tail,head,low,cap,cost,flow
7503,5908,0,1076,9720,0
7503,8327,0,30000,1006,0
7503,296,0,30000,1552,0
7537,2851,0,214,4064,0
7537,7088,0,30000,9757,0
7537,8479,0,1456,8453,0
7537,8829,0,1077,8326,0
7537,3922,0,757,6055,0
7544,5918,0,214,7883,0
7544,7143,0,1160,7719,0
7544,6261,0,30000,3916,0
7544,4587,0,30000,2648,0
7544,6386,0,1463,378,0
7544,3350,0,282,7781,0
7544,7064,0,30000,574,0
7544,7993,0,111,8876,0
7544,5481,0,1259,2108,0
7544,7314,0,859,3666,0
7544,9623,0,30000,7996,0
7544,4231,0,1321,7697,0
7544,541,0,1437,7747,0
7544,1057,0,1298,5515,0
7589,8558,0,214,4232,0
7589,6167,0,923,5081,0
7589,6898,0,30000,9669,0
7589,2434,0,30000,7815,0
7592,3616,0,214,10000,0
7592,9026,0,525,9958,0
7592,5416,0,599,7713,0
7592,4442,0,289,2042,0
7592,878,0,157,1702,0
7592,2349,0,30000,7664,0
7592,1230,0,1216,6919,0
7823,7592,0,214,9870,0
7823,5058,0,666,4008,0
7823,5229,0,474,4063,0
7823,7665,0,239,743,0
7823,4952,0,79,4448,0
7823,2242,0,1308,4778,0
7823,2827,0,413,8739,0
8102,8742,0,214,10000,0
8102,7976,0,358,9025,0
8102,5144,0,238,8537,0
8102,1639,0,1137,8029,0
8102,8987,0,363,6626,0
8102,5795,0,1047,5924,0
8102,5429,0,30000,1193,172
8102,9568,0,870,7457,0
8219,6436,0,214,6696,0
8219,8030,0,516,2803,0
8219,5834,0,30000,9700,0
8219,6654,0,741,2947,0
8219,8578,0,30000,8345,0
8219,7983,0,30000,1257,0
8219,1815,0,30000,2533,0
8219,9274,0,1016,156,0
8219,6738,0,529,2549,0
8219,2647,0,282,3370,0
8219,9163,0,690,1091,0
8219,9452,0,30000,5033,0
8219,3111,0,816,1770,0
8219,7697,0,283,9193,0
8219,5822,0,448,6615,0
8221,4500,0,214,7573,0
8221,755,0,780,7293,0
8221,8047,0,30000,2242,0
8221,4202,0,1460,218,144
8282,5985,0,214,7952,0
8282,1443,0,1147,9346,0
8282,5161,0,1321,7694,0
8282,236,0,1395,7867,0
8282,2735,0,196,5623,0
8282,5647,0,1447,7893,0
8282,9856,0,1165,2240,0
8282,8080,0,848,6210,0
8282,8521,0,639,2116,0
8329,355,0,30000,10000,0
8329,4297,0,30000,4441,0
8329,6946,0,1004,6984,0
8344,3855,0,214,10000,0
8344,8710,0,1055,4918,0
8344,5179,0,30000,9688,0
8344,3325,0,305,1571,0
8439,689,0,214,2225,0
8439,9705,0,1145,9987,0
8439,4738,0,593,7790,0
8439,7459,0,107,3091,0
8439,5450,0,1448,1693,0
8439,7387,0,30000,4457,0
8439,6829,0,466,512,0
8439,7303,0,30000,7922,0
8439,6402,0,79,3882,0
8439,1386,0,149,1400,0
8439,7639,0,213,2373,0
8439,2011,0,30,1347,0
8546,8219,0,214,5736,0
8546,6805,0,30000,8094,0
8546,9204,0,489,3980,0
8546,8741,0,87,563,0
8546,2933,0,608,7368,0
8546,3583,0,779,6996,0
8546,4509,0,467,1583,0
8546,7380,0,532,9114,0
8546,1557,0,30000,8224,0
8546,9442,0,30000,9445,0
8546,489,0,336,7857,0
8546,2950,0,576,5763,0
8546,3376,0,259,7035,0
8546,9798,0,586,6501,0
8546,2414,0,935,7481,0
8558,5308,0,214,2057,0
8558,9916,0,1417,4068,0
8558,3201,0,30000,9053,0
8558,4082,0,445,9542,0
8558,911,0,30000,9554,0
8558,8610,0,1313,9991,0
8558,7627,0,30000,9567,0
8558,2441,0,1103,9939,0
8558,8957,0,1339,2579,0
8736,1685,0,214,3488,0
8736,4134,0,30000,989,0
8736,3223,0,779,7254,0
8736,8257,0,303,2808,0
8736,4547,0,1393,9593,0
8736,8542,0,1327,4247,0
8736,8695,0,446,9191,0
8736,4750,0,862,3250,0
8736,397,0,30000,4656,0
8736,5673,0,1249,282,0
8736,284,0,1258,212,0
8742,4793,0,214,7703,0
8742,9587,0,30000,6092,0
8742,2685,0,493,1877,0
8742,7451,0,1441,6370,0
8742,3580,0,1327,3477,0
8742,162,0,993,8370,0
8742,6288,0,30000,4923,0
8742,5433,0,388,4587,0
8742,5908,0,30000,1320,0
8742,7161,0,1221,3074,0
8887,3573,0,214,10000,0
8887,9978,0,1214,1440,0
8887,9344,0,1128,8644,0
8887,7703,0,272,8705,0
8887,1626,0,999,5738,0
8887,6000,0,713,555,0
8887,7552,0,126,3126,0
8887,1388,0,873,4242,0
8887,8540,0,353,2599,0
8887,2199,0,380,9482,0
8887,4687,0,1145,7559,0
8887,2108,0,30000,5953,0
8887,8657,0,1105,6719,0
8887,9048,0,1226,3316,0
8941,3283,0,214,9541,0
8941,3973,0,425,1745,0
9112,3594,0,214,6561,0
9112,6101,0,189,5610,0
9112,3891,0,33,7976,0
9112,9409,0,1392,6684,0
9112,1420,0,30000,4653,0
9112,3386,0,676,5558,0
9184,6505,0,30000,1711,0
9184,3162,0,1127,5636,0
9184,6527,0,1316,5080,0
9184,4988,0,468,9640,0
9184,1586,0,1117,9898,0
9184,1368,0,1001,8484,0
9184,840,0,1118,459,0
9184,558,0,460,424,0
9184,7524,0,281,1780,0
9282,1981,0,30000,10000,0
9282,6804,0,30000,8174,0
9282,5805,0,1203,7423,0
9282,6989,0,1219,554,0
9282,7297,0,61,5997,0
9282,973,0,30000,9078,0
9282,2916,0,432,7065,0
9282,9620,0,302,4473,0
9282,4228,0,933,8433,0
9282,7905,0,72,2921,0
9282,4373,0,599,7809,0
9282,9570,0,341,484,0
9282,5732,0,412,826,0
9282,2792,0,1134,4248,0
9282,4688,0,30000,8742,0
9312,1212,0,214,5149,0
9312,4370,0,239,544,0
9312,6715,0,1071,2889,0
9312,2920,0,660,4771,0
9312,4266,0,525,5431,0
9312,6287,0,738,4608,0
9312,829,0,1252,9694,0
9312,7974,0,305,9956,0
9312,4542,0,1197,7180,0
9312,4520,0,643,7919,0
9312,7357,0,30000,4359,0
9312,8356,0,30000,112,0
9312,9073,0,963,5722,0
9634,7351,0,214,6371,0
9634,1286,0,545,2273,0
9634,3352,0,1413,73,0
9634,9628,0,30000,940,0
9634,3335,0,976,4790,0
9700,6483,0,214,7913,0
9700,7287,0,323,1771,0
9700,6287,0,30000,2138,0
9700,601,0,168,5849,0
9700,3897,0,876,8915,0
9700,266,0,30000,3558,0
9700,5960,0,30000,7928,0
9700,4584,0,1198,5653,0
9700,7264,0,30000,1815,0
9700,4333,0,30000,1380,0
29,2486,0,227,10000,0
29,3884,0,327,8348,0
29,8283,0,375,587,7
29,4714,0,244,7115,0
29,4871,0,30000,9043,0
29,9902,0,381,2073,220
29,9174,0,30000,794,0
29,7468,0,561,41,0
29,5504,0,43,3868,0
29,897,0,188,3950,0
29,2015,0,1440,6848,0
182,7856,0,227,10000,0
182,9084,0,1428,4741,0
182,5705,0,30000,1866,0
265,3780,0,227,4613,0
265,7814,0,524,3201,0
265,1018,0,830,3091,0
290,3336,0,227,3765,0
290,8803,0,1442,5088,0
290,2930,0,383,4363,0
290,2331,0,536,5599,0
290,4515,0,869,925,9
290,9681,0,250,6723,0
326,8119,0,30000,2952,0
326,3349,0,1274,570,0
326,1419,0,1061,4532,0
326,1554,0,926,1776,0
326,5638,0,30000,3676,0
326,942,0,1328,8372,0
326,4625,0,30000,3665,0
326,8330,0,30000,2224,0
326,6636,0,403,7162,0
326,1594,0,85,1757,0
326,3231,0,133,1899,0
331,7528,0,227,7001,0
331,1531,0,30000,2274,0
331,6910,0,1439,2316,0
331,300,0,30000,6612,0
331,6887,0,638,2412,0
331,7437,0,827,5175,0
331,5264,0,1199,229,0
331,7381,0,327,438,0
723,9913,0,227,969,87
723,3910,0,30000,9040,0
723,9301,0,1457,9597,0
723,9656,0,800,3784,0
723,2612,0,30000,5337,0
723,6877,0,1042,6468,0
723,2701,0,424,7849,0
723,363,0,30000,7566,0
723,686,0,653,2732,0
745,8870,0,227,2775,0
745,4190,0,1494,6073,0
1115,3356,0,30000,10000,0
1115,8989,0,1495,5629,0
1115,9169,0,1298,1470,0
1115,7551,0,1135,3334,0
1115,426,0,932,7904,0
1115,2749,0,30000,2123,0
1115,9204,0,173,7565,0
1115,3731,0,30000,9061,0
1115,4057,0,30000,1313,0
1115,5757,0,1314,4421,0
1115,6123,0,327,9522,0
1115,9929,0,1196,3276,0
1115,8371,0,687,9032,0
1244,290,0,227,7563,0
1244,8813,0,909,6246,0
1244,4226,0,30000,9140,0
1244,8488,0,952,454,0
1244,3321,0,596,82,0
1244,6648,0,1130,130,0
1244,3203,0,30000,4096,0
1244,8499,0,30000,3504,0
1244,912,0,764,292,0
1244,9768,0,1227,6241,0
1244,3357,0,695,5487,0
1244,917,0,30000,2513,0
1244,4073,0,760,9749,0
1295,2606,0,30000,10000,0
1295,1014,0,544,8433,0
1431,4177,0,227,7949,0
1431,2608,0,1058,8703,0
1431,7499,0,131,4719,0
1431,3601,0,628,4714,0
1431,410,0,30000,9156,0
1431,319,0,30000,9469,0
1431,9287,0,1182,8456,0
1431,6464,0,1235,9626,0
1431,7035,0,133,7561,0
1431,1028,0,253,1418,0
1431,7331,0,30000,5711,0
1431,8091,0,953,3196,0
1431,9478,0,533,158,0
1431,2068,0,500,5265,0
1431,3215,0,1078,8076,0
1812,9771,0,227,5343,0
1812,7849,0,1336,9605,0
1812,2769,0,368,860,0
1812,7124,0,547,9510,0
1875,326,0,227,10000,0
1875,1240,0,457,9702,0
1875,230,0,30000,9633,0
1968,2807,0,227,1872,0
1968,8222,0,770,5962,0
1968,9516,0,1227,5512,0
1968,3760,0,30000,651,0
1968,7905,0,30000,946,0
1968,1179,0,1007,3981,0
1968,3552,0,1271,4749,0
1968,9449,0,1446,5553,0
1968,1976,0,1106,9190,0
2233,9562,0,227,10000,0
2233,897,0,988,1525,0
2233,6644,0,30000,9988,0
2233,4370,0,1417,4974,0
2233,968,0,1422,586,0
2233,1318,0,1400,312,0
2233,9126,0,669,571,0
2233,2651,0,1064,8617,0
2233,7827,0,30000,4964,0
2233,8668,0,191,3951,0
2233,7389,0,1049,8537,0
2233,6599,0,1476,6752,0
2233,8684,0,110,196,0
2233,1526,0,709,2781,0
2341,3166,0,227,4740,0
2341,4545,0,1499,5437,0
2341,3824,0,1061,250,0
2341,1935,0,383,4841,0
2341,1537,0,209,5012,0
2341,6905,0,457,6359,0
2341,7735,0,30000,4458,0
2341,5950,0,672,2570,0
2341,1915,0,1300,4764,0
2341,5845,0,929,1984,0
2341,1304,0,1131,6418,0
2341,2767,0,34,7214,0
2341,4511,0,30000,568,0
2341,4682,0,30000,6438,0
2404,182,0,227,10000,0
2404,7638,0,965,2545,0
2404,3069,0,30000,6712,0
2404,4574,0,658,8765,0
2404,4704,0,598,8872,0
2404,8711,0,999,9831,0
2415,3729,0,227,3049,0
2415,8650,0,30000,2616,0
2415,5241,0,671,9092,0
2415,9633,0,767,6360,0
2415,7533,0,928,3309,0
2415,385,0,828,5733,0
2415,5614,0,645,9623,0
2415,3311,0,30000,7367,0
2415,8046,0,51,7586,0
2486,7599,0,227,7899,0
2486,1024,0,1196,3822,0
2486,7683,0,886,2982,0
2486,8962,0,1480,6974,0
2486,235,0,30000,9689,0
2486,4239,0,1177,3756,0
2486,497,0,74,3474,0
2486,7670,0,1202,7273,0
2486,4255,0,644,4332,0
2486,108,0,632,9731,0
2486,2993,0,665,4959,0
2486,6862,0,1259,6620,0
2486,6835,0,487,5353,0
2548,8837,0,227,2393,0
2548,269,0,1466,7017,0
2548,4015,0,261,299,0
2548,7915,0,30000,8743,0
2548,3246,0,731,1807,0
2548,8232,0,30000,5684,0
2548,3556,0,305,6529,0
2548,6807,0,981,8514,0
2548,1234,0,604,321,0
2548,9288,0,1305,8696,0
2606,3678,0,227,3611,0
2606,1148,0,1091,265,0
2606,4965,0,1411,6700,0
2606,9327,0,30000,5671,0
2606,3440,0,485,6150,0
2606,4474,0,429,4613,0
2606,9457,0,30000,9520,0
2606,4443,0,709,6815,0
2606,3916,0,919,6307,0
2606,5963,0,30000,7752,0
2606,5448,0,30000,4848,0
2606,9079,0,790,4394,0
2606,3607,0,915,2934,0
2626,2829,0,227,3968,0
2626,1030,0,30000,179,0
2626,5873,0,329,1574,0
2626,4773,0,646,4579,0
2626,6099,0,1280,8695,0
2626,2924,0,1229,3358,0
2807,3357,0,227,3991,0
2807,7516,0,30000,1908,0
2807,5523,0,1245,8807,0
2807,5721,0,1208,987,0
2807,7970,0,698,3841,0
2829,7105,0,227,6721,0
2829,3167,0,30000,2666,0
2829,4212,0,492,7469,0
2829,4122,0,586,1686,0
2829,304,0,1251,1049,0
2829,6970,0,1330,6070,0
2829,8299,0,1473,8350,0
2829,8808,0,1384,4144,0
2829,4381,0,1436,6522,0
2829,9056,0,659,6618,0
2829,8622,0,512,6426,0
2829,6195,0,73,3644,0
2844,6618,0,30000,10000,0
2844,8215,0,47,6600,0
2844,3530,0,82,8152,0
2844,1137,0,1198,2070,0
2844,4345,0,1152,9619,0
2844,4470,0,163,7220,0
2844,6167,0,1298,6249,0
3150,5076,0,227,3515,0
3150,3879,0,1350,5738,0
3166,1968,0,227,774,0
3166,9144,0,30000,963,0
3166,9111,0,929,9862,0
3166,6760,0,605,1776,0
3166,3867,0,198,4890,0
3166,9232,0,874,8395,0
3166,7383,0,66,5220,0
3166,621,0,30000,958,0
3166,9609,0,1225,8698,0
3166,1066,0,340,370,0
3166,2668,0,30000,7352,0
3166,7108,0,1232,721,0
3336,4869,0,227,9080,0
3336,6650,0,455,9373,0
3336,940,0,1029,6419,0
3336,8730,0,1251,4766,0
3336,4378,0,30000,1408,0
3336,3970,0,30000,4905,0
3336,6098,0,433,2441,0
3336,1144,0,1449,1775,0
3336,1267,0,30000,7874,0
3336,429,0,30000,1344,0
3336,8354,0,1153,7213,0
3336,8999,0,363,210,0
3336,7498,0,846,5752,0
3336,5849,0,1027,6013,0
3336,5395,0,289,124,0
3336,4113,0,30000,4685,0
3336,5795,0,652,1156,0
3356,8314,0,227,4896,0
3356,4470,0,408,2619,0
3356,4907,0,179,9913,0
3356,6505,0,1020,2048,0
3356,1969,0,1184,5136,0
3356,4153,0,853,9587,0
3356,464,0,295,260,0
3356,3378,0,30000,1988,0
3356,9689,0,731,1288,0
3356,8940,0,294,6371,0
3356,3917,0,1365,2958,0
3356,1424,0,865,5092,0
3356,5198,0,352,6763,0
3356,5722,0,415,3568,0
3356,6188,0,1121,6901,0
3357,331,0,30000,10000,0
3357,6302,0,1343,7500,0
3357,3204,0,947,974,0
3357,874,0,989,9602,0
3357,5856,0,84,9006,0
3357,2022,0,1290,6913,0
3357,9228,0,322,896,0
3357,4487,0,30000,1710,0
3357,7073,0,138,3985,0
3357,2427,0,1190,4162,0
3357,6856,0,727,6409,0
3462,7858,0,227,10000,0
3462,1401,0,1418,3523,0
3462,5571,0,1083,9230,0
3678,9633,0,227,10000,0
3678,5917,0,613,3912,0
3678,1006,0,659,1803,0
3678,8035,0,784,9276,0
3678,8113,0,1381,6050,0
3678,2895,0,1111,567,0
3678,5502,0,1278,7283,0
3678,4225,0,30000,6880,0
3678,4616,0,30000,3621,0
3678,3532,0,1313,4460,0
3729,9319,0,227,10000,0
3729,2583,0,351,8949,0
3729,4904,0,865,8579,0
3780,6132,0,227,4234,0
3780,4310,0,1045,4366,0
3780,9025,0,460,7963,0
3780,9003,0,70,5627,0
3780,6397,0,30000,3332,0
3780,8418,0,669,6079,0
3780,2680,0,811,367,51
3780,1705,0,539,8526,0
3780,7736,0,1277,3467,0
3780,8807,0,126,4044,0
3780,5769,0,1131,5397,0
3780,9501,0,700,4317,0
3780,5252,0,30000,8724,0
3780,981,0,1152,9653,0
3780,5226,0,122,9987,0
3780,6245,0,833,4540,0
3780,8452,0,981,7179,0
3822,1812,0,30000,4153,0
3822,6024,0,470,8978,0
3822,8435,0,1429,6323,0
3920,6837,0,30000,5636,0
3920,4700,0,1240,1937,0
3920,1509,0,722,6583,0
4177,3462,0,30000,8881,0
4177,2920,0,395,4296,0
4177,4992,0,396,7393,0
4177,3223,0,969,201,0
4177,5914,0,1403,5263,0
4177,4584,0,1158,2321,0
4177,8354,0,549,9912,0
4177,2068,0,270,5093,0
4177,4141,0,511,3536,0
4177,9221,0,1134,3117,0
4177,9648,0,1451,8856,0
4177,2072,0,750,8068,0
4177,3446,0,1004,5313,0
4177,8635,0,747,6111,0
4177,8967,0,632,5604,0
4177,511,0,30000,7541,0
4177,2976,0,944,9619,0
4486,8396,0,227,10000,0
4486,9985,0,30000,61,191
4486,6288,0,30000,8445,0
4486,6831,0,467,6931,0
4486,5397,0,342,5582,0
4486,505,0,467,5559,0
4486,8673,0,1409,9842,0
4486,5354,0,30000,8939,0
4486,6231,0,639,9664,0
4486,7949,0,30000,1232,0
4486,3944,0,430,972,0
4486,1960,0,1262,2550,0
4486,4051,0,841,8885,0
4486,1930,0,271,5508,0
4618,6236,0,227,10000,0
4618,5979,0,327,8484,0
4618,215,0,988,5361,0
4618,2009,0,186,9883,0
4618,2618,0,815,9506,0
4618,5379,0,638,5692,0
4618,3820,0,286,1696,0
4618,5419,0,1168,5687,0
4618,9536,0,506,9625,0
4618,6808,0,1187,2808,0
4618,8156,0,367,4959,0
4618,3911,0,370,6886,0
4618,1893,0,1205,599,0
4618,5958,0,1392,9263,0
4618,3179,0,959,198,0
4643,5871,0,227,8213,0
4643,9074,0,198,3391,0
4643,956,0,30000,5305,0
4643,1315,0,860,9829,0
4643,1743,0,30000,4989,0
4643,3871,0,1268,8013,0
4833,2233,0,227,8593,0
4833,1956,0,388,3719,0
4869,3920,0,227,7930,0
4869,2173,0,30000,5276,0
4869,9754,0,48,1913,0
4869,4723,0,343,7997,0
4869,641,0,33,7844,0
4869,6967,0,30000,8692,0
4869,7883,0,1294,768,0
4869,8406,0,847,6686,0
4869,8953,0,30000,5803,0
5018,9028,0,227,10000,0
5018,6605,0,1224,3853,0
5018,5977,0,198,8288,0
5018,7351,0,737,7169,0
5018,1189,0,431,9644,0
5072,3822,0,227,10000,0
5072,1202,0,300,5557,0
5072,3085,0,30000,4365,0
5072,7795,0,1121,5886,0
5072,4923,0,1323,8612,0
5072,2023,0,1379,5571,0
5072,4483,0,990,7671,0
5072,7388,0,760,1993,0
5072,6033,0,575,2111,0
5072,3964,0,511,5647,0
5072,5550,0,875,4214,0
5072,2576,0,1254,7393,0
5072,4021,0,662,2646,0
5072,7175,0,63,4644,0
5072,2074,0,51,2916,0
5072,3913,0,600,7003,0
5076,723,0,227,903,0
5076,8596,0,191,3955,0
5076,8755,0,1363,4963,0
5136,2548,0,30000,3279,0
5136,9080,0,942,1683,0
5136,7692,0,30000,875,0
5136,4317,0,273,4384,0
5136,4297,0,1058,797,214
5136,193,0,317,2276,0
5136,3098,0,30000,9859,0
5136,2251,0,590,2039,0
5136,2968,0,346,8958,0
5136,9678,0,453,9396,0
5136,206,0,295,3802,0
5218,6316,0,227,10000,0
5218,3773,0,838,8429,0
5218,6980,0,422,47,0
5218,4892,0,543,9165,0
5218,1814,0,1371,1378,0
5218,9143,0,63,7951,0
5423,7809,0,227,10000,0
5423,3548,0,1441,8105,0
5423,676,0,1249,5256,0
5423,7990,0,735,5180,0
5423,2395,0,1445,2063,0
5446,7870,0,227,10000,0
5446,2337,0,1462,1337,0
5446,7009,0,30000,5619,0
5871,2844,0,30000,10000,0
5871,3532,0,1156,121,0
5871,8138,0,536,8348,0
5871,3655,0,995,9532,0
5871,6579,0,394,1646,0
5871,829,0,395,4241,0
5911,8422,0,30000,10000,0
5911,3036,0,30000,8004,0
5911,2954,0,575,1465,0
5911,1400,0,446,4546,0
5911,3342,0,930,4098,0
5911,7860,0,30000,7904,0
5911,8875,0,345,373,0
5911,7084,0,30000,8760,0
5911,7287,0,294,9645,0
5911,483,0,284,5426,0
6076,6196,0,227,9470,0
6076,6487,0,30000,8093,0
6132,2626,0,227,6448,0
6132,4388,0,421,6832,0
6132,5290,0,746,4536,0
6132,3866,0,428,9604,0
6132,7796,0,690,9535,0
6132,177,0,899,9695,0
6132,2123,0,1145,5775,0
6132,5285,0,181,5361,0
6132,3356,0,1020,8047,0
6132,306,0,299,297,0
6132,610,0,1494,9687,0
6132,3826,0,349,2258,0
6132,1918,0,30000,5244,0
6132,3899,0,1402,6958,0
6132,6642,0,30000,1923,0
6132,2459,0,191,4479,0
6132,6798,0,1141,6317,0
6196,745,0,227,10000,0
6196,5728,0,183,1191,0
6196,9978,0,30000,879,5
6196,8052,0,1439,1025,0
6196,222,0,952,3015,0
6196,8342,0,1124,9067,0
6196,1779,0,713,1802,0
6207,6076,0,227,9884,0
6207,5223,0,463,766,0
6207,9107,0,641,9236,0
6207,6859,0,452,8186,0
6207,232,0,265,5578,0
6207,2269,0,145,745,0
6207,1351,0,30000,6817,0
6207,229,0,1282,4663,0
6207,6944,0,653,2604,0
6236,4643,0,227,2653,0
6236,3488,0,30000,9243,0
6316,5072,0,30000,10000,0
6316,1201,0,1164,6438,0
6316,9884,0,30000,7823,0
6316,7339,0,493,585,0
6316,372,0,1211,2292,0
6316,8494,0,149,277,0
6316,5722,0,452,4158,0
6316,3438,0,1095,8087,0
6335,2341,0,30000,8916,0
6335,3911,0,1298,303,0
6335,2975,0,610,3909,0
6335,1471,0,1288,470,0
6335,6617,0,321,2743,0
6335,2828,0,30000,7032,0
6335,9489,0,689,2264,0
6335,1174,0,1126,484,0
6335,3851,0,387,4963,0
6335,822,0,952,9711,0
6335,2025,0,806,8764,0
6335,7122,0,1025,8320,0
6335,8454,0,153,5838,0
6372,8080,0,227,10000,0
6372,4849,0,1500,67,0
6372,6494,0,906,1482,0
6618,6900,0,227,3793,0
6618,4214,0,1269,423,0
6618,5807,0,934,7201,0
6618,9403,0,1217,1104,0
6618,5393,0,1340,2314,0
6618,6110,0,30000,8098,0
6618,9745,0,590,6054,0
6647,9291,0,227,9573,0
6647,885,0,438,9977,0
6647,3369,0,30000,8154,0
6647,4494,0,563,802,0
6647,8152,0,1151,5361,0
6647,2229,0,1185,866,0
6837,1431,0,227,1697,0
6837,8837,0,707,6289,0
6837,9555,0,488,3848,0
6837,8998,0,802,9605,0
6837,3961,0,1012,6788,0
6837,6330,0,1296,4443,0
6837,8238,0,1207,213,0
6837,6138,0,449,3146,0
6837,1495,0,134,3535,0
6837,1695,0,457,9199,0
6837,5656,0,713,2596,0
6837,8914,0,72,9032,0
6900,6335,0,227,442,0
6900,3800,0,45,3821,0
6900,9151,0,30000,1572,0
6900,8087,0,1429,8883,0
6900,9668,0,1490,6876,0
6900,3418,0,213,941,0
7013,1244,0,227,1715,0
7013,5032,0,311,8669,0
7013,1695,0,112,6347,0
7026,9076,0,30000,6922,0
7026,5662,0,427,5730,0
7026,6070,0,1031,6875,0
7026,4464,0,766,2452,0
7026,9788,0,816,7411,0
7026,8502,0,30000,1187,0
7026,7319,0,1311,5966,0
7026,9422,0,1109,5868,0
7105,5446,0,227,1362,0
7105,6109,0,30000,900,0
7105,1273,0,132,7172,0
7105,8547,0,201,8338,0
7105,7474,0,157,5176,0
7105,7700,0,908,3682,0
7276,5018,0,30000,5799,0
7276,9998,0,439,5754,0
7276,4656,0,617,6818,0
7276,9694,0,702,8888,0
7276,2926,0,654,2593,0
7276,8409,0,343,6865,0
7276,8079,0,30000,9051,0
7276,5685,0,179,9130,0
7276,660,0,499,4708,0
7276,5155,0,1172,2756,0
7276,6621,0,30000,5200,0
7276,6790,0,1251,5636,0
7276,4432,0,1217,6213,0
7505,7698,0,30000,10000,0
7505,6182,0,868,564,0
7505,8814,0,394,8769,0
7505,8025,0,293,7944,0
7505,8210,0,1193,6713,0
7505,9329,0,365,5294,0
7505,3348,0,30000,4537,0
7505,7843,0,215,5162,0
7505,334,0,801,2355,0
7505,478,0,1115,6105,0
7528,7013,0,30000,7269,0
7528,6412,0,30000,4009,0
7528,3629,0,484,5247,0
7528,8327,0,1105,3063,0
7528,5165,0,1352,9462,0
7528,8675,0,670,9846,0
7528,780,0,787,499,0
7528,6048,0,30000,2251,0
7528,3162,0,999,3627,0
7528,4869,0,600,4082,0
7599,265,0,227,10000,0
7599,1481,0,30000,7641,0
7599,1579,0,334,7756,0
7599,9204,0,385,1705,0
7599,9386,0,207,1195,0
7599,9997,0,1204,9497,0
7599,7984,0,30000,1357,0
7599,3186,0,547,136,0
7599,5061,0,651,3381,0
7599,1487,0,1300,5723,0
7599,4493,0,1116,9380,0
7678,5218,0,227,7185,0
7678,1781,0,951,9631,0
7698,4486,0,227,3792,0
7698,7409,0,30000,7711,0
7698,3457,0,867,7037,0
7698,9963,0,877,5882,0
7698,302,0,784,4728,0
7698,2610,0,961,2635,0
7698,8159,0,30000,8299,0
7698,4542,0,548,5815,0
7698,2528,0,909,7370,0
7698,5655,0,65,7084,0
7698,4221,0,30000,8142,0
7698,6074,0,904,4190,0
7698,3738,0,554,8715,0
7698,9762,0,663,3765,0
7698,9086,0,1209,7792,0
7698,1550,0,418,6257,0
7698,9058,0,473,9733,0
7809,7276,0,227,5313,0
7809,1256,0,30000,3974,0
7809,1089,0,179,7209,0
7809,5729,0,503,1915,0
7809,6708,0,355,2921,0
7809,7693,0,1358,8738,0
7809,8651,0,1098,2962,0
7809,2428,0,1492,1153,0
7809,1475,0,883,1079,0
7809,7147,0,527,7514,0
7809,1637,0,121,9051,0
7809,7542,0,70,4425,0
7809,380,0,1027,7106,0
7809,8757,0,30000,1876,0
7809,8333,0,669,2366,0
7809,8871,0,898,5090,0
7809,3452,0,723,8798,0
7856,1115,0,227,10000,0
7856,6511,0,1151,6774,0
7856,9044,0,493,3168,0
7856,5673,0,684,3355,0
7856,9534,0,1150,700,26
7856,2346,0,30000,8860,0
7856,8174,0,30000,86,0
7858,6372,0,30000,2776,0
7858,9947,0,211,3118,211
7858,5609,0,1067,7999,0
7858,2445,0,344,2367,0
7858,4876,0,287,3289,0
7858,6856,0,1151,1458,0
7858,2596,0,364,8041,0
7858,8443,0,505,6688,0
7858,5784,0,1409,1314,0
7858,8380,0,551,4994,0
7858,2918,0,686,98,0
7858,508,0,966,976,0
7858,5685,0,30000,6751,0
7870,5911,0,227,8493,0
7870,1860,0,244,8444,0
7870,3204,0,1027,2861,0
7870,8706,0,1200,3535,0
7870,7082,0,291,2219,0
7870,2095,0,767,7568,0
7870,425,0,1070,5535,0
7870,9779,0,447,6221,0
7870,1909,0,856,7196,0
7870,3299,0,265,7059,0
7870,3505,0,729,7718,0
7870,2973,0,1187,4287,0
8080,9407,0,30000,7380,0
8080,168,0,1162,3420,0
8080,7115,0,1412,7709,0
8080,9119,0,409,80,0
8080,5828,0,30000,7760,0
8080,5414,0,1210,816,0
8080,7654,0,1237,6983,0
8080,2705,0,428,6414,0
8080,3026,0,1357,2052,0
8080,4934,0,1427,2914,0
8080,6079,0,337,2352,0
8080,194,0,1427,6098,0
8080,6450,0,1483,141,0
8080,2672,0,1342,4351,0
8080,2062,0,41,9894,0
8119,7505,0,227,1259,0
8119,8327,0,398,1268,0
8119,678,0,481,7586,0
8119,9891,0,30000,2740,0
8119,6854,0,30000,1320,0
8119,2045,0,1498,5600,0
8119,7928,0,395,9490,0
8119,8918,0,322,5337,0
8119,8358,0,357,833,0
8119,2904,0,278,8989,0
8119,4001,0,574,3752,0
8314,5136,0,30000,8592,0
8314,5350,0,1243,6869,0
8396,6207,0,227,4944,0
8396,8150,0,252,3774,0
8396,9738,0,403,1376,360
8396,5766,0,1294,8992,0
8396,2288,0,1066,127,0
8396,6888,0,30000,9913,0
8396,7535,0,30000,124,0
8422,9604,0,227,10000,0
8422,6208,0,1437,5215,0
8422,1719,0,529,6616,0
8422,6196,0,30000,5392,0
8422,3068,0,30000,2907,0
