tail,head,low,cap,cost,flow
47,157,0,150000,9036,0
47,159,0,150000,2662,0
48,263,0,150000,800,832
48,204,0,150000,6299,0
48,276,0,150000,8749,0
48,262,0,150000,5645,0
48,202,0,150000,3641,0
48,251,0,150000,1046,0
48,174,0,150000,1602,0
48,239,0,150000,5533,0
48,205,0,150000,5244,0
48,164,0,150000,8562,0
48,290,0,150000,3746,0
48,188,0,150000,293,0
48,241,0,150000,6600,0
48,266,0,150000,7986,0
48,226,0,150000,2930,0
48,200,0,150000,4981,0
48,233,0,150000,4071,0
48,246,0,150000,779,0
48,192,0,150000,6927,0
48,190,0,150000,5251,0
48,244,0,150000,7434,0
48,225,0,150000,7403,0
48,183,0,150000,2171,0
48,292,0,150000,6530,0
48,261,0,150000,6367,0
48,268,0,150000,2521,0
48,216,0,150000,1797,0
49,176,0,150000,450,141
49,175,0,150000,239,0
49,230,0,150000,2994,0
49,191,0,150000,6195,0
49,195,0,150000,2880,0
49,192,0,150000,5483,0
49,217,0,150000,7670,0
49,247,0,150000,8988,0
49,196,0,150000,7981,0
49,258,0,150000,4735,0
49,286,0,150000,4682,0
49,236,0,150000,2758,0
49,220,0,150000,5506,0
49,188,0,150000,8764,0
49,290,0,150000,1045,265
49,261,0,150000,3836,0
49,173,0,150000,6208,0
49,224,0,150000,8275,0
49,288,0,150000,864,0
49,162,0,150000,6982,0
49,295,0,150000,9002,0
49,240,0,150000,1954,0
49,153,0,150000,3968,0
49,190,0,150000,9821,0
49,205,0,150000,1961,0
49,154,0,150000,1617,0
49,279,0,150000,6549,0
49,262,0,150000,9310,0
49,207,0,150000,1712,0
49,194,0,150000,4256,0
49,297,0,150000,9517,0
49,254,0,150000,5093,0
49,202,0,150000,6760,0
50,280,0,150000,2699,514
50,206,0,150000,1129,0
50,227,0,150000,7388,0
50,173,0,150000,4034,0
50,210,0,150000,756,52
50,205,0,150000,1019,0
50,240,0,150000,6211,0
51,237,0,150000,3857,0
51,215,0,150000,4829,0
51,287,0,150000,5980,0
51,249,0,150000,2530,0
51,297,0,150000,7795,0
51,274,0,150000,2194,0
51,175,0,150000,1592,0
51,255,0,150000,1023,0
51,244,0,150000,8101,0
51,205,0,150000,8792,0
51,269,0,150000,3732,0
51,228,0,150000,868,0
51,187,0,150000,3897,0
51,242,0,150000,8008,0
51,219,0,150000,2044,0
51,173,0,150000,725,0
51,235,0,150000,3702,0
51,182,0,150000,1327,0
51,286,0,150000,7897,0
51,155,0,150000,9828,0
51,152,0,150000,419,0
51,184,0,150000,8290,0
51,157,0,150000,931,0
51,186,0,150000,6964,0
51,225,0,150000,7599,0
51,161,0,150000,2098,1485
51,261,0,150000,8629,0
51,178,0,150000,4520,0
52,245,0,150000,8587,0
52,250,0,150000,4390,60
52,243,0,150000,1101,336
52,276,0,150000,3791,0
52,171,0,150000,5941,0
52,267,0,150000,884,167
52,226,0,150000,9304,0
52,246,0,150000,2263,0
52,233,0,150000,9063,0
52,247,0,150000,1775,571
52,160,0,150000,203,40
52,201,0,150000,6350,0
52,287,0,150000,6546,0
52,244,0,150000,8693,0
53,260,0,150000,6622,0
53,281,0,150000,5146,0
53,173,0,150000,2755,0
53,198,0,150000,1857,0
53,165,0,150000,1325,316
53,264,0,150000,3727,0
53,290,0,150000,5841,0
53,206,0,150000,7242,0
53,160,0,150000,1264,0
53,155,0,150000,3318,0
53,182,0,150000,9167,0
53,242,0,150000,1448,446
53,220,0,150000,3576,0
53,179,0,150000,9868,0
53,170,0,150000,7716,0
53,188,0,150000,7925,0
53,168,0,150000,8390,0
53,223,0,150000,5712,0
53,207,0,150000,9904,0
53,218,0,150000,2280,0
53,214,0,150000,9638,0
53,259,0,150000,8055,0
54,237,0,150000,945,1091
54,157,0,150000,6901,0
54,228,0,150000,7139,0
54,158,0,150000,6438,0
54,289,0,150000,1267,0
54,229,0,150000,294,436
54,214,0,150000,3330,0
54,205,0,150000,3742,0
54,207,0,150000,4955,0
54,199,0,150000,8353,0
54,215,0,150000,1161,5
54,182,0,150000,8107,0
55,156,0,150000,6171,0
55,196,0,150000,746,1695
55,210,0,150000,8802,0
55,208,0,150000,4057,0
55,199,0,150000,8914,0
55,225,0,150000,9046,0
55,244,0,150000,385,147
55,206,0,150000,7267,0
55,184,0,150000,4722,0
55,289,0,150000,2068,0
55,260,0,150000,7534,0
55,229,0,150000,1842,0
55,239,0,150000,9265,0
55,163,0,150000,8049,0
55,205,0,150000,2286,0
55,160,0,150000,7172,0
55,170,0,150000,324,0
55,220,0,150000,5055,0
55,190,0,150000,8651,0
55,195,0,150000,5929,0
55,252,0,150000,3380,0
55,172,0,150000,1437,0
55,241,0,150000,7222,0
55,173,0,150000,6806,0
55,236,0,150000,3884,0
55,185,0,150000,6641,0
55,231,0,150000,8155,0
56,155,0,150000,7386,0
56,206,0,150000,8256,0
56,164,0,150000,4174,0
56,263,0,150000,9131,0
56,288,0,150000,1059,0
56,199,0,150000,752,0
56,213,0,150000,6664,0
56,220,0,150000,1063,0
56,293,0,150000,2526,0
56,245,0,150000,2607,384
56,264,0,150000,2567,0
56,296,0,150000,80,0
56,234,0,150000,5198,0
56,284,0,150000,6184,0
56,188,0,150000,9261,0
56,257,0,150000,6039,0
56,260,0,150000,1545,0
56,167,0,150000,3551,0
56,151,0,150000,7420,0
56,177,0,150000,4304,0
56,169,0,150000,495,0
56,281,0,150000,3740,0
56,252,0,150000,9603,0
56,273,0,150000,4884,0
56,210,0,150000,5154,0
56,152,0,150000,7077,0
56,277,0,150000,9100,0
56,231,0,150000,8863,0
57,195,0,150000,5069,0
57,210,0,150000,9419,0
57,282,0,150000,9835,0
57,265,0,150000,1355,0
57,222,0,150000,1771,0
57,258,0,150000,1947,0
57,242,0,150000,7407,0
57,239,0,150000,4197,0
57,202,0,150000,5778,0
57,205,0,150000,3439,0
57,275,0,150000,6763,0
57,252,0,150000,6697,0
57,184,0,150000,617,539
57,257,0,150000,7472,0
57,188,0,150000,6732,0
58,205,0,150000,5093,0
58,283,0,150000,403,911
58,178,0,150000,510,434
58,187,0,150000,9003,0
58,219,0,150000,4121,0
58,194,0,150000,4054,0
58,246,0,150000,9804,0
58,277,0,150000,2358,0
58,252,0,150000,8296,0
58,270,0,150000,617,0
58,269,0,150000,330,0
58,191,0,150000,6787,0
59,260,0,150000,180,0
59,203,0,150000,416,0
59,276,0,150000,6921,0
59,253,0,150000,8303,0
59,152,0,150000,6008,0
59,214,0,150000,1467,0
59,173,0,150000,642,667
59,175,0,150000,6268,0
59,209,0,150000,9360,0
59,277,0,150000,6648,0
59,284,0,150000,9376,0
59,172,0,150000,4424,0
59,255,0,150000,8360,0
59,207,0,150000,3799,0
59,226,0,150000,2921,0
59,280,0,150000,5515,0
59,225,0,150000,5197,0
59,158,0,150000,713,0
59,250,0,150000,7534,0
59,220,0,150000,3399,0
59,259,0,150000,1856,0
59,291,0,150000,5134,0
59,154,0,150000,359,0
59,289,0,150000,4703,0
59,197,0,150000,4542,0
59,176,0,150000,6705,0
59,268,0,150000,1391,0
59,163,0,150000,193,0
59,295,0,150000,4388,0
59,231,0,150000,8018,0
59,184,0,150000,248,0
59,187,0,150000,3197,936
59,221,0,150000,1136,0
59,270,0,150000,2505,0
59,242,0,150000,5225,0
59,162,0,150000,241,0
59,208,0,150000,9142,0
60,252,0,150000,9775,0
60,232,0,150000,7499,0
60,275,0,150000,6449,0
60,234,0,150000,4702,7
61,288,0,150000,7327,0
61,195,0,150000,1808,35
61,194,0,150000,7186,0
61,256,0,150000,7120,0
61,204,0,150000,947,906
61,155,0,150000,9505,0
61,202,0,150000,9643,0
61,273,0,150000,3178,0
61,295,0,150000,8439,0
62,256,0,150000,9695,0
62,289,0,150000,8485,0
62,185,0,150000,4808,0
62,164,0,150000,4286,0
62,264,0,150000,1189,0
62,254,0,150000,3336,0
62,299,0,150000,5980,0
62,209,0,150000,4637,0
62,227,0,150000,8385,0
62,156,0,150000,1189,94
62,244,0,150000,2224,0
62,216,0,150000,8157,0
62,200,0,150000,3675,0
62,257,0,150000,8,0
62,215,0,150000,9956,0
63,239,0,150000,7280,0
63,265,0,150000,6754,0
63,201,0,150000,5219,0
63,206,0,150000,2943,0
63,248,0,150000,6224,0
63,192,0,150000,7210,0
63,270,0,150000,7894,0
63,276,0,150000,4162,0
63,257,0,150000,3475,0
63,273,0,150000,6438,0
63,296,0,150000,327,993
63,242,0,150000,9356,0
63,204,0,150000,891,1179
64,201,0,150000,4745,741
64,207,0,150000,8516,48
64,278,0,150000,110,362
64,163,0,150000,8887,0
65,271,0,150000,7760,0
65,233,0,150000,5293,0
65,186,0,150000,7528,0
65,203,0,150000,2555,0
65,297,0,150000,8264,0
65,160,0,150000,5675,0
65,200,0,150000,8910,0
65,157,0,150000,6628,0
65,285,0,150000,4987,0
65,209,0,150000,320,270
65,158,0,150000,3578,0
65,185,0,150000,4452,0
65,177,0,150000,6663,0
65,161,0,150000,9275,0
65,272,0,150000,6212,0
65,277,0,150000,1680,0
65,245,0,150000,3948,0
65,298,0,150000,1783,0
65,188,0,150000,5928,0
65,221,0,150000,1527,0
65,173,0,150000,9206,0
65,257,0,150000,9191,0
65,225,0,150000,8860,0
65,282,0,150000,8606,0
65,198,0,150000,6031,0
65,153,0,150000,7665,0
65,251,0,150000,5928,0
65,256,0,150000,314,0
65,166,0,150000,2229,0
65,281,0,150000,1187,0
65,155,0,150000,5771,0
65,268,0,150000,3623,0
65,299,0,150000,4936,0
65,248,0,150000,3602,0
65,176,0,150000,1934,479
65,169,0,150000,25,277
65,214,0,150000,5054,0
65,293,0,150000,2101,0
66,247,0,150000,8992,0
66,290,0,150000,6792,0
66,197,0,150000,1433,0
66,285,0,150000,6477,0
66,216,0,150000,2325,0
66,271,0,150000,2410,0
66,166,0,150000,6028,0
66,170,0,150000,3666,0
66,209,0,150000,9470,0
66,173,0,150000,509,236
66,276,0,150000,1084,0
66,270,0,150000,239,0
67,291,0,150000,5393,0
67,258,0,150000,8751,0
67,227,0,150000,2327,72
67,232,0,150000,9240,0
67,230,0,150000,9119,0
67,174,0,150000,2559,606
67,243,0,150000,4049,0
67,206,0,150000,5312,272
67,224,0,150000,7460,0
67,218,0,150000,8456,0
68,217,0,150000,7878,0
68,276,0,150000,3368,0
68,259,0,150000,5606,0
68,154,0,150000,7853,0
68,254,0,150000,96,0
68,180,0,150000,8762,0
68,236,0,150000,4377,0
68,169,0,150000,2464,0
68,240,0,150000,6033,0
68,248,0,150000,2062,0
68,260,0,150000,1419,850
68,188,0,150000,4318,0
68,266,0,150000,5467,0
68,283,0,150000,1762,500
68,207,0,150000,8697,0
68,160,0,150000,7016,0
68,209,0,150000,1579,0
68,278,0,150000,288,0
68,241,0,150000,4865,0
68,193,0,150000,6803,0
68,153,0,150000,2285,0
68,242,0,150000,6363,0
68,256,0,150000,2747,0
69,263,0,150000,9766,0
69,218,0,150000,7501,0
69,281,0,150000,5522,0
69,243,0,150000,8529,0
69,174,0,150000,5062,0
69,251,0,150000,662,0
69,189,0,150000,2986,0
69,256,0,150000,3929,0
69,273,0,150000,5894,0
69,260,0,150000,2030,0
69,237,0,150000,5780,0
69,241,0,150000,3430,0
69,236,0,150000,7968,0
69,249,0,150000,1585,0
69,274,0,150000,8302,0
69,164,0,150000,3972,0
69,244,0,150000,5753,0
69,286,0,150000,3379,0
69,254,0,150000,152,0
69,232,0,150000,3382,0
69,226,0,150000,2157,0
69,198,0,150000,4681,0
69,184,0,150000,6320,0
69,213,0,150000,145,688
70,268,0,150000,9570,0
70,161,0,150000,3867,100
70,218,0,150000,5370,0
70,159,0,150000,9165,0
70,278,0,150000,5507,0
70,270,0,150000,9888,0
70,263,0,150000,7499,0
71,218,0,150000,7096,0
71,186,0,150000,2343,0
71,290,0,150000,8893,0
71,191,0,150000,662,0
71,182,0,150000,9450,0
71,215,0,150000,5167,0
71,293,0,150000,1243,0
71,190,0,150000,9670,0
71,252,0,150000,7681,0
71,286,0,150000,2539,0
71,177,0,150000,2400,0
71,225,0,150000,4704,0
71,277,0,150000,134,0
71,280,0,150000,4163,0
71,250,0,150000,8224,0
71,211,0,150000,2046,0
71,156,0,150000,8053,0
71,299,0,150000,2299,0
71,271,0,150000,616,0
71,285,0,150000,9168,0
71,289,0,150000,5749,0
71,267,0,150000,9529,0
71,287,0,150000,4284,0
71,209,0,150000,7770,0
71,298,0,150000,9423,0
71,155,0,150000,2434,0
71,229,0,150000,635,0
71,194,0,150000,8954,0
71,197,0,150000,3609,0
71,236,0,150000,3797,0
71,192,0,150000,2034,0
71,268,0,150000,8748,0
71,231,0,150000,1537,0
71,282,0,150000,6381,0
71,237,0,150000,2013,0
71,258,0,150000,298,0
71,270,0,150000,8712,0
71,171,0,150000,307,102
71,193,0,150000,2838,0
71,161,0,150000,8681,0
71,274,0,150000,8652,0
72,215,0,150000,1871,506
72,152,0,150000,5433,0
72,286,0,150000,8997,0
72,272,0,150000,4864,0
72,262,0,150000,7217,0
72,173,0,150000,3268,0
72,167,0,150000,3793,0
72,224,0,150000,9695,0
72,249,0,150000,2331,0
72,169,0,150000,3921,0
72,193,0,150000,5501,0
72,246,0,150000,4180,0
72,166,0,150000,1694,0
72,172,0,150000,4003,0
72,276,0,150000,8016,0
72,156,0,150000,9923,0
72,288,0,150000,1789,0
73,263,0,150000,1361,629
73,193,0,150000,3709,0
73,191,0,150000,4428,0
73,278,0,150000,3489,0
73,224,0,150000,1415,0
73,225,0,150000,9477,0
73,246,0,150000,1419,0
73,245,0,150000,1673,421
73,176,0,150000,7772,0
73,177,0,150000,6651,0
73,291,0,150000,6114,0
74,171,0,150000,4792,292
74,226,0,150000,1548,245
74,299,0,150000,8052,0
74,274,0,150000,3215,0
74,288,0,150000,5796,0
74,194,0,150000,6593,0
74,229,0,150000,5190,0
75,237,0,150000,6485,0
75,285,0,150000,4554,0
75,192,0,150000,8694,0
75,273,0,150000,8579,0
75,225,0,150000,7736,0
75,194,0,150000,7151,0
75,236,0,150000,6232,0
75,204,0,150000,2802,0
75,223,0,150000,5287,0
75,262,0,150000,5871,0
75,222,0,150000,5401,0
75,209,0,150000,9423,0
75,184,0,150000,5144,0
75,218,0,150000,8007,0
75,162,0,150000,7362,0
75,289,0,150000,2983,0
75,276,0,150000,7214,0
75,271,0,150000,3168,0
75,219,0,150000,8376,0
75,281,0,150000,2762,0
75,177,0,150000,4912,0
75,249,0,150000,7469,0
75,183,0,150000,2969,0
75,202,0,150000,4432,0
75,288,0,150000,4815,0
75,292,0,150000,6613,0
75,171,0,150000,7384,0
75,217,0,150000,9974,0
75,286,0,150000,7363,0
75,255,0,150000,8865,0
75,270,0,150000,1026,0
75,230,0,150000,5066,0
75,206,0,150000,2462,186
75,216,0,150000,6875,0
75,157,0,150000,8322,0
76,152,0,150000,4326,0
76,255,0,150000,503,2140
76,157,0,150000,5848,0
76,208,0,150000,6362,0
76,251,0,150000,9876,0
76,247,0,150000,3327,0
76,284,0,150000,1538,0
76,224,0,150000,600,0
76,297,0,150000,7910,0
76,249,0,150000,9451,0
76,267,0,150000,2345,0
76,273,0,150000,3191,0
76,226,0,150000,981,0
76,182,0,150000,7588,0
76,291,0,150000,4005,0
76,201,0,150000,2163,0
76,211,0,150000,7444,0
76,286,0,150000,2637,0
76,270,0,150000,3622,0
76,184,0,150000,9155,0
76,237,0,150000,7473,0
76,218,0,150000,5206,0
76,175,0,150000,2689,0
76,165,0,150000,748,0
76,192,0,150000,7822,0
76,293,0,150000,9990,0
76,161,0,150000,2363,142
76,200,0,150000,3970,0
76,158,0,150000,8536,0
76,186,0,150000,541,0
76,170,0,150000,9705,0
76,231,0,150000,2774,0
76,272,0,150000,3725,0
76,246,0,150000,1513,0
76,238,0,150000,9790,0
76,259,0,150000,2692,0
76,228,0,150000,392,0
76,279,0,150000,6988,0
76,209,0,150000,628,0
77,245,0,150000,9964,0
77,286,0,150000,2876,626
77,288,0,150000,8989,0
77,190,0,150000,5270,0
77,214,0,150000,9031,0
78,230,0,150000,251,56
78,286,0,150000,4775,0
78,250,0,150000,8077,0
78,293,0,150000,1968,0
79,211,0,150000,9585,0
79,167,0,150000,4071,0
79,151,0,150000,69,52
79,277,0,150000,2145,0
79,281,0,150000,2794,0
79,166,0,150000,2541,0
79,240,0,150000,3759,0
79,165,0,150000,5620,0
79,267,0,150000,8692,0
79,286,0,150000,5306,0
79,255,0,150000,2590,0
79,194,0,150000,4314,0
79,181,0,150000,555,0
79,219,0,150000,7670,0
79,202,0,150000,4351,0
79,265,0,150000,2486,0
79,298,0,150000,2070,0
79,152,0,150000,891,0
79,227,0,150000,348,0
79,276,0,150000,3137,0
79,192,0,150000,3383,0
79,249,0,150000,5796,0
79,201,0,150000,4206,0
79,209,0,150000,558,0
79,266,0,150000,7276,0
79,182,0,150000,2376,0
79,168,0,150000,9069,0
79,171,0,150000,4767,0
79,232,0,150000,7171,0
79,252,0,150000,7027,0
79,163,0,150000,4586,0
79,237,0,150000,1299,0
79,187,0,150000,7084,0
79,212,0,150000,341,0
79,195,0,150000,235,0
79,229,0,150000,9311,0
79,175,0,150000,335,414
79,279,0,150000,4843,0
79,216,0,150000,6792,0
79,294,0,150000,2582,0
80,287,0,150000,8960,0
80,255,0,150000,7791,0
80,165,0,150000,3974,189
80,240,0,150000,183,1263
80,200,0,150000,450,166
80,234,0,150000,4875,46
81,233,0,150000,5936,0
81,220,0,150000,450,900
81,257,0,150000,3280,0
81,267,0,150000,9888,0
81,237,0,150000,6011,0
81,242,0,150000,5213,0
81,238,0,150000,4111,0
81,286,0,150000,1169,0
81,152,0,150000,5896,0
81,224,0,150000,3737,0
81,177,0,150000,1895,0
81,202,0,150000,6634,0
81,194,0,150000,4027,0
81,248,0,150000,6094,0
81,216,0,150000,3503,0
81,170,0,150000,6458,0
81,241,0,150000,1583,0
81,276,0,150000,8347,0
82,213,0,150000,3971,0
82,178,0,150000,1634,0
82,165,0,150000,3523,0
82,173,0,150000,1703,109
82,273,0,150000,6015,0
82,193,0,150000,879,206
82,188,0,150000,3016,0
82,185,0,150000,3157,0
82,226,0,150000,1643,0
82,251,0,150000,874,0
82,272,0,150000,6265,0
82,204,0,150000,703,0
82,158,0,150000,9721,0
82,184,0,150000,9962,0
82,199,0,150000,3019,0
82,230,0,150000,8807,0
82,212,0,150000,6745,0
82,177,0,150000,1954,0
82,190,0,150000,5775,0
82,262,0,150000,7079,0
82,186,0,150000,5699,0
82,263,0,150000,6717,0
82,282,0,150000,4158,0
82,290,0,150000,5015,0
82,288,0,150000,1904,0
82,293,0,150000,2029,0
82,157,0,150000,1488,0
82,218,0,150000,2286,416
82,238,0,150000,354,1365
82,265,0,150000,1781,0
82,257,0,150000,2248,0
82,189,0,150000,4225,0
82,197,0,150000,2526,0
82,233,0,150000,2381,0
82,167,0,150000,6422,0
82,283,0,150000,3894,0
82,239,0,150000,298,1322
82,164,0,150000,4699,0
83,219,0,150000,4452,0
83,294,0,150000,867,0
83,243,0,150000,5915,0
83,178,0,150000,1116,0
83,222,0,150000,1692,0
83,206,0,150000,7931,0
83,265,0,150000,9944,0
83,201,0,150000,136,0
83,218,0,150000,5340,0
83,266,0,150000,736,0
83,287,0,150000,2276,0
83,221,0,150000,3264,0
83,185,0,150000,3253,0
83,165,0,150000,8048,0
83,274,0,150000,7493,0
83,207,0,150000,4204,0
83,184,0,150000,9972,0
83,232,0,150000,8643,0
83,176,0,150000,8828,0
83,156,0,150000,8858,0
83,197,0,150000,617,0
83,202,0,150000,4329,0
83,278,0,150000,6112,0
83,246,0,150000,3233,0
83,268,0,150000,1325,0
83,191,0,150000,8930,0
83,244,0,150000,8115,0
83,247,0,150000,1688,0
83,237,0,150000,3396,0
83,240,0,150000,9134,0
83,250,0,150000,4239,0
83,179,0,150000,3113,0
83,239,0,150000,5460,0
83,174,0,150000,4385,0
83,157,0,150000,348,783
83,298,0,150000,5219,0
83,190,0,150000,2845,0
83,158,0,150000,7364,0
84,262,0,150000,9819,0
84,215,0,150000,937,1631
84,292,0,150000,35,521
84,224,0,150000,6788,0
84,151,0,150000,3690,0
84,164,0,150000,3163,0
84,287,0,150000,5779,0
84,171,0,150000,2006,0
84,172,0,150000,3845,0
84,256,0,150000,6890,0
84,226,0,150000,8472,0
84,202,0,150000,3368,0
84,159,0,150000,7472,0
84,229,0,150000,2439,0
85,258,0,150000,2441,0
85,186,0,150000,316,847
85,164,0,150000,3329,0
85,284,0,150000,2392,0
85,170,0,150000,3238,0
85,252,0,150000,7037,0
85,286,0,150000,5409,0
85,184,0,150000,3272,0
85,206,0,150000,8298,0
85,197,0,150000,4040,0
85,288,0,150000,7018,0
85,276,0,150000,6208,0
85,178,0,150000,2900,0
85,296,0,150000,7216,0
85,169,0,150000,6756,0
85,254,0,150000,2868,0
85,191,0,150000,3540,0
85,273,0,150000,9480,0
85,166,0,150000,4856,0
85,240,0,150000,7794,0
85,153,0,150000,1438,0
85,238,0,150000,9699,0
85,203,0,150000,5751,0
85,256,0,150000,3564,0
85,241,0,150000,8074,0
85,278,0,150000,8855,0
85,226,0,150000,9700,0
85,172,0,150000,9465,0
85,277,0,150000,5864,0
85,209,0,150000,9745,0
85,257,0,150000,5577,0
85,156,0,150000,294,29
85,231,0,150000,430,210
85,179,0,150000,3025,0
85,291,0,150000,4023,0
86,289,0,150000,5523,0
86,213,0,150000,2203,512
86,190,0,150000,5651,0
86,251,0,150000,1109,0
86,229,0,150000,5634,0
86,173,0,150000,6296,0
86,225,0,150000,5551,0
86,235,0,150000,6133,0
86,241,0,150000,7423,0
86,170,0,150000,4270,0
87,163,0,150000,32,0
87,300,0,150000,3631,122
87,205,0,150000,8997,0
87,235,0,150000,5812,0
87,242,0,150000,6102,0
87,214,0,150000,3407,0
87,250,0,150000,2533,0
87,209,0,150000,2839,0
87,240,0,150000,3555,0
87,283,0,150000,4421,0
87,252,0,150000,8410,0
87,167,0,150000,9094,0
87,208,0,150000,2719,0
87,194,0,150000,8390,0
87,265,0,150000,139,0
87,236,0,150000,178,0
87,222,0,150000,1463,0
87,233,0,150000,5179,0
87,220,0,150000,112,0
87,166,0,150000,1676,0
87,261,0,150000,840,0
87,298,0,150000,7469,0
87,196,0,150000,7973,0
87,155,0,150000,3662,0
87,268,0,150000,4032,0
87,169,0,150000,4479,0
87,292,0,150000,9696,0
87,179,0,150000,4109,0
87,264,0,150000,8151,0
87,188,0,150000,5415,0
87,177,0,150000,3518,0
87,258,0,150000,1840,0
87,247,0,150000,9871,0
87,232,0,150000,2878,0
87,255,0,150000,619,69
87,254,0,150000,9563,0
88,226,0,150000,6462,0
88,231,0,150000,7599,0
88,223,0,150000,7597,0
88,273,0,150000,4570,0
88,239,0,150000,1160,0
88,290,0,150000,8267,0
88,242,0,150000,838,0
88,213,0,150000,8422,0
88,196,0,150000,6910,0
88,217,0,150000,7899,0
88,173,0,150000,3361,0
88,253,0,150000,3094,0
88,255,0,150000,878,0
88,222,0,150000,511,0
88,263,0,150000,5167,0
88,212,0,150000,7266,0
88,154,0,150000,2807,0
88,159,0,150000,3536,0
88,225,0,150000,7510,0
88,228,0,150000,1097,0
88,193,0,150000,6763,0
88,258,0,150000,7071,0
88,285,0,150000,287,360
88,176,0,150000,7226,0
88,262,0,150000,9119,0
88,277,0,150000,4860,0
88,288,0,150000,6960,0
88,236,0,150000,1195,0
88,289,0,150000,2226,0
88,195,0,150000,6621,0
88,214,0,150000,5375,0
88,247,0,150000,8060,0
88,158,0,150000,249,0
88,163,0,150000,296,0
88,291,0,150000,8644,0
88,207,0,150000,7745,0
88,274,0,150000,8999,0
88,250,0,150000,3227,0
89,282,0,150000,4153,0
89,263,0,150000,9748,0
89,195,0,150000,85,1263
89,298,0,150000,9126,0
89,292,0,150000,4452,0
89,189,0,150000,2118,0
89,237,0,150000,5588,0
89,249,0,150000,8318,0
89,163,0,150000,4945,0
89,194,0,150000,9671,0
89,262,0,150000,9868,0
89,271,0,150000,6240,0
89,288,0,150000,7899,0
89,215,0,150000,6498,0
89,227,0,150000,3860,0
89,291,0,150000,9756,0
89,151,0,150000,8342,0
89,251,0,150000,116,0
89,272,0,150000,7036,0
89,217,0,150000,326,166
89,283,0,150000,6543,0
89,252,0,150000,6688,0
89,250,0,150000,4284,0
89,199,0,150000,1739,0
89,218,0,150000,3189,0
89,226,0,150000,8065,0
89,256,0,150000,3079,0
89,184,0,150000,9937,0
89,241,0,150000,7761,0
89,265,0,150000,8629,0
89,259,0,150000,6718,0
89,183,0,150000,6436,0
89,229,0,150000,936,0
89,276,0,150000,599,0
90,258,0,150000,1680,0
90,181,0,150000,6557,0
90,284,0,150000,1404,0
90,201,0,150000,2081,0
90,269,0,150000,433,205
90,164,0,150000,9775,0
90,176,0,150000,4735,0
90,205,0,150000,4833,0
90,295,0,150000,4733,0
90,242,0,150000,5904,0
90,197,0,150000,5055,0
90,260,0,150000,7194,0
90,215,0,150000,2187,0
90,180,0,150000,8102,0
90,264,0,150000,4115,0
90,234,0,150000,6595,0
90,272,0,150000,9416,0
90,160,0,150000,9618,0
90,266,0,150000,7174,0
90,268,0,150000,3804,0
90,184,0,150000,968,758
91,194,0,150000,3868,0
91,159,0,150000,1342,459
91,280,0,150000,6165,0
91,180,0,150000,3711,0
91,222,0,150000,5689,0
91,202,0,150000,9598,0
91,172,0,150000,9534,0
91,252,0,150000,7306,0
91,230,0,150000,4392,0
91,293,0,150000,1988,158
91,197,0,150000,756,0
91,287,0,150000,4260,0
91,266,0,150000,1703,116
91,166,0,150000,7466,0
91,288,0,150000,2687,0
91,236,0,150000,7701,0
91,170,0,150000,2981,0
91,254,0,150000,6779,0
91,164,0,150000,7512,0
91,286,0,150000,4,0
91,270,0,150000,7675,0
91,207,0,150000,7476,0
91,151,0,150000,2411,0
91,213,0,150000,6982,0
92,175,0,150000,4959,0
92,161,0,150000,6416,0
92,184,0,150000,5433,0
92,264,0,150000,8121,0
92,234,0,150000,7673,0
92,260,0,150000,9314,0
92,252,0,150000,1046,0
92,263,0,150000,5021,0
92,221,0,150000,6133,0
92,278,0,150000,3366,0
92,266,0,150000,3632,0
92,210,0,150000,1840,1163
92,279,0,150000,994,0
92,156,0,150000,4998,0
92,228,0,150000,3271,0
92,253,0,150000,2479,73
92,244,0,150000,7944,0
92,206,0,150000,9585,0
92,261,0,150000,5123,0
92,167,0,150000,6331,0
92,226,0,150000,2097,0
92,273,0,150000,2839,0
92,292,0,150000,5662,0
92,160,0,150000,7300,0
92,158,0,150000,1726,0
92,207,0,150000,9228,0
92,277,0,150000,4565,0
92,178,0,150000,1501,0
92,262,0,150000,8151,0
92,219,0,150000,5062,0
92,247,0,150000,666,0
92,289,0,150000,5653,0
92,268,0,150000,992,169
92,166,0,150000,3975,0
92,168,0,150000,5501,0
92,173,0,150000,9103,0
92,284,0,150000,5309,0
92,294,0,150000,4530,0
92,201,0,150000,6329,0
93,205,0,150000,2509,0
93,184,0,150000,8200,0
93,156,0,150000,7563,0
93,247,0,150000,391,0
93,237,0,150000,1953,0
93,154,0,150000,2507,0
93,192,0,150000,6930,0
93,242,0,150000,7762,0
93,197,0,150000,6130,0
93,178,0,150000,1831,0
93,177,0,150000,5243,0
93,245,0,150000,4784,0
93,286,0,150000,1016,0
93,232,0,150000,4738,0
93,162,0,150000,4026,0
93,203,0,150000,4159,0
93,275,0,150000,7380,0
93,181,0,150000,9807,0
93,225,0,150000,7161,0
93,222,0,150000,8913,0
93,175,0,150000,9051,0
93,195,0,150000,5937,0
93,274,0,150000,2689,0
93,199,0,150000,3046,0
93,159,0,150000,1453,0
93,284,0,150000,1896,0
93,194,0,150000,1158,0
93,171,0,150000,7739,0
93,235,0,150000,8685,0
93,220,0,150000,264,493
93,218,0,150000,9995,0
93,228,0,150000,9139,0
93,167,0,150000,1572,0
