tail,head,low,cap,cost,flow
2327,3177,0,30000,10000,0
2327,3515,0,59086,8083,0
2327,2759,0,100483,9485,0
2327,3325,0,600000,2671,0
2359,630,0,30000,5315,0
2359,887,0,119389,2148,0
2359,3111,0,134050,4055,0
2359,1050,0,60854,2401,0
2359,1457,0,600000,3408,0
2359,4238,0,51510,3673,0
2378,210,0,600000,10000,0
2378,4251,0,140282,3194,0
2378,1117,0,126258,2036,0
2378,4851,0,54815,9891,0
2378,4614,0,145360,2153,0
2378,2757,0,36385,2053,0
2378,1058,0,139940,1455,0
2378,538,0,64880,6457,0
2394,2247,0,30000,3659,0
2394,3711,0,107555,4007,0
2394,4159,0,63326,4940,0
2394,2145,0,91440,1821,0
2394,4424,0,600000,7757,0
2394,1674,0,98527,2840,0
2590,2103,0,30000,8881,0
2590,2264,0,105235,5009,0
2590,1213,0,91396,6585,0
2590,2340,0,95311,6235,0
2590,4713,0,136100,1483,0
2600,3737,0,30000,818,0
2600,3461,0,98362,4205,0
2600,4613,0,81644,7139,0
2609,3518,0,30000,10000,0
2609,3363,0,126219,2625,0
2609,2140,0,600000,6855,0
2609,633,0,56932,4043,0
2609,821,0,30123,1854,0
2609,4498,0,116196,7169,0
2609,4669,0,139489,8001,0
2609,2217,0,103868,1308,0
2674,3248,0,30000,955,0
2674,2347,0,100016,9502,0
2674,2968,0,60625,352,0
2762,1271,0,30000,196,0
2762,4113,0,600000,4029,0
2781,2951,0,30000,9010,0
2781,715,0,133732,4293,0
2781,4842,0,149447,3079,0
2781,4614,0,42091,3741,0
2781,661,0,92057,8262,0
2781,3653,0,62104,9339,0
2781,2578,0,44913,8209,0
2784,450,0,30000,10000,0
2784,4541,0,117478,1553,0
2784,868,0,62597,7797,0
2784,3507,0,55007,5983,0
2784,3884,0,600000,3249,0
2784,3104,0,42280,365,0
2796,2762,0,30000,10000,0
2796,2570,0,39426,2639,12680
2796,4678,0,61923,3516,0
2796,4862,0,600000,3650,0
2830,1008,0,600000,10000,0
2830,1992,0,600000,9196,0
2830,4091,0,137607,3427,0
2830,1245,0,47622,5862,0
2830,4631,0,76422,102,0
2830,788,0,142959,2029,0
2830,2206,0,78453,3088,0
2830,2565,0,98245,8527,0
2830,976,0,51316,9558,0
2893,1918,0,30000,9286,0
2893,221,0,600000,2055,0
2893,2409,0,76255,3957,0
2893,1283,0,70535,8164,0
2893,4945,0,113348,5502,0
2893,4474,0,115880,9841,0
2893,76,0,45439,7960,0
2951,4986,0,30000,6538,0
2951,3480,0,30000,10000,0
2951,427,0,140014,8966,0
3019,1279,0,30000,1268,0
3019,1059,0,98780,4806,0
3019,735,0,64600,9580,0
3019,2114,0,69700,3773,0
3019,4596,0,90565,153,0
3019,1829,0,65904,19,0
3019,340,0,87880,222,0
3059,625,0,30000,5296,0
3059,2923,0,600000,2206,0
3059,4396,0,32642,6737,0
3059,3468,0,120360,3594,0
3059,2221,0,130386,1558,0
3059,4258,0,124618,6700,0
3059,4955,0,95072,9208,0
3059,287,0,88756,5510,0
3151,950,0,30000,10000,0
3151,4134,0,95401,4133,0
3151,3575,0,38159,2172,0
3151,1835,0,30598,5677,0
3151,4022,0,35992,1600,0
3151,3840,0,134141,8603,0
3151,861,0,600000,8086,0
3151,1858,0,600000,444,0
3151,3196,0,103863,7822,0
3161,2327,0,30000,2632,0
3161,1862,0,135662,5287,0
3161,215,0,126624,3852,0
3177,1274,0,30000,10000,0
3177,150,0,102157,5694,0
3177,4310,0,60020,4179,0
3177,269,0,37653,9724,0
3177,4346,0,149582,7074,0
3177,4717,0,30398,6657,0
3180,4488,0,30000,10000,0
3180,1659,0,145151,7358,0
3205,111,0,30000,1307,0
3205,603,0,47766,8482,0
3205,4327,0,52527,3894,0
3205,4006,0,109488,3438,0
3248,578,0,30000,9968,0
3248,4413,0,76580,862,0
3248,1475,0,142723,4034,0
3248,3474,0,56726,6718,0
3248,2643,0,33540,1359,0
3248,2121,0,83885,2467,0
3299,2378,0,30000,8052,0
3299,2015,0,109432,2144,0
3299,3483,0,149888,5662,0
3299,429,0,600000,5838,0
3299,4253,0,130511,1968,0
3299,4519,0,600000,2123,0
3299,4141,0,124803,7145,0
3299,1171,0,58917,4030,0
3299,3674,0,50114,8596,0
3375,2784,0,30000,10000,0
3375,4990,0,73989,4821,0
3375,3977,0,124036,5793,0
3375,1917,0,111361,308,0
3375,519,0,63621,5190,0
3375,1075,0,31906,8232,0
3375,785,0,600000,7219,0
3375,133,0,62922,5959,0
3375,295,0,70275,188,0
3455,1672,0,30000,7808,0
3455,3856,0,87207,3761,0
3480,2239,0,30000,10000,0
3480,2572,0,87898,2101,0
3480,3022,0,97159,3020,0
3480,2791,0,135372,5204,0
3480,1831,0,125669,5976,0
3480,1130,0,56109,6924,0
3480,4340,0,130657,6543,0
3480,2588,0,41076,581,0
3480,1061,0,600000,5319,0
3518,691,0,30000,8298,0
3518,3248,0,80456,7015,0
3518,1596,0,140591,990,0
3518,3115,0,127556,9519,0
3518,4915,0,109754,9875,0
3518,3968,0,140867,9963,0
3518,2417,0,127022,1296,0
3518,440,0,86666,7456,0
3518,657,0,145322,8233,0
3672,992,0,30000,10000,0
3672,3184,0,132272,9044,0
3672,2590,0,62122,8970,0
3672,3786,0,35649,2662,0
3672,3687,0,60049,7252,0
3682,3019,0,30000,1489,0
3682,2965,0,86972,3490,0
3682,2581,0,73183,4499,0
3682,737,0,48175,1036,0
3737,4010,0,30000,10000,0
3737,381,0,124164,6772,0
3737,3684,0,600000,8340,0
3824,4758,0,30000,6674,0
3824,4579,0,600000,7854,0
3824,2186,0,600000,3574,0
3824,1783,0,117142,8124,0
3877,2590,0,30000,10000,0
3877,4010,0,56307,9565,0
3877,3853,0,60929,6859,0
3877,2861,0,129528,3963,0
3877,1999,0,57016,6955,0
3877,1331,0,148392,5937,0
3877,45,0,600000,4041,0
3973,3151,0,30000,10000,0
3973,455,0,94607,9034,0
3973,54,0,59595,1587,0
3973,1383,0,124348,7476,0
3973,3607,0,116776,8897,0
3987,3205,0,30000,5032,0
3987,3207,0,79710,6921,0
4010,2359,0,30000,4171,0
4010,506,0,46263,805,0
4010,2265,0,114218,186,0
4010,4554,0,600000,9730,0
4010,4312,0,76657,6438,0
4010,2511,0,53466,2914,0
4051,4703,0,30000,10000,0
4051,3183,0,80324,8564,0
4051,3368,0,103384,9392,0
4058,437,0,30000,334,0
4058,880,0,81123,9648,0
4074,909,0,600000,9788,0
4074,3906,0,44249,954,0
4074,4598,0,136484,4831,0
4093,1329,0,30000,2188,0
4093,824,0,123564,625,0
4093,2423,0,92911,2910,0
4093,2250,0,31989,936,0
4093,3953,0,48192,9474,0
4093,3569,0,142651,8768,0
4093,4593,0,88987,7051,0
4093,2766,0,72216,7714,0
4093,3070,0,97218,4467,0
4186,2600,0,30000,4329,0
4186,3962,0,600000,7195,0
4186,4420,0,110758,2224,0
4186,2979,0,143285,9850,0
4186,4481,0,88974,1706,0
4186,3995,0,147565,6022,0
4186,133,0,50683,1483,0
4186,4259,0,600000,8018,0
4248,3299,0,30000,10000,0
4248,4517,0,42144,2445,0
4248,155,0,600000,3555,0
4248,1737,0,146563,1680,0
4248,963,0,53757,4422,0
4248,2654,0,92036,1207,0
4248,1832,0,144169,9565,0
4248,3881,0,600000,641,0
4248,2204,0,48770,1548,0
4248,3941,0,73146,6248,0
4311,3824,0,30000,10000,0
4311,3694,0,48002,4089,0
4311,2343,0,31949,221,0
4311,3812,0,38831,4247,0
4311,1809,0,50626,593,0
4314,4186,0,30000,10000,0
4314,2926,0,56729,7175,0
4314,2589,0,84997,6984,0
4314,2566,0,85795,5153,0
4314,4771,0,78189,7395,0
4314,3208,0,111551,1535,0
4314,1801,0,81100,1530,0
4314,1275,0,32060,294,0
4367,2830,0,30000,8955,0
4367,4483,0,600000,4862,0
4367,696,0,79468,3274,0
4367,1080,0,144256,8619,0
4367,730,0,600000,764,0
4367,2267,0,119166,3740,0
4367,2386,0,137441,1622,0
4433,4248,0,30000,8376,0
4433,2863,0,40966,7192,0
4433,3405,0,80390,5857,0
4433,2554,0,107359,1431,0
4433,4473,0,71349,2540,0
4433,1162,0,132837,9900,0
4433,4431,0,67677,3759,0
4433,2740,0,48989,2995,0
4459,1100,0,30000,3853,0
4459,2513,0,142138,9612,0
4459,2574,0,58035,7586,0
4488,354,0,30000,4373,0
4488,4898,0,600000,4683,0
4488,4093,0,600000,5251,0
4488,276,0,102129,5615,0
4488,4994,0,141679,8111,0
4488,717,0,137695,8831,0
4488,4705,0,41396,6140,0
4605,2674,0,30000,10000,0
4605,2562,0,135584,6568,0
4632,4074,0,30000,3670,0
4632,3942,0,40180,5562,0
4632,1421,0,139896,5834,0
4632,4453,0,56077,4657,0
4654,865,0,30000,9086,0
4654,3825,0,600000,2573,0
4654,2099,0,140804,3153,0
4654,2351,0,147423,4250,0
4654,2085,0,135514,1481,0
4654,736,0,108950,836,0
4654,695,0,133534,2210,0
4654,1946,0,91884,9252,0
4654,4022,0,145127,4286,0
4654,188,0,136544,9577,0
4654,477,0,147696,9582,0
4666,4654,0,30000,3791,0
4666,4086,0,120814,5962,0
4703,2893,0,30000,10000,0
4703,1190,0,96363,1043,0
4703,861,0,69433,49,0
4703,1490,0,600000,5524,0
4727,562,0,30000,10000,0
4727,3026,0,600000,3571,0
4727,362,0,43684,4238,0
4758,635,0,30000,6309,0
4758,4159,0,68953,7142,0
4758,3281,0,58917,5050,0
4758,4717,0,44227,5243,0
4758,2879,0,80802,3188,0
4758,1420,0,90781,3543,0
4758,3474,0,64657,3976,0
4758,1818,0,99061,14,0
4758,4508,0,142721,2083,0
9,4180,0,30000,9264,0
9,3348,0,39156,7406,0
9,3963,0,127003,7313,0
9,2840,0,56150,1660,0
9,4872,0,138857,675,13021
9,4574,0,98870,9185,0
9,1706,0,57159,9381,0
9,3234,0,108202,4201,8824
9,1203,0,84808,9024,0
62,591,0,30000,10000,0
62,1953,0,52587,490,0
62,3358,0,38629,4223,0
62,902,0,37488,4004,0
75,4824,0,30000,2961,0
75,1826,0,88477,5611,0
75,4946,0,85261,759,68
75,1772,0,118227,7295,0
75,4639,0,77115,282,0
75,760,0,51355,9087,0
75,4073,0,600000,9159,0
75,4388,0,141604,9827,0
75,4543,0,93583,6507,0
75,1612,0,129094,1427,0
122,1461,0,30000,10000,0
122,2209,0,33805,102,0
122,3434,0,136122,4681,0
122,4795,0,600000,5142,0
122,2372,0,143975,8047,0
122,3393,0,71421,4216,0
122,1786,0,90245,2440,0
122,1744,0,109747,6607,0
122,4597,0,103296,4951,0
163,1208,0,30000,512,0
163,266,0,123212,7114,0
199,163,0,30000,640,0
199,4864,0,50153,8165,0
199,2778,0,600000,6206,0
199,3475,0,48300,902,0
199,946,0,47222,6800,0
199,3988,0,64297,1981,0
199,4799,0,129869,4158,0
199,4808,0,80180,33,0
216,3418,0,30000,10000,0
216,808,0,53675,2053,0
216,3789,0,63436,9635,0
216,3098,0,30257,4160,0
256,2371,0,30000,3000,0
256,3721,0,600000,4642,0
262,3394,0,30000,7841,0
262,1685,0,132124,8788,0
262,2748,0,47460,6401,0
262,1621,0,108853,6405,0
262,4995,0,90723,7505,0
262,3083,0,98988,1726,0
262,2264,0,81699,6406,0
262,3250,0,114634,3802,0
262,3960,0,147422,4972,0
347,4297,0,30000,10000,0
347,4279,0,39279,8057,0
347,3500,0,140168,9843,0
347,4704,0,30266,1281,0
422,4119,0,30000,10000,0
422,1312,0,126945,502,0
422,2977,0,61275,952,0
422,4766,0,125946,1707,0
422,2045,0,116708,760,0
483,4202,0,30000,10000,0
483,3535,0,133854,1102,0
483,3615,0,600000,9710,0
526,3739,0,30000,10000,0
526,2915,0,57475,3293,0
526,4922,0,117714,8857,0
526,2574,0,116537,1983,0
526,3634,0,77866,469,0
526,870,0,98831,5516,0
526,2264,0,68311,54,0
526,3001,0,51003,6926,0
526,4336,0,143728,3163,0
526,1074,0,148763,5638,0
543,4126,0,30000,10000,0
543,207,0,72283,983,0
543,1665,0,64108,1130,0
543,1233,0,94841,9260,0
543,1797,0,600000,3248,0
543,4896,0,146027,1746,0
543,2661,0,70990,4786,0
543,1216,0,90341,4836,0
573,4757,0,30000,7428,0
573,1803,0,142093,3918,0
573,2760,0,46464,302,0
573,1207,0,63262,5357,0
573,3843,0,122800,8888,0
573,4723,0,81175,4418,0
573,2114,0,136842,4154,0
573,2607,0,30207,8453,0
591,4080,0,30000,10000,0
591,2544,0,37224,6005,0
591,1850,0,62984,3458,0
591,4849,0,57704,4748,0
591,3021,0,95511,261,0
591,4475,0,143705,2862,0
591,4128,0,149649,8917,0
618,3814,0,30000,4350,0
618,1580,0,52244,2293,0
642,483,0,30000,10000,0
642,1512,0,65350,1328,0
642,3801,0,116222,2943,0
642,1204,0,65634,3149,0
642,4977,0,57126,5460,0
642,2047,0,103625,9419,0
642,202,0,126974,5121,0
642,4779,0,46289,5951,0
666,3014,0,600000,6755,0
666,1069,0,600000,4713,0
666,2451,0,600000,8832,0
666,885,0,101429,9153,0
666,1427,0,44895,6952,0
666,1571,0,88177,3203,0
666,3734,0,111382,3653,0
666,188,0,75863,113,0
669,4048,0,600000,3748,0
669,4083,0,38926,2530,0
669,4968,0,127439,342,905
707,4555,0,30000,10000,0
707,1013,0,600000,1917,0
707,105,0,122982,4518,0
747,4651,0,30000,335,0
747,4167,0,67408,2245,0
747,228,0,72421,5394,0
747,1935,0,71397,7926,0
747,4509,0,75518,2170,0
747,3670,0,600000,687,0
747,2000,0,42086,1449,0
747,3622,0,124896,7080,0
784,1688,0,30000,10000,0
784,3240,0,46010,1585,0
784,562,0,48831,5441,0
784,877,0,133167,8941,0
784,1596,0,600000,6758,0
784,2906,0,128941,9375,0
797,1984,0,30000,2757,0
797,1948,0,132797,5470,0
797,1569,0,120295,6838,0
797,1511,0,83431,9528,0
797,200,0,41203,9787,0
797,840,0,89239,4066,0
845,1128,0,30000,10000,0
845,2854,0,100190,2103,6158
845,4117,0,600000,1458,0
845,2116,0,46866,6834,0
845,3838,0,110759,6247,0
845,1718,0,106476,3122,0
845,1199,0,101775,8924,0
845,837,0,49765,7196,0
845,3104,0,117306,2347,0
847,4550,0,30000,10000,0
847,160,0,121220,7061,0
847,3156,0,39371,8381,0
847,1692,0,113750,1326,0
847,3762,0,105475,9921,0
847,3131,0,87646,7591,0
885,4900,0,30000,10000,0
885,2837,0,44733,3286,0
885,2808,0,147158,1187,0
885,1183,0,106559,709,0
885,949,0,88891,4477,0
885,76,0,67961,987,0
885,591,0,125094,52,0
885,263,0,105818,1776,0
885,2381,0,106568,7563,0
933,4977,0,30000,899,22102
933,2152,0,84976,8379,0
933,4488,0,118308,9625,0
933,955,0,600000,2515,0
936,1095,0,30000,7302,0
936,1323,0,600000,7207,0
936,4020,0,124439,5241,0
936,3888,0,50651,5933,0
1095,216,0,30000,7671,0
1095,4958,0,144709,3205,0
1095,4960,0,110853,6097,0
1095,1676,0,56131,4190,0
1095,1246,0,62018,6811,0
1095,3585,0,112037,5010,0
1128,1493,0,30000,10000,0
1128,4212,0,129618,407,0
1128,4442,0,148804,7358,0
1147,845,0,30000,9731,0
1147,4284,0,148200,1391,0
1147,665,0,60911,735,0
1147,3108,0,125262,7440,0
1147,2071,0,50576,9348,0
1179,4467,0,30000,6267,0
1179,3907,0,145557,6157,0
1179,4845,0,104119,5323,0
1179,4254,0,79485,4059,0
1179,3644,0,56478,7470,0
1179,1732,0,55088,7526,0
1179,1762,0,33596,2336,0
1179,3112,0,83063,1168,0
1179,2119,0,115687,3925,0
1208,2376,0,30000,9977,0
1208,4217,0,80815,8242,0
1208,3790,0,78780,5882,0
1208,4871,0,39710,4611,0
1208,2798,0,96213,6924,0
1231,4173,0,30000,3979,0
1231,2171,0,112544,9170,0
1231,4238,0,600000,3056,0
1231,4454,0,96902,5378,0
1231,2560,0,50050,5162,0
1231,3062,0,47800,3142,0
1231,1967,0,117923,5376,0
1231,1405,0,53450,4837,0
1231,1555,0,67626,4876,0
1316,1502,0,30000,10000,0
1316,2798,0,119848,7497,0
1316,4759,0,55753,7194,0
1316,3988,0,93173,5615,0
1316,1015,0,79540,3676,0
1316,564,0,145964,1466,0
1316,4331,0,600000,2148,0
1316,725,0,47714,9485,0
1316,1092,0,69434,9359,0
1347,4773,0,600000,10000,0
1347,3860,0,600000,7757,0
1347,2346,0,85431,5874,0
1347,739,0,83708,8024,0
1347,4782,0,55608,6249,0
1347,2503,0,102476,7266,0
1347,84,0,40758,1746,0
1347,2836,0,600000,5513,0
1347,3902,0,35822,757,0
1461,4962,0,30000,2543,0
1461,4498,0,30000,10000,0
1461,2401,0,115589,8345,0
1493,4635,0,30000,6266,0
1493,3062,0,72166,9575,0
1493,805,0,75504,5921,0
1493,1635,0,600000,3669,0
1493,4584,0,106066,4199,0
1493,4204,0,63173,5392,0
1493,3268,0,43534,2319,0
1493,3337,0,129161,5426,0
1493,3711,0,600000,9377,0
1502,3507,0,30000,8327,0
1502,4371,0,62783,110,0
1502,595,0,110032,7591,0
1502,4821,0,90520,4536,0
1502,831,0,111389,9746,0
1502,613,0,92416,6175,0
1502,1436,0,60568,8603,0
1578,3341,0,30000,10000,0
1578,795,0,79106,9912,0
1578,514,0,111313,8674,0
1578,1894,0,134982,7365,0
1578,3902,0,89171,6909,0
1578,1415,0,55049,1779,0
1688,1933,0,30000,8022,0
1688,2437,0,148641,1299,0
1688,2533,0,49019,9925,0
1688,326,0,33918,4472,0
1688,2168,0,132690,2465,0
1688,2195,0,144202,8896,0
1688,2719,0,99615,2521,0
1688,2068,0,94044,8233,0
1783,1316,0,30000,10000,0
1783,3147,0,60248,1063,3195
1783,3754,0,95267,2638,0
1783,690,0,70064,8501,0
1903,543,0,30000,10000,0
1903,2324,0,64231,1464,0
1903,4594,0,74448,6677,0
1903,4903,0,600000,2424,0
1903,2639,0,85450,5515,0
1903,4405,0,128280,105,0
1903,3243,0,60399,5082,0
1933,1179,0,30000,9340,0
1933,564,0,44687,8865,0
1933,3077,0,148754,3063,0
1933,44,0,86269,5623,0
1933,304,0,142283,6071,0
1933,64,0,127856,4057,0
1933,499,0,34165,1584,0
1933,2871,0,43235,7324,0
1951,526,0,30000,5735,0
1951,1323,0,123490,6738,0
1951,1133,0,69473,9754,0
1951,3388,0,72852,9808,0
1951,899,0,600000,1708,0
1951,4029,0,107540,7714,0
1951,1274,0,137280,421,0
1984,2749,0,30000,2943,0
1984,4178,0,47447,3446,0
1984,4787,0,125107,2770,0
1984,2746,0,52332,375,0
1984,2889,0,55325,4138,0
1984,3363,0,93729,3145,0
1984,681,0,78159,6487,0
1984,1755,0,39508,1010,0
2371,4425,0,30000,10000,0
2371,93,0,130498,8141,0
2371,1547,0,600000,5639,0
2371,1156,0,123790,4632,0
2371,4768,0,37972,293,0
2376,933,0,30000,10000,0
2376,427,0,40893,8099,0
2376,3504,0,57980,3724,0
2376,610,0,123245,8725,0
2376,460,0,145259,1149,0
2380,4033,0,30000,10000,0
2380,263,0,88983,6836,0
2380,3956,0,600000,3944,0
2380,4116,0,600000,7502,0
2380,1958,0,72122,9129,0
2380,1349,0,87767,2901,0
2380,1722,0,115211,8832,0
2380,3194,0,126483,9141,0
2387,3806,0,600000,8625,0
2387,3145,0,106533,1768,0
2399,3701,0,30000,10000,0
2399,2252,0,140992,9632,0
2399,4620,0,600000,1465,5055
2399,1430,0,54199,6083,0
2507,4507,0,30000,4770,0
2507,2658,0,69140,8628,0
2507,3743,0,103211,8657,0
2614,573,0,30000,10000,0
2614,1119,0,122934,6037,0
2614,1008,0,126650,2856,0
2614,3594,0,42266,4090,0
2614,1632,0,53300,8795,0
2614,1073,0,47169,289,0
2614,3458,0,107997,1895,0
2614,4039,0,106485,5225,0
2681,797,0,30000,493,0
2681,2971,0,140495,1992,0
2698,4342,0,30000,1213,0
2698,3250,0,132058,308,0
2698,3589,0,30010,9395,0
2698,319,0,120234,1416,0
2698,718,0,600000,6161,0
2698,1587,0,37073,9363,0
2698,3697,0,63066,9189,0
2698,607,0,600000,5423,0
2698,4491,0,58430,5899,0
2748,199,0,30000,9111,0
2748,4769,0,112602,5109,0
2748,4237,0,56121,7183,0
2748,4026,0,600000,1153,0
2748,1098,0,129176,154,0
2748,1341,0,74261,9017,0
2748,2283,0,68959,8561,0
2748,3916,0,121541,7171,0
2749,62,0,30000,10000,0
2749,1046,0,143068,8634,0
2749,1105,0,94818,3356,0
2749,1599,0,134143,7714,0
2749,3657,0,127113,4131,0
2749,4546,0,147048,2227,0
2838,4919,0,30000,9566,0
2838,3623,0,147799,3724,0
2838,588,0,72671,9303,0
2966,4073,0,600000,10000,0
2966,3125,0,147216,4814,0
2966,355,0,127778,2967,0
3012,2507,0,30000,10000,0
3012,1202,0,124258,1821,0
3014,75,0,600000,7526,0
3014,4506,0,88806,3225,0
3014,4651,0,600000,5883,0
3014,2232,0,82015,7896,0
3014,627,0,134311,1228,0
3014,588,0,93603,1559,0
3137,2681,0,30000,1427,0
3137,3108,0,132384,6892,0
3137,793,0,37598,2246,0
3150,4249,0,30000,785,0
3150,2429,0,51048,7785,0
3150,1989,0,97686,636,0
3150,3825,0,139780,7466,0
3198,2399,0,30000,10000,0
3198,1567,0,141103,3318,0
3198,2335,0,36481,4524,0
3198,532,0,110449,2731,0
3198,4831,0,36466,1776,0
3198,3801,0,66822,2115,0
3198,4848,0,121558,7174,0
3198,231,0,97488,2220,0
3204,4159,0,30000,6914,0
3204,1708,0,134672,6066,0
3263,1147,0,30000,1703,0
3263,2015,0,47687,1011,0
3263,3272,0,65629,6549,0
3263,1435,0,78783,1410,0
3287,4403,0,30000,4822,0
3287,4900,0,39053,2580,0
3287,651,0,45126,7698,0
3287,3959,0,93154,2621,0
3287,1881,0,119889,4929,0
3287,4479,0,51544,9335,0
3287,3481,0,69479,5862,0
3287,1782,0,49817,2818,0
3287,2210,0,121845,7765,0
3287,2042,0,39761,1094,0
3287,1123,0,43739,5752,0
3288,3137,0,30000,1951,0
3288,2079,0,140710,737,0
3288,4178,0,149014,8691,0
3304,256,0,30000,8204,0
3304,4164,0,85213,3074,0
3311,1903,0,30000,4684,0
3311,4518,0,127154,453,0
3311,3449,0,97422,5497,0
3311,2929,0,139597,3667,0
3341,122,0,30000,5428,0
3341,3076,0,89822,3912,0
3341,4762,0,70965,1210,0
3341,526,0,128862,7819,0
3341,3660,0,132668,7223,0
3341,1369,0,109116,5616,0
3341,3130,0,36627,329,0
3341,2419,0,600000,8659,0
3341,1806,0,38097,1813,0
3341,1372,0,103004,7815,0
3354,1951,0,30000,10000,0
3354,780,0,118889,8875,0
3354,166,0,119565,3169,0
3354,1580,0,61480,4698,0
3354,4091,0,96681,3892,0
3354,4725,0,116029,1902,0
3354,4658,0,125587,2464,0
3354,1572,0,40243,2516,0
3354,4610,0,69701,2821,0
3354,1425,0,56122,6067,0
3354,3609,0,137406,3740,0
3394,4553,0,30000,7895,0
3394,1424,0,111057,4396,0
3394,1848,0,93994,7584,0
3394,212,0,600000,6780,0
3394,3676,0,113026,7713,0
3394,3746,0,122312,1522,0
3418,3354,0,30000,10000,0
3418,4952,0,112065,4183,0
3418,1332,0,95604,9245,0
3420,3311,0,30000,4485,0
3420,4388,0,78588,528,0
3420,4076,0,106007,3577,0
3420,2307,0,35840,2132,0
3420,1049,0,108196,6437,0
3420,2492,0,46540,1730,0
3420,2641,0,145623,1220,0
3420,3556,0,120866,4884,0
3420,2322,0,68852,1288,0
3435,1783,0,30000,10000,0
3435,1933,0,600000,4881,0
3435,4917,0,55862,7622,0
3507,3263,0,30000,10000,0
3507,3018,0,106284,9812,0
3507,3241,0,70246,1093,0
3507,1014,0,142726,8705,0
3507,2299,0,138902,6018,0
3529,3150,0,30000,7760,0
3529,2480,0,87054,7311,0
3529,114,0,106223,8330,0
3529,694,0,113196,4732,0
3529,4499,0,142715,4247,0
3529,1762,0,600000,5783,0
3529,1970,0,149424,9209,0
3529,3889,0,31990,8116,0
3529,4548,0,126440,2253,0
3529,2288,0,80820,1127,0
3534,1347,0,30000,6380,0
3534,2785,0,68688,2362,0
3534,4274,0,61789,5681,0
3534,415,0,146395,9283,0
3534,1239,0,39848,3207,9497
3534,2949,0,86542,2216,0
3534,4085,0,120164,8110,0
3534,3525,0,119344,8599,0
3534,4658,0,90276,1986,0
3644,4818,0,30000,7142,0
3644,1062,0,67562,5962,0
3644,437,0,91515,1665,0
3644,2088,0,99410,4198,0
3644,303,0,68471,762,0
3644,1070,0,67201,151,0
3644,3786,0,600000,7133,0
3701,4847,0,30000,10000,0
3701,2587,0,107754,8677,0
3701,2159,0,55361,7864,0
3701,1560,0,149358,563,0
3701,2487,0,74368,6888,0
3701,1087,0,49677,9780,0
3701,3834,0,34057,9817,0
3701,2257,0,142372,852,0
3701,760,0,90267,3797,0
3739,4765,0,30000,6840,0
3739,2218,0,103140,3167,0
3739,2264,0,113346,2774,0
3739,59,0,143864,8128,0
3739,4909,0,86334,3529,0
3739,4699,0,60422,7364,0
3806,3909,0,30000,272,0
3806,2969,0,600000,3394,0
3814,3198,0,600000,10000,0
3814,3061,0,87572,5435,0
3814,1880,0,120921,6588,0
3814,1060,0,146792,1043,0
3814,965,0,600000,5399,0
3814,427,0,600000,6735,0
3909,3204,0,30000,10000,0
3909,3950,0,139997,9647,0
3909,2986,0,72271,137,0
3909,841,0,600000,4967,0
3909,1941,0,34551,687,0
3909,2882,0,62480,9099,0
3909,4599,0,142858,3415,0
3909,1227,0,600000,2397,0
3909,1345,0,78168,34,0
3927,4528,0,30000,3268,0
3927,4033,0,37381,988,0
3927,61,0,32117,6281,0
3927,1837,0,86696,6291,0
3995,3927,0,30000,10000,0
3995,4325,0,71617,8198,0
3995,1232,0,92115,4209,0
3995,149,0,129827,5436,0
4025,666,0,30000,4177,0
4025,1361,0,146663,8480,0
4025,491,0,111288,1614,0
4025,4415,0,58693,9882,0
4025,4906,0,98895,9732,0
4025,2738,0,149286,2447,0
4033,2698,0,30000,8756,0
4033,3013,0,47982,4053,0
4033,1134,0,89720,1875,0
4033,1066,0,128833,6780,0
4048,747,0,30000,10000,0
4048,4889,0,141498,973,0
4048,74,0,132143,1656,0
4048,2884,0,70487,5828,0
4073,618,0,30000,8394,0
4073,3303,0,37959,5677,0
4073,386,0,122446,8471,0
4073,4115,0,33605,8478,0
4073,787,0,62190,3415,0
4073,1632,0,78263,8220,0
4073,480,0,59807,1940,0
4073,4309,0,82641,5779,0
4080,2380,0,600000,9654,0
4080,2544,0,93428,4794,0
4080,720,0,148966,8722,0
4080,2340,0,32874,6467,0
4080,4925,0,32287,840,0
4080,307,0,101314,9460,0
4080,3526,0,123125,1406,0
4119,669,0,30000,7712,0
4119,4418,0,600000,9626,0
4119,2012,0,108126,460,0
4119,2264,0,141629,9357,0
4126,1231,0,30000,953,0
4126,4998,0,30000,5992,0
4126,2278,0,85928,9774,0
4159,4025,0,600000,10000,0
4159,2917,0,600000,2977,0
4159,1316,0,132432,540,0
4159,461,0,147822,4860,0
4159,2292,0,94505,6371,0
4159,153,0,51457,7196,0
4173,3012,0,30000,10000,0
4173,1045,0,34010,7917,0
4173,1154,0,53716,4594,0
4173,2349,0,68104,6889,0
4173,4785,0,78603,1223,0
4173,3150,0,39187,196,0
4173,600,0,131116,119,0
4173,1165,0,30611,7562,0
4180,2387,0,30000,10000,0
4180,2837,0,132195,735,0
4180,4981,0,138245,7552,0
4180,3109,0,117373,3179,0
4180,512,0,34252,9466,0
4202,3995,0,30000,7873,0
4202,677,0,65704,2657,0
4202,3165,0,53829,3496,0
4202,4635,0,119356,1258,0
4202,3081,0,107157,6073,0
4202,4088,0,61917,1154,0
4202,4156,0,89128,8612,0
4202,2593,0,78686,5444,0
4202,4680,0,59259,7725,0
