tail,head,low,cap,cost,flow
289,711,0,1000000,4850,0
289,744,0,1000000,1076,0
306,467,0,1000000,9998,0
306,189,0,1000000,9528,0
306,885,0,1000000,9671,0
306,284,0,1000000,7085,0
342,470,0,1000000,4186,0
342,959,0,1000000,7407,0
342,479,0,1000000,4197,0
342,694,0,1000000,5778,0
390,306,0,1000000,3439,0
390,745,0,1000000,2435,0
390,135,0,1000000,3834,0
390,91,0,1000000,2066,0
390,319,0,1000000,892,0
390,225,0,1000000,2905,0
390,293,0,1000000,6530,0
390,721,0,1000000,9494,0
432,748,0,1000000,6213,0
432,391,0,1000000,403,0
432,964,0,1000000,8689,0
432,320,0,1000000,2205,0
432,173,0,1000000,7314,0
432,527,0,1000000,6811,0
442,536,0,1000000,8180,0
442,417,0,1000000,2358,0
442,680,0,1000000,8296,0
442,911,0,1000000,617,0
442,517,0,1000000,330,0
467,241,0,1000000,6787,0
467,732,0,1000000,1679,0
467,762,0,1000000,9477,0
467,110,0,1000000,7647,0
467,925,0,1000000,5311,0
467,903,0,1000000,9596,0
467,509,0,1000000,9866,0
467,688,0,1000000,5462,0
467,858,0,1000000,814,0
470,289,0,1000000,3983,0
470,96,0,1000000,1113,0
470,617,0,1000000,6401,0
470,712,0,1000000,1515,0
470,259,0,1000000,3238,0
536,150,0,1000000,3045,0
536,727,0,1000000,8360,0
536,735,0,1000000,3799,0
571,442,0,1000000,2921,0
571,237,0,1000000,9637,0
571,118,0,1000000,459,0
675,151,0,1000000,4023,0
675,229,0,1000000,5853,0
675,513,0,1000000,3940,0
675,702,0,1000000,9941,0
675,854,0,1000000,6804,0
675,718,0,1000000,3356,0
748,278,0,1000000,2580,0
748,270,0,1000000,6705,0
748,332,0,1000000,1391,0
748,956,0,1000000,193,0
748,587,0,1000000,4388,0
748,518,0,1000000,8018,0
748,981,0,1000000,248,4833
781,71,0,1000000,3197,35636
781,646,0,1000000,1902,27772
781,453,0,1000000,4892,0
781,57,0,1000000,8513,0
11,226,0,1000000,9368,0
11,180,0,1000000,9703,0
11,910,0,1000000,8195,0
11,206,0,1000000,7485,0
11,259,0,1000000,7463,0
11,736,0,1000000,5988,28506
82,655,0,1000000,6468,0
82,624,0,1000000,7464,0
82,173,0,1000000,7327,0
82,98,0,1000000,1808,0
82,754,0,1000000,9421,0
82,231,0,1000000,2423,0
82,802,0,1000000,8769,0
82,837,0,1000000,639,0
109,183,0,1000000,5137,0
109,995,0,1000000,3178,37432
109,603,0,1000000,8439,0
109,278,0,1000000,3106,0
154,856,0,1000000,9763,0
154,478,0,1000000,8286,0
154,166,0,1000000,667,0
154,712,0,1000000,7205,0
154,959,0,1000000,3574,0
154,66,0,1000000,3676,0
154,649,0,1000000,8214,0
169,472,0,1000000,9117,0
169,58,0,1000000,4338,0
169,883,0,1000000,2554,0
169,349,0,1000000,7506,0
169,823,0,1000000,1605,0
169,228,0,1000000,9888,0
169,264,0,1000000,9838,0
183,878,0,1000000,1300,0
183,131,0,1000000,9956,0
183,644,0,1000000,3189,0
183,331,0,1000000,8731,0
183,143,0,1000000,735,0
224,756,0,1000000,2477,0
224,721,0,1000000,3747,0
224,424,0,1000000,7915,0
224,890,0,1000000,710,0
224,867,0,1000000,5754,0
226,515,0,1000000,3443,0
226,437,0,1000000,2269,0
226,804,0,1000000,637,0
226,530,0,1000000,924,0
226,958,0,1000000,8392,0
226,621,0,1000000,8797,0
231,934,0,1000000,2411,0
231,95,0,1000000,1161,0
231,814,0,1000000,9460,0
231,120,0,1000000,3592,0
231,998,0,1000000,5694,14087
231,78,0,1000000,1522,0
335,231,0,1000000,110,0
335,238,0,1000000,6221,0
335,835,0,1000000,6062,0
335,378,0,1000000,9765,0
392,154,0,1000000,9394,0
392,985,0,1000000,5452,0
392,349,0,1000000,9292,0
392,795,0,1000000,4345,0
392,85,0,1000000,5735,0
392,975,0,1000000,2525,0
392,653,0,1000000,5910,0
472,82,0,1000000,4351,0
472,645,0,1000000,4987,0
472,129,0,1000000,320,0
515,169,0,1000000,3578,0
515,874,0,1000000,4577,0
515,612,0,1000000,9248,0
655,109,0,1000000,6935,0
655,82,0,1000000,793,0
756,876,0,1000000,7372,0
756,854,0,1000000,1783,0
756,387,0,1000000,5928,0
856,335,0,1000000,1527,0
856,205,0,1000000,3468,0
856,355,0,1000000,4593,0
876,392,0,1000000,3732,0
876,637,0,1000000,3286,0
876,851,0,1000000,2805,0
876,526,0,1000000,6164,0
876,323,0,1000000,8527,0
876,414,0,1000000,8728,0
876,518,0,1000000,5357,0
878,224,0,1000000,9995,0
878,868,0,1000000,3623,0
878,603,0,1000000,4936,0
878,130,0,1000000,3602,0
934,960,0,1000000,1934,0
934,907,0,1000000,2989,0
934,730,0,1000000,7725,0
934,214,0,1000000,497,0
934,204,0,1000000,3497,0
12,732,0,1000000,6330,0
12,301,0,1000000,5557,11590
12,662,0,1000000,5355,0
12,315,0,1000000,4022,0
89,321,0,1000000,1405,0
89,928,0,1000000,8348,0
89,91,0,1000000,419,0
89,803,0,1000000,2556,0
89,296,0,1000000,196,0
253,89,0,1000000,7292,0
253,691,0,1000000,1956,0
253,922,0,1000000,1397,15790
253,422,0,1000000,9704,0
253,904,0,1000000,74,0
253,662,0,1000000,6488,0
253,151,0,1000000,2327,0
253,449,0,1000000,9240,0
281,377,0,1000000,9119,0
281,343,0,1000000,6142,0
281,710,0,1000000,191,4272
281,845,0,1000000,5017,0
281,833,0,1000000,1906,0
281,901,0,1000000,4717,0
281,244,0,1000000,5607,0
321,955,0,1000000,749,0
321,575,0,1000000,7878,0
321,891,0,1000000,3368,0
321,534,0,1000000,3784,0
353,372,0,1000000,1080,0
353,103,0,1000000,96,0
372,281,0,1000000,8762,0
372,483,0,1000000,1750,0
372,959,0,1000000,5508,0
372,287,0,1000000,1772,0
377,437,0,1000000,9538,0
377,349,0,1000000,7429,0
377,495,0,1000000,621,0
377,997,0,1000000,4278,0
377,327,0,1000000,4052,0
377,960,0,1000000,9020,0
401,552,0,1000000,1355,0
401,973,0,1000000,2582,5795
401,244,0,1000000,4865,0
401,895,0,1000000,6803,0
401,312,0,1000000,2285,0
401,725,0,1000000,6363,0
401,149,0,1000000,2747,0
401,322,0,1000000,2210,0
401,313,0,1000000,4469,0
401,512,0,1000000,7728,0
437,805,0,1000000,6228,0
437,760,0,1000000,3993,0
437,926,0,1000000,3104,0
502,633,0,1000000,6069,0
502,690,0,1000000,2703,0
539,778,0,1000000,1380,0
539,622,0,1000000,3929,0
539,668,0,1000000,5894,0
548,539,0,1000000,2030,0
548,927,0,1000000,9283,0
548,830,0,1000000,3899,0
548,516,0,1000000,348,0
548,246,0,1000000,6836,0
552,548,0,1000000,2750,0
552,358,0,1000000,5185,0
552,521,0,1000000,2450,0
552,977,0,1000000,9237,0
552,691,0,1000000,3196,0
552,280,0,1000000,7879,0
552,144,0,1000000,9863,0
584,502,0,1000000,9055,0
584,444,0,1000000,145,0
584,411,0,1000000,7356,0
584,68,0,1000000,306,0
584,385,0,1000000,9656,0
584,610,0,1000000,9251,0
584,809,0,1000000,3485,0
584,478,0,1000000,5370,0
584,261,0,1000000,9165,0
627,401,0,1000000,5507,0
627,586,0,1000000,863,0
627,548,0,1000000,9568,0
633,353,0,1000000,2160,0
633,263,0,1000000,4694,0
732,584,0,1000000,7096,0
732,168,0,1000000,6639,0
732,913,0,1000000,8893,0
778,253,0,1000000,662,2831
778,626,0,1000000,3614,0
778,331,0,1000000,9543,0
778,906,0,1000000,4266,0
805,894,0,1000000,4864,0
805,399,0,1000000,8117,0
805,281,0,1000000,1954,0
891,627,0,1000000,7186,0
891,584,0,1000000,134,0
891,458,0,1000000,4163,0
891,92,0,1000000,8224,0
891,824,0,1000000,2046,0
891,166,0,1000000,8053,0
891,533,0,1000000,2299,0
891,190,0,1000000,616,0
891,300,0,1000000,9168,0
894,891,0,1000000,5749,0
894,539,0,1000000,5244,0
13,285,0,1000000,2434,0
13,347,0,1000000,4831,0
13,411,0,1000000,1513,0
13,122,0,1000000,1071,4503
51,918,0,1000000,3972,0
51,777,0,1000000,2640,0
51,66,0,1000000,9050,0
51,329,0,1000000,4286,0
66,51,0,1000000,8970,0
66,589,0,1000000,298,0
66,286,0,1000000,8712,0
66,261,0,1000000,307,0
66,632,0,1000000,2838,0
66,295,0,1000000,8681,0
77,358,0,1000000,8652,0
77,147,0,1000000,1479,0
77,726,0,1000000,4264,0
77,275,0,1000000,2800,0
107,960,0,1000000,2534,0
107,522,0,1000000,9935,0
147,903,0,1000000,1944,0
147,699,0,1000000,7217,0
147,917,0,1000000,3268,0
147,882,0,1000000,3793,0
147,799,0,1000000,9695,0
147,148,0,1000000,2331,0
147,487,0,1000000,3921,0
147,588,0,1000000,5501,0
147,174,0,1000000,4180,0
156,66,0,1000000,1694,0
156,744,0,1000000,6858,0
156,512,0,1000000,9653,0
198,311,0,1000000,5000,0
198,224,0,1000000,5161,0
198,499,0,1000000,293,0
198,664,0,1000000,3792,0
198,411,0,1000000,1361,0
198,955,0,1000000,3709,0
198,314,0,1000000,2906,0
198,737,0,1000000,6596,0
198,911,0,1000000,3581,0
269,198,0,1000000,4067,0
269,667,0,1000000,1419,0
269,315,0,1000000,1673,0
269,766,0,1000000,7772,0
269,569,0,1000000,6651,0
269,511,0,1000000,6114,0
285,970,0,1000000,5588,0
285,942,0,1000000,2251,0
285,219,0,1000000,9517,0
293,147,0,1000000,3313,0
293,297,0,1000000,3276,0
293,86,0,1000000,9139,0
293,599,0,1000000,2731,0
293,183,0,1000000,1681,0
311,930,0,1000000,3936,0
311,414,0,1000000,707,0
311,276,0,1000000,6458,0
311,398,0,1000000,8754,0
311,702,0,1000000,9285,0
311,254,0,1000000,4193,0
311,742,0,1000000,8694,0
322,701,0,1000000,8579,0
322,206,0,1000000,2187,0
322,77,0,1000000,1228,0
322,291,0,1000000,8504,0
322,943,0,1000000,3416,0
322,382,0,1000000,9745,0
322,338,0,1000000,7522,0
322,739,0,1000000,7414,0
322,958,0,1000000,1451,0
358,107,0,1000000,8255,0
358,186,0,1000000,18,0
358,567,0,1000000,4189,0
358,825,0,1000000,8588,0
358,377,0,1000000,3427,0
358,759,0,1000000,3514,0
358,388,0,1000000,6664,0
701,937,0,1000000,4441,0
701,183,0,1000000,7469,0
701,950,0,1000000,2969,0
701,423,0,1000000,4432,0
701,90,0,1000000,4815,0
701,658,0,1000000,6613,0
701,359,0,1000000,7384,0
903,322,0,1000000,9974,0
903,814,0,1000000,1766,0
903,658,0,1000000,7660,0
903,327,0,1000000,8918,0
903,748,0,1000000,8981,0
903,277,0,1000000,7943,0
918,293,0,1000000,2372,0
918,793,0,1000000,4201,0
930,77,0,1000000,5676,0
930,867,0,1000000,8822,0
937,269,0,1000000,1456,0
937,722,0,1000000,3501,0
937,86,0,1000000,9712,0
937,884,0,1000000,8048,0
937,743,0,1000000,7950,0
937,64,0,1000000,5706,0
937,601,0,1000000,8449,0
937,119,0,1000000,9374,0
937,757,0,1000000,754,0
942,156,0,1000000,3483,0
942,71,0,1000000,5586,0
942,432,0,1000000,4328,0
942,744,0,1000000,7401,0
942,741,0,1000000,2343,0
942,682,0,1000000,4984,0
14,207,0,1000000,201,22407
14,930,0,1000000,6631,0
14,907,0,1000000,8161,0
79,835,0,1000000,9841,0
79,328,0,1000000,748,0
79,401,0,1000000,7822,0
79,51,0,1000000,9990,0
79,702,0,1000000,2363,0
79,898,0,1000000,3970,0
129,759,0,1000000,8536,0
129,894,0,1000000,4289,0
129,787,0,1000000,8583,0
129,205,0,1000000,9559,0
129,258,0,1000000,664,0
146,364,0,1000000,5263,0
146,201,0,1000000,5408,0
207,909,0,1000000,8103,0
207,824,0,1000000,6988,0
207,521,0,1000000,628,22407
207,147,0,1000000,9308,0
207,262,0,1000000,8005,0
207,316,0,1000000,3693,0
207,570,0,1000000,8006,0
207,393,0,1000000,7963,0
207,776,0,1000000,8989,0
243,957,0,1000000,5270,0
243,963,0,1000000,9031,0
243,148,0,1000000,9412,0
243,587,0,1000000,3028,0
330,596,0,1000000,3586,0
330,230,0,1000000,4775,0
364,129,0,1000000,5097,0
364,201,0,1000000,1968,0
364,88,0,1000000,9630,0
364,225,0,1000000,5308,0
364,347,0,1000000,6311,0
364,297,0,1000000,3616,0
501,599,0,1000000,9598,0
501,386,0,1000000,5348,0
501,663,0,1000000,6072,0
501,382,0,1000000,8751,0
501,676,0,1000000,8101,0
596,243,0,1000000,4114,0
596,323,0,1000000,6894,0
599,945,0,1000000,4309,0
599,703,0,1000000,2590,0
599,744,0,1000000,4314,0
759,330,0,1000000,555,0
759,985,0,1000000,8551,0
759,290,0,1000000,1360,0
759,467,0,1000000,8391,0
759,381,0,1000000,4145,0
759,331,0,1000000,3703,0
759,407,0,1000000,7251,0
835,867,0,1000000,4407,0
835,333,0,1000000,8940,0
835,464,0,1000000,5941,0
835,576,0,1000000,7034,0
835,646,0,1000000,9605,0
835,270,0,1000000,7809,0
835,865,0,1000000,2456,0
835,105,0,1000000,6399,0
835,407,0,1000000,8694,0
867,146,0,1000000,770,0
867,805,0,1000000,4586,0
867,192,0,1000000,1299,0
867,857,0,1000000,7084,0
867,139,0,1000000,341,0
867,950,0,1000000,235,0
909,501,0,1000000,9311,0
909,576,0,1000000,4559,0
909,227,0,1000000,9163,0
909,251,0,1000000,9696,0
909,258,0,1000000,387,15330
945,79,0,1000000,2478,0
945,819,0,1000000,6719,0
15,699,0,1000000,7797,0
15,405,0,1000000,4916,0
15,151,0,1000000,2871,0
15,597,0,1000000,8063,0
15,777,0,1000000,1254,18476
15,77,0,1000000,3395,0
15,132,0,1000000,5936,18433
15,209,0,1000000,450,0
15,547,0,1000000,6884,0
132,975,0,1000000,5258,18454
132,789,0,1000000,7323,0
132,572,0,1000000,5213,0
132,621,0,1000000,4111,0
132,530,0,1000000,1169,0
132,517,0,1000000,5896,0
132,114,0,1000000,3737,0
174,132,0,1000000,1895,0
174,163,0,1000000,794,0
174,485,0,1000000,3936,0
200,350,0,1000000,5977,0
200,847,0,1000000,4714,0
200,426,0,1000000,8998,0
200,107,0,1000000,3359,0
200,786,0,1000000,2383,0
200,688,0,1000000,689,0
200,594,0,1000000,3398,0
292,940,0,1000000,3971,0
292,858,0,1000000,2476,0
292,687,0,1000000,3523,0
292,178,0,1000000,1703,0
292,656,0,1000000,6015,0
308,200,0,1000000,879,0
308,567,0,1000000,4926,0
350,866,0,1000000,5055,0
350,774,0,1000000,6676,0
369,308,0,1000000,7666,0
369,242,0,1000000,703,0
585,822,0,1000000,9721,0
585,81,0,1000000,3486,0
585,91,0,1000000,8684,0
585,919,0,1000000,7761,0
585,401,0,1000000,3180,0
585,715,0,1000000,87,0
585,450,0,1000000,6925,0
638,174,0,1000000,6893,0
638,879,0,1000000,1667,0
638,892,0,1000000,6562,0
638,417,0,1000000,4354,0
638,115,0,1000000,7280,0
699,638,0,1000000,1802,0
699,941,0,1000000,1488,0
699,930,0,1000000,2286,0
699,152,0,1000000,354,0
699,142,0,1000000,1781,0
699,229,0,1000000,2248,0
789,369,0,1000000,4225,0
789,624,0,1000000,3806,0
789,324,0,1000000,899,0
789,483,0,1000000,7575,0
789,783,0,1000000,338,0
789,266,0,1000000,5452,0
789,820,0,1000000,2469,0
789,768,0,1000000,7644,0
822,966,0,1000000,3966,0
822,572,0,1000000,4452,0
866,292,0,1000000,867,0
866,704,0,1000000,5915,0
866,410,0,1000000,1116,0
866,106,0,1000000,1692,0
866,648,0,1000000,7931,0
940,585,0,1000000,9944,0
940,993,0,1000000,6995,0
940,211,0,1000000,5208,0
940,200,0,1000000,5862,0
940,901,0,1000000,5478,0
16,791,0,1000000,7493,0
16,778,0,1000000,985,2831
16,974,0,1000000,8987,0
16,284,0,1000000,6935,0
16,115,0,1000000,3526,0
16,464,0,1000000,4,0
16,630,0,1000000,3580,0
84,946,0,1000000,6242,0
84,515,0,1000000,7890,0
84,883,0,1000000,8607,0
84,739,0,1000000,2662,0
84,612,0,1000000,2188,0
176,913,0,1000000,6166,0
176,114,0,1000000,3396,0
176,115,0,1000000,9134,0
176,178,0,1000000,4239,0
176,845,0,1000000,3113,0
176,485,0,1000000,5460,0
176,377,0,1000000,4385,0
216,329,0,1000000,348,0
216,56,0,1000000,6830,0
216,744,0,1000000,2614,0
216,237,0,1000000,9062,0
216,843,0,1000000,668,0
216,853,0,1000000,3443,0
239,656,0,1000000,6259,0
239,156,0,1000000,937,0
239,986,0,1000000,1189,693
239,361,0,1000000,1151,0
239,123,0,1000000,5307,0
239,335,0,1000000,2140,0
315,176,0,1000000,1393,0
315,687,0,1000000,2006,0
315,92,0,1000000,3845,0
315,882,0,1000000,6890,0
329,520,0,1000000,8472,0
329,381,0,1000000,8108,0
329,450,0,1000000,9094,0
329,184,0,1000000,3958,0
329,425,0,1000000,1842,0
329,953,0,1000000,9160,0
329,271,0,1000000,7463,0
405,960,0,1000000,9015,0
405,924,0,1000000,6127,0
405,244,0,1000000,9003,0
405,638,0,1000000,8695,0
405,510,0,1000000,4414,0
405,449,0,1000000,7113,0
405,171,0,1000000,3704,0
520,628,0,1000000,6932,0
520,731,0,1000000,4040,0
520,1000,0,1000000,7018,0
520,452,0,1000000,6208,0
520,501,0,1000000,2900,0
520,335,0,1000000,7216,0
520,970,0,1000000,6756,0
628,883,0,1000000,2868,0
628,665,0,1000000,2879,0
656,315,0,1000000,8523,0
656,403,0,1000000,2851,0
656,768,0,1000000,370,0
678,997,0,1000000,1641,2286
678,893,0,1000000,3657,0
678,885,0,1000000,3564,0
678,616,0,1000000,8074,0
678,805,0,1000000,8855,0
678,148,0,1000000,9700,0
678,372,0,1000000,9465,0
791,678,0,1000000,5864,0
791,759,0,1000000,4131,0
791,855,0,1000000,5745,0
791,67,0,1000000,7400,0
791,368,0,1000000,1681,0
823,405,0,1000000,583,0
823,410,0,1000000,6818,0
823,593,0,1000000,6368,0
823,588,0,1000000,2903,0
823,660,0,1000000,5523,0
883,239,0,1000000,2203,0
883,78,0,1000000,5651,0
883,416,0,1000000,1109,0
883,494,0,1000000,5634,0
883,689,0,1000000,6296,0
883,233,0,1000000,5551,0
883,409,0,1000000,6133,0
893,216,0,1000000,7423,0
893,406,0,1000000,1813,0
893,393,0,1000000,9165,0
893,285,0,1000000,9979,0
893,838,0,1000000,9394,0
913,84,0,1000000,4176,0
913,221,0,1000000,3438,0
913,773,0,1000000,3059,0
913,366,0,1000000,9455,0
946,823,0,1000000,6292,0
946,827,0,1000000,2533,0
17,185,0,1000000,2772,0
17,691,0,1000000,9094,0
17,161,0,1000000,2719,3154
120,666,0,1000000,8390,0
120,242,0,1000000,8714,0
120,457,0,1000000,4378,0
120,230,0,1000000,5091,0
120,865,0,1000000,7682,0
148,120,0,1000000,625,0
148,932,0,1000000,7185,0
148,760,0,1000000,5287,0
185,504,0,1000000,4836,0
185,284,0,1000000,3662,0
185,481,0,1000000,4032,0
185,208,0,1000000,4479,0
203,582,0,1000000,9696,0
203,822,0,1000000,8225,0
203,388,0,1000000,7792,0
203,115,0,1000000,2537,0
203,484,0,1000000,6573,0
203,881,0,1000000,7197,0
203,664,0,1000000,7698,0
219,465,0,1000000,5350,0
219,346,0,1000000,2147,0
219,194,0,1000000,4011,0
351,203,0,1000000,2303,0
351,66,0,1000000,5920,0
351,677,0,1000000,8765,0
351,143,0,1000000,7236,0
388,991,0,1000000,7597,0
388,457,0,1000000,91,24354
388,600,0,1000000,343,0
388,251,0,1000000,4042,0
388,590,0,1000000,9833,0
388,767,0,1000000,4537,0
388,295,0,1000000,8965,0
399,351,0,1000000,4000,0
399,347,0,1000000,6826,0
399,802,0,1000000,1887,0
399,132,0,1000000,2063,0
399,116,0,1000000,7740,0
399,275,0,1000000,2531,0
461,812,0,1000000,6175,0
461,322,0,1000000,3536,0
461,527,0,1000000,7510,0
461,566,0,1000000,1097,0
461,869,0,1000000,6763,0
461,784,0,1000000,7071,0
465,555,0,1000000,287,0
465,792,0,1000000,3092,0
465,591,0,1000000,2992,0
465,194,0,1000000,8232,0
465,346,0,1000000,2611,0
465,563,0,1000000,239,0
504,551,0,1000000,3800,0
504,347,0,1000000,6451,0
504,259,0,1000000,9290,0
504,572,0,1000000,3993,0
551,219,0,1000000,4212,0
551,160,0,1000000,8644,0
551,511,0,1000000,7745,0
551,700,0,1000000,8999,0
551,740,0,1000000,3227,0
555,645,0,1000000,2813,0
555,195,0,1000000,1382,0
555,331,0,1000000,848,0
555,497,0,1000000,9946,0
579,461,0,1000000,5198,0
579,459,0,1000000,69,0
579,253,0,1000000,8091,0
579,942,0,1000000,638,0
579,707,0,1000000,8698,0
582,148,0,1000000,2626,0
582,565,0,1000000,4945,0
582,952,0,1000000,9671,0
582,90,0,1000000,9868,0
582,839,0,1000000,6240,0
582,768,0,1000000,7899,0
582,532,0,1000000,6498,0
645,399,0,1000000,3860,0
645,403,0,1000000,7716,0
645,617,0,1000000,316,0
645,358,0,1000000,2214,0
645,953,0,1000000,1131,0
666,579,0,1000000,3733,0
666,301,0,1000000,2792,0
666,623,0,1000000,7227,0
666,661,0,1000000,3243,0
812,388,0,1000000,1349,0
812,977,0,1000000,485,34
812,306,0,1000000,3079,0
812,584,0,1000000,9937,0
812,567,0,1000000,7761,0
812,941,0,1000000,8629,0
812,632,0,1000000,6718,0
18,862,0,1000000,9826,0
18,142,0,1000000,6190,3212
18,717,0,1000000,7510,678
18,958,0,1000000,1218,123
18,902,0,1000000,8061,1936
115,641,0,1000000,1404,0
115,978,0,1000000,8051,0
115,251,0,1000000,8318,0
138,297,0,1000000,5521,0
138,779,0,1000000,981,0
138,409,0,1000000,2370,0
138,770,0,1000000,4190,0
138,482,0,1000000,5764,0
138,645,0,1000000,8861,0
218,115,0,1000000,8976,0
218,556,0,1000000,8102,0
236,562,0,1000000,4115,0
236,730,0,1000000,5918,0
236,510,0,1000000,2770,0
238,236,0,1000000,9126,0
238,966,0,1000000,7173,0
238,629,0,1000000,2137,0
297,963,0,1000000,9916,0
297,238,0,1000000,7896,0
297,279,0,1000000,6648,0
297,138,0,1000000,535,0
297,684,0,1000000,2470,0
297,540,0,1000000,6165,0
297,303,0,1000000,3711,0
297,749,0,1000000,5689,0
297,507,0,1000000,9598,0
345,751,0,1000000,9534,0
345,769,0,1000000,8139,0
345,540,0,1000000,334,10116
516,138,0,1000000,5259,0
516,155,0,1000000,6049,0
516,219,0,1000000,6605,0
516,294,0,1000000,1387,0
516,856,0,1000000,4402,0
516,919,0,1000000,4897,0
516,549,0,1000000,1948,0
541,559,0,1000000,3885,0
541,407,0,1000000,7512,0
559,218,0,1000000,4,0
559,149,0,1000000,2032,0
559,93,0,1000000,7865,0
559,867,0,1000000,6030,0
559,718,0,1000000,4025,0
559,650,0,1000000,5705,0
559,989,0,1000000,7264,0
562,345,0,1000000,952,0
562,858,0,1000000,6416,0
562,657,0,1000000,7359,0
562,651,0,1000000,4092,0
641,686,0,1000000,203,0
641,782,0,1000000,9314,0
686,694,0,1000000,1046,0
686,568,0,1000000,7971,0
686,465,0,1000000,399,0
686,919,0,1000000,7495,0
686,475,0,1000000,1227,0
686,107,0,1000000,1319,0
694,790,0,1000000,5702,0
694,684,0,1000000,2755,0
751,809,0,1000000,2764,0
751,897,0,1000000,7944,0
751,522,0,1000000,9585,0
751,500,0,1000000,5123,0
751,950,0,1000000,6331,0
751,391,0,1000000,2097,0
751,971,0,1000000,2839,0
751,312,0,1000000,5662,0
790,803,0,1000000,7300,0
790,840,0,1000000,6553,0
790,166,0,1000000,1806,0
790,704,0,1000000,5906,0
790,884,0,1000000,5162,0
790,116,0,1000000,9058,0
790,831,0,1000000,2483,0
790,324,0,1000000,8191,0
790,306,0,1000000,4520,0
803,516,0,1000000,2624,0
803,373,0,1000000,7455,0
803,370,0,1000000,7237,0
803,897,0,1000000,3607,0
803,737,0,1000000,3302,0
809,971,0,1000000,523,0
809,267,0,1000000,1351,0
809,96,0,1000000,6528,0
809,328,0,1000000,6242,0
862,541,0,1000000,9123,0
862,747,0,1000000,9235,0
862,405,0,1000000,4404,0
862,121,0,1000000,479,0
862,52,0,1000000,1940,0
19,881,0,1000000,6130,0
19,383,0,1000000,5808,0
19,249,0,1000000,2303,23955
114,980,0,1000000,6269,18218
114,531,0,1000000,1034,0
114,187,0,1000000,2642,0
114,310,0,1000000,5517,0
114,648,0,1000000,2397,0
114,473,0,1000000,3376,0
128,654,0,1000000,9882,0
128,366,0,1000000,8913,0
247,368,0,1000000,9051,0
247,909,0,1000000,4801,0
247,837,0,1000000,9586,0
247,196,0,1000000,7257,0
247,590,0,1000000,1470,0
347,979,0,1000000,5098,0
347,272,0,1000000,3227,0
347,517,0,1000000,52,0
347,722,0,1000000,7915,0
347,114,0,1000000,38,0
368,459,0,1000000,9715,0
368,752,0,1000000,1572,0
368,433,0,1000000,7218,0
368,151,0,1000000,3665,0
413,427,0,1000000,6956,0
413,257,0,1000000,4023,0
413,786,0,1000000,419,0
413,324,0,1000000,4779,0
413,265,0,1000000,1902,0
427,578,0,1000000,1385,0
427,452,0,1000000,8071,0
427,908,0,1000000,270,0
427,537,0,1000000,6320,0
444,631,0,1000000,8569,0
444,585,0,1000000,2753,0
444,410,0,1000000,9572,0
444,598,0,1000000,8667,0
444,135,0,1000000,6305,0
444,743,0,1000000,8182,0
451,247,0,1000000,3207,0
451,271,0,1000000,5486,0
451,417,0,1000000,173,0
451,264,0,1000000,8330,0
451,577,0,1000000,5303,0
451,391,0,1000000,4297,0
459,413,0,1000000,656,0
459,714,0,1000000,5128,0
459,952,0,1000000,6056,0
479,128,0,1000000,2868,0
479,735,0,1000000,9238,0
479,342,0,1000000,4157,0
479,294,0,1000000,3119,0
479,221,0,1000000,5211,0
531,479,0,1000000,414,0
531,92,0,1000000,2362,0
531,685,0,1000000,8948,0
531,648,0,1000000,6312,0
578,649,0,1000000,7697,0
578,590,0,1000000,3994,0
578,605,0,1000000,117,0
578,292,0,1000000,7804,0
578,718,0,1000000,3835,0
619,347,0,1000000,5003,0
619,565,0,1000000,2922,0
619,378,0,1000000,9015,0
619,78,0,1000000,7914,0
619,751,0,1000000,9980,0
619,219,0,1000000,5078,0
619,182,0,1000000,9562,0
619,651,0,1000000,5790,0
631,667,0,1000000,5899,0
631,758,0,1000000,1150,0
649,663,0,1000000,1230,0
649,391,0,1000000,9042,0
649,460,0,1000000,3561,0
649,108,0,1000000,8529,0
649,978,0,1000000,2393,0
654,444,0,1000000,2721,0
654,551,0,1000000,7458,0
654,293,0,1000000,1805,0
654,899,0,1000000,9154,0
654,798,0,1000000,5301,0
654,207,0,1000000,4557,0
654,132,0,1000000,8239,0
654,960,0,1000000,3552,0
654,997,0,1000000,8728,0
663,114,0,1000000,1135,0
663,612,0,1000000,1368,4923
663,63,0,1000000,8698,0
663,945,0,1000000,7789,0
663,61,0,1000000,5246,0
667,619,0,1000000,2234,0
667,562,0,1000000,5913,0
667,214,0,1000000,1158,0
667,716,0,1000000,6917,0
667,175,0,1000000,6595,0
667,87,0,1000000,8468,0
667,782,0,1000000,4164,0
667,996,0,1000000,5764,0
881,451,0,1000000,6601,0
881,582,0,1000000,1835,0
881,774,0,1000000,8215,0
20,617,0,1000000,1379,0
20,978,0,1000000,427,5367
20,907,0,1000000,1179,0
20,62,0,1000000,3083,0
20,796,0,1000000,7281,0
158,853,0,1000000,4202,0
158,355,0,1000000,8828,0
158,64,0,1000000,3489,22213
158,983,0,1000000,4350,0
158,828,0,1000000,7679,0
158,763,0,1000000,7718,0
158,416,0,1000000,1432,0
202,312,0,1000000,1147,0
202,307,0,1000000,1117,0
202,699,0,1000000,8134,0
202,883,0,1000000,576,0
202,778,0,1000000,1545,0
202,122,0,1000000,2972,0
202,719,0,1000000,4828,0
268,202,0,1000000,9699,0
