tail,head,low,cap,cost,flow
6743,4869,0,8586,7586,0
6743,5496,0,10276,4113,0
6743,4088,0,1462,9092,0
6743,5626,0,1000000,4282,0
6743,557,0,7145,2042,0
6743,7867,0,2489,3694,0
6743,9112,0,14604,7975,0
6743,3484,0,10421,5984,0
6743,1962,0,11137,452,0
6763,850,0,9501,10000,0
6763,5312,0,5666,7231,0
6763,7166,0,2921,7845,0
6763,4129,0,8297,849,0
6763,5838,0,1100,372,0
6763,5821,0,1000000,9266,0
6763,5874,0,8865,3802,0
6763,4618,0,8823,8750,0
6763,6633,0,1000000,4767,0
6763,4408,0,481,1901,0
6946,6557,0,9501,9678,0
6946,2641,0,7684,3232,0
7046,4039,0,9501,10000,0
7046,2968,0,8090,6842,0
7046,3399,0,6932,1131,0
7046,8879,0,1000000,4796,0
7046,3225,0,14406,8820,0
7046,3304,0,11057,7427,0
7046,6947,0,1000000,5992,0
7286,5043,0,1000000,4247,0
7286,8374,0,7139,2766,0
7286,7139,0,11425,895,0
7286,718,0,1000000,1025,0
7286,2188,0,8733,8552,0
7286,5785,0,11811,6346,0
7286,9749,0,10190,2064,0
7286,7866,0,1000000,1133,0
7286,6918,0,9571,5736,0
7286,831,0,5473,5448,0
7286,985,0,13256,9598,0
7286,2641,0,9569,9350,0
7286,1453,0,3789,574,0
7320,8895,0,1000000,1357,0
7320,1356,0,1000000,9719,0
7320,5204,0,13408,96,0
7320,3221,0,1000000,1879,0
7320,6494,0,2481,2459,0
7320,9432,0,12580,7807,0
7320,7360,0,3667,5325,0
7323,9381,0,9501,10000,0
7323,307,0,1432,5259,0
7323,7786,0,13183,9104,0
7323,1169,0,10978,206,0
7323,5638,0,7451,1763,0
7323,4517,0,2859,4973,0
7323,4779,0,11622,822,0
7323,7489,0,9083,8404,0
7323,6279,0,12583,2903,0
7323,7963,0,4012,6345,0
7323,1972,0,6504,2971,0
7323,803,0,11071,4970,0
7323,3820,0,1686,1588,0
7323,7966,0,3158,9687,0
7323,9196,0,13792,9332,0
7525,9668,0,9501,10000,0
7525,1085,0,7340,9949,0
7525,2570,0,1000000,8137,0
7525,7807,0,9632,1688,0
7525,8886,0,2324,6824,0
7525,172,0,13347,1199,0
7525,9049,0,1000000,7318,0
7525,1585,0,7811,6276,0
7525,4557,0,1647,8684,0
7532,3996,0,9501,8970,0
7532,7621,0,912,2368,0
7532,3591,0,13152,3602,0
7614,1896,0,9501,2625,0
7614,3877,0,8643,6910,0
7614,5931,0,1756,7725,0
7614,2242,0,8918,7064,0
7645,6763,0,9501,1770,0
7645,5300,0,1000000,3927,0
7645,3396,0,1000000,8356,0
7645,4224,0,1000000,6581,0
7645,2680,0,1000000,7263,0
7645,6029,0,1074,8906,0
7733,3326,0,1000000,4547,0
7733,4876,0,2931,5439,0
7733,8896,0,5638,4163,0
7733,6898,0,10927,7600,0
7733,209,0,940,1437,0
7733,5581,0,13717,4074,0
7733,4923,0,7094,7927,0
7733,1218,0,3558,1667,0
7768,7320,0,9501,10000,0
7768,5863,0,5476,729,0
7768,3755,0,3479,7909,0
7768,5118,0,11811,6510,0
7768,7504,0,13281,1833,0
7768,5527,0,1000000,5571,0
7768,620,0,6704,1937,0
7768,9922,0,7336,3266,0
7768,8321,0,8269,6829,0
7768,1373,0,12380,1235,0
7768,5538,0,9437,6092,0
7768,9067,0,3062,8185,0
7880,3042,0,9501,2508,0
7880,2371,0,7852,2849,0
7880,3654,0,1000000,7487,0
7880,165,0,12504,9292,0
7880,8966,0,2182,6129,0
7880,2029,0,5812,4847,0
7880,895,0,12041,2104,0
7880,1528,0,5403,7194,0
7880,8211,0,1000000,124,0
7880,7469,0,12230,2323,0
7880,174,0,2899,1595,0
7880,9433,0,7810,593,0
7880,8704,0,6393,5086,0
8191,7286,0,9501,4702,0
8191,5665,0,12006,5390,0
8191,6302,0,12768,4401,0
8191,8505,0,3374,5748,0
8191,7371,0,3774,5663,0
8191,8414,0,3734,1745,0
8191,7144,0,12128,7629,0
8348,7323,0,1000000,958,0
8348,4199,0,13415,295,0
8348,5603,0,9034,6173,0
8348,7057,0,13751,1855,0
8348,5435,0,3439,1536,0
8348,5165,0,1718,5810,0
8348,7511,0,10149,9364,0
8348,884,0,10742,5754,0
8348,3933,0,985,8245,0
8348,3871,0,2382,2774,0
8527,2601,0,9501,4754,0
8527,9043,0,6542,9244,0
8527,5472,0,10045,8708,0
8527,6253,0,10883,6733,0
8527,5104,0,12514,7091,0
8527,987,0,1000000,5434,0
8527,4889,0,5978,5902,0
8527,2266,0,5548,6484,0
8590,6946,0,1000000,3245,0
8590,8564,0,7935,8261,0
8590,8725,0,7667,5604,0
8590,1926,0,13447,6386,0
8590,3904,0,1199,9188,0
8590,1493,0,1000000,4311,0
8590,977,0,6556,1562,0
8629,4635,0,9501,1593,0
8629,7754,0,1000000,4946,0
8629,4157,0,4414,5977,0
8629,3136,0,4452,4965,0
8629,7356,0,13665,522,0
8629,8580,0,8207,1665,0
8634,8994,0,1000000,10000,0
8634,1646,0,710,6443,0
8634,6321,0,12279,4587,0
8634,1720,0,10112,8938,0
8634,7422,0,12802,1870,0
8634,1352,0,13691,1219,0
8634,8032,0,1787,1960,0
8634,9435,0,14812,7710,0
8634,6969,0,4322,9237,0
8634,7773,0,8545,1887,0
8634,7064,0,2479,2606,0
8667,7525,0,9501,10000,0
8667,8497,0,4962,141,0
8667,6086,0,2455,2802,0
8667,3589,0,7221,25,0
8767,122,0,9501,7730,0
8767,267,0,1160,6345,1160
8767,1114,0,10404,3187,0
8767,465,0,571,1193,571
8767,810,0,1672,4635,1672
8895,9665,0,9501,7950,0
8895,3925,0,10354,7125,0
8895,3251,0,14651,8626,0
8895,7235,0,8310,502,0
8895,877,0,1000000,5761,0
8895,7479,0,7091,1281,0
8895,2665,0,1000000,295,0
8895,4231,0,1000000,5686,0
8895,7115,0,8499,1289,0
8895,7541,0,3460,3780,0
8895,9561,0,1000000,2872,0
8895,5001,0,1120,2651,0
8895,8613,0,3169,94,0
8895,4390,0,14016,4062,0
8994,827,0,9501,5768,0
8994,2552,0,8855,2416,0
8994,5320,0,2010,8918,0
8994,9794,0,8050,1806,0
8994,4471,0,5847,8953,0
8994,1565,0,13414,7931,0
8994,7191,0,1000000,3377,0
8994,4690,0,10718,7480,0
8994,8908,0,9800,2059,0
8994,1022,0,1000000,5547,0
8994,5257,0,14942,6144,0
8994,4382,0,1000000,3515,0
9160,9542,0,9501,8736,0
9160,3339,0,703,1669,0
9160,212,0,1000000,9725,0
9160,7841,0,2531,9472,0
9160,3618,0,6255,1196,0
9160,7341,0,13210,5697,0
9160,6221,0,1000000,7879,0
9160,4898,0,13856,5832,0
9160,4895,0,1000000,350,0
9160,6584,0,10026,6118,0
9160,4813,0,7108,9217,0
9160,2120,0,4774,9897,0
9245,3056,0,9501,10000,0
9245,5823,0,4068,7726,0
9245,4348,0,3366,2035,5
9245,7230,0,10559,5323,0
9245,3663,0,11042,3591,729
9245,8448,0,10804,6618,0
9245,1909,0,1781,2403,0
9245,1681,0,8432,7426,0
9245,5669,0,14779,5665,0
9245,1987,0,9784,3474,0
9245,3352,0,13100,3322,0
9245,418,0,5334,8164,0
9273,3508,0,9501,2041,0
9273,7405,0,6764,4432,0
9273,8371,0,2632,1380,0
9273,7244,0,4361,243,4361
9273,5424,0,10072,2988,0
9273,3609,0,5220,8104,0
9273,6431,0,5152,9682,0
9273,8570,0,9007,2015,0
9273,6108,0,13885,9173,0
9273,4457,0,13089,7519,0
9336,4836,0,9501,41,0
9336,8196,0,4787,2727,0
9336,4768,0,5675,2215,0
9336,537,0,3844,6404,0
9336,114,0,1000000,8880,0
9336,845,0,9299,8806,0
9336,6113,0,12032,8790,0
9336,8873,0,14602,2437,0
9336,565,0,1000000,7030,0
9336,7348,0,1000000,2665,0
9336,4943,0,6816,6463,0
9336,3106,0,1945,2008,0
9381,241,0,1000000,8669,0
9381,2157,0,13723,3070,0
9381,430,0,1000000,3889,0
9381,3964,0,1000000,3234,0
9381,9092,0,13298,9770,0
9542,8348,0,9501,10000,0
9542,3067,0,14307,4445,0
9542,7318,0,6840,9947,0
9542,5900,0,13558,8522,0
9542,860,0,3423,6641,0
9625,6499,0,1000000,4404,0
9625,6623,0,3967,5687,0
9625,3493,0,7556,6313,0
9625,4269,0,14220,2903,0
9625,1998,0,4744,1445,0
9625,410,0,12451,3860,0
9665,3583,0,9501,10000,0
9665,6929,0,6838,2380,0
9665,6364,0,3077,8790,0
9665,9798,0,7487,3178,0
9665,4547,0,313,1577,0
9665,7176,0,1561,7171,0
9665,2340,0,4110,8067,0
9668,1721,0,9501,4769,0
9668,4582,0,12588,6547,0
9668,6091,0,1000000,4413,0
9668,1621,0,1798,7396,0
9668,6575,0,4331,1327,0
9668,5471,0,10686,1799,0
9668,9378,0,13401,5469,0
9668,1674,0,13919,5475,0
9668,2182,0,1000000,4961,0
9668,8868,0,1000000,8053,0
9668,4320,0,1000000,9182,0
9668,4947,0,1953,3237,0
9668,3964,0,13058,2024,0
28,5904,0,8514,5583,0
28,8169,0,9488,1969,8514
329,2014,0,8514,8509,0
329,5698,0,874,6980,0
355,5896,0,8514,10000,0
355,2237,0,8416,8507,0
355,9393,0,9805,1677,0
365,8439,0,8514,5966,0
365,3122,0,1000000,6367,0
365,7706,0,2163,5140,0
365,6922,0,12064,1614,0
365,7500,0,1000000,8728,0
365,4037,0,6277,9866,0
365,9484,0,9233,8499,0
365,6001,0,5551,2551,0
365,3973,0,3891,5145,0
365,8974,0,1000000,4844,0
365,3498,0,1000000,3192,0
365,4507,0,13604,5404,0
375,9282,0,1000000,10000,0
375,2002,0,7316,8516,0
375,3650,0,6675,2495,0
375,1629,0,3411,2580,0
375,7404,0,14025,6903,0
375,7471,0,6091,3755,0
375,2255,0,6797,5508,0
375,6771,0,9574,7107,0
375,7506,0,10728,9086,0
375,835,0,7340,5469,0
375,3253,0,10654,3638,0
375,691,0,2089,7306,0
375,5091,0,9598,2304,0
510,329,0,8514,9728,0
510,2426,0,2434,7983,0
510,1335,0,4988,197,0
510,4576,0,6484,2566,0
510,2614,0,7210,4663,0
614,9634,0,8514,6222,0
614,7989,0,13577,5072,0
614,7619,0,5268,5150,0
614,2904,0,6197,8579,0
614,7333,0,7183,1815,0
614,8366,0,1548,3442,0
614,5590,0,6500,4387,0
689,5654,0,8514,8030,0
689,877,0,1000000,7576,0
689,7215,0,1670,4330,0
689,690,0,11872,6325,0
689,8868,0,1710,7260,0
689,718,0,9236,957,0
689,7723,0,4930,5688,0
689,576,0,9829,5093,0
689,7454,0,5371,2223,0
689,5870,0,3155,8089,0
689,5220,0,9920,5055,0
692,3395,0,8514,2863,0
692,8900,0,2641,9902,0
692,2685,0,638,6061,0
692,2603,0,1000000,3052,0
692,9714,0,1779,4931,0
692,8422,0,11037,3123,0
692,2741,0,4655,7371,0
715,5492,0,8514,1374,0
715,5555,0,4858,4793,0
715,3782,0,9366,976,0
715,5700,0,7430,7537,0
715,5813,0,8490,5534,0
715,1214,0,859,9182,0
715,5203,0,1881,2401,0
715,3801,0,12803,3882,0
715,3888,0,10981,1594,0
715,2322,0,13769,5552,0
1054,7503,0,1000000,4452,0
1054,8965,0,13968,8543,0
1054,4617,0,10974,4407,0
1054,3141,0,8857,4701,0
1054,414,0,14804,7923,0
1054,5795,0,2835,1974,0
1054,3695,0,9294,1744,0
1054,1108,0,12769,6927,0
1054,6043,0,1000000,4520,0
1054,7788,0,14028,3875,0
1054,3103,0,5475,4594,0
1212,3863,0,8514,328,0
1212,986,0,3771,3732,0
1212,5648,0,10127,7247,0
1212,5936,0,6499,7231,0
1212,9207,0,14024,1183,0
1212,4280,0,14526,4324,0
1212,5157,0,1000000,74,0
1212,8045,0,14074,9428,0
1212,627,0,14649,7686,0
1302,5537,0,1000000,6404,0
1302,1774,0,310,110,0
1302,7176,0,1000000,7562,0
1302,1751,0,12978,5498,0
1302,5560,0,13792,5001,0
1485,4119,0,8514,5187,0
1485,7401,0,1000000,3922,0
1485,7758,0,1000000,6158,0
1485,3749,0,8753,8162,0
1485,6624,0,8172,1049,0
1485,1853,0,8946,8691,0
1485,5506,0,6481,2404,0
1485,458,0,7896,499,1471
1485,8788,0,1000000,7329,0
1485,5372,0,9089,9123,0
1485,6326,0,2670,7073,0
1685,3980,0,8514,8066,0
1685,8031,0,14955,2513,0
1685,4232,0,1292,2639,0
1685,9935,0,2055,720,2055
1685,6139,0,1332,6638,0
1685,8801,0,7417,9719,0
1799,4667,0,8514,10000,0
1799,8430,0,12575,1789,0
1799,480,0,6431,6654,0
1799,4768,0,1923,423,0
1799,8991,0,11289,8664,0
1799,5560,0,11040,4211,0
1799,632,0,11981,8922,0
1799,3467,0,11524,6139,0
1799,9137,0,1000000,2609,0
1799,8748,0,1000000,3734,0
1799,8231,0,2622,413,0
1799,8857,0,2553,9755,0
1799,2035,0,8491,2802,0
1823,8282,0,1000000,6811,0
1823,3344,0,14306,7327,0
1823,947,0,13888,3195,0
1823,2210,0,9047,4586,0
1823,4008,0,1000000,8791,0
1823,7893,0,7352,3188,0
1823,8965,0,13055,9040,0
1823,5948,0,6379,8525,0
1823,6971,0,11031,4448,0
1823,2327,0,1691,368,0
1823,9168,0,1000000,6749,0
1823,5572,0,1000000,4629,0
1823,1983,0,1136,3009,0
1981,5847,0,1000000,1531,0
1981,1878,0,1360,8761,0
1981,6830,0,1000000,4369,0
1981,303,0,6750,9226,0
1981,8349,0,2391,4884,0
1981,8540,0,8645,4775,0
1981,2809,0,1490,8190,0
1981,4438,0,1000000,1211,0
1981,1526,0,1044,5061,0
1981,3166,0,1000000,7430,0
2014,715,0,8514,6683,0
2014,5153,0,14128,5308,0
2014,6965,0,6371,7840,0
2014,7161,0,9603,3730,0
2014,3752,0,10065,7627,0
2014,854,0,1000000,2904,0
2014,7609,0,14656,3126,0
2014,3778,0,1000000,201,0
2014,7752,0,12236,5660,0
2014,3476,0,2491,1044,0
2014,7463,0,2282,1890,0
2014,1267,0,8973,8549,0
2014,5767,0,1872,3741,0
2189,4458,0,8514,8404,0
2189,1324,0,7299,4443,0
2189,7630,0,10649,566,0
2189,7328,0,4253,51,0
2189,7001,0,14632,2200,0
2189,378,0,1980,9826,0
2189,6768,0,10813,4658,0
2189,433,0,14372,6442,0
2189,4473,0,11673,1520,5687
2189,5627,0,1000000,8610,0
2189,4995,0,1000000,565,0
2189,614,0,10371,3358,0
2189,9318,0,5177,2252,0
2203,4625,0,1000000,4098,0
2203,9236,0,12282,992,0
2203,3780,0,1000000,8480,0
2203,4960,0,4546,618,0
2203,2879,0,1000000,9654,0
2203,8693,0,1000000,4030,0
2203,6769,0,14149,4366,0
2203,5694,0,12633,9812,0
2335,2189,0,8514,9647,0
2335,5655,0,13115,8645,0
2372,8887,0,1000000,4164,0
2372,4492,0,8675,9656,0
2372,6732,0,1000000,8888,0
2372,3454,0,1000000,4060,0
2372,5841,0,2897,1080,0
2372,8974,0,1000000,9996,0
2372,9159,0,1000000,5540,0
2509,9936,0,8514,10000,0
2509,2587,0,1997,1236,0
2509,8063,0,11330,637,0
2509,8262,0,1000000,525,0
2509,901,0,10166,8655,0
2509,8888,0,7680,7949,0
2701,4952,0,8514,9975,0
2701,4881,0,9700,4867,0
2701,9495,0,9108,552,683
2701,8974,0,11092,5112,0
2701,7367,0,11134,5402,0
2701,3037,0,1000000,9077,0
2701,2644,0,7734,3738,0
2701,9696,0,1000000,5992,0
2701,8950,0,3548,33,3548
2701,1739,0,1000000,1942,0
2793,6122,0,1000000,8632,0
2793,1819,0,1000000,2380,0
2793,9173,0,5154,6563,0
2793,8747,0,5588,3653,0
2793,2294,0,2569,5557,0
2793,9583,0,8754,4897,0
2793,4261,0,9759,9569,0
2793,6436,0,8716,9809,0
2793,7031,0,695,5587,0
2793,7791,0,8364,1201,0
2793,5130,0,4834,707,0
2851,6027,0,1000000,8574,0
2851,8046,0,1000000,6635,0
2851,5827,0,10639,5192,0
2851,4841,0,4825,6599,0
2851,5327,0,12114,6316,0
2851,7949,0,8964,3280,0
3283,8329,0,8514,6702,0
3283,3112,0,12820,9668,0
3283,6166,0,5687,5085,0
3283,4806,0,1000000,7692,0
3283,2389,0,13845,2079,0
3283,5477,0,5681,479,0
3283,8464,0,7827,7503,0
3283,3792,0,7630,4021,0
3395,1823,0,8514,9971,0
3395,603,0,8818,1167,0
3395,6130,0,1000000,437,0
3395,6296,0,8411,3996,0
3395,3843,0,6045,8797,0
3395,2288,0,9130,7585,0
3573,9184,0,8514,10000,0
3573,6281,0,1483,4779,0
3573,2958,0,10587,4866,0
3573,1899,0,14853,7458,0
3573,1347,0,10848,8528,0
3573,8673,0,14644,1967,11711
3594,4008,0,8514,10000,0
3594,7742,0,1000000,5351,0
3594,1819,0,1711,207,0
3594,2709,0,13439,8281,0
3594,9292,0,11057,8147,0
3594,3254,0,3089,594,877
3616,6029,0,8514,10000,0
3616,1102,0,1000000,5256,0
3616,3916,0,1482,2851,0
3616,2436,0,7787,4314,0
3616,9690,0,4414,4213,0
3616,9649,0,1000000,190,0
3616,2607,0,5860,4468,0
3616,8484,0,2531,1639,0
3616,8260,0,1000000,799,0
3616,262,0,4555,1920,0
3616,2293,0,6270,870,0
3855,1054,0,8514,7835,0
3855,6368,0,1000000,2083,0
3855,3743,0,8937,8675,0
3855,9415,0,14690,423,0
3855,8873,0,6675,6569,0
3855,9173,0,2309,3230,0
3855,4801,0,14898,5476,0
3855,1512,0,13913,6750,0
3863,2793,0,1000000,4078,0
3863,6724,0,306,6737,0
3863,3795,0,8818,8583,0
3863,9491,0,14645,1238,0
3863,3074,0,1970,8511,0
3863,1916,0,6268,8299,0
3863,2187,0,1000000,4046,0
3863,6976,0,9224,4608,0
3863,9129,0,1089,597,0
3863,8360,0,13797,5195,0
3863,2796,0,14453,1794,0
3863,9282,0,2454,6988,0
3863,7209,0,1000000,7955,0
3980,7537,0,8514,3678,0
3980,8779,0,4831,4869,0
3980,429,0,8902,4376,0
3980,1843,0,4445,8910,0
3980,9177,0,10089,8566,0
3980,4456,0,5310,9118,0
4008,4399,0,1000000,7117,0
4008,1697,0,12223,8427,0
4008,4817,0,5234,8437,0
4119,1302,0,8514,9790,0
4119,2601,0,5854,8842,0
4119,7516,0,3301,7854,0
4119,2712,0,2934,6409,0
4169,9112,0,8514,8779,0
4169,1583,0,4398,2176,0
4169,7580,0,8553,1834,0
4169,368,0,1000000,7162,0
4169,1117,0,1000000,482,0
4169,4593,0,1000000,4281,0
4169,515,0,1000000,4034,0
4169,1682,0,12462,6874,0
4169,3656,0,1000000,7602,0
4169,5300,0,4465,6039,0
4399,6992,0,1000000,10000,0
4399,6097,0,5584,7761,0
4399,5558,0,11599,9088,0
4458,2203,0,1000000,476,0
4458,5236,0,7657,9880,0
4458,3279,0,1000000,845,0
4458,632,0,1000000,2316,0
4458,3979,0,1000000,690,0
4458,3541,0,2033,3982,0
4458,6528,0,1000000,3385,0
4500,6151,0,8514,10000,0
4500,8280,0,1000000,3864,0
4500,2383,0,1000000,887,0
4500,8157,0,1582,637,1582
4500,6296,0,13971,6036,0
4538,9312,0,8514,10000,0
4538,6001,0,2261,5836,0
4538,7054,0,1000000,3619,0
4538,566,0,14788,7362,0
4538,7214,0,4461,5276,0
4538,615,0,1000000,3819,0
4538,9698,0,7591,1773,0
4538,405,0,7729,1923,0
4538,6739,0,5860,7636,0
4538,6521,0,14528,9331,0
4609,7589,0,8514,3388,0
4609,9018,0,1000000,1851,0
4609,9522,0,12153,6062,0
4609,3566,0,14654,5595,0
4609,9280,0,9190,7074,0
4609,226,0,12385,1476,0
4609,9547,0,1000000,3154,0
4609,5274,0,7839,3817,0
4609,7080,0,11123,2970,0
4609,8397,0,7137,962,0
4609,8797,0,10147,8833,0
4609,1257,0,1000000,8079,0
4609,7453,0,14839,6023,0
4625,6052,0,1000000,10000,0
4625,7470,0,1424,8148,0
4625,7241,0,4919,8300,0
4667,5079,0,8514,3190,0
4667,5367,0,5090,2319,0
4667,5272,0,5536,7573,0
4667,3052,0,784,5621,0
4667,3179,0,9815,5636,0
4667,8192,0,8953,2717,0
4667,5655,0,2042,5702,0
4667,1275,0,7229,2909,0
4667,7371,0,2952,4303,0
4667,8042,0,9931,9263,0
4667,4776,0,6615,526,1642
4746,6602,0,1000000,3852,0
4746,4653,0,1147,4160,0
4746,6730,0,3418,2562,1946
4746,6996,0,11578,3133,0
4746,9072,0,2227,9502,0
4793,7823,0,8514,8087,0
4793,7554,0,2634,6915,0
4793,5818,0,1000000,8596,0
4793,7328,0,10796,218,0
4793,2574,0,521,6094,0
4793,6908,0,10925,6667,0
4793,7184,0,5527,1012,0
4793,5184,0,10313,790,0
4793,4616,0,9711,114,0
4793,2513,0,3429,8147,0
4793,7535,0,1000000,6339,0
4793,1562,0,2156,1207,0
4924,7061,0,8514,1465,0
4924,9297,0,4314,7361,0
4952,6614,0,8514,3569,0
4952,8101,0,12384,9615,0
4970,8221,0,8514,9144,0
4970,5953,0,10861,8853,0
4970,3396,0,1000000,6127,0
4970,1625,0,14092,2368,0
4970,8134,0,7048,997,0
4970,7733,0,7866,8437,0
4970,1979,0,1659,3292,0
4970,8456,0,7164,2340,0
4970,8887,0,4511,9392,0
4970,7810,0,8018,2396,0
4970,9004,0,13946,945,0
4970,4262,0,5605,2893,0
5079,2509,0,8514,512,0
5079,1561,0,3042,8542,0
5308,2701,0,8514,3517,0
5308,6243,0,2744,5955,0
5308,6108,0,14904,855,0
5308,4614,0,7646,7188,0
5308,5112,0,1000000,2017,0
5308,2989,0,1000000,7063,0
5308,9627,0,7598,6442,0
5308,7306,0,14636,8677,0
5308,9762,0,8406,9988,0
5308,3216,0,3498,9500,0
5308,1313,0,9387,5029,0
5399,1485,0,8514,657,1471
5399,7469,0,1497,9988,0
5399,9168,0,3530,7320,0
5399,766,0,1000000,2483,0
5399,735,0,13803,1141,0
5492,4746,0,8514,3437,0
5492,881,0,13489,2131,0
5492,7405,0,12564,2757,0
5492,9842,0,1000000,564,0
5492,5849,0,820,1139,0
5492,5552,0,14255,1064,0
5492,5411,0,3321,2017,0
5492,6334,0,1000000,9727,0
5492,6916,0,886,6787,0
5492,9426,0,11729,7715,0
5537,1799,0,1000000,8304,0
5537,6122,0,1000000,9297,0
5537,8662,0,9822,7868,0
5537,5038,0,5265,837,0
5537,1152,0,7123,7416,0
5537,2660,0,6073,1049,0
5537,3829,0,14793,6031,0
5537,7583,0,1000000,3965,0
5537,1349,0,9477,5363,0
5537,1223,0,10998,304,0
5537,2762,0,13479,4949,0
5537,1237,0,1000000,9027,0
5537,8556,0,10642,3419,0
5537,2989,0,13512,2969,0
5654,8941,0,8514,1792,0
5654,4501,0,14275,6906,0
5847,8102,0,8514,10000,0
5847,8251,0,14476,404,0
5847,1516,0,10560,8177,0
5847,3125,0,1000000,6855,0
5847,4650,0,2366,3511,0
5847,3234,0,9245,5481,0
5847,2210,0,5476,9945,0
5847,4354,0,9287,3082,0
5847,9203,0,9501,770,0
5847,9533,0,8520,8846,0
5847,4964,0,10389,2145,0
5847,9447,0,8024,9018,0
5847,2196,0,5421,7490,0
5879,8736,0,8514,6833,0
5879,3219,0,1000000,4398,0
5879,7071,0,1000000,2952,0
5879,104,0,5497,7836,0
5879,3823,0,14410,1716,0
5879,8060,0,1000000,1935,0
5879,6165,0,1000000,6434,0
5879,8999,0,10408,6259,0
5879,6587,0,1000000,1048,0
5879,6962,0,7562,4944,0
5879,5103,0,13102,1986,0
5879,5752,0,6168,3771,0
5879,3962,0,1000000,7995,0
5879,6964,0,9092,3178,0
5879,3142,0,1884,5781,0
5896,9700,0,8514,10000,0
5896,2348,0,1000000,5726,0
5896,9636,0,3699,6668,0
5896,1882,0,527,3763,0
5896,7767,0,4530,1054,0
5896,6650,0,4633,6344,0
5896,9922,0,5811,498,5811
5896,8811,0,13396,5973,0
5896,9974,0,2901,4178,0
5903,5879,0,8514,10000,0
5903,4581,0,1000000,7239,0
5903,4394,0,901,5999,0
5903,7721,0,12050,6979,0
5903,9880,0,9156,1477,0
5903,7350,0,7582,3353,0
5903,7493,0,14671,5309,0
5903,7798,0,3351,1374,0
5903,3618,0,5264,5615,0
5903,771,0,13950,4912,0
5903,4647,0,3205,7610,0
5904,365,0,1000000,919,0
5904,4563,0,1000000,4328,0
5904,4105,0,13336,7777,0
5918,7406,0,8514,10000,0
5918,4000,0,1000000,5317,0
5918,6984,0,4412,6863,0
5918,4914,0,7620,1153,0
5918,496,0,7450,3620,0
5918,1225,0,2553,2376,0
5918,5978,0,1000000,9101,0
5918,8787,0,7266,8293,0
5918,7651,0,1000000,9325,0
5985,4970,0,8514,7912,0
5985,4926,0,8236,1476,0
5985,5948,0,1000000,6456,0
6027,6128,0,8514,10000,0
6027,8852,0,11734,983,0
6027,7821,0,1000000,6140,0
6027,2350,0,3486,7028,0
6027,2566,0,1000000,4428,0
6027,9843,0,1000000,4176,0
6027,3943,0,1000000,3917,0
6027,9301,0,14225,3988,0
6027,3720,0,11335,8137,0
6029,4169,0,8514,10000,0
6029,5589,0,14537,1797,0
6029,4004,0,14311,9344,0
6029,863,0,1000000,3107,0
6029,7472,0,913,6699,0
6029,9963,0,7400,1482,3442
6029,4937,0,1000000,692,0
6029,1706,0,10490,1022,0
6029,8951,0,13238,797,0
6029,1094,0,4075,7239,0
6052,2372,0,8514,10000,0
6052,5454,0,1000000,9146,0
6052,298,0,14684,1346,0
6052,1116,0,2763,9927,0
6052,7273,0,14701,1047,0
6052,7799,0,548,5294,0
6052,5401,0,12088,2649,0
6052,5157,0,12143,6617,0
6052,7179,0,849,2217,0
6122,614,0,8514,10000,0
6122,1069,0,14525,8424,0
6128,2335,0,8514,6011,0
6128,4617,0,7192,7056,0
6128,6264,0,8573,8055,0
6128,7648,0,1000000,4928,0
6128,2195,0,7318,7893,0
6128,8483,0,5687,2567,0
6128,9163,0,11703,382,0
6128,7188,0,1000000,3663,0
6128,7218,0,4429,1167,0
6151,5903,0,1000000,4801,0
6151,1257,0,1000000,5253,0
6151,1784,0,6473,6031,0
6151,716,0,6718,3647,0
6151,7842,0,10929,9208,0
6151,4781,0,11762,9048,0
6151,1121,0,8040,3441,0
6151,7883,0,8546,4957,0
6151,727,0,1000000,6268,0
6151,9217,0,1000000,3836,0
6151,700,0,6832,8154,0
6151,8058,0,1000000,5288,0
6151,2682,0,1000000,8826,0
6436,8344,0,8514,10000,0
6436,8788,0,11613,7127,0
6483,4924,0,8514,10000,0
6483,614,0,13472,7445,0
6483,8010,0,4408,798,0
6483,3406,0,1000000,9107,0
6483,8570,0,11993,8952,0
6483,5560,0,12761,796,0
6483,9693,0,9706,9671,0
6483,9906,0,7994,6852,0
6483,9026,0,5469,1700,0
6483,6069,0,8218,6567,0
6505,375,0,8514,4156,0
6505,7637,0,2487,2592,0
6505,6091,0,12442,8753,0
6505,3577,0,10503,8908,0
6505,1680,0,5601,8426,0
6505,149,0,11327,4221,0
6505,5468,0,7706,4418,0
6505,7419,0,11020,5751,0
6505,3977,0,2041,2897,0
6505,6735,0,1000000,8312,0
6505,7494,0,1000000,2205,0
6505,5133,0,14137,6568,0
6505,8574,0,7432,8950,0
6602,4538,0,8514,6391,0
6602,1075,0,1000000,7902,0
6602,1446,0,13257,488,0
6602,4421,0,11416,5660,0
6602,9197,0,1000000,4197,0
6602,6970,0,12999,9647,0
6602,8849,0,9810,6972,0
6602,4067,0,940,9645,0
6602,7199,0,2617,3799,0
6602,1849,0,11550,9547,0
6614,7544,0,1000000,930,0
6614,1352,0,14804,3620,0
6992,510,0,8514,10000,0
6992,6494,0,4738,6886,0
6992,2057,0,7016,792,0
6992,1296,0,7039,2847,0
6992,8940,0,5814,8501,0
6992,2903,0,1000000,9221,0
