tail,head,low,cap,cost,flow
1054,1126,0,14134,7378,0
1054,1255,0,1000000,9514,0
1054,6116,0,6573,2028,0
1054,6172,0,5767,2595,0
1212,3863,0,8514,10000,0
1212,2667,0,2600,2014,0
1212,1863,0,1000000,9468,0
1212,6550,0,11289,3289,0
1302,5537,0,8514,29,0
1302,9861,0,6709,2770,0
1302,1137,0,5609,6308,0
1302,3776,0,11445,7540,0
1302,9047,0,1438,4403,0
1302,2931,0,1000000,1889,0
1485,4119,0,8514,6300,0
1485,3297,0,1882,6600,0
1485,9239,0,387,2188,0
1485,3685,0,7091,2230,0
1485,522,0,13088,8684,0
1485,3357,0,1000000,797,0
1485,3283,0,11691,277,0
1485,8461,0,5958,6275,0
1685,3980,0,1000000,6826,0
1685,6574,0,8893,6424,0
1685,5083,0,6905,8629,0
1685,5157,0,1000000,2546,0
1685,4194,0,5034,4460,0
1685,1276,0,337,3985,0
1685,7499,0,6144,205,0
1685,6325,0,4996,997,0
1799,4667,0,8514,2833,0
1799,7343,0,1308,5706,0
1799,6632,0,5862,1667,0
1823,8282,0,8514,4345,0
1823,9094,0,461,3868,0
1823,9547,0,1000000,8353,0
1981,5847,0,8514,8838,0
1981,8765,0,12040,8370,0
1981,3579,0,9137,5583,0
1981,2500,0,8290,7378,0
1981,1542,0,13965,5259,0
2014,715,0,8514,9039,0
2014,2700,0,9929,5854,0
2014,4238,0,2167,9587,0
2014,6334,0,957,1538,0
2189,4458,0,8514,1476,0
2189,7643,0,11630,6826,0
2203,4625,0,8514,8440,0
2203,8772,0,7577,4944,0
2203,3211,0,8572,1812,0
2203,1571,0,6202,239,6202
2203,2031,0,13790,6147,0
2203,6378,0,9392,6380,0
2203,3590,0,10267,1354,0
2203,4453,0,8586,8988,0
2203,6287,0,9094,5604,0
2203,254,0,12062,5982,0
2203,1724,0,4348,2699,0
2335,2189,0,8514,2836,0
2335,4793,0,7232,5997,0
2335,5948,0,3481,2242,0
2335,4263,0,11933,8636,0
2335,2396,0,9167,7731,0
2335,6865,0,5227,1694,0
2335,2776,0,14383,8678,0
2372,8887,0,8514,4956,0
2372,1658,0,1000000,6705,0
2372,1590,0,3226,8689,0
2509,9906,0,8514,8824,0
2509,3070,0,5115,9002,0
2509,9787,0,11105,3526,0
2701,4952,0,1000000,8227,0
2701,4498,0,639,318,0
2701,3650,0,5480,1945,0
2701,5681,0,6850,7873,0
2701,1272,0,12293,7336,0
2701,8966,0,1000000,6429,561
2701,2181,0,5168,7653,0
2793,6122,0,8514,8028,0
2793,7058,0,4481,9861,0
2793,4741,0,7591,1910,0
2851,6027,0,8514,10000,0
2851,5912,0,2475,4124,0
2851,2923,0,14009,8324,0
2851,280,0,6936,1971,0
2851,672,0,7971,4071,0
2851,8689,0,14106,9830,0
2851,5326,0,1408,3132,0
2851,5409,0,8174,5500,0
2851,1443,0,1000000,946,0
2851,2890,0,5861,6031,0
2851,2105,0,1399,5154,0
3283,8329,0,1000000,6279,0
3283,1136,0,4948,5441,0
3283,2088,0,10037,9617,0
3283,8967,0,7937,2115,0
3283,872,0,1000000,1252,0
3283,6144,0,14229,3737,0
3283,6479,0,11049,960,0
3283,9693,0,4610,3478,0
3395,1823,0,8514,8844,0
3395,8863,0,1000000,9753,0
3395,6259,0,13721,6351,0
3395,6599,0,1000000,7306,0
3395,162,0,7160,610,0
3395,7901,0,1000000,8916,0
3573,9184,0,8514,7724,0
3573,4920,0,3872,9197,0
3573,9261,0,4400,6473,0
3573,5704,0,12792,3428,0
3573,3389,0,10023,9733,0
3573,4137,0,2076,3226,0
3573,2641,0,6167,5531,0
3573,7884,0,4182,3190,0
3594,4008,0,8514,7457,0
3594,8004,0,1000000,7838,0
3594,8724,0,2707,4692,0
3616,6029,0,8514,9075,0
3616,9341,0,1000000,8336,0
3616,4783,0,1000000,5225,0
3616,4530,0,1498,5368,0
3616,6940,0,11365,6257,0
3855,1054,0,8514,8566,0
3855,9077,0,5262,3634,0
3855,9369,0,3541,2047,0
3855,9739,0,1000000,3471,0
3855,3019,0,1000000,987,0
3855,6557,0,4544,7325,0
3863,2793,0,8514,1644,0
3863,3051,0,1000000,2213,0
3863,703,0,1000000,3626,0
3863,9692,0,1000000,1729,0
3863,6838,0,4762,1450,0
3863,459,0,2750,3175,0
3863,4936,0,13334,9903,0
3863,4503,0,7585,5676,0
3863,9158,0,9427,6304,0
3863,7865,0,10593,3165,0
3980,7537,0,8514,8543,0
3980,2383,0,1000000,5757,0
3980,2174,0,1000000,6290,0
3980,8260,0,1000000,9162,0
3980,3877,0,2567,2829,0
3980,8461,0,1000000,5968,0
4008,4399,0,1000000,4668,0
4008,4069,0,7538,4771,0
4008,4222,0,1752,7304,0
4008,9948,0,14517,2589,8135
4119,1302,0,8514,887,0
4119,2635,0,3266,9325,0
4119,3730,0,1000000,7724,0
4119,5152,0,1000000,5713,0
4119,9521,0,5807,5360,0
4119,1441,0,7826,5559,0
4119,9065,0,1000000,7301,0
4169,9112,0,8514,1445,0
4169,2879,0,12324,5733,0
4169,4035,0,14661,4604,0
4169,2906,0,8410,5563,0
4399,6992,0,1000000,10000,0
4399,7609,0,6536,7941,0
4399,243,0,1000000,1739,0
4399,2395,0,9277,9436,0
4399,5857,0,14411,4374,0
4399,6103,0,1000000,2802,0
4399,381,0,1000000,6507,0
4458,2203,0,8514,7953,0
4458,8688,0,12176,2672,0
4458,2512,0,11800,3463,0
4500,6151,0,1000000,3024,0
4500,1272,0,9682,1059,0
4500,6760,0,1000000,1932,0
4500,8298,0,13762,3148,0
4500,5150,0,7917,308,0
4500,3093,0,1000000,1824,0
4500,1304,0,14628,3318,0
4500,2660,0,8365,2746,0
4500,3462,0,10555,1473,0
4538,9312,0,8514,6772,0
4538,2959,0,546,7735,0
4538,2140,0,12508,6480,0
4538,2719,0,6155,7708,0
4538,2310,0,11795,4105,0
4538,5172,0,9195,7024,0
4538,8678,0,10237,3315,0
4609,7589,0,8514,5984,0
4609,2501,0,1000000,9553,0
4609,3677,0,1000000,4113,0
4609,1818,0,1655,5441,0
4609,6470,0,929,2753,0
4625,6052,0,8514,9462,0
4625,2074,0,3205,420,0
4625,4417,0,9371,1610,0
4625,2428,0,12088,4545,0
4625,101,0,2010,4233,0
4625,7538,0,2809,694,0
4625,3009,0,14050,347,0
4625,4919,0,8146,7996,0
4625,5722,0,1000000,8117,0
4667,5079,0,8514,2498,0
4667,7194,0,13615,6785,0
4667,9876,0,3063,8765,0
4667,2864,0,13743,1372,2999
4667,5715,0,5217,6446,0
4667,5405,0,7606,2761,0
4667,8283,0,10716,6549,0
4667,1030,0,1699,1459,0
4746,6602,0,8514,10000,0
4746,3602,0,6052,3268,0
4746,8833,0,12362,9762,0
4746,9916,0,11207,4978,0
4746,8950,0,2123,2121,0
4793,7823,0,8514,4951,0
4793,5146,0,11717,183,0
4793,1174,0,1000000,2224,0
4793,523,0,1000000,96,0
4793,8603,0,9548,3636,0
4793,6218,0,1000000,1784,0
4793,5917,0,9748,3822,0
4924,7061,0,8514,9382,0
4924,6139,0,6179,134,0
4924,2448,0,3018,8457,0
4924,1310,0,1000000,3614,0
4924,7932,0,13204,1341,0
4924,6928,0,6419,9257,0
4952,6614,0,8514,10000,0
4952,7827,0,9376,1617,0
4952,6808,0,1000000,5307,0
4952,3781,0,8241,9545,0
4952,4336,0,4643,2713,0
4952,1883,0,8177,7354,0
4952,8815,0,10237,8686,0
4970,8221,0,8514,6162,0
4970,9616,0,1000000,6472,0
4970,1754,0,7660,6518,0
5079,2509,0,8514,1496,0
5079,7092,0,14954,8433,0
5079,9222,0,7283,8495,0
5079,2887,0,6244,9760,0
5079,5430,0,1000000,367,0
5079,432,0,14879,2558,0
5079,1476,0,14237,870,0
5079,9917,0,2578,7687,0
5079,1645,0,5622,1801,0
5308,2701,0,1000000,10000,0
5308,9983,0,8514,3003,3430
5308,5523,0,1240,1678,0
5308,522,0,11886,6217,0
5308,3507,0,3182,2812,0
5308,9913,0,1000000,1761,0
5308,7114,0,2371,2390,0
5399,1485,0,8514,8628,0
5399,2131,0,10610,1800,0
5399,3320,0,4786,6185,0
5399,5777,0,1798,4281,0
5399,7338,0,14469,8162,0
5492,4746,0,1000000,8185,0
5492,5876,0,1000000,8962,0
5492,1255,0,1000000,7921,0
5492,149,0,12690,1994,0
5537,1799,0,8514,9606,0
5537,6720,0,3497,6564,0
5537,8914,0,8242,1880,0
5537,1898,0,9582,1899,0
5654,8941,0,1000000,10000,0
5654,606,0,14113,6057,0
5654,3186,0,4745,6699,0
5654,1887,0,1000000,769,0
5654,587,0,1032,2366,0
5847,8102,0,8514,3361,0
5847,6466,0,4421,137,0
5847,8315,0,1000000,9604,0
5847,6846,0,3787,5498,0
5847,542,0,1000000,9292,0
5847,6929,0,10278,8606,0
5847,613,0,4777,3137,0
5879,8736,0,1000000,3699,0
5879,6833,0,2222,8504,0
5879,212,0,11771,2298,0
5879,7087,0,8720,9496,0
5896,9700,0,8514,5825,0
5896,6642,0,11073,3570,0
5896,2484,0,4541,8504,0
5896,1177,0,13486,3516,0
5896,4181,0,11246,5740,0
5896,9292,0,4045,3146,0
5896,2177,0,9096,2312,0
5896,4685,0,9911,8199,0
5903,5879,0,8514,7224,0
5903,9554,0,368,9690,0
5903,9762,0,9748,2508,0
5903,226,0,1000000,4568,0
5903,3508,0,11326,242,0
5904,365,0,8514,10000,0
5904,6096,0,3592,987,0
5918,7406,0,8514,10000,0
5918,3751,0,1000000,208,0
5918,1289,0,6181,3395,0
5985,4970,0,8514,5620,0
5985,7814,0,1735,8656,0
6027,6128,0,8514,241,0
6027,6131,0,14270,9175,0
6027,8859,0,5900,4366,0
6027,5400,0,1000000,7785,0
6027,6673,0,1000000,2578,0
6027,383,0,1000000,7680,0
6027,8678,0,14598,848,0
6029,4169,0,1000000,9798,0
6029,8511,0,1000000,157,0
6029,7029,0,7877,967,0
6029,5526,0,14569,909,0
6029,4464,0,10819,8340,0
6029,5126,0,7066,6967,0
6029,6900,0,7797,4161,0
6029,6990,0,1454,5498,0
6052,2372,0,8514,4242,0
6052,8116,0,3508,5248,0
6052,3184,0,14629,2240,0
6052,3064,0,8941,4264,0
6052,5326,0,4054,2064,0
6052,5215,0,14366,1927,0
6052,2817,0,9527,9201,0
6052,9375,0,11238,7293,0
6122,614,0,1000000,7701,0
6122,8013,0,4709,2121,0
6122,2792,0,10458,7499,0
6122,7008,0,13028,8448,0
6122,7525,0,4358,8826,0
6122,1468,0,2336,3572,0
6122,4975,0,9263,6439,0
6122,4637,0,9495,4550,0
6122,4486,0,8461,1795,0
6128,2335,0,8514,8723,0
6128,3154,0,13480,221,0
6151,5903,0,1000000,10000,0
6151,4862,0,1000000,5295,0
6436,8344,0,8514,3463,0
6436,7680,0,1263,7367,0
6436,3496,0,3916,7715,0
6436,1534,0,351,2564,0
6436,6028,0,8664,7533,0
6436,3399,0,1000000,1974,0
6436,1463,0,1000000,2887,0
6436,7217,0,10532,6892,0
6436,6247,0,5770,433,0
6483,4924,0,8514,10000,0
6483,6544,0,11176,5196,0
6483,6463,0,10401,3221,0
6505,375,0,8514,10000,0
6505,3250,0,7379,414,0
6505,7386,0,2504,4957,0
6505,382,0,4663,6326,0
6505,9232,0,7422,2345,0
6602,4538,0,8514,5336,0
6602,5239,0,6040,1911,0
6602,5093,0,11125,978,0
6602,5002,0,1000000,2298,0
6602,4679,0,1000000,4247,0
6602,5168,0,1000000,692,0
6602,3842,0,11423,6611,0
6602,9671,0,12792,8048,0
6602,2899,0,968,5764,0
6614,7544,0,8514,6317,0
6614,4821,0,12928,9614,0
6614,549,0,390,6251,0
6614,3245,0,5778,7746,0
6614,536,0,1000000,8253,0
6614,3785,0,13094,2416,0
6614,1648,0,1000000,7178,0
6614,3135,0,11914,51,0
6614,6168,0,13727,5138,0
6992,510,0,8514,10000,0
6992,4255,0,1000000,7367,0
6992,4309,0,12337,6501,0
6992,7643,0,2806,6824,0
6992,8714,0,7434,7283,0
6992,9462,0,832,4265,0
6992,2631,0,1000000,5042,0
6992,9352,0,1000000,9042,0
7061,692,0,1000000,5672,0
7061,257,0,4646,1317,0
7061,3983,0,13706,3285,0
7061,4292,0,1000000,3612,0
7061,9226,0,9228,5383,0
7225,8546,0,8514,9293,0
7225,3422,0,1000000,5732,0
7225,3421,0,10414,5513,0
7225,9789,0,14225,2460,0
7225,2383,0,1000000,8683,0
7225,3934,0,8770,8860,0
7225,1056,0,1000000,6489,0
7225,228,0,2416,9120,0
7225,1959,0,6465,3885,0
7225,5671,0,12239,4883,0
7351,4609,0,8514,2369,0
7351,2725,0,4413,4024,299
7351,5395,0,1000000,2703,0
7351,1750,0,14362,8608,0
7351,285,0,13700,500,3722
7351,2693,0,11032,4114,0
7351,3745,0,1000000,8207,0
7351,2885,0,8282,7355,0
7351,8756,0,12302,9527,0
7406,7225,0,8514,1931,0
7406,7943,0,14719,7095,0
7406,3279,0,7377,1642,0
7503,5399,0,8514,10000,0
7503,1113,0,7218,6075,0
7537,2851,0,1000000,4750,0
7537,3191,0,2104,3248,0
7537,8783,0,1000000,8021,0
7537,8517,0,6698,6787,0
7537,6539,0,6845,4288,0
7537,404,0,5662,6787,0
7537,2001,0,1000000,3395,0
7537,342,0,7601,2422,0
7544,5918,0,8514,10000,0
7544,9126,0,1000000,9576,0
7544,827,0,13443,2043,0
7589,8558,0,8514,10000,0
7589,5425,0,3279,3350,0
7589,7004,0,11859,7821,0
7592,3616,0,8514,2020,0
7592,1756,0,1000000,1437,0
7592,1830,0,4423,6430,0
7592,4686,0,12958,9184,0
7592,4329,0,14268,5473,0
7592,5985,0,8588,4986,0
7592,470,0,3991,7883,0
7592,1489,0,1777,4380,0
7592,900,0,4288,4931,0
7592,4244,0,11266,6656,0
7592,9100,0,398,2569,0
7823,7592,0,8514,864,0
7823,6068,0,8394,8600,0
7823,6064,0,11312,7056,0
7823,4520,0,14349,8517,0
8102,8742,0,8514,8603,0
8102,585,0,7846,2938,0
8102,7535,0,1140,7173,0
8102,2984,0,1169,7399,0
8102,6016,0,14780,6436,0
8102,7802,0,4236,2254,0
8102,829,0,9168,1123,0
8102,6066,0,3281,8176,0
8219,6436,0,8514,10000,0
8219,6401,0,1480,6516,0
8219,7041,0,6443,1042,0
8219,241,0,11045,9854,0
8219,5056,0,1000000,7430,0
8221,4500,0,1000000,10000,0
8221,8329,0,1000000,766,0
8221,987,0,1708,4363,0
8221,4639,0,7046,1598,0
8221,7392,0,10299,2836,0
8221,8364,0,3376,5203,0
8221,5661,0,8759,4526,0
8282,5985,0,8514,10000,0
8282,5599,0,1000000,3602,0
8282,1417,0,1000000,260,0
8282,3806,0,1000000,4262,0
8282,3775,0,7914,7298,0
8329,355,0,8514,2002,0
8329,5201,0,3880,1570,0
8329,7292,0,7878,7140,0
8329,1319,0,1000000,8296,0
8329,8564,0,1000000,979,0
8329,2022,0,1000000,4941,0
8344,3855,0,8514,6279,0
8344,7015,0,14413,2014,0
8344,504,0,14364,5600,0
8439,689,0,8514,7562,0
8439,9816,0,1353,894,0
8439,9612,0,6494,1331,0
8439,1011,0,4296,6886,0
8439,3475,0,1000000,5386,0
8439,1966,0,1000000,3596,0
8546,8219,0,8514,10000,0
8546,550,0,8143,2917,0
8546,6400,0,1315,8438,0
8546,478,0,13666,925,0
8546,251,0,5188,8725,0
8546,8881,0,9369,5189,0
8546,121,0,3079,7466,0
8558,5308,0,8514,6518,0
8558,4169,0,914,3612,0
8558,2714,0,6252,150,0
8558,3533,0,1000000,7164,0
8558,9540,0,11932,4141,0
8558,9570,0,8803,1368,0
8558,962,0,3061,716,0
8558,5658,0,9282,5352,0
8736,1685,0,8514,7805,0
8736,181,0,10194,1264,0
8736,6043,0,4687,3672,0
8736,4445,0,1000000,5578,0
8742,4793,0,8514,5401,0
8742,8117,0,12053,7186,0
8742,8764,0,12068,3070,0
8742,7832,0,12445,775,0
8887,3573,0,8514,10000,0
8887,8633,0,4289,5624,0
8887,2607,0,5929,6478,0
8887,2372,0,8849,2518,0
8887,4435,0,3307,8393,0
8887,2575,0,5463,4387,0
8887,8470,0,3003,1491,0
8887,1368,0,12149,9884,0
8887,1379,0,13475,958,0
8887,8181,0,8580,8864,0
8887,7147,0,3889,9845,0
8941,3283,0,8514,6067,0
8941,7009,0,10507,1736,0
8941,8457,0,1000000,9143,0
8941,7879,0,12762,9458,0
8941,1253,0,6810,9467,0
8941,7848,0,10148,451,0
8941,6922,0,12637,564,0
8941,4531,0,11045,9335,0
9112,3594,0,1000000,10000,0
9112,4597,0,1000000,4793,0
9112,6960,0,9034,3116,0
9184,6505,0,1000000,3194,0
9184,7633,0,5187,3224,0
9184,9367,0,14303,4656,0
9184,967,0,12533,9831,0
9184,6656,0,12042,2969,0
9184,4006,0,1000000,7147,0
9282,1981,0,8514,201,0
9282,5385,0,1528,42,0
9282,573,0,11375,764,0
9282,6235,0,3175,5795,0
9282,6760,0,4676,3501,0
9282,7495,0,1000000,4064,0
9282,2455,0,1000000,4886,0
9312,1212,0,8514,3437,0
9312,4437,0,7348,654,0
9312,9398,0,13080,3110,0
9312,4262,0,2957,1833,0
9312,2243,0,7959,8980,0
9312,8398,0,1000000,6807,0
9312,674,0,5267,1726,0
9312,6283,0,2228,6958,0
9312,8042,0,1000000,3223,0
9312,9020,0,10353,5855,0
9312,5990,0,3346,1741,0
9634,7351,0,8514,10000,0
9634,7873,0,7257,2662,0
9634,4604,0,11072,1914,0
9634,4825,0,1000000,1963,0
9634,9044,0,1000000,3068,0
9634,3488,0,792,9337,0
9634,3318,0,13210,5176,0
9700,6483,0,8514,10000,0
9700,6311,0,5615,9221,0
9700,5530,0,1000000,2439,0
9700,7286,0,9962,9106,0
9700,5935,0,6595,2025,0
9700,1228,0,12629,5732,0
29,2486,0,13227,10000,0
29,9132,0,2247,8027,0
29,587,0,2360,4717,2360
29,7919,0,5318,2606,5318
29,3466,0,7044,6108,5549
29,6178,0,12960,8525,0
182,7856,0,13227,8275,0
182,9648,0,11770,1867,0
182,9241,0,10511,1221,0
182,2736,0,8810,8263,0
182,7502,0,4548,4438,0
182,2324,0,1000000,186,0
265,3780,0,1000000,9841,0
265,258,0,9433,6831,0
265,5527,0,4586,6786,0
265,8283,0,1947,4418,0
265,6344,0,9432,915,0
265,3996,0,9171,2614,0
265,3792,0,4476,4336,0
265,5352,0,14825,4260,0
290,3336,0,1000000,10000,0
290,7976,0,2491,3181,0
290,3213,0,6528,2089,0
290,2377,0,7879,5560,0
326,8119,0,13227,10000,0
326,9990,0,13227,6400,3529
326,7431,0,11502,8434,0
326,7116,0,10441,7103,0
326,7231,0,5335,4889,0
326,5929,0,3763,2263,0
326,6867,0,1000000,4843,0
326,1189,0,6386,4605,0
326,8182,0,1000000,9474,0
331,7528,0,13227,6288,0
331,1956,0,6762,6760,0
331,7002,0,12783,1542,0
331,9534,0,3099,3203,0
723,9934,0,13227,3540,0
723,5634,0,1000000,8107,0
723,8696,0,1000000,9547,0
723,5842,0,1386,1243,0
723,2285,0,12358,8928,0
723,6740,0,9261,1789,0
723,3834,0,13048,5518,0
745,8870,0,1000000,4172,0
745,9881,0,5592,3617,0
745,8701,0,4040,3242,0
745,9829,0,1000000,831,0
745,3512,0,13315,1575,0
745,6457,0,11740,412,0
745,3345,0,2981,2194,0
1115,3356,0,13227,1352,0
1115,1971,0,6351,5075,0
1115,2256,0,811,547,0
1115,6442,0,1812,9964,0
1244,290,0,13227,5470,0
1244,3698,0,10968,4971,0
1244,1422,0,2676,3225,0
1295,2606,0,13227,8835,0
1295,6005,0,4062,7663,0
1295,2256,0,13688,1964,0
1295,2446,0,11816,698,0
1295,1987,0,14047,9571,0
1295,2322,0,1000000,4945,0
1431,4177,0,13227,5633,0
1431,2414,0,7468,1399,0
1431,1254,0,7892,5270,0
1431,9508,0,7759,8347,0
1431,7293,0,6074,4594,0
1812,9771,0,1000000,10000,0
1812,9954,0,769,7737,769
1812,8709,0,10185,5056,0
1812,2734,0,6321,2093,0
1812,5457,0,6789,1590,0
1812,8949,0,7305,363,0
1812,3868,0,1422,7223,0
1875,326,0,13227,5870,0
1875,4042,0,13176,3047,0
1875,4397,0,1938,280,0
1875,9409,0,14719,960,0
1968,2807,0,13227,10000,0
1968,474,0,1000000,4440,0
1968,5959,0,1000000,8456,0
1968,2133,0,3559,1114,0
2233,9562,0,13227,10000,0
2233,574,0,13843,4124,0
2233,2673,0,1000000,5512,0
2233,4665,0,4610,9559,0
2233,9868,0,13399,6448,0
2341,3166,0,13227,10000,0
2341,5223,0,12979,4324,0
2341,1620,0,10461,3001,0
2341,3279,0,1000000,2530,0
2341,4014,0,3165,3427,0
2341,2534,0,13935,2607,0
2341,2839,0,10355,5356,0
2341,2442,0,10900,9490,0
2404,182,0,13227,5913,0
2404,4931,0,1000000,2585,0
2404,1914,0,12968,6798,0
2404,1228,0,1000000,1923,0
2404,1990,0,8286,8616,0
2404,3616,0,11413,578,0
2404,6927,0,1000000,7398,0
2404,9647,0,5310,617,0
2404,4249,0,9104,5275,0
2404,4745,0,13806,8096,0
2415,3729,0,13227,1173,0
2415,9802,0,4563,7392,0
2415,6799,0,1000000,6123,0
2415,3658,0,8767,4173,0
2415,7322,0,1000000,8919,0
2415,5521,0,1000000,6125,0
2486,7599,0,13227,9116,0
2486,5373,0,4720,2207,0
2486,4728,0,1000000,7923,0
2486,2463,0,418,1088,0
2548,8837,0,1000000,7074,0
2548,4878,0,2093,3680,0
2606,3678,0,1000000,3423,0
2606,2687,0,1000000,597,0
2606,8438,0,13099,361,0
2606,7120,0,951,5528,0
2606,7502,0,3657,2804,0
2606,4744,0,3579,9175,0
2626,2829,0,1000000,10000,0
2626,4024,0,1000000,2939,0
2626,9095,0,1000000,461,0
2626,487,0,6526,8561,0
2626,3574,0,1000000,4999,0
2626,2431,0,1000000,3573,0
2807,3357,0,13227,9220,0
2807,9443,0,13478,8042,0
2807,3173,0,8585,5294,0
2807,6125,0,3148,9141,0
2807,2379,0,1000000,9005,0
2807,5376,0,1000000,738,0
2807,7329,0,4739,8045,0
2807,3104,0,13881,6966,0
2807,7699,0,8574,1317,0
2807,7559,0,3830,2314,0
2807,2145,0,6326,3959,0
2829,7105,0,13227,712,0
2829,1031,0,9855,3460,1635
2829,2250,0,2753,2135,0
2829,5968,0,5065,1509,0
2829,5480,0,1904,4785,0
2829,8796,0,9684,3896,0
2829,7677,0,2367,7957,0
2829,9897,0,1000000,635,0
2844,6618,0,13227,10000,0
2844,8312,0,1000000,375,0
2844,7441,0,11247,7826,0
3150,5076,0,13227,8915,0
3150,6871,0,7319,58,0
3166,1968,0,13227,2643,0
3166,2935,0,3458,1846,0
3166,3952,0,4170,7698,0
3166,6742,0,6291,2862,0
3166,9291,0,3972,2918,0
3166,3730,0,1000000,2213,0
3166,9265,0,6687,4883,0
3166,4570,0,1000000,7255,0
3336,4869,0,1000000,5167,0
3336,3665,0,7828,1650,0
3336,4462,0,7109,9569,0
3336,3448,0,10477,4515,0
3336,329,0,742,9930,0
3336,3663,0,1037,9460,0
3336,849,0,8932,3592,0
3356,8314,0,1000000,1081,0
3356,2075,0,11367,4155,0
3356,2367,0,14378,5686,0
3356,8235,0,10128,5421,0
3356,7599,0,14891,1655,0
3357,331,0,13227,10000,0
3357,9867,0,5445,2865,0
3357,7180,0,1189,1990,0
3357,2718,0,1000000,7578,0
3357,2485,0,371,5870,0
3357,7653,0,2732,5247,0
3357,9758,0,1000000,7177,0
3357,4743,0,3038,3801,0
3462,7858,0,13227,6096,0
3462,2402,0,1066,8304,0
3678,9633,0,1000000,10000,0
3678,3032,0,12515,4419,0
3729,9319,0,13227,6808,0
3729,639,0,3977,1712,0
3729,6648,0,9697,8215,0
3729,9988,0,1000000,9081,0
3729,7540,0,5277,5093,0
3729,6217,0,12270,3760,0
3729,7798,0,12929,2774,0
3729,7865,0,10064,3501,0
3729,2460,0,2813,6187,0
3729,6580,0,1000000,2642,0
3729,6445,0,14452,999,0
3780,6132,0,13227,5765,0
3780,6030,0,1000000,7058,0
3780,6681,0,4986,5643,0
3780,170,0,11756,7063,0
3780,2456,0,1730,9420,0
3780,9966,0,1000000,8318,0
3822,1812,0,1000000,10000,0
3822,3238,0,14794,6291,0
3920,6837,0,13227,4953,0
3920,1876,0,9662,8207,0
3920,1382,0,14787,7780,0
3920,5943,0,12095,1976,0
4177,3462,0,1000000,10000,0
4177,5212,0,6146,2643,0
4177,1113,0,8761,3730,0
4177,4273,0,10113,5768,0
4177,1311,0,1000000,815,0
4177,2043,0,7015,6387,0
4177,330,0,1000000,4504,0
4177,2092,0,7250,3645,0
4177,3604,0,14978,8606,0
4177,7199,0,11790,3166,0
4177,8159,0,9523,5932,0
4486,8396,0,13227,7959,0
4486,3190,0,10079,5970,0
4486,1050,0,3042,7786,0
4486,2956,0,1000000,48,0
4486,6921,0,12685,7562,0
4486,7222,0,1089,4845,0
4486,6013,0,13454,7303,0
4486,4823,0,2684,6148,0
4486,4733,0,1000000,1690,0
4486,7365,0,9952,2043,0
4486,7692,0,9977,1799,0
4618,6236,0,1000000,5587,0
4618,148,0,3394,1660,0
4618,353,0,11838,496,0
4618,7202,0,2769,3150,0
4643,5871,0,13227,6274,0
4643,4026,0,2358,8390,0
4643,3272,0,4798,4700,0
4643,1912,0,4827,1986,0
4643,4308,0,1000000,2651,0
4643,9934,0,12580,1066,3778
4643,7261,0,1168,5953,0
4833,2233,0,13227,4979,0
4833,3906,0,1000000,3180,0
4833,4419,0,3249,3681,0
4833,5510,0,9656,8543,0
4833,2258,0,14247,9546,0
4833,2376,0,10756,1472,0
4869,3920,0,13227,2743,0
4869,2149,0,13368,9283,0
5018,9028,0,13227,6245,0
5018,6869,0,1000000,4871,0
5018,8402,0,12149,9757,0
5018,8663,0,1000000,3293,0
5018,422,0,13031,69,0
5018,200,0,5549,4713,0
5018,129,0,14063,4014,0
5072,3822,0,1000000,7349,0
5072,7450,0,4996,8886,0
5072,1768,0,2006,4333,0
5072,4584,0,1000000,3200,0
5072,4808,0,2179,5195,0
5072,9138,0,14379,6689,0
5076,723,0,1000000,10000,0
5076,4806,0,563,8453,0
5076,6422,0,11959,5538,0
5076,271,0,2203,6858,0
5136,2548,0,13227,6363,0
5136,7135,0,8919,4886,0
5136,7284,0,8722,4104,0
5136,123,0,1000000,1019,0
5136,3464,0,14974,3185,0
5136,2808,0,6103,676,0
5136,3694,0,12651,470,0
5136,4178,0,1000000,862,0
5136,943,0,14942,1833,0
5136,744,0,1000000,6808,0
5218,6316,0,13227,1324,0
5218,4046,0,1000000,4300,0
5423,7809,0,13227,10000,0
5423,1433,0,1000000,9293,0
5423,1154,0,9898,4564,0
5423,706,0,10946,309,0
5423,2441,0,12991,3115,0
5423,4369,0,1000000,1281,0
5423,5271,0,13725,8765,0
5423,336,0,10747,8278,0
5423,289,0,6949,7577,0
5423,2227,0,1000000,1476,0
5423,4302,0,1000000,8141,0
5446,7870,0,13227,7733,0
5446,9646,0,9571,869,0
5446,7518,0,3862,9862,0
5446,1041,0,11044,2393,0
5446,8378,0,4675,749,0
5446,3539,0,14882,2829,0
5446,7836,0,1000000,2339,0
5446,4187,0,6745,2932,0
5446,1382,0,3910,4533,0
5871,2844,0,13227,4402,0
5871,2175,0,434,2516,0
5871,4715,0,1149,9234,0
5871,5940,0,11305,3208,0
5871,1220,0,1000000,9276,0
5871,9148,0,8212,7900,0
5911,8422,0,13227,10000,0
5911,5258,0,7262,1774,0
5911,9245,0,1000000,7902,0
5911,6788,0,7985,2787,0
5911,4756,0,10661,2359,0
5911,4878,0,1000000,2610,0
5911,7088,0,5930,2092,0
6076,6196,0,13227,5585,0
6076,3048,0,10955,4291,0
6076,8471,0,12737,9975,0
6076,1231,0,946,5616,0
