tail,head,low,cap,cost,flow
4412,1234,0,11166,4526,0
4412,1385,0,7426,259,0
4412,2985,0,847,662,0
4412,4827,0,730,5969,0
4412,2439,0,4618,2969,0
4412,438,0,600000,5592,0
4412,2668,0,3574,9267,0
4412,2199,0,14624,1560,0
4412,4653,0,5501,1448,0
4412,1341,0,7420,3947,0
4412,1988,0,600000,2643,0
4412,4554,0,680,450,0
4412,1839,0,655,1081,0
4413,2464,0,11166,2585,0
4413,4901,0,11800,1905,0
4413,4347,0,8231,8196,0
4413,1360,0,10986,9855,0
4413,2918,0,10143,7394,0
4413,741,0,13146,6866,0
4413,4150,0,10596,8417,0
4413,4882,0,10045,5416,0
4413,4755,0,2490,929,0
4460,3576,0,11166,8974,0
4460,844,0,9266,5392,0
4460,146,0,680,9251,0
4460,4176,0,7876,5879,0
4460,4889,0,2771,7391,0
4460,637,0,7390,14,7390
4460,319,0,13787,4763,0
4460,3465,0,600000,1876,0
4460,676,0,2626,1400,0
4460,2153,0,13563,4891,0
4460,126,0,13868,115,0
4460,4575,0,9761,5619,0
4460,206,0,13732,9489,0
4460,2571,0,9823,3076,0
4460,3279,0,490,9572,0
4460,2433,0,600000,3008,0
4460,743,0,6441,7069,0
4460,4232,0,600000,5577,0
4460,2098,0,3439,4674,0
4460,3295,0,1619,9619,0
4460,4063,0,7955,6419,0
4460,505,0,9289,8570,0
4460,1448,0,10833,3836,0
4469,2985,0,11166,10000,0
4469,3414,0,11036,3871,0
4469,3849,0,4153,4832,0
4469,1497,0,10419,4486,0
4469,4292,0,11188,4087,0
4469,671,0,3913,7320,0
4469,1410,0,13433,9391,0
4469,765,0,12887,6561,0
4469,1717,0,6821,7290,0
4469,711,0,600000,9669,0
4469,483,0,6399,6490,0
4469,2363,0,11169,3438,0
4480,3224,0,11166,267,0
4480,2024,0,892,5160,0
4480,623,0,6331,6458,0
4480,1627,0,14114,9691,0
4480,1941,0,13625,8652,0
4480,712,0,1904,7209,0
4480,4126,0,14327,1898,0
4591,4939,0,11166,5495,0
4591,1412,0,5397,4900,0
4591,306,0,9523,7399,0
4591,629,0,8699,3566,0
4591,4911,0,10871,5317,0
4611,702,0,11166,10000,0
4611,2105,0,9249,1632,0
4611,3529,0,13093,9891,0
4611,1947,0,600000,7088,0
4611,3414,0,9323,3560,0
4611,3022,0,9279,6102,0
4611,1687,0,14479,8072,0
4611,2400,0,965,5289,0
4611,2044,0,6836,2075,0
4611,3743,0,4497,3484,0
4611,1495,0,6987,2904,0
4611,4933,0,600000,8790,0
4611,2483,0,600000,416,0
4611,2446,0,9494,8215,0
4611,3881,0,12373,3056,0
4611,600,0,12178,6684,0
4611,1294,0,600000,9527,0
4611,3542,0,600000,4369,0
4696,4372,0,11166,6671,0
4696,2662,0,10654,7587,0
4696,3001,0,14695,7235,0
4696,3766,0,11265,7986,0
4696,4601,0,1677,7530,0
4696,343,0,9658,5262,0
4874,1867,0,11166,10000,0
4874,1556,0,304,1555,0
4874,1407,0,9621,8073,0
4874,4635,0,10286,4176,0
4874,265,0,12257,9246,0
4874,773,0,11361,4509,0
4874,675,0,13624,7235,0
4874,627,0,11218,3803,0
4874,4771,0,10301,1874,0
4874,4210,0,14356,9346,0
4874,1641,0,11140,1727,0
4874,209,0,12794,2546,0
4874,895,0,11129,7726,0
4874,2922,0,2410,5585,0
4874,2906,0,1599,6770,0
4898,4104,0,11166,9242,0
4898,3035,0,6620,7045,0
4898,3118,0,14966,9691,0
4898,454,0,7124,2178,0
4898,1580,0,13100,4619,0
4898,1107,0,2638,6597,0
4898,4680,0,746,8926,0
4898,1375,0,600000,3594,0
4898,3790,0,3309,894,3309
4898,82,0,3359,7878,0
4898,889,0,8935,8863,0
4939,3030,0,11166,10000,0
4939,2551,0,2939,3758,0
4939,4907,0,14365,5200,0
4939,1727,0,8795,4266,0
4939,1642,0,1892,4396,0
4939,4183,0,600000,8490,0
11,4292,0,14092,7136,0
11,768,0,12561,4323,0
11,4426,0,600000,2105,4293
11,2988,0,6562,5262,0
11,2043,0,2325,4127,0
11,2551,0,1041,2030,1041
11,3714,0,600000,365,8758
11,4296,0,7395,9836,0
71,1042,0,600000,10000,0
71,2363,0,600000,4696,0
71,4627,0,14448,4753,0
71,3200,0,2566,2431,0
71,660,0,4248,4601,0
71,939,0,2958,4141,0
71,1353,0,5428,6999,0
71,2502,0,7192,1303,0
71,3018,0,8758,8561,0
71,790,0,9894,9647,0
71,3407,0,5063,6372,0
71,4142,0,12386,3704,0
71,2513,0,13078,1449,0
71,2609,0,11109,141,0
77,871,0,14092,2897,0
77,1493,0,6842,5341,0
77,1922,0,11689,891,0
77,2551,0,6149,31,0
77,861,0,2252,8256,0
77,4217,0,12474,6161,0
77,578,0,593,6164,0
77,2696,0,1572,9620,0
77,343,0,14395,388,0
77,2747,0,12487,572,0
77,3988,0,4011,5166,0
77,2347,0,10942,7747,0
77,2190,0,14769,3130,0
77,2272,0,8841,6585,0
77,3023,0,12223,3392,0
77,4701,0,10533,2176,0
92,1394,0,14092,1771,0
92,2977,0,8440,3479,0
92,1082,0,600000,6853,0
92,1361,0,13637,1572,0
92,3719,0,3273,3388,0
92,4460,0,9127,2118,0
92,2342,0,775,475,0
92,4365,0,5538,389,0
94,4614,0,14092,1720,0
94,4519,0,12589,2306,0
94,1418,0,600000,7849,0
143,1771,0,14092,2182,0
143,2874,0,12014,7555,0
143,989,0,14947,7650,0
143,4310,0,14475,7287,0
143,760,0,600000,758,0
143,3649,0,12476,2681,0
143,576,0,14950,2987,0
143,1074,0,6141,5793,0
143,1547,0,10106,235,0
143,2141,0,5629,7433,0
143,1737,0,3692,9507,0
143,2351,0,7431,1068,0
143,3001,0,14387,6949,0
143,4693,0,7417,7701,0
143,3714,0,9517,4595,0
143,3088,0,11166,3375,0
143,4348,0,5098,16,0
143,3869,0,5699,5404,0
143,3134,0,4704,3251,0
186,4944,0,600000,10000,0
186,4240,0,600000,376,0
186,2926,0,600000,5281,0
186,1327,0,7358,8612,0
186,3854,0,854,409,0
186,2761,0,3541,8711,0
186,1537,0,14409,6612,0
260,2770,0,14092,7232,0
260,4743,0,912,6111,0
260,1263,0,5765,3711,0
260,4969,0,12725,139,4217
260,1923,0,4997,7667,0
260,177,0,14110,9681,0
260,1696,0,11773,2070,0
260,4688,0,13892,5410,0
260,2454,0,12110,5763,0
260,4242,0,4360,7978,0
487,4606,0,14092,10000,0
487,4115,0,5501,2209,0
554,1823,0,14092,2297,0
554,4515,0,600000,3529,0
554,3908,0,977,4531,0
554,3359,0,7006,4345,0
554,4520,0,2740,8598,0
554,1040,0,14799,3880,0
554,3721,0,14685,8089,0
554,3423,0,5631,5110,0
554,169,0,8126,4983,0
554,1833,0,1816,5807,0
554,1280,0,10689,6766,0
554,1287,0,7389,4542,0
554,771,0,7582,4645,0
554,1223,0,10753,2881,0
554,1186,0,13821,9985,0
554,2872,0,11520,3203,0
554,2036,0,14539,9745,0
554,4863,0,3305,1275,0
554,2320,0,2347,1113,0
579,3647,0,600000,10000,0
579,4318,0,9826,9983,0
579,2043,0,4053,2367,0
579,2057,0,13844,8769,0
579,4013,0,6947,4006,0
579,114,0,945,7920,0
579,1074,0,6045,2830,0
603,3156,0,14092,6905,0
603,3379,0,12352,3567,0
603,4383,0,14725,4234,0
603,2858,0,3727,740,0
603,1025,0,14904,5379,0
603,2100,0,14262,6177,0
603,3563,0,3845,4669,0
603,2706,0,9457,4090,0
603,2451,0,12082,3615,0
603,268,0,600000,3381,0
603,3518,0,13544,9146,0
603,44,0,8235,2319,0
603,4279,0,6020,1347,0
603,4078,0,10564,1618,0
603,1560,0,12565,2310,0
603,1262,0,10269,3680,0
603,4002,0,4665,9665,0
603,381,0,11554,1134,0
603,3047,0,6539,4410,0
603,2888,0,12705,2220,0
603,1886,0,6121,7853,0
603,3329,0,13281,7799,0
700,3767,0,14092,10000,0
700,1286,0,13485,308,0
700,489,0,7080,1311,0
700,2599,0,4525,3080,0
700,2366,0,3030,7506,0
700,3917,0,600000,7601,0
700,1498,0,2325,1407,0
700,3663,0,7262,9216,0
700,398,0,13570,9333,0
700,1635,0,12657,5245,0
700,3212,0,6626,9619,0
700,4365,0,5128,2021,0
703,1840,0,14092,10000,0
703,3635,0,902,508,0
703,1214,0,13932,230,107
703,4659,0,600000,4562,0
703,1749,0,2593,1285,0
703,4586,0,2969,2827,0
703,139,0,12402,1559,0
703,430,0,9659,5723,0
703,242,0,11316,3130,0
703,4438,0,9503,4248,0
703,4355,0,12226,579,0
703,4264,0,6722,4334,0
703,2389,0,13872,4199,0
760,186,0,14092,10000,0
760,2993,0,1354,5207,0
760,1323,0,3144,3064,0
760,2129,0,14802,7093,0
760,3989,0,2343,5474,0
760,446,0,4812,2107,0
760,4886,0,13681,3829,0
760,3491,0,9988,2050,0
760,2550,0,9257,3319,0
760,2751,0,571,9230,0
760,1693,0,14193,5604,0
760,1928,0,600000,1790,0
760,4928,0,13251,4359,0
760,1415,0,4967,3359,0
760,1601,0,12335,311,0
802,2906,0,14092,10000,0
802,241,0,12095,1459,0
802,2235,0,10391,9228,0
802,2415,0,3815,2793,0
802,262,0,2266,9385,0
802,1176,0,9351,4361,0
802,441,0,12995,4577,0
802,1669,0,600000,4339,0
802,3147,0,9152,2920,0
802,1988,0,600000,6076,0
802,1108,0,316,6096,0
802,1910,0,600000,6415,0
802,1378,0,600000,1210,0
802,1568,0,12558,5350,0
802,2329,0,7588,8141,0
802,1519,0,7045,5030,0
802,401,0,14125,6943,0
855,1983,0,600000,3850,0
855,4902,0,3374,2140,0
855,121,0,747,2763,0
855,3208,0,5070,455,0
855,877,0,11900,3554,0
855,4411,0,14776,5791,0
866,3760,0,14092,7319,0
866,1586,0,2884,3827,0
866,3843,0,2414,1183,0
866,1635,0,6665,4854,0
866,2851,0,12724,3845,0
866,2847,0,13268,5979,0
866,4770,0,2994,8272,0
866,1685,0,8850,9147,0
866,4167,0,11265,8450,0
866,4852,0,10280,7950,0
866,1646,0,12842,8602,0
866,1239,0,10001,5489,0
866,930,0,8100,981,0
866,574,0,11617,496,0
866,3468,0,12479,1829,0
866,2642,0,14127,2794,0
866,2167,0,11716,1815,0
866,3840,0,10990,3561,0
866,4575,0,8617,3731,0
866,1032,0,8728,2921,0
869,3040,0,14092,489,557
869,3477,0,5178,144,0
869,792,0,9989,3610,0
869,2849,0,3455,2564,0
869,383,0,6773,470,0
869,2390,0,3751,1318,0
869,597,0,8316,7480,0
869,4655,0,3718,9121,0
869,2032,0,5155,1112,0
869,1854,0,10683,2197,0
869,3772,0,10088,5388,0
869,3082,0,2623,8818,0
869,3811,0,12118,3642,0
869,1317,0,600000,4352,0
869,1028,0,11592,6228,0
869,2065,0,13019,7468,0
871,4121,0,14092,9631,0
871,437,0,9214,5447,0
871,1910,0,5348,640,0
871,1168,0,12456,6016,0
871,3339,0,600000,6600,0
871,3905,0,6434,5675,0
871,731,0,5363,2773,0
871,4589,0,5165,172,0
871,4688,0,9065,7362,0
871,3347,0,9375,6899,0
871,115,0,600000,1897,0
1037,94,0,14092,4425,0
1037,4997,0,2264,9131,0
1037,1372,0,1460,8244,0
1037,3544,0,600000,9550,0
1037,1123,0,13701,7773,0
1037,4423,0,2212,7694,0
1037,4348,0,2258,8072,0
1037,2761,0,13030,335,1375
1037,755,0,2372,819,0
1037,2769,0,13739,3488,0
1037,1495,0,6653,5475,0
1037,1889,0,7649,1006,0
1037,841,0,987,240,0
1039,487,0,14092,6089,0
1039,822,0,13631,2705,0
1039,1493,0,12835,3836,0
1039,2715,0,13287,5158,0
1039,2992,0,7444,3012,0
1039,2737,0,8756,1902,0
1039,4962,0,2191,3973,0
1039,2624,0,13760,6974,0
1039,4439,0,835,2516,0
1039,4279,0,9637,7671,0
1039,1876,0,600000,6534,0
1039,3756,0,5290,5007,0
1039,2869,0,8051,3791,0
1039,4079,0,6080,1291,0
1042,1368,0,14092,460,0
1042,812,0,11590,6624,0
1042,278,0,3244,7192,0
1042,696,0,4108,1272,0
1042,1875,0,6076,8841,0
1042,2171,0,3813,9463,0
1042,4007,0,13924,3794,0
1042,2756,0,7776,1648,0
1042,2393,0,8586,6064,0
1042,3406,0,600000,7593,0
1042,900,0,2686,2806,0
1042,1041,0,10622,4094,0
1042,3494,0,600000,8780,0
1042,679,0,9385,7931,0
1042,2457,0,13351,1755,0
1042,3613,0,12263,6587,0
1042,887,0,14823,934,1673
1042,1834,0,689,1923,0
1042,2920,0,4999,8481,0
1042,1414,0,7842,4130,0
1042,86,0,600000,8852,0
1042,4468,0,600000,9556,0
1042,2515,0,9094,1931,0
1063,2977,0,14092,8919,0
1063,1767,0,8394,6398,0
1063,385,0,2891,8821,0
1063,3445,0,5956,376,0
1063,2580,0,5579,8411,0
1155,3273,0,14092,9229,0
1155,2275,0,4167,2477,0
1155,2907,0,4909,5920,0
1155,4792,0,3170,9971,0
1155,2855,0,6296,3527,0
1155,2015,0,5585,2166,0
1155,1727,0,2287,7225,0
1155,1419,0,4163,8482,0
1155,2300,0,3144,1676,0
1155,4978,0,13387,4025,0
1155,4107,0,716,1904,0
1155,3707,0,10209,1510,0
1155,422,0,9455,8488,0
1155,3252,0,12270,2304,0
1155,3027,0,10731,6719,0
1155,4962,0,7766,1662,0
1158,1039,0,14092,4077,0
1158,4611,0,10267,683,0
1158,3519,0,12901,7953,0
1158,3760,0,9156,1490,0
1158,4813,0,13446,877,0
1158,448,0,12666,6780,0
1158,1934,0,13412,9097,0
1158,1704,0,4185,2112,0
1158,3263,0,9795,7635,0
1158,812,0,600000,4643,0
1158,346,0,3281,2383,0
1158,2608,0,822,3062,0
1158,2792,0,11252,5723,0
1158,1362,0,14258,7969,0
1158,2355,0,9792,6664,0
1266,2390,0,14092,10000,0
1266,4083,0,3558,8416,0
1266,4032,0,7729,9539,0
1266,1770,0,1405,6213,0
1266,3467,0,4181,162,0
1266,1052,0,1894,2543,0
1293,4950,0,14092,4488,0
1293,3713,0,7901,12,0
1340,1293,0,14092,2319,0
1340,2771,0,11773,1301,0
1340,1762,0,5488,2575,0
1340,2039,0,10874,3265,0
1368,2140,0,14092,7385,0
1368,3484,0,3366,173,0
1394,3988,0,14092,4791,0
1394,2242,0,12411,5062,0
1394,2938,0,2501,3807,0
1394,4888,0,600000,48,0
1394,518,0,5284,5524,0
1394,4628,0,1854,1641,0
1394,971,0,12949,6731,0
1394,3518,0,9782,1624,0
1394,3727,0,8416,7296,0
1394,4819,0,9327,4490,0
1394,2188,0,6437,1389,0
1394,4577,0,11215,4383,0
1394,243,0,7354,2464,0
1394,792,0,2828,2763,0
1433,4672,0,14092,10000,0
1433,4153,0,13213,6194,0
1433,3591,0,987,1275,0
1433,4678,0,2013,4595,0
1433,4218,0,3316,661,0
1433,1104,0,2681,8105,0
1433,3545,0,5349,6285,0
1433,3915,0,6466,8945,0
1433,1674,0,2939,7331,0
1433,2662,0,6161,3255,0
1433,3639,0,4332,419,0
1433,4936,0,11609,7092,0
1433,3063,0,7713,3546,0
1433,649,0,8852,9948,0
1433,730,0,2951,7613,0
1433,350,0,7946,8328,0
1433,125,0,12441,3353,0
1433,632,0,600000,4422,0
1433,2238,0,6171,480,617
1433,1276,0,2630,7177,0
1433,611,0,1590,6558,0
1433,4865,0,7402,1736,0
1446,3883,0,14092,10000,0
1446,72,0,14683,90,0
1446,1232,0,6295,6800,0
1446,648,0,8304,5376,0
1446,1409,0,11443,1354,0
1446,2580,0,600000,7375,0
1467,1708,0,14092,10000,0
1467,4122,0,10566,6959,0
1467,2123,0,2926,5219,0
1467,4382,0,11270,4363,0
1467,4193,0,1213,6548,0
1467,3020,0,600000,4533,0
1467,236,0,600000,7656,0
1467,1382,0,9892,8030,0
1467,2111,0,13815,8942,0
1467,4281,0,1419,8475,0
1467,232,0,14627,3401,0
1467,4362,0,12283,1088,65
1511,1467,0,14092,10000,0
1511,1319,0,11515,7047,0
1511,1401,0,13383,1141,0
1511,4677,0,9899,7695,0
1511,1347,0,3868,3478,0
1511,3078,0,14203,6380,0
1511,877,0,3142,8414,0
1511,4427,0,629,2994,0
1511,4785,0,5360,7008,0
1511,3074,0,11179,6161,0
1511,3966,0,6939,3340,0
1511,3329,0,12931,6888,0
1511,452,0,5111,3930,0
1511,2250,0,9771,9650,0
1511,4770,0,5930,5778,0
1511,622,0,5194,3500,0
1511,4494,0,600000,2971,0
1511,4589,0,600000,4392,0
1511,4772,0,9985,6882,0
1511,215,0,600000,8506,0
1511,4291,0,9934,4202,0
1511,2692,0,11684,5418,0
1511,4975,0,4089,8518,0
1555,855,0,14092,7339,0
1555,1031,0,6625,9870,0
1555,3629,0,13019,2447,0
1555,733,0,600000,8276,0
1555,2655,0,14155,7344,0
1555,4163,0,600000,4621,0
1555,207,0,14100,5827,0
1555,3998,0,4253,1375,0
1569,4303,0,14092,5577,0
1569,1492,0,5321,6980,0
1569,4565,0,4007,8294,0
1569,3718,0,7640,63,0
1569,3188,0,14269,4482,0
1569,2353,0,7575,8627,0
1569,2372,0,1592,148,1592
1569,2533,0,7911,4116,0
1604,1063,0,14092,7895,0
1604,2523,0,4329,1983,0
1604,3785,0,7865,3256,0
1604,3381,0,3447,3746,0
1604,2844,0,2370,8187,0
1604,2019,0,5112,7125,0
1604,1747,0,11891,1499,0
1604,1439,0,4288,6954,0
1604,1607,0,9308,4673,0
1604,4669,0,600000,981,0
1604,2535,0,4981,5349,0
1604,1906,0,7673,5337,0
1604,3949,0,6092,2194,0
1604,387,0,9470,2091,0
1625,2321,0,14092,2154,0
1625,2827,0,2492,4481,0
1625,2530,0,527,2857,0
1625,1156,0,600000,8606,0
1625,1346,0,5485,2036,0
1625,927,0,600000,5367,0
1625,626,0,9265,5466,0
1625,937,0,3553,9596,0
1691,4271,0,600000,10000,0
1691,4004,0,8555,7193,0
1691,267,0,9522,8264,0
1691,1915,0,10510,2111,0
1691,2076,0,8690,87,0
1691,3180,0,13131,9211,0
1691,3729,0,10170,2676,0
1691,295,0,14622,3315,0
1691,4095,0,600000,6920,0
1691,1293,0,8880,9615,0
1691,889,0,7224,2714,0
1691,3182,0,14085,1046,527
1691,1951,0,600000,6553,0
1702,3506,0,14092,2650,0
1702,4504,0,14623,4506,0
1702,4937,0,600000,2478,0
1702,2557,0,600000,6997,0
1702,224,0,2522,4961,0
1702,3139,0,2586,9664,0
1702,1919,0,7787,113,0
1702,2037,0,748,6106,0
1702,4333,0,13009,2260,0
1702,3021,0,4035,1388,0
1702,2733,0,6162,9988,0
1702,2517,0,13526,6014,0
1702,1154,0,10298,5069,0
1702,4753,0,9179,833,0
1702,4258,0,10235,5436,0
1702,2170,0,7840,751,0
1702,3996,0,12287,903,0
1702,3078,0,14283,729,0
1702,4279,0,2396,803,0
1708,2176,0,600000,4718,0
1708,620,0,4996,4228,0
1708,2481,0,13222,2834,0
1708,1784,0,13247,4789,0
1708,4506,0,10977,3438,0
1708,4759,0,7733,9903,0
1708,232,0,473,2136,0
1708,1829,0,5418,1880,0
1708,2556,0,14041,4069,0
1708,2778,0,5602,475,0
1708,570,0,7364,8596,0
1708,2596,0,5458,6440,0
1708,3825,0,7108,6909,0
1708,4845,0,2972,5024,0
1708,2380,0,6649,8677,0
1708,832,0,9407,1579,0
1708,3094,0,600000,5414,0
1708,4858,0,7085,3393,0
1708,3036,0,14127,1190,0
1708,140,0,600000,2979,0
1708,3509,0,3804,5838,0
1708,592,0,1159,7568,0
1771,260,0,14092,2981,0
1771,1431,0,12832,3893,0
1771,419,0,2203,7903,0
1771,1456,0,9303,8448,0
1771,4471,0,4781,3920,0
1771,1679,0,5504,8716,0
1772,3615,0,14092,10000,0
1772,3431,0,5080,8815,0
1772,4954,0,13179,2057,0
1772,2754,0,13996,3388,0
1772,1462,0,7028,3597,0
1772,2978,0,11001,7231,0
1772,128,0,4858,162,0
1772,1341,0,12718,2190,0
1772,2930,0,4828,7652,0
1772,196,0,4347,171,0
1772,1184,0,8617,694,0
1772,3739,0,9593,3201,0
1772,1791,0,13401,853,0
1772,3086,0,7422,8971,0
1772,1300,0,11274,3407,0
1772,2441,0,7391,5216,0
1772,1262,0,11800,4693,0
1772,1675,0,12121,224,0
1772,2810,0,13447,9085,0
1772,2731,0,14166,7547,0
1823,2767,0,14092,1843,9869
1823,1901,0,600000,7737,0
1840,3458,0,14092,2687,0
1840,4321,0,10476,4505,0
1840,4404,0,4382,7322,0
1840,4976,0,6880,7692,0
1840,3706,0,14940,7391,0
1840,2512,0,9654,7496,0
1840,1098,0,1587,4107,0
1840,3447,0,8068,5359,0
1840,1981,0,14708,3424,0
1840,1180,0,13808,2044,0
1840,4437,0,10255,215,0
1840,4417,0,13541,846,0
1840,1174,0,2154,4216,0
1840,2308,0,13398,3293,0
1840,2770,0,7327,2823,0
1977,71,0,14092,9493,0
1977,1800,0,8540,4804,0
1977,1712,0,10728,1355,0
1977,3654,0,12200,8755,0
1977,2276,0,7947,9258,0
1977,1016,0,8718,9487,0
1977,579,0,9612,2295,0
1977,2480,0,600000,3637,0
1977,3802,0,2050,5093,0
1977,830,0,600000,1123,0
1977,4769,0,10023,6261,0
1977,2184,0,8313,7572,0
1977,2579,0,5203,4640,0
1983,4215,0,14092,10000,0
1983,2924,0,12243,5368,0
1983,1407,0,9711,3463,0
1983,4295,0,12324,8711,0
1983,1953,0,12632,1003,0
1983,1295,0,10757,2979,0
1983,2058,0,12293,8489,0
2021,3302,0,14092,3306,0
2021,4842,0,7994,4383,0
2130,2875,0,14092,10000,0
2130,4949,0,7960,1251,0
2130,1006,0,10623,4764,0
2130,2943,0,3055,4579,0
2130,324,0,14109,7953,0
2130,4132,0,11928,585,0
2130,2644,0,8629,1020,0
2130,3298,0,12479,2681,0
2130,1840,0,12672,3727,0
2130,1492,0,4180,2702,0
2130,1197,0,10730,7015,0
2130,1682,0,6272,1227,0
2130,2651,0,8276,3505,0
2130,4510,0,600000,9237,0
2130,2093,0,14794,3212,0
2130,2432,0,3773,6273,0
2130,3996,0,7418,7440,0
2130,1393,0,7541,2581,0
2130,2161,0,600000,8301,0
2130,2709,0,4852,7922,0
2130,1490,0,5256,252,0
2136,1555,0,14092,10000,0
2136,2224,0,13069,4787,0
2136,912,0,11766,9407,0
2136,949,0,2569,3704,0
2136,3469,0,1483,5309,0
2136,2611,0,12631,9876,0
2136,4649,0,10277,223,0
2136,3347,0,902,1816,0
2136,3419,0,13545,8162,0
2136,4212,0,8605,7943,0
2136,4028,0,11199,6076,0
2136,4343,0,2982,5484,0
2136,3903,0,325,2821,0
2140,2938,0,14092,9984,0
2140,4847,0,7093,3530,0
2140,2772,0,8011,5561,0
2140,2560,0,582,4841,0
2140,2138,0,7761,3578,0
2140,925,0,13817,1617,0
2140,2645,0,5713,4264,0
2140,50,0,5284,4923,0
2140,4098,0,600000,9844,0
2140,2199,0,1957,3415,0
2140,535,0,11614,7601,0
2140,4559,0,12127,4509,0
2144,2913,0,14092,10000,0
2144,1336,0,6981,8279,0
2176,2986,0,14092,4130,0
2176,794,0,12421,4772,0
2176,4156,0,12863,6088,0
2176,855,0,11092,3615,0
2176,3722,0,10906,9768,0
2176,4587,0,600000,9277,0
2176,4169,0,1861,7480,0
2176,2119,0,4121,1082,0
2176,3411,0,709,6442,0
2176,3058,0,13234,1787,0
2236,2621,0,14092,4884,0
2236,1046,0,11535,5968,0
2236,3765,0,5578,6312,0
2236,1502,0,5718,8893,0
2236,4223,0,14823,8943,0
2236,1375,0,1688,7168,0
2236,1671,0,10540,9023,0
2236,3433,0,5810,7339,0
2236,4186,0,13196,5102,0
2236,4348,0,12567,6893,0
2236,1401,0,9471,1743,0
2236,3980,0,13477,8768,0
2236,4969,0,14906,3847,0
2236,1493,0,7676,6630,0
2236,1065,0,12395,1952,0
2236,993,0,4879,1196,0
2236,2747,0,12705,2241,0
2236,358,0,14235,1780,0
2236,1316,0,5725,2329,0
2236,2245,0,8541,4680,0
2236,198,0,7987,6263,0
2284,2136,0,14092,5199,0
2284,2926,0,4789,6112,0
2285,3101,0,14092,10000,0
2285,2983,0,4022,2193,0
2285,4514,0,10852,6327,0
2285,353,0,11610,5272,0
2285,2677,0,8910,4931,0
2285,2173,0,5833,4700,0
2285,3726,0,7359,1803,0
2285,2980,0,600000,7016,0
2285,2170,0,600000,4969,0
2285,183,0,5125,1091,96
2285,314,0,8356,1726,0
2285,1784,0,9656,9790,0
2321,3072,0,14092,10000,0
2321,1828,0,4049,5284,0
2321,2278,0,3984,2497,0
2321,2669,0,2330,5612,0
2321,3017,0,3891,1737,0
2321,1823,0,13520,4298,0
2321,1975,0,12119,2734,0
2321,648,0,13918,7234,0
2321,4383,0,13148,4248,0
2328,1604,0,14092,10000,0
2328,2306,0,3521,8752,0
2328,2588,0,14710,3273,0
2328,4384,0,2922,2452,0
2328,1074,0,6009,9558,0
2328,88,0,4037,5744,0
2328,4778,0,8891,5847,0
2328,1103,0,13454,9058,0
2328,3916,0,8442,4237,0
2328,2791,0,2198,5609,0
2328,608,0,600000,1304,0
2328,93,0,3224,5742,0
2328,4397,0,10424,1104,2099
2328,1821,0,4321,41,527
2328,4627,0,879,1231,0
2328,1971,0,14079,3607,0
2328,3461,0,12608,6869,0
2328,3905,0,14055,4115,0
2390,1155,0,14092,1510,0
2390,4739,0,11091,1379,0
2390,3320,0,5601,5125,0
2390,188,0,600000,7460,0
2390,883,0,7684,2349,0
2390,1759,0,8290,5671,0
2390,1077,0,7488,4070,0
2390,940,0,12191,9124,0
2390,760,0,2146,3624,0
2390,3842,0,6286,3793,0
2390,2150,0,1002,4539,0
2390,4860,0,4780,966,0
2390,686,0,2093,6063,0
2390,4062,0,13896,3596,0
2390,795,0,13911,6693,0
2390,1440,0,12895,5392,0
2390,2426,0,9364,6807,0
2390,1642,0,9061,3604,0
2390,961,0,13016,9481,0
2390,566,0,2936,5214,0
2390,927,0,600000,7889,0
2390,3896,0,600000,9911,0
2473,1977,0,14092,2936,0
2473,387,0,2795,2849,0
2473,3534,0,553,4935,0
2508,3532,0,14092,10000,0
2508,3990,0,9186,1131,0
2534,1433,0,14092,3809,0
2534,1746,0,10916,7240,0
2534,2022,0,11452,8615,0
2534,3446,0,4103,7104,0
2534,409,0,7313,3688,0
2534,2219,0,4651,8202,0
2534,118,0,3926,4747,0
2534,1317,0,8753,818,0
2534,4755,0,477,1826,0
2534,4274,0,8742,7319,0
2534,3612,0,5654,3861,0
2584,2473,0,14092,4986,0
2584,3606,0,10702,1286,0
2584,3586,0,11839,1612,0
2584,1493,0,11867,6664,0
2584,629,0,7149,9681,0
2584,4248,0,7057,9734,0
2584,4802,0,4518,5046,0
2584,1237,0,600000,1908,0
2584,4699,0,2360,3097,0
2584,1292,0,4728,2005,0
2584,4247,0,4334,8071,0
2584,3680,0,5461,9278,0
2584,2767,0,8632,5978,0
2584,2641,0,11092,110,0
2584,3180,0,11743,4038,0
2584,4713,0,600000,1617,0
2617,3016,0,14092,10000,0
2617,4379,0,1894,4837,0
2617,4621,0,10997,1890,0
2617,479,0,8831,2797,0
2617,3611,0,6795,800,0
2617,4655,0,12272,1434,0
2617,4373,0,459,4013,0
2617,3161,0,2907,6372,0
2621,1266,0,14092,8008,0
2621,2876,0,600000,3977,0
2621,3993,0,6200,6560,0
2621,2423,0,3883,6708,0
2621,3274,0,3873,7932,0
2621,243,0,14524,6188,0
2621,4080,0,14605,6876,0
2621,323,0,1372,3594,0
2621,344,0,1329,1480,0
2701,3000,0,14092,2336,0
2701,4891,0,14261,7533,0
2701,2001,0,4295,3113,0
2701,3033,0,2064,747,0
2701,894,0,14656,6184,0
2701,3668,0,1397,9032,0
2701,4442,0,2400,8371,0
2701,3154,0,2833,8975,0
2701,4754,0,7044,1594,0
2701,3510,0,6657,6158,0
2701,2345,0,600000,1847,0
