tail,head,low,cap,cost,flow
599,76,0,1000000,8303,0
759,330,0,1000000,6008,0
759,553,0,1000000,3983,0
759,409,0,1000000,8249,0
835,867,0,1000000,9404,0
835,714,0,1000000,1515,0
867,146,0,1000000,3238,0
867,738,0,1000000,4424,0
867,916,0,1000000,8360,0
867,493,0,1000000,3799,0
867,660,0,1000000,2921,0
909,501,0,1000000,5515,0
909,240,0,1000000,459,0
945,79,0,1000000,4023,0
945,229,0,1000000,5853,0
15,699,0,1000000,4885,0
15,417,0,1000000,2580,0
15,655,0,1000000,8202,0
15,984,0,1000000,3104,31181
15,261,0,1000000,1539,5728
132,789,0,1000000,9262,0
132,668,0,1000000,8018,0
132,499,0,1000000,248,0
132,217,0,1000000,3197,0
132,594,0,1000000,1136,8758
174,132,0,1000000,2505,0
174,921,0,1000000,8513,0
174,203,0,1000000,8664,0
174,758,0,1000000,7802,0
174,201,0,1000000,6265,0
200,350,0,1000000,3333,0
200,894,0,1000000,9775,0
200,722,0,1000000,7499,0
292,940,0,1000000,9601,0
292,842,0,1000000,4702,0
308,200,0,1000000,343,0
308,306,0,1000000,6515,0
308,438,0,1000000,7820,0
308,721,0,1000000,979,0
308,361,0,1000000,264,0
350,866,0,1000000,8512,0
350,827,0,1000000,8769,0
350,163,0,1000000,639,0
350,705,0,1000000,5137,0
369,308,0,1000000,9358,0
369,97,0,1000000,8439,0
369,208,0,1000000,3106,20734
585,822,0,1000000,9763,0
585,951,0,1000000,4062,29944
585,165,0,1000000,667,0
585,711,0,1000000,7205,0
638,174,0,1000000,3574,0
638,597,0,1000000,6951,0
638,813,0,1000000,6526,0
638,557,0,1000000,8986,0
638,644,0,1000000,4338,0
699,638,0,1000000,2554,0
699,568,0,1000000,1189,0
789,369,0,1000000,2224,16231
789,499,0,1000000,5186,0
789,972,0,1000000,9081,0
822,999,0,1000000,4325,0
822,730,0,1000000,1646,0
822,885,0,1000000,6493,0
822,633,0,1000000,8381,0
866,292,0,1000000,7280,0
866,667,0,1000000,3891,0
940,585,0,1000000,5219,0
940,677,0,1000000,710,0
940,97,0,1000000,5754,0
940,199,0,1000000,3443,0
16,791,0,1000000,6438,0
16,282,0,1000000,4814,0
16,407,0,1000000,5645,0
16,67,0,1000000,4001,0
16,72,0,1000000,6125,2831
84,946,0,1000000,6213,0
84,883,0,1000000,4745,0
84,474,0,1000000,8516,0
176,913,0,1000000,3383,0
176,937,0,1000000,8887,0
176,950,0,1000000,4605,0
216,329,0,1000000,6682,0
216,370,0,1000000,9394,0
239,656,0,1000000,5452,0
239,740,0,1000000,9292,0
315,176,0,1000000,4345,0
315,534,0,1000000,8264,0
315,362,0,1000000,5675,0
315,806,0,1000000,8910,0
329,520,0,1000000,6628,0
329,696,0,1000000,2674,4954
405,965,0,1000000,2286,10197
405,437,0,1000000,422,0
520,628,0,1000000,775,0
520,254,0,1000000,9275,0
520,922,0,1000000,6212,0
520,188,0,1000000,1680,0
628,883,0,1000000,3948,0
628,169,0,1000000,6362,0
628,67,0,1000000,8770,0
628,776,0,1000000,1306,0
656,315,0,1000000,3468,0
656,213,0,1000000,9742,0
656,158,0,1000000,9646,0
656,641,0,1000000,3286,0
656,313,0,1000000,2805,0
678,893,0,1000000,6164,0
678,305,0,1000000,314,0
678,111,0,1000000,2229,18667
678,538,0,1000000,1187,0
678,863,0,1000000,5771,0
791,678,0,1000000,3623,0
791,230,0,1000000,7590,0
823,405,0,1000000,4893,0
823,906,0,1000000,7653,0
883,956,0,1000000,3129,0
883,239,0,1000000,9652,0
883,124,0,1000000,7350,0
893,216,0,1000000,9296,0
893,416,0,1000000,451,10564
913,84,0,1000000,7333,0
913,665,0,1000000,3419,0
913,711,0,1000000,4139,0
913,830,0,1000000,5586,0
913,591,0,1000000,8765,0
946,823,0,1000000,100,0
946,181,0,1000000,3666,0
946,255,0,1000000,9470,0
946,399,0,1000000,509,0
946,530,0,1000000,1084,0
17,185,0,1000000,467,0
17,901,0,1000000,74,3154
17,717,0,1000000,6488,0
17,746,0,1000000,2327,0
17,85,0,1000000,9240,0
120,666,0,1000000,9119,0
120,343,0,1000000,6142,0
120,710,0,1000000,191,0
120,845,0,1000000,5017,0
120,833,0,1000000,1906,0
148,986,0,1000000,4717,0
148,120,0,1000000,5607,0
148,349,0,1000000,3285,0
148,735,0,1000000,7878,0
185,504,0,1000000,3368,0
185,155,0,1000000,5606,0
203,582,0,1000000,7853,0
203,732,0,1000000,4125,0
219,465,0,1000000,8931,0
219,849,0,1000000,6588,0
219,304,0,1000000,9826,0
219,628,0,1000000,4044,0
351,203,0,1000000,9077,0
351,813,0,1000000,4318,0
351,640,0,1000000,5467,0
351,797,0,1000000,1762,0
388,971,0,1000000,8697,0
388,491,0,1000000,9019,0
399,351,0,1000000,6700,0
399,158,0,1000000,7267,0
399,728,0,1000000,3569,0
461,812,0,1000000,2341,0
461,786,0,1000000,6363,0
465,555,0,1000000,2747,0
465,888,0,1000000,2851,0
504,551,0,1000000,1136,0
504,426,0,1000000,9766,0
504,896,0,1000000,7501,0
504,956,0,1000000,4947,9314
551,219,0,1000000,2212,0
551,913,0,1000000,5062,0
555,645,0,1000000,662,0
555,242,0,1000000,3251,0
555,723,0,1000000,8650,0
555,684,0,1000000,264,0
579,461,0,1000000,3028,0
579,764,0,1000000,3251,5606
579,406,0,1000000,544,0
579,459,0,1000000,7981,0
582,148,0,1000000,6269,0
582,108,0,1000000,3972,0
582,420,0,1000000,5753,0
645,399,0,1000000,3379,0
645,757,0,1000000,1568,0
645,487,0,1000000,3641,0
645,183,0,1000000,8077,0
666,579,0,1000000,3018,0
666,896,0,1000000,858,0
666,469,0,1000000,9402,0
666,727,0,1000000,1368,0
812,388,0,1000000,9509,0
812,445,0,1000000,9251,0
812,221,0,1000000,3485,0
812,102,0,1000000,5370,0
812,783,0,1000000,9165,0
18,862,0,1000000,7855,5521
18,230,0,1000000,6505,428
115,641,0,1000000,5353,0
115,523,0,1000000,5802,0
115,913,0,1000000,1962,0
115,222,0,1000000,9824,0
115,124,0,1000000,2027,0
138,297,0,1000000,3614,0
138,411,0,1000000,256,0
138,311,0,1000000,1412,0
138,930,0,1000000,9354,0
218,115,0,1000000,8117,0
218,307,0,1000000,2400,0
218,265,0,1000000,4704,0
218,958,0,1000000,134,0
236,562,0,1000000,4163,0
236,726,0,1000000,9260,0
236,868,0,1000000,9187,0
236,73,0,1000000,1160,0
236,206,0,1000000,1504,0
238,236,0,1000000,7980,0
238,90,0,1000000,2649,0
238,921,0,1000000,3825,0
238,604,0,1000000,7560,0
297,238,0,1000000,6469,0
297,334,0,1000000,9423,0
297,985,0,1000000,2434,0
345,751,0,1000000,635,0
345,949,0,1000000,1513,0
345,585,0,1000000,1071,8758
345,308,0,1000000,3972,0
516,138,0,1000000,9864,0
516,114,0,1000000,9050,0
516,164,0,1000000,4286,0
516,701,0,1000000,8970,0
516,572,0,1000000,2966,0
541,955,0,1000000,6708,5121
541,559,0,1000000,7773,0
541,967,0,1000000,2838,400
541,235,0,1000000,8681,0
541,430,0,1000000,8652,0
559,218,0,1000000,1827,0
559,827,0,1000000,4264,0
559,998,0,1000000,2800,31876
559,976,0,1000000,2534,0
562,345,0,1000000,1903,0
562,781,0,1000000,1944,0
562,987,0,1000000,4549,0
562,828,0,1000000,5882,0
641,686,0,1000000,6350,0
641,242,0,1000000,9695,0
686,694,0,1000000,2331,15262
686,752,0,1000000,8819,0
694,790,0,1000000,239,0
694,703,0,1000000,3026,15262
751,809,0,1000000,8192,2364
751,172,0,1000000,8016,0
751,481,0,1000000,9923,0
751,578,0,1000000,1789,0
790,803,0,1000000,7726,0
790,331,0,1000000,8553,0
790,984,0,1000000,9579,0
790,620,0,1000000,3971,0
803,516,0,1000000,3051,0
803,695,0,1000000,6596,0
803,112,0,1000000,3581,0
809,959,0,1000000,4067,2364
809,665,0,1000000,1419,0
862,541,0,1000000,1673,5521
862,568,0,1000000,6846,0
862,406,0,1000000,3290,0
862,735,0,1000000,9721,0
862,332,0,1000000,9407,0
19,881,0,1000000,7725,12244
19,194,0,1000000,5086,11711
19,795,0,1000000,4170,0
19,75,0,1000000,5835,0
19,718,0,1000000,9553,0
114,531,0,1000000,1487,0
114,418,0,1000000,4451,2071
114,905,0,1000000,8411,0
128,654,0,1000000,6485,0
128,980,0,1000000,4193,0
247,368,0,1000000,8694,0
247,998,0,1000000,784,24490
247,874,0,1000000,2187,0
247,576,0,1000000,1228,0
347,977,0,1000000,8504,0
347,204,0,1000000,3432,0
368,459,0,1000000,1595,0
368,782,0,1000000,5401,0
368,454,0,1000000,9423,0
368,416,0,1000000,5144,0
413,427,0,1000000,8007,0
413,926,0,1000000,4540,0
413,369,0,1000000,9471,0
413,268,0,1000000,1320,0
427,578,0,1000000,5391,0
427,900,0,1000000,6664,0
427,707,0,1000000,4441,0
444,631,0,1000000,7310,0
444,118,0,1000000,2969,0
451,247,0,1000000,4432,0
451,686,0,1000000,6925,0
451,679,0,1000000,9498,0
451,576,0,1000000,437,0
451,626,0,1000000,3955,0
459,413,0,1000000,1766,0
459,821,0,1000000,1482,16013
459,515,0,1000000,6380,0
459,98,0,1000000,4259,0
479,128,0,1000000,104,0
479,524,0,1000000,8322,0
479,945,0,1000000,5606,0
479,606,0,1000000,1133,0
531,479,0,1000000,8822,0
531,686,0,1000000,2984,0
531,880,0,1000000,3501,0
578,649,0,1000000,9712,0
578,918,0,1000000,7845,0
619,961,0,1000000,750,0
619,347,0,1000000,3908,0
619,837,0,1000000,600,0
619,782,0,1000000,7910,0
631,667,0,1000000,9451,0
631,361,0,1000000,294,0
631,120,0,1000000,6005,0
631,878,0,1000000,5982,0
649,663,0,1000000,4783,0
649,961,0,1000000,4984,1603
649,611,0,1000000,7594,0
649,136,0,1000000,1423,0
654,444,0,1000000,9549,0
654,311,0,1000000,9155,0
654,924,0,1000000,7473,0
663,114,0,1000000,5206,0
663,156,0,1000000,2517,0
667,619,0,1000000,2536,0
667,72,0,1000000,9175,0
881,451,0,1000000,3752,0
881,140,0,1000000,3970,24969
881,147,0,1000000,8536,0
881,438,0,1000000,541,0
20,617,0,1000000,8020,5367
20,337,0,1000000,9790,0
158,853,0,1000000,2692,0
158,77,0,1000000,8529,0
158,693,0,1000000,4445,0
158,667,0,1000000,1995,0
158,968,0,1000000,8430,0
202,312,0,1000000,7511,0
202,741,0,1000000,9964,0
202,533,0,1000000,2876,0
268,202,0,1000000,2348,0
268,352,0,1000000,5270,0
280,556,0,1000000,9031,0
280,660,0,1000000,9412,0
280,391,0,1000000,3028,0
312,407,0,1000000,3586,0
312,230,0,1000000,4775,0
312,960,0,1000000,5097,0
312,950,0,1000000,382,0
404,488,0,1000000,1122,0
404,338,0,1000000,5308,0
404,202,0,1000000,6311,0
407,280,0,1000000,3616,0
407,663,0,1000000,2572,0
407,714,0,1000000,5348,0
407,930,0,1000000,6072,0
407,660,0,1000000,8751,0
448,268,0,1000000,8101,0
448,362,0,1000000,8739,0
448,385,0,1000000,6894,0
448,670,0,1000000,4309,0
488,158,0,1000000,7394,0
488,662,0,1000000,4314,0
488,443,0,1000000,555,8961
523,989,0,1000000,7670,0
523,286,0,1000000,1360,0
523,206,0,1000000,8391,0
523,140,0,1000000,4145,0
556,978,0,1000000,3703,0
556,568,0,1000000,7251,0
556,788,0,1000000,1656,0
556,757,0,1000000,8940,0
568,711,0,1000000,5941,0
568,135,0,1000000,558,0
568,795,0,1000000,7276,0
617,662,0,1000000,2376,0
617,402,0,1000000,8043,0
617,506,0,1000000,9849,0
617,230,0,1000000,522,0
617,955,0,1000000,9014,5367
662,404,0,1000000,7112,0
662,751,0,1000000,38,0
662,193,0,1000000,4659,0
662,250,0,1000000,8004,0
662,760,0,1000000,8173,0
711,523,0,1000000,2921,0
711,345,0,1000000,4843,8758
711,783,0,1000000,6792,0
711,664,0,1000000,2582,0
853,448,0,1000000,4520,0
853,195,0,1000000,8813,0
853,377,0,1000000,9424,0
21,210,0,1000000,183,21186
21,751,0,1000000,1522,2364
55,924,0,1000000,7333,0
55,603,0,1000000,1254,0
55,701,0,1000000,3395,0
55,696,0,1000000,5936,0
210,857,0,1000000,450,21186
210,807,0,1000000,3280,0
210,362,0,1000000,9888,0
210,513,0,1000000,6011,0
210,790,0,1000000,5213,0
343,923,0,1000000,4111,0
343,796,0,1000000,8194,0
362,403,0,1000000,9252,0
362,757,0,1000000,3506,0
362,706,0,1000000,8936,0
362,966,0,1000000,9809,0
362,127,0,1000000,9293,0
373,55,0,1000000,7920,0
373,695,0,1000000,6458,0
373,440,0,1000000,1583,0
373,537,0,1000000,8347,0
381,431,0,1000000,1242,0
381,817,0,1000000,4134,0
381,522,0,1000000,3300,0
403,478,0,1000000,27,0
403,214,0,1000000,3401,0
403,307,0,1000000,113,0
431,843,0,1000000,2909,0
431,102,0,1000000,879,0
431,649,0,1000000,3016,0
431,667,0,1000000,3157,0
478,960,0,1000000,1643,1568
478,450,0,1000000,1748,0
558,381,0,1000000,9648,0
558,345,0,1000000,5093,0
558,58,0,1000000,395,0
726,373,0,1000000,9740,0
726,965,0,1000000,9727,0
726,578,0,1000000,6745,0
726,869,0,1000000,1954,0
726,972,0,1000000,5775,0
825,558,0,1000000,7079,0
825,583,0,1000000,1070,21186
843,343,0,1000000,6062,0
843,649,0,1000000,4354,0
843,428,0,1000000,7280,0
857,825,0,1000000,1802,21186
857,941,0,1000000,1488,0
923,938,0,1000000,2286,0
923,718,0,1000000,1972,0
923,514,0,1000000,4929,0
924,362,0,1000000,8177,0
924,912,0,1000000,2277,0
924,956,0,1000000,560,0
924,452,0,1000000,4221,0
938,726,0,1000000,8574,0
938,368,0,1000000,298,0
938,385,0,1000000,4699,0
22,718,0,1000000,4452,0
22,256,0,1000000,2436,0
22,54,0,1000000,5915,0
22,472,0,1000000,1116,0
22,964,0,1000000,1692,410
67,612,0,1000000,7931,0
67,953,0,1000000,9944,0
67,377,0,1000000,6995,0
67,57,0,1000000,5208,0
67,366,0,1000000,5862,0
67,408,0,1000000,5478,0
139,486,0,1000000,5572,0
139,789,0,1000000,3097,9804
139,441,0,1000000,1968,0
139,815,0,1000000,1988,0
357,581,0,1000000,9620,0
357,229,0,1000000,8643,0
357,147,0,1000000,8828,0
357,896,0,1000000,8858,0
357,321,0,1000000,617,0
486,650,0,1000000,4329,0
486,480,0,1000000,1123,0
486,548,0,1000000,8723,0
492,682,0,1000000,7595,0
492,966,0,1000000,2188,110
492,622,0,1000000,6166,0
580,492,0,1000000,2579,110
580,856,0,1000000,9134,0
580,665,0,1000000,4239,0
580,243,0,1000000,3113,0
580,863,0,1000000,5460,0
581,597,0,1000000,4385,0
581,383,0,1000000,237,0
594,67,0,1000000,6830,0
594,412,0,1000000,9997,0
594,710,0,1000000,1638,8758
594,686,0,1000000,5709,0
594,457,0,1000000,4141,0
597,846,0,1000000,9819,0
597,622,0,1000000,3652,0
597,75,0,1000000,35,20410
612,969,0,1000000,6788,0
612,722,0,1000000,3757,0
612,51,0,1000000,1047,0
650,594,0,1000000,4543,0
650,88,0,1000000,7986,0
650,338,0,1000000,2830,0
682,357,0,1000000,7038,0
682,525,0,1000000,3368,0
682,955,0,1000000,7472,0
682,272,0,1000000,2439,0
682,611,0,1000000,5101,0
718,580,0,1000000,5329,0
718,69,0,1000000,7463,0
718,739,0,1000000,9015,0
718,58,0,1000000,2770,0
718,645,0,1000000,2807,0
846,139,0,1000000,9449,0
846,233,0,1000000,4414,0
846,595,0,1000000,7113,0
846,289,0,1000000,3704,0
23,927,0,1000000,4840,0
23,346,0,1000000,4761,52628
72,972,0,1000000,5619,0
72,995,0,1000000,1077,2831
72,791,0,1000000,2868,0
72,829,0,1000000,3540,0
72,811,0,1000000,9480,0
72,897,0,1000000,4856,0
92,714,0,1000000,7794,0
92,589,0,1000000,2925,0
121,137,0,1000000,5779,0
121,759,0,1000000,8778,0
137,526,0,1000000,1831,0
137,390,0,1000000,8855,0
137,250,0,1000000,9700,0
165,494,0,1000000,9465,0
165,994,0,1000000,2646,28270
165,877,0,1000000,4131,0
199,652,0,1000000,5745,0
199,164,0,1000000,807,0
245,121,0,1000000,6906,0
245,507,0,1000000,4023,0
261,92,0,1000000,9776,0
261,768,0,1000000,8296,0
261,497,0,1000000,996,5728
385,72,0,1000000,6511,0
385,219,0,1000000,4196,0
385,508,0,1000000,6980,0
385,555,0,1000000,118,0
429,245,0,1000000,9364,0
429,722,0,1000000,5551,0
429,173,0,1000000,6133,0
429,226,0,1000000,7423,0
429,105,0,1000000,4270,0
494,199,0,1000000,1455,0
494,558,0,1000000,9979,0
526,165,0,1000000,9394,0
526,712,0,1000000,3631,0
526,192,0,1000000,3438,0
526,343,0,1000000,3059,0
526,339,0,1000000,9455,0
537,834,0,1000000,6292,0
537,827,0,1000000,2533,4833
537,80,0,1000000,2839,0
537,713,0,1000000,3555,0
564,429,0,1000000,4421,0
564,724,0,1000000,4,0
564,800,0,1000000,7546,0
564,98,0,1000000,7634,0
564,135,0,1000000,228,0
652,658,0,1000000,8714,0
652,248,0,1000000,3501,0
652,398,0,1000000,5055,0
652,179,0,1000000,8778,0
652,732,0,1000000,9542,0
658,385,0,1000000,7185,0
658,768,0,1000000,7469,0
658,183,0,1000000,7973,0
658,268,0,1000000,3662,0
658,992,0,1000000,4032,374
714,537,0,1000000,4479,0
714,611,0,1000000,1886,0
820,261,0,1000000,8225,0
820,578,0,1000000,8887,0
834,564,0,1000000,3136,0
834,977,0,1000000,1840,7090
834,405,0,1000000,9871,0
912,820,0,1000000,2878,0
912,370,0,1000000,5453,0
912,415,0,1000000,5476,0
927,912,0,1000000,6420,0
927,569,0,1000000,9265,0
927,801,0,1000000,6462,0
927,879,0,1000000,7599,0
24,214,0,1000000,343,25670
24,610,0,1000000,6022,0
24,773,0,1000000,4872,0
24,269,0,1000000,6634,0
88,618,0,1000000,5192,0
88,948,0,1000000,3361,0
88,734,0,1000000,3094,0
88,931,0,1000000,878,0
214,797,0,1000000,511,8265
214,880,0,1000000,864,17405
214,545,0,1000000,2993,0
214,927,0,1000000,1088,0
214,147,0,1000000,9476,0
266,567,0,1000000,7717,0
266,472,0,1000000,2259,0
283,684,0,1000000,7369,0
283,367,0,1000000,287,0
283,179,0,1000000,7226,0
283,479,0,1000000,9119,0
418,495,0,1000000,4860,0
418,995,0,1000000,2611,30883
418,958,0,1000000,239,7654
418,449,0,1000000,3800,0
418,599,0,1000000,2806,0
485,737,0,1000000,3463,0
485,178,0,1000000,3993,0
485,614,0,1000000,4212,0
495,283,0,1000000,5542,0
495,194,0,1000000,7745,0
495,896,0,1000000,8999,0
495,663,0,1000000,3227,0
495,771,0,1000000,2813,35349
567,919,0,1000000,6834,0
567,813,0,1000000,848,5023
567,683,0,1000000,9946,0
618,879,0,1000000,5198,0
618,459,0,1000000,69,0
618,253,0,1000000,8091,0
684,485,0,1000000,638,0
684,369,0,1000000,5588,0
684,937,0,1000000,8318,0
737,266,0,1000000,4945,0
737,439,0,1000000,486,0
737,705,0,1000000,3525,3907
797,827,0,1000000,3898,8265
797,501,0,1000000,3652,0
797,268,0,1000000,5301,0
797,811,0,1000000,9764,0
797,226,0,1000000,2691,0
827,974,0,1000000,7370,1902
827,418,0,1000000,3328,0
827,661,0,1000000,326,24574
827,944,0,1000000,6543,0
827,138,0,1000000,6688,0
827,118,0,1000000,4284,0
879,880,0,1000000,1739,0
879,543,0,1000000,4947,0
880,986,0,1000000,1301,17405
880,413,0,1000000,3219,0
919,88,0,1000000,6118,0
919,950,0,1000000,8629,0
25,192,0,1000000,5554,4066
25,405,0,1000000,5680,10197
25,846,0,1000000,6190,0
25,220,0,1000000,7510,0
76,394,0,1000000,1218,0
76,749,0,1000000,1365,0
102,473,0,1000000,8138,29628
102,569,0,1000000,8596,0
102,576,0,1000000,4061,8961
105,962,0,1000000,6725,8525
105,634,0,1000000,4833,0
105,180,0,1000000,4733,0
105,993,0,1000000,5904,0
119,284,0,1000000,5055,0
119,733,0,1000000,8857,0
119,784,0,1000000,1268,0
119,825,0,1000000,1918,0
119,794,0,1000000,1708,0
177,105,0,1000000,5918,8525
177,368,0,1000000,5368,0
177,327,0,1000000,8258,0
177,466,0,1000000,7173,0
192,904,0,1000000,2137,0
192,569,0,1000000,1724,4066
192,321,0,1000000,8087,0
192,393,0,1000000,6648,0
192,438,0,1000000,535,0
197,177,0,1000000,2470,8525
197,279,0,1000000,5047,0
197,743,0,1000000,1284,0
254,102,0,1000000,4481,0
254,946,0,1000000,1511,0
254,509,0,1000000,7861,0
284,762,0,1000000,2554,0
284,890,0,1000000,1988,0
284,601,0,1000000,756,0
284,578,0,1000000,4260,0
284,330,0,1000000,1703,0
394,119,0,1000000,7466,0
394,369,0,1000000,4465,0
394,102,0,1000000,5061,0
394,828,0,1000000,8556,0
394,669,0,1000000,5293,0
452,197,0,1000000,7050,0
452,383,0,1000000,3271,0
473,452,0,1000000,2405,0
473,765,0,1000000,2411,0
473,450,0,1000000,6982,0
473,710,0,1000000,5380,0
473,425,0,1000000,3094,29628
595,642,0,1000000,2446,0
595,799,0,1000000,2830,0
595,347,0,1000000,3494,0
595,474,0,1000000,8107,0
595,716,0,1000000,4986,0
642,76,0,1000000,8842,0
642,975,0,1000000,1995,0
642,414,0,1000000,1838,0
762,254,0,1000000,659,0
762,771,0,1000000,3366,0
904,595,0,1000000,3632,0
904,844,0,1000000,1319,0
904,628,0,1000000,5702,0
904,515,0,1000000,8822,0
26,811,0,1000000,9585,8913
26,200,0,1000000,7415,0
26,225,0,1000000,9077,9993
378,838,0,1000000,5032,0
378,859,0,1000000,616,0
391,378,0,1000000,9544,0
391,464,0,1000000,1726,0
391,121,0,1000000,9228,0
391,914,0,1000000,4565,0
391,936,0,1000000,1501,0
496,573,0,1000000,8151,0
496,613,0,1000000,2483,0
496,861,0,1000000,8191,0
573,886,0,1000000,4520,0
573,807,0,1000000,9860,0
573,206,0,1000000,7455,0
573,687,0,1000000,7237,0
706,715,0,1000000,3607,0
706,117,0,1000000,4530,0
715,914,0,1000000,6329,0
715,455,0,1000000,5712,0
744,984,0,1000000,2576,0
744,496,0,1000000,1657,0
744,693,0,1000000,8200,0
811,744,0,1000000,7429,0
811,654,0,1000000,391,0
811,874,0,1000000,1953,0
811,980,0,1000000,2507,8913
838,706,0,1000000,6930,0
838,702,0,1000000,4585,0
838,748,0,1000000,2646,0
842,391,0,1000000,5808,0
842,69,0,1000000,391,0
842,824,0,1000000,1822,0
842,658,0,1000000,2740,0
886,842,0,1000000,2642,0
886,921,0,1000000,4159,0
886,857,0,1000000,7380,0
914,955,0,1000000,9807,0
914,176,0,1000000,8471,0
914,830,0,1000000,2168,0
27,528,0,1000000,3046,0
27,675,0,1000000,1470,9501
181,256,0,1000000,5098,0
181,274,0,1000000,3227,0
181,518,0,1000000,52,0
181,723,0,1000000,7915,0
181,114,0,1000000,38,0
222,375,0,1000000,9715,0
222,752,0,1000000,1572,0
222,434,0,1000000,7218,0
222,151,0,1000000,3665,0
233,673,0,1000000,6956,0
233,258,0,1000000,4023,0
233,786,0,1000000,419,0
233,325,0,1000000,4779,0
233,266,0,1000000,1902,0
256,644,0,1000000,1385,0
256,452,0,1000000,8071,0
256,908,0,1000000,270,0
256,537,0,1000000,6320,0
276,689,0,1000000,8569,0
276,585,0,1000000,2753,21186
300,544,0,1000000,9572,0
300,969,0,1000000,7385,0
300,392,0,1000000,9663,0
300,873,0,1000000,8168,0
307,276,0,1000000,1917,21186
307,381,0,1000000,6691,0
307,101,0,1000000,1825,0
307,818,0,1000000,1587,0
307,608,0,1000000,834,0
375,999,0,1000000,735,0
375,869,0,1000000,42,0
375,139,0,1000000,2285,0
375,126,0,1000000,2129,0
423,300,0,1000000,6228,0
423,227,0,1000000,8234,0
423,66,0,1000000,4435,0
423,972,0,1000000,8055,0
439,602,0,1000000,4721,0
439,284,0,1000000,3770,0
439,269,0,1000000,6388,0
528,233,0,1000000,949,0
528,608,0,1000000,5061,0
544,636,0,1000000,4987,0
544,384,0,1000000,4568,0
544,188,0,1000000,2630,0
544,172,0,1000000,2437,0
583,307,0,1000000,1865,21186
583,939,0,1000000,4298,0
583,637,0,1000000,6687,0
583,219,0,1000000,9482,0
588,725,0,1000000,7950,0
588,832,0,1000000,5078,0
588,617,0,1000000,9562,0
588,574,0,1000000,5790,0
588,182,0,1000000,5899,0
602,896,0,1000000,2703,0
602,649,0,1000000,1230,0
602,863,0,1000000,9413,0
636,651,0,1000000,5899,0
636,216,0,1000000,8529,0
644,968,0,1000000,2393,0
644,825,0,1000000,504,0
644,668,0,1000000,7458,0
644,648,0,1000000,1805,0
644,152,0,1000000,9154,0
651,583,0,1000000,5301,0
651,153,0,1000000,9049,0
673,588,0,1000000,7276,0
673,146,0,1000000,8695,0
673,444,0,1000000,2102,0
673,125,0,1000000,9905,0
689,181,0,1000000,6131,0
689,128,0,1000000,2113,0
689,265,0,1000000,1047,9452
689,417,0,1000000,6695,0
725,222,0,1000000,3464,0
725,981,0,1000000,7555,0
725,65,0,1000000,8972,0
725,774,0,1000000,538,0
725,166,0,1000000,5064,0
869,439,0,1000000,3142,0
869,473,0,1000000,5764,0
869,528,0,1000000,6601,0
869,950,0,1000000,2947,0
869,934,0,1000000,3984,0
896,423,0,1000000,8151,0
896,173,0,1000000,5064,0
896,942,0,1000000,8560,0
28,349,0,1000000,8380,0
28,155,0,1000000,7281,0
28,723,0,1000000,4202,24490
28,640,0,1000000,2035,0
212,589,0,1000000,8685,0
212,588,0,1000000,4350,0
313,774,0,1000000,7679,0
313,572,0,1000000,5476,0
313,114,0,1000000,7978,0
334,850,0,1000000,428,0
334,297,0,1000000,8582,0
334,545,0,1000000,4421,0
334,926,0,1000000,5529,0
334,453,0,1000000,8072,0
349,792,0,1000000,7363,0
349,796,0,1000000,9493,0
349,693,0,1000000,126,0
366,383,0,1000000,1447,0
366,235,0,1000000,897,0
366,665,0,1000000,4622,0
383,397,0,1000000,4600,0
383,547,0,1000000,7745,0
383,665,0,1000000,4390,0
397,994,0,1000000,8653,0
397,696,0,1000000,1345,0
397,450,0,1000000,1982,0
397,971,0,1000000,1913,0
445,366,0,1000000,4419,0
445,268,0,1000000,5170,0
445,478,0,1000000,1284,1568
576,858,0,1000000,5986,0
576,488,0,1000000,1679,8961
576,641,0,1000000,3483,0
576,648,0,1000000,9776,0
576,833,0,1000000,9465,0
589,334,0,1000000,9179,0
589,868,0,1000000,4417,0
687,777,0,1000000,8782,0
687,913,0,1000000,5275,0
687,734,0,1000000,6676,0
687,401,0,1000000,8185,0
687,524,0,1000000,3353,0
692,788,0,1000000,3394,0
692,988,0,1000000,4423,308
692,754,0,1000000,8719,0
692,285,0,1000000,9927,0
692,213,0,1000000,7009,0
696,964,0,1000000,6123,4954
696,621,0,1000000,2729,0
696,778,0,1000000,7734,0
774,692,0,1000000,8381,0
774,973,0,1000000,6787,0
777,313,0,1000000,1857,0
777,648,0,1000000,6437,0
777,769,0,1000000,6913,0
777,542,0,1000000,5779,0
777,306,0,1000000,6416,0
788,445,0,1000000,2377,0
788,520,0,1000000,915,0
792,576,0,1000000,2465,0
792,968,0,1000000,9066,0
792,904,0,1000000,9053,0
792,889,0,1000000,4529,0
792,242,0,1000000,6163,0
850,687,0,1000000,7305,0
850,330,0,1000000,5184,0
850,871,0,1000000,3426,0
858,212,0,1000000,4204,0
858,195,0,1000000,8588,0
858,480,0,1000000,6918,0
858,186,0,1000000,3449,0
29,632,0,1000000,6124,18394
29,618,0,1000000,5509,0
29,885,0,1000000,3926,0
100,534,0,1000000,5242,0
100,377,0,1000000,5959,0
112,482,0,1000000,5905,0
112,522,0,1000000,3395,0
127,990,0,1000000,7673,0
127,223,0,1000000,1849,0
127,347,0,1000000,5192,0
