tail,head,low,cap,cost,flow
738,1995,0,4,56,0
738,3399,0,9,60,0
738,397,0,6,66,0
738,2441,0,4,29,0
739,3472,0,5000,91,0
739,2183,0,8,61,0
739,1251,0,1,95,0
739,3668,0,5000,54,0
740,926,0,5000,39,0
740,1724,0,6,20,0
741,2876,0,5000,80,0
741,1000,0,9,7,0
741,2359,0,1,24,0
741,1795,0,5000,64,0
741,1305,0,2,6,0
741,2018,0,4,95,0
741,1355,0,5000,77,0
742,2548,0,1681,64,0
742,2313,0,5,79,0
742,3996,0,5000,94,0
742,1753,0,6,75,0
742,582,0,5000,33,0
743,1022,0,1681,100,0
743,1633,0,9,60,0
743,527,0,2,9,0
743,1813,0,5000,10,0
744,819,0,5000,72,0
744,350,0,7,53,0
745,1057,0,1681,86,0
745,69,0,5,4,0
745,1376,0,5000,1,0
745,1554,0,5000,42,0
745,1851,0,10,71,0
745,1396,0,6,11,0
746,191,0,5000,36,0
746,3347,0,5000,100,0
746,1958,0,5000,9,0
746,2347,0,5000,50,0
746,773,0,5000,61,0
746,230,0,5000,97,0
746,3527,0,5000,74,0
746,1561,0,10,48,0
747,2512,0,1681,57,0
747,2690,0,5000,82,0
747,3064,0,3,86,0
748,2192,0,5000,54,0
748,1239,0,5000,29,0
748,445,0,7,24,0
748,1311,0,4,65,0
748,75,0,4,16,0
748,48,0,10,23,0
748,3265,0,5,37,0
748,309,0,5000,51,0
749,3067,0,5000,6,0
749,2213,0,1,17,0
749,158,0,4,72,0
749,374,0,5000,5,0
749,3587,0,1,1,0
749,236,0,5000,91,0
750,3413,0,1681,72,0
750,2595,0,3,75,0
750,1322,0,2,46,0
750,3909,0,1,49,0
751,3049,0,1681,48,0
751,1130,0,7,65,0
751,3809,0,4,86,0
751,3474,0,9,7,0
752,1810,0,1681,3,0
752,3740,0,5000,3,0
752,3446,0,5000,56,0
752,1675,0,5000,79,0
752,1319,0,3,80,0
752,1571,0,10,90,0
752,3622,0,1,73,0
753,3857,0,5000,69,0
753,3382,0,2,68,0
753,15,0,5000,49,0
754,2773,0,5000,64,0
754,2734,0,4,91,0
754,941,0,10,6,0
754,3238,0,4,16,0
754,1532,0,2,52,0
754,3753,0,5000,53,0
754,1110,0,7,84,0
754,2150,0,7,89,0
755,721,0,1681,57,0
755,2817,0,7,93,0
755,403,0,3,78,0
755,1299,0,5000,23,0
756,1305,0,1681,68,0
756,3401,0,6,68,0
757,1241,0,1681,46,0
757,2152,0,5000,36,0
758,3737,0,5000,11,0
758,3147,0,5000,7,0
759,2293,0,5000,62,0
759,1757,0,9,98,0
759,2206,0,1,68,0
759,1010,0,5000,63,0
759,2757,0,2,43,0
759,2094,0,5,79,0
759,1465,0,5000,91,0
760,2661,0,1681,17,0
760,825,0,5000,47,0
760,3812,0,8,78,0
761,464,0,1681,59,0
761,2083,0,1,12,0
761,1528,0,6,27,0
761,1354,0,3,55,0
762,2128,0,5000,13,0
762,2043,0,5,25,0
762,89,0,5000,33,0
762,1400,0,5000,28,0
762,314,0,5000,47,0
762,1450,0,2,75,0
762,770,0,6,84,0
763,1608,0,1681,3,0
763,3749,0,5000,19,0
763,1124,0,7,81,0
763,1211,0,5000,39,0
763,609,0,2,23,0
763,3971,0,9,42,0
763,1218,0,6,34,0
764,3966,0,1681,57,0
764,2369,0,4,50,0
764,1718,0,7,20,0
764,2130,0,5000,79,0
764,2109,0,5000,59,0
764,3796,0,5000,12,0
764,719,0,5000,99,0
764,1066,0,5000,54,0
764,2078,0,9,49,0
765,702,0,5000,61,0
765,410,0,5000,60,0
765,841,0,5000,27,0
765,1225,0,9,32,0
765,615,0,5000,67,0
765,785,0,10,13,0
765,980,0,8,27,0
765,1432,0,9,58,0
765,3931,0,5000,92,0
766,3485,0,1681,96,0
766,2786,0,2,48,0
766,2947,0,7,55,0
766,3125,0,1,36,0
766,1616,0,5000,70,0
766,2236,0,5000,20,0
767,2642,0,1681,21,0
767,3246,0,4,96,0
767,688,0,7,92,0
767,712,0,5000,51,0
767,2423,0,5000,65,0
768,223,0,1681,72,0
768,1317,0,5000,51,0
769,287,0,1681,87,0
769,2534,0,2,16,0
769,2123,0,5000,13,0
769,2953,0,4,41,0
769,1079,0,5000,90,0
769,428,0,7,73,0
770,958,0,1681,74,0
770,3372,0,5000,51,0
770,1845,0,9,37,0
770,1344,0,5000,67,0
770,397,0,8,12,0
771,2031,0,5000,76,0
771,25,0,3,85,0
771,3313,0,1,67,0
772,2761,0,1681,70,0
772,1110,0,5000,21,0
772,1113,0,5000,94,0
772,105,0,5000,85,0
772,2597,0,4,7,0
772,2931,0,5000,49,0
773,1098,0,1681,3,0
773,3217,0,2,47,0
773,1608,0,10,89,0
773,1974,0,2,19,0
773,3124,0,5000,10,0
774,1796,0,1681,40,0
774,1155,0,5000,32,0
774,3502,0,5000,26,0
774,2417,0,5000,16,0
775,3147,0,1681,25,0
775,2952,0,8,52,0
775,1888,0,5000,70,0
775,2469,0,5000,91,0
775,100,0,9,33,0
775,3715,0,1,72,0
775,3178,0,10,59,0
776,1742,0,5000,26,0
776,1583,0,5000,98,0
776,998,0,5,46,0
776,1229,0,6,43,0
776,73,0,7,95,0
777,1714,0,5000,48,0
777,2388,0,5000,10,0
777,151,0,6,46,0
777,3267,0,5000,88,0
778,2412,0,1681,41,0
778,3333,0,5,70,0
778,1816,0,5000,23,0
778,176,0,8,2,0
779,266,0,5000,75,0
779,1278,0,5,75,0
780,3307,0,1681,73,0
780,2928,0,5000,53,0
780,3879,0,5000,51,0
780,3098,0,5000,41,0
780,1284,0,5000,83,0
780,2985,0,8,1,0
780,3392,0,7,67,0
781,3775,0,5000,45,0
781,212,0,1,34,0
781,813,0,5000,35,0
782,3195,0,1681,54,0
782,2711,0,9,22,0
782,444,0,7,77,0
782,3115,0,5000,17,0
783,1632,0,1681,61,0
783,2131,0,5000,61,0
783,3605,0,5000,41,0
783,2258,0,6,69,0
784,1179,0,5000,35,0
784,2707,0,8,23,0
784,3135,0,5000,71,0
784,2726,0,6,93,0
785,873,0,1681,68,0
785,2431,0,5000,21,0
785,441,0,6,62,0
785,3797,0,5,81,0
785,1386,0,4,1,0
786,3293,0,5000,31,0
786,689,0,2,92,0
786,2521,0,5000,1,0
786,338,0,9,95,0
787,2886,0,1681,50,0
787,2766,0,3,18,0
787,1153,0,5000,65,0
787,3625,0,9,31,0
787,1575,0,7,56,0
787,37,0,10,93,0
788,306,0,1681,51,0
788,2041,0,6,72,0
788,1051,0,4,33,0
788,2515,0,5000,4,0
788,1034,0,5,75,0
788,921,0,5000,91,0
789,3945,0,1681,15,0
789,3653,0,5000,96,0
789,2630,0,5000,70,0
790,3846,0,5000,15,0
790,292,0,5000,98,0
790,3186,0,5000,48,0
790,1443,0,8,14,0
790,2089,0,5000,12,0
790,742,0,10,77,0
790,1023,0,5000,18,0
790,2261,0,1,45,0
791,220,0,1681,17,0
791,296,0,5000,8,0
791,2628,0,5000,56,0
791,2272,0,5,41,0
791,531,0,5000,96,0
792,2333,0,5000,78,0
792,629,0,6,25,0
792,1531,0,5000,79,0
792,441,0,5000,64,0
792,1029,0,1,46,0
792,1246,0,6,21,0
792,2571,0,5000,30,0
792,854,0,5000,19,0
792,3984,0,9,100,0
793,2572,0,1681,67,0
793,656,0,5000,55,0
794,1564,0,5000,58,0
794,1953,0,5000,94,0
794,2515,0,5000,68,0
794,3631,0,5000,81,0
794,1379,0,6,52,0
794,1152,0,10,93,0
794,3327,0,7,51,0
795,514,0,5000,43,0
795,2158,0,5000,24,0
795,152,0,5000,9,0
795,564,0,5,60,0
796,1833,0,1681,72,0
796,3490,0,3,86,0
796,3891,0,5000,41,0
796,3779,0,5000,90,0
796,2676,0,5000,90,0
797,182,0,1681,91,0
797,3080,0,7,15,0
797,1096,0,2,95,0
797,2835,0,5000,72,0
797,3522,0,1,19,0
797,3341,0,1,99,0
797,3964,0,3,15,0
797,1583,0,7,19,0
798,411,0,1681,49,0
798,1086,0,10,80,0
798,697,0,9,78,0
798,1076,0,10,97,0
798,3495,0,10,75,0
798,95,0,10,91,0
798,1013,0,5000,19,0
799,1295,0,5000,17,0
799,3059,0,4,72,0
800,2971,0,1681,79,0
800,3938,0,5000,92,0
801,4,0,1681,84,0
801,2837,0,5000,35,0
801,597,0,7,80,0
802,3224,0,5000,70,0
802,1910,0,9,6,0
802,6,0,3,56,0
802,903,0,5,13,0
802,50,0,5000,69,0
802,271,0,5000,73,0
802,2445,0,6,30,0
802,989,0,5,10,0
803,2646,0,1681,77,0
803,1402,0,5000,64,0
803,2137,0,2,28,0
803,481,0,7,95,0
803,2154,0,5000,68,0
804,810,0,1681,86,0
804,271,0,6,22,0
804,1647,0,6,93,0
804,2095,0,1,34,0
804,1484,0,6,96,0
804,605,0,5000,56,0
804,210,0,3,77,0
805,141,0,1681,46,0
805,3311,0,6,33,0
805,2533,0,4,45,0
805,1395,0,5000,26,0
806,3398,0,1681,76,0
806,1013,0,2,92,0
806,956,0,8,45,0
807,3264,0,5000,27,0
807,1048,0,4,23,0
807,1883,0,5,17,0
807,2945,0,5000,93,0
807,1622,0,5,36,0
807,3225,0,5000,79,0
808,3818,0,1681,35,0
808,3012,0,5000,48,0
808,2730,0,4,19,0
808,1137,0,1,82,0
809,3768,0,5000,22,0
809,1506,0,5000,31,0
809,2691,0,5000,21,0
810,1421,0,5000,6,0
810,3354,0,2,26,0
811,3877,0,1681,52,0
811,2905,0,3,34,0
812,2818,0,1681,43,0
812,1716,0,8,51,0
812,2465,0,3,62,0
812,3774,0,5000,74,0
812,641,0,5000,81,0
812,1162,0,2,99,0
812,3927,0,9,54,0
813,3986,0,5000,68,0
813,3763,0,10,31,0
813,391,0,5000,41,0
813,1645,0,2,26,0
813,3812,0,3,75,0
814,3871,0,5000,24,0
814,2800,0,5000,93,0
814,396,0,9,97,0
814,197,0,5000,61,0
814,2403,0,5000,72,0
814,1693,0,5000,54,0
814,196,0,5000,32,0
814,1564,0,5000,52,0
814,1902,0,5000,23,0
815,1562,0,5000,76,0
815,3744,0,6,54,0
815,1137,0,5000,68,0
815,3565,0,5000,60,0
815,1134,0,8,4,0
815,2393,0,8,2,0
816,3875,0,1681,59,0
816,3285,0,9,3,0
816,1764,0,5000,46,0
816,3171,0,5000,82,0
816,1217,0,5000,73,0
817,3336,0,1681,59,0
817,1694,0,4,82,0
817,3855,0,5,26,0
817,1097,0,8,6,0
817,3514,0,5000,11,0
817,19,0,4,53,0
818,1894,0,5000,67,0
818,817,0,4,79,0
818,134,0,10,55,0
819,1119,0,1681,91,0
819,2142,0,5000,72,0
819,3825,0,8,97,0
819,1856,0,3,80,0
819,518,0,8,60,0
819,873,0,5000,43,0
819,2334,0,9,20,0
820,2974,0,5000,87,0
820,1453,0,5,15,0
820,1338,0,5000,83,0
820,2532,0,4,10,0
820,3066,0,5000,4,0
820,1780,0,5000,70,0
820,3950,0,6,8,0
820,2707,0,5000,34,0
820,2989,0,5,76,0
821,3089,0,5000,52,0
821,3138,0,5,72,0
821,672,0,5000,88,0
821,2616,0,8,83,0
822,1168,0,1681,50,2
822,3935,0,5000,48,0
822,2758,0,4,6,0
823,948,0,5000,64,0
823,2115,0,2,15,0
823,456,0,2,21,0
823,1044,0,6,30,0
823,3766,0,5000,26,0
823,2839,0,5000,76,0
823,3375,0,5000,12,5
823,2192,0,5000,98,0
824,2968,0,1681,97,0
824,427,0,7,64,0
824,524,0,3,82,0
824,689,0,3,88,0
824,1201,0,9,43,0
825,647,0,1681,8,0
825,801,0,7,21,0
826,3735,0,1681,90,0
826,1431,0,9,65,0
826,1293,0,3,12,0
826,1409,0,5000,54,0
826,189,0,6,86,0
826,3273,0,4,34,0
826,225,0,4,57,0
826,3263,0,8,23,0
826,2372,0,5000,24,0
827,1143,0,5000,90,0
827,1436,0,5000,33,0
827,2864,0,6,8,0
827,154,0,9,53,0
827,1909,0,5000,53,0
828,226,0,1681,7,0
828,1054,0,10,45,0
828,2375,0,3,71,0
828,1043,0,9,58,0
829,2314,0,5000,8,0
829,1661,0,4,21,0
829,1842,0,8,22,0
830,119,0,5000,74,0
830,1808,0,6,23,0
831,1020,0,5000,95,0
831,1855,0,5000,66,0
832,1624,0,5000,19,0
832,3702,0,8,6,0
833,489,0,5000,10,0
833,309,0,6,79,0
833,2737,0,8,91,0
833,2383,0,1,19,0
833,2040,0,1,18,1
833,2483,0,6,83,0
833,240,0,7,21,0
833,368,0,5,75,0
834,3830,0,1681,70,0
834,1348,0,6,2,0
834,3820,0,9,57,0
834,961,0,2,20,0
835,1539,0,1681,58,0
835,2830,0,5000,97,0
835,261,0,5,3,0
835,2369,0,5000,39,0
835,378,0,5000,92,0
836,2240,0,5000,68,0
836,1805,0,10,45,0
836,870,0,4,18,0
836,1003,0,9,49,0
836,1858,0,5000,80,0
836,3124,0,8,76,0
836,1735,0,2,2,0
836,3761,0,5000,25,0
836,1131,0,5000,45,0
837,1292,0,5000,10,0
837,3778,0,1,35,0
837,2848,0,5000,91,0
837,1519,0,5000,93,0
838,792,0,5000,56,0
838,3029,0,6,82,0
838,3568,0,8,28,0
838,3439,0,5000,14,0
838,1090,0,5000,63,0
838,3380,0,2,58,0
838,213,0,1,30,0
839,3115,0,5000,40,0
839,2351,0,2,94,0
839,1546,0,5000,44,0
839,399,0,6,55,0
839,3234,0,5000,2,0
839,2066,0,4,90,0
840,553,0,5000,34,0
840,2616,0,4,37,0
840,2128,0,5,84,0
840,2014,0,5000,27,0
840,681,0,5000,98,0
841,805,0,1681,91,0
841,2116,0,6,18,0
841,3628,0,10,8,0
841,1743,0,5000,78,0
841,2589,0,5,25,0
841,3967,0,7,52,0
841,1504,0,5000,72,0
841,2550,0,5,16,0
841,3294,0,5000,17,0
842,3565,0,5000,48,0
842,3382,0,10,61,0
842,2712,0,4,68,0
842,1775,0,4,22,0
842,1291,0,4,66,0
843,2043,0,1681,13,0
843,3644,0,5000,12,0
843,2054,0,8,16,0
843,1444,0,5000,21,0
843,1044,0,6,34,0
844,2763,0,1681,63,0
844,3217,0,5000,42,0
844,1187,0,5000,69,0
845,3781,0,1681,28,0
845,534,0,6,61,0
845,1657,0,7,18,0
845,3853,0,5000,22,0
846,896,0,1681,81,0
846,1461,0,3,60,0
846,473,0,5000,44,0
846,2790,0,5,69,0
847,452,0,1681,42,0
847,1797,0,5000,57,0
847,2073,0,9,2,0
847,771,0,9,12,0
847,1378,0,7,56,0
847,2812,0,10,51,0
847,3123,0,5000,49,0
847,2697,0,2,36,0
848,1277,0,1681,92,0
848,1339,0,7,78,0
848,2388,0,7,96,0
848,3392,0,5000,85,0
848,2516,0,5000,57,0
848,1326,0,5000,86,0
849,2594,0,1681,10,0
849,485,0,8,55,0
849,2778,0,8,80,0
850,3201,0,5000,29,0
850,628,0,8,96,0
850,2861,0,5000,75,0
850,2370,0,5000,16,0
850,173,0,5000,81,0
850,2975,0,3,37,0
850,2637,0,4,58,0
851,3492,0,1681,3,0
851,1569,0,8,34,0
851,475,0,7,10,0
852,3058,0,1681,15,0
852,2535,0,2,17,0
852,2985,0,9,65,0
853,180,0,5000,83,0
853,475,0,5000,33,0
853,2514,0,6,43,0
853,1067,0,6,88,0
853,1254,0,3,100,0
854,3476,0,5000,60,0
854,3710,0,10,41,0
854,1901,0,5000,66,0
855,2597,0,5000,47,0
855,2760,0,6,79,0
856,1797,0,1681,71,0
856,2148,0,5000,68,0
856,1787,0,5000,43,0
856,3891,0,5000,16,0
856,3169,0,2,16,0
857,3050,0,1681,96,0
857,3770,0,1,91,0
857,3432,0,5000,20,0
857,2427,0,7,70,0
857,2633,0,9,5,0
857,663,0,10,24,0
858,1322,0,1681,68,0
858,1690,0,5000,90,0
858,2862,0,2,97,0
858,1837,0,5000,8,0
858,3630,0,5000,15,0
859,1243,0,1681,66,0
859,31,0,10,97,0
859,361,0,3,18,0
859,2541,0,8,31,0
860,2517,0,1681,47,0
860,1730,0,5000,90,0
861,762,0,5000,96,0
861,527,0,1,44,0
861,1854,0,10,33,0
862,546,0,1681,90,0
862,211,0,5000,3,0
862,3192,0,5000,73,0
862,3287,0,7,29,0
862,494,0,5000,8,0
862,1277,0,3,30,0
862,3285,0,5000,37,0
863,586,0,5000,62,0
863,3357,0,1,75,0
864,989,0,1681,72,0
864,1907,0,5000,85,0
864,171,0,5000,57,0
864,1539,0,2,9,0
865,5,0,1681,29,0
865,3160,0,5000,14,0
865,1261,0,5,35,0
865,2446,0,5000,59,0
865,3188,0,7,72,0
865,3956,0,5000,63,0
865,1408,0,5000,66,0
865,3414,0,5000,1,0
866,2122,0,1681,92,0
866,3050,0,7,52,0
866,265,0,5000,39,0
866,491,0,8,3,0
866,218,0,8,66,0
866,2577,0,5000,78,0
866,1870,0,9,59,0
867,1353,0,5000,32,0
867,3266,0,4,59,0
867,2287,0,5000,51,0
867,779,0,5,36,0
867,2560,0,9,8,0
868,3786,0,1681,54,0
868,2257,0,5000,88,0
868,2366,0,7,5,0
868,1871,0,8,58,0
868,3754,0,10,47,0
869,3117,0,1681,69,0
869,2444,0,7,15,0
869,352,0,8,99,0
869,3784,0,10,78,0
870,3217,0,5000,10,0
870,2267,0,2,68,0
870,1228,0,5000,98,0
871,1682,0,1681,94,0
871,3686,0,5000,32,0
871,840,0,9,48,0
871,569,0,4,30,0
871,482,0,5000,28,0
871,1262,0,5000,91,0
871,1783,0,5000,52,0
871,3336,0,5000,60,0
872,1079,0,5000,91,0
872,3815,0,5000,35,0
872,2246,0,5000,75,0
872,3446,0,1,74,0
872,2843,0,3,46,0
873,3664,0,1681,11,0
873,110,0,7,63,0
873,3977,0,5000,49,0
873,3318,0,5000,50,0
873,3057,0,3,66,0
873,494,0,5000,49,0
873,3892,0,5000,40,0
873,2273,0,7,82,0
874,3948,0,5000,11,0
874,2624,0,1,95,0
874,3988,0,3,50,0
874,2254,0,7,90,0
874,1522,0,5000,70,0
874,1390,0,5000,4,0
874,596,0,7,89,0
874,81,0,7,87,0
874,3421,0,5000,42,0
875,496,0,5000,87,0
875,1577,0,7,82,0
875,1404,0,6,16,0
876,1327,0,1681,68,0
876,3960,0,6,84,0
876,1537,0,7,3,0
876,612,0,5000,49,0
876,806,0,5000,36,0
876,1381,0,3,79,0
876,309,0,7,29,0
876,2447,0,8,9,0
876,1019,0,3,54,0
877,1989,0,1681,80,0
877,577,0,5000,68,0
877,3085,0,5,12,0
877,945,0,9,40,0
878,3560,0,5000,54,0
878,629,0,10,59,0
878,1942,0,7,90,0
879,836,0,1681,76,0
879,2400,0,5000,15,0
879,2476,0,5000,15,0
879,3029,0,3,25,0
879,23,0,5000,69,0
879,2687,0,5000,90,0
879,723,0,3,24,0
880,1113,0,1681,71,0
880,1870,0,10,11,0
880,2788,0,5000,59,0
880,1605,0,5000,27,0
880,2851,0,5000,25,0
880,2889,0,4,37,0
880,971,0,3,34,0
881,1904,0,5000,10,0
881,2807,0,5000,2,0
882,828,0,5000,35,0
882,985,0,5000,30,0
882,797,0,5000,37,0
883,3969,0,5000,30,0
883,3930,0,5000,65,0
883,3826,0,4,38,0
884,3303,0,1681,96,0
884,3897,0,5000,99,0
884,865,0,10,80,0
884,2897,0,10,53,0
885,2846,0,1681,7,0
885,3459,0,5000,89,0
885,467,0,10,66,0
885,1835,0,5000,13,0
886,1247,0,1681,1,0
886,1963,0,4,81,0
886,3422,0,5,40,0
886,2216,0,3,17,0
886,3327,0,5000,31,0
886,3211,0,5000,3,0
886,3855,0,5000,18,0
887,345,0,1681,95,0
887,2808,0,1,47,0
887,1580,0,5000,88,0
887,3564,0,4,7,0
888,991,0,1681,74,0
888,2267,0,5000,99,0
888,2990,0,5,29,0
888,3525,0,4,82,0
889,2880,0,5000,49,0
889,3917,0,1,30,0
889,2025,0,5000,6,0
889,3268,0,1,93,0
889,3315,0,2,6,0
889,29,0,4,84,0
890,954,0,5000,77,0
890,1789,0,5000,89,0
890,657,0,5000,34,0
890,1298,0,7,59,0
890,1584,0,5000,14,0
890,3141,0,6,68,0
890,886,0,1,44,0
891,211,0,5000,21,0
891,3806,0,5000,47,0
891,456,0,4,61,0
891,2601,0,5000,36,0
891,1837,0,5,24,0
892,2487,0,1681,33,0
892,2270,0,5000,80,0
892,2886,0,5,81,0
892,2224,0,4,10,0
892,3086,0,5000,30,0
892,1906,0,5000,46,0
892,1756,0,5000,94,0
892,1132,0,7,48,0
892,3686,0,6,9,0
893,3096,0,5000,100,0
893,1024,0,3,12,0
894,123,0,1681,34,0
894,2099,0,1,21,0
894,3859,0,5000,15,0
894,1873,0,5000,61,0
894,2137,0,4,32,0
894,208,0,5000,32,0
895,3367,0,1681,91,0
895,2685,0,5000,42,0
895,2945,0,2,96,0
895,589,0,5000,48,0
895,1791,0,10,84,0
896,2295,0,5000,11,0
896,742,0,5000,15,0
896,802,0,10,15,0
896,35,0,2,24,0
897,3101,0,1681,92,0
897,2930,0,5000,2,0
897,3651,0,2,62,0
897,856,0,5000,86,0
897,348,0,5000,76,0
897,277,0,5,45,0
897,3252,0,5000,48,0
897,271,0,5000,32,0
897,43,0,5000,32,0
898,3221,0,1681,14,0
898,1540,0,2,14,0
898,887,0,5,74,0
899,2421,0,1681,48,0
899,1419,0,3,38,0
899,3276,0,9,51,0
899,2827,0,8,47,0
899,71,0,2,79,0
899,50,0,7,17,0
900,3500,0,5000,29,0
900,1278,0,5000,90,0
900,1956,0,5000,99,0
900,659,0,5000,6,0
900,2300,0,5,98,0
900,1402,0,5000,26,0
900,3732,0,5000,18,0
900,2899,0,5000,15,0
900,3932,0,5000,91,0
901,2084,0,1681,72,0
901,3640,0,9,13,0
901,121,0,3,71,0
901,3039,0,5000,47,0
902,2395,0,1681,83,0
902,3326,0,5000,92,0
902,3629,0,2,11,0
902,759,0,9,90,0
902,3480,0,1,12,0
902,2109,0,5000,78,0
902,177,0,9,17,0
903,237,0,5000,42,0
903,2550,0,5000,26,0
903,2981,0,8,6,0
903,1144,0,2,9,0
903,466,0,5000,90,0
903,2762,0,5000,69,0
904,2070,0,1681,53,0
904,511,0,2,20,0
904,16,0,5,88,0
904,2034,0,3,96,0
905,2904,0,1681,100,0
905,1037,0,5000,28,0
906,2731,0,1681,2,0
906,862,0,5000,69,0
906,2300,0,5,92,0
907,2972,0,1681,26,0
907,1705,0,5000,12,0
907,222,0,5000,39,0
908,338,0,1681,79,0
908,3230,0,5000,82,0
908,403,0,5000,56,0
908,3472,0,5000,90,0
908,1031,0,6,16,0
908,2774,0,5000,50,0
908,2081,0,3,2,0
908,2914,0,4,66,0
909,3153,0,1681,2,0
909,3389,0,7,55,0
910,2932,0,1681,82,0
910,2849,0,5000,69,0
910,1909,0,8,35,0
910,2818,0,5,30,0
910,1207,0,5000,6,0
911,3593,0,5000,6,0
911,1613,0,1,55,0
911,675,0,5000,24,0
911,1923,0,2,65,0
911,302,0,5000,43,0
911,839,0,4,18,0
912,993,0,5000,39,0
912,2406,0,5000,71,0
912,2655,0,9,1,0
913,2806,0,1681,37,0
913,1553,0,5000,73,0
913,1740,0,1,34,0
913,746,0,3,53,0
913,2640,0,5000,7,0
913,1793,0,9,92,0
913,1045,0,3,38,0
914,2839,0,5000,9,0
914,1105,0,5000,10,0
915,48,0,1681,70,0
915,2925,0,8,19,0
915,2972,0,2,71,0
915,3438,0,5000,89,0
916,394,0,1681,75,0
916,1911,0,5000,100,0
917,886,0,5000,86,0
917,1110,0,1,36,0
917,84,0,5000,53,0
917,2492,0,5000,99,0
917,3642,0,1,20,0
917,1434,0,5000,96,0
917,54,0,9,29,0
917,765,0,5000,69,0
918,1789,0,1681,76,0
918,3695,0,4,98,0
918,1329,0,5000,27,0
918,3259,0,5000,79,0
919,2,0,1681,99,0
919,1142,0,5000,12,0
919,3243,0,5000,35,0
919,2286,0,5000,97,0
919,943,0,10,30,0
919,3031,0,5000,78,0
920,209,0,5000,63,0
920,2539,0,3,51,0
920,1957,0,3,67,0
920,1311,0,2,77,0
920,1960,0,5,77,0
921,3536,0,5000,50,0
921,1890,0,5000,56,0
921,2138,0,6,84,0
921,2664,0,5,69,0
921,1082,0,5000,7,0
921,3131,0,8,21,0
922,1423,0,1681,58,0
922,3708,0,3,7,0
922,2146,0,2,18,0
922,3664,0,2,100,0
922,1523,0,4,25,0
922,1067,0,5000,89,0
923,649,0,1681,93,0
923,1095,0,7,5,0
923,1933,0,2,19,0
924,2458,0,1681,36,0
924,3921,0,5000,11,0
924,5,0,5000,69,0
924,3807,0,5,19,0
924,609,0,1,36,0
924,2038,0,5000,54,0
924,2280,0,5000,80,0
925,176,0,5000,91,0
925,3866,0,9,6,0
925,3970,0,9,24,0
926,1041,0,1681,61,0
926,987,0,10,61,0
926,2192,0,5000,57,0
926,2693,0,5,29,0
926,442,0,5000,36,0
926,87,0,7,27,0
926,596,0,1,38,0
926,290,0,5,6,0
926,3502,0,5000,70,0
927,2791,0,1681,19,0
927,1729,0,5000,32,0
927,1174,0,5000,56,0
927,642,0,5000,23,0
927,107,0,5000,3,0
927,1818,0,8,38,0
927,17,0,5000,52,0
927,2601,0,5000,72,0
927,1145,0,10,78,0
928,875,0,1681,88,0
928,3565,0,3,98,0
928,1128,0,5000,86,0
928,3846,0,5,74,0
928,2732,0,5,10,0
928,567,0,5000,80,0
928,1628,0,9,96,0
929,1372,0,1681,8,0
929,233,0,3,99,0
929,1933,0,7,89,0
929,2082,0,5000,3,0
929,1397,0,10,68,0
930,278,0,1681,92,0
930,510,0,6,3,0
930,3619,0,5000,82,0
930,2945,0,1,9,0
931,880,0,5000,77,0
931,1907,0,10,77,0
931,2912,0,5,71,0
931,1277,0,7,50,0
931,1018,0,5000,90,0
932,3719,0,1681,52,0
932,2263,0,7,96,0
932,2164,0,3,80,0
932,3822,0,5,28,0
932,3713,0,1,51,0
932,3795,0,6,5,0
932,286,0,4,38,0
933,2170,0,1681,13,0
933,2238,0,5000,85,0
934,921,0,1681,82,0
934,3769,0,9,84,0
934,1043,0,5000,91,0
934,3154,0,7,24,0
934,1895,0,6,14,0
935,298,0,1681,16,0
935,1844,0,5000,61,0
935,2800,0,7,36,0
935,725,0,5,90,0
936,3739,0,1681,7,0
936,88,0,3,64,0
936,3962,0,5000,37,0
937,2804,0,5000,95,0
937,3232,0,5,79,0
937,1027,0,1,39,0
937,143,0,5000,25,0
937,2717,0,5000,90,0
937,3243,0,5000,56,0
938,627,0,1681,51,0
938,3505,0,2,52,0
938,1777,0,3,73,0
938,3790,0,10,70,0
938,2960,0,5000,59,0
939,1763,0,1681,25,0
939,2222,0,5000,57,0
939,3650,0,5000,50,0
939,2706,0,2,13,0
939,752,0,5000,42,0
939,110,0,2,44,0
939,1828,0,5000,22,0
940,3408,0,1681,60,0
940,3806,0,6,81,0
940,328,0,5,8,0
940,2397,0,9,87,0
940,781,0,4,11,0
940,3812,0,5000,19,0
941,768,0,1681,61,0
941,1513,0,5,76,0
941,461,0,7,55,0
941,2169,0,5000,97,0
941,3537,0,3,13,0
941,1714,0,9,12,0
942,571,0,1681,74,0
942,1069,0,5000,50,0
942,2964,0,1,100,0
942,3116,0,5000,77,0
943,2803,0,5000,68,0
943,2467,0,5000,61,0
944,396,0,1681,55,0
944,3523,0,5000,63,0
945,1066,0,1681,49,0
945,2865,0,5000,27,0
945,3945,0,1,32,0
945,911,0,5000,14,0
946,2317,0,1681,79,0
946,102,0,5000,31,0
946,1343,0,5000,75,0
946,578,0,2,8,0
946,426,0,7,4,0
946,1637,0,1,25,0
946,350,0,10,54,0
947,1526,0,1681,44,0
947,1678,0,3,75,0
947,3847,0,6,28,0
947,3833,0,5000,98,0
947,2768,0,7,75,0
947,3122,0,7,41,0
948,987,0,1681,24,0
948,671,0,5000,98,0
948,3537,0,5000,23,0
948,3927,0,5000,40,0
948,1997,0,1,16,0
