tail,head,low,cap,cost,flow
68,537,0,200000,7157,0
68,313,0,200000,6073,0
68,309,0,200000,6834,0
68,457,0,200000,4472,0
68,421,0,200000,5627,0
68,356,0,200000,7912,0
68,480,0,200000,5837,0
68,380,0,200000,4853,0
68,464,0,200000,3605,0
68,420,0,200000,324,46
68,469,0,200000,5725,0
68,595,0,200000,4421,0
68,351,0,200000,8515,0
68,587,0,200000,1480,156
68,534,0,200000,8973,0
68,483,0,200000,6681,0
68,310,0,200000,5131,0
68,501,0,200000,2048,0
69,542,0,200000,5824,0
69,597,0,200000,7872,0
69,313,0,200000,3113,0
69,553,0,200000,9828,0
69,490,0,200000,6147,0
69,508,0,200000,1752,0
69,444,0,200000,5839,0
69,414,0,200000,6978,0
69,417,0,200000,2637,0
69,525,0,200000,2855,0
69,501,0,200000,289,0
69,450,0,200000,3273,0
69,337,0,200000,8067,0
69,566,0,200000,6776,0
69,462,0,200000,2564,0
69,428,0,200000,7001,0
69,368,0,200000,7718,0
69,529,0,200000,4797,0
69,471,0,200000,7261,0
69,467,0,200000,3631,0
69,386,0,200000,2367,0
69,594,0,200000,4358,0
69,420,0,200000,5931,0
69,506,0,200000,1838,0
69,381,0,200000,6321,0
69,318,0,200000,6553,0
69,497,0,200000,1210,0
69,587,0,200000,8502,0
69,498,0,200000,8731,0
69,371,0,200000,8498,0
69,443,0,200000,1519,0
69,328,0,200000,8826,0
69,516,0,200000,3839,0
69,430,0,200000,6397,0
69,362,0,200000,3691,0
69,560,0,200000,897,0
69,301,0,200000,4502,0
69,424,0,200000,7158,0
69,426,0,200000,5775,0
69,527,0,200000,7981,0
69,385,0,200000,7969,0
69,492,0,200000,5398,0
69,405,0,200000,5639,0
69,382,0,200000,3616,0
69,408,0,200000,4196,0
69,347,0,200000,4727,0
69,523,0,200000,368,252
70,416,0,200000,1717,0
70,351,0,200000,538,118
70,574,0,200000,1313,0
70,536,0,200000,7307,0
70,526,0,200000,8255,0
70,353,0,200000,5633,0
70,339,0,200000,9882,0
70,508,0,200000,949,0
70,571,0,200000,4451,0
70,599,0,200000,9682,0
70,543,0,200000,2599,416
70,323,0,200000,4221,0
70,565,0,200000,8544,0
70,549,0,200000,6706,0
70,501,0,200000,6285,0
70,594,0,200000,9329,0
70,490,0,200000,1692,0
71,316,0,200000,1037,0
71,390,0,200000,243,819
71,444,0,200000,3005,0
71,333,0,200000,2921,0
71,546,0,200000,2757,0
71,504,0,200000,4271,0
71,468,0,200000,6126,0
71,520,0,200000,8704,0
71,493,0,200000,3250,0
71,538,0,200000,1860,0
71,483,0,200000,3250,0
71,382,0,200000,6634,0
71,338,0,200000,5051,0
71,430,0,200000,2612,0
71,594,0,200000,3327,0
71,491,0,200000,2155,0
71,337,0,200000,3319,0
71,589,0,200000,7094,0
71,462,0,200000,4387,0
71,356,0,200000,4258,0
71,488,0,200000,7028,0
71,582,0,200000,7846,0
71,583,0,200000,5301,0
71,421,0,200000,304,0
71,536,0,200000,5011,0
71,486,0,200000,8741,0
71,577,0,200000,2531,0
71,514,0,200000,9080,0
71,336,0,200000,2154,0
71,398,0,200000,6538,0
71,489,0,200000,3374,0
71,348,0,200000,9283,0
71,518,0,200000,9164,0
71,499,0,200000,939,67
71,571,0,200000,3882,0
71,513,0,200000,6386,0
71,419,0,200000,5688,0
71,446,0,200000,8723,0
71,578,0,200000,4276,0
71,517,0,200000,1301,0
71,523,0,200000,3646,0
72,539,0,200000,4677,0
72,362,0,200000,3345,0
72,443,0,200000,346,0
72,553,0,200000,9945,0
72,545,0,200000,8000,0
72,536,0,200000,4038,0
72,380,0,200000,2028,0
72,315,0,200000,4769,0
72,537,0,200000,7276,0
72,320,0,200000,1427,445
72,488,0,200000,2023,195
72,463,0,200000,8579,0
72,588,0,200000,8044,0
72,477,0,200000,4366,0
72,580,0,200000,7157,0
72,538,0,200000,3995,0
72,446,0,200000,7173,0
72,554,0,200000,9740,0
73,585,0,200000,9879,0
73,563,0,200000,4084,0
73,454,0,200000,3502,0
73,598,0,200000,113,149
73,432,0,200000,8996,0
73,355,0,200000,3208,0
73,434,0,200000,6093,0
73,482,0,200000,3736,0
73,407,0,200000,2989,0
73,424,0,200000,9567,0
73,403,0,200000,3324,0
73,337,0,200000,2091,0
73,363,0,200000,3327,0
73,347,0,200000,9278,0
73,323,0,200000,18,748
73,533,0,200000,1854,0
73,544,0,200000,6201,0
73,362,0,200000,3068,0
73,503,0,200000,1042,10
73,321,0,200000,3650,0
73,456,0,200000,8773,0
73,340,0,200000,7978,0
73,480,0,200000,3019,0
73,359,0,200000,4206,0
73,316,0,200000,4094,0
73,566,0,200000,2944,0
73,573,0,200000,831,40
73,510,0,200000,8594,0
73,599,0,200000,9415,0
74,527,0,200000,5292,0
74,555,0,200000,8030,0
74,444,0,200000,2155,717
74,455,0,200000,8553,0
75,496,0,200000,5269,0
75,319,0,200000,8325,0
75,497,0,200000,8426,0
75,454,0,200000,2785,0
75,548,0,200000,2052,0
75,422,0,200000,8748,0
75,517,0,200000,4482,0
75,343,0,200000,3801,0
75,409,0,200000,2745,0
75,578,0,200000,2358,0
75,321,0,200000,6533,0
75,407,0,200000,3917,0
75,320,0,200000,4597,0
75,390,0,200000,9841,0
75,313,0,200000,8235,0
75,322,0,200000,1551,0
75,381,0,200000,2688,0
75,419,0,200000,8210,0
75,599,0,200000,2336,0
75,549,0,200000,1170,0
75,358,0,200000,4996,0
75,590,0,200000,4483,0
75,434,0,200000,5165,0
75,458,0,200000,1622,0
75,522,0,200000,6875,0
75,389,0,200000,1243,0
75,531,0,200000,9217,0
75,368,0,200000,5936,0
75,505,0,200000,905,0
75,417,0,200000,3267,0
75,520,0,200000,6241,0
75,586,0,200000,3524,0
75,375,0,200000,602,0
75,365,0,200000,5516,0
75,483,0,200000,6281,0
75,456,0,200000,1059,0
75,420,0,200000,3064,0
75,311,0,200000,6453,0
75,568,0,200000,1392,0
75,428,0,200000,2387,0
75,448,0,200000,6276,0
75,334,0,200000,4717,0
75,471,0,200000,4983,0
75,541,0,200000,2488,0
75,312,0,200000,4164,0
75,316,0,200000,6284,0
75,376,0,200000,5306,0
75,408,0,200000,2449,0
75,516,0,200000,5437,0
75,427,0,200000,4293,0
75,404,0,200000,532,0
75,570,0,200000,1787,0
75,350,0,200000,884,0
75,324,0,200000,3031,0
75,547,0,200000,7593,0
75,338,0,200000,3115,0
75,403,0,200000,204,0
75,372,0,200000,4453,0
75,509,0,200000,997,632
75,395,0,200000,8171,0
75,438,0,200000,4407,0
75,536,0,200000,4923,0
76,546,0,200000,7946,0
76,582,0,200000,457,85
76,470,0,200000,7598,0
76,590,0,200000,7868,0
76,368,0,200000,6475,0
76,536,0,200000,6820,0
76,494,0,200000,1422,0
76,321,0,200000,3257,0
76,434,0,200000,9519,0
76,413,0,200000,6379,0
76,392,0,200000,1916,0
76,377,0,200000,967,379
76,428,0,200000,4050,0
76,595,0,200000,1167,0
76,456,0,200000,4600,0
76,436,0,200000,6561,0
76,354,0,200000,338,447
76,327,0,200000,2565,0
76,415,0,200000,3673,0
76,414,0,200000,8782,0
76,548,0,200000,6070,0
76,565,0,200000,2893,0
76,533,0,200000,1584,0
76,545,0,200000,4639,0
76,500,0,200000,7227,0
76,529,0,200000,9330,0
76,395,0,200000,9489,0
76,499,0,200000,7008,0
76,526,0,200000,1638,0
76,306,0,200000,7036,0
76,460,0,200000,5840,0
76,512,0,200000,6935,0
76,398,0,200000,9419,0
76,316,0,200000,2100,0
76,478,0,200000,9698,0
76,352,0,200000,1206,0
76,423,0,200000,7022,0
76,459,0,200000,7725,0
76,388,0,200000,9199,0
76,450,0,200000,4591,0
76,599,0,200000,7360,0
76,597,0,200000,9728,0
76,482,0,200000,1642,0
76,323,0,200000,295,0
76,355,0,200000,3696,0
76,480,0,200000,8568,0
76,469,0,200000,4259,0
76,474,0,200000,1759,0
76,523,0,200000,5034,0
76,578,0,200000,5816,0
76,453,0,200000,2618,0
76,465,0,200000,5431,0
76,409,0,200000,9973,0
76,439,0,200000,8586,0
76,378,0,200000,6073,0
76,588,0,200000,6013,0
76,333,0,200000,9701,0
76,591,0,200000,5329,0
76,524,0,200000,615,0
76,528,0,200000,8766,0
76,399,0,200000,945,0
76,330,0,200000,6797,0
76,573,0,200000,5364,0
76,418,0,200000,30,148
77,393,0,200000,3228,0
77,439,0,200000,7488,0
77,309,0,200000,3222,0
77,397,0,200000,6534,0
77,347,0,200000,1928,0
77,403,0,200000,3593,0
77,481,0,200000,4548,0
77,564,0,200000,9438,0
77,419,0,200000,7584,0
77,407,0,200000,7762,0
77,562,0,200000,1561,0
77,431,0,200000,6086,0
77,560,0,200000,676,0
77,515,0,200000,8755,0
77,529,0,200000,8861,0
77,457,0,200000,4729,0
77,486,0,200000,6611,0
77,545,0,200000,2847,0
77,510,0,200000,5867,0
77,405,0,200000,5986,0
77,302,0,200000,2947,0
77,450,0,200000,8430,0
77,301,0,200000,1106,0
77,469,0,200000,1566,0
77,449,0,200000,360,0
77,487,0,200000,5613,0
77,353,0,200000,9802,0
77,440,0,200000,4720,0
77,372,0,200000,5970,0
77,321,0,200000,4554,0
77,454,0,200000,4318,0
77,367,0,200000,8363,0
77,437,0,200000,6826,0
77,348,0,200000,5182,0
77,513,0,200000,8438,0
77,483,0,200000,4846,0
77,409,0,200000,7130,0
77,387,0,200000,313,0
77,473,0,200000,7844,0
77,535,0,200000,4391,0
77,446,0,200000,610,0
77,350,0,200000,210,249
77,480,0,200000,5871,0
77,438,0,200000,4133,0
77,333,0,200000,9126,0
77,584,0,200000,1783,0
77,424,0,200000,798,0
77,496,0,200000,524,182
77,559,0,200000,9404,0
77,433,0,200000,3656,0
77,327,0,200000,6329,0
77,369,0,200000,1803,0
77,597,0,200000,9535,0
77,572,0,200000,2274,0
77,404,0,200000,7685,0
77,455,0,200000,8280,0
77,400,0,200000,1214,0
77,519,0,200000,3898,0
77,500,0,200000,2139,0
77,360,0,200000,3169,0
77,336,0,200000,6858,0
77,343,0,200000,4472,0
77,326,0,200000,5925,0
77,313,0,200000,4173,0
77,479,0,200000,1812,0
77,482,0,200000,7761,0
78,445,0,200000,4056,0
78,425,0,200000,7678,0
78,330,0,200000,482,0
78,574,0,200000,9110,0
78,585,0,200000,3504,0
78,557,0,200000,6182,0
78,325,0,200000,2562,0
78,558,0,200000,4687,0
78,405,0,200000,4848,0
78,493,0,200000,6772,0
78,408,0,200000,8752,0
78,442,0,200000,852,0
78,367,0,200000,4369,0
78,396,0,200000,7908,0
78,489,0,200000,1816,0
78,304,0,200000,5367,0
78,510,0,200000,9987,0
78,388,0,200000,8163,0
78,503,0,200000,6331,0
78,356,0,200000,3329,0
78,375,0,200000,6709,0
78,599,0,200000,1481,0
78,568,0,200000,9920,0
78,447,0,200000,304,0
78,366,0,200000,1669,0
78,343,0,200000,119,0
78,327,0,200000,9259,0
78,400,0,200000,1466,0
78,413,0,200000,5989,0
78,302,0,200000,6874,0
78,572,0,200000,8026,0
78,315,0,200000,1192,0
78,391,0,200000,8165,0
78,395,0,200000,4319,0
78,553,0,200000,3267,0
78,555,0,200000,8559,0
78,513,0,200000,586,0
78,514,0,200000,5695,0
78,578,0,200000,5709,0
78,583,0,200000,7301,0
78,401,0,200000,614,40
78,322,0,200000,5434,0
78,305,0,200000,9408,0
78,498,0,200000,6544,0
78,448,0,200000,3242,0
78,377,0,200000,7502,0
78,505,0,200000,794,0
78,525,0,200000,7257,0
78,499,0,200000,1757,0
78,352,0,200000,4994,0
78,461,0,200000,8291,0
78,417,0,200000,717,0
79,566,0,200000,9321,0
79,488,0,200000,5357,0
79,567,0,200000,3624,294
80,442,0,200000,3178,0
80,445,0,200000,1237,0
80,406,0,200000,7682,0
80,503,0,200000,8419,0
80,385,0,200000,2063,0
80,526,0,200000,8591,0
80,383,0,200000,59,640
80,457,0,200000,2905,0
80,594,0,200000,781,0
80,561,0,200000,9042,0
80,468,0,200000,107,366
80,549,0,200000,3887,0
80,399,0,200000,8684,0
80,578,0,200000,9986,0
80,478,0,200000,1039,0
80,354,0,200000,5394,0
80,352,0,200000,8937,0
80,539,0,200000,2942,0
80,443,0,200000,247,0
80,318,0,200000,8543,0
80,367,0,200000,7385,0
80,597,0,200000,4955,0
80,512,0,200000,9996,0
80,535,0,200000,4471,0
80,408,0,200000,1609,0
80,320,0,200000,6759,0
80,424,0,200000,5376,0
80,302,0,200000,6812,0
80,379,0,200000,7532,0
80,388,0,200000,2143,0
80,334,0,200000,8347,0
80,556,0,200000,4966,0
80,430,0,200000,9826,0
80,451,0,200000,7967,0
80,391,0,200000,2063,0
80,343,0,200000,781,0
80,476,0,200000,6177,0
80,541,0,200000,1644,0
80,510,0,200000,6610,0
80,416,0,200000,8569,0
80,542,0,200000,2556,0
81,437,0,200000,3165,0
81,310,0,200000,7213,0
81,569,0,200000,6485,0
81,511,0,200000,6834,0
81,428,0,200000,7907,0
81,359,0,200000,3047,0
81,367,0,200000,6342,0
81,570,0,200000,3114,0
81,411,0,200000,1923,0
81,337,0,200000,1451,120
81,361,0,200000,5089,0
81,525,0,200000,1006,0
81,376,0,200000,4685,0
81,347,0,200000,4624,0
81,400,0,200000,3207,0
81,454,0,200000,4386,0
81,446,0,200000,881,784
81,512,0,200000,3221,0
81,346,0,200000,4947,0
81,434,0,200000,3713,0
81,536,0,200000,2923,0
81,449,0,200000,4114,0
81,461,0,200000,8894,0
81,510,0,200000,193,0
81,323,0,200000,4818,0
81,546,0,200000,1269,203
81,403,0,200000,601,282
81,341,0,200000,515,0
81,312,0,200000,2410,0
81,303,0,200000,2473,0
81,366,0,200000,8804,0
81,500,0,200000,7828,0
81,471,0,200000,3618,0
81,353,0,200000,6907,0
82,564,0,200000,7995,0
82,304,0,200000,794,1337
82,586,0,200000,3606,0
82,549,0,200000,5360,0
82,558,0,200000,7125,0
82,408,0,200000,4720,0
82,424,0,200000,7107,0
82,525,0,200000,2503,0
82,331,0,200000,4282,0
82,567,0,200000,6418,0
82,500,0,200000,6161,0
82,486,0,200000,1039,0
82,369,0,200000,23,335
82,411,0,200000,2966,0
82,510,0,200000,2839,0
82,548,0,200000,6395,0
82,378,0,200000,8281,0
82,460,0,200000,3185,0
82,443,0,200000,2364,0
82,532,0,200000,6409,0
82,599,0,200000,2492,0
82,407,0,200000,1758,0
82,559,0,200000,4855,0
82,340,0,200000,8955,0
82,307,0,200000,7684,0
82,552,0,200000,6864,0
82,588,0,200000,4068,0
82,423,0,200000,7420,0
82,350,0,200000,1746,0
82,429,0,200000,8377,0
82,323,0,200000,3651,0
82,542,0,200000,4869,0
82,305,0,200000,7429,0
82,585,0,200000,5152,0
82,317,0,200000,2713,0
82,457,0,200000,4187,0
82,419,0,200000,800,0
82,327,0,200000,1904,0
82,584,0,200000,2585,0
82,444,0,200000,5117,0
82,349,0,200000,8516,0
82,399,0,200000,9970,0
82,456,0,200000,3512,0
82,530,0,200000,3522,0
82,404,0,200000,3679,0
82,523,0,200000,4597,0
82,357,0,200000,1713,0
82,321,0,200000,7186,0
82,314,0,200000,2840,0
82,481,0,200000,6931,0
82,427,0,200000,3807,0
82,416,0,200000,8980,0
82,400,0,200000,298,0
83,483,0,200000,839,0
83,524,0,200000,2997,0
83,511,0,200000,4537,0
83,562,0,200000,1398,0
83,351,0,200000,8101,0
83,464,0,200000,8853,0
83,407,0,200000,3323,0
83,309,0,200000,6211,0
83,429,0,200000,3163,0
83,475,0,200000,6649,0
83,548,0,200000,6147,0
83,454,0,200000,4653,0
83,542,0,200000,5751,0
83,333,0,200000,5908,0
83,518,0,200000,2581,0
83,342,0,200000,4448,0
83,316,0,200000,8105,0
83,415,0,200000,8538,0
83,319,0,200000,6951,0
83,500,0,200000,8090,0
83,329,0,200000,8433,0
83,559,0,200000,381,141
83,575,0,200000,2455,0
83,340,0,200000,6505,0
83,438,0,200000,490,0
83,546,0,200000,3014,0
83,405,0,200000,8976,0
83,389,0,200000,2794,0
83,481,0,200000,1152,0
83,371,0,200000,9202,0
83,498,0,200000,9938,0
83,426,0,200000,7281,0
83,447,0,200000,3516,0
83,554,0,200000,4720,0
83,397,0,200000,7496,0
84,423,0,200000,6085,0
84,497,0,200000,9707,0
84,382,0,200000,2111,0
84,470,0,200000,582,602
84,581,0,200000,1256,0
84,590,0,200000,1346,0
84,490,0,200000,1146,0
84,569,0,200000,2726,0
84,361,0,200000,4164,0
84,568,0,200000,3410,0
84,583,0,200000,1577,0
84,420,0,200000,5974,0
84,405,0,200000,629,0
84,537,0,200000,9263,0
84,535,0,200000,7207,0
84,380,0,200000,6198,0
84,314,0,200000,776,0
84,453,0,200000,5402,0
84,327,0,200000,9960,0
84,469,0,200000,867,260
84,549,0,200000,225,0
84,386,0,200000,5496,0
84,413,0,200000,7681,0
84,532,0,200000,902,0
84,466,0,200000,4499,0
84,454,0,200000,4164,0
84,498,0,200000,116,532
84,407,0,200000,3535,0
84,409,0,200000,9842,0
84,427,0,200000,8083,0
84,320,0,200000,6863,0
84,531,0,200000,2503,0
84,567,0,200000,3342,0
84,324,0,200000,8847,0
84,533,0,200000,9985,0
84,508,0,200000,9384,0
84,335,0,200000,339,0
84,553,0,200000,389,0
84,440,0,200000,1229,0
84,436,0,200000,397,214
84,556,0,200000,7747,0
84,342,0,200000,5885,0
84,410,0,200000,8320,0
84,337,0,200000,7974,0
84,586,0,200000,4621,0
85,373,0,200000,4826,0
85,588,0,200000,7849,0
85,356,0,200000,1930,0
85,319,0,200000,1294,0
85,564,0,200000,9099,0
85,556,0,200000,6990,0
85,465,0,200000,9558,0
85,565,0,200000,6305,0
85,364,0,200000,8213,0
85,523,0,200000,5095,0
85,406,0,200000,3402,0
85,524,0,200000,3451,0
85,413,0,200000,4312,0
85,309,0,200000,8337,0
85,527,0,200000,9118,0
85,441,0,200000,5621,0
85,477,0,200000,8500,0
85,525,0,200000,5937,0
85,576,0,200000,5187,0
85,315,0,200000,2391,0
85,543,0,200000,5308,0
85,558,0,200000,8305,0
85,456,0,200000,7817,0
85,408,0,200000,6808,0
85,366,0,200000,67,0
85,304,0,200000,1442,0
85,383,0,200000,2620,0
85,428,0,200000,8797,0
85,495,0,200000,3352,0
85,352,0,200000,8079,0
85,522,0,200000,9562,0
85,483,0,200000,632,332
85,333,0,200000,2332,0
85,551,0,200000,1260,0
85,439,0,200000,5985,0
86,558,0,200000,1395,0
86,385,0,200000,2351,0
86,325,0,200000,8697,0
86,409,0,200000,371,0
86,308,0,200000,2186,0
86,592,0,200000,4449,0
86,432,0,200000,7418,0
86,304,0,200000,4458,0
86,433,0,200000,1347,0
86,366,0,200000,2911,0
86,561,0,200000,3063,0
86,476,0,200000,4100,0
86,584,0,200000,159,0
86,563,0,200000,3496,0
86,546,0,200000,5628,0
86,532,0,200000,4268,0
86,383,0,200000,3895,0
86,533,0,200000,8679,0
86,570,0,200000,3792,0
86,430,0,200000,940,0
86,395,0,200000,606,0
86,578,0,200000,6232,0
86,458,0,200000,2362,0
86,569,0,200000,2317,0
86,484,0,200000,8696,0
86,404,0,200000,4542,0
86,441,0,200000,1597,0
86,510,0,200000,4525,0
86,338,0,200000,8162,0
86,463,0,200000,4542,0
86,487,0,200000,8117,0
86,452,0,200000,6306,0
86,434,0,200000,2605,0
86,525,0,200000,2114,0
86,473,0,200000,3784,0
86,540,0,200000,9618,0
86,497,0,200000,656,164
86,423,0,200000,1010,0
86,538,0,200000,6318,0
86,437,0,200000,7201,0
86,351,0,200000,3898,0
86,346,0,200000,9302,0
86,579,0,200000,7695,0
86,406,0,200000,94,0
86,418,0,200000,5748,0
86,420,0,200000,1681,0
86,363,0,200000,4827,0
86,339,0,200000,2021,0
86,472,0,200000,2713,0
86,465,0,200000,169,0
87,362,0,200000,9239,0
87,371,0,200000,8420,0
87,490,0,200000,9135,0
87,449,0,200000,3273,0
87,406,0,200000,9665,0
87,594,0,200000,5343,0
87,409,0,200000,9476,0
87,391,0,200000,2943,0
87,595,0,200000,6843,0
87,548,0,200000,7946,0
87,552,0,200000,94,179
87,597,0,200000,5425,0
87,364,0,200000,1382,0
87,303,0,200000,4852,0
87,599,0,200000,1413,0
87,473,0,200000,7467,0
87,534,0,200000,1518,0
87,345,0,200000,9532,0
87,568,0,200000,652,0
87,579,0,200000,6376,0
87,554,0,200000,8828,0
87,350,0,200000,6534,0
87,488,0,200000,6675,0
87,584,0,200000,8049,0
87,587,0,200000,9419,0
87,459,0,200000,4059,0
87,564,0,200000,9000,0
87,407,0,200000,9539,0
87,330,0,200000,3744,0
87,519,0,200000,7737,0
87,355,0,200000,2629,0
87,413,0,200000,6210,0
87,334,0,200000,9108,0
87,551,0,200000,2175,0
87,354,0,200000,5518,0
87,536,0,200000,4844,0
87,385,0,200000,6686,0
87,446,0,200000,8205,0
87,567,0,200000,9520,0
87,481,0,200000,5779,0
87,358,0,200000,8860,0
87,346,0,200000,3368,0
87,570,0,200000,4256,0
87,389,0,200000,7245,0
87,387,0,200000,7556,0
87,539,0,200000,3345,0
87,402,0,200000,8800,0
88,527,0,200000,2586,0
88,414,0,200000,3362,0
88,319,0,200000,4980,0
88,594,0,200000,7646,0
88,302,0,200000,2774,0
88,457,0,200000,5874,0
88,304,0,200000,749,0
88,423,0,200000,1685,0
88,586,0,200000,4541,0
88,533,0,200000,8506,0
88,551,0,200000,6770,0
88,380,0,200000,7456,0
88,548,0,200000,2846,0
88,378,0,200000,2959,0
88,491,0,200000,3966,0
88,507,0,200000,9471,0
88,331,0,200000,3180,0
88,506,0,200000,3239,0
88,313,0,200000,5392,0
88,537,0,200000,1598,0
88,575,0,200000,5038,0
88,597,0,200000,6208,0
88,340,0,200000,2179,0
88,438,0,200000,1402,0
88,554,0,200000,724,25
88,535,0,200000,3730,0
88,419,0,200000,5341,0
88,320,0,200000,5658,0
88,555,0,200000,1503,0
88,583,0,200000,8265,0
88,405,0,200000,2191,0
88,338,0,200000,4538,0
88,599,0,200000,3867,0
88,335,0,200000,5732,0
88,454,0,200000,4570,0
88,495,0,200000,7671,0
88,566,0,200000,3451,0
88,370,0,200000,194,53
88,427,0,200000,6541,0
88,399,0,200000,880,881
88,429,0,200000,4564,0
88,572,0,200000,3084,0
88,357,0,200000,1685,0
88,395,0,200000,3839,0
88,353,0,200000,4030,0
88,596,0,200000,6758,0
88,453,0,200000,2905,0
88,539,0,200000,5152,0
88,311,0,200000,7314,0
88,341,0,200000,9375,0
88,525,0,200000,6220,0
88,439,0,200000,4254,0
88,465,0,200000,1243,0
89,440,0,200000,3890,0
89,394,0,200000,1004,391
89,303,0,200000,246,289
89,500,0,200000,421,0
89,340,0,200000,2770,0
89,460,0,200000,9160,0
89,301,0,200000,355,0
89,334,0,200000,5292,0
89,417,0,200000,8248,0
89,505,0,200000,9353,0
89,329,0,200000,4737,0
89,572,0,200000,5785,0
89,395,0,200000,8812,0
89,327,0,200000,5023,0
89,518,0,200000,4085,0
89,383,0,200000,5811,0
89,599,0,200000,696,0
89,491,0,200000,6912,0
89,575,0,200000,8632,0
89,573,0,200000,4885,0
89,450,0,200000,3864,0
89,430,0,200000,8688,0
89,579,0,200000,4380,0
89,447,0,200000,8090,0
89,441,0,200000,6901,0
89,531,0,200000,8341,0
89,435,0,200000,9597,0
89,589,0,200000,3112,0
89,389,0,200000,6280,0
89,414,0,200000,8297,0
89,348,0,200000,8328,0
89,392,0,200000,3469,0
89,567,0,200000,4525,0
89,338,0,200000,3654,0
89,420,0,200000,6256,0
89,403,0,200000,758,0
89,330,0,200000,4302,0
89,508,0,200000,9337,0
89,314,0,200000,7448,0
89,478,0,200000,9874,0
90,362,0,200000,8865,0
90,448,0,200000,1495,0
90,459,0,200000,5815,0
90,332,0,200000,349,938
90,542,0,200000,3742,0
90,467,0,200000,8527,0
90,599,0,200000,5001,0
90,489,0,200000,4175,0
90,345,0,200000,8332,0
90,566,0,200000,9989,0
90,421,0,200000,5228,0
90,473,0,200000,5995,0
90,366,0,200000,5824,0
90,572,0,200000,1993,0
90,334,0,200000,5615,0
90,321,0,200000,9683,0
90,578,0,200000,4371,0
90,588,0,200000,1198,0
90,354,0,200000,6167,0
90,472,0,200000,6820,0
90,502,0,200000,4795,0
90,593,0,200000,781,125
90,508,0,200000,7371,0
90,388,0,200000,6782,0
90,589,0,200000,6205,0
90,514,0,200000,5831,0
90,375,0,200000,4928,0
90,522,0,200000,6618,0
90,494,0,200000,1085,0
90,403,0,200000,1183,0
90,399,0,200000,7598,0
90,320,0,200000,8199,0
90,415,0,200000,8100,0
90,302,0,200000,5456,0
90,443,0,200000,1095,0
90,515,0,200000,3185,0
91,408,0,200000,6361,0
91,428,0,200000,8355,0
91,502,0,200000,9021,0
91,483,0,200000,9932,0
91,398,0,200000,5736,0
91,582,0,200000,635,160
91,564,0,200000,4965,0
91,512,0,200000,1142,0
91,444,0,200000,4302,0
91,310,0,200000,9672,0
91,587,0,200000,7359,0
91,434,0,200000,3481,0
91,308,0,200000,6901,0
91,439,0,200000,2916,0
91,356,0,200000,3897,0
91,499,0,200000,8252,0
91,409,0,200000,6901,0
91,547,0,200000,6204,0
91,492,0,200000,6638,0
91,491,0,200000,7528,0
91,358,0,200000,1023,0
91,379,0,200000,3655,0
91,500,0,200000,4759,0
91,384,0,200000,3294,0
91,504,0,200000,9870,0
91,316,0,200000,8564,0
91,580,0,200000,6733,0
91,455,0,200000,8886,0
91,386,0,200000,4855,0
91,454,0,200000,9825,0
91,450,0,200000,7380,0
91,369,0,200000,9467,0
92,422,0,200000,9810,0
92,379,0,200000,2714,0
92,326,0,200000,3717,0
92,596,0,200000,2344,0
92,390,0,200000,6861,0
92,446,0,200000,5594,0
92,520,0,200000,2240,0
92,380,0,200000,7400,0
92,324,0,200000,5511,0
92,540,0,200000,6635,0
92,478,0,200000,6732,0
92,375,0,200000,8010,0
92,309,0,200000,7897,0
92,552,0,200000,230,579
92,381,0,200000,7302,0
92,513,0,200000,4463,0
92,402,0,200000,1246,0
92,420,0,200000,8019,0
92,543,0,200000,1369,0
92,426,0,200000,2139,0
92,584,0,200000,8539,0
92,416,0,200000,5903,0
92,547,0,200000,6654,0
92,472,0,200000,5075,0
92,451,0,200000,7328,0
92,337,0,200000,6878,0
92,367,0,200000,9688,0
92,571,0,200000,9644,0
92,576,0,200000,3713,0
92,361,0,200000,8790,0
92,522,0,200000,3883,0
92,558,0,200000,6384,0
92,463,0,200000,4907,0
92,418,0,200000,6607,0
92,549,0,200000,8962,0
92,569,0,200000,3737,0
92,398,0,200000,8437,0
92,588,0,200000,2736,0
92,307,0,200000,2217,0
92,371,0,200000,9354,0
92,352,0,200000,1596,0
92,411,0,200000,4750,0
92,362,0,200000,9283,0
92,313,0,200000,7589,0
92,545,0,200000,4341,0
92,561,0,200000,3326,0
92,533,0,200000,6946,0
92,575,0,200000,5178,0
92,532,0,200000,7658,0
92,387,0,200000,7706,0
92,450,0,200000,7373,0
92,466,0,200000,2720,0
92,553,0,200000,9439,0
92,495,0,200000,8167,0
92,347,0,200000,9587,0
92,467,0,200000,1797,0
92,597,0,200000,5553,0
92,474,0,200000,6589,0
92,412,0,200000,9568,0
93,485,0,200000,8879,0
93,481,0,200000,675,0
93,479,0,200000,7895,0
93,308,0,200000,10,0
93,332,0,200000,6917,0
93,554,0,200000,4247,0
93,534,0,200000,5282,0
93,349,0,200000,23,0
93,383,0,200000,3538,0
93,335,0,200000,2458,0
93,398,0,200000,5786,0
93,352,0,200000,231,0
93,314,0,200000,8254,0
93,505,0,200000,9555,0
93,447,0,200000,2915,0
93,442,0,200000,9000,0
93,511,0,200000,7071,0
93,494,0,200000,535,0
93,471,0,200000,7628,0
93,591,0,200000,233,0
93,433,0,200000,7543,0
93,476,0,200000,1559,0
93,403,0,200000,5849,0
93,510,0,200000,1651,0
