tail,head,low,cap,cost,flow
570,278,0,1170648,1064,0
570,808,0,812076,2482,0
570,789,0,508488,9988,0
570,805,0,685427,3043,0
570,589,0,447398,5233,0
570,928,0,316290,4121,0
570,944,0,752683,5536,0
570,756,0,282514,9865,0
570,307,0,995703,912,0
570,212,0,500000,8354,0
570,801,0,417994,1886,0
570,264,0,213180,7234,0
570,277,0,1177498,9157,0
570,341,0,1102998,2023,0
570,650,0,500000,6924,0
570,103,0,423927,7712,0
570,370,0,500000,1133,0
570,239,0,259692,708,0
570,870,0,865663,553,0
570,956,0,394576,3230,0
570,91,0,719658,3394,0
570,514,0,667894,6835,0
570,663,0,325828,215,0
572,961,0,200000,3558,0
572,227,0,665371,694,0
572,309,0,500000,3621,0
572,858,0,777329,5922,0
572,880,0,1191301,7041,0
572,951,0,1177365,5823,0
572,414,0,250979,6969,0
572,278,0,1172226,669,0
572,252,0,486343,1831,0
572,216,0,1039371,7473,0
572,269,0,1090784,3014,0
572,658,0,577980,969,0
572,725,0,673071,6119,0
572,795,0,500000,5119,0
572,828,0,1052359,9718,0
572,680,0,500126,7283,0
572,257,0,541673,6121,0
572,521,0,932565,3275,0
572,409,0,527299,3499,0
572,987,0,336639,2602,0
572,421,0,1165700,6757,0
572,727,0,1028962,3720,0
572,136,0,647908,5756,0
572,540,0,546847,7176,0
576,993,0,200000,1703,0
576,72,0,200000,4839,0
576,820,0,500000,778,0
576,311,0,905869,1312,0
576,177,0,500000,9545,0
576,414,0,650328,918,0
576,991,0,259239,1049,0
576,643,0,386658,7975,0
576,459,0,502943,347,0
576,193,0,1155355,879,0
576,26,0,989363,7693,0
576,824,0,1119454,7110,0
576,771,0,785674,9621,0
576,653,0,695299,1991,0
576,629,0,500000,2593,0
576,351,0,354536,6526,0
576,632,0,477191,5682,0
576,976,0,619342,2728,0
576,746,0,500000,2514,0
576,63,0,943366,2746,0
576,287,0,500000,7058,0
576,388,0,418960,830,0
576,995,0,328116,813,0
576,739,0,878531,8194,0
576,134,0,473813,8808,0
576,171,0,761524,4136,0
576,944,0,325566,4827,0
576,623,0,500000,4867,0
576,937,0,317200,9995,0
576,131,0,1009232,9613,0
576,809,0,1127102,421,0
576,819,0,586640,694,0
576,261,0,577108,6191,0
576,488,0,273168,1386,0
576,808,0,673062,3540,0
576,175,0,259460,878,0
576,228,0,761537,7625,0
576,37,0,953502,1652,0
576,751,0,766942,7029,0
576,432,0,788555,9206,0
576,926,0,332672,7798,0
576,415,0,412870,1335,0
576,325,0,942642,1829,0
576,801,0,657071,5404,0
576,917,0,224574,6010,0
576,786,0,833897,8449,0
576,168,0,371950,5582,0
576,360,0,1127720,8288,0
576,377,0,255459,6021,0
576,378,0,306837,5934,0
576,874,0,462550,5678,0
576,659,0,500000,7742,0
576,656,0,779380,7940,0
576,942,0,628855,8222,0
576,794,0,500000,5461,0
576,305,0,349023,7218,0
589,625,0,200000,2922,0
589,820,0,500000,7355,0
589,316,0,725499,9660,0
589,833,0,613497,850,0
589,45,0,634221,2706,0
589,855,0,1000063,6409,0
589,158,0,323566,4004,0
589,865,0,298397,2005,0
589,887,0,1013156,8341,0
589,952,0,449506,909,0
589,615,0,652871,4886,0
589,372,0,970963,422,0
589,391,0,780077,8092,0
589,121,0,1159408,977,0
589,712,0,697959,6517,0
589,456,0,1023993,2985,0
589,22,0,835733,7933,0
589,392,0,500000,2537,0
589,981,0,790359,4023,0
589,188,0,929188,2090,0
589,229,0,217310,2263,0
589,612,0,344927,8770,0
589,607,0,1137908,718,0
589,802,0,1075586,1183,0
589,53,0,444666,6081,0
589,600,0,560559,6337,0
589,746,0,823341,658,0
589,363,0,896030,2328,0
589,466,0,416862,8134,0
589,847,0,401526,7110,0
589,986,0,754470,8320,0
589,193,0,1179050,6417,0
589,253,0,1122259,1165,0
589,920,0,417078,92,0
589,736,0,241292,5414,0
589,787,0,695604,5038,0
589,174,0,1014790,1433,0
589,488,0,500000,1200,0
589,386,0,876792,5050,0
589,624,0,905064,8741,0
589,800,0,500000,5766,0
589,340,0,804781,9657,0
589,593,0,206953,6879,0
589,59,0,226215,4668,0
589,339,0,500000,6568,0
589,477,0,869367,2671,0
589,862,0,928690,3308,0
589,848,0,1061234,1554,0
589,522,0,1199136,2917,0
589,535,0,500000,8981,0
589,331,0,709880,147,0
589,717,0,313560,6725,0
589,16,0,277324,623,0
589,490,0,361821,3393,0
589,57,0,706470,7687,0
589,163,0,500000,8404,0
589,379,0,500000,8968,0
589,278,0,297952,1591,0
589,455,0,869004,6266,0
596,852,0,200000,10000,0
596,84,0,500000,199,0
596,610,0,500000,8218,0
596,229,0,1123039,9631,0
596,117,0,291602,9953,0
596,517,0,500000,7890,0
596,762,0,389831,2162,0
596,89,0,670846,9844,0
596,325,0,348395,9333,0
596,313,0,551989,4438,0
596,143,0,500000,8603,0
596,274,0,913605,6042,0
596,137,0,500000,6229,0
596,327,0,591779,8983,0
596,189,0,871326,6798,0
596,551,0,614232,5602,0
596,612,0,650953,4214,0
596,360,0,318160,1168,0
596,75,0,858406,1479,0
596,498,0,541502,8557,0
596,206,0,1052552,609,0
596,595,0,1180433,5679,0
596,218,0,500000,7214,0
596,204,0,690845,1235,0
596,655,0,500000,259,0
596,51,0,216490,4072,0
596,73,0,467198,3572,0
596,292,0,981381,8794,0
596,739,0,627991,2392,0
596,565,0,500000,3958,0
596,38,0,1068622,9499,0
596,350,0,462662,5408,0
596,367,0,508891,78,0
596,411,0,932811,3378,0
596,726,0,272644,3659,0
596,93,0,979290,9804,0
596,242,0,574965,9359,0
596,954,0,1033741,8898,0
625,252,0,200000,10000,0
625,508,0,588309,9208,0
625,402,0,500000,5954,0
625,118,0,671267,7888,0
625,155,0,674156,4005,0
625,276,0,865607,58,0
625,550,0,555625,2847,0
625,783,0,684516,9107,0
625,792,0,968727,6715,0
625,476,0,1047969,299,0
625,72,0,1177867,9978,0
625,80,0,1074956,9442,0
625,89,0,458859,6668,0
625,286,0,1029773,6240,0
625,700,0,500000,4767,0
625,891,0,500000,6732,0
625,598,0,1091951,5548,0
625,545,0,259955,8530,0
625,840,0,500000,2328,0
625,392,0,651972,8272,0
625,445,0,260077,9769,0
625,26,0,500000,9409,0
625,45,0,780758,7295,0
625,940,0,993962,5175,0
625,906,0,489447,5174,0
625,272,0,226873,5446,0
625,932,0,500000,711,0
625,730,0,380829,367,0
625,115,0,759927,5749,0
625,980,0,500000,8850,0
625,203,0,809904,9666,0
625,173,0,663394,381,0
625,24,0,932487,1510,0
625,793,0,500000,3083,0
625,211,0,1167429,8817,0
625,120,0,426427,5760,0
625,486,0,943185,562,0
625,819,0,705497,7164,0
625,838,0,456931,6996,0
628,834,0,200000,8245,0
628,653,0,669530,447,0
628,564,0,500000,1188,0
628,444,0,959722,5887,0
628,345,0,515952,5037,0
628,98,0,999912,2156,0
628,597,0,254301,4968,0
628,799,0,516639,5266,0
628,892,0,703124,7177,0
628,852,0,923287,649,0
628,562,0,202474,8916,0
628,36,0,410952,9612,0
628,512,0,613217,9091,0
628,861,0,245267,9814,0
628,965,0,338236,3319,0
628,274,0,235569,4600,0
628,34,0,849641,6730,0
628,139,0,428936,3614,0
628,350,0,239551,3446,0
628,713,0,228189,8334,0
628,792,0,873923,9938,0
628,681,0,500000,1638,0
628,105,0,347649,4738,0
628,973,0,843820,5766,0
628,114,0,345027,4683,0
628,214,0,868456,6769,0
628,574,0,500000,3590,0
628,845,0,415700,1424,0
630,340,0,200000,1271,0
630,316,0,234996,3211,0
630,986,0,500000,7659,0
630,537,0,689162,6959,0
630,939,0,809427,5930,0
630,227,0,393537,5355,0
630,921,0,1079156,1583,0
630,645,0,1155420,2562,0
630,81,0,1075345,1635,0
630,289,0,759998,8830,0
630,220,0,349923,9868,0
630,572,0,1075381,916,0
630,471,0,1013818,9451,0
630,865,0,355875,8248,0
630,662,0,758336,6466,0
630,475,0,202357,4650,0
630,421,0,1165069,3250,0
630,896,0,793264,4007,0
630,581,0,316716,7689,0
630,247,0,852332,4966,0
630,450,0,500000,4413,0
630,410,0,478885,718,0
630,800,0,1179356,1581,0
630,234,0,1115342,3540,0
630,571,0,550665,1717,0
630,727,0,989621,9338,0
630,304,0,757144,1864,0
630,644,0,476523,6895,0
630,741,0,456719,2541,0
630,198,0,1191019,9788,0
630,136,0,652933,2407,0
630,978,0,219417,6003,0
630,829,0,656127,9002,0
630,276,0,456016,8740,0
630,125,0,732645,5272,0
630,173,0,835495,4107,0
630,190,0,534490,3995,0
630,275,0,289633,1430,0
630,483,0,500000,9164,0
630,397,0,462041,3041,0
630,76,0,264750,9564,0
630,625,0,876064,2141,0
630,95,0,500000,560,0
630,206,0,996495,6629,0
630,769,0,328818,4970,0
630,652,0,770746,336,0
630,570,0,945025,5001,0
630,412,0,374027,2821,0
630,230,0,610992,9147,0
636,989,0,200000,10000,0
636,139,0,500000,1989,0
636,57,0,541530,4405,0
636,307,0,273589,3533,0
636,851,0,996746,5980,0
636,570,0,436750,5181,0
636,33,0,931275,3710,0
636,832,0,500000,6030,0
636,810,0,500000,1346,0
636,747,0,431728,1814,0
636,504,0,472540,5806,0
636,722,0,874193,2587,0
636,374,0,500000,1385,0
636,842,0,1118618,6812,0
636,181,0,370183,253,0
636,243,0,363508,8021,0
636,882,0,623455,6535,0
636,713,0,606080,9917,0
636,741,0,1078317,988,0
636,906,0,754620,9591,0
636,604,0,1155439,7242,0
636,42,0,1032062,1196,0
636,773,0,348116,1284,0
636,837,0,209860,2700,0
636,869,0,283882,9584,0
636,765,0,247856,4105,0
636,624,0,980917,5413,0
636,524,0,429942,1514,0
636,330,0,1080091,885,0
636,54,0,990511,5242,0
636,807,0,479301,7286,0
636,560,0,500000,6176,0
636,956,0,852340,6245,0
636,586,0,500000,5848,0
636,71,0,352616,1282,0
636,322,0,876695,395,0
636,159,0,821074,2031,0
649,539,0,500000,10000,0
649,356,0,623906,8019,0
649,763,0,219983,3515,0
649,669,0,558964,9172,0
649,963,0,235962,7258,0
649,907,0,1053369,4844,0
649,699,0,1004411,5669,0
649,545,0,690681,1482,0
649,214,0,1037729,3937,0
649,227,0,500000,6545,0
649,124,0,500000,7408,0
691,188,0,200000,10000,0
691,170,0,1042211,7255,0
691,648,0,823045,1587,0
691,209,0,752862,7515,0
691,300,0,1160501,7010,0
691,739,0,698174,1331,0
691,842,0,353785,220,0
691,352,0,500000,871,0
691,919,0,658820,6049,0
691,280,0,500000,798,0
691,654,0,500000,4892,0
691,510,0,277631,3311,0
691,155,0,541317,9590,0
691,495,0,398795,2312,0
691,325,0,500000,2778,0
691,594,0,217400,2117,0
691,963,0,1089899,9053,0
691,90,0,500000,826,0
691,634,0,302644,4206,0
691,808,0,724385,8109,0
691,178,0,500000,9490,0
691,819,0,500000,1369,0
691,734,0,841566,8077,0
691,263,0,364162,4220,0
691,401,0,568508,7588,0
691,359,0,811855,7396,0
691,192,0,920296,6943,0
691,295,0,572481,4855,0
691,933,0,368985,5770,0
691,763,0,1087384,3365,0
699,73,0,500000,10000,0
699,235,0,1043551,4794,0
699,224,0,970364,6739,0
699,619,0,500000,3979,0
699,859,0,500000,1481,0
699,300,0,562583,6956,0
699,925,0,500000,7490,0
699,967,0,729909,9116,0
699,603,0,1188370,4900,0
699,667,0,1079844,6806,0
699,56,0,637157,2131,0
699,843,0,1199027,4427,0
699,260,0,601346,7133,0
699,524,0,500000,2372,0
699,54,0,500000,7669,0
699,399,0,970118,635,0
699,538,0,497209,2430,0
699,347,0,500000,2306,0
699,661,0,709056,2981,0
699,600,0,342479,3255,0
699,518,0,697218,9564,0
699,733,0,619270,3983,0
699,784,0,1115859,8415,0
699,935,0,1017720,7259,0
699,503,0,282896,6294,0
699,785,0,483387,7269,0
699,573,0,438836,2637,0
699,335,0,423612,2673,0
699,918,0,273065,9734,0
699,490,0,728540,8753,0
699,755,0,500000,7707,0
699,398,0,858636,5792,0
699,569,0,543760,2438,0
699,605,0,831831,1537,0
699,686,0,500000,9410,0
699,723,0,629774,6187,0
699,858,0,685820,9119,0
699,572,0,419460,1671,0
699,660,0,467528,7444,0
699,779,0,259233,2287,0
699,732,0,500000,268,0
699,445,0,500000,9143,0
699,484,0,447993,4136,0
699,870,0,500000,8953,0
699,898,0,585562,3882,0
699,904,0,1138234,7327,0
699,404,0,500000,3013,0
699,102,0,1177767,8614,0
699,611,0,549481,7686,0
699,497,0,500000,7334,0
699,813,0,578861,8063,0
699,395,0,987120,873,0
699,477,0,914811,3999,0
699,388,0,1122769,1312,0
699,328,0,749196,6657,0
699,821,0,500000,1668,0
699,915,0,500000,1830,0
703,935,0,200000,8278,0
703,310,0,998501,8434,0
703,542,0,500000,4751,0
703,748,0,989620,6867,0
703,419,0,294954,8277,0
703,161,0,1048003,8277,0
703,32,0,299278,3701,0
703,472,0,500000,6056,0
703,995,0,820461,5984,0
703,923,0,962623,2769,0
703,526,0,500000,1607,0
703,635,0,659307,8021,0
703,651,0,1137357,205,0
703,691,0,826030,2707,0
703,49,0,869337,7418,0
703,712,0,957899,10000,0
703,29,0,499480,1825,0
703,237,0,500000,3489,0
703,441,0,796470,8794,0
703,851,0,699763,6005,0
703,677,0,373606,1119,0
703,863,0,1190244,5662,0
703,231,0,500000,5111,0
703,590,0,500000,3769,0
703,717,0,368279,5719,0
703,695,0,302850,9136,0
703,232,0,500000,7954,0
703,128,0,687029,6866,0
703,753,0,500000,7698,0
703,897,0,853294,5506,0
703,857,0,405016,3324,0
703,546,0,612941,6968,0
703,998,0,854632,2561,0
703,898,0,265982,9468,0
703,844,0,574426,471,0
703,722,0,751089,4257,0
703,203,0,423479,49,0
703,600,0,760974,126,0
703,390,0,823767,5791,0
703,299,0,955906,6119,0
703,749,0,991618,4432,0
703,595,0,500000,3756,0
703,74,0,500000,7023,0
703,694,0,623323,1193,0
703,755,0,659062,7296,0
729,913,0,200000,5611,0
729,192,0,500000,921,0
729,899,0,423007,2767,0
729,812,0,848557,2940,0
729,649,0,500000,485,0
729,208,0,500000,1596,0
729,198,0,1148134,8356,0
729,835,0,450264,2326,0
729,939,0,433089,3717,0
729,352,0,500000,9117,0
729,885,0,319079,3089,0
729,184,0,558613,6669,0
729,722,0,511745,7852,0
729,917,0,557278,5428,0
729,824,0,828004,8258,0
729,735,0,918302,6923,0
729,356,0,967726,1698,0
729,680,0,698614,3201,0
729,706,0,989417,1977,0
729,470,0,579187,8430,0
746,786,0,200000,1435,0
746,509,0,325114,1617,0
746,111,0,902892,8590,0
746,550,0,406342,1084,0
746,226,0,269197,3996,0
746,520,0,504405,5280,0
746,284,0,296983,4428,0
746,319,0,851398,7251,0
746,335,0,566887,2505,0
746,957,0,905059,3138,0
746,143,0,1040855,7429,0
746,840,0,1107219,3126,0
771,18,0,500000,6560,0
771,303,0,1079084,1052,0
771,774,0,500000,8465,0
771,884,0,837228,1439,0
771,989,0,205034,3135,0
771,215,0,983665,6751,0
771,824,0,840860,7943,0
771,101,0,505070,8044,0
771,596,0,500000,2245,0
771,652,0,1068979,7747,0
771,727,0,848363,1298,0
771,350,0,1064664,4812,0
771,591,0,297531,6218,0
771,825,0,642133,7057,0
771,128,0,565382,694,0
771,493,0,389259,6690,0
771,968,0,500000,3356,0
771,619,0,851386,5248,0
771,195,0,415269,1452,0
771,407,0,1127047,3573,0
771,955,0,1050443,7770,0
771,811,0,324622,6441,0
786,465,0,200000,10000,0
786,763,0,500000,6957,0
786,281,0,500000,8850,0
786,841,0,1028425,613,0
786,311,0,500000,6842,0
786,234,0,324991,3844,0
786,969,0,447660,2724,0
786,752,0,1100333,3923,0
786,109,0,500000,1781,0
786,21,0,457523,2908,0
786,61,0,844115,4887,0
786,326,0,904633,4611,0
786,81,0,500000,2519,0
786,928,0,500000,1361,0
786,840,0,736248,3505,0
786,909,0,1010531,677,0
786,765,0,453031,3697,0
786,916,0,318231,8313,0
786,872,0,233396,9812,0
786,420,0,489380,23,0
786,90,0,224913,1800,0
834,905,0,200000,10000,0
834,356,0,1081579,3677,0
834,75,0,958381,912,0
834,461,0,1016645,9036,0
834,573,0,535638,8787,0
834,541,0,304613,649,0
834,799,0,500000,493,0
834,739,0,628578,5211,0
834,789,0,317639,5414,0
834,231,0,500000,1679,0
834,279,0,833400,4631,0
834,149,0,500000,5675,0
834,252,0,1026512,8108,0
834,240,0,341079,8604,0
834,245,0,624546,25,0
834,320,0,728059,2254,0
834,773,0,636314,6557,0
834,990,0,822117,575,14467
834,307,0,549741,9928,0
834,515,0,602273,2750,0
834,236,0,653789,8843,0
840,952,0,200000,2641,0
840,158,0,1153821,564,0
840,203,0,500000,8445,0
840,824,0,692592,3477,0
840,838,0,638347,1441,0
840,545,0,1097525,7339,0
840,638,0,942635,169,0
840,654,0,814994,159,0
840,375,0,435196,4844,0
840,491,0,500000,1991,0
840,993,0,285990,8678,0
840,846,0,352771,9547,0
840,33,0,774960,1567,0
840,186,0,464425,4809,0
840,965,0,704185,5331,0
840,765,0,999916,7731,0
840,797,0,500000,2140,0
840,74,0,671267,2994,0
840,806,0,500000,1128,0
840,947,0,343757,7135,0
840,605,0,812398,3622,0
840,609,0,1008724,7952,0
840,942,0,474355,20,0
840,831,0,500000,9332,0
840,951,0,805828,7215,0
840,895,0,500000,7961,0
840,342,0,344875,896,0
840,864,0,900354,5815,0
840,283,0,730873,9817,0
852,437,0,200000,129,0
852,694,0,500000,1523,0
852,435,0,259399,9981,0
852,726,0,638369,2697,0
852,87,0,568254,5481,0
852,61,0,279842,8297,0
852,689,0,991784,2465,0
852,661,0,570667,4269,0
852,516,0,500000,5935,0
852,712,0,864893,7889,0
852,703,0,698446,9485,0
852,98,0,309019,4056,0
852,853,0,500000,1266,0
852,174,0,925323,2236,0
852,992,0,818285,8481,0
852,978,0,500000,3911,0
852,628,0,500000,1458,0
852,653,0,751647,3989,0
852,831,0,915103,3908,0
852,92,0,719525,6562,0
852,204,0,956663,6190,0
852,358,0,1163805,7049,0
852,838,0,478350,2231,0
852,619,0,733990,5643,0
852,113,0,450591,6748,0
852,869,0,431665,7578,0
852,733,0,1109972,9034,0
852,428,0,242959,5791,0
852,912,0,390516,4992,0
852,247,0,727373,9514,0
852,480,0,640184,5230,0
852,637,0,375608,7044,0
852,29,0,602209,4625,0
852,518,0,1196405,8539,0
852,474,0,500000,7740,0
852,817,0,558657,8422,0
852,350,0,752319,9670,0
852,879,0,623259,3167,0
852,329,0,971051,6883,0
852,68,0,500000,9517,0
852,47,0,1128812,4354,0
852,921,0,1191583,4081,0
852,648,0,683445,9154,0
852,935,0,1102522,4193,0
852,287,0,1146159,2166,0
852,917,0,1112514,7373,0
852,215,0,996522,7585,0
852,832,0,336645,9050,0
852,811,0,707795,6535,0
852,256,0,1153753,2582,0
852,581,0,500000,6417,0
852,298,0,1057707,1668,0
852,804,0,964605,6064,0
852,103,0,548994,5044,0
852,602,0,500000,2538,0
852,748,0,883437,3912,0
853,649,0,200000,266,0
853,833,0,739496,3227,0
853,816,0,838554,1913,0
853,199,0,775559,2401,0
853,807,0,500000,1208,0
853,796,0,222644,7807,0
853,753,0,500000,6615,0
853,670,0,283710,6733,0
853,108,0,623111,1805,0
853,980,0,915787,7973,0
853,466,0,636316,8497,0
853,942,0,759608,1630,0
853,738,0,265364,8761,0
853,936,0,486180,5887,0
853,895,0,1124713,1007,0
853,54,0,886625,7785,0
853,860,0,683065,8991,0
853,350,0,493096,870,0
853,405,0,500000,6449,0
853,690,0,500000,3693,0
853,608,0,580661,7134,0
853,245,0,473871,3933,0
853,20,0,1164613,8441,0
853,344,0,250420,5793,0
853,90,0,661430,4259,0
868,484,0,200000,131,0
868,641,0,1028900,5244,0
868,306,0,320785,3035,0
868,171,0,407892,3922,0
868,774,0,1133545,9848,0
868,630,0,543982,3537,0
868,234,0,1011758,9680,0
868,254,0,957155,7348,0
868,499,0,712482,2535,0
868,991,0,630204,5791,0
868,287,0,208521,379,0
868,919,0,500626,1203,0
868,38,0,775172,1458,0
868,241,0,593357,1738,0
868,972,0,1127297,7901,0
868,956,0,349378,9018,0
868,101,0,1042398,4583,0
868,708,0,436729,9307,0
868,771,0,829778,8754,0
868,23,0,1137804,2877,0
868,326,0,1181258,2467,0
868,297,0,500000,8815,0
868,305,0,853241,8000,0
868,848,0,500000,8518,0
868,151,0,798427,9832,0
868,99,0,360051,1070,0
868,244,0,930335,9526,0
868,946,0,452680,7900,0
868,421,0,1186891,3770,0
868,174,0,1158689,5180,0
868,808,0,824099,7432,0
868,801,0,632389,884,0
868,841,0,314200,19,0
868,921,0,955734,3875,0
868,703,0,264751,8320,0
868,821,0,931038,2951,0
868,606,0,870288,2677,0
868,124,0,290886,865,0
868,477,0,914721,9456,0
868,392,0,401158,3708,0
901,977,0,200000,9486,0
901,462,0,500000,2152,0
901,662,0,981256,9627,0
901,942,0,1051525,9090,0
901,776,0,1037340,6542,0
901,654,0,930471,81,0
901,927,0,500000,7459,0
901,522,0,500000,491,0
901,262,0,707276,9274,0
901,305,0,675778,8696,0
901,260,0,661037,7609,0
901,24,0,1196870,3539,0
901,233,0,328047,6268,0
901,180,0,891044,5491,0
901,920,0,637400,7359,0
901,944,0,301738,8806,0
905,492,0,200000,10000,0
905,678,0,783106,9821,0
905,369,0,500000,4707,0
905,338,0,441068,1159,0
905,815,0,914335,2785,0
905,710,0,953730,1963,0
905,152,0,500000,4733,0
905,735,0,1166648,3393,0
905,366,0,842996,7787,0
905,569,0,1013752,6330,0
905,497,0,833303,353,0
905,637,0,402203,5329,0
905,354,0,793703,5295,0
905,99,0,360568,2371,0
905,430,0,216692,1756,0
905,494,0,233136,6227,0
905,642,0,432699,4214,0
905,56,0,818441,9340,0
905,917,0,346866,9159,0
905,898,0,911528,3144,0
905,168,0,358288,3229,0
905,850,0,246179,2017,0
905,881,0,367853,2992,0
905,465,0,326652,7785,0
905,477,0,1150419,8152,0
905,408,0,732327,4865,0
905,645,0,942980,8665,0
905,119,0,890886,782,0
905,179,0,500000,6181,0
905,714,0,942632,8369,0
905,280,0,309313,5612,0
913,130,0,500000,8659,0
913,386,0,627398,4475,0
913,449,0,1128247,8745,0
913,46,0,423242,5442,0
913,43,0,500000,5475,0
913,896,0,462974,1534,0
913,204,0,599090,7160,0
913,624,0,1104565,8250,0
913,125,0,980561,9885,0
913,727,0,1014568,9510,0
913,919,0,202270,5575,0
913,706,0,500000,263,0
913,458,0,991924,6288,0
913,665,0,477824,149,0
913,808,0,452787,7840,0
913,358,0,500000,2461,0
913,670,0,235093,9870,0
913,946,0,982627,2720,0
913,708,0,500000,3388,0
913,881,0,470270,2116,0
913,413,0,500000,4705,0
913,492,0,577344,5510,0
913,610,0,1085013,1890,0
913,585,0,500000,5751,0
913,224,0,385281,2305,0
913,409,0,500000,3459,0
913,146,0,218708,6344,0
913,883,0,554507,5380,0
913,324,0,500000,4298,0
913,417,0,246590,1030,0
913,395,0,1013132,861,0
913,232,0,1039163,5660,0
913,533,0,459257,5868,0
913,359,0,462365,8814,0
913,179,0,500000,6415,0
913,310,0,500000,7487,0
913,672,0,500000,2105,0
913,686,0,1179280,8478,0
913,452,0,827754,2821,0
913,926,0,497023,9893,0
916,84,0,200000,10000,0
916,171,0,680293,2604,0
916,970,0,347350,8575,0
916,913,0,277587,369,0
916,946,0,500000,1605,0
916,62,0,409892,6473,0
916,859,0,500000,4533,0
916,261,0,271646,6958,0
916,686,0,1007293,1687,0
916,756,0,500000,2011,0
916,70,0,574088,6780,0
916,406,0,500000,4334,0
916,641,0,480192,6200,0
916,355,0,500000,7928,0
916,104,0,780267,9381,0
916,694,0,435970,9711,0
916,418,0,500000,9056,0
916,44,0,613904,2300,0
916,130,0,236192,3,0
916,880,0,500000,3720,0
916,969,0,795322,4026,0
916,953,0,1009406,8863,0
916,689,0,594579,2220,0
916,247,0,570789,9757,0
916,29,0,797569,9600,0
916,550,0,508503,3514,0
916,234,0,1071333,2442,0
916,679,0,500000,4045,0
916,803,0,526691,4818,0
916,425,0,937949,5141,0
916,256,0,237494,7065,0
916,380,0,271992,4047,0
916,941,0,303482,2333,0
916,967,0,1165176,2173,0
916,340,0,976079,9586,0
916,421,0,1086322,1225,0
916,195,0,1094354,5467,0
916,799,0,298035,5027,0
935,691,0,200000,9762,0
935,373,0,382144,7036,0
935,18,0,349109,5901,0
935,287,0,687740,114,0
935,164,0,500000,3543,0
935,955,0,542966,2813,0
935,485,0,655090,6520,0
935,155,0,556171,6436,0
935,230,0,366319,5597,0
935,649,0,864336,4461,0
935,249,0,282339,3303,0
935,376,0,574448,1451,0
935,712,0,923880,5343,0
935,667,0,500000,7492,0
935,540,0,910203,7092,0
935,418,0,469201,4203,0
935,248,0,286990,3644,0
935,433,0,1017504,5523,0
935,708,0,500000,5357,0
935,922,0,359021,4415,0
935,597,0,417292,7484,0
935,312,0,582224,692,0
935,357,0,1071345,4048,0
935,224,0,838931,5227,0
935,434,0,500000,7712,0
935,412,0,500000,9751,0
935,713,0,646229,8100,0
952,589,0,200000,8680,0
952,703,0,500000,7412,0
952,26,0,911909,6999,0
952,678,0,845015,209,0
952,855,0,924526,5388,0
952,178,0,397954,3894,0
952,52,0,947943,2577,0
952,737,0,905915,3013,0
952,439,0,753901,4655,0
952,341,0,387739,79,0
952,964,0,724130,7104,0
952,680,0,489121,7324,0
952,909,0,500000,2305,0
952,914,0,276773,3013,0
952,513,0,292779,4792,0
952,103,0,1133968,2800,0
952,756,0,500000,2567,0
952,840,0,1112641,9465,0
952,522,0,977851,3404,0
952,723,0,378512,1486,0
952,278,0,251008,931,0
952,56,0,500000,4134,0
952,36,0,791631,2132,0
952,139,0,245075,7594,0
952,944,0,306658,1087,0
952,199,0,920382,6080,0
952,933,0,500000,6655,0
952,1000,0,609599,522,59424
952,854,0,500000,4677,0
952,686,0,768492,7973,0
952,114,0,558143,3502,0
952,672,0,575645,2492,0
952,275,0,670572,6548,0
952,681,0,500000,2472,0
961,853,0,200000,10000,0
961,628,0,500000,4299,0
961,873,0,500000,402,0
961,674,0,788453,8912,0
961,553,0,1064624,4477,0
961,1000,0,894267,3660,0
961,138,0,490884,4144,0
961,320,0,217443,5312,0
961,785,0,626506,4623,0
961,564,0,221582,9756,0
961,437,0,1153016,1861,0
961,783,0,762791,9861,0
961,455,0,500000,2543,0
961,111,0,500000,4497,0
961,776,0,1177430,172,0
961,466,0,693002,1330,0
962,24,0,200000,5502,0
962,469,0,980654,6912,0
962,194,0,631715,1198,0
962,557,0,500000,8652,0
962,373,0,886838,4030,0
962,111,0,258927,1762,0
962,479,0,335308,2221,0
962,515,0,434569,1199,0
962,516,0,500000,5377,0
962,687,0,1117479,893,0
962,540,0,1042900,5026,0
962,966,0,500000,5774,0
962,905,0,940231,5659,0
962,455,0,1159719,4037,0
962,681,0,299491,9887,0
962,799,0,525559,7916,0
962,894,0,1026091,3263,0
962,124,0,610203,297,0
962,721,0,500000,2805,0
962,207,0,274779,6326,0
962,650,0,1087114,1666,0
962,460,0,1026478,5699,0
962,579,0,926945,766,0
962,369,0,863641,1996,0
962,235,0,246352,8207,0
962,781,0,795524,7733,0
962,498,0,500000,593,0
962,102,0,500000,9824,0
962,122,0,336556,2811,0
962,230,0,866648,3854,0
962,224,0,500000,4754,0
962,249,0,500000,3499,0
962,987,0,925767,3502,0
962,488,0,547360,6150,0
962,264,0,833843,4390,0
962,127,0,1186749,8466,0
962,942,0,910865,9931,0
962,892,0,500000,3542,0
977,868,0,200000,1392,0
977,445,0,1049129,2764,0
977,475,0,500000,9121,0
977,384,0,1054989,7211,0
4,677,0,200000,5758,0
4,584,0,503530,960,0
4,694,0,789245,2324,0
4,664,0,500000,52,0
4,127,0,699235,4,0
4,930,0,323146,4926,0
4,884,0,580782,3548,0
4,721,0,324199,2491,0
4,16,0,867468,7718,0
