tail,head,low,cap,cost,flow
9466,7617,0,6932,9552,0
9466,8535,0,2677,989,0
9466,2671,0,70000,1866,0
9466,3441,0,4474,1289,0
9466,1816,0,8482,437,234
9466,6437,0,5714,4929,0
9466,5439,0,3259,2789,0
9466,6735,0,70000,6184,0
9466,2656,0,7618,9570,0
9466,5641,0,3654,1971,0
9466,4856,0,2287,8998,0
9466,6291,0,6775,9617,0
9466,3845,0,70000,5052,0
9466,7903,0,7838,2927,0
9466,5592,0,2927,5069,0
9466,3137,0,8419,5220,0
9466,3482,0,3414,7839,0
9499,9601,0,500,4151,0
9499,1621,0,70000,4257,0
9499,4353,0,4476,6507,0
9499,7691,0,3342,8658,0
9499,6211,0,7692,1424,0
9499,2077,0,4702,8266,0
9499,8877,0,6827,6833,0
9499,2860,0,70000,2101,0
9499,4501,0,8259,7393,0
9499,8646,0,6741,7160,0
9499,9637,0,70000,3118,0
9499,734,0,70000,1305,0
9499,4339,0,8761,6396,0
9499,6044,0,2757,9995,0
9499,1767,0,70000,1709,0
9601,5120,0,70000,7887,0
9601,8861,0,2710,6699,0
9601,284,0,2614,9866,0
9645,9963,0,500,10000,0
9645,2314,0,9177,8135,0
9645,6478,0,5997,8292,0
9645,3192,0,1252,9883,0
9645,4656,0,5379,2972,0
9645,2967,0,6108,3922,0
9645,9334,0,8866,6729,0
9645,1211,0,70000,2887,0
36,9427,0,703,9375,0
36,5119,0,7714,5607,0
36,8436,0,9307,3732,308
36,8081,0,70000,8944,0
36,4239,0,9541,5388,0
36,3330,0,4369,475,46
36,4484,0,1607,5636,0
36,8626,0,1677,1570,349
36,2241,0,5789,9312,0
255,8426,0,70000,3942,0
255,2158,0,5154,3436,0
255,3600,0,3494,4374,0
255,6165,0,6253,4214,0
255,5387,0,9566,6247,0
255,4739,0,70000,3804,0
255,6521,0,1992,8921,0
255,1603,0,2048,6760,0
255,7796,0,1503,4320,0
255,2860,0,853,6343,0
255,2410,0,4204,4346,0
255,9375,0,70000,9644,0
255,7140,0,7127,736,0
255,7801,0,3283,9423,0
255,2236,0,5512,4471,0
255,373,0,6982,796,0
255,2358,0,7467,4390,0
255,8247,0,9723,4256,0
311,9065,0,703,8629,0
311,8632,0,5546,1053,0
311,4828,0,5724,8283,0
311,4378,0,6230,1957,0
311,5745,0,3544,2315,0
311,3161,0,6242,5733,0
311,7805,0,6956,8116,0
311,2209,0,8760,6862,0
311,1624,0,1762,9148,0
611,8849,0,703,10000,0
611,9947,0,8250,5745,0
611,4997,0,7226,7011,0
611,6367,0,7789,1300,0
611,7558,0,7481,6796,0
611,6285,0,6313,1118,0
611,7598,0,4281,9845,0
611,2809,0,2733,5025,0
611,1579,0,6862,2072,0
611,5853,0,70000,1004,0
611,1961,0,6847,9801,0
611,7731,0,8155,6887,0
611,5224,0,5084,1684,0
611,363,0,2647,1628,0
611,3982,0,637,964,0
611,2444,0,4891,1181,0
611,4117,0,8075,1960,0
611,3872,0,2084,6176,0
611,4531,0,4227,8916,0
880,2181,0,70000,869,121
880,3512,0,3711,2387,0
880,1321,0,1634,3427,0
880,255,0,7127,3908,0
880,6222,0,7222,5801,0
880,4351,0,1733,3321,0
880,8976,0,6452,167,0
880,7820,0,6815,6625,0
880,5787,0,6727,7239,0
880,8672,0,70000,4516,0
880,7138,0,8123,2233,0
880,6410,0,6043,8349,0
880,397,0,933,9645,0
880,1121,0,1318,1736,0
946,4449,0,703,7062,0
946,1711,0,8243,7718,0
946,5168,0,2622,7615,0
946,5463,0,6481,1796,0
946,9804,0,7117,6483,0
946,735,0,2590,5367,0
1364,946,0,70000,933,0
1364,686,0,7046,1428,0
1364,2949,0,8593,6798,0
1364,5447,0,6739,3049,0
1364,2186,0,8676,6808,0
1364,5776,0,3288,996,0
1364,5523,0,8767,5882,0
1364,3117,0,6341,8402,0
1364,601,0,70000,1521,0
1364,1795,0,70000,4689,0
1364,2294,0,4288,7170,0
1364,4839,0,3989,6463,0
1364,7777,0,6625,9699,0
1364,9051,0,5150,4352,0
1364,3880,0,2992,715,0
1364,3210,0,8050,2596,0
1364,3016,0,2239,5667,0
1659,8919,0,703,4529,0
1659,2740,0,7093,5887,0
1659,9017,0,8660,9045,0
1659,929,0,9485,7152,0
1659,5799,0,7925,1326,0
1659,2495,0,70000,1376,0
1659,479,0,7470,168,0
1659,4635,0,1374,3872,0
1659,5463,0,7252,1176,0
1659,6002,0,70000,2209,0
1659,890,0,9227,9538,0
1659,1576,0,7696,7,0
1659,3918,0,2532,6247,0
1659,6095,0,8374,5476,0
1659,4304,0,3295,7193,0
1659,1767,0,3075,8587,0
1659,3933,0,70000,8068,0
1659,5869,0,3508,445,0
1659,5611,0,70000,8512,0
1659,277,0,8792,4927,0
1659,1181,0,7353,5614,0
1888,4719,0,703,8196,0
1888,9366,0,1976,5853,0
1888,4558,0,3925,7781,0
1888,8379,0,4533,2272,0
1888,8281,0,3066,6589,0
1890,7667,0,70000,10000,0
1890,361,0,2947,3915,0
1890,8541,0,1459,62,435
1890,8093,0,70000,1066,0
1890,6004,0,4137,9509,0
1890,7893,0,70000,8752,0
1890,9100,0,7186,5608,0
1890,4932,0,1457,839,0
1890,1174,0,70000,762,0
1890,4727,0,7108,8049,0
1890,1072,0,5198,1705,0
2147,2893,0,703,10000,0
2147,1976,0,2328,7532,0
2147,7161,0,9031,3891,0
2147,6359,0,70000,9736,0
2147,1892,0,5768,954,0
2147,2895,0,5614,8468,0
2147,3856,0,8234,8205,0
2147,8008,0,70000,5876,0
2147,7983,0,9499,8407,0
2147,6030,0,6673,2123,0
2147,5742,0,8645,2941,0
2147,3775,0,70000,9995,0
2181,5794,0,70000,5858,0
2181,2923,0,6136,9039,0
2181,6313,0,6208,8281,0
2181,487,0,70000,4947,0
2181,3095,0,70000,2418,0
2181,3748,0,5129,415,0
2181,5848,0,2076,6982,0
2181,8845,0,9312,7038,0
2181,9457,0,70000,1635,0
2181,4362,0,70000,1259,0
2181,8711,0,1468,407,0
2181,6468,0,70000,1642,121
2181,5243,0,9992,2236,0
2187,9972,0,703,10000,0
2187,1888,0,703,10000,0
2187,6594,0,1214,9926,0
2187,482,0,6925,3832,0
2187,9384,0,5283,1918,0
2187,1300,0,1819,6611,0
2187,7931,0,8446,1595,0
2187,2546,0,3859,1195,0
2187,6506,0,6052,5409,0
2187,2501,0,70000,1656,0
2187,3883,0,4574,4777,0
2187,8417,0,8934,5858,0
2187,1939,0,9088,5111,0
2207,8727,0,70000,2503,0
2207,1509,0,7720,7514,0
2207,8622,0,1074,7775,0
2207,8669,0,70000,6497,0
2207,4715,0,3670,574,0
2207,7319,0,5372,9887,0
2207,2236,0,1449,4922,0
2207,7036,0,2067,6304,0
2207,960,0,8058,9345,0
2207,3204,0,9721,2066,0
2207,1397,0,70000,5191,0
2623,6375,0,703,560,0
2623,9086,0,2763,8859,0
2623,5052,0,70000,9000,0
2623,456,0,7856,7266,0
2623,7777,0,7185,847,0
2623,2416,0,3799,5855,0
2623,4237,0,1692,1299,0
2623,6869,0,6143,7644,0
2623,8146,0,70000,3979,0
2623,3123,0,1422,4562,0
2623,5695,0,9672,7328,0
2623,7569,0,6839,7006,0
2623,7475,0,2680,2822,0
2623,9072,0,5422,5806,0
2623,6542,0,5663,6522,0
2623,803,0,6117,6856,0
2623,4684,0,4315,8569,0
2623,8049,0,70000,3631,0
2623,9723,0,1000,3435,0
2623,4616,0,3797,5744,0
2623,2962,0,70000,5669,0
2893,9660,0,703,9069,0
2893,7375,0,8026,6467,0
2893,549,0,4564,2415,0
2893,1577,0,3188,45,0
2893,4994,0,1813,9352,0
2893,8640,0,70000,6816,0
2893,3558,0,70000,8768,0
2893,7923,0,4617,3475,0
2893,7768,0,8989,5573,0
2893,2629,0,3719,6436,0
2893,5261,0,7344,8256,0
2893,9119,0,5875,7892,0
2893,5621,0,4551,6089,0
2893,6068,0,8461,4444,0
2893,5269,0,5026,9319,0
2893,7507,0,8048,89,0
2893,8067,0,4334,3784,0
2893,2899,0,3104,9911,0
3137,2623,0,703,8328,0
3137,597,0,2558,2650,0
3137,2744,0,5709,4458,0
3137,2075,0,6515,3408,0
3137,3657,0,2754,2225,0
3137,2880,0,1809,2560,0
3137,3081,0,773,6964,0
3137,3877,0,7042,3104,0
3137,5399,0,9445,7008,0
3137,9094,0,3826,1643,0
3137,5602,0,951,8061,0
3137,6092,0,70000,4306,0
3137,3263,0,70000,8919,0
3137,2407,0,2477,6091,0
3137,7263,0,1156,526,0
3137,2704,0,7473,1783,0
3137,4671,0,2064,6043,0
3137,7279,0,5265,737,0
3137,8872,0,2716,6649,0
3137,238,0,9855,4443,0
3156,3214,0,703,10000,0
3156,2728,0,9863,5874,0
3156,2542,0,8856,5063,0
3156,5158,0,1687,862,0
3156,6048,0,906,7511,0
3156,8457,0,974,5279,0
3156,947,0,1804,6726,0
3156,9070,0,4327,9129,0
3156,1966,0,1695,4417,0
3156,8907,0,6792,3523,0
3156,5196,0,1337,6213,0
3156,9938,0,1640,7501,0
3156,4315,0,7173,6703,0
3156,5772,0,9293,3198,0
3156,4565,0,4701,3043,0
3156,3084,0,3357,3832,0
3156,9026,0,7764,8484,0
3156,4953,0,6566,6217,0
3156,3034,0,70000,4786,0
3156,3093,0,5546,8876,0
3156,6918,0,7423,8525,0
3214,6993,0,703,10000,0
3214,5856,0,70000,3328,0
3214,3852,0,8732,4160,0
3214,2667,0,9863,9618,0
3214,4712,0,5183,3737,0
3639,2187,0,703,483,0
3639,9016,0,70000,4217,0
3639,2691,0,7097,3760,0
3639,3275,0,5941,5335,0
3639,1675,0,3112,8633,0
3639,8917,0,8077,3423,0
3639,5602,0,5812,765,0
3639,3688,0,2638,571,0
3639,8232,0,70000,2184,0
3639,345,0,4142,6257,0
3639,2323,0,1953,7038,0
3639,4005,0,70000,8488,0
3639,9259,0,3821,1744,0
3639,3670,0,70000,4851,0
3639,6144,0,70000,2594,0
3639,3146,0,3363,8718,0
3639,1312,0,4070,9240,0
3639,6277,0,2884,7612,0
3639,7279,0,70000,4997,0
3639,3930,0,3641,6834,0
3639,9896,0,7734,3835,0
3639,6033,0,70000,1315,0
3658,311,0,70000,10000,0
3658,8340,0,6739,381,0
3722,8036,0,703,10000,0
3722,1062,0,8175,3665,0
3722,3097,0,1547,7822,0
3878,1659,0,703,8184,0
3878,7122,0,3819,1340,0
3878,6765,0,70000,6801,0
3878,5233,0,70000,9588,0
3878,8152,0,8591,7425,0
3878,2736,0,5074,8753,0
3878,1932,0,7521,2508,0
3878,4253,0,2811,5227,0
3878,6530,0,70000,4530,0
3878,2886,0,9523,7258,0
3878,7916,0,3024,6802,0
3935,2147,0,703,1072,0
3935,497,0,4211,5782,0
3935,9033,0,6588,9406,0
3935,4565,0,8612,3202,0
3935,719,0,4661,9694,0
3935,3050,0,3208,3139,0
3935,7215,0,1148,9044,0
3935,4799,0,7061,8898,0
3935,2474,0,8767,9758,0
3935,6675,0,4772,1402,0
3935,6082,0,6199,1631,0
3935,9667,0,7830,4476,0
3935,2895,0,3830,8564,0
3935,8491,0,5656,100,0
3935,9560,0,70000,1490,0
3935,8498,0,1517,2325,0
3935,7293,0,9986,6368,0
3935,3914,0,805,9779,0
3935,5800,0,7542,8850,0
3935,6579,0,6103,7613,0
3935,7812,0,4997,7006,0
3935,6518,0,4088,7571,0
4449,3658,0,703,9377,0
4449,2089,0,70000,5786,0
4449,5772,0,5297,6074,0
4449,3269,0,5074,797,0
4449,3639,0,70000,5470,0
4449,5347,0,3245,1633,0
4449,2927,0,70000,7987,0
4449,3079,0,6505,1691,0
4449,8053,0,70000,2996,0
4449,1869,0,9333,5265,0
4449,5615,0,70000,564,0
4449,4029,0,70000,233,0
4449,9931,0,3261,3627,0
4449,7104,0,8049,1339,0
4449,3786,0,70000,8659,0
4462,611,0,70000,9246,0
4462,3665,0,70000,9041,0
4462,5992,0,6986,6608,0
4589,5254,0,70000,5220,0
4589,3485,0,9182,7261,0
4589,438,0,1602,7259,0
4589,3420,0,1584,9140,0
4589,3690,0,9975,1220,0
4589,2716,0,2682,2021,0
4626,9839,0,703,3274,0
4626,1105,0,70000,4327,0
4626,6112,0,791,9724,0
4626,5998,0,5648,2910,0
4719,6855,0,703,10000,0
4719,849,0,8518,4508,0
4719,5722,0,2468,9514,0
4719,9709,0,9065,478,0
4719,8202,0,70000,4413,0
4719,4555,0,9269,5151,0
4719,2057,0,8159,4520,0
4719,5368,0,5394,1086,0
4719,3912,0,838,5393,0
4719,7540,0,8209,7366,0
4719,3120,0,1524,879,0
4719,4587,0,4276,2325,0
5254,9310,0,70000,5164,0
5254,2050,0,70000,2232,0
5254,6399,0,7718,5677,0
5254,4955,0,8043,4343,0
5254,9953,0,9869,7010,0
5254,9343,0,70000,5256,0
5254,1317,0,8521,3725,0
5254,7562,0,1205,4665,0
5254,9002,0,70000,4282,0
5254,2339,0,1956,2513,0
5254,4670,0,8817,2409,0
5254,5541,0,6434,6325,0
5254,2892,0,4096,7967,0
5254,6944,0,70000,8103,0
5254,7220,0,70000,7556,0
5254,4272,0,8552,4419,0
5254,4553,0,8120,1653,0
5254,3379,0,9095,3649,0
5254,3602,0,70000,3159,0
5254,6578,0,3668,7812,0
5662,3156,0,703,9541,0
5662,3951,0,5776,3076,0
5662,5877,0,70000,9125,0
5662,816,0,3447,9133,0
5662,9782,0,8131,5703,0
5662,3310,0,7783,730,0
5662,6762,0,8829,4837,0
5662,1435,0,70000,4076,0
5662,8625,0,2279,1563,0
5662,9221,0,3195,328,0
5662,3180,0,9909,283,0
5662,4959,0,2063,6404,0
5662,7613,0,1240,971,0
5662,1950,0,70000,3821,0
5662,298,0,7604,4506,0
5662,4512,0,5904,2041,0
5662,6169,0,5308,5344,0
5662,4509,0,6352,4595,0
5662,1884,0,2902,3121,0
5662,4324,0,4475,3000,0
5662,7925,0,6471,4152,0
5662,5145,0,9925,253,0
5678,5713,0,703,10000,0
5678,6081,0,3847,8491,0
5678,634,0,5733,7803,0
5713,6062,0,703,10000,0
5713,4088,0,5379,5210,0
5713,8776,0,70000,7197,0
5713,6437,0,70000,8545,0
5713,6960,0,5243,3959,0
5713,9082,0,5137,3970,0
5713,6115,0,8716,7305,0
5713,1304,0,70000,5311,0
5713,2379,0,7288,9754,0
5713,8034,0,8668,4047,0
5713,584,0,7744,7081,0
5713,5188,0,9068,6139,0
5794,4626,0,70000,1976,0
5794,3750,0,772,4482,0
5794,4815,0,2448,3331,0
5794,5590,0,560,4099,0
5940,8758,0,703,10000,0
5940,6051,0,8520,9886,0
5940,1468,0,4455,6044,0
5940,6898,0,2826,1583,0
5940,7494,0,70000,7332,0
5940,5725,0,2185,8308,0
5940,7988,0,3805,7734,0
5940,4420,0,8209,4098,0
5940,9497,0,1209,6969,0
5940,3392,0,9054,6497,0
5940,6340,0,8395,5455,0
5940,2736,0,70000,4332,0
5940,3695,0,9067,237,0
5940,7718,0,7836,9222,0
5940,250,0,70000,2272,0
5940,8996,0,6529,4237,0
5940,5755,0,2740,9102,0
5940,4414,0,70000,377,0
5948,4462,0,703,201,0
5948,8747,0,70000,1632,0
5948,7509,0,70000,9070,0
6062,1890,0,70000,10000,0
6062,351,0,3075,2660,0
6062,7273,0,8989,4618,0
6062,3938,0,70000,5934,0
6062,1597,0,5785,9419,0
6062,784,0,70000,2178,0
6062,9361,0,4092,2713,0
6062,5365,0,3585,2988,0
6062,5294,0,2648,9367,0
6062,7163,0,70000,9014,0
6062,2938,0,8610,1948,0
6062,4394,0,70000,8955,0
6062,4512,0,4290,2575,0
6062,3602,0,70000,9678,0
6062,7996,0,70000,275,0
6062,3315,0,4804,8817,0
6062,2634,0,3926,6976,0
6062,467,0,8582,7273,0
6062,7289,0,4721,546,0
6062,1215,0,2067,7112,0
6062,9424,0,8235,1718,0
6062,1461,0,1096,3322,0
6062,4431,0,2417,5689,0
6375,5678,0,703,10000,0
6375,3833,0,5898,7564,0
6375,902,0,1676,6651,0
6375,6193,0,1101,7352,0
6375,3216,0,5202,4289,0
6375,4430,0,5237,2198,0
6375,7354,0,6605,9742,0
6375,436,0,1926,4359,0
6375,6593,0,3183,7388,0
6375,3622,0,70000,6353,0
6375,885,0,70000,2163,0
6375,4524,0,1324,8995,0
6375,9560,0,4588,3397,0
6375,3977,0,7845,6075,0
6375,8879,0,6811,2811,0
6855,2207,0,703,9156,0
6855,8038,0,70000,4927,0
6855,8717,0,7407,6570,0
6855,8904,0,4308,3166,0
6855,3681,0,2939,3592,0
6855,6646,0,70000,815,0
6855,4464,0,5075,2317,0
6855,1680,0,3181,7108,0
6855,1015,0,8381,7545,0
6855,3990,0,4606,676,0
6855,7223,0,4158,4161,0
6993,1364,0,703,9907,0
6993,2173,0,9858,9287,0
6993,1406,0,6818,8921,0
6993,3471,0,5991,4173,0
6993,2330,0,5028,6411,0
6993,6869,0,7412,1929,0
6993,6113,0,8235,2668,0
6993,6007,0,6458,1879,0
6993,7495,0,7103,1214,0
6993,6878,0,70000,2543,0
6993,8271,0,3640,6800,0
6993,581,0,9241,7117,0
6993,7251,0,6692,5448,0
6993,5554,0,1014,8908,0
6993,7597,0,5972,6549,0
7667,3722,0,703,10000,0
7667,3080,0,1960,7984,0
7667,3781,0,2107,6469,0
7667,9045,0,2590,1000,0
7667,1030,0,1498,9284,0
7667,2277,0,8607,253,0
7797,5940,0,703,10000,0
7797,5727,0,2653,580,0
7797,8032,0,70000,8695,0
7797,2025,0,7938,8498,0
7797,6187,0,9304,9779,0
7797,6377,0,4618,8943,0
7797,225,0,70000,7364,0
7797,402,0,2035,9341,0
7797,8242,0,3021,919,0
7797,9196,0,70000,720,0
8036,4589,0,70000,9970,0
8036,6217,0,4341,4757,0
8036,5675,0,70000,3669,0
8036,746,0,1371,1893,0
8036,6086,0,5783,8652,0
8036,6586,0,915,6549,0
8036,463,0,2097,7894,0
8036,6562,0,9376,4867,0
8036,3222,0,70000,9703,0
8426,5948,0,703,8800,0
8426,8126,0,5661,5064,0
8426,1635,0,70000,4304,0
8426,1938,0,7577,9252,0
8426,3361,0,6419,5506,0
8426,1263,0,8385,3746,0
8426,2985,0,2530,3379,0
8426,8372,0,70000,813,0
8426,9458,0,6240,5337,0
8426,8318,0,70000,5416,0
8426,6355,0,70000,7131,0
8426,2549,0,1473,8393,0
8426,5917,0,2880,6809,0
8426,9462,0,9530,4177,0
8426,1412,0,1032,3502,0
8426,1310,0,9676,7481,0
8426,7986,0,70000,700,0
8426,6664,0,5289,1338,0
8426,3891,0,8156,8309,0
8426,603,0,8789,7614,0
8426,7239,0,893,7037,0
8727,880,0,703,8480,0
8727,4919,0,2140,5435,0
8727,7037,0,6274,7285,0
8727,7859,0,70000,7552,0
8727,1647,0,2057,1083,0
8727,1067,0,7151,8289,0
8727,6850,0,4662,1553,0
8727,3181,0,70000,1549,0
8727,3939,0,9784,5883,0
8727,9416,0,8242,9710,0
8727,9178,0,1779,4152,0
8727,6566,0,1419,9957,0
8727,9024,0,677,6373,0
8727,6239,0,3105,7572,0
8727,3101,0,796,9929,0
8727,2309,0,4580,6800,0
8727,469,0,70000,7811,0
8727,5450,0,9795,6196,0
8727,5714,0,5245,7326,0
8758,3878,0,703,5112,0
8758,3184,0,2820,7612,0
8758,4542,0,7872,2919,0
8758,2660,0,70000,9405,0
8758,6505,0,8653,3891,0
8758,571,0,6821,6601,0
8758,8226,0,3043,3900,0
8849,3137,0,703,5954,0
8849,7039,0,8735,8274,0
8849,654,0,2324,9939,0
8849,8935,0,5140,5934,0
8849,2152,0,6618,1668,0
8849,5573,0,9494,9864,0
8849,2701,0,7212,8711,0
8849,2780,0,9328,8485,0
8849,329,0,7116,3160,0
8849,440,0,5922,3660,0
8919,3935,0,703,9882,0
8919,4736,0,4509,9622,0
8919,8797,0,70000,9604,0
8919,3093,0,5705,6190,0
8919,6328,0,978,1522,0
8919,3520,0,701,2019,0
8919,7362,0,8081,4860,0
8919,4001,0,8532,1418,0
8919,5210,0,5864,771,0
8919,2332,0,4021,8632,0
8919,3336,0,70000,3045,0
8919,8958,0,3955,3609,0
8919,5083,0,3309,4881,0
8919,7461,0,5641,1994,0
8919,6393,0,2431,2648,0
8919,711,0,70000,417,0
8919,8157,0,9166,9668,0
8919,3732,0,5498,8076,0
8919,8357,0,2227,3914,0
9065,3639,0,703,5615,0
9065,1059,0,70000,8707,0
9065,9388,0,7107,2421,0
9065,1333,0,7183,9370,0
9065,431,0,9494,7153,0
9065,4319,0,7629,7398,0
9065,4611,0,6002,4668,0
9065,6784,0,70000,3141,0
9065,2582,0,940,9006,0
9065,4126,0,8506,9951,0
9065,6048,0,3549,296,0
9065,6112,0,4643,1880,0
9065,7268,0,6232,9295,0
9065,9160,0,4249,2338,0
9065,9655,0,70000,6314,0
9065,6160,0,4729,2535,0
9065,5071,0,3364,6398,0
9065,1593,0,5587,974,0
9310,5662,0,703,5244,0
9310,4065,0,5031,4316,0
9310,5533,0,8108,6987,0
9310,9665,0,70000,1907,0
9310,309,0,7926,6740,0
9310,6818,0,1125,4129,0
9310,1019,0,5269,8467,0
9310,9776,0,8476,2209,0
9310,2692,0,6829,9227,0
9310,5569,0,9095,5214,0
9310,5870,0,70000,4420,0
9310,3230,0,4275,7310,0
9310,3085,0,70000,8833,0
9310,7489,0,6741,9370,0
9310,3924,0,1435,6237,0
9427,7797,0,703,4136,0
9427,9610,0,6888,9946,0
9427,7251,0,4307,5201,0
9427,8326,0,8823,5992,0
9427,5360,0,8383,1786,0
9427,8410,0,620,8084,0
9427,8042,0,3128,1387,0
9427,2379,0,9393,2871,0
9427,990,0,4001,2375,0
9427,721,0,3953,6998,0
9427,9970,0,4933,9273,0
9427,9330,0,8517,7385,0
9427,6535,0,1319,9056,0
9427,654,0,5862,9241,0
9427,8282,0,9623,9986,0
9427,6352,0,1015,8046,0
9427,3354,0,3605,5767,0
9427,4025,0,9673,4536,0
9660,255,0,703,10000,0
9660,3033,0,1073,570,0
37,4819,0,500,10000,0
37,7360,0,846,6164,76
37,3153,0,3652,5770,0
37,2869,0,9790,6496,0
37,4318,0,1131,8469,0
37,9494,0,70000,7814,0
37,6814,0,70000,3061,0
37,8435,0,5332,6134,0
37,5663,0,1136,9166,0
491,1633,0,500,10000,0
491,5376,0,1913,4239,0
491,4984,0,70000,2430,0
491,3133,0,6928,6176,0
491,5718,0,70000,6432,0
491,5537,0,6707,1984,0
491,9403,0,5876,2537,0
491,222,0,3068,9524,0
491,2777,0,8443,6070,0
491,3835,0,8755,6874,0
491,3362,0,7044,8533,0
491,8767,0,2101,2994,0
491,5621,0,70000,7298,0
491,6205,0,2980,2354,0
491,3742,0,70000,1543,0
491,1226,0,70000,9963,0
491,4149,0,7498,8761,0
491,702,0,2174,5079,0
491,3335,0,7094,861,0
568,8639,0,500,787,0
568,264,0,9953,8331,0
568,8215,0,8882,2217,0
568,4699,0,975,5176,0
568,1036,0,8470,7525,0
568,4143,0,70000,5368,0
568,8999,0,1411,5386,0
568,1523,0,70000,9812,0
568,9933,0,1970,7523,0
568,9919,0,2998,8039,0
568,7176,0,1999,4025,0
568,2879,0,957,5146,0
568,1844,0,2573,1370,0
568,4422,0,7800,4195,0
568,3113,0,6642,2246,0
568,4063,0,5402,1866,0
568,8539,0,7027,8525,0
568,2947,0,9972,3817,0
568,1246,0,9054,4062,0
670,5358,0,500,7903,0
670,9801,0,5545,6535,0
670,1468,0,4712,1425,0
692,7737,0,70000,672,0
692,4318,0,8462,3512,0
692,1731,0,3765,2473,0
692,5679,0,70000,317,0
692,638,0,8159,532,0
692,547,0,70000,3845,0
692,9310,0,9897,7580,0
692,5771,0,3752,8758,0
692,1235,0,5291,3908,0
792,568,0,500,9310,0
792,8890,0,70000,7418,0
792,4718,0,6319,9513,0
1039,5533,0,70000,10000,0
1039,6537,0,5532,6278,0
1039,2194,0,6163,9883,0
1039,7504,0,7286,7933,0
1039,5989,0,8357,3202,0
1039,3404,0,8149,3813,0
1039,1889,0,70000,7670,0
1039,1376,0,3087,4081,0
1039,1545,0,3200,7375,0
1039,337,0,886,4199,0
1039,2415,0,4552,3016,0
1039,6062,0,7000,5298,0
1039,8410,0,9956,1945,0
1039,930,0,4776,1762,0
1039,6508,0,9420,1594,0
1039,5544,0,2265,5205,0
1039,6019,0,8037,7525,0
1039,3529,0,1752,9659,0
1633,5217,0,500,1507,0
1633,8028,0,8738,9363,0
1633,2843,0,8814,8466,0
1633,7645,0,70000,6810,0
1633,4438,0,8288,659,0
1633,7807,0,3989,1382,0
1633,2801,0,5999,3903,0
1633,824,0,7250,6265,0
1633,1252,0,9597,5308,0
1633,8306,0,70000,548,0
1633,4826,0,1512,3836,0
1835,9791,0,500,5844,0
1835,7951,0,2732,4536,0
1835,1619,0,2603,2025,0
1835,8192,0,5477,5115,0
1835,2369,0,70000,4060,0
1835,2183,0,2609,1367,0
1835,4110,0,9373,5186,0
1835,1320,0,3135,8105,0
1835,7363,0,1471,5356,0
1835,8396,0,6487,3613,0
1835,9850,0,70000,6376,0
1835,5571,0,6328,9219,0
1835,1142,0,2424,1972,0
1835,1497,0,7647,6164,0
3207,4475,0,500,6672,0
3207,5632,0,70000,319,167
3207,1129,0,4890,2779,0
3207,4689,0,812,2737,0
3207,8645,0,9670,2378,0
3207,4622,0,546,1453,0
3207,7600,0,6584,3829,0
3207,5488,0,972,5168,0
3207,1151,0,2604,1096,0
3207,7540,0,7048,5692,0
3207,1686,0,7428,9210,0
3207,9058,0,8919,8468,0
3207,6394,0,6791,6334,0
3207,815,0,4815,6063,0
3207,7569,0,6708,3283,0
3233,3207,0,500,9730,0
3233,393,0,70000,9977,0
3233,4664,0,2459,9996,0
3233,5761,0,9704,8134,0
3233,1452,0,6657,8397,0
3233,3336,0,70000,75,0
3233,3162,0,3476,996,0
3233,4895,0,3836,3327,0
3233,8456,0,3704,5346,0
3233,6563,0,70000,4220,0
3233,4704,0,3083,8630,0
3233,5564,0,70000,6012,0
3233,6613,0,1982,7583,0
3233,7616,0,6142,1156,0
3353,6214,0,70000,1041,0
3353,1979,0,70000,4661,0
3353,9634,0,70000,312,0
3353,4342,0,1722,523,151
3353,1925,0,70000,6913,0
3353,2206,0,3888,5521,0
3353,8197,0,6788,9547,0
3353,7226,0,1291,8789,0
3353,1877,0,70000,1005,0
3353,5567,0,5949,5061,0
3353,8093,0,70000,5079,0
3353,8544,0,1239,3521,0
3353,4227,0,3065,7620,0
3353,9680,0,5451,923,0
3353,7234,0,3277,3657,0
3423,5048,0,70000,6555,0
3423,6407,0,8480,823,0
3423,8335,0,4885,4910,0
3423,6744,0,1184,8275,0
3423,5597,0,3473,3410,0
3423,9075,0,8092,5927,0
3423,4854,0,9028,2606,0
3423,7020,0,699,7826,0
3423,3137,0,7750,8199,0
3423,6836,0,70000,1161,0
3423,4872,0,655,1338,0
3425,692,0,500,6981,0
3425,2089,0,8714,1327,0
3503,1835,0,500,8450,0
3503,8312,0,7471,9037,0
3503,5120,0,70000,2728,0
3503,7030,0,70000,4854,0
3503,9070,0,3467,2331,0
3503,6489,0,70000,8990,0
3503,7758,0,70000,9622,0
3503,4353,0,4405,6874,0
3503,748,0,3079,1199,0
3503,8359,0,70000,3029,0
3503,5176,0,5882,7105,0
3503,6340,0,70000,3767,0
3503,8909,0,1957,5557,0
3503,8066,0,70000,3984,0
3503,6407,0,2038,7107,0
3503,8986,0,7536,1848,0
3503,9014,0,5249,9293,0
3503,7721,0,9964,6743,0
3503,3892,0,1360,2855,0
3503,6732,0,70000,7764,0
3503,5323,0,7451,6889,0
3807,9812,0,500,2818,0
3807,243,0,70000,516,0
3807,1901,0,6927,4008,0
3807,3316,0,5313,2598,0
3807,3102,0,4825,3833,0
3807,9459,0,8358,6890,0
3807,8651,0,7796,4324,0
3807,6630,0,7582,3945,0
