tail,head,low,cap,cost,flow
1256,6420,0,1,72,0
1256,8304,0,1,82,0
1256,5137,0,1,88,0
1256,8985,0,1,28,1
1256,5542,0,1,33,0
1256,6896,0,1,36,0
1256,7522,0,1,54,0
1257,8978,0,1,65,0
1257,9292,0,1,91,0
1257,6906,0,1,4,0
1257,8541,0,1,70,0
1257,5591,0,1,24,0
1257,7602,0,1,61,0
1257,5020,0,1,8,0
1257,6677,0,1,72,0
1257,6686,0,1,68,0
1257,5406,0,1,29,1
1257,5754,0,1,36,0
1258,9836,0,1,57,0
1258,9169,0,1,49,0
1258,5085,0,1,83,0
1258,6939,0,1,6,1
1259,5653,0,1,91,0
1259,9628,0,1,19,0
1259,5620,0,1,73,0
1259,7352,0,1,87,0
1259,9559,0,1,91,0
1259,8801,0,1,64,0
1259,7978,0,1,25,0
1259,7092,0,1,96,0
1259,9055,0,1,11,1
1259,7031,0,1,100,0
1259,8157,0,1,78,0
1260,6765,0,1,67,0
1260,8931,0,1,40,1
1260,5731,0,1,85,0
1260,9578,0,1,96,0
1260,7884,0,1,74,0
1260,6562,0,1,25,0
1260,9676,0,1,67,0
1260,9018,0,1,17,0
1260,6388,0,1,17,0
1261,5865,0,1,8,1
1261,7315,0,1,73,0
1261,9017,0,1,45,0
1261,8007,0,1,52,0
1261,9161,0,1,57,0
1262,8789,0,1,30,0
1262,5547,0,1,92,0
1262,5796,0,1,23,1
1262,9101,0,1,87,0
1262,6228,0,1,66,0
1263,5667,0,1,1,0
1263,5604,0,1,77,0
1263,6248,0,1,51,1
1263,8613,0,1,64,0
1263,9835,0,1,71,0
1263,9408,0,1,17,0
1264,6260,0,1,37,0
1264,8806,0,1,43,0
1264,7241,0,1,90,0
1264,9062,0,1,96,0
1264,8088,0,1,33,1
1264,5445,0,1,31,0
1264,9647,0,1,17,0
1265,6644,0,1,41,0
1265,8821,0,1,16,1
1265,8424,0,1,58,0
1265,9121,0,1,41,0
1266,6993,0,1,13,1
1266,5319,0,1,85,0
1266,5949,0,1,82,0
1266,7639,0,1,20,0
1266,8855,0,1,52,0
1266,5588,0,1,65,0
1267,8135,0,1,7,0
1267,6900,0,1,76,0
1267,7309,0,1,39,0
1267,8095,0,1,51,0
1267,7131,0,1,8,1
1268,8232,0,1,67,0
1268,8568,0,1,85,0
1268,8385,0,1,32,0
1268,6051,0,1,47,0
1268,5182,0,1,64,0
1268,8963,0,1,37,1
1268,6473,0,1,95,0
1268,9405,0,1,18,0
1268,6351,0,1,57,0
1269,6521,0,1,21,0
1269,6304,0,1,25,0
1269,7867,0,1,90,0
1269,5658,0,1,56,0
1269,6102,0,1,51,0
1269,9803,0,1,48,0
1269,8013,0,1,30,1
1269,6873,0,1,73,0
1270,5226,0,1,41,0
1270,7615,0,1,74,0
1270,9811,0,1,20,1
1270,8297,0,1,29,0
1270,9224,0,1,54,0
1270,8901,0,1,42,0
1270,9964,0,1,13,0
1271,9994,0,1,91,1
1271,6895,0,1,52,0
1271,7187,0,1,77,0
1272,5221,0,1,24,1
1272,7742,0,1,23,0
1272,5987,0,1,81,0
1272,6771,0,1,15,0
1273,9283,0,1,99,0
1273,6096,0,1,9,1
1273,7932,0,1,11,0
1274,7702,0,1,89,0
1274,6824,0,1,61,0
1274,9543,0,1,31,0
1274,8997,0,1,76,0
1274,5764,0,1,55,1
1274,6225,0,1,97,0
1274,7787,0,1,63,0
1274,7398,0,1,23,0
1275,9061,0,1,12,0
1275,8863,0,1,23,1
1275,5254,0,1,50,0
1276,6656,0,1,19,1
1276,9919,0,1,68,0
1277,9460,0,1,77,0
1277,9954,0,1,12,0
1277,5351,0,1,44,0
1277,9276,0,1,57,0
1277,9770,0,1,63,0
1277,8623,0,1,49,0
1277,5610,0,1,93,0
1277,8093,0,1,17,0
1277,5187,0,1,15,1
1278,6441,0,1,14,1
1278,8995,0,1,30,0
1278,9765,0,1,31,0
1278,8998,0,1,75,0
1278,6194,0,1,22,0
1278,5393,0,1,7,0
1278,9160,0,1,76,0
1278,6907,0,1,25,0
1278,9235,0,1,40,0
1278,6142,0,1,61,0
1278,8849,0,1,70,0
1279,8114,0,1,53,0
1279,7596,0,1,6,0
1279,9670,0,1,67,0
1279,6947,0,1,26,1
1279,7248,0,1,43,0
1279,6181,0,1,41,0
1279,9902,0,1,24,0
1279,9834,0,1,89,0
1280,9907,0,1,45,0
1280,9747,0,1,77,0
1280,6114,0,1,20,1
1281,7711,0,1,16,1
1281,6995,0,1,20,0
1281,8487,0,1,69,0
1281,9930,0,1,35,0
1281,8249,0,1,63,0
1281,9097,0,1,48,0
1281,6362,0,1,29,0
1282,6728,0,1,72,0
1282,6832,0,1,50,1
1282,7471,0,1,3,0
1282,5570,0,1,5,0
1282,9766,0,1,9,0
1282,6562,0,1,4,0
1282,6036,0,1,47,0
1283,9101,0,1,31,0
1283,6497,0,1,66,0
1283,9356,0,1,94,0
1283,9767,0,1,28,1
1283,9195,0,1,74,0
1284,8517,0,1,78,0
1284,7953,0,1,81,1
1284,6771,0,1,52,0
1284,8068,0,1,100,0
1284,9368,0,1,82,0
1284,9837,0,1,66,0
1284,7492,0,1,1,0
1285,9295,0,1,61,0
1285,7125,0,1,96,0
1285,9697,0,1,16,1
1286,8357,0,1,35,0
1286,6651,0,1,7,1
1287,6617,0,1,29,1
1287,7517,0,1,23,0
1287,8786,0,1,95,0
1287,7378,0,1,33,0
1287,6562,0,1,52,0
1287,7772,0,1,81,0
1287,9078,0,1,53,0
1287,7233,0,1,62,0
1287,9972,0,1,66,0
1287,7923,0,1,69,0
1288,6278,0,1,89,0
1288,6552,0,1,44,0
1288,5607,0,1,64,0
1288,8825,0,1,32,0
1288,9684,0,1,56,0
1288,9988,0,1,66,0
1288,6747,0,1,89,0
1288,9427,0,1,39,1
1289,5524,0,1,81,0
1289,5868,0,1,14,1
1289,9805,0,1,40,0
1289,7039,0,1,89,0
1289,7734,0,1,40,0
1290,6997,0,1,55,0
1290,9306,0,1,68,1
1290,8965,0,1,90,0
1290,5467,0,1,78,0
1291,7093,0,1,68,0
1291,8548,0,1,48,0
1291,7531,0,1,43,1
1291,9574,0,1,19,0
1291,8715,0,1,61,0
1291,9142,0,1,58,0
1291,6688,0,1,34,0
1291,8107,0,1,78,0
1292,8285,0,1,30,1
1292,8748,0,1,85,0
1293,6295,0,1,15,1
1293,7256,0,1,83,0
1293,6419,0,1,35,0
1293,9602,0,1,10,0
1293,7929,0,1,25,0
1294,5419,0,1,13,1
1294,8565,0,1,83,0
1294,5148,0,1,29,0
1294,6279,0,1,42,0
1294,9514,0,1,70,0
1294,6956,0,1,57,0
1294,5509,0,1,45,0
1294,9442,0,1,26,0
1295,5651,0,1,17,1
1295,8175,0,1,54,0
1295,8166,0,1,98,0
1295,9247,0,1,72,0
1295,9752,0,1,76,0
1295,5508,0,1,93,0
1295,5503,0,1,46,0
1295,8118,0,1,15,0
1296,8129,0,1,73,0
1296,7765,0,1,85,0
1296,5017,0,1,14,1
1296,6287,0,1,4,0
1296,5553,0,1,94,0
1296,6962,0,1,82,0
1296,8142,0,1,17,0
1297,8614,0,1,7,0
1297,8232,0,1,26,1
1298,7096,0,1,64,0
1298,9398,0,1,44,0
1298,7097,0,1,38,0
1298,8471,0,1,45,0
1298,5284,0,1,45,0
1298,9085,0,1,7,1
1299,9853,0,1,62,0
1299,7159,0,1,89,0
1299,5385,0,1,64,0
1299,6117,0,1,70,0
1299,8493,0,1,33,0
1299,6878,0,1,7,1
1299,9996,0,1,15,0
1299,8093,0,1,30,0
1300,9745,0,1,49,0
1300,9755,0,1,55,0
1300,7098,0,1,73,0
1300,6943,0,1,45,1
1301,7443,0,1,54,0
1301,5023,0,1,94,0
1301,5517,0,1,61,0
1301,9528,0,1,94,0
1301,7950,0,1,73,0
1301,6338,0,1,57,1
1302,6650,0,1,61,0
1302,6467,0,1,1,1
1302,7581,0,1,23,0
1302,8753,0,1,34,0
1302,9744,0,1,37,0
1302,6027,0,1,59,0
1303,7577,0,1,96,0
1303,5066,0,1,80,0
1303,6606,0,1,41,0
1303,9074,0,1,14,1
1303,5643,0,1,93,0
1304,7546,0,1,77,1
1304,6944,0,1,75,0
1304,5231,0,1,29,0
1305,6789,0,1,70,0
1305,5864,0,1,52,0
1305,7225,0,1,4,1
1305,5728,0,1,35,0
1305,6941,0,1,48,0
1306,8530,0,1,49,0
1306,5176,0,1,53,0
1306,9583,0,1,59,1
1307,9407,0,1,3,1
1307,7257,0,1,47,0
1307,5085,0,1,78,0
1307,7607,0,1,55,0
1307,6013,0,1,79,0
1307,6806,0,1,7,0
1307,9150,0,1,41,0
1307,7543,0,1,72,0
1307,8014,0,1,38,0
1308,7569,0,1,61,0
1308,5187,0,1,72,0
1308,6177,0,1,81,0
1308,8595,0,1,83,0
1308,8318,0,1,44,1
1309,7524,0,1,53,0
1309,5493,0,1,73,0
1309,5810,0,1,77,0
1309,7591,0,1,64,0
1309,6209,0,1,84,0
1309,9525,0,1,45,0
1309,8868,0,1,80,0
1309,5990,0,1,13,1
1310,7859,0,1,5,1
1310,5976,0,1,68,0
1310,8346,0,1,41,0
1311,9056,0,1,26,1
1311,6850,0,1,100,0
1311,5597,0,1,42,0
1311,8984,0,1,44,0
1311,8030,0,1,59,0
1311,7849,0,1,32,0
1311,8293,0,1,24,0
1311,5034,0,1,42,0
1311,8484,0,1,9,0
1312,8837,0,1,32,0
1312,5962,0,1,83,0
1312,5004,0,1,54,0
1312,7896,0,1,56,1
1312,5569,0,1,77,0
1312,9409,0,1,77,0
1313,9902,0,1,16,0
1313,8047,0,1,35,0
1313,6037,0,1,8,1
1313,8054,0,1,86,0
1313,8812,0,1,92,0
1313,6473,0,1,36,0
1313,7932,0,1,47,0
1313,9035,0,1,90,0
1313,5247,0,1,65,0
1313,6732,0,1,25,0
1313,5242,0,1,3,0
1314,8598,0,1,59,1
1314,5160,0,1,75,0
1314,9008,0,1,74,0
1315,6116,0,1,69,0
1315,6325,0,1,61,0
1315,8925,0,1,64,0
1315,5960,0,1,39,0
1315,5805,0,1,15,1
1315,8612,0,1,22,0
1315,8170,0,1,23,0
1315,7516,0,1,59,0
1315,8726,0,1,35,0
1315,5128,0,1,24,0
1315,6109,0,1,73,0
1316,7740,0,1,21,0
1316,9593,0,1,21,1
1316,6921,0,1,59,0
1316,9420,0,1,61,0
1316,5909,0,1,72,0
1316,8230,0,1,93,0
1316,7559,0,1,6,0
1317,9951,0,1,21,1
1317,9823,0,1,84,0
1318,6568,0,1,49,0
1318,9211,0,1,51,0
1318,9760,0,1,53,0
1318,5759,0,1,52,1
1318,9873,0,1,48,0
1318,9337,0,1,84,0
1318,6846,0,1,71,0
1318,5138,0,1,98,0
1319,5169,0,1,26,0
1319,6528,0,1,71,0
1319,7138,0,1,14,0
1319,8960,0,1,67,0
1319,8727,0,1,21,0
1319,6912,0,1,85,0
1319,6807,0,1,44,0
1319,5896,0,1,34,0
1319,5622,0,1,29,1
1320,9212,0,1,17,1
1320,9190,0,1,92,0
1320,9441,0,1,82,0
1320,7341,0,1,75,0
1320,8488,0,1,67,0
1321,5076,0,1,95,0
1321,6301,0,1,30,1
1322,5975,0,1,61,0
1322,6226,0,1,31,0
1322,8431,0,1,26,1
1322,7318,0,1,69,0
1322,8170,0,1,74,0
1322,6564,0,1,59,0
1322,9819,0,1,90,0
1322,6331,0,1,75,0
1322,8529,0,1,43,0
1323,5001,0,1,12,1
1323,6282,0,1,48,0
1323,5758,0,1,48,0
1323,6117,0,1,34,0
1323,6183,0,1,13,0
1324,9820,0,1,26,1
1324,5451,0,1,88,0
1325,6323,0,1,35,0
1325,9986,0,1,26,0
1325,9835,0,1,74,0
1325,8068,0,1,45,1
1325,7580,0,1,32,0
1325,8010,0,1,88,0
1326,5573,0,1,5,1
1326,7564,0,1,59,0
1326,7883,0,1,34,0
1327,6363,0,1,61,1
1327,8100,0,1,70,0
1327,9576,0,1,74,0
1328,6460,0,1,86,0
1328,8475,0,1,55,0
1328,7001,0,1,19,1
1329,6456,0,1,5,0
1329,8791,0,1,10,1
1329,5658,0,1,48,0
1329,9138,0,1,82,0
1329,9323,0,1,4,0
1329,6156,0,1,18,0
1329,5440,0,1,99,0
1330,8388,0,1,4,0
1330,6505,0,1,41,0
1330,8740,0,1,97,0
1330,9012,0,1,24,1
1330,9065,0,1,36,0
1331,6507,0,1,17,1
1331,6286,0,1,98,0
1332,9712,0,1,32,0
1332,7852,0,1,8,0
1332,6579,0,1,14,1
1332,9284,0,1,15,0
1332,8903,0,1,87,0
1332,5462,0,1,5,0
1332,9721,0,1,85,0
1332,6037,0,1,55,0
1332,9227,0,1,7,0
1333,7552,0,1,75,0
1333,7935,0,1,1,0
1333,7511,0,1,44,0
1333,7158,0,1,36,1
1334,5168,0,1,75,0
1334,8137,0,1,69,0
1334,6320,0,1,5,0
1334,7092,0,1,24,1
1335,8976,0,1,11,0
1335,5714,0,1,49,0
1335,6027,0,1,75,0
1335,8171,0,1,87,0
1335,5176,0,1,11,0
1335,7094,0,1,70,0
1335,8443,0,1,91,0
1335,5204,0,1,14,1
1335,7116,0,1,31,0
1335,6431,0,1,16,0
1336,9707,0,1,38,1
1336,6972,0,1,99,0
1337,6950,0,1,71,0
1337,7215,0,1,37,0
1337,7656,0,1,100,0
1337,7750,0,1,3,0
1337,9043,0,1,20,0
1337,8359,0,1,38,1
1338,9959,0,1,42,0
1338,5200,0,1,91,0
1338,9284,0,1,20,1
1338,8242,0,1,75,0
1338,5033,0,1,76,0
1338,9269,0,1,89,0
1338,6451,0,1,14,0
1338,7688,0,1,20,0
1338,9737,0,1,83,0
1338,5038,0,1,55,0
1339,5469,0,1,18,1
1339,9698,0,1,41,0
1340,5273,0,1,42,0
1340,8090,0,1,71,0
1340,6235,0,1,49,0
1340,7376,0,1,33,0
1340,9014,0,1,70,0
1340,9188,0,1,21,1
1340,7438,0,1,95,0
1340,8109,0,1,25,0
1340,6998,0,1,5,0
1340,7032,0,1,58,0
1340,7253,0,1,43,0
1341,6150,0,1,62,0
1341,9312,0,1,23,0
1341,8117,0,1,61,0
1341,8204,0,1,73,0
1341,9738,0,1,14,0
1341,6799,0,1,43,0
1341,5109,0,1,26,1
1342,9759,0,1,28,0
1342,5385,0,1,94,0
1342,8522,0,1,36,0
1342,7892,0,1,27,0
1342,5454,0,1,12,1
1342,8818,0,1,42,0
1342,7832,0,1,3,0
1342,9482,0,1,79,0
1342,9995,0,1,39,0
1342,7192,0,1,66,0
1343,5682,0,1,92,0
1343,9792,0,1,92,0
1343,5242,0,1,19,0
1343,6467,0,1,28,0
1343,5493,0,1,10,1
1343,8278,0,1,23,0
1343,5105,0,1,57,0
1344,7401,0,1,65,0
1344,5287,0,1,12,1
1344,7519,0,1,20,0
1344,7331,0,1,92,0
1344,9432,0,1,44,0
1344,5063,0,1,62,0
1344,5333,0,1,65,0
1344,6970,0,1,67,0
1344,5520,0,1,74,0
1344,5688,0,1,100,0
1345,9640,0,1,66,0
1345,5110,0,1,93,0
1345,9672,0,1,50,0
1345,9150,0,1,4,1
1345,8509,0,1,9,0
1345,8317,0,1,28,0
1345,7873,0,1,73,0
1345,6380,0,1,28,0
1345,5001,0,1,77,0
1345,8123,0,1,46,0
1345,6886,0,1,19,0
1346,7432,0,1,55,1
1346,6112,0,1,79,0
1346,5400,0,1,29,0
1346,7253,0,1,7,0
1346,7760,0,1,35,0
1346,8322,0,1,32,0
1346,5062,0,1,13,0
1346,7230,0,1,53,0
1347,8592,0,1,80,0
1347,9702,0,1,85,0
1347,8973,0,1,89,0
1347,5395,0,1,65,0
1347,8948,0,1,31,1
1347,7130,0,1,52,0
1348,8353,0,1,86,0
1348,9346,0,1,31,0
1348,6422,0,1,34,0
1348,8502,0,1,77,0
1348,6336,0,1,19,0
1348,5498,0,1,86,0
1348,9847,0,1,87,0
1348,8662,0,1,3,1
1349,8127,0,1,78,0
1349,6016,0,1,56,0
1349,7094,0,1,10,1
1349,8829,0,1,85,0
1350,7069,0,1,19,1
1350,7425,0,1,11,0
1350,9782,0,1,44,0
1350,6308,0,1,15,0
1350,5978,0,1,48,0
1350,8600,0,1,72,0
1351,6864,0,1,16,1
1351,8516,0,1,99,0
1351,9132,0,1,2,0
1351,9471,0,1,79,0
1351,6032,0,1,61,0
1351,9866,0,1,30,0
1351,5656,0,1,60,0
1351,8737,0,1,88,0
1352,5862,0,1,59,0
1352,7667,0,1,5,1
1352,7039,0,1,23,0
1352,8531,0,1,75,0
1352,6501,0,1,59,0
1352,8338,0,1,37,0
1352,6570,0,1,61,0
1352,9188,0,1,43,0
1353,9858,0,1,88,0
1353,7116,0,1,36,1
1354,7984,0,1,46,0
1354,8255,0,1,42,0
1354,8639,0,1,59,0
1354,7784,0,1,12,0
1354,6792,0,1,74,0
1354,9422,0,1,59,0
1354,9895,0,1,96,0
1354,7031,0,1,30,0
1354,5286,0,1,25,1
1355,5034,0,1,77,0
1355,9714,0,1,18,1
1355,6371,0,1,99,0
1355,5406,0,1,77,0
1355,8828,0,1,44,0
1355,9387,0,1,61,0
1355,9447,0,1,97,0
1355,6106,0,1,83,0
1355,8428,0,1,59,0
1356,9711,0,1,69,0
1356,5094,0,1,62,0
1356,5357,0,1,33,1
1356,9579,0,1,16,0
1356,9087,0,1,82,0
1357,5029,0,1,84,0
1357,7036,0,1,28,0
1357,5300,0,1,43,0
1357,7332,0,1,26,0
1357,6800,0,1,6,0
1357,7130,0,1,28,0
1357,7084,0,1,10,1
1357,6106,0,1,66,0
1357,6816,0,1,90,0
1358,9928,0,1,35,1
1358,8163,0,1,87,0
1358,5084,0,1,33,0
1359,9354,0,1,81,0
1359,6516,0,1,24,1
1360,9083,0,1,66,0
1360,5513,0,1,48,0
1360,8777,0,1,36,1
1361,8551,0,1,54,0
1361,6504,0,1,27,0
1361,9366,0,1,2,0
1361,9978,0,1,49,1
1362,6906,0,1,88,0
1362,6602,0,1,48,1
1362,8580,0,1,66,0
1363,8740,0,1,63,0
1363,5423,0,1,99,0
1363,8563,0,1,69,1
1364,6030,0,1,63,0
1364,7720,0,1,64,0
1364,5895,0,1,21,0
1364,7296,0,1,82,0
1364,8675,0,1,39,0
1364,5326,0,1,66,0
1364,7692,0,1,15,1
1365,8280,0,1,41,0
1365,7870,0,1,10,0
1365,9743,0,1,35,0
1365,5644,0,1,24,1
1365,9399,0,1,52,0
1365,5622,0,1,54,0
1365,7584,0,1,72,0
1365,5595,0,1,10,0
1365,8665,0,1,48,0
1366,6061,0,1,74,0
1366,6365,0,1,12,1
1366,9755,0,1,68,0
1366,8628,0,1,94,0
1366,6962,0,1,62,0
1366,6798,0,1,41,0
1366,8261,0,1,62,0
1366,6541,0,1,89,0
1366,8841,0,1,61,0
1367,9449,0,1,82,0
1367,5369,0,1,55,0
1367,8866,0,1,24,0
1367,5164,0,1,37,1
1368,7503,0,1,27,1
1368,7814,0,1,96,0
1368,5214,0,1,97,0
1369,7398,0,1,1,1
1369,6719,0,1,93,0
1369,8222,0,1,57,0
1370,7964,0,1,95,0
1370,9696,0,1,20,1
1370,9651,0,1,89,0
1370,7566,0,1,57,0
1370,9368,0,1,49,0
1370,6143,0,1,78,0
1371,7948,0,1,82,0
1371,7965,0,1,61,0
1371,5994,0,1,73,0
1371,5700,0,1,77,0
1371,9587,0,1,19,1
1371,6360,0,1,55,0
1372,5535,0,1,22,1
1372,9788,0,1,99,0
1372,7646,0,1,58,0
1372,9935,0,1,10,0
1372,7250,0,1,14,0
1373,7806,0,1,5,0
1373,8061,0,1,53,0
1373,8860,0,1,1,1
1373,6027,0,1,86,0
1373,8646,0,1,40,0
1373,7817,0,1,51,0
1374,7127,0,1,91,0
1374,9599,0,1,75,0
1374,5119,0,1,51,0
1374,5285,0,1,48,0
1374,7286,0,1,81,0
1374,7925,0,1,11,1
1374,7636,0,1,97,0
1374,7463,0,1,11,0
1375,5922,0,1,31,0
1375,5416,0,1,22,1
1375,9357,0,1,32,0
1375,6707,0,1,96,0
1375,9544,0,1,71,0
1375,9924,0,1,67,0
1376,9412,0,1,64,0
1376,8748,0,1,27,1
1376,8618,0,1,8,0
1376,9744,0,1,28,0
1376,9386,0,1,70,0
1377,7296,0,1,24,1
1377,7208,0,1,13,0
1377,7110,0,1,29,0
1377,8464,0,1,75,0
1377,9257,0,1,46,0
1377,5446,0,1,43,0
1377,8291,0,1,84,0
1378,8843,0,1,24,0
1378,6388,0,1,4,1
1378,5365,0,1,27,0
1378,8397,0,1,92,0
1378,6777,0,1,91,0
1378,6329,0,1,63,0
1378,9451,0,1,12,0
1378,5923,0,1,12,0
1378,8614,0,1,53,0
1379,7255,0,1,98,0
1379,9058,0,1,33,0
1379,9392,0,1,84,0
1379,9813,0,1,95,0
1379,5691,0,1,42,1
1379,5221,0,1,8,0
1379,7914,0,1,61,0
1379,6481,0,1,93,0
1379,8554,0,1,28,0
1379,9130,0,1,53,0
1379,6701,0,1,1,0
1380,6028,0,1,70,0
1380,7548,0,1,74,0
1380,6049,0,1,10,0
1380,9610,0,1,26,1
1380,5206,0,1,26,0
1380,7723,0,1,57,0
1380,5709,0,1,84,0
1381,9270,0,1,67,0
1381,6357,0,1,20,0
1381,8346,0,1,34,0
1381,8032,0,1,13,1
1381,9912,0,1,91,0
1381,8638,0,1,61,0
1381,5872,0,1,28,0
1381,9864,0,1,37,0
1382,5724,0,1,39,0
1382,8320,0,1,71,0
1382,6316,0,1,58,0
1382,8706,0,1,51,0
1382,9703,0,1,78,1
1382,5396,0,1,12,0
1382,8918,0,1,46,0
1382,6593,0,1,72,0
1382,6489,0,1,70,0
1383,9314,0,1,69,0
1383,6240,0,1,96,0
1383,8228,0,1,27,1
1384,5693,0,1,77,0
1384,9248,0,1,52,1
1385,7616,0,1,29,1
1385,7373,0,1,93,0
1385,7673,0,1,70,0
1385,5080,0,1,52,0
1385,6430,0,1,77,0
1385,6052,0,1,96,0
1386,8471,0,1,72,0
1386,6313,0,1,2,1
1386,6043,0,1,83,0
1386,8694,0,1,2,0
1386,8857,0,1,57,0
1386,5037,0,1,42,0
1386,5970,0,1,64,0
1387,9487,0,1,36,0
1387,6587,0,1,74,0
1387,5425,0,1,14,1
1388,5071,0,1,49,1
1388,5511,0,1,73,0
1388,8193,0,1,67,0
1388,6085,0,1,84,0
1388,6458,0,1,98,0
1388,8213,0,1,84,0
1389,9344,0,1,92,0
1389,9403,0,1,71,1
1390,8190,0,1,35,1
1390,7706,0,1,52,0
1390,5619,0,1,94,0
1390,9437,0,1,4,0
1390,8197,0,1,29,0
1390,9283,0,1,23,0
1390,8331,0,1,39,0
1390,8865,0,1,8,0
1390,9179,0,1,76,0
1390,9086,0,1,100,0
1391,6390,0,1,4,1
1391,8669,0,1,60,0
1391,7839,0,1,16,0
1391,9771,0,1,3,0
1391,8325,0,1,63,0
1391,9441,0,1,72,0
1391,7306,0,1,56,0
1391,9594,0,1,66,0
1391,7218,0,1,66,0
1392,7759,0,1,95,0
1392,8625,0,1,87,0
1392,7091,0,1,55,0
1392,5225,0,1,80,0
1392,8282,0,1,18,1
1393,8526,0,1,19,1
1393,6601,0,1,26,0
1393,7057,0,1,60,0
1393,7295,0,1,20,0
1393,9270,0,1,20,0
1393,9610,0,1,35,0
1393,8218,0,1,89,0
1394,5783,0,1,18,1
1394,9134,0,1,40,0
1394,7629,0,1,10,0
1395,8682,0,1,62,0
1395,5291,0,1,24,0
1395,9590,0,1,8,1
1395,6854,0,1,77,0
1396,5193,0,1,51,0
1396,8492,0,1,34,0
1396,9634,0,1,11,0
1396,6865,0,1,8,1
1396,6695,0,1,50,0
1397,6900,0,1,12,0
1397,8107,0,1,88,0
1397,9773,0,1,3,1
1398,5968,0,1,73,0
1398,7933,0,1,89,0
1398,6907,0,1,61,0
1398,8230,0,1,27,0
1398,8989,0,1,79,0
1398,6571,0,1,58,0
1398,9258,0,1,69,0
1398,6567,0,1,19,1
1399,7946,0,1,91,0
1399,6816,0,1,92,0
1399,9345,0,1,25,0
1399,9013,0,1,6,1
1400,9898,0,1,70,0
1400,9328,0,1,15,0
1400,6223,0,1,19,0
1400,9499,0,1,66,0
1400,5518,0,1,81,0
1400,7193,0,1,52,1
1400,5441,0,1,84,0
1400,6577,0,1,42,0
1400,8813,0,1,72,0
1400,8733,0,1,70,0
1401,6488,0,1,41,0
1401,7337,0,1,85,0
1401,9204,0,1,41,1
1401,5796,0,1,44,0
1401,9091,0,1,15,0
1401,5827,0,1,42,0
1402,7334,0,1,51,1
1402,9018,0,1,55,0
1402,9337,0,1,49,0
1402,5582,0,1,50,0
1402,9338,0,1,78,0
1402,5305,0,1,1,0
1402,9236,0,1,82,0
1402,9658,0,1,14,0
1402,5620,0,1,56,0
1403,8185,0,1,76,0
1403,9225,0,1,15,1
1403,8208,0,1,58,0
1404,8368,0,1,30,0
1404,7216,0,1,3,1
1404,5523,0,1,61,0
1404,7945,0,1,2,0
1404,9903,0,1,32,0
1404,6076,0,1,70,0
1404,9125,0,1,90,0
1404,9319,0,1,30,0
1404,8442,0,1,63,0
1405,6923,0,1,29,0
1405,9264,0,1,16,0
1405,6971,0,1,64,0
1405,7781,0,1,81,0
1405,8474,0,1,36,1
1406,7627,0,1,59,1
1406,7385,0,1,40,0
1406,9200,0,1,58,0
1406,6148,0,1,75,0
1406,5341,0,1,90,0
1407,9395,0,1,66,0
1407,6143,0,1,13,1
1407,5631,0,1,91,0
1407,6391,0,1,98,0
1407,6801,0,1,8,0
1407,5937,0,1,20,0
1407,7082,0,1,56,0
1408,6673,0,1,97,0
1408,9017,0,1,6,1
1408,6905,0,1,65,0
1408,7617,0,1,38,0
1408,9954,0,1,76,0
1408,9606,0,1,11,0
1408,8428,0,1,31,0
1409,9220,0,1,70,0
1409,9875,0,1,27,0
1409,8958,0,1,68,0
1409,9982,0,1,22,0
1409,9925,0,1,29,1
1410,5626,0,1,42,0
1410,5093,0,1,40,0
1410,7016,0,1,75,0
1410,9821,0,1,54,1
1410,6498,0,1,18,0
1411,7621,0,1,59,0
1411,8186,0,1,5,1
1411,8500,0,1,81,0
1411,8223,0,1,30,0
1411,5518,0,1,83,0
1411,6770,0,1,23,0
1411,9209,0,1,11,0
1412,8764,0,1,49,1
1412,9171,0,1,78,0
1413,6511,0,1,86,0
1413,9858,0,1,90,0
1413,6628,0,1,85,0
1413,7293,0,1,6,1
1413,9392,0,1,63,0
1413,8206,0,1,80,0
1413,5702,0,1,25,0
1413,6468,0,1,67,0
1413,8459,0,1,78,0
1413,8956,0,1,42,0
1414,7789,0,1,57,0
1414,7760,0,1,81,0
1414,7193,0,1,67,0
1414,6398,0,1,25,0
1414,5069,0,1,85,0
1414,9635,0,1,28,0
1414,6474,0,1,32,1
1414,5216,0,1,86,0
1414,5780,0,1,43,0
1415,7330,0,1,34,0
1415,6207,0,1,30,0
1415,7588,0,1,14,0
1415,7954,0,1,30,0
1415,7388,0,1,85,0
1415,8631,0,1,33,1
1415,5971,0,1,68,0
1415,8700,0,1,30,0
1416,6267,0,1,74,0
1416,8333,0,1,65,0
1416,6205,0,1,33,1
1416,6551,0,1,91,0
1417,7954,0,1,73,0
1417,6014,0,1,76,0
1417,5927,0,1,31,0
1417,7977,0,1,44,1
1418,7125,0,1,64,1
1418,9649,0,1,92,0
1418,8490,0,1,64,0
1418,6637,0,1,59,0
1418,6815,0,1,42,0
1418,5670,0,1,95,0
1418,8587,0,1,95,0
1419,8550,0,1,97,1
1419,7508,0,1,1,0
1420,9793,0,1,25,0
1420,8548,0,1,20,0
1420,6505,0,1,72,0
1420,8962,0,1,78,0
1420,5004,0,1,29,0
1420,6060,0,1,63,0
1420,5964,0,1,29,1
1420,8140,0,1,86,0
1421,9493,0,1,35,0
1421,5584,0,1,37,1
1422,6886,0,1,57,1
