tail,head,low,cap,cost,flow
80,419,0,200000,9592,0
80,416,0,200000,5837,0
80,395,0,200000,907,0
80,385,0,200000,774,0
80,406,0,200000,7329,0
80,584,0,200000,9780,0
80,567,0,200000,6407,0
80,310,0,200000,6264,0
80,509,0,200000,7833,0
80,483,0,200000,1708,0
80,556,0,200000,7121,0
80,443,0,200000,1703,0
80,467,0,200000,6047,0
80,311,0,200000,9693,0
80,440,0,200000,2901,0
80,318,0,200000,9722,0
80,577,0,200000,1063,0
80,366,0,200000,318,0
80,307,0,200000,4955,0
80,341,0,200000,4301,0
80,344,0,200000,6032,0
80,372,0,200000,7200,0
80,590,0,200000,2897,0
80,516,0,200000,9882,0
80,475,0,200000,3871,0
80,510,0,200000,9273,0
80,476,0,200000,3090,0
80,377,0,200000,2048,0
80,428,0,200000,9050,0
80,506,0,200000,4989,0
80,412,0,200000,7683,0
80,559,0,200000,9331,0
80,324,0,200000,7997,0
80,367,0,200000,9542,0
80,353,0,200000,465,0
80,535,0,200000,1211,0
80,543,0,200000,6122,0
80,534,0,200000,4247,0
80,528,0,200000,50,0
80,560,0,200000,5521,0
80,305,0,200000,7882,0
80,552,0,200000,4418,0
80,348,0,200000,6168,0
80,474,0,200000,560,0
80,437,0,200000,3069,0
80,387,0,200000,1080,0
80,463,0,200000,696,0
80,359,0,200000,1486,0
80,585,0,200000,2126,0
80,479,0,200000,8754,0
80,357,0,200000,9284,0
80,309,0,200000,3996,0
80,403,0,200000,5918,0
80,532,0,200000,8379,0
80,358,0,200000,2858,0
80,581,0,200000,1530,0
80,582,0,200000,2344,0
80,580,0,200000,7179,0
80,574,0,200000,1683,0
80,356,0,200000,4101,0
80,384,0,200000,1209,0
80,435,0,200000,8342,0
80,589,0,200000,4146,0
80,346,0,200000,1896,0
80,495,0,200000,8467,0
80,557,0,200000,4679,0
80,561,0,200000,8983,0
80,511,0,200000,9865,0
80,342,0,200000,50,423
80,446,0,200000,84,583
80,544,0,200000,470,0
80,583,0,200000,1315,0
80,301,0,200000,4641,0
80,390,0,200000,8742,0
80,332,0,200000,9169,0
80,482,0,200000,1854,0
80,362,0,200000,6058,0
80,466,0,200000,6002,0
80,389,0,200000,3192,0
80,427,0,200000,8519,0
80,496,0,200000,1641,0
80,513,0,200000,7241,0
80,327,0,200000,6040,0
80,549,0,200000,3255,0
80,321,0,200000,5686,0
80,308,0,200000,7518,0
80,392,0,200000,1248,0
80,452,0,200000,855,0
80,568,0,200000,7486,0
80,471,0,200000,7607,0
80,306,0,200000,2847,0
80,322,0,200000,5745,0
80,547,0,200000,1249,0
80,498,0,200000,466,0
80,468,0,200000,8601,0
80,445,0,200000,7087,0
80,504,0,200000,7485,0
80,453,0,200000,9775,0
80,508,0,200000,6735,0
80,436,0,200000,5229,0
80,502,0,200000,8412,0
80,351,0,200000,2104,0
80,460,0,200000,4251,0
80,593,0,200000,2484,0
80,434,0,200000,8849,0
80,365,0,200000,8727,0
80,503,0,200000,6716,0
80,487,0,200000,2587,0
80,314,0,200000,1267,0
80,352,0,200000,4755,0
80,317,0,200000,6395,0
80,364,0,200000,5896,0
80,420,0,200000,3203,0
80,494,0,200000,2980,0
80,329,0,200000,7728,0
80,396,0,200000,6637,0
80,493,0,200000,9633,0
80,539,0,200000,1844,0
80,337,0,200000,3452,0
80,548,0,200000,4107,0
80,521,0,200000,7953,0
80,382,0,200000,309,0
80,542,0,200000,9128,0
80,303,0,200000,3600,0
80,402,0,200000,4916,0
80,486,0,200000,1149,0
80,455,0,200000,4257,0
80,380,0,200000,203,0
80,304,0,200000,9816,0
80,432,0,200000,7421,0
80,343,0,200000,8720,0
80,588,0,200000,2325,0
80,383,0,200000,8476,0
80,424,0,200000,7286,0
80,526,0,200000,4156,0
80,333,0,200000,9746,0
80,565,0,200000,8688,0
80,442,0,200000,7708,0
80,399,0,200000,3432,0
80,393,0,200000,322,0
80,594,0,200000,6555,0
80,597,0,200000,4436,0
80,425,0,200000,5333,0
80,492,0,200000,6520,0
80,469,0,200000,3937,0
80,558,0,200000,4559,0
80,473,0,200000,4236,0
80,569,0,200000,2336,0
81,503,0,200000,3448,0
81,481,0,200000,8184,0
81,338,0,200000,1114,0
81,558,0,200000,967,0
81,374,0,200000,7925,0
81,418,0,200000,3357,0
81,498,0,200000,3188,0
81,328,0,200000,8586,0
81,352,0,200000,9062,0
81,507,0,200000,7294,0
81,491,0,200000,8588,0
81,431,0,200000,5858,0
81,597,0,200000,1017,0
81,587,0,200000,8170,0
81,596,0,200000,6492,0
81,301,0,200000,6586,0
81,566,0,200000,3216,0
81,404,0,200000,903,0
81,354,0,200000,7195,0
81,525,0,200000,5195,0
81,308,0,200000,1051,0
81,547,0,200000,3412,0
81,557,0,200000,5559,0
81,570,0,200000,2204,0
81,552,0,200000,3994,0
81,573,0,200000,3415,0
81,332,0,200000,6040,0
81,428,0,200000,4027,0
81,593,0,200000,2482,0
81,462,0,200000,9308,0
81,483,0,200000,2352,0
81,347,0,200000,970,167
81,333,0,200000,157,292
81,401,0,200000,7727,0
81,379,0,200000,7811,0
81,395,0,200000,7299,0
81,598,0,200000,5043,0
81,403,0,200000,1210,0
81,389,0,200000,1682,0
81,349,0,200000,8183,0
81,522,0,200000,513,352
81,339,0,200000,6506,0
81,536,0,200000,1028,0
81,464,0,200000,4661,0
81,478,0,200000,690,0
81,316,0,200000,4091,0
81,319,0,200000,5098,0
81,451,0,200000,2591,0
81,363,0,200000,1605,0
81,448,0,200000,3433,0
81,572,0,200000,6732,0
81,397,0,200000,5376,0
81,569,0,200000,3092,0
81,538,0,200000,7403,0
81,497,0,200000,5554,0
81,409,0,200000,3785,0
81,320,0,200000,2092,0
81,504,0,200000,1151,0
81,414,0,200000,3860,0
81,437,0,200000,8947,0
81,390,0,200000,2790,0
81,490,0,200000,6226,0
81,410,0,200000,2255,0
81,517,0,200000,966,135
81,439,0,200000,8353,0
81,318,0,200000,606,443
81,532,0,200000,4206,0
81,554,0,200000,4008,0
81,456,0,200000,4698,0
81,586,0,200000,8358,0
81,550,0,200000,7612,0
81,408,0,200000,9321,0
81,543,0,200000,8992,0
81,505,0,200000,4507,0
81,527,0,200000,8843,0
81,314,0,200000,6782,0
81,455,0,200000,4139,0
81,325,0,200000,9822,0
81,420,0,200000,3758,0
82,369,0,200000,3962,0
82,370,0,200000,9082,0
82,503,0,200000,9635,0
82,507,0,200000,988,0
82,353,0,200000,7058,0
82,384,0,200000,4033,0
82,553,0,200000,4145,0
82,521,0,200000,3522,0
82,472,0,200000,7745,0
82,474,0,200000,5555,0
82,580,0,200000,3579,0
82,433,0,200000,337,0
82,563,0,200000,9863,0
82,575,0,200000,315,0
82,408,0,200000,3677,0
82,509,0,200000,2157,0
82,431,0,200000,1547,0
82,506,0,200000,8429,0
82,480,0,200000,3829,0
82,494,0,200000,9571,0
82,372,0,200000,8016,0
82,392,0,200000,9784,0
82,374,0,200000,6548,0
82,543,0,200000,6035,0
82,524,0,200000,3548,0
82,391,0,200000,6397,0
82,514,0,200000,7655,0
82,432,0,200000,2128,0
82,452,0,200000,4111,0
82,322,0,200000,7248,0
82,577,0,200000,5588,0
82,386,0,200000,6524,0
82,395,0,200000,9832,0
82,570,0,200000,4343,0
82,539,0,200000,9393,0
82,331,0,200000,3826,0
82,445,0,200000,5883,0
82,496,0,200000,1199,0
82,310,0,200000,8845,0
82,557,0,200000,4974,0
82,416,0,200000,5616,0
82,479,0,200000,2993,0
82,453,0,200000,9298,0
82,513,0,200000,3383,0
82,469,0,200000,9452,0
82,517,0,200000,5857,0
82,599,0,200000,5051,0
82,561,0,200000,6786,0
82,549,0,200000,5057,0
82,485,0,200000,992,0
82,316,0,200000,2954,0
82,352,0,200000,8555,0
82,407,0,200000,8044,0
82,364,0,200000,2990,0
82,541,0,200000,8954,0
82,589,0,200000,243,721
82,464,0,200000,6813,0
82,401,0,200000,5816,0
82,465,0,200000,8693,0
82,311,0,200000,484,0
82,590,0,200000,7789,0
82,355,0,200000,5593,0
82,462,0,200000,4262,0
82,478,0,200000,3587,0
82,323,0,200000,1530,0
82,493,0,200000,4917,0
82,528,0,200000,3948,0
82,484,0,200000,7749,0
82,468,0,200000,5287,0
82,567,0,200000,360,0
82,422,0,200000,5399,0
82,583,0,200000,612,0
82,548,0,200000,5893,0
82,324,0,200000,624,0
82,349,0,200000,6614,0
82,536,0,200000,5569,0
82,305,0,200000,8766,0
82,578,0,200000,2788,0
82,558,0,200000,8915,0
82,360,0,200000,3364,0
82,470,0,200000,6329,0
82,537,0,200000,3806,0
82,512,0,200000,4277,0
82,413,0,200000,6740,0
82,409,0,200000,8246,0
82,346,0,200000,431,951
82,321,0,200000,6625,0
82,424,0,200000,5589,0
82,385,0,200000,8144,0
82,487,0,200000,8529,0
82,436,0,200000,9546,0
82,387,0,200000,8201,0
82,330,0,200000,5317,0
82,430,0,200000,1268,0
82,531,0,200000,4228,0
82,317,0,200000,887,0
82,448,0,200000,2130,0
82,457,0,200000,7415,0
83,473,0,200000,9210,0
83,429,0,200000,2414,0
83,531,0,200000,4851,0
83,312,0,200000,1293,0
83,404,0,200000,8064,0
83,306,0,200000,8170,0
83,558,0,200000,1128,0
83,563,0,200000,369,141
83,544,0,200000,7593,0
83,350,0,200000,3382,0
83,488,0,200000,4481,0
83,445,0,200000,703,0
83,591,0,200000,9320,0
84,310,0,200000,3493,0
84,411,0,200000,5946,0
84,584,0,200000,3341,0
84,451,0,200000,6400,0
84,596,0,200000,1120,0
84,381,0,200000,5619,0
84,442,0,200000,382,0
84,539,0,200000,2485,0
84,400,0,200000,9656,0
84,460,0,200000,131,0
84,406,0,200000,2227,0
84,357,0,200000,7481,0
84,367,0,200000,3605,0
84,399,0,200000,5552,0
84,352,0,200000,470,0
84,524,0,200000,3234,0
84,482,0,200000,4957,0
84,514,0,200000,1282,0
84,542,0,200000,6982,0
84,489,0,200000,5750,0
84,333,0,200000,4638,0
84,439,0,200000,3809,0
84,452,0,200000,5102,0
84,320,0,200000,2205,0
84,549,0,200000,5201,0
84,552,0,200000,2106,0
84,541,0,200000,3083,0
84,472,0,200000,1186,0
84,494,0,200000,3029,0
84,389,0,200000,3111,0
84,339,0,200000,2316,0
84,582,0,200000,9486,0
84,313,0,200000,4322,0
84,417,0,200000,9034,0
84,595,0,200000,2781,0
84,403,0,200000,2980,0
84,424,0,200000,8178,0
84,511,0,200000,9058,0
84,495,0,200000,944,0
84,359,0,200000,5503,0
84,529,0,200000,1216,0
84,324,0,200000,1475,0
84,371,0,200000,7006,0
84,544,0,200000,2024,0
84,326,0,200000,2492,0
84,493,0,200000,362,0
84,396,0,200000,7165,0
84,409,0,200000,7832,0
84,543,0,200000,683,0
84,372,0,200000,493,0
84,346,0,200000,392,0
84,308,0,200000,3153,0
84,512,0,200000,6486,0
84,504,0,200000,7848,0
84,437,0,200000,314,0
84,394,0,200000,6185,0
84,513,0,200000,3641,0
84,331,0,200000,7827,0
84,444,0,200000,4034,0
84,316,0,200000,1462,0
84,453,0,200000,807,0
84,538,0,200000,2155,0
84,567,0,200000,9793,0
84,559,0,200000,9959,0
84,533,0,200000,2000,0
84,509,0,200000,9442,0
84,522,0,200000,2218,0
84,404,0,200000,4422,0
84,588,0,200000,8728,0
84,345,0,200000,9789,0
84,534,0,200000,6291,0
84,402,0,200000,2156,0
84,427,0,200000,1934,0
84,479,0,200000,8624,0
84,571,0,200000,6725,0
84,530,0,200000,5700,0
84,554,0,200000,7312,0
84,457,0,200000,3623,0
84,332,0,200000,975,0
84,416,0,200000,2164,0
84,569,0,200000,6095,0
84,470,0,200000,8185,0
84,456,0,200000,5671,0
84,576,0,200000,9943,0
84,476,0,200000,4468,0
84,468,0,200000,4706,0
84,471,0,200000,3474,0
84,520,0,200000,7796,0
84,477,0,200000,5492,0
84,303,0,200000,5841,0
84,508,0,200000,2332,0
84,480,0,200000,9241,0
84,337,0,200000,7397,0
84,523,0,200000,5608,0
84,338,0,200000,2313,0
84,455,0,200000,7247,0
84,428,0,200000,9400,0
84,519,0,200000,1726,0
84,363,0,200000,5387,0
84,373,0,200000,6188,0
84,377,0,200000,429,0
84,412,0,200000,5127,0
84,586,0,200000,2482,0
84,319,0,200000,7745,0
84,581,0,200000,5462,0
84,503,0,200000,1807,0
84,436,0,200000,6140,0
84,527,0,200000,9459,0
84,464,0,200000,6443,0
84,462,0,200000,1593,0
84,597,0,200000,9329,0
84,497,0,200000,1666,0
84,413,0,200000,7272,0
84,562,0,200000,3910,0
84,350,0,200000,1486,0
84,342,0,200000,1258,0
84,430,0,200000,9155,0
84,425,0,200000,64,0
84,312,0,200000,9481,0
84,325,0,200000,3050,0
84,421,0,200000,8301,0
84,555,0,200000,7469,0
84,536,0,200000,3517,0
84,385,0,200000,82,1608
85,471,0,200000,3479,0
85,574,0,200000,9425,0
85,375,0,200000,1567,0
85,509,0,200000,6098,0
85,593,0,200000,8579,0
85,447,0,200000,3540,0
85,353,0,200000,7733,0
85,583,0,200000,7385,0
85,343,0,200000,6553,0
85,374,0,200000,5589,0
85,493,0,200000,8697,0
85,342,0,200000,6810,0
85,490,0,200000,6564,0
85,380,0,200000,8270,0
85,441,0,200000,9881,0
85,513,0,200000,6635,0
85,576,0,200000,5619,0
85,423,0,200000,8411,0
85,450,0,200000,3475,0
85,407,0,200000,9930,0
85,332,0,200000,1633,0
85,550,0,200000,3620,0
85,564,0,200000,4354,0
85,560,0,200000,1122,0
85,592,0,200000,1943,0
85,496,0,200000,6641,0
85,391,0,200000,2321,0
85,401,0,200000,8478,0
85,389,0,200000,9134,0
85,399,0,200000,3308,0
85,599,0,200000,9946,0
85,524,0,200000,7811,0
85,502,0,200000,4462,0
85,454,0,200000,2042,0
85,495,0,200000,4743,0
85,322,0,200000,6106,0
85,442,0,200000,4800,0
85,555,0,200000,7176,0
85,457,0,200000,3609,0
85,424,0,200000,8617,0
85,562,0,200000,6226,0
85,415,0,200000,6631,0
85,358,0,200000,4182,0
85,425,0,200000,7827,0
85,466,0,200000,4183,0
85,312,0,200000,9789,0
85,515,0,200000,5583,0
85,488,0,200000,1878,0
85,525,0,200000,9030,0
85,486,0,200000,5350,0
85,568,0,200000,5623,0
85,482,0,200000,5579,0
85,397,0,200000,2761,0
85,481,0,200000,883,0
85,355,0,200000,280,332
85,584,0,200000,6260,0
85,360,0,200000,9502,0
85,526,0,200000,98,0
85,539,0,200000,6151,0
85,346,0,200000,6605,0
85,311,0,200000,7026,0
85,514,0,200000,6755,0
85,328,0,200000,9468,0
85,393,0,200000,9267,0
85,376,0,200000,7392,0
85,587,0,200000,5898,0
85,386,0,200000,7175,0
85,319,0,200000,5783,0
85,404,0,200000,9493,0
85,461,0,200000,5709,0
85,329,0,200000,1349,0
85,313,0,200000,9589,0
85,536,0,200000,9505,0
85,398,0,200000,6319,0
85,323,0,200000,1080,0
85,413,0,200000,8928,0
85,567,0,200000,3157,0
85,470,0,200000,7388,0
85,455,0,200000,5565,0
85,451,0,200000,5465,0
85,531,0,200000,1328,0
85,552,0,200000,2737,0
85,335,0,200000,2678,0
85,365,0,200000,9099,0
86,335,0,200000,3465,0
86,545,0,200000,7652,0
86,349,0,200000,7750,0
86,445,0,200000,3414,0
86,584,0,200000,3001,0
86,307,0,200000,6545,0
86,305,0,200000,9646,0
86,303,0,200000,20,0
86,392,0,200000,7816,0
86,515,0,200000,9364,0
86,550,0,200000,1630,0
86,551,0,200000,8826,0
86,494,0,200000,5700,0
86,513,0,200000,8089,0
86,538,0,200000,8008,0
86,532,0,200000,8193,0
86,439,0,200000,9326,0
86,448,0,200000,2011,0
86,571,0,200000,1741,0
86,495,0,200000,2266,0
86,319,0,200000,5372,0
86,415,0,200000,1400,0
86,469,0,200000,8382,0
86,555,0,200000,2753,0
86,379,0,200000,8578,0
86,518,0,200000,1443,0
86,437,0,200000,8889,0
86,438,0,200000,7238,0
86,417,0,200000,8579,0
86,341,0,200000,232,0
86,573,0,200000,3361,0
86,511,0,200000,7905,0
86,480,0,200000,4922,0
86,433,0,200000,8362,0
86,564,0,200000,3787,0
86,560,0,200000,8702,0
86,491,0,200000,380,64
86,504,0,200000,744,0
86,535,0,200000,9512,0
86,373,0,200000,8140,0
86,322,0,200000,8704,0
86,548,0,200000,8304,0
86,411,0,200000,3727,0
86,309,0,200000,2553,0
86,336,0,200000,6080,0
86,500,0,200000,6319,0
86,318,0,200000,4566,0
86,490,0,200000,1274,0
86,350,0,200000,9514,0
86,397,0,200000,7741,0
86,593,0,200000,9355,0
86,383,0,200000,1098,0
86,497,0,200000,3614,0
86,330,0,200000,9560,0
86,310,0,200000,4930,0
86,507,0,200000,7948,0
86,428,0,200000,5669,0
86,366,0,200000,5194,0
86,478,0,200000,4743,0
86,529,0,200000,2960,0
86,355,0,200000,9834,0
86,316,0,200000,9991,0
86,477,0,200000,529,0
86,364,0,200000,9592,0
86,539,0,200000,3310,0
86,360,0,200000,3651,0
86,408,0,200000,5335,0
86,398,0,200000,5199,0
86,489,0,200000,7605,0
86,361,0,200000,6970,0
86,556,0,200000,6984,0
86,376,0,200000,8737,0
86,387,0,200000,7111,0
86,434,0,200000,5414,0
86,426,0,200000,146,100
86,395,0,200000,2147,0
86,342,0,200000,3678,0
86,463,0,200000,9014,0
86,343,0,200000,3966,0
86,340,0,200000,4109,0
86,338,0,200000,8030,0
86,450,0,200000,4129,0
86,418,0,200000,3883,0
86,458,0,200000,8379,0
86,451,0,200000,4239,0
86,594,0,200000,6136,0
86,320,0,200000,7123,0
86,576,0,200000,8412,0
86,459,0,200000,4694,0
86,589,0,200000,6642,0
86,468,0,200000,3279,0
86,359,0,200000,3424,0
87,451,0,200000,543,0
87,552,0,200000,8331,0
87,567,0,200000,479,0
87,394,0,200000,6323,0
87,488,0,200000,9285,0
87,439,0,200000,5639,0
87,320,0,200000,6528,0
87,358,0,200000,2541,0
87,360,0,200000,6685,0
87,368,0,200000,7758,0
87,317,0,200000,1235,0
87,322,0,200000,8022,0
87,480,0,200000,5102,0
87,501,0,200000,7162,0
87,346,0,200000,92,0
87,336,0,200000,3739,0
87,442,0,200000,2991,0
87,490,0,200000,4938,0
87,366,0,200000,8620,0
87,324,0,200000,1809,0
87,325,0,200000,1851,0
87,574,0,200000,6123,0
87,425,0,200000,7495,0
87,496,0,200000,8003,0
87,472,0,200000,8399,0
87,464,0,200000,9109,0
87,385,0,200000,5551,0
87,529,0,200000,9958,0
87,452,0,200000,8467,0
87,334,0,200000,5241,0
87,549,0,200000,9993,0
87,330,0,200000,9671,0
87,465,0,200000,7406,0
87,369,0,200000,4781,0
87,535,0,200000,2407,0
87,583,0,200000,7954,0
87,516,0,200000,8182,0
87,553,0,200000,4487,0
87,352,0,200000,8798,0
87,379,0,200000,1120,0
87,536,0,200000,6170,0
87,404,0,200000,4025,0
87,505,0,200000,6507,0
87,485,0,200000,2657,0
87,532,0,200000,2087,0
87,411,0,200000,9115,0
87,598,0,200000,1240,0
87,433,0,200000,4393,0
87,533,0,200000,3383,0
87,479,0,200000,679,0
87,461,0,200000,6190,0
87,585,0,200000,70,179
87,569,0,200000,1866,0
87,560,0,200000,1900,0
87,467,0,200000,8391,0
87,335,0,200000,2505,0
87,495,0,200000,6819,0
88,355,0,200000,9847,0
88,457,0,200000,3765,0
88,502,0,200000,7142,0
88,586,0,200000,304,0
88,515,0,200000,3745,0
88,408,0,200000,1687,0
88,379,0,200000,164,0
88,503,0,200000,9921,0
88,471,0,200000,4515,0
88,495,0,200000,76,0
88,516,0,200000,7615,0
88,558,0,200000,1176,0
88,534,0,200000,5210,0
88,447,0,200000,898,0
88,580,0,200000,7901,0
88,473,0,200000,48,0
88,595,0,200000,686,0
88,341,0,200000,1554,0
88,380,0,200000,6996,0
88,575,0,200000,1174,0
88,389,0,200000,5178,0
88,559,0,200000,1244,0
88,377,0,200000,6536,0
88,506,0,200000,7699,0
88,335,0,200000,4437,0
88,498,0,200000,1240,0
88,314,0,200000,1524,0
88,448,0,200000,5728,0
88,449,0,200000,7767,0
88,426,0,200000,6328,0
88,466,0,200000,595,0
88,350,0,200000,4539,0
88,336,0,200000,3209,0
88,320,0,200000,5511,0
88,325,0,200000,9569,0
88,324,0,200000,3342,0
88,479,0,200000,9531,0
88,578,0,200000,2085,0
88,484,0,200000,5318,0
88,474,0,200000,1171,0
88,328,0,200000,2752,0
88,458,0,200000,7247,0
88,584,0,200000,3974,0
88,310,0,200000,166,959
88,556,0,200000,9850,0
88,496,0,200000,7904,0
88,375,0,200000,1106,0
88,349,0,200000,5036,0
88,422,0,200000,6559,0
88,438,0,200000,8976,0
88,594,0,200000,7207,0
88,432,0,200000,6567,0
88,576,0,200000,556,0
88,490,0,200000,709,0
88,553,0,200000,4807,0
88,317,0,200000,8008,0
88,476,0,200000,2099,0
88,475,0,200000,2041,0
88,411,0,200000,5856,0
88,412,0,200000,5075,0
88,442,0,200000,8622,0
88,456,0,200000,3446,0
88,469,0,200000,3846,0
88,492,0,200000,8213,0
88,459,0,200000,9465,0
88,535,0,200000,6263,0
88,443,0,200000,6663,0
88,439,0,200000,9408,0
88,343,0,200000,693,0
88,414,0,200000,2481,0
88,480,0,200000,5852,0
88,445,0,200000,5011,0
88,308,0,200000,1723,0
88,577,0,200000,2194,0
88,596,0,200000,8038,0
88,528,0,200000,911,0
88,563,0,200000,6252,0
88,435,0,200000,4565,0
88,533,0,200000,6958,0
88,470,0,200000,1258,0
88,570,0,200000,401,0
88,472,0,200000,6553,0
88,436,0,200000,2535,0
88,315,0,200000,4144,0
88,588,0,200000,2394,0
88,346,0,200000,1522,0
88,465,0,200000,3969,0
88,361,0,200000,3351,0
88,543,0,200000,5868,0
88,421,0,200000,4036,0
88,520,0,200000,8163,0
88,530,0,200000,8096,0
88,420,0,200000,8795,0
88,539,0,200000,9936,0
88,327,0,200000,6604,0
88,425,0,200000,8655,0
88,573,0,200000,3341,0
88,572,0,200000,6413,0
88,366,0,200000,632,0
88,417,0,200000,9858,0
88,486,0,200000,2173,0
88,434,0,200000,9467,0
88,478,0,200000,6692,0
88,560,0,200000,8084,0
88,416,0,200000,4521,0
88,358,0,200000,4094,0
88,491,0,200000,1198,0
88,446,0,200000,8707,0
88,481,0,200000,4590,0
88,367,0,200000,2898,0
88,532,0,200000,9888,0
88,344,0,200000,7093,0
88,522,0,200000,6335,0
88,585,0,200000,2825,0
88,303,0,200000,3682,0
88,357,0,200000,1366,0
88,544,0,200000,4765,0
88,565,0,200000,9394,0
88,554,0,200000,4406,0
88,404,0,200000,7426,0
88,326,0,200000,2680,0
88,583,0,200000,802,0
88,514,0,200000,9573,0
88,440,0,200000,6065,0
88,461,0,200000,3758,0
88,499,0,200000,1946,0
88,431,0,200000,3109,0
88,428,0,200000,1227,0
89,578,0,200000,9123,0
89,561,0,200000,5376,0
89,389,0,200000,6137,0
89,472,0,200000,2000,0
89,483,0,200000,4571,0
89,346,0,200000,2491,0
89,546,0,200000,117,0
89,429,0,200000,1653,151
89,400,0,200000,255,529
89,306,0,200000,5183,0
89,593,0,200000,2556,0
90,311,0,200000,815,0
90,411,0,200000,4086,0
90,332,0,200000,5090,0
90,329,0,200000,5096,0
90,476,0,200000,7361,0
90,517,0,200000,4280,0
90,488,0,200000,2960,0
90,443,0,200000,2882,0
90,412,0,200000,8570,0
90,417,0,200000,7128,0
90,413,0,200000,6951,0
90,434,0,200000,9276,0
90,309,0,200000,1147,0
90,567,0,200000,2423,0
90,340,0,200000,6391,0
90,406,0,200000,9237,0
90,356,0,200000,4177,0
90,390,0,200000,3803,0
90,510,0,200000,4755,0
90,524,0,200000,6299,0
90,304,0,200000,8604,0
90,320,0,200000,1222,0
90,452,0,200000,1363,0
90,514,0,200000,1762,0
90,538,0,200000,4088,0
90,336,0,200000,5023,0
90,399,0,200000,6514,0
90,492,0,200000,3814,0
90,490,0,200000,5322,0
90,489,0,200000,6341,0
90,484,0,200000,396,0
90,501,0,200000,4611,0
90,322,0,200000,9912,0
90,331,0,200000,5949,0
90,427,0,200000,8036,0
90,426,0,200000,8676,0
90,326,0,200000,7493,0
90,369,0,200000,2441,0
90,370,0,200000,8655,0
90,333,0,200000,3427,0
90,432,0,200000,5160,0
90,325,0,200000,5494,0
90,405,0,200000,8433,0
90,578,0,200000,726,554
90,598,0,200000,9003,0
90,564,0,200000,5436,0
90,362,0,200000,5544,0
90,499,0,200000,9491,0
90,498,0,200000,5118,0
90,317,0,200000,2153,0
90,561,0,200000,4280,0
90,596,0,200000,8848,0
90,456,0,200000,3401,0
90,352,0,200000,7098,0
90,539,0,200000,1774,0
90,394,0,200000,2295,0
90,518,0,200000,144,0
90,534,0,200000,7099,0
90,570,0,200000,4084,0
90,532,0,200000,5908,0
90,500,0,200000,6789,0
90,559,0,200000,35,509
90,521,0,200000,804,0
90,486,0,200000,3971,0
90,496,0,200000,859,0
90,512,0,200000,8219,0
90,453,0,200000,3959,0
90,542,0,200000,3612,0
90,526,0,200000,9952,0
90,387,0,200000,6701,0
90,444,0,200000,5155,0
90,594,0,200000,7842,0
90,515,0,200000,343,0
90,513,0,200000,9609,0
90,497,0,200000,3905,0
90,377,0,200000,1638,0
90,436,0,200000,6054,0
90,531,0,200000,4665,0
90,572,0,200000,6214,0
90,571,0,200000,1918,0
90,449,0,200000,4845,0
90,328,0,200000,628,0
90,460,0,200000,3817,0
90,301,0,200000,8067,0
90,330,0,200000,1806,0
91,396,0,200000,5898,0
91,382,0,200000,3984,0
91,365,0,200000,368,160
91,349,0,200000,2096,0
91,449,0,200000,1236,0
91,409,0,200000,8655,0
91,433,0,200000,2061,0
91,448,0,200000,3530,0
91,314,0,200000,953,0
91,387,0,200000,9207,0
91,595,0,200000,1813,0
91,422,0,200000,7986,0
91,405,0,200000,2198,0
91,426,0,200000,5776,0
91,514,0,200000,9719,0
91,313,0,200000,3213,0
91,377,0,200000,9519,0
91,455,0,200000,9715,0
91,497,0,200000,7646,0
91,483,0,200000,1567,0
91,357,0,200000,5777,0
91,346,0,200000,3932,0
91,319,0,200000,8743,0
91,312,0,200000,7712,0
91,524,0,200000,6534,0
91,487,0,200000,9728,0
91,513,0,200000,1231,0
91,389,0,200000,7709,0
91,394,0,200000,8402,0
91,404,0,200000,6578,0
91,370,0,200000,6457,0
91,304,0,200000,3870,0
91,383,0,200000,9981,0
91,526,0,200000,3551,0
91,498,0,200000,7649,0
91,359,0,200000,8049,0
91,570,0,200000,7538,0
91,594,0,200000,2816,0
91,470,0,200000,4846,0
91,530,0,200000,1344,0
92,408,0,200000,3778,0
92,360,0,200000,3564,0
92,562,0,200000,1688,579
92,329,0,200000,2550,0
92,376,0,200000,8758,0
92,422,0,200000,3014,0
92,448,0,200000,7432,0
92,573,0,200000,4084,0
92,513,0,200000,5700,0
92,454,0,200000,9032,0
92,491,0,200000,9412,0
92,325,0,200000,1716,0
92,545,0,200000,3063,0
92,427,0,200000,4969,0
92,470,0,200000,8985,0
92,485,0,200000,6009,0
92,584,0,200000,9974,0
92,479,0,200000,6530,0
92,315,0,200000,4558,0
92,440,0,200000,4260,0
93,413,0,200000,1659,0
93,592,0,200000,9245,0
93,404,0,200000,903,0
93,452,0,200000,607,0
93,324,0,200000,5123,0
93,399,0,200000,2978,0
93,570,0,200000,4060,0
93,539,0,200000,2358,0
93,506,0,200000,5547,0
93,536,0,200000,1811,0
93,319,0,200000,3683,0
93,585,0,200000,243,15
93,501,0,200000,5672,0
93,503,0,200000,4122,0
93,583,0,200000,6077,0
93,574,0,200000,6571,0
93,429,0,200000,237,0
93,548,0,200000,4472,0
93,426,0,200000,3737,0
93,511,0,200000,6978,0
93,541,0,200000,400,0
93,381,0,200000,723,0
93,522,0,200000,5521,0
93,308,0,200000,8688,0
93,340,0,200000,6029,0
93,566,0,200000,6605,0
