tail,head,low,cap,cost,flow
8713,4649,0,1000000,1902,0
8713,7663,0,125587,2464,0
8713,3004,0,40243,2516,0
8713,6085,0,69701,2821,0
8713,5782,0,1000000,9865,0
8768,9649,0,30000,8986,0
8768,4754,0,58625,7895,0
8768,144,0,140220,4801,0
8768,3057,0,72850,8059,0
8768,2880,0,57376,6780,0
8768,757,0,113026,7713,0
8768,3814,0,122312,1522,0
8768,3775,0,30822,9632,0
8768,5358,0,141948,5469,0
8768,1378,0,1000000,9245,0
8768,9220,0,1000000,4485,0
8805,9513,0,30000,1227,0
8805,5516,0,72900,4582,0
8805,2328,0,1000000,5303,0
8834,9339,0,30000,9224,0
8834,6561,0,35347,2703,0
8834,2817,0,130790,1632,0
8834,9573,0,113043,6813,0
8834,3886,0,1000000,6178,0
8834,4724,0,34318,2018,0
8834,8665,0,147520,6594,0
8834,3814,0,97102,4087,0
8834,6095,0,31475,7664,0
9005,8524,0,30000,3667,0
9005,6630,0,70246,1093,0
9005,5433,0,142726,8705,0
9005,8237,0,138902,6018,0
9005,9778,0,74889,6849,0
9005,6629,0,87054,7311,0
9005,8604,0,106223,8330,0
9005,7792,0,113196,4732,0
9005,6710,0,142715,4247,0
9005,7312,0,1000000,5783,0
9005,4357,0,1000000,2584,0
9005,1213,0,45458,1442,0
9005,4368,0,1000000,7650,0
9025,2003,0,30000,4394,0
9025,7851,0,45185,8380,0
9025,5659,0,1000000,4424,0
9025,1801,0,120755,8005,0
9025,9413,0,1000000,5681,0
9025,2895,0,146395,9283,0
9025,187,0,1000000,14,0
9025,2306,0,1000000,5453,0
9032,239,0,1000000,10000,0
9032,4914,0,116827,4352,0
9116,8157,0,30000,8599,0
9116,1645,0,1000000,1986,0
9116,6588,0,76508,9846,0
9116,6331,0,67562,5962,0
9116,5451,0,91515,1665,0
9116,1606,0,99410,4198,0
9116,4621,0,68471,762,0
9116,4425,0,67201,151,0
9116,4247,0,1000000,7133,0
9284,1069,0,30000,10000,0
9284,1486,0,107754,8677,0
9284,5474,0,55361,7864,0
9284,852,0,149358,563,0
9284,8714,0,74368,6888,0
9284,4290,0,49677,9780,0
9284,9992,0,34057,9817,2065
9284,1067,0,142372,852,0
9284,2866,0,90267,3797,0
9339,1011,0,1000000,6840,0
9339,9576,0,103140,3167,0
9339,2199,0,113346,2774,0
9339,3173,0,143864,8128,0
9339,6062,0,86334,3529,0
9339,2957,0,60422,7364,0
9355,1327,0,1000000,272,0
9355,9983,0,1000000,3394,0
9513,3769,0,1000000,10000,0
9513,9452,0,87572,5435,0
9513,4406,0,120921,6588,0
9513,2880,0,1000000,3467,0
9513,5286,0,42279,5399,0
9513,2009,0,1000000,6735,0
9513,2937,0,103156,854,0
9513,885,0,66878,9146,0
9649,6490,0,30000,137,0
9649,4904,0,124629,5524,0
9649,1712,0,1000000,5166,0
9649,8326,0,42882,9924,0
9649,9117,0,1000000,3415,0
9649,5074,0,1000000,2397,0
9649,1990,0,78168,34,0
9649,911,0,107955,3587,0
9649,3244,0,37381,988,0
9649,9880,0,32117,6281,0
9690,4453,0,30000,10000,0
9690,6100,0,1000000,1238,0
9690,3705,0,89426,6775,0
9690,1426,0,31081,1793,0
9690,5802,0,56771,655,0
9690,1310,0,84678,4177,0
9690,4152,0,51202,1702,0
9690,4436,0,147514,4617,0
9690,1691,0,65014,39,0
9690,3806,0,33027,9514,0
9690,857,0,72792,5930,0
9788,7764,0,30000,4667,0
9788,7691,0,83445,4118,0
9788,9534,0,120085,6651,0
9788,7495,0,113567,2055,0
9788,7898,0,38635,533,0
9788,9033,0,141498,973,0
9788,8598,0,132143,1656,0
9788,2574,0,70487,5828,0
9788,962,0,1000000,8394,0
9894,9025,0,30000,9574,0
9894,7227,0,49040,1726,0
9894,3114,0,134107,5016,0
9894,7268,0,44194,277,0
9894,9219,0,114356,9013,0
9894,9795,0,124068,291,0
9894,4112,0,36739,5483,0
9894,4177,0,1000000,7651,0
9894,8512,0,124419,389,0
9894,6152,0,1000000,8819,0
9894,4196,0,131278,7671,0
9894,4969,0,1000000,6467,0
8,5642,0,30000,9546,0
8,3443,0,70510,1493,0
8,6154,0,1000000,9626,0
8,3980,0,108126,460,3660
8,3590,0,141629,9357,0
8,2393,0,52854,4830,0
8,7668,0,1000000,3361,0
497,3325,0,30000,10000,0
497,5686,0,1000000,5916,0
497,7456,0,101682,2977,0
497,9942,0,132432,540,0
497,3793,0,147822,4860,0
497,5941,0,94505,6371,0
497,1615,0,51457,7196,0
497,9734,0,80989,7337,0
497,4276,0,115065,7547,0
497,4606,0,49943,5479,0
563,9492,0,30000,10000,0
563,3245,0,78603,1223,0
572,1133,0,30000,1975,0
572,2821,0,131116,119,0
572,8162,0,30611,7562,0
572,1463,0,121634,5134,0
572,4972,0,145487,3923,0
572,702,0,74500,8379,0
572,3333,0,106348,7142,0
572,7638,0,106489,2267,0
572,2504,0,96122,1403,0
572,3829,0,72601,772,0
572,6312,0,1000000,3496,0
572,9275,0,119356,1258,0
572,1053,0,107157,6073,0
622,8549,0,30000,8392,0
622,7796,0,89128,8612,0
622,2042,0,78686,5444,0
622,9246,0,59259,7725,0
622,4598,0,1000000,3224,0
622,9283,0,52541,7194,0
622,980,0,106160,8054,0
622,6970,0,1000000,6769,0
622,4328,0,130509,7110,0
622,9979,0,102858,4486,0
622,3392,0,102154,8622,0
686,1809,0,1000000,4021,0
686,3005,0,1000000,1401,0
686,6310,0,33927,9829,0
686,948,0,113089,1466,0
686,721,0,46581,531,0
686,7606,0,1000000,4149,0
686,3622,0,136019,9651,0
686,1664,0,64226,3858,0
704,9179,0,30000,3426,0
704,185,0,59988,8692,0
704,7322,0,138165,6585,0
704,1475,0,35479,3113,0
704,1076,0,1000000,7587,0
704,2318,0,74972,9466,0
704,4977,0,138894,6599,0
704,7978,0,1000000,4492,0
842,947,0,30000,3618,0
842,5153,0,136550,7894,0
842,9758,0,77341,4050,0
842,7611,0,75340,8598,0
842,2519,0,107195,5867,0
842,5110,0,133950,9843,0
842,8707,0,60570,8231,0
842,6269,0,73684,2089,0
842,9595,0,64495,371,0
842,4623,0,115390,4180,0
862,8680,0,30000,7324,0
862,7476,0,1000000,9684,0
862,3422,0,115990,6540,0
862,9419,0,142144,4064,0
862,8731,0,70452,9044,0
862,2381,0,46794,6468,0
862,6527,0,1000000,512,0
862,5737,0,129608,3902,0
862,2683,0,42428,1679,0
862,4359,0,1000000,9285,0
947,497,0,30000,10000,0
947,2426,0,73616,5913,0
947,675,0,1000000,4809,0
947,1597,0,57758,8471,0
947,9203,0,1000000,117,0
947,7471,0,71627,9089,0
947,5415,0,1000000,7767,0
947,8483,0,100845,5538,0
980,9826,0,30000,2200,0
980,326,0,68746,8446,0
980,8725,0,1000000,9029,0
980,3685,0,82195,6800,0
980,6159,0,1000000,5007,0
980,3623,0,148088,39,0
980,8442,0,76970,2608,0
980,1874,0,88568,1130,0
980,1345,0,105932,4241,0
1067,4649,0,30000,10000,0
1067,9113,0,109293,8142,0
1067,9840,0,58135,8840,0
1067,5548,0,42444,5197,0
1067,3712,0,1000000,1129,0
1067,2619,0,1000000,7036,0
1067,4058,0,121333,8709,0
1067,9637,0,141181,8788,0
1067,4539,0,1000000,3490,0
1067,2382,0,47493,5995,0
1067,8424,0,43795,8934,0
1067,9336,0,1000000,5429,0
1067,9775,0,1000000,4967,0
1133,2903,0,30000,5742,0
1133,3272,0,86079,5631,0
1133,7486,0,105150,4739,0
1133,7634,0,1000000,3056,0
1133,9663,0,64020,1176,0
1133,1932,0,102324,848,0
1133,191,0,93241,236,0
1133,7187,0,36278,3825,0
1133,7244,0,1000000,1768,0
1133,7148,0,96731,8019,0
1536,9080,0,1000000,10000,0
1536,1035,0,106832,3778,0
1536,1116,0,1000000,4099,0
1536,8365,0,92205,6292,0
1536,7001,0,65189,8229,0
1536,4178,0,112074,1167,0
1536,7615,0,1000000,5392,0
1536,899,0,111526,7964,0
1536,8434,0,1000000,4486,0
1536,3883,0,141952,9365,0
1536,4509,0,134419,9542,0
1536,3273,0,77895,2640,0
1536,6649,0,1000000,6726,0
1612,842,0,30000,5290,0
1612,6331,0,44587,5977,0
1612,1675,0,54438,6550,0
1809,3142,0,30000,10000,0
1809,1045,0,64397,6548,0
1809,3971,0,106152,4891,0
1809,2578,0,33683,1884,0
1809,4671,0,106039,9984,0
1809,2072,0,136733,6788,0
1809,7210,0,66187,9025,0
1809,1979,0,43878,6356,0
1824,8937,0,30000,3789,0
1824,4023,0,132891,5158,0
1824,9036,0,94204,1815,0
1824,4358,0,67381,3635,0
1824,611,0,1000000,8405,0
1824,5723,0,1000000,928,0
1824,395,0,64454,877,25307
1824,6777,0,1000000,498,0
1824,7987,0,52327,443,0
1876,3005,0,30000,5350,0
1876,1687,0,44008,1656,0
1876,9130,0,1000000,4441,0
1995,563,0,30000,9871,0
1995,4509,0,99424,3667,0
1995,4709,0,72199,8640,0
1995,4732,0,1000000,8906,0
1995,2534,0,35366,4368,0
1995,7123,0,106386,7969,0
1995,4890,0,120606,8306,0
1995,4263,0,96453,1634,0
2036,6700,0,30000,10000,0
2036,341,0,117851,8559,0
2036,7144,0,88713,2586,0
2036,2278,0,1000000,6435,0
2036,6951,0,57110,1600,0
2036,6372,0,47385,986,0
2036,4199,0,65946,870,0
2036,3590,0,1000000,4724,0
2036,1199,0,116249,356,0
2036,7975,0,62111,2090,0
2036,7208,0,102989,7601,0
2036,1003,0,137806,5666,0
2036,1107,0,58305,9847,0
2269,7854,0,30000,10000,0
2269,1858,0,68693,2551,0
2269,1633,0,84035,7543,0
2269,434,0,1000000,6944,0
2279,4069,0,30000,3894,0
2279,830,0,63259,1764,0
2279,2119,0,1000000,1023,0
2279,1575,0,1000000,6055,0
2279,9503,0,76477,6771,0
2279,9632,0,78088,3296,0
2279,7696,0,31324,7756,0
2355,5493,0,30000,2023,0
2355,1263,0,115618,5874,0
2355,7489,0,54949,614,0
2355,9168,0,43438,8758,0
2355,8010,0,68656,6919,0
2355,5101,0,107029,7366,0
2355,3605,0,82283,6014,0
2355,7258,0,1000000,2884,0
2493,1067,0,1000000,6066,0
2493,4697,0,53391,6468,0
2493,9333,0,1000000,3070,0
2493,7846,0,104158,876,0
2493,486,0,63840,6734,0
2493,8754,0,1000000,8018,0
2493,2714,0,105982,9568,0
2493,6282,0,78131,1051,0
2493,7183,0,110699,9333,0
2493,8099,0,33369,5780,0
2792,9463,0,1000000,10000,0
2792,2437,0,139615,1946,0
2792,8568,0,44003,7378,0
2792,6322,0,1000000,8865,0
2792,1513,0,1000000,3142,0
2792,6520,0,50691,9722,0
2792,677,0,109519,3672,0
2792,8906,0,1000000,6298,0
2792,700,0,102488,9679,0
2792,9856,0,1000000,4396,0
2810,6472,0,30000,8959,0
2810,6878,0,119613,7939,0
2810,8282,0,1000000,9924,0
2810,7966,0,85143,5851,0
2810,797,0,55445,6056,0
2810,5873,0,112541,6891,0
2810,716,0,134805,9349,0
2810,2905,0,109135,9787,0
2810,6132,0,66804,2759,0
2810,3902,0,37504,7637,0
2810,274,0,111789,4980,0
2810,2427,0,112848,1552,0
2810,2831,0,71253,4998,0
2877,4590,0,30000,10000,0
2877,2400,0,112446,8454,0
2903,9618,0,30000,2093,0
2903,9635,0,129991,2268,0
2903,2345,0,44707,9036,0
2903,4183,0,30412,5118,0
2903,2909,0,79410,8634,0
2903,8450,0,74608,3396,0
2903,4159,0,136303,293,0
2903,1652,0,113284,8273,0
2903,8097,0,71536,8836,0
2903,8856,0,50750,4440,0
2903,957,0,1000000,9671,0
2903,6886,0,85677,6827,0
2926,2810,0,30000,7166,0
2926,3965,0,115866,1879,0
2926,7045,0,144244,1450,0
3005,5441,0,1000000,5185,0
3005,6035,0,1000000,1181,0
3005,7227,0,107128,6352,0
3005,9441,0,48699,6554,0
3005,9057,0,94708,3860,0
3142,2279,0,30000,10000,0
3142,3383,0,82728,3184,0
3142,2764,0,122805,7164,0
3276,2036,0,1000000,5093,0
3276,204,0,1000000,5597,0
3276,7014,0,35154,7909,0
3276,3880,0,97511,5110,0
3276,6548,0,104121,9224,0
3276,9008,0,80839,7976,0
3276,1361,0,53550,1664,0
3276,3922,0,88483,9233,0
3325,3821,0,30000,10000,0
3325,2992,0,31871,9405,0
3325,6688,0,121826,6242,0
3325,5029,0,111785,3939,0
3325,7969,0,139132,7989,0
3325,9344,0,99145,6340,0
3325,3039,0,62946,5996,0
3325,470,0,1000000,860,0
3325,3326,0,1000000,2892,0
3325,6538,0,49967,4265,0
3402,2355,0,30000,8661,0
3402,5492,0,106586,8614,0
3402,2758,0,1000000,5740,0
3402,6969,0,70639,3233,0
3402,8698,0,101858,5387,0
3402,8394,0,1000000,1135,0
3402,5008,0,41108,2362,0
3457,7530,0,30000,8330,0
3457,4794,0,67010,1978,0
3457,9716,0,57277,8896,0
3496,7359,0,30000,5367,0
3496,6578,0,38271,6520,0
3496,9968,0,85289,4705,0
3496,8652,0,1000000,1637,0
3496,9448,0,149924,543,0
3496,4238,0,46377,452,0
3500,686,0,30000,5662,0
3500,6551,0,116383,3094,0
3500,7515,0,54686,6719,0
3500,6789,0,63784,5236,0
3500,8259,0,39381,5587,0
3500,1739,0,88356,5035,0
3500,7737,0,30102,777,0
3500,518,0,1000000,410,0
3734,2269,0,30000,10000,0
3734,9702,0,33787,663,0
3734,6751,0,81723,4733,0
3734,7700,0,93090,8810,0
3734,1600,0,109161,1898,0
3734,6882,0,148517,8856,0
3734,6681,0,1000000,8452,0
3821,2792,0,30000,2880,0
3821,6072,0,110982,8465,0
3821,3596,0,111744,4881,0
3821,4072,0,65875,8187,0
3821,8220,0,77641,1215,0
3834,704,0,1000000,10000,0
3834,9689,0,103428,9944,0
3834,9860,0,54438,4403,0
3834,8068,0,128597,5551,0
3834,5425,0,118899,2798,0
3834,7258,0,127957,8103,0
3838,2926,0,30000,4056,0
3838,1746,0,36202,2959,0
3838,6640,0,65896,1450,0
3838,8881,0,1000000,6573,0
3838,2845,0,78518,3422,0
3838,6197,0,62237,7471,0
3838,2125,0,140848,6671,0
3838,6738,0,41047,6769,0
3866,8574,0,30000,5471,0
3866,7528,0,1000000,4728,0
3866,9819,0,109436,6113,0
3866,5131,0,121058,3007,0
3866,9508,0,129508,8309,0
3866,6283,0,1000000,1369,0
3866,456,0,1000000,7717,0
3866,6861,0,43026,5663,0
3866,1256,0,101933,9077,0
3866,1017,0,130759,2220,0
3950,9563,0,30000,5204,0
3950,663,0,129332,20,0
3950,3102,0,100023,5296,0
3950,5136,0,38675,7672,0
3950,6042,0,101419,4568,0
3950,3337,0,97135,6843,0
3950,3366,0,1000000,5361,0
3950,9532,0,1000000,6358,0
3950,6734,0,75423,6130,0
3950,9631,0,92973,5043,0
3950,6809,0,75668,4570,0
3950,9564,0,146923,5422,0
4069,7294,0,30000,10000,0
4069,2886,0,70404,8363,0
4069,3715,0,141408,478,0
4069,8098,0,111064,538,0
4069,8622,0,55867,5955,0
4069,1940,0,128121,3989,0
4069,9402,0,145710,439,0
4069,3780,0,51246,2637,0
4069,3993,0,1000000,5673,0
4069,8049,0,75695,2860,0
4223,2877,0,30000,10000,0
4223,6767,0,85207,9125,0
4223,7522,0,1000000,448,0
4223,6798,0,1000000,2742,0
4223,9583,0,64785,3074,0
4223,2976,0,1000000,1907,0
4223,5286,0,125674,3414,0
4223,2303,0,89426,4400,0
4223,236,0,107226,675,0
4223,5443,0,1000000,729,0
4223,1658,0,51115,3575,0
4223,7182,0,35466,1207,0
4308,7379,0,30000,4392,0
4308,4293,0,64479,5685,0
4308,8445,0,58950,6194,0
4308,9835,0,121490,2572,0
4308,3042,0,1000000,7291,0
4308,4622,0,119847,1713,0
4308,3724,0,125930,9807,0
4308,7128,0,130381,9412,0
4308,726,0,56741,8048,0
4308,8372,0,43503,4171,0
4308,8897,0,1000000,1011,0
4421,7832,0,30000,2607,0
4421,4866,0,65360,4354,0
4421,6238,0,77377,6556,0
4421,3150,0,148413,9777,0
4421,1967,0,87477,4628,0
4421,9201,0,126949,9210,0
4421,4354,0,52259,3594,0
4421,9481,0,46573,8927,0
4421,1093,0,50729,4742,0
4421,2777,0,1000000,4922,0
4421,3223,0,114731,610,0
4590,7269,0,30000,5763,0
4590,9016,0,70663,209,0
4590,5537,0,1000000,8887,0
4590,7744,0,65410,884,0
4590,3922,0,1000000,8849,0
4590,4130,0,127179,1162,0
4590,7830,0,142049,92,0
4590,9136,0,130059,2549,0
4590,6452,0,107826,8974,0
4590,5189,0,1000000,1987,0
4590,6436,0,65496,8284,0
4649,7042,0,30000,10000,0
4649,7767,0,114417,129,0
4649,2862,0,78994,8315,0
4649,6539,0,84526,2254,0
4649,836,0,1000000,2505,0
4649,6138,0,104971,2960,0
4680,862,0,1000000,10000,0
4680,5792,0,103273,7822,0
4680,2764,0,105907,805,0
4846,3866,0,30000,2779,0
4846,6639,0,54870,878,0
4846,6529,0,38606,7611,0
4846,2087,0,134247,8395,0
4846,3747,0,1000000,2654,0
4846,2518,0,90233,4462,0
4846,6097,0,1000000,365,0
4846,8224,0,119905,2693,0
4846,3545,0,147384,1803,0
5059,1612,0,30000,4824,0
5059,450,0,67864,3259,0
5362,1536,0,30000,6979,0
5362,6539,0,131630,4874,0
5441,9900,0,30000,9622,0
5441,5721,0,75893,6337,0
5441,1312,0,62145,3367,0
5441,5824,0,142444,8838,0
5441,8684,0,100656,1951,0
5441,3622,0,72671,6523,0
5441,5061,0,1000000,8113,0
5441,3684,0,141784,5751,0
5441,1389,0,1000000,2556,0
5441,6400,0,99172,3795,0
5441,538,0,1000000,8773,0
5493,572,0,30000,2308,0
5493,9463,0,123625,2167,0
5493,4411,0,67165,4911,0
5642,8066,0,30000,3273,0
5642,600,0,84347,4321,0
5642,7140,0,1000000,3855,0
5642,6561,0,43648,9369,0
6097,3734,0,30000,8468,0
6097,836,0,118297,2567,0
6097,262,0,126857,6793,0
6097,143,0,1000000,4243,0
6472,8974,0,1000000,10000,0
6472,2378,0,1000000,8512,0
6472,295,0,36006,1486,0
6472,154,0,115872,3376,0
6472,4906,0,1000000,8319,0
6472,1438,0,59168,3847,0
6472,2157,0,143806,7907,0
6472,1418,0,133195,849,0
6472,6075,0,1000000,6949,0
6472,2431,0,1000000,5414,0
6472,3677,0,1000000,6335,0
6472,7133,0,38980,5633,0
6638,4680,0,1000000,10000,0
6638,5168,0,1000000,5909,0
6638,1020,0,138432,9469,0
6638,9983,0,1000000,1456,0
6638,6930,0,1000000,2192,0
6638,1735,0,65914,8113,0
6638,6853,0,1000000,309,0
6638,7866,0,64824,656,0
6638,4604,0,53266,3177,0
6700,9293,0,30000,1019,0
6700,8934,0,114781,7673,0
6975,8861,0,30000,2345,0
6975,9818,0,96395,4087,0
7042,1995,0,30000,5669,0
7042,1309,0,94413,8456,0
7042,6754,0,138999,410,0
7042,7319,0,146332,9614,0
7042,8262,0,102734,9780,0
7269,7888,0,1000000,10000,0
7269,8664,0,63791,5694,0
7269,8022,0,52799,998,0
7269,4681,0,1000000,5621,0
7294,3402,0,1000000,9540,0
7294,6447,0,105838,3921,0
7359,4846,0,30000,8816,0
7359,1473,0,130277,3888,0
7359,9053,0,1000000,1724,0
7359,3050,0,69869,2103,0
7359,5023,0,39344,6181,0
7359,2018,0,115314,8916,0
7359,6686,0,44048,4903,0
7359,1028,0,77301,3238,0
7359,183,0,115268,1975,0
7359,418,0,103681,7008,0
7359,6219,0,145896,602,0
7379,8557,0,30000,8772,0
7379,5410,0,79043,8523,0
7379,4470,0,112524,5622,0
7379,8596,0,45676,7026,0
7379,4753,0,87901,288,0
7379,115,0,106844,90,0
7379,3577,0,1000000,3817,0
7379,8551,0,49726,2091,0
7379,4690,0,122985,9760,0
7379,2746,0,35495,2844,0
7530,622,0,30000,10000,0
7530,6749,0,122034,1446,0
7530,6654,0,50377,4488,0
7832,7859,0,30000,10000,0
7832,1401,0,124951,8420,0
7832,7575,0,132267,5722,0
7832,7441,0,34127,8079,0
7832,9331,0,106105,8719,0
7832,5519,0,124704,5240,0
7854,9955,0,30000,5706,0
7854,4566,0,139408,9510,0
7854,9758,0,101832,8015,0
7854,9776,0,41728,3871,0
7859,4223,0,30000,4958,0
7859,9038,0,117657,4487,0
7859,6435,0,60095,8757,0
7859,4725,0,104776,9578,0
7859,4667,0,1000000,7679,0
7859,2346,0,1000000,6629,0
7859,587,0,96130,3284,0
7859,1941,0,80158,1437,0
7859,8278,0,78432,2112,0
7859,1792,0,1000000,3212,0
7859,754,0,1000000,6249,0
7859,616,0,132607,8497,0
7888,6638,0,30000,7470,0
7888,3531,0,77542,185,0
7888,6187,0,141034,6309,0
7888,6369,0,1000000,2665,0
7888,4539,0,1000000,9299,0
7888,8473,0,116697,2619,0
7888,5081,0,41586,9619,0
7888,4128,0,68807,4706,0
7888,3771,0,82266,1635,0
7888,692,0,1000000,6067,0
7888,7464,0,54765,2051,0
8066,3496,0,1000000,10000,0
8066,4976,0,104368,2798,0
8066,1247,0,147418,8954,0
8066,1039,0,45497,4311,0
8066,4478,0,1000000,8497,0
8066,4394,0,131210,5284,0
8066,6043,0,111832,5885,0
8066,1110,0,144840,6222,0
8066,2696,0,58887,561,0
8066,771,0,100388,1993,0
8066,9632,0,80808,9910,0
8486,4421,0,30000,4601,0
8486,2299,0,41980,7820,0
8486,7197,0,34264,8110,0
8486,1985,0,1000000,4432,0
8486,1028,0,124140,3130,0
8486,8253,0,1000000,8101,0
8486,3967,0,73197,269,0
8486,1721,0,102079,139,849
8486,8480,0,80695,5439,0
8486,7030,0,32516,6505,0
8486,9043,0,49167,6629,0
8486,3744,0,127708,6763,0
8486,2017,0,84488,3631,0
8549,3834,0,30000,5673,0
8549,7890,0,96804,415,3302
8549,1339,0,70071,8809,0
8549,1736,0,60066,5663,0
8549,2019,0,124581,9625,0
8549,2522,0,147649,1213,0
8549,8567,0,116774,9425,0
8549,8307,0,67358,1447,0
8549,3648,0,66146,3667,0
8557,8486,0,30000,10000,0
8557,4961,0,149646,7362,0
8557,6788,0,74949,4576,0
8557,8209,0,65157,2549,0
8557,8457,0,45840,5726,0
8574,2493,0,30000,6143,0
8574,8956,0,1000000,1424,0
8574,6257,0,62934,7688,0
8574,554,0,1000000,2151,0
8574,6665,0,1000000,8123,0
8574,5436,0,90839,4048,0
8574,7047,0,90245,9634,0
8574,2298,0,1000000,5756,0
8574,5232,0,98269,9161,0
8574,9323,0,97820,5217,0
8574,246,0,63651,7046,0
8574,4232,0,1000000,5032,0
8574,5009,0,103888,1489,0
8680,9375,0,30000,3297,0
8680,2041,0,1000000,8515,0
8861,980,0,30000,9084,0
8861,913,0,1000000,9919,0
8861,8595,0,1000000,4780,0
8861,4735,0,1000000,4246,0
8861,420,0,1000000,8855,0
8861,9540,0,37567,5301,0
8861,8829,0,44588,8974,0
8861,4035,0,113998,5200,0
8937,3838,0,30000,10000,0
8937,8579,0,111768,4468,0
8937,2874,0,135680,1864,0
8937,9196,0,117530,7909,0
8937,6931,0,47694,9785,0
8937,5830,0,1000000,2997,0
8937,6879,0,93505,6733,0
8937,3810,0,68195,1566,0
8937,545,0,126884,1578,0
8937,2567,0,108630,2165,0
8937,1887,0,115012,6785,0
8974,3457,0,30000,5679,0
8974,1351,0,80086,1511,0
8974,1806,0,1000000,6453,0
8974,9483,0,48012,1721,0
8974,2037,0,111350,4312,0
8974,5375,0,145493,8262,0
8974,7343,0,129482,1272,0
9080,9803,0,30000,10000,0
9080,6417,0,66331,3635,0
9080,640,0,96246,7204,0
9080,7501,0,68474,463,0
9080,4254,0,1000000,196,0
9080,2740,0,1000000,7004,0
9080,9385,0,1000000,4827,0
9080,9220,0,63416,1449,0
9080,9257,0,104269,8970,0
9080,4158,0,1000000,8416,0
9179,3950,0,1000000,8578,0
9179,348,0,137033,2707,0
9179,6504,0,90970,102,0
9179,7522,0,91241,6783,0
9179,9531,0,146792,8293,0
9293,1876,0,30000,1070,0
9293,1901,0,92914,145,0
9293,4578,0,144103,9393,0
9293,3408,0,56949,7276,0
9293,7137,0,1000000,2892,0
9375,5059,0,30000,1067,0
9375,7208,0,1000000,2379,0
9375,3802,0,98293,3039,0
9463,6975,0,30000,10000,0
9463,1041,0,30471,9975,0
9463,5383,0,137021,1112,0
9463,1772,0,1000000,618,0
9463,8484,0,1000000,7934,0
9463,6792,0,118285,7040,0
9463,3353,0,44714,6394,0
9463,4097,0,57425,6380,0
9463,394,0,42323,878,0
9463,7806,0,1000000,6625,0
9492,4308,0,30000,10000,0
9492,4241,0,74193,2060,0
9492,6515,0,47490,3757,0
9492,7285,0,136037,3907,0
9492,2134,0,76456,5377,0
9492,7369,0,1000000,7114,0
9492,3577,0,99915,4272,0
9492,3431,0,97929,3950,0
9492,1721,0,89442,4818,0
9492,8579,0,67034,6133,0
9492,3853,0,105391,4333,0
9492,4116,0,123415,5374,0
9492,6364,0,33352,9496,0
9563,9948,0,30000,4369,0
9563,5362,0,30000,10000,0
9563,9574,0,44463,1854,0
9563,9226,0,121122,7163,0
9563,3505,0,65306,9572,0
9563,8679,0,74910,1408,0
9563,973,0,48347,7753,0
9563,8414,0,1000000,5653,0
9563,1108,0,53216,8381,0
9563,9978,0,1000000,9705,0
9618,9779,0,30000,7866,0
9618,7041,0,1000000,4949,0
9618,347,0,100013,3603,0
9618,3325,0,137512,8863,0
9618,2145,0,39016,3848,0
9618,3692,0,100975,5189,0
9618,2190,0,1000000,3399,0
9618,8185,0,1000000,3798,0
9618,240,0,54910,3408,0
9618,9167,0,1000000,4216,0
9779,1824,0,30000,8238,0
9779,4720,0,105115,598,0
9779,7531,0,109221,5658,0
9803,6097,0,30000,5776,0
9803,780,0,140561,6482,0
9803,4794,0,78987,6021,0
9803,7199,0,1000000,6797,0
9803,8826,0,1000000,118,0
9803,8857,0,129803,5857,0
9803,6429,0,70874,4305,0
9826,3276,0,30000,10000,0
9826,127,0,1000000,5992,0
9826,8698,0,101391,5305,0
9826,6402,0,1000000,6938,0
9826,9867,0,96688,5811,0
9826,2605,0,82898,2196,0
9826,9907,0,81461,6416,0
9826,8578,0,142045,9930,0
9826,3958,0,123791,1451,0
9826,1350,0,56453,2181,0
9826,226,0,89862,6396,0
9826,6575,0,118324,7456,0
9900,3500,0,30000,10000,0
9900,4161,0,131317,9678,0
9900,7562,0,112430,9145,0
9900,6824,0,70515,8566,0
9900,7942,0,63214,483,0
9900,7543,0,66253,5707,0
9,6041,0,30000,6283,0
9,6999,0,43653,6723,8676
104,7072,0,30000,10000,0
104,9451,0,128528,4344,0
104,4996,0,85715,5233,0
104,3065,0,147244,9311,0
104,9280,0,1000000,1308,0
104,1651,0,115049,3032,0
104,4622,0,46296,6416,0
104,6575,0,81136,962,0
104,2094,0,114893,7607,0
104,8220,0,38011,2399,0
104,7951,0,1000000,2177,0
104,925,0,39099,7262,0
104,8777,0,74573,4328,0
137,7419,0,30000,236,0
137,2753,0,1000000,4512,0
140,7227,0,30000,10000,0
140,6858,0,70199,6604,0
140,9144,0,83911,6190,0
140,9316,0,1000000,1621,0
140,6157,0,83606,2698,0
140,1755,0,91244,5329,0
140,2021,0,116162,4580,0
140,9871,0,86093,274,0
140,3754,0,139537,9953,0
140,6240,0,75732,213,0
140,2833,0,109832,2766,0
140,793,0,135039,1684,0
140,7359,0,104197,8897,0
237,1946,0,30000,10000,0
237,4520,0,93095,9437,0
237,6167,0,128229,1662,0
237,1274,0,120455,6437,0
237,661,0,106385,5287,0
237,3655,0,48771,3095,0
237,7210,0,1000000,8450,0
237,9672,0,1000000,4433,0
414,7033,0,30000,103,0
414,3726,0,1000000,168,0
414,3131,0,121690,9614,0
414,124,0,47226,5376,0
414,5496,0,132377,333,0
414,5932,0,1000000,7264,0
543,7761,0,30000,9343,0
543,2674,0,131632,3265,0
