tail,head,low,cap,cost,flow
137,631,0,1000000,3036,0
140,7227,0,8676,1092,0
140,668,0,1000000,6788,0
140,3764,0,6288,5414,0
140,3475,0,13033,6005,0
237,1946,0,8676,6847,0
237,6648,0,1697,2084,0
237,4841,0,515,5996,0
414,7033,0,8676,7914,0
414,8939,0,4321,2441,0
414,1257,0,9950,2623,0
414,4352,0,8822,9089,0
414,5087,0,3344,4777,0
414,3028,0,2195,2325,0
414,4203,0,1000000,6441,0
543,7761,0,8676,5810,0
543,519,0,6906,7317,0
543,7214,0,1000000,7286,0
676,4723,0,8676,6610,0
676,6718,0,8553,6126,0
676,5995,0,5228,1816,0
676,5203,0,1000000,1019,0
676,931,0,13978,7110,0
809,2234,0,8676,8328,0
809,3022,0,10371,7669,0
860,6575,0,8676,10000,0
860,7667,0,14122,8083,0
860,1846,0,12433,9485,0
860,5664,0,1000000,2671,0
1025,5756,0,8676,5315,0
1025,1181,0,2258,2148,0
1025,7010,0,8183,4055,0
1025,6931,0,11900,2401,0
1025,5937,0,1000000,3408,0
1025,8478,0,1312,3673,0
1052,4938,0,1000000,10000,0
1052,5027,0,12294,3194,0
1052,2120,0,14740,2036,0
1052,6539,0,1012,9891,0
1052,7650,0,1000000,3528,0
1052,2139,0,12597,3657,0
1052,8583,0,2110,4262,0
1052,6312,0,7250,8955,0
1293,9938,0,8676,7982,0
1293,5854,0,8676,10000,0
1293,109,0,4642,803,0
1428,6461,0,8676,4940,0
1428,297,0,5300,2984,0
1428,5467,0,11884,8415,0
1428,1925,0,5817,9581,0
1428,7701,0,1000000,9875,0
1428,170,0,7320,4228,0
1447,4193,0,8676,6585,0
1447,4746,0,1000000,6235,0
1472,7486,0,8676,474,0
1472,7178,0,1000000,818,0
1472,9697,0,5643,9180,0
1472,1682,0,452,7594,0
1678,9163,0,8676,10000,0
1678,365,0,13087,3530,0
1678,492,0,1000000,8392,0
1678,5142,0,13431,9978,0
1678,3416,0,9222,7470,0
1678,7993,0,1000000,7755,0
1904,8495,0,8676,8319,0
1904,6544,0,2396,2240,0
1904,9824,0,3726,6692,0
1904,6248,0,3928,1140,0
1904,7615,0,4065,1872,0
1915,5353,0,8676,6460,0
1915,5806,0,4894,9195,0
1915,5386,0,12475,9010,0
1915,4411,0,9803,6755,0
1915,5325,0,6971,9771,0
1915,5857,0,1000000,2370,0
1944,6139,0,8676,9576,0
1944,7819,0,5537,9201,0
1944,9554,0,10510,9407,0
1944,8556,0,12728,2432,0
1944,4904,0,5339,8292,0
1944,6484,0,9985,9017,0
1944,3914,0,1255,583,0
1946,140,0,1000000,10000,0
1946,6379,0,1000000,4328,0
1946,7749,0,12869,9235,0
1946,7322,0,1000000,2182,7636
1970,7951,0,1000000,1431,0
1970,8261,0,3825,399,0
1970,1449,0,1000000,4932,0
2069,5716,0,8676,10000,0
2069,7920,0,8082,8130,0
2069,5530,0,2753,9144,0
2069,1786,0,6900,1233,0
2069,4969,0,1562,2251,0
2069,2315,0,10721,9576,0
2069,753,0,8876,4374,0
2069,9171,0,5940,4851,0
2120,5081,0,8676,6044,0
2120,8434,0,13497,2055,0
2120,9308,0,6735,3957,0
2120,1342,0,11458,8164,0
2120,605,0,4503,5502,0
2120,6539,0,6685,9841,0
2120,1099,0,9603,7960,0
2167,237,0,8676,6538,0
2167,9610,0,12353,3682,0
2167,4100,0,1925,5257,0
2234,6111,0,8676,391,0
2234,8172,0,2791,5503,0
2234,2548,0,1788,425,0
2234,2528,0,2043,884,0
2234,6198,0,2402,5176,0
2234,4228,0,11374,4602,0
2234,6979,0,3998,581,0
2234,9564,0,7442,7295,0
2234,9391,0,744,9179,0
2354,2167,0,8676,4774,0
2354,6900,0,9219,4747,0
2354,8721,0,1000000,5862,0
2354,6865,0,1000000,3406,0
2354,7349,0,13903,2399,0
2354,1432,0,1288,8730,0
2354,9294,0,11450,7276,0
2369,9702,0,8676,2062,0
2369,3508,0,767,6509,0
2369,7574,0,7470,6756,0
2369,3330,0,1000000,2594,0
2369,2118,0,4986,2380,0
2369,1914,0,1000000,5847,0
2369,1153,0,9814,9756,0
2403,4807,0,1000000,10000,0
2403,2274,0,12670,62,0
2403,9620,0,1000000,5287,0
2403,5892,0,10675,3852,0
2403,7982,0,7271,1262,0
2403,4193,0,2554,3418,0
2403,4239,0,11476,2092,0
2734,1052,0,8676,10000,0
2734,8087,0,10326,7074,0
2734,9367,0,1000000,3057,0
2734,477,0,1353,9625,0
2734,2592,0,10330,7358,0
2812,8158,0,8676,1307,0
2812,9948,0,1457,8482,0
2812,7330,0,1000000,5867,0
2812,922,0,3139,1508,0
2950,1447,0,8676,8344,0
2950,6697,0,5445,1422,0
2950,8209,0,1000000,4854,0
2950,7213,0,14866,4236,0
2950,7166,0,10885,9363,0
2950,7771,0,11611,2362,0
2950,2057,0,11592,2591,0
2950,7246,0,7192,2164,0
2950,6267,0,2430,9313,0
2995,1944,0,8676,6649,0
2995,3936,0,5163,4491,0
2995,4385,0,1842,2123,0
2995,2847,0,12296,7145,0
2995,8622,0,12130,4030,0
3030,1970,0,8676,10000,0
3030,638,0,9514,1600,0
3030,8447,0,1000000,6465,0
3030,3972,0,7487,160,0
3030,5737,0,13830,3532,0
3030,1515,0,1000000,7569,0
3030,5987,0,1000000,3108,0
3030,1335,0,4139,5711,0
3342,5330,0,1000000,10000,0
3342,1936,0,3725,9187,0
3342,9836,0,1809,1986,0
3342,2224,0,12798,8318,0
3342,6803,0,13929,8554,0
3342,9648,0,6781,2220,0
3361,9156,0,8676,10000,0
3361,8652,0,6739,8997,0
3361,8826,0,11152,436,0
3361,8076,0,7792,3736,0
3361,8153,0,4291,8900,0
3361,9511,0,1000000,6543,0
3361,605,0,11179,581,0
3361,5344,0,1000000,5319,0
3461,6018,0,1000000,8298,0
3461,7247,0,6811,7015,0
3461,9974,0,10871,990,3590
3461,2489,0,2619,9519,0
3461,2596,0,11853,9875,0
3461,2855,0,1996,9963,0
3461,7460,0,3461,1296,0
3461,508,0,5907,7456,0
3461,1716,0,1000000,6744,0
3584,1293,0,8676,10000,0
3584,7404,0,10069,9990,0
3584,8518,0,9242,90,0
3584,8473,0,6010,2637,0
3584,1388,0,8942,6557,0
3584,338,0,14516,1489,0
4193,860,0,8676,7056,0
4193,4540,0,7810,265,0
4193,8801,0,4029,492,0
4193,256,0,10646,90,0
4193,6250,0,7911,6772,0
4193,6487,0,1000000,8340,0
4193,3829,0,10988,3715,0
4193,6324,0,1000000,7854,0
4279,6617,0,8676,3574,0
4279,5373,0,11818,7789,0
4279,9385,0,10326,6485,0
4279,8665,0,4861,7051,0
4279,7520,0,12633,5057,0
4279,9542,0,5595,934,0
4279,2081,0,5557,8804,0
4279,7286,0,12331,8491,0
4533,4729,0,8676,10000,0
4533,8868,0,5909,6450,0
4533,5737,0,11243,9649,0
4533,6410,0,1000000,8661,0
4533,7230,0,4020,3607,0
4533,825,0,1000000,6807,0
4533,1450,0,11909,5976,0
4547,1915,0,8676,6921,0
4547,4211,0,1804,1468,0
4547,5300,0,1537,7402,0
4547,4077,0,1608,5514,0
4547,8564,0,12679,2210,0
4547,8799,0,8231,3741,0
4555,8687,0,8676,10000,0
4555,8274,0,8989,3103,0
4555,1715,0,12145,1273,0
4555,5514,0,1000000,1706,0
4555,1342,0,10786,1987,0
4723,8828,0,8676,9648,0
4723,6044,0,1000000,8572,0
4729,2950,0,8676,6706,0
4729,1140,0,409,4831,0
4729,6626,0,1000000,2188,0
4807,137,0,8676,2915,0
4807,2956,0,11829,4033,0
4807,7444,0,859,7041,0
4807,1661,0,2010,144,0
4807,7123,0,12587,7751,0
4860,5372,0,8676,8972,0
4860,471,0,6986,7188,0
4860,3432,0,8741,7554,0
4860,1376,0,1071,4329,0
4860,6257,0,11041,7195,0
4860,7746,0,1656,2224,0
4882,543,0,8676,10000,0
4882,2311,0,8035,9651,0
4882,3378,0,11266,822,0
4882,8502,0,1000000,9546,0
4882,1417,0,1000000,2677,0
4882,938,0,11110,3804,0
4935,7664,0,8676,3767,0
4935,7456,0,9760,3555,0
4935,3380,0,12887,1680,0
4935,5226,0,4281,4422,0
4938,4935,0,8676,10000,0
4938,5191,0,13164,3432,0
4938,5360,0,6601,641,0
4938,7257,0,11859,1548,0
5040,8811,0,1000000,10000,0
5040,6685,0,10327,8692,0
5040,1823,0,1652,4089,0
5040,7414,0,3082,221,2708
5040,9759,0,10558,4247,0
5040,9275,0,6495,593,1486
5040,6426,0,9810,3976,0
5081,3461,0,8676,7175,0
5081,2146,0,13429,7906,0
5081,7957,0,4410,6331,0
5149,4533,0,8676,7395,0
5149,6339,0,1000000,1535,0
5149,7414,0,5625,1530,0
5149,7354,0,4831,294,0
5149,6346,0,1000000,8955,0
5149,4162,0,10553,4862,0
5223,3342,0,1000000,10000,0
5223,444,0,6491,6717,0
5223,9527,0,1000000,9494,0
5223,5643,0,8781,7568,0
5223,7259,0,3539,9447,0
5223,1255,0,8102,8376,0
5223,2155,0,12469,7186,0
5223,9179,0,1000000,157,0
5223,9907,0,3408,3363,2457
5224,1472,0,8676,6313,0
5224,8622,0,4801,6288,0
5330,4882,0,8676,4221,0
5330,3772,0,657,8429,0
5330,9713,0,1000000,2151,0
5330,9546,0,13318,3052,0
5330,9870,0,6762,2368,0
5345,2120,0,8676,10000,0
5345,7359,0,1032,6870,0
5345,6893,0,1000000,4683,0
5353,5040,0,8676,5251,0
5353,5347,0,14153,6704,0
5353,4672,0,10140,4131,0
5353,7979,0,12386,3161,0
5353,5824,0,8988,7506,0
5372,5345,0,8676,744,0
5372,8128,0,6697,4052,0
5372,5810,0,2165,8429,0
5372,6812,0,14566,8745,0
5372,7337,0,5876,4833,0
5372,8548,0,6543,4893,0
5372,454,0,9166,896,0
5422,4555,0,8676,5157,0
5422,5056,0,12263,3613,0
5422,4091,0,14239,3504,280
5422,1293,0,13719,373,0
5716,6259,0,8676,10000,0
5716,8136,0,9796,6221,0
5756,3584,0,8676,2569,0
5756,6597,0,1000000,9098,0
5756,4272,0,1000000,9577,0
5854,5149,0,8676,9470,0
5854,2740,0,12615,1889,0
5854,2093,0,3462,5962,0
5854,2911,0,11685,8482,0
5854,5103,0,1161,3536,0
5854,5288,0,13307,6884,0
5854,8035,0,13801,1615,0
5928,3361,0,8676,8496,0
5928,2089,0,1000000,884,0
5928,9768,0,1000000,9051,0
5928,8180,0,2697,2288,0
6018,9973,0,8676,9568,0
6018,4077,0,3166,172,0
6018,6463,0,3614,3823,0
6018,9609,0,1000000,7503,0
6018,7050,0,4913,7254,0
6018,5131,0,12746,7800,0
6018,1463,0,1000000,14,0
6018,1156,0,3720,2083,0
6018,6022,0,8539,4994,0
6041,4547,0,8676,4707,0
6041,2880,0,1261,307,0
6041,2286,0,8588,9238,0
6041,248,0,10022,7406,0
6041,8736,0,9345,7313,0
6106,9332,0,8676,1520,0
6106,6701,0,3911,675,1004
6106,4024,0,4223,9185,0
6106,2031,0,5022,9381,0
6106,9831,0,7125,4201,0
6111,2354,0,8676,10000,0
6111,6718,0,4462,3187,0
6111,3192,0,9394,490,0
6111,206,0,13140,4223,0
6111,7480,0,12365,4004,0
6139,5928,0,8676,2961,0
6139,5911,0,1236,5611,0
6139,9325,0,1696,759,0
6139,7434,0,3322,7295,0
6139,3376,0,1855,282,0
6139,945,0,2319,9087,0
6227,2812,0,8676,9159,0
6227,705,0,7018,4650,0
6227,2864,0,10113,7270,0
6227,3816,0,2078,2749,0
6227,5451,0,1000000,3659,0
6227,898,0,8806,3378,0
6227,4617,0,14962,551,0
6227,4532,0,3559,1111,3493
6259,2403,0,1000000,1533,0
6259,9135,0,11299,983,0
6259,1770,0,13854,417,0
6259,6693,0,12358,3820,0
6399,5224,0,1000000,6323,0
6399,3164,0,1000000,9733,0
6399,4303,0,6713,4685,0
6399,9705,0,11899,7102,0
6399,1718,0,1586,9213,0
6399,371,0,11927,3772,0
6399,8835,0,5313,5378,0
6461,1025,0,1000000,1465,0
6461,1030,0,1000000,4433,0
6461,1293,0,6159,9105,0
6461,6932,0,1000000,33,0
6461,3995,0,1356,1373,0
6461,5094,0,3688,3936,0
6461,7350,0,12609,2288,0
6575,1678,0,1000000,10000,0
6575,9396,0,1000000,3000,0
6575,7422,0,1000000,5993,0
6575,1590,0,1000000,2278,0
6575,2218,0,13390,8043,0
6575,1573,0,1000000,6609,0
6575,9444,0,1040,5364,0
6575,8468,0,8028,4495,0
6575,6540,0,1000000,7505,0
6617,104,0,8676,9619,0
6617,7304,0,1450,6406,0
6617,3020,0,8112,3802,0
6617,8983,0,10371,4972,0
6617,6938,0,14357,6004,0
6617,1261,0,8959,1099,0
6617,2896,0,7353,896,0
7033,6399,0,8676,1281,0
7033,6845,0,1000000,2381,0
7033,2086,0,667,531,0
7033,4802,0,10159,8914,0
7033,965,0,9761,2748,0
7033,4687,0,11551,9642,0
7072,8970,0,8676,2664,1706
7072,4289,0,1083,694,0
7072,9317,0,7486,2389,4133
7072,9540,0,12626,3293,0
7072,1355,0,11778,8857,0
7072,8888,0,7856,1983,3078
7072,3347,0,12941,469,0
7184,6106,0,8676,370,0
7184,7109,0,10931,54,0
7184,6914,0,7382,6926,0
7184,1584,0,14786,3163,0
7184,5218,0,14615,5638,0
7227,2995,0,8676,10000,0
7227,9233,0,5730,983,0
7227,3142,0,12880,1130,0
7227,5513,0,2851,9260,0
7227,1593,0,1000000,3248,0
7227,5728,0,13307,1746,0
7419,2369,0,8676,7182,0
7419,4569,0,12163,4836,0
7419,9389,0,6030,2559,0
7419,6200,0,2798,3918,0
7419,4277,0,14335,302,0
7419,6232,0,3751,5357,0
7419,8966,0,1785,8888,0
7486,5223,0,8676,8532,0
7486,9226,0,14839,4154,0
7486,923,0,6717,8453,0
7527,1428,0,8676,10000,0
7527,9303,0,6803,6005,0
7527,9277,0,14234,3458,0
7527,5490,0,3221,4748,0
7527,3619,0,13142,261,4920
7664,1904,0,8676,8613,0
7664,7539,0,11952,8917,0
7664,487,0,2769,7081,0
7664,960,0,1000000,1966,0
7664,6596,0,8209,1807,0
7761,2069,0,8676,4078,0
7761,437,0,1000000,7607,0
7761,2787,0,6812,3031,0
7909,809,0,8676,9388,0
7909,3487,0,1000000,7207,0
7909,9256,0,8335,2746,0
7909,4550,0,10584,1821,0
7909,9330,0,5114,2469,0
7909,3977,0,1004,500,1004
7951,4860,0,8676,2197,0
7951,3786,0,10885,9153,0
7951,4810,0,1000000,5702,0
7951,3148,0,1000000,1583,0
7951,6806,0,7478,7104,0
7951,5652,0,1637,951,0
7951,7270,0,10400,3073,0
8158,414,0,8676,4947,0
8158,3932,0,10064,6947,0
8158,4671,0,10724,5228,0
8158,1991,0,1000000,1300,0
8495,9403,0,8676,9136,0
8495,184,0,9178,335,0
8495,7057,0,5838,9300,0
8495,4818,0,4979,6664,0
8495,6561,0,12163,4000,0
8687,2734,0,8676,6131,0
8687,4437,0,12028,687,0
8687,5527,0,7349,1449,0
8811,7184,0,8676,10000,0
8811,8197,0,5243,7077,0
8828,6227,0,8676,10000,0
8828,3391,0,1000000,6581,0
8970,676,0,1000000,4807,0
8970,1251,0,12522,8599,0
8970,6393,0,1591,5075,0
8970,4453,0,10789,2757,0
8970,6439,0,1000000,9781,0
8970,3479,0,7332,7550,0
8970,2365,0,2549,5906,0
8970,9056,0,3702,2013,1706
9156,4279,0,8676,9244,0
9156,246,0,304,5323,0
9156,1732,0,1000000,5887,0
9156,7319,0,7563,2692,0
9156,4876,0,11655,6938,0
9156,6436,0,1000000,5843,0
9156,9748,0,3834,4707,0
9156,658,0,2366,8414,0
9156,5668,0,14083,1755,0
9163,7909,0,8676,5581,0
9163,5038,0,10787,8035,0
9163,8234,0,5826,1875,0
9163,2289,0,11759,6093,0
9257,7527,0,1000000,8656,0
9257,7470,0,1000000,589,0
9257,9594,0,3211,2379,0
9257,2451,0,1000000,5727,0
9332,5422,0,8676,1038,280
9332,2143,0,1000000,9495,0
9332,3088,0,11617,1882,0
9403,9257,0,8676,709,0
9403,9754,0,1000000,4477,0
9403,2329,0,414,987,0
9403,7272,0,13241,52,6788
9403,3547,0,13991,1776,0
9403,5424,0,7103,7563,0
9403,3836,0,2692,6307,0
9403,7852,0,1629,8379,0
9403,2322,0,8226,9625,0
9702,3030,0,1000000,2515,0
9702,4669,0,7106,5499,0
9702,6338,0,6956,8871,0
9702,1761,0,4093,5849,0
9702,6072,0,5592,8594,0
10,7561,0,1000000,9302,0
10,5701,0,1000000,7799,8338
114,2153,0,8338,10000,0
114,2379,0,11386,5010,0
114,7426,0,14987,4598,0
114,9104,0,3244,2240,0
178,5398,0,8338,7358,0
178,4447,0,8258,7284,0
178,4989,0,1000000,1391,0
178,2493,0,4508,735,0
178,7472,0,2944,7440,0
249,4521,0,1000000,10000,0
249,4047,0,12758,6267,0
249,6159,0,403,1204,403
249,1618,0,9774,1338,0
249,9908,0,1003,4891,1003
249,464,0,7502,2071,1679
297,3359,0,8338,10000,0
297,3631,0,3024,9042,0
377,7575,0,8338,8285,0
377,5488,0,12020,9509,0
377,7348,0,13215,1398,0
377,2006,0,1937,7139,0
377,6475,0,5610,4805,0
377,2712,0,1000000,8695,0
398,7404,0,1000000,10000,0
398,8143,0,8512,6924,0
398,1654,0,9694,5928,0
398,5646,0,11172,9170,0
500,3717,0,8338,3056,0
500,7287,0,9340,3648,0
500,7314,0,1000000,5162,0
500,4375,0,10027,3142,0
500,241,0,3247,5376,0
500,6844,0,11166,4837,0
500,6747,0,4508,4876,0
1033,2093,0,8338,10000,0
1033,8512,0,14608,7497,0
1033,7307,0,14530,7194,0
1033,2175,0,2989,5615,0
1033,7183,0,14814,3676,0
1033,910,0,6654,1466,0
1033,589,0,1000000,2148,0
1033,2441,0,1000000,2473,0
1033,6995,0,5747,5867,0
1064,5241,0,8338,3102,0
1064,9937,0,8338,10000,0
1064,8262,0,455,4116,0
1064,4927,0,14720,8526,0
1064,9323,0,9113,5728,0
1262,2834,0,8338,3450,0
1262,4604,0,933,4313,0
1262,285,0,7356,5513,0
1262,8637,0,12892,757,0
1265,8584,0,1000000,2543,0
1265,128,0,7744,944,1741
1271,7411,0,8338,3763,0
1271,7009,0,13890,5801,0
1271,9542,0,10309,9838,0
1271,1709,0,9462,7897,0
1320,8155,0,8338,6529,0
1320,1586,0,3444,3498,0
1320,8724,0,1000000,767,0
1320,4321,0,6702,7879,0
1320,322,0,6006,4999,0
1320,5561,0,9015,8327,0
1320,4662,0,8905,6660,0
1320,3953,0,1466,4794,0
1426,6534,0,1000000,6975,0
1426,8196,0,1593,7608,0
1426,1029,0,10795,6131,0
1426,6253,0,2148,6454,0
1426,9023,0,3006,8101,0
1426,9133,0,3372,9912,0
1458,7137,0,8338,10000,0
1458,6655,0,4224,4027,0
1458,7611,0,501,2998,0
1458,505,0,11678,7753,0
1458,8274,0,1364,8022,0
1458,367,0,13969,6104,0
1478,9351,0,1000000,6609,0
1478,6414,0,8715,919,0
1478,2832,0,14272,5684,0
1755,6230,0,8338,7746,0
1755,708,0,1000000,3701,0
1755,8719,0,6297,7176,0
1755,714,0,2428,6412,0
1933,1320,0,8338,10000,0
1933,4822,0,3340,6479,0
1933,7761,0,13960,5971,0
1955,3994,0,8338,10000,0
1955,9365,0,8888,7659,0
1955,7499,0,784,6089,0
1955,2414,0,13705,1791,0
1955,9654,0,2296,8801,0
1955,4502,0,3340,6699,0
1955,8590,0,14219,6047,0
2093,6735,0,1000000,9690,0
2093,1109,0,9397,6410,0
2093,4005,0,11272,3240,0
2093,1244,0,6973,6735,0
2093,6072,0,7931,6352,0
2118,7154,0,8338,10000,0
2118,3976,0,9450,2814,0
2152,4506,0,8338,3768,0
2152,8046,0,3137,7794,0
2152,4532,0,1000000,4106,0
2152,7602,0,6939,4489,0
2153,5520,0,8338,10000,0
2153,2199,0,9507,9808,0
2153,9115,0,1000000,1708,2530
2213,3933,0,1000000,9039,0
2213,4719,0,5340,421,0
2213,6840,0,3081,1751,0
2214,2904,0,8338,3164,0
2214,870,0,8922,2770,0
2214,8769,0,11575,375,2150
2214,4976,0,10699,4138,0
2214,9638,0,4690,3145,0
2214,8987,0,12548,6487,0
2214,6839,0,1056,1010,0
2590,6796,0,8338,10000,0
2590,2740,0,1000000,5009,0
2590,2568,0,11763,5639,0
2590,9715,0,4677,4632,0
2590,9682,0,12618,293,0
2834,8513,0,8338,2988,0
2834,8331,0,1000000,8099,0
2904,6966,0,8338,10000,0
2904,4815,0,13561,3229,0
2904,3078,0,1000000,3348,0
2904,8714,0,2786,1705,0
2904,2577,0,14477,5129,0
2904,2761,0,5826,3944,0
2904,1962,0,1000000,7502,0
2904,6603,0,718,9129,0
2904,3868,0,10332,2901,0
2924,7444,0,1000000,845,0
2924,7863,0,9032,9141,0
2924,9406,0,1000000,8625,0
2924,3510,0,6742,9489,0
2924,2453,0,14843,9019,0
2924,7283,0,9794,9632,0
2924,4573,0,1000000,1465,0
2924,6914,0,11529,6083,0
2924,1424,0,14002,5114,0
3146,9669,0,8338,9021,0
3146,6863,0,7779,8657,0
3146,2861,0,10243,9762,0
3146,7072,0,1000000,6037,8917
3146,2735,0,9452,2856,0
3251,3296,0,8338,10000,0
3251,4044,0,9228,568,0
3251,8015,0,1759,7927,0
3251,9465,0,5439,7941,0
3251,9314,0,7200,8246,0
3251,5098,0,10494,493,0
3251,2159,0,12794,7896,0
3251,6437,0,9674,1213,0
3296,1933,0,1000000,6656,0
3296,5200,0,9678,1371,0
3296,9455,0,14952,2583,0
3296,7391,0,1000000,4796,0
3296,6654,0,4018,5177,0
3296,5888,0,2644,6515,0
3334,1426,0,1000000,4393,0
3334,8611,0,4480,5899,0
3334,6900,0,5042,6783,0
3334,2462,0,6796,5109,0
3334,4963,0,3385,7183,0
3334,3781,0,1000000,1153,0
3359,1265,0,8338,10000,0
3359,4206,0,1152,9835,0
3359,5154,0,1000000,4719,0
3391,9264,0,8338,9159,0
3391,2364,0,888,625,0
3391,2575,0,1000000,7914,0
3391,2230,0,3413,3606,0
3391,5676,0,3121,6445,0
3391,9842,0,4772,2473,0
3391,7650,0,5544,2561,0
3717,5263,0,8338,10000,0
3717,469,0,10023,4046,0
3896,1955,0,8338,3724,0
3896,7205,0,13739,7893,0
3896,5775,0,9736,7079,0
3896,7677,0,12288,3154,0
3896,8582,0,7006,2319,0
3933,2590,0,1000000,3151,0
3933,581,0,1000000,2081,0
3933,8141,0,1000000,768,0
3933,1855,0,6157,730,0
3933,6264,0,1000000,6323,0
3933,744,0,12959,2551,0
3933,244,0,1000000,1228,0
3994,2213,0,1000000,10000,0
3994,4883,0,8249,1427,0
3994,8019,0,13300,2072,0
3994,5739,0,8303,699,0
3994,9471,0,3077,785,0
3994,5869,0,9589,2103,4129
3994,9345,0,6189,1482,0
4186,7483,0,8338,7915,0
4186,2358,0,4283,8317,0
4186,4337,0,9850,3318,0
4186,8906,0,13139,4524,0
4186,3167,0,11548,2731,0
4189,7053,0,1000000,10000,0
4189,2968,0,1233,6689,0
4189,8987,0,9610,3086,0
4189,5580,0,1000000,347,0
4189,8599,0,5113,9173,0
4245,4289,0,8338,3028,0
4245,5844,0,5063,9295,0
4245,5933,0,4524,7718,0
4245,388,0,12619,6664,0
4289,1458,0,8338,6146,0
4289,7383,0,13619,1071,0
4289,2133,0,2775,9956,0
4289,3798,0,3439,4258,0
4289,5574,0,1000000,9953,0
4289,5482,0,2290,9415,0
4506,9971,0,1000000,4929,0
4506,7499,0,13752,1269,0
4506,6712,0,2170,6109,0
4506,1707,0,7324,1332,0
4506,4544,0,8116,6049,0
4521,6650,0,1000000,1094,0
4521,1776,0,11069,6873,0
4694,249,0,8338,4892,0
4694,6622,0,1721,3716,0
4967,4245,0,1000000,10000,0
4967,5987,0,1000000,8204,0
4967,7107,0,13308,114,0
4967,1542,0,8075,4684,0
5121,2924,0,8338,10000,0
5121,1460,0,2187,6580,0
5144,9590,0,8338,2768,0
5144,5819,0,9797,3866,0
5144,8552,0,13921,3914,0
5144,7228,0,9063,6404,0
5241,9365,0,8338,10000,0
5241,3868,0,14827,2106,0
5263,3391,0,1000000,10000,0
5263,2491,0,9873,5616,0
5263,2770,0,2267,329,0
5263,828,0,1000000,8659,0
5263,2272,0,8436,1813,0
5263,9649,0,8205,7815,0
5263,3479,0,7708,8232,0
5263,3160,0,2288,1964,0
5398,1271,0,8338,10000,0
5398,3613,0,7704,4698,0
5520,398,0,8338,38,0
5520,8623,0,5282,1902,0
5520,3888,0,9369,2464,0
5520,2975,0,5554,2516,0
5520,4653,0,10722,2821,0
5530,8857,0,1000000,9865,0
5530,3662,0,1000000,554,1919
5530,5790,0,11828,7895,0
5530,1325,0,9767,4801,0
5635,7945,0,1000000,8034,0
5635,1200,0,4438,6780,0
5635,5425,0,4013,7713,0
5635,9181,0,9777,1522,0
5766,8898,0,8338,10000,0
5766,3784,0,8557,4183,0
5766,7562,0,628,9245,0
5766,2386,0,1000000,4485,0
5766,4645,0,1959,5906,0
5766,6708,0,1561,4582,0
5766,2131,0,1000000,5303,0
5766,1207,0,2228,3844,0
5766,2370,0,8606,2703,0
5874,2214,0,8338,10000,0
5874,8736,0,5744,30,0
5874,9024,0,2445,6178,0
5874,9570,0,7273,2018,0
5874,3646,0,3992,6594,0
5874,9865,0,11878,4087,0
5874,7318,0,9958,7664,0
5874,5971,0,12304,9812,0
5874,7958,0,13614,1093,0
5990,500,0,8338,10000,0
5990,6171,0,11076,8259,0
5990,7065,0,12705,7760,0
5990,5470,0,10555,8953,0
6230,3896,0,8338,10000,0
6230,2089,0,6907,6104,0
6230,8297,0,5124,4354,0
6230,2811,0,7737,6894,0
6230,6407,0,4650,2584,3752
6230,1615,0,453,1442,0
6534,1478,0,8338,7650,0
6534,5992,0,1000000,5539,0
6534,6313,0,7483,8380,0
6650,9369,0,8338,4424,0
6650,6449,0,13676,4073,0
6650,4323,0,1000000,1855,0
6650,6355,0,1000000,9283,0
6650,6762,0,1000000,14,0
6650,4518,0,1000000,5453,0
6735,7714,0,1000000,10000,0
6735,4913,0,5711,4352,0
6796,5990,0,8338,8599,0
6796,1645,0,1000000,1986,0
6796,6589,0,14744,9846,0
6796,6332,0,4854,5962,0
6796,5451,0,12446,1665,0
6966,5530,0,8338,10000,0
6966,2688,0,1000000,7754,0
6966,817,0,4682,2967,0
6966,8533,0,1526,693,0
6966,6606,0,812,3888,0
7053,8277,0,8338,8837,0
7053,1330,0,4881,7864,0
7053,4348,0,14742,563,0
7053,3317,0,14579,6888,0
7053,8105,0,14723,9780,0
7053,8544,0,4579,9817,0
7137,1064,0,8338,9625,0
7137,8254,0,4639,3797,0
7137,7974,0,10909,8845,0
7137,4195,0,14346,3167,0
7137,4613,0,4325,2774,0
7154,7958,0,8338,10000,0
7154,2466,0,12640,8990,0
7404,5144,0,8338,8808,0
7404,570,0,1000000,2264,0
7404,4112,0,9098,497,0
7404,3215,0,1000000,4515,0
7404,8750,0,1000000,9272,0
7404,4050,0,10574,1374,0
7404,1143,0,1000000,6924,0
7404,8789,0,7030,9440,0
7411,9259,0,1000000,6229,0
7411,3819,0,14065,9458,0
7444,4967,0,8338,6264,0
7444,8594,0,11699,137,0
7444,4807,0,1000000,4967,0
7444,9808,0,12363,687,0
7444,9080,0,1000000,6646,0
7444,7175,0,10452,5890,0
7444,2361,0,10931,2397,0
7444,1604,0,457,34,0
7483,3334,0,8338,3268,0
7483,1498,0,3919,988,0
7483,9672,0,14229,6281,0
7483,440,0,6595,6291,0
7561,2118,0,1000000,6843,0
7561,4011,0,630,8668,0
7575,5121,0,8338,4209,0
7575,6832,0,9310,8830,0
7714,377,0,1000000,2895,0
7714,6702,0,5052,1912,0
7714,9548,0,6266,251,0
7945,5874,0,8338,9882,0
7945,4843,0,12312,443,1497
