tail,head,low,cap,cost,flow
422,942,0,33642,94,0
422,472,0,46765,4028,0
422,29,0,500000,3235,0
422,604,0,35314,656,0
422,801,0,28899,7467,0
422,888,0,45700,5076,0
422,892,0,47502,9840,0
422,547,0,46790,6376,0
422,399,0,37158,2408,0
422,690,0,82376,2457,0
434,721,0,28933,3713,0
434,500,0,107604,8165,0
434,184,0,85644,8281,0
434,917,0,90344,9539,0
442,685,0,500000,10000,0
442,668,0,102910,9165,0
442,497,0,113322,8409,0
442,401,0,29916,9108,0
442,20,0,72708,6374,0
442,108,0,99039,3889,0
442,385,0,97725,6686,0
442,166,0,93379,3557,0
442,487,0,24572,2889,0
442,424,0,500000,9308,0
442,756,0,76175,3368,0
442,622,0,116589,364,0
442,740,0,93346,6767,0
442,633,0,97102,3345,0
442,71,0,61344,3127,0
450,772,0,28933,7612,0
450,66,0,33538,4232,0
450,206,0,500000,3590,0
461,612,0,28933,345,0
461,229,0,27303,3404,0
477,924,0,28933,3925,0
477,960,0,60270,5417,0
477,259,0,115028,2357,0
477,906,0,500000,321,0
477,478,0,76869,8506,0
477,300,0,114722,9021,0
477,872,0,85717,440,0
499,617,0,28933,3701,0
499,197,0,112558,7918,0
499,701,0,72131,9424,0
499,180,0,24898,3239,0
499,556,0,84503,5382,0
499,733,0,500000,8959,0
499,774,0,90485,5216,0
499,55,0,42289,2179,0
499,580,0,32307,909,0
499,103,0,57690,7162,0
503,410,0,28933,3732,0
503,656,0,28727,4450,0
503,207,0,46594,5517,0
503,984,0,108816,2191,0
503,473,0,102149,2048,0
503,593,0,27556,3318,0
578,939,0,28933,9004,0
578,581,0,30848,6936,0
578,922,0,33834,4265,0
578,689,0,500000,2791,0
578,879,0,500000,6319,0
578,559,0,62443,4564,0
578,240,0,500000,3084,0
578,662,0,90185,5058,0
578,565,0,37880,1768,0
578,546,0,86291,6758,0
578,346,0,112557,5545,0
578,644,0,35436,7928,0
578,471,0,98814,9375,0
578,974,0,45402,5810,0
578,634,0,51635,9917,0
578,37,0,42525,8710,0
578,202,0,95414,3100,0
579,954,0,28933,10000,0
579,284,0,66875,1004,0
579,781,0,53177,246,0
579,67,0,500000,421,0
579,471,0,85946,2182,0
579,806,0,29187,9431,0
579,283,0,106754,5292,0
579,316,0,31727,336,0
579,651,0,61476,3591,0
579,203,0,49312,5785,0
579,868,0,80676,6029,0
590,389,0,28933,10000,0
590,629,0,500000,5481,0
590,921,0,78748,5978,0
590,896,0,61559,6912,0
590,77,0,24279,9536,0
590,145,0,500000,7287,0
590,54,0,20583,9771,0
590,415,0,27990,4380,0
605,652,0,28933,8090,0
605,297,0,105369,4427,0
605,479,0,29627,9597,0
605,292,0,118674,547,0
605,867,0,86588,9452,0
605,129,0,105508,8328,0
605,255,0,115686,1378,0
605,230,0,55142,2250,0
605,571,0,108959,6256,0
605,580,0,500000,758,0
605,34,0,50966,6816,0
605,221,0,89573,1620,0
608,938,0,28933,9701,0
608,393,0,76040,8746,0
608,481,0,80022,9336,0
608,961,0,89345,5677,0
608,575,0,500000,510,0
608,459,0,115160,2144,0
608,726,0,47434,4383,0
608,387,0,77373,8527,0
608,187,0,73042,2728,0
608,910,0,54649,7277,0
608,556,0,25867,9989,0
608,488,0,500000,5228,0
608,875,0,51860,3114,0
612,247,0,28933,10000,0
612,344,0,500000,8498,0
612,147,0,79780,2747,0
612,845,0,72800,4371,0
612,63,0,75438,951,0
612,913,0,116769,8226,0
612,21,0,31128,4795,0
612,878,0,72241,6560,0
612,738,0,64627,6126,0
612,74,0,86599,6205,0
612,556,0,50764,4456,0
612,32,0,32684,4664,0
612,901,0,500000,458,0
612,251,0,36218,1183,0
612,222,0,49474,3732,0
612,216,0,500000,6619,0
612,337,0,500000,6310,0
617,503,0,500000,6593,0
617,564,0,85069,3185,0
617,788,0,500000,731,0
617,606,0,114032,7416,0
617,973,0,83933,6361,0
617,988,0,500000,8355,0
617,567,0,88010,9021,0
617,429,0,58887,4228,0
617,207,0,71409,9790,0
617,908,0,93750,4965,0
646,333,0,28933,1142,0
646,170,0,42186,1496,0
646,952,0,31758,7359,0
646,715,0,72855,9909,0
652,231,0,28933,10000,0
652,920,0,92064,1609,0
652,822,0,43843,8252,0
652,303,0,45868,8681,0
652,724,0,92128,4121,0
652,447,0,67528,7528,0
652,526,0,23266,9465,0
652,70,0,94658,2234,0
666,385,0,28933,2785,0
666,288,0,500000,9870,0
666,103,0,70088,7791,0
666,86,0,78356,7793,0
666,263,0,110840,4855,0
666,766,0,80313,2279,0
666,591,0,25203,5773,0
666,498,0,56459,4226,0
666,518,0,98620,5810,0
666,695,0,115867,9810,0
666,886,0,67619,6803,0
677,698,0,28933,3717,0
677,55,0,34773,7888,0
685,814,0,28933,7533,0
685,376,0,99973,9674,0
685,126,0,500000,4884,0
685,663,0,48740,1730,0
685,231,0,25839,6732,0
685,786,0,50972,8166,0
685,204,0,500000,820,0
688,931,0,28933,10000,0
688,142,0,90433,7661,0
688,367,0,101004,1246,0
688,527,0,58781,4364,0
688,684,0,116929,428,7961
688,966,0,118240,8539,0
688,36,0,101296,7480,0
688,416,0,55989,4176,0
688,260,0,118411,7328,0
688,506,0,500000,6878,0
688,803,0,500000,9688,0
688,155,0,500000,9644,0
688,915,0,108349,6057,0
698,422,0,28933,1542,0
698,278,0,500000,4447,0
698,706,0,99661,4907,0
698,170,0,65182,9216,0
698,25,0,110657,3078,0
698,481,0,30637,8437,0
698,868,0,81277,850,0
698,270,0,81408,7754,0
698,559,0,94731,1596,0
698,72,0,86168,1770,0
698,483,0,500000,9883,0
698,606,0,500000,3021,0
698,713,0,84628,3544,0
698,815,0,66134,6946,0
698,429,0,90614,6403,0
721,35,0,28933,4322,0
721,945,0,51303,7373,0
721,439,0,46845,1553,0
721,415,0,54210,3934,0
721,143,0,500000,7686,0
721,252,0,114515,1797,0
721,307,0,500000,5553,0
721,206,0,112622,9160,0
721,498,0,60748,7871,0
721,473,0,500000,8431,0
753,477,0,28933,10000,0
753,787,0,117395,6958,0
772,940,0,28933,6424,0
772,423,0,500000,3136,0
772,604,0,115207,4540,0
772,574,0,100816,4247,0
772,245,0,79031,291,0
772,280,0,67567,9937,0
772,456,0,98543,2458,0
772,923,0,500000,5786,0
772,1000,0,80220,9944,0
814,499,0,28933,3324,0
814,583,0,108750,2915,0
814,139,0,42911,1886,0
887,753,0,28933,1843,0
887,440,0,68213,7628,0
887,837,0,51542,4556,0
887,429,0,66039,745,0
887,817,0,94053,5849,0
887,725,0,46227,2261,0
887,661,0,92424,6801,0
887,533,0,97504,7018,0
887,775,0,28026,9240,0
887,331,0,56297,9295,0
887,336,0,75184,6069,0
887,370,0,114515,615,0
887,471,0,65927,6703,0
887,400,0,500000,7947,0
887,367,0,46815,5352,0
887,830,0,39719,595,0
887,280,0,62256,4994,0
887,226,0,63614,2307,0
887,330,0,99964,6545,0
915,666,0,28933,9221,0
915,285,0,59459,6003,0
915,360,0,73445,2177,0
915,420,0,103851,1267,0
915,540,0,87993,9853,0
915,351,0,63921,8168,0
915,870,0,118105,8354,0
915,307,0,27594,6256,0
915,834,0,500000,647,0
915,611,0,500000,8403,0
915,587,0,20389,6325,0
915,524,0,64117,2575,0
915,923,0,55636,7489,0
915,48,0,500000,3270,0
915,424,0,69858,8998,0
915,400,0,49199,3002,0
915,26,0,70655,3013,0
915,990,0,21161,8306,0
924,349,0,28933,2716,0
924,595,0,22257,6683,0
924,423,0,99059,5420,0
924,982,0,78642,1775,0
924,71,0,85718,3212,0
924,84,0,24805,5366,0
928,887,0,500000,10000,0
928,94,0,69771,5646,0
928,98,0,500000,7105,0
928,25,0,74538,548,0
928,436,0,23772,6125,0
928,989,0,26141,8220,0
928,104,0,37341,9109,0
928,307,0,113091,5089,0
928,29,0,500000,4869,0
928,68,0,72797,2368,0
928,382,0,500000,3954,0
928,639,0,500000,2491,0
928,82,0,500000,3102,0
928,734,0,55373,4131,0
928,800,0,102155,6554,0
928,572,0,50980,855,0
928,837,0,500000,8541,0
931,301,0,28933,4466,0
931,620,0,80105,7574,0
931,167,0,38281,4468,0
931,673,0,67408,7374,0
931,177,0,64262,198,0
931,805,0,114863,453,0
931,445,0,100963,1733,0
931,218,0,88746,5722,0
931,779,0,83204,3048,0
931,690,0,500000,4156,0
931,936,0,500000,1059,0
931,771,0,101910,9155,0
931,332,0,500000,9262,0
931,192,0,500000,3980,0
931,471,0,66234,7621,0
933,115,0,28933,10000,0
933,502,0,41266,5783,0
933,700,0,48547,1967,0
933,399,0,500000,7702,0
933,709,0,500000,1817,0
933,626,0,83054,8330,0
938,928,0,28933,4986,0
938,483,0,31546,2144,0
938,89,0,51425,8243,0
938,260,0,21241,9313,0
938,28,0,58108,4064,0
938,190,0,71386,940,0
939,133,0,28933,7929,0
939,913,0,99697,4654,0
939,544,0,79658,3597,0
939,198,0,107471,6348,0
939,998,0,63977,4186,0
939,221,0,116582,1496,0
939,703,0,52672,8499,0
939,695,0,103661,7545,0
939,874,0,35007,9367,0
939,620,0,58072,2277,0
939,178,0,65561,9437,0
940,48,0,500000,10000,0
940,506,0,72759,6671,0
940,120,0,68558,8353,0
940,46,0,20027,7596,0
940,386,0,26442,3737,0
940,793,0,117215,581,0
940,361,0,31669,599,0
940,170,0,112222,1594,0
940,675,0,73753,3210,0
940,549,0,37961,62,0
954,605,0,28933,3392,0
954,188,0,63423,5815,0
954,947,0,500000,690,0
954,269,0,72980,6074,0
954,308,0,106983,5479,0
954,891,0,103342,9287,0
954,704,0,500000,9044,0
954,314,0,66604,9164,0
954,935,0,22825,498,0
954,606,0,92662,8838,0
954,692,0,500000,7876,0
954,138,0,76897,733,0
954,125,0,70618,7043,0
954,894,0,81238,1633,0
5,43,0,81097,9150,0
5,865,0,26157,921,0
5,590,0,500000,4329,0
5,206,0,59507,2314,0
5,259,0,500000,535,81097
5,71,0,45429,6346,0
5,903,0,55288,1267,0
43,813,0,81097,810,0
43,744,0,24850,6867,0
43,955,0,53313,5792,0
43,237,0,500000,1270,0
43,167,0,71076,4980,0
43,349,0,98808,7708,0
43,549,0,98539,5394,0
43,854,0,78836,2307,0
43,476,0,500000,1980,0
43,700,0,47968,1316,0
43,394,0,36210,910,0
43,266,0,114969,5749,0
43,431,0,500000,1500,0
43,940,0,500000,6769,0
43,714,0,21997,1657,0
50,764,0,500000,9312,0
50,469,0,65527,5557,0
50,319,0,27926,6306,0
74,366,0,81097,10000,0
74,467,0,46816,1790,0
74,80,0,107432,822,0
74,985,0,36167,5231,0
74,414,0,500000,1049,0
74,657,0,500000,4664,0
74,944,0,76635,7215,0
74,490,0,500000,93,12288
74,896,0,32315,480,0
74,270,0,98014,8334,0
74,356,0,63535,5937,0
74,767,0,98685,4533,0
74,713,0,23286,8579,0
74,677,0,84929,9117,0
74,674,0,114852,6426,0
74,131,0,500000,5370,0
74,757,0,79212,9021,0
74,579,0,76084,489,0
89,756,0,500000,678,0
89,991,0,74627,3294,0
89,634,0,47457,5375,0
89,600,0,111933,264,0
89,363,0,30470,1536,0
89,45,0,107891,3435,0
89,773,0,65004,5972,0
90,50,0,81097,9183,0
90,711,0,84893,5019,0
90,572,0,500000,5949,0
90,738,0,61178,692,0
90,904,0,55881,4179,0
90,128,0,500000,9365,0
90,954,0,69768,3730,0
90,753,0,24912,8524,0
90,956,0,43070,613,0
90,224,0,500000,5955,0
90,875,0,90512,6510,0
90,18,0,117232,4666,0
90,167,0,38432,5346,0
90,507,0,117484,5339,0
90,880,0,71166,1351,0
90,878,0,70571,8221,0
90,882,0,33967,5560,0
99,489,0,81097,1150,0
99,248,0,88158,2252,0
99,107,0,92907,674,0
99,538,0,500000,6026,0
99,453,0,48777,2084,0
99,816,0,28682,6047,0
99,218,0,78550,459,0
99,95,0,79354,490,0
99,250,0,111832,3423,0
99,767,0,61262,8151,0
99,86,0,76162,8553,0
99,523,0,67473,4197,0
99,743,0,116443,3025,0
99,569,0,115779,1352,0
99,780,0,77076,2756,0
99,227,0,59660,2421,0
99,332,0,79028,4056,0
99,262,0,89801,2642,0
100,525,0,81097,8345,0
100,542,0,69348,503,0
100,651,0,64357,8228,0
100,700,0,68178,488,0
100,125,0,87922,3779,0
100,317,0,105143,9657,0
100,291,0,103859,5658,0
100,965,0,77513,6634,0
100,142,0,106509,7683,0
100,740,0,90701,1847,0
100,245,0,75717,1858,0
100,422,0,32521,9129,0
123,235,0,81097,8520,0
123,759,0,116300,4579,0
123,193,0,500000,5841,0
123,366,0,100229,8624,0
132,190,0,81097,645,0
132,166,0,118028,2977,0
132,631,0,63121,2837,0
132,623,0,76651,2048,0
137,778,0,81097,10000,0
137,720,0,500000,8214,0
137,802,0,101963,8628,0
137,429,0,107628,5251,0
139,467,0,81097,6006,0
139,247,0,36642,7604,0
139,417,0,105816,7282,0
139,570,0,23109,7853,0
139,36,0,105588,6046,0
139,800,0,28462,9989,0
139,808,0,76789,930,0
139,449,0,500000,20,0
139,324,0,500000,6813,0
139,205,0,111451,1761,0
139,378,0,90283,6178,0
139,199,0,500000,1560,27273
139,615,0,500000,987,0
139,708,0,63454,4766,0
139,671,0,93944,969,0
152,807,0,81097,5604,0
152,316,0,90762,5451,0
152,740,0,79181,3335,0
152,766,0,38983,3131,0
152,892,0,500000,8321,0
152,757,0,500000,8757,0
152,170,0,90824,4379,0
152,747,0,78742,1423,0
152,39,0,93086,2397,0
152,382,0,52554,5916,0
152,633,0,43774,7169,0
171,233,0,81097,6326,0
171,630,0,500000,5694,0
171,563,0,94941,515,0
171,379,0,110997,9032,0
187,99,0,81097,7967,0
187,244,0,68810,5508,0
187,403,0,119579,2516,0
187,378,0,52495,7488,0
187,699,0,48602,6567,0
187,583,0,41596,7612,0
187,121,0,42325,2092,0
187,607,0,500000,4414,0
187,651,0,65945,8424,0
190,245,0,81097,10000,0
190,334,0,79247,9109,0
190,953,0,37534,219,0
190,271,0,60194,7927,0
190,771,0,74313,1908,0
190,320,0,500000,2925,0
190,259,0,500000,4405,0
190,527,0,68395,2302,0
190,136,0,99286,4378,0
190,657,0,500000,2088,0
190,109,0,94966,8717,0
190,137,0,72720,8256,0
190,590,0,54243,5034,0
190,968,0,72824,2942,0
190,995,0,111280,599,0
213,221,0,81097,694,0
213,72,0,500000,6955,0
213,437,0,107708,5422,0
213,315,0,51843,6687,0
213,808,0,61086,4416,0
213,611,0,76852,9132,0
213,240,0,93680,3552,0
213,596,0,105284,8638,0
213,992,0,30068,5536,0
213,38,0,38899,3053,0
213,862,0,60237,5707,0
213,532,0,44068,3963,0
213,997,0,29970,4287,0
213,119,0,113058,9713,0
213,747,0,500000,7910,0
213,262,0,81856,3651,0
213,359,0,117171,7448,0
213,47,0,30498,589,0
213,543,0,500000,6861,0
216,876,0,81097,3805,0
216,735,0,48930,3643,0
216,423,0,89596,8872,0
216,212,0,40578,7790,0
216,773,0,25228,9179,0
216,922,0,40002,7650,0
216,121,0,32692,2879,0
216,739,0,107786,505,0
216,103,0,78855,5400,0
216,819,0,108194,149,0
216,734,0,64054,4303,0
221,644,0,81097,10000,0
221,880,0,91934,644,0
221,526,0,40419,7117,0
221,155,0,75534,751,0
221,980,0,42309,8239,0
221,442,0,500000,4486,0
221,870,0,500000,2862,0
221,290,0,500000,5904,0
221,775,0,50153,5759,0
221,267,0,68778,7507,0
221,60,0,104717,6226,0
221,646,0,103318,2558,0
221,202,0,26497,6136,0
221,351,0,500000,9914,0
221,649,0,70959,6342,0
221,137,0,37706,2806,0
221,463,0,500000,1228,0
221,863,0,41817,9396,0
221,635,0,112283,1403,0
233,678,0,81097,5684,0
233,49,0,110504,787,0
233,718,0,51078,9643,0
235,533,0,81097,10000,0
235,761,0,500000,6529,0
235,263,0,85206,7730,0
235,434,0,51279,6251,0
235,506,0,49399,4698,0
235,522,0,101755,2947,0
235,877,0,500000,2700,0
235,773,0,78557,5673,0
235,679,0,39375,2920,0
235,825,0,22185,5688,0
235,440,0,24457,8797,0
235,910,0,55967,4893,0
235,863,0,111520,3938,0
235,597,0,111898,3513,0
235,174,0,114249,1339,0
235,184,0,108620,4791,0
235,872,0,55668,1611,0
235,561,0,22760,226,0
235,994,0,97697,9755,0
241,123,0,81097,10000,0
241,797,0,45071,3022,0
241,478,0,500000,1515,0
241,370,0,61205,5796,0
241,168,0,52888,6304,0
241,588,0,93386,3950,0
241,145,0,116593,9410,0
241,908,0,104339,9579,0
245,355,0,500000,673,0
245,436,0,41888,5872,0
245,628,0,114732,2034,0
245,843,0,500000,2355,0
245,382,0,113387,5735,0
245,563,0,56042,8005,0
245,206,0,20282,1146,0
245,526,0,500000,2882,0
245,208,0,30201,3416,0
249,431,0,81097,4670,0
249,916,0,108969,2636,0
249,922,0,63018,4794,0
249,706,0,50381,1828,0
249,757,0,25912,4189,0
249,499,0,500000,8732,0
249,970,0,77343,1646,0
249,181,0,64189,2768,0
249,623,0,500000,6573,0
249,323,0,500000,1021,0
249,676,0,104635,5384,0
249,750,0,102765,3686,0
249,529,0,46785,7726,0
249,956,0,46450,4795,0
249,61,0,500000,4435,0
309,90,0,81097,9927,0
309,980,0,32376,1887,0
309,415,0,99443,1419,0
309,376,0,43344,1073,0
309,442,0,112221,5298,0
309,637,0,59731,7195,0
309,628,0,55161,1309,0
309,573,0,23468,4556,0
309,965,0,68722,8845,0
309,364,0,82085,8608,0
309,737,0,83820,8068,0
309,229,0,27714,9877,0
309,413,0,84636,5831,0
309,182,0,500000,530,0
314,795,0,81097,2271,0
314,672,0,41556,566,0
325,949,0,81097,2700,0
325,203,0,25158,9656,0
325,840,0,117777,6698,0
325,296,0,500000,710,0
325,524,0,24481,8762,0
325,248,0,42032,3567,0
325,789,0,83188,3445,0
325,781,0,80741,1505,0
325,783,0,62739,2959,0
325,364,0,91999,4607,0
325,621,0,83325,681,0
325,664,0,116743,7349,0
325,672,0,83648,7513,0
325,133,0,23827,9658,0
325,662,0,46151,2799,0
330,241,0,81097,10000,0
330,154,0,58254,5007,0
330,324,0,94474,5767,0
330,876,0,35365,3529,0
330,968,0,61254,7688,0
330,158,0,35597,6157,0
330,751,0,41099,6806,0
330,498,0,45801,6835,0
330,399,0,83067,4300,0
330,670,0,70755,8015,0
330,725,0,103497,2041,0
330,342,0,39015,3159,0
330,404,0,81648,6540,0
330,617,0,41701,8458,0
336,330,0,81097,9060,0
336,998,0,46142,9602,0
336,220,0,91202,366,0
336,453,0,91344,3274,0
336,18,0,94529,3538,0
336,411,0,95993,1326,0
336,604,0,500000,1922,0
336,817,0,45015,2339,0
336,43,0,85417,9449,0
336,32,0,35664,9560,0
336,926,0,43551,7070,0
336,597,0,61924,2393,0
355,325,0,81097,10000,0
355,271,0,27946,2037,0
355,215,0,80376,136,0
355,629,0,39739,2052,0
355,821,0,119070,4192,0
355,154,0,114897,3012,0
355,884,0,91242,4587,0
355,1000,0,57795,8312,0
355,854,0,64421,9763,0
355,661,0,93848,9532,0
355,792,0,108965,8241,0
366,100,0,81097,4460,0
366,336,0,41076,9293,0
366,376,0,103772,2146,0
366,421,0,25126,8322,0
366,760,0,500000,2824,0
366,191,0,103776,6641,0
366,304,0,500000,4998,0
366,809,0,108524,6772,0
366,322,0,117495,5562,0
366,123,0,73966,9868,0
378,171,0,81097,9245,0
378,183,0,94290,8331,0
378,550,0,50315,4986,0
378,601,0,64410,3484,0
378,736,0,500000,6883,0
378,834,0,98094,1865,0
378,915,0,101335,886,0
378,760,0,117909,7609,0
378,598,0,64857,258,0
378,40,0,89511,8144,0
378,269,0,500000,6740,0
378,986,0,108765,1488,0
378,582,0,27673,4936,0
378,664,0,49273,2991,0
378,151,0,90858,9227,0
378,166,0,110424,2433,0
378,773,0,89869,2106,0
378,124,0,500000,5055,0
386,521,0,81097,6120,0
386,224,0,500000,1002,0
386,453,0,101283,2784,0
386,971,0,76620,5961,0
386,236,0,73106,8402,0
386,815,0,69184,7186,0
386,568,0,22860,5926,0
386,571,0,107614,934,0
386,973,0,37847,4664,0
386,292,0,500000,7562,0
386,71,0,61268,3172,0
386,726,0,109087,9643,0
386,821,0,44050,714,0
386,500,0,113095,1647,0
386,798,0,95229,676,0
425,137,0,500000,5815,0
425,898,0,55019,8412,0
425,555,0,67536,3144,0
425,240,0,500000,6934,0
425,70,0,46626,8701,0
425,851,0,92911,6548,0
426,780,0,81097,2681,0
426,459,0,81214,9477,0
426,427,0,500000,7184,0
431,735,0,81097,10000,0
431,319,0,500000,1280,0
431,162,0,28787,1859,0
431,170,0,43197,11,0
431,641,0,35671,558,0
431,645,0,55449,8141,0
431,968,0,79992,980,0
431,289,0,75981,9426,0
431,18,0,62569,450,0
431,998,0,500000,5268,0
467,831,0,81097,7289,0
467,426,0,24930,3688,0
467,238,0,63719,5291,0
467,849,0,94234,9607,0
467,388,0,69637,4276,0
467,219,0,500000,7163,0
489,1000,0,81097,7012,0
489,30,0,49392,4077,0
489,592,0,21666,474,0
521,585,0,81097,5795,0
521,220,0,98184,9865,0
521,445,0,101441,1164,0
521,368,0,97905,8477,0
521,994,0,500000,6978,0
521,354,0,88612,7259,0
521,477,0,111404,8298,0
521,198,0,21183,401,0
522,425,0,81097,7403,0
522,296,0,118680,3890,0
522,247,0,117692,3689,0
522,834,0,46896,6321,0
522,561,0,38600,4351,0
522,728,0,55139,6765,0
522,376,0,83058,2106,0
525,187,0,81097,5288,0
525,846,0,20232,7015,0
525,616,0,52854,2670,0
525,541,0,21675,1641,0
525,198,0,92876,1518,0
525,944,0,69848,2652,0
533,616,0,81097,4424,0
533,179,0,49339,2682,0
533,479,0,24855,8091,0
533,564,0,68467,7799,0
555,426,0,81097,1993,0
555,378,0,500000,535,0
555,84,0,25713,7956,0
555,267,0,107703,877,0
555,22,0,96764,7767,0
555,289,0,44109,6694,0
555,274,0,500000,1829,0
555,489,0,96401,5109,0
555,968,0,74051,4438,0
555,390,0,43967,3249,0
555,355,0,117630,7528,0
555,957,0,46738,7886,0
555,613,0,45236,7067,0
555,739,0,104560,1649,0
555,623,0,98699,3900,0
555,361,0,88385,1559,0
555,571,0,500000,3531,0
555,400,0,500000,7892,0
571,89,0,81097,3482,0
571,308,0,500000,3855,0
571,76,0,500000,8295,0
571,628,0,61314,7963,0
571,795,0,90682,4635,0
571,683,0,60580,6458,0
571,252,0,500000,9451,0
571,318,0,75454,8943,0
571,645,0,95116,8337,0
571,259,0,44788,8243,0
571,640,0,103133,3087,0
585,74,0,500000,5333,0
585,499,0,42337,1570,0
585,185,0,500000,8291,0
585,935,0,111484,198,0
615,249,0,500000,2729,0
615,216,0,113513,6463,0
615,598,0,51343,4814,0
615,768,0,78868,9081,0
615,493,0,87667,6249,0
615,798,0,46573,7836,0
615,827,0,21526,7496,0
615,370,0,49798,7357,0
615,410,0,32220,1680,0
615,557,0,500000,8955,0
616,309,0,81097,2373,0
616,774,0,500000,4735,0
616,499,0,83711,2973,0
616,252,0,500000,5860,0
616,643,0,500000,9632,0
616,856,0,98790,7476,0
616,977,0,500000,8841,0
616,439,0,30381,2049,0
616,844,0,78726,5176,0
616,560,0,64095,2949,0
616,908,0,20640,4843,0
616,588,0,21787,7623,0
616,412,0,69994,9871,0
616,471,0,116024,3595,0
616,842,0,44565,6382,0
616,642,0,500000,204,0
616,687,0,28639,7521,0
616,145,0,89786,5677,0
616,652,0,114901,2773,0
644,314,0,81097,2236,0
644,450,0,91727,9080,0
644,669,0,24808,3165,0
644,1000,0,93427,6044,0
644,715,0,112829,3710,0
644,918,0,44494,3132,0
644,461,0,39980,7080,0
644,998,0,105685,822,0
644,168,0,91437,9359,0
644,445,0,108160,990,0
644,315,0,58027,1668,0
644,68,0,116279,984,0
644,460,0,75575,2622,0
644,878,0,58996,8466,0
664,861,0,81097,10000,0
664,115,0,113145,8423,0
664,250,0,500000,8668,0
664,825,0,500000,3588,0
664,882,0,32822,9609,0
664,800,0,500000,210,0
664,584,0,74731,2442,0
664,898,0,111733,5427,0
664,415,0,31741,1711,0
664,218,0,87583,686,0
664,821,0,104459,5936,0
678,664,0,81097,7998,0
678,994,0,81097,8523,0
678,679,0,44100,8045,0
678,420,0,500000,8361,0
678,710,0,51654,1907,0
678,357,0,102623,2734,0
678,507,0,40192,2936,0
702,386,0,81097,9582,0
702,447,0,21254,5111,0
702,215,0,59760,4023,0
702,222,0,60386,6645,0
702,901,0,500000,6528,0
702,429,0,103169,8007,0
735,336,0,81097,10000,0
735,653,0,500000,545,14482
735,312,0,94705,1624,0
735,188,0,118476,6325,0
735,177,0,500000,4263,0
735,795,0,30388,9606,0
735,592,0,22014,4495,0
735,785,0,69943,3265,0
735,582,0,111464,1634,0
735,446,0,103100,2966,0
735,958,0,27358,3128,0
735,341,0,61711,5419,0
756,615,0,500000,2074,0
756,415,0,53921,4440,0
756,292,0,500000,1065,0
756,84,0,31510,6370,0
756,897,0,36862,9147,0
764,929,0,81097,6786,0
764,917,0,23753,6789,0
764,926,0,102859,637,20936
778,555,0,500000,1910,0
778,543,0,82922,1966,0
780,216,0,81097,10000,0
780,890,0,66160,6673,0
780,131,0,107366,7695,0
780,865,0,500000,1643,0
780,324,0,88779,1524,0
780,382,0,114939,2691,0
780,461,0,49533,4478,0
780,833,0,500000,2246,0
795,132,0,81097,764,0
795,867,0,69103,5221,0
795,812,0,107684,705,0
795,368,0,74597,1776,0
795,470,0,59031,8725,0
795,158,0,500000,4463,0
795,124,0,71385,7937,0
795,205,0,112251,2675,0
795,658,0,40774,1961,0
795,134,0,500000,5425,0
795,403,0,103387,4252,0
795,709,0,500000,4291,0
795,133,0,41497,2149,0
795,208,0,500000,2775,0
795,899,0,113678,2401,0
795,408,0,500000,1396,0
795,89,0,89839,4622,0
795,799,0,98338,5202,0
807,213,0,81097,809,0
807,28,0,63640,5805,0
808,702,0,81097,3119,0
808,279,0,93223,1795,0
808,246,0,52293,3923,0
808,872,0,73118,5913,0
808,350,0,500000,2479,0
808,921,0,89994,8602,0
808,141,0,94202,1685,0
813,139,0,81097,8252,0
813,458,0,94798,3064,0
813,181,0,37288,715,0
813,123,0,90942,3903,0
813,406,0,500000,8351,0
813,926,0,500000,5708,0
813,816,0,64923,7383,0
813,81,0,98520,8752,0
813,625,0,43268,3030,0
813,366,0,500000,3027,0
813,944,0,500000,180,0
813,201,0,21488,9483,0
813,866,0,500000,4260,0
813,701,0,500000,8810,0
813,360,0,97007,5584,0
813,82,0,105641,9760,0
813,548,0,72342,7200,0
813,663,0,500000,4037,0
813,432,0,58318,5364,0
827,152,0,81097,3775,0
827,565,0,49588,7305,0
827,392,0,44850,9115,0
827,90,0,38543,6336,0
827,258,0,107786,1242,0
827,235,0,97558,7698,0
827,388,0,88534,7904,0
827,643,0,75886,8474,0
827,143,0,97716,7716,0
827,493,0,107966,8945,0
827,857,0,61920,3093,0
827,806,0,78207,6309,0
827,750,0,77903,8289,0
827,198,0,20048,4375,0
827,397,0,23944,6514,0
827,990,0,111711,4762,0
827,845,0,91153,2911,0
831,378,0,81097,10000,0
831,647,0,84956,2193,0
831,603,0,106439,4572,0
831,482,0,111533,3176,0
831,493,0,23515,9079,0
831,483,0,24429,3372,0
831,667,0,83851,107,0
831,122,0,36386,9831,0
831,714,0,81776,6768,0
831,80,0,77147,8614,0
861,827,0,500000,6303,0
861,606,0,66289,1806,0
861,761,0,500000,5370,0
861,612,0,500000,8218,0
861,244,0,45903,7902,0
861,895,0,109415,6493,0
861,277,0,114237,8017,0
861,304,0,77803,988,0
861,665,0,73958,7181,0
861,71,0,500000,2203,0
861,798,0,57537,4868,0
861,844,0,102755,420,0
876,808,0,81097,10000,0
876,452,0,500000,8436,0
876,964,0,500000,7857,0
876,247,0,500000,9139,0
876,993,0,500000,1080,0
876,432,0,92512,5026,0
876,571,0,500000,4914,0
876,660,0,38360,767,0
876,840,0,500000,4556,0
