tail,head,low,cap,cost,flow
54,335,0,200000,4943,0
54,392,0,200000,6512,0
54,381,0,200000,2983,0
55,278,0,200000,5970,0
55,396,0,200000,4554,0
55,359,0,200000,3741,0
55,321,0,200000,2033,0
55,395,0,200000,9097,0
55,299,0,200000,7320,0
55,287,0,200000,4014,0
55,282,0,200000,5690,0
55,223,0,200000,4068,0
55,217,0,200000,1233,0
55,313,0,200000,8200,0
55,220,0,200000,9827,0
55,262,0,200000,4728,0
55,202,0,200000,4140,0
55,355,0,200000,4630,0
55,341,0,200000,5429,0
55,379,0,200000,6735,0
55,397,0,200000,7165,0
55,344,0,200000,8763,0
55,250,0,200000,6760,0
55,376,0,200000,8362,0
55,297,0,200000,3151,0
55,309,0,200000,5114,0
55,293,0,200000,5917,0
55,264,0,200000,3997,0
55,343,0,200000,472,0
55,335,0,200000,9622,0
55,209,0,200000,7550,0
55,281,0,200000,4028,0
55,322,0,200000,3635,0
55,329,0,200000,3970,0
55,387,0,200000,9797,0
55,221,0,200000,8098,0
55,332,0,200000,1202,29
55,320,0,200000,4578,0
55,206,0,200000,8826,0
55,364,0,200000,7568,0
55,229,0,200000,6345,0
55,382,0,200000,6495,0
55,270,0,200000,9910,0
55,235,0,200000,3854,0
55,347,0,200000,9801,0
55,252,0,200000,5720,0
55,301,0,200000,3167,0
55,238,0,200000,9721,0
55,363,0,200000,3970,0
55,277,0,200000,2600,0
55,319,0,200000,4769,0
55,384,0,200000,7157,0
55,224,0,200000,1208,0
55,306,0,200000,5254,0
55,367,0,200000,4777,0
55,203,0,200000,5554,0
55,325,0,200000,1317,0
55,307,0,200000,5320,0
55,371,0,200000,7752,0
55,314,0,200000,2206,0
55,208,0,200000,7098,0
55,251,0,200000,671,823
55,386,0,200000,3213,0
55,369,0,200000,7102,0
55,294,0,200000,5396,0
55,323,0,200000,1877,0
55,286,0,200000,6194,0
55,373,0,200000,9787,0
55,260,0,200000,7238,0
55,254,0,200000,6357,0
55,239,0,200000,7817,0
55,230,0,200000,8674,0
55,338,0,200000,8162,0
55,232,0,200000,433,0
55,228,0,200000,789,0
55,279,0,200000,2708,0
55,317,0,200000,7538,0
56,297,0,200000,586,301
56,293,0,200000,5695,0
56,370,0,200000,8386,0
56,392,0,200000,2999,0
56,234,0,200000,8763,0
56,316,0,200000,5504,0
56,390,0,200000,6314,0
56,298,0,200000,362,0
56,348,0,200000,52,0
56,217,0,200000,8600,0
57,377,0,200000,4994,0
57,211,0,200000,8291,0
57,382,0,200000,3966,0
57,282,0,200000,278,0
57,232,0,200000,3581,0
57,385,0,200000,7046,0
57,332,0,200000,7179,0
57,214,0,200000,5022,0
57,286,0,200000,2942,0
57,285,0,200000,8115,0
57,359,0,200000,6039,0
57,209,0,200000,7456,0
57,217,0,200000,9089,0
57,262,0,200000,8507,0
57,206,0,200000,8784,0
57,369,0,200000,7955,0
57,266,0,200000,6749,0
57,230,0,200000,5609,0
57,225,0,200000,2568,0
57,236,0,200000,2807,0
57,272,0,200000,1263,0
57,362,0,200000,3047,0
57,242,0,200000,3408,0
57,393,0,200000,5610,0
57,374,0,200000,4436,0
57,335,0,200000,9485,0
57,312,0,200000,8698,0
57,395,0,200000,7315,0
57,330,0,200000,3080,0
57,378,0,200000,673,0
57,308,0,200000,7618,0
57,345,0,200000,9069,0
57,363,0,200000,5228,0
57,351,0,200000,6959,0
57,323,0,200000,4122,0
57,371,0,200000,2600,0
57,342,0,200000,5451,0
57,256,0,200000,3148,0
57,380,0,200000,2274,0
57,344,0,200000,4703,0
57,246,0,200000,589,0
57,201,0,200000,164,99
57,357,0,200000,7049,0
57,318,0,200000,4827,0
57,292,0,200000,2800,0
57,304,0,200000,9560,0
57,283,0,200000,2255,0
57,391,0,200000,3127,0
57,213,0,200000,6732,0
57,311,0,200000,5392,0
57,347,0,200000,5980,0
57,267,0,200000,2946,0
57,223,0,200000,1337,0
57,239,0,200000,5532,0
57,237,0,200000,566,0
57,341,0,200000,437,0
57,226,0,200000,1765,0
57,233,0,200000,530,608
57,229,0,200000,7049,0
57,212,0,200000,5127,0
57,328,0,200000,9158,0
57,361,0,200000,2565,0
57,280,0,200000,7159,0
58,294,0,200000,5089,0
58,338,0,200000,1006,0
58,246,0,200000,6125,0
58,377,0,200000,948,0
58,385,0,200000,8907,0
58,383,0,200000,8720,0
58,379,0,200000,9336,0
58,223,0,200000,7748,0
58,292,0,200000,2203,0
58,249,0,200000,792,0
58,335,0,200000,5893,0
58,355,0,200000,1857,0
58,314,0,200000,2653,0
58,222,0,200000,2072,0
58,260,0,200000,7141,0
58,254,0,200000,8646,0
58,271,0,200000,1446,0
58,349,0,200000,3183,0
58,268,0,200000,2293,0
58,363,0,200000,7389,0
58,388,0,200000,8557,0
58,394,0,200000,516,0
58,336,0,200000,8375,0
58,242,0,200000,5364,0
58,350,0,200000,9038,0
58,352,0,200000,8036,0
58,364,0,200000,8437,0
58,280,0,200000,4201,0
58,205,0,200000,9854,0
58,281,0,200000,7704,0
58,285,0,200000,206,0
58,358,0,200000,2607,0
58,232,0,200000,940,0
58,225,0,200000,3710,0
58,274,0,200000,5514,0
58,365,0,200000,1929,0
58,326,0,200000,6588,0
58,345,0,200000,8486,0
58,267,0,200000,6885,0
58,206,0,200000,5997,0
58,290,0,200000,2027,0
58,210,0,200000,6794,0
58,305,0,200000,891,807
58,287,0,200000,7025,0
58,226,0,200000,2815,0
58,373,0,200000,979,0
58,348,0,200000,1417,0
58,230,0,200000,6267,0
58,382,0,200000,3869,0
58,387,0,200000,3278,0
58,376,0,200000,5481,0
58,288,0,200000,8893,0
58,395,0,200000,2592,0
58,308,0,200000,9682,0
59,334,0,200000,3651,0
59,251,0,200000,4869,0
59,225,0,200000,1519,0
59,357,0,200000,2384,0
59,240,0,200000,1748,0
59,395,0,200000,5526,0
59,289,0,200000,2294,0
59,211,0,200000,6307,0
59,396,0,200000,7925,0
59,290,0,200000,6419,0
59,373,0,200000,3043,0
59,393,0,200000,9127,0
59,366,0,200000,5449,0
59,336,0,200000,3456,0
59,267,0,200000,1014,0
59,235,0,200000,8339,0
59,205,0,200000,5385,0
59,287,0,200000,467,0
59,304,0,200000,9152,0
59,308,0,200000,1721,0
59,329,0,200000,2160,0
59,301,0,200000,1197,0
59,239,0,200000,6383,0
59,323,0,200000,1096,0
59,343,0,200000,4313,0
59,236,0,200000,3295,0
59,312,0,200000,7233,0
59,337,0,200000,7410,0
59,360,0,200000,3195,0
59,286,0,200000,326,1242
59,209,0,200000,1147,0
59,259,0,200000,5144,0
59,354,0,200000,8549,0
59,273,0,200000,673,0
59,379,0,200000,7350,0
59,385,0,200000,3485,0
59,342,0,200000,5318,0
59,237,0,200000,5842,0
59,291,0,200000,4140,0
59,368,0,200000,4148,0
59,382,0,200000,3376,0
59,325,0,200000,6737,0
59,389,0,200000,8107,0
59,306,0,200000,810,0
59,381,0,200000,8987,0
59,254,0,200000,4036,0
59,353,0,200000,1707,0
59,255,0,200000,1254,0
59,245,0,200000,8907,0
59,232,0,200000,1177,0
59,268,0,200000,6745,0
59,241,0,200000,1706,0
59,317,0,200000,7281,0
59,341,0,200000,1407,0
60,270,0,200000,7281,0
60,224,0,200000,3516,0
60,385,0,200000,4492,0
60,327,0,200000,5823,0
60,307,0,200000,1998,229
60,201,0,200000,5612,0
60,302,0,200000,9663,0
60,239,0,200000,1398,53
60,299,0,200000,7493,0
60,221,0,200000,7360,0
60,323,0,200000,3407,0
60,303,0,200000,5783,0
60,255,0,200000,6006,0
60,265,0,200000,2056,444
60,210,0,200000,4979,0
60,271,0,200000,6442,0
60,378,0,200000,4657,0
60,340,0,200000,2374,595
61,385,0,200000,7207,0
61,355,0,200000,6198,0
61,223,0,200000,3216,0
61,320,0,200000,1098,1045
61,218,0,200000,7520,0
61,205,0,200000,1946,0
61,238,0,200000,1311,0
61,269,0,200000,5355,0
61,318,0,200000,8493,0
61,261,0,200000,3580,0
61,321,0,200000,4391,0
61,354,0,200000,9992,0
61,235,0,200000,2132,0
61,264,0,200000,2046,180
61,230,0,200000,7885,0
61,203,0,200000,5736,0
62,320,0,200000,8847,0
62,282,0,200000,9985,0
62,213,0,200000,5534,0
62,317,0,200000,2016,0
62,388,0,200000,3465,0
62,342,0,200000,1060,0
62,323,0,200000,6122,0
62,301,0,200000,3129,0
62,250,0,200000,7415,0
62,216,0,200000,2688,0
62,221,0,200000,3988,0
62,281,0,200000,5473,0
62,261,0,200000,1823,0
62,396,0,200000,535,0
62,231,0,200000,379,94
62,375,0,200000,106,0
62,239,0,200000,7056,0
62,254,0,200000,4115,0
62,223,0,200000,3081,0
62,316,0,200000,9921,0
62,205,0,200000,9308,0
62,395,0,200000,3151,0
62,393,0,200000,7147,0
62,312,0,200000,3428,0
62,212,0,200000,5946,0
62,222,0,200000,473,0
62,340,0,200000,7601,0
62,280,0,200000,2297,0
62,243,0,200000,4212,0
62,372,0,200000,9070,0
62,344,0,200000,7977,0
62,382,0,200000,3077,0
62,345,0,200000,8833,0
62,204,0,200000,5454,0
62,336,0,200000,8505,0
62,240,0,200000,2307,0
62,255,0,200000,5243,0
62,321,0,200000,7393,0
62,218,0,200000,6761,0
62,308,0,200000,2160,0
62,377,0,200000,5540,0
62,335,0,200000,6612,0
62,263,0,200000,445,0
62,203,0,200000,5198,0
62,386,0,200000,1048,0
62,270,0,200000,6761,0
62,355,0,200000,1920,0
62,219,0,200000,5494,0
62,309,0,200000,1029,0
62,284,0,200000,6458,0
62,274,0,200000,9797,0
62,314,0,200000,3919,0
62,296,0,200000,8909,0
63,395,0,200000,371,30
63,292,0,200000,2186,0
63,342,0,200000,4828,0
63,298,0,200000,540,0
63,324,0,200000,1624,0
63,383,0,200000,1053,0
63,271,0,200000,6259,0
63,363,0,200000,1592,0
63,270,0,200000,917,0
63,302,0,200000,8396,0
63,311,0,200000,4687,0
63,231,0,200000,6907,0
63,350,0,200000,9572,0
63,345,0,200000,964,0
63,261,0,200000,3511,0
63,210,0,200000,8203,0
63,300,0,200000,1246,0
63,201,0,200000,3853,0
63,236,0,200000,496,0
63,386,0,200000,1222,0
63,220,0,200000,1546,0
63,227,0,200000,9393,0
63,249,0,200000,2062,0
63,291,0,200000,786,0
63,351,0,200000,5673,0
63,278,0,200000,5588,0
63,316,0,200000,6044,0
63,331,0,200000,2758,0
63,263,0,200000,5856,0
63,267,0,200000,1663,0
63,239,0,200000,3235,0
63,262,0,200000,3838,0
63,364,0,200000,7329,0
63,313,0,200000,2717,0
63,281,0,200000,2297,0
63,253,0,200000,1762,0
63,289,0,200000,4345,0
63,315,0,200000,1192,0
63,336,0,200000,5568,0
63,327,0,200000,8783,0
63,214,0,200000,5980,0
63,339,0,200000,6414,0
63,354,0,200000,8834,0
63,229,0,200000,3867,0
63,269,0,200000,7699,0
63,256,0,200000,4388,0
63,221,0,200000,1762,0
63,247,0,200000,2202,0
63,246,0,200000,6756,0
63,264,0,200000,8140,0
63,392,0,200000,7765,0
63,254,0,200000,4356,0
63,326,0,200000,1675,0
63,373,0,200000,2579,0
63,257,0,200000,3357,0
63,242,0,200000,5639,0
63,218,0,200000,117,959
63,265,0,200000,258,0
63,306,0,200000,7411,0
63,304,0,200000,5261,0
63,368,0,200000,7294,0
63,398,0,200000,4028,0
63,333,0,200000,3235,0
63,307,0,200000,2815,0
63,235,0,200000,9613,0
63,248,0,200000,7314,0
63,207,0,200000,5076,0
63,387,0,200000,7848,0
63,237,0,200000,3504,0
63,245,0,200000,2102,0
63,215,0,200000,2408,0
63,258,0,200000,2893,0
63,204,0,200000,1985,0
63,394,0,200000,1217,0
63,206,0,200000,8165,0
63,348,0,200000,5684,0
63,385,0,200000,51,0
63,268,0,200000,1899,0
63,334,0,200000,8073,0
63,310,0,200000,9165,0
63,378,0,200000,8025,0
63,228,0,200000,9970,0
63,322,0,200000,1945,0
63,205,0,200000,6374,0
63,353,0,200000,7990,0
63,380,0,200000,7742,0
63,397,0,200000,5170,0
63,332,0,200000,3557,0
63,399,0,200000,4501,0
63,259,0,200000,2195,0
63,240,0,200000,2544,0
63,223,0,200000,1061,0
63,321,0,200000,364,0
64,301,0,200000,8800,0
64,288,0,200000,2182,0
64,272,0,200000,5136,0
64,381,0,200000,6516,0
64,374,0,200000,2572,0
64,208,0,200000,1947,0
64,376,0,200000,5547,0
64,245,0,200000,2982,0
64,323,0,200000,7974,0
64,252,0,200000,5417,0
64,242,0,200000,7359,0
64,353,0,200000,5281,0
64,294,0,200000,1976,0
64,205,0,200000,8223,0
64,204,0,200000,9021,0
64,230,0,200000,7402,0
64,206,0,200000,1553,0
64,291,0,200000,1653,38
64,391,0,200000,7918,0
64,370,0,200000,2242,0
64,356,0,200000,9124,0
64,255,0,200000,2398,0
64,363,0,200000,5382,0
64,261,0,200000,8959,0
64,318,0,200000,1988,0
64,327,0,200000,5475,0
64,237,0,200000,6336,0
64,298,0,200000,909,703
64,284,0,200000,9344,0
64,343,0,200000,2285,0
64,271,0,200000,4176,0
64,378,0,200000,4450,0
64,219,0,200000,6627,0
64,383,0,200000,1335,0
64,311,0,200000,9876,0
64,314,0,200000,2048,0
64,320,0,200000,5473,0
64,221,0,200000,6383,0
64,347,0,200000,8200,0
64,355,0,200000,6936,0
64,367,0,200000,387,0
64,328,0,200000,5996,0
64,210,0,200000,6987,0
64,265,0,200000,4635,0
64,273,0,200000,1677,0
64,359,0,200000,1649,0
64,239,0,200000,5058,0
64,309,0,200000,1869,0
64,392,0,200000,6177,0
64,338,0,200000,9808,0
64,203,0,200000,5545,0
64,222,0,200000,5643,0
64,315,0,200000,2531,0
64,213,0,200000,6977,0
64,351,0,200000,5810,0
64,380,0,200000,2584,0
64,396,0,200000,9840,0
64,202,0,200000,5178,0
64,340,0,200000,3100,0
64,337,0,200000,5180,0
64,247,0,200000,2554,0
64,342,0,200000,3453,0
65,219,0,200000,9160,0
65,298,0,200000,355,0
65,261,0,200000,9588,0
65,375,0,200000,336,180
65,280,0,200000,1542,0
65,357,0,200000,7013,0
65,290,0,200000,2643,0
65,359,0,200000,6029,0
65,310,0,200000,7665,0
65,307,0,200000,5481,0
65,226,0,200000,8764,0
65,334,0,200000,277,0
65,237,0,200000,7202,0
65,272,0,200000,9536,0
65,215,0,200000,7287,0
65,343,0,200000,984,0
65,243,0,200000,875,0
65,236,0,200000,1823,0
65,326,0,200000,6929,0
65,210,0,200000,5441,0
65,350,0,200000,9723,0
65,385,0,200000,663,0
65,207,0,200000,547,0
65,282,0,200000,5354,0
65,346,0,200000,8476,0
65,389,0,200000,6795,0
65,201,0,200000,1378,0
65,373,0,200000,163,0
65,271,0,200000,2715,0
65,248,0,200000,3458,0
65,239,0,200000,7955,0
65,374,0,200000,6816,0
65,279,0,200000,2016,0
65,203,0,200000,6632,0
65,228,0,200000,7962,0
65,360,0,200000,8746,0
65,277,0,200000,1326,0
65,206,0,200000,356,625
66,265,0,200000,349,115
66,288,0,200000,3742,0
66,391,0,200000,5948,0
66,287,0,200000,2728,0
66,310,0,200000,4921,0
66,347,0,200000,4178,0
66,255,0,200000,6561,0
66,341,0,200000,5670,0
66,258,0,200000,3114,0
66,342,0,200000,7022,0
66,399,0,200000,8498,0
66,277,0,200000,905,100
66,354,0,200000,48,21
66,239,0,200000,8108,0
66,269,0,200000,951,0
66,360,0,200000,7961,0
66,245,0,200000,1338,0
66,331,0,200000,5841,0
66,246,0,200000,6560,0
66,285,0,200000,3313,0
66,215,0,200000,9042,0
66,332,0,200000,6143,0
66,312,0,200000,4456,0
66,368,0,200000,8411,0
66,214,0,200000,3785,0
66,216,0,200000,5054,0
66,305,0,200000,6762,0
66,315,0,200000,3732,0
66,296,0,200000,6619,0
66,351,0,200000,6310,0
66,340,0,200000,6593,0
66,370,0,200000,4669,0
66,366,0,200000,5108,0
66,259,0,200000,4330,0
66,281,0,200000,7416,0
66,220,0,200000,8411,0
66,297,0,200000,1994,0
66,358,0,200000,6367,0
66,302,0,200000,8941,0
66,369,0,200000,4228,0
66,333,0,200000,2471,0
66,324,0,200000,2142,0
66,221,0,200000,2771,0
66,204,0,200000,9775,0
66,378,0,200000,8990,0
66,256,0,200000,2210,0
66,376,0,200000,1202,0
66,210,0,200000,9909,0
66,311,0,200000,2481,0
66,235,0,200000,4644,0
66,355,0,200000,2529,0
66,254,0,200000,6598,0
66,385,0,200000,8681,0
66,317,0,200000,5405,0
66,274,0,200000,5980,0
66,389,0,200000,9156,0
66,394,0,200000,9465,0
67,253,0,200000,9870,0
67,288,0,200000,8564,0
67,204,0,200000,4093,0
67,206,0,200000,3924,0
67,393,0,200000,3519,0
67,318,0,200000,2279,0
67,364,0,200000,9892,0
67,247,0,200000,6522,0
67,219,0,200000,6977,0
67,356,0,200000,5810,0
67,341,0,200000,5963,0
67,321,0,200000,7154,0
67,214,0,200000,4437,0
67,225,0,200000,133,194
67,282,0,200000,1278,0
67,339,0,200000,2790,0
67,317,0,200000,762,306
67,314,0,200000,9674,0
67,251,0,200000,4884,0
67,319,0,200000,1562,0
67,245,0,200000,365,0
67,290,0,200000,2809,0
67,354,0,200000,8166,0
67,263,0,200000,820,0
67,208,0,200000,2260,0
67,368,0,200000,862,0
67,333,0,200000,4638,0
67,261,0,200000,4625,0
67,371,0,200000,4364,0
67,221,0,200000,3795,0
67,218,0,200000,9403,0
67,331,0,200000,1393,450
67,267,0,200000,7480,0
68,211,0,200000,6878,0
68,237,0,200000,9688,0
68,306,0,200000,4633,0
68,328,0,200000,6057,0
68,398,0,200000,1542,0
68,256,0,200000,6595,0
68,227,0,200000,8611,0
68,334,0,200000,5731,0
68,293,0,200000,9216,0
68,388,0,200000,1918,0
68,224,0,200000,8161,0
68,316,0,200000,7424,0
68,230,0,200000,850,0
68,212,0,200000,3024,0
68,255,0,200000,2320,0
68,310,0,200000,8181,0
68,247,0,200000,1770,0
68,297,0,200000,9883,0
68,272,0,200000,3021,0
68,202,0,200000,9694,0
68,321,0,200000,8458,0
68,288,0,200000,6208,0
68,347,0,200000,6403,0
68,364,0,200000,4322,0
68,215,0,200000,3524,0
68,365,0,200000,3649,0
68,358,0,200000,1553,0
68,284,0,200000,4739,0
68,382,0,200000,3586,0
68,244,0,200000,8268,0
68,240,0,200000,2213,0
68,302,0,200000,2053,0
68,278,0,200000,9160,0
68,279,0,200000,8885,0
68,367,0,200000,6198,0
68,219,0,200000,5818,0
68,222,0,200000,6166,0
68,342,0,200000,3162,0
68,307,0,200000,3166,0
68,285,0,200000,3136,0
68,254,0,200000,6391,0
68,368,0,200000,4931,0
68,270,0,200000,5690,0
68,205,0,200000,291,0
68,225,0,200000,268,0
68,377,0,200000,8333,0
68,333,0,200000,2411,0
68,228,0,200000,2464,0
68,349,0,200000,9944,0
68,234,0,200000,3324,0
68,346,0,200000,9124,0
68,323,0,200000,5746,0
68,350,0,200000,1886,0
68,386,0,200000,1843,0
68,271,0,200000,4935,0
68,359,0,200000,6712,0
68,390,0,200000,4556,0
68,317,0,200000,6312,0
68,221,0,200000,8959,0
68,295,0,200000,7311,0
68,360,0,200000,2261,0
68,341,0,200000,7654,0
68,246,0,200000,8711,0
68,217,0,200000,9250,0
68,257,0,200000,9240,0
68,218,0,200000,461,10
68,370,0,200000,6232,0
68,381,0,200000,6625,0
68,355,0,200000,615,602
68,354,0,200000,1904,0
68,262,0,200000,9094,0
68,294,0,200000,9639,0
69,345,0,200000,2500,0
69,248,0,200000,2307,0
69,290,0,200000,6545,0
69,286,0,200000,9221,0
69,211,0,200000,6735,0
69,399,0,200000,1780,0
69,279,0,200000,2177,0
69,260,0,200000,2625,0
69,228,0,200000,2761,0
69,347,0,200000,8504,0
69,356,0,200000,8168,0
69,292,0,200000,1790,0
69,385,0,200000,7821,0
69,358,0,200000,1740,0
69,323,0,200000,2315,0
69,391,0,200000,7270,0
69,264,0,200000,6325,0
69,252,0,200000,6656,0
69,282,0,200000,449,0
69,255,0,200000,8657,0
69,361,0,200000,4173,0
69,243,0,200000,8998,0
69,270,0,200000,8264,0
69,266,0,200000,3462,0
69,311,0,200000,9617,0
69,313,0,200000,8306,0
69,221,0,200000,2716,0
69,209,0,200000,2455,0
69,288,0,200000,857,0
69,263,0,200000,5420,0
69,261,0,200000,3059,0
69,371,0,200000,9056,0
69,215,0,200000,376,0
69,303,0,200000,5366,0
69,229,0,200000,5690,0
69,326,0,200000,4484,0
69,341,0,200000,2695,0
69,289,0,200000,1171,0
69,377,0,200000,5838,0
69,363,0,200000,6125,0
69,259,0,200000,77,450
69,357,0,200000,9920,0
69,273,0,200000,6711,0
69,388,0,200000,5089,0
69,301,0,200000,4869,0
69,239,0,200000,4289,0
69,378,0,200000,6894,0
69,392,0,200000,1790,0
69,338,0,200000,9588,0
69,269,0,200000,7708,0
69,362,0,200000,3553,0
69,376,0,200000,6554,0
69,297,0,200000,6784,0
69,302,0,200000,4193,0
69,293,0,200000,6334,0
69,202,0,200000,5280,0
69,244,0,200000,7574,0
69,237,0,200000,4631,0
69,312,0,200000,9428,0
69,207,0,200000,101,0
69,238,0,200000,198,0
69,275,0,200000,3142,0
69,230,0,200000,7935,0
69,373,0,200000,5375,0
69,394,0,200000,5722,0
69,276,0,200000,6502,0
69,271,0,200000,5593,0
69,381,0,200000,885,0
69,334,0,200000,2318,0
69,374,0,200000,4673,0
69,327,0,200000,8656,0
69,210,0,200000,5089,0
69,332,0,200000,7621,0
69,370,0,200000,5469,0
69,310,0,200000,6420,0
70,383,0,200000,1817,0
70,336,0,200000,2712,0
70,339,0,200000,4986,0
70,223,0,200000,814,0
70,309,0,200000,9402,0
70,245,0,200000,8243,0
70,380,0,200000,2780,0
70,350,0,200000,2762,0
70,241,0,200000,6332,0
70,381,0,200000,940,0
70,277,0,200000,7929,0
70,325,0,200000,3318,0
70,330,0,200000,9598,0
70,316,0,200000,3597,0
70,327,0,200000,9758,0
70,229,0,200000,4737,0
70,319,0,200000,4852,0
70,253,0,200000,1496,0
70,295,0,200000,5716,0
70,242,0,200000,1,0
70,208,0,200000,5781,0
70,379,0,200000,9367,0
70,220,0,200000,9032,0
70,261,0,200000,9958,0
70,207,0,200000,9285,0
70,338,0,200000,3522,0
70,276,0,200000,6671,0
70,216,0,200000,5386,0
70,250,0,200000,546,0
70,312,0,200000,3188,0
70,387,0,200000,3737,0
70,210,0,200000,4049,0
70,289,0,200000,3960,0
70,249,0,200000,3739,0
70,275,0,200000,1594,0
70,304,0,200000,9524,0
70,389,0,200000,5018,0
70,321,0,200000,7756,0
70,324,0,200000,8757,0
70,246,0,200000,2835,0
70,355,0,200000,2587,0
70,226,0,200000,7051,0
70,340,0,200000,2191,0
70,313,0,200000,5479,0
70,268,0,200000,4673,0
70,285,0,200000,3483,0
70,225,0,200000,1424,0
70,259,0,200000,865,0
70,230,0,200000,498,0
70,284,0,200000,3104,0
70,335,0,200000,9597,0
70,267,0,200000,8163,0
70,214,0,200000,2354,0
70,388,0,200000,7043,0
70,222,0,200000,2117,0
70,251,0,200000,283,100
70,294,0,200000,7610,0
70,303,0,200000,5470,0
70,364,0,200000,9150,0
70,287,0,200000,8116,0
70,367,0,200000,4030,0
70,233,0,200000,8296,0
70,329,0,200000,2314,0
70,219,0,200000,535,0
70,391,0,200000,6467,0
70,283,0,200000,8976,0
70,365,0,200000,4039,0
70,399,0,200000,8414,0
70,302,0,200000,8963,0
70,306,0,200000,1201,0
70,359,0,200000,1980,0
70,252,0,200000,631,0
70,255,0,200000,4980,0
70,353,0,200000,1264,0
70,341,0,200000,1877,0
70,257,0,200000,6906,0
70,333,0,200000,2307,0
70,354,0,200000,1980,0
70,221,0,200000,6357,0
70,394,0,200000,818,0
70,262,0,200000,3086,0
70,211,0,200000,5749,0
70,301,0,200000,1500,0
70,305,0,200000,6769,0
70,288,0,200000,6218,0
70,278,0,200000,6255,0
70,345,0,200000,6114,0
70,212,0,200000,5557,0
70,296,0,200000,7718,0
70,326,0,200000,6316,0
70,361,0,200000,779,0
70,206,0,200000,2330,0
71,376,0,200000,359,616
71,227,0,200000,5499,0
71,297,0,200000,4893,0
71,277,0,200000,5498,0
71,307,0,200000,480,0
71,360,0,200000,800,0
71,323,0,200000,630,119
71,272,0,200000,8554,0
71,257,0,200000,4533,0
71,358,0,200000,3567,0
71,301,0,200000,6519,0
71,325,0,200000,9270,0
71,368,0,200000,6426,0
71,393,0,200000,5370,0
71,279,0,200000,5258,0
71,238,0,200000,5974,0
71,324,0,200000,581,0
71,304,0,200000,3224,0
71,375,0,200000,9680,0
71,302,0,200000,8908,0
72,391,0,200000,716,0
72,204,0,200000,3435,0
72,340,0,200000,5972,0
72,261,0,200000,9183,0
72,302,0,200000,3455,0
72,359,0,200000,5639,0
72,237,0,200000,4798,0
72,278,0,200000,692,0
72,360,0,200000,173,0
72,355,0,200000,5298,0
72,318,0,200000,7031,0
72,346,0,200000,485,0
72,258,0,200000,8524,0
72,301,0,200000,8620,0
72,366,0,200000,8189,0
72,288,0,200000,2823,0
72,374,0,200000,2986,0
72,295,0,200000,4666,0
72,222,0,200000,4977,0
72,337,0,200000,6131,0
72,379,0,200000,2553,0
72,310,0,200000,1351,0
72,375,0,200000,8279,0
72,321,0,200000,7350,0
72,213,0,200000,6910,0
72,210,0,200000,6273,0
72,382,0,200000,3873,0
72,323,0,200000,1338,0
72,356,0,200000,1822,0
72,205,0,200000,4995,0
72,348,0,200000,2084,0
72,238,0,200000,3906,0
72,381,0,200000,8664,0
72,352,0,200000,4892,0
72,254,0,200000,490,575
72,259,0,200000,5055,0
72,250,0,200000,4751,0
72,281,0,200000,2503,0
72,244,0,200000,8553,0
72,232,0,200000,7140,0
73,397,0,200000,4510,0
73,390,0,200000,1888,0
73,266,0,200000,5789,0
73,201,0,200000,4056,0
73,389,0,200000,2111,0
73,322,0,200000,9546,0
73,388,0,200000,7066,0
73,293,0,200000,503,0
73,304,0,200000,3486,0
73,219,0,200000,4109,0
73,331,0,200000,1489,0
73,315,0,200000,3779,0
73,215,0,200000,3911,0
73,307,0,200000,263,0
73,276,0,200000,4114,0
73,323,0,200000,6634,0
73,337,0,200000,3334,0
73,382,0,200000,2279,0
73,268,0,200000,4257,0
73,255,0,200000,1858,0
73,375,0,200000,7227,0
73,384,0,200000,5459,0
73,336,0,200000,5477,0
73,278,0,200000,4579,0
73,210,0,200000,5841,0
73,273,0,200000,4923,0
73,361,0,200000,9292,0
73,221,0,200000,8205,0
73,339,0,200000,2977,0
73,240,0,200000,9320,0
73,318,0,200000,4020,0
73,313,0,200000,6575,0
73,305,0,200000,7580,0
73,275,0,200000,2688,0
73,265,0,200000,8628,0
73,357,0,200000,7947,0
73,333,0,200000,9446,0
73,372,0,200000,8815,0
73,292,0,200000,7604,0
73,298,0,200000,5602,0
73,252,0,200000,4406,0
73,227,0,200000,1561,0
73,264,0,200000,6046,0
73,283,0,200000,5494,0
73,287,0,200000,9148,0
73,248,0,200000,4213,0
73,207,0,200000,7218,0
73,245,0,200000,538,0
73,204,0,200000,1761,0
73,246,0,200000,4279,0
73,387,0,200000,7498,0
73,303,0,200000,1291,0
73,317,0,200000,2205,0
73,214,0,200000,9484,0
73,308,0,200000,969,0
73,347,0,200000,5604,0
73,328,0,200000,3803,0
73,277,0,200000,4617,0
73,306,0,200000,3335,0
73,294,0,200000,56,0
73,350,0,200000,5482,0
73,267,0,200000,7384,0
73,321,0,200000,2554,0
73,364,0,200000,3630,0
73,359,0,200000,1423,0
73,286,0,200000,6135,0
73,380,0,200000,20,1113
73,237,0,200000,9239,0
73,212,0,200000,7169,0
73,299,0,200000,6326,0
73,395,0,200000,7387,0
73,242,0,200000,2216,0
73,249,0,200000,1280,0
73,284,0,200000,9032,0
73,297,0,200000,7967,0
73,203,0,200000,2672,0
73,235,0,200000,2471,0
73,340,0,200000,2516,0
