tail,head,low,cap,cost,flow
87,556,0,200000,4751,0
87,407,0,200000,1393,0
87,527,0,200000,6947,0
88,702,0,200000,4532,0
88,651,0,200000,235,27
88,715,0,200000,1750,0
88,649,0,200000,2769,0
88,553,0,200000,1607,0
88,663,0,200000,1418,0
88,670,0,200000,6376,0
88,514,0,200000,1067,0
88,543,0,200000,2707,0
88,413,0,200000,642,10
88,749,0,200000,3034,0
88,412,0,200000,7566,0
88,565,0,200000,1825,0
88,451,0,200000,3489,0
88,741,0,200000,7893,0
88,428,0,200000,31,0
88,550,0,200000,3853,0
88,439,0,200000,1119,0
88,732,0,200000,2336,0
88,676,0,200000,3782,0
88,716,0,200000,5588,0
88,756,0,200000,8728,0
88,726,0,200000,8633,0
88,645,0,200000,9136,0
88,545,0,200000,7954,0
88,642,0,200000,8180,0
88,556,0,200000,4891,0
88,761,0,200000,7804,0
88,582,0,200000,3070,0
88,468,0,200000,3324,0
88,584,0,200000,3261,0
88,510,0,200000,8708,0
88,561,0,200000,7572,0
88,469,0,200000,9468,0
88,517,0,200000,5929,0
88,618,0,200000,936,0
88,493,0,200000,947,0
88,577,0,200000,49,0
88,750,0,200000,983,0
88,494,0,200000,8906,0
88,747,0,200000,9370,0
88,529,0,200000,6119,0
88,694,0,200000,2073,0
88,783,0,200000,9687,0
88,552,0,200000,5991,0
88,436,0,200000,2964,0
88,524,0,200000,2025,0
88,441,0,200000,7296,0
88,659,0,200000,5611,0
89,575,0,200000,9530,0
89,606,0,200000,9098,0
89,541,0,200000,1596,0
89,438,0,200000,274,0
89,579,0,200000,8625,0
89,602,0,200000,2067,0
89,782,0,200000,3717,0
89,435,0,200000,9117,0
89,465,0,200000,172,0
89,637,0,200000,473,0
89,705,0,200000,1145,0
89,753,0,200000,7852,0
89,613,0,200000,7457,0
89,654,0,200000,868,0
89,741,0,200000,2092,0
89,641,0,200000,6923,0
89,529,0,200000,9287,0
89,795,0,200000,1266,0
89,675,0,200000,8309,0
89,778,0,200000,1977,0
89,429,0,200000,9551,0
89,516,0,200000,64,0
89,507,0,200000,4971,0
89,455,0,200000,1617,0
89,771,0,200000,4062,0
89,505,0,200000,2843,0
89,712,0,200000,9090,0
89,545,0,200000,3996,0
89,672,0,200000,6033,0
89,681,0,200000,5931,0
89,499,0,200000,8917,0
89,594,0,200000,7251,0
89,452,0,200000,7716,0
89,749,0,200000,3258,0
89,704,0,200000,1641,0
89,683,0,200000,7429,0
89,699,0,200000,7785,0
89,709,0,200000,1582,0
89,644,0,200000,2820,0
89,464,0,200000,1052,0
89,649,0,200000,8465,0
89,577,0,200000,8124,0
89,759,0,200000,7976,0
89,502,0,200000,8939,0
89,512,0,200000,6751,0
89,696,0,200000,2008,0
89,773,0,200000,536,0
89,530,0,200000,9185,0
89,567,0,200000,232,0
89,520,0,200000,7747,0
89,477,0,200000,8664,0
89,589,0,200000,6737,0
89,461,0,200000,9795,0
89,478,0,200000,6218,0
89,701,0,200000,3857,0
89,511,0,200000,4039,0
89,714,0,200000,2825,0
89,674,0,200000,6690,0
89,489,0,200000,3356,0
89,695,0,200000,2351,0
89,472,0,200000,2048,0
89,573,0,200000,8230,0
89,629,0,200000,3573,0
89,694,0,200000,2470,0
89,525,0,200000,2974,0
89,656,0,200000,4920,0
89,557,0,200000,3629,0
89,763,0,200000,1054,0
89,664,0,200000,8542,0
89,431,0,200000,613,0
89,596,0,200000,6842,0
89,551,0,200000,6252,0
89,496,0,200000,1977,0
89,524,0,200000,4227,0
89,658,0,200000,3923,0
89,788,0,200000,1781,0
89,733,0,200000,9115,0
89,617,0,200000,6138,0
89,756,0,200000,5409,0
89,798,0,200000,4611,0
89,410,0,200000,2519,0
89,722,0,200000,1361,0
89,618,0,200000,8331,0
89,706,0,200000,4976,0
89,590,0,200000,755,0
89,585,0,200000,3697,0
89,536,0,200000,8363,0
89,721,0,200000,9823,0
89,597,0,200000,8322,0
89,454,0,200000,23,347
89,607,0,200000,6850,0
89,768,0,200000,9401,0
89,583,0,200000,4568,0
89,584,0,200000,868,0
89,475,0,200000,912,0
89,719,0,200000,8444,0
89,748,0,200000,6857,0
89,422,0,200000,2663,0
89,558,0,200000,649,0
89,521,0,200000,493,0
89,746,0,200000,8817,0
89,777,0,200000,8515,0
89,509,0,200000,9140,0
89,646,0,200000,5630,0
89,405,0,200000,4631,0
89,416,0,200000,5675,0
89,559,0,200000,7422,0
89,554,0,200000,3407,0
89,427,0,200000,5576,0
89,670,0,200000,25,509
89,498,0,200000,8540,0
89,685,0,200000,1461,0
89,612,0,200000,9970,0
89,565,0,200000,575,0
89,631,0,200000,606,0
89,591,0,200000,867,0
89,473,0,200000,8826,0
89,794,0,200000,8843,0
89,402,0,200000,2641,0
90,708,0,200000,3847,0
90,586,0,200000,2537,0
90,673,0,200000,5118,0
90,696,0,200000,8020,0
90,539,0,200000,169,285
90,779,0,200000,6635,0
90,531,0,200000,1263,0
90,619,0,200000,9748,0
90,668,0,200000,1829,0
90,585,0,200000,8678,0
90,511,0,200000,4350,0
90,661,0,200000,1703,0
90,615,0,200000,5305,0
90,424,0,200000,4809,0
90,467,0,200000,5304,0
90,786,0,200000,2447,0
90,491,0,200000,6300,0
90,543,0,200000,8766,0
90,714,0,200000,2994,0
90,794,0,200000,1128,0
90,440,0,200000,3974,0
90,545,0,200000,2238,0
90,508,0,200000,9581,0
90,419,0,200000,7952,0
90,711,0,200000,5000,0
90,766,0,200000,2082,0
90,746,0,200000,7666,0
90,672,0,200000,6001,0
90,656,0,200000,3482,0
90,613,0,200000,896,0
90,470,0,200000,2316,0
90,685,0,200000,9273,0
90,449,0,200000,4607,0
90,483,0,200000,5589,0
90,439,0,200000,1523,0
90,742,0,200000,9895,0
90,738,0,200000,3433,0
90,525,0,200000,3752,0
90,759,0,200000,5481,0
90,633,0,200000,53,0
90,405,0,200000,8362,0
90,651,0,200000,9966,0
90,484,0,200000,4269,0
90,428,0,200000,5935,0
90,610,0,200000,5044,0
90,570,0,200000,3864,0
90,566,0,200000,6432,0
90,532,0,200000,4056,0
90,755,0,200000,1266,178
90,792,0,200000,6489,0
90,686,0,200000,7339,0
90,689,0,200000,3356,0
90,435,0,200000,8414,0
90,781,0,200000,2840,0
91,539,0,200000,6562,0
91,547,0,200000,7354,0
91,647,0,200000,3978,0
91,413,0,200000,9175,0
91,418,0,200000,8748,0
91,679,0,200000,5643,0
91,542,0,200000,1519,0
91,683,0,200000,5061,0
91,507,0,200000,6558,0
91,406,0,200000,9034,0
91,651,0,200000,3978,0
91,734,0,200000,7113,0
91,604,0,200000,6985,0
91,625,0,200000,9514,0
91,642,0,200000,483,0
91,614,0,200000,6435,0
91,749,0,200000,1710,0
91,626,0,200000,4625,0
91,474,0,200000,7347,0
91,654,0,200000,1683,0
91,648,0,200000,3229,0
91,740,0,200000,8442,0
91,649,0,200000,9670,0
91,442,0,200000,3957,0
91,446,0,200000,745,0
91,537,0,200000,3526,0
91,458,0,200000,7247,0
91,676,0,200000,4354,0
91,779,0,200000,1598,0
91,412,0,200000,5272,0
91,571,0,200000,2476,0
91,768,0,200000,4193,0
91,789,0,200000,8146,0
91,725,0,200000,5915,0
91,498,0,200000,8238,0
91,726,0,200000,7585,0
91,772,0,200000,8714,0
91,724,0,200000,204,0
91,661,0,200000,9994,0
91,675,0,200000,2582,0
91,431,0,200000,6417,0
91,755,0,200000,7913,0
91,591,0,200000,4126,0
91,715,0,200000,5505,0
91,728,0,200000,5044,0
91,599,0,200000,2538,0
91,437,0,200000,4645,0
91,773,0,200000,2245,0
91,742,0,200000,207,0
91,421,0,200000,3227,0
91,457,0,200000,9389,0
91,535,0,200000,4264,0
91,693,0,200000,9770,0
91,620,0,200000,7333,0
91,695,0,200000,7807,0
91,572,0,200000,6615,0
91,603,0,200000,4630,0
91,556,0,200000,8579,0
91,738,0,200000,3855,0
91,748,0,200000,7973,0
91,589,0,200000,7645,0
91,563,0,200000,9575,0
91,520,0,200000,2794,0
91,510,0,200000,8761,0
91,532,0,200000,7394,0
91,433,0,200000,8773,0
91,404,0,200000,2157,0
91,455,0,200000,7785,0
91,592,0,200000,5101,0
91,557,0,200000,7323,0
91,581,0,200000,4034,0
91,743,0,200000,1637,0
91,644,0,200000,459,0
91,440,0,200000,7134,0
91,524,0,200000,4580,0
91,460,0,200000,2741,0
91,784,0,200000,2914,0
91,690,0,200000,5793,0
91,496,0,200000,1972,0
91,622,0,200000,1975,0
91,702,0,200000,8529,0
91,447,0,200000,5244,0
91,692,0,200000,2052,0
91,760,0,200000,1404,0
91,567,0,200000,8935,0
91,652,0,200000,9848,0
91,538,0,200000,4682,0
91,543,0,200000,2453,0
91,479,0,200000,9759,0
91,541,0,200000,7348,0
91,697,0,200000,2547,0
91,420,0,200000,9978,0
91,640,0,200000,4255,0
91,509,0,200000,379,156
91,519,0,200000,1907,0
91,613,0,200000,8841,0
92,563,0,200000,8920,0
92,541,0,200000,9018,0
92,680,0,200000,4583,0
92,548,0,200000,8044,0
92,605,0,200000,7567,0
92,779,0,200000,8373,0
92,504,0,200000,2877,0
92,582,0,200000,1964,0
92,618,0,200000,7284,0
92,773,0,200000,9245,0
92,547,0,200000,9380,0
92,595,0,200000,3813,0
92,591,0,200000,9832,0
92,438,0,200000,1368,0
92,587,0,200000,9941,0
92,592,0,200000,9038,0
92,718,0,200000,7900,0
92,480,0,200000,7542,0
92,487,0,200000,6944,0
92,769,0,200000,8959,0
92,549,0,200000,7432,0
92,616,0,200000,4124,0
92,516,0,200000,6842,0
92,514,0,200000,8709,0
92,643,0,200000,3875,0
92,456,0,200000,6383,0
92,515,0,200000,854,108
92,466,0,200000,9256,0
92,615,0,200000,2677,0
92,562,0,200000,2477,0
92,655,0,200000,7710,0
92,471,0,200000,3435,0
92,511,0,200000,3708,0
92,527,0,200000,9486,0
92,799,0,200000,692,0
92,436,0,200000,4936,0
92,604,0,200000,1247,228
92,443,0,200000,9090,0
92,536,0,200000,9165,0
93,542,0,200000,491,0
93,730,0,200000,7862,0
93,490,0,200000,7260,0
93,747,0,200000,7561,0
93,514,0,200000,1864,0
93,563,0,200000,3539,0
93,455,0,200000,8415,0
93,641,0,200000,8822,0
93,426,0,200000,7323,0
93,505,0,200000,7359,0
93,496,0,200000,3635,0
93,410,0,200000,4224,0
93,576,0,200000,6173,0
93,492,0,200000,3382,0
93,769,0,200000,7921,0
93,488,0,200000,1159,0
93,751,0,200000,6161,0
93,642,0,200000,672,0
93,437,0,200000,4893,0
93,560,0,200000,1706,0
93,665,0,200000,3393,0
93,761,0,200000,3084,0
93,498,0,200000,2447,0
93,704,0,200000,651,0
93,598,0,200000,353,0
93,567,0,200000,2652,0
93,503,0,200000,2248,0
93,593,0,200000,8784,0
93,446,0,200000,2371,0
93,661,0,200000,8698,0
93,493,0,200000,576,0
93,583,0,200000,8071,0
93,515,0,200000,4214,0
93,716,0,200000,9567,0
93,628,0,200000,1621,0
93,679,0,200000,6585,0
93,461,0,200000,3144,0
93,785,0,200000,8934,0
93,573,0,200000,9729,0
93,528,0,200000,9452,0
93,651,0,200000,2992,0
93,465,0,200000,7482,0
93,778,0,200000,5475,0
93,767,0,200000,6367,0
93,728,0,200000,4865,0
93,501,0,200000,3330,0
93,553,0,200000,8778,0
93,599,0,200000,6931,0
93,783,0,200000,4926,0
93,773,0,200000,8369,0
93,556,0,200000,9774,0
93,462,0,200000,3159,0
93,418,0,200000,4390,0
93,506,0,200000,4475,0
93,533,0,200000,8343,0
93,494,0,200000,8612,0
93,654,0,200000,7048,0
93,691,0,200000,8948,0
93,732,0,200000,1534,0
93,464,0,200000,9113,0
93,575,0,200000,8641,0
93,406,0,200000,1788,0
93,522,0,200000,9885,0
93,755,0,200000,5626,0
93,789,0,200000,574,0
93,629,0,200000,5145,0
93,698,0,200000,3132,0
93,627,0,200000,6288,0
93,581,0,200000,9732,0
93,702,0,200000,2759,0
93,561,0,200000,5034,0
93,743,0,200000,2612,0
93,548,0,200000,9870,0
93,539,0,200000,4574,0
93,586,0,200000,4582,0
93,739,0,200000,55,493
93,648,0,200000,8219,0
93,619,0,200000,6886,0
93,753,0,200000,5510,0
93,540,0,200000,5348,0
93,658,0,200000,6282,0
93,440,0,200000,6104,0
93,712,0,200000,9718,0
93,695,0,200000,4899,0
93,721,0,200000,6344,0
93,417,0,200000,6141,0
93,669,0,200000,5197,0
93,649,0,200000,6924,0
93,442,0,200000,336,0
93,646,0,200000,861,0
93,718,0,200000,998,0
93,449,0,200000,9348,0
94,772,0,200000,9600,0
94,670,0,200000,8985,0
94,543,0,200000,585,0
94,744,0,200000,3355,0
94,625,0,200000,1407,0
94,696,0,200000,9893,0
94,771,0,200000,1201,248
94,760,0,200000,1844,0
94,678,0,200000,9736,0
94,692,0,200000,7723,0
94,657,0,200000,369,604
94,463,0,200000,1605,0
94,558,0,200000,824,200
94,520,0,200000,189,0
94,759,0,200000,9749,0
94,448,0,200000,2875,0
94,555,0,200000,1687,0
94,537,0,200000,2011,0
94,690,0,200000,4770,0
94,482,0,200000,5691,0
94,536,0,200000,8714,0
94,798,0,200000,7931,0
94,612,0,200000,4016,0
94,775,0,200000,9381,0
94,738,0,200000,7799,0
94,716,0,200000,1385,0
94,551,0,200000,8437,0
95,698,0,200000,5163,0
95,623,0,200000,5642,0
95,511,0,200000,4591,0
95,489,0,200000,2220,0
95,783,0,200000,1575,447
95,425,0,200000,3076,0
95,662,0,200000,7089,0
95,767,0,200000,3514,0
95,516,0,200000,2820,0
95,770,0,200000,8083,0
95,657,0,200000,2855,0
95,618,0,200000,9371,0
95,622,0,200000,5141,0
95,768,0,200000,7510,0
95,664,0,200000,8771,0
95,546,0,200000,9249,0
95,569,0,200000,2333,0
95,723,0,200000,5970,0
95,653,0,200000,5321,0
96,591,0,200000,6586,0
96,666,0,200000,5027,0
96,448,0,200000,9176,0
96,610,0,200000,2423,0
96,482,0,200000,4461,0
96,493,0,200000,7173,0
96,559,0,200000,114,0
96,551,0,200000,3543,0
96,542,0,200000,3226,0
96,611,0,200000,7139,0
96,690,0,200000,8294,0
96,734,0,200000,6436,0
96,520,0,200000,6427,0
96,637,0,200000,4012,0
96,424,0,200000,2642,0
96,588,0,200000,3303,0
96,600,0,200000,4879,0
96,792,0,200000,6539,0
96,774,0,200000,2966,0
96,517,0,200000,4166,0
96,733,0,200000,7092,0
96,433,0,200000,619,0
96,540,0,200000,128,0
96,691,0,200000,2710,0
96,531,0,200000,5523,0
96,561,0,200000,5357,0
96,469,0,200000,179,0
96,614,0,200000,2312,0
96,449,0,200000,2820,0
96,748,0,200000,692,0
96,502,0,200000,2544,0
96,663,0,200000,8962,0
96,535,0,200000,7765,0
96,511,0,200000,4767,0
96,447,0,200000,774,0
96,459,0,200000,8100,0
96,738,0,200000,8680,0
96,704,0,200000,793,0
96,778,0,200000,8650,0
96,492,0,200000,9004,0
96,512,0,200000,209,0
96,677,0,200000,6528,0
96,769,0,200000,73,209
96,678,0,200000,1428,0
96,757,0,200000,2577,0
96,594,0,200000,7046,0
96,697,0,200000,6419,0
96,521,0,200000,4223,0
96,728,0,200000,79,132
96,664,0,200000,4529,0
96,412,0,200000,5207,0
96,529,0,200000,9535,0
96,450,0,200000,5832,0
96,592,0,200000,3013,0
96,758,0,200000,4653,0
96,659,0,200000,9261,0
96,687,0,200000,9185,0
96,799,0,200000,3589,0
96,526,0,200000,9465,0
96,646,0,200000,9331,0
96,474,0,200000,8452,0
96,465,0,200000,6895,0
96,746,0,200000,931,0
96,694,0,200000,4134,0
96,770,0,200000,2677,0
96,743,0,200000,8019,0
96,598,0,200000,8586,0
96,584,0,200000,1087,0
96,528,0,200000,1303,0
96,595,0,200000,7395,0
96,632,0,200000,4756,0
96,649,0,200000,4610,0
96,423,0,200000,3285,0
96,417,0,200000,7973,0
96,537,0,200000,8211,0
96,622,0,200000,1344,0
96,795,0,200000,1515,0
96,569,0,200000,6548,0
96,621,0,200000,2472,0
96,489,0,200000,4511,0
96,530,0,200000,4299,0
96,692,0,200000,402,0
96,581,0,200000,179,0
96,532,0,200000,3061,0
96,455,0,200000,1230,0
97,464,0,200000,5312,0
97,460,0,200000,7661,0
97,454,0,200000,2775,0
97,791,0,200000,3959,0
97,702,0,200000,5137,0
97,402,0,200000,9861,0
97,707,0,200000,2543,0
97,751,0,200000,4497,0
97,674,0,200000,8036,0
97,656,0,200000,5040,0
97,587,0,200000,5842,0
97,700,0,200000,8759,0
97,573,0,200000,1712,0
97,766,0,200000,2874,0
97,418,0,200000,9159,0
97,696,0,200000,2096,0
97,407,0,200000,4030,0
97,524,0,200000,625,0
97,582,0,200000,7320,0
97,610,0,200000,7318,0
97,671,0,200000,1199,0
97,678,0,200000,5377,0
97,471,0,200000,9044,0
97,617,0,200000,561,0
97,687,0,200000,2897,0
97,795,0,200000,3683,0
97,620,0,200000,5659,0
97,434,0,200000,1332,0
97,775,0,200000,7762,0
97,559,0,200000,6133,0
97,746,0,200000,7916,0
97,437,0,200000,7882,0
97,537,0,200000,7848,0
97,589,0,200000,4528,0
97,665,0,200000,8043,0
97,794,0,200000,6326,0
97,726,0,200000,8406,0
97,584,0,200000,4728,0
97,436,0,200000,3210,0
97,577,0,200000,766,0
97,711,0,200000,4590,0
97,650,0,200000,9234,0
97,786,0,200000,8787,0
97,558,0,200000,7733,0
97,520,0,200000,593,0
97,736,0,200000,9824,0
97,416,0,200000,7970,0
97,553,0,200000,4948,0
97,551,0,200000,7836,0
97,611,0,200000,5067,0
97,445,0,200000,8827,0
97,785,0,200000,3502,0
97,475,0,200000,7849,0
97,426,0,200000,7154,0
97,580,0,200000,5848,0
97,660,0,200000,8466,0
97,607,0,200000,1972,0
97,542,0,200000,5499,0
97,673,0,200000,6569,0
97,646,0,200000,9026,0
97,666,0,200000,2764,0
97,655,0,200000,9121,0
97,480,0,200000,6782,0
97,622,0,200000,5139,0
97,439,0,200000,166,177
97,680,0,200000,9815,0
97,404,0,200000,5758,0
97,720,0,200000,9910,0
97,793,0,200000,335,0
97,515,0,200000,2324,0
97,764,0,200000,52,0
97,758,0,200000,9254,0
97,409,0,200000,772,0
97,761,0,200000,910,0
97,710,0,200000,3548,0
97,459,0,200000,6088,0
97,557,0,200000,712,0
97,411,0,200000,9168,0
97,596,0,200000,5494,0
97,504,0,200000,3862,0
97,572,0,200000,3241,0
97,529,0,200000,6962,0
97,626,0,200000,489,0
97,442,0,200000,6861,0
97,716,0,200000,9691,0
97,406,0,200000,9455,0
97,788,0,200000,8624,0
97,456,0,200000,6637,0
97,494,0,200000,5994,0
97,632,0,200000,8396,0
97,452,0,200000,2797,0
97,641,0,200000,8542,0
97,526,0,200000,2193,0
97,741,0,200000,9057,0
97,706,0,200000,7975,0
97,767,0,200000,1920,0
97,628,0,200000,4489,0
97,635,0,200000,7757,0
97,599,0,200000,4449,0
97,703,0,200000,7278,0
97,484,0,200000,9425,0
97,738,0,200000,7861,0
97,543,0,200000,5973,0
97,497,0,200000,5377,0
97,715,0,200000,8119,0
97,779,0,200000,8655,0
97,490,0,200000,2174,0
97,612,0,200000,1999,0
97,532,0,200000,9458,0
97,729,0,200000,5510,0
97,631,0,200000,1314,0
97,441,0,200000,8755,0
97,507,0,200000,7253,0
98,620,0,200000,1992,0
98,784,0,200000,2591,0
98,496,0,200000,9775,0
98,562,0,200000,9051,0
98,512,0,200000,7248,0
98,584,0,200000,5881,0
98,653,0,200000,6711,0
98,450,0,200000,8597,0
98,592,0,200000,5011,0
98,626,0,200000,3115,0
98,628,0,200000,7622,0
98,675,0,200000,9432,0
98,780,0,200000,1996,0
98,753,0,200000,9571,0
98,490,0,200000,3467,0
98,750,0,200000,2524,0
98,641,0,200000,927,0
98,658,0,200000,5108,0
98,673,0,200000,9628,0
98,440,0,200000,1070,0
98,791,0,200000,2746,0
98,717,0,200000,913,3
98,491,0,200000,2829,0
98,720,0,200000,775,571
98,617,0,200000,6546,0
98,580,0,200000,6043,0
98,698,0,200000,984,3
98,743,0,200000,3728,0
98,442,0,200000,7604,0
99,561,0,200000,980,0
99,786,0,200000,2644,0
99,509,0,200000,3512,0
99,492,0,200000,9253,0
99,625,0,200000,80,0
99,751,0,200000,4533,0
99,784,0,200000,2384,0
99,584,0,200000,4195,0
99,467,0,200000,8442,0
99,702,0,200000,7408,0
99,638,0,200000,6861,0
99,689,0,200000,5193,0
99,463,0,200000,6728,0
99,698,0,200000,7353,0
99,599,0,200000,8601,0
99,765,0,200000,5950,0
99,568,0,200000,2574,0
99,764,0,200000,8610,0
99,723,0,200000,7326,0
99,622,0,200000,4526,0
99,464,0,200000,7757,0
99,640,0,200000,4284,0
99,469,0,200000,3919,0
99,401,0,200000,9920,0
99,449,0,200000,5134,0
99,675,0,200000,4013,0
99,616,0,200000,5191,0
99,619,0,200000,4761,0
99,704,0,200000,1128,0
99,500,0,200000,6537,0
99,566,0,200000,5432,0
99,630,0,200000,4871,0
99,731,0,200000,9058,0
99,499,0,200000,4551,0
99,634,0,200000,8678,0
99,424,0,200000,4812,0
99,699,0,200000,846,0
99,483,0,200000,4272,0
99,447,0,200000,1170,0
99,696,0,200000,7474,0
99,491,0,200000,1696,0
99,519,0,200000,6427,0
99,503,0,200000,2929,0
99,558,0,200000,1652,0
99,462,0,200000,9277,0
99,511,0,200000,8093,0
99,633,0,200000,3370,0
99,662,0,200000,9652,0
99,427,0,200000,5577,0
99,417,0,200000,6496,0
99,734,0,200000,8030,0
99,413,0,200000,7402,0
99,422,0,200000,9083,0
99,446,0,200000,5702,0
99,745,0,200000,5557,0
99,664,0,200000,5742,0
99,507,0,200000,3364,0
99,497,0,200000,1978,0
99,792,0,200000,7774,0
99,779,0,200000,6414,0
99,567,0,200000,6917,0
99,587,0,200000,173,0
99,762,0,200000,3467,0
99,534,0,200000,3884,0
99,705,0,200000,4098,0
99,641,0,200000,484,0
99,562,0,200000,3337,0
99,482,0,200000,2271,0
99,652,0,200000,1159,0
99,720,0,200000,3552,0
99,660,0,200000,6494,0
99,543,0,200000,7104,0
99,580,0,200000,7229,0
99,577,0,200000,2923,0
99,735,0,200000,5939,0
99,556,0,200000,608,0
99,448,0,200000,8376,0
99,470,0,200000,6600,0
99,661,0,200000,9520,0
99,403,0,200000,3660,0
99,676,0,200000,1816,0
99,714,0,200000,9403,0
99,649,0,200000,1663,0
99,439,0,200000,8672,0
99,709,0,200000,356,0
99,787,0,200000,4466,0
99,653,0,200000,6466,0
99,759,0,200000,2812,0
99,643,0,200000,9487,0
99,582,0,200000,255,0
99,782,0,200000,7880,0
99,752,0,200000,1418,0
99,733,0,200000,7550,0
99,788,0,200000,4626,0
99,402,0,200000,7160,0
99,564,0,200000,6320,0
99,532,0,200000,3720,0
99,441,0,200000,6835,0
99,495,0,200000,5889,0
99,740,0,200000,3130,0
99,672,0,200000,1040,0
99,548,0,200000,3410,0
99,452,0,200000,1875,0
99,485,0,200000,6724,0
99,527,0,200000,7508,0
99,416,0,200000,377,444
99,722,0,200000,3344,0
99,708,0,200000,1134,0
99,631,0,200000,4211,0
99,626,0,200000,5708,0
99,760,0,200000,5250,0
99,574,0,200000,9672,0
99,617,0,200000,6288,0
99,421,0,200000,303,0
99,715,0,200000,9877,0
99,683,0,200000,8589,0
99,684,0,200000,161,0
99,474,0,200000,9027,0
100,457,0,200000,5953,0
100,509,0,200000,5791,0
100,750,0,200000,892,0
100,792,0,200000,9225,0
100,742,0,200000,1006,0
100,703,0,200000,2959,0
100,534,0,200000,6115,0
100,447,0,200000,4719,0
100,648,0,200000,9266,0
100,546,0,200000,7181,0
100,721,0,200000,8752,0
100,687,0,200000,484,0
100,741,0,200000,9042,0
100,691,0,200000,3872,0
100,504,0,200000,2170,0
100,590,0,200000,825,0
100,763,0,200000,4885,0
100,698,0,200000,1741,0
100,466,0,200000,2344,0
100,547,0,200000,9615,0
100,613,0,200000,8342,0
100,430,0,200000,668,0
100,611,0,200000,6355,0
100,706,0,200000,9049,0
100,725,0,200000,8450,0
100,537,0,200000,6078,0
100,694,0,200000,1101,0
100,510,0,200000,5382,0
100,450,0,200000,8914,0
100,516,0,200000,6756,0
100,455,0,200000,1194,0
100,588,0,200000,815,0
100,563,0,200000,7958,0
100,591,0,200000,3938,0
100,530,0,200000,1503,0
100,622,0,200000,2561,0
100,719,0,200000,502,0
100,462,0,200000,8832,0
100,700,0,200000,370,500
100,652,0,200000,4990,0
100,452,0,200000,530,0
100,501,0,200000,9363,0
100,758,0,200000,6644,0
100,608,0,200000,8616,0
100,478,0,200000,9364,0
100,560,0,200000,9781,0
100,472,0,200000,1736,0
100,458,0,200000,8308,0
100,722,0,200000,2940,0
100,426,0,200000,9058,0
100,539,0,200000,375,0
100,710,0,200000,390,0
100,582,0,200000,6486,0
100,540,0,200000,4513,0
100,529,0,200000,5891,0
100,429,0,200000,5598,0
100,468,0,200000,4708,0
100,486,0,200000,6120,0
100,658,0,200000,4556,0
100,649,0,200000,598,0
100,735,0,200000,5206,0
100,439,0,200000,3065,0
100,414,0,200000,4238,0
101,442,0,200000,270,297
101,564,0,200000,1677,82
101,660,0,200000,5168,0
101,724,0,200000,8722,0
101,460,0,200000,4229,0
102,571,0,200000,7935,0
102,756,0,200000,391,0
102,747,0,200000,9346,0
102,455,0,200000,905,0
102,453,0,200000,1781,0
102,644,0,200000,3630,0
102,654,0,200000,4583,0
102,725,0,200000,5523,0
102,449,0,200000,5111,0
102,408,0,200000,7401,0
102,437,0,200000,1578,0
102,474,0,200000,6279,0
102,635,0,200000,2890,0
102,543,0,200000,4185,0
102,554,0,200000,606,0
102,531,0,200000,8463,0
102,414,0,200000,480,0
102,573,0,200000,6125,0
102,563,0,200000,6467,0
102,415,0,200000,5778,0
102,656,0,200000,9642,0
102,576,0,200000,616,0
102,769,0,200000,1681,0
102,420,0,200000,4767,0
102,724,0,200000,9825,0
102,467,0,200000,2385,0
102,540,0,200000,2028,0
102,779,0,200000,9132,0
102,687,0,200000,86,157
102,689,0,200000,4343,0
102,524,0,200000,6031,0
102,542,0,200000,2230,0
102,643,0,200000,9114,0
102,604,0,200000,6630,0
102,696,0,200000,7585,0
102,406,0,200000,9133,0
102,683,0,200000,2068,0
102,736,0,200000,5230,0
102,484,0,200000,5491,0
102,510,0,200000,5965,0
102,508,0,200000,5033,0
102,575,0,200000,3691,0
102,721,0,200000,9707,0
102,442,0,200000,6476,0
102,759,0,200000,2831,0
102,784,0,200000,8944,0
102,407,0,200000,5990,0
102,478,0,200000,392,0
102,465,0,200000,5764,0
102,772,0,200000,9759,0
102,539,0,200000,4242,0
102,648,0,200000,8895,0
102,622,0,200000,7395,0
102,535,0,200000,3657,0
102,715,0,200000,7301,0
102,558,0,200000,4987,0
102,764,0,200000,220,0
102,519,0,200000,8172,0
102,692,0,200000,8778,0
102,589,0,200000,9429,0
102,409,0,200000,2363,0
102,518,0,200000,429,0
102,650,0,200000,4886,0
102,782,0,200000,3081,0
102,774,0,200000,3937,0
102,412,0,200000,9481,0
102,462,0,200000,8388,0
102,434,0,200000,8532,0
102,671,0,200000,9766,0
102,516,0,200000,2455,0
102,490,0,200000,7464,0
102,625,0,200000,3672,0
102,431,0,200000,4843,0
102,776,0,200000,5902,0
102,755,0,200000,1319,0
102,730,0,200000,4179,0
102,504,0,200000,3126,0
102,560,0,200000,3826,0
102,588,0,200000,5878,0
102,652,0,200000,3718,0
102,555,0,200000,2229,0
102,599,0,200000,6324,0
102,544,0,200000,9077,0
102,552,0,200000,5366,0
102,476,0,200000,2541,0
102,790,0,200000,5076,0
102,593,0,200000,3315,0
102,749,0,200000,1008,0
102,766,0,200000,2171,0
102,752,0,200000,7391,0
102,748,0,200000,2376,0
102,458,0,200000,3904,0
102,613,0,200000,2632,0
102,438,0,200000,2002,0
102,502,0,200000,3957,0
