tail,head,low,cap,cost,flow
5351,9366,0,7746,3778,0
5351,4065,0,7572,9282,0
5351,9231,0,14339,5697,0
5351,4289,0,1559,3256,0
5351,6880,0,1000000,7922,0
5351,8922,0,11393,4648,0
5351,3248,0,1140,4733,0
5351,3905,0,13366,2684,0
5351,2778,0,13616,3260,0
5351,4208,0,2015,641,2015
5351,6632,0,14471,2937,0
5351,738,0,4576,5672,0
5351,147,0,7731,3918,0
5485,7689,0,1000000,10000,0
5485,2086,0,1000000,6803,0
5485,1432,0,9603,7219,0
5485,1827,0,1000000,4024,0
5485,6776,0,5841,5796,0
5485,2709,0,13056,3254,0
5577,7705,0,11819,8005,0
5577,2345,0,1000000,1942,0
5577,2438,0,2441,5327,0
5577,618,0,1000000,2841,0
5577,5615,0,10260,4688,0
5577,8493,0,12061,6860,0
5577,4802,0,3328,3701,0
5577,3055,0,1000000,3463,0
5577,7922,0,8451,3819,0
5577,9580,0,8321,4555,0
5577,3824,0,7964,8229,0
5577,4979,0,4573,7398,0
5577,834,0,8679,5640,0
5577,4946,0,10142,1594,0
5577,2131,0,5078,2299,0
5577,6361,0,7885,9136,0
5720,4679,0,11819,303,0
5720,7141,0,13418,2112,0
5720,5021,0,7687,3991,0
5720,4308,0,5330,946,0
5720,4602,0,12575,9735,0
5720,9693,0,13622,6386,0
5720,5559,0,4669,1108,0
5720,9821,0,1000000,4124,0
5720,1473,0,12636,9389,0
5720,5065,0,13795,4913,0
5720,103,0,4616,5299,0
5720,8764,0,1000000,9845,0
5720,2682,0,1000000,2007,0
5801,8505,0,1000000,6899,0
5801,9532,0,9912,6787,0
5801,1358,0,1000000,6230,0
5857,4761,0,11819,880,0
5857,5791,0,1000000,9560,0
5857,2683,0,10673,6888,0
5857,9999,0,1560,1950,1560
5857,3664,0,9528,6886,0
5857,7432,0,3382,9966,0
5857,5874,0,5004,9132,0
5857,418,0,10582,7776,0
5857,4066,0,1335,4536,0
5857,3929,0,12036,8350,0
5857,1081,0,1000000,6681,0
5857,3769,0,1000000,9825,0
5857,7956,0,4230,6366,0
5857,3154,0,11048,1271,0
5876,3636,0,11819,9210,0
5876,6539,0,1000000,8740,0
5876,9424,0,12488,396,0
5876,3389,0,9639,5751,0
5876,3567,0,3609,3832,0
5876,3901,0,7034,8656,0
5876,779,0,4444,3262,0
5876,5241,0,12158,9690,0
6157,8469,0,11819,5912,0
6157,7158,0,764,9218,0
6157,6276,0,7400,4127,0
6157,4833,0,13543,7537,0
6157,7933,0,1000000,3337,0
6157,1036,0,5492,739,0
6157,6066,0,2108,8800,0
6157,9499,0,7365,2469,7365
6310,1958,0,11819,1555,0
6310,911,0,9209,1821,0
6310,7293,0,14228,6542,0
6310,4531,0,12903,6729,0
6310,6239,0,1000000,221,0
6310,193,0,5366,6653,0
6310,1313,0,1000000,6809,0
6310,9763,0,12779,6692,0
6310,6138,0,9454,7261,0
6310,8402,0,11377,3693,0
6310,7384,0,4817,6769,0
6367,6698,0,11819,7889,0
6367,5257,0,5927,4096,0
6367,3297,0,1000000,3295,0
6426,9824,0,1000000,6538,0
6426,2384,0,12100,6609,0
6426,4216,0,11265,1807,0
6426,5307,0,12642,389,0
6426,216,0,2779,8505,0
6426,8012,0,1946,4638,0
6426,4289,0,3097,1235,0
6426,6663,0,1000000,608,0
6426,6654,0,9122,4514,0
6426,5149,0,6762,7702,0
6426,2587,0,14706,2389,0
6426,6000,0,1020,7761,0
6426,3376,0,13274,3074,0
6426,7522,0,1224,6476,0
6471,3111,0,11819,10000,0
6471,9775,0,11443,3678,0
6558,8901,0,1000000,10000,0
6558,4177,0,5612,4565,0
6558,8045,0,1196,9191,0
6558,174,0,445,980,0
6558,5196,0,2826,2473,0
6558,1584,0,4034,7536,0
6558,2534,0,12267,605,0
6558,3706,0,1805,5130,0
6558,3493,0,13745,3804,0
6558,7206,0,1432,7017,0
6558,9540,0,2992,3285,0
6558,146,0,1000000,2899,0
6558,2807,0,1000000,2292,0
6558,2225,0,8844,4203,0
6582,465,0,11819,4228,0
6582,8005,0,8366,9694,0
6582,1667,0,1000000,4950,0
6582,8815,0,1000000,8988,0
6582,6394,0,1000000,8848,0
6698,7629,0,11819,10000,0
6698,9211,0,2323,7821,0
6698,5387,0,7165,4519,0
6698,2251,0,6625,5494,0
6698,1096,0,7859,6771,0
6698,6125,0,1000000,6758,0
6698,9363,0,10157,1137,0
6698,8389,0,9628,4071,0
6698,6851,0,9586,4335,0
6698,5124,0,1096,7946,0
6698,3998,0,1000000,4758,0
6767,982,0,11819,10000,0
6767,2724,0,10882,111,0
6767,8432,0,4221,3660,0
6767,7988,0,1000000,6018,0
6767,3390,0,1847,3587,0
6767,4042,0,2070,4799,0
6795,4550,0,11819,7973,0
6795,6809,0,14691,2327,2898
6869,2711,0,11819,1796,0
6869,7776,0,1000000,2375,0
6869,8638,0,9720,736,0
6869,6522,0,3823,6093,0
6869,2274,0,671,3829,0
6932,2736,0,11819,10000,0
6932,8533,0,9618,4436,0
6932,7616,0,1000000,2787,0
6932,1072,0,9624,5478,0
6932,7786,0,14341,9838,0
6932,2991,0,932,1164,0
6932,6578,0,2592,1141,0
6932,200,0,14351,6177,0
6932,8721,0,938,906,0
7008,9605,0,11819,9116,0
7008,6984,0,10434,4665,0
7008,3137,0,2424,7239,0
7008,5060,0,10093,3773,0
7008,8463,0,13075,8638,0
7008,4544,0,12648,395,0
7008,6797,0,942,4968,0
7008,217,0,1000000,101,0
7008,9486,0,3667,7078,0
7008,8637,0,405,2537,0
7008,1776,0,14416,9733,0
7008,3423,0,6708,7403,0
7008,5358,0,9352,96,0
7032,9136,0,11819,8573,0
7032,3341,0,6490,2397,0
7032,4608,0,2161,5494,0
7032,3194,0,14833,6488,0
7032,7291,0,1000000,7183,0
7032,250,0,13010,740,0
7032,7961,0,1000000,5343,0
7032,2932,0,5883,853,0
7032,9177,0,14984,5763,0
7032,9004,0,3930,2203,0
7032,368,0,2866,7537,0
7032,3067,0,12942,2762,0
7254,7965,0,11819,2989,0
7254,1523,0,7618,5861,0
7254,1528,0,5605,2299,0
7254,9077,0,13876,1609,0
7254,6538,0,14656,1097,0
7254,7080,0,12921,3660,0
7254,1812,0,3542,1763,0
7254,6781,0,1000000,4725,0
7254,5649,0,7854,3925,0
7254,8909,0,1000000,9931,0
7254,374,0,12941,642,0
7254,7308,0,12892,26,0
7284,9987,0,11819,1840,509
7284,9940,0,11819,4805,0
7284,8994,0,3873,3167,0
7284,551,0,14324,6304,0
7284,6570,0,13797,4198,0
7284,5584,0,10972,5744,0
7284,1707,0,1000000,662,0
7284,6381,0,5194,5792,0
7284,320,0,10778,7669,0
7284,2496,0,1000000,9690,0
7284,272,0,1638,8496,0
7284,6992,0,1532,7665,0
7284,1667,0,1281,6857,0
7394,8957,0,11819,4940,0
7394,7027,0,1000000,3628,0
7394,1242,0,1000000,3039,0
7394,2229,0,8517,895,0
7394,1466,0,9498,1381,0
7394,1277,0,1000000,6414,0
7394,563,0,1000000,9227,0
7394,7086,0,6628,5278,0
7394,1212,0,1000000,3,0
7394,5893,0,12158,153,0
7394,6031,0,7386,4544,0
7565,2359,0,11819,10000,0
7565,7750,0,1378,9307,0
7565,4502,0,13671,3741,0
7565,8132,0,3782,6885,0
7565,6334,0,2038,2824,0
7565,8192,0,12743,7226,0
7565,7099,0,1000000,9438,0
7565,6950,0,10155,5838,0
7565,363,0,5594,7555,0
7565,2462,0,8960,8002,0
7565,5961,0,6437,8288,0
7581,7032,0,11819,5451,0
7581,8279,0,1000000,2142,0
7581,4079,0,4097,4339,0
7581,3957,0,8104,9155,0
7581,8634,0,1000000,2004,0
7581,5271,0,2341,4547,0
7581,6358,0,8755,8922,0
7581,9893,0,1000000,139,0
7581,9689,0,4298,2266,0
7581,2934,0,11419,4348,0
7581,3710,0,11197,1941,0
7581,9473,0,13303,879,0
7581,6300,0,13821,79,0
7581,9569,0,7452,811,0
7581,6845,0,3944,4015,0
7629,6426,0,11819,7329,0
7629,6672,0,7415,3848,0
7629,8728,0,12289,9189,0
7629,5564,0,2384,3463,0
7629,2565,0,7312,4061,0
7689,793,0,11819,10000,0
7689,249,0,8854,6771,0
7689,958,0,3712,2766,0
7689,3498,0,13792,1495,0
7689,1475,0,14411,2941,0
7689,7699,0,9879,5326,0
7689,2986,0,1000000,6640,0
7689,5559,0,14343,299,0
7689,2253,0,1000000,6876,0
7689,9060,0,11337,1631,0
7689,7696,0,11084,4965,0
7689,7581,0,10931,3123,0
7689,6926,0,681,9785,0
7689,1525,0,7939,6235,0
7689,3121,0,1206,8448,0
7689,4823,0,12650,9667,0
7689,9896,0,5841,3380,0
7705,1122,0,11819,2297,0
7705,9136,0,2315,1720,0
7705,8799,0,3839,5445,0
7705,4733,0,1000000,7352,0
7705,2804,0,12326,8425,0
7705,8942,0,12160,555,0
7705,6912,0,1000000,6953,0
7705,5683,0,4742,4672,0
7705,7681,0,1000000,5842,0
7705,4224,0,5104,1758,0
7965,4776,0,11819,4593,0
7965,4809,0,10433,4221,0
8027,5068,0,11819,10000,0
8027,7287,0,13544,6994,0
8027,5892,0,12327,7151,0
8027,6563,0,3761,9031,0
8027,5207,0,12215,9599,0
8027,1363,0,12827,6566,0
8027,6504,0,2901,9832,0
8027,1038,0,9627,6929,1012
8027,4789,0,1000000,3805,0
8027,6478,0,4063,6264,572
8237,6310,0,11819,1313,0
8237,4488,0,9183,8924,0
8237,6720,0,1000000,9617,0
8237,8116,0,1542,3224,0
8237,5436,0,5407,6221,0
8237,3658,0,1000000,2047,0
8237,9054,0,1018,1596,0
8237,6530,0,7033,302,0
8237,3653,0,8538,553,0
8237,9724,0,14258,4015,0
8407,4347,0,11819,4648,0
8407,6272,0,1000000,3291,0
8407,4843,0,10313,4486,0
8407,9953,0,6289,8315,0
8407,634,0,14959,7822,0
8407,7996,0,3155,3218,0
8407,7891,0,1000000,1407,0
8407,3651,0,3501,1752,0
8407,8613,0,2593,5361,0
8407,4280,0,2529,2038,0
8407,1659,0,355,1105,0
8407,833,0,7445,2785,0
8407,7572,0,1000000,6532,0
8407,2219,0,1000000,9099,0
8469,4906,0,1000000,10000,0
8469,4693,0,1000000,1765,0
8469,7702,0,1000000,3811,0
8469,5911,0,13555,5261,0
8469,6445,0,14252,813,0
8469,6286,0,10984,950,0
8469,5729,0,14919,7680,0
8469,7337,0,7493,4272,0
8469,7160,0,1000000,8899,0
8469,8097,0,8022,5263,0
8469,8036,0,2305,2185,0
8469,9538,0,507,7387,0
8469,9454,0,1000000,3721,0
8500,3945,0,11819,2031,0
8500,5751,0,2510,9680,0
8500,6550,0,9663,7598,0
8500,469,0,7886,3553,0
8500,9494,0,4058,4276,0
8500,1358,0,3095,380,0
8500,2730,0,1000000,8685,0
8500,7049,0,3711,7777,0
8500,6262,0,9016,7877,0
8500,5492,0,2700,1330,0
8500,8989,0,12346,583,0
8500,6057,0,5990,959,0
8500,7445,0,1000000,3432,0
8500,1741,0,1000000,3381,0
8505,1911,0,1000000,10000,0
8505,7979,0,4626,2412,0
8505,8080,0,8445,8217,0
8505,9990,0,13769,8094,0
8505,3150,0,14278,2188,0
8505,8042,0,10296,7464,0
8505,2307,0,1000000,4657,0
8505,597,0,9871,2322,0
8505,2530,0,11645,9248,0
8505,2805,0,1212,2183,0
8505,8212,0,1000000,9480,0
8505,1014,0,425,3050,0
8505,2913,0,11775,9893,0
8571,5857,0,11819,10000,0
8571,2684,0,4431,5329,0
8571,7044,0,1000000,8245,0
8571,197,0,12908,3202,0
8571,5355,0,2892,6477,0
8571,8766,0,4465,344,0
8571,544,0,6837,207,0
8746,8027,0,1000000,10000,0
8746,4096,0,11166,8805,0
8746,7451,0,13683,2409,0
8746,9772,0,12984,4816,0
8746,8687,0,11668,9025,0
8746,1683,0,2188,8368,0
8746,3914,0,12128,8674,0
8746,6309,0,1000000,5908,0
8746,8542,0,10977,8193,0
8746,9285,0,1000000,3510,0
8785,8933,0,11819,3853,5573
8785,1687,0,2346,4374,0
8785,1233,0,5439,2582,0
8785,6576,0,5290,8464,0
8785,5272,0,9989,654,0
8785,3402,0,7268,3385,0
8785,6964,0,11967,539,0
8785,8695,0,1090,5511,0
8785,3318,0,9342,7378,0
8785,4187,0,13890,4187,0
8785,4848,0,9279,9454,0
8901,4092,0,1000000,6737,0
8901,659,0,1000000,6162,0
8901,8910,0,6979,7118,0
8901,3488,0,1000000,4790,0
8901,8499,0,3710,7575,0
8901,4100,0,6193,9497,0
8933,3993,0,11819,3030,0
8933,1464,0,3717,5201,0
8933,1741,0,5556,712,0
8933,5362,0,9854,2262,0
8933,5668,0,1000000,3234,0
8933,2896,0,7343,79,5573
8933,3577,0,14636,657,0
8933,8353,0,10856,1999,0
8933,1931,0,603,9955,0
8933,7408,0,1000000,8583,0
8957,1609,0,11819,10000,0
8957,8760,0,11669,1457,0
8957,6515,0,1000000,5744,0
8963,3112,0,11819,1546,0
8963,3563,0,1592,55,0
8963,9499,0,2756,6690,0
8963,9954,0,1615,6701,0
8963,5224,0,10592,4023,0
8963,5602,0,9566,1283,0
8963,2837,0,6019,60,0
8963,104,0,3365,8084,0
8963,9488,0,11068,8018,0
8963,1839,0,1869,1520,0
8963,4040,0,8086,4403,0
8963,758,0,13536,9199,0
8963,5874,0,10620,2308,0
8963,6418,0,5100,720,0
8963,1530,0,3582,7499,0
8963,8658,0,11546,184,0
9136,565,0,11819,10000,0
9136,1602,0,1000000,5057,0
9136,5669,0,13283,1289,0
9136,4591,0,14883,1359,0
9136,6606,0,12336,7967,0
9136,9968,0,14687,4254,5658
9136,7555,0,741,8295,0
9136,8195,0,4996,4137,0
9136,4578,0,1000000,682,0
9136,1298,0,4747,3576,0
9136,3942,0,1000000,7900,0
9136,4444,0,1462,7687,0
9136,4370,0,6608,2928,0
9136,652,0,1000000,6835,0
9136,7960,0,9287,4868,0
9316,4353,0,1000000,1717,0
9316,7223,0,1636,7024,0
9316,6992,0,8155,2534,0
9316,5852,0,1000000,8299,0
9316,9121,0,1000000,7446,0
9316,2595,0,13125,7190,0
9316,1264,0,10883,922,0
9316,5532,0,3694,7588,0
9316,9287,0,13400,4030,0
9316,7348,0,11403,4871,0
9316,6558,0,10295,5531,0
9316,5573,0,2964,9164,0
9316,8883,0,10815,6974,0
9333,5351,0,11819,642,0
9333,7651,0,1000000,4489,0
9333,8577,0,14108,4681,0
9333,980,0,6758,6045,0
9333,9882,0,1000000,8126,0
9333,6702,0,13432,8730,0
9333,7550,0,5163,1990,0
9333,2145,0,13639,4798,0
9333,9861,0,1000000,5557,0
9333,5462,0,3549,1633,0
9333,8676,0,1755,8339,0
9333,6030,0,1000000,5722,0
9333,2912,0,5812,6112,0
9333,4972,0,14313,6807,0
9333,9329,0,3105,1964,0
9605,4879,0,1000000,9903,0
9605,727,0,4556,5990,0
9605,3938,0,1000000,1220,0
9824,3184,0,1000000,2590,0
9824,3238,0,4734,848,0
9824,5643,0,1000000,3350,0
9824,5015,0,1000000,7596,0
9824,9546,0,3371,853,0
9824,4597,0,12833,5022,0
9824,8105,0,3815,205,0
9824,3042,0,12715,1625,0
9824,2392,0,8106,7626,0
9824,6476,0,1000000,5631,0
9824,2331,0,4843,6609,0
9824,9604,0,1000000,404,0
9824,8045,0,13540,6849,0
9824,579,0,2238,6460,0
9824,3159,0,2128,4910,0
14,3935,0,16857,6935,2798
14,6075,0,14583,4443,14059
164,7166,0,16857,380,0
164,7997,0,6605,445,0
164,4797,0,7156,154,0
164,3104,0,11107,2205,0
164,1823,0,1400,7670,0
164,3736,0,14475,2489,0
164,1435,0,999,7665,0
164,4271,0,6103,4767,0
164,7936,0,8293,6182,0
164,6086,0,1742,8971,0
164,2019,0,13599,7234,0
164,6620,0,13990,7734,0
306,1097,0,16857,8975,0
306,5661,0,1000000,68,0
306,443,0,933,152,0
306,9690,0,1000000,246,0
306,5544,0,11762,595,0
306,3497,0,2719,2142,0
306,4953,0,2631,5270,0
306,1203,0,13952,7519,0
306,398,0,12926,9263,0
306,778,0,6554,349,0
306,4774,0,10308,3998,0
306,9050,0,1250,4658,0
603,3415,0,1000000,6500,0
603,6097,0,1000000,8628,0
603,4078,0,1000000,5167,0
603,3762,0,1000000,3634,0
603,7944,0,1000000,1979,0
603,3591,0,12396,7928,0
603,2317,0,6055,4945,0
603,6196,0,2145,9510,0
603,173,0,4850,4830,0
603,724,0,3095,5951,0
603,8614,0,1000000,6674,0
603,1281,0,9698,9775,0
641,3168,0,1000000,6270,0
641,3903,0,12666,9035,0
641,3539,0,7811,8603,0
641,7312,0,9550,1306,0
641,9665,0,1000000,2097,0
641,7076,0,1000000,2179,0
641,4156,0,6096,4506,0
641,3217,0,1255,9942,0
641,6664,0,8962,7506,0
641,5394,0,2449,3973,0
641,1272,0,6015,7629,0
833,3061,0,16857,2290,0
833,3957,0,4317,8247,0
833,706,0,9915,2323,0
833,2968,0,8907,3817,0
833,6314,0,13448,6413,0
833,4290,0,3835,3356,0
873,5822,0,16857,8155,0
873,7487,0,1000000,9555,0
873,9496,0,14611,2781,0
873,1879,0,10601,9928,0
1097,4624,0,16857,7518,0
1097,403,0,1000000,1932,0
1097,1737,0,10077,6952,0
1097,7399,0,1000000,626,0
1097,8309,0,11835,6919,0
1097,3381,0,6699,2040,0
1097,921,0,6593,2285,0
1097,1213,0,4677,9890,0
1097,6234,0,5994,4142,0
1124,5026,0,1000000,10000,0
1124,4531,0,3769,4644,0
1124,1940,0,5197,182,0
1179,1993,0,1000000,10000,0
1179,2888,0,1000000,75,1324
1179,4999,0,4467,7521,0
1179,5150,0,1000000,5071,0
1179,8610,0,5568,7748,0
1218,4758,0,1000000,8636,0
1218,2647,0,8994,7972,0
1218,9877,0,1000000,1708,0
1218,480,0,8131,3586,0
1218,9003,0,1000000,7699,0
1218,6984,0,8278,3265,0
1218,4251,0,11227,1668,0
1218,8893,0,3424,5099,0
1218,9037,0,3197,4440,0
1218,9073,0,1000000,5709,0
1218,9636,0,508,4257,0
1253,7968,0,16857,9794,0
1253,5047,0,12284,8052,0
1253,9443,0,1000000,5326,0
1253,3638,0,4302,1320,0
1253,9897,0,8657,9537,0
1319,2957,0,1000000,10000,0
1319,6397,0,1000000,4836,0
1319,1228,0,9878,2436,0
1319,6037,0,12000,8554,0
1319,4583,0,1000000,8080,0
1319,5452,0,3358,33,0
1319,1971,0,13598,6977,0
1319,7706,0,11296,348,0
1319,4770,0,1000000,1877,0
1319,2501,0,9619,8860,0
1321,7702,0,16857,6539,0
1321,4121,0,12997,7253,0
1321,9155,0,1946,3278,0
1321,6409,0,1000000,9634,0
1321,7117,0,1000000,7793,0
1321,6370,0,1000000,3671,0
1321,9910,0,13907,864,383
1321,4075,0,1000000,9723,0
1321,8858,0,13304,1284,0
1321,2818,0,3314,8685,0
1321,5236,0,5594,9075,0
1321,4295,0,11795,7369,0
1430,1179,0,16857,6101,0
1430,225,0,1000000,9629,0
1540,6681,0,1000000,6677,0
1540,7881,0,1000000,2332,0
1540,1858,0,1000000,8347,0
1540,8790,0,3727,9264,0
1540,1285,0,1000000,1402,0
1540,9568,0,5596,4961,0
1540,3626,0,9889,9001,0
1540,2395,0,9050,8375,0
1644,6688,0,1000000,2278,0
1644,1790,0,5300,327,0
1644,5022,0,1000000,517,0
1644,1640,0,3287,4792,0
1644,3609,0,9541,8697,0
1644,8736,0,14086,6977,0
1644,6969,0,4190,9302,0
1644,2367,0,12843,5003,0
1644,7294,0,11720,7231,0
1644,2678,0,8643,692,0
1644,7805,0,6379,9867,0
1644,2120,0,1944,1574,0
1644,2919,0,4734,9662,0
1644,8471,0,1000000,1126,0
1644,9766,0,14960,4506,0
1644,5467,0,6621,1991,0
1784,5546,0,16857,2117,0
1784,3055,0,1000000,5269,0
1784,4140,0,9675,5760,0
1784,6857,0,1000000,8445,0
1784,1478,0,6923,8006,0
1784,3678,0,14840,1944,0
1784,9884,0,13859,6266,0
1784,5192,0,1000000,2976,0
1784,1914,0,2324,7477,0
1784,1111,0,3284,2719,0
1784,8986,0,7358,8561,0
1784,1663,0,1426,952,0
1784,9650,0,8004,3073,0
1784,2367,0,9316,7202,0
1784,4752,0,2157,7507,0
1784,1500,0,7484,6670,0
1784,825,0,1000000,4919,0
1949,1319,0,16857,510,0
1949,8237,0,14689,3567,0
1949,8609,0,7488,1230,0
1949,9983,0,3439,6305,0
1949,7499,0,1000000,7159,0
1949,3708,0,5595,7790,0
1993,3859,0,16857,8833,0
1993,3558,0,6680,5683,0
1993,8717,0,9301,4373,0
1993,7146,0,8851,9026,0
1993,288,0,12109,8019,0
1993,8474,0,1887,2285,0
1993,3759,0,1882,2058,0
1993,3279,0,1000000,916,0
1993,6525,0,7194,750,0
1993,5040,0,1000000,2249,0
1993,3638,0,14077,5312,0
1993,7928,0,10861,9372,0
1993,1053,0,4693,8767,0
1993,5843,0,14861,3414,0
1993,2526,0,5890,2173,0
2241,9194,0,16857,2742,0
2241,7126,0,406,2464,0
2241,7707,0,9796,4388,0
2241,3292,0,2510,4297,0
2241,4240,0,1000000,7992,0
2241,9512,0,14892,2039,0
2241,1272,0,1000000,4673,0
2241,7841,0,7259,8882,0
2241,5061,0,6859,3670,0
2241,3863,0,5920,9903,0
2241,3269,0,10384,3940,0
2241,908,0,14824,2416,0
2241,6155,0,1000000,292,0
2514,7508,0,16857,10000,0
2514,6158,0,1000000,6974,0
2514,8515,0,3016,5426,0
2514,7494,0,3757,6328,0
2514,6376,0,1000000,1189,0
2522,9368,0,16857,8295,0
2522,5284,0,1102,858,0
2522,2917,0,6837,915,0
2522,7550,0,10878,6941,0
2522,2347,0,2022,1272,0
2522,4964,0,6718,6506,0
2522,505,0,712,8200,0
2522,879,0,11560,5009,0
2522,4590,0,12011,2320,0
2522,8625,0,916,3292,0
2522,6309,0,1000000,6029,0
2522,1409,0,2723,523,0
2522,2427,0,1000000,8051,0
2522,1154,0,9062,2996,0
2650,306,0,16857,10000,0
2650,2955,0,1245,784,0
2650,5221,0,12518,5340,0
2650,6569,0,11494,438,4146
2678,8752,0,16857,10000,0
2678,7596,0,1000000,7297,0
2678,6014,0,8608,4882,0
2784,9922,0,16857,6403,0
2784,1573,0,14320,4977,0
2784,4001,0,9055,144,0
2784,948,0,10786,8321,0
2784,8056,0,1000000,424,0
2784,4947,0,2974,6400,0
2784,1284,0,4858,3264,0
2784,4514,0,6160,4868,0
2784,2381,0,4333,991,0
2784,3387,0,7703,3061,0
2784,4173,0,1569,3800,0
2784,5628,0,4956,739,0
2818,2241,0,16857,10000,0
2818,1637,0,9793,3814,0
2818,439,0,12012,5716,0
2818,7343,0,3789,5654,0
2818,9891,0,551,187,0
2818,597,0,2075,8644,0
2818,8492,0,1000000,3926,0
2818,2427,0,2302,8676,0
2818,4350,0,3342,5190,0
2818,9379,0,1000000,3047,0
2957,6776,0,16857,7721,0
2957,4673,0,1000000,2433,0
2957,5757,0,2608,324,2608
2957,2774,0,11197,6057,0
2957,6798,0,6208,6658,0
3061,1540,0,16857,6237,0
3061,8820,0,1000000,6109,0
3061,3029,0,9107,561,0
3061,6492,0,14827,8967,0
3061,4454,0,14926,5716,0
3061,2073,0,9935,2908,0
3061,3164,0,2837,9197,0
3061,8993,0,1000000,151,0
3061,5315,0,1000000,8193,0
3061,1005,0,1000000,9294,0
3061,9112,0,13212,5059,0
3168,9560,0,16857,4725,0
3168,1721,0,9641,2543,0
3168,4384,0,7960,2091,0
3168,2034,0,1939,4697,0
3168,6060,0,11799,5019,0
3168,4680,0,9417,7431,0
3168,4605,0,3252,3056,0
3319,2818,0,16857,10000,0
3319,3306,0,4144,5527,0
3319,3474,0,11564,5454,0
3319,2188,0,13159,1840,0
3319,463,0,7124,9304,0
3319,1688,0,2090,6836,0
3319,4982,0,3064,8192,0
3319,7826,0,1000000,7794,0
3319,643,0,1000000,3533,0
3319,7112,0,1000000,8894,0
3319,1705,0,413,4795,0
3319,1831,0,1000000,3794,0
3319,1731,0,1000000,2505,0
3319,6734,0,13818,526,0
3319,3551,0,1262,6983,0
3319,598,0,7792,1482,0
3319,4482,0,1000000,5612,0
3349,7458,0,1000000,1208,0
3349,9274,0,3560,5374,0
3349,5134,0,3834,8656,0
3415,5286,0,16857,975,0
3415,5077,0,5103,5265,0
3415,607,0,10614,4370,0
3415,2121,0,719,9714,0
3415,5174,0,13215,8227,0
3415,4579,0,13233,3511,0
3415,8680,0,1452,1130,0
3415,7716,0,1000000,6958,0
3415,9494,0,1000000,1050,0
3415,6545,0,3656,9741,0
3415,8637,0,3879,8878,0
3415,7679,0,2639,7744,0
3627,9525,0,16857,10000,0
3627,9762,0,6476,4212,0
3746,5658,0,16857,9087,0
3746,9924,0,10762,6629,0
3746,807,0,8809,2721,0
3746,8270,0,5079,8947,0
3746,7976,0,7243,6942,0
3746,7485,0,1000000,6633,0
3746,7147,0,11246,6539,0
3746,5125,0,13295,8009,0
3746,9006,0,628,5786,0
3746,9583,0,10381,1606,0
3746,2968,0,14866,5164,0
3746,349,0,7472,1084,0
3746,4636,0,1000000,9766,0
3746,9236,0,1000000,8909,0
3746,7918,0,10774,8407,0
3746,9030,0,1000000,6209,0
3746,9465,0,12725,4798,0
3859,3746,0,16857,3127,0
3859,7627,0,12074,9662,0
3859,5295,0,2149,3459,0
3859,7264,0,476,9775,0
3859,7456,0,411,8298,0
3859,2912,0,2731,582,0
3859,4256,0,1000000,7353,0
3935,1321,0,1000000,5654,0
3935,175,0,11241,6910,0
3935,2342,0,1000000,8866,0
3935,9774,0,6483,6774,0
3935,5095,0,7310,8324,0
3935,3128,0,8248,217,2789
3935,5369,0,1000000,7992,0
3935,1395,0,1000000,2668,9
3992,5397,0,16857,8524,0
3992,8292,0,7138,4429,0
3992,4786,0,7608,9579,0
3992,7255,0,1000000,8363,0
3992,9521,0,2727,5479,0
3992,4128,0,1000000,9979,0
3992,206,0,6218,141,0
3992,4076,0,1327,427,0
3992,3420,0,3365,689,0
3992,2097,0,1000000,6442,0
3992,8625,0,14617,4019,0
3992,7054,0,13786,8033,0
3992,7183,0,1000000,4677,0
3992,6664,0,3730,2779,0
3992,7045,0,3272,7886,0
4006,7920,0,16857,8101,0
4006,6071,0,895,53,0
4006,2526,0,8286,765,0
4006,969,0,2651,1476,0
4006,9758,0,3177,7607,0
4006,4827,0,5972,7717,0
4006,146,0,1000000,3087,0
4006,112,0,11841,3447,0
4006,9811,0,1000000,9031,0
4006,3208,0,2481,2256,0
4006,7256,0,4733,4369,0
4006,4821,0,7149,3391,0
4006,8740,0,364,1455,0
4244,9852,0,16857,10000,0
4244,3480,0,13654,723,0
4244,5133,0,2180,1015,0
4244,8087,0,3743,8908,0
4244,8476,0,11304,4222,0
4317,873,0,16857,6637,0
4317,3665,0,1264,1449,0
4317,9544,0,12495,3249,0
4317,7475,0,10711,698,0
4317,4477,0,10638,7073,0
4624,4663,0,16857,5345,0
4624,3649,0,2016,2877,0
4624,2846,0,13225,7301,0
4624,8404,0,13469,7791,0
4624,3352,0,13579,1212,0
4624,464,0,12603,3212,0
4624,5648,0,4847,9766,0
4624,1045,0,10853,59,0
4624,9750,0,13295,7616,0
4624,778,0,11727,7821,0
4624,9762,0,1000000,4970,0
4624,1545,0,6939,9858,0
4624,5696,0,10369,9958,0
4624,7661,0,3200,1288,0
4624,9229,0,1000000,4487,0
4624,8556,0,7045,647,0
4624,9977,0,1000000,8477,0
4663,1430,0,16857,2645,0
4663,215,0,1000000,9273,0
4663,5746,0,12881,7784,0
4663,9826,0,13621,9373,0
4663,9082,0,1000000,5835,0
4663,2460,0,1000000,2642,0
4663,6765,0,3925,516,0
4663,3239,0,1935,503,1935
4663,7232,0,11720,3165,0
4663,9117,0,13462,1225,0
4663,2537,0,1000000,5324,0
4758,6629,0,16857,10000,0
