tail,head,low,cap,cost,flow
1387,1277,0,1500000,3784,0
1398,1287,0,1500000,1080,0
1398,931,0,1500000,96,0
12,171,0,1500000,9826,0
12,119,0,1500000,2062,0
12,313,0,1500000,1419,11590
12,378,0,1500000,4318,0
12,181,0,1500000,5467,0
12,824,0,1500000,1762,0
85,374,0,1500000,8697,0
85,1167,0,1500000,9019,0
171,532,0,1500000,6700,0
171,1212,0,1500000,7267,0
171,1373,0,1500000,3569,0
171,392,0,1500000,2341,0
171,843,0,1500000,9264,0
171,1295,0,1500000,598,0
171,777,0,1500000,716,0
232,1005,0,1500000,9115,0
232,696,0,1500000,7728,0
317,415,0,1500000,6228,0
317,562,0,1500000,3993,0
317,1235,0,1500000,3104,0
374,720,0,1500000,6069,0
374,675,0,1500000,2703,0
380,317,0,1500000,1380,0
380,1497,0,1500000,3780,1310
380,1003,0,1500000,5894,0
415,717,0,1500000,2030,0
415,1324,0,1500000,9283,0
415,673,0,1500000,3899,0
489,748,0,1500000,348,0
489,1221,0,1500000,6269,0
504,995,0,1500000,4270,16013
504,1076,0,1500000,5753,0
504,1361,0,1500000,3379,0
532,654,0,1500000,152,0
532,548,0,1500000,3641,0
532,783,0,1500000,8077,0
532,749,0,1500000,3018,0
532,1355,0,1500000,4094,0
532,1193,0,1500000,1668,0
532,1370,0,1500000,4166,0
654,1142,0,1500000,1864,0
654,1447,0,1500000,9570,0
717,1314,0,1500000,3867,0
717,1204,0,1500000,5370,0
717,480,0,1500000,9165,0
717,1217,0,1500000,5507,0
717,716,0,1500000,9888,0
717,449,0,1500000,7499,0
720,232,0,1500000,3881,0
720,478,0,1500000,3471,0
720,1282,0,1500000,9636,0
720,1291,0,1500000,5802,0
720,560,0,1500000,1962,0
720,1196,0,1500000,9824,0
720,1056,0,1500000,2027,0
748,504,0,1500000,3614,0
748,419,0,1500000,256,0
995,380,0,1500000,1412,1310
995,1460,0,1500000,7681,0
995,595,0,1500000,2539,0
995,427,0,1500000,2400,0
995,259,0,1500000,4704,0
995,1457,0,1500000,134,14703
995,803,0,1500000,4163,0
1005,489,0,1500000,8224,0
1005,1232,0,1500000,9187,0
1005,154,0,1500000,1160,0
1142,85,0,1500000,1504,0
1142,825,0,1500000,8863,0
1142,1065,0,1500000,2649,0
1142,635,0,1500000,3825,0
1142,1169,0,1500000,7560,0
1314,1475,0,1500000,6469,5795
1314,1223,0,1500000,9423,0
1314,1208,0,1500000,2434,0
1314,456,0,1500000,635,0
1314,847,0,1500000,8954,0
1314,709,0,1500000,3609,0
1314,260,0,1500000,3797,0
13,910,0,1500000,4286,0
13,349,0,1500000,2013,0
13,1088,0,1500000,298,0
13,1491,0,1500000,8712,0
13,791,0,1500000,307,17106
13,533,0,1500000,2838,6420
77,1279,0,1500000,8681,0
77,118,0,1500000,515,0
77,173,0,1500000,1479,0
77,250,0,1500000,4264,0
77,426,0,1500000,2800,20731
112,473,0,1500000,2534,0
112,998,0,1500000,9935,0
147,663,0,1500000,1944,0
147,299,0,1500000,7217,0
147,784,0,1500000,3268,0
147,828,0,1500000,3793,0
147,288,0,1500000,9695,0
183,1071,0,1500000,2331,0
183,1438,0,1500000,3921,0
183,493,0,1500000,239,0
183,1048,0,1500000,6027,0
183,362,0,1500000,730,0
473,714,0,1500000,6858,0
473,208,0,1500000,7369,0
473,1043,0,1500000,1440,0
473,811,0,1500000,5161,0
473,483,0,1500000,293,0
499,862,0,1500000,3792,0
499,1032,0,1500000,211,0
499,920,0,1500000,6569,0
663,183,0,1500000,4428,0
663,612,0,1500000,3402,0
663,757,0,1500000,4840,0
663,153,0,1500000,7867,0
714,147,0,1500000,9241,0
714,1142,0,1500000,4473,0
714,290,0,1500000,8535,0
832,499,0,1500000,1010,0
832,1076,0,1500000,5588,0
832,376,0,1500000,2251,0
862,112,0,1500000,3502,0
862,538,0,1500000,3313,0
910,77,0,1500000,3264,0
910,738,0,1500000,9139,0
910,1249,0,1500000,2731,0
910,1217,0,1500000,1681,0
910,951,0,1500000,3936,0
910,350,0,1500000,1126,0
910,1175,0,1500000,4451,0
1064,832,0,1500000,8411,0
1064,263,0,1500000,9285,0
1064,530,0,1500000,4193,0
1071,1497,0,1500000,8694,0
1071,661,0,1500000,784,0
1071,1181,0,1500000,2187,0
1071,797,0,1500000,1228,0
1279,1064,0,1500000,8504,0
1279,1339,0,1500000,3432,0
14,1339,0,1500000,1451,0
14,79,0,1500000,9182,0
14,685,0,1500000,18,47235
14,109,0,1500000,4189,0
14,680,0,1500000,8588,0
14,1075,0,1500000,3427,6802
257,683,0,1500000,3514,0
257,256,0,1500000,2762,0
257,1070,0,1500000,4912,0
257,406,0,1500000,7469,0
257,695,0,1500000,2969,0
279,1457,0,1500000,4432,0
279,257,0,1500000,4815,0
279,1201,0,1500000,9498,0
293,1098,0,1500000,437,0
293,974,0,1500000,7135,0
293,539,0,1500000,419,0
366,922,0,1500000,1482,31819
366,1062,0,1500000,5066,0
366,393,0,1500000,2462,0
366,1032,0,1500000,6875,0
366,1252,0,1500000,8322,0
369,440,0,1500000,5606,0
369,1426,0,1500000,4284,0
369,706,0,1500000,1646,0
369,1429,0,1500000,2984,0
378,1026,0,1500000,3501,0
378,1476,0,1500000,9181,0
440,1437,0,1500000,7845,0
440,1174,0,1500000,3327,0
440,1492,0,1500000,1538,32575
440,1001,0,1500000,600,0
440,450,0,1500000,7910,0
440,1184,0,1500000,9451,0
440,668,0,1500000,2345,0
597,366,0,1500000,3191,0
597,381,0,1500000,5982,0
599,378,0,1500000,4783,0
599,385,0,1500000,4984,0
599,933,0,1500000,7594,0
599,498,0,1500000,1423,0
619,597,0,1500000,9549,0
619,1465,0,1500000,9155,0
619,689,0,1500000,7473,0
619,352,0,1500000,5206,0
619,300,0,1500000,2689,0
656,1135,0,1500000,748,0
656,895,0,1500000,9287,0
656,536,0,1500000,3868,0
656,564,0,1500000,7274,0
656,243,0,1500000,7605,0
683,936,0,1500000,1828,0
683,491,0,1500000,8632,0
683,376,0,1500000,884,0
855,1424,0,1500000,8246,0
855,1350,0,1500000,1513,0
922,855,0,1500000,9790,0
922,1251,0,1500000,768,31819
922,1052,0,1500000,8529,0
922,1420,0,1500000,4445,0
922,182,0,1500000,1995,0
922,539,0,1500000,8430,0
936,1130,0,1500000,7511,0
936,881,0,1500000,9964,0
936,1230,0,1500000,2876,0
1026,656,0,1500000,2348,0
1026,1302,0,1500000,5270,0
1098,279,0,1500000,9031,0
1098,855,0,1500000,9412,0
1098,535,0,1500000,3028,0
1130,369,0,1500000,3586,0
1130,1374,0,1500000,4775,0
1135,293,0,1500000,5097,0
1135,616,0,1500000,1968,0
1135,984,0,1500000,9630,0
1135,951,0,1500000,5308,0
1339,619,0,1500000,6311,0
1339,164,0,1500000,3608,0
1339,213,0,1500000,2572,0
1339,767,0,1500000,5348,0
1339,1376,0,1500000,6072,0
1339,409,0,1500000,8751,0
1424,599,0,1500000,8101,0
1424,558,0,1500000,8739,0
1424,1297,0,1500000,6894,0
1424,1450,0,1500000,4309,0
15,469,0,1500000,606,18238
15,1488,0,1500000,2432,23037
15,282,0,1500000,1595,0
15,1169,0,1500000,8944,0
161,1181,0,1500000,6567,0
161,118,0,1500000,348,0
198,871,0,1500000,3137,316
198,518,0,1500000,9254,0
198,541,0,1500000,4240,0
198,504,0,1500000,7449,0
316,198,0,1500000,7098,0
316,831,0,1500000,7809,0
316,1400,0,1500000,2456,0
316,299,0,1500000,6399,0
386,316,0,1500000,8694,0
386,1247,0,1500000,7027,0
386,1306,0,1500000,4586,0
386,967,0,1500000,1299,0
386,1368,0,1500000,7084,0
386,1229,0,1500000,341,0
450,1456,0,1500000,235,4609
450,843,0,1500000,5586,0
450,126,0,1500000,4559,0
450,398,0,1500000,9163,0
450,1215,0,1500000,9696,0
469,1148,0,1500000,387,18238
469,1171,0,1500000,9633,0
469,844,0,1500000,6719,0
469,1167,0,1500000,8960,0
484,386,0,1500000,7791,0
484,392,0,1500000,3974,0
484,913,0,1500000,183,0
524,1462,0,1500000,450,51569
524,450,0,1500000,4875,0
524,1473,0,1500000,5108,0
524,299,0,1500000,2133,0
524,331,0,1500000,8506,0
524,1364,0,1500000,40,0
524,107,0,1500000,1188,0
629,863,0,1500000,660,0
629,82,0,1500000,7323,0
629,1211,0,1500000,9531,0
629,1240,0,1500000,427,0
629,1169,0,1500000,1441,0
629,148,0,1500000,5262,0
629,720,0,1500000,7432,0
744,484,0,1500000,3506,0
744,577,0,1500000,6634,0
744,1328,0,1500000,4027,0
744,538,0,1500000,6094,0
863,1187,0,1500000,3503,0
863,249,0,1500000,8258,0
863,522,0,1500000,7346,0
863,575,0,1500000,8313,0
871,1030,0,1500000,4198,0
871,549,0,1500000,3398,316
887,524,0,1500000,3971,0
887,206,0,1500000,2476,0
887,283,0,1500000,3523,0
887,358,0,1500000,1703,0
887,316,0,1500000,6015,0
963,629,0,1500000,879,0
963,688,0,1500000,4926,0
963,1318,0,1500000,5055,0
963,396,0,1500000,273,34720
1030,887,0,1500000,1748,0
1030,1202,0,1500000,9494,0
1030,844,0,1500000,5093,0
1117,963,0,1500000,395,28338
1117,567,0,1500000,3019,0
1117,417,0,1500000,8807,0
1148,1117,0,1500000,6745,0
1148,445,0,1500000,87,18238
1148,972,0,1500000,6925,0
1148,223,0,1500000,6893,0
1148,857,0,1500000,1070,0
1148,934,0,1500000,6062,0
1148,1302,0,1500000,2591,0
1181,744,0,1500000,7990,0
1181,543,0,1500000,1802,17074
1181,1463,0,1500000,5866,0
1181,1234,0,1500000,2060,0
1181,963,0,1500000,2684,6382
1187,1216,0,1500000,4672,0
1187,370,0,1500000,2248,0
1216,161,0,1500000,4225,0
1216,1246,0,1500000,3806,0
1216,1452,0,1500000,899,0
1216,785,0,1500000,7575,0
16,636,0,1500000,993,19447
16,1137,0,1500000,3966,0
16,370,0,1500000,1642,0
16,551,0,1500000,5114,0
16,122,0,1500000,4557,1962
96,323,0,1500000,762,0
96,1464,0,1500000,2630,0
96,1243,0,1500000,8597,0
96,676,0,1500000,4375,0
96,1323,0,1500000,2609,0
220,1120,0,1500000,4657,0
220,1303,0,1500000,736,0
220,668,0,1500000,2276,0
220,1133,0,1500000,3264,0
220,1251,0,1500000,3253,0
262,1197,0,1500000,8048,0
262,481,0,1500000,2158,0
262,805,0,1500000,985,0
273,96,0,1500000,8987,0
273,1356,0,1500000,9440,0
273,1434,0,1500000,4924,19447
273,723,0,1500000,9510,0
273,1335,0,1500000,2023,0
311,549,0,1500000,2650,16082
311,779,0,1500000,3233,0
311,1181,0,1500000,1325,0
311,461,0,1500000,8930,0
311,843,0,1500000,8115,0
323,1125,0,1500000,1688,0
323,885,0,1500000,3592,0
323,128,0,1500000,8387,0
323,1252,0,1500000,8731,0
323,1466,0,1500000,7823,0
367,822,0,1500000,7094,0
367,691,0,1500000,3913,0
367,713,0,1500000,746,0
367,628,0,1500000,3432,0
367,80,0,1500000,9997,0
549,1106,0,1500000,1638,16398
549,548,0,1500000,9025,0
549,1475,0,1500000,6595,0
549,1081,0,1500000,2046,0
636,273,0,1500000,3652,19447
636,1061,0,1500000,6333,0
764,848,0,1500000,1306,0
764,1213,0,1500000,2140,0
764,1325,0,1500000,1393,0
764,82,0,1500000,134,0
822,262,0,1500000,7986,0
822,642,0,1500000,6890,0
848,1202,0,1500000,8472,0
848,893,0,1500000,8108,0
848,1219,0,1500000,9094,0
865,220,0,1500000,3958,0
865,643,0,1500000,9745,0
865,82,0,1500000,5155,0
865,636,0,1500000,2441,0
865,669,0,1500000,316,39051
1106,1449,0,1500000,6127,31372
1106,355,0,1500000,2392,0
1120,1254,0,1500000,3238,0
1120,687,0,1500000,2137,0
1120,1477,0,1500000,6828,0
1120,1408,0,1500000,1001,0
1125,367,0,1500000,2443,0
1125,603,0,1500000,7162,0
1125,1075,0,1500000,5873,0
1197,1383,0,1500000,4761,0
1197,876,0,1500000,7216,0
1197,922,0,1500000,6756,0
1197,393,0,1500000,2868,0
1197,1240,0,1500000,3540,0
1202,311,0,1500000,9480,0
1202,661,0,1500000,5010,0
1202,222,0,1500000,5509,0
1202,331,0,1500000,2925,0
1254,764,0,1500000,5779,0
1254,840,0,1500000,8778,0
1383,865,0,1500000,1831,0
1383,1199,0,1500000,8855,0
1383,295,0,1500000,9700,0
1383,1195,0,1500000,9465,0
1383,1079,0,1500000,5864,0
1383,1371,0,1500000,9745,0
1383,1481,0,1500000,5577,0
17,1118,0,1500000,7088,0
17,1476,0,1500000,9776,12724
17,1280,0,1500000,234,0
17,1107,0,1500000,126,0
130,181,0,1500000,3792,0
130,198,0,1500000,6380,0
130,1208,0,1500000,4077,0
130,474,0,1500000,2277,574
181,1011,0,1500000,8455,0
181,641,0,1500000,9919,0
181,1279,0,1500000,7846,0
181,1037,0,1500000,4467,0
181,1283,0,1500000,1087,0
304,944,0,1500000,4578,0
304,115,0,1500000,5748,0
304,540,0,1500000,3437,0
304,812,0,1500000,7500,0
406,574,0,1500000,9994,0
406,795,0,1500000,7489,0
574,130,0,1500000,44,574
574,532,0,1500000,6292,0
574,817,0,1500000,772,0
574,738,0,1500000,903,16650
605,996,0,1500000,5970,0
605,268,0,1500000,4421,0
605,1414,0,1500000,8410,0
605,547,0,1500000,9094,0
944,1325,0,1500000,2719,0
944,610,0,1500000,228,0
944,741,0,1500000,8714,0
996,1445,0,1500000,4378,1459
996,95,0,1500000,5055,0
1011,1244,0,1500000,8778,0
1011,87,0,1500000,1676,0
1011,419,0,1500000,840,6802
1021,304,0,1500000,7469,0
1021,1440,0,1500000,7973,10500
1021,342,0,1500000,8847,0
1021,328,0,1500000,507,0
1021,354,0,1500000,7697,0
1021,660,0,1500000,1886,0
1021,255,0,1500000,8225,0
1077,1136,0,1500000,7792,0
1077,729,0,1500000,3136,0
1077,155,0,1500000,5801,0
1077,1002,0,1500000,5974,0
1118,1021,0,1500000,3726,0
1118,1088,0,1500000,619,0
1118,874,0,1500000,9563,0
1136,406,0,1500000,1330,0
1136,696,0,1500000,9376,0
1136,665,0,1500000,4479,0
1136,173,0,1500000,9492,0
1136,838,0,1500000,9977,0
1161,605,0,1500000,6670,0
1161,1403,0,1500000,2376,0
1161,1401,0,1500000,1195,0
1244,1336,0,1500000,6022,0
1244,188,0,1500000,8422,0
1244,563,0,1500000,6910,0
1244,758,0,1500000,7899,0
1244,1138,0,1500000,3361,0
1325,1077,0,1500000,3094,0
1325,572,0,1500000,9500,0
1325,1256,0,1500000,9336,0
1336,1161,0,1500000,864,0
1336,416,0,1500000,6175,0
18,1301,0,1500000,4604,0
18,323,0,1500000,7369,0
18,1211,0,1500000,3487,0
18,1412,0,1500000,3872,23999
18,762,0,1500000,5373,0
18,755,0,1500000,230,0
332,1203,0,1500000,5355,0
332,557,0,1500000,1195,19548
332,198,0,1500000,2226,316
377,1066,0,1500000,6621,0
377,309,0,1500000,3463,0
377,1076,0,1500000,6815,0
377,667,0,1500000,6374,0
377,389,0,1500000,8782,0
377,1197,0,1500000,1724,0
377,1272,0,1500000,5312,0
430,858,0,1500000,9820,0
430,239,0,1500000,1299,0
430,596,0,1500000,3433,0
431,1415,0,1500000,1726,0
431,380,0,1500000,6553,0
431,909,0,1500000,9300,0
431,612,0,1500000,85,0
487,604,0,1500000,9126,0
487,477,0,1500000,4407,0
487,1158,0,1500000,7215,0
487,275,0,1500000,4510,0
487,1186,0,1500000,142,0
516,1014,0,1500000,6822,0
516,576,0,1500000,6605,0
516,939,0,1500000,6602,0
516,665,0,1500000,4264,0
516,717,0,1500000,3652,0
604,516,0,1500000,5301,0
604,295,0,1500000,9756,0
604,565,0,1500000,8342,0
604,508,0,1500000,116,0
604,1394,0,1500000,7036,0
657,933,0,1500000,326,0
657,190,0,1500000,363,0
809,377,0,1500000,5684,0
809,1430,0,1500000,3243,0
809,1026,0,1500000,1349,0
809,1151,0,1500000,485,0
858,487,0,1500000,9949,0
858,631,0,1500000,9937,0
858,618,0,1500000,7761,0
858,361,0,1500000,8629,0
933,1312,0,1500000,6718,0
933,1098,0,1500000,2252,0
933,465,0,1500000,7455,0
933,698,0,1500000,5958,0
1014,1332,0,1500000,8556,0
1014,407,0,1500000,5849,0
1014,750,0,1500000,1680,0
1014,594,0,1500000,6557,0
1014,899,0,1500000,5853,0
1017,430,0,1500000,1258,0
1017,257,0,1500000,433,0
1066,1017,0,1500000,9775,0
1066,720,0,1500000,891,0
1203,657,0,1500000,2725,0
1203,1175,0,1500000,4190,0
1203,1162,0,1500000,5764,0
1301,809,0,1500000,8861,0
1301,703,0,1500000,2187,0
1301,105,0,1500000,8102,0
1301,183,0,1500000,4115,0
1301,505,0,1500000,6595,0
1312,1457,0,1500000,9416,0
1312,1102,0,1500000,9126,0
1312,845,0,1500000,2053,0
1312,626,0,1500000,6872,0
1312,312,0,1500000,7394,0
1332,431,0,1500000,9996,0
1332,745,0,1500000,5209,0
1332,127,0,1500000,3868,0
1332,84,0,1500000,1342,0
1332,869,0,1500000,4107,0
1415,332,0,1500000,60,0
1415,1431,0,1500000,619,0
1415,250,0,1500000,9598,0
19,1112,0,1500000,5683,0
19,1248,0,1500000,756,12469
19,1247,0,1500000,4260,0
19,760,0,1500000,1703,0
19,1250,0,1500000,7466,0
133,1429,0,1500000,2687,0
133,1114,0,1500000,5061,0
137,294,0,1500000,8556,0
137,794,0,1500000,2768,0
137,826,0,1500000,8885,0
137,943,0,1500000,3271,0
239,1057,0,1500000,2405,0
239,169,0,1500000,2411,0
239,1066,0,1500000,6982,0
239,707,0,1500000,5380,0
239,1003,0,1500000,3094,0
246,284,0,1500000,2446,0
246,207,0,1500000,2830,0
246,812,0,1500000,3494,0
246,1255,0,1500000,8107,0
246,1392,0,1500000,4986,0
281,137,0,1500000,8842,0
281,825,0,1500000,7633,0
281,505,0,1500000,1838,0
284,365,0,1500000,659,0
284,1499,0,1500000,3366,0
284,1162,0,1500000,3632,0
284,626,0,1500000,1840,0
284,817,0,1500000,994,0
284,567,0,1500000,4998,0
294,239,0,1500000,3271,0
294,1332,0,1500000,6801,0
294,551,0,1500000,2876,0
294,290,0,1500000,1126,55505
294,1041,0,1500000,7415,0
365,1076,0,1500000,9077,0
365,895,0,1500000,2045,0
365,1359,0,1500000,616,0
365,1265,0,1500000,9544,0
365,1400,0,1500000,3608,0
521,594,0,1500000,7224,0
521,1359,0,1500000,4565,0
521,967,0,1500000,1501,0
521,1470,0,1500000,8151,13985
521,1216,0,1500000,5062,0
555,974,0,1500000,666,0
555,1206,0,1500000,4520,0
555,725,0,1500000,2624,0
555,869,0,1500000,67,5398
558,281,0,1500000,2624,0
558,1092,0,1500000,3607,0
594,246,0,1500000,3302,0
594,1374,0,1500000,6329,0
594,768,0,1500000,1351,0
777,1497,0,1500000,6528,0
777,1105,0,1500000,6242,0
777,1334,0,1500000,1602,0
946,1101,0,1500000,9235,0
946,1123,0,1500000,4721,13985
974,777,0,1500000,7077,0
974,1335,0,1500000,2507,0
974,1284,0,1500000,6930,0
974,1080,0,1500000,7762,0
974,1324,0,1500000,6130,0
974,1308,0,1500000,1831,0
1057,133,0,1500000,5243,0
1057,624,0,1500000,6269,0
1057,318,0,1500000,1034,0
1057,1028,0,1500000,3795,0
1076,558,0,1500000,6633,0
1076,1337,0,1500000,2397,0
1101,1372,0,1500000,3376,0
1101,242,0,1500000,7161,0
1101,391,0,1500000,8913,0
1101,790,0,1500000,9051,0
1101,537,0,1500000,5937,0
1101,508,0,1500000,2689,0
1105,521,0,1500000,3046,0
1105,153,0,1500000,1470,0
1112,946,0,1500000,5098,0
1112,785,0,1500000,3227,0
1112,1441,0,1500000,52,768
1112,1366,0,1500000,7915,0
1112,880,0,1500000,38,5795
1372,555,0,1500000,9715,0
1372,1296,0,1500000,1572,0
1372,904,0,1500000,7218,0
1372,552,0,1500000,3665,0
1372,1370,0,1500000,6956,0
1372,1486,0,1500000,2371,0
20,860,0,1500000,1276,12218
20,1307,0,1500000,8797,0
20,989,0,1500000,2006,0
165,206,0,1500000,9659,0
165,1487,0,1500000,9556,0
165,292,0,1500000,866,0
206,1102,0,1500000,4339,0
206,311,0,1500000,3533,16082
206,538,0,1500000,3855,0
206,1250,0,1500000,7844,0
234,165,0,1500000,1855,0
234,1237,0,1500000,5085,0
234,161,0,1500000,1588,0
234,728,0,1500000,8352,0
234,207,0,1500000,1674,0
234,788,0,1500000,3798,0
258,434,0,1500000,8848,0
258,236,0,1500000,2962,0
258,1312,0,1500000,9184,0
258,238,0,1500000,3590,0
258,647,0,1500000,4715,0
274,234,0,1500000,8234,0
274,96,0,1500000,8072,0
274,277,0,1500000,1769,0
274,723,0,1500000,5298,0
274,854,0,1500000,3770,0
340,1053,0,1500000,6388,0
340,426,0,1500000,9093,0
340,1108,0,1500000,5061,0
340,219,0,1500000,4987,0
340,801,0,1500000,4602,0
434,340,0,1500000,8096,0
434,396,0,1500000,2437,0
434,893,0,1500000,1865,0
653,1448,0,1500000,2490,0
653,1160,0,1500000,6687,0
653,827,0,1500000,9482,0
743,1360,0,1500000,7950,0
743,83,0,1500000,5078,0
743,629,0,1500000,9562,0
743,383,0,1500000,5790,0
743,1336,0,1500000,5899,0
860,743,0,1500000,2703,0
860,256,0,1500000,1230,12218
860,93,0,1500000,9413,0
1023,274,0,1500000,5899,0
1023,1179,0,1500000,8529,0
1053,1245,0,1500000,2393,0
1053,164,0,1500000,504,0
1053,101,0,1500000,7458,0
1053,326,0,1500000,1805,0
1053,935,0,1500000,9154,0
1069,1177,0,1500000,5301,0
1069,332,0,1500000,9049,0
1102,1069,0,1500000,7276,0
1102,582,0,1500000,8695,0
1102,173,0,1500000,2102,0
1102,525,0,1500000,9905,0
1102,166,0,1500000,6131,0
1102,214,0,1500000,7627,0
1177,1388,0,1500000,416,0
1177,837,0,1500000,6695,0
1177,850,0,1500000,3464,0
1177,698,0,1500000,6599,0
1231,1023,0,1500000,8154,0
1231,1435,0,1500000,538,2974
1231,1236,0,1500000,5064,0
1231,811,0,1500000,3142,0
1231,1201,0,1500000,8270,0
1245,653,0,1500000,9827,0
1245,706,0,1500000,2947,14924
1360,1231,0,1500000,3984,0
1360,727,0,1500000,5730,0
1360,1147,0,1500000,5064,0
1360,1435,0,1500000,8560,0
1388,258,0,1500000,4420,0
1388,562,0,1500000,4251,0
1388,717,0,1500000,2996,0
1388,600,0,1500000,8509,0
21,768,0,1500000,8685,0
21,1092,0,1500000,4350,23550
194,548,0,1500000,7679,0
194,1460,0,1500000,5476,0
194,203,0,1500000,7978,0
194,856,0,1500000,428,0
194,1291,0,1500000,1117,0
194,257,0,1500000,8134,0
194,903,0,1500000,576,0
203,694,0,1500000,1545,27779
203,1091,0,1500000,7363,0
203,1272,0,1500000,8419,0
203,1430,0,1500000,847,872
203,963,0,1500000,5593,0
215,247,0,1500000,5529,0
215,156,0,1500000,7062,0
215,1436,0,1500000,9668,0
215,1014,0,1500000,1675,0
247,582,0,1500000,633,0
247,1471,0,1500000,8723,0
247,525,0,1500000,166,0
342,409,0,1500000,1600,0
342,1081,0,1500000,9393,0
342,160,0,1500000,6824,0
342,326,0,1500000,4446,0
342,813,0,1500000,3538,0
409,194,0,1500000,2772,0
409,1207,0,1500000,5078,0
409,554,0,1500000,4302,0
512,651,0,1500000,8235,0
512,714,0,1500000,7366,0
512,656,0,1500000,4363,0
512,1223,0,1500000,2028,0
512,769,0,1500000,6933,0
544,203,0,1500000,7700,0
544,865,0,1500000,2238,23591
548,544,0,1500000,3741,0
548,1316,0,1500000,305,0
582,512,0,1500000,1753,0
582,246,0,1500000,6462,0
582,715,0,1500000,439,7786
582,1414,0,1500000,2135,0
582,423,0,1500000,48,0
637,1255,0,1500000,9665,0
637,307,0,1500000,3855,0
651,1482,0,1500000,9805,0
651,1432,0,1500000,8381,12371
651,216,0,1500000,7085,0
651,131,0,1500000,3391,0
651,153,0,1500000,3517,0
694,215,0,1500000,4651,0
694,971,0,1500000,6941,0
694,1497,0,1500000,6990,27779
694,161,0,1500000,1558,0
694,1076,0,1500000,2725,0
768,776,0,1500000,781,0
768,1417,0,1500000,472,0
776,1300,0,1500000,4534,0
776,1408,0,1500000,8408,0
776,334,0,1500000,9678,0
776,405,0,1500000,9796,0
776,1485,0,1500000,600,0
776,187,0,1500000,5305,0
776,336,0,1500000,3635,0
937,948,0,1500000,6691,0
937,516,0,1500000,7398,0
948,1470,0,1500000,6892,13112
948,342,0,1500000,8822,0
948,1485,0,1500000,5034,0
948,572,0,1500000,7233,0
948,1279,0,1500000,6124,0
1140,1306,0,1500000,8049,0
1140,85,0,1500000,3926,0
1140,405,0,1500000,5242,0
1140,996,0,1500000,5823,0
1140,656,0,1500000,4605,0
1140,1060,0,1500000,6142,0
1255,1140,0,1500000,1830,0
1255,1068,0,1500000,7718,0
1255,414,0,1500000,5797,0
1255,958,0,1500000,4447,0
1255,469,0,1500000,7379,0
1300,637,0,1500000,1607,0
1300,376,0,1500000,4808,0
1306,937,0,1500000,9659,0
1306,892,0,1500000,1014,0
1306,1122,0,1500000,3706,0
1306,386,0,1500000,2557,0
22,1259,0,1500000,6949,0
22,561,0,1500000,1342,410
22,353,0,1500000,7696,0
117,1128,0,1500000,9857,0
117,1354,0,1500000,4863,0
117,430,0,1500000,7768,0
117,1375,0,1500000,5387,0
117,1230,0,1500000,1249,0
389,874,0,1500000,4535,0
389,399,0,1500000,6218,0
403,1346,0,1500000,671,0
403,880,0,1500000,4074,0
465,1343,0,1500000,2925,0
465,751,0,1500000,128,9501
465,78,0,1500000,3322,0
465,1433,0,1500000,6112,0
465,862,0,1500000,9500,0
529,1015,0,1500000,1279,0
529,1363,0,1500000,9699,0
529,1291,0,1500000,2911,0
529,1036,0,1500000,2177,0
529,605,0,1500000,3596,0
529,569,0,1500000,5086,0
638,529,0,1500000,518,0
638,508,0,1500000,1853,0
670,1229,0,1500000,1692,0
670,449,0,1500000,5281,0
670,204,0,1500000,4754,0
670,1087,0,1500000,8808,0
679,117,0,1500000,5904,0
679,1247,0,1500000,8723,0
679,678,0,1500000,2266,0
679,141,0,1500000,1955,0
679,390,0,1500000,1867,0
787,679,0,1500000,3126,0
787,794,0,1500000,3086,0
787,1486,0,1500000,7847,0
787,1242,0,1500000,4808,0
787,828,0,1500000,2312,0
787,707,0,1500000,9805,0
874,787,0,1500000,7084,0
874,290,0,1500000,5256,0
874,1316,0,1500000,6855,0
874,1261,0,1500000,7666,0
1001,1446,0,1500000,7155,0
1001,321,0,1500000,303,0
1015,403,0,1500000,1416,0
1015,1193,0,1500000,5027,0
1015,1409,0,1500000,228,0
1015,538,0,1500000,5376,0
1015,702,0,1500000,1068,0
1015,818,0,1500000,7751,0
1128,465,0,1500000,2963,0
1128,1205,0,1500000,5904,0
1128,130,0,1500000,3037,0
1163,638,0,1500000,8302,0
1163,1365,0,1500000,7292,0
1163,1396,0,1500000,9882,0
1229,1001,0,1500000,4953,0
1229,489,0,1500000,5156,0
1229,983,0,1500000,4732,0
1229,594,0,1500000,7709,0
1259,1429,0,1500000,2271,0
1259,1163,0,1500000,1667,0
1259,319,0,1500000,9797,0
1259,445,0,1500000,4827,0
1259,598,0,1500000,8572,0
1343,670,0,1500000,935,0
1343,181,0,1500000,1645,0
1343,1416,0,1500000,6397,0
1343,1186,0,1500000,3288,0
1343,133,0,1500000,2250,0
1343,955,0,1500000,2273,0
1346,389,0,1500000,9606,0
1346,84,0,1500000,569,0
23,1173,0,1500000,6557,0
23,345,0,1500000,7135,8133
23,332,0,1500000,1880,19864
23,97,0,1500000,4480,0
182,973,0,1500000,9759,0
182,506,0,1500000,3737,0
182,1182,0,1500000,4166,0
182,879,0,1500000,2515,0
354,540,0,1500000,198,0
354,621,0,1500000,3994,0
354,676,0,1500000,7530,0
354,893,0,1500000,6773,0
