tail,head,low,cap,cost,flow
99,497,0,200000,6082,0
99,679,0,200000,2160,0
99,649,0,200000,1890,0
99,748,0,200000,3184,0
99,529,0,200000,7726,0
99,692,0,200000,1634,0
99,477,0,200000,1840,0
99,734,0,200000,7937,0
99,401,0,200000,6612,0
99,795,0,200000,1508,0
99,493,0,200000,9002,0
99,663,0,200000,6722,0
99,494,0,200000,8388,0
99,647,0,200000,2223,0
99,746,0,200000,6144,0
100,698,0,200000,8098,0
100,672,0,200000,1202,231
100,570,0,200000,3293,0
100,413,0,200000,8361,0
100,634,0,200000,1554,269
100,764,0,200000,7853,0
100,598,0,200000,5739,0
100,552,0,200000,9281,0
100,421,0,200000,4056,0
100,724,0,200000,7678,0
100,455,0,200000,8576,0
100,612,0,200000,9459,0
100,653,0,200000,5868,0
100,783,0,200000,742,0
100,708,0,200000,4173,0
101,562,0,200000,5254,0
101,693,0,200000,4777,0
101,455,0,200000,6030,0
101,687,0,200000,3565,0
101,787,0,200000,9196,0
101,414,0,200000,8090,0
101,408,0,200000,1287,0
101,631,0,200000,2138,0
101,514,0,200000,211,0
101,545,0,200000,3191,0
101,506,0,200000,7343,0
101,779,0,200000,2301,0
101,776,0,200000,9399,0
101,632,0,200000,3338,0
101,581,0,200000,4848,0
101,705,0,200000,7590,0
101,677,0,200000,5626,0
101,516,0,200000,8124,0
101,501,0,200000,6380,0
101,451,0,200000,6417,0
101,642,0,200000,8594,0
101,587,0,200000,3191,0
101,630,0,200000,5003,0
101,686,0,200000,2497,0
101,473,0,200000,1243,109
101,447,0,200000,6474,0
101,792,0,200000,960,0
101,570,0,200000,2889,0
101,769,0,200000,7185,0
101,560,0,200000,3157,270
101,635,0,200000,8954,0
101,406,0,200000,961,0
101,628,0,200000,6149,0
101,523,0,200000,9279,0
101,668,0,200000,935,0
101,760,0,200000,2327,0
101,681,0,200000,6377,0
101,704,0,200000,6200,0
101,572,0,200000,1648,0
101,662,0,200000,7113,0
101,459,0,200000,3015,0
101,438,0,200000,3876,0
101,552,0,200000,6337,0
101,740,0,200000,9346,0
101,798,0,200000,1898,0
101,432,0,200000,9321,0
102,701,0,200000,8115,0
102,484,0,200000,6039,0
102,762,0,200000,3178,0
102,766,0,200000,1237,0
102,473,0,200000,4376,0
102,410,0,200000,9469,0
102,748,0,200000,5005,0
102,756,0,200000,4835,0
102,589,0,200000,9489,0
102,613,0,200000,3708,0
102,679,0,200000,9189,0
102,646,0,200000,6367,0
102,654,0,200000,9942,0
102,658,0,200000,7242,0
102,474,0,200000,7954,0
102,560,0,200000,5470,0
102,532,0,200000,2637,0
102,753,0,200000,1268,0
102,741,0,200000,8011,0
102,583,0,200000,203,0
102,786,0,200000,8703,0
102,470,0,200000,2940,0
102,611,0,200000,2523,0
102,737,0,200000,9987,0
102,749,0,200000,6750,0
102,579,0,200000,3019,0
102,485,0,200000,1124,20
102,477,0,200000,2672,0
102,796,0,200000,8312,0
102,587,0,200000,4840,0
102,738,0,200000,1968,137
102,601,0,200000,5147,0
102,540,0,200000,2519,0
102,464,0,200000,3773,0
102,591,0,200000,2588,0
103,626,0,200000,3127,0
103,532,0,200000,6732,0
103,795,0,200000,1468,0
103,696,0,200000,8227,0
103,519,0,200000,7057,0
103,436,0,200000,3313,0
103,698,0,200000,9040,0
103,429,0,200000,4074,0
103,718,0,200000,3165,0
103,535,0,200000,7213,0
103,739,0,200000,3725,0
103,524,0,200000,1928,238
103,448,0,200000,2069,0
103,564,0,200000,2363,0
103,475,0,200000,9722,0
103,688,0,200000,5294,0
103,747,0,200000,7938,0
103,697,0,200000,6476,0
103,495,0,200000,494,0
103,430,0,200000,1514,0
103,744,0,200000,8007,0
103,563,0,200000,2334,0
103,663,0,200000,6076,0
103,545,0,200000,7063,0
103,411,0,200000,453,169
103,796,0,200000,9431,0
103,726,0,200000,6064,0
103,542,0,200000,9667,0
103,757,0,200000,7005,0
103,608,0,200000,5008,0
103,628,0,200000,291,271
103,573,0,200000,6214,0
103,624,0,200000,3716,0
103,505,0,200000,9322,0
103,438,0,200000,6516,0
104,601,0,200000,7389,632
104,540,0,200000,8557,29
104,755,0,200000,8683,0
104,446,0,200000,8,23
104,554,0,200000,209,76
105,472,0,200000,4201,0
105,451,0,200000,9854,0
105,508,0,200000,4199,0
105,607,0,200000,8559,0
105,523,0,200000,3370,0
105,699,0,200000,3000,0
105,424,0,200000,3552,0
105,750,0,200000,1252,0
105,567,0,200000,8939,0
105,797,0,200000,2582,0
105,543,0,200000,232,0
105,536,0,200000,4965,0
105,439,0,200000,1348,0
105,676,0,200000,9818,0
105,478,0,200000,4079,0
105,428,0,200000,9936,0
105,455,0,200000,5755,0
105,706,0,200000,1460,1079
105,731,0,200000,1032,77
105,431,0,200000,3223,0
105,695,0,200000,8146,0
105,654,0,200000,8690,0
105,650,0,200000,8934,0
105,584,0,200000,9290,0
105,465,0,200000,8526,0
105,435,0,200000,9257,0
105,541,0,200000,2934,0
105,506,0,200000,5052,0
105,574,0,200000,1458,0
105,734,0,200000,5897,0
106,451,0,200000,2384,0
106,477,0,200000,1748,0
106,607,0,200000,8983,0
106,623,0,200000,5787,0
106,648,0,200000,8478,0
106,782,0,200000,3455,0
106,763,0,200000,5785,0
106,502,0,200000,3172,0
106,547,0,200000,7824,0
106,535,0,200000,8313,0
106,730,0,200000,6753,0
106,439,0,200000,5393,0
106,644,0,200000,8728,0
106,553,0,200000,3420,0
106,646,0,200000,289,323
106,541,0,200000,4297,0
106,573,0,200000,8561,0
106,533,0,200000,7711,0
107,580,0,200000,4313,0
107,637,0,200000,3295,32
107,493,0,200000,2997,0
107,599,0,200000,995,253
107,548,0,200000,5047,0
107,422,0,200000,7087,0
107,450,0,200000,826,0
108,453,0,200000,7350,0
108,736,0,200000,3485,0
108,533,0,200000,1995,0
108,655,0,200000,580,204
108,492,0,200000,4535,0
108,771,0,200000,4887,0
108,484,0,200000,3548,0
108,693,0,200000,9889,0
108,658,0,200000,7382,0
108,428,0,200000,5708,0
108,514,0,200000,2204,0
108,422,0,200000,7651,0
108,437,0,200000,1884,0
108,759,0,200000,5995,0
108,558,0,200000,4478,0
108,792,0,200000,3008,0
108,592,0,200000,7107,0
108,585,0,200000,1485,0
108,574,0,200000,7021,0
108,584,0,200000,6670,0
108,627,0,200000,8331,0
108,531,0,200000,3925,0
108,637,0,200000,7064,0
108,783,0,200000,4044,0
108,684,0,200000,677,249
108,557,0,200000,2181,0
108,643,0,200000,9565,0
108,793,0,200000,7841,0
108,633,0,200000,262,0
108,628,0,200000,6085,0
108,496,0,200000,9707,0
108,569,0,200000,5460,0
108,439,0,200000,3354,0
108,410,0,200000,6156,0
108,625,0,200000,3988,0
108,605,0,200000,3780,0
108,742,0,200000,9744,0
108,763,0,200000,5599,0
108,610,0,200000,5115,0
108,456,0,200000,3287,0
108,465,0,200000,8385,0
108,595,0,200000,6559,0
109,629,0,200000,4782,0
109,723,0,200000,3216,0
109,729,0,200000,8668,0
109,604,0,200000,7105,0
109,689,0,200000,2072,0
109,730,0,200000,1185,0
109,792,0,200000,6297,0
109,716,0,200000,1747,0
109,794,0,200000,1459,0
109,549,0,200000,8677,0
109,484,0,200000,2787,0
109,408,0,200000,1838,0
109,540,0,200000,177,351
109,498,0,200000,8483,0
109,685,0,200000,5720,0
109,732,0,200000,3717,0
109,432,0,200000,8049,0
109,605,0,200000,3344,0
109,492,0,200000,1086,0
109,614,0,200000,1551,318
109,677,0,200000,5495,0
109,793,0,200000,7219,0
109,628,0,200000,7890,0
109,623,0,200000,3601,0
109,554,0,200000,1363,0
109,798,0,200000,5327,0
109,738,0,200000,3455,0
109,434,0,200000,207,84
109,499,0,200000,9909,0
109,766,0,200000,2560,0
109,404,0,200000,2667,0
109,749,0,200000,3428,0
109,558,0,200000,4826,0
110,455,0,200000,3081,0
110,528,0,200000,9921,0
110,504,0,200000,9707,0
110,697,0,200000,7406,0
110,491,0,200000,6867,0
110,429,0,200000,1061,0
110,431,0,200000,5157,0
110,511,0,200000,3697,0
110,710,0,200000,1352,0
110,679,0,200000,9645,0
110,712,0,200000,6388,0
110,597,0,200000,923,0
110,643,0,200000,4531,0
110,651,0,200000,6143,0
110,716,0,200000,2634,0
110,521,0,200000,1203,0
110,449,0,200000,3910,0
110,755,0,200000,4613,0
110,743,0,200000,2465,0
110,713,0,200000,5085,0
110,624,0,200000,7687,0
110,766,0,200000,5230,0
110,761,0,200000,2813,0
110,581,0,200000,3247,0
110,717,0,200000,9423,0
110,573,0,200000,4956,0
110,572,0,200000,8735,0
110,683,0,200000,9332,0
110,410,0,200000,2644,0
110,737,0,200000,8188,0
110,776,0,200000,1960,0
110,748,0,200000,8001,0
110,510,0,200000,8556,0
110,495,0,200000,1505,0
110,746,0,200000,1395,1180
110,599,0,200000,2351,0
110,692,0,200000,6245,0
110,541,0,200000,7376,0
110,490,0,200000,1749,0
110,517,0,200000,2496,0
110,421,0,200000,525,0
110,670,0,200000,572,0
110,539,0,200000,8929,0
110,656,0,200000,9821,0
110,558,0,200000,5198,0
111,663,0,200000,4687,0
111,695,0,200000,6907,0
111,411,0,200000,7762,0
111,492,0,200000,6045,0
111,541,0,200000,6034,0
111,485,0,200000,838,167
111,525,0,200000,8631,0
111,717,0,200000,2391,0
111,639,0,200000,4648,0
111,463,0,200000,9501,0
112,717,0,200000,786,0
112,588,0,200000,5673,0
112,452,0,200000,169,289
112,737,0,200000,1520,0
112,473,0,200000,4739,0
112,659,0,200000,998,0
112,488,0,200000,1080,0
112,622,0,200000,9269,0
112,528,0,200000,6397,0
112,685,0,200000,3590,0
112,421,0,200000,8096,0
112,477,0,200000,3813,0
112,500,0,200000,8799,0
112,582,0,200000,5672,0
112,545,0,200000,5921,0
112,524,0,200000,6979,0
112,486,0,200000,7991,0
112,449,0,200000,2881,0
112,697,0,200000,8859,0
112,401,0,200000,3080,0
112,446,0,200000,2094,0
112,574,0,200000,6905,0
112,779,0,200000,4713,0
112,650,0,200000,9869,0
112,491,0,200000,5375,0
112,701,0,200000,1196,0
112,412,0,200000,9239,0
112,458,0,200000,8420,0
112,785,0,200000,905,0
112,561,0,200000,8258,0
112,723,0,200000,6961,0
112,597,0,200000,3280,0
113,543,0,200000,7411,0
113,450,0,200000,5261,0
113,671,0,200000,1207,0
113,559,0,200000,2126,0
113,791,0,200000,3885,0
113,408,0,200000,656,0
113,424,0,200000,1499,0
113,470,0,200000,9672,0
113,560,0,200000,715,289
113,465,0,200000,9840,0
113,468,0,200000,9280,0
113,686,0,200000,6966,0
113,721,0,200000,5873,0
114,534,0,200000,8165,0
114,774,0,200000,5684,0
114,467,0,200000,9256,0
114,585,0,200000,2714,0
114,485,0,200000,3141,0
114,491,0,200000,1605,0
114,442,0,200000,8409,0
114,451,0,200000,6043,0
114,495,0,200000,4527,0
114,446,0,200000,9383,0
114,698,0,200000,3889,0
114,742,0,200000,2835,0
114,786,0,200000,727,0
114,642,0,200000,2754,0
114,619,0,200000,2889,0
114,539,0,200000,9308,0
114,444,0,200000,3040,0
114,704,0,200000,1260,0
114,519,0,200000,3301,0
114,679,0,200000,6767,0
114,721,0,200000,8007,0
114,572,0,200000,5412,0
114,579,0,200000,4831,0
114,414,0,200000,7338,0
114,543,0,200000,2010,0
114,547,0,200000,2586,0
114,614,0,200000,3362,0
114,788,0,200000,8610,0
114,627,0,200000,3404,0
114,417,0,200000,3925,0
114,595,0,200000,6360,0
114,402,0,200000,2946,0
114,480,0,200000,2357,0
114,691,0,200000,321,0
114,535,0,200000,5639,0
114,708,0,200000,5334,0
114,765,0,200000,1283,568
114,799,0,200000,440,0
114,530,0,200000,3701,0
114,711,0,200000,4355,0
114,439,0,200000,635,0
114,613,0,200000,9424,0
114,430,0,200000,9569,0
114,509,0,200000,3460,0
114,483,0,200000,852,0
115,798,0,200000,6336,0
115,618,0,200000,909,81
115,737,0,200000,7162,0
115,715,0,200000,3732,0
115,779,0,200000,29,157
115,572,0,200000,1644,0
115,628,0,200000,5517,0
115,409,0,200000,5046,0
115,603,0,200000,9249,0
115,663,0,200000,7505,0
115,734,0,200000,3318,0
115,723,0,200000,9004,0
115,768,0,200000,7965,0
115,705,0,200000,2449,0
115,778,0,200000,4265,0
115,713,0,200000,2791,0
115,439,0,200000,6319,0
115,458,0,200000,2621,0
115,716,0,200000,2683,0
115,527,0,200000,2974,0
115,656,0,200000,8196,0
115,563,0,200000,1768,214
115,517,0,200000,3405,0
115,581,0,200000,517,353
115,431,0,200000,2190,0
115,528,0,200000,7928,0
115,580,0,200000,8635,0
115,520,0,200000,5711,0
115,714,0,200000,8961,0
115,478,0,200000,9917,0
115,735,0,200000,4404,0
116,710,0,200000,2554,0
116,752,0,200000,3453,0
116,603,0,200000,4798,0
116,493,0,200000,7769,0
116,754,0,200000,1006,156
116,670,0,200000,9431,0
116,484,0,200000,9789,0
116,590,0,200000,8672,0
116,739,0,200000,4918,0
116,423,0,200000,3591,0
116,625,0,200000,3113,0
116,588,0,200000,2937,0
116,796,0,200000,4413,0
116,552,0,200000,5102,0
116,643,0,200000,1539,0
116,635,0,200000,5978,0
116,452,0,200000,9933,0
116,799,0,200000,9916,0
116,747,0,200000,6260,0
116,509,0,200000,4531,0
116,426,0,200000,9771,0
116,505,0,200000,783,558
116,418,0,200000,1743,0
116,496,0,200000,9750,0
116,429,0,200000,4427,0
116,639,0,200000,8834,0
116,508,0,200000,3427,0
116,448,0,200000,1927,0
116,482,0,200000,9452,0
116,571,0,200000,1828,114
116,558,0,200000,6336,0
116,624,0,200000,6793,0
116,633,0,200000,2250,0
116,468,0,200000,9509,0
116,510,0,200000,798,0
116,541,0,200000,954,0
116,706,0,200000,5801,0
116,561,0,200000,1620,0
116,525,0,200000,9701,0
116,791,0,200000,4618,0
116,771,0,200000,7963,0
116,650,0,200000,9336,0
116,574,0,200000,8865,0
116,768,0,200000,1495,0
116,536,0,200000,3238,0
116,578,0,200000,7180,0
116,406,0,200000,4383,0
117,542,0,200000,4921,0
117,795,0,200000,4178,0
117,534,0,200000,4984,0
117,436,0,200000,8329,0
117,563,0,200000,5475,0
117,670,0,200000,7077,0
117,571,0,200000,6210,0
117,423,0,200000,2747,0
117,664,0,200000,1711,0
117,749,0,200000,1175,0
117,418,0,200000,2387,0
117,574,0,200000,8226,0
117,786,0,200000,1069,15
117,697,0,200000,1876,0
117,778,0,200000,9757,0
117,478,0,200000,6126,0
117,699,0,200000,9420,0
117,505,0,200000,4950,0
117,733,0,200000,7539,0
117,533,0,200000,4664,0
117,537,0,200000,458,146
118,685,0,200000,6619,0
118,792,0,200000,6310,0
118,531,0,200000,9685,0
118,423,0,200000,4468,0
118,682,0,200000,4689,481
118,450,0,200000,4269,0
118,722,0,200000,5533,412
119,715,0,200000,8941,0
119,528,0,200000,4228,0
119,612,0,200000,9790,0
119,475,0,200000,8454,0
119,486,0,200000,2156,0
119,618,0,200000,316,204
120,702,0,200000,9909,0
120,475,0,200000,2481,0
120,646,0,200000,1609,0
120,740,0,200000,4807,0
120,513,0,200000,5047,0
120,441,0,200000,3186,173
121,604,0,200000,9465,0
121,647,0,200000,6718,0
121,611,0,200000,2785,0
121,773,0,200000,4295,0
121,728,0,200000,4602,0
121,746,0,200000,5422,0
121,477,0,200000,7793,0
121,650,0,200000,174,123
121,669,0,200000,9278,0
121,475,0,200000,3111,0
121,435,0,200000,5773,0
121,490,0,200000,3187,0
121,427,0,200000,9709,0
121,779,0,200000,9221,0
121,583,0,200000,9810,0
121,452,0,200000,2714,0
121,628,0,200000,2943,0
121,629,0,200000,7840,0
121,796,0,200000,7888,0
121,421,0,200000,7533,0
122,794,0,200000,1562,0
122,498,0,200000,365,250
122,768,0,200000,1706,0
122,784,0,200000,374,0
122,523,0,200000,5731,0
122,478,0,200000,2280,0
122,670,0,200000,7661,0
122,780,0,200000,1271,0
122,471,0,200000,322,239
122,663,0,200000,5646,0
122,688,0,200000,428,0
122,587,0,200000,3213,0
122,555,0,200000,4820,0
122,716,0,200000,7811,0
122,579,0,200000,4176,0
122,634,0,200000,7569,0
122,739,0,200000,6881,0
122,526,0,200000,1584,0
122,438,0,200000,5782,0
122,738,0,200000,8453,0
122,658,0,200000,474,0
122,685,0,200000,7194,0
122,404,0,200000,4447,0
122,535,0,200000,8576,0
122,699,0,200000,1359,0
122,722,0,200000,8790,0
122,715,0,200000,3078,0
122,414,0,200000,8509,0
122,630,0,200000,8434,0
122,534,0,200000,461,0
122,772,0,200000,7754,0
122,703,0,200000,2188,0
122,760,0,200000,2023,0
122,601,0,200000,6885,0
122,425,0,200000,2686,0
122,432,0,200000,7862,0
122,689,0,200000,3544,0
122,614,0,200000,7363,0
122,442,0,200000,5721,0
122,729,0,200000,5167,0
122,776,0,200000,7537,0
123,506,0,200000,4739,0
123,630,0,200000,3586,0
123,402,0,200000,8101,0
123,736,0,200000,684,0
123,656,0,200000,9773,0
123,632,0,200000,2748,0
123,426,0,200000,7871,0
123,770,0,200000,8431,0
123,470,0,200000,5655,0
123,672,0,200000,8879,0
123,577,0,200000,675,12
123,466,0,200000,386,265
123,702,0,200000,6514,0
123,771,0,200000,4540,0
124,517,0,200000,268,257
124,587,0,200000,8333,0
124,773,0,200000,8690,0
124,793,0,200000,3028,0
124,758,0,200000,5722,0
124,686,0,200000,8606,0
124,643,0,200000,5280,0
124,605,0,200000,5226,0
125,600,0,200000,6712,0
125,502,0,200000,4556,0
125,791,0,200000,745,0
125,669,0,200000,6065,0
125,687,0,200000,6119,0
125,686,0,200000,6628,0
125,505,0,200000,6801,0
125,465,0,200000,9132,0
125,605,0,200000,4779,0
125,586,0,200000,7066,0
125,673,0,200000,9295,0
125,610,0,200000,4599,0
125,500,0,200000,3922,0
125,773,0,200000,2051,0
125,622,0,200000,6703,0
125,401,0,200000,7947,0
125,472,0,200000,5545,0
125,685,0,200000,639,204
125,576,0,200000,9337,0
125,715,0,200000,4994,0
125,474,0,200000,350,0
125,534,0,200000,7962,0
126,711,0,200000,1780,94
126,509,0,200000,2177,0
126,418,0,200000,1267,0
126,532,0,200000,4019,0
126,551,0,200000,8904,0
126,419,0,200000,6573,0
126,548,0,200000,8354,0
126,445,0,200000,9699,0
126,576,0,200000,4400,0
126,595,0,200000,4593,0
126,547,0,200000,1005,0
126,790,0,200000,395,98
126,677,0,200000,2575,0
126,594,0,200000,551,0
126,640,0,200000,8686,0
126,440,0,200000,5567,0
126,742,0,200000,2698,828
126,495,0,200000,3002,0
126,542,0,200000,7746,0
126,730,0,200000,551,7
127,495,0,200000,857,0
127,720,0,200000,5420,0
127,773,0,200000,1775,0
127,432,0,200000,3272,0
127,427,0,200000,1310,96
127,682,0,200000,6789,0
127,426,0,200000,9872,0
127,585,0,200000,5646,0
127,518,0,200000,7105,0
127,797,0,200000,811,0
127,615,0,200000,2049,0
127,465,0,200000,469,0
127,519,0,200000,8220,0
127,555,0,200000,3153,0
127,424,0,200000,6435,0
127,556,0,200000,6301,0
127,730,0,200000,9701,0
127,771,0,200000,2368,0
127,464,0,200000,3954,0
127,446,0,200000,2491,0
127,538,0,200000,3102,0
127,553,0,200000,7229,0
127,428,0,200000,3280,0
127,757,0,200000,8985,0
127,693,0,200000,855,0
127,468,0,200000,8541,0
127,508,0,200000,4466,0
127,705,0,200000,1952,0
127,695,0,200000,2752,0
127,433,0,200000,4468,0
127,739,0,200000,4086,0
127,727,0,200000,2826,0
128,478,0,200000,5375,0
128,531,0,200000,5722,0
128,724,0,200000,3048,0
128,572,0,200000,4156,0
128,645,0,200000,1059,0
128,533,0,200000,9175,0
128,596,0,200000,6995,0
128,773,0,200000,791,26
128,655,0,200000,6702,0
128,403,0,200000,1472,0
128,796,0,200000,8943,0
128,717,0,200000,5783,0
128,491,0,200000,9793,0
128,770,0,200000,9486,0
128,484,0,200000,1598,541
128,691,0,200000,3937,0
128,774,0,200000,6317,0
128,749,0,200000,5503,0
128,682,0,200000,2878,0
128,445,0,200000,3650,0
128,746,0,200000,2584,0
128,728,0,200000,9313,0
128,563,0,200000,6975,0
129,464,0,200000,3318,0
129,713,0,200000,9598,0
129,406,0,200000,8155,0
129,554,0,200000,6348,0
129,439,0,200000,7772,0
129,517,0,200000,3733,0
129,541,0,200000,8416,0
129,588,0,200000,8499,0
129,665,0,200000,1566,0
129,794,0,200000,6629,0
129,690,0,200000,8726,0
129,544,0,200000,2277,0
129,561,0,200000,7157,0
129,504,0,200000,4429,0
129,646,0,200000,5628,0
129,412,0,200000,3566,0
129,416,0,200000,8353,0
129,638,0,200000,7776,0
129,689,0,200000,3444,0
129,559,0,200000,7016,0
129,508,0,200000,581,0
129,595,0,200000,8253,0
129,577,0,200000,3906,0
129,501,0,200000,557,126
129,467,0,200000,3210,0
129,570,0,200000,5513,0
129,754,0,200000,2192,0
129,737,0,200000,1716,0
129,425,0,200000,5815,0
129,556,0,200000,690,524
129,753,0,200000,4477,0
129,657,0,200000,9137,0
129,601,0,200000,9567,0
129,615,0,200000,9287,0
129,589,0,200000,9044,0
129,436,0,200000,339,121
129,684,0,200000,1848,0
129,662,0,200000,8511,0
129,720,0,200000,8838,0
130,703,0,200000,7043,384
130,437,0,200000,2117,268
130,713,0,200000,7000,385
131,539,0,200000,8116,0
131,615,0,200000,4030,0
131,650,0,200000,7044,0
131,795,0,200000,2062,0
131,497,0,200000,8467,0
131,462,0,200000,6346,0
131,531,0,200000,2050,0
131,793,0,200000,4668,0
131,510,0,200000,65,328
131,551,0,200000,6867,0
131,543,0,200000,5336,0
131,428,0,200000,2991,472
131,692,0,200000,3373,0
131,771,0,200000,6014,0
131,452,0,200000,7708,0
131,483,0,200000,2989,0
131,763,0,200000,501,345
131,726,0,200000,3001,0
131,517,0,200000,7604,0
131,769,0,200000,1316,0
131,787,0,200000,2668,0
131,408,0,200000,6478,0
131,764,0,200000,7030,0
132,582,0,200000,6255,0
132,525,0,200000,6114,0
132,532,0,200000,1469,410
132,717,0,200000,6306,0
132,696,0,200000,697,151
132,791,0,200000,1650,0
132,705,0,200000,8376,0
132,439,0,200000,7641,0
132,509,0,200000,5231,0
132,436,0,200000,1049,0
132,440,0,200000,4664,0
132,478,0,200000,7403,0
132,720,0,200000,6600,0
132,613,0,200000,1859,0
132,669,0,200000,578,0
132,709,0,200000,8334,0
132,646,0,200000,8103,0
132,611,0,200000,4935,0
132,490,0,200000,2521,0
132,564,0,200000,8579,0
132,799,0,200000,6857,0
132,597,0,200000,1175,0
132,615,0,200000,8602,0
132,504,0,200000,785,0
132,625,0,200000,9021,0
132,706,0,200000,2616,0
132,684,0,200000,140,0
132,551,0,200000,2043,0
132,600,0,200000,3294,2
132,488,0,200000,5791,0
132,574,0,200000,8779,0
132,481,0,200000,6287,0
132,415,0,200000,1536,0
132,586,0,200000,9105,0
132,664,0,200000,5770,0
132,550,0,200000,6172,0
133,558,0,200000,4798,0
133,732,0,200000,692,549
133,755,0,200000,4179,0
133,789,0,200000,9365,0
133,726,0,200000,4671,0
133,713,0,200000,3259,0
134,772,0,200000,2823,783
134,718,0,200000,2986,60
134,791,0,200000,9752,0
135,708,0,200000,1351,0
135,740,0,200000,8279,0
135,604,0,200000,637,143
135,743,0,200000,8475,0
135,636,0,200000,7840,0
135,444,0,200000,2252,0
135,530,0,200000,7382,0
135,491,0,200000,9184,0
135,783,0,200000,3532,0
135,714,0,200000,6592,0
135,485,0,200000,6047,0
135,675,0,200000,7864,0
135,442,0,200000,7442,0
135,614,0,200000,2534,0
135,412,0,200000,3423,0
135,494,0,200000,1144,0
135,503,0,200000,3926,0
135,541,0,200000,7707,0
135,744,0,200000,4197,0
135,566,0,200000,2589,0
135,431,0,200000,4917,0
135,500,0,200000,3011,0
135,523,0,200000,2756,0
135,615,0,200000,5857,0
135,450,0,200000,7641,0
135,709,0,200000,7217,0
135,776,0,200000,2642,0
135,548,0,200000,8345,0
135,795,0,200000,7723,0
135,711,0,200000,6461,0
135,405,0,200000,8228,0
136,550,0,200000,3911,0
136,444,0,200000,263,458
136,647,0,200000,5537,0
136,406,0,200000,2605,0
136,728,0,200000,7683,0
136,450,0,200000,4490,0
136,794,0,200000,3372,0
136,737,0,200000,7034,0
136,720,0,200000,9129,0
136,695,0,200000,8520,0
136,768,0,200000,6551,0
136,503,0,200000,8359,0
136,592,0,200000,1870,0
136,653,0,200000,8624,0
136,489,0,200000,645,0
136,534,0,200000,7218,0
136,558,0,200000,1155,0
136,764,0,200000,2837,0
136,645,0,200000,6666,0
136,786,0,200000,2806,0
136,559,0,200000,687,0
136,598,0,200000,4908,0
136,614,0,200000,8770,0
136,477,0,200000,5251,0
136,744,0,200000,6006,0
137,782,0,200000,4406,0
137,436,0,200000,1561,0
137,693,0,200000,7778,0
137,476,0,200000,9989,0
137,680,0,200000,7791,0
137,422,0,200000,7598,0
137,515,0,200000,2085,0
137,665,0,200000,5749,0
137,549,0,200000,4386,0
137,541,0,200000,6178,0
137,572,0,200000,1560,0
137,792,0,200000,987,66
137,437,0,200000,4470,0
137,656,0,200000,4211,0
137,712,0,200000,3751,0
137,758,0,200000,3464,0
137,532,0,200000,5613,0
137,434,0,200000,4653,0
137,797,0,200000,7826,0
137,793,0,200000,3131,0
137,432,0,200000,8321,0
137,611,0,200000,8757,0
137,641,0,200000,3294,0
137,657,0,200000,8226,0
137,584,0,200000,2488,0
137,749,0,200000,2397,0
137,407,0,200000,4260,0
137,421,0,200000,6237,0
137,587,0,200000,4275,0
137,468,0,200000,6135,0
137,794,0,200000,5694,0
137,557,0,200000,1754,0
137,590,0,200000,7624,0
137,415,0,200000,811,148
137,578,0,200000,7858,0
137,563,0,200000,9534,0
137,619,0,200000,7120,0
137,478,0,200000,4387,0
137,514,0,200000,7488,0
137,490,0,200000,2540,0
137,623,0,200000,901,0
137,630,0,200000,4277,0
137,481,0,200000,2092,0
137,539,0,200000,4414,0
137,798,0,200000,2499,0
137,604,0,200000,8110,0
137,690,0,200000,4954,0
137,593,0,200000,2043,0
137,430,0,200000,219,0
138,712,0,200000,2925,0
138,660,0,200000,4405,0
138,678,0,200000,2302,0
138,549,0,200000,9402,0
138,538,0,200000,6595,0
138,710,0,200000,5921,0
138,629,0,200000,7409,0
138,493,0,200000,8256,0
138,772,0,200000,9497,0
138,525,0,200000,750,80
138,585,0,200000,165,0
138,760,0,200000,599,0
138,633,0,200000,694,0
138,635,0,200000,2887,0
138,543,0,200000,8257,0
138,723,0,200000,4349,0
138,551,0,200000,6687,0
138,420,0,200000,7552,0
138,731,0,200000,8968,0
138,588,0,200000,2926,0
138,561,0,200000,3552,0
138,507,0,200000,6913,0
138,535,0,200000,1112,229
138,497,0,200000,5298,0
138,713,0,200000,3053,0
138,604,0,200000,2816,0
138,695,0,200000,6755,0
138,775,0,200000,2037,0
138,618,0,200000,4287,0
138,545,0,200000,4463,0
138,534,0,200000,9800,0
138,406,0,200000,6602,0
138,458,0,200000,3520,0
138,590,0,200000,7448,0
138,463,0,200000,7244,0
138,451,0,200000,9494,0
138,598,0,200000,5435,0
138,443,0,200000,4004,0
138,644,0,200000,3643,0
138,601,0,200000,4124,0
138,469,0,200000,475,131
138,701,0,200000,9894,0
138,716,0,200000,9179,0
139,455,0,200000,6650,0
139,675,0,200000,2203,28
139,716,0,200000,7127,0
140,753,0,200000,9160,0
140,791,0,200000,1952,0
140,529,0,200000,2529,0
140,661,0,200000,751,339
140,692,0,200000,6503,0
140,417,0,200000,8189,0
140,456,0,200000,8590,0
140,569,0,200000,4299,0
141,704,0,200000,9556,0
141,641,0,200000,6863,0
141,528,0,200000,7177,0
141,614,0,200000,6136,0
141,610,0,200000,9914,0
141,449,0,200000,8521,0
141,482,0,200000,6867,0
141,699,0,200000,3903,0
141,488,0,200000,2653,0
141,708,0,200000,9396,0
141,502,0,200000,151,18
141,638,0,200000,5378,0
