tail,head,low,cap,cost,flow
3768,7547,0,536,498,0
3768,6142,0,2724,4312,0
3768,3980,0,8938,7001,0
3768,7208,0,3787,8686,0
3768,3542,0,732,6407,0
3768,4331,0,9225,7658,0
3768,342,0,3109,1166,0
3768,437,0,5939,6190,0
3768,5799,0,70000,6942,0
3768,659,0,8217,3229,0
3784,6666,0,500,10000,0
3784,7019,0,3899,1128,0
3784,9735,0,5089,5726,0
3784,5209,0,5980,6782,0
3784,9832,0,5200,5261,0
3784,8501,0,9354,5192,0
3784,2896,0,5294,8031,0
3784,6006,0,8132,3542,0
3784,5711,0,7896,8199,0
3784,5527,0,2118,663,0
3784,7836,0,4862,6500,0
3784,9870,0,8370,7956,0
3784,3029,0,7123,8556,0
3787,5855,0,500,4717,0
3787,8815,0,1477,5256,0
3787,4503,0,3811,3852,0
3787,7337,0,759,2959,0
3787,4625,0,5177,2025,0
3787,5796,0,2881,4139,0
3787,8126,0,845,3318,0
3787,2676,0,6862,6594,0
3787,391,0,633,6625,0
3787,1877,0,5318,4685,0
3787,6295,0,2475,7674,0
4537,7239,0,500,4645,0
4537,7340,0,8462,6314,0
4537,610,0,1796,1291,0
4537,9943,0,6330,1068,243
4537,5522,0,4952,2244,0
4537,359,0,8187,5571,0
4537,378,0,1210,2399,0
4537,1714,0,1020,2835,0
4537,9192,0,8903,6920,0
4537,8152,0,5756,3822,0
4537,4523,0,5326,2385,0
4537,8349,0,1667,4003,0
4537,9226,0,9032,2764,0
4537,9854,0,9984,3682,0
4537,6089,0,3213,5873,0
4537,1118,0,1038,516,0
4537,4229,0,4554,8238,0
4537,2916,0,70000,7041,0
4537,9315,0,70000,1583,0
4537,1400,0,70000,5290,0
4537,5589,0,70000,1842,0
4537,7907,0,1903,6436,0
4537,2661,0,5686,1709,0
4537,9789,0,1871,7932,0
5011,3787,0,70000,7563,0
5011,2664,0,2663,2327,0
5011,6870,0,9403,9851,0
5011,9773,0,7040,7586,0
5011,5469,0,5916,9652,0
5011,2721,0,70000,1427,0
5011,7389,0,70000,4118,0
5011,5880,0,4049,9629,0
5011,2637,0,3980,9657,0
5011,9179,0,8841,3786,0
5011,4129,0,5935,1102,0
5011,9402,0,70000,2348,0
5011,871,0,8671,3400,0
5011,6603,0,8035,3725,0
5011,563,0,1373,8106,0
5011,2656,0,2561,2270,0
5011,8707,0,4675,34,0
5011,6188,0,6849,8948,0
5011,5960,0,5098,5416,0
5011,7977,0,7235,8859,0
5011,542,0,9175,6962,0
5042,744,0,500,4511,0
5042,7427,0,70000,2996,0
5042,3526,0,4576,5439,0
5042,6904,0,4510,7632,0
5042,7081,0,70000,4527,0
5042,5545,0,70000,2663,0
5042,6109,0,4304,2201,0
5042,3344,0,6482,3471,0
5042,2278,0,2357,3655,0
5042,1966,0,7292,5216,0
5042,1638,0,2194,3820,0
5169,1815,0,70000,6029,0
5169,1322,0,3806,3914,0
5169,830,0,70000,8433,0
5169,959,0,9662,8379,0
5169,2998,0,70000,3128,0
5169,9888,0,656,9680,0
5169,1271,0,70000,3613,0
5704,6252,0,500,6693,0
5704,5776,0,70000,8580,0
5704,9520,0,5637,7741,0
5704,3964,0,70000,8813,0
5704,7098,0,70000,749,0
5704,2099,0,1888,1593,0
5704,5158,0,70000,9392,0
5704,7725,0,9946,8546,0
5704,7889,0,6192,7676,0
5704,8575,0,4456,6236,0
5704,400,0,2918,8911,0
5704,1574,0,7983,3692,0
5704,4413,0,70000,3984,0
5704,8804,0,3872,7627,0
5704,2348,0,6907,828,0
5704,1029,0,7453,3019,0
5704,7267,0,3450,4677,0
5855,2677,0,500,3319,0
5855,9042,0,6409,367,0
5855,6477,0,9735,4467,0
5855,7608,0,7250,6848,0
5855,5435,0,3882,4259,0
5855,2026,0,6172,8902,0
5855,5850,0,1482,3521,0
5855,2287,0,2690,159,0
5855,2706,0,2105,5865,0
5855,5522,0,5007,9092,0
5855,2163,0,2837,3028,0
5855,9452,0,2419,8842,0
5855,2397,0,3475,9645,0
5855,7992,0,1975,3840,0
5855,4507,0,70000,302,0
5855,2104,0,7558,4910,0
5855,3899,0,5915,7687,0
5855,4063,0,70000,8500,0
5855,6627,0,5011,5217,0
6252,6635,0,500,10000,0
6252,4699,0,7166,1064,0
6635,2081,0,500,939,0
6635,5385,0,9502,3263,0
6635,8202,0,1136,6599,0
6635,8517,0,3928,4982,0
6635,3251,0,9239,4545,0
6635,8175,0,4978,8264,0
6635,3704,0,3406,6677,0
6635,344,0,70000,9527,0
6635,3544,0,8691,6031,0
6635,1784,0,6259,9373,0
6635,2224,0,9117,6518,0
6635,4355,0,7153,2015,0
6635,6383,0,70000,3300,0
6635,668,0,70000,8321,0
6635,7981,0,7735,9209,0
6635,6805,0,811,85,0
6635,9185,0,7755,4107,0
6666,2599,0,500,4110,0
6666,5267,0,5590,2611,0
6666,5853,0,70000,7706,0
6666,411,0,7857,8629,0
6666,329,0,7181,2555,0
6666,9291,0,9647,1674,0
6666,6551,0,1946,1437,0
6666,2793,0,7550,3026,0
6666,4155,0,2432,4302,0
6666,9306,0,569,8661,0
6666,9969,0,7112,9118,0
6666,5146,0,7525,6452,0
6666,7251,0,8103,8014,0
6666,889,0,1853,4390,0
6666,4336,0,3783,3205,0
6698,8857,0,500,8316,0
6698,1779,0,8958,487,0
6698,2561,0,9462,4880,0
6698,5025,0,1123,993,0
6698,9208,0,9475,6675,0
6698,529,0,750,2636,0
6698,1955,0,3997,2844,0
6698,2083,0,70000,5093,0
6698,2775,0,2943,9112,0
6698,9269,0,5697,7241,0
6698,9561,0,1325,5015,0
6698,5302,0,5221,2996,0
6698,2417,0,3859,9145,0
6698,8701,0,1538,9020,0
6720,3252,0,500,2528,0
6720,9033,0,6212,7011,0
6720,8486,0,916,1768,0
6720,7677,0,9675,4580,0
6720,220,0,7445,5813,0
6720,5033,0,8367,7794,0
6720,8172,0,70000,8393,0
6720,4697,0,887,3590,0
6720,6395,0,4891,8822,0
6720,1862,0,5948,9513,0
6720,5702,0,1473,5719,0
6720,10000,0,70000,5576,0
6720,9749,0,9946,1805,0
6720,2952,0,5625,5314,0
6720,2212,0,4681,195,414
6720,5261,0,2763,7453,0
6720,2829,0,70000,159,0
6720,645,0,4693,5241,0
6720,409,0,4534,3428,0
6720,2867,0,8976,9103,0
6720,2919,0,4116,6880,0
6720,7773,0,4680,9813,0
6720,8675,0,4607,3382,0
6720,1836,0,5546,7361,0
6720,8556,0,1713,4937,0
6796,456,0,500,10000,0
6796,4794,0,5236,1010,0
6796,7083,0,2223,9383,0
6796,1289,0,1868,360,0
6796,6455,0,6288,8978,0
6796,6674,0,1248,1687,0
6796,5211,0,5179,313,0
6796,3564,0,7843,6779,0
6796,8357,0,7266,1250,0
6796,8663,0,1976,4789,0
6796,1483,0,1930,8973,0
6796,2886,0,4022,9471,0
6796,5941,0,2920,4347,0
6796,2768,0,70000,666,0
6796,332,0,6028,6457,0
6796,9878,0,70000,896,0
6955,5169,0,500,9375,0
6955,727,0,9180,6454,0
6955,2197,0,70000,1778,0
6955,7880,0,2018,1854,0
6955,4115,0,9794,9367,0
6955,303,0,70000,2153,0
6955,7165,0,2076,5312,0
6955,3405,0,2395,7328,0
7239,5011,0,500,7866,0
7239,2154,0,6988,1885,0
7239,6569,0,6798,2287,0
7239,4142,0,70000,6363,0
7239,8879,0,70000,4260,0
7239,3218,0,8142,9006,0
7239,5651,0,8243,5110,0
7239,9606,0,1512,3196,0
7239,7705,0,70000,1593,0
7239,7474,0,6442,7986,0
7239,6952,0,9598,1842,0
7239,2106,0,7121,6105,0
7239,8007,0,8637,1731,0
7239,6706,0,70000,2732,0
7239,3931,0,70000,5789,0
7239,9574,0,4609,9800,0
7353,7629,0,500,10000,0
7353,986,0,70000,5134,0
7353,1307,0,4461,8286,0
7353,1123,0,5324,3076,0
7353,7195,0,70000,9582,0
7353,4853,0,4074,2909,0
7353,3252,0,1114,8328,0
7353,7715,0,70000,5726,0
7353,6217,0,9536,813,0
7353,9444,0,70000,9766,0
7353,7194,0,2966,5960,0
7353,2151,0,8425,4941,0
7353,884,0,70000,4296,0
7353,5716,0,70000,8408,0
7353,5663,0,2572,4890,0
7353,4199,0,2366,932,0
7353,8162,0,6556,4062,0
7353,1947,0,7515,3962,0
7370,5042,0,500,4092,0
7370,7775,0,9912,5427,0
7370,8013,0,3153,2387,0
7370,1117,0,2115,3877,0
7370,9363,0,8575,4602,0
7370,6400,0,7414,6809,0
7370,2031,0,2022,5079,0
7370,1212,0,7683,6141,0
7370,5803,0,2177,7466,0
7370,3105,0,2422,9869,0
7370,2230,0,5268,2718,0
7370,763,0,8189,8619,0
7370,5542,0,9366,8721,0
7370,8772,0,8900,2481,0
7370,7858,0,8432,6022,0
7370,244,0,7175,1393,0
7370,1275,0,70000,3609,0
7370,5051,0,1756,6301,0
7370,1662,0,5161,9766,0
7370,6698,0,5069,9535,0
7629,6720,0,500,3960,0
7629,2514,0,8301,8837,0
7629,1932,0,70000,5912,0
7629,5995,0,70000,7218,0
7629,5624,0,9426,1013,0
7629,7735,0,1015,2763,0
7629,8103,0,6617,1839,0
7629,7141,0,6851,9273,0
7629,5920,0,70000,7744,0
7629,3298,0,8487,8082,0
7629,517,0,2561,3854,0
7629,4105,0,4318,6153,0
7629,1752,0,70000,6362,0
7629,3105,0,3408,9823,0
7629,7043,0,9960,5558,0
7629,2210,0,9015,7690,0
7629,3764,0,70000,6617,0
7629,3278,0,9223,453,0
7629,6512,0,5764,5486,0
7629,6985,0,70000,4696,0
7629,3447,0,6479,5536,0
7629,1919,0,1019,1198,0
7927,1790,0,500,5579,0
7927,5169,0,8970,9384,0
7927,6784,0,617,4345,0
7927,5105,0,5902,2763,0
7927,5174,0,70000,5211,0
7927,2318,0,70000,7295,0
7927,4151,0,3123,9497,0
7927,3419,0,6472,3619,0
7927,6980,0,6653,4025,0
7927,2420,0,1505,1138,0
7927,1730,0,9328,5729,0
7927,9865,0,2795,8724,0
8383,1285,0,500,10000,0
8383,2706,0,70000,5081,0
8626,9062,0,500,2678,0
8626,4138,0,4907,668,0
8626,1334,0,1395,5418,0
8626,455,0,9615,8111,0
8626,2338,0,70000,1864,0
8626,9694,0,4241,6005,0
8626,5632,0,9148,3069,0
8626,5489,0,70000,3500,0
8626,6585,0,1692,4234,0
8626,3172,0,6818,2705,0
8626,5194,0,5999,7157,0
8626,923,0,9913,6440,0
8857,9261,0,500,10000,0
8857,8419,0,3050,5119,0
8857,4381,0,4151,5470,0
8857,4768,0,70000,7793,0
8857,3923,0,8440,2961,0
8857,6330,0,70000,4783,0
8857,3618,0,5550,7015,0
8857,5415,0,7540,7539,0
8857,8524,0,7083,214,0
8857,6069,0,5386,9504,0
8857,7863,0,70000,9383,0
8857,2802,0,3986,7011,0
8857,8246,0,70000,4270,0
8857,8655,0,9542,9254,0
8857,2034,0,2260,2455,0
8857,1829,0,4441,4289,0
8857,5077,0,7901,3000,0
9005,7353,0,500,10000,0
9005,5575,0,4743,9933,0
9005,4932,0,7791,8636,0
9005,1243,0,2701,3285,0
9005,2393,0,9482,8891,0
9005,1042,0,4205,1024,0
9005,3001,0,6995,1029,0
9005,1165,0,9961,4838,0
9005,3968,0,3086,3756,0
9005,3773,0,6434,7486,0
9005,9766,0,3521,3374,0
9005,1554,0,9046,7458,0
9005,1353,0,2948,4067,0
9005,5069,0,8313,3499,0
9005,6303,0,5072,854,0
9005,7782,0,8682,583,502
9062,533,0,500,9737,0
9062,8942,0,2392,205,0
9062,3418,0,1877,6451,0
9062,571,0,70000,5458,0
9062,9385,0,5932,6852,0
9062,1036,0,9728,8512,0
9062,5012,0,2015,9324,0
9062,5379,0,4496,2208,0
9062,4393,0,7557,1647,0
9261,3027,0,500,7127,0
9261,3040,0,9556,5210,0
9261,2208,0,2539,9853,0
9261,4692,0,70000,8176,0
9261,7466,0,6956,8557,0
9261,5105,0,70000,134,0
9261,8949,0,4561,7997,0
9261,6290,0,759,5630,0
9261,2066,0,4596,4151,0
9261,7079,0,70000,1812,0
9261,9626,0,3791,6699,0
9261,3014,0,70000,5293,0
9261,3970,0,7318,2728,0
9261,884,0,9629,9959,0
9261,3019,0,6050,9514,0
9261,744,0,6822,8547,0
9261,2374,0,5705,4559,0
9261,7816,0,7852,9460,0
9261,777,0,70000,634,0
9621,6698,0,500,3487,0
9621,1574,0,7651,1017,0
9621,5370,0,8330,1536,0
9621,7016,0,70000,2253,0
9621,735,0,4136,9255,0
9621,9765,0,8176,2708,0
9621,1018,0,70000,4324,0
9621,9108,0,70000,7566,0
9621,4640,0,2286,4924,0
9621,4179,0,7398,7546,0
9621,7187,0,70000,3227,0
9621,2125,0,2388,3606,0
9621,7335,0,4605,7864,0
9621,4641,0,4441,6015,0
9758,3768,0,70000,2536,0
9758,3898,0,9682,7530,0
9758,4359,0,9565,4540,0
9758,603,0,7477,2797,0
9758,5809,0,1035,2372,0
9758,5709,0,3280,6582,0
9758,3648,0,70000,7019,0
9758,2240,0,5556,8807,0
9758,7788,0,70000,1950,0
9758,1211,0,5757,7902,0
9758,219,0,7389,9210,0
9758,3046,0,70000,3746,0
9758,9930,0,70000,2487,0
9758,3670,0,2796,2963,0
9758,9670,0,5827,3396,0
9758,4232,0,6529,4866,0
9758,5449,0,3971,7718,0
9758,3782,0,8803,8007,0
9758,2867,0,70000,5385,0
9758,2289,0,3656,1845,0
12,6751,0,500,2696,0
12,4066,0,3892,9484,0
12,6624,0,5384,4253,0
12,5071,0,4783,9016,0
12,1404,0,8091,1970,0
12,9092,0,3713,1948,0
12,1439,0,9271,2279,211
12,8610,0,70000,6294,0
12,3342,0,9420,8284,0
12,5820,0,786,9432,0
469,9949,0,500,6055,0
469,1975,0,1444,7822,0
469,2455,0,8571,8419,0
469,1644,0,70000,8442,0
469,863,0,7992,2607,0
469,1668,0,2084,5510,0
469,537,0,1404,8073,0
469,6453,0,5452,6625,0
469,6511,0,3380,9109,0
469,5618,0,70000,9786,0
469,4385,0,3203,286,0
469,5790,0,70000,1764,0
469,7779,0,1387,5589,0
469,4082,0,5933,6475,0
469,5649,0,2016,1631,0
469,7492,0,6036,4539,0
469,893,0,2411,4383,0
469,9788,0,9416,2225,0
469,7404,0,8047,2913,0
469,909,0,70000,3774,0
469,5666,0,9088,2797,0
469,4803,0,5243,7539,0
469,9140,0,1235,3366,0
469,3963,0,70000,1567,0
469,974,0,1660,8007,0
552,4209,0,70000,8304,0
552,7583,0,70000,9204,0
552,8596,0,70000,4231,0
552,3298,0,1606,8509,0
552,4511,0,8909,4952,0
552,6633,0,2394,8376,0
552,6795,0,70000,1453,0
552,7880,0,7875,8377,0
552,1476,0,7290,4886,0
552,1428,0,5190,2918,0
552,9920,0,2141,361,169
552,2734,0,767,4464,0
552,4474,0,8599,7525,0
552,7940,0,548,703,0
552,3976,0,8495,4467,0
552,9400,0,70000,3158,0
552,3043,0,5546,2827,0
552,5531,0,2109,3842,0
552,4227,0,1650,1454,0
552,8243,0,3669,9143,0
552,8458,0,5623,4540,0
552,8803,0,3066,5135,0
552,6295,0,1767,875,0
552,6168,0,70000,5453,0
552,6457,0,5076,6162,0
552,7928,0,9343,9197,0
673,5925,0,500,10000,0
673,7685,0,8875,2060,0
673,5715,0,1422,5669,0
673,2266,0,4584,1,0
673,8012,0,8940,7069,0
673,7757,0,1125,2548,0
673,4206,0,6221,7004,0
673,8263,0,4160,5079,0
908,4523,0,70000,1941,0
908,6483,0,3859,2129,0
908,3369,0,9569,9527,0
908,1919,0,3631,9675,0
908,2903,0,4997,8571,0
908,3478,0,70000,8642,0
908,5573,0,70000,6039,0
908,2579,0,3406,4849,0
908,2350,0,8717,1204,0
908,9971,0,70000,5562,0
908,4842,0,9431,1108,0
908,8106,0,4989,3156,0
1104,5573,0,500,10000,0
1104,203,0,711,9151,0
1112,2227,0,70000,10000,0
1112,5173,0,3816,1080,0
1112,1932,0,2891,4865,0
1112,7484,0,70000,4622,0
1112,3452,0,6480,336,0
1112,3330,0,5782,2048,0
1112,5053,0,1199,6340,0
1112,1082,0,70000,2970,0
1112,3101,0,70000,8658,0
1112,8123,0,8381,7914,0
1112,5216,0,8314,9785,0
1112,2132,0,5915,2570,0
1112,7114,0,70000,1045,0
1112,634,0,2206,8456,0
1112,2827,0,70000,3882,0
1112,362,0,70000,3324,0
1112,5845,0,1848,9074,0
1112,9121,0,70000,2614,0
1210,9183,0,500,10000,0
1210,4312,0,7502,3089,0
1210,737,0,70000,3990,0
1210,5969,0,5213,2801,0
1210,9882,0,3773,3342,0
1210,7946,0,6777,6279,0
1210,7227,0,70000,9192,0
1210,4556,0,7322,5331,0
1210,2264,0,9326,7898,0
1210,4864,0,8925,6162,0
1210,8195,0,70000,2807,0
1210,6227,0,70000,9323,0
1210,6895,0,1279,865,0
1210,5688,0,6234,1139,0
1210,6537,0,7570,3092,0
1210,1008,0,8122,9186,0
1210,1304,0,70000,3921,0
1210,2506,0,1503,7408,0
1210,3657,0,6736,9932,0
1210,930,0,70000,5786,0
1210,3707,0,70000,9981,0
1210,574,0,854,2060,0
1210,1298,0,70000,5241,0
1210,4931,0,2713,5951,0
1210,2078,0,70000,9068,0
1281,3335,0,500,3011,0
1281,6117,0,1970,2579,0
1281,414,0,6300,3032,0
1281,7935,0,5994,889,0
1281,7101,0,3528,8906,0
1281,5608,0,8486,811,0
2227,2604,0,70000,10000,0
2227,9700,0,7817,9867,0
2346,6462,0,500,10000,0
2346,9876,0,70000,3247,0
2346,7852,0,5554,6316,0
2346,4307,0,70000,1494,0
2346,5146,0,6281,7845,0
2346,4154,0,9506,9630,0
2346,6229,0,70000,1707,0
2346,8548,0,70000,1924,0
2346,9526,0,1268,2221,0
2346,2874,0,742,7619,0
2346,5489,0,2358,1644,0
2346,8469,0,2502,8850,0
2346,3714,0,858,1354,0
2589,9478,0,500,10000,0
2589,8968,0,3151,4047,0
2589,8424,0,70000,507,0
2589,3034,0,4781,5101,0
2589,2496,0,70000,7739,0
2589,3354,0,70000,614,0
2589,9495,0,7800,2808,0
2589,3582,0,2293,6475,0
2589,2642,0,9284,7093,0
2589,7433,0,70000,8244,0
2604,6828,0,500,4019,0
2604,8882,0,70000,7772,0
2604,3150,0,940,1209,0
2604,3572,0,7620,913,0
2604,4300,0,7118,5265,0
2604,9082,0,4285,6993,0
2604,2894,0,70000,4541,0
2604,5688,0,8554,616,0
2604,5447,0,7891,1334,0
2604,4328,0,4916,4090,0
2604,1945,0,4384,8296,0
2604,7272,0,70000,9261,0
2604,6987,0,2129,5886,0
2604,418,0,1301,482,0
2604,4752,0,6806,969,0
2604,2007,0,1432,5138,0
2604,573,0,70000,492,0
2856,6726,0,500,4066,0
2856,3507,0,2542,7022,0
2856,7187,0,3451,990,0
2856,5780,0,8976,9896,0
2856,644,0,8540,7318,0
2856,504,0,6911,2385,0
2856,3755,0,9143,7769,0
2856,9123,0,70000,9738,0
3335,4992,0,500,2216,0
3335,2797,0,1006,6959,0
3335,9296,0,7240,309,484
3335,734,0,70000,7172,0
3335,2722,0,8060,7930,0
3335,2420,0,9511,7796,0
3335,2602,0,1656,3691,0
3335,432,0,70000,5176,0
3335,2855,0,9124,4015,0
3335,6174,0,7877,5514,0
3335,324,0,2834,9065,0
3335,5647,0,70000,5125,0
3335,1002,0,6574,8345,0
3335,5624,0,5867,4107,0
3335,2183,0,70000,6741,0
3335,2535,0,70000,4595,0
3335,5223,0,1533,3847,0
3335,5256,0,2564,6265,0
3335,1684,0,2036,6408,0
3335,9071,0,4776,6681,0
3335,6080,0,70000,2019,0
3335,7035,0,5396,4433,0
3335,9790,0,70000,7239,0
3335,2154,0,3682,1932,0
3600,469,0,70000,10000,0
3600,4984,0,3259,5701,0
3600,9082,0,9741,9416,0
3600,478,0,70000,4275,0
3600,9310,0,9951,4512,0
3600,6524,0,70000,2275,0
3600,8665,0,70000,1144,0
3600,3315,0,8581,234,0
3600,8659,0,5735,3925,0
3914,7303,0,70000,10000,0
3914,7535,0,6996,7771,0
3914,688,0,7958,9061,0
3914,2264,0,70000,5460,0
3914,6096,0,9673,986,0
3914,5727,0,6233,4311,0
3914,5896,0,70000,1129,0
3914,7712,0,1448,6106,0
3914,1000,0,3108,8022,0
3914,8628,0,70000,8329,0
3914,9808,0,2018,391,0
3914,7858,0,8880,7711,0
3914,808,0,70000,3967,0
3914,2294,0,2176,6983,0
3914,5871,0,674,4513,0
3914,2320,0,8825,9744,0
3914,6965,0,5452,6903,0
3914,8724,0,5821,6465,0
3914,2805,0,70000,8489,0
4209,3914,0,500,10000,0
4209,9772,0,3172,425,0
4209,4786,0,8477,979,0
4209,5208,0,903,9045,0
4209,2777,0,9973,4958,0
4209,2422,0,2083,5305,0
4209,3121,0,1734,1617,0
4209,2683,0,5350,3158,0
4209,9838,0,618,7381,0
4209,8812,0,2426,4028,0
4209,2407,0,7052,6126,0
4456,5619,0,500,5125,0
4456,7653,0,70000,2420,0
4456,7816,0,4029,6200,0
4456,4503,0,70000,1398,0
4456,5016,0,2606,7978,0
4456,795,0,6137,8148,0
4456,1081,0,1122,2366,0
4456,798,0,70000,6619,0
4456,5896,0,4871,282,0
4456,1950,0,70000,7189,0
4456,4340,0,6743,1621,0
4456,4086,0,7225,6282,0
4456,3972,0,70000,6540,0
4456,6638,0,4429,1928,0
4456,9157,0,5072,2670,0
4456,7216,0,6433,8955,0
4456,4378,0,70000,386,0
4456,8443,0,2132,8538,0
4456,2720,0,3590,1457,0
4456,3702,0,9898,1457,0
4456,8708,0,6516,6764,0
4456,5890,0,4568,5762,0
4456,4013,0,70000,7923,0
4456,5236,0,7216,3863,0
4456,2675,0,5470,8654,0
4456,9185,0,5977,7139,0
4523,2589,0,500,10000,0
4523,1129,0,5242,8940,0
4523,9833,0,4444,4865,0
4523,5094,0,8392,8332,0
4523,5512,0,4425,4147,0
4832,908,0,500,10000,0
4832,1271,0,590,4031,0
4832,8057,0,6291,4675,0
4832,3306,0,70000,6298,0
4992,2346,0,500,4198,0
4992,7283,0,70000,7270,0
4992,1787,0,7848,4874,0
4992,9986,0,6224,4189,0
4992,5568,0,6467,8831,0
4992,5695,0,6720,1952,0
4992,5736,0,1194,4023,0
4992,9293,0,2250,8972,0
4992,9545,0,9286,3885,0
4992,6157,0,4743,2716,0
4992,3295,0,9907,2635,0
4992,7463,0,3785,1872,0
4992,2144,0,7177,6367,0
4992,3861,0,70000,9258,0
4992,9259,0,6770,8982,0
4992,7747,0,4419,7413,0
4992,8558,0,6583,6208,0
4992,9587,0,8392,207,0
4992,4275,0,7194,4352,0
4992,6484,0,5462,2169,0
4992,2043,0,7935,4326,0
4992,7562,0,70000,6216,0
4992,1735,0,1152,5400,0
4992,7369,0,9153,9387,0
4992,2481,0,7903,8362,0
4992,3048,0,9398,585,0
5050,8239,0,500,5734,0
5050,8989,0,8031,4984,0
5050,6848,0,70000,5181,0
5050,4642,0,70000,4400,0
5050,879,0,2958,1198,0
5050,9937,0,70000,3549,0
5050,2805,0,1681,2886,0
5050,6584,0,3460,6703,0
5050,3785,0,8193,9981,0
5050,7366,0,9887,2759,0
5050,2266,0,3788,7435,0
5050,8053,0,70000,493,0
5050,7301,0,4331,6175,0
5050,5094,0,9202,4299,0
5050,4550,0,4526,7866,0
5420,2856,0,70000,5003,0
5420,5417,0,70000,1187,0
5420,546,0,6291,6317,0
5420,9071,0,9288,5471,0
5420,2968,0,568,9860,0
5420,9991,0,9311,9753,0
5420,9090,0,70000,6356,0
5420,6264,0,70000,8023,0
5573,7230,0,500,758,0
5573,2500,0,3477,9455,0
5573,3042,0,942,9591,0
5573,8789,0,3271,248,0
5573,4788,0,8383,3317,0
5573,3009,0,5762,1778,0
5573,2362,0,70000,1554,0
5573,693,0,8780,3795,0
5573,7036,0,70000,6857,0
5573,2474,0,7788,9243,0
5573,7907,0,70000,1775,0
5573,4703,0,7515,7458,0
5573,1803,0,70000,9738,0
5573,8851,0,70000,5934,0
5573,2252,0,9327,2091,0
5573,4945,0,3753,3809,0
5573,2603,0,3716,1389,0
5573,8232,0,1462,165,0
5573,3669,0,2963,5574,0
5573,5864,0,3937,5151,0
5573,5515,0,3205,3253,0
5611,7109,0,500,10000,0
5611,7984,0,3943,1140,0
5611,2137,0,70000,7839,0
5611,6744,0,70000,3226,0
5611,1127,0,6050,3921,0
5611,8185,0,2195,7057,0
5611,7171,0,4965,908,0
5611,2815,0,70000,497,0
5611,4056,0,9979,7747,0
5611,6329,0,5414,6594,0
5611,8610,0,5466,1827,0
5611,4897,0,3510,9657,0
5611,5769,0,7017,4607,0
5611,7653,0,6411,9825,0
5611,4727,0,1959,5482,0
5611,9659,0,4992,5313,0
5611,935,0,2065,3013,0
5611,9237,0,628,3569,0
5611,956,0,70000,3342,0
5611,4006,0,8177,1057,0
5611,9747,0,5095,1586,0
5611,5804,0,3892,8447,0
5611,2525,0,4917,2276,0
5611,3843,0,6074,5331,0
5611,397,0,1626,4293,0
5611,4577,0,4708,7695,0
5611,2827,0,7702,4635,0
5619,6678,0,500,7487,0
5619,9713,0,2281,5167,0
5857,1281,0,70000,7067,0
5857,1812,0,8121,4210,0
5857,7629,0,2476,9541,0
5857,646,0,70000,6813,0
5857,6114,0,5319,1311,0
5857,4615,0,70000,6396,0
5857,9972,0,70000,4705,0
5857,2735,0,1898,1954,0
5857,8356,0,5372,5126,0
5857,3932,0,2217,8609,0
5857,4836,0,8616,9187,0
5857,6071,0,9487,1565,0
5857,6085,0,70000,9908,0
5857,5402,0,3731,7566,0
5857,2142,0,8661,9087,0
5919,552,0,500,1586,0
5919,2120,0,3693,9035,0
5919,1042,0,70000,6973,0
5919,6849,0,5562,5714,0
5919,8951,0,828,7290,0
5919,6120,0,70000,7532,0
5919,7167,0,2086,1757,0
5919,8942,0,2708,4859,0
5925,5050,0,500,8684,0
5925,3470,0,5990,9188,0
6174,1112,0,500,946,0
6174,1676,0,3751,2919,0
6174,1678,0,70000,6740,0
6174,7011,0,70000,4922,0
6174,9501,0,8700,4813,0
6174,3092,0,8732,7062,0
6174,2757,0,6703,5769,0
6174,3426,0,7687,8831,0
6174,963,0,70000,1268,0
6266,4456,0,500,672,0
6266,9519,0,9237,9660,0
6266,8115,0,70000,2138,0
6266,4414,0,3541,5721,0
6266,3391,0,4557,8194,0
6266,1052,0,2761,2226,0
6386,5857,0,500,2241,0
6386,8818,0,8977,1094,0
6386,8439,0,70000,4147,0
6462,1104,0,500,7460,0
6462,9376,0,9865,5687,0
6462,9010,0,5641,9816,0
6462,6517,0,3254,3404,0
6462,4136,0,6964,4494,0
6462,8384,0,890,2972,0
6462,4500,0,70000,6089,0
6462,8024,0,858,2487,0
6462,6408,0,1202,588,0
6462,1072,0,7857,2858,0
6462,5259,0,1329,8624,0
6462,1207,0,70000,1323,0
6462,347,0,3321,4825,0
6462,4356,0,70000,2596,0
6462,893,0,70000,1626,0
6462,7198,0,1793,9643,0
6462,2669,0,7206,4586,0
6462,8962,0,3329,3089,0
6462,4263,0,9991,7768,0
6462,8998,0,70000,5836,0
6462,2458,0,70000,5369,0
6462,6693,0,70000,167,0
6678,8691,0,500,10000,0
6678,9041,0,1730,8231,0
6678,8941,0,3365,349,0
6678,2627,0,70000,6186,0
6678,7392,0,2239,4750,0
6678,3424,0,9082,3234,0
6678,3874,0,7007,8948,0
6726,5919,0,500,2135,0
6726,3200,0,4115,1965,0
6751,4832,0,70000,4176,0
6751,2054,0,8758,6922,0
6751,529,0,2267,6477,0
6751,5955,0,5181,4474,0
6751,8555,0,8946,6916,0
6751,3069,0,1524,705,0
6751,479,0,70000,9492,0
6751,2456,0,6864,6140,0
6751,4210,0,5066,5772,0
6751,4184,0,7907,3619,0
6751,3171,0,7826,4174,0
6751,3287,0,3064,3527,0
6751,5804,0,1586,1895,0
