tail,head,low,cap,cost,flow
9116,1645,0,1000000,1986,0
9116,6588,0,14744,9846,0
9116,6331,0,4854,5962,0
9116,5451,0,12446,1665,0
9116,1606,0,5529,4198,0
9116,4621,0,10124,762,0
9116,4425,0,13244,151,0
9116,4247,0,1000000,7133,0
9284,1069,0,3149,10000,0
9284,1486,0,3171,8677,0
9284,5474,0,4881,7864,0
9284,852,0,14742,563,0
9284,8714,0,14579,6888,0
9284,4290,0,14723,9780,0
9284,9992,0,4579,9817,2823
9284,1067,0,1920,852,1920
9284,2866,0,4639,3797,0
9339,1011,0,1000000,6840,0
9339,9576,0,14346,3167,0
9339,2199,0,4325,2774,0
9339,3173,0,6145,8128,0
9339,6062,0,11886,3529,0
9339,2957,0,6623,7364,0
9355,1327,0,1000000,272,0
9355,9983,0,1000000,3394,0
9513,3769,0,1000000,10000,0
9513,9452,0,11537,5435,0
9513,4406,0,6661,6588,0
9513,2880,0,1000000,3467,0
9513,5286,0,1381,5399,0
9513,2009,0,1000000,6735,0
9513,2937,0,9719,854,0
9513,885,0,12922,9146,0
9649,6490,0,3149,137,0
9649,4904,0,9454,5524,0
9649,1712,0,1000000,5166,0
9649,8326,0,7430,9924,0
9649,9117,0,1000000,3415,0
9649,5074,0,1000000,2397,0
9649,1990,0,457,34,0
9649,911,0,14702,3587,0
9649,3244,0,3919,988,1447
9649,9880,0,14229,6281,0
9690,4453,0,3149,10000,0
9690,6100,0,1000000,1238,0
9690,3705,0,3993,6775,0
9690,1426,0,1506,1793,0
9690,5802,0,8462,655,0
9690,1310,0,13797,4177,0
9690,4152,0,4328,1702,0
9690,4436,0,2286,4617,0
9690,1691,0,6777,39,0
9690,3806,0,13763,9514,0
9690,857,0,8273,5930,0
9788,7764,0,3149,4667,0
9788,7691,0,6104,4118,0
9788,9534,0,367,6651,0
9788,7495,0,2050,2055,0
9788,7898,0,7711,533,0
9788,9033,0,12472,973,0
9788,8598,0,10487,1656,0
9788,2574,0,14464,5828,0
9788,962,0,1000000,8394,0
9894,9025,0,3149,9574,0
9894,7227,0,10878,1726,0
9894,3114,0,12419,5016,0
9894,7268,0,14996,277,0
9894,9219,0,668,9013,0
9894,9795,0,8029,291,0
9894,4112,0,4168,5483,0
9894,4177,0,1000000,7651,0
9894,8512,0,8243,389,0
9894,6152,0,1000000,8819,0
9894,4196,0,6859,7671,0
9894,4969,0,1000000,6467,0
8,5642,0,3660,9546,0
8,3443,0,10601,1493,472
8,6154,0,1000000,9626,0
8,3980,0,3188,460,3188
8,3590,0,4016,9357,0
8,2393,0,11049,4830,0
8,7668,0,1000000,3361,0
497,3325,0,3660,10000,0
497,5686,0,1000000,5916,0
497,7456,0,11615,2977,0
497,9942,0,9181,540,0
497,3793,0,10599,4860,0
497,5941,0,1980,6371,0
497,1615,0,475,7196,0
497,9734,0,6662,7337,0
497,4276,0,13039,7547,0
497,4606,0,1107,5479,0
563,9492,0,3660,10000,0
563,3245,0,1379,1223,0
572,1133,0,3660,1975,0
572,2821,0,6422,119,0
572,8162,0,8053,7562,0
572,1463,0,12975,5134,0
572,4972,0,14297,3923,0
572,702,0,6816,8379,0
572,3333,0,14522,7142,0
572,7638,0,6340,2267,0
572,2504,0,3720,1403,0
572,3829,0,9577,772,0
572,6312,0,1000000,3496,0
572,9275,0,13406,1258,0
572,1053,0,9851,6073,0
622,8549,0,3660,8392,0
622,7796,0,12841,8612,0
622,2042,0,10989,5444,0
622,9246,0,13240,7725,0
622,4598,0,1000000,3224,0
622,9283,0,8765,7194,0
622,980,0,6456,8054,0
622,6970,0,1000000,6769,0
622,4328,0,6646,7110,0
622,9979,0,11978,4486,0
622,3392,0,8169,8622,0
686,1809,0,1000000,4021,0
686,3005,0,1000000,1401,0
686,6310,0,9069,9829,0
686,948,0,12694,1466,0
686,721,0,1883,531,0
686,7606,0,1000000,4149,0
686,3622,0,13510,9651,0
686,1664,0,7644,3858,0
704,9179,0,3660,3426,0
704,185,0,12113,8692,0
704,7322,0,1638,6585,0
704,1475,0,7358,3113,0
704,1076,0,1000000,7587,0
704,2318,0,2230,9466,0
704,4977,0,10421,6599,0
704,7978,0,1000000,4492,0
842,947,0,3660,3618,0
842,5153,0,5024,7894,0
842,9758,0,7751,4050,0
842,7611,0,7639,8598,0
842,2519,0,9469,5867,0
842,5110,0,6957,9843,0
842,8707,0,6567,8231,0
842,6269,0,14741,2089,0
842,9595,0,2026,371,0
842,4623,0,12767,4180,0
862,8680,0,3660,7324,0
862,7476,0,1000000,9684,0
862,3422,0,14546,6540,0
862,9419,0,9212,4064,0
862,8731,0,5875,9044,0
862,2381,0,14178,6468,0
862,6527,0,1000000,512,0
862,5737,0,4534,3902,0
862,2683,0,329,1679,0
862,4359,0,1000000,9285,0
947,497,0,3660,10000,0
947,2426,0,7941,5913,0
947,675,0,1000000,4809,0
947,1597,0,1182,8471,0
947,9203,0,1000000,117,0
947,7471,0,5990,9089,0
947,5415,0,1000000,7767,0
947,8483,0,14872,5538,0
980,9826,0,3660,2200,0
980,326,0,6461,8446,0
980,8725,0,1000000,9029,0
980,3685,0,5294,6800,0
980,6159,0,1000000,5007,0
980,3623,0,12222,39,6869
980,8442,0,5807,2608,0
980,1874,0,14595,1130,0
980,1345,0,9230,4241,0
1067,4649,0,3660,10000,0
1067,9113,0,12413,8142,0
1067,9840,0,9476,8840,0
1067,5548,0,14059,5197,0
1067,3712,0,1000000,1129,1920
1067,2619,0,1000000,7036,0
1067,4058,0,6848,8709,0
1067,9637,0,13405,8788,0
1067,4539,0,1000000,3490,0
1067,2382,0,9361,5995,0
1067,8424,0,8694,8934,0
1067,9336,0,1000000,5429,0
1067,9775,0,1000000,4967,0
1133,2903,0,3660,5742,0
1133,3272,0,13120,5631,0
1133,7486,0,2942,4739,0
1133,7634,0,1000000,3056,0
1133,9663,0,2827,1176,0
1133,1932,0,6892,848,0
1133,191,0,521,236,0
1133,7187,0,14264,3825,0
1133,7244,0,1000000,1768,0
1133,7148,0,9438,8019,0
1536,9080,0,1000000,10000,0
1536,1035,0,5432,3778,0
1536,1116,0,1000000,4099,0
1536,8365,0,3622,6292,0
1536,7001,0,11461,8229,0
1536,4178,0,14847,1167,0
1536,7615,0,1000000,5392,0
1536,899,0,2044,7964,0
1536,8434,0,1000000,4486,0
1536,3883,0,9912,9365,0
1536,4509,0,1397,9542,0
1536,3273,0,1178,2640,0
1536,6649,0,1000000,6726,0
1612,842,0,3660,5290,0
1612,6331,0,7276,5977,0
1612,1675,0,5819,6550,0
1809,3142,0,3660,10000,0
1809,1045,0,3606,6548,0
1809,3971,0,10447,4891,0
1809,2578,0,12842,1884,0
1809,4671,0,1458,9984,0
1809,2072,0,13549,6788,0
1809,7210,0,10924,9025,0
1809,1979,0,7198,6356,0
1824,8937,0,3660,3789,0
1824,4023,0,3333,5158,0
1824,9036,0,9633,1815,0
1824,4358,0,13598,3635,0
1824,611,0,1000000,8405,0
1824,5723,0,1000000,928,2621
1824,395,0,8481,877,8481
1824,6777,0,1000000,498,0
1824,7987,0,5213,443,0
1876,3005,0,3660,5350,0
1876,1687,0,11962,1656,0
1876,9130,0,1000000,4441,0
1995,563,0,3660,9871,0
1995,4509,0,2572,3667,0
1995,4709,0,12896,8640,0
1995,4732,0,1000000,8906,0
1995,2534,0,13129,4368,0
1995,7123,0,8333,7969,0
1995,4890,0,12438,8306,0
1995,4263,0,11674,1634,0
2036,6700,0,3660,10000,0
2036,341,0,10544,8559,0
2036,7144,0,10936,2586,0
2036,2278,0,1000000,6435,0
2036,6951,0,7007,1600,0
2036,6372,0,3622,986,0
2036,4199,0,4516,870,0
2036,3590,0,1000000,4724,0
2036,1199,0,11195,356,0
2036,7975,0,3737,2090,0
2036,7208,0,4215,7601,0
2036,1003,0,7340,5666,0
2036,1107,0,11287,9847,0
2269,7854,0,3660,10000,0
2269,1858,0,4588,2551,0
2269,1633,0,14409,7543,0
2269,434,0,1000000,6944,0
2279,4069,0,3660,3894,0
2279,830,0,13920,1764,0
2279,2119,0,1000000,1023,0
2279,1575,0,1000000,6055,0
2279,9503,0,12165,6771,0
2279,9632,0,11093,3296,0
2279,7696,0,6768,7756,0
2355,5493,0,3660,2023,0
2355,1263,0,5170,5874,0
2355,7489,0,10918,614,0
2355,9168,0,4757,8758,0
2355,8010,0,10084,6919,0
2355,5101,0,749,7366,0
2355,3605,0,7626,6014,0
2355,7258,0,1000000,2884,0
2493,1067,0,1000000,6066,0
2493,4697,0,8529,6468,0
2493,9333,0,1000000,3070,0
2493,7846,0,10306,876,0
2493,486,0,9756,6734,0
2493,8754,0,1000000,8018,0
2493,2714,0,12701,9568,0
2493,6282,0,3436,1051,0
2493,7183,0,4287,9333,0
2493,8099,0,8122,5780,0
2792,9463,0,1000000,10000,0
2792,2437,0,8520,1946,0
2792,8568,0,12363,7378,0
2792,6322,0,1000000,8865,0
2792,1513,0,1000000,3142,0
2792,6520,0,9572,9722,0
2792,677,0,613,3672,0
2792,8906,0,1000000,6298,0
2792,700,0,14167,9679,0
2792,9856,0,1000000,4396,0
2810,6472,0,3660,8959,0
2810,6878,0,673,7939,0
2810,8282,0,1000000,9924,0
2810,7966,0,11514,5851,0
2810,797,0,750,6056,0
2810,5873,0,8939,6891,0
2810,716,0,10744,9349,0
2810,2905,0,2171,9787,0
2810,6132,0,5629,2759,0
2810,3902,0,10204,7637,0
2810,274,0,2500,4980,0
2810,2427,0,11223,1552,0
2810,2831,0,11761,4998,0
2877,4590,0,3660,10000,0
2877,2400,0,9196,8454,0
2903,9618,0,3660,2093,0
2903,9635,0,13599,2268,0
2903,2345,0,13582,9036,0
2903,4183,0,7551,5118,0
2903,2909,0,7081,8634,0
2903,8450,0,3842,3396,0
2903,4159,0,13984,293,0
2903,1652,0,14167,8273,0
2903,8097,0,7535,8836,0
2903,8856,0,6582,4440,0
2903,957,0,1000000,9671,0
2903,6886,0,8890,6827,0
2926,2810,0,3660,7166,0
2926,3965,0,7528,1879,0
2926,7045,0,3371,1450,0
3005,5441,0,1000000,5185,0
3005,6035,0,1000000,1181,0
3005,7227,0,13588,6352,0
3005,9441,0,5556,6554,0
3005,9057,0,11767,3860,0
3142,2279,0,3660,10000,0
3142,3383,0,2229,3184,0
3142,2764,0,5728,7164,0
3276,2036,0,1000000,5093,0
3276,204,0,1000000,5597,0
3276,7014,0,12769,7909,0
3276,3880,0,8720,5110,0
3276,6548,0,6066,9224,0
3276,9008,0,6756,7976,0
3276,1361,0,13824,1664,0
3276,3922,0,9704,9233,0
3325,3821,0,3660,10000,0
3325,2992,0,9922,9405,0
3325,6688,0,1435,6242,0
3325,5029,0,6482,3939,0
3325,7969,0,7768,7989,0
3325,9344,0,7545,6340,0
3325,3039,0,1808,5996,0
3325,470,0,1000000,860,0
3325,3326,0,1000000,2892,0
3325,6538,0,2360,4265,0
3402,2355,0,3660,8661,0
3402,5492,0,11435,8614,0
3402,2758,0,1000000,5740,0
3402,6969,0,4057,3233,0
3402,8698,0,8647,5387,0
3402,8394,0,1000000,1135,0
3402,5008,0,7712,2362,0
3457,7530,0,3660,8330,0
3457,4794,0,12480,1978,0
3457,9716,0,2115,8896,0
3496,7359,0,3660,5367,0
3496,6578,0,14644,6520,0
3496,9968,0,12463,4705,0
3496,8652,0,1000000,1637,0
3496,9448,0,4742,543,0
3496,4238,0,3624,452,0
3500,686,0,3660,5662,0
3500,6551,0,13702,3094,0
3500,7515,0,11146,6719,0
3500,6789,0,8155,5236,0
3500,8259,0,12484,5587,0
3500,1739,0,11074,5035,0
3500,7737,0,12823,777,0
3500,518,0,1000000,410,0
3734,2269,0,3660,10000,0
3734,9702,0,4598,663,0
3734,6751,0,9546,4733,0
3734,7700,0,2369,8810,0
3734,1600,0,14704,1898,0
3734,6882,0,1339,8856,0
3734,6681,0,1000000,8452,0
3821,2792,0,3660,2880,0
3821,6072,0,12774,8465,0
3821,3596,0,4088,4881,0
3821,4072,0,7028,8187,0
3821,8220,0,8281,1215,1233
3834,704,0,1000000,10000,0
3834,9689,0,4502,9944,0
3834,9860,0,1585,4403,0
3834,8068,0,12919,5551,0
3834,5425,0,8902,2798,0
3834,7258,0,799,8103,0
3838,2926,0,3660,4056,0
3838,1746,0,13505,2959,0
3838,6640,0,14075,1450,0
3838,8881,0,1000000,6573,0
3838,2845,0,8161,3422,0
3838,6197,0,5751,7471,0
3838,2125,0,14043,6671,0
3838,6738,0,7289,6769,0
3866,8574,0,3660,5471,0
3866,7528,0,1000000,4728,0
3866,9819,0,5161,6113,0
3866,5131,0,6296,3007,0
3866,9508,0,4102,8309,0
3866,6283,0,1000000,1369,0
3866,456,0,1000000,7717,0
3866,6861,0,6928,5663,0
3866,1256,0,11131,9077,0
3866,1017,0,13637,2220,0
3950,9563,0,3660,5204,0
3950,663,0,6733,20,481
3950,3102,0,13734,5296,0
3950,5136,0,3779,7672,0
3950,6042,0,9817,4568,0
3950,3337,0,11559,6843,0
3950,3366,0,1000000,5361,0
3950,9532,0,1000000,6358,0
3950,6734,0,3518,6130,0
3950,9631,0,7319,5043,0
3950,6809,0,11619,4570,0
3950,9564,0,11112,5422,0
4069,7294,0,3660,10000,0
4069,2886,0,11462,8363,0
4069,3715,0,2390,478,0
4069,8098,0,6003,538,6003
4069,8622,0,6253,5955,0
4069,1940,0,3436,3989,0
4069,9402,0,8076,439,0
4069,3780,0,12856,2637,0
4069,3993,0,1000000,5673,0
4069,8049,0,10689,2860,0
4223,2877,0,3660,10000,0
4223,6767,0,10064,9125,0
4223,7522,0,1000000,448,0
4223,6798,0,1000000,2742,0
4223,9583,0,3265,3074,0
4223,2976,0,1000000,1907,0
4223,5286,0,13791,3414,0
4223,2303,0,12303,4400,0
4223,236,0,3346,675,0
4223,5443,0,1000000,729,0
4223,1658,0,3614,3575,0
4223,7182,0,3222,1207,0
4308,7379,0,3660,4392,0
4308,4293,0,8511,5685,0
4308,8445,0,11396,6194,0
4308,9835,0,8770,2572,0
4308,3042,0,1000000,7291,0
4308,4622,0,12798,1713,0
4308,3724,0,11955,9807,0
4308,7128,0,4777,9412,0
4308,726,0,4902,8048,0
4308,8372,0,763,4171,0
4308,8897,0,1000000,1011,0
4421,7832,0,3660,2607,0
4421,4866,0,7580,4354,0
4421,6238,0,7977,6556,0
4421,3150,0,10320,9777,0
4421,1967,0,1389,4628,0
4421,9201,0,5783,9210,0
4421,4354,0,14390,3594,0
4421,9481,0,9871,8927,0
4421,1093,0,3999,4742,0
4421,2777,0,1000000,4922,0
4421,3223,0,10896,610,0
4590,7269,0,3660,5763,0
4590,9016,0,6402,209,0
4590,5537,0,1000000,8887,0
4590,7744,0,5466,884,0
4590,3922,0,1000000,8849,0
4590,4130,0,6326,1162,0
4590,7830,0,3296,92,0
4590,9136,0,9505,2549,0
4590,6452,0,5471,8974,0
4590,5189,0,1000000,1987,0
4590,6436,0,13313,8284,0
4649,7042,0,3660,10000,0
4649,7767,0,11769,129,0
4649,2862,0,1366,8315,0
4649,6539,0,9727,2254,0
4649,836,0,1000000,2505,0
4649,6138,0,5775,2960,0
4680,862,0,1000000,10000,0
4680,5792,0,304,7822,0
4680,2764,0,5601,805,0
4846,3866,0,3660,2779,0
4846,6639,0,7156,878,0
4846,6529,0,1212,7611,0
4846,2087,0,13357,8395,0
4846,3747,0,1000000,2654,0
4846,2518,0,7114,4462,0
4846,6097,0,1000000,365,0
4846,8224,0,8410,2693,0
4846,3545,0,10605,1803,0
5059,1612,0,3660,4824,0
5059,450,0,6784,3259,0
5362,1536,0,3660,6979,0
5362,6539,0,2631,4874,0
5441,9900,0,3660,9622,0
5441,5721,0,7593,6337,0
5441,1312,0,5162,3367,0
5441,5824,0,6076,8838,0
5441,8684,0,11067,1951,0
5441,3622,0,12252,6523,0
5441,5061,0,1000000,8113,0
5441,3684,0,7873,5751,0
5441,1389,0,1000000,2556,0
5441,6400,0,2576,3795,0
5441,538,0,1000000,8773,0
5493,572,0,3660,2308,0
5493,9463,0,14867,2167,0
5493,4411,0,4355,4911,0
5642,8066,0,3660,3273,0
5642,600,0,2369,4321,0
5642,7140,0,1000000,3855,0
5642,6561,0,10551,9369,0
6097,3734,0,3660,8468,0
6097,836,0,4899,2567,0
6097,262,0,1915,6793,0
6097,143,0,1000000,4243,0
6472,8974,0,1000000,10000,0
6472,2378,0,1000000,8512,0
6472,295,0,7342,1486,0
6472,154,0,7289,3376,0
6472,4906,0,1000000,8319,0
6472,1438,0,12923,3847,0
6472,2157,0,6800,7907,0
6472,1418,0,14340,849,0
6472,6075,0,1000000,6949,0
6472,2431,0,1000000,5414,0
6472,3677,0,1000000,6335,0
6472,7133,0,9336,5633,0
6638,4680,0,1000000,10000,0
6638,5168,0,1000000,5909,0
6638,1020,0,9252,9469,0
6638,9983,0,1000000,1456,1032
6638,6930,0,1000000,2192,0
6638,1735,0,6818,8113,0
6638,6853,0,1000000,309,0
6638,7866,0,13727,656,0
6638,4604,0,4841,3177,0
6700,9293,0,3660,1019,0
6700,8934,0,3577,7673,0
6975,8861,0,3660,2345,0
6975,9818,0,4863,4087,0
7042,1995,0,3660,5669,0
7042,1309,0,2032,8456,0
7042,6754,0,7412,410,0
7042,7319,0,4910,9614,0
7042,8262,0,3580,9780,0
7269,7888,0,1000000,10000,0
7269,8664,0,10241,5694,0
7269,8022,0,5670,998,0
7269,4681,0,1000000,5621,0
7294,3402,0,1000000,9540,0
7294,6447,0,4968,3921,0
7359,4846,0,3660,8816,0
7359,1473,0,6100,3888,0
7359,9053,0,1000000,1724,0
7359,3050,0,5033,2103,0
7359,5023,0,914,6181,0
7359,2018,0,7211,8916,0
7359,6686,0,12973,4903,0
7359,1028,0,3888,3238,0
7359,183,0,12899,1975,0
7359,418,0,5087,7008,0
7359,6219,0,7916,602,0
7379,8557,0,3660,8772,0
7379,5410,0,2814,8523,0
7379,4470,0,10761,5622,0
7379,8596,0,5194,7026,0
7379,4753,0,3068,288,0
7379,115,0,8044,90,0
7379,3577,0,1000000,3817,0
7379,8551,0,8009,2091,0
7379,4690,0,9376,9760,0
7379,2746,0,7680,2844,0
7530,622,0,3660,10000,0
7530,6749,0,3830,1446,0
7530,6654,0,13033,4488,0
7832,7859,0,3660,10000,0
7832,1401,0,1552,8420,0
7832,7575,0,5896,5722,0
7832,7441,0,4297,8079,0
7832,9331,0,6583,8719,0
7832,5519,0,13285,5240,0
7854,9955,0,3660,5706,0
7854,4566,0,10059,9510,0
7854,9758,0,3987,8015,0
7854,9776,0,7695,3871,0
7859,4223,0,3660,4958,0
7859,9038,0,13761,4487,0
7859,6435,0,14648,8757,0
7859,4725,0,1816,9578,0
7859,4667,0,1000000,7679,0
7859,2346,0,1000000,6629,0
7859,587,0,10301,3284,0
7859,1941,0,13148,1437,0
7859,8278,0,3450,2112,0
7859,1792,0,1000000,3212,0
7859,754,0,1000000,6249,0
7859,616,0,11692,8497,0
7888,6638,0,3660,7470,0
7888,3531,0,11835,185,0
7888,6187,0,6345,6309,0
7888,6369,0,1000000,2665,0
7888,4539,0,1000000,9299,0
7888,8473,0,7515,2619,0
7888,5081,0,6867,9619,0
7888,4128,0,2134,4706,0
7888,3771,0,11062,1635,0
7888,692,0,1000000,6067,0
7888,7464,0,14287,2051,0
8066,3496,0,1000000,10000,0
8066,4976,0,9816,2798,0
8066,1247,0,9513,8954,0
8066,1039,0,1358,4311,0
8066,4478,0,1000000,8497,0
8066,4394,0,3891,5284,0
8066,6043,0,5264,5885,0
8066,1110,0,11096,6222,0
8066,2696,0,13018,561,0
8066,771,0,7646,1993,0
8066,9632,0,546,9910,0
8486,4421,0,3660,4601,0
8486,2299,0,8467,7820,0
8486,7197,0,2401,8110,0
8486,1985,0,1000000,4432,0
8486,1028,0,1901,3130,0
8486,8253,0,1000000,8101,0
8486,3967,0,10264,269,0
8486,1721,0,10939,139,0
8486,8480,0,8080,5439,0
8486,7030,0,6444,6505,0
8486,9043,0,6629,6629,0
8486,3744,0,13526,6763,0
8486,2017,0,4935,3631,0
8549,3834,0,3660,5673,0
8549,7890,0,10258,415,2143
8549,1339,0,780,8809,0
8549,1736,0,3212,5663,0
8549,2019,0,3459,9625,0
8549,2522,0,9047,1213,0
8549,8567,0,12707,9425,0
8549,8307,0,6385,1447,0
8549,3648,0,1197,3667,0
8557,8486,0,3660,10000,0
8557,4961,0,11096,7362,0
8557,6788,0,2063,4576,0
8557,8209,0,9691,2549,0
8557,8457,0,11345,5726,0
8574,2493,0,3660,6143,0
8574,8956,0,1000000,1424,0
8574,6257,0,10851,7688,0
8574,554,0,1000000,2151,0
8574,6665,0,1000000,8123,0
8574,5436,0,590,4048,0
8574,7047,0,8010,9634,0
8574,2298,0,1000000,5756,0
8574,5232,0,1868,9161,0
8574,9323,0,9471,5217,0
8574,246,0,3128,7046,0
8574,4232,0,1000000,5032,0
8574,5009,0,1511,1489,0
8680,9375,0,3660,3297,0
8680,2041,0,1000000,8515,0
8861,980,0,3660,9084,0
8861,913,0,1000000,9919,0
8861,8595,0,1000000,4780,0
8861,4735,0,1000000,4246,0
8861,420,0,1000000,8855,0
8861,9540,0,4916,5301,0
8861,8829,0,11786,8974,0
8861,4035,0,574,5200,0
8937,3838,0,3660,10000,0
8937,8579,0,7687,4468,0
8937,2874,0,13835,1864,0
8937,9196,0,4694,7909,0
8937,6931,0,10997,9785,0
8937,5830,0,1000000,2997,0
8937,6879,0,14854,6733,0
8937,3810,0,6187,1566,0
8937,545,0,4590,1578,0
8937,2567,0,12755,2165,0
8937,1887,0,9150,6785,0
8974,3457,0,3660,5679,0
8974,1351,0,13837,1511,0
8974,1806,0,1000000,6453,0
8974,9483,0,5796,1721,0
8974,2037,0,6277,4312,0
8974,5375,0,7321,8262,0
8974,7343,0,13335,1272,0
9080,9803,0,3660,10000,0
9080,6417,0,5555,3635,0
9080,640,0,13873,7204,0
9080,7501,0,868,463,0
9080,4254,0,1000000,196,0
9080,2740,0,1000000,7004,0
9080,9385,0,1000000,4827,0
9080,9220,0,11244,1449,0
9080,9257,0,11161,8970,0
9080,4158,0,1000000,8416,0
9179,3950,0,1000000,8578,0
9179,348,0,9534,2707,0
9179,6504,0,4435,102,0
9179,7522,0,5616,6783,0
9179,9531,0,9606,8293,0
9293,1876,0,3660,1070,0
9293,1901,0,1995,145,0
9293,4578,0,4869,9393,0
9293,3408,0,13987,7276,0
9293,7137,0,1000000,2892,0
9375,5059,0,3660,1067,0
9375,7208,0,1000000,2379,0
9375,3802,0,1322,3039,0
9463,6975,0,3660,10000,0
9463,1041,0,5032,9975,0
9463,5383,0,8597,1112,375
9463,1772,0,1000000,618,0
9463,8484,0,1000000,7934,0
9463,6792,0,900,7040,0
9463,3353,0,4032,6394,0
9463,4097,0,5585,6380,0
9463,394,0,1360,878,0
9463,7806,0,1000000,6625,0
9492,4308,0,3660,10000,0
9492,4241,0,8069,2060,0
9492,6515,0,9749,3757,0
9492,7285,0,5495,3907,0
9492,2134,0,577,5377,0
9492,7369,0,1000000,7114,0
9492,3577,0,2305,4272,0
9492,3431,0,1697,3950,0
9492,1721,0,6337,4818,0
9492,8579,0,13221,6133,0
9492,3853,0,13329,4333,0
9492,4116,0,6522,5374,0
9492,6364,0,11293,9496,0
9563,9948,0,3660,4369,0
9563,5362,0,3660,10000,0
9563,9574,0,1710,1854,0
9563,9226,0,4492,7163,0
9563,3505,0,7631,9572,0
9563,8679,0,6955,1408,0
9563,973,0,9300,7753,0
9563,8414,0,1000000,5653,0
9563,1108,0,4549,8381,0
9563,9978,0,1000000,9705,0
9618,9779,0,3660,7866,0
9618,7041,0,1000000,4949,0
9618,347,0,3295,3603,0
9618,3325,0,841,8863,0
9618,2145,0,9677,3848,0
9618,3692,0,6248,5189,0
9618,2190,0,1000000,3399,0
9618,8185,0,1000000,3798,0
9618,240,0,11521,3408,0
9618,9167,0,1000000,4216,0
9779,1824,0,3660,8238,0
9779,4720,0,1837,598,0
9779,7531,0,12575,5658,0
9803,6097,0,3660,5776,0
9803,780,0,7224,6482,0
9803,4794,0,7278,6021,0
9803,7199,0,1000000,6797,0
9803,8826,0,1000000,118,0
9803,8857,0,5458,5857,0
9803,6429,0,686,4305,0
9826,3276,0,3660,10000,0
9826,127,0,1000000,5992,0
9826,8698,0,7092,5305,0
9826,6402,0,1000000,6938,0
9826,9867,0,6673,5811,0
9826,2605,0,11503,2196,0
9826,9907,0,4954,6416,0
9826,8578,0,952,9930,0
9826,3958,0,14874,1451,0
9826,1350,0,1530,2181,0
9826,226,0,14225,6396,0
9826,6575,0,2667,7456,0
9900,3500,0,3660,10000,0
9900,4161,0,1541,9678,0
9900,7562,0,9067,9145,0
9900,6824,0,4009,8566,0
9900,7942,0,8722,483,0
9900,7543,0,13517,5707,0
9,6041,0,8676,6283,0
9,6999,0,10873,6723,8676
104,7072,0,8676,10000,0
104,9451,0,4752,4344,0
104,4996,0,3152,5233,0
104,3065,0,14368,9311,0
104,9280,0,1000000,1308,0
104,1651,0,10105,3032,0
104,4622,0,6995,6416,0
104,6575,0,4621,962,0
104,2094,0,10523,7607,0
104,8220,0,6407,2399,0
104,7951,0,1000000,2177,0
104,925,0,10446,7262,0
104,8777,0,9964,4328,0
137,7419,0,8676,236,0
137,2753,0,1000000,4512,0
140,7227,0,8676,10000,0
140,6858,0,6293,6604,0
140,9144,0,14662,6190,0
140,9316,0,1000000,1621,0
140,6157,0,3110,2698,0
140,1755,0,1237,5329,0
140,2021,0,8570,4580,0
140,9871,0,1289,274,0
140,3754,0,5979,9953,0
140,6240,0,5026,213,0
140,2833,0,7102,2766,0
140,793,0,2997,1684,0
140,7359,0,14870,8897,0
237,1946,0,8676,10000,0
237,4520,0,8431,9437,0
237,6167,0,12348,1662,0
237,1274,0,7733,6437,0
237,661,0,9592,5287,0
237,3655,0,3268,3095,0
237,7210,0,1000000,8450,0
237,9672,0,1000000,4433,0
414,7033,0,8676,103,0
414,3726,0,1000000,168,0
414,3131,0,8148,9614,0
414,124,0,4122,5376,0
414,5496,0,3053,333,0
414,5932,0,1000000,7264,0
543,7761,0,8676,9343,0
543,2674,0,9766,3265,0
543,7890,0,1000000,3066,0
543,1582,0,7326,4996,0
543,7894,0,3347,3329,0
543,2828,0,1000000,3355,0
543,5382,0,1531,178,0
543,9913,0,1000000,6017,0
543,1092,0,11887,2759,0
543,8120,0,12729,4393,0
543,8547,0,1000000,79,0
676,4723,0,8676,10000,0
676,3437,0,7842,3473,0
676,2196,0,11265,7336,0
809,2234,0,8676,10000,0
809,2684,0,12828,8990,0
809,169,0,14226,698,0
809,1786,0,1000000,5244,0
809,5002,0,7254,2095,0
809,1132,0,1000000,1427,0
809,5605,0,14072,3022,0
809,7415,0,12636,4030,0
809,5371,0,14029,6272,0
860,6575,0,8676,2773,0
860,9425,0,10292,9829,0
860,6666,0,9262,231,0
860,4634,0,10185,8617,0
860,8570,0,3489,9561,0
1025,5756,0,8676,10000,0
1025,2089,0,11796,7699,0
1025,8264,0,6167,2264,0
1025,6270,0,2039,5899,0
1025,7273,0,11566,356,0
1025,5402,0,11461,998,0
1025,5642,0,1797,5591,0
1025,9081,0,2025,4051,0
1052,4938,0,1000000,6977,0
1052,8833,0,11813,513,0
1052,8630,0,8308,6730,0
1052,6420,0,1000000,1534,0
1052,9912,0,8591,2377,0
1052,3728,0,13549,1568,0
1052,3241,0,2037,5555,0
1293,5854,0,1000000,2457,0
1293,8382,0,11558,2166,0
1293,1366,0,13715,7358,0
1293,535,0,13665,4560,0
1293,6402,0,9003,9928,0
1293,1553,0,2373,3534,0
1293,4615,0,2552,8193,0
1428,6461,0,8676,10000,0
1428,2328,0,9112,2562,0
1428,7976,0,1000000,2882,0
1428,6456,0,14906,8917,0
1428,8549,0,1000000,1901,0
1428,3973,0,4818,2914,0
1447,4193,0,8676,10000,0
