tail,head,low,cap,cost,flow
445,4596,0,20000,4733,0
445,2305,0,1481,6963,0
445,2926,0,945,3518,0
445,1605,0,556,3450,0
445,3245,0,1265,3490,0
445,4498,0,950,1093,0
445,3657,0,724,9862,0
445,2480,0,424,2543,0
445,2070,0,523,244,0
445,284,0,364,3763,0
464,1318,0,497,7944,0
464,1323,0,1424,8095,0
464,3315,0,1246,1833,0
464,3224,0,1148,6529,0
464,152,0,20000,7946,0
464,1686,0,20000,5392,0
464,3270,0,257,2319,0
464,3340,0,830,5426,0
464,3714,0,20000,9377,0
464,3273,0,854,6550,0
464,1254,0,573,110,0
464,1133,0,1319,7591,0
464,1932,0,643,4536,0
464,3902,0,1073,9746,0
464,3778,0,798,6175,0
464,4983,0,557,8603,0
530,3575,0,497,10000,0
530,796,0,600,9912,0
530,514,0,928,8674,0
530,1894,0,525,7365,0
530,3902,0,80,6909,0
530,1416,0,1391,1779,0
530,3443,0,1221,8959,0
530,3084,0,739,1299,0
530,4649,0,1298,9925,0
530,2287,0,1373,4472,0
530,1587,0,441,2465,0
530,4248,0,212,8896,0
530,1790,0,1498,2521,0
530,1096,0,158,8233,0
601,4511,0,497,10000,0
601,3146,0,636,1063,0
601,3753,0,808,2638,0
601,691,0,348,8501,0
601,3221,0,1432,3606,0
601,4278,0,1085,8769,0
610,905,0,497,10000,0
610,3497,0,20000,2424,0
610,3968,0,1259,5515,0
610,47,0,109,105,0
610,4796,0,1086,5082,0
610,194,0,1446,3463,0
610,4541,0,62,8865,0
610,940,0,522,3063,0
610,4115,0,514,5623,0
610,405,0,1467,6071,0
610,1812,0,865,4057,0
610,709,0,67,1584,0
620,3836,0,497,10000,0
620,3279,0,32,5735,0
620,3049,0,276,8312,0
620,1823,0,1415,8116,0
620,199,0,1423,6471,0
620,2115,0,810,1708,0
620,3263,0,1054,7714,0
620,4489,0,850,421,0
620,1824,0,670,1751,0
620,2066,0,1183,3446,0
620,812,0,595,2770,0
620,2476,0,843,375,0
620,3426,0,1338,4138,0
645,3538,0,497,4768,0
645,542,0,861,6487,0
690,3056,0,497,10000,0
690,2639,0,1201,3388,0
690,1583,0,1136,8141,0
690,4369,0,20000,5639,0
690,2051,0,1070,4632,0
690,3888,0,269,293,0
690,2000,0,236,9313,0
690,2092,0,1270,3920,0
690,4640,0,20000,3724,0
690,4602,0,1424,8725,0
690,903,0,1498,1149,0
690,3190,0,1251,4977,0
690,2086,0,420,9649,0
690,1650,0,914,698,0
690,2986,0,20000,315,0
690,4300,0,1201,547,0
690,4494,0,861,9871,0
745,2874,0,497,10000,0
745,3416,0,535,7895,0
745,2965,0,1454,4510,0
745,524,0,1152,5361,0
745,574,0,216,122,0
745,1778,0,1325,5300,0
745,3215,0,552,8785,0
745,3659,0,1427,4770,0
805,286,0,497,10000,0
805,2859,0,1478,8738,0
805,3664,0,1445,1140,0
805,1601,0,659,9087,0
805,1895,0,74,196,0
805,3527,0,595,2471,0
805,3258,0,1117,568,0
805,3675,0,558,7927,0
805,655,0,812,7941,0
805,3543,0,1023,8246,0
805,61,0,1392,493,0
805,692,0,30,7896,0
805,4555,0,911,1213,0
805,4181,0,20000,6656,0
805,1678,0,48,2706,0
805,2299,0,20000,3355,0
805,1918,0,1451,5797,0
819,2139,0,20000,6663,0
819,2343,0,90,1723,0
819,678,0,988,4393,0
819,1637,0,1344,141,0
819,279,0,531,9111,0
819,3973,0,710,8421,0
819,163,0,401,9683,0
819,2205,0,423,1153,0
819,2532,0,1081,154,76
819,3282,0,1153,9017,0
819,2423,0,1453,8561,0
819,915,0,881,7171,0
819,4128,0,1473,9889,0
819,275,0,20000,8634,0
819,1886,0,1326,3356,0
819,4468,0,269,7714,0
819,4618,0,1325,4131,0
819,144,0,205,2227,0
819,672,0,1281,1666,0
848,4273,0,497,10000,0
848,2855,0,1205,6533,0
848,1001,0,20000,1438,0
848,2320,0,1329,9109,0
848,3893,0,843,9612,0
848,1935,0,849,6281,0
848,1116,0,1263,1821,0
848,4584,0,729,7781,0
859,4063,0,497,10000,0
859,2932,0,31,5883,0
859,1125,0,1433,7896,0
859,4479,0,694,1228,0
859,3050,0,137,1559,0
859,1146,0,20000,1427,0
859,2977,0,869,2072,0
859,981,0,1112,699,0
859,462,0,549,785,0
859,2558,0,270,2103,0
859,2164,0,518,1482,0
859,4580,0,708,1546,0
859,4709,0,87,8317,0
859,772,0,422,3318,0
859,2127,0,496,4524,0
859,1582,0,883,2731,0
874,3766,0,20000,10000,0
874,618,0,581,6689,0
874,1861,0,132,3086,0
874,675,0,1254,5195,0
874,3714,0,1065,6914,0
874,259,0,438,4264,0
874,2938,0,1112,1703,0
874,2788,0,1040,8712,0
874,1369,0,1285,5869,0
874,4849,0,138,353,0
874,1389,0,213,4822,0
874,4697,0,1050,6544,0
874,4316,0,704,5,0
874,104,0,186,8713,0
874,2359,0,1026,10000,0
874,4423,0,87,2355,0
874,3371,0,1232,4803,0
905,1387,0,497,10000,0
905,175,0,452,3367,0
905,4544,0,578,6585,0
905,3582,0,20000,2675,0
905,4597,0,1179,6873,0
905,3312,0,919,1757,0
905,197,0,995,3716,0
905,1600,0,1350,9725,0
905,2112,0,235,1462,0
905,2743,0,1285,6949,0
995,1530,0,497,9513,0
995,3319,0,20000,453,0
995,3450,0,1118,5497,0
995,2930,0,966,3667,0
995,1673,0,330,4369,0
995,117,0,718,3912,0
995,1746,0,606,1210,0
1034,4396,0,497,5841,0
1034,3939,0,946,7223,0
1166,4481,0,497,3548,0
1166,4285,0,777,329,0
1166,1982,0,20000,8659,0
1166,3674,0,361,1813,0
1166,4267,0,1055,7815,0
1166,537,0,386,8232,0
1166,2187,0,1363,1964,0
1211,3326,0,497,10000,0
1211,1253,0,1178,4698,0
1211,601,0,1409,3892,0
1211,77,0,1110,1902,0
1211,43,0,110,2464,0
1211,3588,0,1282,2516,0
1211,1107,0,347,2821,0
1211,229,0,634,6067,0
1211,3248,0,725,3740,0
1211,2661,0,976,6945,0
1211,1539,0,1430,4396,0
1211,4488,0,354,7584,0
1211,4836,0,20000,6780,0
1211,1102,0,1201,7713,0
1211,3629,0,1383,1522,0
1211,3769,0,53,9632,0
1265,2287,0,497,4183,0
1265,3634,0,1133,4030,0
1265,3565,0,1115,2066,0
1265,1952,0,438,6608,0
1265,3729,0,365,2595,0
1265,981,0,80,9224,0
1265,4384,0,1015,5982,0
1265,1449,0,788,4784,0
1265,2181,0,989,30,0
1265,2709,0,220,6178,0
1265,4559,0,430,2018,0
1265,1096,0,1004,6594,0
1318,4984,0,497,8875,0
1318,859,0,497,10000,0
1318,3485,0,914,5858,0
1318,4018,0,155,8480,0
1318,3790,0,20000,278,0
1318,984,0,1447,1463,0
1318,4833,0,51,4223,0
1318,3891,0,1087,280,0
1318,3309,0,1426,5802,0
1318,2826,0,20000,8330,0
1318,3977,0,715,4732,0
1318,128,0,625,4247,0
1318,4278,0,20000,5783,0
1318,1271,0,1440,9209,0
1318,3109,0,768,8116,0
1318,2869,0,352,2253,0
1318,382,0,297,1127,0
1318,4546,0,768,8498,0
1387,195,0,497,8803,0
1387,248,0,1079,5681,0
1387,3148,0,1312,9283,0
1387,4103,0,86,3207,0
1387,4723,0,860,2216,0
1387,743,0,174,8110,0
1387,4827,0,625,8599,0
1387,4666,0,611,1986,0
1387,1507,0,1163,9846,0
1387,769,0,1266,5962,0
1387,1027,0,744,1665,0
1387,4359,0,1141,4198,0
1387,597,0,711,762,0
1387,4374,0,153,151,0
1387,1252,0,20000,7133,0
1387,4800,0,831,6011,0
1387,4569,0,1396,3806,0
1402,3757,0,497,7864,0
1402,4936,0,20000,563,0
1402,1031,0,106,6888,0
1402,3437,0,284,9780,0
1402,132,0,1431,9817,0
1402,4003,0,1316,852,0
1402,3815,0,997,3797,0
1402,4347,0,596,8845,0
1402,723,0,216,3167,0
1474,620,0,497,10000,0
1474,2088,0,760,6641,0
1474,999,0,832,8990,0
1474,3665,0,1079,3159,0
1474,4419,0,1317,272,0
1474,491,0,20000,497,0
1474,4451,0,20000,4515,0
1474,3805,0,1437,9570,0
1474,662,0,528,4402,0
1474,3685,0,269,3467,0
1474,4340,0,1350,5399,0
1474,2991,0,20000,6735,0
1474,2837,0,1046,854,0
1474,828,0,1366,9146,0
1474,176,0,20000,137,0
1474,290,0,20000,4967,0
1474,4610,0,205,687,0
1474,2691,0,1172,9099,0
1474,427,0,250,3415,0
1530,3916,0,497,2397,0
1530,3812,0,1270,5631,0
1530,1877,0,797,3684,0
1530,1233,0,1364,1600,0
1530,3043,0,860,2508,0
1530,2931,0,1259,7187,0
1530,4149,0,1135,4160,0
1530,711,0,20000,8668,0
1530,378,0,20000,4209,0
1530,4311,0,203,5436,0
1530,115,0,20000,4177,0
1530,1383,0,185,1702,0
1530,3795,0,700,4617,0
1530,4153,0,274,39,0
1530,3751,0,1042,9514,0
1554,3893,0,497,4345,0
1554,1071,0,1336,8756,0
1554,4437,0,1262,4118,0
1554,1358,0,1054,6651,0
1554,510,0,749,2055,0
1554,4524,0,718,533,272
1554,368,0,1485,973,0
1554,4630,0,1191,1656,0
1554,3196,0,1452,5828,0
1554,3230,0,1194,5757,0
1554,3542,0,205,5677,0
1554,2137,0,922,8471,0
1554,398,0,328,8478,0
1554,479,0,446,3415,0
1554,2270,0,1490,8220,0
1554,2064,0,558,1940,0
1554,854,0,654,5779,0
1554,2694,0,1426,3706,0
1554,1953,0,770,4794,0
1591,2855,0,497,3722,0
1591,2889,0,1332,6467,0
1591,837,0,244,840,149
1666,3926,0,497,10000,0
1666,192,0,720,9546,0
1666,2075,0,324,7712,0
1666,330,0,1229,9626,0
1666,1682,0,106,460,0
1666,1294,0,654,9357,0
1666,3398,0,1310,4830,0
1666,1011,0,20000,3361,0
1666,199,0,1347,9774,0
1666,1091,0,443,971,0
1666,2740,0,1382,5672,0
1666,3418,0,425,1018,0
1723,2532,0,497,7685,0
1723,3613,0,799,7747,0
1723,3872,0,20000,2083,0
1723,467,0,738,516,0
1723,4180,0,285,8101,0
1723,4929,0,20000,5479,0
1723,3133,0,120,4740,0
1723,2740,0,362,3080,0
1723,3070,0,1194,1629,0
1723,4204,0,689,5314,0
1723,3622,0,1198,2785,0
1723,3647,0,38,7473,0
1723,3168,0,559,5669,0
1723,3212,0,500,5290,0
1800,2542,0,497,7142,0
1800,3824,0,72,6250,0
1800,482,0,48,8382,0
1800,3037,0,626,5958,0
1800,3107,0,20000,5787,0
1800,2254,0,44,4125,0
1800,1502,0,238,5726,0
1800,441,0,20000,1154,0
1800,690,0,1211,8612,0
1800,588,0,457,5444,0
1800,935,0,1361,7725,0
1800,684,0,495,9521,0
1829,3407,0,497,7194,0
1829,1813,0,545,8158,0
1829,1366,0,677,3524,0
1829,107,0,204,6415,0
1829,4355,0,1426,5328,0
1829,2820,0,841,756,0
1829,3441,0,38,1787,0
1829,4216,0,591,8330,0
1829,439,0,1413,3713,0
1829,4616,0,911,16,0
1829,4209,0,337,4149,0
1829,438,0,605,9651,0
1837,3108,0,497,10000,0
1837,82,0,1259,3426,0
1837,2542,0,343,7636,0
1837,861,0,1166,4535,0
1837,3565,0,153,882,51
1837,720,0,984,7587,0
1837,2928,0,887,9466,0
1837,1260,0,937,6599,0
1837,3730,0,1196,8329,0
1837,3489,0,1451,1049,0
1837,4886,0,72,4693,0
1837,2637,0,1484,8380,0
1837,4594,0,1374,4167,0
1837,3966,0,216,3761,0
1837,2941,0,770,3371,0
1863,4717,0,497,8231,0
1863,1022,0,1171,500,0
1863,1120,0,717,2790,0
1863,3600,0,1172,3323,0
1863,1225,0,480,525,0
1863,3989,0,832,7857,0
1863,4556,0,514,1629,0
1863,3508,0,1425,7374,0
1863,4781,0,842,8432,0
1863,3864,0,142,8092,0
1863,3352,0,894,8735,0
1863,638,0,1015,8432,0
1863,3487,0,99,9285,0
1863,1797,0,1041,9566,0
1863,1997,0,1004,7019,0
1863,4290,0,292,8476,0
1863,3679,0,365,9991,0
1863,337,0,1221,5514,0
1863,1901,0,789,7767,0
1895,1402,0,497,10000,0
1895,3780,0,186,2200,0
1895,4731,0,1071,4018,0
1895,2872,0,583,9029,0
1895,1775,0,619,6800,0
1895,255,0,20000,5007,0
1895,4239,0,165,39,0
1895,3136,0,333,2608,0
1895,4965,0,787,1130,0
1895,1293,0,512,4241,0
1895,3978,0,1054,4903,0
1895,2395,0,377,1979,0
1895,2439,0,20000,8840,0
1895,1683,0,436,5197,0
1895,797,0,20000,1129,0
1895,3721,0,20000,7036,0
1895,2444,0,356,8709,0
1895,1923,0,799,8788,0
2039,2424,0,497,3490,0
2039,1614,0,475,2143,0
2039,2695,0,1117,2922,0
2039,151,0,572,9085,0
2039,2350,0,441,5742,0
2039,4431,0,1201,8894,0
2039,3209,0,566,6,0
2039,2568,0,1233,3056,0
2039,1168,0,432,1176,0
2039,2501,0,187,848,0
2039,2701,0,889,236,0
2039,699,0,868,3825,0
2039,3938,0,20000,1768,0
2039,4607,0,608,8019,0
2039,1914,0,1061,771,0
2039,832,0,134,805,0
2039,4573,0,20000,8182,0
2039,4519,0,20000,6292,0
2104,3903,0,497,10000,0
2104,2918,0,1010,371,34
2104,4315,0,344,5392,0
2104,2204,0,1036,7964,0
2104,4511,0,20000,4486,0
2104,241,0,1091,9365,0
2104,2439,0,141,9542,0
2104,4921,0,1494,2640,0
2104,3527,0,20000,6726,0
2104,1916,0,796,3282,0
2104,1321,0,1388,5977,0
2139,2629,0,497,6085,0
2139,3055,0,596,3303,0
2139,4674,0,1446,405,0
2152,4007,0,497,4891,0
2152,3225,0,1283,4581,0
2152,3010,0,691,9692,0
2152,159,0,32,9846,0
2152,573,0,20000,9025,0
2152,1197,0,737,6356,0
2152,606,0,770,9040,0
2152,4852,0,1304,5158,0
2152,489,0,571,1815,0
2152,4932,0,1035,3635,0
2152,1670,0,537,6555,0
2152,1071,0,1020,7111,0
2152,1074,0,1198,9385,0
2152,1323,0,1237,8748,0
2152,1346,0,430,5350,0
2287,2338,0,497,3871,0
2287,1386,0,1252,4441,0
2287,1721,0,1121,3847,0
2287,65,0,156,3667,0
2287,4067,0,1235,8640,0
2287,811,0,20000,8906,0
2331,1837,0,497,1194,51
2331,1005,0,1252,7969,0
2331,2523,0,74,8306,0
2331,4388,0,1383,1634,0
2331,1260,0,423,6583,0
2331,2726,0,1339,3925,0
2331,809,0,20000,2586,0
2331,1186,0,20000,6435,0
2331,213,0,1001,1600,0
2331,4783,0,1157,986,0
2331,4491,0,1392,870,0
2338,1211,0,497,4724,0
2338,357,0,602,6495,0
2338,3902,0,20000,2090,0
2338,2776,0,1371,7601,0
2338,4205,0,1423,5666,0
2338,3660,0,591,9847,0
2338,173,0,649,8088,0
2338,4137,0,20000,2551,0
2338,2743,0,354,7543,0
2338,560,0,1432,475,0
2383,3260,0,497,5262,0
2383,2203,0,255,8,0
2383,2361,0,1141,5286,0
2424,3333,0,497,4205,0
2424,1565,0,1384,5599,0
2424,3670,0,847,7779,0
2424,3070,0,1340,2023,0
2424,1940,0,20000,7203,0
2424,1743,0,586,9968,0
2424,4778,0,1217,4174,0
2424,4636,0,724,71,0
2424,3631,0,1455,7019,0
2424,2213,0,248,4639,0
2424,286,0,1268,7788,0
2424,204,0,20000,2055,0
2424,1393,0,1205,9442,0
2424,4649,0,1335,7485,0
2424,246,0,367,853,0
2424,3391,0,730,7297,0
2424,4044,0,1500,8018,0
2424,1263,0,757,9568,0
2424,2565,0,861,1051,0
2439,1863,0,497,10000,0
2439,3455,0,824,4350,0
2439,2422,0,1006,2525,0
2439,3739,0,362,1946,0
2439,411,0,806,7378,0
2439,1067,0,274,8523,0
2439,1137,0,797,4312,0
2439,4426,0,109,7822,0
2439,1751,0,607,2494,0
2439,2293,0,246,8044,0
2439,3571,0,178,4396,0
2484,2540,0,497,10000,0
2484,3880,0,473,8847,0
2484,230,0,738,9924,0
2484,4775,0,1153,5851,0
2484,1128,0,224,6056,0
2484,1026,0,613,6891,0
2484,97,0,1342,9349,0
2484,328,0,253,9787,0
2484,4663,0,559,2759,0
2484,4888,0,894,7637,0
2484,4988,0,880,4980,0
2484,4689,0,367,1552,0
2484,1312,0,673,4998,0
2484,1461,0,1346,1314,0
2484,2647,0,334,9963,0
2484,2602,0,20000,5643,0
2484,3142,0,870,2268,0
2484,542,0,1100,9036,0
2487,3832,0,497,10000,0
2487,1292,0,273,2514,0
2487,778,0,20000,6678,0
2487,3254,0,20000,4957,0
2487,1679,0,639,2208,0
2487,2248,0,177,5905,0
2487,3934,0,74,678,0
2487,2872,0,591,801,0
2487,897,0,235,3740,0
2487,4416,0,724,2159,0
2487,3457,0,734,7406,0
2487,1241,0,1125,775,0
2487,4600,0,271,4150,0
2527,178,0,497,10000,0
2527,2381,0,33,4735,0
2527,354,0,122,2627,0
2527,962,0,121,3446,0
2527,3423,0,1346,9630,0
2527,2911,0,982,9318,0
2527,4343,0,631,3863,0
2527,4460,0,1257,5093,0
2532,1265,0,497,10000,0
2532,3125,0,1273,9128,0
2532,3198,0,1346,1918,0
2532,2423,0,632,9518,0
2532,2827,0,874,7046,0
2532,1797,0,1268,7013,0
2532,4971,0,121,529,121
2532,2573,0,1008,1969,0
2540,2574,0,497,6151,0
2540,3947,0,1482,6242,0
2540,1726,0,670,3939,0
2540,4983,0,1250,7989,0
2542,1591,0,497,10000,0
2542,4248,0,1023,6540,0
2542,3181,0,940,860,0
2542,679,0,40,191,0
2542,1181,0,1248,7909,0
2542,1222,0,468,3288,0
2542,1701,0,1479,1642,0
2542,289,0,715,7212,0
2542,2041,0,968,6172,0
2542,3570,0,375,6283,0
2542,3483,0,1216,6274,0
2542,2898,0,872,8330,0
2542,3036,0,1173,9189,0
2542,222,0,165,2853,0
2542,3228,0,886,5367,0
2542,2886,0,1395,7895,0
2542,2050,0,1413,2902,0
2542,3794,0,707,1637,0
2555,3125,0,497,6874,0
2555,4461,0,680,452,0
2555,2202,0,1376,9243,0
2555,1645,0,975,3094,0
2555,2415,0,1454,6719,0
2555,568,0,1491,5236,0
2555,1295,0,977,5587,0
2555,3042,0,293,5035,0
2555,4549,0,731,777,0
2555,4982,0,570,957,137
2555,2804,0,232,8376,0
2555,1101,0,1158,4463,0
2574,2439,0,497,10000,0
2574,3451,0,690,545,0
2574,1712,0,20000,1898,0
2574,2037,0,1360,8856,0
2629,1829,0,497,8452,0
2629,4146,0,550,3766,0
2629,1348,0,386,929,0
2629,1265,0,1074,3497,0
2629,4007,0,945,5210,0
2629,1565,0,270,5281,0
2629,45,0,645,7331,0
2629,1978,0,389,8368,0
2629,3598,0,644,1367,0
2629,3121,0,1128,5343,0
2629,3149,0,20000,7335,0
2629,740,0,886,8,0
2629,4430,0,82,7478,0
2629,529,0,1213,7669,0
2629,2298,0,1347,9753,0
2752,4140,0,497,779,0
2752,4338,0,791,1972,0
2752,2260,0,555,6542,0
2752,2376,0,1013,3822,0
2752,1729,0,1421,2491,0
2813,2152,0,497,1579,0
2813,1172,0,904,6214,0
2813,4556,0,992,3562,0
2813,863,0,408,3069,0
2832,4839,0,497,10000,0
2832,4929,0,1149,7717,0
2832,3080,0,1470,5663,0
2832,2518,0,1374,9077,0
2855,1474,0,497,10000,0
2855,4294,0,489,5204,0
2855,3396,0,270,4344,0
2855,4432,0,849,4657,0
2855,1937,0,834,4553,0
2855,3820,0,1010,7046,0
2855,1549,0,1279,800,0
2855,1733,0,1395,5361,0
2855,1378,0,20000,6358,0
2855,1213,0,1232,6130,0
2855,580,0,1427,5043,0
2855,2065,0,892,4570,0
2855,454,0,510,5422,0
2855,4926,0,283,7068,0
2874,317,0,497,8363,0
2874,882,0,444,9498,0
2874,3860,0,1122,8637,0
2901,2919,0,497,5955,0
2901,2530,0,566,4223,0
2901,4277,0,153,5217,0
2901,4488,0,426,8770,0
2901,608,0,56,4930,0
2901,1931,0,1488,1318,0
2901,1438,0,879,9761,0
2901,4428,0,923,448,0
2901,2808,0,1363,2313,0
2901,4306,0,511,6531,0
2901,4654,0,1150,1174,0
2919,3892,0,497,10000,0
2919,3012,0,1393,8802,0
2919,1109,0,968,6607,0
2919,1638,0,1493,1038,0
2919,4008,0,281,3678,0
2919,623,0,962,4640,0
2919,3768,0,685,3071,0
2919,2190,0,277,438,0
2919,3689,0,20000,9019,0
2919,2124,0,819,2352,0
2919,410,0,20000,4149,0
2919,2131,0,558,6667,0
3056,4203,0,497,9807,0
3056,198,0,1058,4204,0
3091,4354,0,497,8048,0
3091,698,0,1185,2963,0
3091,1712,0,540,9858,0
3091,2773,0,1253,7958,0
3091,1713,0,567,2760,0
3091,1989,0,523,5476,0
3091,2910,0,1059,6874,0
3091,4601,0,374,7270,0
3091,3854,0,1011,2247,0
3091,693,0,20000,3901,0
3091,3031,0,894,4123,0
3091,1575,0,921,8895,0
3091,101,0,1110,1124,0
3091,2127,0,1261,3733,0
3091,3125,0,1103,8058,0
3091,3524,0,1020,3383,0
3091,1839,0,304,3612,0
3108,690,0,497,5090,0
3108,4599,0,1270,1162,0
3108,4784,0,50,92,0
3108,252,0,607,2549,0
3108,3334,0,42,8974,0
3108,2242,0,20000,1987,0
3108,1392,0,1196,8284,0
3108,3984,0,1192,5423,0
3108,719,0,819,4676,0
3108,3954,0,20000,8315,0
3108,431,0,1389,2254,0
3108,4255,0,20000,2505,0
3125,2484,0,497,10000,0
3125,816,0,20000,9216,0
3125,460,0,562,9356,0
3125,3061,0,1250,4215,0
3125,3610,0,996,2779,0
3125,3918,0,1388,9815,0
3125,4150,0,1192,6885,0
3125,4595,0,91,287,0
3125,2147,0,922,2654,0
3125,2815,0,515,4462,0
3125,508,0,636,2884,0
3125,3785,0,948,4158,0
3125,3040,0,399,7854,0
3125,4389,0,127,7046,0
3125,1140,0,163,1474,0
3125,1646,0,172,649,0
3125,4986,0,455,7235,0
3125,4856,0,1454,8688,0
3125,4437,0,341,8775,0
3260,2527,0,497,3367,0
3260,801,0,20000,8838,0
3260,4181,0,269,1951,0
3260,2765,0,1358,6523,0
3260,2177,0,751,7422,0
3260,1170,0,20000,5751,0
3260,3247,0,20000,2556,0
3260,3951,0,1220,3795,0
3260,4625,0,20000,8773,0
3260,511,0,20000,2308,0
3260,78,0,1116,610,0
3260,2886,0,20000,8321,0
3268,3637,0,497,10000,0
3268,3017,0,1107,2328,0
3268,3956,0,1232,5082,0
3268,154,0,1331,3572,0
3268,2351,0,1138,5198,0
3268,2856,0,318,8156,0
3268,661,0,1202,2668,0
3268,3375,0,20000,1587,0
3268,2832,0,1075,7623,0
3268,1331,0,272,8512,0
3268,4369,0,1193,1486,127
3268,94,0,1357,3376,0
3268,4313,0,872,1974,0
3297,645,0,497,10000,0
3297,2215,0,743,7907,0
3297,918,0,1329,849,0
3297,485,0,20000,6949,0
3321,610,0,497,5414,0
3321,1709,0,261,972,0
3321,3309,0,329,1427,0
3321,3026,0,312,5909,0
3321,2354,0,1369,9469,0
3321,601,0,20000,1456,0
3321,3108,0,20000,2192,0
3321,3866,0,735,8113,0
3326,1166,0,497,309,0
3326,306,0,844,6823,0
3333,4785,0,497,3177,0
3333,3929,0,129,329,0
3333,3854,0,1023,4871,0
3333,4931,0,406,6438,0
3333,2846,0,712,615,0
3391,805,0,20000,6768,0
3391,2467,0,299,5557,0
3391,639,0,118,2343,0
3391,4474,0,342,4242,0
3391,4791,0,407,2687,0
3391,3949,0,305,1938,0
3391,2583,0,20000,453,0
3391,686,0,1220,2013,0
3391,137,0,120,9549,0
3391,3637,0,824,2750,0
3391,2285,0,946,9346,0
3391,3175,0,971,4723,0
3391,397,0,660,5992,0
3391,2273,0,1100,2314,0
3391,2188,0,125,5841,0
3391,2518,0,530,616,0
3407,874,0,497,10000,0
3407,4612,0,659,9343,0
3407,868,0,1362,861,0
3407,2704,0,1462,4674,0
3430,3391,0,497,10000,0
3430,223,0,793,3772,0
3430,1226,0,1322,9648,0
3430,4398,0,1068,5298,0
3430,2258,0,20000,5622,0
3430,589,0,266,7026,0
3430,2889,0,212,288,0
3430,1838,0,1479,90,0
3430,2569,0,20000,3817,0
3538,745,0,20000,7352,0
3538,938,0,1491,9760,0
3575,1895,0,497,5578,0
3575,1052,0,972,9400,0
3575,3793,0,477,8957,0
3575,546,0,299,4359,0
3575,1187,0,1010,7905,0
3575,63,0,639,1934,0
3575,4080,0,1390,7164,0
3575,1306,0,208,606,0
3575,2025,0,461,1379,30
3637,4220,0,497,10000,0
3637,2085,0,899,3602,0
3711,848,0,497,10000,0
3711,323,0,1077,8015,0
3711,1512,0,328,3871,0
3711,206,0,1064,2951,0
3711,1499,0,476,4487,0
3711,695,0,485,8757,0
3711,4928,0,681,9578,0
3711,3233,0,20000,7679,0
3711,3923,0,20000,6629,0
3711,3683,0,1170,3284,0
3711,4244,0,620,1437,0
3711,836,0,482,2112,0
3711,3473,0,564,6092,0
3711,4119,0,268,6901,0
3711,4892,0,20000,5907,0
3711,1526,0,228,765,0
3711,823,0,56,5508,0
3711,2182,0,20000,6309,0
3711,4186,0,20000,2665,0
3757,1666,0,497,9299,0
3757,2704,0,1002,9142,0
3757,4566,0,643,9743,0
3757,2784,0,647,6666,0
3757,4450,0,551,2662,0
3757,4986,0,288,2753,48
3757,4545,0,237,4803,0
3757,4857,0,322,2176,0
3757,391,0,1440,4870,0
3757,4399,0,20000,9563,0
3757,692,0,517,3585,0
3757,1207,0,205,2190,0
3757,4503,0,601,721,0
3757,2305,0,295,2790,0
3757,2211,0,1425,9428,0
3757,329,0,451,4792,0
3766,3774,0,20000,10000,0
3766,4249,0,710,3188,0
3766,2641,0,151,3561,0
3766,1766,0,829,6129,0
3766,4824,0,1430,6098,0
3766,2772,0,734,7217,0
3766,1719,0,1228,8101,0
3766,1045,0,536,269,0
3766,3768,0,1061,139,0
3766,3251,0,143,5439,0
3766,541,0,1171,6505,0
3774,3797,0,497,10000,0
3774,1921,0,734,4445,0
3774,623,0,1213,7019,0
3774,3465,0,1096,5673,0
3774,145,0,788,4657,0
3774,703,0,1333,5222,0
3774,160,0,1083,2685,0
3774,827,0,1074,1868,0
3797,1723,0,497,1219,0
3797,3774,0,419,7733,0
3797,3252,0,658,5578,0
3832,445,0,497,10000,0
3832,2770,0,1379,2613,0
3832,979,0,678,5052,0
3832,631,0,671,5534,0
3832,4126,0,1407,2367,0
3832,2724,0,1122,7725,0
3832,4390,0,610,6143,0
3832,3617,0,20000,7897,0
3832,4252,0,106,8499,0
3832,2281,0,546,2151,0
3836,3297,0,20000,8123,0
3836,550,0,406,8451,0
3836,2045,0,1193,6033,0
3836,2940,0,157,5080,0
3836,1357,0,1336,9055,0
3836,1480,0,676,6038,0
3836,821,0,78,5996,0
3836,1548,0,182,6789,0
3836,3459,0,1415,3297,0
3836,4515,0,1324,8515,0
3836,1951,0,20000,9084,0
3836,4731,0,127,9919,0
3836,148,0,880,8985,0
3849,2901,0,20000,7740,0
3849,215,0,639,1592,0
3849,3160,0,434,7587,0
3849,3741,0,20000,1532,0
3849,4345,0,20000,5853,0
3849,1768,0,322,8850,0
3849,1376,0,1186,1857,0
3849,3206,0,886,6050,0
3849,3477,0,1249,7538,0
3849,331,0,673,6384,0
3849,4469,0,20000,1273,0
3849,3152,0,1336,3146,0
3849,4427,0,1385,447,0
3849,4638,0,362,3674,0
3856,4190,0,497,9784,0
3856,2598,0,232,7545,0
3856,1966,0,1306,6866,0
3856,861,0,517,4887,0
3865,2752,0,497,10000,0
3865,1826,0,824,4278,0
3865,4932,0,749,2268,0
3865,3326,0,1019,1876,0
3865,2754,0,88,2701,0
3865,759,0,710,9005,0
3865,1441,0,869,1883,0
3865,4819,0,20000,52,0
3865,2173,0,234,4197,0
3865,2690,0,1192,7004,0
3865,1820,0,1208,9830,0
3865,3546,0,20000,1449,0
3865,2722,0,857,8970,0
