tail,head,low,cap,cost,flow
28,266,0,150000,7625,0
28,213,0,150000,3843,0
28,245,0,150000,1237,0
28,275,0,150000,7446,0
28,251,0,150000,6802,0
28,158,0,150000,6152,0
28,270,0,150000,8252,0
28,196,0,150000,9922,0
28,234,0,150000,9101,0
28,187,0,150000,3171,0
28,205,0,150000,3697,0
28,237,0,150000,8885,0
28,277,0,150000,8200,0
28,174,0,150000,2335,0
28,203,0,150000,5764,0
28,249,0,150000,9078,0
28,167,0,150000,6488,0
28,241,0,150000,7395,0
28,151,0,150000,924,0
28,163,0,150000,7896,0
28,262,0,150000,7757,0
28,166,0,150000,6439,0
28,183,0,150000,9534,0
28,157,0,150000,6966,0
28,191,0,150000,5890,0
28,195,0,150000,8175,0
28,239,0,150000,6203,0
28,257,0,150000,2093,0
28,164,0,150000,2381,0
28,299,0,150000,9029,0
28,264,0,150000,3017,0
29,220,0,150000,7402,0
29,175,0,150000,8242,0
29,231,0,150000,1408,0
29,285,0,150000,3204,0
29,232,0,150000,2381,0
29,257,0,150000,4636,0
29,244,0,150000,2111,26
29,193,0,150000,3187,0
29,194,0,150000,3661,0
29,164,0,150000,4391,0
29,276,0,150000,1673,0
29,200,0,150000,1028,0
29,217,0,150000,4161,0
29,247,0,150000,3039,0
29,248,0,150000,5240,0
29,249,0,150000,4617,0
29,209,0,150000,879,0
29,151,0,150000,6884,0
29,219,0,150000,4230,0
29,166,0,150000,9044,0
29,190,0,150000,6014,0
29,176,0,150000,2760,0
29,270,0,150000,2406,151
29,250,0,150000,9634,0
29,215,0,150000,5750,0
29,295,0,150000,7190,0
29,298,0,150000,2129,0
29,183,0,150000,5502,0
29,167,0,150000,1294,0
29,202,0,150000,6731,0
29,181,0,150000,145,0
29,292,0,150000,9908,0
29,186,0,150000,9532,0
29,228,0,150000,7073,0
29,173,0,150000,8098,0
29,163,0,150000,1187,0
29,196,0,150000,3498,0
29,297,0,150000,9332,0
29,241,0,150000,8525,0
29,179,0,150000,4115,0
29,153,0,150000,4226,0
29,205,0,150000,3781,0
29,258,0,150000,6598,0
29,204,0,150000,7552,0
29,168,0,150000,6064,0
29,288,0,150000,9979,0
29,274,0,150000,1833,0
29,281,0,150000,3590,0
29,234,0,150000,5861,0
29,290,0,150000,6940,0
29,201,0,150000,2926,0
29,210,0,150000,7842,0
29,211,0,150000,5434,0
29,213,0,150000,352,1148
29,240,0,150000,5171,0
29,156,0,150000,502,97
29,188,0,150000,7051,0
29,212,0,150000,5663,0
29,218,0,150000,6220,0
29,229,0,150000,9624,0
30,285,0,150000,6985,0
30,177,0,150000,7969,0
30,219,0,150000,6770,0
30,278,0,150000,5929,0
30,240,0,150000,6219,0
30,158,0,150000,1048,0
30,184,0,150000,4593,0
30,185,0,150000,1358,0
30,281,0,150000,2277,0
30,263,0,150000,9279,0
30,261,0,150000,5414,0
30,238,0,150000,5752,0
30,203,0,150000,2002,0
30,294,0,150000,9462,0
30,190,0,150000,9254,0
30,286,0,150000,4174,0
30,297,0,150000,2818,0
30,235,0,150000,141,163
30,205,0,150000,7953,0
30,250,0,150000,1001,0
30,210,0,150000,1572,0
30,226,0,150000,367,25
30,234,0,150000,6111,0
30,153,0,150000,5135,0
30,195,0,150000,7533,0
30,162,0,150000,8974,0
30,193,0,150000,5730,0
30,239,0,150000,4330,0
30,152,0,150000,4705,0
30,228,0,150000,9668,0
30,231,0,150000,7460,0
30,208,0,150000,6294,0
30,168,0,150000,5154,0
30,194,0,150000,3482,0
30,254,0,150000,8555,0
30,259,0,150000,1578,0
30,164,0,150000,8561,0
30,202,0,150000,4026,0
30,220,0,150000,4125,0
30,170,0,150000,156,0
30,287,0,150000,3329,0
30,252,0,150000,437,82
30,273,0,150000,7008,0
30,213,0,150000,395,0
30,290,0,150000,8933,0
30,217,0,150000,797,0
30,280,0,150000,4034,0
30,191,0,150000,4772,0
30,224,0,150000,9156,0
31,278,0,150000,1555,0
31,228,0,150000,8883,0
31,239,0,150000,3610,0
31,207,0,150000,4256,0
31,178,0,150000,7053,0
31,219,0,150000,1565,0
31,233,0,150000,9977,0
31,160,0,150000,8215,0
31,264,0,150000,1972,0
31,237,0,150000,1257,0
31,203,0,150000,5153,0
31,274,0,150000,8204,0
31,210,0,150000,5978,0
31,225,0,150000,6717,0
31,294,0,150000,2065,0
31,224,0,150000,2442,0
31,218,0,150000,9400,0
31,176,0,150000,554,0
31,254,0,150000,4354,0
31,197,0,150000,9069,0
31,299,0,150000,4039,0
31,262,0,150000,6657,0
31,265,0,150000,5921,0
31,235,0,150000,9174,0
31,277,0,150000,183,326
31,244,0,150000,5183,0
31,171,0,150000,9634,0
31,288,0,150000,8162,0
31,200,0,150000,6894,0
32,161,0,150000,2479,374
32,295,0,150000,3941,0
32,239,0,150000,5676,0
32,247,0,150000,7553,0
32,219,0,150000,9187,0
32,289,0,150000,981,520
32,216,0,150000,9578,0
32,279,0,150000,5868,0
32,166,0,150000,9774,0
32,269,0,150000,5288,0
32,198,0,150000,1995,0
32,237,0,150000,9813,0
32,158,0,150000,2683,267
33,174,0,150000,4007,0
33,155,0,150000,8829,0
33,282,0,150000,519,0
33,239,0,150000,350,0
33,217,0,150000,3172,0
33,231,0,150000,1030,0
33,247,0,150000,1595,0
33,193,0,150000,4563,0
33,169,0,150000,3409,0
33,218,0,150000,7711,0
33,176,0,150000,6524,0
33,230,0,150000,6248,0
33,225,0,150000,4937,0
33,157,0,150000,8783,0
33,294,0,150000,8493,0
33,201,0,150000,2001,0
33,181,0,150000,4048,0
33,185,0,150000,6784,0
33,194,0,150000,6834,0
33,232,0,150000,613,0
33,246,0,150000,5203,0
33,192,0,150000,226,0
33,241,0,150000,8668,0
33,285,0,150000,474,0
33,183,0,150000,4392,0
33,236,0,150000,5564,0
33,264,0,150000,1213,0
33,227,0,150000,2392,0
33,180,0,150000,2044,0
33,266,0,150000,6781,0
33,274,0,150000,3942,0
33,267,0,150000,8048,0
33,233,0,150000,1983,0
33,221,0,150000,6086,0
33,263,0,150000,4374,0
33,168,0,150000,8723,0
33,290,0,150000,5143,0
33,287,0,150000,3176,0
33,154,0,150000,387,0
33,164,0,150000,8349,0
33,281,0,150000,6868,0
33,240,0,150000,1885,0
33,280,0,150000,2183,0
33,253,0,150000,290,1618
34,180,0,150000,3237,0
34,158,0,150000,9332,0
34,183,0,150000,4968,0
34,177,0,150000,6732,0
34,224,0,150000,651,0
34,199,0,150000,204,547
34,230,0,150000,5892,0
34,157,0,150000,752,0
34,160,0,150000,6098,0
34,282,0,150000,1470,1266
34,208,0,150000,1933,213
34,252,0,150000,6858,0
34,225,0,150000,3546,0
34,236,0,150000,7766,0
34,214,0,150000,9196,0
34,293,0,150000,1038,0
34,204,0,150000,5133,0
34,272,0,150000,4024,0
34,222,0,150000,9595,0
34,178,0,150000,5631,0
34,241,0,150000,5154,0
34,163,0,150000,2831,0
34,205,0,150000,7033,0
34,170,0,150000,1585,0
34,271,0,150000,5178,0
34,206,0,150000,4297,0
34,219,0,150000,1798,0
34,284,0,150000,6356,0
34,226,0,150000,5390,0
34,173,0,150000,6835,0
34,187,0,150000,6169,0
34,164,0,150000,5949,0
34,200,0,150000,8399,0
34,191,0,150000,3155,0
34,253,0,150000,5944,0
34,249,0,150000,8864,0
34,288,0,150000,7200,0
34,232,0,150000,8718,0
34,217,0,150000,4615,0
34,185,0,150000,4234,0
34,181,0,150000,2098,0
34,196,0,150000,9894,0
34,227,0,150000,3349,0
34,250,0,150000,668,583
34,167,0,150000,7216,0
35,180,0,150000,9894,0
35,218,0,150000,2985,0
35,293,0,150000,3089,0
35,224,0,150000,6049,0
35,198,0,150000,1236,0
35,286,0,150000,3649,0
35,183,0,150000,2233,0
35,262,0,150000,8541,0
35,292,0,150000,9851,0
35,275,0,150000,7131,0
35,298,0,150000,7481,0
35,297,0,150000,6365,0
35,178,0,150000,4102,0
35,216,0,150000,1790,584
35,246,0,150000,4559,0
35,222,0,150000,1903,0
35,284,0,150000,7573,0
35,182,0,150000,9935,0
35,162,0,150000,1977,0
35,196,0,150000,6598,0
35,259,0,150000,3695,0
35,270,0,150000,1761,0
35,282,0,150000,8212,0
35,273,0,150000,8027,0
35,170,0,150000,3337,0
35,194,0,150000,5617,0
35,221,0,150000,3698,0
35,276,0,150000,754,0
35,244,0,150000,1632,0
35,240,0,150000,2766,0
35,193,0,150000,3068,0
35,177,0,150000,7283,0
35,168,0,150000,9774,0
35,294,0,150000,7522,0
35,213,0,150000,3725,0
35,199,0,150000,2316,0
35,176,0,150000,4017,0
35,227,0,150000,7190,0
35,156,0,150000,6323,0
35,241,0,150000,4931,0
35,278,0,150000,9217,0
35,245,0,150000,1098,0
35,187,0,150000,4153,0
35,290,0,150000,8036,0
35,250,0,150000,3525,0
35,242,0,150000,6951,0
35,247,0,150000,333,0
35,251,0,150000,8560,0
35,163,0,150000,4601,0
35,155,0,150000,3484,0
35,204,0,150000,2270,0
35,192,0,150000,9683,0
35,283,0,150000,3144,0
35,279,0,150000,2444,0
35,267,0,150000,5479,0
36,295,0,150000,1897,0
36,226,0,150000,8167,0
36,244,0,150000,3990,0
36,194,0,150000,6956,0
36,257,0,150000,5257,0
36,291,0,150000,846,0
36,289,0,150000,8107,0
36,180,0,150000,246,0
36,264,0,150000,8477,0
36,237,0,150000,7350,0
36,290,0,150000,1729,0
36,176,0,150000,1751,0
36,175,0,150000,5550,0
36,256,0,150000,78,240
36,199,0,150000,3555,0
36,286,0,150000,2034,0
36,269,0,150000,4279,0
36,152,0,150000,8052,0
36,202,0,150000,6230,0
36,169,0,150000,811,0
36,158,0,150000,7161,0
36,218,0,150000,6026,0
36,216,0,150000,9850,0
36,234,0,150000,8800,0
36,173,0,150000,2628,0
36,219,0,150000,231,0
36,265,0,150000,9374,0
36,210,0,150000,5153,0
36,196,0,150000,6652,0
36,223,0,150000,1870,0
36,271,0,150000,7379,0
36,293,0,150000,7828,0
36,276,0,150000,5662,0
36,208,0,150000,2242,0
36,188,0,150000,5048,0
36,205,0,150000,29,0
36,161,0,150000,9817,0
36,243,0,150000,5786,0
36,273,0,150000,200,0
36,228,0,150000,1140,0
36,279,0,150000,3260,0
36,215,0,150000,5682,0
36,267,0,150000,7129,0
36,284,0,150000,574,0
36,247,0,150000,5284,0
36,239,0,150000,2521,0
36,253,0,150000,4015,0
36,211,0,150000,2581,0
36,260,0,150000,1739,0
36,263,0,150000,5483,0
36,251,0,150000,9923,0
36,155,0,150000,241,0
36,201,0,150000,8429,0
36,268,0,150000,9362,0
36,238,0,150000,1630,0
37,252,0,150000,6635,0
37,224,0,150000,2437,0
37,190,0,150000,6473,0
37,227,0,150000,1652,0
37,243,0,150000,1400,0
37,197,0,150000,9555,0
37,262,0,150000,3654,0
37,247,0,150000,7362,0
37,245,0,150000,2106,0
37,205,0,150000,5058,0
37,176,0,150000,6085,0
37,157,0,150000,8240,0
37,155,0,150000,8335,0
37,203,0,150000,2822,0
37,272,0,150000,6904,0
37,156,0,150000,2547,0
37,276,0,150000,970,0
37,170,0,150000,5542,0
37,189,0,150000,7852,0
37,217,0,150000,3134,0
37,286,0,150000,5492,0
37,280,0,150000,4075,0
37,298,0,150000,2192,0
37,158,0,150000,9738,0
37,206,0,150000,2201,1019
37,151,0,150000,4,0
37,161,0,150000,8780,0
37,284,0,150000,5653,0
37,271,0,150000,4058,0
37,174,0,150000,9142,0
37,167,0,150000,8327,0
37,213,0,150000,2032,0
37,253,0,150000,4377,0
37,214,0,150000,4493,0
37,209,0,150000,1302,0
37,285,0,150000,2173,0
37,173,0,150000,8341,0
37,182,0,150000,6751,0
37,200,0,150000,5923,0
37,279,0,150000,8910,0
37,235,0,150000,5805,0
37,251,0,150000,2091,0
37,160,0,150000,900,0
37,234,0,150000,2546,0
37,277,0,150000,2125,0
37,289,0,150000,4920,0
37,219,0,150000,4881,0
37,207,0,150000,5990,0
37,241,0,150000,6063,0
37,166,0,150000,8891,0
37,275,0,150000,7425,0
37,199,0,150000,5348,0
38,152,0,150000,1463,506
38,272,0,150000,9690,0
38,282,0,150000,7919,0
38,294,0,150000,866,191
38,165,0,150000,4962,0
38,244,0,150000,5502,0
38,161,0,150000,3128,0
38,296,0,150000,6228,0
38,167,0,150000,522,0
38,216,0,150000,2681,0
38,171,0,150000,6194,0
38,232,0,150000,8331,0
38,254,0,150000,7212,0
38,225,0,150000,8923,0
38,252,0,150000,2179,0
38,174,0,150000,654,626
38,210,0,150000,146,220
38,209,0,150000,5700,0
38,198,0,150000,3104,0
38,178,0,150000,3102,0
38,229,0,150000,8733,0
38,180,0,150000,8768,0
38,298,0,150000,8040,0
38,277,0,150000,3599,0
38,249,0,150000,6383,0
38,281,0,150000,4513,0
38,194,0,150000,5317,0
38,191,0,150000,423,821
38,295,0,150000,4253,0
38,228,0,150000,6305,0
38,196,0,150000,3132,0
38,257,0,150000,925,0
38,250,0,150000,7700,0
38,241,0,150000,2074,0
39,159,0,150000,6259,0
39,155,0,150000,1318,0
39,264,0,150000,3963,0
39,276,0,150000,5346,0
39,255,0,150000,9883,0
39,252,0,150000,5098,0
39,187,0,150000,4541,0
39,257,0,150000,7284,0
39,258,0,150000,3012,0
39,164,0,150000,8389,0
39,203,0,150000,305,110
39,242,0,150000,130,0
39,177,0,150000,458,1434
39,194,0,150000,3335,0
39,196,0,150000,4904,0
40,285,0,150000,7109,0
40,161,0,150000,3107,0
40,247,0,150000,6130,0
40,231,0,150000,8107,0
40,226,0,150000,5028,0
40,254,0,150000,6594,0
40,264,0,150000,8929,0
40,186,0,150000,8516,0
40,212,0,150000,7648,0
40,179,0,150000,1138,0
40,266,0,150000,6144,0
40,249,0,150000,591,0
40,151,0,150000,671,0
40,225,0,150000,4621,0
40,268,0,150000,5971,0
40,152,0,150000,9784,0
40,245,0,150000,2263,0
40,287,0,150000,5103,0
40,291,0,150000,6089,0
40,206,0,150000,2582,215
40,262,0,150000,6007,0
40,178,0,150000,8778,0
40,294,0,150000,1678,0
40,169,0,150000,3530,0
40,227,0,150000,9276,0
40,191,0,150000,1988,0
40,175,0,150000,6681,0
40,200,0,150000,7707,0
40,243,0,150000,6822,0
40,205,0,150000,48,23
40,258,0,150000,8179,0
40,171,0,150000,3456,0
40,181,0,150000,7817,0
40,156,0,150000,3405,0
40,233,0,150000,1918,0
40,251,0,150000,8940,0
40,198,0,150000,6351,0
40,256,0,150000,9656,0
40,214,0,150000,8179,0
40,255,0,150000,6451,0
41,281,0,150000,8389,0
41,239,0,150000,4838,0
41,212,0,150000,8390,0
41,288,0,150000,6283,0
41,287,0,150000,4601,0
41,246,0,150000,6953,0
41,218,0,150000,3611,0
41,220,0,150000,794,90
41,159,0,150000,477,395
41,299,0,150000,1273,0
41,211,0,150000,1097,0
41,274,0,150000,6317,0
41,208,0,150000,6487,0
41,197,0,150000,9833,0
41,156,0,150000,8128,0
41,290,0,150000,9188,0
41,190,0,150000,5940,0
41,285,0,150000,471,0
41,282,0,150000,3189,0
41,167,0,150000,5225,0
41,297,0,150000,4678,0
42,165,0,150000,1806,0
42,166,0,150000,556,540
42,199,0,150000,8309,0
42,155,0,150000,7120,0
42,197,0,150000,6655,0
42,237,0,150000,7849,0
42,177,0,150000,8221,0
42,289,0,150000,9016,0
42,242,0,150000,7406,0
42,152,0,150000,5012,0
42,271,0,150000,2774,0
42,291,0,150000,3305,0
42,190,0,150000,8214,0
42,285,0,150000,9609,0
42,280,0,150000,2120,0
42,163,0,150000,1162,0
42,223,0,150000,8956,0
42,279,0,150000,6421,0
42,254,0,150000,670,0
42,293,0,150000,9641,0
42,173,0,150000,7523,0
42,245,0,150000,2763,0
42,240,0,150000,6140,0
42,195,0,150000,9395,0
42,154,0,150000,6045,0
42,262,0,150000,3004,0
42,230,0,150000,4647,0
42,295,0,150000,7161,0
42,218,0,150000,3437,0
42,243,0,150000,5235,0
42,205,0,150000,1899,0
43,249,0,150000,7666,0
43,156,0,150000,279,0
43,270,0,150000,9025,0
43,245,0,150000,305,0
43,277,0,150000,2552,0
43,182,0,150000,4827,0
43,262,0,150000,3778,0
43,180,0,150000,1150,0
43,244,0,150000,3764,0
43,253,0,150000,696,56
43,204,0,150000,9098,0
43,267,0,150000,4652,0
43,205,0,150000,7325,0
43,185,0,150000,188,572
43,237,0,150000,3645,0
43,175,0,150000,5212,0
43,216,0,150000,6856,0
43,153,0,150000,5676,0
43,176,0,150000,2808,0
43,166,0,150000,9337,0
43,231,0,150000,164,0
43,187,0,150000,3561,0
43,260,0,150000,8332,0
43,177,0,150000,8432,0
43,252,0,150000,5046,0
43,192,0,150000,3094,0
43,164,0,150000,6641,0
43,250,0,150000,9658,0
43,265,0,150000,8812,0
43,234,0,150000,926,0
43,161,0,150000,9171,0
43,226,0,150000,3606,0
43,273,0,150000,1052,0
43,280,0,150000,7134,0
43,181,0,150000,4772,0
43,169,0,150000,9626,0
44,240,0,150000,7080,0
44,235,0,150000,7458,0
44,188,0,150000,4933,0
44,258,0,150000,2406,0
44,294,0,150000,6187,0
44,282,0,150000,9752,0
44,205,0,150000,724,0
44,216,0,150000,6778,0
44,218,0,150000,9026,0
44,232,0,150000,3078,0
44,242,0,150000,2138,0
44,155,0,150000,3305,0
44,296,0,150000,8702,0
44,180,0,150000,5460,0
44,197,0,150000,8160,0
44,195,0,150000,2218,0
44,243,0,150000,2834,0
44,223,0,150000,6157,0
44,249,0,150000,2535,0
44,175,0,150000,7652,0
44,208,0,150000,9049,0
44,297,0,150000,575,0
44,253,0,150000,8030,0
44,293,0,150000,8345,0
44,190,0,150000,8920,0
44,189,0,150000,9592,0
44,270,0,150000,2257,0
44,179,0,150000,364,0
44,191,0,150000,4688,0
44,291,0,150000,5816,0
44,245,0,150000,7117,0
44,251,0,150000,7449,0
44,222,0,150000,7003,0
44,237,0,150000,711,0
44,238,0,150000,1176,0
44,272,0,150000,7367,0
44,184,0,150000,8081,0
44,236,0,150000,7496,0
44,299,0,150000,1703,0
44,260,0,150000,6449,0
44,162,0,150000,7799,0
44,227,0,150000,2504,0
44,214,0,150000,7389,0
44,289,0,150000,6953,0
44,185,0,150000,3598,0
44,264,0,150000,4757,0
44,281,0,150000,1313,0
44,276,0,150000,7816,0
44,151,0,150000,9188,0
44,158,0,150000,1076,0
44,170,0,150000,4815,0
44,221,0,150000,6637,0
44,194,0,150000,4668,0
44,168,0,150000,978,0
44,267,0,150000,2027,0
44,199,0,150000,9948,0
44,192,0,150000,5307,0
44,244,0,150000,2724,0
44,200,0,150000,8480,0
44,277,0,150000,324,475
44,206,0,150000,1769,762
45,284,0,150000,408,141
45,271,0,150000,3072,0
45,258,0,150000,5569,0
45,166,0,150000,6352,0
45,192,0,150000,1015,0
45,268,0,150000,4597,0
45,283,0,150000,2110,0
45,273,0,150000,9466,0
45,217,0,150000,7322,0
45,198,0,150000,262,0
45,262,0,150000,3250,0
45,294,0,150000,3328,0
45,179,0,150000,7301,0
45,279,0,150000,5087,0
45,248,0,150000,2652,0
45,204,0,150000,7513,0
45,182,0,150000,5271,0
45,223,0,150000,3374,0
45,168,0,150000,4244,0
45,238,0,150000,3812,0
45,288,0,150000,3062,0
45,173,0,150000,9035,0
45,249,0,150000,9954,0
45,244,0,150000,2000,0
45,172,0,150000,3537,0
45,255,0,150000,6426,0
45,229,0,150000,8396,0
45,231,0,150000,7728,0
45,175,0,150000,541,770
45,151,0,150000,343,0
45,270,0,150000,6864,0
45,181,0,150000,9846,0
45,239,0,150000,6068,0
45,246,0,150000,4201,0
45,195,0,150000,2063,0
45,219,0,150000,2687,0
46,228,0,150000,8707,0
46,202,0,150000,6264,0
46,209,0,150000,1893,0
46,279,0,150000,6166,428
46,160,0,150000,5320,0
46,273,0,150000,5131,15
47,253,0,150000,4257,0
47,166,0,150000,7875,0
47,161,0,150000,9823,0
47,215,0,150000,1334,0
47,210,0,150000,9798,0
47,203,0,150000,3371,0
47,242,0,150000,8098,0
47,272,0,150000,5806,0
47,169,0,150000,561,0
47,222,0,150000,6441,0
47,223,0,150000,3354,0
47,190,0,150000,9645,0
47,273,0,150000,5906,0
47,281,0,150000,5255,0
47,262,0,150000,3475,0
47,255,0,150000,5549,0
47,173,0,150000,3409,0
47,247,0,150000,7827,0
47,198,0,150000,5275,0
47,277,0,150000,3508,0
47,252,0,150000,6044,0
47,221,0,150000,9598,0
47,249,0,150000,9626,0
47,257,0,150000,8881,0
47,155,0,150000,9460,0
47,236,0,150000,5839,0
47,200,0,150000,3397,0
47,293,0,150000,723,0
47,296,0,150000,643,0
47,259,0,150000,5371,0
47,299,0,150000,3887,0
47,201,0,150000,5850,0
47,191,0,150000,6874,0
47,264,0,150000,6103,0
47,185,0,150000,7143,0
47,217,0,150000,4024,0
47,225,0,150000,5334,0
47,265,0,150000,2376,0
47,206,0,150000,2276,0
47,244,0,150000,218,0
47,184,0,150000,5665,0
47,280,0,150000,798,1093
47,178,0,150000,7202,0
47,199,0,150000,846,0
47,235,0,150000,7308,0
47,159,0,150000,9187,0
47,245,0,150000,7078,0
47,295,0,150000,740,382
47,181,0,150000,9363,0
47,239,0,150000,8025,0
47,167,0,150000,2156,0
47,212,0,150000,6899,0
47,189,0,150000,1570,0
47,289,0,150000,8517,0
47,286,0,150000,2822,0
47,287,0,150000,1622,0
47,165,0,150000,8935,0
47,278,0,150000,8071,0
47,288,0,150000,181,0
47,238,0,150000,8794,0
47,170,0,150000,5766,0
47,152,0,150000,7051,0
47,220,0,150000,5911,0
47,254,0,150000,4606,0
47,256,0,150000,2837,0
47,197,0,150000,2859,0
48,193,0,150000,6066,0
48,239,0,150000,2280,232
48,227,0,150000,2914,983
49,191,0,150000,808,0
49,264,0,150000,9658,0
49,157,0,150000,8659,0
49,197,0,150000,5072,0
49,164,0,150000,4299,0
49,280,0,150000,9967,0
49,175,0,150000,2718,0
49,151,0,150000,4594,0
49,163,0,150000,3466,0
49,231,0,150000,9971,0
49,241,0,150000,1780,0
49,170,0,150000,7685,0
49,217,0,150000,2662,0
49,284,0,150000,9230,0
49,221,0,150000,7839,0
49,208,0,150000,2900,0
49,294,0,150000,1595,0
49,159,0,150000,9829,0
49,173,0,150000,2225,0
49,158,0,150000,9625,0
49,237,0,150000,4805,0
49,291,0,150000,469,0
49,271,0,150000,662,869
49,268,0,150000,1562,0
49,285,0,150000,1266,0
49,167,0,150000,8946,0
49,215,0,150000,9750,0
49,236,0,150000,2599,0
49,293,0,150000,1271,0
49,183,0,150000,3643,0
49,192,0,150000,3005,0
49,270,0,150000,5575,0
49,176,0,150000,4969,0
49,198,0,150000,4102,0
49,226,0,150000,1552,0
49,229,0,150000,165,25
49,209,0,150000,5145,0
49,243,0,150000,526,0
49,216,0,150000,2576,0
50,156,0,150000,6282,0
50,227,0,150000,7616,0
50,236,0,150000,6669,0
50,218,0,150000,7866,0
50,292,0,150000,1449,0
50,262,0,150000,3507,0
50,277,0,150000,8920,0
50,249,0,150000,8990,0
50,253,0,150000,2698,0
50,251,0,150000,1041,0
50,225,0,150000,1758,0
50,208,0,150000,7797,0
50,261,0,150000,6923,0
50,234,0,150000,3161,0
50,281,0,150000,1287,0
50,157,0,150000,2566,0
50,180,0,150000,1894,0
50,254,0,150000,4642,0
50,287,0,150000,4703,0
50,198,0,150000,1974,0
50,186,0,150000,487,121
50,169,0,150000,2388,0
50,269,0,150000,1120,0
50,192,0,150000,2783,0
50,264,0,150000,8187,0
50,187,0,150000,9995,0
50,165,0,150000,9281,0
50,174,0,150000,9347,0
50,178,0,150000,5662,0
50,222,0,150000,4707,0
50,184,0,150000,5382,0
50,285,0,150000,7576,0
50,296,0,150000,5814,0
50,297,0,150000,1794,0
50,291,0,150000,7851,0
51,208,0,150000,9359,0
51,216,0,150000,3266,0
51,281,0,150000,1283,0
51,161,0,150000,294,0
51,181,0,150000,4261,0
51,219,0,150000,6332,0
51,212,0,150000,3051,0
51,206,0,150000,8092,0
51,284,0,150000,6827,0
51,201,0,150000,1829,0
51,197,0,150000,4398,0
51,237,0,150000,4875,0
51,229,0,150000,1971,0
51,238,0,150000,6067,0
51,257,0,150000,6879,0
51,264,0,150000,9269,0
51,166,0,150000,9569,0
51,186,0,150000,41,1287
51,225,0,150000,9358,0
51,260,0,150000,5290,0
51,294,0,150000,8721,0
51,247,0,150000,4755,0
51,188,0,150000,1675,0
51,179,0,150000,9976,0
51,251,0,150000,7574,0
51,278,0,150000,4549,0
51,183,0,150000,546,0
51,195,0,150000,8188,0
51,230,0,150000,4276,0
51,242,0,150000,20,0
51,184,0,150000,6025,0
51,155,0,150000,6112,0
51,271,0,150000,5741,0
51,222,0,150000,1231,0
51,288,0,150000,4158,0
51,233,0,150000,6271,0
51,175,0,150000,8112,0
52,278,0,150000,6504,0
52,177,0,150000,7198,0
52,265,0,150000,7103,0
52,196,0,150000,2433,0
52,171,0,150000,7593,0
52,175,0,150000,112,0
52,161,0,150000,3723,0
52,214,0,150000,5575,0
52,217,0,150000,5085,0
52,213,0,150000,8484,0
52,182,0,150000,7771,0
52,215,0,150000,1513,0
52,263,0,150000,9584,0
52,186,0,150000,42,21
52,276,0,150000,6212,0
52,174,0,150000,7744,0
52,255,0,150000,5706,0
52,189,0,150000,9040,0
52,242,0,150000,7229,0
52,184,0,150000,4900,0
52,269,0,150000,763,0
52,172,0,150000,4277,0
52,202,0,150000,7577,0
52,237,0,150000,9837,0
52,167,0,150000,1037,0
52,222,0,150000,6129,0
52,183,0,150000,7989,0
52,223,0,150000,5550,0
52,210,0,150000,5351,0
52,152,0,150000,4502,0
52,179,0,150000,4611,0
52,297,0,150000,6611,0
52,287,0,150000,6289,0
52,254,0,150000,1975,0
52,271,0,150000,8005,0
52,208,0,150000,758,0
52,274,0,150000,3171,0
52,268,0,150000,4280,0
52,158,0,150000,156,0
52,262,0,150000,1353,0
52,293,0,150000,363,0
52,164,0,150000,6779,0
52,154,0,150000,7505,0
52,219,0,150000,9452,0
52,260,0,150000,4990,0
52,280,0,150000,8795,0
52,235,0,150000,1600,0
52,203,0,150000,6796,0
52,234,0,150000,4543,0
52,273,0,150000,6957,0
52,292,0,150000,537,0
52,270,0,150000,5600,0
52,195,0,150000,6718,0
52,192,0,150000,8995,0
52,207,0,150000,3030,0
52,241,0,150000,8459,0
53,246,0,150000,2139,0
53,195,0,150000,3493,0
53,161,0,150000,7898,0
53,222,0,150000,9043,0
53,262,0,150000,7651,0
53,258,0,150000,6728,0
53,266,0,150000,8549,0
53,185,0,150000,8954,0
53,202,0,150000,4447,0
53,245,0,150000,7088,0
53,154,0,150000,2583,0
53,217,0,150000,7584,0
53,275,0,150000,1486,0
53,269,0,150000,381,0
53,237,0,150000,2274,0
53,194,0,150000,7392,0
53,199,0,150000,1568,0
53,200,0,150000,7524,0
53,277,0,150000,7917,0
53,240,0,150000,3490,0
53,234,0,150000,4815,0
53,288,0,150000,9590,0
53,263,0,150000,6420,0
53,230,0,150000,4705,0
53,236,0,150000,5063,0
53,231,0,150000,4146,0
53,252,0,150000,9777,0
53,265,0,150000,2501,0
53,290,0,150000,2656,0
53,220,0,150000,7814,0
53,232,0,150000,2391,0
53,163,0,150000,7497,0
53,279,0,150000,4619,0
53,166,0,150000,63,43
53,182,0,150000,2622,0
53,273,0,150000,7560,0
53,256,0,150000,6552,0
53,151,0,150000,3237,0
53,214,0,150000,4687,0
53,176,0,150000,1656,0
53,171,0,150000,1728,0
53,219,0,150000,6085,0
53,243,0,150000,6865,0
53,264,0,150000,6950,0
53,216,0,150000,4532,0
53,183,0,150000,7485,0
53,181,0,150000,6468,0
53,160,0,150000,932,0
53,267,0,150000,467,575
53,244,0,150000,1111,0
53,241,0,150000,7207,0
53,196,0,150000,3256,0
53,203,0,150000,5325,0
53,235,0,150000,6568,0
53,242,0,150000,1835,0
53,289,0,150000,6827,0
