tail,head,low,cap,cost,flow
7691,20658,0,20000000,435,0
7691,14384,0,20000000,354,0
7722,14681,0,20000000,414,0
7722,14493,0,20000000,877,0
7722,15664,0,20000000,801,0
7722,23699,0,20000000,749,0
7727,8180,0,20000000,107,0
7727,21086,0,20000000,494,0
7727,24303,0,20000000,510,0
7727,8954,0,20000000,670,0
7727,2984,0,20000000,412,0
7727,24212,0,20000000,104,0
7742,2541,0,20000000,911,0
7742,2548,0,20000000,797,0
7742,1299,0,20000000,797,0
7742,7752,0,20000000,648,0
7756,12508,0,20000000,515,0
7756,4280,0,20000000,228,0
7756,24440,0,20000000,330,0
7756,24236,0,20000000,167,0
7756,16566,0,20000000,519,0
7765,12987,0,20000000,677,0
7765,8616,0,20000000,348,0
7765,9494,0,20000000,855,0
7765,14136,0,20000000,824,0
7771,4613,0,20000000,575,0
7771,4175,0,20000000,933,0
7772,12228,0,20000000,49,0
7772,24808,0,20000000,378,0
7772,1839,0,20000000,257,0
7772,10793,0,20000000,456,0
7776,15832,0,20000000,317,0
7776,17805,0,20000000,304,0
7776,7858,0,20000000,721,0
7776,7936,0,20000000,659,0
7776,19537,0,20000000,319,0
7776,6624,0,20000000,752,0
7792,23719,0,20000000,524,0
7792,8057,0,20000000,566,0
7792,1765,0,20000000,471,0
7792,16936,0,20000000,654,0
7810,5471,0,20000000,625,0
7810,13424,0,20000000,845,0
7810,18759,0,20000000,177,0
7810,9667,0,20000000,32,0
7810,16891,0,20000000,220,0
7810,15744,0,20000000,647,0
7816,18119,0,20000000,759,0
7816,19723,0,20000000,228,0
7816,6068,0,20000000,198,0
7816,7653,0,20000000,741,0
7816,5880,0,20000000,526,0
7816,21609,0,20000000,290,0
7816,23987,0,20000000,80,0
7827,23674,0,20000000,991,0
7827,22410,0,20000000,428,0
7827,5889,0,20000000,868,0
7831,15354,0,20000000,788,0
7831,4353,0,20000000,707,0
7831,4374,0,20000000,396,0
7831,24836,0,20000000,933,0
7831,632,0,20000000,930,0
7831,20106,0,20000000,142,0
7831,24742,0,20000000,489,0
7833,6802,0,20000000,165,0
7833,3930,0,20000000,795,0
7834,7383,0,20000000,868,0
7834,24995,0,20000000,67,4058733
7834,9498,0,20000000,104,0
7834,9833,0,20000000,394,0
7834,23912,0,20000000,225,0
7842,2599,0,20000000,832,0
7842,12712,0,20000000,389,0
7842,14183,0,20000000,526,0
7848,5237,0,20000000,723,0
7848,22942,0,20000000,816,0
7848,11321,0,20000000,796,0
7848,14820,0,20000000,16,0
7848,6787,0,20000000,144,0
7848,13685,0,20000000,427,0
7848,3978,0,20000000,288,0
7856,18843,0,20000000,887,0
7856,20895,0,20000000,845,0
7856,10799,0,20000000,841,0
7856,20853,0,20000000,161,0
7856,12161,0,20000000,423,0
7856,3027,0,20000000,33,0
7856,23198,0,20000000,456,0
7860,3072,0,20000000,735,0
7860,10337,0,20000000,360,0
7860,21558,0,20000000,235,0
7860,21838,0,20000000,107,0
7860,20903,0,20000000,562,0
7860,23514,0,20000000,370,0
7860,20289,0,20000000,903,0
7861,10281,0,20000000,465,0
7861,10542,0,20000000,823,0
7861,16300,0,20000000,403,0
7878,6396,0,20000000,976,0
7878,7315,0,20000000,137,0
7899,6206,0,20000000,461,0
7899,14531,0,20000000,550,0
7902,9919,0,20000000,10,0
7902,8244,0,20000000,324,0
7902,23759,0,20000000,77,0
7902,1524,0,20000000,281,0
7908,3858,0,20000000,879,0
7908,7352,0,20000000,557,0
7908,20299,0,20000000,609,0
7908,21980,0,20000000,164,0
7908,16129,0,20000000,890,0
7908,24634,0,20000000,175,0
7911,19636,0,20000000,145,0
7911,14284,0,20000000,420,0
7911,15904,0,20000000,426,0
7911,13887,0,20000000,452,0
7911,7589,0,20000000,938,0
7911,7663,0,20000000,481,0
7911,12275,0,20000000,565,0
7914,24252,0,20000000,788,0
7914,5660,0,20000000,497,0
7914,17012,0,20000000,91,0
7914,22722,0,20000000,149,0
7914,5869,0,20000000,342,0
7914,23528,0,20000000,583,0
7914,5715,0,20000000,693,0
7916,5544,0,20000000,275,0
7916,7979,0,20000000,401,0
7916,2886,0,20000000,687,0
7916,13254,0,20000000,311,0
7920,11234,0,20000000,441,0
7920,2304,0,20000000,528,0
7920,8182,0,20000000,955,0
7931,2606,0,20000000,43,0
7931,23311,0,20000000,23,0
7938,10787,0,20000000,559,0
7938,14817,0,20000000,758,0
7938,9061,0,20000000,224,0
7938,10215,0,20000000,43,0
7938,3827,0,20000000,389,0
7938,22413,0,20000000,718,0
7965,19291,0,20000000,894,0
7965,5986,0,20000000,903,0
7965,2955,0,20000000,778,0
7965,14091,0,20000000,755,0
7965,13320,0,20000000,101,0
7974,12530,0,20000000,414,0
7974,19604,0,20000000,377,0
7974,9393,0,20000000,761,0
7974,11435,0,20000000,991,0
7979,5174,0,20000000,10,0
7979,8408,0,20000000,783,0
7979,2439,0,20000000,326,0
7979,17687,0,20000000,105,0
7983,172,0,20000000,690,0
7983,20704,0,20000000,407,0
7983,1842,0,20000000,811,0
7983,1446,0,20000000,67,0
7983,5185,0,20000000,945,0
7983,17809,0,20000000,630,0
7996,6120,0,20000000,104,0
7996,20322,0,20000000,519,0
7996,203,0,20000000,879,0
7996,18485,0,20000000,180,0
7996,22736,0,20000000,771,0
8016,22525,0,20000000,504,0
8016,17944,0,20000000,46,0
8016,20105,0,20000000,739,0
8016,520,0,20000000,259,0
8034,20912,0,20000000,151,0
8034,24173,0,20000000,98,0
8034,1711,0,20000000,926,0
8034,10180,0,20000000,883,0
8034,7343,0,20000000,392,0
8035,21942,0,20000000,179,0
8035,12122,0,20000000,739,0
8035,16106,0,20000000,893,0
8035,14489,0,20000000,668,0
8035,18005,0,20000000,535,0
8044,7409,0,20000000,960,0
8044,18652,0,20000000,302,0
8044,1278,0,20000000,867,0
8044,11651,0,20000000,518,0
8053,19965,0,20000000,802,0
8053,4612,0,20000000,193,0
8053,19266,0,20000000,124,0
8053,16911,0,20000000,371,0
8054,17658,0,20000000,838,0
8054,13761,0,20000000,38,0
8054,22429,0,20000000,639,0
8054,17177,0,20000000,374,0
8054,18629,0,20000000,946,0
8054,1011,0,20000000,388,0
8055,12671,0,20000000,406,0
8055,10918,0,20000000,118,0
8055,12885,0,20000000,373,0
8055,2936,0,20000000,756,0
8055,6978,0,20000000,927,0
8055,13276,0,20000000,275,0
8066,11911,0,20000000,312,0
8066,22474,0,20000000,303,0
8066,2312,0,20000000,334,0
8076,8648,0,20000000,587,0
8076,4777,0,20000000,974,0
8076,3698,0,20000000,548,0
8076,24716,0,20000000,851,0
8076,14205,0,20000000,205,0
8095,22529,0,20000000,906,0
8095,2211,0,20000000,810,0
8095,20965,0,20000000,56,0
8095,19254,0,20000000,304,0
8095,23387,0,20000000,224,0
8095,9369,0,20000000,706,0
8123,11139,0,20000000,843,0
8123,7737,0,20000000,83,0
8123,1209,0,20000000,805,0
8123,17297,0,20000000,380,0
8123,19712,0,20000000,995,0
8151,13328,0,20000000,536,0
8151,13078,0,20000000,680,0
8156,8195,0,20000000,4,0
8156,21295,0,20000000,304,0
8164,23325,0,20000000,108,0
8164,2193,0,20000000,552,0
8164,762,0,20000000,257,0
8164,21926,0,20000000,96,0
8167,18858,0,20000000,495,0
8167,2976,0,20000000,289,0
8167,5377,0,20000000,589,0
8167,13177,0,20000000,688,0
8167,17653,0,20000000,601,0
8167,13875,0,20000000,319,0
8180,8271,0,20000000,403,0
8180,20079,0,20000000,375,0
8180,15992,0,20000000,243,0
8182,2228,0,20000000,541,0
8182,19735,0,20000000,589,0
8182,1589,0,20000000,525,0
8182,6706,0,20000000,329,0
8184,20314,0,20000000,34,0
8184,5240,0,20000000,355,0
8184,16760,0,20000000,972,0
8184,17737,0,20000000,140,0
8184,5132,0,20000000,777,0
8186,2307,0,20000000,597,0
8186,14880,0,20000000,834,0
8186,11999,0,20000000,671,0
8186,11783,0,20000000,800,0
8186,1507,0,20000000,200,0
8193,21337,0,20000000,103,0
8193,6195,0,20000000,909,0
8193,21099,0,20000000,523,0
8193,24259,0,20000000,281,0
8193,1153,0,20000000,186,0
8193,15118,0,20000000,648,0
8195,15450,0,20000000,44,0
8195,18111,0,20000000,80,0
8195,19339,0,20000000,684,0
8195,7229,0,20000000,856,0
8195,14685,0,20000000,328,0
8195,15823,0,20000000,902,0
8195,15504,0,20000000,885,0
8196,21808,0,20000000,208,0
8196,3226,0,20000000,638,0
8196,12302,0,20000000,883,0
8198,20854,0,20000000,757,0
8198,16179,0,20000000,375,0
8208,22911,0,20000000,106,0
8208,14673,0,20000000,766,0
8208,22734,0,20000000,872,0
8223,23123,0,20000000,717,0
8223,24255,0,20000000,674,0
8223,23183,0,20000000,666,0
8223,24130,0,20000000,268,0
8223,19441,0,20000000,801,0
8223,22529,0,20000000,201,0
8232,19335,0,20000000,216,0
8232,5924,0,20000000,389,0
8232,14730,0,20000000,622,0
8232,5242,0,20000000,37,0
8232,10628,0,20000000,17,0
8232,15368,0,20000000,18,0
8234,24293,0,20000000,188,0
8234,20516,0,20000000,420,0
8234,9772,0,20000000,964,0
8244,21655,0,20000000,797,0
8244,14073,0,20000000,433,0
8244,12016,0,20000000,723,0
8244,21032,0,20000000,267,0
8244,22754,0,20000000,366,0
8244,13244,0,20000000,881,0
8260,5450,0,20000000,857,0
8260,4385,0,20000000,901,0
8260,20331,0,20000000,623,0
8260,16042,0,20000000,156,0
8260,19436,0,20000000,235,0
8271,18347,0,20000000,858,0
8271,18043,0,20000000,425,0
8271,624,0,20000000,191,0
8271,10571,0,20000000,568,0
8271,24512,0,20000000,578,0
8274,23203,0,20000000,766,0
8274,5228,0,20000000,493,0
8274,1927,0,20000000,884,0
8274,21972,0,20000000,885,0
8274,16484,0,20000000,967,0
8277,23843,0,20000000,74,0
8277,16121,0,20000000,885,0
8277,13814,0,20000000,875,0
8277,2262,0,20000000,628,0
8277,11268,0,20000000,21,0
8277,4908,0,20000000,52,0
8277,21726,0,20000000,875,0
8294,11359,0,20000000,934,0
8294,4077,0,20000000,737,0
8294,22798,0,20000000,607,0
8294,10457,0,20000000,414,0
8294,16680,0,20000000,152,0
8294,8790,0,20000000,893,0
8295,11595,0,20000000,739,0
8295,13594,0,20000000,900,0
8295,23992,0,20000000,665,0
8295,7706,0,20000000,290,0
8295,10327,0,20000000,66,0
8295,5209,0,20000000,99,0
8295,12287,0,20000000,190,0
8306,10384,0,20000000,241,0
8306,2239,0,20000000,171,0
8306,15514,0,20000000,814,0
8306,18587,0,20000000,359,0
8306,6693,0,20000000,838,0
8306,6688,0,20000000,490,0
8306,15115,0,20000000,524,0
8318,10025,0,20000000,612,0
8318,22458,0,20000000,217,0
8318,20348,0,20000000,876,0
8318,12927,0,20000000,669,0
8329,17322,0,20000000,45,0
8329,4218,0,20000000,11,0
8329,11907,0,20000000,222,0
8329,24894,0,20000000,892,0
8329,5686,0,20000000,802,0
8329,19051,0,20000000,228,0
8329,20688,0,20000000,595,0
8351,10936,0,20000000,903,0
8351,10226,0,20000000,123,0
8351,22363,0,20000000,513,0
8351,4967,0,20000000,205,0
8362,23446,0,20000000,903,0
8362,1388,0,20000000,896,0
8362,8163,0,20000000,406,0
8362,4136,0,20000000,642,0
8362,673,0,20000000,375,0
8362,976,0,20000000,653,0
8365,12484,0,20000000,883,0
8365,17185,0,20000000,344,0
8392,15815,0,20000000,72,0
8392,9253,0,20000000,498,0
8392,24676,0,20000000,34,0
8412,127,0,20000000,987,0
8412,13069,0,20000000,253,0
8412,13068,0,20000000,261,0
8415,8825,0,20000000,438,0
8415,21420,0,20000000,305,0
8415,8262,0,20000000,462,0
8415,23706,0,20000000,740,0
8415,22255,0,20000000,364,0
8419,4742,0,20000000,214,0
8419,10398,0,20000000,285,0
8419,19235,0,20000000,193,0
8419,24900,0,20000000,229,0
8423,10997,0,20000000,813,0
8423,17025,0,20000000,255,0
8423,3899,0,20000000,208,0
8423,4788,0,20000000,345,0
8432,11717,0,20000000,387,0
8432,6693,0,20000000,659,0
8432,13689,0,20000000,895,0
8432,6525,0,20000000,717,0
8432,5106,0,20000000,899,0
8432,20419,0,20000000,554,0
8432,7047,0,20000000,419,0
8434,14282,0,20000000,425,0
8434,1153,0,20000000,271,0
8434,17014,0,20000000,27,0
8456,16460,0,20000000,22,0
8456,20668,0,20000000,137,0
8456,11909,0,20000000,737,0
8456,1774,0,20000000,322,0
8456,12549,0,20000000,58,0
8456,21813,0,20000000,869,0
8456,20303,0,20000000,227,0
8461,10393,0,20000000,394,0
8461,18783,0,20000000,711,0
8461,12232,0,20000000,264,0
8461,4415,0,20000000,925,0
8471,925,0,20000000,463,0
8471,16641,0,20000000,246,0
8471,20402,0,20000000,350,0
8471,4652,0,20000000,14,0
8471,19516,0,20000000,553,0
8471,21942,0,20000000,15,0
8471,9141,0,20000000,423,0
8472,6566,0,20000000,47,0
8472,20147,0,20000000,618,0
8472,21535,0,20000000,967,0
8472,13063,0,20000000,657,0
8472,22310,0,20000000,482,0
8472,20929,0,20000000,769,0
8472,22358,0,20000000,843,0
8475,13588,0,20000000,611,0
8475,7178,0,20000000,315,0
8476,17666,0,20000000,630,0
8476,20599,0,20000000,287,0
8476,17255,0,20000000,231,0
8480,3691,0,20000000,685,0
8480,16604,0,20000000,482,0
8480,5235,0,20000000,864,0
8480,12284,0,20000000,912,0
8480,23682,0,20000000,813,0
8480,14355,0,20000000,847,0
8483,10045,0,20000000,420,0
8483,10478,0,20000000,308,0
8483,13820,0,20000000,890,0
8483,9897,0,20000000,375,0
8495,16925,0,20000000,150,0
8495,6585,0,20000000,303,0
8495,10890,0,20000000,448,0
8495,8044,0,20000000,379,0
8495,7886,0,20000000,757,0
8495,12685,0,20000000,999,0
8495,11925,0,20000000,777,0
8505,9165,0,20000000,94,0
8505,5108,0,20000000,711,0
8505,256,0,20000000,312,0
8506,20853,0,20000000,234,0
8506,9707,0,20000000,789,0
8506,23223,0,20000000,3,0
8506,12445,0,20000000,179,0
8506,11509,0,20000000,283,0
8511,20735,0,20000000,755,0
8511,8448,0,20000000,266,0
8523,9209,0,20000000,841,0
8523,22950,0,20000000,49,0
8523,10453,0,20000000,58,0
8523,5303,0,20000000,151,0
8523,7984,0,20000000,983,0
8567,9573,0,20000000,209,0
8567,9229,0,20000000,894,0
8567,20096,0,20000000,140,0
8567,6967,0,20000000,541,0
8567,2236,0,20000000,791,0
8567,21059,0,20000000,166,0
8567,5343,0,20000000,586,0
8574,9110,0,20000000,77,0
8574,11025,0,20000000,127,0
8574,6398,0,20000000,905,0
8574,6015,0,20000000,870,0
8574,17981,0,20000000,124,0
8574,1632,0,20000000,29,0
8598,16220,0,20000000,319,0
8598,3363,0,20000000,7,0
8598,18518,0,20000000,214,0
8598,15837,0,20000000,104,0
8598,4580,0,20000000,399,0
8598,17774,0,20000000,972,0
8601,442,0,20000000,833,0
8601,9972,0,20000000,492,0
8601,2919,0,20000000,53,0
8601,20811,0,20000000,630,0
8601,18852,0,20000000,234,0
8601,15227,0,20000000,520,0
8602,23361,0,20000000,609,0
8602,12958,0,20000000,316,0
8611,12852,0,20000000,301,0
8611,1956,0,20000000,933,0
8611,3101,0,20000000,363,0
8611,20151,0,20000000,49,0
8611,5807,0,20000000,711,0
8638,7107,0,20000000,364,0
8638,21506,0,20000000,804,0
8638,23601,0,20000000,592,0
8648,7665,0,20000000,97,0
8648,10790,0,20000000,988,0
8648,10352,0,20000000,229,0
8648,15577,0,20000000,39,0
8648,11486,0,20000000,786,0
8667,21535,0,20000000,946,0
8667,18043,0,20000000,120,0
8668,10872,0,20000000,749,0
8668,6003,0,20000000,34,0
8668,11509,0,20000000,674,0
8668,3526,0,20000000,28,0
8668,21044,0,20000000,634,0
8675,13379,0,20000000,814,0
8675,4228,0,20000000,28,0
8675,1266,0,20000000,25,0
8675,24506,0,20000000,998,0
8681,315,0,20000000,678,0
8681,19509,0,20000000,603,0
8681,14490,0,20000000,778,0
8681,14922,0,20000000,494,0
8681,7394,0,20000000,927,0
8681,18183,0,20000000,621,0
8682,17195,0,20000000,235,0
8682,4792,0,20000000,776,0
8682,18433,0,20000000,951,0
8682,9547,0,20000000,103,0
8682,23665,0,20000000,697,0
8682,21910,0,20000000,365,0
8682,5768,0,20000000,455,0
8700,11232,0,20000000,856,0
8700,13922,0,20000000,899,0
8700,1096,0,20000000,213,0
8702,20077,0,20000000,585,0
8702,5159,0,20000000,651,0
8702,4226,0,20000000,438,0
8702,3831,0,20000000,522,0
8702,15104,0,20000000,1000,0
8709,9564,0,20000000,673,0
8709,16090,0,20000000,296,0
8709,13302,0,20000000,697,0
8710,4970,0,20000000,959,0
8710,6937,0,20000000,93,0
8710,8468,0,20000000,485,0
8710,593,0,20000000,791,0
8710,418,0,20000000,871,0
8710,16921,0,20000000,291,0
8710,7071,0,20000000,774,0
8718,680,0,20000000,47,0
8718,15718,0,20000000,68,0
8718,11587,0,20000000,678,0
8718,11218,0,20000000,134,0
8718,266,0,20000000,431,0
8718,6691,0,20000000,35,0
8722,13327,0,20000000,575,0
8722,22233,0,20000000,245,0
8772,15690,0,20000000,920,0
8772,12769,0,20000000,342,0
8772,4304,0,20000000,745,0
8772,15602,0,20000000,510,0
8772,695,0,20000000,66,0
8776,4977,0,20000000,907,0
8776,13197,0,20000000,916,0
8776,21067,0,20000000,995,0
8776,24351,0,20000000,443,0
8776,7157,0,20000000,26,0
8788,18349,0,20000000,186,0
8788,911,0,20000000,946,0
8788,3992,0,20000000,114,0
8805,12233,0,20000000,686,0
8805,24059,0,20000000,926,0
8805,3444,0,20000000,66,0
8805,23657,0,20000000,866,0
8805,4407,0,20000000,738,0
8810,21837,0,20000000,600,0
8810,7118,0,20000000,130,0
8810,5751,0,20000000,332,0
8810,4862,0,20000000,659,0
8810,14416,0,20000000,264,0
8815,8294,0,20000000,364,0
8815,8683,0,20000000,461,0
8815,19682,0,20000000,779,0
8815,5864,0,20000000,93,0
8815,15596,0,20000000,921,0
8815,14427,0,20000000,600,0
8824,15030,0,20000000,50,0
8824,12242,0,20000000,917,0
8824,7902,0,20000000,460,0
8824,23210,0,20000000,573,0
8824,227,0,20000000,950,0
8824,17570,0,20000000,37,0
8825,10122,0,20000000,940,0
8825,2936,0,20000000,473,0
8825,22697,0,20000000,729,0
8825,14564,0,20000000,535,0
8825,21533,0,20000000,814,0
8831,8681,0,20000000,196,0
8831,17204,0,20000000,379,0
8831,2565,0,20000000,68,0
8832,15080,0,20000000,179,0
8832,8415,0,20000000,171,0
8860,10440,0,20000000,527,0
8860,4900,0,20000000,216,0
8860,20117,0,20000000,526,0
8860,16463,0,20000000,858,0
8869,197,0,20000000,52,0
8869,21305,0,20000000,22,0
8869,10340,0,20000000,728,0
8869,2287,0,20000000,186,0
8869,19035,0,20000000,676,0
8869,2423,0,20000000,378,0
8870,18658,0,20000000,719,0
8870,10947,0,20000000,905,0
8870,19715,0,20000000,610,0
8870,11372,0,20000000,729,0
8871,18255,0,20000000,662,0
8871,11492,0,20000000,872,0
8871,24569,0,20000000,256,0
8871,2491,0,20000000,497,0
8878,3155,0,20000000,928,0
8878,10453,0,20000000,607,0
8878,8495,0,20000000,130,0
8878,20015,0,20000000,725,0
8884,2499,0,20000000,944,0
8884,24429,0,20000000,115,0
8884,3839,0,20000000,243,0
8884,16436,0,20000000,285,0
8896,4601,0,20000000,497,0
8896,16470,0,20000000,675,0
8896,7118,0,20000000,357,0
8896,22631,0,20000000,895,0
8922,619,0,20000000,489,0
8922,7376,0,20000000,412,0
8958,6750,0,20000000,360,0
8958,23844,0,20000000,178,0
8958,24773,0,20000000,697,0
8960,13555,0,20000000,430,0
8960,20693,0,20000000,8,0
8960,6125,0,20000000,536,0
8960,22531,0,20000000,793,0
8960,19135,0,20000000,160,0
8961,21919,0,20000000,912,0
8961,3500,0,20000000,450,0
8961,22725,0,20000000,570,0
8961,9564,0,20000000,347,0
8965,22110,0,20000000,570,0
8965,23142,0,20000000,746,0
8965,9217,0,20000000,432,0
8965,10372,0,20000000,734,0
8966,21060,0,20000000,138,0
8966,24563,0,20000000,675,0
8966,11816,0,20000000,973,0
8966,1586,0,20000000,383,0
8966,17372,0,20000000,405,0
8967,3589,0,20000000,530,0
8967,11429,0,20000000,822,0
8967,10162,0,20000000,930,0
8979,16696,0,20000000,635,0
8979,9750,0,20000000,975,0
8979,44,0,20000000,77,0
8979,11301,0,20000000,165,0
8979,8513,0,20000000,427,0
8993,21246,0,20000000,408,0
8993,12234,0,20000000,576,0
8993,21439,0,20000000,445,0
8993,18370,0,20000000,933,0
8993,24664,0,20000000,972,0
8993,794,0,20000000,284,0
8993,16388,0,20000000,536,0
8998,8871,0,20000000,934,0
8998,17380,0,20000000,793,0
8998,16672,0,20000000,870,0
8998,5165,0,20000000,546,0
8998,13874,0,20000000,573,0
8998,3297,0,20000000,960,0
8999,17551,0,20000000,973,0
8999,16970,0,20000000,444,0
8999,23966,0,20000000,257,0
8999,11966,0,20000000,501,0
8999,5744,0,20000000,927,0
8999,14694,0,20000000,478,0
9006,4966,0,20000000,356,0
9006,17268,0,20000000,283,0
9006,13378,0,20000000,717,0
9014,9123,0,20000000,477,0
9014,6803,0,20000000,12,0
9014,9185,0,20000000,262,0
9015,10832,0,20000000,125,0
9015,24875,0,20000000,613,0
9015,6588,0,20000000,333,0
9016,15578,0,20000000,888,0
9016,4184,0,20000000,475,0
9016,19254,0,20000000,380,0
9016,7789,0,20000000,269,0
9016,12646,0,20000000,6,0
9029,16318,0,20000000,315,0
9029,14973,0,20000000,249,0
9029,14786,0,20000000,574,0
9029,3941,0,20000000,638,0
9029,19888,0,20000000,449,0
9029,3749,0,20000000,82,0
9029,24551,0,20000000,548,0
9041,1873,0,20000000,680,0
9041,14786,0,20000000,978,0
9045,20506,0,20000000,284,0
9045,14048,0,20000000,644,0
9045,12007,0,20000000,211,0
9045,8404,0,20000000,614,0
9045,23969,0,20000000,737,0
9057,115,0,20000000,284,0
9057,2531,0,20000000,929,0
9057,22035,0,20000000,214,0
9058,8123,0,20000000,711,0
9058,11845,0,20000000,799,0
9058,9160,0,20000000,745,0
9110,17578,0,20000000,866,0
9110,19164,0,20000000,554,0
9117,24843,0,20000000,733,0
9117,15827,0,20000000,390,0
9117,20518,0,20000000,336,0
9117,8035,0,20000000,343,0
9120,17413,0,20000000,933,0
9120,6354,0,20000000,406,0
9120,15610,0,20000000,821,0
9120,4838,0,20000000,466,0
9123,13011,0,20000000,934,0
9123,20290,0,20000000,715,0
9123,24195,0,20000000,551,0
9123,2929,0,20000000,625,0
9123,12546,0,20000000,22,0
9123,7237,0,20000000,981,0
9123,8864,0,20000000,117,0
9126,6270,0,20000000,463,0
9126,20765,0,20000000,354,0
9126,7609,0,20000000,739,0
9126,19776,0,20000000,166,0
9154,14652,0,20000000,503,0
9154,4068,0,20000000,672,0
9154,15733,0,20000000,86,0
9154,12016,0,20000000,355,0
9154,20572,0,20000000,783,0
9154,17820,0,20000000,684,0
9165,12071,0,20000000,527,0
9165,3305,0,20000000,896,0
9165,14735,0,20000000,58,0
9165,6661,0,20000000,212,0
9178,1639,0,20000000,809,0
9178,362,0,20000000,92,0
9178,15080,0,20000000,530,0
9178,11610,0,20000000,987,0
9178,5636,0,20000000,627,0
9191,16236,0,20000000,959,0
9191,530,0,20000000,697,0
9191,92,0,20000000,103,0
9191,23770,0,20000000,865,0
9209,348,0,20000000,941,0
9209,8826,0,20000000,158,0
9209,10517,0,20000000,15,0
9209,1096,0,20000000,999,0
9226,17940,0,20000000,813,0
9226,1085,0,20000000,995,0
9226,18929,0,20000000,816,0
9226,24336,0,20000000,775,0
9226,8645,0,20000000,475,0
9226,13837,0,20000000,366,0
9237,23815,0,20000000,773,0
9237,24809,0,20000000,639,0
9237,822,0,20000000,602,0
9237,19900,0,20000000,738,0
9237,510,0,20000000,644,0
9237,1467,0,20000000,818,0
9237,4436,0,20000000,142,0
9238,15751,0,20000000,779,0
9238,22097,0,20000000,538,0
9238,9059,0,20000000,300,0
9242,11306,0,20000000,587,0
9242,11267,0,20000000,640,0
9244,18152,0,20000000,395,0
9244,7330,0,20000000,257,0
9244,10503,0,20000000,888,0
9244,12805,0,20000000,488,0
9244,21057,0,20000000,993,0
9246,9874,0,20000000,186,0
9246,3286,0,20000000,833,0
9260,14175,0,20000000,818,0
9260,24375,0,20000000,535,0
9275,15486,0,20000000,163,0
9275,17147,0,20000000,67,0
9275,9580,0,20000000,120,0
9275,6448,0,20000000,133,0
9275,707,0,20000000,448,0
9275,16865,0,20000000,82,0
9279,1129,0,20000000,140,0
9279,8745,0,20000000,336,0
9279,6608,0,20000000,73,0
9279,14191,0,20000000,351,0
9279,3143,0,20000000,869,0
9290,3547,0,20000000,671,0
9290,16593,0,20000000,275,0
9290,6421,0,20000000,300,0
9290,18050,0,20000000,127,0
9290,1150,0,20000000,888,0
9290,16380,0,20000000,612,0
9290,20392,0,20000000,645,0
9291,20939,0,20000000,116,0
9291,16299,0,20000000,268,0
9291,1292,0,20000000,952,0
9295,16348,0,20000000,99,0
9295,15536,0,20000000,97,0
9298,9952,0,20000000,837,0
9298,12897,0,20000000,849,0
9298,22688,0,20000000,166,0
9298,15522,0,20000000,560,0
9306,15877,0,20000000,32,0
9306,22193,0,20000000,530,0
9318,23966,0,20000000,892,0
9318,12180,0,20000000,898,0
9318,2343,0,20000000,823,0
9344,22133,0,20000000,7,0
9344,11140,0,20000000,197,0
9344,21942,0,20000000,399,0
9346,24240,0,20000000,699,0
9346,19501,0,20000000,929,0
9346,11178,0,20000000,339,0
9391,12944,0,20000000,783,0
9391,5490,0,20000000,324,0
9391,20074,0,20000000,491,0
9396,18242,0,20000000,657,0
9396,7380,0,20000000,206,0
9396,23930,0,20000000,993,0
9396,5780,0,20000000,929,0
9396,24525,0,20000000,198,0
9396,14412,0,20000000,351,0
9396,14641,0,20000000,605,0
9398,20552,0,20000000,674,0
9398,2265,0,20000000,724,0
9398,2770,0,20000000,639,0
9398,8744,0,20000000,543,0
9398,4718,0,20000000,704,0
9419,4051,0,20000000,259,0
9419,1157,0,20000000,490,0
9458,22016,0,20000000,261,0
9458,16177,0,20000000,706,0
9458,8259,0,20000000,781,0
9458,26,0,20000000,291,0
9458,19955,0,20000000,909,0
9461,20869,0,20000000,694,0
9461,18031,0,20000000,466,0
9486,20189,0,20000000,266,0
9486,17231,0,20000000,50,0
9486,5138,0,20000000,143,0
9506,21891,0,20000000,81,0
9506,2907,0,20000000,423,0
9506,23719,0,20000000,407,0
9506,10535,0,20000000,6,0
9506,2684,0,20000000,421,0
9512,18913,0,20000000,993,0
9512,21647,0,20000000,267,0
9512,17118,0,20000000,906,0
9512,6381,0,20000000,792,0
9512,15568,0,20000000,764,0
9517,5821,0,20000000,981,0
9517,2202,0,20000000,678,0
9517,16974,0,20000000,705,0
9517,16187,0,20000000,720,0
9544,16026,0,20000000,108,0
9544,20799,0,20000000,898,0
9544,18374,0,20000000,648,0
9544,16765,0,20000000,381,0
9544,22772,0,20000000,319,0
9544,21861,0,20000000,791,0
9548,6857,0,20000000,739,0
9548,520,0,20000000,146,0
9548,4608,0,20000000,310,0
9548,21413,0,20000000,35,0
9548,17094,0,20000000,44,0
9548,23351,0,20000000,177,0
9548,20637,0,20000000,814,0
9552,16971,0,20000000,146,0
9552,11481,0,20000000,558,0
9552,10581,0,20000000,396,0
9552,4701,0,20000000,790,0
9552,1576,0,20000000,308,0
9552,879,0,20000000,562,0
9552,53,0,20000000,591,0
9560,15362,0,20000000,335,0
9560,15607,0,20000000,703,0
9560,21854,0,20000000,10,0
9560,10475,0,20000000,500,0
9560,21104,0,20000000,385,0
9560,1846,0,20000000,152,0
9560,11498,0,20000000,747,0
9562,17370,0,20000000,862,0
9562,7465,0,20000000,80,0
9562,3805,0,20000000,200,0
