tail,head,low,cap,cost,flow
75,136,0,100000,7606,0
75,114,0,100000,6108,0
75,187,0,100000,1344,0
75,139,0,100000,6359,0
76,154,0,100000,2123,233
76,108,0,100000,8824,0
76,177,0,100000,7541,0
76,164,0,100000,2126,1074
77,112,0,100000,4554,0
77,135,0,100000,1530,481
77,174,0,100000,8435,0
77,163,0,100000,2591,0
77,115,0,100000,2699,0
77,148,0,100000,1129,145
77,151,0,100000,3926,0
77,122,0,100000,5591,0
77,171,0,100000,485,0
77,185,0,100000,3582,0
77,159,0,100000,6813,0
77,186,0,100000,9253,0
77,192,0,100000,8683,0
77,189,0,100000,2594,0
77,126,0,100000,3857,0
77,187,0,100000,4829,0
77,101,0,100000,3127,0
77,168,0,100000,9562,0
78,130,0,100000,4773,0
78,181,0,100000,8278,0
78,174,0,100000,9425,0
78,157,0,100000,960,527
78,153,0,100000,6664,0
78,193,0,100000,1091,0
78,191,0,100000,1146,303
78,167,0,100000,2079,0
78,187,0,100000,7846,0
78,180,0,100000,6890,0
78,140,0,100000,3681,0
78,123,0,100000,9889,0
78,136,0,100000,2581,0
78,114,0,100000,8237,0
78,185,0,100000,7211,0
78,179,0,100000,2871,0
78,163,0,100000,9106,0
78,176,0,100000,613,202
78,113,0,100000,6406,0
78,120,0,100000,2646,0
79,129,0,100000,9500,0
79,117,0,100000,642,407
79,112,0,100000,4390,0
79,163,0,100000,8981,0
79,134,0,100000,692,13
79,151,0,100000,9675,0
79,141,0,100000,9335,0
79,195,0,100000,592,519
79,148,0,100000,9350,0
80,163,0,100000,7627,0
80,115,0,100000,1213,297
80,176,0,100000,6650,0
80,154,0,100000,1461,0
80,129,0,100000,5116,0
80,190,0,100000,8975,0
80,110,0,100000,6622,0
80,172,0,100000,5146,45
80,179,0,100000,9326,0
80,194,0,100000,9545,0
80,193,0,100000,9695,0
80,105,0,100000,6431,0
80,153,0,100000,8063,0
80,151,0,100000,268,163
80,141,0,100000,3870,0
80,127,0,100000,7778,0
80,186,0,100000,1408,654
80,103,0,100000,8091,0
80,147,0,100000,7096,0
81,176,0,100000,5892,0
81,104,0,100000,9989,0
81,148,0,100000,2980,0
81,117,0,100000,4901,0
81,168,0,100000,7736,0
81,183,0,100000,2080,0
81,109,0,100000,4254,0
81,136,0,100000,4219,0
81,113,0,100000,599,604
81,194,0,100000,945,300
81,131,0,100000,6901,0
81,120,0,100000,8066,0
81,112,0,100000,6948,0
81,163,0,100000,290,0
81,167,0,100000,3149,0
81,192,0,100000,3799,0
81,199,0,100000,9046,0
81,114,0,100000,3217,0
82,155,0,100000,1806,0
82,149,0,100000,8452,0
82,131,0,100000,9547,0
82,164,0,100000,6171,0
82,123,0,100000,746,0
82,192,0,100000,7626,0
82,109,0,100000,6452,0
82,183,0,100000,6875,0
82,199,0,100000,9335,0
82,106,0,100000,8829,0
82,140,0,100000,4045,0
82,139,0,100000,1519,0
82,198,0,100000,8376,0
82,132,0,100000,1494,1332
83,134,0,100000,8175,0
83,148,0,100000,9715,0
83,137,0,100000,5879,0
83,187,0,100000,6419,0
83,158,0,100000,8364,0
83,109,0,100000,1339,686
83,189,0,100000,3531,594
83,104,0,100000,8448,0
83,142,0,100000,7624,0
84,122,0,100000,9325,0
84,155,0,100000,6505,1325
84,197,0,100000,2423,755
84,162,0,100000,7925,0
85,120,0,100000,5058,0
85,141,0,100000,7909,0
85,116,0,100000,744,599
85,117,0,100000,3459,482
85,178,0,100000,6907,0
85,105,0,100000,5893,0
85,111,0,100000,5745,0
85,119,0,100000,5858,0
85,128,0,100000,2066,0
85,168,0,100000,3736,0
85,172,0,100000,7023,179
85,109,0,100000,4184,0
85,197,0,100000,5602,0
86,139,0,100000,7483,0
86,168,0,100000,3950,361
86,157,0,100000,9064,0
86,162,0,100000,2213,151
87,103,0,100000,2133,0
87,152,0,100000,4604,0
87,169,0,100000,5604,0
87,146,0,100000,2714,0
87,166,0,100000,5340,0
87,199,0,100000,5069,0
87,148,0,100000,9419,0
87,104,0,100000,9528,0
87,141,0,100000,9671,0
87,107,0,100000,7085,0
87,131,0,100000,4186,0
87,114,0,100000,2238,0
87,191,0,100000,2804,0
87,132,0,100000,1397,191
87,185,0,100000,9858,0
88,139,0,100000,2066,0
88,144,0,100000,892,309
88,197,0,100000,5596,0
89,184,0,100000,9075,0
89,179,0,100000,4975,1053
89,161,0,100000,2205,0
89,176,0,100000,7314,0
89,126,0,100000,6811,0
89,187,0,100000,8180,0
89,102,0,100000,7763,0
89,173,0,100000,8398,0
89,181,0,100000,7363,0
89,129,0,100000,7490,0
89,162,0,100000,8354,0
90,187,0,100000,7647,0
90,153,0,100000,5311,0
90,192,0,100000,2193,0
90,141,0,100000,4888,0
90,165,0,100000,8780,0
90,102,0,100000,5458,0
90,125,0,100000,7208,0
90,158,0,100000,1113,849
90,198,0,100000,6401,0
90,111,0,100000,1515,0
90,138,0,100000,3238,0
90,180,0,100000,3045,0
90,186,0,100000,3,221
90,178,0,100000,8749,0
90,177,0,100000,1632,0
90,106,0,100000,4327,0
90,196,0,100000,470,0
90,163,0,100000,7911,0
91,113,0,100000,8296,0
91,127,0,100000,2971,0
91,146,0,100000,3356,0
91,182,0,100000,2580,656
91,196,0,100000,8202,0
91,116,0,100000,3104,0
92,191,0,100000,8165,275
92,166,0,100000,2242,880
92,197,0,100000,9395,0
93,136,0,100000,8664,0
93,129,0,100000,7802,0
93,170,0,100000,4699,0
93,124,0,100000,5870,0
93,137,0,100000,9775,0
93,115,0,100000,7499,0
93,110,0,100000,9601,0
93,101,0,100000,9002,0
93,150,0,100000,9882,0
93,104,0,100000,1079,493
93,193,0,100000,7464,0
93,105,0,100000,7327,0
93,166,0,100000,1808,0
94,169,0,100000,7589,0
94,141,0,100000,2981,1135
94,180,0,100000,9358,0
94,176,0,100000,8554,0
94,124,0,100000,2707,0
94,122,0,100000,7508,0
94,166,0,100000,3171,0
94,165,0,100000,9695,0
94,154,0,100000,8485,0
94,170,0,100000,2444,0
94,177,0,100000,3552,0
94,114,0,100000,6951,0
94,164,0,100000,6526,0
94,189,0,100000,8986,0
94,110,0,100000,4338,0
94,109,0,100000,2554,0
94,116,0,100000,7506,0
94,133,0,100000,1605,0
94,156,0,100000,9888,0
95,157,0,100000,8289,0
95,116,0,100000,1995,0
95,194,0,100000,8381,0
95,132,0,100000,7280,0
95,134,0,100000,6754,0
95,136,0,100000,1773,0
95,144,0,100000,9910,0
95,156,0,100000,1163,0
95,124,0,100000,9214,0
95,146,0,100000,6315,0
95,126,0,100000,2269,0
95,140,0,100000,637,0
95,183,0,100000,924,1199
95,163,0,100000,8392,0
95,145,0,100000,8797,0
96,156,0,100000,6213,266
96,129,0,100000,7538,0
96,123,0,100000,8516,0
96,169,0,100000,3383,480
96,142,0,100000,2851,388
96,124,0,100000,8365,0
96,184,0,100000,4157,780
97,182,0,100000,3135,0
97,130,0,100000,3328,0
97,170,0,100000,5735,0
97,174,0,100000,2525,0
97,151,0,100000,5910,0
97,141,0,100000,4351,0
97,126,0,100000,8844,0
97,155,0,100000,629,0
97,149,0,100000,9449,0
97,108,0,100000,422,331
97,131,0,100000,775,0
97,154,0,100000,9304,0
97,172,0,100000,5967,0
97,123,0,100000,793,0
97,128,0,100000,7372,0
97,121,0,100000,835,109
97,157,0,100000,690,237
97,165,0,100000,1889,0
97,156,0,100000,2855,0
97,106,0,100000,3640,0
97,105,0,100000,9742,0
97,122,0,100000,9646,0
97,107,0,100000,3286,0
98,131,0,100000,9078,0
98,196,0,100000,5946,0
98,113,0,100000,9995,0
98,177,0,100000,825,0
98,119,0,100000,7372,0
98,188,0,100000,2749,192
98,130,0,100000,7285,0
98,120,0,100000,7653,0
98,152,0,100000,3129,0
98,104,0,100000,9652,0
98,108,0,100000,7514,0
98,117,0,100000,7705,0
98,171,0,100000,1725,0
99,105,0,100000,5557,0
99,109,0,100000,5355,0
99,114,0,100000,8765,0
99,112,0,100000,100,0
99,187,0,100000,8348,0
99,199,0,100000,419,0
99,167,0,100000,2556,47
99,129,0,100000,196,867
100,184,0,100000,5607,0
100,150,0,100000,749,574
100,110,0,100000,2973,147
100,126,0,100000,9347,0
100,128,0,100000,3349,31
100,133,0,100000,3154,155
100,138,0,100000,8997,0
100,146,0,100000,4125,175
100,151,0,100000,8931,0
100,160,0,100000,1750,290
100,170,0,100000,5508,103
100,178,0,100000,1772,39
100,199,0,100000,9538,0
100,200,0,100000,3509,124
