tail,head,low,cap,cost,flow
237,385,0,400000,4604,0
239,36,0,400000,7595,0
239,202,0,80860,4173,0
239,247,0,22850,1076,0
239,341,0,400000,9998,0
239,131,0,105957,9528,0
241,368,0,100000,9671,0
241,174,0,400000,1771,0
241,345,0,400000,1947,0
241,383,0,43385,4112,0
241,390,0,400000,5767,0
241,273,0,28393,9858,0
241,201,0,68532,6763,0
241,35,0,80644,3834,0
241,220,0,91251,6826,0
241,322,0,400000,7101,0
241,364,0,88049,5984,0
241,234,0,35616,9494,0
247,399,0,100000,6213,0
247,161,0,400000,9075,0
247,182,0,53601,510,0
247,6,0,81148,8506,0
247,112,0,54694,6811,0
255,34,0,100000,8180,0
255,140,0,83968,7898,0
255,189,0,400000,1953,0
255,347,0,25001,7490,0
255,257,0,59755,6787,0
255,269,0,92742,1679,0
255,241,0,400000,9477,0
255,18,0,73086,180,0
255,213,0,29622,8697,0
256,114,0,400000,6921,0
256,169,0,55293,8780,0
256,55,0,49913,1467,0
261,157,0,400000,10000,0
261,210,0,60034,9404,0
261,19,0,23931,1515,0
261,328,0,111995,9376,0
261,329,0,102672,5903,0
261,373,0,54409,8749,0
261,169,0,36582,2921,0
261,51,0,101145,9637,0
261,290,0,400000,459,0
261,248,0,104186,3149,0
261,358,0,85181,3399,0
263,177,0,100000,1856,0
263,271,0,60132,6804,0
263,274,0,400000,3356,0
263,244,0,109935,4542,0
263,147,0,72190,7856,0
267,313,0,100000,7668,0
267,41,0,98086,4388,0
267,193,0,65796,8165,0
267,218,0,26600,1561,0
267,366,0,25549,1136,0
267,97,0,400000,2505,0
267,283,0,36507,8513,0
267,154,0,109787,3333,0
267,360,0,75197,2283,0
267,379,0,400000,9368,0
267,227,0,51347,9703,0
267,68,0,400000,8195,0
270,192,0,400000,7485,0
270,279,0,117249,4702,0
270,178,0,400000,343,0
270,40,0,46409,6515,0
270,71,0,25449,7327,0
270,303,0,112996,5469,0
271,89,0,100000,10000,0
271,58,0,26844,3507,0
271,279,0,103660,639,0
277,382,0,100000,5137,0
277,91,0,39125,1203,0
277,46,0,25846,2707,0
277,104,0,400000,7508,0
278,40,0,100000,3171,0
278,390,0,400000,6929,0
278,111,0,400000,8533,0
278,139,0,54992,3574,0
278,89,0,400000,3676,0
278,330,0,400000,8214,0
278,326,0,108681,8986,0
278,387,0,107076,4637,0
278,346,0,99232,5006,0
278,337,0,400000,9841,0
278,284,0,112441,9888,0
280,239,0,100000,9838,0
280,244,0,400000,8,0
280,388,0,46857,8289,0
280,309,0,400000,1995,0
280,22,0,75061,8381,0
280,241,0,400000,7280,0
280,185,0,71774,3891,0
280,193,0,26312,7915,0
280,332,0,86676,1163,0
280,125,0,102306,7210,0
280,279,0,63425,2671,0
280,34,0,61619,637,0
288,393,0,100000,10000,0
288,295,0,111253,327,0
288,152,0,400000,9356,0
288,33,0,70553,4001,0
288,235,0,33759,4050,0
288,156,0,29035,3592,0
288,68,0,54200,2556,0
288,363,0,29407,3383,0
288,210,0,92519,8887,0
294,39,0,100000,4605,0
294,172,0,400000,9765,0
294,74,0,400000,9394,0
303,130,0,100000,10000,0
303,142,0,81923,9292,0
303,283,0,29128,2555,0
303,204,0,113473,8570,0
303,349,0,28814,5910,0
307,314,0,100000,10000,0
307,44,0,33963,4987,0
307,362,0,117145,2286,0
307,110,0,62452,422,0
307,323,0,107263,6663,0
307,22,0,31549,6935,0
307,103,0,103704,793,0
307,29,0,400000,7372,0
307,290,0,79562,1783,0
307,213,0,400000,5928,0
307,194,0,400000,1527,0
307,361,0,74677,3468,0
312,391,0,100000,4593,18419
312,348,0,100000,3732,0
312,116,0,63359,6031,0
312,292,0,105977,9740,0
312,242,0,78352,8527,0
312,322,0,73408,2229,0
312,114,0,34392,2004,0
312,307,0,67156,825,0
312,251,0,35906,4936,0
312,90,0,42043,4893,0
312,274,0,89248,7653,0
312,275,0,400000,3129,0
313,173,0,100000,10000,0
313,63,0,400000,7514,0
313,151,0,400000,7705,0
313,125,0,39792,1005,0
313,17,0,400000,3050,0
313,242,0,400000,6330,0
313,190,0,95021,5557,0
313,32,0,28208,5586,0
313,391,0,51340,2410,0
313,47,0,400000,6028,0
313,81,0,105596,6851,0
313,141,0,22700,2556,0
313,320,0,40766,1084,0
314,277,0,100000,239,0
314,21,0,94634,9709,0
314,349,0,25486,9704,0
314,211,0,400000,74,0
317,185,0,100000,6488,0
317,164,0,91055,9408,0
317,222,0,400000,1852,0
323,317,0,100000,996,0
323,348,0,82909,191,0
323,69,0,103417,7869,0
323,129,0,34865,8456,0
323,187,0,51624,5607,0
323,40,0,400000,749,0
323,266,0,21419,7878,0
323,123,0,112924,3661,0
323,93,0,400000,5606,0
323,341,0,118247,8997,0
323,28,0,400000,4125,0
323,256,0,40542,7603,0
331,122,0,100000,6588,0
331,342,0,74628,1772,0
331,18,0,106519,9077,0
331,177,0,88922,4318,0
331,167,0,33086,1280,0
331,134,0,47747,4052,0
331,304,0,69316,7016,0
331,276,0,59915,6700,0
331,311,0,400000,1183,0
334,212,0,100000,7108,0
334,326,0,26536,2285,0
334,358,0,50562,7333,0
334,251,0,66728,716,0
334,239,0,55293,4469,0
334,273,0,96671,1621,0
334,304,0,57493,7501,0
334,235,0,400000,4947,0
334,313,0,113982,8529,0
334,71,0,33489,4418,0
337,288,0,100000,9063,0
337,76,0,85028,3929,0
337,323,0,32599,264,0
337,71,0,28584,4171,0
337,170,0,400000,3251,0
337,329,0,400000,544,0
337,188,0,68420,1585,0
337,388,0,26621,2750,0
337,276,0,111322,5185,0
337,169,0,37634,3379,0
337,91,0,106228,1568,0
337,347,0,400000,3641,71219
337,80,0,66785,9863,0
346,124,0,400000,10000,0
346,62,0,400000,858,0
346,388,0,105931,7356,0
346,140,0,48325,1864,0
346,336,0,37629,9570,0
346,228,0,94189,3485,0
348,346,0,100000,5370,0
348,64,0,65404,7972,0
348,16,0,119251,9888,0
348,165,0,97595,9568,0
348,309,0,400000,2160,0
348,145,0,104716,4694,0
348,73,0,96066,4762,0
348,101,0,83075,1962,0
348,224,0,400000,9824,0
348,308,0,23930,3591,0
350,334,0,100000,10000,0
350,315,0,79272,1243,0
350,92,0,69660,4864,0
350,151,0,400000,6909,0
350,304,0,82089,1954,0
350,95,0,25989,4704,0
357,20,0,100000,134,0
357,185,0,88912,8446,0
357,265,0,66540,2046,0
357,257,0,37649,1160,0
357,393,0,400000,1504,20495
357,117,0,41905,8863,0
357,306,0,77566,5749,0
357,311,0,48446,5244,0
357,354,0,400000,7597,0
360,164,0,100000,4750,0
360,43,0,33728,2434,0
360,11,0,32408,4831,0
360,123,0,75797,7732,0
360,70,0,103120,3797,0
360,109,0,90605,9864,0
360,307,0,29474,9050,0
360,126,0,400000,4286,0
360,271,0,400000,8970,0
360,28,0,32248,298,0
361,331,0,100000,10000,0
361,23,0,65210,8707,0
361,193,0,24133,2286,0
368,154,0,400000,10000,0
368,209,0,90244,1827,0
368,382,0,106370,4264,0
368,349,0,67071,1871,0
368,330,0,59874,1175,0
368,27,0,73624,8716,0
368,394,0,87150,4549,0
368,272,0,60420,3268,0
368,61,0,66723,1872,0
368,222,0,400000,5441,0
372,176,0,100000,2817,0
372,45,0,55684,5501,0
372,182,0,400000,4180,0
372,31,0,78977,730,0
372,258,0,119707,6988,0
372,41,0,40874,9923,0
372,211,0,81619,9513,0
372,292,0,42657,293,0
372,364,0,115026,6918,0
372,270,0,41905,3971,0
372,188,0,104828,2906,0
377,146,0,100000,6596,0
377,295,0,400000,1415,0
377,312,0,48421,7867,0
377,307,0,49081,7962,0
377,202,0,400000,4473,0
377,86,0,72013,6651,0
377,305,0,82067,9721,0
377,70,0,400000,9407,0
377,300,0,34835,6218,0
377,10,0,103284,7456,0
380,18,0,100000,7725,0
380,315,0,34346,9139,0
380,216,0,95517,5796,0
380,104,0,400000,6593,0
380,293,0,110660,1487,0
382,198,0,100000,10000,0
382,232,0,64697,8411,0
382,157,0,83921,9285,0
382,388,0,41355,8605,0
382,212,0,400000,1051,0
382,227,0,105249,9656,0
382,223,0,400000,6882,0
385,235,0,100000,10000,0
385,34,0,40115,2802,0
385,8,0,58657,9745,0
385,330,0,40935,8810,0
385,366,0,105782,9423,0
385,77,0,83003,8255,0
385,21,0,96888,18,0
385,275,0,39688,2983,0
387,224,0,100000,7214,0
387,292,0,64549,3514,0
387,341,0,75079,2762,0
387,90,0,96556,1445,0
387,216,0,32729,8423,0
387,256,0,82554,4432,0
387,276,0,94249,6925,0
387,255,0,110071,7092,0
387,265,0,70488,9974,0
387,391,0,43655,1766,8880
387,33,0,58038,1482,0
3,81,0,20605,503,1871
3,15,0,100616,9712,0
3,345,0,42005,7845,0
3,226,0,61569,3327,315
3,220,0,69382,8449,0
3,358,0,400000,9374,0
3,90,0,99424,6301,0
3,312,0,400000,303,18419
6,45,0,20605,5586,0
6,231,0,69629,5982,0
7,6,0,20605,4783,0
7,101,0,38401,2163,0
7,223,0,400000,7444,0
7,269,0,24719,6441,0
15,344,0,20605,10000,0
15,285,0,108964,6631,0
25,233,0,20605,8161,0
25,307,0,42560,2517,0
25,373,0,90879,4165,0
25,325,0,400000,9175,0
25,308,0,43293,2363,0
25,363,0,35369,7605,0
25,68,0,36159,8298,0
26,151,0,20605,8632,0
26,15,0,400000,2774,0
26,352,0,118977,664,0
26,146,0,111297,6725,0
26,219,0,101207,2692,0
26,337,0,113976,8529,0
31,201,0,20605,4445,0
31,288,0,400000,5968,0
31,181,0,59170,8005,0
31,189,0,100616,8047,0
31,337,0,42845,2876,0
31,292,0,101516,8989,0
31,391,0,119369,4238,0
31,96,0,94017,9980,0
32,311,0,20605,10000,0
32,257,0,105881,2347,0
37,358,0,400000,6680,0
37,92,0,57372,5097,0
37,7,0,94632,1968,0
37,204,0,46765,6608,0
37,254,0,84885,8082,0
37,219,0,58648,3616,0
37,273,0,28560,2572,0
37,376,0,51153,7576,0
37,333,0,75463,2794,0
37,63,0,400000,2541,26216
37,36,0,400000,3759,0
37,237,0,31848,6237,0
41,356,0,400000,9487,0
41,382,0,57657,2590,0
41,216,0,69901,4079,0
41,182,0,94292,8409,0
41,352,0,35742,4351,0
41,135,0,400000,2486,0
41,159,0,86945,4145,0
41,276,0,400000,3703,0
41,63,0,37213,3566,2674
41,154,0,98177,3383,0
43,302,0,20605,5796,0
43,44,0,41541,7034,0
43,260,0,400000,9605,0
43,32,0,61935,2376,0
43,142,0,68018,8043,0
43,23,0,110594,8694,0
43,378,0,43480,7027,0
43,18,0,27627,7112,0
43,288,0,400000,5588,0
43,95,0,400000,9089,0
43,160,0,102783,8004,0
44,144,0,20605,8173,0
44,105,0,70955,4559,0
45,119,0,400000,9163,0
45,16,0,400000,5381,0
45,22,0,400000,5769,0
45,264,0,22386,2888,0
45,156,0,108163,9424,0
45,169,0,59493,7791,0
45,192,0,75997,3974,0
49,32,0,400000,183,0
49,108,0,108722,2871,0
49,274,0,117116,5608,0
49,163,0,92419,2133,0
49,343,0,57483,5936,0
49,182,0,73143,1376,0
49,266,0,400000,3280,0
49,225,0,108450,7935,0
49,172,0,78114,9531,0
49,120,0,50524,4111,0
53,41,0,400000,1169,2674
53,200,0,400000,9252,0
53,292,0,43446,3506,0
53,27,0,29135,6634,0
53,235,0,78658,3936,0
63,249,0,400000,5977,0
63,244,0,44557,6458,0
63,310,0,400000,1583,0
63,191,0,104892,8313,0
63,250,0,64963,689,0
63,87,0,108278,8429,0
63,397,0,64051,27,28890
63,353,0,32961,3401,0
63,366,0,109594,1703,0
63,51,0,100675,5064,0
63,42,0,97430,7775,0
69,167,0,20605,10000,0
69,199,0,87492,1643,0
69,212,0,49580,1748,0
69,119,0,108963,9494,0
69,262,0,74753,9721,0
69,342,0,400000,9962,0
69,299,0,32997,8684,0
69,302,0,89851,5969,0
69,198,0,70065,1954,0
69,133,0,400000,5775,0
69,334,0,400000,7079,0
70,268,0,400000,5699,0
70,266,0,100084,6562,0
70,255,0,400000,4354,0
70,311,0,400000,7280,0
70,267,0,100868,2029,0
70,162,0,94895,2068,0
70,298,0,400000,6874,0
70,85,0,67808,4672,0
70,95,0,76534,2248,0
70,223,0,44672,6375,0
70,392,0,57789,560,0
74,244,0,400000,4221,0
74,238,0,106659,338,0
74,365,0,400000,5452,0
75,218,0,20605,2469,0
75,21,0,38644,8615,0
75,227,0,35014,1642,0
75,138,0,27895,867,0
76,187,0,20605,9550,0
76,137,0,43216,2630,0
76,122,0,400000,1655,0
76,131,0,49820,4375,0
76,251,0,28592,136,0
76,9,0,31567,5208,0
77,7,0,20605,5862,0
77,302,0,64162,3264,0
77,312,0,400000,3253,0
77,343,0,400000,8048,0
77,334,0,45037,2158,0
77,224,0,68172,9620,0
77,24,0,400000,6680,0
77,98,0,33794,8828,0
77,292,0,95192,4,0
79,370,0,20605,10000,0
79,188,0,102500,2650,0
79,218,0,73093,3233,0
79,314,0,89865,7595,0
79,353,0,22736,2188,0
79,222,0,84609,1688,0
79,38,0,31841,3592,0
79,282,0,46700,8041,0
79,13,0,81050,3113,0
79,225,0,114744,7094,0
79,118,0,400000,9921,0
81,386,0,20605,237,0
81,110,0,27733,2845,0
81,274,0,400000,7364,0
81,309,0,72563,668,0
81,152,0,41199,4141,0
81,395,0,84967,2046,1871
81,72,0,113865,9985,0
82,342,0,400000,6333,0
82,237,0,75247,3690,0
83,49,0,20605,3163,0
83,91,0,71267,134,0
83,129,0,400000,7986,0
83,157,0,400000,2830,0
83,181,0,400000,7038,0
83,222,0,67823,3368,0
83,283,0,85002,9094,0
83,63,0,70630,8512,0
88,76,0,20605,9745,0
88,278,0,53706,7463,0
88,99,0,96090,316,0
88,120,0,88483,3329,0
88,258,0,71768,9449,0
88,335,0,80589,4414,0
88,355,0,51480,5409,0
88,248,0,97746,1001,0
88,112,0,400000,2443,0
88,133,0,55516,7162,0
90,213,0,20605,5873,0
90,210,0,115145,8429,0
90,138,0,103277,1077,29983
90,388,0,31640,2868,0
90,66,0,41547,2879,0
90,47,0,69853,2938,0
90,5,0,93261,7794,0
90,59,0,119514,2925,0
90,151,0,400000,5779,0
97,329,0,20605,8932,0
97,44,0,84618,8074,0
97,47,0,100116,7346,0
97,276,0,400000,6947,0
97,19,0,91504,2890,0
97,112,0,109093,9745,0
97,56,0,84488,5745,0
97,61,0,400000,7400,0
97,330,0,39586,6906,0
98,207,0,20605,7088,0
98,134,0,49458,3970,0
98,15,0,27780,2903,0
98,51,0,400000,5523,0
108,202,0,400000,10000,0
108,258,0,58004,5651,0
108,89,0,35724,2277,0
108,302,0,74725,9364,0
113,188,0,400000,10000,0
113,97,0,106521,6133,0
113,111,0,48037,4340,0
113,231,0,62892,4578,0
113,22,0,26184,5748,0
113,269,0,400000,3437,0
113,110,0,64695,4176,0
113,221,0,400000,3889,0
113,95,0,400000,7489,0
113,223,0,78576,9455,0
117,269,0,20605,10000,0
117,252,0,46050,2533,0
117,247,0,74157,549,0
118,136,0,20605,405,0
118,363,0,400000,2772,0
118,69,0,110440,9094,0
118,38,0,85445,7634,0
118,328,0,400000,228,0
118,163,0,28201,592,0
118,129,0,72604,1463,0
118,338,0,35473,7682,0
118,228,0,40766,9542,0
118,65,0,400000,7185,0
119,326,0,20605,10000,0
119,13,0,109299,7973,0
119,351,0,400000,3662,0
119,60,0,119576,507,0
119,66,0,107084,9760,0
119,304,0,400000,7946,0
119,118,0,101051,8151,0
119,237,0,400000,5415,0
125,26,0,20605,3518,0
125,100,0,35129,5974,0
125,77,0,400000,3726,0
125,302,0,60030,619,0
132,43,0,20605,9563,0
132,143,0,40192,2303,0
132,244,0,64399,5920,0
132,76,0,56169,9492,0
132,145,0,112507,6271,0
132,226,0,60490,4570,0
132,327,0,36695,343,0
136,366,0,400000,4042,0
136,347,0,29655,8422,0
136,83,0,59254,8965,0
144,330,0,400000,4000,0
144,260,0,400000,6826,0
144,167,0,400000,1887,0
144,90,0,400000,2063,0
144,281,0,87124,5167,0
144,344,0,104068,2993,0
144,355,0,115960,2377,0
144,356,0,111177,7510,0
144,263,0,25695,4604,0
144,155,0,114680,7369,0
147,226,0,20605,3487,0
147,9,0,115795,3092,0
147,129,0,32082,230,0
147,316,0,71806,6960,0
147,167,0,31312,239,27703
147,295,0,44728,9741,0
147,51,0,113919,5375,0
147,77,0,400000,8060,0
151,75,0,20605,249,0
151,234,0,400000,8782,0
151,80,0,52329,4296,0
151,143,0,52732,8999,0
151,280,0,115743,7482,0
152,37,0,400000,10000,0
152,35,0,37054,1726,0
152,189,0,53807,6553,0
152,306,0,82218,5198,0
152,394,0,400000,6723,0
152,55,0,49477,8091,0
152,351,0,51489,2118,0
152,345,0,400000,5588,0
158,282,0,20605,10000,0
158,126,0,20828,6822,0
158,44,0,101890,6605,0
158,324,0,110063,6240,0
158,235,0,32056,6181,0
158,352,0,400000,787,0
158,205,0,96413,9764,0
158,302,0,110535,8342,0
158,257,0,114864,2214,0
160,251,0,20605,1131,0
160,233,0,44179,6543,0
160,293,0,400000,6688,0
160,283,0,112809,4322,0
160,232,0,85920,1349,8880
160,359,0,106534,8065,0
160,357,0,20015,8666,0
160,379,0,62086,6118,0
160,343,0,76013,8629,0
162,79,0,20605,10000,0
162,257,0,85793,2252,0
162,262,0,108321,5554,0
162,27,0,95522,5680,0
162,336,0,400000,6190,0
162,97,0,62615,685,0
162,134,0,116854,6557,0
162,210,0,32960,1404,0
162,120,0,37603,8051,0
165,74,0,400000,8318,0
165,173,0,44046,4735,0
167,98,0,400000,4833,0
167,38,0,72363,4190,0
167,165,0,103854,5055,0
167,216,0,109580,8857,0
167,33,0,400000,1268,27703
167,160,0,83497,5290,0
169,375,0,20605,10000,0
169,399,0,75757,9416,0
169,65,0,27476,9126,0
181,63,0,20605,2053,0
181,316,0,21299,968,0
181,299,0,46290,9996,0
181,182,0,400000,7787,0
187,229,0,20605,1720,0
187,95,0,50326,2470,0
187,215,0,55892,5047,0
187,340,0,99969,619,0
187,74,0,400000,4386,0
187,358,0,20813,9534,0
187,224,0,53407,8139,0
187,62,0,400000,334,0
187,310,0,400000,5259,0
188,165,0,20605,8373,0
188,358,0,400000,6605,0
188,365,0,88357,7466,0
188,24,0,69295,4465,0
188,105,0,71279,1948,0
188,299,0,40523,6779,0
188,193,0,71637,7050,0
188,115,0,76443,3271,0
188,363,0,63972,7476,0
188,64,0,95123,6030,0
193,381,0,20605,4025,0
193,259,0,57283,3094,0
193,333,0,83230,952,0
193,269,0,82602,6416,0
193,170,0,400000,7359,0
199,395,0,20605,10000,0
199,316,0,400000,10000,0
199,162,0,32638,8150,0
199,329,0,400000,7633,0
199,70,0,114541,5021,0
199,228,0,81202,399,30631
199,253,0,66998,1554,12629
199,145,0,77402,1840,26216
201,69,0,20605,994,0
201,285,0,400000,8822,0
201,154,0,76947,2764,0
202,193,0,20605,10000,0
202,322,0,89880,9585,0
202,102,0,20879,7415,0
202,336,0,115188,2512,0
202,368,0,81043,2839,0
205,324,0,400000,10000,0
205,79,0,104847,632,0
205,218,0,96454,7224,0
207,371,0,20605,10000,0
207,338,0,35651,1501,0
207,370,0,92666,9058,0
207,222,0,116483,2310,0
207,236,0,400000,758,0
207,208,0,40370,992,0
207,57,0,96543,67,0
207,272,0,57194,7237,0
207,30,0,41661,5309,0
207,201,0,82630,4393,0
213,398,0,20605,10000,0
213,131,0,75243,9976,0
213,24,0,101596,6242,0
213,392,0,38041,1602,0
213,346,0,70252,7429,0
213,169,0,20950,391,0
218,44,0,20605,1953,0
218,251,0,111712,9264,0
218,66,0,22472,7762,0
218,37,0,114578,2646,0
218,109,0,114952,8407,0
218,353,0,66683,4784,0
218,257,0,64913,1034,0
218,237,0,22280,2642,0
218,224,0,54423,4159,0
218,52,0,400000,7380,0
218,315,0,78744,8786,0
221,319,0,400000,8471,0
221,390,0,20605,10000,0
221,380,0,48046,6809,0
221,93,0,63207,2689,0
221,161,0,56438,7257,0
221,289,0,27571,6134,0
221,320,0,400000,9196,0
221,336,0,82716,7739,0
221,334,0,114586,2413,0
221,91,0,45515,38,0
223,221,0,400000,9715,0
223,358,0,33868,9682,0
223,47,0,58996,8566,0
223,240,0,44817,6956,0
223,339,0,46597,4023,0
223,174,0,28508,6709,0
223,188,0,42553,9217,0
223,213,0,80071,1385,0
223,137,0,400000,1085,0
223,110,0,27388,270,0
226,82,0,20605,6320,0
226,399,0,118301,866,315
226,119,0,39508,3107,0
226,283,0,106104,8667,0
226,293,0,46493,9663,0
226,303,0,400000,8168,0
226,364,0,23109,2020,0
229,113,0,400000,6691,0
229,81,0,58064,8330,0
229,222,0,45050,834,0
229,374,0,400000,735,0
229,48,0,113339,6926,0
229,331,0,57282,9184,0
229,286,0,41772,2868,0
229,77,0,93869,9238,0
229,360,0,107494,4435,0
233,290,0,20605,10000,0
233,165,0,46360,5298,0
233,22,0,112796,6570,0
233,103,0,400000,8748,0
233,307,0,108693,6312,0
233,34,0,71675,6940,0
236,283,0,400000,10000,0
236,100,0,52180,8096,0
236,50,0,82413,2437,0
236,274,0,400000,1865,0
236,254,0,26792,4298,0
244,25,0,20605,6687,0
244,290,0,400000,7914,0
244,77,0,107759,8568,0
244,226,0,31685,5663,0
244,277,0,30898,5790,0
244,337,0,82359,5497,0
248,223,0,20605,10000,0
248,104,0,43525,2972,0
248,276,0,63811,4917,0
248,258,0,82251,5507,0
248,155,0,26544,2393,0
248,202,0,46496,504,0
248,14,0,24419,881,0
248,210,0,42206,1638,0
248,20,0,108799,5301,0
248,189,0,91934,9049,0
248,362,0,82038,451,0
249,199,0,20605,10000,0
249,400,0,400000,2102,0
249,112,0,69749,8751,0
249,12,0,27781,8698,0
249,164,0,113338,416,0
249,174,0,76658,6695,0
251,341,0,20605,3464,0
251,205,0,400000,7555,0
251,329,0,88209,6917,0
251,399,0,35830,4453,0
251,62,0,54552,3142,0
251,139,0,58609,5764,0
251,73,0,96144,4222,0
268,369,0,400000,1835,0
268,301,0,89980,8151,0
268,366,0,94593,5064,0
268,37,0,400000,8560,0
268,146,0,57692,8679,0
268,264,0,82974,4976,0
268,338,0,400000,8380,0
269,169,0,400000,10000,0
269,97,0,40267,4202,0
269,307,0,104641,8828,0
269,249,0,400000,3489,0
269,30,0,71510,10,0
269,302,0,60880,6193,0
269,75,0,86151,1432,0
269,170,0,84171,428,0
276,132,0,20605,10000,0
276,128,0,47256,4421,0
276,99,0,41263,5411,0
276,53,0,104812,2972,0
276,189,0,67587,8419,0
276,151,0,400000,847,0
276,299,0,400000,5593,0
276,35,0,95378,5907,0
282,205,0,400000,10000,0
282,200,0,400000,9668,0
282,168,0,57421,2634,0
283,15,0,20605,1242,0
283,96,0,35600,60,0
283,297,0,70210,1600,0
283,17,0,400000,9144,0
283,379,0,63456,6824,0
283,196,0,76345,3714,0
283,168,0,111886,1284,0
283,176,0,92768,5328,0
283,75,0,73200,4302,0
283,205,0,400000,8235,0
283,82,0,32013,7366,0
290,298,0,20605,10000,0
290,37,0,400000,2028,0
290,69,0,106051,3204,0
290,334,0,400000,4809,0
298,53,0,20605,2238,0
298,396,0,20605,3741,1928
298,63,0,71894,3353,0
298,250,0,46000,3188,0
298,331,0,50257,9913,0
298,399,0,66082,2135,0
298,130,0,69165,7009,0
298,89,0,54347,5350,0
298,186,0,88407,5343,0
298,100,0,87292,7951,0
298,72,0,63662,7085,0
302,31,0,400000,3391,0
302,109,0,95701,6437,0
302,78,0,24034,6941,0
302,317,0,74053,6990,0
302,51,0,113785,2377,0
302,245,0,109176,915,0
302,17,0,92502,5368,0
302,145,0,38205,4534,0
311,125,0,20605,247,0
311,69,0,94578,6163,0
311,114,0,400000,7305,0
311,370,0,400000,5983,0
311,30,0,108920,3426,0
311,395,0,400000,4204,0
311,135,0,400000,3118,0
311,265,0,400000,6571,0
311,56,0,400000,7648,0
316,97,0,20605,10000,0
316,134,0,400000,5034,0
316,56,0,400000,7233,0
316,140,0,70095,1294,0
319,236,0,20605,5509,0
319,400,0,20605,3926,0
319,121,0,70052,2114,5354
319,35,0,38097,4605,0
319,48,0,32762,4051,0
324,276,0,400000,10000,0
324,167,0,69965,1849,0
324,270,0,400000,1303,0
326,392,0,400000,1213,6677
326,338,0,20605,1773,0
326,397,0,82585,5722,0
326,300,0,77186,9659,0
329,162,0,20605,199,0
329,151,0,53555,3237,0
329,257,0,65237,6796,0
329,36,0,400000,4394,0
329,368,0,400000,8522,0
330,118,0,400000,6949,0
330,64,0,105747,1622,0
330,256,0,400000,1660,0
330,15,0,20057,9689,0
330,343,0,107041,4852,0
338,152,0,20605,10000,0
338,292,0,50286,1249,27189
341,88,0,20605,4535,0
341,251,0,77989,2440,0
341,219,0,86084,8644,0
341,293,0,94290,7531,0
341,121,0,44288,5195,0
341,388,0,55211,3322,0
342,108,0,20605,6112,0
342,13,0,400000,2644,0
342,297,0,61034,1493,0
342,216,0,400000,1124,0
342,144,0,80211,7766,0
342,387,0,83900,3596,0
342,85,0,104457,9272,0
342,186,0,96478,5940,0
342,243,0,39675,7492,0
342,298,0,400000,1352,1928
342,332,0,400000,2363,0
342,380,0,83595,8526,0
342,222,0,35217,5904,0
344,160,0,20605,10000,0
344,212,0,63062,2266,0
344,367,0,64451,4273,0
344,284,0,81817,3427,0
344,304,0,400000,4729,0
344,19,0,400000,3846,0
344,238,0,58170,8082,0
351,117,0,20605,8503,0
351,24,0,63458,9758,0
351,278,0,400000,4735,0
354,90,0,20605,10000,0
354,66,0,95162,6551,0
354,293,0,33344,4054,0
354,47,0,91020,5017,0
354,65,0,400000,1568,0
356,77,0,20605,300,0
356,178,0,104915,228,0
356,346,0,400000,5376,0
356,255,0,400000,1068,0
356,107,0,99295,2052,0
356,214,0,48909,2998,0
358,354,0,20605,10000,0
358,60,0,24558,3464,0
363,70,0,20605,10000,0
363,9,0,400000,6074,0
363,249,0,400000,76,0
363,149,0,69521,2022,0
363,284,0,28221,1881,0
363,392,0,21947,7709,0
363,100,0,86244,7570,0
366,147,0,20605,863,0
366,370,0,400000,2146,0
366,375,0,65568,6281,0
366,112,0,72310,935,0
366,338,0,109093,1645,0
366,174,0,45979,2160,0
366,121,0,400000,4878,0
366,23,0,109162,4606,0
366,298,0,46278,9606,0
366,15,0,20626,569,0
366,129,0,92138,6994,0
369,181,0,400000,9526,0
369,178,0,30913,1541,0
369,304,0,118753,5397,0
369,196,0,33335,8613,0
369,389,0,89189,9759,0
370,158,0,400000,9233,0
370,88,0,400000,4166,0
371,351,0,20605,2515,0
371,118,0,400000,7475,0
371,173,0,46336,7528,0
371,57,0,113490,9843,0
371,94,0,64114,3737,0
371,11,0,76194,7993,0
371,291,0,99304,3353,0
371,45,0,119020,4186,0
375,248,0,20605,8658,0
375,285,0,400000,4289,0
375,67,0,31043,1863,0
375,128,0,49949,9282,0
375,287,0,32499,6621,0
375,244,0,79278,5012,0
375,359,0,400000,2827,0
375,278,0,108293,5412,0
375,226,0,36778,996,0
375,394,0,40794,441,0
375,354,0,51673,6176,0
375,239,0,111430,8450,0
375,243,0,44447,8294,0
381,363,0,20605,4444,0
381,107,0,78167,6694,0
381,58,0,100298,9212,0
381,69,0,94061,5627,0
381,10,0,82974,8170,0
381,342,0,90379,3076,0
386,83,0,20605,3248,0
386,347,0,109382,4332,0
4,137,0,217109,6172,187126
4,166,0,29983,372,29983
10,21,0,217109,8237,0
10,124,0,42369,6327,0
10,79,0,109658,6147,0
10,15,0,94152,349,0
10,343,0,80213,512,0
10,257,0,31691,2637,0
10,204,0,400000,2855,0
10,298,0,80021,8194,0
11,362,0,217109,1482,0
11,150,0,100735,6776,0
11,321,0,400000,2564,0
11,246,0,110879,4802,0
11,181,0,119301,1358,0
11,142,0,89515,7261,0
14,305,0,217109,3631,0
14,274,0,56922,1456,0
14,16,0,400000,5620,0
14,355,0,79229,1838,0
