tail,head,low,cap,cost,flow
75,775,0,200000,5589,0
75,717,0,200000,1523,0
75,450,0,200000,9895,0
75,683,0,200000,3433,0
75,657,0,200000,3752,0
75,792,0,200000,5481,0
75,685,0,200000,53,63
75,431,0,200000,8362,0
75,423,0,200000,9966,0
75,707,0,200000,4269,0
75,771,0,200000,5935,0
75,677,0,200000,5044,0
75,659,0,200000,3864,0
75,795,0,200000,6432,0
75,482,0,200000,4056,0
75,465,0,200000,1266,0
75,700,0,200000,6489,0
75,564,0,200000,7339,0
75,681,0,200000,3356,0
75,714,0,200000,8414,0
75,458,0,200000,2840,0
75,499,0,200000,3989,0
75,449,0,200000,6340,0
75,421,0,200000,9539,0
75,691,0,200000,3468,0
75,761,0,200000,6190,0
75,768,0,200000,3978,0
75,492,0,200000,9175,0
75,576,0,200000,8748,0
75,590,0,200000,5643,0
75,566,0,200000,1519,0
75,532,0,200000,5061,0
75,708,0,200000,6558,0
75,641,0,200000,9034,0
75,461,0,200000,3978,0
75,599,0,200000,7113,0
75,530,0,200000,6985,0
75,658,0,200000,9514,0
75,740,0,200000,483,0
75,411,0,200000,6435,0
75,490,0,200000,1710,0
75,653,0,200000,4625,0
75,435,0,200000,7347,0
75,580,0,200000,1683,0
75,776,0,200000,3229,0
75,613,0,200000,8442,0
75,674,0,200000,9670,0
75,745,0,200000,3957,0
75,592,0,200000,745,0
75,610,0,200000,3526,0
75,595,0,200000,7247,0
75,664,0,200000,4354,0
75,706,0,200000,1598,0
75,619,0,200000,5272,0
75,463,0,200000,2476,0
75,509,0,200000,4193,0
75,472,0,200000,8146,0
75,518,0,200000,5915,0
75,696,0,200000,8238,0
75,627,0,200000,7585,0
75,648,0,200000,8714,0
75,751,0,200000,204,0
75,650,0,200000,9994,0
75,603,0,200000,2582,0
75,799,0,200000,6417,0
75,649,0,200000,7913,0
75,752,0,200000,4126,0
75,456,0,200000,5505,0
75,563,0,200000,5044,0
75,765,0,200000,2538,0
76,728,0,200000,1462,0
76,680,0,200000,1218,0
76,562,0,200000,4264,0
76,571,0,200000,9770,0
76,597,0,200000,7333,0
76,691,0,200000,7807,0
76,647,0,200000,6615,0
76,482,0,200000,4630,0
76,606,0,200000,8579,0
76,616,0,200000,3855,0
76,719,0,200000,7973,0
76,569,0,200000,7645,0
76,733,0,200000,9575,0
76,457,0,200000,2794,0
76,526,0,200000,8761,0
76,642,0,200000,7394,0
76,743,0,200000,8773,0
76,433,0,200000,2157,0
76,755,0,200000,7785,0
76,560,0,200000,5101,0
76,489,0,200000,7323,0
76,476,0,200000,4034,0
76,555,0,200000,1637,0
76,537,0,200000,459,2
76,738,0,200000,7134,0
76,711,0,200000,4580,0
76,552,0,200000,2741,0
76,416,0,200000,2914,0
76,615,0,200000,5793,0
76,641,0,200000,1972,0
76,596,0,200000,1975,0
76,488,0,200000,8529,0
76,529,0,200000,5244,0
76,740,0,200000,2052,0
76,685,0,200000,1404,0
76,561,0,200000,8935,0
76,676,0,200000,9848,0
76,585,0,200000,4682,0
76,452,0,200000,2453,0
76,611,0,200000,9759,0
76,451,0,200000,7348,0
76,409,0,200000,2547,0
76,495,0,200000,9978,0
76,466,0,200000,4255,0
76,718,0,200000,379,0
76,607,0,200000,1907,0
76,664,0,200000,8841,0
76,511,0,200000,6072,0
76,765,0,200000,1738,0
76,505,0,200000,7654,0
76,530,0,200000,3872,0
76,793,0,200000,6181,0
76,739,0,200000,4583,0
76,638,0,200000,8044,0
76,540,0,200000,7567,0
76,709,0,200000,8373,0
76,659,0,200000,2877,0
76,445,0,200000,1964,0
76,745,0,200000,7284,0
76,417,0,200000,9245,0
76,688,0,200000,9380,0
76,767,0,200000,3813,0
76,586,0,200000,9832,0
76,413,0,200000,1368,0
76,729,0,200000,9941,0
76,455,0,200000,9038,0
76,699,0,200000,7900,0
76,444,0,200000,7542,0
76,604,0,200000,6944,0
76,402,0,200000,8959,0
76,587,0,200000,7432,0
76,594,0,200000,4124,0
76,730,0,200000,6842,0
76,483,0,200000,8709,0
76,648,0,200000,3875,0
76,470,0,200000,6383,0
76,660,0,200000,854,0
76,722,0,200000,9256,0
76,554,0,200000,2677,0
76,447,0,200000,2477,0
76,724,0,200000,7710,0
76,497,0,200000,3435,0
76,438,0,200000,3708,0
76,653,0,200000,9486,0
76,430,0,200000,692,329
76,518,0,200000,4936,0
76,428,0,200000,1247,0
76,473,0,200000,9090,0
76,701,0,200000,9165,0
76,758,0,200000,1925,0
76,582,0,200000,4803,0
77,491,0,200000,1669,0
77,573,0,200000,3565,0
77,520,0,200000,1864,0
77,495,0,200000,3539,0
77,459,0,200000,8415,0
77,707,0,200000,8822,0
77,786,0,200000,7323,0
77,726,0,200000,7359,0
77,725,0,200000,3635,0
77,734,0,200000,4224,0
77,534,0,200000,6173,0
77,610,0,200000,3382,0
77,660,0,200000,7921,0
77,771,0,200000,1159,0
77,679,0,200000,6161,0
77,682,0,200000,672,0
77,404,0,200000,4893,0
77,448,0,200000,1706,0
77,582,0,200000,3393,0
77,694,0,200000,3084,0
77,525,0,200000,2447,0
77,749,0,200000,651,0
77,579,0,200000,353,0
77,457,0,200000,2652,0
77,617,0,200000,2248,0
77,571,0,200000,8784,0
77,532,0,200000,2371,0
77,714,0,200000,8698,0
77,585,0,200000,576,0
77,705,0,200000,8071,0
77,473,0,200000,4214,0
77,402,0,200000,9567,0
77,588,0,200000,1621,0
77,720,0,200000,6585,0
77,552,0,200000,3144,0
77,699,0,200000,8934,0
77,688,0,200000,9729,0
77,538,0,200000,9452,0
77,569,0,200000,2992,0
77,578,0,200000,7482,0
77,791,0,200000,5475,0
77,559,0,200000,6367,0
77,781,0,200000,4865,0
77,406,0,200000,3330,0
77,477,0,200000,8778,0
77,761,0,200000,6931,0
77,500,0,200000,4926,0
77,681,0,200000,8369,0
77,680,0,200000,9774,0
77,468,0,200000,3159,0
77,408,0,200000,4390,0
77,600,0,200000,4475,0
77,543,0,200000,8343,0
77,499,0,200000,8612,0
77,490,0,200000,7048,0
77,560,0,200000,8948,0
77,645,0,200000,1534,0
77,633,0,200000,9113,0
77,777,0,200000,8641,0
77,766,0,200000,1788,0
77,482,0,200000,9885,0
77,634,0,200000,5626,0
77,472,0,200000,574,0
77,519,0,200000,5145,0
77,758,0,200000,3132,0
77,603,0,200000,6288,0
77,433,0,200000,9732,0
77,695,0,200000,2759,0
77,759,0,200000,5034,0
77,415,0,200000,2612,0
77,697,0,200000,9870,0
77,658,0,200000,4574,0
77,602,0,200000,4582,0
77,797,0,200000,55,0
77,599,0,200000,8219,0
77,492,0,200000,6886,0
77,593,0,200000,5510,0
77,434,0,200000,5348,0
77,563,0,200000,6282,0
77,486,0,200000,6104,0
77,550,0,200000,9718,0
77,731,0,200000,4899,0
77,574,0,200000,6344,0
77,768,0,200000,6141,0
77,799,0,200000,5197,0
77,746,0,200000,6924,0
77,556,0,200000,336,0
77,628,0,200000,861,0
77,619,0,200000,998,0
77,678,0,200000,9348,0
77,776,0,200000,1908,0
77,665,0,200000,8814,0
77,440,0,200000,6415,0
77,413,0,200000,7487,0
77,411,0,200000,2105,0
77,646,0,200000,585,0
77,476,0,200000,3355,0
77,651,0,200000,1407,0
77,703,0,200000,9893,0
77,601,0,200000,1201,0
77,626,0,200000,1844,0
77,504,0,200000,9736,0
77,489,0,200000,7723,0
77,547,0,200000,369,0
77,548,0,200000,1605,0
77,719,0,200000,824,0
77,650,0,200000,189,0
77,424,0,200000,9749,0
77,513,0,200000,2875,0
77,621,0,200000,1687,0
77,478,0,200000,2011,0
77,594,0,200000,4770,0
77,442,0,200000,5691,0
77,590,0,200000,8714,0
77,505,0,200000,7931,0
77,728,0,200000,4016,0
77,447,0,200000,9381,0
77,511,0,200000,7799,0
77,449,0,200000,1385,0
77,656,0,200000,8437,0
77,592,0,200000,7400,0
77,540,0,200000,3,340
77,435,0,200000,3720,0
77,536,0,200000,5338,0
77,401,0,200000,7009,0
77,542,0,200000,4591,0
77,712,0,200000,2220,0
77,481,0,200000,1575,0
77,717,0,200000,3076,0
77,522,0,200000,7089,0
77,765,0,200000,3514,0
77,609,0,200000,2820,0
77,637,0,200000,8083,0
77,653,0,200000,2855,0
77,586,0,200000,9371,0
77,567,0,200000,5141,0
77,757,0,200000,7510,0
77,763,0,200000,8771,0
77,502,0,200000,9249,0
77,501,0,200000,2333,0
77,414,0,200000,5970,0
78,573,0,200000,2455,0
78,676,0,200000,6586,0
78,459,0,200000,2643,0
78,629,0,200000,9176,0
78,499,0,200000,2423,0
78,522,0,200000,4461,0
78,566,0,200000,7173,0
78,777,0,200000,114,0
78,533,0,200000,3543,0
78,729,0,200000,3226,0
78,570,0,200000,7139,0
78,651,0,200000,8294,0
78,547,0,200000,6436,0
78,557,0,200000,6427,0
78,417,0,200000,4012,0
78,631,0,200000,2642,0
78,758,0,200000,3303,0
78,764,0,200000,4879,0
78,766,0,200000,6539,0
78,786,0,200000,2966,0
78,606,0,200000,4166,0
78,498,0,200000,7092,0
78,700,0,200000,619,0
78,699,0,200000,128,0
78,754,0,200000,2710,0
78,701,0,200000,5523,0
78,741,0,200000,5357,0
78,464,0,200000,179,0
78,576,0,200000,2312,0
78,765,0,200000,2820,0
78,768,0,200000,692,0
78,640,0,200000,2544,0
78,698,0,200000,8962,0
78,746,0,200000,7765,0
78,550,0,200000,4767,0
78,450,0,200000,774,0
78,455,0,200000,8100,0
78,670,0,200000,8680,0
78,717,0,200000,793,0
78,630,0,200000,8650,0
78,460,0,200000,9004,0
78,761,0,200000,209,0
78,595,0,200000,6528,0
78,538,0,200000,73,56
78,443,0,200000,1428,0
78,525,0,200000,2577,0
78,637,0,200000,7046,0
78,747,0,200000,6419,0
79,666,0,200000,6475,0
79,487,0,200000,7324,0
79,687,0,200000,5832,0
79,595,0,200000,3013,0
79,473,0,200000,4653,0
79,500,0,200000,9261,0
79,684,0,200000,9185,0
79,452,0,200000,3589,0
79,447,0,200000,9465,0
79,789,0,200000,9331,0
79,681,0,200000,8452,0
79,787,0,200000,6895,0
79,438,0,200000,931,0
79,520,0,200000,4134,0
79,552,0,200000,2677,0
79,721,0,200000,8019,0
79,734,0,200000,8586,0
79,496,0,200000,1087,0
79,754,0,200000,1303,0
79,589,0,200000,7395,0
79,465,0,200000,4756,0
79,571,0,200000,4610,0
79,543,0,200000,3285,0
79,638,0,200000,7973,0
79,410,0,200000,8211,0
79,712,0,200000,1344,0
79,698,0,200000,1515,0
79,562,0,200000,6548,0
79,525,0,200000,2472,0
79,794,0,200000,4511,0
79,606,0,200000,4299,0
79,417,0,200000,402,0
79,646,0,200000,179,939
79,704,0,200000,3061,0
79,615,0,200000,1230,0
79,703,0,200000,3660,0
79,647,0,200000,2888,0
79,780,0,200000,7503,0
79,799,0,200000,3405,0
80,714,0,200000,1861,0
80,563,0,200000,4879,0
80,577,0,200000,2543,0
80,537,0,200000,4497,0
80,522,0,200000,8036,0
80,658,0,200000,5040,0
80,580,0,200000,5842,0
80,509,0,200000,8759,0
80,763,0,200000,1712,0
80,740,0,200000,2874,0
80,753,0,200000,9159,0
80,567,0,200000,2096,0
80,588,0,200000,4030,0
80,775,0,200000,625,0
80,572,0,200000,7320,0
80,521,0,200000,7318,0
80,504,0,200000,1199,0
80,682,0,200000,5377,0
80,502,0,200000,9044,0
80,792,0,200000,561,62
80,625,0,200000,2897,0
80,448,0,200000,3683,0
80,570,0,200000,5659,0
80,717,0,200000,1332,0
80,704,0,200000,7762,0
80,451,0,200000,6133,0
80,466,0,200000,7916,0
80,727,0,200000,7882,0
80,692,0,200000,7848,0
80,635,0,200000,4528,0
80,468,0,200000,8043,0
80,721,0,200000,6326,0
80,427,0,200000,8406,0
80,557,0,200000,4728,0
80,438,0,200000,3210,0
80,469,0,200000,766,0
80,610,0,200000,4590,0
80,601,0,200000,9234,0
80,649,0,200000,8787,0
80,634,0,200000,7733,0
80,675,0,200000,593,0
80,752,0,200000,9824,0
80,552,0,200000,7970,0
80,703,0,200000,4948,0
80,485,0,200000,7836,0
80,632,0,200000,5067,0
80,751,0,200000,8827,0
80,531,0,200000,3502,0
80,565,0,200000,7849,0
80,511,0,200000,7154,0
80,519,0,200000,5848,0
80,611,0,200000,8466,0
80,406,0,200000,1972,0
80,523,0,200000,5499,0
80,739,0,200000,6569,0
80,679,0,200000,9026,0
80,614,0,200000,2764,0
80,787,0,200000,9121,0
80,620,0,200000,6782,0
80,550,0,200000,5139,0
80,541,0,200000,166,0
80,668,0,200000,9815,0
80,496,0,200000,5758,0
80,413,0,200000,9910,0
80,545,0,200000,335,0
80,779,0,200000,2324,0
80,618,0,200000,52,580
80,481,0,200000,9254,0
80,765,0,200000,772,0
80,784,0,200000,910,0
80,407,0,200000,3548,0
80,421,0,200000,6088,0
80,733,0,200000,712,0
80,796,0,200000,9168,0
80,592,0,200000,5494,0
80,603,0,200000,3862,0
80,568,0,200000,3241,0
80,768,0,200000,6962,0
80,651,0,200000,489,0
80,636,0,200000,6861,0
80,455,0,200000,9691,0
80,431,0,200000,9455,0
80,683,0,200000,8624,0
80,495,0,200000,6637,0
80,671,0,200000,5994,0
81,550,0,200000,3987,0
81,595,0,200000,780,432
81,429,0,200000,7975,0
81,735,0,200000,1920,0
81,672,0,200000,4489,0
81,409,0,200000,7757,0
81,574,0,200000,4449,0
81,722,0,200000,7278,0
81,649,0,200000,9425,0
81,659,0,200000,7861,0
81,606,0,200000,5973,0
81,493,0,200000,5377,0
81,413,0,200000,8119,0
81,723,0,200000,8655,0
81,454,0,200000,2174,0
81,542,0,200000,1999,0
81,646,0,200000,9458,0
81,587,0,200000,5510,0
81,435,0,200000,1314,0
81,654,0,200000,8755,0
81,578,0,200000,7253,0
81,793,0,200000,3501,0
81,718,0,200000,5486,0
81,749,0,200000,7440,0
81,778,0,200000,5951,0
81,683,0,200000,5387,0
81,721,0,200000,9775,0
81,519,0,200000,9051,0
81,553,0,200000,7248,0
81,557,0,200000,5881,0
81,425,0,200000,6711,0
82,482,0,200000,9398,0
82,402,0,200000,360,244
82,462,0,200000,1996,0
82,723,0,200000,9571,0
82,547,0,200000,3467,0
82,755,0,200000,2524,0
82,660,0,200000,927,0
82,791,0,200000,5108,0
82,419,0,200000,9628,0
82,676,0,200000,1070,48
82,687,0,200000,2746,0
82,443,0,200000,913,0
82,401,0,200000,2829,0
82,739,0,200000,775,100
82,580,0,200000,6546,0
82,773,0,200000,6043,0
82,629,0,200000,984,0
82,413,0,200000,3728,0
82,433,0,200000,7604,0
82,529,0,200000,127,605
82,649,0,200000,9392,0
82,680,0,200000,5591,0
82,508,0,200000,2863,0
82,472,0,200000,3012,0
82,551,0,200000,3512,0
82,780,0,200000,9253,0
82,742,0,200000,80,0
82,488,0,200000,4533,0
82,762,0,200000,2384,0
82,518,0,200000,4195,0
82,593,0,200000,8442,0
82,726,0,200000,7408,0
82,576,0,200000,6861,0
82,581,0,200000,5193,0
83,445,0,200000,2670,0
83,528,0,200000,9873,0
83,691,0,200000,8610,0
83,453,0,200000,7326,0
83,713,0,200000,4526,0
83,437,0,200000,7757,0
83,605,0,200000,4284,0
83,789,0,200000,3919,0
83,774,0,200000,9920,0
83,587,0,200000,5134,0
83,442,0,200000,4013,0
83,683,0,200000,5191,0
83,447,0,200000,4761,0
83,648,0,200000,1128,0
83,584,0,200000,6537,0
83,477,0,200000,5432,0
83,698,0,200000,4871,0
83,744,0,200000,9058,0
83,417,0,200000,4551,0
83,547,0,200000,8678,0
83,712,0,200000,4812,0
83,748,0,200000,846,0
83,707,0,200000,4272,0
83,575,0,200000,1170,0
83,510,0,200000,7474,0
83,546,0,200000,1696,0
83,424,0,200000,6427,0
83,476,0,200000,2929,0
83,443,0,200000,1652,0
83,540,0,200000,9277,0
83,743,0,200000,8093,0
83,493,0,200000,3370,0
83,723,0,200000,9652,0
83,534,0,200000,5577,0
83,668,0,200000,6496,0
83,600,0,200000,8030,0
83,530,0,200000,7402,0
83,750,0,200000,9083,0
83,576,0,200000,5702,0
83,711,0,200000,5557,0
83,638,0,200000,5742,0
83,455,0,200000,3364,0
83,504,0,200000,1978,0
83,496,0,200000,7774,0
83,792,0,200000,6414,0
83,635,0,200000,6917,0
83,532,0,200000,173,234
83,664,0,200000,3467,0
83,794,0,200000,3884,0
83,758,0,200000,4098,0
83,708,0,200000,484,0
83,685,0,200000,3337,0
83,509,0,200000,2271,0
83,663,0,200000,1159,0
83,617,0,200000,3552,0
83,650,0,200000,6494,0
83,555,0,200000,7104,0
83,514,0,200000,7229,0
83,564,0,200000,2923,0
83,549,0,200000,5939,0
83,553,0,200000,608,0
83,571,0,200000,8376,0
83,503,0,200000,6600,0
83,508,0,200000,9520,0
83,672,0,200000,3660,0
83,719,0,200000,1816,0
83,516,0,200000,9403,0
83,706,0,200000,1663,0
83,626,0,200000,8672,0
83,525,0,200000,356,0
83,470,0,200000,4466,0
83,539,0,200000,6466,0
83,535,0,200000,2812,0
83,591,0,200000,9487,0
83,554,0,200000,255,0
83,451,0,200000,7880,0
83,459,0,200000,1418,0
83,497,0,200000,7550,0
83,634,0,200000,4626,0
83,637,0,200000,7160,0
83,769,0,200000,6320,0
83,560,0,200000,3720,0
83,732,0,200000,6835,0
83,483,0,200000,5889,0
83,781,0,200000,3130,0
83,757,0,200000,1040,0
83,696,0,200000,3410,0
83,610,0,200000,1875,0
83,697,0,200000,6724,0
83,500,0,200000,7508,0
83,657,0,200000,377,0
83,517,0,200000,3344,0
83,441,0,200000,1134,0
83,450,0,200000,4211,0
83,552,0,200000,5708,0
83,786,0,200000,5250,0
83,778,0,200000,9672,0
83,632,0,200000,6288,0
83,548,0,200000,303,0
83,603,0,200000,9877,0
83,567,0,200000,8589,0
83,408,0,200000,161,0
83,612,0,200000,9027,0
83,729,0,200000,9179,0
83,405,0,200000,3058,0
83,665,0,200000,569,0
83,780,0,200000,119,0
83,430,0,200000,493,0
83,572,0,200000,892,0
83,597,0,200000,9225,0
83,710,0,200000,1006,0
83,574,0,200000,2959,0
83,660,0,200000,6115,0
83,551,0,200000,4719,0
83,490,0,200000,9266,0
83,407,0,200000,7181,0
83,746,0,200000,8752,0
83,631,0,200000,484,49
83,716,0,200000,9042,0
83,630,0,200000,3872,0
83,767,0,200000,2170,0
83,506,0,200000,825,0
83,783,0,200000,4885,0
83,439,0,200000,1741,0
83,721,0,200000,2344,0
83,619,0,200000,9615,0
83,620,0,200000,8342,0
83,695,0,200000,668,0
83,582,0,200000,6355,0
83,728,0,200000,9049,0
83,473,0,200000,8450,0
83,701,0,200000,6078,0
83,771,0,200000,1101,0
83,432,0,200000,5382,0
83,715,0,200000,8914,0
83,755,0,200000,6756,0
83,507,0,200000,1194,0
83,645,0,200000,815,0
83,686,0,200000,7958,0
83,418,0,200000,3938,0
83,693,0,200000,1503,0
83,596,0,200000,2561,0
83,456,0,200000,502,0
83,557,0,200000,8832,0
83,433,0,200000,370,0
83,435,0,200000,4990,0
83,419,0,200000,530,0
83,675,0,200000,9363,0
83,586,0,200000,6644,0
83,720,0,200000,8616,0
83,502,0,200000,9364,0
83,520,0,200000,9781,0
83,452,0,200000,1736,0
83,618,0,200000,8308,0
83,436,0,200000,2940,0
83,599,0,200000,9058,0
83,558,0,200000,375,0
83,569,0,200000,390,0
83,529,0,200000,6486,0
83,426,0,200000,4513,0
83,647,0,200000,5891,0
83,658,0,200000,5598,0
83,469,0,200000,4708,0
83,448,0,200000,6120,0
83,411,0,200000,4556,0
83,724,0,200000,598,0
83,795,0,200000,5206,0
83,505,0,200000,3065,0
83,684,0,200000,4238,0
83,670,0,200000,4476,0
83,753,0,200000,611,0
83,785,0,200000,9431,0
83,766,0,200000,8404,0
83,590,0,200000,9427,0
83,740,0,200000,5168,0
83,457,0,200000,8722,0
84,454,0,200000,5370,0
84,476,0,200000,7935,0
84,530,0,200000,4418,0
84,456,0,200000,9346,0
84,595,0,200000,905,0
84,556,0,200000,1781,0
84,625,0,200000,3630,0
84,765,0,200000,4583,0
84,713,0,200000,5523,0
84,592,0,200000,5111,0
84,612,0,200000,7401,0
84,703,0,200000,1578,0
84,435,0,200000,6279,0
84,426,0,200000,2890,0
84,478,0,200000,4185,0
84,633,0,200000,606,0
84,729,0,200000,8463,0
84,722,0,200000,480,0
84,544,0,200000,6125,0
84,422,0,200000,6467,0
84,563,0,200000,5778,0
84,596,0,200000,9642,0
84,582,0,200000,616,0
84,739,0,200000,1681,0
84,673,0,200000,4767,0
84,650,0,200000,9825,0
84,503,0,200000,2385,0
84,526,0,200000,2028,0
84,695,0,200000,9132,0
84,747,0,200000,86,376
84,401,0,200000,4343,0
84,693,0,200000,6031,0
84,538,0,200000,2230,0
84,605,0,200000,9114,0
84,792,0,200000,6630,0
84,780,0,200000,7585,0
84,654,0,200000,9133,0
84,469,0,200000,2068,0
84,517,0,200000,5230,0
84,606,0,200000,5491,0
84,528,0,200000,5965,0
84,783,0,200000,5033,0
84,764,0,200000,3691,0
84,564,0,200000,9707,0
84,450,0,200000,6476,0
84,629,0,200000,2831,0
84,724,0,200000,8944,0
84,628,0,200000,5990,0
84,485,0,200000,392,0
84,707,0,200000,5764,0
84,684,0,200000,9759,0
84,618,0,200000,4242,0
84,655,0,200000,8895,0
84,702,0,200000,7395,0
84,531,0,200000,3657,0
84,580,0,200000,7301,0
84,768,0,200000,4987,0
84,493,0,200000,220,0
84,744,0,200000,8172,0
84,669,0,200000,8778,0
84,488,0,200000,9429,0
84,430,0,200000,2363,0
84,594,0,200000,429,0
84,550,0,200000,4886,0
84,687,0,200000,3081,0
84,418,0,200000,3937,0
84,725,0,200000,9481,0
84,770,0,200000,8388,0
84,543,0,200000,8532,0
84,776,0,200000,9766,0
84,658,0,200000,2455,0
84,415,0,200000,7464,0
84,447,0,200000,3672,0
84,402,0,200000,4843,0
84,434,0,200000,5902,0
84,791,0,200000,1319,0
84,570,0,200000,4179,0
84,799,0,200000,3126,0
84,411,0,200000,3826,0
84,771,0,200000,5878,0
84,406,0,200000,3718,0
84,487,0,200000,2229,0
84,615,0,200000,6324,0
84,515,0,200000,9077,0
84,424,0,200000,5366,0
84,672,0,200000,2541,0
84,614,0,200000,5076,0
84,663,0,200000,3315,0
84,566,0,200000,1008,0
84,576,0,200000,2171,0
84,665,0,200000,7391,0
84,688,0,200000,2376,0
84,788,0,200000,3904,0
84,546,0,200000,2632,0
84,507,0,200000,2002,0
84,706,0,200000,3957,0
84,412,0,200000,9607,0
84,787,0,200000,5272,0
84,523,0,200000,2048,0
84,458,0,200000,2338,0
84,769,0,200000,1770,0
84,753,0,200000,536,0
84,639,0,200000,3638,0
84,499,0,200000,8292,0
84,427,0,200000,5945,0
84,421,0,200000,6677,0
84,646,0,200000,7954,0
84,521,0,200000,3051,0
84,609,0,200000,3788,0
84,579,0,200000,8609,0
84,433,0,200000,6625,0
84,547,0,200000,867,0
84,519,0,200000,3141,0
84,441,0,200000,8993,0
84,438,0,200000,5344,0
84,554,0,200000,7854,0
84,567,0,200000,7911,0
84,798,0,200000,1008,0
84,532,0,200000,448,0
84,553,0,200000,2651,0
84,752,0,200000,5122,0
84,760,0,200000,2961,0
84,536,0,200000,6541,0
84,481,0,200000,7253,0
84,585,0,200000,1273,0
84,587,0,200000,4796,0
84,774,0,200000,9564,0
84,719,0,200000,690,0
84,442,0,200000,2982,0
84,565,0,200000,5364,0
84,645,0,200000,7471,0
84,444,0,200000,311,0
84,597,0,200000,6842,0
84,474,0,200000,7162,0
84,575,0,200000,671,0
84,552,0,200000,7321,0
84,622,0,200000,1323,0
84,601,0,200000,5998,0
84,413,0,200000,261,243
84,537,0,200000,6034,0
84,522,0,200000,8768,0
84,620,0,200000,6416,0
84,736,0,200000,6617,0
84,641,0,200000,5841,0
84,574,0,200000,6343,0
84,451,0,200000,6302,0
84,500,0,200000,706,0
84,635,0,200000,8102,0
84,466,0,200000,4841,0
84,794,0,200000,1393,0
84,403,0,200000,9231,0
84,785,0,200000,185,0
84,700,0,200000,4583,0
84,446,0,200000,2579,0
84,704,0,200000,6982,0
84,648,0,200000,2428,0
85,669,0,200000,2127,0
85,563,0,200000,7626,0
85,676,0,200000,2301,0
85,735,0,200000,7139,0
85,521,0,200000,784,0
85,490,0,200000,884,542
85,681,0,200000,2432,0
85,450,0,200000,300,13
85,734,0,200000,1506,0
85,668,0,200000,8672,0
85,787,0,200000,1372,0
85,443,0,200000,5903,0
85,578,0,200000,2464,0
85,751,0,200000,2036,0
85,717,0,200000,7279,0
85,616,0,200000,3183,0
85,794,0,200000,6038,0
85,622,0,200000,3700,0
85,747,0,200000,5626,0
85,760,0,200000,7293,0
85,772,0,200000,4547,0
85,509,0,200000,5570,0
85,724,0,200000,4550,0
85,715,0,200000,3872,0
85,731,0,200000,4925,0
85,590,0,200000,62,69
85,439,0,200000,4958,0
85,752,0,200000,5710,0
85,709,0,200000,6548,0
85,775,0,200000,3971,0
85,577,0,200000,8542,0
85,459,0,200000,9274,0
85,499,0,200000,8569,0
85,503,0,200000,4303,0
85,550,0,200000,2146,0
85,763,0,200000,5040,0
85,648,0,200000,3872,0
85,630,0,200000,8475,0
85,581,0,200000,2890,0
85,712,0,200000,6614,0
85,686,0,200000,1487,0
85,620,0,200000,8014,0
85,604,0,200000,5222,0
85,670,0,200000,2816,0
85,702,0,200000,4398,0
85,662,0,200000,1898,0
85,506,0,200000,7805,0
85,713,0,200000,4766,0
85,792,0,200000,9237,0
85,435,0,200000,6117,0
85,777,0,200000,3975,0
85,739,0,200000,2367,0
85,598,0,200000,6266,0
85,549,0,200000,8399,0
85,742,0,200000,449,760
85,626,0,200000,8670,0
85,576,0,200000,3108,0
86,449,0,200000,9280,0
86,459,0,200000,3083,0
86,496,0,200000,6784,0
86,427,0,200000,9652,0
86,453,0,200000,2340,0
86,714,0,200000,1763,0
86,598,0,200000,1826,0
86,549,0,200000,858,0
86,604,0,200000,581,0
86,691,0,200000,2528,0
86,572,0,200000,441,0
86,787,0,200000,9639,0
86,749,0,200000,1576,0
86,612,0,200000,1854,0
86,478,0,200000,6775,0
86,741,0,200000,1153,0
86,769,0,200000,1717,0
86,708,0,200000,9948,0
86,591,0,200000,3852,0
86,775,0,200000,6606,0
86,422,0,200000,9935,0
86,722,0,200000,9144,0
86,510,0,200000,4292,0
86,738,0,200000,6383,0
86,481,0,200000,8711,0
86,539,0,200000,5898,0
86,542,0,200000,7191,0
86,412,0,200000,5589,0
86,723,0,200000,3538,0
86,731,0,200000,3343,0
86,625,0,200000,867,0
86,618,0,200000,903,0
86,685,0,200000,5662,0
86,675,0,200000,9375,0
86,631,0,200000,7883,0
86,570,0,200000,4077,0
86,502,0,200000,9430,0
86,469,0,200000,460,0
86,657,0,200000,3459,0
86,795,0,200000,7211,0
86,649,0,200000,3415,0
86,779,0,200000,8646,0
86,519,0,200000,9711,0
86,511,0,200000,3448,0
86,487,0,200000,8184,0
86,507,0,200000,7761,0
86,613,0,200000,3748,0
86,734,0,200000,6803,0
86,416,0,200000,1862,0
86,637,0,200000,1191,0
86,721,0,200000,4782,0
86,406,0,200000,6778,0
86,541,0,200000,3145,0
86,766,0,200000,5584,0
86,673,0,200000,6592,0
86,688,0,200000,488,0
86,434,0,200000,2324,0
86,680,0,200000,7140,0
86,725,0,200000,9939,0
86,592,0,200000,9331,0
86,474,0,200000,3151,0
86,583,0,200000,3853,0
86,532,0,200000,7454,0
86,641,0,200000,1836,0
86,651,0,200000,6204,0
86,463,0,200000,1996,0
86,620,0,200000,1406,0
86,558,0,200000,7778,0
86,632,0,200000,8807,0
86,562,0,200000,4269,0
86,611,0,200000,4838,0
86,413,0,200000,7896,0
86,429,0,200000,5062,0
86,706,0,200000,2227,0
86,494,0,200000,987,0
86,482,0,200000,9598,0
86,777,0,200000,2720,0
86,489,0,200000,7037,0
