tail,head,low,cap,cost,flow
580,190,0,2000000,6835,0
580,1364,0,2000000,4585,0
580,265,0,2000000,3464,0
580,1025,0,2000000,2746,0
580,753,0,2000000,2041,0
580,514,0,2000000,2538,0
580,1645,0,2000000,8855,0
580,1494,0,2000000,1873,0
580,1317,0,2000000,8458,0
580,2638,0,2000000,9060,0
865,2897,0,2000000,9406,0
865,2129,0,2000000,5635,0
865,2514,0,2000000,366,8326
865,1935,0,2000000,3274,0
865,1674,0,2000000,2728,0
865,1465,0,2000000,7528,0
865,634,0,2000000,4207,0
865,1355,0,2000000,6339,0
865,906,0,2000000,2339,0
865,267,0,2000000,8213,0
865,548,0,2000000,6961,0
865,2797,0,2000000,5549,0
884,534,0,2000000,7070,0
884,907,0,2000000,2393,0
884,1234,0,2000000,3892,0
1004,2512,0,2000000,8012,0
1004,1338,0,2000000,3936,0
1004,2186,0,2000000,3005,0
1004,1198,0,2000000,8181,0
1004,2179,0,2000000,4192,0
1004,2170,0,2000000,2609,2734
1004,930,0,2000000,3020,0
1004,890,0,2000000,6312,0
1004,145,0,2000000,8312,0
1113,215,0,2000000,1101,0
1113,1540,0,2000000,5835,0
1113,683,0,2000000,4318,0
1113,2740,0,2000000,571,0
1113,1796,0,2000000,2017,0
1113,1951,0,2000000,4202,0
1113,1046,0,2000000,7671,0
1113,414,0,2000000,3205,0
1113,917,0,2000000,8322,0
1113,944,0,2000000,2824,0
1113,2159,0,2000000,450,0
1113,1886,0,2000000,9287,0
1113,170,0,2000000,4814,0
1113,1271,0,2000000,3024,0
1113,231,0,2000000,5562,0
1113,2239,0,2000000,9926,0
1113,2414,0,2000000,3849,0
1113,2658,0,2000000,2301,0
1113,2433,0,2000000,8331,0
1113,815,0,2000000,3352,0
1297,2341,0,2000000,3152,0
1297,1443,0,2000000,6787,0
1297,2710,0,2000000,8268,0
1297,1121,0,2000000,8269,0
1297,1430,0,2000000,886,0
1297,1616,0,2000000,6475,0
1297,2828,0,2000000,5620,0
1297,2228,0,2000000,7825,0
1297,2360,0,2000000,8144,0
1297,2891,0,2000000,6740,0
1297,282,0,2000000,6295,0
1297,549,0,2000000,7934,0
1297,314,0,2000000,1584,0
1297,274,0,2000000,2991,0
1297,1979,0,2000000,5370,0
1297,2991,0,2000000,1968,0
1297,2783,0,2000000,9192,0
1297,1206,0,2000000,2106,0
1297,815,0,2000000,5055,0
1297,2392,0,2000000,6120,0
1338,186,0,2000000,5898,0
1338,2644,0,2000000,1005,0
1338,2399,0,2000000,1268,0
1338,2570,0,2000000,8120,0
1338,2422,0,2000000,8402,0
1338,873,0,2000000,9631,0
1338,1804,0,2000000,1719,0
1338,2010,0,2000000,2527,0
1338,1794,0,2000000,934,0
1338,2389,0,2000000,9146,0
1338,1507,0,2000000,2294,0
2129,256,0,2000000,4623,0
2129,585,0,2000000,5102,0
2129,489,0,2000000,8471,0
2129,176,0,2000000,714,0
2129,330,0,2000000,3724,0
2129,1166,0,2000000,1344,0
2129,2010,0,2000000,5887,0
2129,2313,0,2000000,5911,0
2129,678,0,2000000,4129,0
2129,2171,0,2000000,4822,0
2129,884,0,2000000,9697,0
2129,205,0,2000000,3455,0
2129,2204,0,2000000,8701,0
2129,945,0,2000000,6733,0
2129,750,0,2000000,7953,0
2129,522,0,2000000,9523,0
2129,1304,0,2000000,9477,0
2129,1904,0,2000000,7184,0
2129,1184,0,2000000,3061,0
2129,1254,0,2000000,1280,0
2129,1857,0,2000000,6822,0
2341,203,0,2000000,4759,0
2341,314,0,2000000,5533,0
2341,2789,0,2000000,5325,0
2341,386,0,2000000,8141,0
2341,355,0,2000000,8849,0
2341,2218,0,2000000,7440,0
2341,1537,0,2000000,6147,0
2341,2217,0,2000000,450,0
2341,2250,0,2000000,5268,0
2341,2386,0,2000000,7289,0
2341,2392,0,2000000,5372,0
2341,618,0,2000000,611,0
2341,2888,0,2000000,5291,0
2341,1295,0,2000000,2567,0
2341,2876,0,2000000,1179,15969
2341,522,0,2000000,7497,0
2341,579,0,2000000,5069,0
2341,1131,0,2000000,6460,0
2497,884,0,2000000,1397,0
2497,2988,0,2000000,7146,0
2497,1339,0,2000000,3379,0
2497,904,0,2000000,3518,0
2497,2327,0,2000000,9865,0
2497,597,0,2000000,5986,0
2497,321,0,2000000,7143,0
2497,765,0,2000000,8914,0
2497,425,0,2000000,844,4969
12,2112,0,2000000,6765,0
12,1763,0,2000000,2106,0
12,2011,0,2000000,5288,0
12,1005,0,2000000,1859,11590
12,187,0,2000000,6337,0
12,793,0,2000000,2670,0
12,2796,0,2000000,5499,0
12,1817,0,2000000,9646,0
12,2749,0,2000000,8085,0
12,630,0,2000000,2652,0
12,2207,0,2000000,4424,0
12,2602,0,2000000,7165,0
488,1715,0,2000000,4709,0
488,2700,0,2000000,8091,0
488,1550,0,2000000,7799,0
488,2001,0,2000000,1993,0
488,168,0,2000000,6283,0
488,1231,0,2000000,963,0
488,1461,0,2000000,6784,0
488,1886,0,2000000,877,0
607,1451,0,2000000,3578,0
607,514,0,2000000,3572,0
607,2074,0,2000000,6684,0
607,249,0,2000000,1837,0
607,138,0,2000000,5520,0
607,1666,0,2000000,4438,0
607,1817,0,2000000,4717,0
607,2893,0,2000000,2645,0
607,2316,0,2000000,9743,0
607,1122,0,2000000,7886,0
607,1340,0,2000000,3711,0
607,2281,0,2000000,444,0
607,1908,0,2000000,7556,0
607,136,0,2000000,3900,0
607,825,0,2000000,3030,0
607,1761,0,2000000,194,0
607,2302,0,2000000,3397,0
607,2086,0,2000000,7995,0
607,2134,0,2000000,9721,0
607,2127,0,2000000,9535,0
607,2191,0,2000000,7589,0
607,1124,0,2000000,7963,0
607,614,0,2000000,2122,0
607,2718,0,2000000,2355,0
681,488,0,2000000,7723,0
681,2687,0,2000000,8802,0
681,1219,0,2000000,4895,0
681,1189,0,2000000,8337,0
681,808,0,2000000,943,0
681,1626,0,2000000,702,0
681,2500,0,2000000,9299,0
681,2495,0,2000000,8645,0
681,2953,0,2000000,5602,0
681,1866,0,2000000,3987,0
681,1622,0,2000000,3172,0
681,589,0,2000000,5885,0
681,1419,0,2000000,919,0
681,1546,0,2000000,1026,0
681,1561,0,2000000,2535,0
681,1628,0,2000000,3934,0
698,1786,0,2000000,9081,0
698,1103,0,2000000,6249,0
698,470,0,2000000,770,0
698,112,0,2000000,8564,0
698,2854,0,2000000,4052,0
698,1042,0,2000000,7357,0
698,323,0,2000000,6009,0
698,988,0,2000000,7895,0
698,1868,0,2000000,9037,0
1089,1770,0,2000000,4888,0
1089,1664,0,2000000,8327,0
1089,830,0,2000000,284,0
1089,703,0,2000000,1984,0
1089,1450,0,2000000,8534,0
1089,1070,0,2000000,7476,0
1089,368,0,2000000,8841,0
1089,1077,0,2000000,5485,0
1089,1202,0,2000000,8802,0
1089,2109,0,2000000,2216,0
1089,2790,0,2000000,2949,0
1089,1420,0,2000000,2260,0
1163,1180,0,2000000,2266,0
1163,213,0,2000000,3645,0
1163,2756,0,2000000,8934,0
1163,2966,0,2000000,3595,0
1163,2309,0,2000000,9522,0
1163,547,0,2000000,9993,0
1163,752,0,2000000,7221,0
1163,2599,0,2000000,8140,0
1163,722,0,2000000,5677,0
1163,1287,0,2000000,7120,0
1180,2445,0,2000000,2954,0
1180,707,0,2000000,7040,0
1180,1515,0,2000000,8131,0
1180,1020,0,2000000,3165,0
1180,1408,0,2000000,7119,0
1328,681,0,2000000,4450,0
1328,584,0,2000000,9828,0
1328,2478,0,2000000,8500,0
1364,607,0,2000000,7080,0
1364,1190,0,2000000,822,0
1364,724,0,2000000,4489,0
1364,1847,0,2000000,1410,2224
1364,2256,0,2000000,9686,0
1364,898,0,2000000,1668,0
1364,580,0,2000000,9944,0
1364,352,0,2000000,7145,0
1364,477,0,2000000,3962,0
1364,1496,0,2000000,8466,0
1364,2511,0,2000000,6104,0
1364,104,0,2000000,1557,0
1364,441,0,2000000,5192,0
1364,936,0,2000000,8185,0
1451,2869,0,2000000,2565,0
1451,2095,0,2000000,6119,0
1451,2221,0,2000000,7970,0
1451,2853,0,2000000,3119,0
1451,463,0,2000000,5427,0
1451,1203,0,2000000,4082,0
1451,918,0,2000000,4519,0
1451,2888,0,2000000,7829,0
1715,698,0,2000000,5936,0
1715,2727,0,2000000,7998,0
1715,1223,0,2000000,703,0
1715,1636,0,2000000,7374,0
1715,2564,0,2000000,5895,0
1715,1903,0,2000000,9712,0
1770,1328,0,2000000,9004,0
1770,708,0,2000000,6676,0
1770,1217,0,2000000,2936,0
1770,2448,0,2000000,9582,0
1770,2323,0,2000000,3009,0
1776,2113,0,2000000,1386,6659
1776,168,0,2000000,897,0
1776,929,0,2000000,6645,0
1776,2817,0,2000000,6528,0
1776,1520,0,2000000,9099,0
1776,810,0,2000000,609,0
1776,1875,0,2000000,7387,0
1786,1776,0,2000000,8241,0
1786,2930,0,2000000,5656,0
1786,1764,0,2000000,9262,0
1786,2313,0,2000000,5221,0
1786,1236,0,2000000,9606,0
1786,1490,0,2000000,5454,0
1786,2177,0,2000000,4940,0
1786,1957,0,2000000,8291,0
1786,335,0,2000000,1634,0
1786,2947,0,2000000,8812,0
1786,1812,0,2000000,3803,0
1786,2201,0,2000000,5382,0
1786,2340,0,2000000,5419,0
1786,629,0,2000000,2074,0
1786,1966,0,2000000,1979,0
1786,2573,0,2000000,9713,0
1786,2703,0,2000000,3232,0
1786,169,0,2000000,6370,0
1786,546,0,2000000,7121,0
1786,2139,0,2000000,3970,0
1786,563,0,2000000,8576,0
1786,1054,0,2000000,6789,0
1786,433,0,2000000,203,0
1786,1996,0,2000000,6866,0
1786,1142,0,2000000,1113,0
1786,187,0,2000000,1966,0
2095,1089,0,2000000,7911,0
2095,2717,0,2000000,9485,0
2095,2049,0,2000000,9927,0
2095,1156,0,2000000,8182,0
2095,1139,0,2000000,5946,0
2095,1396,0,2000000,697,0
2095,1892,0,2000000,2691,0
2095,590,0,2000000,3021,0
2095,1584,0,2000000,7786,0
2095,747,0,2000000,8635,0
2095,1221,0,2000000,9172,0
2095,349,0,2000000,5221,0
2095,2522,0,2000000,7202,0
2095,928,0,2000000,5264,0
2095,699,0,2000000,2893,0
2095,2035,0,2000000,8725,0
2095,868,0,2000000,4463,0
2095,2307,0,2000000,4190,0
2095,1529,0,2000000,3066,0
2112,2616,0,2000000,1197,0
2112,2435,0,2000000,1961,0
2112,1382,0,2000000,1540,0
2112,1661,0,2000000,4252,0
2112,2160,0,2000000,4291,0
2112,1545,0,2000000,4934,0
2112,731,0,2000000,2394,0
2112,2245,0,2000000,6532,0
2113,1163,0,2000000,3053,0
2113,1457,0,2000000,120,0
2113,723,0,2000000,7429,0
2113,1256,0,2000000,5202,0
2113,2184,0,2000000,809,0
2113,2511,0,2000000,1954,0
2113,831,0,2000000,4602,0
2113,204,0,2000000,3204,0
2113,2084,0,2000000,582,0
2113,1260,0,2000000,5313,0
2113,2895,0,2000000,5022,0
2113,1559,0,2000000,5913,0
2113,223,0,2000000,2479,0
2113,1445,0,2000000,1235,0
2113,2826,0,2000000,135,3789
2113,2265,0,2000000,2857,0
2113,1045,0,2000000,8462,0
2113,1312,0,2000000,1,2870
2435,1364,0,2000000,8962,0
2435,2720,0,2000000,6,108
2435,2818,0,2000000,6708,0
2435,1874,0,2000000,1451,0
2435,1778,0,2000000,8849,0
2435,2201,0,2000000,7383,0
2435,1499,0,2000000,5419,0
2445,2679,0,2000000,3278,0
2445,1120,0,2000000,9186,0
2445,2618,0,2000000,3789,0
2445,2956,0,2000000,6747,0
2445,1891,0,2000000,4192,0
2445,1606,0,2000000,1024,0
2445,2470,0,2000000,6470,0
2445,289,0,2000000,5584,0
2445,550,0,2000000,8479,0
2445,2497,0,2000000,8547,0
13,2122,0,2000000,4067,0
13,424,0,2000000,7959,0
13,937,0,2000000,7671,0
13,2190,0,2000000,8945,0
13,1409,0,2000000,6438,0
13,1414,0,2000000,6072,0
13,967,0,2000000,4889,0
13,814,0,2000000,8289,0
13,2713,0,2000000,3639,0
13,999,0,2000000,9336,0
13,604,0,2000000,5097,0
13,2506,0,2000000,4762,0
13,1467,0,2000000,620,12503
13,657,0,2000000,9830,0
13,2325,0,2000000,4923,0
13,472,0,2000000,9911,0
13,291,0,2000000,4572,0
13,1048,0,2000000,7783,0
13,2434,0,2000000,4471,0
13,1919,0,2000000,9198,0
13,1319,0,2000000,3372,0
13,2338,0,2000000,9069,0
13,1631,0,2000000,3751,0
354,836,0,2000000,115,0
354,580,0,2000000,6865,0
354,2001,0,2000000,8614,0
354,2571,0,2000000,6303,0
354,1197,0,2000000,7704,0
354,1840,0,2000000,1807,0
354,1767,0,2000000,967,0
354,643,0,2000000,5269,0
354,1232,0,2000000,7902,0
354,1741,0,2000000,8716,0
385,494,0,2000000,1463,0
385,396,0,2000000,4322,0
385,2807,0,2000000,1269,0
385,242,0,2000000,7181,0
385,760,0,2000000,2203,0
385,314,0,2000000,9213,0
385,2641,0,2000000,5037,0
385,458,0,2000000,1562,0
385,2913,0,2000000,1429,0
385,253,0,2000000,958,0
385,2867,0,2000000,9005,0
385,1497,0,2000000,6593,0
385,2356,0,2000000,5900,0
385,1957,0,2000000,5026,0
385,198,0,2000000,4914,0
385,2063,0,2000000,2428,0
385,220,0,2000000,6496,0
385,2842,0,2000000,5556,0
494,2591,0,2000000,8315,0
494,1610,0,2000000,2079,0
494,2952,0,2000000,5396,0
494,1669,0,2000000,2165,0
494,204,0,2000000,6896,0
494,279,0,2000000,2380,0
494,2972,0,2000000,2531,1604
494,431,0,2000000,8763,0
494,1708,0,2000000,5120,0
494,1682,0,2000000,9398,0
494,1471,0,2000000,7730,0
494,2142,0,2000000,919,0
494,1733,0,2000000,7680,0
494,2680,0,2000000,2248,0
494,949,0,2000000,8377,0
494,2070,0,2000000,4925,0
494,852,0,2000000,4411,0
494,312,0,2000000,9815,0
494,742,0,2000000,8248,0
494,1533,0,2000000,9304,0
494,548,0,2000000,3287,0
494,524,0,2000000,8555,0
494,2039,0,2000000,4285,0
558,2646,0,2000000,2994,0
558,385,0,2000000,7406,0
558,2077,0,2000000,7686,0
558,891,0,2000000,1449,682
558,1948,0,2000000,4278,0
558,2222,0,2000000,2437,0
558,1305,0,2000000,9212,0
558,781,0,2000000,5453,0
558,2735,0,2000000,7696,0
558,1082,0,2000000,5295,0
558,779,0,2000000,900,102
619,558,0,2000000,5062,0
619,150,0,2000000,8997,0
619,661,0,2000000,6999,0
619,531,0,2000000,9794,0
619,279,0,2000000,4351,0
619,243,0,2000000,6983,0
619,2719,0,2000000,3097,0
619,2453,0,2000000,8572,0
619,2022,0,2000000,9052,0
631,619,0,2000000,5632,0
631,234,0,2000000,1278,3780
631,1655,0,2000000,6010,0
631,250,0,2000000,1268,0
631,491,0,2000000,3151,0
631,1622,0,2000000,3410,0
631,2432,0,2000000,6675,0
631,969,0,2000000,9850,0
631,1532,0,2000000,7336,0
631,1487,0,2000000,7364,0
631,366,0,2000000,2785,0
631,2307,0,2000000,3002,0
631,1618,0,2000000,8231,0
631,2849,0,2000000,4040,0
631,147,0,2000000,9424,0
631,986,0,2000000,5653,0
631,1234,0,2000000,3779,0
631,1231,0,2000000,7866,0
631,1146,0,2000000,8372,0
631,990,0,2000000,7358,0
631,997,0,2000000,5605,0
631,558,0,2000000,6523,0
631,2584,0,2000000,5970,0
631,1235,0,2000000,426,0
678,2133,0,2000000,9596,0
678,2980,0,2000000,3766,0
678,1118,0,2000000,2205,0
678,351,0,2000000,5608,0
678,1939,0,2000000,4422,0
678,233,0,2000000,800,84
678,766,0,2000000,2005,0
678,694,0,2000000,1334,0
678,2212,0,2000000,7531,0
678,627,0,2000000,8357,0
678,2812,0,2000000,9654,0
678,159,0,2000000,7023,0
678,2134,0,2000000,1334,0
678,1440,0,2000000,115,0
678,1435,0,2000000,8433,0
678,1479,0,2000000,7330,0
678,1735,0,2000000,5895,0
678,1764,0,2000000,6523,0
678,759,0,2000000,3456,0
769,1674,0,2000000,1668,0
769,785,0,2000000,2408,0
836,1282,0,2000000,1023,0
836,1374,0,2000000,1195,0
836,453,0,2000000,5469,0
836,716,0,2000000,6078,0
836,234,0,2000000,2529,0
836,2140,0,2000000,9197,0
836,1391,0,2000000,4707,0
836,2764,0,2000000,9652,0
836,1430,0,2000000,7600,0
836,875,0,2000000,1410,0
836,1971,0,2000000,1879,0
836,1978,0,2000000,5843,0
836,206,0,2000000,1936,0
959,678,0,2000000,1593,0
959,767,0,2000000,5821,0
959,1226,0,2000000,786,0
959,2242,0,2000000,1531,0
959,1546,0,2000000,4143,0
959,2022,0,2000000,8964,0
959,1766,0,2000000,1297,0
959,2309,0,2000000,4111,0
959,769,0,2000000,4026,0
959,2080,0,2000000,7053,0
959,2551,0,2000000,5333,0
959,1757,0,2000000,6646,0
959,2948,0,2000000,8367,0
959,2519,0,2000000,5064,0
959,2246,0,2000000,5052,0
959,1934,0,2000000,6859,0
959,2481,0,2000000,4357,0
959,472,0,2000000,1007,0
959,182,0,2000000,1917,0
959,1822,0,2000000,493,0
959,2304,0,2000000,5304,0
959,573,0,2000000,6916,0
959,2204,0,2000000,6234,0
959,889,0,2000000,6678,0
1021,2399,0,2000000,3271,0
1021,2181,0,2000000,6196,0
1021,399,0,2000000,2254,0
1021,112,0,2000000,36,0
1021,646,0,2000000,8977,0
1021,136,0,2000000,4686,0
1021,2229,0,2000000,4284,0
1021,887,0,2000000,7788,0
1021,1537,0,2000000,5350,0
1043,2509,0,2000000,2398,0
1043,2909,0,2000000,1632,0
1043,1988,0,2000000,6245,0
1043,1063,0,2000000,1619,0
1043,1541,0,2000000,9967,0
1043,667,0,2000000,1619,0
1043,446,0,2000000,5782,0
1043,1621,0,2000000,4354,0
1043,727,0,2000000,9439,0
1043,1865,0,2000000,9070,0
1043,2962,0,2000000,7793,0
1043,2029,0,2000000,4672,0
1043,1914,0,2000000,8530,0
1043,2518,0,2000000,5660,0
1043,2561,0,2000000,5475,0
1043,2846,0,2000000,4511,0
1043,1431,0,2000000,3736,0
1043,580,0,2000000,7127,0
1043,1946,0,2000000,8281,0
1043,1706,0,2000000,875,0
1043,2836,0,2000000,1213,0
1043,315,0,2000000,2289,0
1043,1536,0,2000000,2292,0
1043,1924,0,2000000,320,0
1282,2316,0,2000000,2347,0
1282,2178,0,2000000,9596,0
1282,1938,0,2000000,5929,0
1282,826,0,2000000,1701,0
1282,848,0,2000000,3203,0
1282,1809,0,2000000,6992,0
1282,138,0,2000000,2793,0
1282,1324,0,2000000,9809,0
1282,1753,0,2000000,4606,0
1282,270,0,2000000,2578,0
1282,1232,0,2000000,5026,0
1282,2871,0,2000000,4369,0
1282,724,0,2000000,5164,0
1282,2628,0,2000000,7625,0
1282,1275,0,2000000,1462,0
1282,435,0,2000000,2407,0
1282,506,0,2000000,6907,0
1282,1067,0,2000000,8737,0
1282,1229,0,2000000,3522,0
1287,2840,0,2000000,4563,0
1287,354,0,2000000,6507,0
1287,2034,0,2000000,8811,0
1287,1026,0,2000000,6869,0
1287,627,0,2000000,7682,0
1287,688,0,2000000,1092,0
1287,2048,0,2000000,102,7001
1287,601,0,2000000,8993,0
1287,2483,0,2000000,5572,0
1287,2186,0,2000000,1731,0
1287,579,0,2000000,9642,0
1287,1028,0,2000000,5811,0
1287,2389,0,2000000,7992,0
1287,2252,0,2000000,6825,0
1666,1021,0,2000000,9686,0
1666,291,0,2000000,1905,0
1666,550,0,2000000,3238,0
1666,1275,0,2000000,7130,0
1666,2908,0,2000000,8748,0
1666,2267,0,2000000,749,0
1666,1160,0,2000000,5739,0
1666,913,0,2000000,6248,0
1666,2478,0,2000000,1375,0
1666,935,0,2000000,6235,0
1666,2559,0,2000000,4393,0
1666,2814,0,2000000,6115,0
1666,857,0,2000000,2765,0
1666,2667,0,2000000,1922,0
1674,2736,0,2000000,5317,0
1674,2783,0,2000000,4200,0
1674,1043,0,2000000,6296,0
1674,2872,0,2000000,5238,0
1674,2280,0,2000000,9912,0
1674,754,0,2000000,6029,0
1674,1834,0,2000000,6416,0
1674,2338,0,2000000,2578,0
1674,1035,0,2000000,9254,0
1674,1155,0,2000000,192,6
1674,2604,0,2000000,6065,0
1674,1576,0,2000000,5196,0
1674,2146,0,2000000,5384,0
1674,2024,0,2000000,7963,0
1674,1147,0,2000000,4942,0
1674,680,0,2000000,7654,0
1674,900,0,2000000,6388,0
1674,2853,0,2000000,4034,0
1674,233,0,2000000,3864,0
1674,595,0,2000000,6006,0
1674,1961,0,2000000,1640,0
1674,2722,0,2000000,3345,0
1988,1666,0,2000000,8546,0
1988,2770,0,2000000,9327,0
1988,1921,0,2000000,415,0
1988,360,0,2000000,3152,0
1988,1286,0,2000000,8506,0
1988,2854,0,2000000,7253,0
2122,769,0,2000000,7798,0
2122,1688,0,2000000,3828,0
2122,1018,0,2000000,3878,0
2122,2970,0,2000000,8715,0
2122,164,0,2000000,694,0
2122,2989,0,2000000,2019,0
2122,2887,0,2000000,9235,0
2122,2134,0,2000000,4682,0
2122,2971,0,2000000,6003,0
2122,1985,0,2000000,7324,0
2122,817,0,2000000,1997,0
2122,317,0,2000000,4434,0
2122,1095,0,2000000,7412,0
2122,2001,0,2000000,4067,0
2122,1770,0,2000000,8093,0
2122,419,0,2000000,2033,0
2122,1138,0,2000000,7043,0
2122,2260,0,2000000,3504,0
2122,1144,0,2000000,5585,0
2122,2097,0,2000000,4460,0
2122,2341,0,2000000,9444,0
2122,1254,0,2000000,6495,0
2122,1170,0,2000000,8824,0
2122,2787,0,2000000,5873,0
2133,2781,0,2000000,9766,0
2133,631,0,2000000,9759,0
2133,2479,0,2000000,2302,0
2133,464,0,2000000,6202,0
2133,1888,0,2000000,4854,0
2133,2244,0,2000000,2421,0
2133,1473,0,2000000,3059,0
2133,2984,0,2000000,9214,0
2133,1069,0,2000000,2510,0
2150,2570,0,2000000,4872,0
2150,959,0,2000000,4124,0
2150,902,0,2000000,2567,0
2150,556,0,2000000,8250,0
2316,2150,0,2000000,448,0
2316,2671,0,2000000,1131,0
2316,2991,0,2000000,6098,0
2316,925,0,2000000,1860,0
2316,318,0,2000000,6122,0
2316,2325,0,2000000,7901,0
2316,1355,0,2000000,6658,0
2316,448,0,2000000,6037,0
2316,856,0,2000000,5453,0
2316,1986,0,2000000,425,0
2316,2705,0,2000000,7416,0
2316,2534,0,2000000,7937,0
2316,1169,0,2000000,6746,0
2316,1699,0,2000000,9661,0
2316,2440,0,2000000,7654,0
2316,1922,0,2000000,3513,0
2316,1878,0,2000000,7920,0
2316,260,0,2000000,5434,0
2399,1287,0,2000000,627,2123
2399,110,0,2000000,85,0
2399,1486,0,2000000,4456,0
2399,2474,0,2000000,1866,0
2399,2202,0,2000000,3285,0
2399,178,0,2000000,4662,0
2399,312,0,2000000,9569,0
2399,668,0,2000000,4594,0
2399,1951,0,2000000,4467,0
2399,2585,0,2000000,9606,0
2399,230,0,2000000,3596,0
2399,2135,0,2000000,1754,0
2399,567,0,2000000,1848,0
2399,1119,0,2000000,8272,0
2399,459,0,2000000,271,0
14,1569,0,2000000,4464,0
14,2133,0,2000000,1610,0
14,744,0,2000000,1941,0
14,1622,0,2000000,1835,0
14,1661,0,2000000,9395,0
14,113,0,2000000,9263,0
14,2024,0,2000000,6900,0
14,1818,0,2000000,867,2438
14,626,0,2000000,3064,0
14,2792,0,2000000,3540,0
14,1687,0,2000000,1772,0
14,2363,0,2000000,2064,10935
14,1686,0,2000000,909,0
127,1063,0,2000000,4529,0
127,1031,0,2000000,2782,0
127,2097,0,2000000,5536,0
127,1502,0,2000000,3066,0
127,103,0,2000000,9270,0
127,1086,0,2000000,7642,0
127,2428,0,2000000,7354,0
141,1974,0,2000000,312,0
141,1573,0,2000000,221,0
141,1508,0,2000000,5495,0
141,833,0,2000000,8061,0
141,2419,0,2000000,545,0
141,510,0,2000000,4710,0
141,441,0,2000000,5259,0
141,1406,0,2000000,8601,0
141,1752,0,2000000,7188,0
141,2026,0,2000000,9785,0
141,1044,0,2000000,8075,0
141,574,0,2000000,7501,0
141,1031,0,2000000,6873,0
141,614,0,2000000,2579,0
141,2818,0,2000000,224,0
141,1256,0,2000000,5251,0
141,281,0,2000000,7628,0
141,1617,0,2000000,7359,0
141,2067,0,2000000,1221,0
546,2547,0,2000000,4924,0
546,1223,0,2000000,8671,0
546,2864,0,2000000,7661,0
546,2562,0,2000000,6542,0
546,2793,0,2000000,2174,2431
546,2867,0,2000000,9618,0
546,2188,0,2000000,8656,0
546,377,0,2000000,710,0
546,1229,0,2000000,4047,0
546,2312,0,2000000,3723,0
546,735,0,2000000,2742,0
546,1560,0,2000000,9709,0
791,127,0,2000000,725,0
791,884,0,2000000,2545,0
791,2604,0,2000000,5555,0
791,969,0,2000000,317,0
791,2830,0,2000000,1097,0
791,840,0,2000000,5271,0
791,1375,0,2000000,9648,0
791,2863,0,2000000,5828,0
791,1871,0,2000000,2983,0
791,2315,0,2000000,4649,0
791,1222,0,2000000,7023,0
791,1292,0,2000000,527,0
791,2485,0,2000000,4660,0
791,655,0,2000000,1573,0
1063,2709,0,2000000,1839,0
1063,1511,0,2000000,7840,0
1063,2755,0,2000000,6990,0
1063,2513,0,2000000,164,0
1063,496,0,2000000,3830,0
1063,2788,0,2000000,7087,0
1063,752,0,2000000,3804,0
1063,635,0,2000000,7104,0
1063,2047,0,2000000,7274,0
1063,1684,0,2000000,4616,0
1063,2331,0,2000000,2679,0
1063,276,0,2000000,3537,0
1063,1677,0,2000000,589,0
1063,2604,0,2000000,5264,0
1063,403,0,2000000,20,0
1063,161,0,2000000,3786,0
1063,1823,0,2000000,5005,0
1063,1369,0,2000000,5878,0
1063,1368,0,2000000,8283,0
1063,2430,0,2000000,1864,0
1100,1463,0,2000000,4048,0
1100,2313,0,2000000,1674,0
1100,1852,0,2000000,8565,0
1100,1692,0,2000000,7015,0
1100,1949,0,2000000,8721,0
1100,1680,0,2000000,7378,0
1100,2739,0,2000000,4985,0
1100,2005,0,2000000,8874,0
1100,1520,0,2000000,3858,0
1100,629,0,2000000,7886,0
1100,221,0,2000000,3594,0
1100,2846,0,2000000,1324,0
1100,2370,0,2000000,2595,0
1100,433,0,2000000,4574,0
1100,753,0,2000000,6057,0
1100,2263,0,2000000,8882,0
1100,2810,0,2000000,8910,0
1100,588,0,2000000,3352,0
1100,771,0,2000000,3862,0
1100,1210,0,2000000,7879,0
1463,2666,0,2000000,8882,0
1463,2415,0,2000000,8686,0
1463,2574,0,2000000,7761,0
1463,468,0,2000000,8243,0
1463,2791,0,2000000,8334,0
1463,2907,0,2000000,6833,0
1463,671,0,2000000,5150,0
1463,809,0,2000000,6978,0
1463,2624,0,2000000,728,10225
1463,444,0,2000000,82,0
1463,926,0,2000000,90,0
1463,581,0,2000000,3316,0
1463,2247,0,2000000,7372,0
1463,1132,0,2000000,9070,0
1463,2980,0,2000000,1236,0
1463,719,0,2000000,6500,0
1463,296,0,2000000,3472,0
1463,1885,0,2000000,151,0
1463,2651,0,2000000,5809,0
1463,1093,0,2000000,8431,0
1463,738,0,2000000,6899,0
1463,509,0,2000000,890,0
1463,2164,0,2000000,4607,0
1463,180,0,2000000,7745,0
1463,1375,0,2000000,5351,0
1463,422,0,2000000,4405,0
1463,2677,0,2000000,501,1436
1511,1735,0,2000000,5521,0
1511,2199,0,2000000,8614,0
1511,921,0,2000000,449,0
1511,1977,0,2000000,485,0
1511,2605,0,2000000,7355,0
1511,1610,0,2000000,3043,0
1511,1385,0,2000000,2741,0
1511,232,0,2000000,9741,0
1516,2646,0,2000000,945,0
1516,1536,0,2000000,917,0
1516,2634,0,2000000,544,0
1516,1921,0,2000000,5570,0
1516,881,0,2000000,8830,0
1516,951,0,2000000,3335,0
1516,2708,0,2000000,3606,826
1516,2864,0,2000000,967,3505
