tail,head,low,cap,cost,flow
3745,9810,0,104037,2846,0
3747,7430,0,30000,8176,0
3747,5143,0,1000000,5412,0
3747,7872,0,51516,7018,0
3747,1865,0,69298,9497,0
3747,2285,0,1000000,6634,0
3747,2892,0,113998,7975,0
3747,1556,0,1000000,3746,0
3747,9859,0,147728,284,0
3747,1108,0,149984,2318,0
3747,734,0,45289,8751,0
3747,1281,0,46548,7043,0
3753,1908,0,30000,3248,0
3753,846,0,71932,6552,0
3753,8781,0,113906,8621,0
3753,7709,0,35614,9714,0
3753,2303,0,63839,2134,0
3753,8016,0,1000000,5202,0
3753,6868,0,61127,9543,0
3753,1974,0,99588,1358,0
4096,7331,0,30000,3985,0
4096,9817,0,126579,2365,0
4096,5012,0,43601,5801,0
4096,3518,0,109960,3299,0
4096,5594,0,60581,1371,246
4096,1200,0,58579,2931,0
4096,5266,0,119146,8697,0
4096,8955,0,121631,405,11573
4096,454,0,130460,6997,0
4096,8055,0,1000000,4315,0
4096,1575,0,1000000,7662,0
4217,3652,0,30000,7101,0
4217,2431,0,54515,8985,0
4217,306,0,60652,6237,0
4217,8870,0,62532,3462,0
4466,123,0,1000000,10000,0
4466,1430,0,55470,8828,0
4466,4108,0,148798,9512,0
4466,6934,0,117859,4088,0
4466,5138,0,35681,9873,0
4466,1791,0,117382,2709,0
4466,2187,0,78432,2136,0
4466,2953,0,124914,1093,0
4466,7657,0,49081,8445,0
4466,4647,0,79376,1646,0
4466,7297,0,61606,8426,0
4466,9761,0,31982,7234,0
4466,2131,0,109451,9006,0
4503,1309,0,1000000,10000,0
4503,9844,0,34516,5390,0
4503,5408,0,130608,4009,0
4503,5358,0,131298,3842,0
4717,6247,0,30000,1141,0
4717,3671,0,108498,4596,0
4717,8288,0,45771,4079,0
4717,9072,0,107465,7952,0
4717,4223,0,115809,6470,0
4717,1065,0,85714,414,0
4717,3191,0,39717,3972,0
4717,7245,0,1000000,7202,0
4717,8312,0,77344,7217,0
4717,9524,0,60005,5949,0
4717,3665,0,134096,1061,0
4764,457,0,1000000,4457,0
4764,6379,0,146367,7298,0
4764,8660,0,43998,4384,0
4764,6901,0,1000000,9999,0
4764,657,0,50850,8557,0
4764,1495,0,130700,5358,0
4764,7210,0,49107,7588,0
4764,9089,0,1000000,8640,0
4764,4062,0,131553,4278,0
4794,6006,0,30000,4728,0
4794,1134,0,1000000,4537,0
4794,2979,0,52130,1238,0
4794,5623,0,1000000,8679,0
4794,6522,0,1000000,7884,0
4794,7041,0,128965,4440,0
4794,2647,0,82215,2663,0
4886,3228,0,30000,10000,0
4886,6671,0,54837,5604,0
5065,6391,0,30000,1035,11280
5065,6219,0,130677,4520,0
5065,1172,0,149611,3555,0
5107,8566,0,1000000,7682,0
5107,6619,0,1000000,7794,0
5107,5631,0,1000000,4266,0
5107,5080,0,139410,7842,0
5107,6700,0,92247,2858,0
5107,4340,0,1000000,6196,0
5107,9182,0,1000000,632,0
5107,2566,0,116689,4692,0
5111,3429,0,1000000,8334,0
5111,6237,0,132925,1017,0
5111,5164,0,123337,8529,0
5111,4321,0,142081,2116,0
5111,2540,0,135038,7183,0
5111,9669,0,1000000,7054,0
5111,3735,0,115035,5989,0
5194,8001,0,30000,4318,0
5194,5907,0,81059,2378,0
5194,7881,0,129344,9443,0
5194,6346,0,1000000,6,0
5194,8996,0,77218,838,0
5194,2218,0,33273,9938,0
5194,2523,0,110856,5654,0
5194,5106,0,1000000,5736,0
5194,9952,0,95345,3148,0
5194,5278,0,33367,214,0
5194,3820,0,45305,751,0
5216,6272,0,30000,2142,0
5216,1793,0,39840,484,0
5278,876,0,30000,5824,0
5278,9828,0,36121,216,0
5278,7538,0,40437,3071,0
5278,7597,0,60402,3789,0
5278,1108,0,144681,2879,0
5278,6992,0,57341,4585,0
5278,1141,0,139883,3923,0
5381,2605,0,30000,10000,0
5381,7451,0,105814,4103,0
5381,3492,0,103501,3945,0
5381,8815,0,107608,5474,0
5381,9574,0,1000000,4659,0
5381,4371,0,1000000,7272,0
5381,112,0,55125,4800,0
5381,4361,0,56550,6688,0
5381,7570,0,67818,3962,0
5381,5352,0,1000000,8305,0
5381,8018,0,45334,5223,0
5409,9759,0,30000,5237,0
5409,9551,0,85747,3762,0
5409,9646,0,1000000,1545,0
5409,1467,0,73310,6723,0
5409,7296,0,89836,2433,0
5409,4407,0,52032,1091,0
5409,7190,0,45415,7097,0
5409,7238,0,104151,9246,0
5437,1476,0,30000,8865,0
5437,1170,0,120579,8719,0
5437,5857,0,30251,8652,0
5437,3857,0,75305,8305,0
5437,4407,0,1000000,214,0
5437,8851,0,112157,8497,0
5437,3745,0,102895,8869,0
5437,9293,0,1000000,2878,0
5437,3667,0,59237,1186,0
5573,3753,0,30000,10000,0
5573,587,0,30606,1705,0
5573,283,0,1000000,3451,0
5573,8919,0,110416,4215,0
5573,1984,0,121257,9860,0
5573,3120,0,105290,6068,0
5598,3539,0,30000,8806,0
5598,7434,0,34467,83,0
5598,9609,0,1000000,1534,0
5598,1821,0,69451,3249,0
5598,4990,0,108406,6870,0
5598,2912,0,1000000,2296,0
5598,2329,0,84429,5905,0
5598,9702,0,139006,7871,0
5598,8203,0,64059,6379,0
5598,8681,0,33044,2316,0
5598,5551,0,47849,3564,0
5598,5930,0,44992,6576,0
5598,6099,0,34347,8276,0
5624,5625,0,30000,1318,0
5624,8122,0,1000000,7100,0
5624,3891,0,1000000,5554,0
5624,2105,0,44923,1853,0
5624,9184,0,112174,1987,0
5624,9087,0,125969,8353,0
5624,9884,0,1000000,2006,0
5624,3908,0,53825,5228,0
5624,3987,0,147781,7277,0
5624,3460,0,121343,6947,0
5624,376,0,52190,272,0
5625,7346,0,30000,9442,0
5625,8867,0,140388,2158,0
5625,5517,0,1000000,8319,0
5625,9495,0,62142,5721,0
5625,6200,0,58600,3252,0
5625,1293,0,141894,9587,0
5647,6429,0,30000,10000,0
5647,2899,0,38828,363,0
5647,6176,0,32271,4383,0
5647,970,0,146796,8781,0
5647,3038,0,1000000,1451,0
5789,1805,0,30000,2931,0
5789,4565,0,90951,6370,0
5789,5928,0,40321,4562,0
5789,9928,0,1000000,5502,0
5789,5191,0,108489,6080,0
5789,2513,0,105964,1204,0
5789,2258,0,46933,8034,0
5789,2023,0,64990,5352,0
5789,4297,0,65863,2433,0
5789,4511,0,113467,3157,0
5789,8774,0,32277,2161,0
5792,9373,0,30000,10000,0
5792,5176,0,37203,2201,0
5792,3209,0,81593,7809,0
5792,3295,0,142316,8411,0
5792,3579,0,90110,1709,0
6006,5624,0,30000,1397,0
6006,7773,0,138038,4469,0
6006,497,0,105651,1920,0
6006,5561,0,56563,1037,0
6112,4886,0,30000,8007,0
6112,2535,0,1000000,8455,0
6112,483,0,102398,3326,0
6112,7241,0,148041,9114,0
6112,7594,0,75042,6989,0
6112,1209,0,59926,1417,0
6170,5409,0,30000,6132,0
6170,833,0,40073,4421,0
6186,1922,0,30000,5960,0
6186,6439,0,101146,7518,0
6239,7096,0,30000,3424,0
6239,1046,0,57609,9193,0
6239,6328,0,1000000,4052,0
6239,5870,0,1000000,9451,0
6247,8790,0,30000,10000,0
6247,728,0,103420,1351,0
6247,4675,0,87196,4521,0
6247,1536,0,1000000,2374,0
6247,8459,0,1000000,7926,0
6247,5102,0,51583,6553,0
6272,5278,0,1000000,8302,0
6272,1928,0,1000000,5063,0
6272,5615,0,104847,9366,0
6272,7699,0,92135,3927,0
6272,4435,0,125586,1787,0
6272,1197,0,96710,3130,0
6391,744,0,1000000,6211,0
6391,5701,0,108713,1851,0
6391,5096,0,148887,127,11280
6391,1797,0,147711,2874,0
6391,9363,0,45837,715,0
6391,8466,0,48677,9556,0
6391,1851,0,62579,7571,0
6391,5846,0,91777,2069,0
6391,2462,0,34923,6092,0
6391,6578,0,64762,5977,0
6429,5216,0,30000,7492,0
6429,6006,0,92428,7712,0
6429,1654,0,147522,3554,0
6429,2287,0,121909,2186,0
6554,604,0,30000,10000,0
6554,6576,0,33925,5276,0
6554,5828,0,119302,50,0
6554,7560,0,1000000,5584,0
6554,6579,0,1000000,3594,0
6554,7310,0,119864,6533,0
6923,2308,0,1000000,4741,0
6923,1718,0,106239,2494,0
6923,8323,0,127783,9652,0
6923,2813,0,59676,8935,0
6923,3236,0,1000000,2869,0
6923,3678,0,106731,789,0
6923,4530,0,68076,2411,0
6923,5184,0,123161,6997,0
7070,5107,0,30000,439,0
7070,3589,0,110879,6516,0
7070,6961,0,133656,9011,0
7070,2565,0,1000000,251,19080
7070,8719,0,120595,3552,0
7070,1483,0,73137,9697,0
7070,8472,0,69117,3976,0
7070,2195,0,126636,2865,0
7070,3735,0,108714,4009,0
7070,3260,0,78787,6951,0
7070,6035,0,40318,9436,0
7070,9082,0,49307,4403,0
7070,8118,0,1000000,6338,0
7070,4212,0,84101,5650,0
7096,3393,0,1000000,5312,0
7096,8369,0,108215,6844,0
7096,1774,0,147617,5894,0
7096,7062,0,1000000,7236,0
7096,4322,0,140839,1793,0
7096,2582,0,47439,8330,0
7096,4685,0,129495,5110,0
7096,8472,0,113853,3711,0
7096,6140,0,1000000,8712,0
7096,4976,0,46799,4296,0
7096,9830,0,1000000,5598,0
7096,5509,0,146670,6211,0
7096,3705,0,66849,6725,0
7096,2853,0,121047,3856,0
7108,3560,0,30000,6657,0
7108,6669,0,97791,4180,0
7108,3363,0,1000000,7305,0
7108,8112,0,82327,7810,0
7108,9622,0,47479,8798,0
7108,1735,0,100440,7625,0
7108,6635,0,129037,2089,0
7108,8430,0,1000000,3440,0
7108,6622,0,55749,9639,0
7108,3586,0,148874,6230,0
7108,1991,0,1000000,1990,0
7108,8864,0,108427,9964,0
7324,8755,0,1000000,6655,0
7324,211,0,118941,6509,0
7324,486,0,124581,9924,0
7331,5789,0,1000000,8353,0
7331,3769,0,74182,7874,0
7331,5145,0,37328,508,0
7331,9034,0,138422,2682,0
7331,5313,0,106830,6716,0
7331,8240,0,38056,5109,0
7331,2310,0,74044,6294,0
7331,4671,0,1000000,8018,0
7331,2910,0,144228,8477,0
7331,9328,0,56414,3916,0
7331,8526,0,83960,8530,0
7331,7838,0,86119,7249,0
7346,9689,0,30000,2079,0
7346,2944,0,86759,942,0
7346,725,0,70449,3928,0
7346,9397,0,72590,3806,0
7346,3425,0,50592,1143,0
7346,1630,0,139182,4168,0
7346,4902,0,46960,1409,0
7346,4997,0,134611,5248,0
7346,994,0,32838,4426,0
7346,8875,0,104900,7408,0
7346,1964,0,86026,5859,0
7346,9175,0,94892,983,0
7346,5049,0,35608,8697,0
7430,5381,0,30000,7864,0
7430,6984,0,71165,9932,0
7430,7421,0,93247,6501,0
7430,6549,0,136148,9348,0
7430,2320,0,41769,188,0
7536,1523,0,30000,3315,0
7536,3841,0,117673,5514,0
7536,7124,0,1000000,7665,0
7536,7445,0,1000000,5011,0
7536,4693,0,116971,3102,0
7536,1500,0,1000000,3687,0
7536,6172,0,1000000,1405,0
7665,3718,0,30000,6657,0
7665,620,0,90637,6555,0
7665,4021,0,83197,1624,0
7665,6175,0,104940,701,0
7665,1348,0,59199,3045,0
7665,6887,0,1000000,2260,0
7665,5187,0,123494,8694,0
7665,8483,0,1000000,3747,0
7665,5966,0,1000000,9784,0
7665,5315,0,49422,6522,0
7665,590,0,140575,2112,0
7665,4816,0,72869,1224,0
7665,1975,0,77792,9940,0
7665,833,0,87819,8302,0
7665,5218,0,1000000,8522,0
7879,8364,0,30000,4777,0
7879,5495,0,77972,4673,0
7879,7325,0,121284,6869,0
8001,3287,0,30000,10000,0
8001,6831,0,110689,2673,0
8001,5385,0,89923,9262,0
8001,634,0,37521,1689,0
8001,1695,0,138491,7267,0
8001,9044,0,1000000,3319,0
8239,8479,0,30000,2748,0
8239,9452,0,1000000,9554,0
8239,9512,0,61945,4851,0
8239,3476,0,1000000,6722,0
8239,6999,0,56685,3768,0
8239,9451,0,79729,4088,0
8239,8758,0,31471,2547,0
8239,5744,0,89021,9401,0
8239,9735,0,61289,6654,0
8239,3520,0,106554,7338,0
8264,3747,0,30000,4296,0
8264,5548,0,48792,6815,0
8264,8637,0,52224,4759,0
8264,8015,0,38705,9093,0
8264,530,0,38045,97,0
8364,910,0,1000000,5609,0
8364,2793,0,44263,1089,0
8364,7094,0,97737,9415,0
8364,5291,0,101997,7864,0
8364,4341,0,125542,4014,0
8364,6002,0,104903,7008,0
8364,5637,0,105537,5980,0
8364,9550,0,67907,8587,0
8364,2624,0,1000000,3482,0
8364,9767,0,83579,2783,0
8420,6554,0,30000,1467,0
8420,4631,0,65476,2038,0
8420,2293,0,114794,7495,0
8420,4114,0,57759,1192,0
8420,1523,0,1000000,3702,0
8420,9629,0,96006,3627,0
8420,9982,0,30816,2275,8936
8420,6977,0,103745,1956,0
8420,340,0,146107,5146,0
8420,2820,0,56082,9073,0
8420,2796,0,1000000,2936,0
8420,3785,0,68310,3278,0
8420,4572,0,1000000,5947,0
8420,1794,0,54411,7389,0
8479,9857,0,30000,1180,0
8479,9527,0,70991,5709,0
8479,1339,0,1000000,1390,0
8479,5644,0,146510,5638,0
8479,2920,0,40558,5431,0
8479,8834,0,46622,1690,0
8479,7874,0,54864,5350,0
8519,3343,0,1000000,10000,0
8519,4081,0,133465,8701,0
8519,339,0,1000000,8508,0
8519,3064,0,65491,578,0
8519,2734,0,1000000,4834,0
8566,5194,0,1000000,4044,0
8566,9348,0,33831,3820,0
8566,8830,0,132336,5446,0
8566,7399,0,85374,140,0
8665,2338,0,1000000,3062,0
8665,5848,0,77148,4213,0
8665,6322,0,76376,6068,0
8665,1790,0,126978,556,0
8665,7526,0,149283,6527,0
8665,2483,0,39508,7217,0
8665,7940,0,66449,3814,0
8665,5282,0,121138,6299,0
8665,4671,0,80262,6954,0
8665,2249,0,87979,7523,0
8665,2179,0,128807,4455,0
8665,1027,0,107227,3535,0
8755,3210,0,30000,5903,0
8755,3258,0,71340,2445,0
8755,7555,0,146277,4314,0
8790,5065,0,1000000,10000,0
8790,8033,0,108670,6582,0
8885,4466,0,30000,1128,0
8885,3192,0,140260,7733,0
8885,7811,0,44491,746,0
8885,4443,0,122743,7349,0
8885,8555,0,1000000,6667,0
8885,2328,0,130213,2192,0
8885,3911,0,101974,9117,0
8885,541,0,38932,1781,0
8885,9409,0,84105,6397,0
8885,2372,0,72405,6593,0
8885,6014,0,42548,237,0
8885,259,0,83928,2152,0
8885,3591,0,32905,1419,0
9373,1705,0,30000,3877,0
9373,7366,0,87439,9115,0
9373,3937,0,1000000,5994,0
9373,4216,0,1000000,2984,0
9373,7821,0,1000000,8473,0
9373,8341,0,64284,9802,0
9373,9619,0,125584,1800,0
9373,7041,0,77905,4532,0
9373,6063,0,62796,9959,0
9667,6239,0,30000,3798,0
9667,9470,0,47050,742,0
9667,252,0,55722,7792,0
9667,7753,0,80604,8709,0
9667,3933,0,1000000,3167,0
9667,3281,0,1000000,7436,0
9667,1641,0,52114,774,0
9667,3054,0,145388,9199,0
9667,5838,0,31950,5124,0
9689,5647,0,30000,10000,0
9689,6227,0,107781,221,0
9689,8037,0,39221,4852,0
9689,6066,0,132078,5560,0
9689,297,0,41054,44,0
9689,3381,0,33008,9936,0
9689,8690,0,77678,2568,0
9689,607,0,127854,3468,0
9689,3799,0,54676,758,0
9689,8158,0,39490,4159,0
9689,1930,0,54566,6070,0
9689,9538,0,46357,1855,0
9689,3735,0,134032,1538,0
9689,9523,0,98799,6180,0
9692,761,0,30000,687,0
9692,6454,0,57828,3931,0
9692,2927,0,104405,9052,0
9692,386,0,60244,3051,0
9692,7473,0,126911,2371,0
9692,2902,0,103513,2231,0
9692,301,0,68279,6261,0
9692,6615,0,50532,7652,0
9692,170,0,1000000,5326,0
9692,7502,0,107707,8272,0
9759,3745,0,30000,10000,0
9759,6080,0,58304,9050,0
9759,9112,0,1000000,7989,0
9759,7860,0,136527,6086,0
9759,6167,0,49203,7778,0
9759,7705,0,136208,882,0
9759,3752,0,85515,7150,0
9759,9091,0,57575,417,0
9759,7156,0,85482,2372,0
9759,7434,0,145039,9229,0
9759,7607,0,117659,8303,0
9759,3662,0,149783,7844,0
9759,5122,0,114999,7332,0
9759,8923,0,1000000,9534,0
9857,4217,0,30000,5536,0
9857,1030,0,44205,2983,0
9857,996,0,101326,8961,0
9857,428,0,139269,2764,0
9857,7015,0,106095,5012,0
9857,5690,0,1000000,1863,0
9857,8808,0,83839,7804,0
9857,6049,0,113001,6606,0
9857,2296,0,88397,3025,0
24,6021,0,30000,10000,0
24,2659,0,127151,1067,8770
188,8657,0,30000,8851,0
188,4342,0,117134,5016,0
188,209,0,72629,6980,0
188,3118,0,119434,7262,0
188,6578,0,66190,5131,0
188,908,0,121860,9302,0
188,4744,0,38100,7180,0
188,7055,0,149573,6745,0
188,629,0,127125,6109,0
188,3313,0,96585,6329,0
188,7768,0,102771,7747,0
188,7796,0,39933,3687,0
188,1365,0,1000000,3743,0
188,3844,0,1000000,232,0
275,4592,0,30000,6573,0
275,8429,0,93279,3037,0
275,3583,0,100674,5228,0
275,8395,0,57726,7754,0
275,7658,0,71344,356,0
275,1326,0,52996,1667,0
275,9159,0,132403,9792,0
275,2592,0,1000000,4953,0
275,9943,0,34315,6444,0
275,3309,0,1000000,2159,0
275,2856,0,64097,1846,0
403,4813,0,30000,8718,0
403,5799,0,35954,181,0
403,9403,0,32551,8875,0
403,8053,0,112520,2690,0
403,5095,0,104270,3987,0
403,8506,0,142830,7302,0
403,723,0,97952,278,0
403,9217,0,136990,2887,0
403,6529,0,129122,655,0
403,5665,0,76935,4683,0
403,2097,0,68151,5150,0
403,5016,0,137884,8908,0
428,8541,0,1000000,10000,0
428,2237,0,120247,3457,0
701,7455,0,30000,3037,0
701,9299,0,1000000,3882,0
701,9763,0,111712,1991,0
701,2594,0,99654,5477,0
701,3695,0,56134,5917,0
701,8301,0,54271,5776,0
701,5832,0,60422,1496,0
836,2366,0,1000000,8499,0
836,8529,0,67152,9898,0
836,7683,0,103412,5468,0
836,1495,0,146146,6378,0
836,4379,0,127561,5393,0
836,2640,0,109382,8834,0
836,6402,0,60031,6467,0
836,1193,0,1000000,6361,0
836,2014,0,121346,7318,0
836,3981,0,1000000,6896,0
840,5529,0,1000000,6951,0
840,7638,0,1000000,8312,0
840,4933,0,101768,1253,0
930,9809,0,30000,6138,0
930,1643,0,1000000,1999,0
930,4700,0,89238,8203,0
1188,4047,0,30000,867,0
1188,7909,0,132946,108,0
1188,6165,0,139314,5556,0
1188,984,0,1000000,9540,0
1190,7797,0,1000000,6212,0
1190,5085,0,110372,8772,0
1190,3221,0,53151,6155,0
1190,6662,0,137259,5544,0
1190,9841,0,31190,3837,0
1190,6636,0,145023,2806,0
1190,6852,0,68165,5726,0
1190,6654,0,73749,7153,0
1190,234,0,56784,2903,0
1190,9713,0,124916,7544,0
1190,9642,0,122735,4849,0
1343,5315,0,30000,10000,0
1343,8985,0,58829,5415,0
1343,6979,0,1000000,9415,0
1343,8129,0,1000000,5665,0
1364,6228,0,1000000,740,0
1364,1916,0,1000000,1468,0
1364,9310,0,89915,7459,0
1364,8872,0,1000000,9168,0
1364,1017,0,65283,1945,0
1364,3156,0,38887,8467,0
1364,2780,0,43473,5899,0
1364,2800,0,57506,2888,0
1364,9988,0,53041,5320,0
1364,1084,0,49326,2377,0
1364,7621,0,36946,6833,0
1364,9092,0,137226,6925,0
1364,655,0,55003,6457,0
1371,930,0,30000,4188,0
1371,8986,0,102613,2299,0
1371,4705,0,1000000,4909,0
1371,8621,0,87890,9996,0
1371,5367,0,96578,507,0
1371,2257,0,1000000,4486,0
1407,8197,0,30000,8149,0
1407,3833,0,137407,2181,0
1407,4626,0,130874,401,0
1407,8411,0,80897,3538,0
1407,5593,0,107188,1869,0
1407,9442,0,41209,7099,0
1407,890,0,146548,7048,0
1407,6133,0,108125,4365,0
1407,4372,0,110279,4533,0
1407,3999,0,147463,1864,0
1407,3518,0,145550,7767,0
1407,6557,0,98197,7201,0
1407,4417,0,52689,4274,0
1737,2064,0,1000000,10000,0
1737,638,0,145915,2113,0
1737,729,0,97069,7832,0
1737,6759,0,50506,5339,0
1737,263,0,1000000,317,0
1966,2764,0,30000,10000,0
1966,1042,0,33832,7542,0
1966,6023,0,1000000,4918,0
1966,3511,0,108177,8153,0
1966,5246,0,144036,1271,0
1966,6971,0,126389,1699,0
1966,2716,0,147841,4467,0
1966,4548,0,141284,4010,0
1966,144,0,59216,4579,0
1966,8580,0,1000000,4694,0
1966,4807,0,135903,9457,0
1966,7551,0,31566,6210,0
1966,1947,0,97707,6525,0
1966,6043,0,71549,5370,0
2064,5700,0,30000,461,0
2064,849,0,1000000,1601,0
2064,3462,0,112137,8769,0
2064,4344,0,44186,1234,0
2064,1803,0,95973,5591,0
2064,5022,0,112065,535,0
2064,2155,0,78698,1708,0
2064,8225,0,76504,5891,0
2064,4290,0,30266,1419,0
2064,9989,0,1000000,5393,5431
2064,6429,0,51918,8862,0
2064,2247,0,72860,3648,0
2064,6766,0,70020,3635,0
2083,2092,0,1000000,6724,0
2083,3681,0,109753,5025,0
2083,2422,0,106321,9601,0
2092,2826,0,30000,4346,0
2092,6392,0,86923,5201,0
2092,4267,0,101883,4641,0
2092,3899,0,81530,9678,0
2092,2671,0,1000000,4537,0
2092,3984,0,45980,6147,0
2092,7914,0,134430,5482,0
2092,4166,0,1000000,3407,0
2092,7730,0,1000000,8665,0
2092,3508,0,107959,8836,0
2092,7965,0,43300,2042,0
2193,6096,0,30000,5267,0
2193,7469,0,98755,4619,0
2193,4242,0,38580,783,0
2193,1384,0,72949,4890,0
2193,1783,0,109275,1749,0
2193,3900,0,130214,3546,0
2193,2522,0,102666,2447,0
2193,3638,0,117843,2830,0
2193,8603,0,1000000,297,0
2193,3354,0,148362,3725,0
2366,8064,0,30000,2245,0
2366,9183,0,90640,9463,0
2366,4414,0,56153,2403,0
2413,4222,0,30000,10000,0
2413,9062,0,94698,269,0
2413,8749,0,69679,1712,0
2764,2775,0,30000,8814,0
2764,6566,0,132563,6955,0
2764,6507,0,135076,1083,0
2764,6596,0,1000000,2740,0
2764,7876,0,49272,9415,0
2764,1936,0,44370,4870,0
2764,6823,0,61781,724,0
2764,9478,0,1000000,7449,0
2775,9701,0,30000,8640,0
2775,4525,0,1000000,6196,0
2775,4444,0,107182,5470,0
2775,8918,0,46111,3782,0
2775,4527,0,1000000,1320,0
2826,840,0,1000000,1947,0
2826,1652,0,144229,8435,0
2826,339,0,110163,9161,0
2826,3144,0,146950,2409,0
2826,8403,0,117868,4725,0
2826,8485,0,1000000,5085,0
2826,3470,0,53210,8307,0
2826,4390,0,95761,1951,0
2826,6724,0,126895,2841,0
2826,6331,0,98684,908,0
2826,5516,0,131131,7928,0
2826,1752,0,97199,3341,0
2826,4854,0,119871,4660,0
2840,7991,0,30000,3438,0
2840,256,0,92858,3097,0
2840,1577,0,128517,3605,0
2840,4176,0,137588,614,0
2840,2293,0,118702,2799,0
2840,3359,0,1000000,5469,0
2840,1900,0,40139,2925,0
2840,1132,0,135949,6759,0
2840,7678,0,1000000,7981,0
2840,9638,0,1000000,4772,0
2840,3536,0,121721,1081,0
2881,4160,0,30000,6947,0
2881,8403,0,92575,8132,0
2881,2942,0,1000000,2184,0
2881,3177,0,77763,5646,0
2881,5345,0,95700,4457,0
2881,9411,0,138461,2071,0
2951,6670,0,1000000,3598,0
2951,8217,0,1000000,7524,0
2951,5872,0,1000000,3506,0
2951,1630,0,66230,744,0
2951,9267,0,64042,6706,0
2951,3568,0,76797,2232,0
2951,7891,0,34020,1,0
2951,2655,0,1000000,2926,0
2951,9342,0,1000000,3317,0
2951,4814,0,1000000,3879,0
2951,6770,0,90073,5119,0
2951,7451,0,1000000,9394,0
2954,4381,0,1000000,10000,0
2954,9052,0,53008,2408,0
2954,3205,0,102253,2689,0
2954,3384,0,83370,561,0
2954,8351,0,1000000,6290,0
2954,5471,0,66158,7011,0
2954,7775,0,1000000,8969,0
3256,9442,0,30000,1503,0
3256,2740,0,137049,9771,0
3256,5080,0,107505,8677,0
3256,8061,0,44873,5713,0
3256,5749,0,1000000,9767,0
3256,1824,0,1000000,2147,0
3256,484,0,46692,6955,0
3256,7610,0,135676,7264,0
3256,3164,0,60502,8595,0
3256,7749,0,135024,1497,0
3256,4723,0,38994,9836,0
3256,6838,0,45643,9432,0
3256,4985,0,83173,8831,0
3719,7917,0,30000,10000,0
3719,9877,0,90565,1691,0
3719,3126,0,49179,8253,0
3719,1358,0,59917,9094,0
3719,2797,0,40822,6269,0
3719,8045,0,58802,3571,0
3719,9937,0,1000000,8103,0
3719,4244,0,111726,1366,0
3719,4774,0,1000000,5356,0
3719,661,0,77451,8520,0
3719,582,0,35230,4284,0
3828,5210,0,30000,5143,0
3828,6274,0,1000000,834,0
3828,8623,0,104232,5696,0
3828,992,0,143152,1850,0
3828,3253,0,101696,7534,0
3828,5254,0,99201,9831,0
3828,6459,0,133822,400,0
3828,9941,0,143543,5762,0
3828,2085,0,44303,9013,0
3828,3621,0,149155,2596,0
3828,8328,0,47729,3078,0
3828,9639,0,59470,3436,0
3828,9250,0,84002,3711,0
3861,2413,0,30000,4759,0
3861,2749,0,46764,619,0
3861,424,0,81008,9748,0
3861,5027,0,141267,3399,0
3861,3043,0,135286,8645,0
3861,3451,0,45128,8290,0
3861,7672,0,104897,173,0
3861,811,0,89927,1010,0
3861,6334,0,78732,8265,0
3861,7079,0,84860,8471,0
4047,8435,0,30000,1545,0
4047,775,0,91411,3884,0
4047,6276,0,77610,8207,0
4047,2103,0,111011,8551,0
4047,2173,0,55653,1890,0
4047,3335,0,53815,1625,0
4047,6510,0,61954,3267,0
4047,864,0,1000000,8966,0
4047,9182,0,76906,96,0
4047,5333,0,89561,3886,0
4047,6789,0,86241,5164,0
4160,1190,0,30000,10000,0
4160,203,0,92213,9285,0
4160,6704,0,71227,6746,0
4160,4207,0,142408,6852,0
4160,3182,0,1000000,5245,0
4222,2951,0,30000,10000,0
4222,5896,0,51935,4682,0
4222,2366,0,1000000,2729,0
4222,7438,0,116178,8698,0
4228,4406,0,30000,4636,0
4228,9272,0,1000000,531,0
4228,559,0,74059,8603,0
4228,391,0,87636,4072,0
4228,8898,0,35238,8636,0
4228,4776,0,89445,893,0
4228,5171,0,148259,4958,0
4228,1745,0,40083,6390,0
4228,2361,0,128193,6890,0
4228,7826,0,109297,3004,0
4290,8086,0,30000,1564,0
4290,3825,0,50292,5358,0
4290,5684,0,52133,9970,0
4381,4470,0,30000,9853,0
4381,320,0,149154,3875,0
4381,8280,0,1000000,3165,0
4381,2190,0,85405,5881,0
4381,2136,0,130238,5402,0
4381,6541,0,1000000,4153,0
4381,3567,0,1000000,9991,0
4381,3650,0,136895,164,0
4381,6173,0,83474,2833,0
4381,5343,0,131299,3798,0
4406,1188,0,30000,1239,0
4406,9665,0,46100,4487,0
4406,6056,0,92958,4105,0
4406,2306,0,1000000,7451,0
4406,8972,0,102552,3465,0
4406,2856,0,1000000,1579,0
4406,1946,0,39698,4915,0
4406,7250,0,33983,7067,0
4406,4541,0,131663,6477,0
4406,4764,0,31871,2574,0
4406,4285,0,101678,2315,0
4470,6056,0,30000,8325,0
4470,8112,0,139787,3837,0
4470,2468,0,68061,2881,0
4470,5566,0,1000000,6976,0
4592,1737,0,30000,3307,0
4592,8522,0,1000000,201,0
4592,9591,0,136295,8561,0
4592,2909,0,37265,3217,0
4592,3966,0,33430,7060,0
4592,1408,0,138268,9364,0
4592,8046,0,1000000,5263,0
4642,8134,0,1000000,10000,0
4642,396,0,34589,5673,0
4642,7588,0,129224,6057,0
4642,8667,0,112452,7809,0
4642,931,0,133913,9469,0
4642,6932,0,143980,6070,0
4642,9695,0,126526,8993,0
4753,5407,0,30000,8994,0
4753,7546,0,137692,6669,0
