tail,head,low,cap,cost,flow
4075,958,0,4000000,2284,1894
4075,2892,0,4000000,8252,0
4256,4613,0,4000000,4936,0
4256,4353,0,22324,7441,0
4256,871,0,4000000,715,0
4256,4428,0,4000000,3903,0
4256,4913,0,4000000,8351,0
26,1580,0,4000000,7200,0
26,459,0,4000000,1224,1656
26,3708,0,4000000,5364,11875
26,3714,0,4000000,3775,5950
255,3811,0,4000000,8031,0
255,1380,0,4000000,7029,0
255,4496,0,4000000,9470,0
255,4273,0,4000000,6336,0
255,1272,0,4000000,8753,0
373,376,0,4000000,5973,0
373,2740,0,4000000,9963,0
373,140,0,4000000,6744,0
376,3194,0,4000000,8474,0
376,1846,0,4000000,7716,0
376,2353,0,4000000,6737,0
376,4753,0,4000000,962,0
489,255,0,4000000,804,0
489,351,0,4000000,4889,0
489,4684,0,4000000,8289,0
489,3029,0,4000000,3639,0
489,3854,0,4000000,9336,0
677,4610,0,4000000,5097,0
677,373,0,4000000,4762,0
677,2341,0,4000000,2911,0
677,4161,0,4000000,6373,0
677,3663,0,4000000,3515,0
801,1817,0,4000000,9969,0
801,1677,0,4000000,6337,0
845,3827,0,4000000,6656,0
845,156,0,4000000,9198,0
845,4652,0,4000000,3372,0
845,2710,0,4000000,9069,0
880,4080,0,4000000,3751,0
880,3826,0,4000000,4729,0
880,565,0,4000000,6865,0
880,3765,0,4000000,8614,0
969,2838,0,4000000,6303,0
969,2832,0,4000000,5918,0
1043,4669,0,4000000,2291,0
1043,1793,0,4000000,6397,0
1043,4634,0,4000000,2378,10744
1043,2764,0,4000000,433,0
1043,3859,0,4000000,867,0
1324,4351,0,4000000,8017,0
1324,2559,0,4000000,988,0
1324,805,0,4000000,8476,0
1443,1324,0,4000000,7800,0
1443,4786,0,4000000,2005,0
1443,4509,0,4000000,6950,0
1443,310,0,4000000,1562,0
1580,4157,0,4000000,1429,0
1580,4480,0,4000000,9792,0
1580,4716,0,4000000,9493,0
1580,1640,0,4000000,9796,0
1580,2812,0,4000000,6556,0
1793,2584,0,4000000,6023,0
1793,1839,0,4000000,3005,0
1817,489,0,4000000,5587,0
1817,4574,0,4000000,5556,0
1817,4235,0,4000000,8315,0
1817,4738,0,4000000,2565,0
1817,2616,0,4000000,8345,0
2204,845,0,4000000,2948,0
2204,4218,0,4000000,6896,0
2390,2431,0,4000000,2380,0
2390,2963,0,4000000,5185,0
2390,784,0,4000000,2097,0
2431,4170,0,4000000,6886,0
2431,2855,0,4000000,5612,0
2521,4892,0,4000000,6789,0
2521,1443,0,4000000,5761,0
2521,2935,0,4000000,2248,0
2521,4886,0,4000000,8377,1546
2521,2471,0,4000000,4925,0
2521,1834,0,4000000,4411,0
2584,880,0,4000000,9815,0
2584,4807,0,4000000,7584,159
2584,784,0,4000000,6682,0
2584,970,0,4000000,9065,0
2838,2390,0,4000000,8883,0
2838,1163,0,4000000,8212,0
2838,3463,0,4000000,7073,0
2838,2295,0,4000000,9716,0
2838,3707,0,4000000,3477,0
3194,801,0,4000000,8385,0
3194,4490,0,4000000,4895,286
3194,1519,0,4000000,7579,0
3269,677,0,4000000,3964,0
3269,890,0,4000000,7696,0
3768,2204,0,4000000,5295,0
3768,431,0,4000000,1924,0
3768,2816,0,4000000,2920,3786
3768,2849,0,4000000,8997,0
3768,4801,0,4000000,6999,0
3811,969,0,4000000,9794,0
3811,4323,0,4000000,3284,0
3811,3012,0,4000000,2961,0
3811,2258,0,4000000,5674,0
3811,1077,0,4000000,6380,0
3827,1043,0,4000000,2957,10744
3827,1647,0,4000000,9998,0
3827,1604,0,4000000,1470,4690
3827,1775,0,4000000,8069,0
3940,4400,0,4000000,9594,0
3940,2521,0,4000000,1263,0
3940,3746,0,4000000,6009,0
4080,4823,0,4000000,6361,0
4080,4826,0,4000000,3938,0
4080,3269,0,4000000,7012,0
4080,1103,0,4000000,2785,0
4080,1520,0,4000000,3002,0
4080,635,0,4000000,8231,0
4080,592,0,4000000,4040,0
4157,3768,0,4000000,9424,0
4157,4181,0,4000000,713,0
4157,2299,0,4000000,9136,0
4170,3940,0,4000000,5603,0
4170,5000,0,4000000,9289,0
4170,267,0,4000000,1765,0
27,670,0,4000000,3482,23985
27,4998,0,4000000,1334,379
222,2444,0,4000000,7531,0
222,3349,0,4000000,6387,0
222,2131,0,4000000,8683,0
222,4600,0,4000000,753,16170
404,1130,0,4000000,9928,0
404,1853,0,4000000,4612,954
404,3866,0,4000000,8064,0
404,1520,0,4000000,3770,0
456,2965,0,4000000,1237,0
456,750,0,4000000,3456,0
456,4698,0,4000000,1668,0
456,253,0,4000000,5273,0
670,3378,0,4000000,703,5718
670,1793,0,4000000,7684,0
670,3460,0,4000000,3975,3709
670,2527,0,4000000,5676,14558
707,4542,0,4000000,3917,1854
707,955,0,4000000,2153,0
707,4502,0,4000000,4707,0
955,4984,0,4000000,9652,0
955,4805,0,4000000,7600,0
955,439,0,4000000,6589,0
955,1651,0,4000000,9772,0
955,2264,0,4000000,16,172
1111,2999,0,24364,2758,2848
1111,3009,0,4000000,4964,14351
1130,1358,0,4000000,815,0
1130,4016,0,4000000,6487,0
1358,4180,0,4000000,2004,0
1358,4162,0,4000000,8964,0
1358,2919,0,4000000,1297,0
1358,3939,0,4000000,4111,0
1491,404,0,4000000,4026,0
1491,3740,0,4000000,2694,0
1491,1695,0,4000000,8963,0
2008,3984,0,4000000,3251,0
2008,1483,0,4000000,7520,0
2008,3376,0,4000000,5989,0
2008,4948,0,4000000,5106,1040
2444,456,0,4000000,8182,0
2444,2552,0,4000000,1007,0
2467,707,0,4000000,1917,0
2467,1213,0,4000000,1256,0
2467,2306,0,4000000,4629,0
2467,2238,0,4000000,851,0
2467,353,0,4000000,3591,0
2642,4375,0,4000000,8339,0
2642,2467,0,4000000,1232,0
2642,4358,0,4000000,9163,0
2642,1172,0,4000000,9292,0
2965,2008,0,4000000,2894,0
2965,4437,0,4000000,2697,0
2965,4822,0,4000000,6881,0
2965,2421,0,4000000,750,0
2999,4278,0,4000000,8525,0
2999,3340,0,4000000,2398,0
2999,1724,0,4000000,1632,2848
3378,3617,0,4000000,6245,0
3378,3880,0,4000000,1619,5718
3555,2642,0,4000000,9967,0
3555,2180,0,4000000,8237,0
3555,433,0,4000000,3260,0
3555,718,0,4000000,9573,0
3617,1491,0,4000000,5758,0
3617,1042,0,4000000,9744,0
3698,3555,0,4000000,430,0
3698,4933,0,4000000,65,6779
3698,410,0,4000000,5660,0
3698,4538,0,4000000,5475,4130
3984,4365,0,4000000,4511,0
3984,1111,0,4000000,3736,0
3984,4545,0,4000000,4188,0
3984,946,0,4000000,8157,0
3984,1615,0,4000000,9990,0
4180,4843,0,4000000,8157,0
4180,222,0,4000000,9558,0
4180,1950,0,4000000,6946,0
4180,2078,0,4000000,9464,0
4180,122,0,4000000,3905,0
4278,3698,0,4000000,9813,1889
4278,2929,0,4000000,616,9375
4278,3105,0,4000000,8127,32723
4278,3317,0,4000000,8118,0
28,4245,0,4000000,4563,4181
28,4603,0,4000000,644,4601
28,3807,0,4000000,8811,0
28,269,0,4000000,6869,0
28,1812,0,4000000,7682,0
340,2242,0,4000000,1092,0
340,1668,0,4000000,6256,0
340,3788,0,4000000,3953,0
505,3937,0,4000000,7668,0
505,910,0,4000000,9078,0
505,4483,0,4000000,8467,0
505,2981,0,4000000,5931,0
550,3872,0,4000000,6328,0
550,3744,0,4000000,9686,0
629,2990,0,4000000,529,0
629,2631,0,4000000,3238,0
934,1367,0,4000000,7130,0
934,3296,0,4000000,8478,0
1012,550,0,4000000,6126,0
1012,4981,0,4000000,9847,0
1012,4801,0,4000000,488,0
1012,3033,0,4000000,1749,0
1012,1987,0,4000000,3727,0
1016,3302,0,4000000,5998,0
1016,3534,0,4000000,2765,0
1016,1313,0,4000000,1922,0
1016,3931,0,4000000,5317,0
1106,1012,0,4000000,4200,0
1106,4793,0,4000000,6296,0
1106,4525,0,4000000,5238,0
1106,166,0,4000000,9912,0
1106,3678,0,4000000,6029,0
1162,3508,0,4000000,6416,0
1162,573,0,4000000,4411,0
1367,1750,0,4000000,2302,0
1367,3600,0,4000000,2237,0
1461,3964,0,4000000,1909,0
1461,3765,0,4000000,5384,0
1461,1722,0,4000000,7963,0
1461,393,0,4000000,4942,0
1461,2299,0,4000000,7654,0
1543,340,0,4000000,6388,0
1543,3532,0,4000000,5563,0
1543,1654,0,4000000,334,124
1543,1014,0,4000000,8507,0
1543,2219,0,4000000,8906,0
1750,4992,0,4000000,8139,0
1750,2731,0,4000000,962,0
1803,1106,0,4000000,1381,0
1803,4660,0,4000000,8964,0
1803,510,0,4000000,2501,0
1950,2519,0,4000000,648,0
1950,2149,0,4000000,7798,0
2242,2854,0,4000000,178,0
2242,4645,0,4000000,3878,0
2242,2598,0,4000000,8715,0
2242,1246,0,4000000,694,0
2242,3243,0,4000000,2019,0
2326,934,0,4000000,9235,0
2326,3082,0,4000000,1714,0
2519,4317,0,4000000,3801,0
2519,4454,0,4000000,6491,0
2519,1461,0,4000000,5880,0
2519,1242,0,4000000,6661,0
2519,2094,0,4000000,2746,0
2519,605,0,4000000,8205,0
2724,2326,0,4000000,6696,0
2724,1780,0,4000000,7043,0
2854,1016,0,4000000,3504,0
2854,1767,0,4000000,6544,0
2983,505,0,4000000,1572,0
2983,4224,0,3024,6495,0
2983,4513,0,4000000,8824,0
2983,503,0,4000000,5873,0
2990,1543,0,4000000,9766,0
2990,1196,0,4000000,4623,0
2990,3354,0,4000000,2302,0
2990,4900,0,4000000,6202,0
2990,1267,0,4000000,4854,0
3119,1803,0,4000000,2421,0
3119,1544,0,4000000,6124,0
3119,4394,0,4000000,6667,0
3143,4920,0,4000000,9587,1155
3143,3407,0,4000000,2499,0
3143,2536,0,4000000,6456,0
3143,2204,0,4000000,1672,0
3143,4576,0,4000000,7943,0
3143,1015,0,4000000,2785,0
3302,1950,0,4000000,1131,0
3302,1386,0,4000000,6009,0
3407,629,0,4000000,6348,0
3407,1969,0,4000000,2764,0
3407,1374,0,4000000,4634,0
3407,2361,0,4000000,6272,0
3407,2856,0,4000000,2485,0
3508,2724,0,4000000,3706,0
3508,2714,0,4000000,7416,0
3872,3143,0,4000000,7937,0
3872,1937,0,4000000,4811,0
3872,2242,0,4000000,5144,0
3937,1162,0,4000000,2571,0
3937,4466,0,4000000,6756,0
3937,4555,0,4000000,8142,0
3964,2983,0,4000000,5733,0
3964,628,0,4000000,4453,0
3964,2860,0,4000000,708,0
3964,1005,0,4000000,9256,0
4245,3119,0,4000000,4350,0
4245,4345,0,4000000,3318,19518
4245,488,0,4000000,9569,0
4245,385,0,4000000,4594,0
29,2393,0,4000000,1274,3089
29,3454,0,4000000,557,3875
311,2373,0,4000000,1959,0
311,1367,0,4000000,5608,0
510,742,0,4000000,5812,0
510,3401,0,4000000,2866,0
510,917,0,4000000,2544,0
510,2744,0,4000000,8053,0
510,1487,0,4000000,7809,0
516,3569,0,4000000,3628,0
516,4789,0,4000000,3945,0
516,1817,0,4000000,2526,0
516,1197,0,4000000,9367,0
516,4769,0,4000000,4578,0
516,2449,0,4000000,2435,0
547,1488,0,4000000,403,0
547,4535,0,4421,926,4421
742,2128,0,4000000,2782,0
742,1979,0,4000000,8711,0
742,3143,0,4000000,6583,0
742,3916,0,4000000,4530,0
742,2248,0,4000000,2654,874
772,3845,0,4000000,9941,0
772,4508,0,4000000,8548,0
772,3019,0,4000000,3113,0
772,145,0,4000000,3244,0
1488,4322,0,4000000,8754,0
1488,311,0,4000000,9087,0
1488,1322,0,4000000,2568,0
1488,4431,0,4000000,8485,0
1788,2457,0,6964,8982,0
1788,4438,0,4000000,6975,0
1788,3542,0,4000000,8075,0
1862,4249,0,4000000,7501,0
1862,504,0,4000000,412,0
1862,751,0,4000000,2653,0
1880,1922,0,4000000,4884,0
1880,771,0,4000000,5764,0
1880,2834,0,4000000,5113,0
1880,2678,0,4000000,6359,0
1922,2046,0,4000000,1957,0
1922,4987,0,4000000,8505,0
1922,1478,0,4000000,5276,0
1922,4096,0,4000000,1919,0
1922,1503,0,4000000,7037,0
2046,2509,0,4000000,9040,0
2046,4954,0,4000000,8656,0
2046,4100,0,4000000,710,0
2128,3316,0,4000000,4047,0
2128,4189,0,4000000,1531,0
2253,1862,0,4000000,8207,0
2253,3037,0,4000000,4160,0
2253,2285,0,4000000,6306,0
2253,4973,0,4000000,4072,0
2253,4278,0,4000000,914,0
2335,4773,0,4000000,55,19329
2335,1467,0,4000000,6006,0
2335,476,0,4000000,452,0
2373,1788,0,4000000,1929,0
2373,2013,0,4000000,2983,0
2373,4947,0,4000000,4649,0
2373,2273,0,4000000,7023,0
2373,1399,0,4000000,527,0
2393,3156,0,4000000,4660,3089
2393,4857,0,4000000,7817,0
2393,2709,0,4000000,7340,0
2457,510,0,4000000,9951,0
2457,2566,0,4000000,6587,0
2509,4787,0,4000000,3681,5793
2509,3368,0,4000000,7696,0
2509,4359,0,4000000,7998,0
2509,3057,0,4000000,6874,0
3156,547,0,4000000,1411,3089
3156,3615,0,4000000,4616,0
3156,1174,0,4000000,2679,0
3316,4328,0,4000000,3537,0
3316,772,0,4000000,589,0
3316,2139,0,4000000,4107,0
3368,2335,0,4000000,9781,0
3368,1754,0,4000000,8905,0
3368,4981,0,4000000,5996,0
3368,4689,0,4000000,8225,0
3485,516,0,4000000,3241,0
3485,1140,0,4000000,4048,0
3485,489,0,4000000,9861,0
3485,2437,0,4000000,1352,0
3485,1077,0,4000000,8182,0
3569,2253,0,4000000,6375,0
3569,966,0,4000000,7378,0
3845,4568,0,4000000,4985,0
3845,3485,0,4000000,8874,0
3845,1033,0,4000000,1679,0
3845,2541,0,4000000,9074,0
3845,1650,0,4000000,4118,0
4249,1880,0,4000000,8601,0
4249,4311,0,4000000,6,0
4249,1174,0,4000000,5231,0
4249,4321,0,4000000,2891,0
30,2987,0,4000000,5150,0
30,4853,0,4000000,316,5545
30,3618,0,4000000,7534,0
30,657,0,4000000,6842,0
207,1175,0,4000000,9119,0
207,4413,0,4000000,2008,1174
207,4540,0,4000000,1631,6518
207,3176,0,4000000,4681,0
207,2838,0,4000000,1089,0
357,1565,0,4000000,6938,0
357,2413,0,4000000,151,0
357,4940,0,4000000,5809,0
357,2568,0,4000000,8431,0
357,3736,0,4000000,6899,0
685,2417,0,4000000,890,0
685,2280,0,4000000,2740,0
685,443,0,4000000,9512,0
827,685,0,4000000,3844,0
827,3879,0,4000000,7477,0
907,1110,0,5545,7644,0
907,4823,0,4000000,3731,0
1110,4682,0,4000000,8164,0
1110,4408,0,4000000,5933,0
1110,912,0,4000000,7355,0
1175,4639,0,4000000,3043,0
1175,3442,0,4000000,2741,0
1175,4770,0,4000000,9741,0
1175,297,0,4000000,2584,0
1400,4070,0,4000000,3056,16872
1400,525,0,4000000,9931,0
1416,4787,0,4000000,5721,0
1416,827,0,4000000,644,0
1416,3720,0,4000000,1759,0
1478,357,0,4000000,9212,0
1478,1457,0,4000000,1666,4147
1478,84,0,4000000,7831,0
1478,1684,0,4000000,9400,0
1507,207,0,4000000,7155,0
1507,4904,0,3643,3981,0
1507,2793,0,4000000,90,0
1565,2273,0,4000000,1980,0
1565,2776,0,4000000,1142,0
1565,4709,0,4000000,5565,0
1604,4808,0,4000000,1879,4690
1604,2188,0,4000000,2903,0
1604,4959,0,4000000,9088,0
1604,1562,0,4000000,923,0
1604,3097,0,4000000,6721,0
1604,1479,0,4000000,4906,0
1871,1400,0,4000000,2948,0
1871,1125,0,4000000,1343,0
1871,281,0,4000000,2481,345
2065,1871,0,4000000,4770,0
2065,1712,0,4000000,606,0
2065,2503,0,4000000,2198,0
2065,1910,0,4000000,3757,0
2188,1507,0,4000000,1524,0
2188,838,0,4000000,5592,0
2188,2105,0,4000000,5519,0
2188,3692,0,4000000,6953,0
2188,3856,0,4000000,5751,0
2273,907,0,4000000,3185,0
2273,4305,0,4000000,3932,0
2290,4338,0,4000000,9104,0
2290,1604,0,4000000,7541,0
2290,747,0,4000000,7717,0
2290,814,0,4000000,4739,0
2404,2290,0,4000000,7069,0
2404,1480,0,4000000,1270,0
2404,3260,0,4000000,6806,0
2404,4838,0,3141,9706,1369
2404,4207,0,4000000,9159,0
2417,2404,0,4000000,1666,0
2417,925,0,4000000,5703,0
2417,4856,0,4000000,9178,0
2417,3006,0,4000000,8178,0
2987,3022,0,4000000,8986,0
2987,4720,0,4000000,1999,0
2987,550,0,4000000,2597,0
2987,3099,0,4000000,3463,0
3022,3391,0,4000000,3355,0
3022,4690,0,4000000,4186,0
3022,867,0,4000000,4293,0
3022,1947,0,4000000,977,0
3022,690,0,4000000,9689,0
3391,2065,0,4000000,7214,0
3391,1199,0,4000000,9136,0
3391,4364,0,4000000,4974,0
3442,1478,0,4000000,2654,4147
3442,2644,0,4000000,3124,0
3442,2507,0,4000000,9301,0
3442,1176,0,4000000,7928,0
4070,1416,0,4000000,7848,0
4070,3257,0,4000000,4905,0
4070,3579,0,4000000,9741,0
4070,4663,0,4000000,7813,5308
4070,1323,0,4000000,1556,11564
31,2060,0,4000000,8271,0
31,1553,0,4000000,82,1892
31,1025,0,4000000,1367,2425
31,266,0,4000000,4827,0
31,2604,0,4000000,5303,0
187,1524,0,4000000,6101,0
187,4643,0,4000000,7961,19342
187,4205,0,4000000,1773,0
187,3250,0,4000000,8866,0
187,992,0,4000000,4092,6057
187,2952,0,4000000,4775,0
407,2766,0,4000000,886,0
407,4336,0,4000000,9912,0
407,2264,0,4000000,3532,0
407,2727,0,4000000,7941,0
407,1583,0,4000000,2460,0
607,4640,0,4000000,2304,6806
607,1255,0,4000000,1797,0
607,4113,0,4000000,285,4687
607,3871,0,4000000,88,0
607,526,0,4000000,2789,0
607,3339,0,4000000,6153,0
915,187,0,4000000,7115,0
915,4887,0,4000000,2574,1052
915,3672,0,4000000,2768,0
915,4291,0,4000000,6212,0
984,4290,0,4000000,4166,0
984,1586,0,4000000,2430,0
984,2093,0,4000000,1234,0
984,2948,0,4000000,5365,0
984,4213,0,4000000,6816,0
1050,2301,0,4000000,6111,0
1050,4976,0,4000000,8367,0
1050,5000,0,4000000,1639,0
1050,1889,0,4000000,9440,0
1050,1168,0,4000000,5095,0
1255,915,0,4000000,6026,1052
1255,694,0,4000000,4541,27309
1255,532,0,4000000,8595,1324
1255,3407,0,4000000,9863,0
1336,2752,0,4000000,6752,0
1336,2285,0,4000000,6576,0
1336,3276,0,4000000,8846,0
1336,1917,0,4000000,4348,0
1336,4221,0,4000000,2706,0
1524,2494,0,4000000,7063,0
1524,4230,0,4000000,4755,0
1524,2562,0,4000000,9849,0
1683,2501,0,4000000,2510,0
1683,4974,0,4000000,4820,0
1683,2805,0,4000000,6653,0
1683,3759,0,4000000,3150,0
1973,2473,0,4000000,9750,0
1973,1009,0,4000000,7081,0
1973,1267,0,4000000,3454,0
1973,1707,0,4000000,9838,0
1973,341,0,4000000,7274,0
2060,984,0,4000000,4798,0
2060,2071,0,4000000,8616,0
2060,3634,0,4000000,1146,0
2060,474,0,4000000,7819,0
2301,2562,0,4000000,9842,0
2301,1496,0,4000000,2073,0
2301,1812,0,4000000,9428,0
2473,4019,0,4000000,1741,5726
2473,1933,0,4000000,7475,0
2473,2346,0,4000000,6379,5247
2473,4494,0,4000000,9484,8489
2494,3376,0,4000000,4065,0
2494,3617,0,4000000,6144,0
2494,1964,0,4000000,1898,0
2494,2013,0,4000000,4278,0
2501,4379,0,4000000,2721,0
2501,1973,0,4000000,3183,0
2501,1482,0,4000000,3644,0
2501,2954,0,4000000,8981,0
2501,1997,0,4000000,2923,0
2501,4684,0,4000000,767,10593
2562,3726,0,4000000,5829,0
2562,4420,0,4000000,2189,1964
2562,1339,0,4000000,1803,0
2562,2409,0,4000000,8800,0
2752,4813,0,4000000,8050,0
2752,1683,0,4000000,1585,0
2752,850,0,4000000,2214,0
2752,2818,0,4000000,5620,0
2752,1033,0,4000000,6204,0
2766,1050,0,4000000,5496,0
2766,4959,0,4000000,3052,0
3376,407,0,4000000,7216,0
3376,1576,0,4000000,7043,0
3376,3776,0,4000000,634,0
3376,1652,0,4000000,6559,0
3376,4904,0,4000000,9069,2497
3421,4679,0,4000000,6177,5726
3421,1718,0,4000000,7029,0
3421,2848,0,4000000,8988,0
3421,4053,0,4000000,6680,0
3726,1336,0,4000000,1888,0
3726,4332,0,4000000,9672,0
4019,3421,0,4000000,4064,5726
4019,4259,0,4479,9731,0
4290,607,0,4000000,980,0
4290,802,0,4000000,1669,0
4290,2497,0,4000000,1752,0
4290,3713,0,4000000,9547,0
32,956,0,4000000,6465,0
32,2046,0,4000000,6241,0
32,1955,0,4000000,669,12118
32,3462,0,4000000,1109,120
32,3961,0,4000000,4230,3875
221,436,0,4000000,4210,0
221,323,0,4000000,9613,0
221,4529,0,4000000,618,35678
221,3280,0,4000000,6044,0
221,2108,0,4000000,6838,0
274,1289,0,4000000,3537,0
274,670,0,4000000,8997,0
274,4996,0,4000000,1405,0
436,3821,0,4000000,4593,0
436,2604,0,4000000,1337,0
436,1321,0,4000000,6045,0
436,3069,0,4000000,5745,0
436,83,0,4000000,921,0
457,4538,0,4000000,149,0
457,594,0,4000000,2783,0
457,3969,0,4000000,9343,0
457,2517,0,4000000,7246,0
457,377,0,4000000,1244,0
587,3900,0,4000000,2176,0
587,1753,0,4000000,4612,0
587,4975,0,4000000,9138,0
587,147,0,4000000,7478,0
591,4375,0,4000000,1811,0
591,4369,0,4000000,833,9
591,457,0,4000000,4864,0
591,4626,0,4000000,4098,0
675,591,0,4000000,2801,9
675,1764,0,4000000,626,0
952,4022,0,4000000,5904,0
952,3448,0,4000000,9234,0
956,4588,0,4000000,6038,0
956,2211,0,4000000,9929,0
956,2087,0,4000000,1693,0
956,1655,0,4000000,1629,12057
956,3486,0,4000000,4518,0
956,4498,0,4000000,8129,0
1253,4057,0,4000000,3744,0
1253,3821,0,4000000,1960,0
1253,1056,0,4000000,3392,0
1253,3852,0,4000000,2916,0
1253,4847,0,4000000,2793,0
1289,221,0,4000000,1274,0
1289,518,0,4000000,4210,0
1289,1904,0,4000000,8713,0
1292,1253,0,4000000,9931,0
1292,3736,0,4000000,8001,0
1292,307,0,4000000,7527,0
1292,1783,0,4000000,7474,0
1372,4411,0,4000000,9660,0
1372,3862,0,4000000,3187,0
1372,3114,0,4000000,5770,0
1372,2013,0,4000000,8918,0
2211,3366,0,4000000,2796,0
2211,4681,0,4000000,6102,0
2211,3821,0,4000000,1226,0
2211,189,0,4000000,5092,0
3366,4498,0,4000000,9554,0
3366,952,0,4000000,6495,0
3366,4537,0,4000000,3110,0
3366,677,0,4000000,5682,0
3599,4026,0,4000000,9944,0
3599,1996,0,4000000,5216,0
3821,3599,0,4000000,5479,0
3821,3148,0,4000000,9465,0
3862,274,0,4000000,7902,0
3862,1824,0,4000000,4469,2977
3862,2627,0,4000000,2397,0
3900,675,0,4000000,2573,0
3900,1821,0,4000000,3938,0
3900,4464,0,4000000,6150,0
3900,238,0,4000000,6761,0
3900,424,0,4000000,513,0
4022,1372,0,4000000,8998,0
4022,1506,0,4000000,7480,0
4022,4145,0,4000000,4906,0
4022,1930,0,4000000,2386,0
4022,1203,0,4000000,2916,0
4026,1292,0,4000000,6139,0
4026,4945,0,4000000,9919,0
4026,862,0,4000000,7304,0
4026,1755,0,4000000,9064,0
4057,4506,0,4000000,5302,0
4057,587,0,4000000,7011,0
4057,4523,0,3243,6226,0
33,2486,0,4000000,8726,6175
33,3568,0,4000000,2580,18110
217,1994,0,4000000,5267,0
217,4035,0,3252,4242,0
217,4830,0,4000000,1850,8017
217,1019,0,4000000,6334,0
217,4274,0,4000000,4194,0
829,4142,0,4000000,6791,0
829,4391,0,4000000,3188,0
829,2124,0,4000000,7591,0
829,4649,0,4000000,781,14190
1395,4470,0,4000000,9242,0
1395,4914,0,4000000,7412,0
1395,2988,0,4000000,1218,6314
1395,258,0,3085,8040,0
1395,2383,0,4000000,2026,0
1395,3230,0,4000000,4892,0
1395,220,0,4000000,6753,0
1458,1505,0,4000000,5721,0
1458,2673,0,4000000,8588,0
1458,3965,0,4000000,4467,0
1505,3743,0,4000000,1405,0
1505,4051,0,4000000,5231,0
1586,4624,0,4000000,2390,0
1586,4265,0,4000000,3086,0
1586,2485,0,4000000,5603,0
1586,4630,0,4000000,2434,0
1586,2373,0,4000000,1061,0
1586,4795,0,4000000,9963,0
1994,1458,0,4000000,2124,0
1994,3399,0,4000000,8360,0
2119,4824,0,4000000,2065,0
2119,744,0,4000000,6118,0
2119,3394,0,4000000,8232,0
2131,3533,0,4000000,1429,0
2131,1932,0,4000000,963,0
2312,217,0,4000000,2139,0
2312,989,0,4000000,3375,0
2312,3564,0,4000000,204,0
2312,1545,0,4000000,5747,0
2342,2312,0,4000000,1605,0
2342,2192,0,4000000,9362,0
2349,1395,0,4000000,8142,0
2349,2449,0,4000000,3303,0
2349,2781,0,4000000,8749,0
2349,2490,0,4000000,6314,0
2486,829,0,4000000,9042,0
2486,5000,0,4000000,5729,6175
2486,3769,0,4000000,7455,0
2486,4894,0,4000000,8908,0
2524,2131,0,4000000,1485,0
2524,4026,0,3282,2679,0
2539,2119,0,4000000,5345,0
2539,1077,0,4000000,839,0
2539,1885,0,4073,7184,0
2539,431,0,4000000,4308,0
2626,2524,0,4000000,7060,0
2626,1442,0,4000000,6806,0
2721,3770,0,4000000,3783,0
2721,1582,0,4000000,2928,0
2721,1286,0,4000000,1533,2762
2751,4871,0,4000000,4219,0
2751,2626,0,4000000,3557,0
2751,4981,0,4000000,8239,0
2751,3576,0,4000000,623,0
2988,2721,0,4000000,4761,2762
2988,4322,0,4000000,4448,3552
2988,3896,0,4000000,3999,0
2988,1984,0,4000000,2322,0
2988,617,0,4000000,8859,0
2988,3400,0,4000000,6435,0
3533,2349,0,4000000,7755,0
3533,2409,0,4000000,2792,757
3743,2539,0,4000000,2883,0
3743,889,0,4000000,3231,0
3770,4123,0,4000000,5192,0
3770,1649,0,4000000,6987,0
3770,3937,0,4000000,1754,0
4109,2751,0,4000000,935,0
4109,4485,0,4000000,4828,0
4109,3092,0,4000000,1254,0
4123,2342,0,4000000,7780,0
4123,4865,0,4000000,92,0
4123,2553,0,4000000,4546,0
4123,1745,0,4000000,7540,0
4123,944,0,4000000,4781,0
4142,1586,0,4000000,8000,0
4142,2849,0,4000000,1087,0
4142,3879,0,4000000,6362,0
4142,3538,0,4000000,4378,0
4265,4109,0,4000000,2837,0
4265,4666,0,4000000,6966,3035
4265,1485,0,4000000,9594,0
4265,576,0,4000000,2518,0
34,413,0,4000000,2578,29174
34,2403,0,4000000,2013,19750
34,3624,0,4000000,7138,0
34,459,0,4000000,9508,0
34,2949,0,4000000,1192,6576
224,1294,0,4000000,8322,0
224,2588,0,4000000,2704,0
224,1962,0,4000000,5769,0
224,1335,0,4000000,7295,0
413,4803,0,4000000,5946,17095
413,1245,0,4000000,590,124
413,2736,0,4000000,6164,0
413,3447,0,4000000,1629,0
413,4460,0,4000000,3360,11955
950,1536,0,4000000,877,0
950,2280,0,4000000,1362,0
950,646,0,4000000,1011,0
974,2049,0,4000000,5700,0
974,4663,0,4000000,5256,0
974,3277,0,4000000,9774,0
974,110,0,4000000,3470,0
974,3896,0,4000000,5045,0
974,941,0,4000000,9170,0
976,1501,0,4000000,1433,0
976,2398,0,4000000,8513,0
1095,976,0,4000000,2088,0
1095,3944,0,4000000,3295,0
1245,2713,0,4000000,4780,0
1245,2292,0,4000000,2606,124
1294,1095,0,4000000,326,0
1294,1491,0,4000000,6192,0
1345,4373,0,4000000,2667,0
1345,1920,0,4000000,9416,0
1345,3593,0,4000000,3801,0
1345,1655,0,4000000,7859,0
1345,845,0,4000000,2052,0
1345,997,0,4000000,5123,0
1501,4472,0,4000000,5392,0
