tail,head,low,cap,cost,flow
472,791,0,1000000,6763,0
472,312,0,1000000,6697,0
515,169,0,1000000,617,0
515,185,0,1000000,892,0
515,801,0,1000000,2905,841
655,109,0,1000000,6530,0
655,303,0,1000000,4203,0
655,463,0,1000000,5093,0
655,979,0,1000000,403,0
655,304,0,1000000,8689,0
756,876,0,1000000,2205,22189
756,656,0,1000000,4121,0
756,265,0,1000000,4054,0
756,837,0,1000000,9804,0
856,335,0,1000000,2358,0
856,549,0,1000000,1953,0
856,935,0,1000000,6805,0
856,322,0,1000000,5967,0
856,124,0,1000000,2760,0
856,291,0,1000000,1679,0
856,717,0,1000000,9477,0
876,392,0,1000000,7647,0
876,63,0,1000000,416,22189
876,625,0,1000000,2193,0
876,959,0,1000000,4888,0
876,329,0,1000000,8780,0
876,943,0,1000000,5458,0
876,563,0,1000000,7208,0
878,224,0,1000000,1113,0
878,174,0,1000000,9360,0
878,185,0,1000000,6648,0
878,605,0,1000000,9376,0
878,789,0,1000000,4424,0
934,1000,0,1000000,8360,0
934,99,0,1000000,6323,0
934,223,0,1000000,9842,0
12,732,0,1000000,7534,0
12,804,0,1000000,9211,0
12,434,0,1000000,8296,0
12,299,0,1000000,2971,0
12,189,0,1000000,4885,11590
12,931,0,1000000,6666,0
89,321,0,1000000,3988,0
89,71,0,1000000,3104,0
89,466,0,1000000,1539,0
89,235,0,1000000,9262,0
89,543,0,1000000,6849,0
89,922,0,1000000,9820,0
89,348,0,1000000,1561,0
253,89,0,1000000,9395,0
253,810,0,1000000,2505,0
253,769,0,1000000,5225,0
253,855,0,1000000,241,0
253,681,0,1000000,9142,0
281,377,0,1000000,2283,0
281,471,0,1000000,3333,0
281,289,0,1000000,9703,0
281,651,0,1000000,8195,0
281,799,0,1000000,7485,0
281,390,0,1000000,7463,0
321,977,0,1000000,5988,0
321,630,0,1000000,1079,0
321,728,0,1000000,7464,0
321,936,0,1000000,7327,0
321,690,0,1000000,1808,0
321,981,0,1000000,9421,0
321,468,0,1000000,2423,0
353,372,0,1000000,8769,0
353,417,0,1000000,9505,0
353,791,0,1000000,9643,0
353,708,0,1000000,3178,0
353,163,0,1000000,8439,0
353,399,0,1000000,3106,0
372,281,0,1000000,9763,0
372,479,0,1000000,8286,0
372,165,0,1000000,667,0
372,713,0,1000000,7205,0
372,959,0,1000000,3574,15284
372,66,0,1000000,3676,4545
372,650,0,1000000,8214,0
377,437,0,1000000,9117,0
377,58,0,1000000,4338,0
377,883,0,1000000,2554,0
377,348,0,1000000,7506,0
377,823,0,1000000,1605,0
377,227,0,1000000,9888,0
377,263,0,1000000,9838,0
401,552,0,1000000,1300,36070
401,131,0,1000000,9956,0
401,645,0,1000000,3189,0
401,330,0,1000000,8731,0
401,143,0,1000000,735,0
437,805,0,1000000,2477,0
437,721,0,1000000,3747,0
437,423,0,1000000,7915,0
437,890,0,1000000,710,0
437,867,0,1000000,5754,0
502,633,0,1000000,3443,0
502,436,0,1000000,2269,0
502,804,0,1000000,637,0
502,529,0,1000000,924,0
502,958,0,1000000,8392,0
502,620,0,1000000,8797,0
539,778,0,1000000,2411,0
539,95,0,1000000,1161,0
539,815,0,1000000,9460,0
539,120,0,1000000,3592,0
539,998,0,1000000,5694,0
539,78,0,1000000,1522,46851
548,539,0,1000000,110,46851
548,237,0,1000000,6221,0
548,835,0,1000000,6062,0
548,376,0,1000000,9765,0
552,548,0,1000000,9394,0
552,954,0,1000000,5452,0
552,348,0,1000000,9292,0
552,795,0,1000000,4345,0
552,85,0,1000000,5735,0
552,976,0,1000000,2525,36070
552,653,0,1000000,5910,0
584,502,0,1000000,4351,0
584,645,0,1000000,4987,0
584,128,0,1000000,320,0
627,401,0,1000000,3578,36070
627,874,0,1000000,4577,0
627,611,0,1000000,9248,0
633,353,0,1000000,6935,0
633,82,0,1000000,793,0
732,584,0,1000000,7372,0
732,855,0,1000000,1783,0
732,387,0,1000000,5928,0
778,253,0,1000000,1527,0
778,205,0,1000000,3468,0
778,355,0,1000000,4593,0
778,503,0,1000000,3732,0
778,836,0,1000000,8539,0
805,894,0,1000000,2879,0
805,933,0,1000000,6164,0
805,545,0,1000000,8527,0
805,990,0,1000000,8728,0
891,627,0,1000000,5357,0
891,538,0,1000000,5771,0
891,371,0,1000000,3623,0
891,931,0,1000000,4936,0
894,891,0,1000000,3602,0
894,743,0,1000000,1708,0
13,285,0,1000000,7350,4503
13,928,0,1000000,1117,0
13,631,0,1000000,451,0
13,742,0,1000000,7333,0
51,918,0,1000000,1403,0
51,612,0,1000000,4139,0
51,813,0,1000000,5586,0
51,904,0,1000000,8765,0
51,121,0,1000000,100,0
51,432,0,1000000,8348,0
66,51,0,1000000,419,0
66,809,0,1000000,509,0
66,944,0,1000000,1084,4545
66,421,0,1000000,239,0
66,358,0,1000000,1956,0
66,778,0,1000000,1397,0
66,810,0,1000000,9704,0
77,358,0,1000000,74,0
77,330,0,1000000,8898,0
77,103,0,1000000,7985,0
77,345,0,1000000,6589,0
107,953,0,1000000,584,0
107,110,0,1000000,751,0
107,956,0,1000000,7699,0
107,768,0,1000000,7869,0
107,617,0,1000000,9773,0
147,903,0,1000000,9554,0
147,858,0,1000000,5899,0
156,66,0,1000000,2380,0
156,342,0,1000000,9347,0
198,311,0,1000000,3349,0
198,882,0,1000000,1080,0
198,242,0,1000000,8404,0
198,591,0,1000000,7829,0
198,671,0,1000000,7603,0
269,198,0,1000000,6588,0
269,824,0,1000000,6033,0
269,951,0,1000000,2062,0
285,977,0,1000000,1419,4503
285,942,0,1000000,4318,0
285,204,0,1000000,1280,0
285,680,0,1000000,4308,0
293,147,0,1000000,6001,0
293,908,0,1000000,1355,0
293,132,0,1000000,2582,0
311,930,0,1000000,7267,0
311,371,0,1000000,6803,5986
311,769,0,1000000,2285,0
311,761,0,1000000,6363,0
311,490,0,1000000,2747,0
311,997,0,1000000,2210,0
322,701,0,1000000,4469,0
322,510,0,1000000,1621,0
322,894,0,1000000,6726,0
358,107,0,1000000,3993,0
358,958,0,1000000,2212,0
358,584,0,1000000,3741,0
358,319,0,1000000,2703,0
358,168,0,1000000,1380,0
358,576,0,1000000,3780,0
701,937,0,1000000,5447,0
701,610,0,1000000,2030,8449
701,565,0,1000000,5780,0
903,322,0,1000000,3430,0
903,839,0,1000000,348,0
903,705,0,1000000,6836,0
903,93,0,1000000,2750,0
918,293,0,1000000,296,0
918,556,0,1000000,2450,0
918,996,0,1000000,9237,0
918,756,0,1000000,3196,0
930,77,0,1000000,7879,0
930,192,0,1000000,4681,0
930,476,0,1000000,6320,0
930,196,0,1000000,145,0
930,862,0,1000000,7356,0
930,251,0,1000000,306,0
937,269,0,1000000,9656,0
937,925,0,1000000,2059,0
937,108,0,1000000,9232,0
937,165,0,1000000,7589,0
937,322,0,1000000,9309,0
942,156,0,1000000,7460,0
942,503,0,1000000,5114,0
14,207,0,1000000,9636,0
14,477,0,1000000,2343,17305
14,902,0,1000000,2909,5102
14,155,0,1000000,2343,0
14,384,0,1000000,3591,0
79,835,0,1000000,795,0
79,963,0,1000000,1243,104
79,626,0,1000000,9670,0
79,810,0,1000000,7681,0
79,390,0,1000000,2539,0
79,463,0,1000000,2400,0
129,759,0,1000000,4704,0
129,302,0,1000000,568,0
129,758,0,1000000,5672,0
129,316,0,1000000,9260,0
129,429,0,1000000,9187,0
129,645,0,1000000,1160,0
129,832,0,1000000,1504,0
146,364,0,1000000,7980,0
146,90,0,1000000,2649,0
146,921,0,1000000,3825,0
146,604,0,1000000,7560,0
207,970,0,1000000,6469,0
207,909,0,1000000,8539,0
207,985,0,1000000,2434,0
207,238,0,1000000,635,0
207,293,0,1000000,8954,0
207,366,0,1000000,3609,0
207,754,0,1000000,3797,0
243,999,0,1000000,2034,16877
243,210,0,1000000,3950,0
243,95,0,1000000,8391,0
330,596,0,1000000,6499,0
330,933,0,1000000,2966,0
330,690,0,1000000,6708,0
330,473,0,1000000,7773,0
330,519,0,1000000,4564,0
364,129,0,1000000,2286,0
364,428,0,1000000,8652,0
501,599,0,1000000,1827,0
501,827,0,1000000,4264,0
501,998,0,1000000,2800,15707
501,976,0,1000000,2534,12677
596,243,0,1000000,1903,16877
596,781,0,1000000,1944,0
596,987,0,1000000,4549,8616
596,828,0,1000000,5882,0
596,314,0,1000000,6350,0
596,389,0,1000000,5282,0
599,945,0,1000000,7760,0
599,175,0,1000000,3921,0
599,793,0,1000000,5501,0
599,796,0,1000000,4180,0
599,288,0,1000000,1694,0
599,607,0,1000000,4003,0
759,330,0,1000000,8016,0
759,969,0,1000000,5000,0
759,320,0,1000000,9513,0
759,559,0,1000000,9183,0
835,867,0,1000000,8553,0
835,96,0,1000000,1361,0
835,846,0,1000000,3709,0
835,925,0,1000000,2906,0
835,659,0,1000000,6596,0
835,420,0,1000000,3581,5846
835,121,0,1000000,4067,0
867,146,0,1000000,9485,0
867,748,0,1000000,1673,0
867,174,0,1000000,7772,0
867,88,0,1000000,6651,0
867,408,0,1000000,6114,0
867,463,0,1000000,5588,0
909,501,0,1000000,2251,0
909,845,0,1000000,9517,0
909,442,0,1000000,3313,0
909,624,0,1000000,3264,0
909,916,0,1000000,5086,0
909,261,0,1000000,4170,0
945,79,0,1000000,5835,0
945,844,0,1000000,3936,0
945,413,0,1000000,1126,0
945,655,0,1000000,4451,0
15,699,0,1000000,8605,0
15,632,0,1000000,2970,36909
132,992,0,1000000,9656,0
132,789,0,1000000,6882,0
132,671,0,1000000,6232,0
174,132,0,1000000,2802,0
174,804,0,1000000,9745,0
174,700,0,1000000,7522,0
174,717,0,1000000,7414,0
174,725,0,1000000,1451,0
200,350,0,1000000,8255,0
200,185,0,1000000,18,0
200,567,0,1000000,4189,0
200,825,0,1000000,8588,0
200,377,0,1000000,3427,0
200,759,0,1000000,3514,0
200,388,0,1000000,6664,0
292,940,0,1000000,4441,0
292,183,0,1000000,7469,0
292,950,0,1000000,2969,0
292,424,0,1000000,4432,0
292,90,0,1000000,4815,0
292,659,0,1000000,6613,0
292,360,0,1000000,7384,0
308,200,0,1000000,9974,0
308,815,0,1000000,1766,0
308,659,0,1000000,7660,0
308,328,0,1000000,8918,0
308,749,0,1000000,8981,0
308,278,0,1000000,7943,0
350,866,0,1000000,2372,0
350,793,0,1000000,4201,0
369,308,0,1000000,5676,0
369,868,0,1000000,8822,0
585,822,0,1000000,1456,0
585,722,0,1000000,3501,0
585,86,0,1000000,9712,0
585,885,0,1000000,8048,0
585,743,0,1000000,7950,0
585,64,0,1000000,5706,0
585,601,0,1000000,8449,0
638,174,0,1000000,9374,0
638,541,0,1000000,6301,0
638,206,0,1000000,303,0
699,638,0,1000000,5586,0
699,327,0,1000000,981,0
789,369,0,1000000,7588,0
789,738,0,1000000,1246,0
789,154,0,1000000,9801,0
789,54,0,1000000,2501,0
789,521,0,1000000,6441,0
789,869,0,1000000,201,0
822,958,0,1000000,1386,0
822,115,0,1000000,8161,0
866,292,0,1000000,9841,0
866,328,0,1000000,748,0
866,401,0,1000000,7822,0
866,51,0,1000000,9990,0
866,702,0,1000000,2363,0
866,898,0,1000000,3970,0
940,585,0,1000000,8536,0
940,893,0,1000000,4289,0
940,786,0,1000000,8583,0
940,204,0,1000000,9559,0
940,257,0,1000000,664,3534
16,791,0,1000000,392,0
16,317,0,1000000,4445,0
16,877,0,1000000,1995,0
16,989,0,1000000,8430,0
16,984,0,1000000,7511,2831
16,224,0,1000000,8047,0
84,946,0,1000000,389,0
84,574,0,1000000,2348,0
84,88,0,1000000,672,0
84,929,0,1000000,5755,0
84,594,0,1000000,9980,0
176,913,0,1000000,3221,0
176,395,0,1000000,2347,0
176,625,0,1000000,6680,0
176,929,0,1000000,7322,0
176,613,0,1000000,8077,0
176,704,0,1000000,1968,0
176,898,0,1000000,9630,0
216,329,0,1000000,5308,0
216,958,0,1000000,9651,0
216,56,0,1000000,3608,0
239,656,0,1000000,2572,0
239,977,0,1000000,7576,14273
239,845,0,1000000,508,0
239,746,0,1000000,9191,0
239,372,0,1000000,7391,0
239,966,0,1000000,8739,0
239,542,0,1000000,6894,0
315,176,0,1000000,4309,0
315,961,0,1000000,7394,9664
315,744,0,1000000,4314,0
315,75,0,1000000,555,41917
315,644,0,1000000,7670,0
315,283,0,1000000,4351,0
329,520,0,1000000,2486,0
329,564,0,1000000,4145,0
405,970,0,1000000,3703,0
405,511,0,1000000,3566,0
405,788,0,1000000,1656,0
405,757,0,1000000,8940,0
405,663,0,1000000,5941,0
520,628,0,1000000,7034,0
520,176,0,1000000,7276,0
520,348,0,1000000,2376,0
628,883,0,1000000,9069,0
628,959,0,1000000,9849,0
656,315,0,1000000,522,0
656,963,0,1000000,8776,0
656,486,0,1000000,608,0
656,517,0,1000000,38,0
656,480,0,1000000,4659,0
656,506,0,1000000,8004,0
656,508,0,1000000,8173,0
678,893,0,1000000,2921,0
678,345,0,1000000,4843,0
678,782,0,1000000,6792,0
678,663,0,1000000,2582,0
791,678,0,1000000,4520,0
791,195,0,1000000,8813,0
791,377,0,1000000,9424,0
823,405,0,1000000,3833,0
823,924,0,1000000,699,14263
883,239,0,1000000,2480,11434
883,572,0,1000000,450,2639
893,216,0,1000000,4875,0
893,498,0,1000000,5108,0
893,892,0,1000000,2133,0
893,749,0,1000000,8506,0
893,337,0,1000000,40,0
893,374,0,1000000,1188,0
913,84,0,1000000,660,0
913,143,0,1000000,7323,0
913,658,0,1000000,9531,0
913,122,0,1000000,427,0
913,71,0,1000000,1441,0
913,696,0,1000000,5262,0
913,457,0,1000000,7432,0
946,823,0,1000000,3506,0
946,352,0,1000000,6634,0
17,185,0,1000000,4714,0
17,777,0,1000000,1583,0
17,192,0,1000000,8347,0
17,507,0,1000000,1242,3154
17,857,0,1000000,9832,0
120,666,0,1000000,8429,0
120,719,0,1000000,27,0
120,401,0,1000000,3141,0
148,120,0,1000000,5060,0
148,799,0,1000000,2909,0
185,504,0,1000000,9513,0
185,430,0,1000000,3016,0
185,228,0,1000000,3157,0
185,496,0,1000000,1643,11278
185,638,0,1000000,874,0
185,360,0,1000000,6265,0
203,582,0,1000000,703,0
203,504,0,1000000,8702,0
203,62,0,1000000,3486,0
203,704,0,1000000,8684,0
203,299,0,1000000,7761,0
219,465,0,1000000,3180,0
219,96,0,1000000,2284,0
219,971,0,1000000,9696,0
219,674,0,1000000,9260,0
351,203,0,1000000,1667,0
351,64,0,1000000,4158,0
388,994,0,1000000,5015,0
388,643,0,1000000,7770,0
388,806,0,1000000,3117,0
388,152,0,1000000,2068,0
388,542,0,1000000,6874,0
399,986,0,1000000,1972,0
399,351,0,1000000,4929,0
399,109,0,1000000,9879,0
399,393,0,1000000,2277,0
399,765,0,1000000,560,0
399,595,0,1000000,4221,0
399,614,0,1000000,8574,0
461,812,0,1000000,5816,0
461,491,0,1000000,4699,0
461,437,0,1000000,993,0
465,555,0,1000000,8615,0
465,821,0,1000000,1642,0
465,125,0,1000000,5114,0
465,330,0,1000000,4557,0
465,131,0,1000000,762,0
504,551,0,1000000,2630,0
504,744,0,1000000,8597,0
504,874,0,1000000,4375,0
504,612,0,1000000,2609,0
551,219,0,1000000,4657,0
551,359,0,1000000,736,0
551,416,0,1000000,2276,0
551,281,0,1000000,3264,0
551,642,0,1000000,3253,0
555,645,0,1000000,8048,0
555,579,0,1000000,2158,0
555,446,0,1000000,985,0
555,970,0,1000000,8987,0
555,919,0,1000000,6935,0
579,461,0,1000000,3526,0
579,582,0,1000000,9510,0
579,210,0,1000000,2023,0
579,264,0,1000000,2650,0
579,112,0,1000000,7890,0
582,148,0,1000000,8607,0
582,170,0,1000000,8930,0
645,399,0,1000000,8115,0
645,702,0,1000000,1444,0
645,531,0,1000000,3592,0
645,402,0,1000000,8387,0
645,731,0,1000000,8731,0
645,962,0,1000000,7823,0
666,579,0,1000000,7094,0
666,311,0,1000000,3913,0
666,943,0,1000000,746,0
666,617,0,1000000,3432,0
666,769,0,1000000,9997,0
666,972,0,1000000,1638,15189
666,363,0,1000000,5709,0
812,388,0,1000000,4141,0
812,454,0,1000000,2046,0
18,862,0,1000000,5307,0
18,75,0,1000000,3163,5949
18,806,0,1000000,5779,0
115,641,0,1000000,2006,0
115,112,0,1000000,6900,0
115,913,0,1000000,2186,0
115,464,0,1000000,9854,0
115,903,0,1000000,8108,0
138,297,0,1000000,9094,0
138,779,0,1000000,8512,0
138,286,0,1000000,9745,0
218,115,0,1000000,5155,0
218,61,0,1000000,4130,0
218,959,0,1000000,7313,0
218,287,0,1000000,3329,0
236,562,0,1000000,2392,5266
236,105,0,1000000,8275,0
238,236,0,1000000,2137,0
238,601,0,1000000,3704,0
297,238,0,1000000,6932,0
297,731,0,1000000,4040,0
297,1000,0,1000000,7018,0
297,454,0,1000000,6208,0
297,503,0,1000000,2900,0
297,337,0,1000000,7216,0
297,970,0,1000000,6756,0
345,751,0,1000000,2868,0
345,665,0,1000000,2879,0
516,138,0,1000000,8523,0
516,993,0,1000000,5010,0
516,767,0,1000000,370,0
516,225,0,1000000,1641,0
516,973,0,1000000,3657,0
541,559,0,1000000,8778,0
541,248,0,1000000,8074,0
541,64,0,1000000,8855,0
541,616,0,1000000,9700,0
541,977,0,1000000,9465,0
541,185,0,1000000,5864,0
541,485,0,1000000,9745,0
559,218,0,1000000,5577,0
559,745,0,1000000,7400,0
559,903,0,1000000,1681,0
559,239,0,1000000,583,0
559,681,0,1000000,3089,0
559,246,0,1000000,3970,0
562,345,0,1000000,8296,0
562,946,0,1000000,5523,0
562,869,0,1000000,2203,0
562,288,0,1000000,4196,0
562,317,0,1000000,6980,0
562,973,0,1000000,118,5266
641,686,0,1000000,9364,0
641,722,0,1000000,5551,0
641,173,0,1000000,6133,0
641,226,0,1000000,7423,0
641,105,0,1000000,4270,0
641,185,0,1000000,1455,0
641,522,0,1000000,5748,0
686,694,0,1000000,3437,0
686,872,0,1000000,4176,0
686,966,0,1000000,3889,0
686,312,0,1000000,7489,0
686,888,0,1000000,44,0
686,967,0,1000000,3518,0
686,92,0,1000000,6180,0
694,790,0,1000000,1041,0
694,605,0,1000000,5970,0
694,400,0,1000000,6089,0
694,177,0,1000000,2772,0
694,960,0,1000000,1324,0
694,490,0,1000000,9210,0
751,809,0,1000000,2789,0
751,330,0,1000000,139,0
751,687,0,1000000,178,0
751,417,0,1000000,1463,0
751,826,0,1000000,5179,0
790,803,0,1000000,112,0
790,676,0,1000000,5185,0
790,520,0,1000000,6320,0
790,821,0,1000000,4447,0
803,516,0,1000000,7557,0
803,529,0,1000000,1059,0
803,591,0,1000000,4536,0
809,987,0,1000000,9760,0
809,994,0,1000000,4109,0
809,236,0,1000000,8151,0
862,541,0,1000000,5415,0
862,659,0,1000000,6573,0
862,229,0,1000000,7197,0
862,433,0,1000000,7698,0
19,881,0,1000000,1330,22189
19,653,0,1000000,9376,0
19,602,0,1000000,4479,1766
19,330,0,1000000,9492,0
19,500,0,1000000,9977,0
114,531,0,1000000,6670,0
114,642,0,1000000,2376,0
114,678,0,1000000,1195,0
114,446,0,1000000,6022,0
114,818,0,1000000,4872,0
128,654,0,1000000,6634,0
128,508,0,1000000,7899,0
128,56,0,1000000,3361,0
128,194,0,1000000,3094,0
128,169,0,1000000,878,0
128,579,0,1000000,511,0
128,450,0,1000000,5167,0
247,368,0,1000000,7266,0
247,911,0,1000000,1088,0
247,410,0,1000000,9476,0
247,514,0,1000000,7717,0
347,976,0,1000000,4604,0
347,702,0,1000000,7369,0
347,988,0,1000000,3487,384
347,490,0,1000000,3872,0
347,919,0,1000000,5373,0
347,257,0,1000000,230,0
368,459,0,1000000,5355,0
368,939,0,1000000,1195,0
368,722,0,1000000,2226,0
413,427,0,1000000,6621,0
413,747,0,1000000,3463,0
413,610,0,1000000,6815,0
413,183,0,1000000,6374,0
413,127,0,1000000,8782,0
413,508,0,1000000,1724,0
413,833,0,1000000,5312,0
427,578,0,1000000,9820,0
427,763,0,1000000,1299,0
427,713,0,1000000,3433,0
427,826,0,1000000,1726,0
427,803,0,1000000,4153,0
444,631,0,1000000,9748,0
444,874,0,1000000,85,0
444,172,0,1000000,9126,0
444,645,0,1000000,4452,0
444,877,0,1000000,2118,0
444,709,0,1000000,5588,0
444,287,0,1000000,8318,0
451,1000,0,1000000,4945,0
451,247,0,1000000,9671,0
451,705,0,1000000,3525,0
451,664,0,1000000,3898,0
459,413,0,1000000,6181,0
459,850,0,1000000,5301,0
459,846,0,1000000,9764,0
459,912,0,1000000,2691,0
459,212,0,1000000,7370,0
459,697,0,1000000,3328,0
459,901,0,1000000,9538,0
479,128,0,1000000,3167,0
479,130,0,1000000,6688,0
479,980,0,1000000,4284,0
479,675,0,1000000,1739,0
479,764,0,1000000,3189,0
479,327,0,1000000,8065,0
531,479,0,1000000,3079,0
531,851,0,1000000,4070,0
531,854,0,1000000,6374,0
531,980,0,1000000,4512,0
531,193,0,1000000,1371,0
578,649,0,1000000,2252,0
578,406,0,1000000,5554,0
578,387,0,1000000,9826,0
578,218,0,1000000,5184,0
578,85,0,1000000,5849,0
578,201,0,1000000,1680,0
578,257,0,1000000,6557,0
619,347,0,1000000,5853,0
619,485,0,1000000,2081,0
619,321,0,1000000,433,0
619,329,0,1000000,9775,0
619,316,0,1000000,4735,0
619,803,0,1000000,4833,0
619,571,0,1000000,4733,0
631,667,0,1000000,5904,0
631,663,0,1000000,2632,0
631,752,0,1000000,8857,0
631,308,0,1000000,1268,0
631,309,0,1000000,1918,0
631,318,0,1000000,1708,0
631,759,0,1000000,5918,0
649,663,0,1000000,2770,0
649,902,0,1000000,8258,0
649,736,0,1000000,7173,0
649,270,0,1000000,2137,0
649,807,0,1000000,9916,0
654,444,0,1000000,7896,0
654,482,0,1000000,6648,0
663,114,0,1000000,535,0
663,593,0,1000000,5334,0
663,353,0,1000000,5047,0
663,590,0,1000000,1284,0
663,290,0,1000000,4481,0
663,906,0,1000000,4979,0
663,656,0,1000000,8196,0
667,619,0,1000000,8139,0
667,194,0,1000000,5683,0
667,520,0,1000000,7014,0
667,680,0,1000000,6049,0
667,990,0,1000000,6605,35157
667,105,0,1000000,1387,0
667,649,0,1000000,4402,0
881,451,0,1000000,4897,0
881,756,0,1000000,2981,22189
881,797,0,1000000,6779,0
881,335,0,1000000,7512,0
20,617,0,1000000,8905,0
20,564,0,1000000,6982,5367
158,853,0,1000000,5380,0
158,232,0,1000000,7264,0
158,829,0,1000000,952,0
158,643,0,1000000,2830,0
202,312,0,1000000,3494,0
202,733,0,1000000,4092,0
202,244,0,1000000,203,0
202,929,0,1000000,8150,0
268,202,0,1000000,7633,0
268,989,0,1000000,5021,0
268,539,0,1000000,6133,0
280,556,0,1000000,3366,0
280,120,0,1000000,1227,0
280,194,0,1000000,1319,0
280,401,0,1000000,5702,0
280,159,0,1000000,8822,0
280,538,0,1000000,5544,0
312,953,0,1000000,6801,0
312,407,0,1000000,2876,0
312,592,0,1000000,6842,0
404,488,0,1000000,8800,0
404,139,0,1000000,2097,0
407,280,0,1000000,2839,0
407,444,0,1000000,6781,0
407,109,0,1000000,632,0
407,98,0,1000000,6553,0
407,924,0,1000000,1806,0
448,268,0,1000000,5906,0
448,99,0,1000000,5474,0
448,205,0,1000000,6569,0
448,341,0,1000000,2310,0
448,776,0,1000000,758,0
488,158,0,1000000,967,0
488,940,0,1000000,3975,0
488,684,0,1000000,5501,0
488,187,0,1000000,9103,0
488,221,0,1000000,5309,0
488,673,0,1000000,4530,0
488,895,0,1000000,6329,0
523,1000,0,1000000,1351,0
523,406,0,1000000,2576,0
523,233,0,1000000,1657,0
556,568,0,1000000,1602,18339
556,575,0,1000000,7429,0
556,618,0,1000000,4721,0
556,309,0,1000000,7077,0
556,374,0,1000000,1879,13860
556,527,0,1000000,9264,0
556,679,0,1000000,2120,0
568,711,0,1000000,3305,18339
568,918,0,1000000,1831,0
568,316,0,1000000,5243,0
568,93,0,1000000,4784,0
568,718,0,1000000,1016,0
617,662,0,1000000,4738,0
617,244,0,1000000,6633,0
662,404,0,1000000,5300,0
662,780,0,1000000,3376,0
711,523,0,1000000,9882,0
711,365,0,1000000,8913,0
711,464,0,1000000,9051,0
711,58,0,1000000,5937,0
711,981,0,1000000,2689,18339
711,519,0,1000000,3046,0
853,448,0,1000000,1453,0
853,729,0,1000000,5098,0
853,289,0,1000000,9675,0
21,210,0,1000000,9995,0
21,802,0,1000000,568,23550
55,924,0,1000000,9682,0
55,893,0,1000000,8566,0
210,857,0,1000000,8994,0
210,403,0,1000000,2371,0
210,510,0,1000000,3028,0
210,774,0,1000000,1794,0
210,859,0,1000000,9217,0
343,923,0,1000000,7254,0
343,378,0,1000000,1085,0
362,403,0,1000000,2904,0
362,233,0,1000000,6320,0
362,535,0,1000000,8569,0
362,709,0,1000000,4004,0
362,314,0,1000000,3107,0
362,571,0,1000000,3533,0
362,964,0,1000000,3855,14263
373,979,0,1000000,7844,0
373,55,0,1000000,1855,0
373,803,0,1000000,5085,0
373,404,0,1000000,1588,0
373,872,0,1000000,8352,0
373,77,0,1000000,1674,0
373,97,0,1000000,3798,0
381,431,0,1000000,8848,0
381,578,0,1000000,2962,0
381,438,0,1000000,9184,0
403,478,0,1000000,3590,0
403,692,0,1000000,4461,0
403,95,0,1000000,7076,0
403,869,0,1000000,8072,0
403,160,0,1000000,1769,0
403,706,0,1000000,5298,0
403,554,0,1000000,3770,0
431,843,0,1000000,6388,0
431,426,0,1000000,9093,0
431,897,0,1000000,5061,0
431,389,0,1000000,4987,0
431,621,0,1000000,4602,0
478,977,0,1000000,8096,0
478,202,0,1000000,2437,0
478,646,0,1000000,1865,0
478,932,0,1000000,2490,0
478,108,0,1000000,8862,0
558,381,0,1000000,9408,0
558,642,0,1000000,7950,0
558,538,0,1000000,1844,0
558,150,0,1000000,5663,0
558,117,0,1000000,6213,0
558,758,0,1000000,9465,0
558,529,0,1000000,6126,0
726,373,0,1000000,2990,0
726,88,0,1000000,1841,0
726,890,0,1000000,4917,0
825,558,0,1000000,6362,0
825,443,0,1000000,9266,0
843,343,0,1000000,8770,0
843,795,0,1000000,5236,0
843,439,0,1000000,4274,0
843,909,0,1000000,1638,0
843,661,0,1000000,4786,0
843,295,0,1000000,7951,0
857,825,0,1000000,387,0
857,996,0,1000000,3552,0
857,222,0,1000000,8728,0
857,722,0,1000000,1135,0
923,938,0,1000000,8751,0
923,281,0,1000000,8698,0
923,125,0,1000000,7789,0
923,780,0,1000000,5246,0
923,469,0,1000000,2234,0
924,362,0,1000000,756,14263
924,321,0,1000000,1158,0
924,930,0,1000000,6917,0
924,731,0,1000000,6595,0
924,821,0,1000000,8468,0
924,247,0,1000000,4164,0
938,726,0,1000000,5764,0
938,541,0,1000000,4222,0
938,526,0,1000000,1835,0
938,240,0,1000000,8215,0
938,368,0,1000000,5730,0
938,467,0,1000000,5064,0
938,458,0,1000000,8560,0
22,718,0,1000000,8380,0
22,155,0,1000000,7281,0
22,723,0,1000000,4202,0
22,639,0,1000000,2035,0
22,88,0,1000000,8685,0
22,840,0,1000000,4311,410
67,612,0,1000000,6533,0
67,405,0,1000000,7718,0
67,441,0,1000000,1432,0
67,205,0,1000000,1147,0
67,778,0,1000000,7503,0
67,563,0,1000000,1771,0
139,486,0,1000000,7922,0
139,472,0,1000000,1545,0
139,356,0,1000000,2972,0
139,439,0,1000000,4828,0
139,478,0,1000000,9699,0
357,581,0,1000000,6288,0
357,995,0,1000000,5529,0
357,788,0,1000000,1010,0
357,483,0,1000000,1598,0
486,650,0,1000000,5942,0
486,136,0,1000000,633,0
486,581,0,1000000,7555,0
486,69,0,1000000,60,0
492,682,0,1000000,9446,0
492,202,0,1000000,9144,0
492,741,0,1000000,7228,0
492,522,0,1000000,5062,0
492,710,0,1000000,5170,0
580,492,0,1000000,1284,0
580,200,0,1000000,5328,0
