tail,head,low,cap,cost,flow
2575,140,0,2000000,9673,0
2575,2430,0,2000000,4982,0
2575,1517,0,2000000,5988,0
2580,461,0,2000000,4462,0
2580,1657,0,2000000,5183,0
2580,769,0,2000000,2428,0
2580,712,0,2000000,6657,0
2580,2021,0,2000000,7078,0
2580,289,0,2000000,610,0
2633,1873,0,2000000,731,0
2633,2237,0,2000000,9435,0
2633,1480,0,2000000,5854,0
2633,2705,0,2000000,7653,0
2633,1665,0,2000000,9399,0
2633,2169,0,2000000,477,0
2633,1755,0,2000000,1417,0
2658,1229,0,2000000,8861,0
2658,2291,0,2000000,1661,0
22,2089,0,2000000,9266,0
22,1767,0,2000000,54,0
22,2552,0,2000000,4297,0
22,1747,0,2000000,881,0
22,1925,0,2000000,7844,0
22,1773,0,2000000,1703,0
22,614,0,2000000,8846,0
22,2300,0,2000000,5092,0
22,412,0,2000000,6501,0
22,2611,0,2000000,7289,0
22,1963,0,2000000,3782,0
22,1913,0,2000000,1919,0
22,2963,0,2000000,2118,0
22,1615,0,2000000,565,0
22,1796,0,2000000,299,410
353,1823,0,2000000,816,4113
353,1996,0,2000000,4007,0
353,1374,0,2000000,5316,0
353,1419,0,2000000,5477,0
406,2362,0,2000000,9726,0
406,1123,0,2000000,3494,0
406,1637,0,2000000,7694,0
406,943,0,2000000,832,0
406,2760,0,2000000,8293,0
406,193,0,2000000,2753,0
406,1342,0,2000000,5674,0
406,1915,0,2000000,8496,0
406,339,0,2000000,7170,0
406,488,0,2000000,3915,0
406,1794,0,2000000,6975,0
406,144,0,2000000,1874,0
406,2361,0,2000000,3234,0
519,1446,0,2000000,2931,0
519,2924,0,2580,1220,2334
519,522,0,2000000,5086,0
519,492,0,2000000,331,0
519,2495,0,2000000,9527,0
519,1204,0,2000000,9772,0
519,1857,0,2000000,3308,0
519,565,0,2000000,5256,0
519,2223,0,2000000,5085,0
519,2540,0,2000000,5188,0
519,960,0,2000000,8053,0
519,1643,0,2000000,4020,0
519,2278,0,2000000,6025,0
519,2867,0,2000000,6779,0
740,1639,0,2000000,6664,0
740,1473,0,2000000,1246,0
740,1430,0,2000000,7736,0
740,748,0,2000000,164,0
740,505,0,2000000,6769,0
740,2183,0,2000000,601,0
740,1213,0,2000000,6035,0
740,1568,0,2000000,6111,0
740,2079,0,2000000,3555,0
740,2924,0,2000000,9358,0
740,2237,0,2000000,7181,0
740,2220,0,2000000,5972,0
740,1300,0,2000000,3265,0
740,279,0,2000000,9153,0
752,1992,0,2000000,3799,0
752,759,0,2000000,6664,0
752,641,0,2000000,651,0
752,2269,0,2000000,9743,0
752,1057,0,2000000,8184,0
752,1290,0,2000000,377,0
781,353,0,2000000,1047,0
781,2916,0,2000000,8934,0
781,441,0,2000000,1338,0
781,1964,0,2000000,1486,0
782,2558,0,2000000,1741,0
782,2913,0,2000000,643,0
819,782,0,2000000,2960,0
819,2347,0,2000000,2079,0
1220,1539,0,2000000,9715,0
1220,175,0,2000000,3095,0
1220,2143,0,2000000,8372,0
1220,1348,0,2000000,691,0
1446,2592,0,2000000,5550,0
1446,2711,0,2000000,7988,0
1446,1841,0,2000000,3252,0
1446,1633,0,2000000,9519,0
1539,740,0,2000000,49,0
1539,652,0,2000000,2740,0
1539,426,0,2000000,4827,0
1539,1837,0,2000000,3717,0
1539,1279,0,2000000,4597,0
1539,2367,0,2000000,7220,0
1539,2645,0,2000000,6429,0
1539,2836,0,2000000,2736,0
1539,2220,0,2000000,9398,0
1539,2571,0,2000000,809,0
1539,534,0,2000000,9574,0
1539,2998,0,2000000,2209,0
1539,1607,0,2000000,9248,0
1539,682,0,2000000,1606,0
1539,904,0,2000000,8906,0
1608,519,0,2000000,135,2334
1608,2896,0,2000000,9377,0
1608,1878,0,2000000,3870,0
1608,1098,0,2000000,852,5512
1608,980,0,2000000,1973,1073
1608,2724,0,2000000,1156,469
1608,500,0,2000000,445,0
1608,1076,0,2000000,8999,0
1608,1434,0,2000000,7890,0
1608,2171,0,2000000,8226,0
1639,2478,0,2000000,296,0
1639,1609,0,2000000,4523,0
1639,1671,0,2000000,1036,0
1639,801,0,2000000,5864,0
1639,2984,0,2000000,9832,0
1639,2767,0,2000000,1940,0
1639,395,0,2000000,8823,0
1639,378,0,2000000,8649,0
1639,820,0,2000000,2686,0
1639,1150,0,2000000,6266,0
1762,2999,0,2000000,9443,0
1762,1608,0,2000000,4875,0
1762,1064,0,2000000,3916,0
1762,2068,0,2000000,8396,0
1762,60,0,2000000,2056,0
1762,660,0,2000000,8123,0
1762,2280,0,2000000,3271,0
1762,481,0,2000000,1669,0
1762,1019,0,2000000,7033,0
1762,2168,0,2000000,1054,0
1762,1654,0,2000000,2677,0
1762,2054,0,2000000,5494,0
1762,2414,0,2000000,3399,0
1762,1022,0,2000000,3292,0
1762,622,0,2521,3245,0
1762,1500,0,2000000,7127,0
1823,406,0,2000000,7215,0
1823,1342,0,2000000,824,0
1823,1170,0,2000000,7091,0
1823,1265,0,2000000,417,0
1823,1769,0,2000000,2236,0
1823,2514,0,2000000,7379,0
1823,2369,0,2000000,7735,0
1823,219,0,2000000,4796,0
1823,2728,0,2000000,1415,4113
1912,2034,0,2000000,755,0
1912,973,0,2000000,385,0
1912,496,0,2000000,5010,0
1912,1158,0,2000000,1131,0
1912,359,0,2000000,2021,0
1912,2550,0,2000000,7106,0
1912,1935,0,2000000,4955,0
1992,1762,0,2000000,4157,0
1992,886,0,2000000,7674,0
1992,853,0,2000000,9334,0
1992,101,0,2000000,3243,0
1992,482,0,2000000,3359,0
1992,2258,0,2000000,3414,0
1992,797,0,2000000,9262,0
1992,546,0,2000000,3074,0
2034,2364,0,2000000,7481,0
2034,1586,0,2000000,4099,0
2034,1508,0,2000000,5489,0
2034,2418,0,2000000,452,0
2034,1930,0,2000000,1120,0
2034,1337,0,2000000,7331,0
2034,494,0,2000000,4641,0
2034,63,0,2000000,7992,0
2034,843,0,2000000,5007,0
2034,2291,0,2000000,668,0
2034,666,0,2000000,7864,0
2034,2376,0,2000000,9493,0
2057,1912,0,2000000,2409,0
2057,1958,0,2000000,7961,0
2057,592,0,2000000,4072,0
2057,2511,0,2000000,9154,0
2057,2877,0,2000000,9032,0
2057,1994,0,2000000,1552,0
2057,370,0,2000000,8223,0
2057,2842,0,2000000,4876,0
2057,1357,0,2000000,9531,0
2057,1509,0,2000000,3319,0
2089,1220,0,2000000,9221,0
2089,1182,0,2000000,4826,0
2089,1822,0,2000000,1747,0
2089,2779,0,2000000,9302,0
2322,2057,0,2000000,2059,0
2322,1565,0,2000000,4279,0
2322,1943,0,2000000,7087,0
2322,586,0,2000000,1286,0
2322,1038,0,2000000,9667,0
2362,819,0,2000000,8050,0
2362,1132,0,2000000,6717,0
2364,752,0,2000000,7463,0
2364,2687,0,2000000,6590,0
2364,740,0,2000000,4106,0
2364,1935,0,2000000,8411,0
2364,1169,0,2000000,8564,0
2364,2949,0,2000000,969,0
2364,2823,0,2000000,3093,0
2364,2124,0,2000000,3379,0
2478,781,0,2000000,6890,0
2478,2756,0,2000000,8098,0
2478,1888,0,2000000,9661,0
2478,2972,0,2000000,5018,0
2478,1194,0,2000000,8218,0
2478,1923,0,2000000,1780,0
2478,182,0,2000000,7858,0
2558,2737,0,2000000,5800,0
2558,2322,0,2000000,4713,0
2558,2185,0,2000000,1569,0
2558,445,0,2000000,973,0
2558,1682,0,2000000,7115,0
2558,1527,0,2000000,7883,0
2558,1278,0,2000000,6634,0
2592,2809,0,2000000,3664,0
2592,2530,0,2000000,9770,0
2592,1501,0,2000000,886,0
2592,2818,0,2000000,3586,786
2592,2140,0,2000000,4350,0
2592,2885,0,2000000,9397,0
2592,921,0,2000000,6885,0
2592,922,0,2000000,3865,0
2592,189,0,2000000,1090,0
23,218,0,2000000,9522,0
23,2063,0,2000000,9236,0
23,2462,0,2000000,8997,0
23,763,0,2000000,587,5507
23,2685,0,2000000,3166,28493
23,727,0,2000000,6265,0
124,555,0,2000000,6693,0
124,515,0,2000000,9059,0
124,1342,0,2000000,566,0
124,1165,0,2000000,2482,0
218,1181,0,2000000,9313,0
218,1652,0,2000000,6919,0
218,62,0,2000000,7924,0
218,1377,0,2000000,6330,0
218,1700,0,2000000,4121,0
241,880,0,2000000,4690,0
241,1531,0,2000000,4279,0
241,477,0,2000000,4852,0
241,1096,0,2000000,7291,0
241,149,0,2000000,5072,0
241,2921,0,2000000,1886,0
241,930,0,2000000,5024,0
241,424,0,2000000,8560,0
241,2301,0,2000000,2614,0
241,2654,0,2000000,2023,0
241,2814,0,2000000,6924,0
241,1380,0,2000000,5090,0
241,2512,0,2000000,5584,0
255,2585,0,2000000,7436,0
255,2788,0,2000000,2604,0
255,232,0,2000000,4658,0
300,491,0,2000000,3230,0
300,1939,0,2000000,3394,0
300,1335,0,2000000,8245,0
300,340,0,2000000,3323,0
300,1350,0,2000000,1442,0
300,2037,0,2000000,6967,0
300,290,0,2000000,7140,0
300,343,0,2000000,6394,0
300,999,0,2000000,934,0
300,2918,0,2000000,8261,0
300,2789,0,2000000,7041,0
468,300,0,2000000,9026,0
468,448,0,2000000,2995,0
491,1898,0,2000000,6961,0
491,2085,0,2000000,819,0
491,2779,0,2000000,7201,0
491,1731,0,2000000,7473,0
491,527,0,2000000,1863,0
491,456,0,2000000,4776,0
491,822,0,2000000,1717,0
491,787,0,2000000,6119,0
491,2309,0,2000000,5119,0
491,1697,0,2000000,4461,0
491,2012,0,2000000,4429,0
491,2343,0,2000000,5847,0
491,1756,0,2000000,6121,0
491,1284,0,2000000,3055,0
491,270,0,2000000,5349,0
555,2156,0,2000000,8192,0
555,2508,0,2000000,1405,0
555,911,0,2000000,6757,0
555,2812,0,2000000,9792,0
555,1082,0,2000000,4262,0
555,144,0,2000000,9968,0
555,704,0,2000000,7176,0
636,241,0,2000000,1703,0
636,2502,0,2000000,9874,0
636,1832,0,2000000,778,0
636,1418,0,2000000,6648,0
636,2061,0,2120,9545,0
636,495,0,2000000,1084,0
636,2542,0,2000000,5934,0
636,2987,0,2000000,4339,0
636,569,0,2000000,7975,0
636,1162,0,2000000,4676,0
636,1974,0,2201,6902,0
660,2029,0,2000000,5825,0
660,1052,0,2000000,4674,0
660,1085,0,2000000,7435,0
660,1511,0,2000000,9621,0
660,475,0,2000000,6461,0
660,1421,0,2000000,3399,0
660,2968,0,2000000,3728,0
660,2389,0,2000000,3191,0
844,1765,0,2000000,5682,0
844,370,0,2000000,2728,0
844,755,0,2000000,2514,0
844,2621,0,2000000,3863,0
844,1584,0,2000000,5592,0
844,1383,0,2000000,9208,0
844,2283,0,2000000,9587,0
844,482,0,2000000,813,0
844,1699,0,2000000,8662,0
844,746,0,2000000,4577,0
844,507,0,2000000,7222,0
844,2168,0,2000000,4136,0
844,1138,0,2000000,5574,0
880,1576,0,2000000,1190,0
880,396,0,2000000,9020,0
880,1819,0,2000000,2624,0
880,2495,0,2000000,7629,0
937,2184,0,2000000,421,0
937,933,0,2000000,694,0
978,2104,0,2000000,7246,0
978,1131,0,2000000,4334,0
978,1869,0,2000000,9508,0
978,1058,0,2000000,9208,0
978,1548,0,2000000,878,0
978,2880,0,2000000,2045,0
978,2751,0,2000000,8306,0
978,1809,0,2000000,8285,0
978,209,0,2000000,7029,0
978,135,0,2000000,9616,0
978,1078,0,2000000,317,0
978,2921,0,2000000,5448,0
1075,636,0,2000000,1335,0
1075,1785,0,2000000,1829,0
1075,1646,0,2000000,7318,0
1075,1796,0,2000000,8522,0
1075,743,0,2000000,54,0
1181,978,0,2000000,8449,0
1181,2927,0,2000000,2951,0
1181,2850,0,2000000,8716,0
1181,1380,0,2000000,8257,0
1181,804,0,2000000,4054,0
1181,2908,0,2000000,5934,0
1181,2922,0,2000000,4663,0
1181,2098,0,2000000,2587,0
1181,1646,0,2000000,8168,0
1181,1664,0,2000000,3956,0
1181,472,0,2000000,8222,0
1181,639,0,2000000,5461,0
1181,1482,0,2000000,517,0
1181,2790,0,2000000,7697,0
1181,457,0,2000000,3119,0
1181,680,0,2000000,3903,0
1511,1075,0,2000000,9660,0
1511,2085,0,2000000,850,0
1511,2610,0,2000000,5869,0
1511,2988,0,2000000,4442,0
1511,1871,0,2000000,5698,0
1511,223,0,2000000,4004,0
1511,194,0,2000000,54,0
1511,271,0,2000000,6812,0
1511,1590,0,2000000,4377,0
1576,255,0,2000000,909,0
1576,1691,0,2000000,4886,0
1576,853,0,2000000,1514,0
1576,363,0,2000000,4208,0
1576,713,0,2000000,4683,0
1676,2788,0,2000000,977,0
1676,2203,0,2000000,6517,0
1676,2881,0,2000000,5968,0
1676,2913,0,2000000,2475,0
1676,262,0,2000000,4983,0
1742,937,0,2000000,2435,0
1742,2906,0,2000000,4023,0
1742,1405,0,2000000,2090,0
1742,361,0,2000000,7880,0
1742,163,0,2000000,3929,0
1742,920,0,2000000,5012,0
1765,2744,0,2000000,718,731
1765,468,0,2000000,6342,0
1765,405,0,2000000,5778,0
1867,1742,0,2000000,7441,0
1867,1043,0,2000000,7932,0
1867,1330,0,2000000,43,25828
1867,2025,0,2000000,2328,0
1867,958,0,2000000,8838,0
1867,2894,0,2000000,5447,0
1898,124,0,2000000,9742,0
1898,562,0,2000000,2376,0
2029,1676,0,2000000,6417,0
2029,2908,0,2000000,4059,0
2029,1195,0,2000000,8483,0
2029,1866,0,2000000,7361,0
2029,1163,0,2000000,2313,0
2029,90,0,2000000,5038,0
2029,1212,0,2000000,5888,0
2029,2957,0,2000000,2783,0
2029,1647,0,2000000,2434,0
2029,2939,0,2000000,960,0
2029,2334,0,2000000,8741,0
2029,688,0,2000000,5766,0
2029,1969,0,2000000,5047,0
2029,1320,0,2000000,7217,0
2029,2853,0,2000000,4905,0
2047,1867,0,2000000,4668,0
2047,2339,0,2000000,6197,0
2047,936,0,2000000,2671,0
2047,868,0,2000000,9884,0
2047,1155,0,2000000,7616,0
2047,2198,0,2000000,6596,0
2047,1030,0,2000000,2917,0
2047,841,0,2000000,8981,0
2047,2517,0,2000000,625,0
2047,1202,0,2000000,4270,0
2047,1738,0,2000000,49,0
2104,844,0,2000000,623,0
2104,1787,0,2000000,3393,0
2104,1888,0,2000000,7486,0
2156,2761,0,2000000,5986,0
2156,2197,0,2000000,9197,0
2156,2065,0,2000000,7962,0
2156,819,0,2000000,5,0
2156,807,0,2000000,3339,0
2156,1463,0,2000000,1840,0
2156,2189,0,2000000,2603,0
2156,219,0,2000000,6531,0
2156,1851,0,2000000,9631,0
2156,1134,0,2000000,1847,0
2156,1260,0,2000000,2000,0
2156,2533,0,2000000,5416,0
2156,434,0,2000000,5548,0
2156,2889,0,2000000,9844,0
2156,1384,0,2000000,8800,0
2156,195,0,2000000,5327,0
2184,1511,0,2000000,2805,0
2184,1562,0,2000000,6375,0
2184,504,0,2000000,8147,0
2184,770,0,2000000,6586,0
2184,2655,0,2000000,8983,0
2184,2342,0,2000000,3230,0
2184,423,0,2000000,8637,0
2184,1751,0,2000000,2862,0
2184,1082,0,2000000,4214,0
2197,2047,0,2000000,8612,0
2197,1142,0,2000000,9369,0
2197,861,0,2000000,838,0
2197,473,0,2000000,280,0
2197,2868,0,2000000,609,6210
2197,1109,0,2000000,1429,0
2197,2482,0,2000000,6296,0
2585,660,0,2000000,1316,0
2585,2470,0,2000000,6498,0
2585,1427,0,2000000,2933,0
2585,441,0,2000000,6847,0
24,2198,0,2000000,8166,0
24,1023,0,2000000,9729,0
24,1537,0,2000000,3659,0
24,2933,0,2000000,1432,6368
24,2292,0,2000000,3608,0
24,1097,0,2000000,4040,0
24,854,0,2000000,8898,0
24,1531,0,2000000,2136,12402
24,2027,0,2000000,8759,0
24,1803,0,2000000,896,0
24,2989,0,2000000,8165,0
24,2353,0,2000000,939,0
24,1913,0,2000000,4005,0
24,1748,0,2000000,7268,0
215,1555,0,2000000,6317,0
215,282,0,2000000,1511,0
215,1498,0,2000000,2592,0
215,1987,0,2000000,6715,0
215,1383,0,2000000,8818,0
215,2979,0,2000000,4741,0
215,2741,0,2000000,7063,0
215,985,0,2000000,9442,0
215,813,0,2000000,922,0
219,2368,0,2000000,9665,0
219,2812,0,2000000,6394,0
219,1916,0,2000000,5086,0
219,1535,0,2000000,8860,0
219,730,0,2000000,6088,0
219,2673,0,2000000,8530,0
219,1577,0,2000000,2328,0
219,1585,0,2000000,3991,0
219,924,0,2000000,8952,0
219,817,0,2000000,5460,0
219,2868,0,2000000,7391,0
219,499,0,2000000,7295,0
219,785,0,2000000,5181,0
330,2379,0,2000000,9913,0
330,1769,0,2000000,24,0
330,608,0,2000000,4809,0
330,1288,0,2000000,1535,0
330,54,0,2000000,367,0
330,74,0,2000000,92,0
591,686,0,2000000,2084,0
591,2472,0,2000000,603,0
591,331,0,2000000,764,0
591,338,0,2000000,8169,0
591,2244,0,2000000,1510,0
591,1623,0,2000000,3083,0
591,1448,0,2000000,7520,0
591,567,0,2000000,861,0
591,847,0,2000000,7238,0
591,2693,0,2000000,562,0
591,1428,0,2000000,6990,0
686,2343,0,2000000,1270,0
686,2732,0,2000000,4604,0
686,1926,0,2000000,6889,0
686,992,0,2000000,447,0
686,2245,0,2000000,1188,0
686,296,0,2000000,675,0
686,1927,0,2000000,911,0
686,368,0,2000000,5782,0
686,2099,0,2000000,2156,0
686,226,0,2000000,5887,0
686,2086,0,2000000,9718,0
855,2696,0,2000000,8084,0
855,654,0,2000000,9203,0
855,195,0,2000000,649,0
855,501,0,2000000,3036,0
855,2500,0,2000000,3843,0
855,599,0,2000000,7625,0
855,455,0,2000000,9091,0
855,2461,0,2000000,5609,0
855,1993,0,2000000,9613,0
855,1870,0,2000000,381,0
855,476,0,2000000,4600,0
855,2350,0,2000000,537,0
855,1211,0,2000000,8912,0
879,1630,0,2000000,5729,0
879,2759,0,2000000,3446,0
879,2232,0,2000000,8334,0
879,1485,0,2000000,4095,0
879,2898,0,2000000,7090,0
879,2027,0,2000000,7076,0
879,2872,0,2000000,7798,0
879,373,0,2000000,5766,0
884,2775,0,2000000,6660,0
884,855,0,2000000,9914,0
884,391,0,2000000,4186,0
884,2934,0,2000000,4343,0
884,2436,0,2000000,1718,0
884,283,0,2000000,2678,0
884,2367,0,2000000,5830,0
884,815,0,2000000,1183,0
884,1890,0,2000000,5480,0
884,1882,0,2000000,7300,0
884,2808,0,2000000,5930,0
884,2761,0,2000000,4545,0
884,2204,0,2000000,3334,0
1012,1474,0,2000000,9410,0
1012,1138,0,2000000,7202,0
1205,879,0,2000000,1635,0
1205,818,0,2000000,8830,0
1205,138,0,2000000,1937,0
1313,2889,0,2000000,9230,0
1313,591,0,2000000,9070,0
1313,89,0,2000000,3614,0
1313,1048,0,2000000,8248,0
1313,1905,0,2000000,9866,0
1313,1063,0,2000000,5768,0
1313,544,0,2000000,3880,0
1313,110,0,2000000,3250,0
1313,138,0,2000000,5281,0
1449,2770,0,2000000,5919,0
1449,1868,0,2000000,1024,0
1449,205,0,2000000,6067,0
1449,1009,0,2000000,2043,0
1449,2427,0,3080,4601,0
1474,330,0,2000000,1581,0
1474,1150,0,2000000,3540,0
1474,2641,0,2000000,2013,0
1474,2697,0,2000000,4780,0
1474,181,0,2000000,9565,0
1555,1970,0,2000000,1864,0
1555,142,0,2000000,6895,0
1555,912,0,2000000,7250,0
1555,2111,0,2000000,8425,0
1555,2018,0,2000000,8064,0
1555,864,0,2000000,2407,0
1555,2005,0,2000000,574,0
1555,2177,0,2000000,3671,0
1555,80,0,2000000,229,0
1630,1670,0,2000000,8740,0
1630,1426,0,2000000,5272,0
1630,2134,0,2000000,5533,0
1630,2993,0,2000000,7461,0
1630,2254,0,2000000,4390,0
1630,904,0,2000000,1430,0
1630,1334,0,2000000,9164,0
1630,2340,0,2000000,2206,0
1630,2701,0,2000000,7754,0
1630,2863,0,2000000,4215,0
1630,1179,0,2000000,2141,0
1630,2561,0,2000000,560,0
1630,1727,0,2000000,6614,0
1630,639,0,2000000,4359,0
1634,1722,0,18770,3714,0
1634,74,0,2000000,7168,0
1634,2545,0,2000000,5001,0
1634,753,0,2000000,5904,0
1634,1633,0,2000000,2361,0
1634,495,0,2000000,2614,0
1634,2181,0,2000000,1561,0
1634,2898,0,2000000,5436,0
1634,1296,0,2000000,4405,0
1634,1598,0,2000000,4591,0
1634,719,0,2000000,5735,0
1634,887,0,2000000,862,6903
1634,1675,0,2000000,5181,0
1634,694,0,2000000,2794,0
1634,1542,0,2000000,983,0
1670,2451,0,2000000,3785,0
1670,544,0,2000000,2694,0
1670,2096,0,2000000,1117,0
1670,899,0,2000000,2942,0
1670,2225,0,2000000,2587,0
1670,2775,0,2000000,1385,0
1670,1824,0,2000000,693,0
1670,1799,0,2000000,3171,0
1670,201,0,2000000,6163,0
1670,1836,0,2000000,8021,0
1670,1231,0,2000000,3815,0
1722,2341,0,2000000,3161,0
1722,2533,0,2000000,3932,0
1722,1378,0,2000000,4532,0
1722,2770,0,2000000,9591,0
1722,551,0,2000000,7082,0
1722,60,0,2000000,2156,0
1722,2904,0,2000000,9418,0
1722,2310,0,2000000,1284,0
1722,2273,0,2000000,884,0
1722,2377,0,2000000,7311,0
1722,1767,0,2000000,6567,0
1722,2599,0,2000000,4105,0
1722,420,0,2000000,1849,0
1916,884,0,2000000,3924,0
1916,80,0,2000000,2920,0
1916,1622,0,2000000,9402,0
1916,2789,0,2000000,5242,0
1916,1780,0,2000000,9370,0
1970,2387,0,2000000,3600,0
1970,2384,0,2000000,3865,0
1970,481,0,2000000,6695,0
1970,1371,0,2000000,9066,0
1970,467,0,2000000,5290,0
2198,2242,0,2000000,395,0
2198,2052,0,2000000,2031,0
2198,489,0,2000000,7770,0
2198,308,0,2000000,5174,0
2198,269,0,2000000,5348,0
2198,1466,0,2000000,1609,0
2198,1381,0,2000000,9172,0
2242,1916,0,2000000,6451,0
2242,1256,0,2000000,3747,0
2242,1168,0,2000000,9712,0
2242,239,0,2000000,8357,0
2242,538,0,2000000,1482,0
2242,1083,0,2000000,9704,0
2242,100,0,2000000,2990,0
2341,1012,0,2000000,6999,0
2341,300,0,2000000,6701,0
2341,56,0,2000000,2898,0
2341,2126,0,2000000,7726,0
2341,2927,0,2000000,9018,0
2343,1205,0,2000000,7515,0
2343,2137,0,2000000,7010,0
2343,1294,0,2000000,8887,0
2343,2593,0,2000000,5029,0
2343,643,0,2000000,5121,0
2343,712,0,2000000,5775,0
2343,842,0,2000000,6049,0
2343,2409,0,2000000,798,0
2343,1370,0,2000000,4892,0
2343,2170,0,2000000,9182,0
2343,2946,0,2000000,9748,0
2368,1634,0,2000000,3061,0
2368,2971,0,2000000,7624,0
2368,512,0,2000000,4352,0
2368,1430,0,2000000,2117,0
2368,379,0,2000000,1842,0
2368,2948,0,2000000,7889,0
2379,215,0,2000000,5401,0
2379,2956,0,2000000,3976,0
2379,2502,0,2000000,9996,0
2379,779,0,2000000,623,0
2379,2673,0,2000000,2508,0
2379,878,0,2000000,8077,0
2379,2360,0,2000000,5652,0
2379,2550,0,2000000,4847,0
2379,278,0,2000000,6220,0
2387,1449,0,2000000,7396,0
2387,1772,0,2000000,6943,0
2387,1725,0,2000000,3003,0
2387,2877,0,2000000,1042,0
2387,2038,0,2000000,7569,0
2387,339,0,2000000,3365,0
2387,252,0,2000000,3900,0
2387,2094,0,2000000,3884,0
2387,1378,0,2000000,6437,0
2387,837,0,2000000,5602,0
2387,2676,0,2000000,519,0
2451,219,0,2000000,7082,0
2451,841,0,2000000,9707,0
2451,651,0,2000000,6283,0
2451,2149,0,2000000,9116,0
2451,1097,0,2000000,9450,0
2451,1242,0,2000000,8353,0
2696,1313,0,2000000,3459,0
2696,2109,0,2000000,487,20268
2696,801,0,2000000,4427,0
2696,2496,0,2000000,3355,0
2696,1535,0,2000000,5682,0
2696,2458,0,2000000,2781,0
2696,1371,0,2000000,3930,0
25,378,0,2000000,352,33103
25,253,0,2000000,3243,4019
25,1104,0,2000000,1544,0
25,1763,0,2000000,7259,0
25,1768,0,2000000,4461,0
25,2813,0,2000000,8907,0
238,2614,0,2000000,6101,0
238,2911,0,2000000,7590,0
238,1266,0,2000000,2673,0
238,83,0,2000000,4901,0
238,1241,0,2000000,7134,0
238,253,0,2000000,5419,0
238,2700,0,2000000,453,0
238,262,0,2000000,5792,0
238,2447,0,2000000,5013,0
238,992,0,2000000,2145,0
238,1964,0,2000000,1997,0
265,1201,0,2000000,3222,0
265,2338,0,2000000,2923,0
265,1760,0,2000000,9119,0
378,456,0,2000000,1062,31951
378,2082,0,2000000,9389,0
378,2624,0,2000000,1175,1152
378,247,0,2000000,1600,0
378,2199,0,2000000,6202,0
378,2104,0,2000000,3749,0
378,850,0,2000000,4136,0
378,51,0,2000000,8953,0
389,1758,0,2000000,5999,0
389,2859,0,2746,7327,0
389,1886,0,2000000,3013,0
456,2273,0,2000000,9529,0
456,1085,0,2000000,1551,18186
456,2696,0,2000000,1683,16503
585,2978,0,2000000,4044,0
585,209,0,2000000,2727,0
585,2203,0,2000000,5979,0
585,450,0,2000000,3999,0
585,185,0,2000000,3164,0
585,870,0,2000000,2079,0
585,224,0,2000000,2399,0
585,1013,0,2000000,9855,0
585,1994,0,2000000,5164,0
705,1932,0,2000000,3896,0
705,1610,0,2000000,8434,0
705,2280,0,2000000,4751,0
705,162,0,2000000,1393,11667
705,1074,0,2000000,6947,0
705,561,0,2000000,3505,0
705,2957,0,2000000,8277,0
705,2860,0,2000000,9850,0
754,809,0,37122,6983,0
754,1371,0,2000000,926,0
754,370,0,2000000,705,0
754,1186,0,2000000,6308,0
754,2065,0,2000000,2148,0
754,193,0,2000000,8021,0
754,2305,0,2000000,8058,0
754,1085,0,2000000,5840,0
754,2416,0,2000000,4083,0
754,1699,0,2000000,7418,0
754,146,0,2000000,9212,0
754,56,0,2000000,8042,0
754,2251,0,2000000,7257,0
809,585,0,2000000,9143,0
809,2221,0,2000000,4249,0
809,794,0,2000000,6005,0
809,1082,0,2000000,3972,0
809,1153,0,2000000,6672,0
915,2181,0,2000000,3948,0
915,1898,0,2000000,5588,0
915,2530,0,2000000,8728,0
915,873,0,2000000,8633,0
915,1710,0,2000000,9136,0
1032,2297,0,2000000,7954,0
1032,1832,0,2000000,6866,0
1032,2554,0,2000000,7698,0
1032,1843,0,2000000,5099,0
1032,1767,0,2000000,7743,0
1032,777,0,2000000,1940,0
1032,1605,0,2000000,6968,0
1032,630,0,2000000,6430,0
1032,227,0,2000000,3363,0
1032,1151,0,2000000,1653,0
1032,236,0,2000000,471,0
1032,449,0,2000000,2326,0
1169,754,0,2000000,9227,0
1169,2721,0,2000000,2371,0
1169,2948,0,2000000,6995,0
1169,1446,0,2000000,5791,0
1169,2043,0,2000000,7241,0
1169,2637,0,2000000,7443,0
1169,1507,0,2000000,1008,0
1169,681,0,2000000,8156,0
1169,959,0,2000000,3940,0
1169,174,0,2000000,1193,0
1169,173,0,2000000,738,0
1169,1834,0,2000000,2452,0
1201,1380,0,2000000,5672,0
1201,2920,0,2000000,8220,0
1201,770,0,2000000,9888,0
1201,2387,0,2000000,2940,0
1201,1084,0,2000000,485,0
1201,2820,0,2000000,1596,0
1201,2631,0,2000000,274,0
1201,2569,0,2000000,8625,0
1201,134,0,2000000,2067,0
1201,2738,0,2000000,3717,0
1201,1955,0,2000000,9117,0
1201,669,0,2000000,172,27070
1201,2513,0,2000000,473,0
1201,2769,0,2000000,1145,351
1321,2752,0,2000000,7852,0
1321,1169,0,2000000,7457,0
1321,2833,0,2000000,9559,0
1321,2714,0,2000000,3639,0
1321,873,0,2000000,5096,0
1321,2172,0,2000000,1698,0
1321,2851,0,2000000,603,0
1321,2549,0,2000000,161,0
1321,2624,0,2000000,714,0
1321,2434,0,2000000,8430,0
1380,915,0,2000000,1435,0
1380,2379,0,2000000,5816,0
1380,2028,0,2000000,8637,0
