tail,head,low,cap,cost,flow
2242,1904,0,4000000,7584,0
2242,1117,0,4000000,7012,0
2242,2679,0,4000000,6004,0
2312,4283,0,4000000,6545,0
2312,3156,0,4000000,3464,7581
2312,1938,0,4000000,9403,0
2312,4387,0,4000000,1663,874
2312,2283,0,4000000,8672,0
2312,2950,0,4000000,356,24757
2312,3302,0,4000000,4466,0
2312,4869,0,4000000,6466,0
2312,3664,0,4000000,2812,0
2312,577,0,4000000,9487,0
2735,2182,0,4000000,255,1419
2735,1980,0,4000000,4663,0
2735,1846,0,4000000,4963,0
2735,2338,0,4000000,880,0
2735,175,0,4000000,4586,0
2735,2922,0,4000000,8191,0
2735,705,0,4000000,2586,0
2735,1614,0,4000000,6250,0
2735,3157,0,4000000,8497,0
2791,4677,0,4000000,4655,0
2791,3981,0,4000000,9799,0
2791,3845,0,4000000,3286,0
2791,3143,0,4000000,4062,0
2791,5000,0,4000000,3134,0
2791,3500,0,4000000,9681,0
2791,1930,0,4000000,1767,0
2791,3015,0,4000000,8651,0
2837,3929,0,4000000,454,0
2837,4792,0,4000000,8302,0
2837,3752,0,4000000,5708,0
2837,122,0,4000000,5250,0
2837,2196,0,4000000,9672,0
2906,1351,0,4000000,6288,0
2906,4644,0,4000000,303,0
2906,3467,0,4000000,838,0
3008,583,0,4000000,4948,0
3008,3863,0,4000000,5386,0
3055,2735,0,4000000,4654,0
3055,3339,0,4000000,3058,0
3055,2089,0,4000000,569,0
3055,3640,0,4000000,119,0
3156,2837,0,4000000,493,0
3156,4893,0,4000000,892,7581
3156,2781,0,4000000,4025,0
3156,3253,0,4000000,7369,0
3156,3634,0,4000000,8959,0
3156,1107,0,4000000,4007,0
3156,3599,0,4000000,9225,0
3389,3008,0,4000000,6642,0
3389,4457,0,4000000,401,0
3389,1766,0,4000000,3147,0
3389,3835,0,4000000,5613,0
3389,277,0,4000000,2369,0
3389,345,0,4000000,4513,0
3389,1250,0,4000000,9441,0
3678,1987,0,4000000,6518,0
3678,1374,0,4000000,1741,0
3678,568,0,4000000,2344,0
3678,3183,0,4000000,9615,0
3678,136,0,4000000,8342,0
3678,4800,0,4000000,668,0
3697,4064,0,4000000,6355,0
3697,1168,0,4000000,5556,0
3783,4570,0,4000000,5598,0
3783,229,0,4000000,2060,0
3783,2765,0,4000000,5664,0
3852,1811,0,4000000,3806,0
3852,3854,0,4000000,6756,0
3852,497,0,4000000,1194,9226
3929,3697,0,4000000,815,0
3929,459,0,4000000,6674,0
3929,795,0,4000000,8245,0
3929,3774,0,4000000,6509,0
3981,1363,0,4000000,1578,0
3981,2573,0,4000000,1063,0
3981,3871,0,4000000,3995,0
3981,4266,0,4000000,1580,0
3981,1616,0,4000000,9385,0
3981,600,0,4000000,5658,0
3981,255,0,4000000,2429,0
3981,4636,0,4000000,2043,0
4034,3783,0,4000000,1429,0
4034,547,0,4000000,9781,0
4034,2351,0,4000000,1736,0
4034,472,0,4000000,8308,0
4034,2478,0,4000000,2940,0
4064,1696,0,4000000,9058,0
4064,2146,0,4000000,7209,0
4064,3698,0,4000000,6375,0
4064,3196,0,4000000,579,0
4064,1462,0,4000000,1737,0
4064,534,0,4000000,5804,0
4064,2022,0,4000000,9742,0
34,3182,0,4000000,7503,0
34,633,0,4000000,2604,0
34,840,0,4000000,6440,0
34,584,0,4000000,875,16212
34,2570,0,4000000,5954,0
34,1873,0,4000000,4418,0
243,2511,0,4000000,9346,0
243,4654,0,4000000,8718,0
243,742,0,4000000,1171,2546
243,1453,0,4000000,4414,0
243,4041,0,4000000,8344,0
243,2443,0,4000000,1257,4803
243,4904,0,4000000,9678,0
243,4415,0,4000000,3234,0
255,4183,0,4000000,1,0
255,4910,0,4000000,6684,0
255,3220,0,4000000,5929,0
255,2430,0,4000000,5017,0
255,1702,0,4000000,9903,0
268,4674,0,4000000,6264,4623
268,1991,0,4000000,8675,0
268,3558,0,4000000,6467,0
268,290,0,4000000,5778,0
268,3702,0,4000000,9642,0
268,252,0,4000000,616,28743
268,4233,0,4000000,1681,20977
449,4701,0,4000000,4767,0
449,268,0,4000000,9825,0
449,4030,0,4000000,30,0
687,2087,0,4000000,4744,0
687,2110,0,4000000,1071,0
687,4814,0,4000000,3878,0
771,3937,0,4000000,3234,0
771,445,0,4000000,2230,7014
771,4957,0,4000000,9114,0
771,3172,0,4000000,6630,0
771,4532,0,4000000,7585,440
771,1720,0,4000000,9133,0
771,2033,0,4000000,2068,0
771,145,0,4000000,5230,0
924,3067,0,4000000,5491,0
924,4251,0,4000000,5965,0
924,972,0,4000000,8354,0
924,4224,0,4000000,9386,0
924,3226,0,4000000,7636,0
924,1981,0,4000000,8677,0
924,3768,0,4000000,2885,0
924,1265,0,4000000,1528,0
924,2505,0,4000000,913,0
1400,4202,0,4000000,4519,0
1400,3160,0,4000000,8925,0
1400,2028,0,4000000,2729,0
1400,518,0,4000000,7999,0
1400,3078,0,4000000,1419,0
1421,924,0,4000000,1897,0
1421,4672,0,4000000,7301,0
1497,255,0,4000000,4987,0
1497,2082,0,4000000,2701,0
1497,607,0,4000000,7190,0
1497,2436,0,4000000,3096,0
1497,1870,0,4000000,1609,0
1539,3644,0,4000000,359,0
1539,181,0,4000000,4610,0
1539,3056,0,4000000,7635,0
1863,3074,0,4000000,269,0
1863,2669,0,4000000,9481,0
1867,1863,0,4000000,8388,0
1867,4124,0,4000000,4300,0
1867,202,0,4000000,9224,0
1867,3899,0,4000000,9782,0
1867,4519,0,4000000,6686,0
1867,4030,0,4000000,1133,0
1867,4266,0,4000000,3302,0
1991,687,0,4000000,741,0
1991,2177,0,4000000,4171,0
1991,622,0,4000000,5255,0
1991,3550,0,4000000,2617,0
1991,341,0,4000000,4996,0
1991,2106,0,4000000,3697,0
1991,4136,0,4000000,7594,0
1991,2367,0,4000000,1926,0
1991,3718,0,4000000,7983,0
2087,243,0,4000000,3038,7349
2087,273,0,4000000,2541,0
2087,2278,0,4000000,5076,0
2087,2733,0,4000000,3315,0
2087,4722,0,4000000,1008,13705
2087,4839,0,4000000,2171,0
2087,1356,0,4000000,7391,0
2329,1539,0,4000000,2376,0
2329,601,0,4000000,4089,0
2329,771,0,4000000,8233,0
2329,2359,0,4000000,4392,0
2329,2562,0,4000000,9881,0
2329,4548,0,4000000,5392,0
2329,182,0,4000000,9596,0
2329,4395,0,4000000,6441,0
2511,1400,0,4000000,9890,0
2511,2540,0,4000000,1724,0
2511,2182,0,4000000,826,0
2511,3118,0,4000000,1182,0
2511,402,0,4000000,9696,0
2511,932,0,4000000,9362,0
2511,1949,0,4000000,1178,0
2511,1737,0,4000000,254,0
2511,2491,0,4000000,2599,0
2568,3828,0,4000000,5966,0
2568,1351,0,4000000,6625,0
3067,1497,0,4000000,867,0
3067,2953,0,4000000,5837,0
3067,3006,0,4000000,907,0
3067,3182,0,4000000,774,0
3067,900,0,4000000,7329,0
3067,3645,0,4000000,9780,0
3067,904,0,4000000,6407,0
3067,4814,0,4000000,6264,0
3067,4045,0,4000000,7833,0
3074,4956,0,4000000,1708,0
3074,4230,0,4000000,7121,0
3074,4931,0,4000000,6783,0
3074,3194,0,4000000,46,0
3160,2568,0,4000000,7235,0
3160,3711,0,4000000,9564,0
3160,4754,0,4000000,690,2470
3160,2972,0,4000000,2982,0
3160,3080,0,4000000,5364,0
3182,1421,0,4000000,7471,0
3182,4902,0,4000000,311,11243
3182,2660,0,4000000,7200,0
3182,346,0,4000000,2897,0
3182,1102,0,4000000,9882,0
3182,3167,0,4000000,3871,0
3182,4378,0,4000000,9273,0
3182,156,0,4000000,3090,0
3182,3558,0,4000000,2048,0
3182,1132,0,4000000,9050,0
3644,449,0,4000000,4989,0
3644,2541,0,4000000,5466,0
3644,3227,0,4000000,3165,0
3644,357,0,4000000,3475,0
3644,2020,0,4000000,3521,0
3644,4706,0,4000000,2986,0
3644,2515,0,4000000,8917,0
3644,2245,0,4000000,3739,0
3828,1867,0,4000000,2871,0
3828,1152,0,4000000,9231,0
3937,2329,0,4000000,185,0
3937,4595,0,4000000,4583,0
3937,295,0,4000000,6168,0
3937,1227,0,4000000,560,0
4177,771,0,4000000,3069,0
4177,4503,0,4000000,7753,0
4177,3401,0,4000000,2527,0
4177,3922,0,4000000,2127,0
4177,567,0,4000000,7626,0
4177,367,0,4000000,6654,0
4183,4844,0,4000000,4277,0
4183,4177,0,4000000,49,0
4183,4684,0,4000000,884,0
4183,4690,0,4000000,2432,0
4183,483,0,4000000,300,0
4183,3153,0,4000000,1506,0
4183,4490,0,4000000,8672,0
4183,2312,0,4000000,1372,0
4183,2019,0,4000000,5903,0
4183,2814,0,4000000,2464,0
35,2570,0,4000000,3971,21879
35,4765,0,4000000,3192,530
35,1901,0,4000000,8519,0
385,4328,0,4000000,1641,0
385,1605,0,4000000,7241,0
385,1433,0,4000000,773,0
385,4007,0,4000000,5869,0
385,4191,0,4000000,2641,0
967,385,0,4000000,426,0
967,1778,0,4000000,6614,0
967,786,0,4000000,1487,0
1061,3989,0,4000000,8014,0
1061,3699,0,4000000,2847,0
1061,2092,0,4000000,5745,0
1061,3906,0,4000000,1249,0
1061,1558,0,4000000,466,0
1061,3021,0,4000000,8601,0
1061,3003,0,4000000,7087,0
1061,593,0,4000000,7485,0
1121,3253,0,4000000,9775,0
1121,1160,0,4000000,7179,0
1121,2937,0,4000000,8450,0
1152,4415,0,4000000,8732,0
1152,3994,0,4000000,1918,0
1152,2227,0,4000000,8670,0
1417,967,0,4000000,3108,0
1417,185,0,4000000,8727,0
1586,3978,0,4000000,6716,0
1586,4518,0,4000000,2587,0
1586,3078,0,4000000,3083,0
1586,4106,0,4000000,6770,0
1586,2025,0,4000000,1765,0
1586,4898,0,4000000,6509,0
1586,3235,0,4000000,758,7848
1586,2369,0,4000000,6334,0
1586,1517,0,4000000,6030,0
1586,3173,0,4000000,722,20531
1605,1953,0,4000000,6341,0
1605,1562,0,4000000,441,0
1605,2680,0,4000000,9639,0
1605,4195,0,4000000,1576,0
1605,528,0,4000000,1854,0
1605,3046,0,4000000,6775,0
1605,4761,0,4000000,1153,615
1605,2324,0,4000000,1717,0
1605,2879,0,4000000,9948,0
1760,1954,0,4000000,3852,0
1760,3960,0,4000000,203,0
1786,2284,0,4000000,9816,0
1786,4849,0,4000000,7421,0
1786,755,0,4000000,6942,0
1786,179,0,4000000,2317,379
1786,2074,0,4000000,2940,0
1786,2102,0,4000000,9594,0
1786,3025,0,4000000,6990,0
1786,2242,0,4000000,9546,0
1886,4302,0,4000000,2609,0
1886,1586,0,4000000,8305,0
1886,214,0,4000000,903,0
1886,4185,0,4000000,5662,0
1886,4199,0,4000000,9375,0
1953,1121,0,4000000,7883,0
1953,235,0,4000000,6520,0
1953,4813,0,4000000,3937,0
1953,1307,0,4000000,4559,0
1953,4587,0,4000000,4236,0
1953,2823,0,4000000,2336,0
1954,3132,0,4000000,7208,0
1954,2139,0,4000000,3126,0
1954,209,0,4000000,8728,0
1954,1181,0,4000000,9517,0
2117,1152,0,4000000,2016,0
2117,4728,0,4000000,3748,0
2247,3642,0,4000000,6803,0
2247,278,0,4000000,3357,0
2247,2240,0,4000000,3188,0
2247,1861,0,4000000,8586,0
2247,4493,0,4000000,9062,0
2247,2391,0,4000000,7294,0
2284,4209,0,4000000,8588,0
2284,686,0,4000000,3853,0
2284,506,0,4000000,73,0
2284,2955,0,4000000,1008,0
2284,2493,0,4000000,8873,0
2284,2687,0,4000000,8590,0
2284,3025,0,4000000,7329,0
2394,4181,0,4000000,4574,0
2394,225,0,4000000,7454,0
2394,4047,0,4000000,1836,0
2394,2881,0,4000000,6204,0
2394,4487,0,4000000,1996,0
2394,4220,0,4000000,1406,0
2450,2247,0,4000000,7778,0
2450,1975,0,4000000,3415,0
2450,4236,0,4000000,6040,0
2570,1061,0,4000000,4027,0
2570,572,0,4000000,450,6714
2570,4574,0,4000000,3189,14733
2570,3882,0,4000000,2846,0
2570,3040,0,4000000,1905,432
2987,2394,0,4000000,5757,0
2987,391,0,4000000,7037,0
2987,4061,0,4000000,9152,0
2987,3082,0,4000000,2865,0
2987,3942,0,4000000,5651,0
2987,621,0,4000000,786,0
2987,4446,0,4000000,8918,0
2987,1525,0,4000000,208,0
2987,2171,0,4000000,685,0
3092,1886,0,4000000,1575,0
3092,3450,0,4000000,4661,0
3092,4312,0,4000000,690,0
3092,3913,0,4000000,4091,0
3092,1458,0,4000000,5098,0
3132,2987,0,4000000,2591,0
3132,4602,0,4000000,1605,0
3132,2422,0,4000000,3786,0
3132,1156,0,4000000,3823,0
3132,4232,0,4000000,9775,0
3132,3861,0,4000000,2767,0
3132,4796,0,4000000,7119,0
3132,3246,0,4000000,9591,0
3249,2450,0,4000000,2082,0
3249,2571,0,4000000,2967,0
3249,4719,0,4000000,1689,0
3249,1384,0,4000000,8498,0
3249,772,0,4000000,1081,0
3249,2690,0,4000000,1572,0
3249,2635,0,4000000,7955,0
3253,3092,0,4000000,383,0
3253,3125,0,4000000,8353,0
3253,3227,0,4000000,606,0
3253,4183,0,4000000,4206,0
3253,2394,0,4000000,4008,0
3253,3753,0,4000000,4698,0
3253,2528,0,4000000,8358,0
3533,3904,0,4000000,7612,0
3533,1326,0,4000000,1175,0
3533,2652,0,4000000,545,0
3533,4090,0,4000000,5399,0
3642,1760,0,4000000,8828,0
3642,742,0,4000000,8172,0
3642,4512,0,4000000,1420,7355
3642,3300,0,4000000,197,0
3642,1980,0,4000000,284,11158
3642,607,0,4000000,4448,0
3642,2333,0,4000000,9589,0
3859,4817,0,4000000,3962,0
3859,1417,0,4000000,9082,0
3859,3918,0,4000000,9635,0
3859,728,0,4000000,988,2723
3859,769,0,4000000,7058,0
3859,4498,0,4000000,4033,0
3859,1638,0,4000000,4145,0
3859,1430,0,4000000,3522,0
3859,1674,0,4000000,7745,0
3859,1341,0,4000000,5555,0
3904,4963,0,4000000,3579,11978
3904,2117,0,4000000,337,0
3904,262,0,4000000,91,0
3904,4512,0,4000000,4679,0
3904,908,0,4000000,3547,0
3904,2263,0,4000000,5219,0
3904,3534,0,4000000,1428,0
3978,3533,0,4000000,7333,0
3978,1449,0,4000000,934,0
3989,3859,0,4000000,1486,2723
3989,4468,0,4000000,8687,0
3989,4720,0,4000000,6523,0
3989,2712,0,4000000,6035,0
3989,2836,0,4000000,3548,0
3989,4429,0,4000000,6397,0
3989,4606,0,4000000,7655,0
3994,3249,0,4000000,2128,0
3994,4474,0,4000000,4111,0
3994,1589,0,4000000,9866,0
3994,1344,0,4000000,2359,0
3994,4976,0,4000000,418,6242
3994,275,0,4000000,9194,0
4181,1786,0,4000000,5902,0
4181,1033,0,4000000,1945,0
4181,2022,0,4000000,1102,0
4181,351,0,4000000,7805,0
36,3251,0,4000000,3974,11478
36,3511,0,4000000,8821,9088
183,4067,0,4000000,8804,0
183,4799,0,4000000,5410,0
183,4052,0,4000000,5816,0
183,2242,0,4000000,8693,0
183,961,0,4000000,484,0
183,194,0,4000000,7789,0
183,416,0,4000000,5593,0
315,2734,0,4000000,4262,0
315,2260,0,4000000,584,0
315,1825,0,4000000,1778,0
315,4167,0,4000000,4647,0
315,458,0,4000000,6562,0
336,4599,0,4000000,292,0
336,1080,0,4000000,681,2784
336,3950,0,4000000,1439,698
336,2445,0,4000000,8168,0
336,3390,0,4000000,3504,0
336,2197,0,4000000,5780,0
336,2221,0,4000000,4284,0
336,2463,0,4000000,3806,0
336,520,0,4000000,5515,0
431,1190,0,4000000,2308,0
431,4305,0,4000000,914,0
431,1563,0,4000000,3364,0
431,3000,0,4000000,6329,0
431,4840,0,4000000,3806,0
439,2680,0,4000000,4277,0
439,3607,0,4000000,4678,0
439,2842,0,4000000,6128,0
439,254,0,4000000,1854,0
439,2005,0,4000000,8408,0
439,2011,0,4000000,6387,0
439,1755,0,4000000,5194,0
439,3784,0,4000000,1885,0
755,1681,0,4000000,4656,0
755,4775,0,4000000,3545,0
755,3478,0,4000000,2259,0
755,2298,0,4000000,7098,0
755,2180,0,4000000,8687,0
755,1124,0,4000000,9745,0
755,4169,0,4000000,6190,0
755,4518,0,4000000,8811,0
1058,1536,0,4000000,919,0
1058,3855,0,4000000,4563,0
1058,2803,0,4000000,2769,0
1058,651,0,4000000,5933,0
1058,2973,0,4000000,4851,0
1190,336,0,4000000,1293,0
1190,1611,0,4000000,4258,0
1283,1058,0,4000000,7882,0
1283,3110,0,4000000,9226,0
1283,2691,0,4000000,9467,0
1283,941,0,4000000,5378,0
1283,4087,0,4000000,6911,0
1283,893,0,4000000,1120,0
1283,1357,0,4000000,7275,0
1283,4336,0,4000000,2703,0
1334,1996,0,4000000,4190,0
1334,4995,0,4000000,6057,0
1334,1175,0,4000000,5495,0
1334,1381,0,4000000,2010,1778
1334,4610,0,4000000,3341,0
1334,1572,0,4000000,6400,0
1334,1939,0,4000000,1120,0
1334,1606,0,4000000,5619,0
1340,439,0,4000000,382,0
1340,1054,0,4000000,9757,0
1340,1551,0,4000000,5614,0
1340,4187,0,4000000,3235,0
1340,3866,0,4000000,8056,0
1340,2804,0,4000000,8487,0
1340,4390,0,4000000,9849,0
1352,755,0,4000000,31,0
1352,2122,0,4000000,4331,0
1536,4846,0,4000000,6529,0
1536,1352,0,4000000,7932,0
1536,2701,0,4000000,6982,0
1536,2438,0,4000000,5750,0
1681,1334,0,4000000,4638,0
1681,105,0,4000000,8830,0
1681,1719,0,4000000,315,0
1681,890,0,4000000,6277,0
1820,3354,0,4000000,3029,0
1820,4529,0,4000000,6995,0
1820,627,0,4000000,156,0
1820,1383,0,4000000,2173,0
1820,1536,0,4000000,2292,0
1820,605,0,4000000,9079,0
1820,3398,0,4000000,9788,0
1820,772,0,4000000,2210,0
1995,2960,0,4000000,2710,0
1995,504,0,4000000,2781,15
1995,3043,0,4000000,2980,9932
1996,3434,0,4000000,8178,0
1996,4850,0,4000000,9058,0
1996,3916,0,4000000,5352,0
1996,733,0,4000000,6217,0
1996,4687,0,4000000,8323,0
1996,1441,0,4000000,652,0
1996,1543,0,4000000,3551,0
2364,4875,0,4000000,6537,0
2364,183,0,4000000,6238,0
2364,762,0,4000000,3806,0
2680,3820,0,4000000,6760,0
2680,4415,0,4000000,683,18507
2680,3610,0,4000000,493,0
2680,4871,0,4000000,392,0
2680,3359,0,4000000,3153,0
2680,2568,0,4000000,6486,0
2680,1035,0,4000000,7848,0
2680,374,0,4000000,314,0
2680,4659,0,4000000,6185,0
2734,1283,0,4000000,3641,0
2734,4733,0,4000000,7642,0
2734,3516,0,4000000,9613,0
2734,617,0,4000000,5471,0
2734,3685,0,4000000,6946,0
2734,3444,0,4000000,2010,0
2960,2364,0,4000000,1465,0
2960,4527,0,4000000,6836,0
3251,1995,0,4000000,3805,9947
3251,2094,0,4000000,2218,0
3251,2594,0,4000000,4422,1531
3354,315,0,4000000,8728,0
3354,4985,0,4000000,286,0
3354,4373,0,4000000,7394,0
3354,4753,0,4000000,4210,0
3354,2353,0,4000000,5593,0
3354,2183,0,4000000,9777,0
3410,3491,0,4000000,701,0
3410,2866,0,4000000,6674,0
3434,1340,0,4000000,4996,0
3434,4372,0,4000000,2697,0
3434,4834,0,4000000,2164,0
3434,1135,0,4000000,6095,0
3434,484,0,4000000,8185,0
3434,1649,0,4000000,5671,0
3434,4164,0,4000000,9943,0
3434,4123,0,4000000,4468,0
3434,4738,0,4000000,4706,0
3491,431,0,4000000,3474,0
3491,2952,0,4000000,7498,0
3491,3328,0,4000000,793,0
3820,3410,0,4000000,3084,0
3820,4584,0,4000000,1876,0
3820,3798,0,4000000,86,0
3820,4476,0,4000000,3774,0
3820,358,0,4000000,1323,0
3820,1790,0,4000000,8481,0
3820,4687,0,4000000,7023,0
3820,3885,0,4000000,9581,0
3820,3206,0,4000000,3355,0
4067,4821,0,4000000,8174,0
4067,4384,0,4000000,2444,1468
4067,1820,0,4000000,5190,0
4067,4820,0,4000000,2482,2745
4067,512,0,4000000,7745,0
4067,4616,0,4000000,5462,0
4067,1618,0,4000000,1807,0
4067,4411,0,4000000,6140,0
4067,3643,0,4000000,9459,0
4067,373,0,4000000,6443,0
37,3972,0,4000000,7469,3788
37,1937,0,4000000,7622,0
37,4464,0,4000000,6271,1586
156,945,0,4000000,4960,0
156,4260,0,4000000,5518,0
156,3210,0,4000000,3479,0
156,3034,0,4000000,9425,0
156,1593,0,4000000,5892,0
156,2274,0,4000000,439,0
156,3701,0,4000000,6348,0
326,4744,0,4000000,8170,0
326,1928,0,4000000,8386,0
326,4910,0,4000000,7385,0
326,2776,0,4000000,6553,0
326,3575,0,4000000,5589,0
326,2702,0,4000000,8697,0
326,3209,0,4000000,6810,0
539,2263,0,4000000,6564,0
539,2113,0,4000000,1905,0
539,536,0,4000000,2441,0
539,1226,0,4000000,4260,0
539,554,0,4000000,8937,0
539,912,0,4000000,8485,0
539,810,0,4000000,7941,0
539,1068,0,4000000,1657,0
620,1139,0,4000000,5921,0
620,4954,0,4000000,8571,0
620,2408,0,4000000,2415,0
620,4089,0,4000000,177,0
620,4707,0,4000000,205,0
620,1239,0,4000000,5614,0
620,3052,0,4000000,6123,0
620,2153,0,4000000,9959,0
620,2182,0,4000000,3992,0
781,4626,0,4000000,4428,0
781,4122,0,4000000,7313,0
781,613,0,4000000,4462,0
781,775,0,4000000,2042,0
781,410,0,4000000,4743,0
945,4216,0,4000000,6106,0
945,1422,0,4000000,8618,0
945,2927,0,4000000,8963,0
945,899,0,4000000,7690,0
945,3205,0,4000000,5925,0
945,1325,0,4000000,7738,0
945,842,0,4000000,9207,0
945,997,0,4000000,8684,0
945,3825,0,4000000,722,0
1139,3169,0,4000000,6462,0
1139,4413,0,4000000,9048,0
1139,4251,0,4000000,5945,0
1139,1002,0,4000000,1150,0
1139,3152,0,4000000,7080,0
1139,3470,0,4000000,2951,0
1139,4211,0,4000000,3812,0
1176,2723,0,4000000,1831,0
1176,4419,0,4000000,883,6415
1461,620,0,4000000,280,0
1461,1069,0,4000000,7159,0
1461,2656,0,4000000,5842,0
1461,4869,0,4000000,9900,0
1461,3657,0,4000000,761,0
1461,2098,0,4000000,268,0
1461,1863,0,4000000,4611,0
1461,1111,0,4000000,213,0
1461,4162,0,4000000,4584,0
1622,4461,0,4000000,537,0
1622,539,0,4000000,6743,0
1622,1330,0,4000000,15,0
1622,2766,0,4000000,8744,0
1622,2256,0,4000000,5831,0
1770,1622,0,4000000,1292,0
1770,2882,0,4000000,1349,0
1770,2789,0,4000000,9589,0
1770,643,0,4000000,9505,0
1770,4582,0,4000000,6319,0
1770,2502,0,4000000,1080,2463
1774,3469,0,4000000,8928,0
1774,979,0,4000000,207,0
1774,1698,0,4000000,8874,0
1865,1770,0,4000000,5232,0
1865,3595,0,4000000,3181,0
1865,4278,0,4000000,6223,0
1865,517,0,4000000,2452,0
1865,4878,0,4000000,4599,0
1865,3773,0,4000000,8356,0
1865,484,0,4000000,4969,0
1865,4310,0,4000000,6342,0
1865,424,0,4000000,3465,0
1928,3665,0,4000000,7652,0
1928,4914,0,4000000,7750,0
1928,4180,0,4000000,3414,0
2263,2365,0,4000000,3001,0
2263,2445,0,4000000,3309,0
2263,3475,0,4000000,8383,0
2263,3171,0,4000000,3275,0
2263,1272,0,4000000,1718,0
2263,3721,0,4000000,3353,0
2263,2482,0,4000000,5201,0
2263,3082,0,4000000,7035,0
2365,1774,0,4000000,9025,0
2365,4346,0,4000000,5883,0
2365,1323,0,4000000,4275,0
2365,2392,0,4000000,5064,0
2365,1592,0,4000000,937,0
2508,156,0,4000000,4046,0
2508,3167,0,4000000,2266,0
2508,3590,0,4000000,5372,0
2508,4378,0,4000000,1400,0
2508,3809,0,4000000,8382,0
2508,2680,0,4000000,2753,0
2723,2508,0,4000000,8578,0
2723,1205,0,4000000,4140,0
3169,326,0,4000000,5888,0
3169,4856,0,4000000,9558,0
3169,4071,0,4000000,5768,0
3169,268,0,4000000,1366,0
3169,1928,0,4000000,3991,0
3169,4356,0,4000000,8569,0
3469,1176,0,4000000,4468,0
3469,970,0,4000000,3787,0
3469,3955,0,4000000,8702,0
3665,4730,0,4000000,380,3759
3665,1865,0,4000000,744,0
3665,4091,0,4000000,5666,0
3665,3885,0,4000000,498,541
3665,2800,0,4000000,9831,0
3665,4545,0,4000000,5291,1339
3705,781,0,4000000,6806,0
3705,2680,0,4000000,8316,0
3705,3163,0,4000000,8683,0
3972,3705,0,4000000,7284,0
3972,257,0,4000000,1274,3448
3972,2626,0,4000000,9514,0
3972,4972,0,4000000,7741,0
3972,4469,0,4000000,9355,0
3972,1796,0,4000000,1098,340
3972,649,0,4000000,3614,0
4122,1461,0,4000000,9560,0
4122,2731,0,4000000,8918,0
4122,1843,0,4000000,6431,0
4122,3033,0,4000000,9828,0
4122,3809,0,4000000,7814,0
38,3753,0,4000000,9899,0
38,2601,0,4000000,407,124
38,3009,0,4000000,7180,0
38,1690,0,4000000,6142,5450
38,661,0,4000000,2581,5207
38,2656,0,4000000,5061,0
38,1072,0,4000000,7015,0
187,4433,0,4000000,8957,0
187,257,0,4000000,8124,0
187,4326,0,4000000,8030,0
187,4440,0,4000000,4129,0
187,3383,0,4000000,3883,0
187,1104,0,4000000,8379,0
187,566,0,4000000,4239,0
257,4040,0,4000000,6136,0
257,1816,0,4000000,2484,0
257,2959,0,4000000,1963,0
257,2565,0,4000000,2502,100
257,4492,0,4000000,5127,0
257,2751,0,4000000,1382,0
257,879,0,4000000,8051,0
257,506,0,4000000,1562,3348
430,2207,0,4000000,9836,0
430,2248,0,4000000,543,0
430,2205,0,4000000,8331,0
430,4999,0,4000000,2814,1457
430,3418,0,4000000,9534,0
430,2152,0,4000000,913,0
430,2307,0,4000000,5222,0
430,1376,0,4000000,219,0
430,2511,0,4000000,5495,0
644,4808,0,4000000,1995,3339
644,4932,0,4000000,4734,0
644,3383,0,4000000,7203,0
644,3578,0,4000000,8022,0
644,1850,0,4000000,5102,0
644,3756,0,4000000,7162,0
839,1101,0,4000000,92,24269
839,4444,0,4000000,24,4381
988,1699,0,4000000,1878,0
988,2862,0,4000000,6291,0
1079,3194,0,4000000,6817,0
1079,462,0,4000000,1851,0
1101,4805,0,4000000,6123,0
1101,4782,0,4000000,7495,1653
1101,4148,0,4000000,8003,0
1101,2460,0,4000000,2994,4933
1101,899,0,4000000,3721,17683
1101,3221,0,4000000,1885,0
1150,1511,0,4000000,7170,0
1150,3101,0,4000000,6430,0
1150,1399,0,4000000,6356,0
1150,3329,0,4000000,559,0
1278,187,0,4000000,5360,0
1278,1233,0,4000000,4781,0
1278,2315,0,4000000,2407,0
1278,1911,0,4000000,7954,0
1278,3808,0,4000000,8182,0
1278,518,0,4000000,4487,0
1278,538,0,4000000,8798,0
1511,2645,0,4000000,1120,0
1511,4399,0,4000000,1190,354
1511,4759,0,4000000,3294,0
1511,398,0,4000000,93,0
1654,1278,0,4000000,6431,0
1654,4886,0,4000000,1014,9438
1654,1050,0,4000000,9436,0
1654,4751,0,4000000,1456,16684
1699,1150,0,4000000,1792,0
1699,3210,0,4000000,679,0
1699,1564,0,4000000,6190,0
1699,1528,0,4000000,70,0
1699,2003,0,4000000,1866,0
1699,4005,0,4000000,1900,0
1699,259,0,4000000,8391,0
1699,2490,0,4000000,2505,0
1825,4395,0,4000000,6819,0
1825,3873,0,4000000,4260,0
1825,4707,0,4000000,2327,0
1825,4093,0,4000000,3318,0
2207,1825,0,4000000,3665,0
2207,1718,0,4000000,5062,0
2207,1747,0,4000000,4728,0
2207,500,0,4000000,8718,0
2207,1511,0,4000000,7817,0
2207,3353,0,4000000,3675,1073
2600,839,0,4000000,9495,0
2600,4277,0,4000000,4515,0
2645,644,0,4000000,76,1791
2645,1618,0,4000000,5736,0
2645,1408,0,4000000,1359,0
2645,268,0,4000000,8708,0
2645,459,0,4000000,9142,0
