tail,head,low,cap,cost,flow
249,443,0,500000,9433,0
249,884,0,1070,5043,0
249,951,0,3000,8506,0
249,708,0,1204,5497,0
249,147,0,614,8293,0
249,489,0,3558,6858,0
249,516,0,500000,8151,0
249,575,0,4429,3236,0
249,414,0,481,6716,0
309,90,0,81097,10000,0
309,80,0,3809,863,0
309,104,0,500000,9018,0
309,854,0,8964,7029,0
309,569,0,5534,1716,0
309,189,0,2476,3947,0
309,244,0,6270,5603,0
309,425,0,2681,7748,0
309,637,0,5797,1637,0
309,421,0,844,6990,0
314,795,0,81097,4472,0
314,567,0,1223,9025,0
314,927,0,500000,4854,0
314,757,0,11804,4017,0
314,360,0,7744,5063,0
314,501,0,8304,7768,0
314,189,0,4294,4372,0
314,466,0,3016,681,0
314,821,0,6897,8001,0
314,624,0,500000,5305,0
314,56,0,4024,4366,0
314,630,0,5345,5702,0
314,74,0,2599,687,0
314,949,0,1321,4792,0
314,769,0,8946,5119,0
314,587,0,11502,9142,0
314,895,0,2406,2503,0
314,810,0,1669,8704,0
314,86,0,10304,4100,0
314,923,0,2083,2358,0
314,806,0,10750,166,0
314,870,0,593,7709,0
314,93,0,500000,9154,0
314,290,0,7043,8332,0
314,424,0,500000,9140,0
314,576,0,778,2804,0
314,559,0,11084,1107,0
314,195,0,500000,8815,0
314,229,0,9393,2263,0
314,25,0,10481,4970,0
314,812,0,9963,5034,0
314,595,0,9669,9343,0
314,655,0,10080,4809,0
314,935,0,11911,726,0
314,313,0,6084,1416,0
314,805,0,564,6881,0
314,705,0,6811,9950,0
314,332,0,7292,2037,0
314,139,0,2248,3539,0
314,643,0,1168,3497,0
314,984,0,500000,6666,0
314,686,0,500000,1486,0
314,924,0,7716,7368,0
314,350,0,500000,9841,0
314,508,0,7431,4993,0
314,942,0,500000,9759,0
314,776,0,6323,5331,0
314,384,0,9781,689,0
314,938,0,11660,8329,0
314,535,0,8280,9363,0
314,511,0,5410,9636,0
314,418,0,2119,3051,0
314,344,0,6471,6314,0
314,442,0,500000,4012,0
314,201,0,8163,2353,0
314,419,0,6771,7380,0
325,949,0,81097,10000,0
325,901,0,8705,1340,0
325,228,0,2437,5313,0
325,948,0,500000,4508,0
325,584,0,500000,2509,0
325,984,0,11113,507,0
325,771,0,4866,2017,0
325,839,0,2688,8331,0
325,738,0,2430,9940,0
325,577,0,11505,105,0
325,233,0,4786,5991,0
325,479,0,967,3440,0
325,151,0,5680,7505,0
325,583,0,4167,2844,0
325,863,0,11158,7480,0
325,615,0,1272,9407,0
325,274,0,4361,3132,0
325,437,0,500000,39,0
325,899,0,2023,7154,0
325,844,0,1147,8096,0
325,291,0,6864,9905,0
325,483,0,3291,3749,0
325,43,0,4592,211,0
325,874,0,500000,9851,0
325,703,0,9433,775,0
325,509,0,975,3013,0
325,416,0,500000,4465,0
330,241,0,500000,8189,0
330,296,0,1988,1933,0
330,414,0,500000,9866,0
330,521,0,10357,8212,0
330,391,0,8097,3019,0
330,782,0,467,9789,0
330,238,0,1627,9800,0
330,329,0,500000,9441,0
330,285,0,2471,8273,0
330,65,0,10589,9688,0
330,868,0,6248,8421,0
330,953,0,10749,8164,0
330,645,0,500000,4592,0
330,271,0,5522,4553,0
330,409,0,3857,9227,0
330,118,0,7414,604,0
330,568,0,8968,9011,0
330,259,0,2632,8672,0
330,591,0,812,7971,0
330,791,0,10968,7394,0
330,196,0,214,8066,0
330,540,0,11171,5598,0
330,190,0,500000,1520,0
330,195,0,6118,3271,0
330,932,0,8209,7099,0
330,276,0,550,5324,0
330,78,0,6250,7914,0
330,269,0,9651,3490,0
330,989,0,500000,5864,0
330,406,0,1084,3924,0
330,361,0,3808,7710,0
330,410,0,500000,4191,0
330,806,0,8484,510,0
330,508,0,500000,4301,0
330,870,0,5154,3805,0
330,267,0,1644,1064,0
330,547,0,5085,1491,0
330,363,0,10150,7809,0
330,935,0,6416,848,0
330,550,0,500000,5674,0
330,477,0,500000,3606,0
330,234,0,1413,6041,0
330,580,0,500000,9713,0
330,555,0,8402,2452,0
330,224,0,9427,6311,0
330,678,0,6194,4196,0
330,830,0,3596,8026,0
330,823,0,4164,2771,0
330,32,0,293,2586,0
330,128,0,3363,2921,0
330,404,0,500000,2818,0
330,941,0,10255,2513,0
330,499,0,11042,4673,0
336,330,0,81097,10000,0
336,139,0,5085,6218,0
336,96,0,500000,6942,0
336,415,0,5983,1228,0
336,961,0,5580,6072,0
336,87,0,10023,8567,0
336,795,0,500000,5366,0
336,742,0,2483,9892,0
336,213,0,3832,1711,0
336,654,0,2888,4374,0
336,712,0,11349,5385,0
336,377,0,1183,3776,0
336,734,0,6951,3632,0
336,238,0,9776,9735,0
336,927,0,10212,5629,0
336,944,0,500000,4783,0
336,446,0,500000,1930,0
336,564,0,6602,4060,0
336,913,0,8264,6730,0
336,499,0,10935,7130,0
336,268,0,7690,4821,0
336,392,0,3343,7586,0
336,634,0,5484,7058,0
336,747,0,5880,4543,0
336,479,0,500000,1479,0
336,161,0,5398,4438,0
336,626,0,7982,9338,0
336,342,0,6985,7951,0
336,649,0,4171,4588,0
336,147,0,806,7375,0
336,365,0,9604,6887,0
336,960,0,940,3588,0
336,522,0,500000,1314,0
336,470,0,1193,6399,0
336,324,0,250,7227,0
336,846,0,7695,1359,0
336,406,0,4193,1658,0
336,118,0,500000,5387,0
336,250,0,541,5307,0
336,598,0,723,2958,0
336,643,0,11488,2062,0
336,653,0,11893,9016,0
336,675,0,500000,2653,0
336,458,0,456,7082,0
336,452,0,500000,1542,0
336,257,0,5246,175,0
336,862,0,11596,98,1431
336,424,0,7086,3303,0
355,325,0,81097,5379,0
355,57,0,500000,7317,0
355,473,0,2284,7563,0
355,603,0,8238,2213,0
355,175,0,500000,9408,0
355,681,0,7261,8100,0
355,158,0,9894,8242,0
355,780,0,5932,4809,0
355,336,0,9439,8792,0
355,621,0,5025,5733,0
355,837,0,11777,2980,0
355,669,0,6619,9005,0
355,626,0,2301,1330,0
355,69,0,3526,7965,0
355,290,0,11337,6398,0
355,782,0,3074,5250,0
355,281,0,4883,7047,0
355,88,0,1251,8802,0
355,202,0,3359,3524,0
355,438,0,500000,7750,0
355,275,0,10589,620,0
355,760,0,5204,3902,0
355,645,0,260,8427,0
355,889,0,500000,9874,0
355,906,0,7369,4510,0
355,966,0,1446,7439,0
355,248,0,9021,3202,0
355,122,0,500000,6020,0
355,345,0,4455,7605,0
355,450,0,500000,3424,0
355,971,0,7408,116,1011
355,689,0,11020,4355,0
355,418,0,4872,4952,0
355,165,0,500000,6420,0
355,620,0,8096,4379,0
355,266,0,1428,702,0
355,721,0,6180,3523,0
355,133,0,500000,7981,0
355,763,0,5665,9435,0
355,145,0,500000,2686,0
355,310,0,500000,6907,0
355,569,0,7677,6878,0
355,243,0,2570,9653,0
355,829,0,7380,1950,0
355,556,0,638,5111,0
355,435,0,4265,1077,0
355,353,0,11794,6127,0
355,734,0,10756,8752,0
355,362,0,4806,182,0
355,584,0,500000,2138,0
355,834,0,500000,8418,0
355,446,0,5970,6576,0
355,486,0,5697,628,0
355,86,0,206,3289,0
355,56,0,10753,2646,0
355,741,0,1989,1262,0
355,918,0,500000,7661,0
355,772,0,500000,9450,0
355,262,0,11525,2691,0
355,873,0,8054,4465,0
355,407,0,4761,2549,0
355,886,0,500000,2616,0
355,516,0,9675,2049,0
355,849,0,4539,2895,0
355,378,0,9764,2459,0
355,458,0,2521,114,0
355,633,0,9590,2840,0
355,124,0,10499,5971,0
366,100,0,81097,10000,0
366,174,0,500000,6044,0
366,379,0,8076,2040,0
366,638,0,500000,1489,0
366,469,0,3783,8829,0
378,171,0,81097,143,0
378,601,0,500000,6056,0
378,83,0,8587,8460,0
378,590,0,4190,2751,0
378,748,0,359,2891,0
378,499,0,500000,7774,0
378,471,0,500000,6296,0
378,701,0,3733,8612,0
378,497,0,7160,3135,0
378,981,0,500000,2809,0
386,521,0,81097,10000,0
386,311,0,2145,9593,0
386,484,0,500000,5408,0
386,339,0,9101,9242,0
386,705,0,9639,2596,0
386,808,0,500000,6315,0
386,603,0,11765,7538,0
386,81,0,7504,1814,0
386,803,0,7772,2466,0
386,864,0,2432,4664,0
386,294,0,2469,6011,0
386,673,0,5053,859,0
386,532,0,500000,6248,0
386,922,0,5982,2504,0
386,822,0,6100,1443,0
386,537,0,500000,5070,0
386,214,0,9317,1372,0
386,70,0,500000,5051,0
386,280,0,4260,7030,0
386,704,0,8081,2314,0
386,739,0,2600,5021,0
386,634,0,10151,7583,0
386,667,0,7700,4317,0
386,419,0,10192,4220,0
386,849,0,5103,7803,0
386,823,0,5038,1170,3897
386,54,0,2304,7047,0
386,515,0,8911,8239,0
386,805,0,10264,8781,0
386,674,0,9163,522,0
386,717,0,7582,5029,0
386,16,0,3311,871,0
386,364,0,5965,2204,0
386,795,0,500000,2311,0
386,929,0,3199,5871,0
386,610,0,7086,1847,0
386,326,0,2456,6427,0
386,936,0,500000,721,0
386,649,0,10599,3882,0
386,765,0,1176,6523,0
386,593,0,500000,358,0
386,482,0,6837,5709,0
386,899,0,500000,5890,0
386,375,0,4762,7948,0
386,201,0,8174,1407,0
386,221,0,500000,488,0
386,26,0,500000,6733,0
386,238,0,3566,658,0
386,157,0,1527,7269,0
386,153,0,3045,8582,0
386,234,0,7246,4091,0
386,996,0,9282,2642,3683
386,812,0,8147,8583,0
386,512,0,7918,6174,0
386,653,0,3470,5188,0
386,694,0,8253,4342,0
386,990,0,11146,2307,0
386,958,0,644,7217,0
425,137,0,81097,324,0
425,723,0,2107,2021,0
425,504,0,2209,8064,0
425,717,0,2076,679,0
425,946,0,269,8362,0
425,366,0,4627,6211,0
425,844,0,500000,9285,0
425,447,0,1285,5344,0
425,330,0,500000,2972,0
425,922,0,3458,6271,0
425,207,0,5207,5928,0
425,260,0,4003,3908,0
425,342,0,500000,2300,0
425,574,0,8527,2425,0
425,249,0,10673,6706,0
425,846,0,980,3624,0
425,928,0,9340,4047,0
425,782,0,500000,8980,0
425,233,0,10748,2753,0
425,956,0,2161,8774,0
425,387,0,4679,4731,0
425,65,0,3059,143,0
425,914,0,9042,265,0
425,380,0,6073,7664,0
425,975,0,10475,9129,0
425,804,0,9977,2968,0
425,826,0,500000,2918,0
425,445,0,6501,893,0
425,731,0,2426,7382,0
425,815,0,1181,5755,0
425,675,0,11203,4527,0
425,604,0,6073,7888,0
425,777,0,8941,6548,0
425,337,0,500000,2935,0
425,19,0,7291,3892,0
425,246,0,500000,2353,0
425,127,0,11968,7070,0
425,810,0,4924,6720,0
425,999,0,10493,1910,0
426,780,0,81097,570,0
426,259,0,5111,7225,0
426,916,0,1825,7321,0
426,929,0,3958,4238,0
426,24,0,6940,1221,0
426,977,0,4893,6483,0
426,421,0,3996,2832,0
426,707,0,646,8378,0
426,364,0,9115,9692,0
426,662,0,10132,8752,0
426,263,0,779,8077,0
426,545,0,500000,6973,0
426,528,0,3995,846,0
426,764,0,556,2368,0
426,355,0,10451,2355,0
426,378,0,7172,8333,0
426,761,0,2129,6588,0
426,193,0,7343,5562,0
426,588,0,1911,7154,0
426,739,0,3784,1142,0
426,655,0,2893,3576,0
426,652,0,605,3613,0
426,831,0,1711,269,0
426,367,0,11864,8515,0
426,405,0,6041,3966,0
426,910,0,3428,5654,0
426,939,0,2383,8958,0
426,604,0,9213,9237,0
426,466,0,3337,9239,0
426,851,0,6229,708,0
426,477,0,500000,7323,0
426,95,0,7778,2542,0
426,131,0,10364,128,0
426,252,0,500000,2741,0
426,641,0,4802,7572,0
426,744,0,5284,116,2679
426,522,0,4090,1977,0
426,902,0,10060,7539,0
426,659,0,7283,5793,0
426,686,0,7972,6834,0
426,220,0,4192,7774,0
431,735,0,81097,8600,0
431,449,0,500000,2241,0
431,591,0,279,1318,0
431,843,0,10002,5013,0
431,250,0,6937,6482,0
431,740,0,5425,4641,0
431,244,0,4758,6921,0
467,831,0,500000,2639,0
467,58,0,500000,8716,0
467,558,0,9779,438,0
467,346,0,8331,9144,0
467,229,0,500000,6506,0
467,277,0,10939,8468,0
467,265,0,4593,197,0
467,743,0,8923,3466,0
467,484,0,1136,5494,0
467,17,0,10505,1117,0
467,349,0,11532,5457,0
467,570,0,8965,9217,0
467,183,0,10824,341,0
467,969,0,500000,4499,0
467,495,0,5515,506,0
467,365,0,706,4878,0
467,609,0,7393,8171,0
467,282,0,5229,8005,0
467,695,0,6943,4523,0
467,243,0,3821,9313,0
467,613,0,7982,6844,0
467,234,0,8167,2219,0
467,846,0,7494,8030,0
467,741,0,5386,620,0
467,900,0,11489,6193,0
467,334,0,5188,6585,0
467,551,0,7909,1466,0
467,634,0,11220,6472,0
467,242,0,500000,9955,0
467,664,0,4409,1099,0
467,347,0,1564,7249,0
467,774,0,11913,894,0
467,471,0,7506,7666,0
467,284,0,500000,3671,0
467,127,0,6851,1108,0
467,751,0,4524,4816,0
467,341,0,1766,9093,0
467,595,0,3091,6712,0
467,995,0,7925,5115,0
467,414,0,10885,4486,0
467,320,0,11944,3535,0
467,994,0,10300,6385,0
467,800,0,4880,9593,0
489,987,0,81097,9240,0
489,870,0,500000,9845,0
489,963,0,9888,5218,0
489,972,0,10258,8746,0
489,830,0,9907,4788,0
489,851,0,500000,7504,0
489,804,0,11058,4571,0
489,895,0,8275,1159,0
489,977,0,6102,8991,0
489,185,0,7099,7927,0
489,953,0,2488,6150,0
489,303,0,431,8754,0
489,295,0,10439,7437,0
489,119,0,1543,3313,0
489,16,0,500000,7749,0
489,511,0,2719,8088,0
489,704,0,3884,6522,0
489,873,0,8584,1370,0
489,891,0,8074,2120,0
489,809,0,500000,558,0
489,847,0,500000,7721,0
489,655,0,10133,4177,0
489,586,0,3793,8870,0
489,648,0,10630,8838,0
489,512,0,2844,6279,0
489,805,0,5317,4234,0
489,349,0,11373,6020,0
489,210,0,876,6577,0
489,950,0,500000,1864,0
489,879,0,500000,1289,0
489,921,0,8470,3634,0
489,410,0,10626,909,0
489,208,0,2448,7159,0
489,261,0,668,4388,0
489,179,0,4201,2858,0
489,762,0,8040,1575,0
489,998,0,2176,551,2176
489,982,0,4388,1380,0
489,791,0,500000,1793,0
489,189,0,10760,4798,0
489,810,0,2560,322,0
489,320,0,500000,2404,0
489,212,0,8526,8542,0
489,316,0,500000,9315,0
489,53,0,3474,3388,0
489,417,0,2262,6527,0
489,31,0,9648,3905,0
489,333,0,8176,1033,0
489,696,0,2501,9716,0
489,376,0,8534,4931,0
489,327,0,10767,9853,0
489,999,0,3740,5695,0
489,284,0,520,4218,0
489,76,0,10780,9457,0
489,155,0,10337,9550,0
489,267,0,3518,3869,0
489,160,0,2454,798,0
521,585,0,81097,2625,0
521,369,0,272,3197,0
521,360,0,7924,9406,0
521,225,0,9575,9943,0
521,616,0,1212,7899,0
521,985,0,680,335,0
521,421,0,1037,330,0
521,683,0,5859,1805,0
521,379,0,8091,5212,0
522,425,0,81097,10000,0
522,756,0,5366,5530,0
522,160,0,11369,9597,0
522,374,0,706,636,0
522,467,0,10304,8627,0
522,972,0,9668,9909,0
522,600,0,935,4030,0
522,574,0,5046,5437,0
522,628,0,5076,969,0
522,475,0,5659,7272,0
522,758,0,500000,2229,0
522,704,0,3453,6468,0
522,739,0,6340,1275,0
522,429,0,1713,4265,0
522,254,0,1624,86,0
522,634,0,8856,2141,0
522,695,0,7030,2000,0
522,752,0,11907,8449,0
525,187,0,81097,3131,0
525,285,0,500000,3471,0
525,287,0,2841,2654,0
525,446,0,11493,9469,0
525,658,0,11944,661,0
525,320,0,500000,546,0
525,369,0,500000,2642,0
525,805,0,3294,597,0
525,711,0,4337,8239,0
525,418,0,3836,4494,0
525,118,0,6939,7367,0
525,452,0,6681,4026,0
525,372,0,10751,6245,0
525,494,0,8809,9075,0
525,191,0,2465,3390,0
525,685,0,6720,9984,0
525,45,0,10497,3227,0
525,672,0,7481,9500,0
525,989,0,3513,4591,0
525,635,0,500000,3877,0
525,758,0,500000,5095,0
525,332,0,500000,5982,0
525,739,0,3881,9442,0
525,769,0,6364,5506,0
525,252,0,8880,7212,0
525,107,0,6798,5536,0
525,35,0,500000,6715,0
525,375,0,4981,2721,0
525,88,0,8560,3671,0
525,131,0,500000,1840,0
525,692,0,2569,8283,0
525,951,0,7272,3673,0
525,897,0,500000,8884,0
525,652,0,6782,6121,0
525,117,0,2427,7498,0
525,444,0,6661,2291,0
525,347,0,2419,7001,0
525,846,0,2106,158,0
525,607,0,2272,6212,0
525,489,0,3443,3072,0
525,244,0,9926,8164,0
525,611,0,10828,5796,0
525,343,0,5997,830,0
525,449,0,500000,3898,0
525,481,0,7873,3776,0
533,616,0,81097,5227,0
533,928,0,5171,1163,0
533,439,0,500000,3771,0
533,468,0,8952,6653,0
533,327,0,1668,8002,0
533,476,0,11555,8846,0
533,61,0,500000,182,10376
533,842,0,4204,7009,0
533,735,0,5355,8151,0
533,898,0,11420,9898,0
533,666,0,500000,4148,0
533,979,0,500000,3623,0
533,289,0,10012,479,0
533,105,0,5510,4274,0
533,455,0,7493,8339,0
533,787,0,3646,3880,0
533,866,0,8284,4915,0
533,675,0,8034,4988,0
533,458,0,500000,6129,0
533,44,0,10113,3127,0
533,615,0,5925,6802,0
533,794,0,8265,1817,0
533,423,0,3129,4624,0
533,247,0,10224,8407,0
533,83,0,4283,4169,0
533,989,0,5453,5095,0
533,323,0,10338,6548,0
533,903,0,500000,9081,0
533,939,0,6583,9448,0
533,406,0,10830,4164,0
533,448,0,2788,3822,0
533,803,0,2321,6748,0
533,42,0,3901,6060,0
533,271,0,500000,590,0
533,517,0,10471,7176,0
533,632,0,5159,2080,0
533,453,0,4811,2287,0
533,420,0,4899,4241,0
533,146,0,3299,608,0
533,496,0,7330,689,0
533,342,0,500000,2842,0
533,272,0,4966,2322,0
533,410,0,2694,5458,0
533,797,0,500000,7100,0
533,790,0,8371,4970,0
533,926,0,4543,5545,0
555,426,0,500000,3130,0
555,1000,0,1910,7301,0
555,489,0,4900,5671,0
555,167,0,10623,1920,0
555,524,0,7897,4191,0
555,97,0,5547,5568,0
555,608,0,500000,7153,0
555,579,0,500000,210,0
555,770,0,5031,6684,0
555,785,0,5818,9444,0
555,389,0,500000,452,0
555,977,0,500000,5623,0
555,261,0,11914,5043,0
555,213,0,9521,4157,0
555,381,0,7051,4680,0
571,89,0,81097,10000,0
571,869,0,2810,4960,0
571,703,0,3727,7695,0
571,885,0,8652,7841,0
571,707,0,11785,3094,0
571,388,0,11642,482,0
571,456,0,5439,2554,0
571,389,0,3495,9958,0
571,210,0,8424,6800,0
571,391,0,573,7291,0
571,735,0,5112,8357,0
571,937,0,4394,7291,0
571,830,0,3661,8340,0
571,307,0,4065,2458,0
571,325,0,500000,583,0
571,21,0,4621,959,0
571,678,0,1826,515,0
571,143,0,8228,1361,0
571,337,0,8047,8439,0
571,425,0,8931,2500,0
571,962,0,500000,6643,0
571,336,0,9173,6058,0
571,897,0,500000,6941,0
571,636,0,6214,2347,0
571,997,0,7369,1622,4256
571,315,0,2456,6555,0
571,26,0,500000,9005,0
585,74,0,500000,10000,0
585,589,0,500000,2345,0
585,930,0,500000,2373,0
585,476,0,5393,7359,0
585,464,0,6904,5148,0
585,611,0,11006,5760,0
585,928,0,7241,7959,0
585,671,0,500000,372,0
585,895,0,5928,1050,0
585,807,0,6917,5161,0
585,656,0,207,3492,0
585,745,0,5110,6662,0
585,366,0,8109,5212,0
585,20,0,11095,5772,0
585,295,0,10378,2174,0
585,143,0,1298,174,0
585,200,0,8053,9889,0
585,340,0,500000,6905,0
585,558,0,4346,854,0
585,648,0,2362,8208,0
585,284,0,9904,6058,0
585,408,0,500000,5388,0
585,282,0,10949,644,0
585,416,0,500000,7542,0
585,87,0,500000,8283,0
585,996,0,9675,5264,0
585,817,0,1489,1347,0
585,214,0,9039,9315,0
585,368,0,8174,793,0
585,850,0,8441,678,0
585,306,0,500000,1797,0
585,326,0,4562,5788,0
585,53,0,10824,2306,0
585,99,0,500000,3637,0
585,385,0,5568,7306,0
585,217,0,500000,2366,0
585,836,0,3211,1790,0
585,437,0,11629,3240,0
585,213,0,1828,7863,0
585,310,0,10395,8354,0
585,373,0,5291,6222,0
585,405,0,2219,6340,0
585,992,0,4942,2133,0
585,964,0,9121,2046,0
585,126,0,500000,58,0
585,707,0,1738,3297,0
585,772,0,5295,8407,0
585,69,0,270,9616,0
585,412,0,500000,3191,0
585,864,0,4228,9638,0
585,230,0,500000,3972,0
585,526,0,500000,8224,0
585,68,0,11350,8326,0
585,478,0,4716,7739,0
585,863,0,2582,2057,0
585,294,0,10616,2438,0
585,559,0,10260,5782,0
585,684,0,7874,1625,0
585,645,0,500000,2411,0
585,444,0,7188,716,0
585,824,0,443,3730,0
585,600,0,8824,8920,0
585,83,0,273,8753,0
585,914,0,10725,8761,0
585,768,0,8938,7030,0
585,741,0,5093,9124,0
585,759,0,10534,2323,0
585,479,0,7233,9635,0
585,529,0,5606,7520,0
585,252,0,6985,6810,0
585,331,0,7699,164,0
585,320,0,3256,8460,0
585,268,0,4873,3859,0
585,151,0,8490,8528,0
585,740,0,5910,8826,0
585,445,0,500000,5954,0
585,124,0,500000,4750,0
615,249,0,81097,4410,0
615,60,0,500000,3457,0
615,317,0,3749,4193,0
615,36,0,500000,5074,0
615,693,0,9719,6552,0
615,573,0,2320,937,0
615,372,0,5271,4336,0
615,914,0,1441,9565,0
615,439,0,500000,6706,0
615,538,0,4412,1420,0
615,299,0,2939,5059,0
615,768,0,1545,8464,0
615,156,0,6674,6608,0
615,667,0,4155,1888,0
615,58,0,500000,9231,0
615,195,0,3303,692,0
615,216,0,11907,3485,0
615,926,0,500000,9356,0
615,140,0,11782,1753,0
615,972,0,500000,3463,0
615,449,0,3263,7950,0
615,866,0,11954,2039,0
615,787,0,4043,291,0
615,851,0,500000,7086,0
615,313,0,1059,3250,0
615,69,0,500000,7146,0
615,743,0,500000,266,0
615,711,0,500000,3670,0
615,47,0,500000,2010,0
615,26,0,7808,8499,0
615,544,0,678,7133,0
615,928,0,9582,6804,0
615,553,0,2661,5348,0
615,558,0,500000,7658,0
615,728,0,4632,6072,0
615,161,0,4710,6776,0
615,957,0,500000,4421,0
615,867,0,500000,1802,0
615,277,0,6125,746,35
615,193,0,500000,7361,0
615,868,0,5162,722,0
615,709,0,1296,5910,0
615,85,0,2124,8981,0
615,34,0,9080,2764,0
615,531,0,340,3343,0
615,86,0,2234,4500,0
615,680,0,500000,7036,0
615,187,0,1023,6436,0
615,643,0,11564,6817,0
615,414,0,1012,5968,0
615,605,0,5562,2351,0
615,348,0,1322,787,0
615,871,0,3070,627,0
615,493,0,8932,5508,0
615,388,0,4468,6472,0
615,183,0,4544,3928,0
615,714,0,6510,706,0
615,88,0,10045,9188,0
615,21,0,10310,1104,0
615,196,0,8139,1669,0
615,315,0,9886,7050,0
615,992,0,11065,4924,0
615,771,0,3729,8343,0
615,955,0,500000,294,0
615,419,0,762,482,0
615,649,0,3601,4395,0
615,690,0,2923,232,2923
615,576,0,4670,3743,0
615,22,0,9227,8689,0
615,610,0,500000,8018,0
615,234,0,10029,5016,0
615,198,0,2253,184,2253
616,309,0,81097,3078,0
616,651,0,7861,1891,0
616,729,0,4252,2675,0
616,667,0,500000,6431,0
616,282,0,3967,3515,0
616,956,0,3124,4964,0
616,177,0,8267,868,0
616,507,0,7610,2038,0
616,413,0,11099,7237,0
616,684,0,3842,7341,0
616,262,0,2311,3482,0
616,669,0,9766,2449,0
616,606,0,500000,2521,0
616,530,0,11290,1169,0
616,728,0,500000,5829,0
616,118,0,791,9024,0
616,663,0,500000,9848,0
616,298,0,500000,8588,0
616,782,0,1712,1539,0
616,873,0,10749,9897,0
616,690,0,3639,7231,0
616,168,0,536,6424,0
616,51,0,7058,1056,0
616,583,0,6870,8428,0
616,816,0,2314,8960,0
616,950,0,500000,426,0
616,266,0,4375,3755,0
616,337,0,682,5946,0
616,283,0,9360,172,0
616,47,0,2737,9716,0
616,777,0,500000,9519,0
616,175,0,500000,1281,0
616,639,0,8561,1497,0
616,958,0,8614,1933,0
616,734,0,2135,6277,0
616,970,0,500000,2849,0
616,429,0,2441,9797,0
616,396,0,309,8486,0
616,240,0,9701,597,0
616,824,0,2411,7160,0
616,127,0,11934,4173,0
616,246,0,500000,1126,0
616,554,0,500000,8538,0
616,541,0,500000,6251,0
616,414,0,11910,8570,0
616,533,0,6279,5012,0
616,437,0,6025,3099,0
616,447,0,500000,9262,0
616,138,0,1313,2560,0
616,786,0,892,3811,0
616,374,0,3484,9801,0
616,727,0,1768,360,0
616,461,0,500000,3774,0
616,763,0,7816,6926,0
616,842,0,500000,4197,0
616,914,0,2532,8887,0
616,555,0,500000,2769,0
616,593,0,901,5975,0
616,351,0,9561,4370,0
616,119,0,10439,8973,0
616,493,0,7099,1723,0
616,523,0,8134,3813,0
616,285,0,9285,7711,0
616,449,0,8261,4543,0
616,62,0,11709,937,0
616,253,0,6637,726,0
616,745,0,10663,4281,0
616,625,0,5185,5607,0
616,771,0,11513,7361,0
616,64,0,1417,5690,0
616,548,0,6989,7613,0
644,314,0,500000,4207,0
644,692,0,6266,6623,0
644,168,0,500000,9170,0
644,913,0,8172,2879,0
644,854,0,2687,3041,0
644,333,0,500000,7304,0
644,605,0,2744,6919,0
644,582,0,4846,8152,0
644,768,0,1588,7408,0
644,555,0,3228,2223,0
644,716,0,500000,7788,0
644,279,0,500000,134,0
644,910,0,500000,5229,0
644,870,0,6393,1182,0
644,675,0,5212,7440,0
644,571,0,1761,4400,0
644,562,0,500000,8802,0
644,234,0,8857,5633,0
644,298,0,500000,2479,0
644,422,0,4017,4227,0
644,816,0,730,2641,0
644,686,0,6237,4670,0
644,153,0,5497,7933,0
644,105,0,2559,6682,0
664,861,0,81097,10000,0
664,458,0,500000,1171,0
664,532,0,7142,6282,0
664,158,0,562,4447,0
664,37,0,500000,8901,0
664,743,0,6080,344,0
664,115,0,4228,8710,0
664,672,0,7869,5529,0
664,572,0,3074,7196,0
664,866,0,4972,6346,0
664,830,0,745,7407,0
664,916,0,7921,504,0
664,395,0,5596,8600,0
664,164,0,500000,4833,0
664,245,0,1440,7003,0
664,799,0,1614,4924,0
664,574,0,3601,5980,0
664,677,0,2444,5911,0
664,851,0,2659,4776,0
664,267,0,9466,6329,0
664,112,0,500000,4703,0
664,350,0,8079,5980,0
664,531,0,1013,9614,0
664,392,0,11901,9503,0
664,767,0,1177,7291,0
664,917,0,8721,3689,0
664,515,0,500000,9014,0
664,281,0,1567,2434,0
664,78,0,3789,8411,0
664,71,0,7633,8533,0
664,692,0,11213,5697,0
664,901,0,10440,7152,0
664,179,0,10200,2345,0
664,94,0,9860,7567,0
664,850,0,500000,1268,0
664,272,0,2062,5307,0
664,560,0,7634,827,0
664,170,0,500000,2338,0
664,696,0,6960,601,0
664,520,0,1630,9086,0
664,723,0,500000,277,0
664,261,0,1788,155,1788
664,300,0,8557,8662,0
664,781,0,11247,4794,0
664,807,0,5063,437,5063
664,985,0,2367,9266,0
664,930,0,6916,5568,0
664,783,0,7278,3600,0
664,256,0,7918,8977,0
664,58,0,8196,1707,0
664,903,0,5311,4048,0
664,57,0,2334,3661,0
664,766,0,964,9829,0
664,773,0,500000,7662,0
664,180,0,9020,4512,0
664,542,0,500000,422,0
664,389,0,591,182,0
664,979,0,10996,7180,0
664,588,0,1916,6460,0
664,592,0,500000,565,0
664,878,0,10318,328,5850
664,289,0,2143,8539,0
664,135,0,5221,1357,0
664,840,0,500000,5195,0
664,526,0,500000,6030,0
664,308,0,8545,672,7286
664,274,0,298,8900,0
664,288,0,11695,7524,0
664,746,0,6380,13,0
664,356,0,9664,4316,0
664,637,0,500000,3237,0
664,62,0,500000,3490,0
678,664,0,500000,7523,0
678,998,0,6752,8911,0
678,305,0,500000,9829,0
