tail,head,low,cap,cost,flow
107,1625,0,1,60,0
107,1598,0,1,8,1
107,1432,0,1,92,0
107,1184,0,1,45,0
107,1693,0,1,67,0
107,1313,0,1,38,0
107,1226,0,1,38,0
107,1045,0,1,77,0
107,1224,0,1,72,0
108,1439,0,1,83,0
108,1906,0,1,72,0
108,1622,0,1,89,0
108,1134,0,1,93,0
108,1785,0,1,73,0
108,1489,0,1,55,0
108,1595,0,1,10,0
108,1914,0,1,24,0
108,1900,0,1,76,0
108,1509,0,1,11,1
108,1464,0,1,67,0
108,1850,0,1,10,0
108,1824,0,1,87,0
108,1757,0,1,50,0
108,1351,0,1,40,0
109,1898,0,1,65,0
109,1426,0,1,36,0
109,1230,0,1,51,0
109,1170,0,1,51,0
109,1618,0,1,37,0
109,1749,0,1,80,0
109,1253,0,1,41,0
109,1360,0,1,68,0
109,1601,0,1,18,0
109,1756,0,1,57,0
109,1738,0,1,23,0
109,1241,0,1,95,0
109,1977,0,1,56,0
109,1603,0,1,60,0
109,1371,0,1,38,0
109,1714,0,1,3,1
109,1892,0,1,87,0
110,1655,0,1,74,0
110,1033,0,1,51,1
110,1676,0,1,72,0
110,1083,0,1,79,0
110,1935,0,1,60,0
110,1998,0,1,85,0
111,1495,0,1,80,0
111,1169,0,1,34,0
111,1431,0,1,12,0
111,1299,0,1,24,0
111,1981,0,1,48,0
111,1893,0,1,31,0
111,1874,0,1,1,1
111,1901,0,1,75,0
111,1637,0,1,13,0
111,1159,0,1,59,0
111,1477,0,1,60,0
111,1564,0,1,38,0
111,1803,0,1,63,0
111,1806,0,1,73,0
112,1995,0,1,71,0
112,1655,0,1,39,0
112,1956,0,1,74,0
112,1406,0,1,6,0
112,1038,0,1,34,0
112,1466,0,1,75,0
112,1056,0,1,93,0
112,1464,0,1,2,1
112,1731,0,1,32,0
112,1854,0,1,57,0
112,1676,0,1,63,0
112,1501,0,1,51,0
112,1906,0,1,90,0
112,1843,0,1,21,0
113,1609,0,1,79,0
113,1649,0,1,38,0
113,1858,0,1,52,0
113,1706,0,1,21,0
113,1292,0,1,67,0
113,1411,0,1,88,0
113,1101,0,1,90,0
113,1258,0,1,85,0
113,1886,0,1,13,1
113,1277,0,1,51,0
114,1153,0,1,19,0
114,1812,0,1,34,0
114,1114,0,1,28,1
114,1587,0,1,56,0
114,1979,0,1,58,0
114,1594,0,1,69,0
115,1399,0,1,66,0
115,1478,0,1,9,0
115,1291,0,1,82,0
115,1372,0,1,85,0
115,1616,0,1,13,0
115,1123,0,1,2,0
115,1643,0,1,15,0
115,1506,0,1,69,0
115,1581,0,1,12,1
115,1860,0,1,65,0
115,1599,0,1,91,0
116,1092,0,1,65,0
116,1026,0,1,2,0
116,1375,0,1,27,0
116,1993,0,1,81,0
116,1976,0,1,45,0
116,1279,0,1,60,0
116,1487,0,1,37,0
116,1343,0,1,12,0
116,1477,0,1,68,0
116,1534,0,1,66,0
116,1899,0,1,40,0
116,1912,0,1,94,0
116,1767,0,1,19,0
116,1219,0,1,93,0
116,1750,0,1,100,0
116,1165,0,1,19,1
116,1212,0,1,57,0
117,1054,0,1,1,1
117,1828,0,1,5,0
117,1442,0,1,17,0
117,1658,0,1,35,0
117,1515,0,1,46,0
117,1620,0,1,53,0
117,1774,0,1,69,0
117,1968,0,1,18,0
117,1193,0,1,91,0
117,1847,0,1,43,0
117,1517,0,1,12,0
117,1564,0,1,49,0
117,1333,0,1,59,0
118,1709,0,1,50,0
118,1226,0,1,21,0
118,1293,0,1,93,0
118,1006,0,1,23,1
118,1917,0,1,75,0
118,1484,0,1,96,0
118,1098,0,1,80,0
118,1065,0,1,31,0
118,1950,0,1,94,0
119,1804,0,1,72,0
119,1502,0,1,76,0
119,1590,0,1,15,1
119,1213,0,1,73,0
119,1248,0,1,83,0
119,1299,0,1,50,0
119,1748,0,1,100,0
119,1668,0,1,90,0
119,1241,0,1,53,0
119,1275,0,1,73,0
120,1581,0,1,96,0
120,1038,0,1,46,0
120,1152,0,1,86,0
120,1448,0,1,57,0
120,1397,0,1,26,1
120,1900,0,1,92,0
120,1003,0,1,87,0
121,1290,0,1,90,1
121,1477,0,1,93,0
122,1114,0,1,74,0
122,1100,0,1,61,0
122,1200,0,1,87,0
122,1533,0,1,53,0
122,1889,0,1,100,0
122,1235,0,1,33,1
122,1697,0,1,43,0
122,1095,0,1,87,0
122,1494,0,1,3,0
122,1067,0,1,43,0
122,1564,0,1,62,0
122,1691,0,1,88,0
123,1641,0,1,2,1
123,1529,0,1,44,0
124,1884,0,1,21,0
124,1670,0,1,99,0
124,1692,0,1,66,0
124,1155,0,1,14,1
124,1642,0,1,32,0
124,1121,0,1,50,0
124,1424,0,1,55,0
124,1499,0,1,70,0
124,1159,0,1,45,0
124,1052,0,1,25,0
124,1083,0,1,97,0
124,1244,0,1,71,0
124,1593,0,1,21,0
124,1053,0,1,79,0
124,1054,0,1,23,0
124,1719,0,1,48,0
124,1868,0,1,16,0
125,1554,0,1,73,0
125,1958,0,1,7,0
125,1259,0,1,30,1
125,1613,0,1,45,0
125,1315,0,1,57,0
125,1596,0,1,99,0
125,1061,0,1,98,0
125,1709,0,1,25,0
125,1822,0,1,12,0
125,1020,0,1,94,0
125,1341,0,1,48,0
125,1787,0,1,18,0
126,1441,0,1,55,0
126,1076,0,1,50,1
127,1623,0,1,88,0
127,1579,0,1,63,0
127,1218,0,1,6,1
127,1313,0,1,98,0
127,1980,0,1,70,0
127,1078,0,1,70,0
127,1651,0,1,76,0
127,1291,0,1,87,0
127,1353,0,1,68,0
127,1033,0,1,26,0
127,1498,0,1,33,0
127,1850,0,1,90,0
127,1877,0,1,70,0
127,1607,0,1,77,0
127,1999,0,1,60,0
127,1782,0,1,85,0
128,1980,0,1,84,0
128,1863,0,1,6,0
128,1939,0,1,8,1
128,1760,0,1,44,0
128,1270,0,1,59,0
128,1575,0,1,95,0
128,1168,0,1,25,0
128,1239,0,1,82,0
128,1749,0,1,24,0
128,1917,0,1,82,0
128,1282,0,1,41,0
128,1776,0,1,26,0
128,1796,0,1,100,0
128,1030,0,1,76,0
129,1976,0,1,56,0
129,1306,0,1,46,0
129,1395,0,1,76,0
129,1930,0,1,35,0
129,1591,0,1,91,0
129,1039,0,1,99,0
129,1351,0,1,29,0
129,1365,0,1,26,1
130,1912,0,1,37,0
130,1939,0,1,85,0
130,1218,0,1,82,0
130,1666,0,1,13,1
130,1987,0,1,53,0
130,1766,0,1,83,0
130,1518,0,1,94,0
130,1720,0,1,57,0
131,1469,0,1,58,0
131,1199,0,1,27,0
131,1878,0,1,62,0
131,1238,0,1,81,0
131,1433,0,1,39,0
131,1608,0,1,73,0
131,1244,0,1,53,0
131,1237,0,1,18,1
131,1230,0,1,25,0
131,1943,0,1,60,0
131,1347,0,1,64,0
131,1905,0,1,91,0
131,1017,0,1,46,0
131,1657,0,1,79,0
132,1252,0,1,17,1
132,1120,0,1,90,0
132,1852,0,1,81,0
132,1828,0,1,89,0
132,1122,0,1,81,0
132,1736,0,1,37,0
132,1171,0,1,11,0
133,1716,0,1,56,0
133,1837,0,1,6,0
133,1598,0,1,13,0
133,1817,0,1,6,1
133,1914,0,1,46,0
133,1736,0,1,15,0
133,1504,0,1,81,0
133,1044,0,1,69,0
134,1702,0,1,100,0
134,1114,0,1,87,0
134,1387,0,1,90,0
134,1473,0,1,81,0
134,1318,0,1,92,0
134,1031,0,1,75,0
134,1927,0,1,35,0
134,1116,0,1,92,0
134,1235,0,1,50,0
134,1466,0,1,50,0
134,1943,0,1,4,1
134,1262,0,1,59,0
134,1492,0,1,83,0
134,1072,0,1,97,0
134,1750,0,1,50,0
134,1529,0,1,61,0
134,1890,0,1,16,0
135,1116,0,1,50,0
135,1194,0,1,22,0
135,1073,0,1,46,0
135,1218,0,1,26,0
135,1875,0,1,45,1
135,1376,0,1,95,0
135,1438,0,1,31,0
135,1177,0,1,63,0
135,1568,0,1,68,0
135,1286,0,1,70,0
135,1573,0,1,78,0
135,1946,0,1,8,0
135,1293,0,1,91,0
135,1359,0,1,96,0
135,1433,0,1,77,0
135,1120,0,1,87,0
136,1642,0,1,51,0
136,1715,0,1,53,0
136,1078,0,1,56,0
136,1894,0,1,80,0
136,1052,0,1,1,1
136,1673,0,1,36,0
136,1312,0,1,80,0
136,1482,0,1,54,0
137,1018,0,1,76,0
137,1312,0,1,99,0
137,1759,0,1,45,0
137,1642,0,1,1,1
137,1085,0,1,66,0
137,1994,0,1,48,0
137,1140,0,1,90,0
137,1040,0,1,49,0
137,1652,0,1,99,0
137,1882,0,1,46,0
137,1256,0,1,17,0
137,1231,0,1,97,0
138,1139,0,1,61,0
138,1219,0,1,48,0
138,1993,0,1,12,0
138,1273,0,1,70,0
138,1936,0,1,47,0
138,1302,0,1,71,0
138,1048,0,1,46,0
138,1575,0,1,26,0
138,1229,0,1,52,0
138,2000,0,1,75,0
138,1196,0,1,35,0
138,1617,0,1,29,0
138,1678,0,1,45,0
138,1032,0,1,19,1
138,1356,0,1,76,0
138,1915,0,1,94,0
138,1576,0,1,50,0
139,1289,0,1,42,0
139,1552,0,1,20,1
139,1203,0,1,48,0
139,1531,0,1,85,0
139,1478,0,1,79,0
139,1280,0,1,19,0
139,1266,0,1,64,0
139,1357,0,1,39,0
139,1897,0,1,31,0
139,1419,0,1,48,0
139,1423,0,1,24,0
139,1396,0,1,9,0
139,1438,0,1,86,0
139,1397,0,1,57,0
139,1648,0,1,36,0
139,1869,0,1,32,0
140,1732,0,1,22,1
140,1967,0,1,25,0
140,1891,0,1,86,0
140,1115,0,1,56,0
140,1175,0,1,79,0
140,1807,0,1,16,0
140,1261,0,1,77,0
140,1833,0,1,44,0
141,1661,0,1,56,1
141,1572,0,1,7,0
141,1833,0,1,93,0
141,1650,0,1,45,0
142,1181,0,1,28,1
142,1012,0,1,66,0
142,1858,0,1,36,0
143,1615,0,1,92,0
143,1439,0,1,84,0
143,1590,0,1,2,0
143,1984,0,1,25,0
143,1744,0,1,38,0
143,1659,0,1,27,0
143,1086,0,1,98,0
143,1546,0,1,70,0
143,1192,0,1,64,0
143,1989,0,1,13,0
143,1720,0,1,85,0
143,1690,0,1,39,0
143,1748,0,1,76,0
143,1633,0,1,5,1
143,1906,0,1,93,0
143,1598,0,1,4,0
144,1746,0,1,73,0
144,1921,0,1,40,0
144,1158,0,1,69,0
144,1327,0,1,19,0
144,1573,0,1,28,1
144,1683,0,1,71,0
144,1252,0,1,85,0
144,1270,0,1,86,0
144,1576,0,1,38,0
144,1247,0,1,4,0
144,1452,0,1,97,0
145,1140,0,1,13,1
145,1770,0,1,65,0
145,1542,0,1,50,0
146,1260,0,1,34,0
146,1064,0,1,26,0
146,1332,0,1,1,0
146,1530,0,1,96,0
146,1968,0,1,24,0
146,1768,0,1,3,0
146,1417,0,1,93,0
146,1277,0,1,3,1
146,1959,0,1,89,0
146,1334,0,1,5,0
146,1033,0,1,14,0
146,1249,0,1,11,0
147,1302,0,1,100,0
147,1996,0,1,63,1
147,1665,0,1,98,0
147,1699,0,1,63,0
147,1394,0,1,90,0
148,1670,0,1,67,0
148,1660,0,1,80,1
148,1079,0,1,80,0
149,1983,0,1,77,0
149,1358,0,1,80,0
149,1932,0,1,16,0
149,1346,0,1,93,0
149,1523,0,1,88,0
149,1556,0,1,80,0
149,1430,0,1,58,0
149,1692,0,1,8,1
149,1098,0,1,13,0
149,1332,0,1,1,0
149,1465,0,1,15,0
150,1861,0,1,54,0
150,1349,0,1,45,0
150,1523,0,1,3,1
150,1901,0,1,49,0
150,1923,0,1,32,0
150,1673,0,1,27,0
150,1531,0,1,70,0
151,1336,0,1,59,0
151,1024,0,1,49,0
151,1822,0,1,53,0
151,1771,0,1,40,0
151,1450,0,1,41,0
151,1330,0,1,4,1
151,1655,0,1,56,0
151,1566,0,1,80,0
152,1374,0,1,88,0
152,1625,0,1,4,1
152,1807,0,1,39,0
152,1495,0,1,62,0
152,1671,0,1,49,0
152,1515,0,1,20,0
152,1326,0,1,61,0
152,1026,0,1,95,0
152,1161,0,1,95,0
152,1480,0,1,61,0
152,1643,0,1,60,0
153,1346,0,1,64,1
153,1529,0,1,79,0
153,1743,0,1,99,0
153,1673,0,1,70,0
153,1846,0,1,75,0
153,1784,0,1,99,0
154,1404,0,1,85,0
154,1011,0,1,2,1
155,1925,0,1,88,0
155,1066,0,1,79,0
155,1138,0,1,64,0
155,1864,0,1,27,0
155,1325,0,1,8,0
155,1141,0,1,21,1
155,1654,0,1,23,0
155,1444,0,1,69,0
155,1294,0,1,39,0
155,1671,0,1,37,0
155,1156,0,1,58,0
156,1055,0,1,3,0
156,1016,0,1,7,0
156,1502,0,1,8,0
156,1790,0,1,71,0
156,1312,0,1,95,0
156,1608,0,1,85,0
156,1901,0,1,44,0
156,1472,0,1,52,0
156,1563,0,1,51,0
156,1884,0,1,26,1
156,1288,0,1,86,0
157,1087,0,1,73,0
157,1304,0,1,54,0
157,1659,0,1,6,1
158,1800,0,1,41,1
158,1668,0,1,88,0
158,1676,0,1,38,0
158,1786,0,1,100,0
158,1340,0,1,59,0
158,1066,0,1,46,0
159,1212,0,1,95,0
159,1118,0,1,81,0
159,1635,0,1,80,0
159,1004,0,1,54,0
159,1699,0,1,73,0
159,1849,0,1,10,0
159,1020,0,1,63,0
159,1170,0,1,14,1
159,1335,0,1,15,0
159,1876,0,1,69,0
159,1790,0,1,37,0
159,1136,0,1,24,0
159,1529,0,1,92,0
159,1561,0,1,97,0
160,1129,0,1,45,0
160,1687,0,1,71,0
160,1071,0,1,50,0
160,1099,0,1,50,0
160,1872,0,1,45,0
160,1126,0,1,16,1
160,1966,0,1,83,0
160,1134,0,1,51,0
160,1172,0,1,65,0
160,1257,0,1,57,0
160,1891,0,1,86,0
160,1220,0,1,60,0
161,1235,0,1,52,0
161,1208,0,1,92,0
161,1688,0,1,45,0
161,1370,0,1,35,0
161,1459,0,1,25,0
161,1150,0,1,10,1
161,1890,0,1,51,0
161,1044,0,1,44,0
161,1140,0,1,29,0
161,1775,0,1,49,0
161,1645,0,1,22,0
161,1738,0,1,75,0
161,1716,0,1,4,0
161,1658,0,1,67,0
162,1896,0,1,98,0
162,1653,0,1,72,0
162,1224,0,1,35,0
162,1610,0,1,90,0
162,1646,0,1,89,0
162,1328,0,1,55,0
162,1763,0,1,40,0
162,1959,0,1,42,1
162,1899,0,1,46,0
162,1735,0,1,86,0
163,1972,0,1,79,0
163,1632,0,1,64,0
163,1016,0,1,27,0
163,1036,0,1,28,0
163,1375,0,1,57,1
163,1364,0,1,95,0
164,1228,0,1,37,0
164,1947,0,1,72,0
164,1343,0,1,49,0
164,1537,0,1,85,0
164,1917,0,1,53,0
164,1843,0,1,29,0
164,1651,0,1,52,0
164,1161,0,1,14,0
164,1393,0,1,5,1
164,1311,0,1,25,0
165,1301,0,1,51,0
165,1590,0,1,92,0
165,1858,0,1,19,0
165,1822,0,1,39,0
165,1803,0,1,86,0
165,1516,0,1,65,0
165,1393,0,1,100,0
165,1991,0,1,48,0
165,1678,0,1,19,0
165,1871,0,1,56,0
165,1380,0,1,96,0
165,1799,0,1,92,0
165,1023,0,1,53,0
165,1635,0,1,9,1
165,1970,0,1,67,0
165,1742,0,1,93,0
165,1747,0,1,51,0
166,1923,0,1,98,0
166,1999,0,1,8,1
166,1386,0,1,52,0
166,1792,0,1,96,0
166,1239,0,1,51,0
166,1907,0,1,99,0
166,1584,0,1,69,0
167,1138,0,1,6,1
167,1028,0,1,54,0
167,1463,0,1,66,0
167,1890,0,1,85,0
167,1057,0,1,78,0
167,1839,0,1,68,0
167,1757,0,1,84,0
167,1061,0,1,80,0
167,1289,0,1,4,0
167,1273,0,1,29,0
167,1216,0,1,3,0
167,1644,0,1,88,0
167,1371,0,1,26,0
167,1011,0,1,44,0
168,1850,0,1,38,0
168,1665,0,1,29,0
168,1266,0,1,21,0
168,1719,0,1,78,0
168,1998,0,1,52,0
168,1956,0,1,20,1
169,1748,0,1,19,0
169,1087,0,1,82,0
169,1790,0,1,67,0
169,1227,0,1,69,0
169,1353,0,1,41,0
169,1171,0,1,64,0
169,1867,0,1,98,0
169,1416,0,1,16,0
169,1954,0,1,15,1
169,1047,0,1,67,0
169,1181,0,1,66,0
169,1206,0,1,1,0
170,1887,0,1,93,0
170,1852,0,1,12,1
170,1483,0,1,41,0
170,1126,0,1,3,0
171,1681,0,1,63,0
171,1104,0,1,80,0
171,1017,0,1,47,0
171,1174,0,1,31,1
171,1565,0,1,71,0
172,1229,0,1,83,0
172,1297,0,1,44,0
172,1574,0,1,81,0
172,1847,0,1,69,1
173,1567,0,1,50,0
173,1194,0,1,85,0
173,1208,0,1,50,0
173,1718,0,1,37,0
173,1016,0,1,96,0
173,1445,0,1,79,0
173,1727,0,1,63,0
173,1434,0,1,55,0
173,1387,0,1,58,0
173,1932,0,1,2,1
173,1703,0,1,68,0
173,1324,0,1,9,0
173,1664,0,1,70,0
173,1601,0,1,67,0
173,1441,0,1,86,0
173,1794,0,1,4,0
173,1892,0,1,72,0
174,1180,0,1,60,0
174,1029,0,1,14,1
174,1273,0,1,55,0
174,1509,0,1,69,0
175,1810,0,1,71,0
175,1950,0,1,96,0
175,1598,0,1,43,0
175,1013,0,1,9,1
175,1643,0,1,43,0
175,1403,0,1,91,0
175,1615,0,1,95,0
175,1213,0,1,56,0
175,1640,0,1,12,0
175,1947,0,1,54,0
175,1971,0,1,17,0
175,1835,0,1,54,0
175,1695,0,1,86,0
175,1236,0,1,31,0
175,1528,0,1,44,0
175,1099,0,1,46,0
175,1501,0,1,16,0
176,1293,0,1,87,0
176,1412,0,1,40,0
176,1165,0,1,22,0
176,1436,0,1,63,0
176,1884,0,1,49,0
176,1994,0,1,25,1
176,1381,0,1,60,0
176,1426,0,1,69,0
176,1026,0,1,39,0
176,1350,0,1,90,0
176,1297,0,1,32,0
176,1566,0,1,73,0
176,1692,0,1,32,0
176,1992,0,1,90,0
176,1878,0,1,63,0
176,1328,0,1,40,0
177,1712,0,1,50,0
177,1080,0,1,86,0
177,1700,0,1,70,0
177,1535,0,1,66,0
177,1738,0,1,8,1
177,1624,0,1,73,0
177,1666,0,1,64,0
177,1711,0,1,86,0
177,1122,0,1,99,0
177,1866,0,1,44,0
177,1651,0,1,11,0
178,1825,0,1,64,0
178,1605,0,1,71,0
178,1901,0,1,33,0
178,1986,0,1,35,0
178,1766,0,1,44,0
178,1229,0,1,49,0
178,1661,0,1,82,0
178,1993,0,1,50,0
178,1627,0,1,82,0
178,1383,0,1,60,0
178,1131,0,1,100,0
178,1125,0,1,61,0
178,1081,0,1,85,0
178,1022,0,1,26,1
178,1958,0,1,92,0
178,1333,0,1,88,0
179,1926,0,1,53,0
179,1218,0,1,40,0
179,1780,0,1,61,0
179,1617,0,1,93,0
179,1799,0,1,92,0
179,1123,0,1,61,0
179,1471,0,1,9,0
179,1200,0,1,6,1
179,1689,0,1,96,0
179,1864,0,1,81,0
180,1791,0,1,40,1
180,1134,0,1,85,0
180,1594,0,1,62,0
180,1434,0,1,73,0
181,1686,0,1,46,1
181,1669,0,1,10,0
181,1096,0,1,2,0
181,1306,0,1,27,0
181,1815,0,1,18,0
181,1303,0,1,92,0
181,1807,0,1,48,0
181,1338,0,1,76,0
182,1132,0,1,86,0
182,1740,0,1,31,0
182,1459,0,1,81,0
182,1526,0,1,36,1
183,1959,0,1,87,0
183,1955,0,1,51,0
183,1636,0,1,11,1
183,1484,0,1,85,0
183,1566,0,1,54,0
183,1941,0,1,65,0
183,1543,0,1,70,0
184,1032,0,1,84,0
184,1584,0,1,82,0
184,1027,0,1,97,0
184,1415,0,1,33,1
184,1553,0,1,32,0
184,1847,0,1,95,0
184,1245,0,1,10,0
184,1380,0,1,66,0
184,1581,0,1,59,0
185,1182,0,1,55,0
185,1105,0,1,18,0
185,1472,0,1,89,0
185,1428,0,1,88,0
185,1490,0,1,27,1
185,1658,0,1,14,0
185,1591,0,1,64,0
186,1597,0,1,2,1
186,1333,0,1,10,0
186,1769,0,1,23,0
186,1384,0,1,1,0
186,1316,0,1,38,0
186,1110,0,1,12,0
186,1415,0,1,92,0
186,1149,0,1,78,0
187,1542,0,1,55,0
187,1472,0,1,19,0
187,1829,0,1,82,0
187,1450,0,1,80,0
187,1689,0,1,59,0
187,1862,0,1,4,1
187,1697,0,1,83,0
187,1655,0,1,1,0
187,1214,0,1,76,0
187,1942,0,1,33,0
187,1485,0,1,26,0
187,1406,0,1,3,0
187,1278,0,1,41,0
187,1847,0,1,81,0
188,1974,0,1,48,0
188,1354,0,1,50,0
188,1181,0,1,8,0
188,1196,0,1,89,0
188,1322,0,1,44,0
188,1302,0,1,1,0
188,1844,0,1,3,1
188,1045,0,1,86,0
188,1007,0,1,28,0
188,1390,0,1,1,0
188,1967,0,1,43,0
188,1490,0,1,84,0
188,1283,0,1,94,0
188,1458,0,1,23,0
188,1993,0,1,49,0
188,1324,0,1,90,0
189,1472,0,1,86,0
189,1434,0,1,61,0
189,1956,0,1,41,0
189,1272,0,1,17,1
189,1779,0,1,65,0
189,1972,0,1,75,0
189,1796,0,1,52,0
189,1374,0,1,68,0
190,1731,0,1,5,1
190,1270,0,1,98,0
190,1801,0,1,32,0
190,1390,0,1,84,0
190,1034,0,1,46,0
191,1427,0,1,64,0
191,1907,0,1,25,0
191,1174,0,1,8,0
191,1153,0,1,3,0
191,1206,0,1,7,0
191,1361,0,1,27,0
191,1950,0,1,68,0
191,1347,0,1,76,0
191,1216,0,1,78,0
191,1821,0,1,64,0
191,1854,0,1,76,0
191,1550,0,1,48,0
191,1456,0,1,72,0
191,1680,0,1,55,0
191,1241,0,1,80,0
191,1556,0,1,21,1
191,1182,0,1,49,0
191,1765,0,1,51,0
191,1929,0,1,75,0
192,1455,0,1,96,0
192,1457,0,1,82,0
192,1748,0,1,22,0
192,1562,0,1,41,0
192,1016,0,1,82,0
192,1981,0,1,85,0
192,1517,0,1,71,0
192,1514,0,1,68,0
192,1342,0,1,76,0
192,1596,0,1,8,1
193,1733,0,1,51,0
193,1808,0,1,91,0
193,1019,0,1,39,0
193,1371,0,1,94,0
193,1980,0,1,9,1
193,1373,0,1,94,0
193,1399,0,1,80,0
193,1283,0,1,45,0
194,1605,0,1,6,0
194,1693,0,1,32,1
194,1125,0,1,95,0
194,1274,0,1,44,0
194,1296,0,1,67,0
194,1685,0,1,100,0
194,1090,0,1,66,0
194,1845,0,1,56,0
194,1363,0,1,40,0
194,1097,0,1,41,0
195,1051,0,1,49,0
195,1216,0,1,5,0
195,1380,0,1,9,0
195,1188,0,1,56,0
195,1953,0,1,99,0
195,1466,0,1,94,0
195,1690,0,1,70,0
195,1818,0,1,76,0
195,1591,0,1,8,1
195,1070,0,1,38,0
195,1661,0,1,59,0
196,1707,0,1,42,1
196,1354,0,1,73,0
196,1590,0,1,21,0
196,1683,0,1,98,0
196,1871,0,1,76,0
197,1921,0,1,96,0
197,1866,0,1,69,0
197,1172,0,1,33,0
197,1069,0,1,19,1
197,1682,0,1,60,0
197,1894,0,1,91,0
198,1355,0,1,28,0
198,1888,0,1,80,0
198,1325,0,1,16,1
198,1225,0,1,71,0
198,1099,0,1,63,0
198,1998,0,1,54,0
198,1982,0,1,95,0
198,1070,0,1,36,0
198,1673,0,1,50,0
198,1872,0,1,84,0
198,1172,0,1,58,0
198,1169,0,1,23,0
198,1699,0,1,31,0
198,1615,0,1,27,0
198,1438,0,1,41,0
198,1572,0,1,62,0
199,1920,0,1,52,0
199,1240,0,1,6,0
199,1125,0,1,36,0
199,1268,0,1,9,1
199,1107,0,1,93,0
199,1206,0,1,20,0
199,1418,0,1,14,0
199,1463,0,1,98,0
199,1870,0,1,59,0
200,1210,0,1,13,1
200,1914,0,1,89,0
200,1587,0,1,98,0
200,1357,0,1,71,0
200,1811,0,1,34,0
200,1066,0,1,1,0
200,1017,0,1,13,0
200,1746,0,1,9,0
200,1951,0,1,13,0
200,1194,0,1,75,0
200,1188,0,1,50,0
200,1595,0,1,35,0
200,1497,0,1,76,0
200,1321,0,1,66,0
200,1592,0,1,94,0
200,1953,0,1,93,0
201,1147,0,1,2,1
201,1240,0,1,40,0
201,1311,0,1,27,0
201,1170,0,1,69,0
201,1187,0,1,97,0
201,1258,0,1,84,0
201,1445,0,1,96,0
201,1192,0,1,60,0
201,1763,0,1,67,0
201,1417,0,1,62,0
201,1727,0,1,54,0
201,1887,0,1,80,0
202,1128,0,1,70,0
202,1080,0,1,66,0
202,1722,0,1,60,0
202,1197,0,1,84,0
202,1689,0,1,72,0
202,1112,0,1,77,0
202,1200,0,1,79,0
202,1419,0,1,77,0
202,1211,0,1,60,0
202,1319,0,1,21,1
202,1145,0,1,74,0
203,1949,0,1,38,0
203,1020,0,1,17,1
203,1022,0,1,83,0
203,1551,0,1,4,0
203,1710,0,1,37,0
203,1678,0,1,52,0
203,1980,0,1,67,0
203,1232,0,1,50,0
203,1286,0,1,26,0
204,1317,0,1,30,0
204,1239,0,1,97,0
204,1403,0,1,75,0
204,1350,0,1,9,1
204,1952,0,1,57,0
204,1070,0,1,34,0
204,1719,0,1,38,0
204,1787,0,1,60,0
204,1887,0,1,95,0
204,1608,0,1,97,0
204,1240,0,1,68,0
204,1335,0,1,88,0
205,1570,0,1,85,0
205,1071,0,1,80,0
205,1294,0,1,40,0
205,1872,0,1,24,0
205,1062,0,1,10,1
206,1644,0,1,80,0
206,1909,0,1,50,0
206,1080,0,1,90,0
206,1266,0,1,7,1
206,1555,0,1,62,0
206,1684,0,1,88,0
206,1351,0,1,66,0
206,1408,0,1,79,0
207,1188,0,1,92,0
207,1802,0,1,41,1
208,1078,0,1,31,0
208,1479,0,1,17,0
208,1938,0,1,16,0
208,1434,0,1,13,0
208,1145,0,1,46,0
208,1391,0,1,32,0
208,1720,0,1,97,0
208,1406,0,1,38,0
208,1460,0,1,9,0
208,1507,0,1,41,0
208,1543,0,1,19,0
208,1161,0,1,37,0
208,1743,0,1,89,0
208,1705,0,1,51,0
208,1513,0,1,7,1
209,1537,0,1,57,0
209,1870,0,1,93,0
209,1209,0,1,34,0
209,1746,0,1,86,0
209,1748,0,1,30,0
209,1950,0,1,38,0
209,1586,0,1,34,0
209,1113,0,1,39,0
209,1145,0,1,42,0
209,1494,0,1,12,1
209,1737,0,1,45,0
209,1919,0,1,55,0
209,1772,0,1,41,0
210,1215,0,1,15,0
210,1787,0,1,27,0
210,1570,0,1,3,0
210,1012,0,1,95,0
210,1436,0,1,14,1
210,1033,0,1,13,0
210,1666,0,1,4,0
210,1040,0,1,32,0
210,1576,0,1,62,0
210,1204,0,1,62,0
210,1191,0,1,73,0
210,1949,0,1,61,0
210,1835,0,1,19,0
211,1518,0,1,68,0
211,1655,0,1,56,1
211,1902,0,1,66,0
211,1066,0,1,43,0
211,1097,0,1,38,0
211,1348,0,1,51,0
212,1978,0,1,9,1
212,1032,0,1,41,0
212,1782,0,1,57,0
213,1166,0,1,32,1
213,1916,0,1,31,0
213,1423,0,1,74,0
214,1149,0,1,46,0
214,1702,0,1,71,0
214,1959,0,1,90,0
214,1786,0,1,84,0
214,1650,0,1,15,0
214,1992,0,1,57,0
214,1790,0,1,7,1
214,1437,0,1,6,0
215,1276,0,1,83,0
215,1230,0,1,18,0
215,1364,0,1,68,0
215,1667,0,1,3,0
215,1441,0,1,23,0
215,1243,0,1,3,0
215,1563,0,1,96,0
215,1155,0,1,80,0
215,1813,0,1,18,0
215,1173,0,1,64,0
215,1311,0,1,19,1
215,1318,0,1,46,0
215,1796,0,1,67,0
215,1110,0,1,87,0
215,1464,0,1,78,0
215,1567,0,1,90,0
215,1924,0,1,84,0
216,1982,0,1,94,0
216,1228,0,1,31,0
216,1949,0,1,38,0
216,1912,0,1,59,0
216,1645,0,1,55,0
