tail,head,low,cap,cost,flow
1106,3965,0,8733,4617,0
1106,1607,0,11092,5822,0
1106,4391,0,12779,5630,0
1106,1965,0,9948,9249,0
1106,4274,0,816,2593,0
1123,3810,0,29233,10000,0
1123,525,0,1504,6982,0
1123,391,0,2463,9243,0
1123,1827,0,3690,1117,0
1123,2292,0,2556,7718,0
1193,503,0,29233,6295,0
1193,3862,0,600000,2595,0
1193,4823,0,5716,5368,0
1193,3303,0,8239,1644,0
1193,1313,0,12521,7768,0
1193,3269,0,3096,8428,0
1193,2675,0,5707,875,0
1193,2223,0,2930,7917,0
1193,3615,0,6230,8248,0
1193,4883,0,600000,4848,0
1193,4620,0,3631,523,0
1193,3071,0,600000,6739,0
1193,2742,0,9082,8933,0
1193,2880,0,11294,1890,0
1193,1677,0,11406,82,0
1201,4464,0,29233,347,0
1201,4637,0,600000,316,0
1201,1822,0,6833,2006,0
1201,1695,0,4079,3493,0
1201,4144,0,7909,6461,0
1201,1832,0,7445,651,0
1201,134,0,1738,2280,0
1201,2199,0,1070,8868,0
1201,4178,0,8483,8152,0
1201,1302,0,7107,6623,0
1201,2156,0,1004,446,0
1201,4782,0,13336,1584,0
1201,1420,0,600000,917,0
1203,3346,0,29233,10000,0
1203,3675,0,5818,8516,0
1203,1444,0,4877,3685,0
1203,732,0,2962,5935,0
1203,504,0,10256,829,0
1203,4640,0,14391,7,0
1203,3711,0,4118,8022,0
1203,3393,0,8633,7606,0
1203,745,0,6117,3896,0
1203,3645,0,14656,4481,0
1203,4787,0,600000,5060,0
1203,3897,0,5067,3120,0
1251,2800,0,29233,6539,0
1251,1527,0,3176,659,0
1251,1598,0,14966,4182,0
1251,424,0,13509,4593,0
1251,4993,0,6679,6067,0
1251,2586,0,521,7808,0
1251,2921,0,8328,1508,0
1251,3737,0,6356,5339,0
1251,2081,0,9129,3345,0
1251,3668,0,1830,831,0
1251,2975,0,8846,3587,0
1254,3801,0,29233,8314,0
1254,2424,0,12290,890,0
1254,3813,0,2235,2246,0
1254,190,0,13527,1792,0
1254,1907,0,13469,594,0
1254,893,0,2668,8332,0
1254,3387,0,1783,7595,0
1254,3471,0,5501,2602,0
1254,3604,0,6177,9772,0
1254,3460,0,12130,3313,0
1254,4794,0,2005,8541,0
1254,4673,0,7319,551,0
1254,2322,0,637,2252,0
1321,1054,0,29233,4883,0
1321,4025,0,4726,1332,0
1321,3899,0,10794,9926,0
1321,1519,0,600000,3526,0
1321,2682,0,10905,7943,0
1321,4557,0,14598,504,0
1321,2549,0,4408,9397,0
1321,1742,0,600000,9023,0
1321,1101,0,13657,1071,0
1321,1552,0,5576,2291,0
1321,355,0,600000,1925,0
1321,1747,0,13804,311,0
1321,2438,0,600000,9935,0
1321,219,0,8962,6885,0
1321,4111,0,8895,1094,0
1321,1263,0,13257,5436,0
1321,1700,0,6869,4720,0
1321,3373,0,9589,8623,0
1346,1515,0,29233,10000,0
1346,4858,0,2937,7311,0
1346,612,0,9915,6474,0
1346,4533,0,2204,939,0
1346,1221,0,11742,7731,0
1346,748,0,4117,4293,0
1346,3770,0,7919,6856,0
1346,900,0,601,1528,0
1346,276,0,2290,6024,0
1346,4008,0,2394,6266,0
1346,979,0,8764,1313,0
1346,2534,0,9245,5236,0
1346,4422,0,6311,1512,0
1346,826,0,12488,5560,0
1346,884,0,3676,2695,0
1346,4952,0,4007,1585,3405
1346,4150,0,5311,2410,0
1403,2061,0,29233,4040,0
1403,2016,0,1564,2382,0
1403,4736,0,6194,5659,0
1418,451,0,29233,10000,0
1418,2489,0,4897,4568,0
1418,4031,0,9174,316,0
1418,815,0,8859,2899,0
1418,2723,0,9354,5356,0
1418,4499,0,3916,3200,0
1418,3589,0,11421,3383,0
1418,3973,0,822,8449,0
1418,1575,0,6914,8255,0
1418,2949,0,6287,9290,0
1418,431,0,12031,7545,0
1418,4498,0,1366,8831,0
1418,1868,0,2103,3361,0
1418,3967,0,9588,2087,0
1418,2407,0,13498,6701,0
1427,3553,0,29233,10000,0
1427,2413,0,10403,6763,0
1427,4604,0,12253,9075,0
1427,3027,0,5671,748,0
1427,3832,0,13628,9347,0
1427,3604,0,5584,9241,0
1427,496,0,1219,8385,0
1427,2963,0,4531,4706,0
1427,4913,0,8422,1604,0
1427,3212,0,14859,8755,0
1427,649,0,14360,4876,0
1427,3284,0,4584,616,0
1427,3472,0,13548,1075,0
1515,3928,0,29233,8889,0
1515,378,0,9888,5647,0
1528,3275,0,29233,10000,0
1528,2746,0,11342,9964,0
1528,3623,0,600000,2373,0
1528,3291,0,600000,3241,0
1528,2427,0,3554,7102,0
1528,2060,0,5547,4251,0
1528,2047,0,600000,7715,0
1528,3118,0,3705,4615,0
1528,1079,0,5204,4443,0
1528,2786,0,3967,6320,0
1528,4793,0,11320,3705,0
1528,4368,0,9929,7038,0
1528,4549,0,13490,3927,0
1567,1062,0,29233,8704,0
1567,4299,0,600000,557,0
1567,79,0,5672,1339,0
1567,1771,0,600000,1263,0
1567,2251,0,10644,3223,0
1567,2740,0,335,2011,0
1567,634,0,4519,4368,0
1567,2317,0,12494,1291,0
1567,1038,0,10516,2616,0
1567,805,0,4673,9878,0
1567,4101,0,6536,3226,0
1567,2731,0,600000,8428,0
1567,2889,0,4102,7915,0
1567,2244,0,9606,5108,0
1567,1266,0,9315,5185,0
1594,1403,0,29233,10000,0
1594,730,0,11243,5242,0
1594,4776,0,12674,5903,0
1594,817,0,1153,4178,0
1594,393,0,12850,5070,0
1594,975,0,10871,1127,0
1594,4400,0,3205,4999,0
1594,2136,0,10144,4404,0
1594,2893,0,7475,9111,0
1594,1542,0,5858,8426,0
1594,899,0,4301,3410,0
1594,690,0,4694,6217,0
1594,1438,0,6727,2298,0
1594,2611,0,13488,9906,0
1594,3357,0,4311,1003,0
1594,2108,0,5544,1442,0
1610,534,0,600000,10000,0
1610,4113,0,11691,973,0
1610,4241,0,12269,5801,0
1610,1596,0,1931,9275,0
1610,637,0,5819,3777,0
1610,327,0,600000,9252,0
1610,2379,0,849,9051,0
1610,3938,0,14784,1230,0
1610,108,0,14032,4759,0
1610,834,0,9051,9441,0
1610,4148,0,4108,9993,0
1610,4312,0,8514,4990,0
1610,3526,0,10093,3798,0
1685,3281,0,29233,6289,0
1685,271,0,3517,7712,0
1685,4208,0,8309,8989,0
1685,3277,0,2413,3129,0
1685,2276,0,14127,714,0
1685,2039,0,14523,302,0
1774,2730,0,29233,10000,0
1774,4493,0,8260,8208,0
1774,1030,0,1724,9320,0
1774,4766,0,13965,6981,0
1774,293,0,9185,4930,0
1825,4103,0,29233,821,0
1825,3005,0,3762,3001,0
1825,2712,0,10375,5036,0
1825,2025,0,1951,1544,0
1825,398,0,550,9992,0
1825,4780,0,13073,8838,0
1825,3622,0,7204,6965,0
1825,2131,0,13047,7324,0
1942,767,0,29233,7817,0
1942,2882,0,10342,1244,0
1942,2010,0,8149,5764,0
1942,4319,0,11608,4668,0
1942,4768,0,14540,7178,0
1942,1654,0,7458,8744,0
1942,2693,0,14917,2595,0
1942,2965,0,14230,5670,0
1942,3299,0,5539,5875,0
1942,3495,0,6145,8214,0
1942,378,0,2631,9128,0
1942,3688,0,7790,4367,0
1942,3093,0,3445,5926,0
2002,3952,0,29233,8583,0
2002,4534,0,6589,4381,0
2002,4608,0,1922,6345,0
2002,1575,0,3667,2512,0
2002,4591,0,5540,8821,0
2002,2032,0,13064,7572,0
2002,3537,0,8138,7173,0
2002,4619,0,2048,760,0
2002,4424,0,9102,8881,0
2002,1467,0,5672,351,0
2007,532,0,29233,10000,0
2007,3944,0,600000,6847,0
2007,1936,0,6312,2498,0
2007,709,0,8666,42,0
2061,1251,0,29233,2048,0
2061,3858,0,13597,6253,0
2061,1585,0,10265,409,0
2078,3109,0,29233,7124,0
2078,3237,0,7810,7665,0
2157,1942,0,29233,4756,0
2157,2652,0,8130,4410,0
2157,819,0,741,3131,0
2157,3324,0,9696,9037,0
2157,4711,0,13603,6451,0
2157,4151,0,4522,1068,0
2157,2724,0,4406,1099,0
2157,3597,0,11858,2792,0
2157,2883,0,14750,2502,0
2157,3451,0,3031,9721,0
2157,3306,0,2643,460,0
2157,161,0,600000,1128,0
2157,2253,0,2310,4018,0
2257,2266,0,29233,10000,0
2257,3677,0,9166,488,0
2257,2669,0,13718,8741,0
2257,2965,0,5912,2544,0
2257,3383,0,3658,6912,0
2257,2431,0,11665,9478,0
2257,2291,0,1479,1687,0
2257,2942,0,6459,9726,0
2257,2336,0,13641,6819,0
2257,2195,0,3957,6398,0
2257,4341,0,600000,3055,0
2257,1438,0,1616,7299,0
2257,376,0,5989,8137,0
2257,1981,0,600000,6894,0
2257,1048,0,2545,2567,0
2257,146,0,8897,5794,0
2257,1417,0,600000,8546,0
2260,120,0,29233,10000,0
2260,3382,0,9862,6748,0
2260,915,0,5854,4414,0
2260,2026,0,7099,1108,0
2260,4841,0,2426,3343,0
2260,264,0,10339,1002,0
2260,2668,0,7914,3096,0
2260,4285,0,600000,1389,0
2260,3816,0,1536,7359,0
2260,4418,0,4224,6455,0
2260,1594,0,3456,1802,0
2260,2523,0,9797,3872,0
2260,4712,0,1557,1020,0
2260,1214,0,13294,1355,0
2260,1225,0,3340,2718,0
2260,185,0,11781,7756,0
2260,1268,0,13343,5633,0
2266,4587,0,29233,10000,0
2266,4544,0,14826,467,0
2270,2676,0,29233,5825,0
2270,4589,0,10755,746,0
2270,3864,0,11367,4108,0
2270,373,0,10193,410,0
2270,3943,0,8710,5240,0
2270,3068,0,14277,7842,0
2270,2923,0,902,2793,0
2270,326,0,7121,84,0
2270,1374,0,11586,5084,0
2270,4575,0,13916,3045,0
2270,1938,0,600000,5800,0
2270,1580,0,600000,6198,0
2270,2313,0,3326,5329,0
2270,475,0,1788,7510,0
2270,531,0,3886,4931,0
2270,3529,0,11311,1541,0
2270,827,0,13022,672,0
2270,3233,0,14963,7887,0
2270,1656,0,559,70,0
2293,3216,0,29233,10000,0
2293,4930,0,5747,4867,0
2293,4160,0,9420,167,0
2293,3695,0,10634,9512,0
2293,2967,0,14846,2099,0
2293,552,0,5136,9209,0
2293,3208,0,13641,7343,0
2293,4093,0,600000,2616,0
2293,4821,0,1852,2062,0
2293,4391,0,5017,9477,0
2293,394,0,7936,9549,0
2293,2717,0,1236,3829,0
2293,2282,0,9764,9689,0
2293,867,0,14272,5267,0
2293,2783,0,7612,5662,0
2293,849,0,9688,49,0
2293,1577,0,3302,9014,0
2295,4129,0,29233,5570,0
2295,1831,0,12795,9867,0
2295,2580,0,3734,2994,0
2295,395,0,7082,2541,0
2295,4091,0,13864,9673,0
2295,1177,0,11653,9061,0
2295,2592,0,7039,2784,0
2295,2594,0,600000,9207,0
2295,3194,0,12078,4174,0
2295,4922,0,6100,122,0
2295,4661,0,600000,2517,0
2295,4749,0,10067,3012,0
2295,4770,0,13278,3176,0
2295,2606,0,901,2540,0
2295,187,0,12183,6890,0
2295,1446,0,3367,4202,0
2295,4281,0,600000,4469,0
2295,2548,0,6735,1496,0
2408,3472,0,29233,10000,0
2408,3514,0,2552,3447,0
2408,3474,0,11090,7055,0
2408,1656,0,11062,9072,0
2408,1893,0,450,4921,0
2408,614,0,2210,8976,0
2408,4547,0,12187,161,0
2408,243,0,13764,1237,0
2408,4523,0,9071,6855,0
2408,2049,0,11478,180,0
2408,3441,0,2314,5480,0
2408,2535,0,11672,2436,0
2408,4455,0,9691,1785,0
2448,3996,0,29233,7413,0
2448,4308,0,10246,5790,0
2448,1549,0,2216,8002,0
2448,1543,0,4202,8889,0
2448,3907,0,13503,3706,0
2448,817,0,9271,9501,0
2448,4872,0,10410,3217,0
2535,2448,0,29233,10000,0
2535,4667,0,3722,3639,0
2535,4455,0,600000,6730,0
2535,2704,0,10027,2137,0
2535,2906,0,12057,559,0
2535,3346,0,9087,2699,0
2535,3328,0,1752,3913,0
2535,183,0,1321,8740,0
2535,4231,0,965,5847,0
2535,2955,0,600000,1328,0
2535,1789,0,5602,1490,0
2667,2270,0,29233,2764,0
2667,2923,0,9184,8161,0
2667,754,0,1151,1473,0
2667,631,0,2466,6684,0
2667,2245,0,9417,9579,0
2667,3185,0,936,4177,0
2667,4725,0,8797,7297,0
2667,3212,0,12214,7808,0
2667,3621,0,9350,9691,0
2667,3641,0,13281,9080,0
2667,4863,0,5667,3443,0
2667,2454,0,7254,9929,0
2667,4079,0,13281,1405,0
2671,4130,0,29233,3086,0
2671,3189,0,2808,7668,0
2671,659,0,2348,2340,0
2671,1169,0,9757,9374,0
2671,2821,0,4177,7002,0
2676,3046,0,29233,5078,0
2676,3653,0,2669,8183,0
2676,3032,0,12649,7804,0
2676,1866,0,8686,749,0
2676,4023,0,8035,2002,0
2676,1730,0,600000,6442,0
2676,1277,0,4046,2225,0
2676,4619,0,10161,8661,0
2676,4509,0,5658,8729,0
2676,2122,0,7928,9725,0
2676,3317,0,600000,2733,0
2676,2189,0,13142,4776,0
2676,4032,0,600000,7763,0
2676,3997,0,600000,788,0
2676,2474,0,8132,6426,0
2676,4765,0,600000,9571,0
2676,2410,0,1494,6260,0
2676,2259,0,7252,452,0
2679,4052,0,29233,5735,0
2679,4768,0,10366,3792,0
2679,791,0,12026,8816,0
2679,3962,0,1146,6035,0
2679,3509,0,5042,4536,0
2679,1084,0,1209,7456,0
2679,2234,0,14044,3084,0
2679,4369,0,13256,5998,0
2679,1290,0,14754,3526,0
2679,4522,0,8634,8980,0
2679,1450,0,6558,6051,0
2679,144,0,9767,3962,0
2679,4930,0,9632,992,0
2730,2679,0,29233,8938,0
2730,139,0,6699,1263,0
2730,4578,0,11565,1233,0
2730,2886,0,600000,1486,0
2730,2573,0,8071,16,0
2730,512,0,7412,7708,0
2730,1669,0,9992,8397,0
2730,143,0,10430,3497,0
2730,1416,0,1403,796,0
2730,233,0,14693,5915,0
2730,1844,0,356,4981,0
2730,1171,0,9425,8789,0
2730,2113,0,2626,2812,0
2730,3573,0,10506,3015,0
2730,2211,0,8370,8215,0
2730,2224,0,6990,3894,0
2800,2007,0,29233,3785,0
2800,844,0,600000,9116,0
2800,2874,0,600000,3286,0
2800,341,0,14045,9102,0
2800,3477,0,9201,9240,0
2800,2455,0,4915,3409,0
2800,2249,0,9687,2798,0
2800,369,0,2026,1097,0
2800,2299,0,600000,2848,0
2800,2238,0,478,1322,0
2857,1685,0,29233,2709,0
2857,3638,0,2691,236,235
2857,4064,0,9882,3989,0
2857,185,0,600000,5780,0
2857,1041,0,7411,3167,0
2868,4127,0,29233,10000,0
2868,896,0,3726,9207,0
2868,898,0,1463,7435,0
2898,4653,0,29233,2942,0
2898,3286,0,13875,7144,0
2898,4615,0,11731,3818,0
2898,3831,0,7991,7566,0
2898,2122,0,10685,5503,0
2898,1498,0,5002,9157,0
2898,2010,0,7139,123,0
2898,3540,0,12471,7631,0
2898,3623,0,11038,1765,0
2898,4248,0,11768,4448,0
2898,1169,0,8081,2988,0
2898,4211,0,14319,3735,0
2898,1718,0,9905,1084,0
2898,3105,0,5796,7406,0
2898,3739,0,432,7990,0
2898,2075,0,3198,7901,0
2898,4215,0,600000,6160,0
2910,3802,0,29233,10000,0
2910,764,0,14463,8037,0
2910,4819,0,11580,9409,0
2910,3622,0,8532,3007,0
2910,1573,0,2876,6138,0
2910,743,0,8567,171,0
2910,4102,0,7047,2214,0
2910,968,0,7949,6766,0
2910,4486,0,2908,6467,0
2910,3124,0,1972,5282,0
2910,3406,0,2301,2360,0
2910,3467,0,3691,9393,0
2910,2890,0,1140,7855,0
2910,3905,0,11087,4691,0
2910,1129,0,1901,4695,0
2910,2215,0,2578,8309,0
2910,2721,0,8472,6159,0
2910,2907,0,14146,9189,0
2947,3943,0,29233,2052,0
2947,1314,0,304,764,304
3041,3469,0,29233,8394,0
3041,2011,0,9812,8530,0
3041,401,0,11775,3888,0
3041,3095,0,5348,1654,0
3041,2353,0,14900,8983,0
3046,4923,0,29233,10000,0
3046,982,0,14921,9153,0
3046,3156,0,12354,871,0
3046,113,0,13272,1107,0
3046,2248,0,1452,7254,0
3046,1826,0,600000,8381,0
3046,507,0,6327,7266,0
3046,1425,0,7787,1067,0
3109,4022,0,29233,10000,0
3109,2307,0,5492,5276,0
3109,2402,0,5012,9967,0
3109,2451,0,8458,3074,0
3109,3189,0,600000,3254,0
3109,2955,0,600000,4981,0
3109,1077,0,12219,526,2134
3109,1069,0,7193,716,0
3109,3239,0,4111,9833,0
3109,1428,0,8669,8610,0
3109,3147,0,728,8098,0
3109,2345,0,13430,6807,0
3109,3794,0,6448,5621,0
3216,1774,0,29233,10000,0
3216,1585,0,2123,8373,0
3216,1248,0,1586,7834,0
3216,2760,0,4376,2367,0
3216,294,0,7786,5634,0
3216,4327,0,8069,9980,0
3216,2777,0,6550,7311,0
3225,4386,0,29233,2236,0
3225,3541,0,4504,8816,0
3225,933,0,985,9387,0
3225,2630,0,600000,8294,0
3225,3319,0,14736,8554,0
3225,225,0,6735,2878,0
3225,4518,0,5924,417,0
3225,3668,0,7721,3986,0
3225,4029,0,3727,6876,0
3225,3007,0,14823,3373,0
3225,2612,0,10228,114,0
3225,4462,0,12259,633,0
3225,2091,0,7795,5643,0
3225,1025,0,3677,1699,0
3225,1060,0,9953,3246,0
3225,3975,0,12862,9280,0
3225,4560,0,9923,7020,0
3225,4100,0,13634,3118,0
3225,4238,0,14196,1591,0
3275,1567,0,29233,7104,0
3275,3906,0,4991,869,0
3275,2085,0,600000,5577,0
3275,2919,0,12112,5845,0
3275,3915,0,12668,3737,0
3275,823,0,10838,3783,0
3275,309,0,14794,8481,0
3275,2176,0,9871,6398,0
3281,1254,0,600000,10000,0
3281,509,0,4095,6660,0
3281,1359,0,3845,3843,0
3281,138,0,12315,4536,0
3281,1481,0,431,5650,0
3281,1822,0,7070,8144,0
3281,3075,0,6089,8858,0
3281,149,0,5354,3274,0
3281,677,0,7454,6090,0
3281,1404,0,3787,7957,0
3281,817,0,10871,159,0
3281,4820,0,7693,7561,0
3281,3733,0,11926,980,0
3281,679,0,13158,956,77
3281,2182,0,11476,245,0
3319,2667,0,29233,938,0
3319,3807,0,14621,687,706
3319,3064,0,782,5878,0
3319,4003,0,5343,8892,0
3319,4863,0,9862,1863,0
3319,2851,0,14870,9469,0
3319,4034,0,600000,6160,0
3319,2738,0,3808,8789,0
3319,2341,0,600000,1845,0
3319,4931,0,6454,9630,0
3339,356,0,29233,7384,0
3339,3478,0,14881,4473,0
3339,881,0,9909,7312,0
3339,1802,0,14789,9887,0
3339,574,0,1629,7424,0
3339,2965,0,3084,9834,0
3339,2866,0,5928,4197,0
3339,270,0,8597,3959,0
3346,166,0,29233,10000,0
3346,1487,0,1669,1159,0
3346,4103,0,4810,4900,0
3346,3731,0,9348,8730,0
3346,3198,0,6860,2764,0
3346,4129,0,6079,8132,0
3346,1317,0,600000,984,0
3346,3075,0,8090,1617,0
3346,1607,0,600000,267,0
3346,258,0,10237,8876,0
3346,4042,0,11431,3919,0
3346,4956,0,600000,1719,729
3346,3735,0,918,6250,0
3346,571,0,2839,3462,0
3346,3798,0,3674,3122,0
3346,1549,0,3111,307,0
3346,2005,0,13243,3534,0
3346,3367,0,12940,1337,0
3346,973,0,12256,1562,0
3469,1203,0,29233,5857,0
3469,4334,0,8038,3821,0
3469,330,0,14774,2890,0
3469,3876,0,8794,5462,0
3469,2645,0,6214,3739,0
3469,4749,0,9009,1823,0
3469,3474,0,6320,7619,0
3469,501,0,13113,4470,0
3469,1414,0,14657,7446,0
3469,2618,0,5327,7566,0
3469,112,0,9414,8191,0
3469,495,0,600000,6510,0
3469,4010,0,7809,6731,0
3469,346,0,600000,2496,0
3469,2224,0,5948,6724,0
3469,292,0,1558,4027,0
3469,2531,0,2050,3178,0
3469,3604,0,12494,7631,0
3472,4791,0,29233,10000,0
3472,1014,0,7845,7045,0
3472,962,0,474,6745,0
3472,3726,0,600000,9733,0
3472,2957,0,7204,3030,0
3472,3415,0,12372,8354,0
3472,480,0,5743,2836,0
3472,3832,0,9777,4835,0
3472,3264,0,11602,5820,0
3472,860,0,9788,3821,0
3472,1427,0,12957,4150,0
3500,2910,0,29233,6004,0
3500,4157,0,3414,8371,0
3500,382,0,8063,1029,0
3500,1834,0,4777,6795,0
3500,3894,0,13858,7594,0
3500,379,0,716,2365,0
3500,4392,0,570,2470,0
3500,3516,0,14581,9006,0
3500,4482,0,2190,4749,0
3500,3667,0,600000,1112,0
3500,3220,0,940,473,0
3500,1737,0,935,4453,0
3500,4978,0,11262,1303,0
3500,848,0,415,1096,0
3500,3994,0,2803,9192,0
3500,3596,0,8580,5926,0
3500,2839,0,13920,8460,0
3500,2880,0,3481,1147,0
3500,4388,0,11315,1065,0
3508,2857,0,29233,10000,0
3508,1147,0,1451,6314,0
3508,3737,0,328,9020,0
3508,1142,0,2583,6421,0
3508,4726,0,5256,1956,0
3508,3803,0,7151,8433,0
3508,1736,0,941,497,0
3508,524,0,5656,7607,0
3508,4732,0,10562,2728,0
3508,4114,0,4392,2744,0
3508,1082,0,3533,6364,0
3508,3643,0,11453,7045,0
3508,1093,0,6568,4415,0
3508,1892,0,8477,6635,0
3508,2444,0,5568,5389,0
3508,3314,0,10299,7641,0
3508,370,0,600000,5513,0
3508,1484,0,7735,989,0
3553,4055,0,29233,10000,0
3553,3710,0,11440,5317,0
3553,3485,0,600000,6194,0
3553,759,0,11684,4796,0
3553,1273,0,7245,5446,0
3553,1197,0,8533,8831,0
3553,1987,0,9453,9274,0
3553,2680,0,3013,9124,0
3553,2712,0,14494,5045,0
3553,4570,0,12180,8671,0
3553,1484,0,14568,9841,0
3553,2478,0,4908,7072,0
3553,2949,0,9328,3219,0
3553,1506,0,8892,321,0
3553,876,0,1886,9256,0
3553,4478,0,9991,8104,0
3553,1245,0,9634,3724,0
3587,4258,0,29233,344,0
3587,3086,0,13571,7302,0
3587,925,0,600000,6197,0
3587,2215,0,1902,8950,0
3587,4431,0,14544,3286,0
3587,1290,0,4459,1086,0
3587,1104,0,12534,5771,0
3587,2776,0,841,3762,0
3587,2934,0,600000,5336,0
3603,795,0,29233,10000,0
3603,4528,0,1141,8327,0
3603,2210,0,6812,6359,0
3603,2609,0,6305,6253,0
3603,4707,0,8276,2027,0
3603,4809,0,5014,256,0
3603,512,0,3303,5043,0
3603,2411,0,10581,3859,0
3603,331,0,600000,4573,0
3603,4462,0,9133,1626,0
3603,1415,0,4452,9004,0
3603,3823,0,13140,6863,0
3603,4593,0,8204,4533,0
3603,3020,0,600000,9125,0
3603,2289,0,13141,9020,0
3603,3891,0,3277,6805,0
3603,1945,0,600000,1127,0
3603,3204,0,3618,3149,0
3801,2293,0,29233,10000,0
3801,4258,0,11569,2262,0
3801,2115,0,13475,5429,0
3801,971,0,12373,1794,0
3802,3603,0,29233,5798,0
3802,1668,0,6644,4467,0
3802,4787,0,14449,8602,0
3802,2603,0,8796,7402,0
3802,4151,0,8973,125,0
3802,4999,0,3505,8370,0
3802,2439,0,600000,517,0
3802,2475,0,1493,9805,0
3802,2360,0,600000,5143,0
3802,873,0,7885,8369,0
3802,3726,0,2217,2162,0
3802,1210,0,8163,5184,0
3810,1825,0,600000,10000,0
3810,2366,0,10102,4922,0
3810,557,0,1546,9316,0
3810,2007,0,5898,3114,0
3810,84,0,14914,5197,0
3810,972,0,10646,9846,0
3810,3930,0,7425,6417,0
3810,1189,0,11083,9198,0
3810,1381,0,10774,219,0
3810,2850,0,12149,5088,0
3810,2057,0,14721,5745,0
3810,4281,0,4975,5004,0
3810,3101,0,7025,4770,0
3810,2551,0,12423,2158,0
3874,146,0,29233,7331,0
3874,627,0,7851,1134,0
3874,2907,0,3545,8733,0
3874,1165,0,564,7406,0
3874,2157,0,8653,4218,0
3874,3564,0,600000,8591,0
3874,1203,0,3478,4027,0
3874,2134,0,13164,3400,0
3874,1931,0,11011,5524,0
3874,2367,0,3400,5302,0
3874,2272,0,11187,4453,0
3874,1980,0,13954,6318,0
3874,3559,0,14095,7436,0
3874,3603,0,8353,791,0
3874,4260,0,11027,9740,0
3874,4898,0,5535,8384,0
3874,1525,0,7365,264,0
3874,2886,0,12892,7084,0
3874,3833,0,1077,208,0
3911,2257,0,29233,5696,0
3911,4310,0,10800,7175,0
3911,4100,0,9916,43,0
3928,3500,0,29233,10000,0
3928,549,0,13040,8670,0
3928,2827,0,9870,9266,0
3928,233,0,608,5547,0
3928,2381,0,12050,3971,0
3928,4286,0,8533,4585,0
3928,4409,0,10502,3634,0
3928,2960,0,12603,3030,0
3928,2660,0,10621,3727,0
3928,894,0,1325,5516,0
3943,4521,0,29233,7861,0
3943,2674,0,8699,5406,0
3943,4360,0,925,7693,0
3943,4870,0,9451,1095,0
3943,2191,0,7176,7730,0
3943,4737,0,13136,4013,0
3943,4139,0,14902,4864,0
3943,2238,0,13251,260,0
3943,2938,0,6282,4073,0
3943,1104,0,14382,8629,0
3952,3319,0,29233,6622,0
3952,3163,0,6053,2335,0
3952,4661,0,5684,5278,0
3952,76,0,1882,5890,0
3952,2569,0,3942,7328,0
3952,2997,0,5947,1162,0
3952,431,0,3359,9196,0
3952,3214,0,3103,9368,0
3996,2295,0,29233,10000,0
3996,2728,0,5159,7818,0
3996,4956,0,14081,2008,0
3996,2947,0,7984,6476,0
3996,1454,0,3669,665,0
3996,2995,0,9005,8836,0
3996,501,0,4207,9329,0
3996,3415,0,11904,619,0
3996,3690,0,4479,2280,0
3996,4056,0,2657,8108,0
3996,2055,0,8284,350,0
4011,2535,0,29233,1328,0
4011,2076,0,13381,3803,0
4011,4244,0,12238,9546,0
4022,3225,0,29233,6932,0
4022,246,0,7469,7729,0
4022,2555,0,748,4412,0
4022,445,0,1234,9848,0
4022,126,0,12703,715,0
4022,1488,0,600000,3773,0
4022,2375,0,6996,1176,0
4022,1260,0,4479,4540,0
4022,2146,0,4284,9761,0
4022,2085,0,8388,9415,0
4022,1735,0,13140,2550,0
4022,1194,0,14578,5790,0
4022,3983,0,13884,4662,0
4022,1708,0,9194,4443,0
4022,57,0,600000,2912,0
4052,3587,0,29233,7389,0
4052,614,0,14903,8353,0
4052,3334,0,600000,1641,0
4052,4624,0,2280,1481,0
4052,4393,0,600000,4778,0
4055,1610,0,29233,7609,0
4055,4424,0,11996,3604,0
4055,1897,0,8606,4509,0
4055,4324,0,600000,6583,0
4055,489,0,6358,2887,0
4055,2051,0,12202,1971,0
4103,1528,0,29233,1222,0
4103,4905,0,3370,7378,0
4103,874,0,9348,7189,0
4103,1254,0,14562,2723,0
4103,509,0,3234,57,0
4103,3900,0,4647,9238,0
4103,1818,0,8214,4416,0
4103,470,0,2363,3133,0
4103,4800,0,3489,7091,0
4103,4292,0,1683,6851,0
4103,1934,0,10326,6776,0
4103,4358,0,1470,6069,0
4103,1723,0,600000,2663,0
4103,4085,0,8003,5486,0
4103,712,0,2119,1284,0
4127,4760,0,29233,1480,0
4127,244,0,11686,9154,0
4127,459,0,600000,6318,0
4127,3406,0,13476,4477,0
4127,3935,0,7452,5903,0
4127,1661,0,8635,3627,0
4127,1056,0,4502,2893,0
4127,1733,0,11457,8398,0
4127,2883,0,13550,4926,0
4127,272,0,7820,772,0
4127,430,0,600000,7169,0
4127,4025,0,9848,8955,0
4127,2155,0,5413,8362,0
4127,4930,0,9488,3058,0
4129,2671,0,600000,4543,0
4129,819,0,8269,9601,0
4129,235,0,6733,1617,0
4129,4438,0,13024,5521,0
4129,2226,0,11031,1533,0
4129,2040,0,2697,9337,0
4130,5000,0,600000,755,13389
4130,2609,0,11654,2798,0
4130,927,0,7226,342,0
4130,2633,0,11528,1544,0
4130,666,0,7368,4489,0
4130,2539,0,13215,7578,0
4130,3092,0,8963,4473,0
4130,3468,0,6869,3547,0
4130,907,0,12163,8313,0
4130,2177,0,3539,3996,0
4130,748,0,10129,2376,0
