tail,head,low,cap,cost,flow
264,1125,0,1000000,17,0
265,1076,0,1000000,14,0
265,2753,0,1000000,17,1462
265,2021,0,1000000,39,0
265,1986,0,1000000,34,0
265,1034,0,1000000,88,0
265,2680,0,1000000,70,0
266,2418,0,1000000,48,0
266,2983,0,1000000,36,476
266,1823,0,1000000,86,0
266,2776,0,1000000,9,0
266,2598,0,1000000,87,0
266,1195,0,1000000,79,0
266,1332,0,1000000,19,0
266,2706,0,1000000,53,0
266,1203,0,1000000,64,0
266,2947,0,1000000,43,0
266,1433,0,1000000,31,183
266,1418,0,1000000,73,0
266,2717,0,1000000,22,0
266,1771,0,1000000,52,0
266,1954,0,1000000,14,130
266,1242,0,1000000,25,0
266,1576,0,1000000,63,303
266,1213,0,1000000,1,4
266,2357,0,1000000,59,0
267,2345,0,1000000,50,166
267,1523,0,1000000,64,0
267,2495,0,1000000,95,0
267,2561,0,1000000,15,566
268,1489,0,1000000,26,367
268,1945,0,1000000,27,19
268,2513,0,1000000,82,0
268,1757,0,1000000,37,0
268,2405,0,1000000,4,220
268,1826,0,1000000,34,0
268,1733,0,1000000,61,0
268,2077,0,1000000,48,0
269,2392,0,1000000,78,0
269,2344,0,1000000,55,0
269,1848,0,1000000,7,281
269,1826,0,1000000,8,383
269,1758,0,1000000,43,0
269,2792,0,1000000,86,0
269,1765,0,1000000,7,252
269,1739,0,1000000,58,0
269,2657,0,1000000,16,484
269,2883,0,1000000,35,0
269,1833,0,1000000,68,0
269,2183,0,1000000,68,0
269,2553,0,1000000,99,0
269,1446,0,1000000,42,0
269,1387,0,1000000,57,0
269,2569,0,1000000,39,0
269,1315,0,1000000,18,287
269,1672,0,1000000,37,0
269,2425,0,1000000,35,30
270,1130,0,1000000,53,130
270,1301,0,1000000,98,9
270,1641,0,1000000,78,0
270,2234,0,1000000,54,0
270,1538,0,1000000,100,0
270,2592,0,1000000,56,0
270,2069,0,1000000,59,0
270,1916,0,1000000,11,0
270,1461,0,1000000,54,0
271,2309,0,1000000,95,0
271,1928,0,1000000,54,0
271,1803,0,1000000,39,0
271,2118,0,1000000,26,0
271,1795,0,1000000,70,0
271,2333,0,1000000,95,0
271,1864,0,1000000,7,0
271,1544,0,1000000,11,0
271,2627,0,1000000,80,0
271,2883,0,1000000,46,0
271,1341,0,1000000,98,0
271,1390,0,1000000,95,0
271,1730,0,1000000,77,0
271,2848,0,1000000,64,0
271,2739,0,1000000,39,0
271,2063,0,1000000,72,0
271,1200,0,1000000,1,0
271,1044,0,1000000,75,0
271,2432,0,1000000,33,275
271,1877,0,1000000,91,0
271,1147,0,1000000,79,0
271,1016,0,1000000,8,440
271,1439,0,1000000,83,0
271,1735,0,1000000,77,0
271,2789,0,1000000,13,0
271,2850,0,1000000,77,0
272,1053,0,1000000,42,0
272,2858,0,1000000,100,0
272,2626,0,1000000,42,641
272,2729,0,1000000,49,0
272,2865,0,1000000,7,160
272,1458,0,1000000,79,0
272,1039,0,1000000,3,0
272,1710,0,1000000,96,0
272,1613,0,1000000,7,267
272,1418,0,1000000,7,0
272,2422,0,1000000,69,0
272,2667,0,1000000,48,0
272,1570,0,1000000,57,0
272,1530,0,1000000,81,0
272,1299,0,1000000,10,0
272,1083,0,1000000,68,0
272,2796,0,1000000,91,0
273,2787,0,1000000,16,245
273,2318,0,1000000,100,0
273,2384,0,1000000,42,0
273,2559,0,1000000,77,0
273,1411,0,1000000,71,0
273,2473,0,1000000,23,0
273,2071,0,1000000,17,0
273,1157,0,1000000,24,198
273,2475,0,1000000,67,0
273,1887,0,1000000,48,0
273,1456,0,1000000,9,550
273,1634,0,1000000,34,0
273,1559,0,1000000,97,0
273,1070,0,1000000,53,0
273,2435,0,1000000,54,0
273,2039,0,1000000,79,0
273,2224,0,1000000,49,0
273,2689,0,1000000,48,0
273,1263,0,1000000,45,0
273,2976,0,1000000,97,0
273,1774,0,1000000,86,0
273,1844,0,1000000,9,0
273,2650,0,1000000,96,0
273,2240,0,1000000,64,0
274,2568,0,1000000,10,884
274,2975,0,1000000,13,0
274,2445,0,1000000,68,0
274,2599,0,1000000,37,0
274,2681,0,1000000,68,0
274,2118,0,1000000,49,0
274,1206,0,1000000,64,0
274,1752,0,1000000,8,0
274,1401,0,1000000,99,0
274,2225,0,1000000,6,0
274,1822,0,1000000,14,0
274,1056,0,1000000,26,0
274,1819,0,1000000,3,327
274,1393,0,1000000,51,0
275,2538,0,1000000,93,0
275,2622,0,1000000,23,0
275,2746,0,1000000,88,0
275,1506,0,1000000,68,0
275,1857,0,1000000,29,386
275,2589,0,1000000,20,367
275,2988,0,1000000,9,5
275,1368,0,1000000,36,0
275,1652,0,1000000,11,404
275,1247,0,1000000,61,0
276,2807,0,1000000,100,0
276,1563,0,1000000,24,867
276,2991,0,1000000,83,0
276,2036,0,1000000,54,0
276,1223,0,1000000,60,0
276,2196,0,1000000,22,0
276,2383,0,1000000,47,0
276,2232,0,1000000,78,0
276,1437,0,1000000,74,0
276,2466,0,1000000,17,0
276,2573,0,1000000,12,0
276,1515,0,1000000,56,0
276,1867,0,1000000,19,0
276,1394,0,1000000,99,0
276,2336,0,1000000,30,0
276,2813,0,1000000,25,0
277,1425,0,1000000,26,96
277,2147,0,1000000,84,0
277,1309,0,1000000,3,7
277,2615,0,1000000,19,0
277,2004,0,1000000,97,0
277,1079,0,1000000,87,67
277,1904,0,1000000,43,101
277,2304,0,1000000,38,0
277,2691,0,1000000,42,0
278,2429,0,1000000,37,0
278,1047,0,1000000,81,0
278,1673,0,1000000,72,0
278,2211,0,1000000,12,0
278,2529,0,1000000,99,0
278,2363,0,1000000,54,0
278,2862,0,1000000,59,0
278,1454,0,1000000,30,0
278,2686,0,1000000,100,0
278,2205,0,1000000,57,137
278,1699,0,1000000,40,459
278,2916,0,1000000,32,0
278,2088,0,1000000,67,0
278,2048,0,1000000,90,0
278,2407,0,1000000,59,0
278,2334,0,1000000,46,137
278,2312,0,1000000,58,0
278,1300,0,1000000,92,0
278,1764,0,1000000,96,0
278,2062,0,1000000,37,0
278,2943,0,1000000,24,0
278,1140,0,1000000,55,0
279,1241,0,1000000,86,0
279,1609,0,1000000,96,0
279,1298,0,1000000,87,0
279,2568,0,1000000,51,0
279,2267,0,1000000,65,0
279,1741,0,1000000,72,0
279,2518,0,1000000,77,0
279,1413,0,1000000,54,0
279,1753,0,1000000,37,94
279,2854,0,1000000,16,0
279,2643,0,1000000,13,0
279,1690,0,1000000,14,101
279,2546,0,1000000,65,0
279,1068,0,1000000,18,0
279,2946,0,1000000,33,11
279,2973,0,1000000,94,0
279,2493,0,1000000,51,535
280,2370,0,1000000,12,196
280,2734,0,1000000,3,141
280,2125,0,1000000,48,0
280,1783,0,1000000,28,0
281,2170,0,1000000,7,2
281,1807,0,1000000,49,0
281,1745,0,1000000,3,903
281,2505,0,1000000,2,191
281,1237,0,1000000,19,0
281,1663,0,1000000,40,0
281,2535,0,1000000,19,0
281,1167,0,1000000,10,0
281,1056,0,1000000,40,0
281,2834,0,1000000,62,0
281,1227,0,1000000,69,0
281,2125,0,1000000,63,0
281,1718,0,1000000,81,0
281,1317,0,1000000,18,320
281,1487,0,1000000,52,0
282,2718,0,1000000,83,0
282,1852,0,1000000,59,0
282,2878,0,1000000,26,595
282,2314,0,1000000,98,0
282,1720,0,1000000,65,0
282,2060,0,1000000,15,189
282,1764,0,1000000,62,0
282,2389,0,1000000,95,0
282,2588,0,1000000,48,0
282,2539,0,1000000,73,0
282,1740,0,1000000,28,0
282,1990,0,1000000,17,0
282,2270,0,1000000,56,0
282,1248,0,1000000,69,0
282,1494,0,1000000,95,0
282,2279,0,1000000,81,0
282,1940,0,1000000,34,0
282,1542,0,1000000,62,0
282,2673,0,1000000,19,0
283,1651,0,1000000,95,0
283,2766,0,1000000,86,0
283,1992,0,1000000,35,403
283,2482,0,1000000,25,458
283,1492,0,1000000,67,0
283,1050,0,1000000,45,0
284,1610,0,1000000,29,201
284,2374,0,1000000,40,0
284,1632,0,1000000,6,0
284,2448,0,1000000,50,0
284,2540,0,1000000,92,0
284,1057,0,1000000,9,0
284,2711,0,1000000,84,0
284,1786,0,1000000,69,0
284,1361,0,1000000,35,539
284,1481,0,1000000,29,0
284,2949,0,1000000,59,0
284,2883,0,1000000,92,0
284,2861,0,1000000,93,0
284,1628,0,1000000,68,0
284,1443,0,1000000,80,0
284,1407,0,1000000,54,0
284,2263,0,1000000,97,0
284,2156,0,1000000,81,0
284,2243,0,1000000,44,0
284,1021,0,1000000,3,0
284,1582,0,1000000,46,0
284,1650,0,1000000,92,0
284,2369,0,1000000,1,0
284,2752,0,1000000,89,0
285,2995,0,1000000,99,268
285,2378,0,1000000,16,378
285,1634,0,1000000,10,1073
285,2632,0,1000000,16,0
285,2005,0,1000000,77,0
285,1891,0,1000000,26,0
285,2431,0,1000000,12,278
285,1952,0,1000000,65,0
286,2694,0,1000000,66,0
286,2389,0,1000000,75,0
286,1581,0,1000000,10,371
286,2557,0,1000000,75,0
286,2661,0,1000000,74,0
286,1096,0,1000000,34,114
286,2287,0,1000000,31,0
286,1039,0,1000000,1,128
286,2412,0,1000000,77,0
286,1201,0,1000000,18,0
286,2244,0,1000000,41,131
286,2800,0,1000000,31,0
286,1342,0,1000000,58,0
286,2747,0,1000000,12,0
286,1651,0,1000000,63,0
286,2180,0,1000000,41,0
286,1759,0,1000000,96,0
286,1941,0,1000000,78,0
286,2046,0,1000000,42,576
286,2915,0,1000000,36,0
286,2464,0,1000000,65,14
286,1483,0,1000000,73,0
287,1454,0,1000000,1,95
287,1113,0,1000000,35,0
287,2778,0,1000000,11,0
287,1514,0,1000000,84,0
287,2652,0,1000000,54,0
287,1700,0,1000000,94,0
287,1766,0,1000000,68,0
287,2567,0,1000000,81,0
287,1953,0,1000000,6,0
287,1695,0,1000000,41,0
287,1477,0,1000000,64,0
287,2334,0,1000000,51,0
287,2972,0,1000000,43,0
287,1952,0,1000000,84,0
287,1786,0,1000000,77,0
287,1198,0,1000000,47,0
287,1795,0,1000000,35,0
287,1719,0,1000000,96,0
287,1524,0,1000000,73,0
287,1652,0,1000000,66,0
287,1131,0,1000000,93,0
287,2042,0,1000000,77,0
287,1186,0,1000000,63,0
287,1522,0,1000000,79,0
288,1160,0,1000000,61,35
288,1774,0,1000000,99,0
288,2117,0,1000000,13,861
288,1826,0,1000000,77,0
288,2588,0,1000000,39,369
288,2157,0,1000000,86,0
288,1370,0,1000000,80,0
288,2169,0,1000000,29,137
288,1886,0,1000000,41,0
288,2248,0,1000000,95,0
288,2671,0,1000000,75,0
288,1042,0,1000000,20,0
288,1574,0,1000000,76,0
288,1201,0,1000000,93,0
288,2600,0,1000000,78,0
288,2096,0,1000000,72,0
288,2381,0,1000000,79,0
288,1475,0,1000000,77,0
289,2292,0,1000000,70,0
289,1212,0,1000000,52,0
289,2872,0,1000000,73,0
289,1258,0,1000000,30,0
289,1565,0,1000000,13,422
289,2808,0,1000000,69,0
289,2693,0,1000000,73,0
289,2997,0,1000000,6,0
289,1977,0,1000000,59,0
289,1236,0,1000000,23,0
289,2056,0,1000000,36,0
289,2822,0,1000000,64,0
289,2019,0,1000000,32,0
289,2789,0,1000000,40,0
289,1621,0,1000000,23,0
289,2419,0,1000000,49,0
290,2042,0,1000000,34,247
290,1712,0,1000000,76,0
290,2712,0,1000000,62,0
290,1209,0,1000000,23,0
290,2029,0,1000000,71,0
290,1623,0,1000000,69,0
290,1003,0,1000000,33,0
290,1444,0,1000000,54,0
290,2373,0,1000000,77,0
290,2113,0,1000000,94,0
290,2882,0,1000000,99,0
290,1781,0,1000000,92,0
290,1797,0,1000000,18,0
290,2074,0,1000000,74,0
290,1783,0,1000000,92,0
290,1740,0,1000000,23,174
290,1773,0,1000000,5,0
290,1470,0,1000000,73,0
290,2291,0,1000000,20,0
290,2994,0,1000000,42,0
290,2469,0,1000000,8,0
291,1415,0,1000000,85,0
291,1173,0,1000000,10,0
291,2699,0,1000000,31,18
291,2645,0,1000000,70,0
291,1091,0,1000000,37,0
291,1836,0,1000000,72,222
291,2467,0,1000000,49,0
291,2416,0,1000000,74,0
291,1146,0,1000000,34,0
291,2488,0,1000000,43,0
291,2669,0,1000000,59,0
291,2151,0,1000000,14,0
291,1897,0,1000000,62,0
292,1424,0,1000000,93,0
292,1294,0,1000000,40,52
292,2194,0,1000000,10,168
292,2112,0,1000000,41,246
292,2876,0,1000000,92,0
292,1284,0,1000000,7,542
292,1389,0,1000000,68,0
292,1649,0,1000000,64,32
292,2157,0,1000000,93,0
292,2675,0,1000000,9,0
292,1770,0,1000000,99,0
292,1133,0,1000000,84,0
293,1072,0,1000000,89,0
293,2561,0,1000000,83,0
293,1840,0,1000000,54,0
293,1967,0,1000000,21,0
293,1082,0,1000000,54,0
293,2939,0,1000000,4,247
293,2643,0,1000000,18,0
293,1752,0,1000000,72,0
293,1812,0,1000000,35,0
293,1993,0,1000000,3,0
293,2436,0,1000000,46,0
293,1042,0,1000000,82,0
293,2152,0,1000000,73,0
293,2646,0,1000000,59,0
293,2001,0,1000000,17,0
293,1038,0,1000000,63,0
293,1592,0,1000000,26,0
293,1760,0,1000000,98,0
293,1571,0,1000000,80,0
293,1861,0,1000000,43,0
293,1826,0,1000000,98,0
293,2673,0,1000000,6,223
293,2906,0,1000000,44,0
293,1803,0,1000000,42,0
293,1041,0,1000000,48,0
293,2602,0,1000000,34,197
294,1079,0,1000000,60,0
294,2507,0,1000000,43,0
294,2209,0,1000000,39,0
294,1399,0,1000000,87,0
294,2766,0,1000000,6,396
294,1090,0,1000000,88,0
294,2240,0,1000000,13,0
294,2926,0,1000000,10,0
294,2877,0,1000000,4,619
294,1378,0,1000000,70,0
294,2214,0,1000000,86,0
294,1008,0,1000000,86,0
294,2727,0,1000000,50,0
294,1046,0,1000000,97,0
294,2952,0,1000000,85,0
294,2896,0,1000000,65,0
294,2522,0,1000000,90,0
295,2988,0,1000000,24,0
295,1536,0,1000000,19,141
295,1313,0,1000000,95,0
295,1150,0,1000000,59,0
295,1276,0,1000000,21,0
295,1195,0,1000000,36,0
295,1267,0,1000000,97,0
295,1916,0,1000000,87,0
295,2570,0,1000000,66,0
295,2790,0,1000000,65,0
295,2387,0,1000000,93,0
295,2340,0,1000000,66,0
295,2112,0,1000000,64,0
295,1273,0,1000000,33,0
295,1333,0,1000000,55,0
295,1970,0,1000000,8,0
295,2306,0,1000000,43,0
295,1103,0,1000000,8,0
295,1757,0,1000000,30,0
295,2372,0,1000000,41,0
295,2857,0,1000000,36,0
295,2625,0,1000000,79,0
295,2738,0,1000000,52,0
295,1459,0,1000000,91,0
295,1594,0,1000000,72,0
295,2975,0,1000000,86,0
296,2183,0,1000000,24,247
296,1845,0,1000000,90,39
296,2884,0,1000000,84,0
296,2410,0,1000000,66,0
297,1708,0,1000000,70,0
297,1996,0,1000000,58,0
297,2408,0,1000000,15,589
297,1874,0,1000000,67,0
297,2221,0,1000000,40,0
297,1406,0,1000000,94,0
297,1135,0,1000000,34,0
297,1508,0,1000000,61,0
297,1873,0,1000000,41,0
297,2562,0,1000000,26,0
297,1251,0,1000000,49,0
297,1293,0,1000000,96,0
297,2619,0,1000000,69,0
297,1631,0,1000000,73,0
297,2785,0,1000000,38,0
297,1102,0,1000000,51,0
297,2438,0,1000000,14,173
297,1707,0,1000000,79,0
297,2185,0,1000000,38,0
297,2608,0,1000000,33,0
297,1939,0,1000000,2,0
297,2046,0,1000000,18,0
297,1629,0,1000000,6,0
298,2283,0,1000000,36,0
298,1893,0,1000000,5,479
298,1721,0,1000000,57,0
298,2515,0,1000000,20,294
298,1400,0,1000000,58,0
298,1342,0,1000000,77,0
298,1877,0,1000000,50,0
299,2185,0,1000000,90,0
299,1124,0,1000000,54,285
299,2274,0,1000000,60,0
299,1822,0,1000000,39,56
299,1367,0,1000000,75,0
299,1510,0,1000000,76,0
299,1713,0,1000000,72,0
299,2581,0,1000000,67,142
299,2026,0,1000000,93,0
299,1830,0,1000000,53,234
299,2491,0,1000000,46,0
299,1204,0,1000000,35,0
299,1312,0,1000000,91,659
300,1816,0,1000000,28,0
300,2952,0,1000000,14,724
300,1751,0,1000000,63,0
300,2401,0,1000000,58,0
300,1056,0,1000000,1,19
300,1533,0,1000000,33,0
300,1702,0,1000000,60,0
300,1586,0,1000000,94,0
300,2893,0,1000000,44,0
301,1808,0,1000000,20,0
301,2248,0,1000000,24,0
301,1510,0,1000000,29,0
301,2383,0,1000000,91,0
301,2411,0,1000000,94,0
301,1733,0,1000000,46,0
301,2074,0,1000000,67,0
301,2347,0,1000000,18,104
301,2152,0,1000000,40,0
301,2447,0,1000000,96,0
301,2506,0,1000000,52,0
301,2800,0,1000000,21,0
301,1065,0,1000000,52,0
301,1086,0,1000000,72,0
301,2592,0,1000000,55,0
301,1756,0,1000000,72,0
301,2554,0,1000000,98,0
301,1058,0,1000000,75,0
302,2335,0,1000000,66,0
302,1403,0,1000000,13,0
302,1139,0,1000000,82,0
302,2926,0,1000000,88,0
302,2694,0,1000000,79,0
302,2305,0,1000000,13,0
302,2908,0,1000000,18,0
302,2400,0,1000000,78,0
302,2348,0,1000000,42,0
302,2581,0,1000000,69,0
302,1082,0,1000000,28,0
302,1257,0,1000000,60,0
302,2286,0,1000000,34,0
302,2137,0,1000000,18,446
302,1271,0,1000000,22,0
302,1280,0,1000000,81,0
302,1930,0,1000000,32,0
303,2413,0,1000000,98,0
303,2982,0,1000000,4,0
303,1472,0,1000000,54,424
303,1852,0,1000000,46,0
303,2058,0,1000000,56,0
303,2864,0,1000000,40,0
303,1980,0,1000000,86,0
303,1542,0,1000000,14,0
303,1415,0,1000000,8,1070
303,1427,0,1000000,83,0
304,1475,0,1000000,33,0
304,2011,0,1000000,37,0
304,2797,0,1000000,14,212
304,2606,0,1000000,55,0
304,1035,0,1000000,78,0
304,1071,0,1000000,81,0
304,2825,0,1000000,70,0
304,2352,0,1000000,96,0
304,2450,0,1000000,75,0
304,1715,0,1000000,16,0
305,1552,0,1000000,28,0
305,2679,0,1000000,38,493
305,1620,0,1000000,47,0
305,2132,0,1000000,65,0
305,1175,0,1000000,76,0
305,1669,0,1000000,17,0
305,2220,0,1000000,59,0
305,2154,0,1000000,76,0
305,1030,0,1000000,48,0
305,1213,0,1000000,14,0
305,2013,0,1000000,43,0
305,2256,0,1000000,46,0
305,1378,0,1000000,33,0
305,2734,0,1000000,72,0
305,1579,0,1000000,50,14
305,2839,0,1000000,50,0
305,1509,0,1000000,91,0
305,2697,0,1000000,18,0
305,1495,0,1000000,55,0
305,1461,0,1000000,79,0
305,1640,0,1000000,71,0
305,2723,0,1000000,99,0
306,1568,0,1000000,45,0
306,2466,0,1000000,21,0
306,1933,0,1000000,82,0
306,1630,0,1000000,17,0
306,2554,0,1000000,25,0
306,1899,0,1000000,2,0
306,1604,0,1000000,24,0
306,1883,0,1000000,68,0
306,1848,0,1000000,87,0
306,2849,0,1000000,4,478
306,2482,0,1000000,68,0
306,1639,0,1000000,62,0
306,2816,0,1000000,5,0
306,1080,0,1000000,39,0
306,2627,0,1000000,40,0
307,1397,0,1000000,100,0
307,1772,0,1000000,16,0
307,1321,0,1000000,48,103
307,1211,0,1000000,78,0
307,2697,0,1000000,33,0
307,2908,0,1000000,90,0
307,1756,0,1000000,82,0
307,1678,0,1000000,75,0
307,2761,0,1000000,47,0
307,1349,0,1000000,86,0
307,2986,0,1000000,83,0
307,2326,0,1000000,30,0
307,1204,0,1000000,37,0
307,2172,0,1000000,62,0
307,2365,0,1000000,14,0
307,1514,0,1000000,12,0
307,1700,0,1000000,23,0
307,2985,0,1000000,85,0
307,2021,0,1000000,57,0
307,1769,0,1000000,92,0
307,2229,0,1000000,72,0
307,2079,0,1000000,55,0
307,1153,0,1000000,10,0
307,2349,0,1000000,35,0
308,2257,0,1000000,94,0
308,1970,0,1000000,53,0
308,2505,0,1000000,98,0
308,1613,0,1000000,8,0
308,2106,0,1000000,54,0
308,1888,0,1000000,3,62
308,2900,0,1000000,78,0
308,1855,0,1000000,81,0
308,2080,0,1000000,6,0
308,1169,0,1000000,68,0
308,1969,0,1000000,4,188
308,2614,0,1000000,54,0
308,2817,0,1000000,70,0
308,2636,0,1000000,44,0
308,2974,0,1000000,97,0
308,1608,0,1000000,8,0
308,2593,0,1000000,54,0
308,2610,0,1000000,66,0
308,1363,0,1000000,10,0
308,2217,0,1000000,89,0
308,2220,0,1000000,58,0
308,1683,0,1000000,20,709
308,2356,0,1000000,11,743
308,1033,0,1000000,92,0
308,2665,0,1000000,15,0
308,2100,0,1000000,18,0
308,2396,0,1000000,41,0
308,2760,0,1000000,63,0
308,1492,0,1000000,42,0
309,1428,0,1000000,71,416
309,1043,0,1000000,48,1543
309,2248,0,1000000,14,0
309,1985,0,1000000,28,0
309,1446,0,1000000,91,0
309,1611,0,1000000,52,393
309,2487,0,1000000,60,0
310,1290,0,1000000,61,0
310,1657,0,1000000,46,0
310,2289,0,1000000,11,0
310,1459,0,1000000,67,0
310,2887,0,1000000,92,0
310,2339,0,1000000,84,0
310,1503,0,1000000,32,0
310,1267,0,1000000,28,714
310,2698,0,1000000,81,0
310,1019,0,1000000,21,377
311,2510,0,1000000,50,0
311,2720,0,1000000,57,542
311,1998,0,1000000,66,319
311,2765,0,1000000,4,63
311,1436,0,1000000,97,0
311,1049,0,1000000,31,0
311,2135,0,1000000,83,0
312,2188,0,1000000,2,310
312,2859,0,1000000,100,0
312,2040,0,1000000,66,0
312,1898,0,1000000,77,0
312,2942,0,1000000,72,0
312,1944,0,1000000,70,0
312,2442,0,1000000,10,0
312,1843,0,1000000,12,437
312,1681,0,1000000,29,0
312,1621,0,1000000,38,0
312,2732,0,1000000,45,0
312,1884,0,1000000,19,0
312,1061,0,1000000,15,0
312,1517,0,1000000,68,0
312,1675,0,1000000,35,0
312,1081,0,1000000,14,0
312,1310,0,1000000,100,0
312,2783,0,1000000,14,0
312,1817,0,1000000,50,0
312,2393,0,1000000,38,0
312,2748,0,1000000,38,0
313,1617,0,1000000,63,0
313,1442,0,1000000,86,0
313,2522,0,1000000,43,0
313,2134,0,1000000,41,0
313,1903,0,1000000,66,0
313,2129,0,1000000,11,0
313,2648,0,1000000,59,0
313,2895,0,1000000,27,0
313,1323,0,1000000,25,0
313,1998,0,1000000,34,0
313,1543,0,1000000,55,0
313,1267,0,1000000,83,0
313,2587,0,1000000,77,0
313,1169,0,1000000,2,0
313,2960,0,1000000,35,0
313,2879,0,1000000,65,0
313,1111,0,1000000,64,0
313,1850,0,1000000,21,0
313,1489,0,1000000,16,339
313,2908,0,1000000,16,0
313,2277,0,1000000,38,0
313,1545,0,1000000,96,0
313,1677,0,1000000,66,0
313,1959,0,1000000,20,0
313,1634,0,1000000,29,0
313,1488,0,1000000,53,0
314,2506,0,1000000,43,0
314,1083,0,1000000,18,535
314,2292,0,1000000,24,0
314,1919,0,1000000,75,0
314,2202,0,1000000,46,0
314,1232,0,1000000,48,0
314,2028,0,1000000,38,0
314,1855,0,1000000,63,0
314,2737,0,1000000,16,0
314,1422,0,1000000,11,0
314,1772,0,1000000,41,0
314,1377,0,1000000,64,0
314,1237,0,1000000,1,0
314,1786,0,1000000,41,0
314,2044,0,1000000,3,0
314,1246,0,1000000,99,0
315,2002,0,1000000,61,0
315,1007,0,1000000,90,0
315,2271,0,1000000,30,0
315,2504,0,1000000,11,0
315,2786,0,1000000,41,0
315,2856,0,1000000,84,0
315,1874,0,1000000,77,0
315,2378,0,1000000,94,0
315,2376,0,1000000,61,0
315,1055,0,1000000,29,0
315,1394,0,1000000,1,573
315,1080,0,1000000,46,0
315,2552,0,1000000,68,0
315,2635,0,1000000,1,777
316,2044,0,1000000,36,214
316,2830,0,1000000,5,588
316,2958,0,1000000,91,0
316,2653,0,1000000,97,0
316,1690,0,1000000,18,0
316,2708,0,1000000,82,0
316,2421,0,1000000,10,179
316,2727,0,1000000,30,0
316,1860,0,1000000,46,0
316,1176,0,1000000,94,0
317,2814,0,1000000,93,0
317,1224,0,1000000,71,0
317,2760,0,1000000,63,0
317,1898,0,1000000,19,0
317,2076,0,1000000,35,244
317,2625,0,1000000,100,0
317,2806,0,1000000,32,126
317,1471,0,1000000,32,657
317,2646,0,1000000,91,0
318,2956,0,1000000,84,0
318,1573,0,1000000,11,0
318,2683,0,1000000,67,238
318,1697,0,1000000,60,0
318,2984,0,1000000,13,0
318,1808,0,1000000,36,0
318,1025,0,1000000,20,0
318,2209,0,1000000,2,200
318,1144,0,1000000,42,0
318,2658,0,1000000,70,0
318,2058,0,1000000,100,0
318,2299,0,1000000,4,0
318,1952,0,1000000,25,0
318,1900,0,1000000,52,0
318,1188,0,1000000,82,0
318,1751,0,1000000,33,0
318,2586,0,1000000,42,0
318,2983,0,1000000,82,0
318,1992,0,1000000,44,0
318,1933,0,1000000,19,339
319,1037,0,1000000,47,0
319,2170,0,1000000,12,0
319,1442,0,1000000,57,0
319,1847,0,1000000,51,0
319,2573,0,1000000,37,0
319,2879,0,1000000,45,0
319,2804,0,1000000,8,578
319,1656,0,1000000,1,88
319,1050,0,1000000,98,0
319,2321,0,1000000,26,976
319,2047,0,1000000,18,224
319,2638,0,1000000,15,304
319,2199,0,1000000,91,0
319,1603,0,1000000,72,0
319,2008,0,1000000,46,0
319,1552,0,1000000,20,20
319,2982,0,1000000,71,0
319,2596,0,1000000,47,100
319,2262,0,1000000,83,0
319,1684,0,1000000,87,0
319,2999,0,1000000,40,91
319,2697,0,1000000,28,0
319,1284,0,1000000,90,0
319,2622,0,1000000,11,0
320,1312,0,1000000,26,0
320,1635,0,1000000,58,0
320,2083,0,1000000,23,0
320,2832,0,1000000,86,0
320,1406,0,1000000,94,0
320,2385,0,1000000,54,0
320,2260,0,1000000,59,0
320,1442,0,1000000,20,609
320,2509,0,1000000,25,0
320,2082,0,1000000,23,0
320,2159,0,1000000,22,0
320,2277,0,1000000,43,0
320,2773,0,1000000,3,0
321,1855,0,1000000,84,0
321,1446,0,1000000,37,0
321,1988,0,1000000,2,0
321,1219,0,1000000,84,0
321,1171,0,1000000,33,416
321,1689,0,1000000,7,0
321,2006,0,1000000,83,0
321,2377,0,1000000,16,0
321,2269,0,1000000,50,0
321,1704,0,1000000,53,0
321,2714,0,1000000,59,0
321,1795,0,1000000,31,0
321,1917,0,1000000,39,0
321,2814,0,1000000,17,0
321,1206,0,1000000,49,0
321,1858,0,1000000,39,0
321,2144,0,1000000,35,0
321,2100,0,1000000,35,0
322,1210,0,1000000,55,0
322,1681,0,1000000,24,0
322,2681,0,1000000,52,0
322,2541,0,1000000,43,307
322,2749,0,1000000,44,0
322,1748,0,1000000,59,0
322,1505,0,1000000,61,0
322,1616,0,1000000,7,0
322,1765,0,1000000,1,43
322,2386,0,1000000,37,741
322,2868,0,1000000,76,0
322,2645,0,1000000,57,0
322,1927,0,1000000,30,0
322,1112,0,1000000,53,0
323,2419,0,1000000,37,0
323,2384,0,1000000,10,1464
323,2969,0,1000000,70,0
323,2469,0,1000000,28,1
323,1784,0,1000000,54,0
323,2177,0,1000000,18,0
324,2169,0,1000000,32,0
324,2989,0,1000000,27,157
324,1964,0,1000000,62,0
324,1519,0,1000000,47,0
324,1271,0,1000000,27,0
324,1716,0,1000000,13,0
324,2835,0,1000000,29,221
324,2419,0,1000000,69,0
324,2725,0,1000000,76,0
324,2328,0,1000000,25,0
325,1044,0,1000000,12,69
325,1348,0,1000000,35,1409
325,2329,0,1000000,97,0
325,1961,0,1000000,30,245
325,1711,0,1000000,78,0
326,2896,0,1000000,2,923
326,1449,0,1000000,19,769
326,2706,0,1000000,89,0
326,1338,0,1000000,32,0
326,2255,0,1000000,35,0
327,2903,0,1000000,12,510
327,2352,0,1000000,5,0
327,2964,0,1000000,3,435
