tail,head,low,cap,cost,flow
1428,6461,0,276,8929,0
1428,1432,0,1430,7842,0
1428,6721,0,890,2793,0
1428,2108,0,1438,84,0
1428,1296,0,172,5084,0
1447,4193,0,276,10000,0
1447,7111,0,1393,5800,0
1447,9321,0,30000,6198,0
1447,8390,0,742,5329,0
1447,7976,0,838,7510,0
1447,8042,0,728,4931,0
1447,5576,0,694,1541,0
1447,7769,0,1013,672,0
1447,2546,0,417,7887,0
1447,6204,0,1055,70,0
1472,7486,0,276,10000,0
1472,5395,0,1278,4867,0
1472,8746,0,1304,167,0
1472,1417,0,1157,9512,0
1472,8725,0,1195,2099,0
1472,7403,0,1279,9209,0
1472,3761,0,598,7343,0
1472,6255,0,30000,2616,0
1472,2252,0,555,2062,0
1472,1153,0,1309,9477,0
1472,4499,0,1454,9549,0
1472,1118,0,134,3829,0
1472,6127,0,67,9689,0
1678,9163,0,276,1429,0
1678,3717,0,833,5662,0
1678,7188,0,875,49,0
1678,4048,0,30000,481,0
1678,389,0,224,5570,0
1678,9837,0,416,2998,0
1678,7205,0,332,843,0
1678,6442,0,30000,9656,0
1678,2271,0,1307,1441,0
1678,3199,0,1225,8084,0
1678,5930,0,1105,7951,0
1678,2222,0,30000,8372,0
1904,8495,0,30000,10000,0
1904,468,0,502,8372,0
1904,248,0,554,8831,0
1904,3747,0,441,5002,0
1904,795,0,570,7169,0
1904,9323,0,768,4887,0
1904,9848,0,1080,5237,0
1904,303,0,30000,3083,0
1904,5684,0,808,9925,0
1904,220,0,458,1806,0
1904,8504,0,30000,2945,0
1904,2910,0,1273,3630,0
1904,3025,0,1191,2443,0
1904,6521,0,892,1148,0
1915,5353,0,276,6172,0
1915,214,0,293,4162,0
1915,7667,0,761,1641,0
1915,330,0,408,6536,0
1915,9415,0,1119,3378,0
1944,6139,0,276,9155,0
1944,8280,0,448,2566,0
1944,9291,0,425,6513,0
1944,6069,0,1041,1185,0
1944,2416,0,30000,8953,0
1944,951,0,454,1824,0
1944,7898,0,1005,7972,0
1946,140,0,276,8002,0
1946,2422,0,177,4274,0
1946,340,0,30000,3706,0
1946,119,0,1293,9501,0
1946,1711,0,649,3217,0
1946,5160,0,956,6255,0
1970,7951,0,276,10000,0
1970,9569,0,30000,6730,0
2069,5716,0,276,10000,0
2069,5444,0,950,3182,0
2069,8217,0,742,4635,0
2069,9307,0,66,3774,0
2069,1648,0,1396,9399,0
2069,890,0,1077,8597,0
2069,985,0,112,1328,0
2069,3240,0,979,1490,0
2069,211,0,30000,2764,0
2120,5081,0,30000,10000,0
2120,8811,0,935,2328,0
2120,6839,0,252,3843,0
2120,689,0,30000,3353,0
2120,6223,0,1202,1305,0
2120,6046,0,960,1797,29
2120,8542,0,481,8805,0
2120,5756,0,471,2055,0
2120,8330,0,1422,1642,0
2120,8121,0,541,1441,0
2167,237,0,276,3443,0
2167,6801,0,1458,7009,0
2167,4643,0,473,3228,0
2167,5517,0,30000,3244,0
2167,7481,0,493,7668,0
2167,4505,0,30000,1626,0
2167,3861,0,73,4225,0
2167,8974,0,701,5386,0
2167,4754,0,39,5078,0
2167,9343,0,267,7910,0
2167,4704,0,116,189,0
2167,2290,0,335,8671,0
2167,7552,0,122,3670,0
2234,6111,0,276,6799,0
2234,6326,0,1286,2225,0
2234,1599,0,854,8661,0
2354,2167,0,276,5372,0
2354,6969,0,282,9725,0
2354,9597,0,30000,2733,0
2354,7196,0,827,4776,0
2354,4772,0,30000,7763,0
2354,977,0,30000,788,0
2354,935,0,1369,6426,0
2354,5654,0,30000,9571,0
2354,1240,0,542,6260,0
2354,7463,0,1021,452,0
2369,9702,0,276,5735,0
2369,9860,0,30000,9712,0
2369,3746,0,30000,6939,0
2369,6161,0,286,1646,0
2369,3446,0,311,9520,0
2369,8660,0,893,5923,0
2369,5969,0,818,4640,0
2403,4807,0,276,8498,0
2403,9639,0,30000,8668,0
2403,1891,0,1267,6623,0
2403,8865,0,1098,272,0
2403,4547,0,1316,4984,0
2403,7212,0,323,7884,0
2403,9116,0,1381,2944,0
2403,4690,0,1212,7641,0
2403,135,0,30000,1263,0
2403,2637,0,155,1233,0
2403,5728,0,30000,1486,0
2403,1660,0,1128,16,0
2403,7849,0,56,7708,0
2403,4133,0,1170,8397,0
2734,1052,0,276,2041,0
2734,5331,0,1270,796,93
2734,7464,0,1144,5915,0
2734,5254,0,89,4981,0
2812,8158,0,276,8550,0
2812,6984,0,30000,2961,0
2950,1447,0,276,6350,0
2950,4825,0,334,7269,0
2950,8384,0,107,153,0
2995,1944,0,30000,10000,0
2995,3613,0,30000,990,360
2995,6984,0,817,196,0
2995,6229,0,161,7746,0
2995,7092,0,683,1881,0
2995,8292,0,992,5458,0
2995,3510,0,991,7485,0
2995,6711,0,989,4952,0
2995,9742,0,271,2848,0
2995,2435,0,84,1322,0
3030,1970,0,276,2709,0
3030,9846,0,400,236,0
3030,7929,0,547,3989,0
3342,5330,0,276,5780,0
3342,3419,0,324,5089,0
3342,6474,0,698,2070,0
3342,6108,0,378,7662,0
3342,9485,0,83,6667,0
3342,2650,0,1282,3648,0
3342,3997,0,1333,5465,0
3342,5662,0,839,5036,0
3342,8905,0,737,4865,0
3342,9730,0,541,7218,0
3342,9738,0,667,2334,0
3361,9156,0,276,10000,0
3361,7298,0,1078,9963,0
3361,9019,0,414,5350,0
3361,7986,0,500,7088,0
3361,6259,0,30000,2988,0
3361,5727,0,1244,3735,0
3461,6018,0,276,10000,0
3461,4931,0,30000,6947,0
3461,3600,0,1207,5384,0
3461,1791,0,30000,7935,0
3461,8918,0,149,4495,0
3461,3507,0,452,6726,0
3461,7929,0,30000,414,0
3461,8913,0,1009,5215,0
3584,1293,0,276,10000,0
3584,3277,0,984,8797,0
3584,2398,0,308,5923,0
3584,4239,0,66,4422,0
3584,4339,0,842,8630,0
3584,6112,0,843,5482,0
3584,389,0,1223,7879,0
3584,3571,0,1184,3716,0
3584,8365,0,30000,2360,254
3584,8526,0,30000,1263,0
3584,6904,0,1331,9272,0
4193,860,0,276,10000,0
4193,9466,0,30000,6346,0
4193,388,0,1195,4026,0
4193,5948,0,421,857,0
4193,3985,0,102,1117,0
4193,3495,0,30000,9189,0
4193,9514,0,760,5463,0
4193,7868,0,374,764,0
4193,7192,0,1429,9884,0
4193,3237,0,439,8530,0
4193,8168,0,665,3888,0
4279,6617,0,276,1484,0
4279,5227,0,191,8983,0
4279,1937,0,883,5954,0
4279,2070,0,450,9111,0
4279,3987,0,500,6229,0
4279,8080,0,953,4441,0
4279,7017,0,30000,7254,0
4279,962,0,30000,8381,0
4279,2444,0,757,7266,0
4279,9826,0,1389,1067,0
4279,2384,0,1197,4429,0
4279,1823,0,153,3466,0
4279,8560,0,522,7797,0
4279,1158,0,989,6690,0
4279,7879,0,1393,692,0
4533,4729,0,30000,8284,0
4533,2130,0,819,4262,0
4533,2521,0,321,9705,0
4533,7233,0,324,1562,0
4533,2887,0,983,6664,0
4533,8584,0,749,4044,0
4533,6017,0,459,2414,0
4533,949,0,205,5842,0
4533,1371,0,1105,8373,0
4533,5824,0,437,7834,0
4547,1915,0,276,3898,0
4547,5583,0,1225,5634,0
4547,1452,0,1422,9980,0
4547,4573,0,1476,7311,0
4555,8687,0,276,2236,0
4555,8952,0,1454,8816,0
4555,2177,0,791,9387,0
4723,8828,0,276,8294,0
4723,5643,0,149,8351,0
4723,3501,0,606,7196,0
4723,3869,0,287,5950,0
4729,2950,0,276,3986,0
4729,1150,0,224,514,0
4729,6113,0,867,6881,0
4729,635,0,661,6795,0
4729,1187,0,30000,633,0
4729,7102,0,1126,5643,0
4729,2157,0,705,1699,0
4807,137,0,276,10000,0
4807,9280,0,30000,2284,0
4807,8599,0,725,818,0
4807,1837,0,1324,9288,0
4807,3982,0,753,534,0
4807,1113,0,30000,6387,0
4807,5340,0,108,5036,0
4807,8510,0,30000,869,0
4807,4374,0,30000,5577,0
4807,121,0,578,5845,0
4807,5013,0,1486,3737,0
4807,4904,0,326,3783,0
4860,5372,0,276,2102,0
4860,8690,0,306,6398,0
4860,4962,0,1229,4667,0
4860,6924,0,30000,6660,0
4860,629,0,96,3843,0
4860,6592,0,484,4536,0
4860,3670,0,1247,5650,0
4860,4083,0,1089,8144,0
4860,9456,0,839,8858,0
4860,8140,0,1348,3274,0
4860,3973,0,968,6090,0
4860,9035,0,1442,7957,0
4860,4490,0,1425,159,283
4860,610,0,133,7561,0
4882,543,0,276,8321,0
4882,9939,0,1307,956,50
4882,5062,0,30000,6253,0
4882,6212,0,698,938,0
4882,4933,0,30000,18,88
4882,7402,0,30000,6925,0
4882,6838,0,1131,6611,0
4882,9069,0,1321,5438,0
4882,1201,0,1311,2642,0
4882,913,0,30000,9469,0
4882,1193,0,30000,6160,0
4882,590,0,309,8789,0
4882,7753,0,30000,1845,0
4935,7664,0,30000,7363,0
4935,5794,0,30000,7384,0
4935,8612,0,1277,5483,0
4935,6759,0,1283,3535,0
4935,3657,0,1018,5628,0
4935,6440,0,1135,2357,0
4935,7933,0,912,7788,0
4938,4935,0,276,7221,0
4938,8055,0,941,1048,0
4938,3849,0,1217,9674,0
5040,8811,0,276,9653,0
5040,8227,0,1334,4900,0
5040,2033,0,1431,8730,0
5040,3626,0,955,2764,0
5040,7488,0,677,8132,0
5040,6341,0,30000,984,0
5040,471,0,1459,1617,0
5040,8078,0,30000,267,0
5081,3461,0,276,10000,0
5081,3749,0,491,4545,0
5081,8115,0,30000,2294,0
5081,1171,0,314,4786,0
5081,3441,0,798,2524,0
5081,5255,0,30000,4115,0
5081,2744,0,321,7726,0
5081,4281,0,259,873,0
5081,7771,0,714,1767,0
5081,793,0,377,4177,0
5081,3900,0,737,5046,0
5149,4533,0,276,7664,0
5149,8908,0,212,8789,0
5149,7043,0,30000,8257,0
5149,7230,0,982,2763,0
5149,8078,0,30000,3739,0
5149,2237,0,30000,2016,0
5149,2265,0,1176,2660,0
5149,9635,0,692,1721,0
5149,9530,0,798,1137,0
5149,8883,0,194,3932,0
5149,9023,0,1336,6351,0
5149,643,0,30000,4900,0
5223,3342,0,276,7455,0
5223,103,0,747,2496,0
5223,6824,0,1160,6724,0
5223,2992,0,450,4027,0
5223,503,0,1146,3178,0
5223,678,0,725,7631,0
5223,8623,0,1438,2304,0
5223,9881,0,1107,7193,0
5223,3365,0,1367,4999,0
5223,7903,0,803,9848,0
5223,8013,0,1017,6516,0
5223,3571,0,599,6641,0
5223,721,0,1197,909,0
5224,1472,0,276,1764,0
5224,2055,0,506,8675,0
5224,4975,0,259,7889,0
5224,8568,0,875,5546,0
5224,3411,0,400,8135,0
5224,9235,0,927,778,0
5224,6270,0,1256,6888,0
5224,8002,0,30000,8440,0
5224,6855,0,1387,1629,0
5330,4882,0,276,2365,0
5330,4514,0,1253,7991,0
5330,4872,0,1427,4103,0
5330,3962,0,89,221,0
5330,6665,0,1458,5624,0
5345,2120,0,276,583,29
5345,1123,0,309,6852,0
5353,5040,0,276,10000,0
5353,5490,0,1324,2913,0
5353,7925,0,30000,9192,0
5353,5554,0,1075,5926,0
5353,8749,0,640,8460,0
5353,5185,0,1069,1147,0
5353,8090,0,374,1065,0
5372,5345,0,30000,10000,0
5372,4475,0,461,6314,0
5372,8197,0,586,9020,0
5372,7213,0,30000,9071,0
5422,4555,0,276,6403,0
5422,5852,0,250,7293,0
5422,6936,0,312,801,0
5422,5623,0,1319,9952,0
5422,5183,0,1043,7968,0
5422,7158,0,85,7171,0
5422,6117,0,276,1876,0
5422,1860,0,185,4089,0
5422,6967,0,30000,6842,0
5716,6259,0,276,10000,0
5716,9918,0,634,3282,0
5716,6095,0,30000,5389,0
5716,4317,0,1375,7641,0
5716,169,0,30000,5513,0
5716,6889,0,994,989,0
5716,8261,0,419,1255,0
5756,3584,0,276,5317,0
5756,1267,0,30000,8487,0
5756,260,0,555,3227,0
5756,166,0,991,7710,0
5756,4265,0,30000,8831,0
5756,1990,0,168,9274,0
5756,4411,0,966,9124,0
5756,8089,0,30000,2455,0
5756,6176,0,274,5904,0
5756,3936,0,30000,9931,0
5756,6886,0,1435,4410,0
5756,3391,0,1212,706,0
5854,5149,0,276,10000,0
5854,1327,0,1067,3790,0
5854,2109,0,30000,9256,0
5854,6647,0,1096,8104,0
5854,7671,0,92,3724,0
5854,8255,0,614,1784,0
5854,7040,0,353,7302,0
5928,3361,0,276,6197,0
5928,556,0,774,1916,0
5928,829,0,500,7093,0
5928,7079,0,30000,1086,0
5928,9842,0,30,5771,0
6018,9915,0,276,9312,0
6018,9782,0,30000,5336,0
6018,9278,0,233,9770,0
6018,897,0,62,9882,0
6018,7342,0,160,5215,0
6018,1616,0,52,8352,0
6018,802,0,1170,2693,0
6018,6025,0,350,5338,0
6018,3186,0,808,8584,0
6018,1853,0,318,3556,0
6018,3285,0,1231,617,0
6018,2791,0,1328,1774,0
6018,9524,0,812,2257,0
6041,4547,0,30000,8447,0
6041,6063,0,1255,4397,0
6041,3618,0,30000,5972,0
6041,7652,0,483,523,0
6041,136,0,1161,5400,0
6041,9497,0,859,3374,0
6041,4753,0,1098,5167,0
6041,8337,0,906,2262,0
6041,246,0,1022,5429,0
6041,7713,0,1370,1794,0
6041,8198,0,853,1025,0
6106,9332,0,276,1602,0
6106,6677,0,486,8602,0
6106,9195,0,415,7402,0
6106,1164,0,662,125,0
6106,7302,0,326,8370,0
6106,8352,0,30000,517,0
6106,9820,0,177,9805,0
6106,3189,0,30000,5143,0
6106,7300,0,30000,1470,0
6106,7425,0,576,1097,0
6106,7427,0,1381,2923,0
6106,4086,0,30000,6906,0
6111,2354,0,30000,767,0
6111,7330,0,1217,4180,0
6111,4230,0,312,3857,0
6111,7402,0,30000,8114,0
6139,5928,0,276,3430,0
6139,3798,0,1412,4339,0
6139,3610,0,903,925,0
6139,6250,0,30000,4842,0
6139,3221,0,30000,219,0
6139,208,0,880,5088,0
6139,4291,0,30000,29,0
6139,7481,0,30,5138,0
6139,2870,0,1327,6752,0
6139,1381,0,865,5632,0
6139,9975,0,210,7331,0
6139,7430,0,1458,5067,0
6139,9933,0,1101,5012,0
6139,1705,0,1204,9170,0
6227,2812,0,276,1777,0
6227,570,0,184,8591,0
6227,946,0,791,4027,0
6227,839,0,682,3400,0
6227,4794,0,30000,5700,0
6227,942,0,272,697,0
6227,9046,0,538,5570,0
6259,2403,0,276,1920,0
6259,3803,0,30000,4317,0
6259,5570,0,135,9610,0
6259,1805,0,30000,6685,0
6259,6189,0,30000,9740,0
6259,5666,0,1131,8384,0
6399,5224,0,30000,7642,0
6399,4167,0,377,7084,0
6399,4613,0,539,208,0
6399,2581,0,1147,7072,0
6399,7933,0,1358,7175,0
6399,8290,0,750,43,0
6399,534,0,1364,6413,0
6461,1025,0,276,10000,0
6461,7497,0,466,9266,0
6461,8372,0,133,5547,0
6575,1678,0,276,4258,0
6575,8842,0,621,4585,0
6575,8899,0,956,3634,0
6575,2345,0,1487,3030,0
6575,8208,0,858,3727,0
6575,5694,0,816,5516,0
6575,2916,0,1094,4697,0
6575,688,0,1072,5406,0
6575,9292,0,1218,7693,0
6575,4970,0,112,1095,0
6575,9406,0,1106,7730,0
6575,3568,0,747,4013,0
6575,9883,0,885,4864,0
6575,1328,0,824,260,0
6617,104,0,30000,10000,0
6617,7003,0,802,3402,0
6617,6661,0,359,6622,0
6617,4086,0,618,6920,0
6617,5547,0,1472,1931,0
6617,1953,0,189,5083,0
6617,6027,0,1333,6584,0
6617,9616,0,271,9794,0
6617,1792,0,1230,6979,0
6617,9015,0,253,6476,0
6617,6951,0,221,9112,0
6617,7661,0,984,7818,0
6617,9515,0,824,2008,0
6617,3014,0,621,6476,0
6617,2007,0,30000,547,0
7033,6399,0,276,10000,0
7033,3527,0,672,3034,0
7033,8532,0,602,3139,0
7033,4449,0,923,9439,0
7033,5609,0,62,3387,0
7033,1397,0,756,616,0
7033,6981,0,1292,9073,0
7072,8970,0,276,10000,0
7072,5794,0,30000,3803,0
7072,7940,0,658,9546,0
7072,1767,0,198,8102,0
7072,7530,0,837,7729,0
7072,6816,0,907,4412,0
7072,6322,0,424,9848,0
7072,3741,0,1116,715,0
7072,8084,0,30000,3773,0
7072,1721,0,76,1176,0
7072,6299,0,1137,4540,0
7072,6254,0,1303,9761,0
7072,7959,0,58,9415,0
7072,9147,0,30000,266,0
7072,7219,0,1477,1610,0
7184,6106,0,30000,3107,0
7184,952,0,1098,2478,0
7184,1683,0,949,2912,0
7184,7596,0,158,9292,0
7184,2757,0,490,8353,0
7227,2995,0,276,1641,0
7227,4568,0,927,8374,0
7227,1972,0,747,3268,0
7419,2369,0,276,548,0
7419,1233,0,691,1402,0
7419,861,0,91,3495,0
7419,2349,0,644,8226,0
7419,6951,0,897,6100,0
7419,7683,0,1391,1222,0
7419,9435,0,30000,7507,0
7419,1953,0,621,4719,0
7419,2282,0,30000,6649,0
7419,2463,0,1060,4964,0
7419,4074,0,30000,57,0
7419,3951,0,541,9238,0
7486,5223,0,276,3562,0
7486,1270,0,83,3133,0
7486,4065,0,959,7091,0
7486,6033,0,30000,5173,0
7486,4128,0,504,4648,0
7486,738,0,647,8488,0
7486,7014,0,369,2663,0
7527,1428,0,30000,735,0
7527,2805,0,415,1284,0
7527,6679,0,934,4311,0
7527,766,0,473,9154,0
7527,1585,0,30000,6318,0
7527,9626,0,981,4477,0
7527,4499,0,551,5903,0
7527,6983,0,765,3627,0
7527,286,0,1409,2893,0
7527,3622,0,1306,8398,0
7527,6352,0,30000,1646,0
7527,5145,0,793,7300,0
7527,8831,0,600,7169,0
7664,1904,0,276,2156,0
7664,737,0,960,8362,0
7664,441,0,115,3058,0
7664,9074,0,1303,9039,0
7664,1816,0,1416,9601,0
7664,1298,0,1361,1617,0
7664,1761,0,1305,5521,0
7664,3770,0,997,1533,0
7664,2427,0,30000,8619,0
7664,7095,0,30000,975,0
7664,9804,0,30000,1739,0
7664,6937,0,358,8147,0
7761,2069,0,276,342,0
7761,2614,0,860,9716,0
7909,809,0,276,4489,0
7909,2616,0,434,5641,0
7909,747,0,617,7382,0
7909,3203,0,745,5458,0
7951,4860,0,276,10000,0
7951,3028,0,1347,3996,0
8158,414,0,276,10000,0
8158,7413,0,30000,8033,0
8158,5985,0,1288,1692,0
8158,1312,0,1162,8759,0
8158,3241,0,408,7230,0
8158,6192,0,138,5195,0
8158,613,0,505,3097,0
8158,1763,0,863,6988,0
8158,2694,0,938,1811,0
8158,4249,0,1022,9339,0
8158,2548,0,1046,9404,0
8158,2148,0,914,596,92
8158,9327,0,404,2763,0
8158,9488,0,611,7954,0
8495,9403,0,276,10000,0
8495,8770,0,30000,2415,0
8495,1161,0,1344,7746,0
8495,4709,0,30000,1643,0
8495,1707,0,1249,5389,0
8495,5086,0,499,9435,0
8495,623,0,443,9104,0
8495,2649,0,1374,3672,0
8495,6311,0,30000,8119,0
8495,1623,0,392,9469,0
8495,3842,0,736,7489,0
8495,5191,0,368,883,0
8495,8342,0,267,129,267
8687,2734,0,276,10000,0
8687,7492,0,807,4510,0
8687,501,0,30000,8531,0
8687,2332,0,30000,4286,0
8811,7184,0,276,79,0
8811,9939,0,276,8756,0
8811,3757,0,866,9789,0
8811,9180,0,30000,5127,0
8811,4547,0,1061,2918,0
8811,4976,0,30000,6950,0
8811,2682,0,1105,1569,0
8811,8755,0,190,8204,0
8811,3860,0,368,4996,0
8828,6227,0,30000,4494,0
8828,6677,0,1149,3526,0
8828,3277,0,1420,3764,0
8828,9620,0,406,2907,0
8828,5083,0,30000,4791,0
8828,7503,0,604,4866,0
8828,4899,0,565,1539,0
8828,5212,0,30000,2125,0
8828,5983,0,594,6776,0
8828,3287,0,946,2918,0
8828,7963,0,30000,8515,0
8828,1454,0,390,1711,0
8828,2562,0,1357,8520,0
8828,5764,0,986,7332,0
8970,676,0,276,6893,0
8970,8116,0,30000,8649,0
8970,8140,0,30000,6956,0
8970,2428,0,978,3787,0
8970,953,0,1249,1868,0
8970,9307,0,1037,1363,0
8970,5661,0,1127,2253,0
8970,7933,0,30000,4078,0
8970,4736,0,30000,2991,0
8970,4595,0,355,6551,0
9156,4279,0,276,10000,0
9156,3673,0,702,1290,0
9156,5269,0,1439,4653,0
9156,3586,0,469,5344,0
9156,9639,0,584,6628,0
9156,1785,0,525,9294,0
9156,9899,0,30000,3764,0
9156,8278,0,771,5554,0
9156,3386,0,30000,1768,0
9156,8097,0,637,1847,0
9156,9743,0,1059,7327,0
9156,9885,0,137,6239,0
9156,8234,0,355,7264,0
9163,7909,0,276,10000,0
9163,3128,0,115,2636,0
9163,8932,0,1357,2822,0
9163,2239,0,1375,8228,0
9163,8274,0,559,5152,0
9163,6655,0,1034,7618,0
9163,3207,0,30000,6514,0
9163,2371,0,1239,8363,0
9163,3462,0,522,1088,0
9163,5844,0,1185,648,0
9163,1705,0,861,3131,0
9163,6261,0,30000,4846,0
9163,9466,0,907,3169,0
9163,9019,0,1422,2786,0
9257,7527,0,276,8667,0
9257,6317,0,563,638,0
9257,4870,0,1241,1580,0
9332,5422,0,276,9029,0
9332,8363,0,487,9275,0
9332,2095,0,739,2692,0
9332,5462,0,700,8871,0
9332,9642,0,30000,2603,0
9332,4872,0,214,7740,0
9332,3753,0,532,4664,0
9332,2826,0,30000,62,0
9332,9756,0,325,3300,0
9332,1523,0,285,8760,0
9332,2379,0,340,3851,0
9332,7894,0,1348,2840,0
9332,2782,0,30000,4271,0
9332,5908,0,30000,663,0
9332,5818,0,811,490,0
9403,9257,0,276,10000,0
9403,5897,0,30000,3234,0
9403,5015,0,30000,4110,0
9403,1934,0,30000,8737,0
9403,7805,0,1061,5359,0
9403,8972,0,111,4745,0
9403,1368,0,87,5034,0
9403,138,0,702,7337,0
9702,3030,0,276,3069,0
9702,900,0,1422,805,0
10,7561,0,538,10000,0
10,1481,0,335,7918,0
10,5311,0,870,7121,0
10,236,0,760,7452,0
10,1548,0,30000,2225,396
10,8095,0,1131,4498,0
10,2763,0,1302,2915,24
10,5088,0,152,3654,0
10,297,0,32,8982,0
10,7270,0,30000,1085,118
10,876,0,30000,5053,0
10,8361,0,1490,8523,0
114,2153,0,538,7509,0
114,8773,0,455,9067,0
178,5398,0,30000,10000,0
178,7679,0,567,6380,0
178,326,0,30000,3079,0
178,218,0,1178,2105,0
178,6142,0,1256,7571,0
178,7539,0,853,6713,0
178,6183,0,1483,5391,0
178,7350,0,34,2733,0
178,3913,0,794,7576,0
178,1819,0,1238,2657,0
178,9052,0,1242,3363,0
178,1605,0,30000,1418,0
249,4521,0,538,10000,0
249,6010,0,1016,1752,0
249,3317,0,1182,2923,0
249,3524,0,30000,9827,0
249,6885,0,415,8665,0
249,8755,0,1467,6962,0
297,3359,0,538,3773,0
297,9346,0,1099,6495,0
377,7575,0,538,10000,0
377,6650,0,503,2070,0
377,9631,0,735,4112,0
377,9224,0,201,7687,0
377,5010,0,791,1160,0
377,3609,0,1474,3875,0
377,6552,0,30000,5855,0
398,7404,0,538,5332,0
398,3028,0,952,674,0
398,6067,0,501,4228,0
398,9546,0,90,4715,0
398,2496,0,847,2557,0
398,7900,0,435,4189,0
398,5847,0,981,5412,0
398,4772,0,30000,1566,0
398,3163,0,940,4611,0
398,8525,0,1004,7001,0
398,7098,0,1221,7043,0
398,9250,0,1499,203,0
500,3717,0,538,5043,0
500,4595,0,1371,5437,0
500,5210,0,1269,2825,0
500,4740,0,722,442,0
500,3323,0,1462,5639,0
500,8651,0,30000,3924,0
500,1364,0,1370,8098,0
500,3360,0,1433,8452,0
500,8433,0,1226,1616,0
500,1597,0,1211,6982,0
500,2916,0,181,1618,0
500,5192,0,30000,773,0
1033,2093,0,30000,1706,0
1033,2470,0,30000,4996,0
1033,1371,0,30000,8774,0
1033,7122,0,30000,8532,0
1033,4633,0,290,316,0
1033,6958,0,30000,4048,0
1033,4683,0,659,9492,0
1033,4427,0,1122,1766,0
1033,3107,0,878,5486,0
1033,4957,0,303,3249,0
1033,9821,0,644,2999,0
1033,7025,0,1240,7405,0
1033,8449,0,669,1807,0
1033,5249,0,225,6968,0
1033,723,0,1458,8598,0
1064,5241,0,538,10000,0
1064,9013,0,1153,4398,0
1064,2468,0,270,2577,0
1064,6097,0,539,4680,0
1064,6559,0,563,8823,0
1064,8249,0,873,192,0
1064,2448,0,1446,5775,0
1064,7018,0,863,84,0
1262,2834,0,538,3906,0
1262,7673,0,1205,351,0
1262,5872,0,285,6775,0
1262,2278,0,30000,7593,0
1262,7833,0,1324,2376,0
1262,6244,0,154,5451,0
1262,8369,0,30000,8383,0
1262,4278,0,854,9261,0
1262,8165,0,30000,1566,0
1262,1112,0,116,9790,0
1262,2284,0,194,7918,0
1262,6672,0,303,7458,0
1262,8206,0,1304,2124,0
1262,1606,0,30000,6089,0
1262,4432,0,32,3946,0
1265,8584,0,538,8615,0
1265,1927,0,658,7994,0
1265,6797,0,30000,3091,0
1271,7411,0,538,10000,0
1271,5887,0,237,2874,0
1271,267,0,30000,5289,0
1271,4402,0,30000,8281,0
1271,5603,0,997,5404,0
1271,4433,0,246,9912,0
1271,9035,0,78,6391,0
1271,1667,0,30000,4,0
1271,7301,0,1299,586,0
1271,2495,0,415,2069,0
1271,8270,0,690,6105,0
1271,8328,0,30000,1675,0
1320,8155,0,30000,1620,0
1320,4342,0,1349,6937,0
1320,961,0,1357,170,0
1320,2358,0,264,5197,0
1320,795,0,30000,9758,0
1320,7858,0,728,5313,0
1320,6594,0,147,9125,0
1320,1646,0,816,2597,0
1320,1730,0,493,2641,0
1426,6534,0,30000,7310,0
1426,7283,0,1339,8749,0
1426,3931,0,903,7663,0
1426,4729,0,30000,7883,0
1426,8926,0,30000,8069,0
1426,3892,0,645,5256,0
1426,3663,0,554,1156,0
1426,8046,0,30000,7967,0
1426,6146,0,30,8245,0
1426,2131,0,836,6013,0
1426,1534,0,933,5223,0
1458,7137,0,538,9600,0
1458,9571,0,1084,3873,0
1458,2274,0,743,6891,0
1458,7561,0,30000,5620,0
1458,7249,0,1236,3027,0
1478,9351,0,538,8529,0
1478,5696,0,693,7272,0
1478,633,0,30000,3750,0
1478,5811,0,1200,1231,0
1755,6230,0,538,10000,0
1755,4642,0,1474,7367,0
1755,8262,0,166,2931,0
1755,8555,0,30000,3343,0
1755,7116,0,975,9586,0
1755,5182,0,30000,6703,0
1755,7566,0,1376,6966,0
1755,8693,0,39,2093,0
1933,1320,0,30000,6098,0
1933,1627,0,616,8881,0
1933,1926,0,30000,381,0
1933,327,0,1066,964,0
1933,8965,0,30000,6335,0
1933,2111,0,642,2818,0
1933,7686,0,1406,893,19
1933,5876,0,315,1259,0
1933,1161,0,876,4014,0
1955,3994,0,538,8899,0
1955,4665,0,402,1856,0
1955,1417,0,1467,1872,0
2093,6735,0,30000,9413,0
2093,9328,0,1215,5210,0
2093,5861,0,30000,1550,0
2093,4236,0,300,111,0
2093,2501,0,510,1231,0
2093,4390,0,837,5300,0
2093,9956,0,94,5400,0
2093,9637,0,1147,6872,0
2093,1303,0,378,525,0
2093,5160,0,30000,1315,0
2093,1945,0,30000,7986,0
2093,6283,0,516,7726,0
2093,1297,0,30000,8299,0
2118,7154,0,538,10000,0
2118,3996,0,1316,535,0
2118,1689,0,897,391,0
2118,4248,0,1000,5444,0
2118,5479,0,1209,776,0
2118,6874,0,30000,4118,0
2118,9516,0,1368,6387,0
2118,5576,0,30000,5371,0
2118,1863,0,79,5861,0
2118,3182,0,30000,4791,0
2118,8925,0,1451,433,0
2118,3042,0,533,8364,0
2152,4506,0,538,2812,0
2152,6833,0,535,1519,0
2152,4901,0,176,7023,0
2152,6652,0,30000,1357,0
2152,9746,0,1097,1840,0
2152,8825,0,36,956,0
2152,6020,0,420,7765,0
2152,9275,0,1024,240,0
2152,808,0,517,8761,0
2153,5520,0,538,9374,0
