tail,head,low,cap,cost,flow
597,837,0,1500000,4813,0
599,378,0,1500000,2851,0
599,1290,0,1500000,4167,0
619,597,0,1500000,9766,0
619,132,0,1500000,8222,1254
619,1407,0,1500000,5522,0
656,1135,0,1500000,8529,0
656,1182,0,1500000,4418,0
683,936,0,1500000,9063,0
683,118,0,1500000,3780,0
683,1117,0,1500000,5447,0
683,895,0,1500000,6931,0
683,707,0,1500000,4171,0
855,1424,0,1500000,3251,0
855,1340,0,1500000,7968,0
855,503,0,1500000,1585,0
922,855,0,1500000,8302,0
922,1048,0,1500000,296,0
922,1053,0,1500000,503,0
936,1130,0,1500000,8655,0
936,823,0,1500000,3196,0
1026,656,0,1500000,7879,0
1026,942,0,1500000,4681,0
1098,279,0,1500000,6320,0
1098,742,0,1500000,1668,0
1098,608,0,1500000,4166,0
1130,369,0,1500000,1864,0
1130,1447,0,1500000,9570,0
1135,293,0,1500000,3867,0
1135,1205,0,1500000,5370,0
1339,619,0,1500000,9165,1254
1339,1163,0,1500000,7460,0
1424,599,0,1500000,863,0
1424,515,0,1500000,7855,0
1424,86,0,1500000,469,0
15,469,0,1500000,1962,17718
15,657,0,1500000,2343,23557
161,1181,0,1500000,3591,0
161,1420,0,1500000,5167,0
161,513,0,1500000,1243,0
198,871,0,1500000,9670,0
198,807,0,1500000,6909,0
198,443,0,1500000,4987,0
198,597,0,1500000,5624,0
198,664,0,1500000,9058,0
316,198,0,1500000,568,0
316,1069,0,1500000,8446,0
316,193,0,1500000,8816,0
316,518,0,1500000,8031,0
316,1493,0,1500000,8440,0
386,316,0,1500000,4722,0
386,585,0,1500000,9168,0
386,272,0,1500000,5749,0
386,751,0,1500000,9529,0
386,1124,0,1500000,4284,0
450,1455,0,1500000,7770,12469
450,620,0,1500000,4521,0
450,261,0,1500000,8971,0
469,1148,0,1500000,4831,0
469,1318,0,1500000,7732,17718
484,386,0,1500000,9690,0
484,639,0,1500000,2034,0
524,450,0,1500000,8748,0
524,1462,0,1500000,8391,0
524,597,0,1500000,6499,0
629,863,0,1500000,9729,0
629,1489,0,1500000,2649,35034
629,591,0,1500000,7773,0
629,206,0,1500000,4564,0
744,484,0,1500000,2286,0
744,847,0,1500000,8652,0
863,1187,0,1500000,1827,0
863,590,0,1500000,4264,0
863,216,0,1500000,2800,0
863,824,0,1500000,2534,0
871,1030,0,1500000,1903,0
871,749,0,1500000,1944,0
887,524,0,1500000,4549,0
887,1424,0,1500000,3268,0
963,629,0,1500000,3793,0
963,593,0,1500000,5441,0
963,921,0,1500000,2817,0
963,1036,0,1500000,8819,0
963,216,0,1500000,239,0
1030,887,0,1500000,6027,0
1030,1110,0,1500000,8192,4001
1030,668,0,1500000,6988,0
1117,963,0,1500000,7369,0
1117,269,0,1500000,1789,0
1148,1117,0,1500000,7726,0
1148,485,0,1500000,8553,0
1148,592,0,1500000,9579,0
1148,777,0,1500000,3971,0
1181,744,0,1500000,3051,0
1181,1218,0,1500000,6596,0
1181,190,0,1500000,3581,0
1187,1216,0,1500000,4067,0
1187,435,0,1500000,1419,0
1216,161,0,1500000,1673,0
1216,1008,0,1500000,6846,0
1216,971,0,1500000,3290,6529
1216,311,0,1500000,9721,0
1216,799,0,1500000,9407,0
16,636,0,1500000,7725,0
16,510,0,1500000,5086,0
16,1034,0,1500000,4170,21409
96,323,0,1500000,5835,0
96,305,0,1500000,3936,0
220,1120,0,1500000,1126,0
220,515,0,1500000,6458,0
262,1197,0,1500000,8754,0
262,1324,0,1500000,9516,0
273,96,0,1500000,8605,0
273,1170,0,1500000,2970,21193
311,549,0,1500000,9656,0
311,1074,0,1500000,7151,0
311,667,0,1500000,6232,0
311,761,0,1500000,2802,0
311,312,0,1500000,5287,0
323,1125,0,1500000,5871,0
323,795,0,1500000,7414,0
323,702,0,1500000,1451,0
367,822,0,1500000,8255,0
367,712,0,1500000,18,0
367,341,0,1500000,4189,17534
549,1434,0,1500000,8588,12277
549,1106,0,1500000,3427,0
549,1214,0,1500000,8376,0
549,1242,0,1500000,2762,0
636,273,0,1500000,4912,21193
636,519,0,1500000,6976,0
764,848,0,1500000,3748,0
764,996,0,1500000,6638,0
822,262,0,1500000,7612,0
822,90,0,1500000,7384,0
848,1202,0,1500000,9974,0
848,388,0,1500000,1766,0
848,980,0,1500000,7660,0
848,927,0,1500000,8918,0
865,220,0,1500000,8981,0
865,213,0,1500000,104,0
865,754,0,1500000,3583,0
865,454,0,1500000,4201,0
1106,1452,0,1500000,5676,0
1106,936,0,1500000,8822,0
1120,1254,0,1500000,1456,0
1120,173,0,1500000,3501,0
1120,1483,0,1500000,9712,0
1120,1387,0,1500000,8048,0
1120,160,0,1500000,7950,0
1125,367,0,1500000,5706,0
1125,862,0,1500000,789,0
1125,997,0,1500000,1844,0
1197,1383,0,1500000,6301,0
1197,1457,0,1500000,2345,0
1202,311,0,1500000,3191,0
1202,381,0,1500000,5982,0
1254,764,0,1500000,4783,0
1254,384,0,1500000,4984,0
1254,932,0,1500000,7594,0
1254,497,0,1500000,1423,0
1383,865,0,1500000,9549,0
1383,1465,0,1500000,9155,0
1383,687,0,1500000,7473,0
17,1118,0,1500000,4165,12724
17,683,0,1500000,9990,0
17,1139,0,1500000,2363,0
130,181,0,1500000,3970,0
130,1138,0,1500000,1828,27828
181,1011,0,1500000,4289,0
181,1286,0,1500000,884,0
181,836,0,1500000,8246,0
181,808,0,1500000,8020,0
181,1252,0,1500000,6725,0
304,944,0,1500000,5408,0
304,865,0,1500000,392,0
304,849,0,1500000,6988,0
406,574,0,1500000,628,14094
406,555,0,1500000,8430,0
574,1428,0,1500000,7511,2031
574,130,0,1500000,8047,0
574,1229,0,1500000,2876,0
574,812,0,1500000,2348,12063
605,996,0,1500000,672,19571
605,1091,0,1500000,9031,0
605,1063,0,1500000,2226,0
944,1325,0,1500000,9252,0
944,1270,0,1500000,3586,979
944,280,0,1500000,1183,0
996,1453,0,1500000,2996,19571
996,1046,0,1500000,382,0
1011,1244,0,1500000,1122,0
1011,1048,0,1500000,5308,0
1011,341,0,1500000,6311,0
1021,304,0,1500000,3616,0
1021,1132,0,1500000,2572,0
1021,412,0,1500000,5348,0
1021,1299,0,1500000,6072,0
1021,1328,0,1500000,8751,0
1077,1136,0,1500000,8101,0
1077,558,0,1500000,8739,0
1118,1021,0,1500000,6894,0
1118,1203,0,1500000,5306,0
1118,253,0,1500000,2590,12724
1136,406,0,1500000,4314,14094
1136,545,0,1500000,606,0
1161,605,0,1500000,8551,0
1161,1384,0,1500000,1595,0
1161,834,0,1500000,8944,0
1161,1009,0,1500000,6567,0
1161,1109,0,1500000,9400,0
1244,1336,0,1500000,3566,0
1244,173,0,1500000,3383,0
1325,1077,0,1500000,5796,0
1325,414,0,1500000,7449,0
1325,690,0,1500000,7098,0
1336,1161,0,1500000,7538,0
1336,589,0,1500000,2456,0
18,1301,0,1500000,9014,0
18,1410,0,1500000,608,0
18,774,0,1500000,38,20872
18,1339,0,1500000,4659,0
18,676,0,1500000,8004,3127
332,1203,0,1500000,8173,0
332,926,0,1500000,335,0
377,1066,0,1500000,4843,0
377,491,0,1500000,9696,0
430,858,0,1500000,387,0
430,1171,0,1500000,9633,0
431,1415,0,1500000,6719,0
431,771,0,1500000,6455,0
431,577,0,1500000,1764,0
431,729,0,1500000,3974,0
431,856,0,1500000,183,0
487,1481,0,1500000,450,0
487,604,0,1500000,4875,0
487,1472,0,1500000,5108,0
516,1014,0,1500000,2133,0
516,1304,0,1500000,5936,0
604,516,0,1500000,450,0
604,1396,0,1500000,3280,0
604,635,0,1500000,9888,0
604,1440,0,1500000,6011,0
604,92,0,1500000,5213,0
657,933,0,1500000,4111,0
657,1466,0,1500000,8194,23557
809,377,0,1500000,9252,0
809,1243,0,1500000,3506,0
809,190,0,1500000,8936,0
858,487,0,1500000,9809,0
858,1168,0,1500000,6094,0
933,1312,0,1500000,3503,0
933,249,0,1500000,8258,0
933,522,0,1500000,7346,0
933,575,0,1500000,8313,0
1014,1332,0,1500000,4198,0
1014,549,0,1500000,3398,0
1017,430,0,1500000,3971,0
1017,206,0,1500000,2476,0
1017,283,0,1500000,3523,0
1017,358,0,1500000,1703,0
1017,316,0,1500000,6015,0
1066,1017,0,1500000,879,0
1066,687,0,1500000,4926,0
1203,657,0,1500000,5055,0
1203,961,0,1500000,6676,0
1301,809,0,1500000,7666,0
1301,1350,0,1500000,703,0
1312,1444,0,1500000,9721,0
1312,1393,0,1500000,3486,0
1312,161,0,1500000,8684,0
1332,431,0,1500000,7761,0
1332,110,0,1500000,8597,0
1415,332,0,1500000,2284,0
1415,1037,0,1500000,7079,0
1415,1342,0,1500000,5699,0
1415,1448,0,1500000,6717,0
19,1112,0,1500000,1802,0
19,1218,0,1500000,1488,12469
133,1487,0,1500000,2286,5234
133,696,0,1500000,1972,0
133,468,0,1500000,4929,0
137,294,0,1500000,8177,0
137,1035,0,1500000,2277,0
137,527,0,1500000,560,0
137,122,0,1500000,4221,25493
239,1057,0,1500000,8574,0
239,957,0,1500000,298,0
239,991,0,1500000,4699,0
246,284,0,1500000,993,0
246,1138,0,1500000,3966,0
246,372,0,1500000,1642,1283
246,553,0,1500000,5114,0
246,122,0,1500000,4557,0
281,137,0,1500000,762,25493
281,721,0,1500000,571,0
281,1244,0,1500000,8597,0
284,365,0,1500000,4375,0
284,1013,0,1500000,136,0
284,357,0,1500000,5340,0
294,239,0,1500000,736,0
294,1469,0,1500000,2276,0
294,461,0,1500000,5572,0
294,340,0,1500000,7879,0
365,1076,0,1500000,5902,0
365,302,0,1500000,1988,0
365,799,0,1500000,9620,0
521,594,0,1500000,6680,1283
521,873,0,1500000,8828,0
555,974,0,1500000,8858,0
555,394,0,1500000,3580,0
555,1201,0,1500000,6242,21912
558,281,0,1500000,1123,0
558,1085,0,1500000,8607,0
558,256,0,1500000,2662,0
594,246,0,1500000,2188,1283
594,665,0,1500000,1688,0
777,1105,0,1500000,3396,0
777,205,0,1500000,8387,0
777,94,0,1500000,8731,0
777,1233,0,1500000,7823,0
777,1156,0,1500000,7094,0
946,1101,0,1500000,9921,0
946,940,0,1500000,746,0
974,777,0,1500000,3432,0
974,1181,0,1500000,7364,0
1057,133,0,1500000,6327,0
1057,151,0,1500000,3443,0
1057,994,0,1500000,6259,0
1057,431,0,1500000,8287,0
1057,92,0,1500000,9985,0
1076,558,0,1500000,6333,0
1076,684,0,1500000,5307,0
1101,1372,0,1500000,2140,0
1101,1226,0,1500000,5779,0
1105,521,0,1500000,2006,1283
1105,242,0,1500000,6900,0
1105,1144,0,1500000,2186,0
1112,946,0,1500000,9854,0
1112,348,0,1500000,6139,0
1112,275,0,1500000,9842,0
1372,555,0,1500000,8512,0
1372,541,0,1500000,5329,0
20,860,0,1500000,6127,12218
20,355,0,1500000,2392,0
165,206,0,1500000,3238,0
165,689,0,1500000,2137,0
165,1477,0,1500000,6828,0
165,1408,0,1500000,1001,0
206,1102,0,1500000,2443,0
206,603,0,1500000,7162,0
206,1075,0,1500000,5873,0
234,165,0,1500000,4761,0
234,878,0,1500000,7216,0
234,924,0,1500000,6756,0
234,395,0,1500000,2868,0
234,1241,0,1500000,3540,0
258,434,0,1500000,9480,0
258,662,0,1500000,5010,0
274,234,0,1500000,5509,0
274,531,0,1500000,1641,0
274,1123,0,1500000,3657,0
340,1053,0,1500000,8778,0
340,1094,0,1500000,8074,0
340,415,0,1500000,8855,0
340,1030,0,1500000,9700,0
340,744,0,1500000,9465,0
434,340,0,1500000,5864,0
434,560,0,1500000,4131,0
434,214,0,1500000,5745,0
653,1485,0,1500000,7400,0
653,207,0,1500000,6906,0
743,1360,0,1500000,7088,0
743,1477,0,1500000,9776,0
860,743,0,1500000,234,0
860,817,0,1500000,996,11509
860,366,0,1500000,6511,0
860,1349,0,1500000,6380,709
860,131,0,1500000,4077,0
1023,274,0,1500000,2277,0
1023,257,0,1500000,9364,0
1023,743,0,1500000,9919,0
1053,1245,0,1500000,7846,0
1053,484,0,1500000,7423,0
1069,1177,0,1500000,4270,0
1069,355,0,1500000,9165,0
1102,1069,0,1500000,9979,0
1102,169,0,1500000,32,2599
1102,736,0,1500000,3631,0
1102,886,0,1500000,3438,13347
1102,553,0,1500000,3059,0
1177,1388,0,1500000,9455,0
1177,669,0,1500000,3407,0
1177,852,0,1500000,2533,0
1231,1023,0,1500000,2839,0
1231,630,0,1500000,405,9037
1245,653,0,1500000,4484,0
1245,1440,0,1500000,4,211
1245,898,0,1500000,9210,0
1245,986,0,1500000,2789,0
1360,1231,0,1500000,9795,0
1360,711,0,1500000,178,0
1388,258,0,1500000,1463,0
1388,759,0,1500000,7682,0
21,768,0,1500000,7469,0
21,939,0,1500000,7557,0
21,341,0,1500000,8847,3979
21,327,0,1500000,507,19571
194,548,0,1500000,7697,0
194,1451,0,1500000,1886,20050
194,108,0,1500000,3993,0
194,1347,0,1500000,8887,0
203,694,0,1500000,3136,0
203,525,0,1500000,1840,0
203,1135,0,1500000,9871,0
215,247,0,1500000,2878,0
215,884,0,1500000,5453,0
215,450,0,1500000,5476,0
247,582,0,1500000,6420,0
247,162,0,1500000,9265,0
342,409,0,1500000,6462,0
342,1073,0,1500000,7236,0
409,194,0,1500000,7597,0
409,125,0,1500000,91,0
409,1474,0,1500000,343,3968
512,651,0,1500000,4042,0
512,461,0,1500000,4872,0
512,476,0,1500000,6634,0
544,203,0,1500000,5192,0
544,917,0,1500000,3361,0
544,783,0,1500000,3094,0
544,628,0,1500000,878,0
548,544,0,1500000,511,0
548,297,0,1500000,864,0
548,286,0,1500000,2993,0
582,512,0,1500000,1088,0
582,192,0,1500000,4659,0
637,1255,0,1500000,777,0
637,126,0,1500000,6763,0
651,1478,0,1500000,7071,0
651,302,0,1500000,8477,0
651,342,0,1500000,3092,0
651,1227,0,1500000,2992,0
651,1329,0,1500000,8232,0
694,215,0,1500000,2611,0
694,1442,0,1500000,4456,6566
768,776,0,1500000,9741,0
768,1334,0,1500000,5375,0
776,1300,0,1500000,8060,0
776,960,0,1500000,6374,0
776,287,0,1500000,8782,0
776,77,0,1500000,1724,0
937,948,0,1500000,5312,0
937,732,0,1500000,2946,0
937,312,0,1500000,1299,0
937,811,0,1500000,3433,0
948,342,0,1500000,1726,0
948,381,0,1500000,6553,0
1140,1306,0,1500000,9300,0
1140,265,0,1500000,6723,0
1140,341,0,1500000,1224,0
1255,1140,0,1500000,4407,0
1255,1367,0,1500000,8698,0
1255,955,0,1500000,2626,0
1300,637,0,1500000,4667,0
1300,1308,0,1500000,9671,0
1306,937,0,1500000,9868,0
1306,736,0,1500000,3898,0
22,1259,0,1500000,9756,0
22,1151,0,1500000,316,0
22,1403,0,1500000,2214,0
22,406,0,1500000,1131,0
22,253,0,1500000,3733,410
117,1128,0,1500000,363,0
117,1243,0,1500000,7227,0
117,130,0,1500000,3243,0
117,1447,0,1500000,1349,15271
117,1126,0,1500000,485,0
389,874,0,1500000,9949,0
389,631,0,1500000,9937,0
403,1346,0,1500000,7761,0
403,152,0,1500000,4512,0
403,264,0,1500000,1371,0
465,1343,0,1500000,2252,0
465,836,0,1500000,5554,0
465,481,0,1500000,9826,0
529,1015,0,1500000,5184,0
529,1442,0,1500000,7510,0
529,571,0,1500000,1218,0
638,529,0,1500000,8061,0
638,1141,0,1500000,8138,0
670,1229,0,1500000,8051,0
670,367,0,1500000,4061,17534
670,437,0,1500000,6725,3265
670,909,0,1500000,981,31776
670,811,0,1500000,2370,0
679,117,0,1500000,4190,0
679,1187,0,1500000,5055,0
679,652,0,1500000,7194,0
787,679,0,1500000,2187,0
787,898,0,1500000,1918,0
787,962,0,1500000,1708,0
874,787,0,1500000,5918,0
874,427,0,1500000,5368,0
1001,1489,0,1500000,8258,0
1001,1089,0,1500000,3804,0
1001,335,0,1500000,968,0
1015,403,0,1500000,1724,0
1015,982,0,1500000,7787,0
1015,697,0,1500000,1720,0
1128,465,0,1500000,8640,0
1128,339,0,1500000,4107,0
1128,427,0,1500000,60,0
1163,638,0,1500000,619,0
1163,1220,0,1500000,9598,0
1229,1001,0,1500000,9534,0
1229,1282,0,1500000,8139,0
1229,273,0,1500000,334,0
1229,1016,0,1500000,5259,0
1229,370,0,1500000,8373,0
1259,1434,0,1500000,5784,0
1259,1163,0,1500000,8351,0
1259,1500,0,1500000,4402,0
1343,670,0,1500000,4897,52575
1343,1426,0,1500000,2981,208
1346,389,0,1500000,6779,0
1346,342,0,1500000,7050,0
23,1173,0,1500000,2411,9285
23,801,0,1500000,4025,0
23,793,0,1500000,5705,18712
182,973,0,1500000,7264,0
182,724,0,1500000,4959,0
354,540,0,1500000,6416,0
354,827,0,1500000,5433,0
540,1267,0,1500000,8121,0
540,1264,0,1500000,8842,0
540,1486,0,1500000,1995,5097
601,182,0,1500000,5077,0
601,377,0,1500000,659,0
601,508,0,1500000,5153,0
627,1370,0,1500000,1554,0
627,310,0,1500000,1840,0
627,1302,0,1500000,994,0
627,983,0,1500000,4998,0
627,97,0,1500000,3271,0
696,1447,0,1500000,2479,17718
696,1019,0,1500000,7944,0
696,719,0,1500000,1126,0
696,733,0,1500000,7415,0
780,601,0,1500000,9077,0
780,896,0,1500000,2045,0
780,1359,0,1500000,616,0
802,1412,0,1500000,9544,0
802,837,0,1500000,1726,0
802,714,0,1500000,9228,0
899,1376,0,1500000,4565,0
899,472,0,1500000,5162,0
899,267,0,1500000,9058,0
973,1485,0,1500000,2483,13013
973,229,0,1500000,758,0
973,1258,0,1500000,967,0
979,1318,0,1500000,9860,0
979,1278,0,1500000,5501,0
1019,627,0,1500000,9103,0
1019,1006,0,1500000,4907,0
1144,899,0,1500000,4393,0
1144,784,0,1500000,8997,0
1144,1343,0,1500000,9976,0
1144,1122,0,1500000,2273,0
1173,1144,0,1500000,2509,0
1173,1257,0,1500000,8327,7886
1173,396,0,1500000,7563,0
1173,1230,0,1500000,391,1399
1267,802,0,1500000,1953,0
1267,1129,0,1500000,2467,0
1267,1074,0,1500000,3630,0
1318,696,0,1500000,4585,17718
1318,980,0,1500000,7837,0
1370,354,0,1500000,8407,0
1370,1352,0,1500000,4784,0
1370,947,0,1500000,1016,0
1370,754,0,1500000,4738,0
1376,979,0,1500000,4026,0
1376,406,0,1500000,5300,0
1412,780,0,1500000,7466,0
1412,203,0,1500000,9882,0
1412,1012,0,1500000,860,9532
1412,1104,0,1500000,7318,0
1412,1230,0,1500000,6809,0
24,803,0,1500000,1470,14505
24,473,0,1500000,9196,0
24,1247,0,1500000,3227,1942
127,652,0,1500000,52,4001
127,555,0,1500000,264,0
134,1099,0,1500000,9995,0
134,450,0,1500000,568,12469
297,134,0,1500000,9682,0
297,534,0,1500000,8566,0
297,665,0,1500000,8994,0
297,872,0,1500000,9707,0
541,127,0,1500000,609,4001
541,1206,0,1500000,1794,0
541,1052,0,1500000,9217,0
571,758,0,1500000,7254,0
571,549,0,1500000,1085,12277
578,791,0,1500000,2904,0
578,91,0,1500000,6320,0
578,506,0,1500000,8569,0
602,571,0,1500000,4004,0
602,1296,0,1500000,9572,0
608,1228,0,1500000,8667,0
608,1449,0,1500000,6305,743
608,1006,0,1500000,8168,0
608,384,0,1500000,1917,10117
608,1038,0,1500000,5486,0
652,1399,0,1500000,173,4001
652,943,0,1500000,1587,0
758,821,0,1500000,834,0
758,447,0,1500000,8848,0
758,161,0,1500000,6926,0
791,297,0,1500000,2285,0
791,1425,0,1500000,3590,0
791,1103,0,1500000,4715,0
791,979,0,1500000,8234,0
791,632,0,1500000,4435,0
803,541,0,1500000,8055,0
803,416,0,1500000,5298,14505
821,578,0,1500000,3770,0
821,1091,0,1500000,8748,0
821,1402,0,1500000,9093,0
1099,608,0,1500000,5061,0
1099,125,0,1500000,2423,0
1228,1437,0,1500000,4568,0
1228,966,0,1500000,7804,0
1399,602,0,1500000,3835,0
1399,1125,0,1500000,3879,0
1399,1064,0,1500000,2922,4001
1399,104,0,1500000,9015,0
25,866,0,1500000,5663,979
25,571,0,1500000,5790,12277
25,1280,0,1500000,5899,0
126,1463,0,1500000,2703,0
126,953,0,1500000,4262,0
126,93,0,1500000,9413,0
126,334,0,1500000,5899,0
213,1060,0,1500000,5507,0
213,1340,0,1500000,2393,0
249,1090,0,1500000,2721,0
249,864,0,1500000,7458,0
249,521,0,1500000,1805,0
249,493,0,1500000,9154,0
249,1454,0,1500000,5301,0
261,1323,0,1500000,4557,0
261,1053,0,1500000,7276,0
271,126,0,1500000,8030,0
271,914,0,1500000,2102,308
326,1183,0,1500000,9905,0
326,392,0,1500000,5739,0
326,629,0,1500000,2113,20032
326,879,0,1500000,1047,0
375,886,0,1500000,6695,0
375,1102,0,1500000,756,13660
375,1006,0,1500000,7555,0
616,271,0,1500000,8972,308
616,207,0,1500000,6595,0
866,213,0,1500000,8468,0
866,944,0,1500000,254,979
886,1198,0,1500000,9738,0
886,1224,0,1500000,5295,0
886,504,0,1500000,1236,0
886,494,0,1500000,2697,13347
942,249,0,1500000,9711,0
942,987,0,1500000,786,0
942,103,0,1500000,1379,0
953,261,0,1500000,468,0
953,901,0,1500000,1179,0
953,107,0,1500000,3083,0
953,387,0,1500000,7281,0
1032,1051,0,1500000,4202,0
1032,1298,0,1500000,8828,0
1032,1168,0,1500000,3489,0
1051,1483,0,1500000,4350,0
1051,81,0,1500000,4390,0
1051,123,0,1500000,5476,0
1060,326,0,1500000,7978,0
1060,566,0,1500000,1712,0
1090,616,0,1500000,8582,0
1090,1280,0,1500000,7922,0
1090,854,0,1500000,5411,0
1090,1500,0,1500000,9542,0
1183,375,0,1500000,9570,0
1183,724,0,1500000,9699,0
1183,1489,0,1500000,6288,2411
1198,942,0,1500000,1442,0
1198,681,0,1500000,1010,475
1323,1032,0,1500000,1598,0
1323,461,0,1500000,1675,0
1323,161,0,1500000,633,0
1323,354,0,1500000,7555,0
1323,319,0,1500000,60,0
26,472,0,1500000,6824,0
26,972,0,1500000,3714,37920
122,890,0,1500000,3157,3016
122,142,0,1500000,5986,0
122,649,0,1500000,6231,22477
148,219,0,1500000,6520,0
148,779,0,1500000,9776,0
219,1137,0,1500000,9465,0
219,177,0,1500000,5793,0
219,1368,0,1500000,4417,0
472,754,0,1500000,8782,0
472,392,0,1500000,5275,0
472,583,0,1500000,6676,0
472,1024,0,1500000,8185,0
472,88,0,1500000,3353,0
550,1047,0,1500000,3394,13701
550,371,0,1500000,4423,0
550,1113,0,1500000,8719,0
632,1473,0,1500000,9927,0
632,834,0,1500000,7009,0
632,936,0,1500000,5350,0
661,148,0,1500000,2729,0
661,158,0,1500000,2559,0
685,1466,0,1500000,4233,0
685,1360,0,1500000,2388,0
754,632,0,1500000,2996,0
754,752,0,1500000,4651,0
834,550,0,1500000,6941,0
834,615,0,1500000,6990,0
890,1044,0,1500000,1558,3016
890,208,0,1500000,1047,0
1044,661,0,1500000,3829,0
1044,1487,0,1500000,1003,3016
1047,122,0,1500000,2478,0
1047,543,0,1500000,4529,13701
1137,685,0,1500000,6163,0
1137,691,0,1500000,7050,0
1137,831,0,1500000,5184,0
1137,584,0,1500000,3426,0
1137,834,0,1500000,4204,0
27,1263,0,1500000,8822,0
27,1094,0,1500000,5034,9501
91,584,0,1500000,7233,0
91,695,0,1500000,1294,0
186,1362,0,1500000,5509,0
186,341,0,1500000,9363,0
186,1313,0,1500000,2385,2049
186,1179,0,1500000,5959,0
212,525,0,1500000,5905,0
212,273,0,1500000,3395,0
288,772,0,1500000,7673,0
288,1299,0,1500000,4698,0
288,685,0,1500000,5192,0
288,1293,0,1500000,6975,0
288,134,0,1500000,2002,12469
370,621,0,1500000,8218,0
370,1493,0,1500000,2862,14978
370,1186,0,1500000,6568,0
370,1070,0,1500000,3033,0
370,536,0,1500000,3237,0
525,186,0,1500000,2021,0
525,887,0,1500000,4394,0
525,417,0,1500000,8522,0
525,886,0,1500000,6949,0
525,250,0,1500000,8469,0
584,1103,0,1500000,8219,0
584,181,0,1500000,9857,0
584,109,0,1500000,8065,0
587,91,0,1500000,4852,0
587,1403,0,1500000,5387,0
587,1480,0,1500000,1249,4243
621,212,0,1500000,4535,0
621,399,0,1500000,6218,0
673,288,0,1500000,671,0
673,881,0,1500000,4074,0
772,825,0,1500000,2925,0
772,750,0,1500000,128,0
772,78,0,1500000,3322,0
772,1433,0,1500000,6112,0
772,863,0,1500000,9500,0
825,1093,0,1500000,1279,0
825,1363,0,1500000,9699,0
1093,587,0,1500000,2911,0
1093,265,0,1500000,3909,0
1093,1149,0,1500000,5855,0
1093,1256,0,1500000,9272,0
1093,574,0,1500000,7887,0
1103,370,0,1500000,1853,0
1103,519,0,1500000,3081,0
1103,815,0,1500000,5281,0
1263,673,0,1500000,4754,0
1263,237,0,1500000,5676,0
1362,1466,0,1500000,5380,0
1362,1146,0,1500000,5028,0
28,1386,0,1500000,3126,0
28,792,0,1500000,3086,8514
28,1485,0,1500000,7847,0
28,1240,0,1500000,4808,0
169,1329,0,1500000,2312,2599
169,1401,0,1500000,9758,0
169,171,0,1500000,4735,0
225,513,0,1500000,5256,0
225,1088,0,1500000,6551,0
225,453,0,1500000,2336,0
276,503,0,1500000,8669,0
276,1400,0,1500000,4586,0
276,378,0,1500000,4943,0
439,659,0,1500000,5027,0
439,98,0,1500000,6099,0
488,747,0,1500000,6865,0
488,1271,0,1500000,9845,0
488,1216,0,1500000,1677,6529
503,225,0,1500000,2998,0
503,1075,0,1500000,3058,0
503,1054,0,1500000,3464,0
513,1046,0,1500000,2810,0
513,797,0,1500000,8682,0
659,276,0,1500000,8727,0
659,1445,0,1500000,9958,0
747,893,0,1500000,1881,0
747,676,0,1500000,7709,0
747,637,0,1500000,2271,0
747,168,0,1500000,1667,0
747,559,0,1500000,5206,0
792,169,0,1500000,876,0
792,1492,0,1500000,6281,0
792,1444,0,1500000,935,34037
792,1181,0,1500000,9946,0
893,1328,0,1500000,128,0
893,239,0,1500000,3288,0
956,488,0,1500000,2250,6529
956,992,0,1500000,8168,0
956,889,0,1500000,7333,0
956,1497,0,1500000,569,7776
956,717,0,1500000,4260,19248
1046,956,0,1500000,4555,0
1046,403,0,1500000,465,0
1046,198,0,1500000,8148,0
1328,792,0,1500000,5397,0
1328,1114,0,1500000,8613,0
1328,559,0,1500000,3815,0
1329,1473,0,1500000,378,38563
1329,1464,0,1500000,2088,0
1386,439,0,1500000,7448,0
1386,1234,0,1500000,198,0
29,519,0,1500000,1526,0
29,675,0,1500000,4602,18394
78,591,0,1500000,9827,0
78,777,0,1500000,6884,0
78,1454,0,1500000,4186,0
78,824,0,1500000,8658,0
109,611,0,1500000,9287,0
109,936,0,1500000,534,0
453,986,0,1500000,1555,13872
453,462,0,1500000,2971,0
453,1424,0,1500000,9648,0
453,1023,0,1500000,5012,0
490,453,0,1500000,2827,0
490,1057,0,1500000,5412,0
490,864,0,1500000,8129,0
519,839,0,1500000,127,0
519,538,0,1500000,7219,0
591,901,0,1500000,3384,0
591,417,0,1500000,9278,0
591,1454,0,1500000,8294,0
611,951,0,1500000,4444,0
611,784,0,1500000,6073,0
721,78,0,1500000,6834,0
721,1250,0,1500000,9461,0
721,663,0,1500000,6151,0
721,328,0,1500000,8170,0
721,491,0,1500000,1540,0
763,1407,0,1500000,6298,0
763,526,0,1500000,8548,0
763,1139,0,1500000,4357,0
763,1302,0,1500000,9135,0
763,1118,0,1500000,6036,0
797,763,0,1500000,3298,0
797,760,0,1500000,8973,0
797,147,0,1500000,6681,0
839,873,0,1500000,5131,0
839,1294,0,1500000,7142,0
873,797,0,1500000,1668,0
873,1193,0,1500000,9505,0
873,310,0,1500000,5824,0
901,914,0,1500000,7872,0
901,766,0,1500000,3113,0
914,981,0,1500000,9828,0
914,244,0,1500000,194,0
914,1438,0,1500000,349,308
930,109,0,1500000,7849,0
930,997,0,1500000,6367,0
