tail,head,low,cap,cost,flow
5664,6800,0,4015,8653,0
5664,9610,0,2908,3347,0
5664,9339,0,6607,8756,0
5664,3981,0,70000,1230,0
5664,668,0,8024,7540,0
5664,7762,0,7055,6602,0
5664,6371,0,3613,7767,0
5664,7841,0,8014,3209,0
5691,1415,0,500,4211,0
5691,9083,0,70000,3624,0
5691,6886,0,9864,7895,0
5691,6087,0,7949,3252,0
5691,6417,0,1936,6151,0
5691,7195,0,1364,4258,0
5691,2351,0,70000,1681,246
5691,8533,0,3989,4865,0
5691,1072,0,4304,4597,0
5691,1834,0,9283,9095,0
5691,213,0,7890,7052,0
5691,945,0,8903,1963,0
5691,8322,0,3901,4566,0
5894,3241,0,500,3194,0
5894,5154,0,4019,1078,0
5894,1013,0,8631,2739,0
5894,3221,0,4083,9935,0
5894,2760,0,70000,945,0
5894,2379,0,70000,301,0
5894,849,0,8057,3475,0
5894,6119,0,70000,7888,0
5894,6963,0,9517,4462,0
5894,4305,0,70000,4189,0
5894,9331,0,1817,2847,0
5894,6525,0,3376,7786,0
5894,2032,0,8993,3124,0
5894,2604,0,3822,9938,0
5894,5549,0,9477,4203,0
5894,8092,0,1945,7074,0
6072,531,0,500,7192,0
6072,5130,0,4394,373,0
6072,6102,0,9433,5527,0
6072,4096,0,8385,3577,0
6072,2524,0,70000,7538,0
6072,321,0,2745,6643,0
6072,970,0,70000,9568,0
6072,913,0,843,3840,0
6072,664,0,70000,6348,0
6072,4202,0,6103,2414,0
6072,6678,0,7183,7852,0
6072,9589,0,8581,6199,0
6072,9157,0,503,6756,0
6072,6152,0,4985,5656,0
6340,2572,0,70000,10000,0
6340,7437,0,8473,4049,0
6340,2012,0,7443,7694,0
6340,5386,0,969,1301,0
6340,699,0,5674,6662,0
6340,3449,0,528,8481,0
6340,4983,0,8535,4033,0
6340,5905,0,70000,7133,0
6340,9448,0,7619,3156,0
6340,5484,0,70000,9323,0
6340,8020,0,7519,1165,0
6340,5545,0,4941,7467,0
6340,4782,0,2681,4481,0
6340,9492,0,9975,7840,0
6340,7786,0,1166,1680,0
6352,1443,0,500,10000,0
6352,956,0,5814,7349,0
6352,9485,0,6198,6867,0
6352,1942,0,70000,3371,0
6352,6065,0,70000,3663,0
6352,4319,0,7132,8771,0
6352,3445,0,4514,3266,0
6352,3563,0,951,8329,0
6352,958,0,8757,3693,0
6352,5097,0,6896,1773,0
6352,300,0,2115,128,0
6352,5583,0,7825,3392,0
6352,9164,0,9196,9507,0
6712,906,0,500,8189,0
6712,4735,0,2593,3566,0
6712,1742,0,975,5375,0
6712,6179,0,2378,750,0
6712,5037,0,7229,6344,0
6712,8654,0,1571,4982,0
6712,6547,0,5416,7917,0
6712,4142,0,5587,2006,0
6712,9417,0,5218,5952,0
6712,3879,0,1924,2211,0
6712,6017,0,6472,6530,0
6712,4094,0,4173,5498,0
6863,9937,0,500,4875,0
6863,390,0,9507,4106,0
6863,5353,0,4042,9996,0
6863,8504,0,70000,5137,0
6863,4750,0,4701,5575,0
6863,6059,0,6958,285,0
6863,4160,0,2968,343,0
6863,1497,0,70000,4807,0
6863,7112,0,2038,4879,0
6863,8220,0,1032,7030,0
6863,7154,0,6005,9411,0
6894,1315,0,70000,6033,0
6894,9014,0,70000,71,0
6894,8645,0,70000,6187,0
6894,3604,0,6199,575,0
6894,4249,0,6015,3299,0
6894,1269,0,7684,7970,0
6894,9254,0,711,7306,0
6894,7826,0,4550,6866,0
6894,7693,0,70000,9168,0
6894,3407,0,70000,6678,0
6894,4808,0,3252,6371,0
6894,5715,0,3869,783,0
6894,8996,0,7409,5325,0
6894,6090,0,8132,63,0
6894,8749,0,1213,898,0
6894,1957,0,9468,5497,0
6894,6340,0,8154,3418,0
6894,592,0,70000,2499,0
6894,9348,0,3716,9522,0
7038,371,0,500,3204,0
7038,6920,0,6532,7377,0
7038,7326,0,70000,8468,0
7113,871,0,500,10000,0
7113,9074,0,8042,1489,0
7113,709,0,8599,9161,0
7113,5061,0,1443,2744,0
7113,3119,0,7337,6601,0
7113,6992,0,70000,1889,0
7113,5952,0,8635,1691,0
7144,3469,0,70000,4941,0
7144,1050,0,70000,6376,0
7144,3972,0,70000,1017,0
7144,3126,0,1425,109,0
7144,7134,0,2784,934,0
7144,5026,0,4564,4602,0
7144,9928,0,70000,9748,0
7144,6598,0,542,6858,0
7144,4406,0,70000,619,0
7144,8486,0,2970,9983,0
7144,552,0,70000,3113,0
7144,4037,0,8101,7252,0
7144,1595,0,1162,7679,0
7144,8584,0,70000,8309,0
7144,7225,0,7292,5695,0
7144,8651,0,5889,2554,0
7144,6236,0,2963,2787,0
7771,4299,0,500,5592,0
7771,5011,0,5059,8045,0
7771,6855,0,9724,8914,0
7771,8479,0,70000,7251,0
7771,1141,0,4586,6359,0
7771,8101,0,70000,8878,0
7771,256,0,7006,8762,0
7771,4669,0,9163,3710,0
7771,2652,0,70000,9077,0
7771,2940,0,2258,369,0
7771,2640,0,1441,6061,0
7771,8454,0,70000,606,0
7771,483,0,9143,949,0
7771,3046,0,5018,1985,0
7771,4873,0,1901,7145,0
7771,3465,0,70000,8870,0
7771,1057,0,3988,726,0
7771,4914,0,5405,5869,0
8119,9254,0,500,5574,0
8119,6943,0,4393,5800,0
8119,9000,0,3206,7294,0
8119,5816,0,8481,8187,0
8119,8472,0,8366,8953,0
8119,9808,0,3337,2381,0
8119,5253,0,988,2656,0
8119,475,0,894,4378,0
8119,890,0,9868,355,0
8119,6868,0,70000,6563,0
8119,1130,0,1976,827,0
8119,872,0,3663,460,0
8119,3294,0,1539,2930,0
8119,3268,0,5354,2135,0
8144,7113,0,70000,10000,0
8144,3365,0,70000,8075,0
8144,5835,0,8367,4878,0
8144,4925,0,1219,6393,0
8144,2396,0,5155,9022,0
8144,2821,0,70000,3086,0
8144,3096,0,70000,7720,0
8144,709,0,8508,5379,0
8144,934,0,70000,2925,0
8144,927,0,70000,2082,0
8144,2860,0,6305,4908,0
8144,1649,0,9755,5078,0
8144,9069,0,3074,285,0
8144,6259,0,2130,4160,0
8144,9997,0,70000,5466,0
8144,9353,0,70000,1121,0
8144,3530,0,70000,3258,0
8144,9913,0,70000,1617,0
8246,4115,0,70000,8502,0
8246,2199,0,4306,6585,0
8246,7082,0,2587,2867,0
8246,1152,0,70000,5637,0
8308,3178,0,500,10000,0
8308,3471,0,70000,5028,0
8917,1873,0,500,10000,0
8917,6037,0,70000,2245,0
8917,1396,0,70000,5720,0
8917,9228,0,1506,4465,0
8917,4010,0,70000,4596,0
8917,6841,0,9104,3364,0
8917,5574,0,8360,940,0
9254,6894,0,70000,9888,0
9254,1108,0,3934,2075,0
9254,698,0,740,7483,0
9254,6388,0,1547,6567,0
9254,8730,0,5668,9638,0
9254,1752,0,6680,9297,0
9254,8334,0,70000,3877,0
9254,2862,0,6695,183,0
9254,719,0,4943,4896,0
9254,1760,0,2429,9535,0
9254,8611,0,4865,8287,0
9254,4507,0,9658,8294,0
9254,3433,0,3376,9331,0
9254,8319,0,3594,5299,0
9254,8214,0,6989,8911,0
9254,9980,0,3051,4316,0
9254,7466,0,6247,5927,0
9759,5322,0,500,9965,0
9759,723,0,5564,2136,0
9759,790,0,4632,142,0
9759,4233,0,6145,1463,0
9759,5593,0,6682,6738,0
9759,6207,0,2093,4640,0
9759,2633,0,9873,5253,0
9759,9412,0,6342,7562,0
9759,4891,0,3692,6492,0
9759,3476,0,581,364,0
7,2522,0,70000,7008,0
7,2985,0,878,5189,0
7,8263,0,6309,3972,0
7,9090,0,5985,8542,0
7,9214,0,8337,3092,0
7,8638,0,3248,1610,0
7,5677,0,70000,3782,0
7,353,0,1095,1190,192
7,2873,0,2070,6181,0
7,6118,0,8966,899,0
7,9164,0,70000,9620,0
627,5417,0,500,7557,0
627,7322,0,70000,4407,0
627,1629,0,4314,7875,0
627,3868,0,70000,6157,0
627,6876,0,70000,3861,0
627,8552,0,1821,8763,0
627,945,0,4027,6154,0
627,2616,0,4856,7030,0
627,8317,0,6280,5065,0
627,3290,0,70000,5001,0
627,7331,0,70000,8339,0
627,6571,0,3424,3362,0
627,3519,0,3041,4074,0
627,2844,0,580,7199,0
627,5931,0,70000,4539,0
627,9978,0,1225,9438,0
627,3226,0,3044,1896,0
627,3067,0,1861,4202,0
1367,3368,0,500,3086,0
1367,4618,0,70000,8935,0
1367,6954,0,8361,800,0
1367,964,0,8825,3293,0
1367,1217,0,70000,9281,0
1367,5865,0,5993,3335,0
1367,3028,0,70000,5648,0
1367,4414,0,7004,7173,0
1367,2453,0,8645,4524,0
1735,2230,0,500,921,0
1735,5707,0,8018,2080,0
1735,5663,0,70000,7616,0
1735,9370,0,1944,1193,0
1735,1703,0,6660,8399,0
1735,4844,0,7881,8457,0
1735,6487,0,70000,483,0
1735,3434,0,2096,3256,0
1735,4152,0,9596,4862,0
1735,3500,0,70000,5493,0
1735,4165,0,1459,8219,0
1735,4777,0,8297,6887,0
1735,2613,0,742,9902,0
1735,8203,0,6424,6411,0
1735,2542,0,70000,1380,0
1735,367,0,2506,6638,0
1735,4869,0,70000,8494,0
1841,5125,0,500,6432,0
1841,1028,0,9824,5681,0
1841,5858,0,70000,575,0
1841,4806,0,4228,2261,0
1841,3961,0,70000,2948,0
1841,7467,0,1408,8725,0
1841,3781,0,9694,5541,0
1841,1254,0,70000,6347,0
1841,4262,0,8275,5971,0
1841,3187,0,7841,4822,0
1841,5038,0,9510,4328,0
1841,1273,0,689,1585,0
1841,3018,0,70000,5045,0
2230,4533,0,500,1788,0
2230,7177,0,5416,1884,0
2230,1037,0,9205,917,0
2230,8394,0,1726,9965,0
2230,6261,0,704,9818,0
2230,297,0,2836,3343,0
2230,7095,0,9154,1492,0
2230,7675,0,2637,6992,0
2230,8974,0,4741,989,0
2230,9079,0,4383,2224,0
2230,2671,0,2404,1190,0
2230,1227,0,7102,3332,0
2230,4791,0,2171,6467,0
2230,231,0,8494,4645,0
2230,7289,0,535,3591,0
2230,9428,0,4174,1039,0
2303,1841,0,500,10000,0
2303,9780,0,9175,1162,0
2303,1730,0,2460,6529,0
2303,8733,0,8883,8790,0
2303,380,0,7204,6089,0
2303,4610,0,9978,8391,0
2303,9726,0,817,304,0
2303,8969,0,1473,7573,0
2303,7393,0,5499,7310,0
2303,9264,0,70000,2017,0
2303,7298,0,70000,4014,0
2303,878,0,70000,6002,0
2522,5251,0,500,10000,0
2522,6529,0,70000,3779,0
2522,7595,0,9860,4407,0
2522,6637,0,1309,5488,0
2522,3691,0,2452,6143,0
2522,7511,0,4087,6011,0
2522,8612,0,4034,8373,0
2522,3879,0,3514,9137,0
2522,9721,0,4537,9727,0
2522,6118,0,9593,364,0
2522,7585,0,7548,2670,0
2522,8256,0,8346,1449,0
2522,1034,0,4669,5018,0
2522,6575,0,2014,5450,0
2522,5743,0,70000,8703,0
2522,9188,0,5090,3397,0
2862,3117,0,70000,521,0
2862,6571,0,2411,3270,0
2862,2913,0,1172,1926,0
2862,2485,0,7158,5250,0
2862,5323,0,70000,7946,0
2862,9972,0,70000,3226,0
2862,5374,0,611,5993,0
2912,6284,0,500,5537,0
2912,5746,0,5080,5603,0
2912,6428,0,1254,9305,0
2912,9346,0,70000,5506,0
2912,1490,0,7268,8450,0
2912,8920,0,2553,1021,0
2912,2761,0,4367,8888,0
2912,6308,0,606,670,0
2912,574,0,8781,4367,0
2912,6963,0,7000,637,0
2912,7909,0,70000,8934,0
2912,5228,0,3926,3563,0
2912,8886,0,7527,6681,0
2912,8150,0,7850,4137,0
2912,7168,0,70000,8832,0
2921,627,0,500,10000,0
2921,3515,0,9938,3281,0
2921,3677,0,678,4905,0
3018,2303,0,70000,4894,0
3018,5803,0,3364,7564,0
3018,3641,0,9061,1490,0
3018,1545,0,8663,9790,0
3018,8804,0,70000,1808,0
3018,6464,0,808,3055,0
3099,5591,0,500,10000,0
3099,703,0,2329,7851,0
3099,8059,0,1240,9242,0
3099,5679,0,70000,1773,0
3099,2638,0,9514,6376,0
3117,9742,0,70000,4407,0
3117,3139,0,70000,8727,0
3117,7308,0,70000,4243,0
3117,607,0,1890,6358,0
3117,2171,0,70000,7457,0
3117,2061,0,9838,4380,0
3117,2572,0,6985,453,0
3117,4341,0,8399,2326,0
3117,1947,0,6129,2459,0
3117,6687,0,3276,5499,0
3368,5774,0,500,6126,0
3368,1990,0,8974,5664,0
3368,1380,0,7074,1179,0
3368,8899,0,70000,4314,0
3368,9330,0,70000,8702,0
3368,9650,0,7717,2142,0
3368,9907,0,1500,3904,0
3368,8109,0,5237,8846,0
3368,1925,0,8801,464,0
3368,7575,0,9540,8330,0
3368,8803,0,70000,9245,0
3368,1268,0,70000,421,0
3432,2912,0,500,3011,0
3432,8930,0,70000,9496,0
3432,9685,0,2913,9411,0
3432,8882,0,6106,9684,0
3432,269,0,6387,5709,0
3432,6404,0,1801,2116,0
3432,4501,0,5248,8846,0
3432,9106,0,7447,7657,0
3432,9567,0,70000,2084,0
3432,4632,0,4093,8856,0
3432,1955,0,70000,155,0
3432,9350,0,6651,6645,0
3432,5719,0,70000,178,0
3432,1950,0,6531,3785,0
3432,3197,0,5583,5808,0
3432,5142,0,7904,5612,0
3483,4794,0,500,10000,0
3483,925,0,70000,4290,0
3483,902,0,4119,6832,0
3483,2940,0,4834,762,0
3483,5517,0,5896,108,0
3483,336,0,70000,7136,0
3483,5625,0,6298,1684,0
3483,9734,0,7608,8706,0
3483,6821,0,6655,9741,0
3702,7898,0,500,621,341
3702,8967,0,70000,9766,0
3702,8496,0,3413,8600,0
3702,2384,0,5566,4220,0
3702,5313,0,70000,6036,0
3702,6338,0,8975,4472,0
3702,9171,0,3251,9886,0
3702,443,0,70000,1441,90
3702,6353,0,9834,9579,0
3938,1735,0,500,10000,0
3938,7062,0,70000,3350,0
3938,312,0,70000,3375,0
3938,3315,0,2245,544,0
3938,9323,0,70000,5087,0
3938,7174,0,7709,7444,0
3938,3929,0,4828,8069,0
3938,3013,0,1354,7037,0
3938,2217,0,3442,513,0
3938,2389,0,8222,9270,0
3938,3255,0,8643,2661,0
3938,4026,0,938,9953,0
3938,7670,0,7846,4,0
3938,8558,0,7483,17,0
3938,6000,0,8303,6065,0
3938,9790,0,8694,7677,0
4530,3018,0,500,10000,0
4530,7748,0,70000,9143,0
4530,5651,0,9039,9233,0
4530,4123,0,8858,4957,0
4530,5563,0,6726,2931,0
4530,6119,0,70000,2640,0
4530,8488,0,3463,3339,0
4530,9993,0,7524,9110,0
4530,4057,0,70000,1983,0
4530,6953,0,1670,738,0
4530,8279,0,70000,4277,0
4533,5452,0,500,3911,0
4533,8160,0,70000,9754,0
4533,5753,0,8632,1695,0
4533,9548,0,8130,6715,0
4533,8418,0,775,158,0
4533,6028,0,70000,1221,0
4533,4911,0,9804,580,0
4533,1171,0,1841,436,0
4533,7421,0,1736,7374,0
4533,3955,0,70000,8855,0
4533,5994,0,9065,8951,0
4533,7205,0,3161,9669,0
4533,8902,0,8680,9892,0
4533,7078,0,3229,6962,0
4533,4327,0,6168,4762,0
4533,3733,0,2894,4240,0
4533,9623,0,9413,3340,0
4533,5357,0,70000,4756,0
4533,7776,0,839,3877,0
4794,8644,0,500,2311,0
4794,3991,0,8407,4780,0
4794,9653,0,8441,7128,0
4794,1876,0,1346,4409,0
4794,5683,0,5313,7425,0
4794,3198,0,7635,4625,0
4794,3839,0,2869,3894,0
4890,5667,0,70000,10000,0
4890,9953,0,500,1764,359
4890,3841,0,7112,8007,0
4890,9208,0,70000,7131,0
4890,9235,0,2041,9974,0
4890,4158,0,70000,6646,0
4890,3856,0,7402,1293,0
4890,2049,0,70000,1439,0
4890,9900,0,9282,2072,187
4890,5015,0,6827,9050,0
4890,9237,0,4643,7376,0
4890,9945,0,7272,3614,0
4890,1288,0,4835,8910,0
4890,8863,0,9955,2126,0
4890,8961,0,3908,5357,0
4890,2635,0,70000,9111,0
4890,9709,0,1713,2929,0
4890,4624,0,7867,6243,0
5125,7318,0,500,7634,0
5125,2109,0,7549,2469,0
5125,6074,0,4390,4298,0
5125,8349,0,4972,68,0
5125,3268,0,7860,930,0
5125,6309,0,6393,920,0
5125,1770,0,70000,7968,0
5125,5775,0,2880,7684,0
5125,1536,0,8017,3282,0
5125,5288,0,70000,3088,0
5125,887,0,3836,2584,0
5125,1851,0,6216,8274,0
5125,2816,0,2025,1886,0
5125,3643,0,9324,4700,0
5125,5888,0,4716,2061,0
5251,5752,0,500,8098,0
5251,5877,0,3843,7605,0
5251,6677,0,70000,8841,0
5251,6074,0,2514,5378,0
5251,1017,0,70000,3251,0
5251,4361,0,7458,7314,0
5251,6673,0,5380,1003,0
5251,9971,0,1565,9587,0
5251,2671,0,6097,3640,0
5251,8886,0,2397,7542,0
5251,3610,0,4603,6952,0
5251,5694,0,70000,362,0
5251,9876,0,70000,3486,0
5251,2701,0,2086,8162,0
5417,3099,0,500,5287,0
5417,7458,0,9133,5695,0
5417,2057,0,7185,1593,0
5417,4816,0,8593,2237,0
5417,8265,0,9731,1893,0
5417,5351,0,3399,2664,0
5452,7385,0,500,10000,0
5452,2960,0,70000,126,0
5452,9577,0,848,750,0
5452,488,0,4513,2990,0
5452,2629,0,70000,3188,0
5452,5312,0,5161,3048,0
5452,9203,0,70000,9844,0
5452,1019,0,1542,3216,0
5452,4103,0,1562,9065,0
5452,5340,0,5079,9590,0
5452,7461,0,6813,3289,0
5591,1367,0,500,10000,0
5591,9323,0,3672,4852,0
5591,583,0,8570,688,0
5591,7549,0,70000,7399,0
5591,5745,0,9749,6365,0
5667,6346,0,500,8615,0
5667,2846,0,8868,568,0
5752,3483,0,500,10000,0
5752,5138,0,8310,3233,0
5752,4872,0,9027,5056,0
5752,6016,0,70000,3524,0
5752,9840,0,8556,843,389
5752,8802,0,70000,1853,0
5752,6307,0,1354,824,0
5752,9602,0,8345,6489,0
5752,343,0,6215,7724,0
5752,5711,0,3839,6094,0
5752,6190,0,3517,118,576
5752,8344,0,1634,1947,0
5752,5156,0,70000,113,0
5752,7355,0,5464,663,0
5752,3774,0,70000,2151,0
5752,4720,0,9671,1048,0
5752,8525,0,9786,9472,0
5752,5406,0,8210,8215,0
5774,2862,0,500,10000,0
5774,2119,0,70000,6147,0
5774,6651,0,8184,3844,0
5774,1359,0,8257,5112,0
5774,5974,0,3328,3252,0
5774,5849,0,70000,1871,0
5774,9435,0,70000,7481,0
5774,6481,0,6903,184,0
5774,2485,0,5439,5949,0
5774,3651,0,7595,9558,0
5774,4554,0,9825,1709,0
5774,1169,0,2967,6956,0
5774,2981,0,9095,9502,0
5774,271,0,4104,3139,0
5774,4669,0,2211,2486,0
5774,8729,0,9406,8670,0
6284,7134,0,500,3084,0
6284,2146,0,6746,3352,0
6284,6724,0,5573,1546,0
6284,5153,0,70000,6356,0
6284,6139,0,4567,4662,0
6284,7238,0,8871,4132,0
6346,4530,0,500,10000,0
6346,4664,0,9425,1336,0
6346,1571,0,3458,1878,0
6346,2291,0,3973,4479,0
6346,8452,0,2278,4148,0
6346,1308,0,8841,7864,0
6610,6944,0,500,557,0
6610,9430,0,5503,6559,0
6610,1653,0,6039,7859,0
6610,3896,0,5944,1790,0
6610,733,0,70000,9226,0
6610,1133,0,710,3719,0
6610,2779,0,1408,8485,0
6610,9326,0,8251,1134,0
6610,6858,0,1143,8107,0
6610,9435,0,9353,1007,0
6610,9086,0,943,3418,0
6610,8918,0,9163,9926,0
6610,3214,0,7669,6035,0
6610,9267,0,5864,9080,0
6610,8589,0,70000,1311,0
6610,862,0,6924,7480,0
6610,4454,0,3084,783,0
6610,2488,0,9791,889,0
6944,7168,0,500,5965,0
6944,2408,0,6963,4038,0
6944,2831,0,70000,1826,0
6944,4898,0,706,9884,0
6944,5231,0,70000,9633,0
6944,8997,0,7824,9180,0
6944,7624,0,70000,6337,0
6944,288,0,8977,2561,0
6944,8304,0,3134,3955,0
6944,8269,0,8129,4976,0
6944,9863,0,8224,104,0
6944,694,0,70000,4574,0
7134,4890,0,500,7764,0
7134,6402,0,3302,1706,0
7134,3052,0,3408,607,0
7134,4970,0,70000,8894,0
7134,6753,0,2074,8372,0
7134,4275,0,2334,8402,0
7134,2509,0,9821,4280,0
7134,4656,0,6930,3245,0
7134,5007,0,2541,9167,0
7134,6364,0,5780,1373,0
7134,4776,0,6797,8087,0
7134,5598,0,539,4979,0
7134,764,0,70000,1691,0
7134,6630,0,7855,5723,0
7134,915,0,9413,5743,0
7134,493,0,4007,2615,0
7134,9588,0,6556,7090,0
7134,8045,0,70000,5863,0
7134,6235,0,5609,8970,0
7168,2921,0,500,4100,0
7168,6761,0,9897,7602,0
7168,5778,0,7732,2446,0
7168,497,0,1927,2870,0
7168,8745,0,70000,3247,0
7168,3127,0,2161,7247,0
7168,8799,0,4562,5708,0
7168,3058,0,6762,9176,0
7318,9337,0,500,2049,0
7318,7215,0,70000,17,0
7318,3392,0,7467,9621,0
7318,4034,0,5824,8733,0
7318,1949,0,70000,8506,0
7318,7243,0,6671,1248,0
7318,3565,0,1955,4493,0
7318,6804,0,5958,702,0
7318,9383,0,9496,4736,0
7318,5033,0,3987,8647,0
7318,9699,0,70000,4959,0
7385,9508,0,70000,2362,0
7385,5205,0,70000,3699,0
7385,6855,0,7435,3295,0
7385,9907,0,891,2370,0
7385,6726,0,1006,4229,0
7898,9004,0,500,5131,0
7898,8573,0,1405,2635,0
7898,6630,0,1764,306,341
7898,7470,0,70000,5290,0
7898,2032,0,9976,8577,0
7898,3440,0,7237,7729,0
7898,6756,0,70000,9191,0
7898,9728,0,70000,4532,0
7898,7369,0,4482,5491,0
7898,7598,0,8779,3794,0
7898,7172,0,1245,4356,0
7898,1895,0,1793,6047,0
7898,6409,0,1797,6215,0
7898,9850,0,4824,4300,0
7898,3408,0,4708,9211,0
7898,1212,0,70000,4024,0
7898,6371,0,70000,1551,0
8338,9896,0,500,1665,0
8338,9260,0,70000,3078,0
8338,4104,0,3345,6486,0
8338,9877,0,4422,3188,0
8338,1570,0,8812,882,0
8338,9933,0,9747,2063,0
8338,5019,0,70000,6134,0
8338,9779,0,1658,9848,0
8338,2204,0,7336,6336,0
8338,8875,0,7083,6763,0
8338,8043,0,4087,6627,0
8338,5692,0,3841,3655,0
8338,1351,0,70000,9233,0
8338,3761,0,70000,6777,0
8338,4725,0,9388,517,0
8498,3432,0,500,10000,0
8498,9535,0,1840,1510,0
8498,4513,0,4086,4680,0
8498,8082,0,4949,4580,0
8498,3376,0,70000,8118,0
8498,6904,0,1614,6204,0
8498,3986,0,70000,5633,0
8498,8849,0,5058,8841,0
8498,9940,0,8324,3959,0
8498,3714,0,7374,5192,0
8498,2133,0,3620,3861,0
8498,7631,0,7960,2451,0
8498,5634,0,70000,8475,0
8566,8338,0,500,9379,0
8566,8473,0,70000,9910,0
8566,575,0,70000,3399,0
8566,9879,0,70000,869,145
8566,7116,0,2986,329,0
8566,1554,0,9601,3436,0
8566,5904,0,6772,4011,0
8566,2893,0,7146,242,0
8566,7971,0,1198,8103,0
8566,3608,0,70000,7380,0
8566,5839,0,554,6257,0
8566,602,0,4562,3199,0
8644,3702,0,500,6868,0
8644,3732,0,70000,1093,0
8644,1543,0,9402,5482,0
8644,2386,0,3051,9580,0
8644,3600,0,7870,382,0
8644,2472,0,2289,1230,0
8644,4273,0,7132,2768,0
8644,1110,0,6715,37,0
8644,2356,0,6730,9098,0
8644,2959,0,9947,2046,0
8644,1940,0,7316,7033,0
8644,529,0,3342,4051,0
9004,3938,0,500,1602,0
9004,1823,0,876,9340,0
9004,9026,0,70000,9984,0
9004,6942,0,7027,7505,0
9004,4012,0,1055,6772,0
9337,8566,0,500,5262,0
9337,3720,0,6194,9782,0
9337,9032,0,1851,6511,0
9337,7171,0,4176,7317,0
9337,4180,0,70000,5858,0
9337,1516,0,8953,4723,0
9337,4111,0,6707,3430,0
9337,5832,0,6859,9261,0
9337,8857,0,2555,1655,0
9337,1896,0,70000,710,0
9337,862,0,3243,2927,0
9337,5176,0,7331,6447,0
9337,3743,0,9701,8454,0
9337,1927,0,70000,9944,0
9337,1290,0,8328,705,0
9508,6610,0,500,10000,0
9508,3683,0,70000,2736,0
9508,7753,0,4773,8563,0
9508,6664,0,517,8399,0
9508,8201,0,2807,1547,0
9508,7882,0,6356,4339,0
9508,438,0,548,8717,0
9508,7883,0,5416,1377,0
9508,1162,0,9074,5180,0
9508,5129,0,70000,6957,0
9508,2016,0,1979,8333,0
9508,3324,0,3755,5970,0
9508,6895,0,70000,3684,0
9742,8498,0,500,2213,0
9742,5491,0,8573,6591,0
9742,4695,0,4584,9460,0
9742,3071,0,9310,6277,0
9742,6803,0,6138,779,0
9742,5894,0,5892,1146,0
9742,8343,0,7723,3903,0
9742,5081,0,70000,6597,0
9742,986,0,1217,8660,0
9742,2162,0,9793,7142,0
9742,5256,0,2955,7229,0
9742,2075,0,9674,4913,0
9742,3361,0,2523,3202,0
9742,4166,0,70000,6219,0
9742,1809,0,70000,1098,0
9742,1378,0,4612,6240,0
8,1748,0,70000,571,353
8,5399,0,7128,8368,0
8,6508,0,4645,2891,0
8,7339,0,7956,3855,0
8,6775,0,5632,4449,0
247,6325,0,500,4608,0
247,9618,0,6445,4682,0
247,5798,0,2356,5378,0
247,4767,0,9364,8909,0
247,6001,0,9649,2154,0
247,4035,0,7848,6840,0
247,2449,0,70000,7943,0
247,1376,0,9861,4945,0
454,2992,0,500,5613,0
454,6728,0,2722,6819,0
454,444,0,8686,7390,0
454,8144,0,4933,2512,0
454,2901,0,70000,2505,0
454,1609,0,6431,8501,0
454,3427,0,70000,8024,0
454,9318,0,70000,933,0
454,8899,0,5182,5682,0
454,2921,0,70000,8351,0
454,9982,0,5341,3009,0
454,3577,0,7380,2858,0
454,2367,0,8883,6729,0
454,6188,0,70000,9424,0
454,3349,0,4911,4873,0
454,5093,0,5827,8170,0
454,8487,0,7009,2947,0
454,9528,0,9803,6980,0
554,3673,0,500,3695,0
554,2646,0,8028,7365,0
554,4402,0,7174,7090,0
554,7223,0,2549,9386,0
554,1437,0,70000,8523,0
554,5828,0,70000,4997,0
554,1563,0,70000,8642,0
554,7854,0,9280,2128,0
554,2133,0,2683,8269,0
554,9658,0,70000,3409,0
1219,6872,0,500,8419,0
1219,8080,0,898,2885,0
1219,7688,0,8330,3766,0
1219,5415,0,8930,2247,0
1219,7168,0,70000,4808,0
1219,4591,0,4139,276,0
1219,5705,0,8023,496,0
1219,7917,0,2340,3420,0
1219,3661,0,70000,407,0
1275,6234,0,500,10000,0
1275,4032,0,860,5855,0
1595,1691,0,500,2469,0
1595,6798,0,70000,168,0
1595,9053,0,70000,114,0
1595,3596,0,705,9571,0
1595,922,0,7403,2194,0
1595,1462,0,1677,4415,0
1691,9610,0,500,3586,0
1691,9517,0,5575,1756,0
1691,2594,0,6424,3290,0
1691,8719,0,2180,803,0
1691,2266,0,70000,8179,0
1691,4470,0,5160,8885,0
1691,9158,0,7328,9400,0
1691,7504,0,5136,1400,0
1691,4871,0,3830,4613,0
1691,4558,0,9664,4405,0
1691,5688,0,918,9647,0
1691,9486,0,5551,7568,0
1748,5934,0,500,4332,0
1748,9361,0,3208,5445,0
1748,1549,0,3558,6048,0
1748,3349,0,911,5252,0
1748,7698,0,7246,129,353
1748,3004,0,1143,1051,0
1748,1823,0,70000,6776,0
1748,5363,0,4572,3218,0
1748,3747,0,9030,319,0
1748,4175,0,7636,7694,0
1748,7651,0,7880,5537,0
1748,5672,0,7245,7143,0
2282,8470,0,500,10000,0
2282,1161,0,7905,2723,0
2282,9553,0,5111,9882,0
2282,8996,0,3489,2914,0
2282,8562,0,1532,9222,0
2282,1206,0,70000,7821,0
2282,8166,0,4587,8528,0
2282,2265,0,70000,7671,0
2282,8000,0,683,4927,0
2282,1236,0,1395,8883,0
