tail,head,low,cap,cost,flow
7333,7160,0,1464,7159,0
7333,4426,0,30000,4102,0
7333,6946,0,30000,1181,0
7333,1491,0,1375,3406,0
7333,6062,0,1043,4406,0
7333,4964,0,505,7900,0
7333,6538,0,781,2373,0
7333,9061,0,745,7816,0
7480,4893,0,479,10000,0
7480,8782,0,1069,6555,0
7480,6294,0,1399,6299,0
7480,3236,0,1186,2618,0
7480,1261,0,45,9232,0
7480,9153,0,883,3661,0
7480,9453,0,327,6802,0
7480,4567,0,1217,3257,0
7480,1731,0,289,1637,0
7605,195,0,479,10000,0
7605,1780,0,1068,8005,0
7605,594,0,1227,8592,0
7605,5972,0,711,7483,0
7605,2271,0,828,1957,0
7605,7207,0,1061,5713,0
7682,7130,0,479,9496,0
7682,3443,0,686,752,0
7759,8533,0,479,1442,0
7759,2214,0,30000,7071,0
7759,2980,0,484,915,0
7759,7999,0,546,6000,0
7780,1061,0,479,10000,0
7780,6539,0,30000,2488,0
7780,9932,0,894,8428,0
7780,6108,0,277,8381,0
7785,922,0,479,10000,0
7785,7627,0,1374,7616,0
7785,5612,0,1046,1954,0
7785,6728,0,1171,6762,0
7785,3021,0,64,7283,0
7785,6833,0,387,2530,0
7785,4077,0,706,963,0
7785,6567,0,776,2101,0
7785,9830,0,927,6935,0
7785,7063,0,1416,9319,0
7785,6126,0,1493,746,0
7863,7605,0,30000,8660,0
7863,9540,0,1387,7481,0
7918,7780,0,30000,10000,0
7918,1988,0,506,5042,0
7918,595,0,1348,7590,0
7918,389,0,287,5898,0
7918,1088,0,1271,9942,0
7918,4998,0,891,1508,0
7918,6094,0,1314,4253,0
7918,2672,0,657,3628,0
7918,9893,0,30000,8566,0
7918,5462,0,811,1452,0
7918,2145,0,30000,8323,0
7918,4380,0,30000,7234,0
7975,696,0,30000,6294,0
7975,9572,0,1492,5953,0
7975,7784,0,379,2739,0
7984,1898,0,479,853,0
7984,4396,0,1418,2408,0
7984,958,0,1036,7705,0
7984,9690,0,891,9479,0
7984,7594,0,1491,9480,0
7984,3156,0,30000,9065,0
7984,8019,0,991,6951,0
7984,3190,0,372,150,178
8030,4569,0,479,10000,0
8030,7357,0,749,9225,0
8030,7105,0,727,9316,0
8030,1397,0,1457,1005,0
8030,9198,0,466,9691,0
8030,1746,0,158,153,0
8036,9123,0,30000,10000,0
8036,7476,0,112,4103,0
8036,2948,0,229,6425,0
8036,2979,0,816,3471,0
8036,6987,0,30000,4259,0
8036,9465,0,1376,7034,0
8036,9218,0,1156,8880,0
8036,7329,0,282,1151,0
8036,6138,0,30000,7884,0
8036,3971,0,30000,9508,0
8289,6317,0,479,2500,0
8289,10000,0,479,4771,295
8289,6333,0,1222,5963,0
8289,128,0,967,8961,0
8289,8546,0,1247,3013,0
8289,1506,0,1331,4632,0
8289,3942,0,539,8063,0
8289,1655,0,511,7806,0
8289,1859,0,30000,1137,0
8289,1234,0,30000,2243,0
8289,5859,0,1464,5417,0
8289,1585,0,246,9320,0
8289,2276,0,991,7140,0
8355,3470,0,479,9419,0
8355,5604,0,1428,5271,0
8355,4444,0,1343,3084,0
8355,7836,0,30000,9648,0
8355,4035,0,1199,4442,0
8355,5020,0,1279,1970,0
8355,8883,0,773,9291,0
8355,4378,0,659,7374,0
8355,2199,0,615,6456,0
8355,5067,0,320,9910,0
8494,5589,0,479,10000,0
8494,9841,0,1299,2241,0
8494,7398,0,143,4637,0
8494,1762,0,126,1268,0
8494,1076,0,915,493,0
8494,7634,0,1192,2600,0
8533,5930,0,30000,5961,0
8533,3165,0,148,477,0
8533,6409,0,1302,5022,0
8604,6555,0,479,10000,0
8604,6142,0,524,3500,0
8604,9035,0,616,8481,0
8604,6256,0,954,7359,0
8604,459,0,1050,7835,0
8604,5261,0,502,878,0
8604,4900,0,1247,2874,0
8604,2748,0,833,3300,0
8604,1625,0,940,6708,0
8604,4901,0,478,7173,0
8604,7432,0,1107,1436,0
8701,8030,0,479,5279,0
8701,2959,0,1234,8847,0
8701,9443,0,68,3,0
8701,5508,0,30000,238,0
8701,6753,0,364,7097,0
8718,522,0,30000,5757,0
8718,973,0,857,1778,0
8718,4702,0,1225,96,0
8718,9217,0,332,6941,0
8718,8544,0,1384,2487,0
8718,1964,0,1261,3213,0
8718,6461,0,30000,6170,0
8718,5816,0,108,5824,0
8718,3272,0,314,9459,0
8718,3608,0,30000,5217,0
8745,7328,0,479,3601,0
8745,9365,0,1245,8646,0
8745,5159,0,1187,2636,0
8745,869,0,30000,1159,0
8779,3502,0,479,9919,0
8779,2564,0,397,9750,0
8779,3135,0,178,3849,0
8779,9020,0,1175,2409,0
8779,3963,0,30000,7994,0
8779,4184,0,478,7134,0
8779,5195,0,689,5922,0
8779,6062,0,722,4042,0
8832,7333,0,479,3920,0
8832,8360,0,124,4192,0
8832,5824,0,1192,7025,0
8832,2197,0,30000,6884,0
8832,4660,0,719,6662,0
8832,3144,0,1137,5321,0
8832,4912,0,65,903,0
8832,3477,0,30000,851,0
8832,9703,0,34,1797,0
8867,283,0,479,8379,0
8867,8966,0,30000,8680,0
9058,4036,0,479,1747,0
9058,1924,0,536,6510,0
9067,506,0,479,4254,0
9067,9077,0,414,6781,0
9067,6382,0,1015,6112,0
9067,966,0,243,9824,0
9123,6666,0,479,4862,0
9123,4287,0,1079,6215,0
9123,9371,0,1107,5309,0
9123,3576,0,168,7835,0
9123,1847,0,704,2032,0
9123,5374,0,795,1709,0
9123,5156,0,1151,3091,0
9123,9034,0,309,8702,0
9123,1496,0,354,5657,0
9123,2474,0,30000,8774,0
9123,6007,0,30000,3790,0
9123,7869,0,30000,5088,0
9123,860,0,156,8623,0
9193,3217,0,479,8420,0
9193,8859,0,505,3969,0
9193,917,0,1253,7663,0
9193,8506,0,30000,2514,0
9227,9067,0,30000,1409,0
9227,9675,0,49,3856,0
9227,2047,0,802,5665,0
9227,5534,0,259,1296,0
9262,3709,0,479,5762,0
9262,8153,0,282,5219,0
9262,4215,0,1489,6145,0
9269,229,0,30000,1711,0
9269,773,0,30000,210,0
9269,3198,0,30000,7923,0
9269,7441,0,30000,3812,0
9269,6752,0,30000,595,0
9269,4586,0,30000,3538,0
9269,6954,0,30000,1273,0
9269,9295,0,1492,2331,0
9269,7518,0,763,9917,0
9347,5881,0,479,10000,0
9347,8430,0,30000,1571,0
9347,1757,0,566,5605,0
9469,1864,0,30000,700,0
9469,4838,0,1338,4512,0
9469,2532,0,306,2056,0
9530,9269,0,479,10000,0
9530,2422,0,674,724,0
17,2754,0,254,9566,0
17,1450,0,761,7327,0
17,9284,0,223,8625,0
17,8671,0,1299,7296,0
17,4433,0,30000,7895,0
17,9087,0,999,3359,254
17,7782,0,564,5226,0
17,9059,0,30000,3268,0
109,9110,0,254,10000,0
109,7809,0,1315,7008,0
109,479,0,221,5391,0
109,6668,0,472,9094,0
109,7897,0,1105,3521,0
109,3814,0,1208,6695,0
109,4533,0,1144,1803,0
109,4986,0,30000,2330,0
109,4430,0,99,8332,0
109,4938,0,1373,9099,0
109,709,0,143,2518,0
109,5647,0,30000,8380,0
109,9014,0,323,7736,0
110,9961,0,30000,2781,0
110,3425,0,1133,4382,0
110,4357,0,115,3895,0
110,3948,0,34,9803,0
110,9715,0,259,1591,0
110,4644,0,304,6065,0
110,9915,0,392,6002,0
110,4548,0,30000,9548,0
110,2020,0,30000,6087,0
110,9474,0,1446,9502,0
110,1314,0,819,4447,0
110,5818,0,30000,8362,0
110,6312,0,1137,8225,0
515,3972,0,30000,1016,0
515,5777,0,30000,3028,0
515,2226,0,1277,163,0
515,778,0,740,2012,0
515,9892,0,781,3433,0
515,9380,0,764,3656,0
515,9758,0,1329,1603,0
515,318,0,116,449,0
705,9172,0,30000,7585,0
705,6336,0,30000,1724,0
705,9956,0,30000,8744,0
780,2949,0,254,5944,0
780,7115,0,30000,8440,0
780,7559,0,801,3328,0
780,8423,0,30000,9847,0
780,1917,0,30000,5697,0
780,4290,0,525,3256,0
780,6880,0,30000,7922,0
780,8925,0,999,4648,0
780,3250,0,211,4733,0
936,7699,0,254,5183,0
936,5180,0,302,3260,0
936,7088,0,228,641,0
936,3439,0,1005,2937,0
936,6627,0,364,5672,0
941,7621,0,254,10000,0
941,6127,0,30000,4223,0
941,1898,0,678,6803,0
941,6122,0,153,7219,0
1000,6566,0,254,4024,0
1000,2475,0,1253,914,0
1000,8306,0,363,9105,0
1000,6445,0,794,5847,0
1000,4595,0,1484,5908,0
1000,8852,0,620,8989,0
1000,6555,0,30000,4626,0
1000,3513,0,30000,9139,0
1000,4621,0,1384,9149,0
1000,1051,0,474,1160,0
1006,8035,0,30000,4434,0
1006,7914,0,841,628,0
1153,515,0,254,2371,0
1153,5506,0,270,4919,0
1153,4979,0,30000,1428,0
1153,8371,0,193,283,0
1153,4263,0,685,5044,0
1153,9016,0,1462,3773,0
1153,305,0,87,4974,0
1153,5544,0,235,6849,0
1153,5395,0,719,4267,0
1208,9963,0,254,3991,0
1208,2707,0,254,10000,0
1208,5039,0,474,7151,0
1208,6054,0,448,9686,0
1555,6752,0,30000,36,0
1555,7418,0,30000,495,0
1555,4061,0,1206,452,0
1555,9589,0,910,5238,0
1555,553,0,945,9844,0
1555,5442,0,30000,2499,0
1744,9455,0,254,8181,0
1744,9460,0,769,7970,0
1744,5192,0,1479,6787,0
1744,6886,0,30000,6230,0
1744,1989,0,1033,5245,0
1744,8340,0,30000,9560,0
1744,1133,0,805,6888,0
1744,3462,0,930,1950,0
1776,9476,0,30000,1983,0
1776,8038,0,1302,9966,0
1776,7309,0,179,9132,0
1776,1831,0,138,7776,0
1776,1014,0,314,4536,0
1776,2343,0,1052,8350,0
1776,7905,0,30000,6681,0
1776,117,0,30000,9825,0
1776,8352,0,1472,6366,0
1776,3228,0,1234,1271,0
1776,6429,0,972,5191,0
1810,3073,0,254,8740,0
1810,9429,0,558,9409,0
1810,8043,0,30000,5751,0
1810,3133,0,1016,3832,0
1810,9446,0,629,8656,0
1810,5259,0,1488,3262,0
1810,6320,0,108,9690,0
1826,5791,0,254,5912,0
1826,7159,0,1408,9218,0
1826,6277,0,1448,4127,0
1826,4834,0,1499,7537,0
1826,7934,0,30000,3337,0
1826,1036,0,253,739,0
1826,6068,0,763,8800,0
1826,9499,0,253,2469,0
1826,856,0,1399,2954,0
1826,715,0,345,1821,0
1826,8485,0,862,6542,0
1826,8628,0,167,6729,0
1879,5742,0,254,221,0
1879,2605,0,1045,1351,0
1879,3418,0,391,5840,0
1879,5753,0,30000,2171,0
1894,7028,0,254,7261,0
1894,1688,0,323,5838,0
1894,753,0,30000,6769,0
1894,3551,0,30000,7889,0
1894,374,0,176,5025,0
1894,5539,0,1302,3295,0
1932,9437,0,30000,6538,0
1932,2385,0,370,6609,0
2049,2577,0,254,10000,0
2049,4083,0,914,2542,0
2049,3994,0,30000,1314,0
2229,4437,0,254,10000,0
2229,9405,0,30000,4638,0
2229,4283,0,1113,1235,0
2229,8936,0,30000,608,0
2229,2880,0,128,4514,0
2229,5339,0,424,7702,0
2237,2783,0,254,7782,0
2237,8547,0,690,7761,0
2356,4599,0,254,5660,0
2356,3733,0,889,6476,0
2356,8086,0,868,1249,0
2356,9880,0,161,483,161
2356,8039,0,847,5754,0
2356,5519,0,1139,1944,0
2356,7886,0,30000,8634,0
2356,6706,0,1280,9739,0
2356,1687,0,1298,5287,0
2356,8241,0,951,9681,0
2356,8947,0,987,5919,0
2421,2049,0,254,5130,0
2421,4487,0,1021,3288,0
2421,654,0,67,9905,0
2421,2854,0,633,7678,0
2577,3099,0,30000,2044,0
2577,4706,0,902,2955,0
2577,9551,0,104,4228,0
2577,4554,0,592,4110,0
2577,6138,0,30000,990,0
2707,3564,0,254,6498,0
2707,6618,0,30000,8848,0
2707,2131,0,975,1231,131
2707,4164,0,260,5552,0
2707,5124,0,30000,4519,0
2707,8615,0,374,5494,0
2707,2880,0,1313,6771,0
2707,9000,0,30000,6758,0
2707,6259,0,137,1137,0
2707,5157,0,884,4071,0
2707,2419,0,110,4335,0
2707,4914,0,401,7946,0
2707,6954,0,30000,4758,0
2726,110,0,254,10000,0
2726,2724,0,44,111,44
2726,8432,0,1312,3660,0
2726,7988,0,30000,6018,0
2726,3391,0,1456,3587,0
2726,4043,0,442,4799,0
2726,8548,0,248,2897,0
2726,188,0,1034,2327,0
2726,2611,0,1013,7236,0
2726,2188,0,30000,2375,0
2754,8682,0,254,10000,0
2754,9498,0,30000,6807,0
2754,5903,0,30000,2159,0
2754,5372,0,662,9108,0
2754,5336,0,1054,5148,0
2754,4192,0,992,8481,0
2754,9230,0,332,3108,0
2783,4558,0,254,463,0
2783,6228,0,1035,2426,0
2783,6344,0,315,2598,0
2783,4290,0,30000,674,0
2783,3277,0,37,4047,0
2783,2074,0,983,3052,0
2783,7551,0,30000,8116,0
2783,9739,0,384,9481,0
2783,8150,0,140,5343,0
2941,8216,0,254,3773,0
2941,4406,0,30000,8638,0
2949,3383,0,254,10000,0
2949,2511,0,30000,8343,0
2949,8495,0,539,9288,0
2949,9029,0,456,4538,0
2949,7661,0,1432,7585,0
2949,6224,0,30000,8971,0
2949,4964,0,924,6974,0
3004,4027,0,254,10000,0
3004,121,0,560,8347,0
3004,3315,0,149,5701,0
3004,8612,0,30000,2397,0
3035,1894,0,254,5471,0
3035,2057,0,725,6488,0
3035,4920,0,30000,7183,0
3073,3145,0,30000,10000,0
3073,5028,0,484,5343,0
3073,6325,0,235,853,0
3073,4779,0,824,5763,0
3073,2706,0,270,2203,0
3073,7360,0,186,7537,0
3073,4707,0,565,2762,0
3073,592,0,30000,2989,0
3099,8956,0,254,947,0
3099,4470,0,524,9032,0
3099,8800,0,37,3063,0
3126,5309,0,254,7968,0
3126,1013,0,612,5575,0
3145,5337,0,254,6669,0
3145,5925,0,30000,4583,0
3145,5528,0,1409,5150,0
3145,3298,0,1420,9931,0
3145,8876,0,103,642,0
3145,8937,0,88,26,0
3145,252,0,480,9276,0
3145,8993,0,161,597,0
3145,9999,0,1184,5819,0
3145,4215,0,989,1149,0
3145,4656,0,1113,2517,0
3182,2229,0,254,10000,0
3182,8891,0,30000,662,0
3182,8533,0,366,5792,0
3182,9763,0,305,7669,0
3182,5095,0,30000,9690,0
3383,3182,0,254,91,0
3383,2308,0,1408,7665,0
3383,3736,0,745,6857,0
3383,7655,0,191,7514,0
3383,838,0,30000,3628,0
3383,654,0,30000,3039,0
3383,331,0,534,895,0
3383,9050,0,184,1381,0
3383,9862,0,30000,6414,0
3512,8821,0,254,9227,0
3512,1491,0,855,6026,0
3512,7926,0,688,9269,0
3512,360,0,440,5337,0
3512,1608,0,909,5329,0
3564,7182,0,30000,10000,0
3564,2666,0,1470,3678,0
3564,2407,0,770,5816,0
3564,3694,0,30000,162,0
3564,8129,0,30000,2824,0
3564,8192,0,1470,7226,0
3564,7100,0,30000,9438,0
3840,4323,0,254,10000,0
3840,3344,0,30000,5618,0
3897,1153,0,30000,1370,0
3897,7639,0,487,1565,0
3897,6761,0,30000,1254,0
3897,3857,0,166,5467,0
3897,2474,0,1021,8221,0
3897,8389,0,243,3838,0
3972,8244,0,254,7769,0
3972,4387,0,1166,5208,0
3972,6231,0,1232,955,0
3972,2742,0,1236,139,0
3972,2497,0,390,2266,0
3972,3942,0,37,4348,0
4027,2726,0,254,10000,0
4027,345,0,931,5872,0
4027,834,0,1206,3598,0
4027,9127,0,427,2106,0
4043,7615,0,254,2112,0
4043,3089,0,1225,7329,0
4043,7940,0,30000,8067,0
4043,1389,0,1016,5934,0
4043,2081,0,30000,3504,0
4043,9592,0,1153,4985,0
4043,4740,0,215,2350,0
4043,3153,0,1200,4355,0
4043,1505,0,743,9945,0
4043,5059,0,326,3254,0
4043,5880,0,30000,122,0
4043,5387,0,973,2957,0
4260,4043,0,254,5326,0
4260,3385,0,1399,7745,0
4260,3900,0,30000,168,0
4305,7203,0,30000,9710,0
4305,1790,0,1144,4379,0
4305,2012,0,419,3625,0
4305,631,0,106,6723,0
4305,769,0,30000,8681,0
4305,6955,0,697,729,0
4305,1711,0,30000,8448,0
4305,6208,0,1426,9667,0
4305,9366,0,661,3380,0
4305,2664,0,772,361,0
4305,7319,0,646,1720,0
4305,5288,0,452,5445,0
4323,3126,0,254,7352,0
4323,9253,0,1299,3657,0
4323,2487,0,805,9735,0
4323,7825,0,1229,8844,0
4323,3971,0,1026,8292,0
4323,3930,0,209,6040,0
4437,2941,0,254,3190,0
4437,1763,0,1405,2820,0
4558,1000,0,254,5828,0
4558,7288,0,730,6994,0
4599,1810,0,254,8987,0
4599,791,0,786,9031,0
4599,3857,0,996,9599,0
4599,5763,0,654,6566,0
5247,780,0,254,10000,0
5247,6702,0,30000,4936,0
5247,5919,0,361,2989,0
5247,1466,0,85,4993,0
5247,4786,0,746,1313,0
5247,1787,0,266,6321,0
5247,4069,0,1116,9617,0
5247,6973,0,355,3224,0
5247,9988,0,973,6221,0
5309,1879,0,254,2047,0
5309,9874,0,1397,6902,0
5309,5602,0,30000,302,0
5337,7731,0,254,4680,0
5337,6141,0,189,4015,0
5337,1512,0,30000,4648,0
5337,8293,0,815,3291,0
5337,8180,0,35,4486,0
5337,6922,0,1388,8315,0
5337,6300,0,754,7822,0
5337,4873,0,656,3218,0
5337,7616,0,30000,1407,0
5337,7422,0,1481,1752,0
5727,3035,0,254,10000,0
5727,3336,0,569,7139,0
5727,4241,0,1018,5669,0
5727,4864,0,743,4573,0
5742,7553,0,30000,192,0
5742,7345,0,30000,9099,0
5742,2280,0,1387,8263,0
5742,4293,0,503,2481,0
5742,8331,0,297,8553,0
5742,2147,0,499,4682,0
5742,5103,0,45,7873,0
5742,4393,0,869,8729,0
5742,2757,0,30000,2023,0
5742,1248,0,1376,3796,0
5742,8096,0,30000,8165,0
5742,3617,0,922,2612,0
5742,8991,0,30000,9378,0
5791,6820,0,254,10000,0
5791,246,0,30000,3721,0
5791,1598,0,1483,1933,0
5791,7056,0,456,9680,0
5791,6496,0,1402,7598,0
5791,6623,0,142,3553,0
5791,4951,0,286,4276,0
5791,5692,0,1000,380,0
5791,9536,0,30000,8685,0
5791,2093,0,1349,7777,0
5791,554,0,110,7877,0
5791,6824,0,37,1330,0
5965,109,0,254,2825,0
5965,7663,0,492,959,0
5965,9409,0,30000,3432,0
5965,8516,0,30000,3381,0
5965,7228,0,1366,4138,0
5965,9818,0,1399,6835,0
5965,8900,0,858,4654,0
5965,5277,0,1026,8549,0
5965,653,0,30000,2188,0
5965,8049,0,738,7464,0
5965,8948,0,30000,4657,0
5965,8987,0,216,2322,0
5972,7325,0,254,7554,0
5972,5365,0,821,2183,0
5972,9531,0,30000,9480,0
5972,6887,0,1188,3050,0
5972,7582,0,723,9893,0
5972,2755,0,701,2984,0
5972,834,0,1068,6448,0
5972,7897,0,224,7905,0
5972,1957,0,589,7241,0
6512,9107,0,30000,1420,0
6512,2566,0,478,7374,0
6512,9828,0,1445,2117,0
6512,4046,0,1006,4121,0
6512,5042,0,30000,2630,0
6512,3393,0,233,6280,0
6512,3594,0,279,7143,0
6512,3558,0,815,2067,234
6512,8893,0,417,471,204
6566,2356,0,254,7474,0
6566,3449,0,30000,6761,0
6566,8582,0,30000,956,0
6566,6844,0,983,7197,0
6566,9308,0,30000,1023,0
6566,9753,0,1436,1980,0
6566,3085,0,168,3010,0
6566,1695,0,30000,8464,0
6675,9820,0,254,2741,0
6675,4528,0,1104,3385,0
6675,1146,0,290,539,0
6752,1932,0,30000,10000,0
6752,9489,0,30000,7766,0
6752,8514,0,1378,2967,0
6820,1744,0,254,3543,0
6820,4895,0,679,479,0
6820,953,0,30000,4013,0
6820,9100,0,497,5819,0
6820,377,0,195,6695,0
6820,927,0,584,7095,0
6820,3421,0,803,3801,0
6820,3422,0,1497,3030,0
6820,6523,0,93,9150,0
7016,2421,0,254,5418,0
7016,8040,0,1224,2620,0
7016,1653,0,1140,3234,0
7016,3056,0,592,79,0
7016,176,0,1386,657,0
7016,7279,0,1018,1999,0
7016,4259,0,1099,9955,0
7016,6761,0,30000,8583,0
7028,9434,0,254,10000,0
7028,8760,0,920,1457,0
7028,6514,0,30000,5744,0
7028,707,0,1093,9983,0
7028,3338,0,436,55,0
7028,8558,0,963,6690,0
7028,8973,0,840,6701,0
7135,9714,0,254,9593,0
7135,779,0,1198,1283,0
7135,310,0,416,60,0
7135,9960,0,461,8084,0
7135,4640,0,328,8018,0
7135,1430,0,846,1520,0
7135,9353,0,509,4403,0
7135,1864,0,1341,9199,0
7182,7135,0,30000,10000,0
7182,2164,0,88,5630,0
7182,7549,0,30000,6628,0
7182,3559,0,30000,8154,0
7182,4980,0,30000,184,0
7182,6189,0,1348,3057,0
7182,1487,0,1159,3032,0
7182,6750,0,30000,4841,0
7203,941,0,254,1359,0
7203,8213,0,741,3068,0
7203,6900,0,1126,8416,0
7203,6647,0,1444,2677,0
7203,6005,0,719,8917,0
7203,5350,0,30000,9887,0
7203,3012,0,299,4275,0
7203,5484,0,30000,8804,0
7203,5152,0,1476,8601,0
7325,3512,0,254,2928,0
7325,959,0,790,9133,0
7325,4562,0,438,6143,0
7325,5636,0,30000,5998,0
7325,4174,0,30000,7024,0
7325,9148,0,1471,2534,0
7553,3004,0,254,8299,0
7553,5360,0,1053,640,0
7553,2797,0,30000,6403,0
7553,3582,0,680,7745,0
7615,936,0,254,7588,0
7615,628,0,1193,6071,0
7615,4924,0,981,9124,0
7621,6512,0,254,5531,0
7621,6346,0,1306,1771,0
7621,5383,0,30000,6974,0
7621,5278,0,30000,642,0
7621,8794,0,558,4489,0
7621,6983,0,762,4681,0
7621,2829,0,842,6045,0
7621,7809,0,30000,8126,0
7621,9793,0,1124,8730,0
7621,5001,0,1253,1990,0
7699,7016,0,254,6466,0
7699,4386,0,30000,5557,0
7699,9251,0,1340,1633,0
7699,3049,0,487,8339,0
7699,3228,0,30000,5722,0
7699,7113,0,1114,6112,0
7699,5140,0,1406,6807,0
7699,3515,0,590,1964,0
7699,718,0,30000,9903,0
7699,6726,0,1494,4767,0
7699,9059,0,1325,1220,0
7723,4305,0,30000,2590,0
7723,3237,0,80,848,0
7723,5643,0,30000,3350,0
7723,5015,0,30000,7596,0
7723,9547,0,193,853,0
7723,4597,0,162,5022,0
7723,8106,0,1030,205,0
7723,3042,0,991,1625,0
7723,2392,0,949,7626,0
7723,6476,0,30000,5631,0
7723,2331,0,1094,6609,0
7731,1826,0,30000,404,0
7731,9863,0,744,9253,0
8035,8645,0,254,6460,0
8035,3009,0,386,5522,0
8216,4260,0,254,3972,0
8216,6086,0,879,6543,0
8216,289,0,45,3734,0
8216,7944,0,30000,4443,0
8216,1744,0,588,4555,0
8216,3251,0,494,445,0
8216,6111,0,76,154,0
8216,9651,0,1291,2205,355
8216,7414,0,381,7670,0
8216,2217,0,567,2489,0
8216,6958,0,1481,7665,0
8216,8233,0,211,4767,0
8216,8929,0,262,6182,0
8244,3840,0,254,1425,0
8244,5964,0,523,7234,0
8244,8591,0,893,7734,0
8244,8040,0,559,5787,0
8244,8774,0,30000,68,0
8244,7296,0,776,152,0
8244,7960,0,30000,246,0
8244,5132,0,140,595,0
8645,5972,0,254,10000,0
8645,5444,0,1219,1732,0
8645,7303,0,30000,4225,0
8645,3186,0,1336,9568,0
8645,3996,0,992,9915,0
8645,2996,0,80,2223,0
8645,2954,0,30000,7611,0
8645,4214,0,30000,4658,0
8682,5727,0,30000,6500,0
8682,6096,0,30000,8628,0
8682,4076,0,30000,5167,0
8682,3760,0,30000,3634,0
8821,7723,0,254,1979,0
8821,2110,0,1157,9623,0
8821,1909,0,30000,4945,0
8821,8500,0,186,9510,0
8843,9849,0,254,6824,0
8843,1546,0,956,5951,0
8843,9192,0,30000,6674,0
8858,705,0,30000,10000,0
8858,7682,0,30000,4695,0
8858,8934,0,625,237,0
8858,3700,0,704,3435,0
8858,5568,0,1235,7480,0
8858,3948,0,482,5788,0
8956,3897,0,30000,495,0
8956,2909,0,1493,4506,0
8956,4171,0,1277,9942,0
8956,7263,0,904,7506,0
9107,6675,0,254,9015,0
9107,2621,0,301,7629,0
9107,2845,0,940,2837,0
9107,8488,0,427,8247,0
9107,7767,0,132,2323,0
9107,7287,0,984,3817,0
9107,5892,0,768,6413,0
9107,2191,0,239,3356,0
9107,1033,0,1335,675,0
9107,2337,0,30000,9555,0
9110,8843,0,254,10000,0
9110,9413,0,30000,9659,0
9110,8764,0,1457,3892,0
9110,7146,0,30000,9729,0
9110,8840,0,1315,2874,0
9110,3493,0,1002,6782,0
9110,8884,0,987,1850,0
9110,6152,0,1253,3359,0
9110,8827,0,929,507,0
9110,935,0,223,7088,0
9110,405,0,187,1028,0
9172,1776,0,254,3825,0
9172,4531,0,1457,4644,0
9172,1940,0,580,182,0
9434,1208,0,30000,10000,0
9434,2887,0,30000,75,0
9434,4998,0,771,7521,0
9434,5149,0,30000,5071,0
9434,8609,0,753,7748,0
9434,8412,0,1271,7194,0
9434,3462,0,1335,7972,0
9434,5669,0,30000,1708,0
9434,5328,0,1266,3586,0
9437,1006,0,254,7699,0
9437,9927,0,407,8286,0
9437,5177,0,178,9419,0
9437,2598,0,1420,1035,0
9437,2590,0,902,7004,0
9437,8885,0,185,5409,0
9437,3877,0,251,8993,0
9437,3886,0,504,4854,0
9437,9069,0,278,5688,0
9437,4991,0,283,4392,0
9437,4500,0,1488,529,0
9455,8858,0,254,3302,0
9455,6395,0,30000,4836,0
9476,5247,0,254,6422,0
9476,2528,0,906,8554,0
9476,4048,0,30000,8080,0
9476,692,0,1398,33,0
9476,5123,0,563,6977,0
9476,8563,0,1464,348,0
9476,1810,0,30000,1877,0
9476,4658,0,258,8860,0
9476,1360,0,30000,6539,0
9476,5188,0,30000,1244,0
9476,6389,0,1308,3345,0
9476,6993,0,740,6390,0
9476,4343,0,415,7793,0
9714,5965,0,254,3671,0
9714,3276,0,1460,9290,0
9714,9118,0,982,8258,0
9714,4805,0,30000,817,0
9714,4269,0,242,4649,0
9714,3599,0,1258,5359,0
9714,9832,0,356,3557,0
9714,6677,0,1298,6105,0
9714,3483,0,545,9184,0
9820,2237,0,254,7061,0
9820,2483,0,1399,8347,0
9820,2435,0,1206,9264,0
9820,1684,0,30000,1402,0
9820,4976,0,750,4961,0
9849,1555,0,254,10000,0
9849,8178,0,1204,1021,0
9849,5264,0,30000,1545,0
9849,4491,0,317,1238,0
9849,8198,0,162,8197,0
9849,8482,0,853,9098,0
9849,4863,0,606,963,0
9849,2726,0,979,4147,0
9849,8765,0,30000,3924,0
9849,9700,0,1370,529,0
9849,9566,0,262,6763,0
9849,3718,0,788,4958,0
9849,4117,0,30000,7672,0
18,2983,0,297,9662,0
18,4447,0,184,2830,0
18,8509,0,1309,1432,0
18,9066,0,30000,4808,0
18,8056,0,504,8814,0
18,8012,0,619,6556,0
18,5209,0,1396,384,297
18,6420,0,243,3634,0
18,5733,0,567,2485,0
219,8753,0,297,9565,0
219,9692,0,446,2976,0
219,2750,0,172,7477,0
219,9304,0,505,2719,0
219,7674,0,1300,8561,0
219,978,0,1488,952,0
376,3995,0,297,3714,0
376,7190,0,615,7202,0
404,8859,0,297,10000,0
404,6422,0,624,2358,0
404,2969,0,431,4919,0
404,5488,0,30000,510,0
404,9123,0,231,9785,0
404,7231,0,853,2173,0
404,6279,0,1379,9482,0
432,4232,0,297,10000,0
432,9207,0,1443,3519,0
432,9896,0,1231,8833,0
432,7804,0,322,3032,0
432,6770,0,492,2717,0
432,8543,0,872,4058,0
432,4367,0,938,7689,0
432,2512,0,1357,3060,0
432,7225,0,1128,2125,0
432,7454,0,1138,916,0
432,785,0,919,750,0
433,5710,0,297,2249,0
433,9355,0,1394,7882,0
438,7504,0,297,9372,0
438,3861,0,30000,8767,0
438,2715,0,326,3414,0
438,7281,0,1221,2173,0
