tail,head,low,cap,cost,flow
23,282,0,1,69,0
23,265,0,1,18,0
23,275,0,1,9,0
23,206,0,1,82,0
23,205,0,1,85,0
23,288,0,1,13,0
23,317,0,1,2,1
23,198,0,1,15,0
23,234,0,1,69,0
23,244,0,1,12,0
23,331,0,1,65,0
23,246,0,1,91,0
23,349,0,1,100,0
23,322,0,1,2,0
23,212,0,1,27,0
23,252,0,1,81,0
23,306,0,1,45,0
23,261,0,1,60,0
23,318,0,1,37,0
23,223,0,1,12,0
24,297,0,1,53,0
24,344,0,1,66,0
24,306,0,1,40,0
24,218,0,1,94,0
24,232,0,1,19,0
24,334,0,1,93,0
24,202,0,1,100,0
24,339,0,1,19,0
24,287,0,1,57,0
24,211,0,1,84,0
24,244,0,1,5,0
24,290,0,1,17,0
24,249,0,1,35,0
24,229,0,1,46,0
24,195,0,1,53,0
24,335,0,1,69,0
24,294,0,1,18,0
24,207,0,1,91,0
24,238,0,1,43,0
24,254,0,1,12,0
24,242,0,1,49,0
24,278,0,1,59,0
24,205,0,1,36,0
24,228,0,1,21,0
24,184,0,1,93,0
24,227,0,1,23,0
24,233,0,1,75,0
24,177,0,1,96,0
24,255,0,1,80,0
24,285,0,1,31,0
24,263,0,1,94,0
24,343,0,1,97,0
24,346,0,1,76,0
24,274,0,1,15,0
24,315,0,1,73,0
24,270,0,1,83,0
24,200,0,1,50,0
24,347,0,1,100,0
24,299,0,1,90,0
24,327,0,1,53,0
24,303,0,1,73,0
24,213,0,1,6,1
24,240,0,1,46,0
24,300,0,1,86,0
24,301,0,1,57,0
24,296,0,1,26,0
24,349,0,1,92,0
24,245,0,1,87,0
24,191,0,1,61,0
24,185,0,1,93,0
24,338,0,1,63,0
24,203,0,1,61,0
24,264,0,1,87,0
24,215,0,1,53,0
24,313,0,1,100,0
24,236,0,1,33,0
24,348,0,1,43,0
24,298,0,1,87,0
24,350,0,1,3,0
24,304,0,1,43,0
24,307,0,1,62,0
24,198,0,1,88,0
24,286,0,1,41,0
24,212,0,1,44,0
24,337,0,1,100,0
24,268,0,1,99,0
24,253,0,1,66,0
24,214,0,1,14,0
24,322,0,1,32,0
25,212,0,1,31,0
25,292,0,1,55,0
25,316,0,1,70,0
25,245,0,1,45,0
25,332,0,1,25,0
25,177,0,1,97,0
25,339,0,1,71,0
25,181,0,1,21,0
25,299,0,1,79,0
25,273,0,1,23,0
25,197,0,1,48,0
25,211,0,1,16,0
25,274,0,1,71,0
25,276,0,1,7,0
25,295,0,1,30,0
25,231,0,1,45,0
25,340,0,1,57,0
25,324,0,1,99,0
25,280,0,1,98,0
25,187,0,1,25,0
25,289,0,1,12,0
25,337,0,1,94,0
25,281,0,1,48,0
25,303,0,1,18,0
25,179,0,1,93,0
25,254,0,1,50,0
25,342,0,1,39,0
25,333,0,1,63,0
25,236,0,1,6,0
25,278,0,1,98,0
25,323,0,1,70,0
25,190,0,1,70,0
25,347,0,1,76,0
25,189,0,1,87,0
25,319,0,1,68,0
25,314,0,1,26,0
25,263,0,1,33,0
25,193,0,1,90,0
25,269,0,1,70,0
25,248,0,1,77,0
25,208,0,1,60,0
25,220,0,1,85,0
25,253,0,1,1,1
25,206,0,1,6,0
25,262,0,1,8,0
25,338,0,1,44,0
25,300,0,1,59,0
25,285,0,1,95,0
25,243,0,1,25,0
25,301,0,1,82,0
25,293,0,1,24,0
26,193,0,1,24,0
26,190,0,1,41,0
26,214,0,1,26,0
26,258,0,1,100,0
26,293,0,1,76,0
26,235,0,1,83,0
26,312,0,1,46,0
26,251,0,1,76,0
26,218,0,1,35,0
26,273,0,1,91,0
26,287,0,1,99,0
26,325,0,1,29,0
26,276,0,1,26,0
26,323,0,1,91,0
26,199,0,1,85,0
26,215,0,1,82,0
26,327,0,1,13,0
26,283,0,1,53,0
26,308,0,1,83,0
26,259,0,1,94,0
26,298,0,1,57,0
26,195,0,1,29,0
26,176,0,1,27,0
26,200,0,1,62,0
26,284,0,1,81,0
26,288,0,1,39,0
26,260,0,1,73,0
26,274,0,1,53,0
26,313,0,1,18,0
26,291,0,1,25,0
26,253,0,1,60,0
26,220,0,1,64,0
26,266,0,1,91,0
26,198,0,1,46,0
26,279,0,1,79,0
26,180,0,1,46,0
26,217,0,1,90,0
26,311,0,1,81,0
26,307,0,1,89,0
26,197,0,1,81,0
26,185,0,1,37,0
26,240,0,1,11,0
26,241,0,1,71,0
26,322,0,1,6,0
26,268,0,1,13,0
26,204,0,1,6,0
26,320,0,1,46,0
26,296,0,1,15,0
26,227,0,1,81,0
26,346,0,1,69,0
26,285,0,1,48,0
26,213,0,1,87,0
26,263,0,1,90,0
26,183,0,1,81,0
26,246,0,1,92,0
26,340,0,1,75,0
26,319,0,1,35,0
26,209,0,1,92,0
26,181,0,1,50,0
26,335,0,1,50,0
26,223,0,1,4,1
26,328,0,1,59,0
26,262,0,1,83,0
26,301,0,1,97,0
26,228,0,1,50,0
26,330,0,1,61,0
26,281,0,1,16,0
26,252,0,1,75,0
26,280,0,1,22,0
26,275,0,1,46,0
26,344,0,1,26,0
26,222,0,1,45,0
26,179,0,1,95,0
26,221,0,1,31,0
26,305,0,1,63,0
26,245,0,1,68,0
26,186,0,1,70,0
26,324,0,1,78,0
26,226,0,1,8,0
26,295,0,1,91,0
26,341,0,1,96,0
26,201,0,1,77,0
26,203,0,1,87,0
27,267,0,1,51,0
27,232,0,1,53,0
27,288,0,1,56,0
27,314,0,1,80,0
27,194,0,1,1,1
27,299,0,1,36,0
27,196,0,1,80,0
27,300,0,1,54,0
27,238,0,1,19,0
27,332,0,1,99,0
27,249,0,1,45,0
27,248,0,1,1,0
27,180,0,1,66,0
27,209,0,1,48,0
27,197,0,1,90,0
27,251,0,1,49,0
27,228,0,1,99,0
27,285,0,1,46,0
27,274,0,1,17,0
27,227,0,1,97,0
27,294,0,1,80,0
27,231,0,1,48,0
27,275,0,1,12,0
27,236,0,1,70,0
27,237,0,1,47,0
27,339,0,1,71,0
27,183,0,1,46,0
27,308,0,1,26,0
27,284,0,1,52,0
27,188,0,1,75,0
27,179,0,1,35,0
27,184,0,1,29,0
27,328,0,1,45,0
27,318,0,1,19,0
27,192,0,1,76,0
27,213,0,1,94,0
27,322,0,1,50,0
27,230,0,1,23,0
27,319,0,1,20,0
27,303,0,1,48,0
27,281,0,1,85,0
27,190,0,1,79,0
27,217,0,1,19,0
27,341,0,1,64,0
27,264,0,1,39,0
27,229,0,1,31,0
27,337,0,1,48,0
27,282,0,1,24,0
28,177,0,1,66,0
28,234,0,1,86,0
28,344,0,1,57,0
28,205,0,1,36,0
28,200,0,1,32,0
28,207,0,1,23,0
28,332,0,1,25,1
28,196,0,1,86,0
28,286,0,1,56,0
28,184,0,1,79,0
29,319,0,1,58,0
29,252,0,1,77,0
29,296,0,1,44,0
29,231,0,1,59,0
29,309,0,1,7,0
29,239,0,1,93,0
29,179,0,1,45,0
29,223,0,1,58,0
29,313,0,1,66,0
29,278,0,1,36,0
29,323,0,1,23,0
29,200,0,1,84,0
29,326,0,1,2,1
29,241,0,1,25,0
29,245,0,1,38,0
29,208,0,1,27,0
29,222,0,1,98,0
30,199,0,1,50,0
30,299,0,1,64,0
30,217,0,1,13,0
30,211,0,1,85,0
30,323,0,1,39,0
30,292,0,1,76,0
30,215,0,1,5,0
30,338,0,1,93,0
30,265,0,1,4,0
30,201,0,1,14,0
30,327,0,1,40,0
30,340,0,1,69,0
30,257,0,1,19,0
30,345,0,1,28,0
30,247,0,1,71,0
30,344,0,1,85,0
30,348,0,1,86,0
30,282,0,1,38,0
30,262,0,1,4,0
30,184,0,1,97,0
30,178,0,1,58,0
30,252,0,1,65,0
30,334,0,1,50,0
30,303,0,1,31,0
30,228,0,1,26,0
30,314,0,1,1,0
30,291,0,1,96,0
30,231,0,1,24,0
30,346,0,1,3,0
30,308,0,1,93,0
30,343,0,1,3,0
30,259,0,1,89,0
30,194,0,1,5,0
30,319,0,1,14,0
30,272,0,1,11,0
30,239,0,1,80,0
30,212,0,1,63,0
30,317,0,1,98,0
30,283,0,1,63,0
30,326,0,1,90,0
30,325,0,1,54,0
30,287,0,1,80,0
30,205,0,1,80,0
30,220,0,1,2,0
30,321,0,1,80,0
30,208,0,1,16,0
30,304,0,1,93,0
30,269,0,1,88,0
30,297,0,1,80,0
30,337,0,1,58,0
30,295,0,1,8,0
30,306,0,1,13,0
30,313,0,1,1,1
30,180,0,1,15,0
30,307,0,1,38,0
30,195,0,1,45,0
30,238,0,1,3,0
30,233,0,1,49,0
30,312,0,1,32,0
30,290,0,1,27,0
30,202,0,1,70,0
30,294,0,1,11,0
30,221,0,1,49,0
30,284,0,1,53,0
30,347,0,1,40,0
30,280,0,1,41,0
30,209,0,1,4,0
30,249,0,1,56,0
30,263,0,1,80,0
30,177,0,1,2,0
30,243,0,1,4,0
31,247,0,1,68,0
31,244,0,1,62,0
31,291,0,1,49,0
31,328,0,1,20,0
31,240,0,1,61,0
31,192,0,1,95,0
31,258,0,1,95,0
31,269,0,1,61,0
31,236,0,1,60,0
31,306,0,1,33,0
31,187,0,1,79,0
31,337,0,1,99,0
31,225,0,1,70,0
31,320,0,1,75,0
31,294,0,1,99,0
31,188,0,1,1,1
31,297,0,1,2,0
31,189,0,1,82,0
31,205,0,1,79,0
31,308,0,1,64,0
31,339,0,1,27,0
31,303,0,1,8,0
31,316,0,1,21,0
31,344,0,1,23,0
31,200,0,1,69,0
31,229,0,1,39,0
31,267,0,1,37,0
31,182,0,1,58,0
31,220,0,1,54,0
31,209,0,1,7,0
31,268,0,1,8,0
31,238,0,1,71,0
31,232,0,1,95,0
31,202,0,1,85,0
31,325,0,1,44,0
31,335,0,1,52,0
31,221,0,1,51,0
31,302,0,1,26,0
31,312,0,1,86,0
31,233,0,1,38,0
32,346,0,1,14,0
32,347,0,1,6,1
32,194,0,1,5,0
32,252,0,1,88,0
32,264,0,1,38,0
32,221,0,1,100,0
32,321,0,1,59,0
32,245,0,1,46,0
32,227,0,1,93,0
32,320,0,1,81,0
32,233,0,1,80,0
32,262,0,1,54,0
32,236,0,1,73,0
32,182,0,1,10,0
32,180,0,1,63,0
32,332,0,1,14,0
32,260,0,1,15,0
32,254,0,1,69,0
32,251,0,1,37,0
32,300,0,1,24,0
32,303,0,1,92,0
32,266,0,1,97,0
32,229,0,1,11,0
32,265,0,1,71,0
32,179,0,1,50,0
32,244,0,1,50,0
32,329,0,1,45,0
32,342,0,1,16,0
32,316,0,1,83,0
32,325,0,1,51,0
32,228,0,1,65,0
32,225,0,1,57,0
32,338,0,1,86,0
32,223,0,1,60,0
32,197,0,1,93,0
32,294,0,1,92,0
32,283,0,1,45,0
32,215,0,1,35,0
32,295,0,1,25,0
32,199,0,1,10,0
32,323,0,1,51,0
32,188,0,1,44,0
32,224,0,1,29,0
32,257,0,1,49,0
32,281,0,1,22,0
32,287,0,1,75,0
32,285,0,1,4,0
32,343,0,1,67,0
32,314,0,1,93,0
32,317,0,1,72,0
32,276,0,1,35,0
32,302,0,1,90,0
32,190,0,1,89,0
32,307,0,1,55,0
32,186,0,1,40,0
33,253,0,1,93,0
33,320,0,1,46,0
33,182,0,1,86,0
33,199,0,1,5,0
33,187,0,1,64,0
33,257,0,1,27,0
33,339,0,1,28,0
33,338,0,1,57,0
33,235,0,1,95,0
33,192,0,1,25,0
33,222,0,1,72,0
33,291,0,1,49,0
33,297,0,1,85,0
33,281,0,1,53,0
33,272,0,1,29,0
33,191,0,1,52,0
33,264,0,1,14,0
33,240,0,1,5,1
33,301,0,1,25,0
33,262,0,1,92,0
33,186,0,1,92,0
33,317,0,1,19,0
33,244,0,1,39,0
33,180,0,1,86,0
33,226,0,1,65,0
33,189,0,1,100,0
33,206,0,1,48,0
33,334,0,1,19,0
33,188,0,1,56,0
33,280,0,1,96,0
33,309,0,1,92,0
33,312,0,1,53,0
33,293,0,1,9,0
33,208,0,1,67,0
33,285,0,1,93,0
33,295,0,1,51,0
33,325,0,1,26,0
33,298,0,1,8,0
33,327,0,1,52,0
33,308,0,1,96,0
33,232,0,1,51,0
33,209,0,1,99,0
33,286,0,1,69,0
34,208,0,1,6,0
34,240,0,1,54,0
34,257,0,1,66,0
34,273,0,1,85,0
34,264,0,1,78,0
34,211,0,1,68,0
34,277,0,1,84,0
34,189,0,1,80,0
34,294,0,1,4,0
34,320,0,1,29,0
34,225,0,1,3,0
34,271,0,1,88,0
34,345,0,1,26,0
34,272,0,1,44,0
34,341,0,1,77,0
34,238,0,1,29,0
34,350,0,1,21,0
34,213,0,1,78,0
34,317,0,1,52,0
34,197,0,1,20,0
34,290,0,1,55,0
34,195,0,1,82,0
34,194,0,1,67,0
34,268,0,1,69,0
34,236,0,1,41,0
34,278,0,1,64,0
34,176,0,1,98,0
34,250,0,1,16,0
34,242,0,1,15,0
34,187,0,1,67,0
34,335,0,1,66,0
34,239,0,1,1,0
34,300,0,1,47,0
34,304,0,1,12,0
34,337,0,1,41,0
34,305,0,1,3,0
34,313,0,1,80,0
34,192,0,1,80,0
34,212,0,1,47,0
34,246,0,1,31,0
34,186,0,1,71,0
34,255,0,1,51,0
34,265,0,1,44,0
34,251,0,1,81,0
34,326,0,1,69,0
34,276,0,1,70,0
34,184,0,1,85,0
34,254,0,1,50,0
34,318,0,1,37,0
34,279,0,1,96,0
34,183,0,1,79,0
34,214,0,1,63,0
34,309,0,1,55,0
34,207,0,1,58,0
34,206,0,1,2,1
34,229,0,1,68,0
34,286,0,1,9,0
34,182,0,1,70,0
34,332,0,1,67,0
34,222,0,1,86,0
34,323,0,1,4,0
34,308,0,1,72,0
34,289,0,1,43,0
34,252,0,1,14,0
34,349,0,1,55,0
34,275,0,1,69,0
34,307,0,1,94,0
34,315,0,1,96,0
34,314,0,1,43,0
34,179,0,1,9,0
34,262,0,1,43,0
34,324,0,1,91,0
34,203,0,1,95,0
34,226,0,1,56,0
35,266,0,1,66,0
35,296,0,1,54,0
35,191,0,1,17,1
35,317,0,1,54,0
35,276,0,1,86,0
35,210,0,1,31,0
35,338,0,1,44,0
35,236,0,1,46,0
35,260,0,1,16,0
35,289,0,1,31,0
35,322,0,1,40,0
35,284,0,1,22,0
35,245,0,1,63,0
36,263,0,1,57,0
36,329,0,1,25,0
36,255,0,1,60,0
36,215,0,1,69,0
36,292,0,1,39,0
36,239,0,1,90,0
36,275,0,1,32,0
36,328,0,1,73,0
36,273,0,1,32,0
36,252,0,1,90,0
36,272,0,1,63,0
36,332,0,1,40,0
36,324,0,1,50,0
36,290,0,1,86,0
36,311,0,1,70,0
36,276,0,1,66,0
36,223,0,1,8,0
36,218,0,1,73,0
36,225,0,1,64,0
36,295,0,1,86,0
36,312,0,1,99,0
36,193,0,1,44,0
36,202,0,1,11,0
36,220,0,1,27,0
36,191,0,1,71,0
36,268,0,1,33,0
36,260,0,1,35,0
36,297,0,1,44,0
36,274,0,1,49,0
36,186,0,1,82,0
36,314,0,1,50,0
36,212,0,1,82,0
36,195,0,1,60,0
36,339,0,1,100,0
36,286,0,1,61,0
36,200,0,1,85,0
36,204,0,1,26,0
36,350,0,1,92,0
36,301,0,1,88,0
36,265,0,1,69,0
36,283,0,1,40,0
36,261,0,1,61,0
36,303,0,1,93,0
36,194,0,1,92,0
36,288,0,1,61,0
36,340,0,1,9,1
36,308,0,1,6,0
36,278,0,1,96,0
36,310,0,1,81,0
36,264,0,1,67,0
37,342,0,1,67,0
37,312,0,1,62,0
37,339,0,1,73,0
37,239,0,1,35,0
37,287,0,1,10,0
37,291,0,1,2,1
37,348,0,1,27,0
37,243,0,1,18,0
37,197,0,1,92,0
37,244,0,1,48,0
37,337,0,1,76,0
37,247,0,1,39,0
37,237,0,1,31,0
37,345,0,1,81,0
37,278,0,1,36,0
37,251,0,1,26,0
37,201,0,1,51,0
37,227,0,1,11,0
37,283,0,1,85,0
37,334,0,1,54,0
37,290,0,1,65,0
37,200,0,1,70,0
37,340,0,1,56,0
37,327,0,1,82,0
37,232,0,1,97,0
37,210,0,1,33,0
37,180,0,1,32,0
37,238,0,1,95,0
37,213,0,1,10,0
37,271,0,1,66,0
37,246,0,1,59,0
37,242,0,1,82,0
37,219,0,1,18,0
37,236,0,1,89,0
37,321,0,1,88,0
37,315,0,1,27,0
37,229,0,1,14,0
37,305,0,1,64,0
37,198,0,1,41,0
37,298,0,1,10,0
37,260,0,1,23,0
37,250,0,1,1,0
37,254,0,1,38,0
37,187,0,1,12,0
37,262,0,1,92,0
37,276,0,1,78,0
37,318,0,1,35,0
37,289,0,1,19,0
37,185,0,1,82,0
37,347,0,1,80,0
37,268,0,1,59,0
37,307,0,1,4,0
37,272,0,1,83,0
37,294,0,1,1,0
37,256,0,1,76,0
37,191,0,1,33,0
37,203,0,1,26,0
37,190,0,1,3,0
37,217,0,1,41,0
37,320,0,1,81,0
37,226,0,1,45,0
37,202,0,1,50,0
37,216,0,1,8,0
37,177,0,1,89,0
37,332,0,1,44,0
37,189,0,1,1,0
37,349,0,1,3,0
37,253,0,1,86,0
37,297,0,1,28,0
37,220,0,1,1,0
37,275,0,1,43,0
37,329,0,1,84,0
37,284,0,1,94,0
37,303,0,1,23,0
37,344,0,1,49,0
37,211,0,1,90,0
37,308,0,1,31,0
37,193,0,1,61,0
37,316,0,1,41,0
37,293,0,1,17,0
37,288,0,1,65,0
37,218,0,1,75,0
37,309,0,1,52,0
37,336,0,1,68,0
37,301,0,1,44,0
37,241,0,1,98,0
38,217,0,1,89,0
38,327,0,1,84,0
38,273,0,1,46,0
38,310,0,1,20,0
38,190,0,1,25,0
38,340,0,1,8,0
38,300,0,1,3,1
38,249,0,1,7,0
38,256,0,1,27,0
38,344,0,1,68,0
38,214,0,1,76,0
38,303,0,1,78,0
38,294,0,1,64,0
38,330,0,1,76,0
38,189,0,1,48,0
38,206,0,1,72,0
38,332,0,1,55,0
38,329,0,1,80,0
38,272,0,1,21,0
38,280,0,1,49,0
38,222,0,1,51,0
38,324,0,1,75,0
38,235,0,1,97,0
38,279,0,1,82,0
38,254,0,1,22,0
38,208,0,1,41,0
38,293,0,1,82,0
38,192,0,1,85,0
38,292,0,1,71,0
38,319,0,1,68,0
38,305,0,1,76,0
38,288,0,1,8,0
38,322,0,1,91,0
39,210,0,1,1,0
39,198,0,1,39,0
39,188,0,1,94,0
39,278,0,1,9,0
39,330,0,1,94,0
39,248,0,1,80,0
39,213,0,1,45,0
39,288,0,1,9,0
39,297,0,1,32,0
39,186,0,1,95,0
39,204,0,1,44,0
39,290,0,1,67,0
39,342,0,1,100,0
39,298,0,1,66,0
39,233,0,1,56,0
39,287,0,1,40,0
39,272,0,1,41,0
39,202,0,1,34,0
39,247,0,1,5,0
39,230,0,1,9,0
39,181,0,1,56,0
39,319,0,1,99,0
39,336,0,1,94,0
39,309,0,1,70,0
39,229,0,1,76,0
39,219,0,1,8,0
39,192,0,1,38,0
39,244,0,1,59,0
39,201,0,1,4,0
39,300,0,1,73,0
39,209,0,1,21,0
39,256,0,1,98,0
39,328,0,1,76,0
39,302,0,1,81,0
39,206,0,1,69,0
39,254,0,1,33,0
39,304,0,1,19,0
39,339,0,1,60,0
39,191,0,1,91,0
39,294,0,1,99,0
39,313,0,1,80,0
39,266,0,1,16,0
39,286,0,1,71,0
39,228,0,1,63,0
39,185,0,1,54,0
39,340,0,1,95,0
39,291,0,1,36,0
39,259,0,1,50,0
39,246,0,1,84,0
39,263,0,1,58,0
39,194,0,1,23,0
39,183,0,1,31,0
39,187,0,1,27,0
39,292,0,1,41,0
39,251,0,1,62,0
39,203,0,1,32,0
39,235,0,1,6,0
39,253,0,1,36,0
39,196,0,1,9,0
39,212,0,1,93,0
39,249,0,1,20,0
39,232,0,1,14,0
39,279,0,1,98,0
39,327,0,1,59,0
39,311,0,1,83,0
39,296,0,1,89,0
39,276,0,1,98,0
39,176,0,1,71,0
39,221,0,1,34,0
39,231,0,1,1,1
39,179,0,1,13,0
39,264,0,1,9,0
39,217,0,1,13,0
39,349,0,1,75,0
39,332,0,1,50,0
39,281,0,1,35,0
39,258,0,1,76,0
39,321,0,1,66,0
39,177,0,1,94,0
39,324,0,1,93,0
39,190,0,1,95,0
39,262,0,1,40,0
39,182,0,1,27,0
39,260,0,1,69,0
39,261,0,1,97,0
39,189,0,1,84,0
39,325,0,1,96,0
39,322,0,1,60,0
39,215,0,1,67,0
39,312,0,1,62,0
39,282,0,1,54,0
39,234,0,1,80,0
40,251,0,1,70,0
40,186,0,1,66,1
40,224,0,1,60,0
41,252,0,1,74,0
41,201,0,1,72,0
41,253,0,1,77,0
41,195,0,1,79,0
41,308,0,1,77,0
41,223,0,1,60,0
41,268,0,1,21,0
41,348,0,1,74,0
41,310,0,1,16,0
41,307,0,1,17,0
41,328,0,1,83,0
41,334,0,1,4,0
41,210,0,1,37,0
41,290,0,1,52,0
41,343,0,1,67,0
41,299,0,1,50,0
41,247,0,1,26,0
41,216,0,1,71,0
41,206,0,1,97,0
41,313,0,1,75,0
41,200,0,1,9,0
41,217,0,1,57,0
41,317,0,1,34,0
41,183,0,1,38,0
41,243,0,1,60,0
41,250,0,1,95,0
41,211,0,1,97,0
41,233,0,1,68,0
41,184,0,1,88,0
41,191,0,1,20,0
41,189,0,1,80,0
41,178,0,1,40,0
41,289,0,1,24,0
41,225,0,1,10,0
41,213,0,1,23,0
41,241,0,1,50,0
41,319,0,1,90,0
41,298,0,1,7,0
41,198,0,1,62,0
41,302,0,1,88,0
41,321,0,1,66,0
41,259,0,1,79,0
41,342,0,1,17,0
41,220,0,1,41,0
41,235,0,1,86,0
41,254,0,1,17,0
41,277,0,1,16,0
41,269,0,1,13,0
41,180,0,1,46,0
41,275,0,1,32,0
41,311,0,1,97,0
41,300,0,1,38,0
41,272,0,1,9,0
41,324,0,1,41,0
41,331,0,1,19,0
41,244,0,1,37,0
41,256,0,1,89,0
41,312,0,1,51,0
41,204,0,1,7,0
41,224,0,1,40,0
41,203,0,1,93,0
41,276,0,1,34,0
41,207,0,1,86,0
41,237,0,1,30,0
41,340,0,1,38,0
41,279,0,1,34,0
41,270,0,1,39,0
41,327,0,1,42,0
41,238,0,1,12,0
41,231,0,1,45,0
41,306,0,1,55,0
41,325,0,1,41,0
41,346,0,1,16,0
41,336,0,1,27,0
41,202,0,1,3,1
41,337,0,1,95,0
41,205,0,1,14,0
41,341,0,1,13,0
41,262,0,1,4,0
41,280,0,1,32,0
41,246,0,1,62,0
41,284,0,1,62,0
41,286,0,1,73,0
41,294,0,1,61,0
41,305,0,1,19,0
42,209,0,1,68,0
42,296,0,1,56,0
42,176,0,1,66,0
42,180,0,1,43,0
42,314,0,1,38,0
42,183,0,1,51,0
42,278,0,1,70,0
42,290,0,1,41,0
42,291,0,1,57,0
42,218,0,1,78,0
42,249,0,1,31,0
42,208,0,1,74,0
42,233,0,1,65,0
42,263,0,1,71,0
42,196,0,1,90,0
42,203,0,1,84,0
42,315,0,1,15,0
42,189,0,1,57,0
42,238,0,1,7,0
42,310,0,1,6,0
42,200,0,1,88,0
42,177,0,1,18,0
42,207,0,1,68,0
42,190,0,1,3,0
42,235,0,1,23,0
42,230,0,1,3,1
42,224,0,1,96,0
42,186,0,1,80,0
42,311,0,1,18,0
42,240,0,1,64,0
42,336,0,1,19,0
42,220,0,1,46,0
42,268,0,1,67,0
42,265,0,1,87,0
42,275,0,1,78,0
42,198,0,1,90,0
42,299,0,1,84,0
42,284,0,1,32,0
42,185,0,1,31,0
42,327,0,1,38,0
42,301,0,1,59,0
42,302,0,1,55,0
42,226,0,1,92,0
42,270,0,1,72,0
42,259,0,1,3,0
42,303,0,1,70,0
42,293,0,1,89,0
42,339,0,1,72,0
42,246,0,1,24,0
42,222,0,1,10,0
42,316,0,1,89,0
42,247,0,1,95,0
42,195,0,1,92,0
42,228,0,1,1,0
42,341,0,1,55,0
42,325,0,1,78,0
42,331,0,1,42,0
42,204,0,1,85,0
42,329,0,1,87,0
42,294,0,1,36,0
42,215,0,1,82,0
42,182,0,1,59,0
42,273,0,1,36,0
42,328,0,1,60,0
42,306,0,1,46,0
42,272,0,1,93,0
42,349,0,1,87,0
42,197,0,1,36,0
42,202,0,1,1,0
42,332,0,1,74,0
42,243,0,1,26,0
42,219,0,1,68,0
42,304,0,1,47,0
42,326,0,1,11,0
42,289,0,1,3,0
42,260,0,1,65,0
42,330,0,1,62,0
42,308,0,1,99,0
43,271,0,1,77,0
43,224,0,1,70,0
43,290,0,1,76,0
43,326,0,1,95,0
43,283,0,1,22,0
43,348,0,1,72,0
43,255,0,1,34,0
43,230,0,1,92,0
43,284,0,1,99,0
43,328,0,1,26,0
43,214,0,1,87,0
43,197,0,1,63,0
43,337,0,1,40,0
43,321,0,1,31,0
43,268,0,1,75,0
43,267,0,1,77,0
43,266,0,1,59,0
43,235,0,1,77,0
43,186,0,1,59,0
43,300,0,1,69,0
43,258,0,1,87,0
43,299,0,1,72,0
43,196,0,1,73,0
43,227,0,1,30,0
43,281,0,1,55,0
43,305,0,1,25,0
43,263,0,1,56,0
43,249,0,1,41,0
43,282,0,1,51,0
43,225,0,1,90,0
43,315,0,1,93,0
43,304,0,1,12,0
43,350,0,1,42,0
43,340,0,1,96,0
43,296,0,1,99,0
43,297,0,1,46,0
43,243,0,1,99,0
43,345,0,1,33,0
43,212,0,1,26,0
43,302,0,1,53,0
43,189,0,1,48,0
43,298,0,1,30,0
43,198,0,1,69,0
43,195,0,1,91,0
43,318,0,1,38,0
43,236,0,1,98,0
43,190,0,1,26,0
43,277,0,1,67,0
43,319,0,1,16,0
43,248,0,1,5,0
43,339,0,1,2,1
43,242,0,1,64,0
43,278,0,1,52,0
43,257,0,1,1,0
43,347,0,1,64,0
43,342,0,1,91,0
43,231,0,1,70,0
43,247,0,1,28,0
43,240,0,1,38,0
43,181,0,1,67,0
43,218,0,1,92,0
43,336,0,1,27,0
43,202,0,1,43,0
43,262,0,1,49,0
43,176,0,1,85,0
43,210,0,1,49,0
43,289,0,1,19,0
43,334,0,1,18,0
43,265,0,1,6,0
43,279,0,1,8,0
43,320,0,1,77,0
43,254,0,1,8,0
44,273,0,1,55,0
44,196,0,1,26,0
44,347,0,1,84,0
44,193,0,1,49,0
44,321,0,1,80,0
44,348,0,1,57,0
44,341,0,1,53,0
44,310,0,1,58,0
44,240,0,1,96,0
44,200,0,1,61,0
44,185,0,1,25,0
44,230,0,1,81,0
44,207,0,1,70,0
44,241,0,1,90,0
44,255,0,1,64,0
44,191,0,1,61,0
44,292,0,1,76,0
44,315,0,1,23,0
44,311,0,1,90,0
44,256,0,1,22,0
44,287,0,1,99,0
44,219,0,1,68,0
44,235,0,1,58,0
44,228,0,1,73,0
44,183,0,1,37,0
44,198,0,1,16,0
44,204,0,1,96,0
44,234,0,1,9,0
44,330,0,1,68,0
44,309,0,1,42,0
44,314,0,1,7,0
44,318,0,1,60,0
44,316,0,1,19,0
44,229,0,1,86,0
44,257,0,1,11,0
44,319,0,1,61,0
44,338,0,1,54,0
44,221,0,1,83,0
44,324,0,1,14,0
44,245,0,1,49,0
44,336,0,1,5,0
44,213,0,1,87,0
44,254,0,1,2,1
44,270,0,1,97,0
44,312,0,1,48,0
44,216,0,1,85,0
44,339,0,1,68,0
44,337,0,1,85,0
44,286,0,1,71,0
44,263,0,1,5,0
44,307,0,1,5,0
44,264,0,1,69,0
44,283,0,1,24,0
44,296,0,1,73,0
44,222,0,1,5,0
45,206,0,1,52,0
45,220,0,1,16,0
45,319,0,1,59,0
45,347,0,1,92,0
45,318,0,1,3,0
45,332,0,1,50,0
45,282,0,1,33,0
45,288,0,1,38,0
45,217,0,1,59,0
45,334,0,1,53,0
45,335,0,1,54,0
45,266,0,1,97,0
45,310,0,1,86,0
45,260,0,1,53,0
45,291,0,1,55,0
45,340,0,1,64,0
45,208,0,1,44,0
