tail,head,low,cap,cost,flow
612,216,0,500000,6619,0
612,337,0,500000,6310,0
617,503,0,500000,6593,0
617,564,0,7624,3185,0
617,788,0,500000,731,5286
617,606,0,5567,7416,0
617,973,0,8328,6361,0
617,988,0,500000,8355,0
617,567,0,9748,9021,0
617,429,0,11403,4228,0
617,207,0,996,9790,0
617,908,0,2594,4965,0
646,333,0,28933,1142,0
646,170,0,1539,1496,0
646,952,0,9289,7359,0
646,715,0,1640,9909,0
652,231,0,28933,10000,0
652,920,0,4983,1609,0
652,822,0,5244,8252,0
652,303,0,2074,8681,0
652,724,0,9038,4121,0
652,447,0,11565,7528,0
652,526,0,2298,9465,0
652,70,0,7324,2234,0
666,385,0,28933,2785,0
666,288,0,500000,9870,0
666,103,0,10943,7791,0
666,86,0,10942,7793,0
666,263,0,5339,4855,0
666,766,0,2684,2279,0
666,591,0,8626,5773,0
666,498,0,8840,4226,0
666,518,0,2319,5810,0
666,695,0,1949,9810,0
666,886,0,3743,6803,0
677,698,0,28933,3717,0
677,55,0,2622,7888,0
685,814,0,28933,7533,0
685,376,0,2091,9674,0
685,126,0,500000,4884,0
685,663,0,10315,1730,0
685,231,0,7441,6732,0
685,786,0,2436,8166,0
685,204,0,500000,820,0
688,931,0,28933,10000,0
688,142,0,3089,7661,0
688,367,0,4470,1246,0
688,527,0,1341,4364,0
688,684,0,10013,428,1277
688,966,0,2532,8539,0
688,36,0,10465,7480,0
688,416,0,11214,4176,0
688,260,0,2964,7328,0
688,506,0,500000,6878,0
688,803,0,500000,9688,0
688,155,0,500000,9644,0
688,915,0,8120,6057,0
698,422,0,28933,1542,0
698,278,0,500000,4447,0
698,706,0,5832,4907,0
698,170,0,1996,9216,0
698,25,0,10233,3078,0
698,481,0,3809,8437,0
698,868,0,7636,850,6938
698,270,0,7533,7754,0
698,559,0,5860,1596,0
698,72,0,11290,1770,0
698,483,0,500000,9883,0
698,606,0,500000,3021,0
698,713,0,11968,3544,0
698,815,0,4213,6946,0
698,429,0,7105,6403,0
721,35,0,28933,4322,0
721,945,0,8370,7373,0
721,439,0,7802,1553,0
721,415,0,6922,3934,0
721,143,0,500000,7686,0
721,252,0,6374,1797,0
721,307,0,500000,5553,0
721,206,0,11234,9160,0
721,498,0,10598,7871,0
721,473,0,500000,8431,0
753,477,0,28933,10000,0
753,787,0,6564,6958,0
772,940,0,28933,6424,0
772,423,0,500000,3136,0
772,604,0,2218,4540,0
772,574,0,2452,4247,0
772,245,0,1914,291,0
772,280,0,1444,9937,0
772,456,0,11093,2458,617
772,923,0,500000,5786,0
772,1000,0,8462,9944,0
814,499,0,28933,3324,0
814,583,0,4006,2915,4006
814,139,0,3808,1886,2437
887,753,0,28933,1843,0
887,440,0,3622,7628,0
887,837,0,8052,4556,0
887,429,0,3063,745,0
887,817,0,9678,5849,0
887,725,0,10155,2261,0
887,661,0,4737,6801,0
887,533,0,1398,7018,0
887,775,0,8892,9240,0
887,331,0,1380,9295,0
887,336,0,9681,6069,0
887,370,0,5669,615,0
887,471,0,2259,6703,0
887,400,0,500000,7947,0
887,367,0,3973,5352,0
887,830,0,3108,595,725
887,280,0,9099,4994,0
887,226,0,8474,2307,0
887,330,0,5601,6545,0
915,666,0,28933,9221,0
915,285,0,4288,6003,0
915,360,0,3399,2177,0
915,420,0,275,1267,0
915,540,0,8418,9853,0
915,351,0,4326,8168,0
915,870,0,9024,8354,0
915,307,0,3129,6256,0
915,834,0,500000,647,0
915,611,0,500000,8403,0
915,587,0,6385,6325,0
915,524,0,605,2575,0
915,923,0,11707,7489,0
915,48,0,500000,3270,0
915,424,0,9107,8998,0
915,400,0,8714,3002,0
915,26,0,6661,3013,0
915,990,0,9524,8306,0
924,349,0,28933,2716,0
924,595,0,11277,6683,0
924,423,0,1385,5420,0
924,982,0,10833,1775,0
924,71,0,8323,3212,0
924,84,0,10337,5366,0
928,887,0,500000,10000,0
928,94,0,5350,5646,0
928,98,0,500000,7105,0
928,25,0,2457,548,0
928,436,0,938,6125,0
928,989,0,5931,8220,0
928,104,0,6709,9109,0
928,307,0,6755,5089,0
928,29,0,500000,4869,0
928,68,0,1649,2368,0
928,382,0,500000,3954,0
928,639,0,500000,2491,0
928,82,0,500000,3102,0
928,734,0,7167,4131,0
928,800,0,5504,6554,0
928,572,0,11007,855,0
928,837,0,500000,8541,0
931,301,0,28933,4466,0
931,620,0,10958,7574,0
931,167,0,7428,4468,0
931,673,0,6501,7374,0
931,177,0,10146,198,0
931,805,0,9247,453,0
931,445,0,349,1733,0
931,218,0,4108,5722,0
931,779,0,11358,3048,0
931,690,0,500000,4156,0
931,936,0,500000,1059,0
931,771,0,1273,9155,0
931,332,0,500000,9262,0
931,192,0,500000,3980,0
931,471,0,4760,7621,0
933,115,0,28933,10000,0
933,502,0,551,5783,0
933,700,0,5840,1967,0
933,399,0,500000,7702,0
933,709,0,500000,1817,0
933,626,0,7734,8330,0
938,928,0,28933,4986,0
938,483,0,2858,2144,0
938,89,0,7570,8243,0
938,260,0,546,9313,0
938,28,0,7702,4064,0
938,190,0,6273,940,3752
939,133,0,28933,7929,0
939,913,0,5025,4654,0
939,544,0,4826,3597,0
939,198,0,3439,6348,0
939,998,0,3678,4186,0
939,221,0,4739,1496,0
939,703,0,11727,8499,0
939,695,0,6841,7545,0
939,874,0,2886,9367,0
939,620,0,7223,2277,0
939,178,0,9637,9437,0
940,48,0,500000,10000,0
940,506,0,10857,6671,0
940,120,0,1990,8353,0
940,46,0,6580,7596,0
940,386,0,3507,3737,0
940,793,0,8338,581,286
940,361,0,4728,599,0
940,170,0,4396,1594,0
940,675,0,2624,3210,0
940,549,0,3324,62,0
954,605,0,28933,3392,0
954,188,0,4743,5815,0
954,947,0,500000,690,0
954,269,0,11256,6074,0
954,308,0,11874,5479,0
954,891,0,3316,9287,0
954,704,0,500000,9044,0
954,314,0,1153,9164,0
954,935,0,9066,498,0
954,606,0,7221,8838,0
954,692,0,500000,7876,0
954,138,0,6602,733,0
954,125,0,11429,7043,0
954,894,0,2192,1633,0
5,43,0,81097,9150,0
5,865,0,9108,921,9108
5,590,0,500000,4329,0
5,206,0,6327,2314,2134
5,259,0,500000,535,62178
5,71,0,7677,6346,7677
5,903,0,3954,1267,0
43,813,0,81097,810,0
43,744,0,8378,6867,0
43,955,0,1798,5792,0
43,237,0,500000,1270,0
43,167,0,10903,4980,0
43,349,0,2653,7708,0
43,549,0,7942,5394,0
43,854,0,5403,2307,0
43,476,0,500000,1980,0
43,700,0,2935,1316,0
43,394,0,810,910,0
43,266,0,11709,5749,0
43,431,0,500000,1500,0
43,940,0,500000,6769,0
43,714,0,7718,1657,0
50,764,0,500000,9312,0
50,469,0,6321,5557,0
50,319,0,748,6306,0
74,366,0,81097,10000,0
74,467,0,10093,1790,0
74,80,0,9283,822,0
74,985,0,4240,5231,0
74,414,0,500000,1049,0
74,657,0,500000,4664,0
74,944,0,3898,7215,0
74,490,0,500000,93,7839
74,896,0,3662,480,0
74,270,0,6593,8334,0
74,356,0,2398,5937,0
74,767,0,5672,4533,0
74,713,0,10115,8579,0
74,677,0,9522,9117,0
74,674,0,5405,6426,0
74,131,0,500000,5370,0
74,757,0,5288,9021,0
74,579,0,1067,489,623
89,756,0,500000,678,0
89,991,0,5125,3294,0
89,634,0,1635,5375,0
89,600,0,5142,264,0
89,363,0,1733,1536,0
89,45,0,2539,3435,0
89,773,0,1484,5972,0
90,50,0,81097,9183,0
90,711,0,1599,5019,0
90,572,0,500000,5949,0
90,738,0,1911,692,0
90,904,0,8808,4179,0
90,128,0,500000,9365,0
90,954,0,10988,3730,0
90,753,0,2247,8524,0
90,956,0,10396,613,0
90,224,0,500000,5955,0
90,875,0,9692,6510,0
90,18,0,1696,4666,0
90,167,0,721,5346,0
90,507,0,3171,5339,0
90,880,0,10137,1351,0
90,878,0,4826,8221,0
90,882,0,10923,5560,0
99,489,0,81097,1150,81
99,248,0,3907,2252,0
99,107,0,7263,674,0
99,538,0,500000,6026,0
99,453,0,7241,2084,0
99,816,0,1845,6047,0
99,218,0,9541,459,0
99,95,0,5963,490,0
99,250,0,3204,3423,0
99,767,0,6409,8151,0
99,86,0,4352,8553,0
99,523,0,7087,4197,0
99,743,0,11769,3025,0
99,569,0,7699,1352,0
99,780,0,11131,2756,0
99,227,0,4209,2421,0
99,332,0,617,4056,0
99,262,0,3138,2642,0
100,525,0,81097,8345,0
100,542,0,9978,503,0
100,651,0,10932,8228,0
100,700,0,4892,488,0
100,125,0,5518,3779,0
100,317,0,3412,9657,0
100,291,0,9425,5658,0
100,965,0,3038,6634,0
100,142,0,11361,7683,0
100,740,0,8645,1847,0
100,245,0,9996,1858,0
100,422,0,11556,9129,0
123,235,0,81097,8520,0
123,759,0,2269,4579,0
123,193,0,500000,5841,0
123,366,0,347,8624,0
132,190,0,81097,645,0
132,166,0,11614,2977,0
132,631,0,1994,2837,0
132,623,0,3663,2048,0
137,778,0,81097,10000,0
137,720,0,500000,8214,0
137,802,0,7385,8628,0
137,429,0,6905,5251,0
139,467,0,81097,6006,0
139,247,0,9442,7604,0
139,417,0,9677,7282,0
139,570,0,4923,7853,0
139,36,0,2855,6046,0
139,800,0,5373,9989,0
139,808,0,2903,930,0
139,449,0,500000,20,0
139,324,0,500000,6813,0
139,205,0,4676,1761,0
139,378,0,4419,6178,0
139,199,0,500000,1560,1177
139,615,0,500000,987,0
139,708,0,8865,4766,0
139,671,0,8221,969,1260
152,807,0,81097,5604,0
152,316,0,768,5451,0
152,740,0,323,3335,0
152,766,0,1430,3131,0
152,892,0,500000,8321,0
152,757,0,500000,8757,0
152,170,0,7226,4379,0
152,747,0,395,1423,0
152,39,0,9300,2397,0
152,382,0,10009,5916,0
152,633,0,329,7169,0
171,233,0,81097,6326,0
171,630,0,500000,5694,0
171,563,0,10223,515,0
171,379,0,5473,9032,0
187,99,0,81097,7967,0
187,244,0,2863,5508,0
187,403,0,10668,2516,0
187,378,0,11746,7488,0
187,699,0,4175,6567,0
187,583,0,6134,7612,0
187,121,0,407,2092,407
187,607,0,500000,4414,0
187,651,0,7765,8424,0
190,245,0,81097,10000,0
190,334,0,10092,9109,0
190,953,0,10112,219,0
190,271,0,2982,7927,0
190,771,0,4943,1908,0
190,320,0,500000,2925,0
190,259,0,500000,4405,0
190,527,0,4266,2302,0
190,136,0,2820,4378,0
190,657,0,500000,2088,0
190,109,0,11962,8717,0
190,137,0,5616,8256,0
190,590,0,11441,5034,0
190,968,0,2176,2942,0
190,995,0,3752,599,3752
213,221,0,81097,694,0
213,72,0,500000,6955,0
213,437,0,2990,5422,0
213,315,0,10685,6687,0
213,808,0,11425,4416,0
213,611,0,9247,9132,0
213,240,0,6425,3552,0
213,596,0,2970,8638,0
213,992,0,8270,5536,0
213,38,0,9936,3053,0
213,862,0,2966,5707,0
213,532,0,768,3963,0
213,997,0,9229,4287,1559
213,119,0,8818,9713,0
213,747,0,500000,7910,0
213,262,0,4591,3651,0
213,359,0,5736,7448,0
213,47,0,7686,589,0
213,543,0,500000,6861,0
216,876,0,81097,3805,9139
216,735,0,2316,3643,0
216,423,0,10417,8872,0
216,212,0,2604,7790,0
216,773,0,1673,9179,0
216,922,0,2065,7650,0
216,121,0,7502,2879,0
216,739,0,11938,505,0
216,103,0,3798,5400,0
216,819,0,11690,149,0
216,734,0,5252,4303,0
221,644,0,81097,10000,0
221,880,0,3405,644,0
221,526,0,1925,7117,0
221,155,0,5933,751,1092
221,980,0,6830,8239,0
221,442,0,500000,4486,0
221,870,0,500000,2862,0
221,290,0,500000,5904,9719
221,775,0,7341,5759,0
221,267,0,11217,7507,0
221,60,0,2645,6226,0
221,646,0,251,2558,0
221,202,0,2464,6136,0
221,351,0,500000,9914,0
221,649,0,9645,6342,0
221,137,0,2743,2806,0
221,463,0,500000,1228,0
221,863,0,3386,9396,0
221,635,0,9139,1403,0
233,678,0,81097,5684,0
233,49,0,8665,787,0
233,718,0,7383,9643,0
235,533,0,81097,10000,0
235,761,0,500000,6529,0
235,263,0,5109,7730,0
235,434,0,1330,6251,0
235,506,0,2975,4698,0
235,522,0,6501,2947,0
235,877,0,500000,2700,0
235,773,0,8357,5673,0
235,679,0,8325,2920,0
235,825,0,6410,5688,0
235,440,0,2546,8797,0
235,910,0,8478,4893,0
235,863,0,374,3938,0
235,597,0,1446,3513,0
235,174,0,5667,1339,5224
235,184,0,5746,4791,0
235,872,0,5480,1611,0
235,561,0,11317,226,292
235,994,0,5219,9755,0
241,123,0,81097,10000,0
241,797,0,5060,3022,0
241,478,0,500000,1515,0
241,370,0,2972,5796,0
241,168,0,9752,6304,0
241,588,0,10383,3950,0
241,145,0,3215,9410,0
241,908,0,5543,9579,0
245,355,0,500000,673,0
245,436,0,8282,5872,0
245,628,0,5138,2034,0
245,843,0,500000,2355,0
245,382,0,5239,5735,0
245,563,0,9305,8005,0
245,206,0,4672,1146,0
245,526,0,500000,2882,0
245,208,0,10140,3416,0
249,431,0,81097,4670,0
249,916,0,3893,2636,0
249,922,0,5232,4794,0
249,706,0,7499,1828,0
249,757,0,4810,4189,0
249,499,0,500000,8732,0
249,970,0,666,1646,0
249,181,0,9170,2768,0
249,623,0,500000,6573,0
249,323,0,500000,1021,0
249,676,0,1729,5384,0
249,750,0,7985,3686,0
249,529,0,6995,7726,0
249,956,0,4328,4795,0
249,61,0,500000,4435,0
309,90,0,81097,9927,0
309,980,0,8739,1887,0
309,415,0,6435,1419,0
309,376,0,4457,1073,0
309,442,0,886,5298,0
309,637,0,9077,7195,0
309,628,0,2781,1309,0
309,573,0,9951,4556,0
309,965,0,9765,8845,0
309,364,0,11312,8608,0
309,737,0,8001,8068,0
309,229,0,3218,9877,0
309,413,0,7142,5831,0
309,182,0,500000,530,1866
314,795,0,81097,2271,0
314,672,0,11057,566,0
325,949,0,81097,2700,0
325,203,0,11569,9656,0
325,840,0,10692,6698,0
325,296,0,500000,710,0
325,524,0,8434,8762,0
325,248,0,5514,3567,0
325,789,0,5575,3445,0
325,781,0,9329,1505,0
325,783,0,11338,2959,0
325,364,0,1041,4607,0
325,621,0,11157,681,0
325,664,0,7460,7349,0
325,672,0,8494,7513,0
325,133,0,1284,9658,0
325,662,0,9931,2799,0
330,241,0,81097,10000,0
330,154,0,9265,5007,0
330,324,0,6203,5767,0
330,876,0,4780,3529,407
330,968,0,8570,7688,0
330,158,0,918,6157,0
330,751,0,6015,6806,0
330,498,0,5609,6835,0
330,399,0,3924,4300,0
330,670,0,2453,8015,0
330,725,0,5875,2041,0
330,342,0,3351,3159,0
330,404,0,8008,6540,0
330,617,0,11415,8458,0
336,330,0,81097,9060,0
336,998,0,4521,9602,0
336,220,0,10636,366,0
336,453,0,9842,3274,0
336,18,0,8452,3538,0
336,411,0,2293,1326,0
336,604,0,500000,1922,0
336,817,0,8956,2339,0
336,43,0,2722,9449,0
336,32,0,4242,9560,0
336,926,0,6947,7070,0
336,597,0,1502,2393,0
355,325,0,81097,10000,0
355,271,0,4181,2037,0
355,215,0,8780,136,7473
355,629,0,8763,2052,0
355,821,0,990,4192,0
355,154,0,7458,3012,0
355,884,0,6767,4587,0
355,1000,0,1046,8312,1046
355,854,0,7960,9763,0
355,661,0,11260,9532,0
355,792,0,7096,8241,0
366,100,0,81097,4460,0
366,336,0,10319,9293,0
366,376,0,1295,2146,0
366,421,0,3395,8322,0
366,760,0,500000,2824,1682
366,191,0,1956,6641,0
366,304,0,500000,4998,0
366,809,0,1773,6772,0
366,322,0,5151,5562,0
366,123,0,9625,9868,0
378,171,0,81097,9245,0
378,183,0,1916,8331,0
378,550,0,5622,4986,0
378,601,0,2362,3484,0
378,736,0,500000,6883,0
378,834,0,11449,1865,0
378,915,0,5174,886,0
378,760,0,747,7609,0
378,598,0,1075,258,0
378,40,0,11823,8144,0
378,269,0,500000,6740,0
378,986,0,10087,1488,10087
378,582,0,6828,4936,0
378,664,0,6536,2991,0
378,151,0,11538,9227,0
378,166,0,11174,2433,0
378,773,0,10539,2106,0
378,124,0,500000,5055,0
386,521,0,81097,6120,0
386,224,0,500000,1002,0
386,453,0,6283,2784,0
386,971,0,2222,5961,0
386,236,0,4752,8402,0
386,815,0,11708,7186,0
386,568,0,7467,5926,0
386,571,0,10548,934,0
386,973,0,8345,4664,0
386,292,0,500000,7562,0
386,71,0,3030,3172,0
386,726,0,10411,9643,0
386,821,0,4589,714,0
386,500,0,4715,1647,0
386,798,0,1625,676,0
425,137,0,500000,5815,0
425,898,0,6597,8412,0
425,555,0,7185,3144,0
425,240,0,500000,6934,0
425,70,0,10057,8701,0
425,851,0,1547,6548,0
426,780,0,81097,2681,0
426,459,0,5278,9477,0
426,427,0,500000,7184,0
431,735,0,81097,10000,0
431,319,0,500000,1280,0
431,162,0,4941,1859,0
431,170,0,9940,11,0
431,641,0,6248,558,0
431,645,0,9288,8141,0
431,968,0,3998,980,0
431,289,0,9583,9426,0
431,18,0,5343,450,0
431,998,0,500000,5268,0
467,831,0,81097,7289,0
467,426,0,694,3688,0
467,238,0,11064,5291,0
467,849,0,7416,9607,0
467,388,0,2883,4276,0
467,219,0,500000,7163,0
489,1000,0,81097,7012,8178
489,30,0,3412,4077,0
489,592,0,8638,474,0
521,585,0,81097,5795,0
521,220,0,11291,9865,0
521,445,0,6073,1164,0
521,368,0,1198,8477,0
521,994,0,500000,6978,0
521,354,0,6189,7259,0
521,477,0,10905,8298,0
521,198,0,7994,401,0
522,425,0,81097,7403,0
522,296,0,5380,3890,0
522,247,0,2758,3689,2758
522,834,0,10089,6321,0
522,561,0,11030,4351,0
522,728,0,6189,6765,0
522,376,0,7815,2106,0
525,187,0,81097,5288,0
525,846,0,2372,7015,0
525,616,0,840,2670,0
525,541,0,5563,1641,0
525,198,0,1412,1518,0
525,944,0,2968,2652,0
533,616,0,81097,4424,0
533,179,0,4742,2682,0
533,479,0,3169,8091,0
533,564,0,3853,7799,0
555,426,0,81097,1993,0
555,378,0,500000,535,891
555,84,0,1381,7956,0
555,267,0,8264,877,0
555,22,0,10899,7767,0
555,289,0,11050,6694,0
555,274,0,500000,1829,0
555,489,0,7355,5109,0
555,968,0,9096,4438,0
555,390,0,5428,3249,0
555,355,0,6479,7528,0
555,957,0,7941,7886,0
555,613,0,4100,7067,0
555,739,0,4455,1649,0
555,623,0,9786,3900,0
555,361,0,9471,1559,0
555,571,0,500000,3531,0
555,400,0,500000,7892,0
571,89,0,81097,3482,0
571,308,0,500000,3855,0
571,76,0,500000,8295,0
571,628,0,6390,7963,0
571,795,0,10243,4635,0
571,683,0,10793,6458,0
571,252,0,500000,9451,0
571,318,0,8729,8943,0
571,645,0,8762,8337,0
571,259,0,8992,8243,0
571,640,0,6872,3087,0
585,74,0,500000,5333,0
585,499,0,10141,1570,0
585,185,0,500000,8291,0
585,935,0,2762,198,1478
615,249,0,500000,2729,0
615,216,0,2361,6463,0
615,598,0,2552,4814,0
615,768,0,10238,9081,0
615,493,0,8069,6249,0
615,798,0,11011,7836,0
615,827,0,8688,7496,0
615,370,0,8678,7357,0
615,410,0,9169,1680,0
615,557,0,500000,8955,0
616,309,0,81097,2373,0
616,774,0,500000,4735,0
616,499,0,3963,2973,0
616,252,0,500000,5860,0
616,643,0,500000,9632,0
616,856,0,7136,7476,0
616,977,0,500000,8841,0
616,439,0,10102,2049,0
616,844,0,2452,5176,0
616,560,0,5711,2949,0
616,908,0,9601,4843,0
616,588,0,8339,7623,0
616,412,0,8730,9871,0
616,471,0,4538,3595,0
616,842,0,11323,6382,0
616,642,0,500000,204,0
616,687,0,5937,7521,0
616,145,0,9893,5677,0
616,652,0,8177,2773,0
644,314,0,81097,2236,0
644,450,0,4246,9080,0
644,669,0,5433,3165,0
644,1000,0,6635,6044,5884
644,715,0,11181,3710,0
644,918,0,1298,3132,0
644,461,0,4509,7080,0
644,998,0,7172,822,0
644,168,0,5889,9359,0
644,445,0,1354,990,0
644,315,0,8247,1668,0
644,68,0,1547,984,0
644,460,0,3394,2622,0
644,878,0,8330,8466,0
664,861,0,81097,10000,0
664,115,0,7935,8423,0
664,250,0,500000,8668,0
664,825,0,500000,3588,0
664,882,0,286,9609,0
664,800,0,500000,210,6825
664,584,0,5100,2442,0
664,898,0,4671,5427,0
664,415,0,451,1711,0
664,218,0,1906,686,0
664,821,0,11236,5936,0
678,664,0,81097,7998,0
678,994,0,81097,8523,0
678,679,0,3236,8045,0
678,420,0,500000,8361,0
678,710,0,11650,1907,0
678,357,0,11773,2734,0
678,507,0,5249,2936,0
702,386,0,81097,9582,0
702,447,0,11973,5111,0
702,215,0,11726,4023,0
702,222,0,4753,6645,0
702,901,0,500000,6528,0
702,429,0,849,8007,0
735,336,0,81097,10000,0
735,653,0,500000,545,12393
735,312,0,8816,1624,0
735,188,0,6935,6325,0
735,177,0,500000,4263,0
735,795,0,7156,9606,0
735,592,0,911,4495,0
735,785,0,4126,3265,0
735,582,0,8723,1634,0
735,446,0,2070,2966,0
735,958,0,4788,3128,0
735,341,0,10688,5419,0
756,615,0,500000,2074,0
756,415,0,2295,4440,0
756,292,0,500000,1065,0
756,84,0,4681,6370,0
756,897,0,8533,9147,0
764,929,0,81097,6786,0
764,917,0,6859,6789,0
764,926,0,7432,637,7432
778,555,0,500000,1910,0
778,543,0,9755,1966,7339
780,216,0,81097,10000,0
780,890,0,8774,6673,0
780,131,0,8426,7695,0
780,865,0,500000,1643,0
780,324,0,10026,1524,0
780,382,0,6380,2691,0
780,461,0,1869,4478,0
780,833,0,500000,2246,0
795,132,0,81097,764,0
795,867,0,3083,5221,0
795,812,0,11348,705,0
795,368,0,3712,1776,0
795,470,0,7777,8725,0
795,158,0,500000,4463,0
795,124,0,8685,7937,0
795,205,0,4850,2675,0
795,658,0,630,1961,0
795,134,0,500000,5425,0
795,403,0,1522,4252,0
795,709,0,500000,4291,0
795,133,0,3615,2149,0
795,208,0,500000,2775,0
795,899,0,5676,2401,0
795,408,0,500000,1396,0
795,89,0,4370,4622,0
795,799,0,8413,5202,0
807,213,0,81097,809,0
807,28,0,6782,5805,0
808,702,0,81097,3119,0
808,279,0,5824,1795,0
808,246,0,10527,3923,0
808,872,0,8870,5913,0
808,350,0,500000,2479,0
808,921,0,7521,8602,0
808,141,0,7860,1685,0
813,139,0,81097,8252,0
813,458,0,9513,3064,0
813,181,0,11429,715,0
813,123,0,9136,3903,0
813,406,0,500000,8351,0
813,926,0,500000,5708,0
813,816,0,2252,7383,0
813,81,0,4219,8752,0
813,625,0,8862,3030,0
813,366,0,500000,3027,0
813,944,0,500000,180,0
813,201,0,11652,9483,0
813,866,0,500000,4260,0
813,701,0,500000,8810,0
813,360,0,6432,5584,0
813,82,0,10031,9760,0
813,548,0,11017,7200,0
813,663,0,500000,4037,0
813,432,0,5568,5364,0
827,152,0,81097,3775,0
827,565,0,8846,7305,0
827,392,0,5601,9115,0
827,90,0,9951,6336,0
827,258,0,1680,1242,0
827,235,0,10627,7698,0
827,388,0,7704,7904,0
827,643,0,847,8474,0
827,143,0,2056,7716,0
827,493,0,11213,8945,0
827,857,0,9418,3093,0
827,806,0,8109,6309,0
827,750,0,10098,8289,0
827,198,0,10678,4375,0
827,397,0,11853,6514,0
827,990,0,2051,4762,0
827,845,0,4599,2911,0
831,378,0,81097,10000,0
831,647,0,6189,2193,710
831,603,0,7244,4572,0
831,482,0,10282,3176,0
831,493,0,7671,9079,0
831,483,0,5412,3372,0
831,667,0,4915,107,0
831,122,0,5591,9831,0
831,714,0,3676,6768,0
831,80,0,5930,8614,0
861,827,0,500000,6303,0
861,606,0,5787,1806,0
861,761,0,500000,5370,0
861,612,0,500000,8218,0
861,244,0,11267,7902,0
861,895,0,3100,6493,0
861,277,0,2215,8017,0
861,304,0,7904,988,0
861,665,0,4594,7181,0
861,71,0,500000,2203,0
861,798,0,615,4868,0
861,844,0,1227,420,0
876,808,0,81097,10000,0
876,452,0,500000,8436,0
876,964,0,500000,7857,0
876,247,0,500000,9139,0
876,993,0,500000,1080,19639
876,432,0,3494,5026,0
876,571,0,500000,4914,0
876,660,0,6223,767,0
876,840,0,500000,4556,0
876,599,0,5970,7437,0
876,800,0,4223,2565,0
876,50,0,8562,5396,0
876,526,0,11397,4804,0
876,257,0,500000,9070,0
876,892,0,6801,6803,0
876,570,0,500000,7784,0
876,252,0,500000,633,0
929,981,0,81097,7629,0
929,494,0,2833,6593,0
929,517,0,1261,5761,0
929,265,0,5536,2248,0
929,331,0,2697,3435,0
929,593,0,5641,6583,0
929,338,0,11576,9815,0
929,140,0,1722,7584,0
929,455,0,4428,5516,0
929,27,0,3627,8555,0
929,135,0,9375,5844,0
929,623,0,500000,647,0
929,643,0,8367,9716,0
929,22,0,500000,3477,0
929,282,0,10826,9618,0
949,571,0,81097,4895,0
949,711,0,6539,2047,0
949,415,0,8774,8386,0
949,761,0,9362,5295,0
949,823,0,7037,1924,0
949,65,0,3257,5426,0
949,96,0,500000,4636,0
949,311,0,500000,142,0
949,236,0,500000,5168,0
949,862,0,1073,1035,0
949,668,0,7533,3097,0
949,288,0,7068,6380,0
949,81,0,8817,4475,0
949,189,0,1959,6258,0
981,522,0,81097,6544,0
981,627,0,500000,1268,0
981,121,0,4822,1263,0
981,637,0,411,6009,0
981,271,0,8258,9850,0
981,746,0,7422,8161,0
981,841,0,9058,7336,0
981,584,0,2216,3002,0
981,616,0,500000,8231,0
981,690,0,7313,5502,0
981,42,0,7428,3389,0
981,299,0,4417,3779,0
981,618,0,6672,5603,0
981,80,0,7066,9289,0
981,674,0,3654,5605,0
981,460,0,1125,9858,0
981,435,0,450,2596,0
981,499,0,500000,1079,0
981,774,0,500000,9232,0
6,250,0,13652,4422,6140
6,463,0,500000,5829,0
6,141,0,7512,112,7512
6,49,0,3285,7531,0
22,946,0,13652,8357,0
22,489,0,9126,288,8097
22,95,0,4823,1334,0
22,398,0,500000,115,0
22,254,0,680,4821,0
22,21,0,600,3770,0
22,866,0,2849,6523,0
22,905,0,500000,3456,0
22,586,0,247,441,0
22,555,0,8759,3423,0
22,139,0,4510,1302,0
22,488,0,500000,5360,0
26,176,0,13652,1255,0
26,36,0,6986,2529,0
26,908,0,6294,9225,0
26,772,0,4093,3004,0
26,630,0,8421,7600,0
26,104,0,10910,6589,0
26,538,0,8850,7361,0
26,544,0,6145,1936,0
26,377,0,752,5319,0
26,208,0,682,815,0
26,155,0,500000,8906,0
26,177,0,5541,2004,0
26,677,0,7302,8964,0
26,361,0,3139,3769,0
26,780,0,1043,9666,0
26,689,0,500000,4770,0
26,251,0,500000,8711,0
36,67,0,13652,7045,0
36,393,0,2167,5037,0
36,139,0,11511,5989,0
67,368,0,13652,10000,0
67,986,0,4035,4357,0
67,771,0,8755,3485,0
67,936,0,826,254,0
67,911,0,7852,5304,0
67,500,0,2797,851,0
67,84,0,682,1251,0
78,994,0,13652,6783,0
78,379,0,13652,7186,0
78,130,0,3626,2254,0
78,653,0,6628,2894,0
78,50,0,4330,2697,0
78,280,0,500000,6881,0
78,382,0,500000,750,0
78,428,0,2441,5350,0
78,645,0,6210,9619,0
78,567,0,1745,174,0
78,173,0,6897,3892,0
78,992,0,4366,9967,0
78,901,0,6721,8237,0
78,896,0,500000,3260,0
78,472,0,3169,69,0
78,278,0,1015,9070,0
78,23,0,2990,7664,0
78,188,0,1386,65,0
79,604,0,13652,8966,0
79,883,0,5649,1284,0
79,496,0,10775,6420,0
79,347,0,500000,8958,0
79,263,0,500000,9870,0
79,285,0,9573,875,0
79,269,0,2444,8157,0
79,200,0,500000,9558,0
79,224,0,500000,1162,0
79,61,0,2493,9464,0
79,850,0,10975,4534,0
79,615,0,3740,5929,0
79,139,0,11501,9542,0
79,488,0,4631,8118,0
79,558,0,500000,2000,0
79,313,0,11259,9809,0
79,381,0,283,4489,0
