tail,head,low,cap,cost,flow
836,5937,0,1000000,75,0
836,5532,0,1000000,30,0
836,5310,0,1000000,11,97
837,7888,0,1000000,18,128
837,5741,0,1000000,25,29
837,6234,0,498,48,0
838,4871,0,1000000,99,105
838,4247,0,1000000,9,161
838,5635,0,348,66,131
838,7378,0,1000000,22,367
838,7117,0,1000000,78,47
838,4431,0,1000000,66,0
838,4425,0,380,97,0
839,5331,0,1000000,84,0
839,4392,0,1000000,5,0
839,7340,0,329,7,0
839,6147,0,1000000,36,0
839,4524,0,1000000,10,46
839,6028,0,1000000,64,0
839,7759,0,1000000,86,0
839,5871,0,129,61,0
839,4973,0,1000000,45,0
839,4361,0,1000000,87,0
839,4723,0,1000000,73,0
839,7932,0,1000000,52,0
839,4064,0,1000000,34,0
839,4137,0,1000000,79,0
839,4208,0,1000000,34,0
839,5868,0,1000000,81,0
840,7980,0,208,35,0
840,5973,0,208,85,0
840,5339,0,1000000,69,0
840,4894,0,1000000,21,0
840,4037,0,462,51,0
840,4371,0,254,96,0
840,6103,0,1000000,17,159
840,6972,0,1000000,67,0
840,6554,0,1000000,60,0
840,7989,0,1000000,14,49
841,5383,0,1000000,33,69
841,5226,0,1000000,59,57
841,4334,0,394,99,0
841,7702,0,1000000,69,0
841,5077,0,1000000,84,0
842,6051,0,1000000,21,69
842,4671,0,1000000,91,0
842,7662,0,489,36,84
843,5456,0,272,40,0
843,6169,0,1000000,37,0
843,6983,0,393,1,272
843,7847,0,256,68,0
843,7485,0,1000000,98,0
843,6268,0,468,67,0
843,5062,0,1000000,60,0
844,4214,0,1000000,40,49
844,6282,0,1000000,25,0
844,6380,0,1000000,58,46
844,6148,0,1000000,32,0
844,4773,0,1000000,74,0
844,5736,0,1000000,67,0
844,7947,0,372,26,0
844,7795,0,1000000,72,0
844,5521,0,1000000,32,0
844,5882,0,1000000,61,0
844,6603,0,1000000,21,26
844,4894,0,1000000,78,0
844,6764,0,1000000,96,0
845,7684,0,387,87,0
845,4541,0,1000000,56,0
845,7029,0,1000000,32,387
845,7903,0,1000000,48,0
845,6804,0,1000000,42,0
845,7429,0,1000000,69,0
846,6939,0,1000000,81,0
846,6194,0,1000000,30,107
846,7811,0,1000000,49,0
846,6253,0,370,73,0
846,7263,0,1000000,35,0
846,5954,0,1000000,89,0
846,7402,0,1000000,3,97
846,7241,0,1000000,24,0
846,4545,0,1000000,88,0
846,4935,0,1000000,21,0
846,4064,0,1000000,54,0
847,7769,0,1000000,88,0
847,4587,0,1000000,100,0
847,6159,0,1000000,30,0
847,7227,0,191,64,0
847,7498,0,1000000,44,0
847,6664,0,1000000,94,0
847,5027,0,1000000,45,5
847,4525,0,434,96,0
848,4267,0,290,94,0
848,6051,0,290,17,166
848,6362,0,1000000,66,0
848,6070,0,1000000,92,0
848,4521,0,1000000,22,0
848,4580,0,1000000,72,0
848,5325,0,1000000,73,0
848,7182,0,1000000,2,124
848,4738,0,1000000,37,0
848,5736,0,1000000,79,0
849,7562,0,1000000,89,80
849,6837,0,610,57,459
849,7964,0,1000000,63,71
850,4389,0,1000000,19,0
850,4384,0,1000000,21,0
850,4154,0,1000000,37,0
850,7273,0,1000000,62,0
850,7791,0,1000000,63,0
850,5010,0,1000000,91,0
850,4700,0,1000000,10,0
850,4499,0,1000000,58,0
850,4387,0,200,96,0
850,4233,0,1000000,23,0
850,6993,0,1000000,41,0
850,6349,0,1000000,2,11
850,6790,0,1000000,78,0
850,4036,0,1000000,22,0
850,7890,0,1000000,26,96
850,6708,0,433,20,0
851,5045,0,100,89,0
851,7379,0,1000000,16,0
851,4033,0,1000000,41,0
851,7107,0,1000000,21,41
851,5936,0,1000000,35,0
851,6139,0,1000000,100,0
851,4483,0,1000000,75,0
851,4524,0,1000000,38,0
851,4777,0,1000000,50,0
852,6054,0,1000000,41,0
852,7245,0,1000000,88,0
852,4999,0,1000000,90,0
852,5098,0,1000000,29,93
852,4450,0,1000000,65,0
852,7018,0,1000000,23,77
852,7215,0,1000000,19,0
852,6693,0,400,74,0
852,4326,0,1000000,21,0
852,4612,0,243,24,0
852,7396,0,1000000,83,0
852,5558,0,1000000,53,91
852,6259,0,1000000,78,0
852,5110,0,1000000,82,0
852,7708,0,1000000,13,0
852,7979,0,1000000,92,0
853,5323,0,1000000,99,0
853,6407,0,1000000,47,402
853,4814,0,1000000,1,0
853,6233,0,112,70,0
853,5521,0,1000000,19,11
853,4791,0,212,85,0
853,6650,0,1000000,96,0
854,6403,0,222,97,0
854,6840,0,1000000,52,66
854,5113,0,1000000,68,0
854,6049,0,1000000,74,18
854,6283,0,1000000,58,138
854,4440,0,1000000,64,0
854,5549,0,1000000,89,0
855,5045,0,1000000,13,204
855,5463,0,1000000,61,0
855,5169,0,1000000,64,0
855,4475,0,319,41,0
855,7251,0,1000000,61,0
855,6896,0,1000000,55,0
855,4161,0,1000000,17,0
855,7960,0,1000000,94,0
856,6487,0,203,95,0
856,7764,0,1000000,50,93
856,5715,0,282,27,110
856,5845,0,1000000,90,0
857,6455,0,1000000,1,0
857,4581,0,217,72,0
857,7499,0,1000000,19,0
857,6510,0,1000000,45,0
857,5662,0,1000000,27,0
857,7185,0,1000000,31,0
857,4419,0,1000000,4,0
857,7942,0,431,24,217
857,6352,0,1000000,44,0
857,6147,0,1000000,28,0
858,6642,0,1000000,46,64
858,4028,0,1000000,93,63
858,5099,0,1000000,52,0
858,5853,0,1000000,71,0
858,4145,0,1000000,12,0
859,7762,0,1000000,27,50
859,6016,0,1000000,71,0
859,4040,0,1000000,24,0
859,7519,0,1000000,65,0
859,4865,0,1000000,93,0
860,5533,0,1000000,59,323
860,4194,0,1000000,73,0
860,5597,0,1000000,26,59
860,5830,0,1000000,73,0
860,7913,0,1000000,57,0
861,6681,0,1000000,72,0
861,4217,0,1000000,60,0
861,4645,0,468,100,0
861,7670,0,1000000,37,120
861,5981,0,1000000,29,20
861,7208,0,1000000,42,0
861,4339,0,1000000,62,0
861,6679,0,1000000,44,77
861,6436,0,1000000,60,0
862,5076,0,299,100,0
862,7357,0,299,2,299
862,6986,0,1000000,2,0
862,6957,0,393,25,0
862,6590,0,1000000,7,0
862,6952,0,1000000,100,0
862,6248,0,290,74,0
862,7468,0,1000000,96,0
862,7623,0,1000000,88,0
862,6181,0,1000000,74,0
862,6379,0,1000000,62,0
862,7479,0,134,84,0
862,6485,0,323,75,0
862,4339,0,1000000,22,0
862,5609,0,470,16,0
862,7080,0,1000000,57,0
863,7114,0,1000000,39,109
863,7400,0,1000000,82,0
863,5475,0,1000000,42,0
863,4211,0,1000000,19,0
863,5504,0,1000000,65,0
863,5439,0,1000000,86,0
863,5568,0,1000000,25,0
863,4734,0,1000000,4,108
863,6219,0,259,70,0
863,4808,0,1000000,32,0
863,7368,0,1000000,41,0
864,5331,0,296,63,0
864,5390,0,296,6,96
864,7526,0,1000000,18,0
864,6999,0,1000000,91,0
864,7209,0,1000000,35,0
864,4899,0,1000000,52,0
864,4950,0,1000000,95,0
864,6577,0,1000000,24,0
864,6862,0,1000000,97,0
864,6386,0,377,70,0
864,7790,0,1000000,20,200
864,4005,0,318,17,0
864,6914,0,1000000,94,0
864,5721,0,403,85,0
865,4170,0,1000000,64,0
865,4827,0,1000000,100,0
865,5904,0,1000000,26,53
865,7107,0,1000000,74,0
865,7765,0,1000000,8,28
865,4889,0,1000000,75,0
865,4984,0,289,43,0
865,5642,0,128,13,128
865,7298,0,1000000,70,0
865,5071,0,1000000,78,0
866,7266,0,1000000,7,118
866,6998,0,1000000,16,0
866,7543,0,1000000,56,0
866,4696,0,1000000,30,0
866,5336,0,1000000,55,0
866,4151,0,1000000,22,7
866,7346,0,282,43,0
866,6552,0,1000000,68,0
866,6474,0,1000000,6,37
866,6594,0,1000000,26,0
866,6846,0,1000000,61,0
866,4705,0,1000000,21,0
866,7448,0,1000000,30,0
866,7383,0,401,13,0
867,6976,0,1000000,18,97
867,5100,0,1000000,73,0
867,7492,0,1000000,47,0
867,4454,0,1000000,29,0
867,7821,0,392,49,0
867,5061,0,1000000,78,0
867,6265,0,223,90,0
867,7619,0,363,28,0
867,7740,0,1000000,94,0
867,6556,0,1000000,77,0
867,7806,0,1000000,65,0
867,5509,0,1000000,68,0
867,4412,0,341,67,0
867,4935,0,336,48,0
868,6340,0,1000000,65,0
868,4447,0,1000000,99,0
868,6302,0,1000000,8,98
868,4842,0,1000000,39,0
868,6064,0,282,39,131
868,7236,0,1000000,57,0
868,6668,0,1000000,8,0
868,6013,0,468,50,0
868,4549,0,1000000,28,0
868,6312,0,1000000,16,0
869,7586,0,1000000,62,0
869,6023,0,1000000,29,85
869,5549,0,220,88,0
869,4564,0,1000000,48,0
869,4737,0,1000000,85,0
869,4981,0,1000000,100,0
869,5752,0,161,17,6
869,6582,0,1000000,54,0
869,7047,0,1000000,82,45
869,5658,0,1000000,61,0
869,4487,0,1000000,67,0
869,7361,0,1000000,86,0
869,6797,0,1000000,39,0
869,5345,0,450,97,0
870,5107,0,1000000,84,0
870,5040,0,1000000,92,0
870,5078,0,1000000,53,0
870,4030,0,1000000,41,0
870,5733,0,356,81,0
870,6835,0,1000000,78,0
870,4535,0,1000000,9,76
870,4210,0,1000000,15,44
870,7561,0,250,2,157
870,6208,0,207,95,0
871,4583,0,1000000,51,0
871,5488,0,1000000,87,0
871,4814,0,1000000,31,0
871,4183,0,1000000,89,0
871,6188,0,1000000,15,137
871,4779,0,1000000,37,0
871,5536,0,1000000,28,0
871,4350,0,1000000,38,0
871,6510,0,1000000,62,0
871,7935,0,1000000,26,0
871,6438,0,1000000,36,122
872,6505,0,1000000,76,0
872,7387,0,1000000,88,0
872,7616,0,1000000,63,0
872,7867,0,1000000,35,166
872,5626,0,1000000,37,0
872,4505,0,1000000,12,0
872,5744,0,1000000,11,0
872,4258,0,1000000,22,35
872,5417,0,403,18,0
873,5628,0,1000000,78,0
873,6661,0,1000000,18,0
873,6673,0,482,7,0
873,4118,0,1000000,81,0
873,4492,0,1000000,31,0
873,5527,0,1000000,72,0
873,5201,0,1000000,69,0
873,7210,0,1000000,56,0
873,4202,0,1000000,74,0
873,4993,0,1000000,92,0
873,7729,0,1000000,58,0
873,4171,0,1000000,43,0
873,7788,0,261,21,0
873,6237,0,355,11,115
873,7579,0,1000000,28,26
873,6518,0,1000000,24,0
874,6102,0,1000000,97,0
874,5182,0,1000000,14,175
874,7036,0,313,42,0
874,7434,0,1000000,71,0
874,7117,0,170,48,135
874,7738,0,1000000,51,0
874,5137,0,1000000,41,75
874,4183,0,1000000,73,0
874,6485,0,195,47,29
874,4499,0,1000000,15,0
874,7913,0,1000000,5,0
874,6331,0,1000000,56,0
875,4323,0,1000000,50,0
875,6877,0,1000000,39,0
875,7939,0,1000000,98,0
875,5815,0,332,7,332
875,6240,0,1000000,97,0
875,7526,0,1000000,39,0
875,7296,0,1000000,49,0
875,7104,0,345,34,0
875,7691,0,1000000,11,0
875,5924,0,1000000,4,290
876,7836,0,1000000,26,0
876,4291,0,1000000,15,0
876,4872,0,1000000,15,98
876,5501,0,1000000,70,0
876,4767,0,1000000,90,0
876,4918,0,115,79,0
876,6744,0,1000000,50,0
876,6693,0,1000000,34,0
876,7800,0,1000000,4,161
876,7505,0,1000000,68,0
876,4687,0,1000000,87,0
876,6706,0,1000000,67,0
876,6578,0,1000000,77,0
876,7682,0,1000000,89,0
877,6395,0,1000000,73,0
877,4762,0,340,25,0
877,4005,0,1000000,31,0
877,5633,0,1000000,86,0
877,7756,0,1000000,79,30
877,7153,0,1000000,56,0
877,5955,0,1000000,59,0
877,4497,0,1000000,57,259
877,5410,0,1000000,51,0
877,5144,0,1000000,18,51
878,4884,0,1000000,4,11
878,5952,0,1000000,31,0
878,7788,0,1000000,94,0
878,7878,0,1000000,54,0
878,5390,0,1000000,17,0
878,4695,0,1000000,64,0
878,7436,0,1000000,34,0
878,5991,0,1000000,98,0
878,7827,0,1000000,37,0
878,7503,0,1000000,98,0
878,7602,0,1000000,39,0
878,5271,0,1000000,25,0
878,5355,0,1000000,73,0
878,5799,0,1000000,76,0
878,4514,0,177,87,0
878,6604,0,1000000,69,0
879,6447,0,1000000,33,0
879,6388,0,1000000,71,0
879,7863,0,1000000,99,0
879,5329,0,1000000,31,108
879,6232,0,1000000,87,0
879,7795,0,1000000,95,0
879,7372,0,1000000,60,0
879,5506,0,1000000,58,99
879,4036,0,1000000,53,0
880,4541,0,1000000,29,337
880,5128,0,786,29,342
880,4569,0,1000000,42,0
880,7730,0,1000000,53,0
880,4791,0,1000000,48,0
880,6354,0,321,16,0
880,5358,0,486,22,107
881,7294,0,1000000,68,0
881,5346,0,1000000,88,0
881,6319,0,1000000,10,0
881,5011,0,1000000,13,0
881,6297,0,1000000,85,0
881,4101,0,1000000,64,0
881,7119,0,263,22,0
881,7961,0,1000000,36,0
881,6770,0,160,22,0
881,6560,0,1000000,19,0
881,4614,0,1000000,4,50
882,5249,0,217,62,217
882,7182,0,1000000,56,0
882,6846,0,1000000,19,0
882,5351,0,1000000,48,0
883,4612,0,100,69,0
883,6016,0,1000000,26,73
883,5492,0,1000000,67,0
883,4458,0,1000000,38,0
883,6799,0,1000000,19,0
883,6290,0,1000000,80,0
883,5766,0,1000000,29,0
883,7967,0,1000000,60,0
883,6133,0,1000000,91,0
883,5187,0,1000000,92,0
883,7095,0,1000000,99,0
883,7149,0,1000000,86,0
884,4603,0,1000000,89,0
884,7890,0,1000000,25,0
884,7211,0,1000000,30,0
884,7638,0,1000000,1,0
884,4366,0,387,62,0
884,6384,0,1000000,40,0
884,7311,0,1000000,71,0
884,6103,0,1000000,63,0
884,4980,0,1000000,34,0
884,5793,0,426,55,0
884,4620,0,1000000,34,0
884,4290,0,1000000,10,67
885,7122,0,167,45,0
885,6349,0,1000000,78,0
885,6491,0,1000000,21,167
885,7716,0,418,69,0
885,6849,0,258,19,0
885,5471,0,1000000,57,0
885,5598,0,1000000,46,0
885,6136,0,1000000,52,0
886,5710,0,174,21,0
886,5085,0,1000000,76,0
886,4088,0,1000000,25,13
886,7355,0,290,98,161
887,7082,0,1000000,73,0
887,7311,0,1000000,87,0
887,6633,0,1000000,53,0
887,7633,0,265,23,0
887,7873,0,1000000,9,216
887,4777,0,416,12,0
887,7333,0,1000000,24,0
887,6120,0,368,24,0
887,7874,0,1000000,92,0
888,5079,0,1000000,14,0
888,6632,0,105,43,0
888,6581,0,1000000,100,0
888,6173,0,1000000,33,0
888,7200,0,195,76,0
888,5317,0,1000000,74,0
888,5817,0,1000000,25,105
889,7995,0,1000000,16,519
889,7801,0,1000000,20,0
889,7257,0,1000000,82,0
889,4631,0,1000000,38,0
889,5457,0,1000000,65,0
889,5371,0,1000000,62,0
889,6325,0,1000000,73,0
889,4263,0,1000000,12,0
890,5929,0,1000000,26,0
890,6315,0,1000000,97,0
890,6529,0,1000000,9,74
890,5431,0,1000000,60,0
890,6713,0,1000000,57,0
890,5021,0,1000000,86,0
890,6900,0,1000000,78,0
890,7619,0,1000000,81,0
890,6209,0,1000000,74,0
890,4400,0,473,28,0
891,6746,0,1000000,54,0
891,4399,0,1000000,77,0
891,5966,0,1000000,95,0
891,5367,0,1000000,44,0
891,6107,0,389,40,368
891,7703,0,169,46,0
892,7386,0,1000000,75,169
892,7627,0,1000000,37,270
892,5731,0,176,41,0
892,4499,0,1000000,42,0
892,5433,0,1000000,70,0
892,4810,0,1000000,82,0
893,5924,0,1000000,49,0
893,7619,0,1000000,5,0
893,5893,0,1000000,70,0
893,5650,0,1000000,18,0
893,5120,0,1000000,73,0
893,5584,0,1000000,6,485
893,7063,0,1000000,100,0
893,4700,0,1000000,84,0
893,5566,0,132,32,0
894,5344,0,1000000,92,0
894,6245,0,1000000,58,0
894,6094,0,201,86,0
894,7460,0,1000000,91,0
894,7588,0,1000000,58,0
894,6835,0,1000000,55,0
894,5762,0,1000000,5,0
894,4605,0,1000000,85,0
894,7994,0,264,100,0
894,6122,0,1000000,70,0
894,7979,0,1000000,68,1
894,5961,0,492,42,0
895,7268,0,1000000,55,0
895,4510,0,1000000,23,0
895,4855,0,1000000,92,0
895,4720,0,1000000,64,0
895,5723,0,1000000,6,37
895,6054,0,1000000,3,126
895,7121,0,233,27,6
895,5123,0,284,56,0
895,7098,0,1000000,75,0
895,4445,0,1000000,93,0
895,4303,0,1000000,94,0
895,5138,0,1000000,70,0
895,5500,0,1000000,1,0
895,5110,0,1000000,79,0
895,6779,0,163,31,0
895,6198,0,1000000,2,52
896,4933,0,1000000,58,0
896,6150,0,1000000,1,0
896,7811,0,1000000,89,0
896,7980,0,1000000,2,65
896,7143,0,1000000,47,0
896,7941,0,221,17,0
896,4202,0,1000000,22,0
896,7817,0,1000000,6,0
897,4017,0,1000000,98,0
897,4029,0,1000000,6,184
897,7625,0,328,67,0
897,6778,0,1000000,65,0
898,6950,0,1000000,68,0
898,5703,0,1000000,53,0
898,4882,0,282,81,0
898,6817,0,1000000,57,227
898,4090,0,1000000,43,0
898,6442,0,1000000,37,0
898,5337,0,390,70,0
898,5659,0,1000000,34,0
898,4132,0,1000000,100,0
898,5824,0,1000000,28,0
898,4863,0,174,30,0
898,6494,0,1000000,39,0
898,4257,0,309,50,0
898,7084,0,1000000,41,0
898,6852,0,1000000,10,168
898,5917,0,1000000,45,0
899,7772,0,1000000,96,0
899,5486,0,1000000,14,172
899,7616,0,1000000,13,0
899,6258,0,1000000,63,0
899,4700,0,1000000,68,0
899,7716,0,1000000,45,99
899,4319,0,222,13,0
899,7836,0,1000000,32,0
899,5153,0,1000000,93,0
899,7325,0,243,41,0
899,7151,0,1000000,53,0
899,7850,0,1000000,91,0
899,5485,0,1000000,20,0
900,7861,0,1000000,25,298
900,6070,0,1000000,100,0
900,7123,0,128,31,34
900,4479,0,403,97,0
900,6693,0,1000000,67,0
900,7625,0,275,31,0
901,4043,0,1000000,97,0
901,6487,0,1000000,66,198
901,6086,0,1000000,93,0
901,7993,0,1000000,98,0
901,7681,0,1000000,63,0
902,5814,0,1000000,85,0
902,6985,0,1000000,80,0
902,7386,0,1000000,21,0
902,7527,0,1000000,18,295
902,4659,0,1000000,59,0
902,6884,0,1000000,48,0
903,4014,0,1000000,73,0
903,6795,0,1000000,83,0
903,7773,0,179,26,118
903,6973,0,103,86,0
903,5071,0,1000000,71,0
903,7132,0,412,67,119
903,7821,0,1000000,21,14
903,4032,0,176,60,0
903,5713,0,1000000,100,0
903,6264,0,193,72,0
904,6456,0,1000000,47,413
904,6835,0,1000000,26,0
904,5239,0,1000000,67,0
904,7978,0,1000000,69,0
904,7327,0,1000000,35,0
904,7952,0,375,91,0
904,5645,0,1000000,72,0
904,4412,0,1000000,77,0
904,7991,0,1000000,17,0
904,5521,0,126,28,0
904,5070,0,1000000,79,0
904,6915,0,1000000,33,0
904,7089,0,471,89,0
904,5902,0,1000000,3,243
904,4861,0,1000000,33,0
905,4123,0,1000000,51,374
905,7808,0,374,67,0
905,5255,0,1000000,89,0
906,7357,0,1000000,20,161
906,6524,0,161,72,0
906,4145,0,1000000,11,0
906,4949,0,1000000,61,0
906,6379,0,1000000,74,0
906,7096,0,1000000,2,0
906,6854,0,1000000,98,0
906,7042,0,1000000,34,0
906,4407,0,1000000,86,0
906,7608,0,1000000,65,0
906,7971,0,1000000,55,0
906,6664,0,1000000,16,0
906,6681,0,300,86,0
907,6980,0,1000000,86,0
907,5444,0,1000000,22,474
907,4893,0,1000000,55,0
907,6326,0,1000000,57,0
907,6497,0,1000000,73,0
907,6289,0,1000000,63,0
907,5339,0,1000000,68,0
907,7080,0,371,43,0
907,7027,0,1000000,13,0
907,4496,0,1000000,24,0
907,7290,0,1000000,51,0
907,4682,0,1000000,35,0
907,5714,0,1000000,8,50
907,4980,0,1000000,36,0
908,4422,0,1000000,98,172
908,7442,0,172,99,0
908,5207,0,1000000,87,0
909,7304,0,125,94,0
909,7951,0,1000000,38,0
909,5423,0,460,49,0
909,7943,0,116,54,0
909,5237,0,1000000,25,0
909,7174,0,1000000,16,0
909,5416,0,1000000,31,0
909,7421,0,1000000,88,0
909,6037,0,375,66,0
909,6742,0,1000000,6,125
909,4826,0,1000000,55,0
909,5827,0,262,97,0
909,5430,0,1000000,22,0
909,7795,0,1000000,54,0
909,5099,0,1000000,87,0
909,7480,0,1000000,2,0
910,4334,0,1000000,50,0
910,6998,0,1000000,85,0
910,7146,0,1000000,20,8
910,6336,0,218,96,0
910,6084,0,1000000,30,21
910,6409,0,1000000,93,0
910,7080,0,1000000,66,0
910,5868,0,1000000,26,177
910,7473,0,1000000,32,0
910,7196,0,1000000,60,0
910,5035,0,334,82,0
910,5244,0,1000000,54,0
911,4092,0,1000000,15,0
911,7752,0,100,94,0
911,4396,0,1000000,85,0
911,4711,0,195,13,13
912,4962,0,1000000,77,0
912,4635,0,1000000,64,0
912,4394,0,1000000,12,0
912,7745,0,1000000,74,0
912,6504,0,1000000,84,0
912,4693,0,1000000,21,230
912,7039,0,1000000,16,0
912,6210,0,1000000,42,0
912,5199,0,1000000,17,0
912,5994,0,457,36,0
912,6907,0,1000000,55,0
912,7547,0,1000000,17,0
912,7425,0,1000000,10,95
913,5647,0,1000000,22,0
913,5092,0,1000000,27,0
913,5286,0,1000000,96,0
913,4717,0,1000000,19,0
913,5522,0,1000000,57,0
913,4361,0,1000000,22,0
913,4210,0,1000000,19,0
913,4426,0,1000000,16,181
913,6425,0,1000000,56,0
913,5528,0,184,76,0
913,7485,0,1000000,37,0
913,6582,0,1000000,41,0
914,4837,0,204,26,0
914,6107,0,204,24,0
914,5288,0,1000000,14,0
914,5223,0,1000000,53,0
914,5073,0,1000000,30,204
915,7695,0,395,40,0
915,4472,0,1000000,88,0
915,7478,0,1000000,87,0
915,4205,0,1000000,4,159
915,7519,0,1000000,19,0
915,6776,0,139,28,0
915,7176,0,1000000,44,236
915,6639,0,494,71,0
915,5874,0,1000000,71,0
915,4873,0,416,70,0
915,6090,0,1000000,11,0
915,4058,0,206,79,0
915,7147,0,1000000,36,0
916,6293,0,1000000,66,14
916,6464,0,1000000,32,0
916,7831,0,1000000,51,0
916,5088,0,1000000,32,103
916,7325,0,1000000,48,0
916,5531,0,1000000,42,180
916,4261,0,1000000,55,0
916,5554,0,1000000,31,0
916,6021,0,1000000,28,45
916,4613,0,1000000,99,0
916,6128,0,176,98,0
917,4225,0,1000000,49,0
917,7474,0,329,86,0
917,7341,0,1000000,13,0
917,5001,0,1000000,81,0
917,7744,0,1000000,2,329
917,7660,0,1000000,68,0
917,4015,0,1000000,97,0
917,5331,0,1000000,44,0
918,6554,0,193,77,0
918,4509,0,1000000,71,0
918,6680,0,1000000,44,0
918,7954,0,1000000,10,34
918,6802,0,1000000,69,0
918,6044,0,1000000,42,0
918,4080,0,1000000,26,0
918,5092,0,1000000,51,0
918,6539,0,290,78,0
918,7553,0,410,88,0
918,6523,0,1000000,30,0
918,7972,0,1000000,58,0
918,5972,0,1000000,83,0
918,7610,0,1000000,22,159
918,7145,0,1000000,82,0
918,4106,0,1000000,100,0
919,6856,0,1000000,75,0
919,7709,0,1000000,9,0
919,4647,0,1000000,77,0
919,6149,0,111,15,0
919,4686,0,1000000,71,0
919,7763,0,1000000,24,142
919,7902,0,1000000,87,0
919,5403,0,1000000,68,0
919,6278,0,1000000,58,0
919,5520,0,1000000,30,0
919,4875,0,1000000,61,0
920,5054,0,1000000,55,0
920,7102,0,1000000,75,0
920,5748,0,1000000,54,67
920,6275,0,1000000,21,0
920,6083,0,1000000,63,0
920,4879,0,1000000,67,0
921,7566,0,1000000,68,0
921,4479,0,1000000,92,0
921,6254,0,285,88,0
921,5515,0,1000000,45,0
921,4174,0,1000000,64,0
921,7470,0,382,1,316
922,6049,0,1000000,33,0
922,4492,0,1000000,99,0
922,4318,0,161,40,0
922,6518,0,1000000,9,151
922,4693,0,1000000,36,0
922,5231,0,1000000,49,0
922,4474,0,491,76,0
922,5111,0,1000000,35,0
922,6555,0,1000000,24,0
922,6374,0,1000000,36,0
922,5401,0,1000000,12,0
922,4502,0,1000000,85,0
922,6412,0,365,85,0
923,5638,0,1000000,45,0
923,4863,0,1000000,9,79
923,6151,0,1000000,18,36
923,7725,0,1000000,7,0
923,7570,0,404,54,15
923,4979,0,1000000,48,0
923,7619,0,1000000,18,35
923,4060,0,1000000,91,0
923,4176,0,1000000,57,0
923,6646,0,1000000,79,0
923,7828,0,1000000,49,0
923,6777,0,1000000,46,0
923,4406,0,1000000,87,0
923,6850,0,1000000,12,0
923,5077,0,1000000,51,0
923,5454,0,1000000,48,0
924,4456,0,1000000,78,0
924,5588,0,1000000,96,0
924,6029,0,1000000,73,0
924,6919,0,140,78,0
924,4784,0,1000000,64,0
924,7377,0,1000000,81,0
924,4898,0,1000000,47,12
924,4133,0,439,55,0
924,4747,0,1000000,59,0
924,7213,0,1000000,72,0
924,5020,0,1000000,74,0
924,6254,0,1000000,86,0
924,7249,0,1000000,39,0
924,7570,0,1000000,58,0
924,7921,0,1000000,21,0
925,4893,0,1000000,93,406
925,5264,0,649,93,121
925,6096,0,1000000,14,0
925,4236,0,351,79,122
926,6693,0,1000000,54,0
926,4953,0,356,13,0
926,5638,0,1000000,32,0
926,4037,0,1000000,90,0
926,7710,0,1000000,5,0
926,5968,0,198,3,0
926,6424,0,1000000,12,0
926,7463,0,1000000,11,154
926,4331,0,1000000,14,0
926,7607,0,246,34,0
926,7779,0,460,63,0
926,5067,0,1000000,42,0
926,4893,0,1000000,4,149
926,7176,0,1000000,23,0
926,5760,0,211,11,53
926,6561,0,1000000,81,0
927,5227,0,1000000,93,0
927,7566,0,1000000,86,0
927,5525,0,183,2,0
927,7585,0,1000000,48,0
927,7583,0,1000000,15,325
927,5893,0,1000000,91,0
927,6323,0,1000000,85,0
927,6486,0,1000000,97,0
927,4146,0,1000000,53,0
927,5878,0,1000000,42,0
927,4375,0,1000000,97,0
927,5955,0,1000000,1,0
927,6371,0,1000000,39,0
927,4123,0,1000000,24,0
928,4044,0,1000000,58,140
928,4941,0,1000000,33,176
928,4498,0,343,27,0
928,7088,0,1000000,20,0
928,6961,0,1000000,29,0
928,4461,0,1000000,35,0
928,4033,0,1000000,39,0
928,5771,0,1000000,77,0
928,6167,0,1000000,33,0
928,5801,0,1000000,35,0
928,5870,0,448,98,0
928,7350,0,1000000,56,0
928,4983,0,1000000,94,0
928,6584,0,1000000,99,0
929,4321,0,1000000,33,162
929,6638,0,372,5,184
929,7349,0,246,27,0
929,5112,0,447,48,0
929,5157,0,1000000,32,0
929,7316,0,1000000,39,26
929,4800,0,1000000,25,0
929,5229,0,1000000,43,0
929,4056,0,416,52,0
930,5611,0,924,14,539
930,5457,0,924,53,372
930,7045,0,1000000,100,0
930,4819,0,1000000,67,0
930,4024,0,418,5,13
931,4577,0,1000000,90,0
931,7126,0,254,24,219
931,5606,0,1000000,77,0
931,6711,0,1000000,100,0
931,5311,0,1000000,37,0
931,6051,0,447,46,35
932,4572,0,1000000,99,0
932,5003,0,1000000,84,0
932,7574,0,391,97,0
932,6487,0,1000000,81,0
932,4833,0,1000000,23,0
932,7950,0,487,33,112
932,5110,0,320,32,0
932,5723,0,1000000,1,0
932,4405,0,254,65,0
932,7142,0,1000000,76,0
932,5465,0,1000000,14,0
932,4705,0,1000000,2,43
932,7139,0,1000000,53,0
932,6902,0,427,78,0
932,4427,0,1000000,60,0
933,4740,0,1000000,64,0
933,7379,0,1000000,5,0
933,5346,0,1000000,49,0
933,4566,0,349,37,0
933,5301,0,1000000,6,1
933,6434,0,417,23,0
933,4048,0,1000000,68,0
933,7203,0,1000000,74,0
933,4721,0,1000000,81,0
933,6322,0,1000000,18,0
933,6151,0,1000000,70,0
933,4377,0,1000000,9,0
933,5241,0,1000000,85,0
933,4769,0,1000000,88,0
