tail,head,low,cap,cost,flow
358,354,0,20605,10000,0
358,213,0,26829,3551,0
363,70,0,400000,10000,0
363,9,0,400000,4304,0
363,132,0,22356,1970,0
363,151,0,19139,2213,0
363,52,0,26779,4884,0
366,147,0,20605,5154,0
366,285,0,20731,4505,0
369,181,0,400000,10000,0
369,204,0,400000,5604,0
370,391,0,400000,2714,20605
370,158,0,20605,5340,0
370,250,0,28156,9998,0
370,378,0,29302,9528,0
371,351,0,20605,9671,0
371,174,0,400000,1771,0
371,344,0,400000,1947,0
371,383,0,23261,4112,0
375,248,0,20605,5767,0
375,297,0,25202,3439,0
381,363,0,20605,6763,0
381,88,0,400000,3834,0
381,185,0,21398,6826,0
381,28,0,400000,7101,0
386,83,0,20605,10000,0
386,18,0,23437,44,0
386,367,0,28539,6213,0
386,82,0,16329,403,0
386,326,0,28353,510,0
4,137,0,217109,6787,63150
4,64,0,23429,5080,23429
4,67,0,29400,8948,29400
4,150,0,24034,5311,24034
4,112,0,400000,9596,77096
10,21,0,400000,10000,0
10,170,0,27411,8780,0
10,57,0,25858,1467,0
11,362,0,400000,10000,0
11,210,0,23746,9404,0
11,20,0,23640,1515,0
14,305,0,217109,3238,0
14,64,0,22487,5903,0
14,93,0,27329,8749,0
14,166,0,19568,2921,0
14,138,0,18879,9637,0
16,333,0,217109,459,0
16,102,0,25706,7534,0
16,82,0,21535,9211,0
16,235,0,24175,9941,0
19,104,0,217109,6804,0
19,319,0,21505,6666,0
19,328,0,29380,8202,0
19,78,0,17231,1391,0
21,179,0,217109,193,0
21,212,0,400000,9585,0
21,66,0,26972,9820,0
21,37,0,16480,3197,0
35,349,0,217109,1136,0
35,361,0,28801,1161,0
35,24,0,28969,241,22268
38,286,0,217109,9142,0
38,357,0,400000,6265,0
38,157,0,24235,5870,0
47,258,0,217109,10000,0
47,41,0,400000,7499,0
47,287,0,400000,9601,0
47,29,0,25057,4702,0
55,95,0,400000,343,0
55,33,0,24352,7464,0
55,172,0,28381,3143,0
55,130,0,22533,264,17716
55,78,0,400000,8512,0
60,175,0,217109,10000,0
60,189,0,21527,639,0
60,317,0,400000,5137,0
60,23,0,27743,3178,0
61,325,0,217109,8439,0
61,126,0,23465,7508,0
61,201,0,16423,4062,0
64,262,0,400000,6929,0
64,35,0,22268,2444,22268
64,82,0,26623,4286,1161
64,316,0,19709,8214,0
65,184,0,217109,9117,0
65,332,0,23046,4637,0
65,163,0,19587,5006,0
68,103,0,217109,9841,0
68,396,0,217109,10000,39838
68,14,0,22978,9838,0
68,106,0,400000,1300,0
78,232,0,217109,10000,0
78,358,0,400000,1646,0
78,200,0,400000,6493,0
78,47,0,22642,735,0
80,210,0,400000,2477,0
80,34,0,400000,3747,0
80,177,0,25780,9910,0
80,52,0,29547,6224,0
80,8,0,16234,3443,0
92,203,0,217109,2671,0
92,139,0,23430,3475,0
95,149,0,217109,10000,0
95,248,0,400000,327,0
95,154,0,400000,9356,0
96,266,0,217109,10000,0
96,216,0,27779,6125,12971
96,262,0,27966,8350,0
96,101,0,18142,5694,0
100,14,0,217109,10000,0
100,260,0,400000,110,0
100,74,0,19432,6221,0
101,322,0,217109,10000,0
101,172,0,400000,9765,0
101,73,0,400000,9394,0
102,328,0,217109,10000,0
102,142,0,19632,9292,0
102,283,0,23089,2555,0
102,204,0,16620,8570,0
102,349,0,20974,5910,0
103,38,0,217109,10000,0
103,391,0,217109,10000,0
103,374,0,400000,2674,0
104,374,0,217109,10000,0
104,116,0,24719,422,0
104,282,0,19691,6663,0
128,225,0,217109,10000,0
128,170,0,20465,1398,0
128,239,0,17508,7372,0
128,364,0,26897,1783,0
129,393,0,217109,5928,6466
129,400,0,217109,1527,6505
129,60,0,217109,9206,0
129,390,0,400000,4593,0
129,161,0,21283,9646,0
129,233,0,28963,6031,0
129,112,0,24185,9740,0
133,129,0,217109,10000,0
133,259,0,26978,8728,0
133,169,0,27917,1187,0
133,8,0,400000,5771,0
134,166,0,217109,10000,0
134,55,0,23715,7590,0
134,190,0,24493,7285,0
134,238,0,22979,25,0
137,170,0,400000,10000,19604
137,255,0,27731,497,26083
137,377,0,17463,7705,17463
140,359,0,400000,10000,0
140,377,0,18215,3050,0
141,222,0,217109,6330,0
141,71,0,22103,4139,0
141,107,0,24927,2325,0
141,310,0,27133,1405,18750
145,250,0,400000,10000,0
145,316,0,19481,419,0
145,155,0,28152,509,15239
145,40,0,400000,1084,0
149,68,0,217109,239,39838
149,21,0,17729,9709,0
149,349,0,24897,9704,0
149,213,0,400000,74,0
166,209,0,217109,6488,0
166,164,0,28490,9408,0
166,223,0,400000,1852,0
170,96,0,217109,996,12971
170,348,0,28485,191,6633
170,69,0,25590,7869,0
170,130,0,17299,8456,0
171,252,0,217109,4295,0
171,94,0,400000,749,0
171,91,0,22456,7878,0
171,317,0,26197,3661,0
172,145,0,217109,5606,0
172,104,0,23348,8404,0
172,182,0,23042,8762,0
175,206,0,217109,10000,0
175,218,0,400000,2464,0
178,140,0,217109,10000,0
178,120,0,23962,9538,0
179,289,0,217109,10000,0
179,309,0,17315,621,0
180,128,0,217109,4278,0
180,280,0,29046,6001,0
180,369,0,21197,1355,0
183,306,0,217109,2582,0
183,315,0,21221,7108,0
183,334,0,18231,2341,0
183,324,0,28855,6363,0
183,172,0,400000,2747,0
184,178,0,217109,10000,0
184,105,0,25621,1136,18145
184,10,0,24437,9766,0
203,183,0,217109,10000,0
203,302,0,400000,4947,0
206,10,0,217109,10000,0
206,114,0,26824,5062,0
206,128,0,22764,9063,0
206,8,0,400000,3251,0
206,182,0,22706,5447,0
209,217,0,400000,6931,0
209,20,0,26809,9283,0
209,191,0,20934,544,0
210,19,0,217109,7981,0
210,254,0,26302,2750,15765
217,379,0,217109,296,0
217,149,0,18633,3379,0
222,172,0,217109,152,0
222,230,0,400000,3641,0
222,268,0,18852,9863,0
222,61,0,20474,6320,0
222,202,0,28809,1668,0
225,11,0,217109,4166,0
225,177,0,20806,9656,0
225,21,0,16337,2059,0
225,161,0,400000,9232,0
225,208,0,28086,3504,0
227,272,0,217109,10000,0
227,345,0,18991,9888,0
227,390,0,17337,9568,0
227,277,0,400000,2160,0
227,269,0,26940,4694,0
231,343,0,217109,7096,0
231,249,0,17761,1962,0
231,295,0,400000,9824,0
232,274,0,217109,2027,0
232,110,0,19240,5167,0
232,375,0,21974,4266,0
232,56,0,18630,9354,0
243,171,0,400000,10000,0
243,299,0,400000,1954,0
250,321,0,400000,10000,0
250,222,0,29027,134,0
250,182,0,18551,5672,0
252,35,0,217109,10000,0
252,30,0,29461,8031,0
252,189,0,25799,2299,0
252,368,0,20669,7980,0
252,191,0,24425,2649,0
253,180,0,217109,3825,0
253,90,0,28541,7597,0
257,134,0,217109,4750,0
257,43,0,28947,2434,0
257,11,0,24456,4831,0
257,123,0,17265,7732,0
258,55,0,217109,9690,0
258,241,0,24405,9864,0
260,101,0,217109,3950,0
260,210,0,400000,4286,0
260,261,0,400000,8970,0
262,78,0,217109,10000,0
262,257,0,22812,8712,0
262,379,0,29906,8707,0
266,365,0,217109,5889,0
266,207,0,24003,8652,0
266,153,0,25685,1479,0
272,257,0,217109,4264,0
272,113,0,400000,1871,0
272,203,0,21732,1175,0
272,188,0,17199,8716,0
273,285,0,217109,4700,0
273,329,0,27450,3268,0
274,355,0,217109,3793,0
274,36,0,400000,5441,0
274,201,0,28172,9700,0
274,198,0,24705,5501,0
274,48,0,400000,4180,0
279,309,0,217109,10000,0
279,324,0,400000,4003,0
279,132,0,400000,8016,0
285,315,0,217109,9923,0
285,366,0,400000,9513,0
285,291,0,28577,293,0
285,192,0,17181,6918,0
285,271,0,20891,3971,0
286,65,0,217109,3051,0
286,123,0,20345,3489,0
286,130,0,400000,1415,0
287,231,0,217109,9477,0
287,297,0,17254,7962,0
287,197,0,400000,4473,0
287,291,0,21955,6651,0
289,141,0,400000,10000,0
289,133,0,28945,9407,0
289,273,0,26186,6218,0
305,273,0,217109,10000,0
305,104,0,21640,7725,0
305,245,0,24457,5086,0
305,176,0,20836,2731,0
305,230,0,26112,6593,0
306,61,0,217109,5190,0
306,370,0,16632,4451,0
306,316,0,21801,8754,0
306,57,0,400000,9285,0
308,335,0,217109,4193,0
308,65,0,400000,1051,0
309,16,0,217109,784,0
309,231,0,400000,6882,0
309,222,0,28103,6232,0
309,149,0,25168,3416,0
309,89,0,400000,9745,0
315,336,0,400000,7522,0
315,309,0,19670,9423,0
315,141,0,22430,8255,0
321,260,0,400000,10000,0
321,112,0,22308,4189,0
321,367,0,21268,7214,0
321,12,0,16697,5391,0
322,92,0,217109,204,0
322,8,0,24388,4912,0
322,190,0,23815,6976,0
322,262,0,26326,3101,0
322,216,0,22513,4815,0
325,378,0,217109,10000,0
325,306,0,400000,7384,0
327,376,0,217109,9974,0
327,199,0,24221,419,0
327,20,0,29996,1026,0
327,268,0,26990,8981,0
327,166,0,21921,104,0
327,252,0,17083,8322,0
328,64,0,217109,10000,0
328,308,0,24385,4284,0
328,259,0,16988,4326,0
333,327,0,217109,503,0
333,15,0,26480,9712,0
335,227,0,400000,8048,0
335,92,0,23755,3327,0
335,204,0,24718,8449,0
335,397,0,400000,9374,0
336,102,0,217109,10000,0
336,148,0,22841,303,0
336,113,0,400000,5586,0
336,359,0,23571,981,0
336,326,0,26743,4783,0
339,80,0,217109,10000,0
339,97,0,23991,7594,0
339,239,0,16563,2637,0
339,336,0,18634,201,0
339,90,0,18087,6631,0
343,308,0,217109,8161,0
343,305,0,27773,2517,0
343,373,0,17278,4165,0
349,339,0,217109,9175,0
349,162,0,17920,7274,0
349,118,0,23646,5444,0
355,133,0,217109,10000,0
355,389,0,400000,8632,0
355,258,0,400000,884,0
359,390,0,217109,8246,0
359,154,0,16767,5263,0
362,243,0,217109,8031,0
362,196,0,29142,392,0
362,102,0,22060,4445,0
362,358,0,24482,5968,0
362,220,0,17383,8005,0
362,360,0,16292,8047,0
362,114,0,28512,2876,0
364,100,0,217109,2348,0
364,197,0,21122,4238,0
365,392,0,217109,4230,9490
365,253,0,217109,10000,0
365,244,0,25619,8749,0
365,353,0,400000,251,0
365,246,0,400000,4775,0
365,289,0,400000,5097,0
365,285,0,17314,1968,0
365,306,0,29748,6608,0
374,287,0,217109,10000,0
374,367,0,23111,9585,0
374,117,0,18083,9598,0
374,153,0,25987,5348,0
374,189,0,29860,508,0
376,364,0,400000,9191,0
376,41,0,400000,3759,0
378,47,0,217109,5620,0
378,289,0,400000,9487,0
378,376,0,21604,7394,0
378,219,0,28073,4314,0
379,279,0,217109,555,0
379,263,0,24658,2432,0
379,169,0,29634,2486,0
379,228,0,26043,4145,0
379,302,0,400000,3703,0
