tail,head,low,cap,cost,flow
3490,4480,0,334,7227,0
3490,3220,0,20000,3210,0
3572,4591,0,666,5324,0
3572,1620,0,1419,4507,0
3572,2119,0,676,6757,0
3572,1032,0,50,6335,0
3572,4327,0,130,2026,0
3572,448,0,1484,9097,0
3572,4133,0,136,197,0
3572,2282,0,20000,8489,0
3572,151,0,510,9278,0
3572,4404,0,458,2921,0
3572,1605,0,1336,2889,0
3572,372,0,39,1103,0
3572,251,0,1347,1595,0
3572,1829,0,1376,5674,0
3572,997,0,349,8519,0
3576,499,0,666,6041,0
3576,2120,0,695,4814,0
3576,1479,0,567,7051,0
3576,119,0,880,2423,0
3576,1390,0,20000,1262,0
3576,1123,0,832,220,0
3576,4746,0,196,5337,0
3576,2932,0,394,9389,0
3599,4469,0,666,2921,0
3599,4878,0,1240,8359,0
3599,819,0,298,508,0
3599,4776,0,1461,6222,0
3636,1788,0,666,8014,0
3636,1756,0,413,6942,0
3636,2590,0,708,1228,0
3636,1261,0,86,6072,0
3636,2597,0,141,8567,0
3636,3928,0,983,5842,0
3636,2926,0,20000,9892,0
3636,3281,0,58,1711,0
3636,4653,0,1450,4374,0
3636,2268,0,547,5385,0
3638,1494,0,666,10000,0
3638,4854,0,720,6836,0
3638,379,0,1392,3362,0
3638,1392,0,936,9235,0
3646,4160,0,666,2781,0
3646,510,0,1218,8177,0
3646,4151,0,91,7404,0
3646,4728,0,1137,3754,0
3710,159,0,666,7130,0
3710,4785,0,1226,3299,0
3710,3278,0,973,8841,0
3710,3307,0,131,8142,0
3710,1901,0,20000,4543,0
3829,2552,0,666,1479,0
3829,2119,0,496,1415,0
3829,1848,0,714,4602,0
3829,3115,0,697,9991,0
3829,101,0,777,3314,0
3829,4073,0,435,5013,0
3829,3818,0,155,2138,0
3829,4737,0,914,2057,0
3829,1578,0,1088,120,0
3829,3532,0,20000,3101,0
3829,176,0,205,6717,0
3884,3599,0,666,10000,0
3884,410,0,1346,1658,0
3914,3710,0,666,5387,0
3914,3554,0,143,3458,0
3914,2762,0,361,8456,0
3914,1857,0,1472,6075,0
3914,4866,0,1241,2076,0
3914,742,0,190,3754,0
3914,1968,0,292,6199,0
3914,4629,0,787,5586,0
3914,3991,0,1220,2571,0
3914,4246,0,95,6612,0
3914,3434,0,1412,5379,0
3914,1528,0,20000,5585,0
3914,920,0,1382,2797,0
3914,2250,0,289,8260,0
3953,4611,0,666,3185,0
3953,417,0,418,8100,0
3953,4566,0,69,8242,0
3953,3142,0,1234,4809,0
3953,761,0,1497,8792,0
3953,4192,0,396,5733,0
3953,56,0,782,2980,0
3953,2626,0,1245,9005,0
3953,3322,0,1459,1330,0
3953,3788,0,723,7965,0
3953,2313,0,1191,6398,0
3953,2988,0,1086,5250,0
3953,2035,0,231,7047,0
3953,4992,0,217,8802,0
3953,315,0,557,3524,0
3984,448,0,666,7750,0
3984,1694,0,172,4571,0
3984,4637,0,1191,3661,0
3984,1735,0,907,7993,0
3984,181,0,1196,7409,0
3984,2704,0,42,9852,0
3984,4780,0,328,2730,0
3984,4633,0,1093,3186,0
3984,2859,0,357,4054,0
4019,4349,0,666,3682,0
4019,2637,0,173,116,0
4019,372,0,1425,4355,0
4082,4223,0,666,491,0
4082,3262,0,20000,6420,0
4082,3112,0,895,4379,0
4082,1653,0,1476,702,0
4082,2028,0,438,3523,0
4082,302,0,465,9220,0
4082,2170,0,303,7115,0
4082,2872,0,1424,6884,0
4082,1657,0,933,3999,0
4082,3426,0,885,1386,0
4082,4260,0,706,5211,0
4094,4108,0,666,8065,0
4094,2035,0,912,5135,0
4094,765,0,267,1482,0
4094,95,0,1437,6811,0
4101,1750,0,666,8865,0
4101,2103,0,1376,2138,0
4104,1692,0,666,8418,0
4104,1678,0,1138,3054,0
4104,3749,0,580,4007,0
4104,1277,0,985,3191,0
4104,3814,0,267,9743,0
4104,3874,0,195,7296,0
4104,4990,0,1138,5295,0
4104,2701,0,727,5283,0
4104,3127,0,838,9710,0
4104,2458,0,376,2694,0
4108,2808,0,666,6898,0
4108,2836,0,1358,2049,0
4108,4750,0,356,2895,0
4108,1789,0,1282,2459,0
4108,4070,0,1337,114,0
4131,1057,0,666,1065,0
4131,2068,0,123,5971,0
4131,2595,0,588,6987,0
4131,4212,0,70,4152,0
4131,592,0,1438,9384,0
4131,3795,0,1040,5208,0
4131,4727,0,789,143,0
4136,1377,0,20000,10000,0
4136,4806,0,1061,4228,0
4156,1263,0,666,5223,0
4156,3662,0,783,7617,0
4156,1153,0,440,7774,0
4160,4413,0,666,6296,0
4160,3827,0,527,7166,0
4160,2144,0,1208,606,4
4160,1484,0,505,5821,0
4160,2109,0,1043,6382,0
4160,1830,0,717,5408,0
4160,1618,0,907,9242,0
4160,3078,0,570,2596,0
4160,3506,0,756,3455,0
4160,2634,0,610,1266,0
4160,1822,0,20000,1814,73
4160,4888,0,546,2466,0
4160,3741,0,166,4664,0
4160,2961,0,213,6011,0
4166,1110,0,666,10000,0
4166,993,0,472,6248,0
4223,181,0,666,1398,0
4223,577,0,629,1443,0
4223,972,0,20000,5070,0
4223,2877,0,642,1372,0
4223,2014,0,262,9200,0
4223,3563,0,328,9460,0
4223,4051,0,233,6452,0
4223,228,0,784,1052,0
4223,624,0,668,2138,0
4223,3198,0,66,615,0
4223,4225,0,890,4411,0
4223,126,0,1363,3007,0
4223,1192,0,504,8187,0
4223,4262,0,1355,9200,0
4223,1515,0,1355,5687,0
4236,3490,0,666,10000,0
4236,4946,0,1267,522,0
4236,4108,0,773,5029,0
4236,1137,0,451,871,0
4236,2525,0,178,2204,0
4236,1862,0,20000,2311,0
4236,2643,0,933,5871,0
4236,1733,0,712,1847,0
4236,437,0,1128,6427,0
4236,619,0,20000,721,0
4236,1133,0,1351,3882,0
4236,1061,0,620,6523,0
4236,4432,0,20000,358,0
4236,4870,0,527,5709,0
4327,3984,0,666,5890,0
4327,1487,0,1447,6142,0
4327,322,0,835,401,0
4327,2768,0,419,5795,0
4327,158,0,1027,9760,0
4327,4536,0,884,3537,0
4327,3278,0,588,3925,0
4327,2145,0,166,5128,0
4327,46,0,658,1634,0
4327,3539,0,1245,9345,0
4327,689,0,169,1226,0
4327,4268,0,78,9188,0
4327,841,0,671,2926,0
4327,3814,0,1234,2920,0
4327,4189,0,661,5751,0
4349,982,0,666,6967,0
4349,4998,0,1423,7905,0
4349,333,0,1420,8433,0
4349,2506,0,484,9437,0
4349,4908,0,516,1652,0
4349,168,0,1214,1645,0
4349,2466,0,205,9285,0
4349,2343,0,960,5344,0
4349,4456,0,758,3873,0
4349,149,0,50,5467,0
4349,394,0,1139,4945,0
4349,4892,0,1016,6587,0
4349,768,0,20000,7255,0
4372,1097,0,666,10000,0
4372,4708,0,1264,6706,0
4372,333,0,1365,3624,0
4372,1491,0,245,4047,0
4372,3702,0,1078,3594,0
4372,2170,0,393,5791,0
4372,1389,0,1354,6036,0
4372,3828,0,1305,9394,0
4412,1234,0,666,10000,0
4412,4696,0,1436,265,0
4412,4220,0,824,7664,0
4412,4277,0,420,9129,0
4413,2464,0,666,134,0
4413,4920,0,20000,2918,0
4413,2666,0,490,893,0
4413,542,0,623,7382,0
4413,4543,0,209,5755,0
4413,2735,0,971,4527,0
4413,4777,0,969,7888,0
4413,1142,0,449,6548,0
4413,1932,0,20000,2935,0
4413,1045,0,409,3892,0
4413,3956,0,20000,2353,0
4413,2198,0,899,7070,0
4413,118,0,261,6720,0
4413,4707,0,519,1910,0
4413,1041,0,348,354,0
4460,3576,0,666,10000,0
4460,2687,0,369,3995,0
4460,988,0,309,7565,0
4460,4630,0,1029,7043,0
4460,1707,0,1434,8647,0
4460,3605,0,209,1525,0
4460,540,0,1296,2203,0
4460,4946,0,395,341,0
4460,3955,0,584,5180,0
4460,142,0,717,1100,0
4469,2985,0,666,10000,0
4469,3086,0,194,5113,0
4469,4621,0,137,5487,0
4480,3224,0,666,8308,0
4480,3326,0,596,416,0
4480,1720,0,1158,2027,0
4480,2845,0,474,897,0
4480,1272,0,770,6978,0
4480,4584,0,1018,9868,0
4480,95,0,1155,5752,0
4480,825,0,525,7503,0
4480,1226,0,547,4099,0
4480,4619,0,20000,7303,0
4480,3445,0,1348,4978,0
4480,4734,0,150,443,0
4480,4920,0,1479,7511,0
4480,4202,0,1198,2037,0
4480,2623,0,917,9978,0
4591,4939,0,666,10000,0
4591,2181,0,1404,184,0
4591,1298,0,1195,9772,0
4591,4039,0,327,7280,0
4591,2609,0,988,784,0
4591,4087,0,211,3924,0
4591,4003,0,1064,4029,0
4591,860,0,1068,9209,0
4591,1791,0,1000,3774,0
4591,279,0,1163,39,0
4591,3385,0,1295,4219,0
4591,787,0,714,3167,0
4591,2711,0,889,8600,0
4611,702,0,666,7490,0
4611,4309,0,622,1318,0
4611,4133,0,517,5013,0
4611,2824,0,944,6482,0
4611,3509,0,1357,4641,0
4611,2100,0,1127,6921,0
4611,3573,0,20000,2639,0
4611,4445,0,88,8716,0
4611,4452,0,971,438,0
4611,4328,0,1500,9144,0
4611,1038,0,1224,5283,0
4611,338,0,20000,8468,0
4696,4372,0,666,10000,0
4696,3797,0,84,7772,0
4696,2391,0,501,7266,0
4696,4461,0,1344,1011,0
4696,2167,0,1161,6612,0
4696,2715,0,1003,4139,0
4696,355,0,1123,3136,0
4696,1614,0,350,4499,0
4696,4576,0,189,506,0
4696,1535,0,481,4878,0
4696,2142,0,108,8171,0
4696,635,0,1288,8005,0
4696,4767,0,678,4523,0
4874,1867,0,666,10000,0
4874,415,0,60,9440,0
4874,3403,0,843,2121,0
4874,103,0,20000,1617,0
4874,3693,0,540,2133,0
4874,3874,0,56,9035,0
4874,509,0,20000,3079,0
4874,4417,0,1360,9690,0
4874,2766,0,1095,829,0
4898,4104,0,666,6472,0
4898,4056,0,488,906,0
4898,1323,0,20000,5108,0
4898,2147,0,364,3557,0
4898,1954,0,20000,894,28
4898,3649,0,1077,7666,0
4898,2753,0,1340,8660,0
4898,4753,0,567,1557,0
4898,3855,0,307,5161,0
4898,2999,0,1266,6973,0
4898,3536,0,749,1479,0
4939,3030,0,666,5115,0
4939,3875,0,730,9237,0
4939,4771,0,1391,5122,0
4939,3407,0,1438,1396,0
4939,2936,0,881,9647,0
4939,4650,0,341,1419,0
4939,3919,0,470,8931,0
11,4292,0,92,10000,0
11,3217,0,861,6105,0
11,217,0,637,941,92
11,4794,0,20000,8570,0
11,2410,0,20000,7927,0
11,918,0,1173,6150,0
11,2321,0,719,8754,0
11,2419,0,860,7437,0
11,2417,0,942,3313,0
11,742,0,20000,7749,0
11,467,0,1277,8088,0
11,3010,0,157,6522,0
11,3528,0,495,1370,0
71,1042,0,92,1095,0
71,3596,0,384,5613,0
71,2215,0,991,2051,0
71,1203,0,843,3080,0
71,3591,0,147,5056,0
71,521,0,995,3071,0
71,2117,0,1419,6951,0
71,2897,0,528,4941,0
71,796,0,393,1549,0
77,871,0,20000,8383,0
77,4058,0,651,1289,0
77,2883,0,1157,3634,0
77,2675,0,564,909,0
77,4928,0,801,7159,0
77,3358,0,651,4388,0
77,1455,0,813,2858,0
77,714,0,1165,1575,0
92,1394,0,92,6801,0
92,1665,0,1134,1380,0
92,3337,0,136,2515,0
92,129,0,1042,3539,0
92,1361,0,231,6059,0
92,4886,0,956,511,0
92,986,0,77,7784,0
92,2249,0,124,6529,0
92,653,0,44,1153,0
92,1523,0,110,9769,0
92,1186,0,20000,8470,0
92,4224,0,91,61,0
94,4614,0,92,10000,0
94,4306,0,149,757,0
94,4793,0,1012,6281,0
94,3004,0,20000,5695,0
94,3850,0,472,4218,0
94,3223,0,558,9457,0
94,3571,0,680,9550,0
94,3388,0,535,3869,0
94,3788,0,513,798,0
94,2415,0,987,4310,0
143,1771,0,92,10000,0
143,150,0,1177,3178,0
143,1923,0,1185,5168,0
143,2499,0,1377,1758,0
143,1191,0,124,2942,0
143,4545,0,332,2561,0
143,3981,0,1278,830,0
143,3611,0,1435,5742,0
143,4359,0,1410,5497,0
143,1088,0,250,5530,0
143,4218,0,743,9597,0
143,925,0,710,636,0
143,4401,0,694,8627,0
186,4240,0,92,3710,0
186,1913,0,86,4030,0
260,2770,0,92,9224,0
260,2259,0,700,969,0
260,1518,0,1427,7272,0
260,3215,0,795,299,37
260,2965,0,710,1950,0
260,457,0,1142,7334,0
260,4733,0,993,4818,0
260,4195,0,20000,86,0
260,2158,0,660,2141,0
260,4347,0,103,2000,0
487,4606,0,92,10000,0
487,1632,0,1207,3131,0
487,2816,0,803,3471,0
487,4455,0,100,2654,0
487,878,0,153,9469,0
487,2383,0,577,661,0
487,403,0,20000,546,0
487,4571,0,20000,2642,0
487,1780,0,1395,597,0
487,2879,0,1102,8239,0
487,1033,0,1010,4494,0
487,3950,0,450,7367,0
487,354,0,880,4026,0
554,1823,0,92,7931,0
554,2469,0,1116,9075,0
554,980,0,1223,3390,0
554,2091,0,66,9984,0
554,2348,0,959,3227,0
554,3235,0,1492,9500,0
579,3647,0,92,10000,0
579,4961,0,987,3877,0
579,2001,0,833,8745,0
579,273,0,128,7825,0
579,1561,0,741,2319,0
579,565,0,163,8427,0
579,2189,0,844,2826,0
579,4351,0,1167,3100,0
579,1479,0,345,4421,0
579,4770,0,20000,4078,0
579,1146,0,1407,7798,0
579,795,0,1416,7897,0
603,3156,0,92,10000,0
603,405,0,700,9195,0
603,725,0,745,571,0
603,4109,0,1450,9146,0
603,2246,0,657,4156,0
603,2789,0,883,5881,0
603,4343,0,20000,7406,0
603,1502,0,780,6213,0
603,4631,0,481,7418,0
603,1565,0,577,8210,0
603,2702,0,1159,7057,0
603,3803,0,20000,9571,0
700,3767,0,92,830,0
700,1867,0,20000,1461,0
700,2867,0,1460,148,22
700,4086,0,1442,3251,70
700,2964,0,727,3820,0
700,4450,0,49,7373,0
700,496,0,1352,9237,0
700,1694,0,786,4227,0
703,1840,0,92,3234,0
703,1071,0,20000,280,24
703,945,0,1253,6303,0
703,2824,0,814,1730,0
703,860,0,20000,2100,0
703,3138,0,763,7489,0
703,2619,0,981,2846,0
703,2709,0,1474,3790,0
703,875,0,793,5317,0
703,4139,0,1319,2562,0
703,2973,0,841,4933,0
760,186,0,92,10000,0
760,2726,0,417,2596,0
760,4469,0,462,8155,0
760,324,0,1296,893,0
760,2065,0,917,8952,0
760,3344,0,867,769,0
760,404,0,788,4102,0
760,1675,0,91,1333,0
760,4177,0,1264,9138,0
760,1039,0,1040,3279,0
760,1107,0,520,9081,0
760,226,0,423,9448,0
760,177,0,1175,4164,0
802,2906,0,92,10000,0
802,762,0,370,5401,0
802,4091,0,328,677,0
802,4952,0,20000,3197,0
855,1983,0,92,2112,0
855,4954,0,1496,1616,0
855,1101,0,922,3704,0
855,964,0,1296,7710,0
855,3600,0,211,5378,0
855,1869,0,995,2348,0
855,3537,0,1142,2842,0
855,3160,0,1266,2322,0
855,63,0,425,5458,0
855,853,0,20000,7100,0
866,3760,0,92,1311,0
866,2069,0,1046,5545,0
866,1342,0,1321,4284,0
866,4301,0,671,7301,0
866,4092,0,454,5671,0
866,321,0,177,1920,0
866,2066,0,1281,4191,0
866,4337,0,182,5568,0
866,2013,0,1343,7635,0
866,2590,0,213,7912,0
866,1098,0,798,2867,0
869,3040,0,20000,3608,0
869,2459,0,63,5623,0
869,4605,0,1328,5043,0
871,4121,0,20000,10000,0
871,1784,0,601,97,94
871,4887,0,1499,9992,0
871,115,0,1170,4960,0
871,2729,0,1259,7695,0
871,3040,0,794,7841,0
871,2454,0,1135,3094,0
871,2061,0,678,482,0
871,4537,0,677,2554,0
871,2218,0,419,9958,0
871,508,0,696,6800,0
1037,94,0,92,2731,0
1037,3049,0,935,8357,0
1037,4512,0,512,7291,0
1037,2251,0,1186,8340,0
1039,487,0,20000,3323,0
1039,634,0,20000,583,0
1039,562,0,748,959,0
1039,1893,0,870,515,0
1039,576,0,368,1361,0
1039,1081,0,260,8439,0
1039,922,0,1048,2500,0
1042,1368,0,20000,6643,0
1042,1457,0,374,4123,0
1042,1600,0,667,3204,0
1042,4312,0,940,2216,0
1063,2977,0,92,10000,0
1063,2465,0,1222,3302,0
1063,2070,0,811,9414,0
1063,2025,0,207,2345,0
1063,853,0,592,4801,0
1063,3823,0,282,8728,0
1063,3160,0,542,9587,0
1063,1842,0,859,963,0
1063,1779,0,1110,5435,0
1063,3232,0,1319,5013,0
1063,676,0,1050,5351,0
1063,1738,0,781,635,0
1063,3348,0,20000,207,0
1155,3273,0,92,10000,0
1155,112,0,644,5212,0
1155,4286,0,265,5772,0
1155,3497,0,393,2174,0
1155,1710,0,1458,174,164
1155,2787,0,1046,9889,0
1155,3788,0,754,7710,0
1155,126,0,1346,8785,0
1155,2236,0,1230,3913,0
1155,619,0,1159,3717,0
1155,4463,0,945,7747,0
1158,1039,0,92,384,0
1158,940,0,1225,8283,0
1158,4217,0,806,5264,0
1158,4891,0,1339,1347,0
1158,3951,0,1363,9315,0
1158,4233,0,498,793,0
1158,951,0,1257,678,0
1158,138,0,20000,1797,0
1158,2750,0,1305,5788,0
1158,2554,0,136,2306,0
1158,801,0,1324,1554,0
1158,4791,0,20000,7306,0
1266,2390,0,92,2366,0
1266,1491,0,1445,8557,0
1266,3102,0,714,5219,0
1266,2021,0,585,6536,0
1266,1352,0,611,7811,0
1266,4564,0,638,1532,0
1266,262,0,788,2005,0
1266,3842,0,801,1154,0
1266,727,0,700,9446,0
1266,3483,0,681,3430,0
1293,4979,0,92,1176,92
1293,4969,0,92,8407,0
1293,4177,0,75,7740,0
1293,971,0,20000,9375,0
1293,1105,0,605,6185,0
1293,1826,0,373,3299,0
1293,1600,0,373,9635,0
1293,3971,0,1217,6403,0
1340,1293,0,92,7542,0
1340,4199,0,742,333,0
1340,2289,0,59,320,0
1340,3249,0,910,661,0
1340,2763,0,618,2411,0
1340,3587,0,73,716,0
1340,2733,0,424,3730,0
1340,4775,0,1076,8920,0
1340,506,0,413,8753,0
1340,4101,0,662,8761,0
1340,1762,0,388,7030,0
1340,603,0,65,9124,0
1340,4877,0,318,2323,0
1368,2140,0,92,6357,0
1368,3454,0,446,7520,0
1368,1217,0,559,6810,0
1368,2938,0,1195,164,0
1368,340,0,1168,8460,0
1368,4337,0,809,3859,0
1368,1288,0,342,8528,0
1368,4343,0,518,8826,0
1368,293,0,621,741,0
1368,4241,0,1146,5340,0
1368,321,0,20000,7035,0
1368,1233,0,804,3136,0
1394,3988,0,92,4370,0
1394,984,0,1124,7908,0
1394,1986,0,1328,9715,0
1394,4829,0,880,4734,0
1394,4170,0,1277,5753,0
1394,4905,0,53,6706,0
1394,4228,0,1256,1420,0
1394,3348,0,434,5059,0
1433,4672,0,92,1301,0
1433,583,0,260,6608,0
1433,790,0,638,1888,0
1433,802,0,851,4466,0
1433,816,0,704,6324,0
1433,141,0,20000,3485,0
1433,4083,0,1360,1922,0
1433,4986,0,835,1062,0
1433,1014,0,1337,5851,0
1446,3883,0,92,8935,0
1446,4404,0,662,5021,0
1446,2916,0,20000,5205,0
1446,2642,0,462,7454,0
1446,4384,0,1227,9182,0
1446,2646,0,1347,266,0
1446,701,0,1105,7103,0
1446,2449,0,134,7622,0
1446,2627,0,20000,2667,0
1446,2859,0,1158,3065,0
1446,488,0,1138,1199,0
1446,2537,0,1174,1827,0
1467,1708,0,20000,3337,0
1467,3167,0,852,8842,0
1467,2441,0,1438,6592,0
1467,3084,0,155,1802,0
1467,3291,0,1063,746,0
1467,3716,0,392,2641,0
1467,2136,0,30,4760,0
1467,1976,0,888,8506,0
1511,1467,0,92,10000,0
1511,1860,0,553,2764,0
1511,3409,0,1286,3343,0
1511,1390,0,661,4500,0
1511,2478,0,972,7639,0
1511,2214,0,52,8069,0
1555,855,0,92,10000,0
1555,4491,0,1306,5968,0
1555,3900,0,767,2351,0
1555,673,0,266,787,0
1555,303,0,1317,627,0
1555,1328,0,46,5508,0
1569,4303,0,92,1501,39
1569,3747,0,515,3928,0
1569,3956,0,63,706,0
1569,1319,0,1172,9188,0
1569,3494,0,113,1104,0
1569,4231,0,895,1669,0
1569,1581,0,1019,7050,0
1569,3839,0,318,4924,0
1569,3646,0,150,8343,0
1569,535,0,20000,294,0
1569,578,0,463,482,0
1569,4320,0,509,4395,0
1569,2204,0,1122,232,0
1604,1063,0,20000,10000,0
1604,1254,0,20000,2463,0
1604,3504,0,378,1885,0
1604,2445,0,1329,625,0
1625,2321,0,92,752,0
1625,4702,0,866,3078,0
1625,4723,0,1497,1441,0
1625,603,0,529,7129,0
1625,4288,0,20000,4197,0
1625,886,0,516,6570,0
1625,2006,0,1118,7442,0
1625,1006,0,20000,8575,0
1625,3438,0,412,1437,0
1625,2788,0,90,714,0
1625,3044,0,1136,8768,0
1691,4271,0,92,8334,0
1691,2287,0,402,479,0
1691,3866,0,1079,7788,0
1702,3506,0,92,1811,0
1702,3567,0,20000,700,0
1708,2176,0,92,10000,0
1708,3847,0,716,8495,0
1708,1212,0,127,8588,0
1708,4279,0,133,1539,0
1708,1300,0,840,9897,0
1708,2150,0,760,7231,0
1771,260,0,92,10000,0
1771,943,0,137,1712,0
1771,3631,0,562,8211,0
1771,2247,0,295,7770,0
1771,2038,0,782,426,94
1771,1865,0,1173,3755,0
1772,3615,0,92,401,14
1772,175,0,408,172,31
1772,2630,0,666,9716,0
1772,2789,0,20000,9519,0
1772,364,0,20000,1281,0
1772,4127,0,1069,1497,0
1772,4787,0,428,1933,0
1823,2767,0,20000,10000,0
1823,3241,0,269,2849,0
1823,945,0,1250,9797,0
1823,657,0,1463,8486,0
1823,997,0,312,597,0
1823,1689,0,762,7160,0
1823,3194,0,1262,4173,0
1823,2948,0,20000,1126,0
1823,2546,0,1099,4646,0
1840,3458,0,92,3841,0
1840,2459,0,354,9118,0
1840,4271,0,1401,201,0
1840,3279,0,20000,4818,0
1840,172,0,930,1223,0
1840,3530,0,586,8564,0
1840,3213,0,1104,6628,0
1840,3000,0,1488,1157,0
1840,3380,0,178,9090,0
1840,4324,0,327,2323,0
1840,2456,0,1420,4197,0
1840,280,0,1037,8887,0
1977,71,0,20000,2769,0
1977,2307,0,1479,7511,0
1977,2291,0,1128,576,0
1977,948,0,514,9667,0
1983,4215,0,92,10000,0
1983,2400,0,907,3813,0
1983,2880,0,1362,7711,0
1983,3504,0,1022,4543,0
2021,3302,0,92,10000,0
2021,2017,0,976,9321,0
2021,3979,0,1483,8802,0
2021,209,0,976,8637,0
2021,1868,0,182,1988,0
2021,2891,0,1335,5463,0
2021,3071,0,771,9364,0
2021,854,0,20000,9267,0
2021,1321,0,1392,9351,0
2021,2677,0,1465,9784,0
2130,2875,0,92,10000,0
2130,401,0,1314,1947,0
2130,4972,0,1014,5790,0
2136,1555,0,92,10000,0
2136,883,0,109,753,0
2136,4363,0,791,5179,0
2136,650,0,1103,8876,0
2136,1434,0,857,793,0
2136,4081,0,445,134,7
2140,2938,0,92,5229,0
2140,3513,0,446,852,0
2140,4572,0,386,2931,0
2140,374,0,1378,726,0
2140,3078,0,566,3670,0
2140,2891,0,349,795,0
2140,1057,0,20000,9874,0
2140,1486,0,1239,4651,0
2140,1348,0,91,9805,0
2140,3448,0,1292,8807,0
2140,4839,0,38,11,0
2140,1306,0,779,4322,0
2144,2913,0,92,10000,0
2144,1027,0,863,5653,0
2144,1808,0,193,4863,0
2144,3623,0,314,8901,0
2144,3698,0,390,344,0
2144,1232,0,734,8710,0
2144,4240,0,616,5529,0
2144,3381,0,597,7196,0
2144,3007,0,1395,6346,0
2144,4460,0,178,7407,0
2144,2284,0,594,504,4
2144,2502,0,1098,8600,0
2176,2986,0,92,4833,0
2176,2219,0,1330,2635,0
2176,1746,0,405,4358,0
2176,1756,0,1150,9939,0
2176,392,0,20000,5911,0
2176,925,0,87,4776,0
2176,366,0,356,6329,0
2236,2621,0,20000,4703,0
2236,940,0,1413,8732,0
2236,2228,0,20000,9614,0
2236,1397,0,360,9503,0
2236,3668,0,328,7291,0
2284,2136,0,92,3943,0
2284,2863,0,416,5157,0
2284,2886,0,661,4330,4
2284,2069,0,810,8005,0
2284,1665,0,20000,8533,0
2284,1289,0,367,5697,0
2284,4133,0,677,7152,0
2284,933,0,864,2345,0
2284,757,0,1329,7567,0
2284,4156,0,20000,1268,0
2285,3101,0,92,4097,0
2285,4637,0,522,827,0
2285,630,0,20000,2338,0
2285,2603,0,1227,601,0
2285,3900,0,807,9086,0
2285,2057,0,20000,277,0
2285,3280,0,959,155,0
2285,394,0,883,8662,0
2321,3072,0,92,10000,0
2321,2298,0,775,7557,0
2321,3258,0,325,3324,0
2328,1604,0,92,809,0
2328,436,0,1445,1815,0
2328,1770,0,872,9151,0
2328,546,0,855,3217,0
2328,4577,0,876,7529,0
2328,3419,0,1328,3008,0
2328,2690,0,105,8995,0
2328,2763,0,1027,7662,0
2328,4561,0,740,4512,0
2328,3490,0,132,3937,0
2328,2724,0,580,3283,0
2390,1155,0,92,10000,0
2390,2448,0,1028,6460,0
2390,991,0,936,6689,0
2390,653,0,579,319,0
2390,4717,0,1233,5992,0
2473,1977,0,92,1357,0
2473,3759,0,20000,6082,0
2473,3672,0,676,7849,0
2473,394,0,474,4813,0
2473,139,0,20000,1133,0
2473,3629,0,750,4931,0
2473,4485,0,564,1985,0
2473,4968,0,757,8088,0
2473,1897,0,55,1894,0
2508,3532,0,92,3232,0
2508,1488,0,473,3139,0
2508,5000,0,506,9829,0
2508,590,0,289,6018,0
2534,1433,0,92,4038,0
2534,3404,0,1122,7755,0
2534,4754,0,1359,7626,0
2584,2473,0,92,9730,0
2584,4675,0,906,3917,0
2584,4914,0,20000,2149,0
2584,3937,0,615,5263,0
2584,2944,0,596,5023,0
2584,2714,0,1104,8870,0
2584,3274,0,1231,4959,0
2584,3112,0,511,4239,0
2584,516,0,20000,7742,0
2617,3016,0,20000,10000,0
2617,2306,0,1097,2476,0
2617,3742,0,541,7606,0
2621,1266,0,92,7458,0
2621,3425,0,20000,8279,0
2621,3120,0,277,6274,0
2621,4645,0,375,1346,288
2701,3000,0,92,7633,0
2701,4661,0,1447,953,0
2701,259,0,20000,1028,0
2737,2021,0,92,2692,0
2737,1971,0,792,5129,0
2737,2864,0,188,3112,60
2737,1392,0,459,7311,0
2737,2147,0,981,2189,0
2737,4243,0,94,1417,0
2737,1456,0,513,4609,0
2737,3758,0,606,7328,0
2737,3581,0,670,8768,0
2763,1772,0,92,9511,0
2763,2733,0,1390,6853,0
2763,4138,0,741,920,0
2763,3393,0,295,4020,0
2763,2073,0,388,6781,0
2767,603,0,92,10000,0
2767,4945,0,92,7581,0
2767,3724,0,40,7419,0
2767,597,0,896,6031,0
2767,4684,0,544,8192,0
2767,1293,0,448,5978,0
2767,1815,0,1046,4285,0
2767,1331,0,197,3362,0
2767,4323,0,20000,2808,0
2767,1666,0,1167,3346,0
2770,1511,0,92,10000,0
2770,4178,0,806,914,0
2770,872,0,1243,939,0
2770,4883,0,893,3698,0
2770,2545,0,1360,3862,0
2770,810,0,1418,7992,0
2770,4831,0,900,5607,0
2770,160,0,1163,920,0
2770,1480,0,987,8514,0
2770,1582,0,631,7422,0
2770,3790,0,904,4404,0
2770,3294,0,391,3354,0
2770,3952,0,320,5235,0
2875,1158,0,20000,10000,0
2875,4613,0,1265,9965,0
2875,3858,0,1485,8554,0
2875,4146,0,98,8366,0
2875,1912,0,20000,1737,0
2875,1372,0,1140,5771,0
2875,2957,0,104,3701,0
2875,3729,0,659,3919,0
2875,4751,0,295,6403,0
2875,3037,0,412,589,0
2875,3511,0,311,8013,0
2875,865,0,401,3669,0
2880,1037,0,92,609,0
2880,3063,0,388,5201,0
2880,3803,0,340,4736,0
2880,1623,0,1098,479,0
2880,3186,0,47,1277,0
2880,4605,0,20000,2006,0
2880,2083,0,1007,3188,0
2906,1702,0,92,3393,0
