tail,head,low,cap,cost,flow
5446,4187,0,671,2932,0
5446,1382,0,1341,4533,0
5871,2844,0,227,4402,0
5871,2175,0,1492,2516,0
5871,4715,0,320,9234,0
5871,5940,0,57,3208,0
5871,1220,0,30000,9276,0
5871,9148,0,1193,7900,0
5911,8422,0,227,10000,0
5911,5258,0,93,1774,0
5911,9245,0,30000,7902,0
5911,6788,0,888,2787,0
5911,4756,0,1065,2359,0
5911,4878,0,30000,2610,0
5911,7088,0,966,2092,0
6076,6196,0,227,5585,0
6076,3048,0,1367,4291,0
6076,8471,0,209,9975,0
6076,1231,0,788,5616,0
6076,8052,0,1184,3303,0
6076,9067,0,903,1855,0
6076,991,0,672,8399,0
6076,774,0,839,7981,0
6132,2626,0,227,10000,0
6132,4772,0,1267,7787,0
6132,9890,0,30000,5685,0
6132,4655,0,30000,1242,0
6132,1026,0,544,7184,0
6196,745,0,227,5916,0
6196,2856,0,1300,2636,0
6196,2886,0,646,6147,0
6196,7203,0,403,4328,0
6196,1270,0,874,4484,0
6196,4164,0,1077,225,0
6196,3272,0,826,4982,0
6196,5812,0,624,9292,0
6207,6076,0,227,735,0
6207,2120,0,1340,7997,0
6207,862,0,231,7735,0
6207,8506,0,65,761,0
6207,3603,0,30000,7223,0
6207,7554,0,820,3593,0
6207,4930,0,1350,5128,0
6207,7254,0,1470,16,0
6236,4643,0,30000,6783,0
6236,3047,0,1482,156,0
6236,9144,0,30000,6823,0
6236,5237,0,79,2337,0
6236,4660,0,175,7633,0
6236,5614,0,989,3904,0
6236,3748,0,30000,6228,0
6236,4809,0,30000,1445,0
6236,2896,0,407,3641,0
6316,5072,0,227,6375,0
6316,340,0,30000,3986,0
6316,5483,0,30000,4981,0
6316,4986,0,448,7276,0
6335,2341,0,227,1335,0
6335,1965,0,1369,4829,0
6372,8080,0,227,7539,0
6372,2496,0,494,599,0
6618,6900,0,227,1242,22
6618,4014,0,1255,9268,0
6618,6408,0,272,7990,0
6647,9291,0,227,10000,0
6647,5433,0,290,3392,0
6647,7686,0,1424,7385,0
6837,1431,0,30000,1031,0
6837,8845,0,1033,5488,0
6837,1298,0,860,5484,0
6837,1709,0,701,894,0
6837,7188,0,1387,5778,0
6837,6473,0,350,8233,0
6837,3477,0,670,8584,0
6837,2028,0,826,2183,0
6837,2898,0,897,723,0
6837,2072,0,610,7440,0
6900,6335,0,227,10000,0
6900,4203,0,303,756,0
6900,3481,0,1499,2302,22
7013,1244,0,227,2838,0
7013,5836,0,1031,1250,0
7013,7519,0,374,997,0
7013,5655,0,883,9599,0
7013,164,0,420,8651,0
7026,9076,0,30000,10000,0
7026,1188,0,1381,4650,0
7026,8192,0,589,2172,0
7026,3336,0,828,1393,0
7026,6201,0,30000,7806,0
7026,7389,0,821,2699,0
7026,5295,0,901,9297,0
7026,9939,0,912,7201,0
7105,5446,0,227,9924,0
7105,8219,0,918,9599,0
7105,6545,0,1306,6278,0
7105,578,0,30000,186,0
7105,9148,0,1453,4121,0
7105,4990,0,1040,4792,0
7105,3486,0,624,6549,0
7276,5018,0,30000,6108,0
7276,7709,0,651,1768,0
7276,6664,0,745,1248,0
7276,2008,0,106,9115,0
7505,7698,0,227,5948,0
7505,2373,0,256,4534,0
7505,5647,0,1344,483,0
7505,1883,0,1381,1166,0
7528,7013,0,227,10000,0
7528,1179,0,594,3718,105
7528,4904,0,829,7671,0
7528,8170,0,1179,6861,0
7528,8850,0,271,8257,0
7528,1362,0,1352,9250,0
7528,3375,0,1449,7004,0
7528,5514,0,765,4438,0
7528,6559,0,1375,1977,0
7528,8134,0,1106,9095,0
7528,9285,0,700,983,0
7599,265,0,227,10000,0
7599,855,0,338,8794,0
7599,1771,0,30000,295,0
7599,8014,0,158,7669,0
7599,6693,0,998,5461,0
7678,5218,0,227,10000,0
7678,3539,0,1169,8184,0
7678,7841,0,773,7445,0
7678,3877,0,854,726,0
7678,9617,0,69,1954,0
7678,6215,0,636,6576,0
7678,9168,0,984,9426,0
7678,2697,0,342,9901,0
7698,4486,0,227,2302,0
7698,6529,0,30000,2990,0
7698,8042,0,433,5232,0
7809,7276,0,227,8478,0
7809,6785,0,892,9736,0
7809,5627,0,521,5031,0
7809,4055,0,928,7841,0
7809,1773,0,1444,7313,0
7809,7345,0,800,8748,0
7809,4921,0,1130,6110,0
7856,1115,0,227,10000,0
7856,567,0,378,5765,0
7858,6372,0,227,3217,0
7858,6998,0,496,7149,0
7858,1705,0,30000,2402,0
7858,2767,0,339,7856,0
7858,6413,0,950,4104,0
7858,3776,0,1171,3479,0
7858,2087,0,989,948,0
7858,1541,0,325,8436,0
7858,8844,0,30000,5839,0
7870,5911,0,227,9233,0
7870,6234,0,759,2863,0
7870,6873,0,30000,8866,0
7870,6123,0,1120,8732,0
7870,2049,0,352,3730,0
7870,6753,0,30000,8520,0
7870,4183,0,163,9394,0
7870,9322,0,30000,5731,0
7870,8325,0,30000,423,0
7870,4644,0,179,9475,0
7870,4407,0,148,7519,0
8080,9407,0,30000,10000,0
8080,7891,0,176,8821,0
8119,7505,0,227,6046,0
8119,2981,0,460,7871,0
8119,1378,0,1216,4273,0
8119,5319,0,30000,8820,0
8119,7897,0,30000,2164,0
8119,6988,0,1397,8530,0
8314,5136,0,227,4156,0
8314,1397,0,148,8953,0
8314,8949,0,30000,7869,0
8314,615,0,30000,3708,137
8396,6207,0,227,7599,0
8396,8836,0,30000,7723,0
8396,1081,0,1452,1880,0
8396,7825,0,1456,9837,0
8396,5736,0,1306,1121,0
8396,4244,0,30000,3963,0
8396,3191,0,440,5050,0
8396,6897,0,48,1300,0
8396,9679,0,1380,218,0
8396,5494,0,30000,3835,0
8396,6663,0,1491,3704,0
8422,9604,0,227,8826,0
8422,4938,0,44,2395,0
8422,9614,0,1400,4749,0
8422,7862,0,462,6624,0
8422,3218,0,30000,6180,0
8422,1932,0,30000,1958,0
8593,4833,0,227,9466,0
8593,3364,0,1220,3863,0
8593,1871,0,294,5147,0
8593,7805,0,1488,618,0
8593,2423,0,1213,9474,0
8593,5956,0,1155,5308,0
8593,1688,0,514,5554,0
8593,2114,0,48,8676,0
8738,7678,0,227,3793,0
8738,7893,0,1178,802,0
8738,5648,0,30000,1107,0
8738,2939,0,801,5152,0
8837,6647,0,227,3130,0
8837,1920,0,997,9066,0
8837,2798,0,1163,9040,0
8837,2394,0,179,7799,0
8837,5287,0,658,9402,0
8837,3105,0,697,1439,0
8837,6769,0,1461,5774,0
8870,7026,0,227,7780,0
8870,1026,0,837,6690,0
8870,9309,0,30000,2826,0
8870,3655,0,1036,9720,0
8870,2140,0,30000,4400,0
9028,1875,0,227,10000,0
9028,7454,0,556,1069,0
9028,5160,0,1391,5120,0
9028,3224,0,396,6827,0
9028,372,0,404,6629,0
9028,4638,0,104,8185,0
9028,7396,0,1060,8060,0
9028,3814,0,457,2599,0
9076,2404,0,30000,10000,0
9076,3651,0,75,8714,0
9076,9732,0,1162,1191,0
9076,2277,0,1090,1582,0
9076,9335,0,1438,8302,0
9291,2415,0,227,8845,0
9291,1826,0,1054,553,0
9291,7350,0,30000,495,0
9291,4711,0,30000,7261,0
9291,4022,0,1443,8332,0
9291,7763,0,443,3521,0
9319,3150,0,227,4996,0
9319,3202,0,107,941,0
9319,8391,0,918,1187,0
9319,9681,0,992,3054,0
9319,8648,0,30000,4191,0
9319,5375,0,162,8328,0
9407,8738,0,227,9211,0
9407,8311,0,30000,773,0
9407,1574,0,1370,1880,0
9407,9895,0,392,6115,0
9562,5423,0,227,5609,0
9562,6330,0,1388,1364,0
9562,7637,0,30000,8113,0
9562,7195,0,842,5982,0
9604,4618,0,227,1981,0
9604,9810,0,1489,3260,0
9604,4457,0,1292,2609,0
9604,5681,0,30000,7735,0
9604,3403,0,588,6646,0
9604,4205,0,988,4093,0
9604,9379,0,30000,1279,0
9604,2700,0,310,4309,0
9633,8593,0,30000,937,0
9633,2692,0,740,2965,0
9633,6679,0,128,1616,0
9771,1295,0,30000,5612,0
9771,3733,0,606,4028,0
9771,3795,0,355,6579,0
9771,2388,0,374,5499,0
9771,1759,0,301,5871,0
9771,4714,0,1092,6427,0
9771,6229,0,1404,2823,0
30,6270,0,30000,3787,0
30,6525,0,227,7601,0
30,1417,0,30000,1970,109
30,5903,0,558,1027,187
30,6241,0,1311,6111,0
30,9278,0,753,9702,0
30,7504,0,117,2307,117
160,8254,0,413,10000,0
160,9179,0,659,5763,0
160,3232,0,1383,8729,0
160,1028,0,177,7053,0
160,8867,0,1284,5295,0
160,7596,0,1474,4108,0
160,5533,0,329,2684,0
160,2445,0,250,1869,0
160,4624,0,1455,6577,0
280,2387,0,413,10000,0
280,9242,0,480,3368,0
280,1185,0,99,3474,0
280,9004,0,932,7183,0
280,6501,0,652,9725,0
280,8894,0,30000,2785,0
280,7859,0,387,7366,0
280,403,0,830,2302,0
280,2031,0,351,1028,0
286,9819,0,413,3082,0
286,725,0,1443,5571,0
286,3067,0,1451,1467,0
358,5626,0,413,9936,0
358,7805,0,425,6724,0
358,4625,0,1484,1240,0
358,9790,0,30000,8480,0
358,829,0,876,5053,0
459,888,0,30000,3034,0
459,9611,0,231,9076,0
459,1913,0,140,2910,0
730,5956,0,30000,9066,0
730,8379,0,190,9839,0
730,1228,0,1156,3037,0
730,2438,0,829,7117,0
730,8798,0,1093,3827,0
730,4080,0,1123,4096,0
885,7139,0,413,10000,0
885,6699,0,772,2548,0
888,5468,0,413,10000,0
888,8030,0,30000,122,0
888,3326,0,145,5439,0
888,7033,0,470,9601,0
888,5579,0,562,7671,0
888,2155,0,139,418,0
1037,4702,0,413,9958,0
1037,2229,0,1288,770,0
1037,1452,0,1114,9523,0
1037,9517,0,476,2848,0
1037,2022,0,639,2401,0
1037,695,0,489,8362,0
1037,9674,0,868,8119,0
1037,9091,0,30000,4128,0
1037,4759,0,506,8806,0
1037,2503,0,1147,738,0
1073,1469,0,30000,2518,0
1073,5476,0,786,4138,0
1214,2864,0,413,2553,0
1214,6401,0,70,4629,0
1214,9401,0,128,8835,0
1214,8825,0,30000,5613,0
1214,9143,0,551,2815,0
1214,8813,0,305,4026,0
1310,5754,0,413,9824,0
1310,6464,0,1256,9740,0
1310,1172,0,431,9045,0
1310,542,0,1021,6761,0
1310,2780,0,303,5667,0
1310,7271,0,755,1455,0
1310,2537,0,1410,5729,0
1310,989,0,163,8890,0
1310,3895,0,808,2813,0
1444,5041,0,413,4541,0
1444,7728,0,1309,9070,0
1444,8455,0,821,7860,0
1444,6434,0,369,889,0
1444,5380,0,123,9661,0
1444,4036,0,643,9779,0
1444,5839,0,741,4028,0
1444,6699,0,30000,9488,0
1444,3091,0,857,7557,0
1444,6168,0,30000,18,0
1444,8826,0,1267,5402,0
1469,8709,0,413,3175,0
1469,6289,0,883,3112,0
1582,9323,0,413,5952,0
1582,4567,0,782,93,0
1582,2158,0,1215,5565,0
1582,3300,0,1500,3281,0
1582,455,0,157,5632,0
1582,9790,0,712,7403,0
1751,5959,0,30000,7321,0
1751,5342,0,1276,9139,0
1751,5158,0,1050,7103,0
1751,9270,0,447,9006,0
2387,6224,0,413,10000,0
2387,2879,0,30000,9689,0
2387,1343,0,153,6524,0
2387,7626,0,502,2659,0
2387,8383,0,671,9850,0
2387,1280,0,552,6154,0
2387,9808,0,351,7351,0
2387,6757,0,30000,9143,0
2387,2104,0,1389,535,0
2387,7817,0,30000,4511,0
2387,5004,0,418,8696,0
2394,160,0,413,10000,0
2394,5409,0,155,6072,0
2394,9046,0,30000,2574,0
2394,7936,0,1432,5767,0
2394,6014,0,1137,7888,0
2394,680,0,1103,679,0
2394,8717,0,1247,2582,0
2620,3132,0,413,10000,0
2620,2098,0,683,5939,0
2620,617,0,415,2105,0
2620,1821,0,867,6456,0
2620,6256,0,856,9210,0
2620,6382,0,662,3900,0
2620,9025,0,226,3706,0
2686,3024,0,413,10000,0
2686,3802,0,30000,2494,0
2686,8863,0,30000,3565,192
2686,8862,0,833,8079,0
2686,9336,0,1208,689,0
2686,3050,0,1032,122,378
2686,4623,0,30000,88,139
2686,5335,0,1189,4179,0
2686,3391,0,1233,8252,0
2798,3650,0,413,1841,0
2798,1535,0,1361,7041,0
2864,3723,0,413,2229,108
2864,1618,0,1131,1723,0
2864,2908,0,1152,8639,0
2864,7570,0,129,1336,0
2864,6783,0,30000,7225,0
2864,1364,0,30000,9618,0
2864,7780,0,30000,1640,0
2864,4923,0,252,8513,0
2864,3889,0,30000,6530,0
2967,2798,0,413,10000,0
2967,7241,0,863,8665,0
2967,9367,0,998,9446,0
2967,7495,0,997,2388,0
2967,921,0,30000,3372,0
2967,5606,0,575,9464,0
2967,901,0,30000,6366,0
2967,2389,0,30000,7492,0
3024,6004,0,413,4532,0
3024,177,0,30000,9906,0
3024,5433,0,30000,7613,0
3024,1792,0,1439,5028,0
3024,2983,0,966,9233,0
3024,5837,0,62,3192,0
3024,6037,0,135,5637,0
3066,4950,0,30000,8087,0
3066,6862,0,800,8362,0
3066,6521,0,1477,632,0
3066,8521,0,995,2995,0
3066,8051,0,1114,7322,0
3076,9433,0,413,10000,0
3076,9847,0,1250,5190,0
3076,2885,0,546,8560,0
3076,2822,0,1180,829,0
3076,4419,0,30000,3292,0
3076,1398,0,1241,4596,0
3076,6611,0,744,1593,0
3132,4894,0,413,2566,0
3132,9241,0,170,827,0
3132,9810,0,249,4899,0
3132,7219,0,295,220,0
3132,8848,0,901,5141,0
3132,5753,0,30000,9098,0
3132,8135,0,1172,958,0
3132,6397,0,30000,1591,0
3136,9957,0,413,5924,0
3136,583,0,1361,1238,0
3167,2967,0,413,10000,0
3167,1823,0,1263,9284,0
3167,4905,0,714,4844,0
3167,3026,0,1063,4767,0
3167,8309,0,1359,9680,0
3167,6664,0,1092,424,0
3167,8289,0,1062,4981,0
3167,4898,0,30000,5149,0
3167,1751,0,887,2635,0
3304,6482,0,413,4836,0
3304,9511,0,560,9729,0
3409,5652,0,30000,1684,0
3409,6283,0,981,5490,0
3409,8788,0,30000,9737,0
3409,1877,0,1313,2335,0
3409,3416,0,1092,8309,0
3452,2686,0,413,8267,0
3452,7549,0,30000,3172,0
3452,5135,0,312,2344,0
3452,1858,0,1341,6836,0
3515,6658,0,30000,1792,0
3515,7159,0,127,4649,0
3515,3896,0,789,8781,0
3650,9772,0,413,3413,0
3650,5652,0,946,2787,0
3650,5832,0,30000,655,0
3650,5194,0,1059,1176,0
3661,7189,0,413,1759,0
3661,9534,0,30000,4631,0
3661,6932,0,900,9118,0
3661,9829,0,1415,8606,0
3661,5537,0,30000,8403,0
3723,5135,0,413,5674,0
3723,9996,0,108,44,108
3723,765,0,1038,7816,0
3723,8037,0,400,9821,0
3723,4342,0,503,5453,0
3723,398,0,1361,8171,0
3784,7452,0,413,8663,0
3784,5426,0,292,1406,0
3784,4790,0,30000,9204,0
3784,3267,0,615,5650,0
3784,9250,0,576,206,0
3784,2372,0,647,7924,0
3784,1467,0,296,6478,0
3784,330,0,321,1651,0
3784,8141,0,437,6645,0
4175,1214,0,413,10000,0
4175,2040,0,1262,3483,0
4175,2633,0,30000,5556,0
4175,2673,0,756,7475,0
4175,5456,0,30000,4609,0
4175,5668,0,30000,9086,0
4175,9140,0,705,647,0
4175,4686,0,180,2578,0
4175,4843,0,507,7915,0
4336,3515,0,30000,10000,0
4336,6264,0,30000,5202,0
4336,8346,0,1462,9560,0
4336,1620,0,1231,697,0
4336,7375,0,30000,4681,0
4336,7237,0,157,7315,0
4336,9259,0,355,212,0
4418,8579,0,413,10000,0
4418,5159,0,1480,9783,0
4471,3452,0,30000,4518,0
4471,5284,0,1045,5822,0
4471,2420,0,1120,1483,0
4471,897,0,119,2814,0
4702,6822,0,30000,6547,0
4702,9197,0,389,9071,0
4702,1249,0,30000,5413,0
4702,7217,0,385,6571,0
4702,9412,0,1446,8500,0
4702,7104,0,30000,3221,0
4702,5923,0,590,203,0
4702,4522,0,652,6224,0
4702,4819,0,1078,6734,0
4731,8722,0,413,3913,0
4731,2270,0,682,3861,0
4731,3090,0,522,4112,0
4731,2765,0,1135,1707,0
4731,1698,0,30000,5336,0
4731,7448,0,840,1565,0
4731,6385,0,671,5114,0
4731,3074,0,592,3197,0
4731,5966,0,927,5773,0
4894,8609,0,413,5768,0
4894,3953,0,1468,6541,0
4894,6756,0,1142,4137,0
4894,7391,0,1220,2112,0
4894,5423,0,1016,7357,0
4894,8930,0,1170,2225,0
4894,5060,0,383,4191,0
4920,5752,0,413,2822,0
4920,5025,0,747,805,221
4920,9049,0,788,5965,0
4950,8510,0,413,1371,0
4950,9071,0,30000,3240,0
4950,7189,0,1195,1531,0
4950,3765,0,30000,3476,0
4950,1931,0,30000,9107,0
4975,4471,0,30000,2778,0
4975,2343,0,577,4196,0
4975,2816,0,30000,686,0
4975,4019,0,351,5589,0
4975,4137,0,295,6360,0
4975,6398,0,1065,4229,0
5011,1751,0,413,8856,0
5011,3605,0,252,5358,0
5011,9512,0,636,5314,0
5011,4345,0,1221,8559,0
5011,1349,0,631,1419,0
5011,688,0,721,5552,0
5011,6166,0,748,4116,0
5011,4707,0,557,3198,0
5041,9406,0,30000,10000,0
5041,7668,0,807,4396,0
5041,7779,0,37,991,0
5084,9066,0,413,10000,0
5084,9976,0,413,3146,175
5084,8548,0,1121,2043,0
5084,8769,0,88,3397,0
5084,4026,0,1280,4799,0
5084,1109,0,888,2049,0
5084,4697,0,30000,7967,0
5084,7764,0,954,2780,0
5135,3076,0,30000,2318,0
5135,3103,0,729,145,0
5401,9233,0,413,810,0
5401,1514,0,1388,4013,0
5401,4495,0,1385,1245,0
5401,8547,0,696,4200,0
5401,4771,0,462,1742,0
5401,8346,0,854,4660,0
5401,9744,0,272,6715,0
5401,9337,0,529,5349,0
5401,8994,0,1430,4720,0
5401,5897,0,316,8566,0
5401,3140,0,1057,5883,0
5468,4975,0,30000,9812,0
5468,2921,0,30000,9551,0
5468,5089,0,403,3940,0
5468,8903,0,1239,8861,0
5468,342,0,30000,3732,0
5468,9069,0,1028,6624,0
5468,8939,0,198,1527,0
5468,7974,0,1397,1428,0
5611,3066,0,30000,10000,0
5611,5485,0,1469,9289,0
5611,5982,0,30000,6791,0
5611,166,0,654,9108,0
5611,566,0,30000,2647,0
5611,9377,0,892,67,0
5626,4418,0,413,5829,0
5626,7506,0,1072,8983,0
5626,4824,0,30000,2918,0
5626,6332,0,714,1887,0
5652,6924,0,413,7575,0
5652,2633,0,122,8032,0
5652,6927,0,1358,8348,0
5652,5716,0,1298,4870,0
5652,4647,0,460,4851,0
5652,5911,0,79,8119,0
5752,1310,0,30000,6398,0
5752,633,0,1455,8184,0
5752,7638,0,692,512,0
5754,730,0,413,8204,0
5754,1531,0,560,1033,0
5754,8805,0,832,9092,0
5754,7711,0,392,469,0
5754,2367,0,699,3029,0
5754,7640,0,671,7510,0
5754,6765,0,1263,1270,0
5754,5825,0,809,943,0
5754,7820,0,796,2909,0
5956,4336,0,413,8178,0
5956,9781,0,935,3851,0
5956,6054,0,1403,627,0
5956,9087,0,529,4623,0
5956,281,0,30000,7658,0
5956,2309,0,1105,3961,0
5959,7172,0,30000,2530,0
5959,2048,0,584,7313,0
5959,6643,0,186,9039,0
5959,7970,0,1207,847,0
5959,3985,0,30000,6710,0
5959,7687,0,817,145,0
5959,5658,0,344,7949,0
6004,1073,0,413,4349,0
6004,3463,0,1264,6485,0
6004,6047,0,30000,5648,0
6004,2293,0,30000,3626,0
6004,4790,0,1403,3939,0
6004,829,0,842,7607,0
6004,4277,0,572,5963,0
6004,8645,0,951,9108,0
6004,1327,0,1270,6706,0
6081,4731,0,413,5005,0
6081,4237,0,1371,7292,0
6081,3384,0,1016,7379,0
6081,1562,0,30000,9568,0
6081,7270,0,312,6446,0
6081,5891,0,636,4456,0
6081,5795,0,623,3606,0
6081,7848,0,738,4449,0
6166,1037,0,413,7924,0
6166,758,0,1354,6313,0
6166,2641,0,1417,891,0
6166,1189,0,1343,2626,0
6166,6001,0,914,3869,0
6224,9285,0,30000,295,0
6224,7071,0,30000,4190,0
6224,9704,0,1016,2430,0
6224,9976,0,120,9598,0
6224,9140,0,1383,1793,0
6224,2244,0,30000,9978,0
6224,7072,0,1380,772,0
6270,6852,0,30000,3350,0
6270,2762,0,832,5602,0
6270,4159,0,30000,3151,0
6270,6884,0,1064,264,0
6270,1361,0,837,6503,0
6270,6929,0,1368,9857,0
6270,4476,0,30000,7103,0
6270,2005,0,1324,5022,0
6270,5115,0,502,4071,0
6462,7992,0,413,2733,0
6462,647,0,890,6303,0
6462,3223,0,289,6985,0
6462,5808,0,30000,7517,0
6462,4999,0,30000,5595,0
6462,9609,0,507,1940,0
6482,6166,0,30000,8623,0
6482,640,0,452,8608,0
6482,6118,0,1497,9521,0
6482,2772,0,1431,3900,0
6482,3755,0,107,3677,0
6482,7865,0,755,5990,0
6482,4108,0,485,6066,0
6658,280,0,413,6482,0
6658,9125,0,78,3054,0
6658,1382,0,1155,3789,0
6658,4056,0,1218,4751,0
6658,4572,0,148,1212,0
6658,8156,0,30000,1534,0
6658,4117,0,1386,7008,0
6658,7770,0,259,7183,0
6822,4920,0,413,4257,0
6822,9572,0,30000,3654,0
6822,8609,0,30000,4254,0
6822,1681,0,232,499,0
6822,6217,0,486,6967,0
6822,6215,0,633,8930,0
6852,2394,0,30000,10000,0
6852,1034,0,472,6852,0
6924,459,0,413,10000,0
6924,7344,0,340,5929,0
6924,3047,0,30000,5456,0
6924,9725,0,436,4179,0
6924,8460,0,94,9591,0
6924,5973,0,1341,6918,0
6924,569,0,630,1882,0
6924,9720,0,30000,5653,0
6924,3908,0,1290,4858,0
7076,9010,0,413,3993,0
7076,4140,0,1421,4274,0
7076,273,0,1448,1308,0
7076,2887,0,1357,1757,0
7076,7174,0,1139,9714,0
7076,9697,0,907,5153,0
7139,5401,0,30000,2351,0
7139,7745,0,714,880,0
7139,7242,0,506,3046,0
7139,2519,0,1290,3415,0
7139,4902,0,899,6412,0
7139,7434,0,30000,1686,0
7139,4090,0,301,6757,0
7172,3304,0,413,4351,0
7172,8926,0,776,988,0
7189,1582,0,413,7104,0
7189,4946,0,49,8227,0
7189,7317,0,743,9058,0
7189,1615,0,921,388,0
7189,3141,0,30000,3396,0
7189,7796,0,1300,7578,0
7189,8706,0,30000,4587,0
7189,2909,0,1017,2313,0
7189,796,0,784,5341,0
7452,286,0,413,10000,0
7452,1314,0,30000,9342,0
7992,3784,0,413,6641,0
7992,6142,0,508,9340,0
7992,374,0,30000,7155,0
7992,9051,0,1442,1666,0
7992,1659,0,30000,1656,0
8254,6081,0,30000,1350,0
8254,2737,0,1403,7018,0
8254,4090,0,30000,8712,0
8254,1985,0,480,5594,0
8510,5011,0,413,10000,0
8510,9044,0,1189,986,0
8510,1437,0,318,7097,0
8579,6462,0,413,1084,0
8579,2816,0,858,9072,0
8579,9495,0,1337,7088,0
8579,4207,0,337,586,0
8579,6900,0,30000,5646,0
8579,2076,0,911,6297,0
8609,358,0,413,4146,0
8609,5537,0,787,5511,0
8609,5578,0,30000,7916,0
8609,4716,0,511,2201,0
8709,7076,0,413,10000,0
8709,8735,0,1069,1829,0
8709,3335,0,1068,2220,0
8709,6458,0,693,4573,0
8709,7243,0,30000,9485,0
8722,885,0,413,10000,0
8722,6858,0,1157,9102,0
8722,5807,0,223,3321,0
9010,3661,0,413,6943,0
9010,8704,0,1306,7283,0
9010,9829,0,30000,6613,0
9010,9591,0,484,6239,0
9010,9445,0,582,301,0
9010,7465,0,1141,41,0
9010,3952,0,80,326,0
9066,3167,0,413,6915,0
9066,5508,0,1062,5839,0
9066,4687,0,940,4095,0
9066,1281,0,484,9950,0
9066,4642,0,617,8087,0
9066,8270,0,1312,6129,0
9066,1133,0,198,2497,0
9066,8208,0,894,6979,0
9066,1575,0,1271,9168,0
9233,5084,0,30000,8415,0
9233,4542,0,309,8709,0
9233,5477,0,597,9359,0
9233,4018,0,790,1064,24
9233,983,0,30000,2420,0
9233,4526,0,328,1632,0
9233,5410,0,30000,1421,0
9233,2899,0,30000,8035,0
9285,4175,0,413,7657,0
9285,5966,0,1009,1825,0
9285,9564,0,847,4429,0
9285,5367,0,1268,4219,0
9285,9420,0,740,2103,0
9285,6606,0,161,6389,0
9285,7948,0,493,1491,0
9323,3136,0,413,5090,0
9323,279,0,738,1559,0
9323,5809,0,471,9820,0
9323,4749,0,30000,5398,0
9323,8165,0,350,8499,0
9323,703,0,30000,9864,0
9323,2861,0,30000,8270,0
9323,3961,0,1365,1841,0
9323,860,0,1088,5561,0
9406,5611,0,413,7376,0
9406,3627,0,1041,503,130
9406,314,0,30000,3386,0
9406,494,0,1265,7253,0
9406,5753,0,406,8565,0
9406,429,0,1431,4597,0
9433,3409,0,413,6364,0
9433,8329,0,30000,4438,0
9433,6723,0,425,1601,0
9433,6597,0,749,602,0
9433,5641,0,581,6636,0
9433,9069,0,51,1225,0
9433,1395,0,174,6942,0
9433,6686,0,30000,2307,0
9433,2533,0,30000,4395,0
9772,2620,0,413,10000,0
9772,8672,0,160,2050,0
9772,3282,0,613,4542,0
9772,2225,0,248,8792,0
9819,1444,0,413,1189,0
9819,2525,0,407,250,0
9819,3497,0,803,9967,0
9819,7431,0,853,2498,0
9819,8067,0,1471,8013,0
9819,8975,0,1430,1156,0
9819,3932,0,30000,1141,0
31,3192,0,47,10000,0
31,9141,0,201,5367,0
31,5400,0,950,636,0
31,3559,0,547,2591,47
31,1543,0,238,6564,0
250,4674,0,47,3952,0
250,4323,0,30000,6353,0
250,2300,0,927,1114,0
250,1389,0,512,2465,0
250,9638,0,494,6264,0
250,2859,0,533,2620,0
250,6278,0,667,7393,0
250,2225,0,1381,5109,0
250,7404,0,474,8044,0
255,391,0,47,1062,0
255,6251,0,869,4883,0
255,658,0,495,5102,0
255,5318,0,825,698,0
295,3447,0,47,3155,0
295,6899,0,317,5451,0
295,6112,0,841,2207,0
295,1665,0,551,6000,0
295,7065,0,30000,7494,0
366,8816,0,47,10000,0
366,1806,0,328,5955,0
366,9173,0,1292,7397,0
366,3617,0,337,8679,0
366,8160,0,1438,8110,0
366,622,0,878,6935,0
391,8209,0,30000,1303,0
391,702,0,851,6576,0
391,2310,0,969,3520,0
391,4680,0,1054,2090,0
391,3165,0,1127,3632,0
391,1638,0,30000,7770,0
512,4213,0,47,3938,0
512,4215,0,648,7395,0
658,3032,0,47,3257,0
658,5866,0,1335,6078,0
658,9361,0,776,9806,0
658,4154,0,302,5173,0
658,3828,0,377,6196,0
658,7194,0,747,2689,0
658,6954,0,59,9261,0
892,1143,0,30000,8689,0
892,6309,0,30000,6768,0
892,1292,0,154,1293,0
956,2769,0,47,1798,0
956,389,0,1027,192,0
956,1814,0,1008,9886,0
956,2599,0,30000,4195,0
956,2944,0,633,5799,0
956,7192,0,132,4845,0
956,4250,0,865,2390,0
956,3730,0,1352,49,0
964,658,0,47,8661,0
964,3093,0,30000,5522,0
964,8414,0,647,3396,0
964,973,0,1330,7409,0
964,6416,0,932,2349,0
964,7530,0,30000,7768,0
1083,7071,0,47,1294,0
1083,1076,0,199,3625,0
1083,4912,0,1274,1601,0
1083,4473,0,30000,466,0
1083,9823,0,30000,7852,0
1083,1311,0,746,6824,0
1083,744,0,1015,7487,0
1083,8299,0,437,1399,0
1083,1790,0,1496,8002,0
1112,255,0,47,1106,0
1112,7215,0,507,3036,0
1112,5815,0,180,7236,0
1112,4686,0,1286,8096,0
1143,5421,0,47,3989,0
1143,7279,0,101,4796,0
1176,3701,0,47,5832,0
1176,7317,0,503,2944,0
1176,9744,0,1230,6120,0
1176,6085,0,30000,2616,0
1176,4196,0,1231,142,0
1176,7398,0,30000,3928,0
1176,7472,0,205,3176,0
1176,4205,0,1382,763,0
1176,2187,0,30000,4271,0
1350,4241,0,30000,368,0
