tail,head,low,cap,cost,flow
1334,7662,0,4000000,7511,0
1512,6898,0,4000000,9133,0
1512,5616,0,4000000,7972,0
1618,1658,0,4000000,2710,0
1618,1485,0,4000000,8126,0
1636,415,0,4000000,9793,0
1636,4968,0,4000000,65,0
1636,1423,0,4000000,6915,0
1658,4826,0,4000000,9062,0
2128,1618,0,4000000,198,0
2128,7393,0,4000000,6673,0
2165,6944,0,4000000,2314,0
2165,7372,0,4000000,5317,0
2165,3195,0,4000000,256,0
2414,2933,0,4000000,969,0
2476,1310,0,4000000,9670,0
2476,7177,0,4000000,9785,968
2476,1514,0,4000000,9102,0
2933,440,0,4000000,5475,0
4098,2128,0,4000000,2915,0
4098,2919,0,4000000,9673,10
4329,5779,0,4000000,4982,0
4329,3225,0,4000000,9351,0
4570,4329,0,4000000,9541,0
4570,4452,0,4000000,2135,3389
4570,1073,0,4000000,6801,0
4673,1636,0,4000000,7357,0
4826,5352,0,4000000,8345,7402
4826,6082,0,4000000,731,13785
4826,5427,0,4000000,2472,0
5242,6313,0,4000000,1039,18012
5352,7301,0,4000000,7653,2602
5352,5963,0,4000000,9399,4800
5779,6110,0,4000000,806,19251
5779,5187,0,4000000,9150,0
5801,7452,0,4000000,2392,0
5801,3417,0,4000000,5764,0
5963,4570,0,4000000,6655,0
5963,7530,0,4000000,2379,4800
6061,7547,0,4000000,1827,3917
6061,2476,0,4000000,723,968
6110,689,0,4000000,892,10380
6110,7016,0,4000000,1093,8871
6313,1056,0,4000000,4276,9177
6313,454,0,4000000,2768,8835
6313,1053,0,4000000,9862,0
6864,5801,0,4000000,4055,0
6898,2414,0,4000000,7844,0
6898,6354,0,4000000,9531,0
6944,1512,0,4000000,620,0
6944,3977,0,4000000,7595,0
6944,1305,0,4000000,8959,0
33,6764,0,4000000,8625,9996
375,4861,0,4000000,3291,1164
375,3675,0,4000000,5674,0
398,949,0,4000000,8496,1164
398,4023,0,4000000,1075,0
398,2926,0,4000000,6911,0
775,5324,0,4000000,1298,0
775,7261,0,4000000,2948,9996
949,7687,0,4000000,4208,0
949,6972,0,4000000,7783,0
949,7041,0,4000000,3039,1164
1121,4852,0,4000000,59,0
1121,7971,0,4000000,596,3111
1245,2502,0,4000000,4945,0
1245,7013,0,4000000,3217,0
1411,6836,0,4000000,8069,0
1415,5260,0,4000000,3976,0
2502,7988,0,4000000,5085,6064
2502,4221,0,4000000,5188,0
2770,3506,0,4000000,2878,0
2770,1042,0,4000000,7396,0
2770,3171,0,4000000,2586,0
2793,6539,0,4000000,7479,1167
2843,5065,0,4000000,641,0
2843,736,0,4000000,7736,0
2843,317,0,4000000,164,0
3315,2770,0,4000000,6769,0
3506,2793,0,4000000,99,1167
3506,429,0,4000000,767,12927
3506,1413,0,4000000,9200,0
3628,6951,0,4000000,3164,0
3654,3853,0,4000000,7181,0
3654,6281,0,4000000,4868,0
3654,236,0,4000000,4181,0
3727,4356,0,4000000,8606,0
3853,6692,0,4000000,4560,0
3853,6884,0,4000000,5027,0
4221,6401,0,4000000,2975,0
4221,4173,0,4000000,8184,0
4356,3654,0,4000000,377,0
4356,3517,0,4000000,6275,0
4692,5364,0,4000000,8934,0
4692,5414,0,4000000,4647,0
4692,6090,0,4000000,1059,0
4852,3727,0,4000000,6265,0
4861,398,0,4000000,3277,1164
4861,2779,0,4000000,91,0
4861,3924,0,4000000,8160,0
5065,3628,0,4000000,6897,0
5260,4692,0,4000000,4916,0
5260,956,0,4000000,6807,0
5260,1819,0,4000000,6061,0
5324,5998,0,4000000,2799,0
5364,2843,0,4000000,4815,0
5364,3543,0,4000000,9519,0
5364,6414,0,4000000,49,0
5811,1121,0,4000000,7252,0
5998,5811,0,4000000,4827,0
5998,4084,0,4000000,641,0
6401,7289,0,4000000,4295,0
6401,956,0,4000000,3034,0
6539,1245,0,4000000,8791,0
6539,4299,0,4000000,9398,1167
6539,1312,0,4000000,809,0
6692,375,0,4000000,9574,1164
6692,7589,0,4000000,2209,0
6764,775,0,4000000,9248,9996
6836,1415,0,4000000,74,0
6836,7199,0,4000000,1654,190
6951,3315,0,4000000,9340,0
6951,7024,0,4000000,7441,6310
6972,7875,0,4000000,3036,0
6972,1411,0,4000000,1106,0
34,5006,0,4000000,3922,557
34,6054,0,4000000,3793,5429
211,5277,0,4000000,2261,0
211,2657,0,4000000,76,4954
211,579,0,4000000,4662,0
639,211,0,4000000,9252,0
639,7291,0,4000000,6558,0
644,1305,0,4000000,2549,0
1008,2155,0,4000000,7033,0
1008,7376,0,4000000,1054,34
1086,7771,0,4000000,6326,0
1086,4611,0,4000000,1376,4995
1203,6956,0,4000000,3582,12
1203,7403,0,4000000,4401,2028
1220,5184,0,4000000,2574,0
1220,5475,0,4000000,7215,0
1305,2430,0,4000000,6116,0
1305,977,0,4000000,7091,0
1305,5303,0,4000000,417,0
1703,6055,0,4000000,2236,0
1719,7216,0,4000000,5808,0
1719,4196,0,4000000,5147,0
1802,3801,0,4000000,7416,0
1802,7938,0,4000000,1319,0
2067,3042,0,4000000,8682,0
2067,5179,0,4000000,5010,0
2145,5945,0,4000000,1131,0
2145,4034,0,4000000,7470,0
2145,5265,0,4000000,1937,0
2146,1203,0,4000000,1972,0
2155,7394,0,4000000,6452,0
2155,1220,0,4000000,7134,0
2430,3045,0,4000000,8676,0
2430,612,0,4000000,3359,0
3042,639,0,4000000,3414,0
3042,537,0,4000000,424,0
3042,6201,0,4000000,8390,0
3045,4373,0,4000000,663,0
3121,6741,0,4000000,4319,0
3121,6244,0,4000000,7293,0
3205,6878,0,4000000,6340,2978
3205,1901,0,4000000,7331,0
3205,2520,0,4000000,4641,2564
3219,1086,0,4000000,7992,4995
3495,1008,0,4000000,8973,34
3495,3732,0,4000000,9924,0
3801,7557,0,4000000,9597,0
3801,7116,0,4000000,2409,4
3875,5686,0,4000000,8399,0
3875,7517,0,4000000,4072,0
3985,2146,0,4000000,9154,0
3985,1013,0,4000000,1845,557
4113,5237,0,4000000,725,0
4113,7147,0,4000000,1583,146
4196,3205,0,4000000,3483,0
4196,4282,0,4000000,3319,0
4373,2145,0,4000000,9221,0
4373,1584,0,4000000,4826,0
4611,7918,0,4000000,1747,4995
4611,4113,0,4000000,9302,0
5006,3985,0,4000000,3180,557
5006,6711,0,4000000,4003,0
5184,3121,0,4000000,3846,0
5184,4135,0,4000000,8725,0
5184,2563,0,4000000,730,459
5237,1703,0,4000000,2653,0
5277,1719,0,4000000,6982,0
5277,6137,0,4000000,7526,0
5686,6237,0,4000000,8298,0
5686,5900,0,4000000,8411,0
5686,7797,0,4000000,8564,0
5945,3495,0,4000000,969,0
6055,1802,0,4000000,1134,0
6055,4344,0,4000000,1842,0
6055,4637,0,4000000,948,0
6237,2067,0,4000000,6934,0
6741,7698,0,4000000,3457,307
6741,3219,0,4000000,4497,0
6878,644,0,4000000,1780,0
6878,2711,0,4000000,3660,2978
6956,3875,0,4000000,1843,0
6956,7667,0,4000000,20,12
35,3922,0,4000000,2925,0
35,4490,0,4000000,4752,0
35,2108,0,4000000,9534,2125
528,5993,0,4000000,8283,0
719,1327,0,4000000,145,0
719,3425,0,4000000,3644,0
719,7992,0,4000000,5600,0
944,6527,0,4000000,4871,0
1253,1435,0,4000000,8898,0
1253,1970,0,4000000,595,17360
1318,719,0,4000000,5715,0
1318,3525,0,4000000,8321,0
1327,2046,0,4000000,9236,0
1327,2138,0,4000000,4526,0
1327,2550,0,4000000,9576,0
1435,3746,0,4000000,8212,8014
1450,7596,0,4000000,6712,0
1450,1805,0,4000000,9872,0
1805,2836,0,4000000,1064,0
1805,6134,0,4000000,2482,0
1805,916,0,4000000,9313,0
2046,1253,0,4000000,1336,17360
2133,4443,0,4000000,7924,4254
2133,2502,0,4000000,2830,6064
2133,291,0,4000000,2641,671
2401,6668,0,4000000,5536,0
2700,2799,0,4000000,9865,0
2700,7118,0,4000000,912,2743
2799,5032,0,4000000,8354,0
2799,3436,0,4000000,1886,0
2799,7518,0,4000000,5024,0
2836,7078,0,4000000,8560,0
2836,7151,0,4000000,2614,0
3213,2401,0,4000000,2023,0
3746,5748,0,4000000,9765,0
3746,2898,0,4000000,4663,0
3746,7414,0,4000000,2268,8014
3922,2133,0,4000000,708,10989
4443,2700,0,4000000,553,2743
4443,4491,0,4000000,3230,164
4443,5477,0,4000000,1425,1347
5032,528,0,4000000,3070,0
5492,3213,0,4000000,3323,0
5492,7585,0,4000000,1442,2766
5748,7975,0,4000000,7478,0
5748,5492,0,4000000,694,0
5993,1318,0,4000000,527,0
5993,422,0,4000000,8261,0
5993,6245,0,4000000,7041,0
6090,7002,0,4000000,9026,0
6090,1450,0,4000000,5449,0
6090,7980,0,4000000,4896,0
6527,6565,0,4000000,669,0
6565,6090,0,4000000,6873,0
6668,944,0,4000000,806,0
6668,6819,0,4000000,1863,0
36,1840,0,4000000,6736,4412
36,7186,0,4000000,6109,14662
36,3357,0,4000000,7236,288
868,3492,0,4000000,6135,0
983,1918,0,4000000,9968,0
983,7339,0,4000000,350,0
1062,6148,0,4000000,4220,13555
1062,7475,0,4000000,4467,4599
1062,4958,0,4000000,8780,0
1372,3812,0,4000000,1312,28014
1471,868,0,4000000,6028,0
1471,7486,0,4000000,7160,0
1471,3656,0,4000000,1049,0
1840,3462,0,4000000,7880,4412
1857,4137,0,4000000,4676,0
1857,6959,0,4000000,6902,0
1910,6105,0,4000000,5825,0
1910,2642,0,4000000,4674,2128
1918,6526,0,4000000,7435,0
1918,5708,0,4000000,8935,0
1918,7553,0,4000000,1991,0
2045,3764,0,4000000,2593,2128
2092,6910,0,4000000,6526,0
2092,5793,0,4000000,5682,0
2653,1372,0,4000000,1168,28014
2653,7998,0,4000000,2514,19
2653,869,0,4000000,3863,0
2985,7207,0,4000000,5592,0
2985,4631,0,4000000,9208,0
3462,7129,0,4000000,9587,0
3462,2092,0,4000000,813,0
3462,7349,0,4000000,8662,4412
3492,1857,0,4000000,4577,0
3764,1910,0,4000000,7222,2128
3812,7154,0,4000000,2498,3005
3812,5513,0,4000000,4827,25009
3869,1471,0,4000000,6554,0
3869,4374,0,4000000,3608,0
3869,124,0,4000000,9613,0
4137,2985,0,4000000,8784,0
4631,1062,0,4000000,7089,0
4631,2131,0,4000000,7246,0
4631,3139,0,4000000,1767,0
5037,7014,0,4000000,2818,6113
5513,5037,0,4000000,9208,6113
5513,6566,0,4000000,904,18896
5991,2045,0,4000000,7625,0
5991,632,0,4000000,1652,0
6105,6584,0,4000000,7572,0
6105,5499,0,4000000,9616,0
6148,7683,0,4000000,317,7595
6148,983,0,4000000,5448,0
6148,7452,0,4000000,1335,5960
6526,2653,0,4000000,2806,28033
6584,3869,0,4000000,7318,0
6584,7350,0,4000000,6627,0
6584,3708,0,4000000,8066,0
6910,5991,0,4000000,6513,0
6910,7248,0,4000000,5582,0
37,3212,0,4000000,6032,15706
286,5497,0,4000000,5165,15706
286,3461,0,4000000,8315,0
286,3315,0,4000000,5843,0
339,353,0,4000000,6409,0
353,5946,0,4000000,4004,0
353,2989,0,4000000,2005,0
530,6054,0,4000000,4846,0
530,497,0,4000000,764,3356
542,1118,0,4000000,2251,0
542,4534,0,4000000,8360,0
692,4118,0,4000000,2636,494
692,2105,0,4000000,4683,4
692,5571,0,4000000,977,15208
1118,3120,0,4000000,8219,0
1402,7201,0,4000000,5968,3048
1402,4009,0,4000000,2475,0
1431,7541,0,4000000,8986,0
1431,542,0,4000000,9710,0
1470,7701,0,4000000,4668,647
1470,3753,0,4000000,1753,0
1606,6334,0,4000000,481,4568
1606,5917,0,4000000,5012,0
1714,7800,0,4000000,718,2208
1714,1431,0,4000000,6342,0
2191,530,0,4000000,5778,3356
2191,1310,0,4000000,1033,10
2204,7112,0,4000000,7932,916
2204,360,0,4000000,1473,3207
2204,4203,0,4000000,2818,0
2356,4806,0,4000000,8134,0
2515,6320,0,4000000,7110,1255
2515,1341,0,4000000,8320,0
2515,3992,0,4000000,9812,0
2523,2612,0,4000000,4204,0
2612,6086,0,4000000,3776,0
2612,314,0,4000000,7361,0
3120,1606,0,4000000,2313,4568
3120,7083,0,4000000,4506,10965
3120,4300,0,4000000,1433,115
3212,286,0,4000000,1200,15706
3271,1714,0,4000000,5050,0
3271,2645,0,4000000,8741,0
3271,2507,0,4000000,5766,0
3753,2356,0,4000000,5047,0
4009,3271,0,4000000,7786,0
4009,7262,0,4000000,5336,0
4118,5066,0,4000000,599,0
4118,2253,0,4000000,9443,494
4118,6598,0,4000000,7516,0
4437,2204,0,4000000,1432,4123
4806,4437,0,4000000,6596,4123
4806,5900,0,4000000,921,0
4903,6305,0,4000000,6682,0
4903,5756,0,4000000,7217,0
4903,7113,0,4000000,6725,0
5066,4903,0,4000000,9402,0
5497,692,0,4000000,2432,15706
5497,7752,0,4000000,7486,0
5946,7449,0,4000000,5986,0
5946,2191,0,4000000,9197,0
6054,2515,0,4000000,7962,1255
6054,1489,0,4000000,9032,4174
6086,6917,0,4000000,5315,6895
6086,3410,0,4000000,199,13560
6305,1402,0,4000000,8218,3048
6305,6827,0,4000000,9631,0
6320,7053,0,4000000,1847,1255
6320,2523,0,4000000,2000,0
6334,6761,0,4000000,296,0
6334,7566,0,4000000,7457,0
6334,7166,0,4000000,578,4568
6761,339,0,4000000,9333,0
6917,1470,0,4000000,4438,0
6917,1675,0,4000000,56,6895
38,1271,0,4000000,5055,24819
38,5501,0,4000000,1316,0
38,7722,0,4000000,9257,9
287,2260,0,4000000,1448,0
335,4222,0,4000000,6847,0
335,4967,0,4000000,2268,5640
335,7398,0,4000000,8794,0
625,6067,0,4000000,8753,6
699,5768,0,4000000,3958,0
699,1355,0,4000000,9499,0
1030,5879,0,4000000,3205,8471
1030,7715,0,4000000,9003,0
1030,3357,0,4000000,4069,0
1087,3538,0,4000000,9729,0
1271,4662,0,4000000,168,24819
1271,1893,0,4000000,6096,0
1271,2612,0,4000000,9359,0
1580,7673,0,4000000,5351,1675
1580,4770,0,4000000,4325,0
2110,4539,0,4000000,1215,0
2110,7060,0,4000000,4602,0
2260,4724,0,4000000,2212,11286
2472,2694,0,4000000,939,0
2472,1241,0,4000000,3789,0
2472,3967,0,4000000,58,0
2694,625,0,4000000,5820,0
2835,7887,0,4000000,4569,0
2835,2921,0,4000000,619,0
2921,2956,0,4000000,4941,0
2921,4853,0,4000000,4741,0
2921,7522,0,4000000,7063,0
2956,5758,0,4000000,9442,0
3287,7375,0,4000000,6668,0
3287,3598,0,4000000,6240,0
3287,4070,0,4000000,4767,0
3538,6534,0,4000000,6732,5640
3783,2472,0,4000000,5548,0
3783,2953,0,4000000,8530,0
3783,6288,0,4000000,2328,0
4008,287,0,4000000,3991,0
4222,3783,0,4000000,1785,0
4222,7205,0,4000000,8290,0
4539,1087,0,4000000,1795,0
4539,5311,0,4000000,5181,0
4662,6508,0,4000000,9913,13775
4662,278,0,4000000,24,11044
4724,5272,0,4000000,4809,0
4724,1669,0,4000000,4874,0
4724,7304,0,4000000,663,11286
4770,3287,0,4000000,5749,0
5205,1580,0,4000000,8056,0
5205,1011,0,4000000,1528,0
5205,7032,0,4000000,381,6
5272,699,0,4000000,3621,0
5272,7959,0,4000000,6682,0
5518,6185,0,4000000,5311,0
5758,4008,0,4000000,861,0
5758,7482,0,4000000,133,0
5768,2110,0,4000000,4601,0
5768,6236,0,4000000,266,0
5879,6279,0,4000000,6996,0
5879,1423,0,4000000,7297,0
5879,7478,0,4000000,631,8471
6067,5205,0,4000000,6783,6
6155,335,0,4000000,675,5640
6155,2973,0,4000000,7717,0
6185,2835,0,4000000,2437,0
6185,7910,0,4000000,1316,0
6185,7536,0,4000000,4968,0
6279,5518,0,4000000,7112,0
6508,7854,0,4000000,3704,2482
6508,1030,0,4000000,9266,8471
6508,7455,0,4000000,7844,2822
6534,6155,0,4000000,8916,5640
39,322,0,4000000,4617,11296
39,4753,0,4000000,7798,0
39,6264,0,4000000,5766,12093
231,5944,0,4000000,6660,0
266,7547,0,4000000,9463,0
266,5208,0,4000000,4186,0
271,612,0,4000000,6763,0
271,7343,0,4000000,4841,7381
322,890,0,4000000,3916,0
322,7511,0,4000000,1183,751
322,2628,0,4000000,5480,10545
396,4372,0,4000000,7300,0
526,4855,0,4000000,2334,0
526,2196,0,4000000,5583,0
592,1320,0,4000000,1583,0
592,7363,0,4000000,2562,0
592,826,0,4000000,5369,0
612,592,0,4000000,7180,0
651,266,0,4000000,264,0
651,3550,0,4000000,9230,0
890,2399,0,4000000,9070,0
890,5186,0,4000000,3614,0
1320,4568,0,4000000,8248,0
1320,2734,0,4000000,6466,0
1320,3532,0,4000000,4220,0
2399,5544,0,4000000,4829,0
2535,231,0,4000000,3506,0
2535,1990,0,4000000,5919,0
2756,3652,0,4000000,9694,0
2756,3868,0,4000000,6067,0
2756,2399,0,4000000,2043,0
2818,6478,0,4000000,718,2880
2935,6790,0,4000000,1581,0
2935,7216,0,4000000,5375,0
2963,5512,0,4000000,2013,0
2963,3195,0,4000000,9731,0
3093,7991,0,4000000,3803,0
3093,2818,0,4000000,3118,0
3591,4191,0,4000000,5611,0
3591,1426,0,4000000,9347,0
3591,6083,0,4000000,9788,0
3630,2935,0,4000000,3384,0
3652,651,0,4000000,574,0
3652,4059,0,4000000,6799,0
4191,3093,0,4000000,745,0
4191,4051,0,4000000,844,0
4335,6368,0,4000000,2130,0
4335,1663,0,4000000,5851,0
4372,7078,0,4000000,3995,0
4372,2756,0,4000000,1299,0
4568,3591,0,4000000,9164,0
4568,7309,0,4000000,2206,0
4729,271,0,4000000,6884,0
4729,5653,0,4000000,6686,0
4729,6930,0,4000000,4489,0
4855,7843,0,4000000,2134,0
5208,6204,0,4000000,4359,0
5208,1538,0,4000000,46,0
5512,4729,0,4000000,7168,0
5512,2067,0,4000000,9044,0
5512,2718,0,4000000,2821,0
5544,4335,0,4000000,1900,0
5944,2963,0,4000000,7754,0
5944,2568,0,4000000,5436,0
6194,7895,0,4000000,4405,0
6194,396,0,4000000,4591,0
6204,526,0,4000000,8397,0
6204,7518,0,4000000,6975,0
6204,468,0,4000000,553,0
6368,3630,0,4000000,7914,0
6478,6194,0,4000000,3785,0
6478,7638,0,4000000,4571,2880
6478,7326,0,4000000,7827,0
6790,2535,0,4000000,5806,0
40,942,0,4000000,3213,7500
40,6739,0,4000000,2432,0
40,272,0,4000000,9584,12910
349,7003,0,4000000,8804,0
349,2886,0,4000000,8215,0
540,6381,0,4000000,4772,7500
803,7718,0,4000000,5492,5544
803,5270,0,4000000,885,12
803,7883,0,4000000,612,0
942,6686,0,4000000,3070,7500
1020,1249,0,4000000,3600,182
1020,4987,0,4000000,3865,0
1020,821,0,4000000,6695,0
1073,3918,0,4000000,9066,0
1231,4018,0,4000000,4232,0
1231,6217,0,4000000,7142,0
1249,4248,0,4000000,4382,0
1249,5074,0,4000000,7005,0
1249,4157,0,4000000,37,182
1352,6418,0,4000000,3515,0
1421,5358,0,4000000,9172,0
1421,695,0,4000000,7258,0
1573,349,0,4000000,3747,0
1573,3852,0,4000000,5379,0
1573,837,0,4000000,6177,0
2808,6923,0,4000000,5751,0
2867,1352,0,4000000,1286,0
2867,1772,0,4000000,6999,0
2867,1551,0,4000000,2606,0
2886,1421,0,4000000,765,0
2995,2867,0,4000000,7726,0
2995,6685,0,4000000,2749,0
2995,4054,0,4000000,2102,0
3152,4551,0,4000000,7010,0
3188,3152,0,4000000,1331,0
3188,5747,0,4000000,220,4522
3188,2852,0,4000000,871,0
3229,4660,0,4000000,947,0
3577,7346,0,4000000,798,0
3577,4964,0,4000000,4313,0
3577,5487,0,4000000,3311,0
3918,5620,0,4000000,3159,0
3946,7244,0,4000000,9511,0
3946,3188,0,4000000,499,4522
4018,1073,0,4000000,8399,0
4018,7185,0,4000000,9644,5435
4248,6911,0,4000000,7889,0
4248,7971,0,4000000,5401,445
4551,7924,0,4000000,223,6378
4551,1573,0,4000000,9996,0
4660,5312,0,4000000,9694,0
4660,7795,0,4000000,5354,0
5270,5643,0,4000000,8360,0
5270,7660,0,4000000,4847,12
5270,478,0,4000000,6220,0
5312,1231,0,4000000,7396,0
5358,803,0,4000000,6943,0
5358,2225,0,4000000,4855,9916
5358,2716,0,4000000,9305,0
5569,1020,0,4000000,9665,182
5620,2808,0,4000000,5918,0
5620,7566,0,4000000,3884,0
5620,5665,0,4000000,6437,0
5643,6777,0,4000000,5602,0
5922,2995,0,4000000,684,0
5922,7490,0,4000000,3682,0
6381,5569,0,4000000,93,182
6381,6709,0,4000000,1706,7318
6381,2490,0,4000000,4167,0
6418,3229,0,4000000,2121,0
6686,540,0,4000000,3459,7500
6686,1455,0,4000000,487,0
6686,2176,0,4000000,4427,0
6777,5922,0,4000000,3355,0
6777,7503,0,4000000,5682,0
6911,3946,0,4000000,2781,0
6923,7103,0,4000000,478,0
6923,3577,0,4000000,733,0
41,3196,0,4000000,5376,2829
41,3280,0,4000000,4901,11645
386,7538,0,4000000,7134,1469
386,6010,0,4000000,5419,0
582,6330,0,4000000,5717,0
582,2631,0,4000000,9237,0
764,6336,0,4000000,4265,0
764,1926,0,4000000,1997,2625
1059,2790,0,4000000,3222,1186
1059,3026,0,4000000,2923,0
1059,979,0,4000000,9119,0
1120,4519,0,4000000,1062,171
1176,5629,0,4000000,9389,0
1176,1438,0,4000000,9705,0
1176,2102,0,4000000,4700,0
1292,4069,0,4000000,3186,0
1413,5028,0,4000000,9911,1469
1413,1255,0,4000000,8953,0
1413,7391,0,4000000,5999,15
1633,7479,0,4000000,301,3182
1633,764,0,4000000,2676,0
1865,1292,0,4000000,6122,0
2183,5904,0,4000000,8290,0
2183,4570,0,4000000,3476,3389
2323,5302,0,4000000,5425,0
2323,7010,0,4000000,8063,0
2325,1865,0,4000000,873,0
2325,7231,0,4000000,5552,3580
2790,5845,0,4000000,3164,0
2790,2479,0,4000000,935,1186
2790,288,0,4000000,9497,0
3196,5249,0,4000000,9090,2829
3217,1633,0,4000000,8278,0
3217,6547,0,4000000,8604,0
3217,4730,0,4000000,9383,0
3887,6805,0,4000000,1411,3585
3972,5810,0,4000000,6947,0
3972,1203,0,4000000,3619,2040
3972,7465,0,4000000,9489,0
4069,7430,0,4000000,3701,0
4376,2323,0,4000000,235,0
4376,5382,0,4000000,1750,0
4519,3972,0,4000000,2769,0
4519,6074,0,4000000,2148,171
4519,6748,0,4000000,8021,0
5028,7272,0,4000000,8058,0
5028,386,0,4000000,5840,1469
5116,5709,0,4000000,4083,1484
5249,2183,0,4000000,6580,0
5249,1140,0,4000000,7566,0
5249,7926,0,4000000,1825,2829
5302,1120,0,4000000,3489,171
5629,582,0,4000000,8794,0
5629,644,0,4000000,6005,0
5709,1413,0,4000000,3972,1484
5709,3165,0,4000000,2336,0
5810,7958,0,4000000,3782,0
5810,6588,0,4000000,5588,0
5845,5851,0,4000000,185,0
5845,905,0,4000000,3341,0
5851,1176,0,4000000,2097,0
5851,5172,0,4000000,8180,0
5851,1218,0,4000000,4891,0
5904,4376,0,4000000,7804,0
6010,1059,0,4000000,7743,0
6010,842,0,4000000,331,4134
6330,3887,0,4000000,4030,3585
6330,7882,0,4000000,2561,9256
6336,5116,0,4000000,9468,0
6336,7059,0,4000000,5929,0
6336,7566,0,4000000,936,0
6588,3217,0,4000000,947,0
6805,2325,0,4000000,2371,3580
6805,7551,0,4000000,6995,5
6805,3930,0,4000000,5791,0
42,4276,0,4000000,2326,15189
802,5961,0,4000000,3717,2136
802,5461,0,4000000,5524,13053
940,3517,0,4000000,3089,0
940,6717,0,4000000,6669,0
1018,2537,0,4000000,3189,0
1018,7193,0,4000000,7457,0
1018,668,0,4000000,868,0
1270,1556,0,4000000,2092,0
1270,7445,0,4000000,6923,0
1426,2363,0,4000000,9287,0
1529,5832,0,4000000,603,0
1529,2920,0,4000000,356,0
1556,7370,0,4000000,4680,0
1556,4887,0,4000000,64,0
1597,5739,0,4000000,4971,0
1597,7297,0,4000000,1617,0
1905,2036,0,4000000,8590,0
1905,6371,0,4000000,1084,0
1905,5544,0,4000000,9607,0
1919,5222,0,4000000,2602,0
1919,7563,0,4000000,7277,0
1955,1919,0,4000000,4428,0
2036,3515,0,4000000,7251,0
2036,7321,0,4000000,7716,0
2200,4246,0,4000000,6704,4575
2200,7805,0,4000000,1513,0
2200,2771,0,4000000,9468,0
2298,1597,0,4000000,1291,0
2363,5357,0,4000000,2820,0
2363,428,0,4000000,1562,0
2479,5303,0,4000000,1950,1186
2479,5025,0,4000000,349,0
2493,2673,0,4000000,3135,0
2493,7264,0,4000000,6751,0
2537,4450,0,4000000,2008,0
2537,7094,0,4000000,536,0
2614,7105,0,4000000,5890,2136
2614,2683,0,4000000,7307,0
2673,1018,0,4000000,2613,0
2673,7380,0,4000000,6737,0
2673,7326,0,4000000,9795,0
2683,2479,0,4000000,6218,0
3202,5730,0,4000000,7057,0
3202,4094,0,4000000,694,0
3224,1955,0,4000000,9994,0
3224,1741,0,4000000,3356,6148
3224,7971,0,4000000,2351,0
3515,3202,0,4000000,2048,0
3517,1270,0,4000000,2148,0
3517,6169,0,4000000,5541,0
4246,6438,0,4000000,4352,0
4246,7492,0,4000000,6441,4575
4276,802,0,4000000,3629,15189
4276,2896,0,4000000,8288,0
4404,940,0,4000000,6740,0
4404,7128,0,4000000,135,0
4450,5407,0,4000000,8508,0
4450,3066,0,4000000,1977,0
4450,635,0,4000000,4227,0
5222,2493,0,4000000,3923,0
5297,7262,0,4000000,5331,0
5297,7535,0,4000000,2908,2739
5297,4404,0,4000000,5319,0
5303,7686,0,4000000,1439,1186
5303,2200,0,4000000,5744,0
5357,1529,0,4000000,6629,0
5407,1426,0,4000000,901,0
5407,2764,0,4000000,4976,0
5536,5297,0,4000000,755,0
5536,4222,0,4000000,3017,0
5571,1905,0,4000000,8313,0
5571,7485,0,4000000,9812,8849
5571,7812,0,4000000,874,6359
5730,6559,0,4000000,1173,0
5739,5571,0,4000000,9401,0
5739,6620,0,4000000,1777,0
5739,6057,0,4000000,2268,0
5832,5844,0,4000000,6369,0
5844,6757,0,4000000,8755,0
5844,5932,0,4000000,2663,0
5961,2614,0,4000000,649,2136
5961,3979,0,4000000,9827,0
6438,3224,0,4000000,5211,0
6438,987,0,4000000,5414,0
6438,3237,0,4000000,1679,0
6559,5536,0,4000000,3979,0
6757,2298,0,4000000,5675,0
6757,5879,0,4000000,8108,0
6757,7762,0,4000000,2517,0
43,4951,0,4000000,5524,9437
228,1897,0,4000000,998,0
228,6342,0,4000000,3847,2829
760,4752,0,4000000,2537,11696
760,5197,0,4000000,5118,0
760,3772,0,4000000,8020,0
782,4005,0,4000000,169,5730
844,2246,0,4000000,159,4037
844,7761,0,4000000,4844,0
844,5387,0,4000000,1991,0
1359,7726,0,4000000,7072,0
1359,6935,0,4000000,6016,1455
1897,3019,0,4000000,6898,0
2005,2470,0,4000000,5305,0
2005,2093,0,4000000,3716,0
2005,5425,0,4000000,5331,0
2048,7604,0,4000000,1587,0
2246,6902,0,4000000,2140,2355
2246,1470,0,4000000,2994,0
2246,7374,0,4000000,1128,1682
2459,6646,0,4000000,3974,7361
2470,4658,0,4000000,3968,0
2470,335,0,4000000,8796,0
2470,4103,0,4000000,8807,0
3019,3735,0,4000000,5076,0
3134,4172,0,4000000,7666,0
3134,6583,0,4000000,1484,950
3735,5442,0,4000000,7050,0
3735,4705,0,4000000,3778,0
3999,7800,0,4000000,7435,0
3999,3134,0,4000000,9817,0
4005,228,0,4000000,5589,2829
4005,7274,0,4000000,1960,2901
4094,2048,0,4000000,9981,0
4094,2064,0,4000000,2697,0
4094,2755,0,4000000,9915,0
4172,4094,0,4000000,4802,0
4172,7950,0,4000000,6094,0
4304,2005,0,4000000,2465,0
4304,7744,0,4000000,712,2355
4658,2459,0,4000000,2889,0
4752,7958,0,4000000,5044,11696
