tail,head,low,cap,cost,flow
130,606,0,200000,6002,0
130,819,0,200000,6594,0
130,587,0,200000,2387,0
130,698,0,200000,1444,0
130,579,0,200000,9975,0
130,862,0,200000,7509,0
130,639,0,200000,6214,0
130,968,0,200000,910,0
130,686,0,200000,9275,0
130,894,0,200000,9257,0
130,638,0,200000,1436,0
130,626,0,200000,6260,0
130,599,0,200000,7614,0
130,704,0,200000,9654,0
130,749,0,200000,7674,0
130,956,0,200000,8303,0
130,533,0,200000,9444,0
130,844,0,200000,5705,0
130,975,0,200000,4534,0
130,515,0,200000,4486,0
130,909,0,200000,628,0
130,896,0,200000,370,230
130,516,0,200000,5087,0
130,943,0,200000,8019,0
130,622,0,200000,4120,0
130,625,0,200000,8461,0
130,552,0,200000,5813,0
130,797,0,200000,7534,0
130,740,0,200000,1926,0
130,812,0,200000,2689,0
130,923,0,200000,1550,0
130,729,0,200000,9848,0
130,913,0,200000,4862,0
130,857,0,200000,1369,0
130,693,0,200000,5905,0
130,595,0,200000,2638,0
130,771,0,200000,2375,0
130,649,0,200000,7308,0
130,904,0,200000,3057,0
130,545,0,200000,4368,0
130,674,0,200000,1821,0
130,666,0,200000,3294,0
130,509,0,200000,6686,0
130,683,0,200000,8525,0
130,743,0,200000,4375,0
130,890,0,200000,8781,0
130,853,0,200000,846,0
130,531,0,200000,9760,0
130,992,0,200000,7656,0
130,539,0,200000,893,0
130,541,0,200000,3892,0
130,635,0,200000,718,0
130,736,0,200000,6156,0
130,581,0,200000,8563,0
130,556,0,200000,5511,0
130,973,0,200000,6826,0
130,879,0,200000,350,0
130,919,0,200000,474,0
130,699,0,200000,9891,0
130,969,0,200000,5858,0
130,561,0,200000,4984,0
130,885,0,200000,9867,0
130,602,0,200000,832,0
130,709,0,200000,7832,0
130,706,0,200000,492,0
130,629,0,200000,8282,0
130,607,0,200000,7334,0
130,958,0,200000,8510,0
131,915,0,200000,6350,0
131,881,0,200000,4260,0
131,622,0,200000,9397,0
131,566,0,200000,3895,0
131,620,0,200000,6820,0
131,801,0,200000,9287,0
131,617,0,200000,9786,0
131,970,0,200000,6117,0
131,786,0,200000,5411,0
131,854,0,200000,7211,0
131,732,0,200000,4904,0
131,646,0,200000,5603,0
131,826,0,200000,3086,0
131,820,0,200000,6535,0
131,739,0,200000,5191,0
131,873,0,200000,3115,0
131,783,0,200000,1905,0
131,740,0,200000,8968,0
131,866,0,200000,1831,0
131,621,0,200000,1447,0
131,991,0,200000,2088,0
131,648,0,200000,8846,0
131,551,0,200000,8903,0
131,771,0,200000,8413,0
131,830,0,200000,7151,0
131,586,0,200000,513,257
131,515,0,200000,6622,0
131,837,0,200000,3831,0
131,935,0,200000,2902,0
131,637,0,200000,315,0
132,763,0,200000,8960,0
132,779,0,200000,2009,524
132,723,0,200000,2435,0
132,606,0,200000,7893,0
132,772,0,200000,3835,0
132,915,0,200000,9486,0
132,721,0,200000,7929,0
132,921,0,200000,3776,0
132,614,0,200000,6010,0
132,959,0,200000,9388,0
132,523,0,200000,133,200
132,574,0,200000,4124,0
132,691,0,200000,9478,0
132,757,0,200000,2096,43
132,762,0,200000,8220,0
132,857,0,200000,2662,0
132,663,0,200000,2591,0
132,983,0,200000,5827,0
132,704,0,200000,4284,0
132,559,0,200000,1888,32
132,770,0,200000,4097,0
132,948,0,200000,5597,0
132,507,0,200000,3358,0
132,526,0,200000,2944,0
133,786,0,200000,5379,0
133,647,0,200000,8836,0
133,771,0,200000,9804,0
133,949,0,200000,1557,0
133,589,0,200000,9208,0
133,687,0,200000,1504,0
133,569,0,200000,9060,0
133,900,0,200000,3558,0
133,587,0,200000,1192,335
133,776,0,200000,1058,0
133,722,0,200000,2296,0
133,707,0,200000,2335,0
133,617,0,200000,8084,0
133,725,0,200000,9776,0
133,724,0,200000,6152,0
133,914,0,200000,5823,0
133,898,0,200000,3987,0
133,649,0,200000,144,340
133,586,0,200000,4725,0
133,989,0,200000,6022,0
133,585,0,200000,9325,0
134,544,0,200000,4183,0
134,832,0,200000,6468,0
134,926,0,200000,2739,0
134,744,0,200000,9855,0
134,510,0,200000,7192,0
134,632,0,200000,6387,0
134,974,0,200000,6830,0
134,667,0,200000,5549,0
134,589,0,200000,8843,0
134,988,0,200000,1298,0
134,616,0,200000,4925,0
134,898,0,200000,5545,0
134,736,0,200000,5326,0
134,586,0,200000,5573,0
134,842,0,200000,648,0
134,922,0,200000,2757,0
134,619,0,200000,1107,0
134,786,0,200000,3570,0
134,542,0,200000,514,131
134,776,0,200000,9414,0
134,615,0,200000,5521,0
134,558,0,200000,8434,0
134,751,0,200000,2735,0
134,689,0,200000,113,0
134,813,0,200000,928,0
134,678,0,200000,1894,0
134,827,0,200000,8464,0
134,754,0,200000,1305,0
134,875,0,200000,7103,0
134,737,0,200000,1942,0
134,590,0,200000,1669,0
134,653,0,200000,9271,0
134,904,0,200000,5343,0
134,948,0,200000,3431,0
134,631,0,200000,7501,0
134,970,0,200000,1495,0
134,977,0,200000,9639,0
134,552,0,200000,1323,0
134,598,0,200000,4813,0
134,519,0,200000,890,0
135,552,0,200000,488,8
135,626,0,200000,468,195
135,939,0,200000,6133,0
135,804,0,200000,8787,0
135,705,0,200000,8777,0
135,647,0,200000,1652,0
135,525,0,200000,72,0
135,686,0,200000,4012,0
135,876,0,200000,115,0
135,821,0,200000,8680,0
135,798,0,200000,9964,0
135,835,0,200000,890,0
135,634,0,200000,2651,0
135,781,0,200000,1382,0
135,883,0,200000,8399,0
135,669,0,200000,1987,0
135,505,0,200000,6107,0
135,573,0,200000,583,0
135,568,0,200000,7282,0
135,794,0,200000,3423,0
135,723,0,200000,8448,0
135,928,0,200000,7329,0
135,823,0,200000,7205,0
135,644,0,200000,2611,0
135,730,0,200000,7262,0
135,684,0,200000,7173,0
135,793,0,200000,2259,0
135,867,0,200000,1006,0
135,598,0,200000,377,0
135,712,0,200000,8685,0
135,769,0,200000,7887,0
135,641,0,200000,5423,0
135,943,0,200000,4692,0
135,950,0,200000,5291,0
135,540,0,200000,8839,0
135,957,0,200000,694,0
135,969,0,200000,5377,0
135,784,0,200000,1811,0
135,623,0,200000,741,0
135,917,0,200000,8844,0
135,656,0,200000,5113,0
135,726,0,200000,4515,0
135,639,0,200000,2456,0
135,609,0,200000,8613,0
135,921,0,200000,6777,0
135,954,0,200000,2462,0
135,879,0,200000,3896,0
135,556,0,200000,5073,0
135,981,0,200000,6751,0
135,674,0,200000,1367,0
135,955,0,200000,2505,0
135,533,0,200000,6905,0
136,917,0,200000,8208,0
136,521,0,200000,691,0
136,502,0,200000,3134,0
136,967,0,200000,2792,0
136,838,0,200000,4246,0
136,652,0,200000,2478,0
136,969,0,200000,8220,0
136,834,0,200000,1985,0
136,698,0,200000,6097,0
136,643,0,200000,5631,0
136,766,0,200000,5837,0
136,657,0,200000,8614,0
136,571,0,200000,6247,0
136,844,0,200000,9069,0
136,533,0,200000,8155,0
136,939,0,200000,8685,0
136,693,0,200000,4593,0
136,739,0,200000,6868,0
136,726,0,200000,1473,0
136,947,0,200000,6819,0
136,686,0,200000,3111,0
136,848,0,200000,536,0
136,833,0,200000,5978,0
136,688,0,200000,3106,0
136,982,0,200000,7161,0
136,562,0,200000,4095,0
136,801,0,200000,6523,0
136,842,0,200000,1070,0
136,979,0,200000,6371,0
136,742,0,200000,1241,0
136,513,0,200000,3860,0
136,535,0,200000,273,0
136,759,0,200000,4685,0
136,634,0,200000,496,0
136,691,0,200000,4369,0
136,843,0,200000,9843,0
136,568,0,200000,5914,0
136,808,0,200000,9416,0
136,856,0,200000,5008,0
136,503,0,200000,2403,0
136,929,0,200000,9560,0
136,741,0,200000,3738,0
136,607,0,200000,827,0
136,509,0,200000,2737,0
136,978,0,200000,4259,0
136,878,0,200000,2012,0
136,867,0,200000,2512,0
136,543,0,200000,5271,0
136,663,0,200000,5433,0
136,886,0,200000,6150,0
136,623,0,200000,58,62
136,871,0,200000,7943,0
136,975,0,200000,7919,0
137,670,0,200000,8705,0
137,725,0,200000,6886,0
137,840,0,200000,9201,0
137,790,0,200000,8730,0
137,838,0,200000,8798,0
137,550,0,200000,4678,0
137,577,0,200000,5879,0
137,548,0,200000,6137,0
137,866,0,200000,2646,0
137,568,0,200000,5542,0
137,564,0,200000,5421,0
137,812,0,200000,5034,0
137,668,0,200000,3836,0
137,886,0,200000,1709,0
137,685,0,200000,9123,0
137,603,0,200000,4061,0
137,674,0,200000,1837,0
137,719,0,200000,7604,0
137,833,0,200000,4891,0
137,713,0,200000,5634,0
137,542,0,200000,1834,133
137,968,0,200000,7171,0
137,907,0,200000,5684,0
137,916,0,200000,1013,0
137,843,0,200000,4469,0
137,746,0,200000,2691,0
137,986,0,200000,9470,0
137,758,0,200000,6561,0
137,868,0,200000,7186,0
137,714,0,200000,731,0
137,672,0,200000,6352,0
137,764,0,200000,241,0
137,755,0,200000,113,0
137,911,0,200000,1121,81
137,537,0,200000,7962,0
137,885,0,200000,1098,0
137,523,0,200000,6349,0
137,775,0,200000,1707,0
137,605,0,200000,765,0
137,951,0,200000,2186,0
137,624,0,200000,1400,0
137,632,0,200000,9877,0
137,571,0,200000,9564,0
137,813,0,200000,5826,0
137,573,0,200000,5418,0
137,776,0,200000,3370,0
137,816,0,200000,9264,0
137,920,0,200000,3521,0
137,503,0,200000,2857,0
137,709,0,200000,7668,0
137,543,0,200000,8503,0
137,588,0,200000,4546,0
137,616,0,200000,5009,0
137,837,0,200000,3387,0
137,997,0,200000,9979,0
137,789,0,200000,5519,0
137,751,0,200000,5353,0
137,736,0,200000,1564,0
137,627,0,200000,2743,0
137,823,0,200000,7131,0
137,908,0,200000,973,0
137,857,0,200000,5122,0
137,595,0,200000,4552,0
137,552,0,200000,9514,0
137,538,0,200000,3125,0
137,803,0,200000,3163,0
137,985,0,200000,9701,0
137,748,0,200000,8459,0
137,502,0,200000,2853,0
137,834,0,200000,4282,0
137,779,0,200000,1575,0
137,526,0,200000,1427,0
137,765,0,200000,450,0
137,873,0,200000,1064,0
137,648,0,200000,1395,0
137,669,0,200000,697,0
137,522,0,200000,6165,0
138,593,0,200000,4288,0
138,764,0,200000,6324,0
138,830,0,200000,5236,0
138,502,0,200000,8668,0
138,981,0,200000,7282,0
138,690,0,200000,3400,0
138,539,0,200000,3878,0
138,975,0,200000,5744,0
138,997,0,200000,5392,0
138,914,0,200000,864,0
138,597,0,200000,9275,0
138,527,0,200000,6014,0
138,956,0,200000,7915,0
138,883,0,200000,3427,0
138,633,0,200000,9626,0
138,756,0,200000,9908,0
138,516,0,200000,2208,0
138,906,0,200000,6143,0
138,805,0,200000,8086,0
138,615,0,200000,9707,0
138,651,0,200000,7558,0
138,766,0,200000,3516,0
138,684,0,200000,7735,0
138,958,0,200000,5168,0
138,662,0,200000,3068,0
138,910,0,200000,199,240
138,972,0,200000,4742,0
138,639,0,200000,7057,0
138,606,0,200000,8639,0
138,974,0,200000,3318,0
138,564,0,200000,7437,0
138,771,0,200000,7735,0
138,754,0,200000,1615,0
138,835,0,200000,9261,0
138,955,0,200000,372,0
138,685,0,200000,5530,0
138,624,0,200000,1153,0
138,622,0,200000,3098,0
138,940,0,200000,578,0
138,945,0,200000,1167,0
138,617,0,200000,1912,0
138,900,0,200000,9414,0
138,824,0,200000,4703,0
138,588,0,200000,3564,0
138,540,0,200000,8666,0
138,637,0,200000,8474,0
138,908,0,200000,3549,0
138,965,0,200000,3982,0
138,839,0,200000,3061,0
138,823,0,200000,9211,0
138,903,0,200000,6872,0
138,748,0,200000,3783,0
138,752,0,200000,3012,0
138,655,0,200000,2720,0
138,982,0,200000,5880,0
138,503,0,200000,1139,0
138,548,0,200000,9624,0
138,513,0,200000,7124,0
138,920,0,200000,6364,0
139,860,0,200000,3177,0
139,654,0,200000,3264,0
139,648,0,200000,6495,0
139,781,0,200000,3393,0
139,644,0,200000,3934,0
139,707,0,200000,2091,0
139,514,0,200000,1028,14
139,964,0,200000,2019,0
139,794,0,200000,2960,0
139,849,0,200000,1322,0
139,909,0,200000,6078,0
139,821,0,200000,167,680
139,674,0,200000,3220,0
139,623,0,200000,2053,0
139,682,0,200000,7286,0
139,836,0,200000,5721,0
139,967,0,200000,4432,0
139,722,0,200000,9509,0
139,864,0,200000,9533,0
139,692,0,200000,7071,0
139,635,0,200000,8896,0
139,536,0,200000,7049,0
140,536,0,200000,8050,0
140,626,0,200000,7261,0
140,919,0,200000,7,81
140,695,0,200000,2069,0
140,881,0,200000,7448,0
140,996,0,200000,5557,0
140,944,0,200000,3281,0
140,789,0,200000,2210,0
140,723,0,200000,5368,0
140,518,0,200000,3191,0
140,966,0,200000,1229,15
140,761,0,200000,527,0
140,628,0,200000,4235,0
140,510,0,200000,2252,143
140,703,0,200000,2216,0
140,922,0,200000,4600,0
140,586,0,200000,3942,0
140,527,0,200000,8693,0
140,622,0,200000,9599,0
140,763,0,200000,3931,0
140,634,0,200000,8351,0
140,735,0,200000,6912,0
140,969,0,200000,8602,0
140,688,0,200000,9719,0
140,577,0,200000,9601,0
141,809,0,200000,1975,0
141,934,0,200000,1032,93
141,904,0,200000,2121,0
141,641,0,200000,8200,0
141,603,0,200000,1819,0
141,628,0,200000,3265,0
141,786,0,200000,1474,0
141,602,0,200000,9355,0
141,860,0,200000,9109,0
141,975,0,200000,7174,0
141,501,0,200000,2703,0
141,932,0,200000,2656,0
141,862,0,200000,9379,0
141,967,0,200000,4933,0
141,566,0,200000,9132,0
141,664,0,200000,9223,0
141,739,0,200000,6373,0
141,598,0,200000,2169,0
141,867,0,200000,3958,0
141,927,0,200000,8538,0
141,536,0,200000,2072,0
141,863,0,200000,1823,0
141,849,0,200000,5834,0
141,528,0,200000,851,0
141,942,0,200000,9903,0
141,504,0,200000,6916,0
141,533,0,200000,8422,0
141,835,0,200000,791,0
141,801,0,200000,9538,0
141,802,0,200000,1194,0
141,541,0,200000,7489,0
141,877,0,200000,6657,0
141,797,0,200000,9716,0
141,950,0,200000,42,82
141,586,0,200000,7478,0
141,534,0,200000,9523,0
141,760,0,200000,6368,0
141,902,0,200000,2329,0
141,834,0,200000,2320,0
141,986,0,200000,6009,0
141,709,0,200000,9936,0
141,675,0,200000,4311,0
141,818,0,200000,8561,0
141,910,0,200000,2235,0
142,662,0,200000,7338,0
142,651,0,200000,2897,0
142,813,0,200000,6783,0
142,872,0,200000,979,0
142,923,0,200000,8591,0
142,939,0,200000,2617,0
142,525,0,200000,8498,0
142,896,0,200000,5945,0
142,615,0,200000,2110,0
142,657,0,200000,2635,0
142,884,0,200000,9331,0
142,850,0,200000,9329,0
142,516,0,200000,1291,0
142,695,0,200000,2255,0
142,943,0,200000,4213,0
142,528,0,200000,6120,0
142,902,0,200000,8480,0
142,936,0,200000,9292,0
142,837,0,200000,430,70
142,810,0,200000,3321,0
142,769,0,200000,5975,0
142,583,0,200000,3866,0
142,648,0,200000,8354,0
142,922,0,200000,6680,0
142,676,0,200000,8442,0
142,856,0,200000,2781,0
142,520,0,200000,9739,0
142,672,0,200000,4722,0
142,718,0,200000,7960,0
142,573,0,200000,7429,0
142,556,0,200000,8334,0
142,711,0,200000,3657,0
142,891,0,200000,7940,0
142,863,0,200000,448,0
142,523,0,200000,8820,0
142,529,0,200000,9779,0
142,517,0,200000,3559,0
142,925,0,200000,8412,0
142,980,0,200000,5299,0
142,842,0,200000,154,0
142,619,0,200000,3459,0
142,945,0,200000,530,0
143,961,0,200000,6709,0
143,889,0,200000,7196,0
143,774,0,200000,8890,0
143,529,0,200000,7959,0
143,539,0,200000,4446,0
143,750,0,200000,958,0
143,644,0,200000,9992,0
143,589,0,200000,8896,0
143,898,0,200000,3237,0
143,554,0,200000,4824,0
143,541,0,200000,2355,0
143,853,0,200000,1831,0
143,855,0,200000,6995,0
143,776,0,200000,9171,0
143,543,0,200000,371,4
143,545,0,200000,7386,0
143,739,0,200000,3796,0
143,645,0,200000,7887,0
143,599,0,200000,4266,0
143,909,0,200000,2767,0
143,540,0,200000,3405,0
143,843,0,200000,2290,0
143,804,0,200000,2052,0
143,944,0,200000,263,33
143,595,0,200000,8992,0
143,512,0,200000,6488,0
143,755,0,200000,1452,0
143,510,0,200000,6680,0
143,964,0,200000,3030,0
143,977,0,200000,473,0
143,531,0,200000,5174,0
143,958,0,200000,3986,0
143,990,0,200000,8341,0
143,720,0,200000,6766,0
143,698,0,200000,3452,0
143,563,0,200000,9812,0
143,526,0,200000,276,0
143,821,0,200000,8714,0
143,650,0,200000,2513,0
143,728,0,200000,8367,0
143,585,0,200000,1170,0
143,942,0,200000,5861,0
143,980,0,200000,7997,0
143,925,0,200000,5393,0
143,770,0,200000,9426,0
143,537,0,200000,6231,0
143,943,0,200000,8016,0
143,954,0,200000,2306,0
143,962,0,200000,9702,0
143,828,0,200000,5819,0
143,708,0,200000,2640,0
143,562,0,200000,5419,0
143,965,0,200000,9210,0
144,903,0,200000,5943,0
144,515,0,200000,9723,0
144,953,0,200000,1518,0
144,710,0,200000,8852,0
144,977,0,200000,4770,0
144,638,0,200000,3391,0
144,652,0,200000,649,62
145,633,0,200000,6467,0
145,735,0,200000,2513,0
145,997,0,200000,9005,0
145,839,0,200000,9101,0
145,988,0,200000,8343,0
145,891,0,200000,3017,0
145,629,0,200000,476,0
145,682,0,200000,9025,0
145,853,0,200000,2314,0
145,548,0,200000,6146,0
145,933,0,200000,8388,0
145,540,0,200000,41,16
145,949,0,200000,3857,0
145,779,0,200000,6414,0
145,890,0,200000,9785,0
145,699,0,200000,9102,0
145,943,0,200000,5475,0
145,940,0,200000,1508,0
145,911,0,200000,2638,0
145,692,0,200000,8766,0
145,942,0,200000,8353,0
145,849,0,200000,9351,0
145,518,0,200000,9541,0
145,688,0,200000,5183,0
145,640,0,200000,2428,0
145,770,0,200000,6657,0
145,993,0,200000,7078,0
145,649,0,200000,610,0
145,517,0,200000,731,0
145,526,0,200000,2472,0
145,718,0,200000,1039,0
145,533,0,200000,9297,0
145,670,0,200000,3222,0
145,597,0,200000,6077,0
145,729,0,200000,5885,0
145,869,0,200000,9150,0
145,985,0,200000,2392,0
145,845,0,200000,6209,0
145,855,0,200000,6784,0
145,796,0,200000,4769,0
145,879,0,200000,1935,0
145,980,0,200000,229,874
145,570,0,200000,8959,0
145,639,0,200000,892,0
145,791,0,200000,1093,0
145,794,0,200000,8368,0
145,589,0,200000,5480,0
145,905,0,200000,54,170
145,820,0,200000,4297,0
145,902,0,200000,881,0
145,700,0,200000,7844,0
145,705,0,200000,1703,0
145,755,0,200000,8846,0
145,750,0,200000,5092,0
145,604,0,200000,6501,0
145,842,0,200000,7289,0
145,679,0,200000,3782,0
145,981,0,200000,1919,0
145,675,0,200000,2118,0
145,746,0,200000,565,0
145,957,0,200000,299,0
145,507,0,200000,816,0
145,962,0,200000,9310,0
145,875,0,200000,2093,0
145,751,0,200000,5151,0
145,708,0,200000,5623,0
145,876,0,200000,5420,0
145,973,0,200000,9833,0
145,907,0,200000,4804,0
145,709,0,200000,8625,0
145,918,0,200000,767,0
145,814,0,200000,2742,0
145,927,0,200000,4069,0
145,931,0,200000,4604,0
145,638,0,200000,1075,0
146,810,0,200000,3234,73
146,512,0,200000,2931,687
146,982,0,200000,3039,89
146,681,0,200000,59,1
146,532,0,200000,596,1
147,831,0,200000,2212,0
147,510,0,200000,3963,0
147,836,0,200000,6960,0
147,617,0,200000,7586,0
147,534,0,200000,1800,0
147,621,0,200000,7396,0
147,520,0,200000,2586,0
147,732,0,200000,7479,0
147,925,0,200000,6454,0
147,930,0,200000,2760,0
147,626,0,200000,1021,168
147,954,0,200000,4930,0
147,918,0,200000,8319,0
147,577,0,200000,99,0
147,999,0,200000,4548,0
147,710,0,200000,4991,0
147,677,0,200000,284,0
147,596,0,200000,454,0
147,678,0,200000,4194,0
147,989,0,200000,4868,0
147,575,0,200000,4181,0
147,980,0,200000,8606,0
147,869,0,200000,9241,0
147,661,0,200000,6664,0
147,598,0,200000,651,0
147,662,0,200000,9743,0
147,955,0,200000,8184,0
147,942,0,200000,377,0
148,509,0,200000,4647,0
148,802,0,200000,1059,541
148,740,0,200000,2393,0
148,735,0,200000,3277,0
148,844,0,200000,7863,0
148,522,0,200000,2079,0
148,817,0,200000,9715,0
148,659,0,200000,5952,0
148,728,0,200000,9792,0
148,981,0,200000,6807,0
148,576,0,200000,6061,0
148,678,0,200000,2799,0
148,922,0,200000,1313,455
148,516,0,200000,7960,0
148,786,0,200000,3914,0
148,748,0,200000,2586,0
148,760,0,200000,2740,0
148,634,0,200000,4827,0
148,630,0,200000,3717,0
148,585,0,200000,4597,0
148,882,0,200000,7220,0
148,820,0,200000,6429,0
148,572,0,200000,2736,0
148,559,0,200000,9398,0
148,758,0,200000,809,0
148,717,0,200000,9574,0
148,808,0,200000,2209,0
148,908,0,200000,9248,0
148,629,0,200000,1606,0
148,783,0,200000,8906,0
148,714,0,200000,135,0
148,793,0,200000,9377,0
148,827,0,200000,7441,0
148,722,0,200000,3036,0
148,550,0,200000,1106,0
148,822,0,200000,7633,0
148,741,0,200000,1518,0
148,759,0,200000,6710,0
148,733,0,200000,9168,0
148,886,0,200000,9326,0
148,530,0,200000,5630,0
148,723,0,200000,8175,0
148,856,0,200000,5847,0
148,764,0,200000,3797,0
149,563,0,200000,8823,0
149,985,0,200000,8649,0
149,810,0,200000,3916,0
149,813,0,200000,3922,0
149,776,0,200000,1046,0
149,923,0,200000,5010,0
149,760,0,200000,3916,0
149,840,0,200000,8396,0
149,522,0,200000,2056,0
149,951,0,200000,8123,0
149,572,0,200000,3271,0
149,783,0,200000,1669,0
149,855,0,200000,7033,0
149,657,0,200000,1054,0
149,648,0,200000,2677,0
149,927,0,200000,5494,0
149,872,0,200000,3399,0
149,585,0,200000,3292,0
149,568,0,200000,4018,0
149,795,0,200000,2574,0
149,655,0,200000,2092,0
149,996,0,200000,23,157
149,594,0,200000,9205,0
149,924,0,200000,273,30
149,833,0,200000,7520,0
149,645,0,200000,8442,0
149,598,0,200000,5808,0
149,972,0,200000,5147,0
149,550,0,200000,5048,0
149,688,0,200000,8164,0
149,703,0,200000,3422,0
149,611,0,200000,385,0
149,975,0,200000,5010,0
149,971,0,200000,1131,0
149,830,0,200000,2021,0
149,943,0,200000,7106,0
149,912,0,200000,4955,0
149,547,0,200000,4157,0
149,653,0,200000,2713,0
149,992,0,200000,8743,0
149,994,0,200000,8676,0
149,798,0,200000,2676,0
149,642,0,200000,6451,0
149,514,0,200000,5513,0
149,539,0,200000,8976,0
149,666,0,200000,3364,0
149,767,0,200000,9608,0
149,757,0,200000,4319,0
150,807,0,200000,7331,0
150,775,0,200000,4641,0
150,555,0,200000,4826,0
150,856,0,200000,8973,0
150,591,0,200000,5989,0
150,820,0,200000,671,110
150,578,0,200000,1027,3
150,626,0,200000,8597,0
150,915,0,200000,7961,0
150,988,0,200000,4072,0
150,605,0,200000,9154,0
150,985,0,200000,9032,0
150,577,0,200000,1552,0
150,691,0,200000,8223,0
150,920,0,200000,4876,0
150,962,0,200000,9531,0
150,832,0,200000,3319,0
150,593,0,200000,9221,0
150,859,0,200000,1554,77
150,860,0,200000,404,0
150,815,0,200000,7818,0
150,653,0,200000,3772,0
150,793,0,200000,6035,0
150,659,0,200000,4003,0
150,560,0,200000,3846,0
150,548,0,200000,5882,0
150,827,0,200000,7773,0
150,738,0,200000,5059,0
150,592,0,200000,6717,0
150,919,0,200000,7463,0
150,582,0,200000,7526,0
150,687,0,200000,8298,0
150,657,0,200000,780,93
150,890,0,200000,7843,0
150,619,0,200000,6998,0
150,633,0,200000,6706,0
150,623,0,200000,1944,0
150,927,0,200000,1842,63
150,706,0,200000,948,0
150,739,0,200000,6934,0
150,747,0,200000,8972,0
150,670,0,200000,4208,0
150,529,0,200000,5518,0
150,870,0,200000,7633,0
150,896,0,200000,3660,0
150,642,0,200000,1843,0
150,782,0,200000,6139,0
150,999,0,200000,1569,0
150,503,0,200000,973,3
150,785,0,200000,7115,0
150,783,0,200000,7883,0
150,650,0,200000,6634,0
150,846,0,200000,3664,0
150,672,0,200000,4196,0
150,570,0,200000,7808,0
150,674,0,200000,591,130
150,669,0,200000,3161,0
150,866,0,200000,8676,0
150,658,0,200000,4752,0
150,597,0,200000,9534,0
150,902,0,200000,8283,0
150,781,0,200000,8543,0
150,531,0,200000,5783,0
150,816,0,200000,4050,0
150,798,0,200000,3485,0
150,900,0,200000,2728,0
150,893,0,200000,8898,0
150,791,0,200000,9975,0
150,814,0,200000,3462,0
151,715,0,200000,8997,0
151,622,0,200000,587,0
151,560,0,200000,8212,0
151,761,0,200000,3898,0
151,966,0,200000,1797,0
151,872,0,200000,9059,0
151,770,0,200000,566,0
151,861,0,200000,2482,0
151,524,0,200000,9313,0
151,946,0,200000,1336,0
151,748,0,200000,4753,0
151,537,0,200000,5233,0
151,701,0,200000,6937,0
151,916,0,200000,2764,0
151,583,0,200000,3607,0
151,983,0,200000,9865,0
151,775,0,200000,7483,0
151,723,0,200000,684,0
151,540,0,200000,6929,0
151,985,0,200000,3183,0
151,679,0,200000,7234,0
151,769,0,200000,8434,0
151,969,0,200000,6215,0
151,829,0,200000,2605,0
151,990,0,200000,9765,0
151,642,0,200000,7712,0
151,549,0,200000,1133,251
151,590,0,200000,266,0
151,924,0,200000,2604,0
151,564,0,200000,4658,0
152,861,0,200000,6835,0
152,858,0,200000,6571,0
152,754,0,200000,3558,0
152,731,0,200000,7908,0
152,944,0,200000,2627,0
152,834,0,200000,527,0
152,606,0,200000,5922,0
152,638,0,200000,2974,0
152,644,0,200000,6112,0
152,556,0,200000,6197,0
152,516,0,200000,6969,0
152,541,0,200000,3366,0
152,777,0,200000,819,376
152,820,0,200000,7201,0
152,828,0,200000,7473,0
152,734,0,200000,1863,0
152,753,0,200000,4776,0
152,689,0,200000,1717,0
152,871,0,200000,6119,0
152,848,0,200000,5119,0
152,523,0,200000,4461,0
152,540,0,200000,4429,0
152,761,0,200000,5847,0
152,690,0,200000,6121,0
152,778,0,200000,3055,0
152,683,0,200000,5349,0
152,797,0,200000,8192,0
152,807,0,200000,2602,0
152,866,0,200000,6109,0
153,757,0,200000,2777,0
153,714,0,200000,350,0
153,646,0,200000,1574,0
153,798,0,200000,4467,0
153,951,0,200000,8780,0
153,932,0,200000,1312,0
153,520,0,200000,9545,0
153,686,0,200000,1084,0
153,616,0,200000,5934,0
153,896,0,200000,4339,0
153,564,0,200000,7975,0
153,950,0,200000,4676,0
153,795,0,200000,372,3
153,945,0,200000,8367,0
153,561,0,200000,7693,0
153,839,0,200000,753,0
153,889,0,200000,8746,0
153,870,0,200000,8935,0
153,534,0,200000,1991,0
153,516,0,200000,2593,0
153,568,0,200000,4956,0
153,862,0,200000,2758,0
153,532,0,200000,7692,0
153,919,0,200000,2728,0
153,522,0,200000,2514,0
153,597,0,200000,3863,0
153,558,0,200000,5592,0
153,547,0,200000,9208,0
153,859,0,200000,9587,0
153,604,0,200000,813,39
153,968,0,200000,8662,0
153,718,0,200000,4577,0
153,590,0,200000,7222,0
153,773,0,200000,4136,0
153,846,0,200000,5574,0
153,511,0,200000,1190,0
153,982,0,200000,6634,0
153,530,0,200000,3608,0
153,583,0,200000,9613,0
153,966,0,200000,8784,0
153,911,0,200000,6827,0
153,560,0,200000,198,1
153,503,0,200000,6191,0
153,928,0,200000,4334,0
153,974,0,200000,9508,0
153,854,0,200000,9208,0
153,668,0,200000,878,0
153,601,0,200000,2045,0
153,837,0,200000,8306,0
153,669,0,200000,8285,0
153,679,0,200000,7029,0
153,571,0,200000,9616,0
153,758,0,200000,317,269
153,671,0,200000,5448,0
153,529,0,200000,1335,0
154,570,0,200000,6627,0
154,805,0,200000,8066,0
154,976,0,200000,8710,0
154,861,0,200000,6112,0
154,644,0,200000,8288,0
154,768,0,200000,6579,0
