tail,head,low,cap,cost,flow
7664,1904,0,30000,10000,0
7664,9760,0,1000000,5536,0
7664,8401,0,135203,3524,0
7664,5227,0,77309,7276,0
7664,5103,0,129667,1715,0
7761,2069,0,30000,10000,0
7761,2111,0,143196,8734,0
7761,242,0,128857,3554,0
7761,5942,0,1000000,5500,0
7761,8951,0,60910,3274,0
7761,8253,0,41808,239,0
7761,3481,0,86481,1672,5484
7761,7304,0,30056,2122,0
7761,9212,0,76374,4760,0
7761,1554,0,56223,8282,0
7761,168,0,1000000,7885,0
7761,9019,0,1000000,682,0
7761,2630,0,133151,785,8327
7761,1401,0,1000000,375,0
7761,5716,0,1000000,8001,0
7761,5091,0,109755,3219,0
7761,6520,0,1000000,9715,0
7909,809,0,30000,1738,0
7909,1354,0,129093,1055,0
7909,7476,0,1000000,7511,0
7909,2279,0,99260,1836,0
7951,4860,0,30000,6708,0
7951,8093,0,109262,2345,0
7951,6554,0,127411,3320,0
7951,4717,0,80569,4113,0
7951,684,0,73394,6008,0
7951,9427,0,1000000,39,0
7951,6109,0,49342,5466,0
7951,2706,0,105827,5737,0
7951,7031,0,136038,9381,0
7951,7323,0,57666,5856,0
8158,414,0,30000,10000,0
8158,5015,0,37853,3952,0
8158,9638,0,1000000,1845,0
8158,3024,0,42099,4616,0
8158,4944,0,140116,6912,0
8158,4235,0,144470,949,0
8158,8093,0,54543,2712,0
8158,6383,0,139146,4404,0
8158,1752,0,130275,1129,0
8158,806,0,1000000,1527,0
8158,3697,0,1000000,7808,0
8158,9890,0,60972,6138,0
8158,3035,0,138303,972,0
8158,672,0,130956,3993,0
8495,9403,0,30000,6560,0
8495,1093,0,129064,5127,0
8495,9176,0,71568,3495,0
8495,7240,0,132464,5437,0
8495,2319,0,1000000,6263,0
8495,6406,0,38922,8146,0
8495,4450,0,84838,5959,0
8495,8064,0,135183,2244,0
8495,9119,0,97680,6827,0
8495,5832,0,132265,8190,0
8495,4890,0,98010,6114,0
8495,9393,0,72369,6616,0
8495,9833,0,107968,8708,0
8495,2018,0,1000000,7288,0
8495,4947,0,54687,3115,0
8687,2734,0,1000000,1094,0
8687,2563,0,69213,6497,0
8687,5188,0,59371,3987,0
8687,1109,0,1000000,6938,0
8687,3599,0,36337,3688,0
8687,8459,0,96623,557,0
8687,2787,0,83635,7696,0
8687,3834,0,1000000,4309,0
8687,7470,0,44171,6812,0
8687,5133,0,135982,6410,0
8687,8354,0,41045,2883,0
8687,1366,0,73421,9754,0
8687,1885,0,69370,8397,0
8687,4636,0,135745,2150,0
8687,167,0,103363,5073,0
8687,4461,0,81662,6866,0
8687,1372,0,137588,7851,0
8811,7184,0,1000000,8459,0
8811,5582,0,74590,2821,0
8811,6332,0,1000000,1788,0
8811,9171,0,1000000,4334,0
8811,2591,0,54420,9718,0
8811,8888,0,107076,1447,0
8811,9692,0,1000000,5611,0
8811,9921,0,1000000,1463,0
8811,8816,0,72287,4433,0
8811,8483,0,110691,6658,0
8811,5324,0,1000000,6794,0
8828,6227,0,30000,4612,0
8828,9947,0,30000,8854,0
8828,223,0,1000000,8369,0
8828,4442,0,61005,4884,0
8828,2474,0,1000000,6473,0
8828,9524,0,136752,1415,0
8828,727,0,68248,7285,0
8828,9074,0,77006,1128,0
8828,5866,0,64608,8392,0
8828,6340,0,130115,7142,0
8828,893,0,67741,822,0
8828,5956,0,129915,2510,0
8828,8057,0,31032,4782,0
8828,3019,0,1000000,4347,0
8828,1225,0,43772,6994,0
8828,5307,0,1000000,8733,0
8970,676,0,30000,10000,0
8970,1100,0,78163,2081,0
9156,4279,0,30000,10000,0
9156,8670,0,119953,7770,0
9156,5303,0,72891,4650,0
9156,9402,0,124915,3344,0
9156,3567,0,66007,4011,0
9156,1121,0,132725,3328,0
9156,2681,0,62516,8151,0
9156,1511,0,115443,3236,0
9163,7909,0,30000,7362,0
9163,2096,0,116333,9345,0
9163,5507,0,109559,3707,0
9163,8226,0,83612,5106,0
9163,8923,0,123992,9022,0
9163,2876,0,68867,160,0
9163,1940,0,40592,5239,0
9163,1713,0,119495,7532,0
9163,3978,0,61787,4902,0
9163,9032,0,98166,9234,0
9163,1961,0,1000000,2067,0
9163,6624,0,38039,3132,0
9163,1476,0,93506,4991,0
9257,7527,0,1000000,3215,0
9257,728,0,124864,228,0
9257,3315,0,114452,7344,0
9257,6596,0,77157,9118,0
9257,6701,0,52570,9842,0
9257,5818,0,1000000,6366,0
9332,5422,0,30000,8001,0
9332,3841,0,145082,1174,0
9332,3913,0,130188,345,0
9332,7885,0,124467,3642,0
9403,9257,0,30000,3280,0
9403,2669,0,1000000,8933,0
9403,3427,0,1000000,5119,0
9403,2548,0,70149,9142,0
9403,2722,0,142602,2503,0
9403,3055,0,98974,8704,0
9403,2476,0,46691,4100,0
9403,4566,0,81230,2358,0
9403,6076,0,119189,166,0
9403,7236,0,75111,7709,0
9403,5282,0,1000000,9154,0
9403,9591,0,89960,8332,0
9702,3030,0,30000,9140,0
9702,6085,0,68987,197,0
9702,4310,0,46406,1708,0
9702,628,0,135035,7168,0
9702,7127,0,49694,9309,0
9702,4462,0,40098,3607,0
9702,4379,0,53059,5333,0
9702,759,0,72156,9604,0
9702,4399,0,46351,7756,0
9702,6058,0,78798,7662,0
9702,2619,0,39431,9405,0
10,7561,0,30000,5095,8338
10,4519,0,45156,7557,0
10,8387,0,1000000,6848,0
10,7431,0,125717,7581,0
114,2153,0,1000000,2850,0
114,3822,0,75980,9841,0
114,9552,0,74545,4993,0
114,5682,0,1000000,9759,0
114,6855,0,143332,5331,0
114,7378,0,49426,689,0
114,2005,0,135836,8329,0
114,9544,0,44801,9363,0
114,2408,0,118521,9636,0
114,8921,0,129846,3051,0
114,6395,0,59533,6314,0
114,3384,0,1000000,4012,0
114,3475,0,58014,2353,0
178,5398,0,30000,9997,0
178,7611,0,113657,5823,0
178,3288,0,1000000,1340,0
178,1886,0,42036,5313,0
178,7775,0,1000000,4508,0
249,4521,0,30000,2509,0
249,978,0,136962,4503,0
249,2608,0,72973,8942,0
249,346,0,1000000,8331,0
249,8687,0,60161,9940,0
249,3283,0,36241,105,0
249,2889,0,30878,5991,0
249,3058,0,88347,3440,0
249,7300,0,126695,7505,0
249,9642,0,138245,2844,0
249,3146,0,75056,7480,0
249,8613,0,146106,9407,0
249,1325,0,130399,3132,0
249,7987,0,1000000,39,0
249,8346,0,112059,7154,0
249,8031,0,97824,8096,0
297,3359,0,30000,9823,0
297,9923,0,30000,15,15750
297,219,0,114816,9028,0
297,5498,0,122577,9851,0
297,3637,0,141296,775,0
297,8011,0,122741,3013,0
297,7277,0,1000000,4465,0
297,5730,0,31802,2034,0
297,5060,0,147715,1933,0
297,4378,0,1000000,9866,0
297,7550,0,79454,8212,0
297,3620,0,121022,3019,0
297,9198,0,41563,9789,0
297,1781,0,97147,9800,0
297,4398,0,1000000,9441,0
377,7575,0,1000000,10000,0
377,1630,0,140498,1802,0
377,8316,0,77152,885,0
377,4627,0,81562,6934,0
377,6982,0,52239,4592,0
377,6939,0,105840,4553,0
377,4306,0,84799,9227,0
377,3195,0,38455,604,0
398,7404,0,30000,10000,0
398,6980,0,91906,4475,0
398,6962,0,59994,926,0
398,7098,0,132876,6706,0
398,9684,0,146701,246,0
398,4777,0,44520,9431,0
398,6907,0,95871,1520,0
398,877,0,67461,3271,0
398,9924,0,140523,7099,0
398,6113,0,90713,5324,0
398,3820,0,122762,7914,0
398,7561,0,88369,3490,0
500,3717,0,30000,5864,0
500,8487,0,148832,3908,0
500,7744,0,1000000,7710,0
500,4723,0,1000000,4191,0
500,1358,0,113448,510,0
500,5789,0,1000000,4301,0
1033,2093,0,30000,10000,0
1033,4997,0,54921,2921,0
1033,2787,0,102309,2889,0
1033,431,0,1000000,1019,0
1033,5273,0,57343,8839,0
1033,5695,0,83146,9997,0
1033,9414,0,71339,3606,0
1033,383,0,133448,6041,0
1033,8648,0,1000000,9713,0
1033,3081,0,41791,2452,0
1033,7421,0,139838,6311,0
1033,9987,0,136410,4196,0
1033,8518,0,111292,8026,0
1033,7966,0,54246,2771,0
1033,2055,0,117119,2586,0
1064,5241,0,1000000,4682,0
1064,5565,0,1000000,2818,0
1064,3203,0,74761,2513,0
1064,2595,0,82808,4673,0
1064,2222,0,149797,4858,0
1064,4732,0,132794,4015,0
1064,7514,0,41445,638,0
1064,9081,0,95228,1524,0
1064,5679,0,146351,7329,0
1064,3305,0,102418,5584,0
1262,2834,0,30000,6406,0
1262,5084,0,31157,8838,0
1262,3585,0,1000000,1457,0
1262,8075,0,106784,7268,0
1262,1725,0,1000000,6958,0
1262,8488,0,128350,2337,0
1262,8543,0,121680,1267,0
1262,7983,0,96198,5028,0
1262,6775,0,80340,8795,0
1262,6526,0,1000000,2198,0
1262,8972,0,66312,9159,0
1265,8584,0,30000,7404,0
1265,5176,0,52005,1945,0
1265,9978,0,143564,521,0
1265,5806,0,121797,7217,0
1265,962,0,1000000,8841,0
1265,1188,0,119163,8142,0
1265,3382,0,1000000,4543,0
1265,2059,0,1000000,1479,0
1265,8959,0,70531,4438,0
1265,1448,0,42436,9338,0
1265,2017,0,36364,7951,0
1265,2657,0,55471,4588,0
1265,3489,0,50794,7375,0
1265,151,0,115470,6887,0
1265,489,0,44925,3588,0
1265,8302,0,1000000,1314,0
1265,5567,0,32993,6399,0
1271,7411,0,30000,10000,0
1271,4492,0,52243,4304,0
1271,8906,0,130490,7536,0
1271,8986,0,102655,5387,0
1320,8155,0,1000000,7134,0
1320,9746,0,141809,2958,0
1320,9700,0,70196,2062,0
1320,4968,0,101384,9016,0
1320,5013,0,1000000,2653,0
1320,6790,0,34399,7082,0
1320,4842,0,1000000,1542,0
1320,9601,0,36701,175,0
1320,5872,0,49985,98,0
1320,4946,0,148280,3303,0
1320,7533,0,94692,9379,0
1320,3934,0,1000000,7317,0
1426,6534,0,30000,2797,0
1426,7604,0,107204,2213,0
1426,4635,0,1000000,9408,0
1426,5483,0,41609,8100,0
1426,2657,0,58030,8242,0
1426,6866,0,137138,4809,0
1426,1262,0,82284,8792,0
1426,8914,0,112253,5733,0
1426,9683,0,85397,2980,0
1426,8569,0,31813,9005,0
1426,4517,0,79062,1330,0
1426,8664,0,127940,7965,0
1458,7137,0,30000,1792,0
1458,4788,0,97923,5250,0
1458,9958,0,94790,7047,0
1458,8297,0,77666,8802,0
1458,6756,0,105112,3524,0
1458,4514,0,1000000,7750,0
1458,9046,0,146594,620,0
1458,5338,0,107429,3902,0
1458,1472,0,100198,8427,0
1458,6048,0,1000000,9874,0
1458,3048,0,61347,4510,0
1458,5462,0,129050,7439,0
1458,596,0,144883,3202,0
1458,540,0,1000000,6020,0
1458,6526,0,31752,7605,0
1478,9351,0,1000000,3424,0
1478,8177,0,1000000,116,0
1478,7636,0,53845,4355,0
1478,8499,0,104254,4952,0
1755,6230,0,1000000,6420,0
1755,8209,0,50993,8257,0
1755,2992,0,104086,2897,0
1933,1320,0,30000,10000,0
1933,5560,0,1000000,7981,0
1933,3049,0,43773,9435,0
1933,311,0,1000000,2686,0
1955,3994,0,30000,6907,0
1955,7620,0,1000000,6878,0
1955,2851,0,39386,9653,0
1955,1345,0,101864,1950,0
1955,7200,0,32039,5111,0
1955,6769,0,55608,1077,0
1955,6805,0,71158,6127,0
1955,7445,0,140020,8752,0
1955,7877,0,66393,182,0
1955,1835,0,1000000,2138,0
1955,8223,0,1000000,8418,0
1955,2855,0,77637,6576,0
1955,983,0,147721,628,0
1955,1561,0,43187,3289,0
1955,9486,0,132941,2646,0
1955,571,0,132419,1262,0
2093,6735,0,1000000,7661,0
2093,5132,0,41860,4463,0
2093,8384,0,1000000,953,0
2118,7154,0,30000,10000,0
2118,8392,0,72641,2549,0
2152,4506,0,30000,2616,0
2152,3277,0,1000000,2049,0
2152,9124,0,119312,2895,0
2152,8672,0,92970,2459,0
2152,9076,0,78701,114,0
2152,6389,0,63347,2840,0
2152,9139,0,33279,5971,0
2152,3959,0,49581,6987,0
2153,5520,0,1000000,1659,0
2153,5314,0,106907,9384,0
2153,8581,0,130761,5208,0
2153,3762,0,54162,143,0
2153,7788,0,121777,6056,0
2153,3119,0,124016,8460,0
2153,8798,0,40641,2751,0
2153,3478,0,51404,2891,0
2153,9757,0,1000000,7774,0
2213,3933,0,1000000,6296,0
2213,5033,0,120630,7166,0
2213,1464,0,57875,606,0
2213,9160,0,86237,5821,0
2213,7892,0,100176,6382,0
2213,5301,0,69856,5408,0
2213,4956,0,131079,9242,0
2213,3227,0,149881,2596,0
2213,3034,0,1000000,6315,0
2213,7173,0,52929,7538,0
2213,663,0,124559,1814,0
2213,5369,0,133029,2466,0
2213,6801,0,51927,4664,0
2213,7929,0,65288,6011,0
2213,3668,0,98887,859,0
2213,2497,0,1000000,6248,0
2214,2904,0,30000,1398,0
2214,1344,0,42801,1443,0
2214,6224,0,1000000,5070,0
2214,5813,0,126881,1372,0
2214,7301,0,1000000,5051,0
2214,5033,0,149005,7030,0
2214,4875,0,128827,2314,0
2214,6110,0,95228,5021,0
2214,4039,0,65885,7583,0
2590,6796,0,30000,4904,0
2590,6712,0,101207,4220,0
2590,647,0,88956,7803,0
2590,6029,0,135024,1170,0
2590,5749,0,58501,7047,0
2590,2796,0,63232,8239,0
2590,3247,0,80749,8781,0
2590,6412,0,38585,522,9588
2590,9375,0,117563,5029,0
2590,8556,0,66223,871,0
2590,4127,0,68426,2204,0
2590,4882,0,1000000,2311,0
2590,990,0,117654,5871,0
2590,5497,0,110857,1847,0
2834,8513,0,30000,10000,0
2834,2497,0,78503,721,0
2834,8730,0,96333,3882,0
2834,1119,0,134827,6523,0
2834,6723,0,1000000,358,0
2834,4110,0,117193,5709,0
2834,3891,0,1000000,5890,0
2834,476,0,111369,7948,0
2834,9122,0,81119,1407,0
2834,7178,0,1000000,488,0
2904,6966,0,30000,6733,0
2904,5400,0,40638,7577,0
2904,9107,0,140363,9858,0
2924,7444,0,30000,10000,0
2924,7937,0,112119,4091,0
2924,4918,0,134842,2642,0
2924,5847,0,54908,8583,0
2924,9870,0,49335,6174,0
2924,7976,0,148831,5188,0
2924,9925,0,102573,4342,0
3146,9669,0,30000,2920,0
3146,6380,0,82523,7217,0
3146,155,0,78864,9648,0
3146,6030,0,87933,2021,0
3251,3296,0,30000,8433,0
3251,8380,0,107679,679,0
3251,9643,0,94542,8362,0
3251,2118,0,50010,6211,0
3251,3608,0,1000000,9285,0
3251,8176,0,88617,5344,0
3251,9542,0,1000000,2972,0
3251,9291,0,85716,6271,0
3251,1431,0,69063,5928,0
3251,3137,0,46588,3908,0
3251,2567,0,1000000,2300,0
3251,2285,0,142942,2425,0
3251,8739,0,76678,6706,0
3251,2832,0,139969,3624,0
3251,6841,0,99087,4047,0
3251,4922,0,1000000,8980,0
3251,9180,0,141211,2753,0
3296,1933,0,1000000,10000,0
3296,6734,0,130785,3816,0
3296,1571,0,1000000,7980,0
3296,6288,0,55662,9363,0
3296,7219,0,58844,1564,0
3296,1691,0,44720,1765,0
3296,7151,0,72056,7963,0
3296,9386,0,40949,4595,0
3296,8949,0,113628,9823,0
3296,8521,0,144826,2082,0
3296,8088,0,1000000,8176,0
3296,2595,0,121941,7057,0
3296,3357,0,106729,9536,0
3296,5962,0,1000000,5421,0
3334,1426,0,30000,6548,0
3334,4979,0,69331,5013,0
3359,1265,0,1000000,8672,0
3359,8719,0,139315,1018,0
3391,9264,0,30000,8329,0
3391,4225,0,141862,8233,0
3391,6095,0,137957,570,0
3391,5832,0,136983,865,0
3391,4302,0,1000000,53,0
3391,6858,0,51124,1173,0
3391,4972,0,83467,5401,0
3391,9050,0,90987,8604,0
3391,7805,0,1000000,3566,0
3391,3084,0,139330,9282,0
3391,2505,0,91636,3083,0
3391,3822,0,64738,1817,0
3717,5263,0,30000,8752,0
3717,1970,0,1000000,8077,0
3717,2309,0,1000000,6973,0
3717,1423,0,122092,846,0
3717,7419,0,38657,2368,0
3717,1796,0,98837,2355,0
3717,4079,0,63103,8333,0
3717,3214,0,45751,6588,0
3717,3707,0,144175,5562,0
3717,7111,0,70441,7154,0
3717,6728,0,51323,1142,0
3717,784,0,122116,3576,0
3717,7943,0,107423,3613,0
3896,1955,0,30000,4099,0
3896,3110,0,149575,8515,0
3896,8579,0,94556,3966,0
3896,5033,0,132739,5654,0
3896,1154,0,148405,8958,0
3896,4549,0,73669,9237,0
3896,1435,0,93470,9239,0
3896,3218,0,94930,708,0
3896,3291,0,1000000,7323,0
3896,1877,0,149923,2542,0
3896,1783,0,53533,128,0
3896,7508,0,1000000,2741,0
3896,2336,0,70006,7572,0
3896,6126,0,112087,116,0
3933,2590,0,30000,9209,0
3933,5713,0,54872,7539,0
3933,2570,0,93915,5793,0
3933,1174,0,92059,6834,0
3933,3800,0,102745,7774,0
3933,1272,0,127351,9110,0
3933,4708,0,1000000,2241,0
3933,9134,0,60030,1318,0
3933,6512,0,45385,5013,0
3933,1827,0,71990,6482,0
3994,2213,0,1000000,7757,0
3994,447,0,128530,6921,0
4186,7483,0,1000000,2639,0
4186,8387,0,1000000,8716,0
4186,4410,0,34157,438,0
4186,2621,0,48934,9144,0
4186,4881,0,1000000,6506,0
4186,5979,0,98552,8468,0
4186,7252,0,76666,197,0
4186,4359,0,48660,3466,0
4186,2832,0,139976,5494,0
4186,3839,0,43141,1117,0
4186,2574,0,75491,5457,0
4186,4331,0,111947,9217,0
4186,869,0,95985,341,0
4186,6359,0,1000000,4499,0
4186,190,0,56226,506,0
4189,7053,0,1000000,2038,0
4189,7150,0,136376,8171,0
4189,9971,0,99481,8005,0
4189,616,0,71954,4523,0
4189,5896,0,43683,9313,0
4189,1582,0,133798,6844,0
4189,7824,0,136343,2219,0
4189,481,0,47932,8030,0
4189,1738,0,38387,620,0
4189,1223,0,98655,6193,0
4189,6564,0,127578,6585,0
4189,7993,0,75918,1466,0
4189,9901,0,47195,6472,0
4189,7071,0,1000000,9955,0
4189,9409,0,130692,1099,0
4245,4289,0,30000,6256,0
4245,3687,0,43656,894,0
4289,1458,0,1000000,9521,0
4289,6148,0,1000000,3671,0
4289,1592,0,50334,1108,0
4506,9937,0,30000,7001,0
4506,1179,0,100735,9093,0
4506,4802,0,60475,6712,0
4506,2276,0,73391,5115,0
4506,111,0,87571,4486,0
4506,4609,0,147970,3535,0
4506,1178,0,117322,6385,0
4506,9263,0,109186,9593,0
4506,5708,0,61587,2532,0
4506,7377,0,1000000,9845,0
4506,6681,0,79461,5218,0
4506,9807,0,79785,8746,0
4506,8311,0,32428,4788,0
4506,4437,0,1000000,7504,0
4506,9454,0,64778,4571,0
4506,8291,0,107946,1159,0
4506,8613,0,125869,8991,0
4521,6650,0,30000,10000,0
4521,6492,0,103066,1497,0
4521,1738,0,141186,4346,0
4521,686,0,32867,9817,0
4694,249,0,30000,10000,0
4694,9373,0,37401,5291,0
4694,9561,0,38065,273,0
4694,485,0,1000000,9110,0
4694,5796,0,39124,7815,0
4694,9105,0,102717,1462,0
4694,1890,0,61866,4387,0
4694,932,0,146648,7721,0
4694,4085,0,142747,4177,0
4694,3750,0,100640,8870,0
4694,5134,0,32132,8838,0
4694,5398,0,75162,6279,0
4967,4245,0,30000,9219,0
4967,1715,0,58279,6020,0
4967,5068,0,87999,6577,0
4967,3988,0,1000000,1864,0
4967,977,0,1000000,1289,0
4967,7011,0,106138,3634,0
4967,1516,0,80737,909,0
4967,4695,0,73926,7159,0
4967,7427,0,140315,4388,0
4967,4728,0,111498,2858,0
4967,5063,0,83935,1575,0
5121,2924,0,30000,6801,0
5121,3396,0,89978,1380,0
5121,7959,0,1000000,1793,0
5121,2928,0,71897,4798,0
5121,2134,0,96115,322,0
5121,5045,0,1000000,2404,0
5121,470,0,97160,8542,0
5121,6438,0,1000000,9315,0
5144,9590,0,30000,6529,0
5144,5861,0,60455,6527,0
5144,7011,0,83609,3905,0
5144,5998,0,48502,1033,0
5144,262,0,116767,9716,0
5144,6347,0,117085,4931,0
5144,3169,0,57499,9853,0
5144,2202,0,100752,5695,0
5144,1321,0,81982,4218,0
5144,3577,0,130733,9457,0
5144,4921,0,36887,9550,0
5144,382,0,118115,3869,0
5144,557,0,149661,798,0
5241,9365,0,30000,2625,0
5241,482,0,123572,3197,0
5241,5388,0,68255,9406,0
5241,853,0,74165,9943,0
5241,7595,0,58998,7899,0
5241,3081,0,127929,335,0
5241,2959,0,51545,330,0
5263,3391,0,30000,10000,0
5263,3772,0,108770,5742,0
5263,2341,0,44288,5497,0
5263,5278,0,30422,5530,0
5263,7069,0,36898,9597,0
5263,6616,0,66275,636,0
5263,7525,0,103379,8627,0
5263,7090,0,125965,9909,0
5263,221,0,54548,4030,0
5263,8568,0,102755,5437,0
5263,2318,0,83508,969,0
5263,3653,0,112899,7272,0
5263,4981,0,1000000,2229,0
5263,1806,0,144610,6468,0
5263,1346,0,132401,1275,0
5398,1271,0,30000,6271,0
5398,2519,0,110420,86,0
5398,8403,0,90228,2141,0
5398,7347,0,64248,2000,0
5398,8272,0,103903,8449,0
5398,9886,0,105398,2420,0
5398,7434,0,1000000,3471,0
5398,2093,0,139350,2654,0
5398,5824,0,33079,9469,0
5398,6763,0,98990,661,0
5520,398,0,1000000,546,0
5520,722,0,70405,8037,0
5520,9388,0,1000000,5232,0
5520,1027,0,71741,2073,0
5520,7520,0,120595,2185,0
5520,4942,0,30626,5876,0
5520,6287,0,97454,9915,0
5520,6894,0,118912,9667,0
5520,9980,0,1000000,9075,0
5520,8532,0,71256,3390,0
5520,5615,0,48120,9984,0
5520,5094,0,123749,3227,0
5520,7990,0,36366,9500,0
5530,8857,0,30000,7579,0
5530,5775,0,1000000,3877,0
5530,6566,0,1000000,5095,0
5530,7968,0,1000000,5982,0
5530,6652,0,103562,9442,0
5530,5543,0,139847,5506,0
5530,5311,0,78468,7212,0
5530,571,0,113679,5536,0
5530,2903,0,1000000,6715,0
5530,9179,0,95625,2721,0
5530,6072,0,35708,3671,0
5530,8908,0,1000000,1840,0
5530,1254,0,143448,8283,0
5530,940,0,94194,3673,0
5530,8746,0,1000000,8884,0
5530,4948,0,56087,6121,0
5635,7945,0,30000,9146,0
5635,9160,0,66602,2291,0
5635,5690,0,44517,7001,0
5635,8641,0,96786,158,0
5635,1569,0,32589,6212,0
5635,7062,0,56032,3072,0
5635,7536,0,52745,8164,0
5635,9153,0,129109,5796,0
5635,1827,0,53541,830,0
5635,3057,0,1000000,3898,0
5635,5197,0,38813,3776,0
5766,8898,0,30000,5227,0
5766,4853,0,52074,1163,0
5766,9721,0,1000000,3771,0
5766,800,0,76745,6653,0
5766,4693,0,42037,8002,0
5766,3325,0,52166,8846,0
5766,1249,0,1000000,182,0
5766,6082,0,120331,7009,0
5766,5570,0,143428,8151,0
5766,7952,0,36671,9898,0
5766,3789,0,1000000,4148,0
5766,9044,0,1000000,3623,0
5874,2214,0,30000,10000,0
5874,5098,0,110456,3790,0
5874,9102,0,39876,5317,0
5874,6474,0,1000000,8534,0
5874,5524,0,38464,4702,0
5874,6161,0,137344,7140,0
5874,8968,0,1000000,5291,0
5874,5847,0,62052,8201,0
5874,2182,0,132173,2080,0
5874,5537,0,58392,5574,0
5874,2958,0,42901,4850,0
5874,8639,0,122267,2673,0
5874,3061,0,54754,2737,0
5874,337,0,120379,352,0
5874,3558,0,1000000,2970,0
5990,500,0,30000,6548,0
5990,5499,0,1000000,985,0
5990,6305,0,109672,2623,0
5990,7975,0,122987,8630,0
5990,9755,0,1000000,3822,0
5990,6278,0,45294,6748,0
5990,3703,0,124748,6060,0
5990,5039,0,1000000,590,0
5990,8326,0,101956,7176,0
5990,2690,0,146123,2080,0
5990,6216,0,71559,2287,169
6230,3896,0,30000,10000,0
6230,4940,0,91450,5378,0
6230,7733,0,38062,2348,0
6230,2189,0,76725,2842,0
6230,5556,0,78831,2322,0
6230,7957,0,71435,5458,0
6230,3556,0,1000000,7100,0
6230,2390,0,122171,4970,0
6230,9420,0,93503,5545,0
6230,9379,0,144547,4284,0
6230,6152,0,133700,7301,0
6230,7621,0,88532,5671,0
6230,6569,0,67434,1920,0
6230,9114,0,98681,4191,0
6230,653,0,120208,5568,0
6534,1478,0,30000,7153,0
6534,6748,0,54785,7912,0
6534,134,0,1000000,4136,0
6534,1737,0,1000000,9444,0
6650,9369,0,30000,452,0
6650,6801,0,61458,9849,0
6650,632,0,50291,4323,0
6650,2651,0,123593,1857,0
6650,1668,0,33094,4919,0
6650,3165,0,1000000,8866,0
6650,6783,0,67784,6502,0
6650,7879,0,1000000,8918,0
6650,1453,0,52222,5309,0
6650,7870,0,1000000,3094,0
6650,2103,0,48097,482,0
6735,7714,0,30000,10000,0
6735,8368,0,43849,6033,0
6735,5879,0,1000000,1480,0
6735,3390,0,1000000,7872,0
6735,3645,0,75878,4485,0
6735,6606,0,95341,2012,0
6735,7693,0,1000000,7291,0
6796,5990,0,30000,10000,0
6796,522,0,1000000,5264,0
6796,6310,0,57166,8096,0
6796,4692,0,83773,8915,0
6796,6307,0,34379,2367,0
6796,758,0,56267,2305,0
6796,9994,0,68221,8697,0
6796,6898,0,47864,1041,0
6796,3982,0,1000000,83,0
6796,2155,0,93215,9117,0
6796,8031,0,100190,6941,0
6796,613,0,90071,2347,0
6796,1966,0,42083,1622,0
6796,6298,0,33615,6555,0
6796,5859,0,1000000,9005,0
6796,6373,0,67242,6230,0
6796,3981,0,123445,6881,0
6966,5530,0,30000,10000,0
6966,2129,0,51419,2705,0
6966,4016,0,147021,6280,0
6966,924,0,87707,6832,0
6966,3531,0,85268,7683,0
6966,4960,0,50560,8578,0
6966,6327,0,61129,743,0
6966,8941,0,108773,683,0
6966,1940,0,48283,9535,0
6966,1153,0,91217,7374,0
6966,6086,0,102696,7234,0
6966,2244,0,1000000,2630,0
6966,5290,0,90801,1103,0
6966,4627,0,137409,5545,0
6966,6521,0,1000000,8709,0
6966,2070,0,121379,3749,0
7053,8277,0,30000,8785,0
7053,6799,0,51661,9227,0
7053,3050,0,88020,4386,0
7053,4281,0,101777,1941,0
7053,5351,0,1000000,2491,0
7053,308,0,1000000,9400,0
7053,845,0,1000000,7003,0
7053,7679,0,137942,4980,0
7053,839,0,125000,6050,0
7053,9494,0,142204,7131,0
7053,371,0,1000000,4479,0
7053,4684,0,1000000,678,0
7053,3929,0,1000000,1797,0
7137,1064,0,30000,9099,0
7137,3792,0,94460,2306,0
7137,6548,0,1000000,3637,0
7137,6472,0,119587,7306,0
7137,3701,0,1000000,2366,0
7137,193,0,102543,1790,0
7137,1104,0,98405,3240,0
7137,3470,0,52521,7863,0
7137,9903,0,147073,8354,0
7137,6599,0,139053,6222,0
7137,1557,0,140110,6340,0
7137,5632,0,93348,2133,0
7137,907,0,98317,2046,0
7154,7958,0,30000,58,0
7154,2836,0,121006,1176,0
7404,5144,0,30000,8407,0
7404,7052,0,79629,7740,0
7404,8786,0,1000000,9375,0
7404,6056,0,138440,6185,0
7404,8570,0,57233,3299,0
7404,9214,0,120425,9635,0
7404,4591,0,80986,6403,0
7404,7680,0,1000000,7542,0
7404,7145,0,38634,936,0
7404,9673,0,116513,7534,0
7404,5817,0,1000000,471,0
7404,1080,0,64122,1454,0
7404,6250,0,42176,5530,0
7404,9056,0,134378,2016,0
7404,8061,0,74409,352,0
7411,9259,0,30000,10000,0
7411,9584,0,65713,3703,0
7411,6615,0,99290,2903,0
7411,547,0,83411,3898,0
7411,7290,0,77773,6889,0
7411,7116,0,104243,2419,0
7411,1331,0,53648,6228,0
7411,2996,0,143749,7807,0
7411,2962,0,52725,9995,0
7411,7658,0,122757,1010,0
7411,2112,0,1000000,8460,0
7411,6631,0,73242,3859,0
7411,2115,0,43053,8528,0
7411,483,0,48745,8826,0
7411,9278,0,1000000,5954,0
7411,4820,0,1000000,4750,0
