tail,head,low,cap,cost,flow
67,180,0,100000,8298,0
67,155,0,100000,25,267
67,144,0,100000,6212,0
67,135,0,100000,3894,0
67,153,0,100000,4548,0
67,185,0,100000,118,30
67,141,0,100000,993,0
67,140,0,100000,450,855
67,136,0,100000,239,0
67,116,0,100000,4863,0
67,145,0,100000,6706,0
67,124,0,100000,6898,0
67,121,0,100000,3870,0
67,182,0,100000,1070,0
67,149,0,100000,8776,0
68,188,0,100000,4316,0
68,108,0,100000,2636,0
68,180,0,100000,6170,0
68,195,0,100000,3777,0
68,171,0,100000,1660,0
68,137,0,100000,6985,0
68,174,0,100000,701,106
68,165,0,100000,7606,0
68,144,0,100000,6108,0
68,123,0,100000,1344,0
68,135,0,100000,6359,0
68,111,0,100000,9495,0
68,169,0,100000,525,1315
68,101,0,100000,9782,0
68,148,0,100000,7124,0
68,177,0,100000,9782,0
68,139,0,100000,7541,0
68,166,0,100000,2126,0
68,112,0,100000,5300,0
68,120,0,100000,9576,0
68,150,0,100000,6183,0
68,133,0,100000,1146,0
68,193,0,100000,1976,0
68,194,0,100000,8435,0
69,157,0,100000,9339,0
69,135,0,100000,3437,0
69,105,0,100000,485,0
69,104,0,100000,3582,936
69,137,0,100000,6813,0
69,178,0,100000,9253,0
69,145,0,100000,8683,0
69,139,0,100000,2594,0
69,196,0,100000,3857,0
70,106,0,100000,8363,0
70,179,0,100000,2137,100
70,124,0,100000,3673,0
70,191,0,100000,6753,0
70,130,0,100000,3318,0
71,101,0,100000,9340,0
71,180,0,100000,1110,952
71,169,0,100000,2079,0
71,113,0,100000,7846,0
71,194,0,100000,6890,0
71,190,0,100000,3681,0
71,103,0,100000,9889,0
71,136,0,100000,2581,0
71,109,0,100000,8237,0
71,123,0,100000,7211,0
71,153,0,100000,2871,0
71,124,0,100000,9106,0
71,160,0,100000,613,0
71,168,0,100000,6406,0
71,179,0,100000,2646,0
71,135,0,100000,1715,0
71,149,0,100000,4781,0
71,108,0,100000,3069,0
71,151,0,100000,7248,0
71,184,0,100000,8587,0
71,147,0,100000,4390,0
71,185,0,100000,8981,0
72,101,0,100000,8179,0
72,147,0,100000,3566,0
72,151,0,100000,5250,0
72,140,0,100000,6304,0
72,199,0,100000,3259,0
72,197,0,100000,1683,0
72,178,0,100000,2697,0
72,131,0,100000,6650,0
72,103,0,100000,1461,163
72,120,0,100000,5116,0
72,161,0,100000,8975,0
72,196,0,100000,6622,0
72,143,0,100000,5146,0
72,136,0,100000,9326,0
72,107,0,100000,9545,0
72,176,0,100000,9695,0
72,154,0,100000,6431,0
72,191,0,100000,8063,0
72,118,0,100000,268,338
72,153,0,100000,3870,0
72,144,0,100000,7778,0
72,127,0,100000,1408,0
72,128,0,100000,8091,0
72,115,0,100000,7096,0
73,176,0,100000,5892,0
73,104,0,100000,9989,0
73,148,0,100000,2980,0
73,117,0,100000,4901,0
73,168,0,100000,7736,0
73,183,0,100000,2080,0
73,109,0,100000,4254,0
73,136,0,100000,4219,0
73,113,0,100000,599,1019
73,194,0,100000,945,0
73,131,0,100000,6901,0
73,120,0,100000,8066,0
73,112,0,100000,6948,0
73,163,0,100000,290,0
73,167,0,100000,3149,0
73,192,0,100000,3799,0
73,199,0,100000,9046,0
73,114,0,100000,3217,0
73,186,0,100000,7797,0
73,142,0,100000,1280,131
73,135,0,100000,9548,0
73,170,0,100000,5412,0
73,123,0,100000,870,708
73,140,0,100000,9547,0
73,184,0,100000,6171,0
73,188,0,100000,746,0
74,113,0,100000,9334,0
74,174,0,100000,7861,0
74,103,0,100000,4045,0
74,137,0,100000,1519,0
74,165,0,100000,8376,0
74,166,0,100000,1494,0
74,170,0,100000,2250,0
74,145,0,100000,2623,0
74,122,0,100000,20,0
74,110,0,100000,2348,0
74,142,0,100000,8485,0
74,187,0,100000,5879,0
74,186,0,100000,6419,0
74,162,0,100000,8364,0
74,172,0,100000,1339,0
74,106,0,100000,3531,0
74,135,0,100000,8448,0
74,146,0,100000,7624,0
74,176,0,100000,5409,0
74,108,0,100000,1686,0
74,138,0,100000,4257,0
74,104,0,100000,536,1563
74,189,0,100000,632,0
75,169,0,100000,7026,0
75,132,0,100000,379,0
75,124,0,100000,5516,0
75,161,0,100000,8777,0
75,156,0,100000,744,186
75,199,0,100000,3459,0
75,155,0,100000,6907,0
75,164,0,100000,5893,0
75,189,0,100000,5745,0
75,149,0,100000,5858,0
75,159,0,100000,2066,0
75,134,0,100000,3736,0
75,192,0,100000,7023,0
76,184,0,100000,9019,0
76,136,0,100000,692,0
76,151,0,100000,798,0
76,116,0,100000,4070,0
76,131,0,100000,9064,0
76,168,0,100000,2213,0
76,176,0,100000,2785,0
76,117,0,100000,1339,0
76,167,0,100000,2276,1307
76,129,0,100000,4505,0
76,161,0,100000,6193,0
76,172,0,100000,5604,0
76,134,0,100000,2714,0
76,156,0,100000,5340,0
76,181,0,100000,5069,0
76,113,0,100000,9419,0
76,189,0,100000,9528,0
76,177,0,100000,9671,0
76,139,0,100000,7085,0
76,111,0,100000,4186,0
76,124,0,100000,2238,0
77,107,0,100000,3671,0
77,185,0,100000,2435,0
77,184,0,100000,331,626
77,126,0,100000,6826,0
77,118,0,100000,7101,0
77,163,0,100000,5596,0
77,155,0,100000,8724,0
77,139,0,100000,4203,0
78,200,0,100000,746,1032
78,146,0,100000,8506,0
78,112,0,100000,6811,0
78,139,0,100000,8180,0
79,104,0,100000,6805,0
79,120,0,100000,5967,0
79,146,0,100000,880,939
79,135,0,100000,5080,0
80,199,0,100000,9596,0
80,174,0,100000,9866,0
80,108,0,100000,8780,0
80,125,0,100000,5458,0
80,102,0,100000,7208,0
80,110,0,100000,1113,0
80,105,0,100000,6401,0
80,165,0,100000,1515,0
80,152,0,100000,3238,0
80,120,0,100000,3045,0
80,173,0,100000,3,1159
80,190,0,100000,8749,0
80,114,0,100000,1632,0
80,140,0,100000,4327,0
81,115,0,100000,8221,0
81,177,0,100000,9211,0
81,120,0,100000,9941,0
81,148,0,100000,6804,0
81,152,0,100000,3356,0
81,118,0,100000,2580,0
81,157,0,100000,8202,0
81,101,0,100000,3104,0
81,171,0,100000,1539,0
81,170,0,100000,9262,0
81,167,0,100000,6849,0
81,130,0,100000,9820,0
81,124,0,100000,1561,616
81,155,0,100000,9395,0
81,185,0,100000,2195,0
81,106,0,100000,1161,288
81,182,0,100000,7360,0
81,198,0,100000,3333,0
82,142,0,100000,9703,881
82,161,0,100000,8195,0
82,160,0,100000,9601,110
82,168,0,100000,9002,341
82,181,0,100000,9882,0
83,143,0,100000,979,1273
83,134,0,100000,264,0
83,183,0,100000,2423,0
83,132,0,100000,8769,0
83,191,0,100000,639,0
83,121,0,100000,5137,0
83,122,0,100000,9358,0
83,175,0,100000,8554,0
83,177,0,100000,2707,7
83,106,0,100000,7508,0
83,198,0,100000,3171,0
83,152,0,100000,9695,0
83,115,0,100000,8485,0
84,133,0,100000,8214,0
84,129,0,100000,9117,0
84,187,0,100000,4338,0
84,196,0,100000,2554,0
84,162,0,100000,7506,0
84,147,0,100000,1605,83
84,153,0,100000,9888,0
84,178,0,100000,9838,0
84,192,0,100000,1300,0
84,197,0,100000,9059,0
84,184,0,100000,1646,1997
84,148,0,100000,6493,0
84,136,0,100000,8381,0
84,107,0,100000,7280,0
85,177,0,100000,710,1260
85,192,0,100000,5754,0
85,165,0,100000,6315,0
85,138,0,100000,2269,0
85,102,0,100000,637,0
85,161,0,100000,924,0
85,153,0,100000,8392,0
85,158,0,100000,8797,0
85,190,0,100000,2411,0
85,112,0,100000,4471,0
85,157,0,100000,4050,0
85,105,0,100000,8350,0
85,137,0,100000,4745,0
85,154,0,100000,8516,0
85,184,0,100000,3383,0
85,197,0,100000,2851,0
85,116,0,100000,8365,0
85,135,0,100000,4157,0
85,152,0,100000,586,0
85,131,0,100000,7760,0
85,176,0,100000,5293,0
85,142,0,100000,9292,0
85,191,0,100000,4345,0
85,104,0,100000,5735,0
85,149,0,100000,2525,0
85,122,0,100000,5910,0
86,110,0,100000,2286,0
86,164,0,100000,6642,0
86,185,0,100000,775,0
86,124,0,100000,9304,0
86,189,0,100000,5967,0
86,165,0,100000,793,0
86,184,0,100000,7372,0
86,186,0,100000,835,512
87,183,0,100000,3468,0
87,196,0,100000,4593,0
87,137,0,100000,9646,0
87,147,0,100000,3286,191
87,168,0,100000,2805,0
87,170,0,100000,6164,0
87,109,0,100000,8527,0
87,149,0,100000,8728,0
88,129,0,100000,2309,309
88,147,0,100000,7590,0
88,133,0,100000,7285,0
88,165,0,100000,7653,0
88,142,0,100000,3129,0
89,154,0,100000,1117,0
89,177,0,100000,451,0
89,172,0,100000,6792,0
89,126,0,100000,3419,0
89,129,0,100000,4139,0
89,137,0,100000,5586,0
89,103,0,100000,8765,0
89,150,0,100000,100,0
89,147,0,100000,8348,0
89,128,0,100000,419,1053
90,170,0,100000,3991,0
90,128,0,100000,2596,486
90,134,0,100000,467,0
90,175,0,100000,5393,0
90,156,0,100000,8751,0
90,118,0,100000,7926,0
90,108,0,100000,9408,0
90,157,0,100000,1852,584
90,149,0,100000,996,0
90,198,0,100000,751,0
90,135,0,100000,7699,0
90,164,0,100000,7869,0
90,142,0,100000,9773,0
90,168,0,100000,9554,0
90,146,0,100000,866,0
90,140,0,100000,3285,0
90,169,0,100000,7878,0
90,197,0,100000,3368,0
90,119,0,100000,3784,0
90,106,0,100000,1080,0
90,151,0,100000,8404,0
90,195,0,100000,7829,0
90,145,0,100000,7603,0
90,111,0,100000,6588,0
90,117,0,100000,9826,0
90,152,0,100000,4044,0
90,176,0,100000,9077,0
90,148,0,100000,7429,0
90,185,0,100000,621,0
90,109,0,100000,4278,0
90,191,0,100000,4052,0
91,197,0,100000,1183,0
91,131,0,100000,7108,0
91,114,0,100000,2341,0
91,113,0,100000,9264,0
91,196,0,100000,598,0
91,123,0,100000,716,656
91,118,0,100000,9115,0
91,186,0,100000,4167,0
91,170,0,100000,9766,0
91,195,0,100000,7501,0
91,194,0,100000,4947,0
92,122,0,100000,9063,0
92,157,0,100000,3251,1155
92,118,0,100000,5447,0
92,140,0,100000,6931,0
93,130,0,100000,348,252
93,139,0,100000,6836,0
93,135,0,100000,4270,0
93,171,0,100000,5185,0
93,151,0,100000,2450,0
93,198,0,100000,9237,0
93,193,0,100000,3196,0
93,126,0,100000,7879,0
93,161,0,100000,9863,0
93,145,0,100000,9055,0
93,141,0,100000,858,0
93,174,0,100000,9402,0
93,199,0,100000,1368,241
93,120,0,100000,9509,0
93,142,0,100000,9570,0
93,156,0,100000,3867,0
93,173,0,100000,7786,0
93,143,0,100000,3504,0
93,146,0,100000,7972,0
93,183,0,100000,2643,0
93,170,0,100000,5114,0
94,199,0,100000,9636,0
94,132,0,100000,5802,0
94,131,0,100000,2909,0
94,179,0,100000,2343,0
94,154,0,100000,3591,0
94,188,0,100000,795,1013
94,191,0,100000,256,122
94,170,0,100000,1412,0
94,166,0,100000,9354,0
94,164,0,100000,8117,0
94,129,0,100000,1954,0
94,116,0,100000,7186,0
94,137,0,100000,731,0
94,149,0,100000,4444,0
94,148,0,100000,8446,0
94,145,0,100000,8816,0
94,126,0,100000,8031,0
95,153,0,100000,2457,431
95,167,0,100000,8697,0
95,122,0,100000,7560,0
95,145,0,100000,6469,0
95,199,0,100000,8539,0
95,134,0,100000,2090,768
95,180,0,100000,6332,0
96,135,0,100000,3972,0
96,171,0,100000,9864,0
96,158,0,100000,9050,0
96,117,0,100000,4286,0
96,190,0,100000,8970,0
96,196,0,100000,2966,0
96,140,0,100000,6708,0
96,199,0,100000,7773,0
96,180,0,100000,4564,0
96,129,0,100000,2286,1731
96,188,0,100000,2999,0
96,193,0,100000,3344,0
96,167,0,100000,6011,0
96,105,0,100000,5327,0
96,101,0,100000,1871,0
96,111,0,100000,5433,0
96,120,0,100000,9935,0
96,185,0,100000,1944,183
97,164,0,100000,1872,252
97,118,0,100000,5441,0
97,166,0,100000,9700,0
97,117,0,100000,4961,0
97,185,0,100000,4285,0
97,124,0,100000,3026,0
97,148,0,100000,8192,0
97,115,0,100000,6988,0
97,182,0,100000,7369,0
97,192,0,100000,1440,425
97,189,0,100000,5161,0
97,114,0,100000,293,0
98,104,0,100000,3051,0
98,142,0,100000,5063,0
98,116,0,100000,3581,0
98,190,0,100000,4067,0
98,170,0,100000,9485,0
98,162,0,100000,7962,0
98,172,0,100000,4473,0
98,195,0,100000,8535,0
98,152,0,100000,1010,0
98,136,0,100000,4902,0
98,180,0,100000,1527,0
98,147,0,100000,6218,0
98,157,0,100000,4792,0
98,178,0,100000,1548,192
98,193,0,100000,3276,0
98,130,0,100000,9139,0
98,176,0,100000,2731,0
98,140,0,100000,1681,0
98,105,0,100000,3936,0
98,186,0,100000,1126,0
98,161,0,100000,4451,0
98,125,0,100000,8411,0
98,144,0,100000,6485,0
98,107,0,100000,4554,0
98,122,0,100000,5365,0
98,148,0,100000,2970,0
98,169,0,100000,9656,0
98,120,0,100000,6882,0
98,153,0,100000,3297,0
98,115,0,100000,5333,0
98,123,0,100000,3432,0
98,182,0,100000,1595,0
99,171,0,100000,8255,0
99,125,0,100000,7667,0
99,174,0,100000,4189,128
99,140,0,100000,8588,0
99,151,0,100000,3427,0
99,129,0,100000,3514,431
99,157,0,100000,6664,0
99,167,0,100000,4441,22
99,179,0,100000,7310,0
99,119,0,100000,8423,0
99,162,0,100000,3101,0
99,183,0,100000,6638,0
99,121,0,100000,7612,0
99,198,0,100000,7092,0
99,187,0,100000,2378,68
99,182,0,100000,7135,0
99,197,0,100000,419,265
99,137,0,100000,1482,0
99,185,0,100000,6380,0
99,130,0,100000,4259,0
100,162,0,100000,6005,0
100,121,0,100000,5982,567
100,105,0,100000,4783,0
100,114,0,100000,1246,103
100,126,0,100000,9801,0
100,137,0,100000,2501,250
100,141,0,100000,6441,0
100,148,0,100000,201,167
100,149,0,100000,1386,70
100,151,0,100000,3053,48
100,158,0,100000,9605,0
100,166,0,100000,2517,88
100,172,0,100000,2536,202
100,175,0,100000,9287,0
100,189,0,100000,3868,143
100,194,0,100000,7274,0
