tail,head,low,cap,cost,flow
1071,1166,0,1500000,9019,0
1279,1064,0,1500000,6700,0
1279,1211,0,1500000,7267,0
1279,1373,0,1500000,3569,0
14,1339,0,1500000,4813,7658
14,1357,0,1500000,9115,0
14,562,0,1500000,4167,37397
14,876,0,1500000,9766,0
14,423,0,1500000,7501,8982
257,683,0,1500000,4947,0
257,246,0,1500000,8529,0
257,1413,0,1500000,5062,0
279,257,0,1500000,662,0
279,1417,0,1500000,3251,0
279,989,0,1500000,8650,0
279,418,0,1500000,264,7724
293,1098,0,1500000,3028,0
293,748,0,1500000,3251,0
293,913,0,1500000,544,0
293,517,0,1500000,7981,0
366,922,0,1500000,6269,0
366,839,0,1500000,3972,0
366,345,0,1500000,5753,0
369,440,0,1500000,3379,0
369,146,0,1500000,1568,0
369,1268,0,1500000,3641,0
369,1078,0,1500000,8077,0
378,1026,0,1500000,3018,0
378,1129,0,1500000,858,0
378,583,0,1500000,9402,0
378,104,0,1500000,1368,0
440,1428,0,1500000,9509,17174
440,488,0,1500000,9251,0
440,1328,0,1500000,3485,0
440,93,0,1500000,5370,0
440,205,0,1500000,9165,0
597,366,0,1500000,5507,0
597,382,0,1500000,863,0
597,239,0,1500000,9568,0
597,594,0,1500000,2160,0
597,104,0,1500000,3471,0
599,378,0,1500000,9636,0
599,256,0,1500000,2343,0
599,594,0,1500000,2909,0
599,346,0,1500000,2343,0
599,742,0,1500000,3591,0
619,597,0,1500000,795,0
619,175,0,1500000,1243,0
619,1312,0,1500000,9670,0
619,939,0,1500000,7681,0
656,1135,0,1500000,2539,0
656,956,0,1500000,5624,3983
656,1422,0,1500000,9058,0
656,92,0,1500000,568,0
683,936,0,1500000,5672,0
683,884,0,1500000,8816,0
683,1446,0,1500000,8031,0
855,1424,0,1500000,8440,0
855,1270,0,1500000,616,0
855,847,0,1500000,9168,0
855,1253,0,1500000,5749,0
922,855,0,1500000,9529,0
922,788,0,1500000,7597,0
922,174,0,1500000,4750,0
922,1013,0,1500000,4521,0
922,1170,0,1500000,8971,0
936,1130,0,1500000,4831,0
936,1318,0,1500000,7732,0
1026,656,0,1500000,9690,0
1026,637,0,1500000,2034,0
1098,279,0,1500000,8748,0
1098,1462,0,1500000,8391,0
1098,596,0,1500000,6499,0
1130,369,0,1500000,9729,0
1130,807,0,1500000,6708,0
1130,592,0,1500000,7773,0
1135,293,0,1500000,4564,0
1135,259,0,1500000,8681,0
1135,1402,0,1500000,8652,0
1339,619,0,1500000,1827,0
1339,590,0,1500000,4264,0
1339,216,0,1500000,2800,0
1339,825,0,1500000,2534,7658
1424,599,0,1500000,1903,0
1424,1438,0,1500000,8716,0
1424,485,0,1500000,4549,0
1424,995,0,1500000,5882,0
1424,263,0,1500000,6350,0
1424,524,0,1500000,5282,0
15,469,0,1500000,239,15600
15,622,0,1500000,3026,25675
161,1181,0,1500000,8192,0
161,1052,0,1500000,8016,0
161,1003,0,1500000,9923,0
161,954,0,1500000,1789,0
198,871,0,1500000,7726,0
198,486,0,1500000,8553,0
198,593,0,1500000,9579,0
198,778,0,1500000,3971,0
316,198,0,1500000,3051,0
316,1218,0,1500000,6596,0
316,190,0,1500000,3581,0
386,316,0,1500000,4067,0
386,437,0,1500000,1419,0
450,1470,0,1500000,1673,34738
450,1008,0,1500000,6846,0
450,971,0,1500000,3290,0
450,310,0,1500000,9721,0
450,799,0,1500000,9407,0
469,1148,0,1500000,8617,0
469,393,0,1500000,4792,0
469,201,0,1500000,1548,15600
484,386,0,1500000,3276,0
484,889,0,1500000,3215,0
484,1462,0,1500000,5796,0
484,1402,0,1500000,6593,0
484,710,0,1500000,5190,0
524,450,0,1500000,707,0
524,957,0,1500000,4880,0
524,1479,0,1500000,4333,0
524,833,0,1500000,9516,0
524,289,0,1500000,8605,0
629,863,0,1500000,1051,0
629,223,0,1500000,9656,0
629,669,0,1500000,6882,0
744,484,0,1500000,3297,0
744,1169,0,1500000,2802,0
744,1119,0,1500000,5287,0
744,840,0,1500000,5871,0
744,357,0,1500000,5401,0
863,1187,0,1500000,9423,0
863,343,0,1500000,8255,0
863,1037,0,1500000,7667,0
863,462,0,1500000,4540,11590
871,1030,0,1500000,9471,0
871,650,0,1500000,3427,5367
871,1268,0,1500000,3514,0
871,115,0,1500000,6664,0
871,799,0,1500000,4441,1592
887,524,0,1500000,7310,0
887,563,0,1500000,2969,0
963,1458,0,1500000,4432,0
963,629,0,1500000,4815,0
963,1201,0,1500000,9498,0
1030,887,0,1500000,437,0
1030,974,0,1500000,7135,0
1030,538,0,1500000,419,0
1117,963,0,1500000,1482,0
1117,1061,0,1500000,5066,0
1117,392,0,1500000,2462,0
1148,1117,0,1500000,6875,0
1148,167,0,1500000,3502,0
1148,339,0,1500000,6827,0
1148,477,0,1500000,4284,0
1148,148,0,1500000,1646,0
1181,744,0,1500000,2984,0
1181,1311,0,1500000,3041,0
1181,840,0,1500000,9181,0
1181,1070,0,1500000,7845,0
1187,1216,0,1500000,750,0
1187,1330,0,1500000,1538,0
1187,76,0,1500000,600,0
1187,746,0,1500000,7910,0
1216,161,0,1500000,9451,0
1216,479,0,1500000,294,0
1216,817,0,1500000,6005,0
1216,987,0,1500000,5982,0
16,636,0,1500000,7444,17444
16,1447,0,1500000,6441,3965
96,323,0,1500000,201,0
96,1399,0,1500000,6631,0
96,141,0,1500000,8161,0
220,1120,0,1500000,9841,0
220,1045,0,1500000,748,0
262,1197,0,1500000,7822,0
262,951,0,1500000,3868,0
262,1177,0,1500000,7274,0
262,741,0,1500000,7605,0
273,96,0,1500000,1828,0
273,493,0,1500000,8632,0
273,378,0,1500000,884,0
311,549,0,1500000,8246,0
311,1351,0,1500000,1513,20032
323,1125,0,1500000,9790,0
323,1251,0,1500000,768,0
323,1051,0,1500000,8529,0
323,1420,0,1500000,4445,0
367,822,0,1500000,1995,0
367,1313,0,1500000,7276,0
367,649,0,1500000,8478,0
367,1470,0,1500000,9964,0
367,683,0,1500000,2876,0
549,1106,0,1500000,2348,14242
549,1302,0,1500000,5270,0
636,273,0,1500000,9031,0
636,856,0,1500000,9412,0
636,535,0,1500000,3028,17444
764,848,0,1500000,3586,0
764,1374,0,1500000,4775,0
764,1067,0,1500000,5097,0
764,608,0,1500000,382,0
822,262,0,1500000,1122,0
822,1049,0,1500000,5308,0
822,342,0,1500000,6311,0
848,1202,0,1500000,3616,0
848,1469,0,1500000,9598,0
848,411,0,1500000,5348,0
848,1298,0,1500000,6072,0
848,1327,0,1500000,8751,0
848,1269,0,1500000,8101,0
865,220,0,1500000,4114,0
865,774,0,1500000,6894,0
865,825,0,1500000,4309,0
865,633,0,1500000,7394,0
1106,1476,0,1500000,8280,0
1106,1461,0,1500000,555,15224
1106,1306,0,1500000,7670,0
1120,1254,0,1500000,4351,0
1120,1171,0,1500000,8391,0
1120,1061,0,1500000,4145,19331
1120,827,0,1500000,3703,0
1120,595,0,1500000,7251,0
1125,367,0,1500000,4407,0
1125,159,0,1500000,8940,0
1125,787,0,1500000,5941,0
1125,447,0,1500000,7034,0
1125,1097,0,1500000,9605,0
1197,1383,0,1500000,7809,0
1197,136,0,1500000,9069,0
1197,197,0,1500000,4767,0
1197,928,0,1500000,7171,0
1197,919,0,1500000,7027,0
1202,311,0,1500000,4586,0
1202,652,0,1500000,5588,0
1202,703,0,1500000,9089,0
1202,631,0,1500000,542,0
1202,783,0,1500000,260,0
1254,764,0,1500000,5586,0
1254,1346,0,1500000,6298,0
1383,865,0,1500000,3476,0
1383,326,0,1500000,2582,0
1383,1427,0,1500000,4520,0
1383,317,0,1500000,2888,0
1383,128,0,1500000,4816,0
17,1118,0,1500000,2480,0
17,641,0,1500000,450,3043
17,1221,0,1500000,4875,0
17,1492,0,1500000,5608,9681
130,181,0,1500000,5931,0
130,1014,0,1500000,8506,0
181,1011,0,1500000,40,0
181,1330,0,1500000,6884,0
181,786,0,1500000,5258,0
304,944,0,1500000,7323,0
304,1133,0,1500000,5213,0
304,861,0,1500000,4111,0
304,155,0,1500000,1169,11194
406,574,0,1500000,5896,0
406,1029,0,1500000,5510,0
406,599,0,1500000,4314,0
406,507,0,1500000,794,0
406,1309,0,1500000,3936,0
574,130,0,1500000,5977,0
574,959,0,1500000,4714,0
574,1216,0,1500000,8998,0
574,592,0,1500000,3359,0
574,143,0,1500000,2383,0
605,996,0,1500000,689,0
605,1209,0,1500000,8429,0
605,1123,0,1500000,4848,0
605,840,0,1500000,2476,0
605,1341,0,1500000,3523,0
944,1325,0,1500000,1703,0
944,1333,0,1500000,5064,0
944,508,0,1500000,1535,0
944,778,0,1500000,4926,0
996,1474,0,1500000,5055,0
996,960,0,1500000,6676,0
996,1473,0,1500000,7666,0
996,194,0,1500000,9494,0
1011,1244,0,1500000,5093,0
1011,922,0,1500000,9962,0
1021,304,0,1500000,3019,0
1021,116,0,1500000,7761,0
1021,804,0,1500000,3180,0
1021,220,0,1500000,87,0
1021,241,0,1500000,6925,0
1077,1136,0,1500000,6893,0
1077,1028,0,1500000,1667,0
1077,250,0,1500000,6562,0
1077,545,0,1500000,4354,0
1077,972,0,1500000,7280,0
1118,1021,0,1500000,1802,0
1118,1219,0,1500000,1488,0
1136,1488,0,1500000,2286,0
1136,406,0,1500000,354,0
1136,468,0,1500000,4929,0
1136,1460,0,1500000,8177,0
1136,274,0,1500000,6375,0
1136,1038,0,1500000,3806,0
1161,605,0,1500000,899,0
1161,1435,0,1500000,8574,0
1244,1336,0,1500000,5816,0
1244,887,0,1500000,4699,0
1244,846,0,1500000,993,0
1325,1077,0,1500000,8615,0
1325,537,0,1500000,1642,0
1325,1000,0,1500000,5114,0
1336,1161,0,1500000,4557,0
1336,974,0,1500000,6626,0
1336,113,0,1500000,571,0
18,1301,0,1500000,6995,0
18,479,0,1500000,834,23999
332,1203,0,1500000,1538,0
332,1121,0,1500000,3264,0
332,1141,0,1500000,3253,0
332,263,0,1500000,8048,0
332,499,0,1500000,7493,0
377,1066,0,1500000,4204,0
377,198,0,1500000,8987,0
430,858,0,1500000,6935,0
430,1415,0,1500000,4924,0
430,131,0,1500000,9510,0
430,1223,0,1500000,2023,0
430,1489,0,1500000,2650,4193
431,1415,0,1500000,7890,0
431,404,0,1500000,1325,0
487,604,0,1500000,8930,0
487,771,0,1500000,1149,0
487,1202,0,1500000,1444,0
487,709,0,1500000,3592,0
487,472,0,1500000,8387,0
516,1014,0,1500000,8731,0
516,1082,0,1500000,2817,0
516,680,0,1500000,2616,0
604,516,0,1500000,3913,0
604,518,0,1500000,5219,0
604,1406,0,1500000,2845,0
604,700,0,1500000,7364,0
604,579,0,1500000,6327,0
657,933,0,1500000,9025,0
657,1195,0,1500000,6259,0
657,434,0,1500000,8287,0
657,1346,0,1500000,9985,0
809,1477,0,1500000,6333,0
809,377,0,1500000,1306,0
809,239,0,1500000,2140,0
809,1365,0,1500000,1393,0
809,977,0,1500000,134,0
858,487,0,1500000,7986,0
858,642,0,1500000,6890,0
933,1312,0,1500000,8472,0
933,892,0,1500000,8108,0
933,1218,0,1500000,9094,0
1014,1332,0,1500000,3958,0
1014,642,0,1500000,9745,0
1014,82,0,1500000,5155,0
1014,635,0,1500000,2441,0
1014,668,0,1500000,316,0
1017,430,0,1500000,6127,0
1017,355,0,1500000,2392,0
1066,1017,0,1500000,3238,0
1066,687,0,1500000,2137,0
1066,1477,0,1500000,6828,0
1066,1408,0,1500000,1001,0
1203,657,0,1500000,2443,0
1203,602,0,1500000,7162,0
1203,1075,0,1500000,5873,0
1301,809,0,1500000,4761,0
1301,877,0,1500000,7216,0
1301,923,0,1500000,6756,0
1301,393,0,1500000,2868,0
1301,1240,0,1500000,3540,0
1312,1442,0,1500000,9480,0
1312,660,0,1500000,5010,0
1312,222,0,1500000,5509,0
1312,330,0,1500000,2925,0
1332,431,0,1500000,5779,0
1332,840,0,1500000,8778,0
1415,332,0,1500000,1831,0
1415,1199,0,1500000,8855,0
1415,295,0,1500000,9700,0
19,1112,0,1500000,6115,0
19,838,0,1500000,294,12469
133,1447,0,1500000,430,0
133,1295,0,1500000,583,0
137,294,0,1500000,3089,23526
137,1222,0,1500000,6368,0
137,1079,0,1500000,2903,0
239,1057,0,1500000,5523,0
239,165,0,1500000,7168,0
239,579,0,1500000,5651,0
239,1297,0,1500000,1109,0
239,574,0,1500000,5634,0
246,284,0,1500000,6296,0
246,904,0,1500000,4904,0
246,1358,0,1500000,2251,0
281,137,0,1500000,4340,0
281,262,0,1500000,4578,0
281,515,0,1500000,1690,0
281,1477,0,1500000,684,0
284,365,0,1500000,32,0
284,1069,0,1500000,9994,0
284,620,0,1500000,8997,0
284,932,0,1500000,5812,0
284,1404,0,1500000,6102,0
294,239,0,1500000,3407,0
294,794,0,1500000,1041,0
294,206,0,1500000,549,0
294,789,0,1500000,405,23526
294,1129,0,1500000,4484,0
365,1076,0,1500000,4,0
365,1283,0,1500000,9210,0
365,1186,0,1500000,2789,0
365,1306,0,1500000,9795,0
365,1197,0,1500000,592,0
521,594,0,1500000,3501,0
521,1305,0,1500000,5179,0
521,1101,0,1500000,112,0
521,305,0,1500000,1676,0
555,974,0,1500000,840,0
555,1210,0,1500000,4447,0
555,694,0,1500000,7557,0
555,566,0,1500000,8847,0
555,1098,0,1500000,507,0
558,281,0,1500000,7697,0
558,1405,0,1500000,7946,0
558,108,0,1500000,3993,0
558,1347,0,1500000,8887,0
558,933,0,1500000,3136,0
594,246,0,1500000,5801,0
594,910,0,1500000,9871,0
594,576,0,1500000,2878,0
594,885,0,1500000,619,0
594,611,0,1500000,9563,0
777,1469,0,1500000,1330,0
777,1105,0,1500000,8747,0
777,664,0,1500000,4479,0
777,173,0,1500000,9492,0
777,837,0,1500000,9977,0
777,703,0,1500000,6670,0
946,1101,0,1500000,91,0
946,521,0,1500000,1195,0
946,1111,0,1500000,6022,0
946,1374,0,1500000,4872,0
946,1341,0,1500000,6634,0
974,777,0,1500000,5192,0
974,916,0,1500000,3361,0
974,782,0,1500000,3094,0
974,626,0,1500000,878,0
1057,133,0,1500000,511,0
1057,298,0,1500000,864,0
1057,287,0,1500000,2993,0
1057,1024,0,1500000,1088,0
1057,1197,0,1500000,9476,0
1076,558,0,1500000,7717,0
1076,138,0,1500000,2259,0
1101,1372,0,1500000,7369,0
1101,969,0,1500000,287,0
1101,242,0,1500000,7226,0
1101,455,0,1500000,9119,0
1105,521,0,1500000,4860,0
1105,497,0,1500000,2611,0
1105,1367,0,1500000,239,0
1105,1085,0,1500000,3800,0
1105,356,0,1500000,2806,0
1112,946,0,1500000,3463,0
1112,973,0,1500000,3993,0
1112,306,0,1500000,4212,0
1372,555,0,1500000,5542,0
1372,987,0,1500000,7745,0
1372,830,0,1500000,8999,0
1372,431,0,1500000,3227,0
1372,1081,0,1500000,2813,0
20,860,0,1500000,9748,0
20,128,0,1500000,85,12218
20,219,0,1500000,9126,0
20,1493,0,1500000,4452,0
20,364,0,1500000,2118,0
165,206,0,1500000,5588,0
165,305,0,1500000,142,0
165,1285,0,1500000,6822,0
206,1102,0,1500000,486,0
206,560,0,1500000,6602,0
234,165,0,1500000,4264,0
234,577,0,1500000,6498,3220
234,193,0,1500000,3860,0
234,514,0,1500000,9756,0
258,434,0,1500000,8342,0
258,1374,0,1500000,2214,0
258,1498,0,1500000,1131,0
258,215,0,1500000,3733,0
258,182,0,1500000,363,0
274,234,0,1500000,5684,0
274,1430,0,1500000,3243,0
274,1026,0,1500000,1349,0
274,1151,0,1500000,485,0
340,1053,0,1500000,9949,0
340,631,0,1500000,9937,0
340,618,0,1500000,7761,0
340,362,0,1500000,8629,0
434,340,0,1500000,6718,0
434,1099,0,1500000,2252,2066
434,467,0,1500000,7455,0
434,700,0,1500000,5958,0
653,1452,0,1500000,8556,0
653,407,0,1500000,5849,0
653,751,0,1500000,1680,0
653,594,0,1500000,6557,0
653,900,0,1500000,5853,0
743,1360,0,1500000,1258,0
743,257,0,1500000,433,0
860,743,0,1500000,9775,0
860,720,0,1500000,891,0
1023,274,0,1500000,2725,0
1023,1176,0,1500000,4190,0
1023,1163,0,1500000,5764,0
1053,1245,0,1500000,8861,0
1053,703,0,1500000,2187,0
1053,105,0,1500000,8102,0
1069,1177,0,1500000,4115,0
1069,675,0,1500000,5918,0
1069,1148,0,1500000,2770,0
1069,1212,0,1500000,9126,0
1069,754,0,1500000,2053,0
1102,1069,0,1500000,6872,0
1102,120,0,1500000,9916,0
1177,1457,0,1500000,7896,0
1177,1388,0,1500000,5209,0
1177,235,0,1500000,535,0
1177,419,0,1500000,2470,0
1177,831,0,1500000,6165,0
1177,768,0,1500000,3711,0
1231,1023,0,1500000,5689,0
1231,1182,0,1500000,4979,0
1245,653,0,1500000,8196,0
1245,840,0,1500000,2554,0
1360,1231,0,1500000,5683,0
1360,1248,0,1500000,756,0
1360,1247,0,1500000,4260,0
1360,760,0,1500000,1703,0
1360,1250,0,1500000,7466,0
1388,258,0,1500000,2687,0
1388,1114,0,1500000,5061,0
21,768,0,1500000,4,22448
21,458,0,1500000,2032,1102
21,794,0,1500000,7865,0
194,548,0,1500000,6030,0
194,1459,0,1500000,4025,0
194,1161,0,1500000,6373,0
194,1401,0,1500000,5905,0
194,1043,0,1500000,4959,0
194,309,0,1500000,6416,0
203,694,0,1500000,7359,0
203,1027,0,1500000,8121,0
215,247,0,1500000,7673,0
215,1432,0,1500000,1995,0
215,536,0,1500000,5077,0
247,582,0,1500000,7971,0
247,979,0,1500000,5153,0
247,422,0,1500000,1554,0
247,750,0,1500000,9497,0
342,409,0,1500000,1486,0
342,262,0,1500000,4998,0
342,564,0,1500000,3271,0
409,194,0,1500000,2479,0
409,786,0,1500000,2876,0
512,651,0,1500000,1126,0
512,752,0,1500000,8800,0
512,1381,0,1500000,2512,0
544,203,0,1500000,2045,0
544,1482,0,1500000,5662,0
544,1274,0,1500000,7300,0
544,1421,0,1500000,1726,0
548,544,0,1500000,9228,0
548,364,0,1500000,5906,0
548,301,0,1500000,5162,0
582,512,0,1500000,9058,0
582,711,0,1500000,2310,0
637,1255,0,1500000,758,0
637,761,0,1500000,992,0
651,1448,0,1500000,3975,6496
651,857,0,1500000,2624,0
651,1218,0,1500000,3669,0
651,150,0,1500000,4907,0
694,215,0,1500000,4393,0
694,786,0,1500000,8997,0
694,1343,0,1500000,9976,0
694,1123,0,1500000,2273,0
768,776,0,1500000,2509,0
768,1257,0,1500000,8327,0
768,396,0,1500000,7563,0
768,1230,0,1500000,391,22448
776,1300,0,1500000,1953,0
776,1129,0,1500000,2467,0
776,1074,0,1500000,3630,0
776,702,0,1500000,4585,0
776,220,0,1500000,2646,0
937,948,0,1500000,5808,0
937,1191,0,1500000,391,0
937,191,0,1500000,1822,0
937,1224,0,1500000,2740,0
948,342,0,1500000,2642,0
948,1096,0,1500000,4159,0
948,724,0,1500000,7380,0
1140,1306,0,1500000,9807,0
1140,449,0,1500000,8471,0
1140,317,0,1500000,2168,0
1255,1140,0,1500000,5060,0
1255,1262,0,1500000,9478,0
1300,637,0,1500000,6222,0
1300,482,0,1500000,1453,0
1300,107,0,1500000,1896,0
1306,937,0,1500000,1158,0
1306,986,0,1500000,625,9197
1306,1217,0,1500000,2413,595
1306,417,0,1500000,6078,0
22,1259,0,1500000,7218,0
22,968,0,1500000,771,410
117,1128,0,1500000,8140,0
117,1021,0,1500000,609,0
117,410,0,1500000,6709,0
117,139,0,1500000,1454,0
389,874,0,1500000,1276,0
389,1308,0,1500000,8797,0
389,990,0,1500000,2006,0
403,1346,0,1500000,9659,0
403,1258,0,1500000,665,0
403,290,0,1500000,866,0
403,913,0,1500000,4339,0
403,1205,0,1500000,9955,0
465,1343,0,1500000,7385,0
465,649,0,1500000,7844,0
465,787,0,1500000,1855,0
465,450,0,1500000,2020,0
529,1015,0,1500000,6691,0
529,1145,0,1500000,8352,0
529,1109,0,1500000,1674,0
529,931,0,1500000,3798,0
529,252,0,1500000,8848,0
638,529,0,1500000,6926,0
638,535,0,1500000,9184,0
638,221,0,1500000,3590,4067
670,1229,0,1500000,4715,0
670,909,0,1500000,7076,0
679,117,0,1500000,8072,0
679,273,0,1500000,5211,0
679,1059,0,1500000,414,0
679,1437,0,1500000,6570,0
787,679,0,1500000,8748,0
787,545,0,1500000,6312,0
787,1247,0,1500000,7697,0
787,635,0,1500000,2423,0
787,1053,0,1500000,4568,0
874,787,0,1500000,2630,0
874,1189,0,1500000,3835,0
874,1405,0,1500000,5003,0
874,76,0,1500000,4298,0
874,1080,0,1500000,6687,0
1001,1438,0,1500000,9482,0
1001,319,0,1500000,9980,0
1001,1331,0,1500000,5078,7951
1015,403,0,1500000,9562,0
1015,804,0,1500000,9637,0
1015,94,0,1500000,5497,0
1128,465,0,1500000,1150,0
1128,382,0,1500000,2972,0
1128,417,0,1500000,9042,0
1163,638,0,1500000,3561,0
1163,1479,0,1500000,8529,13926
1163,1110,0,1500000,7436,0
1163,1451,0,1500000,504,6334
1229,1001,0,1500000,7458,0
1229,589,0,1500000,7197,0
1259,1163,0,1500000,9874,0
1259,201,0,1500000,7951,0
1259,953,0,1500000,387,0
1343,670,0,1500000,451,0
1343,1132,0,1500000,8728,0
1343,460,0,1500000,1135,0
1343,1430,0,1500000,8751,0
1343,484,0,1500000,5739,0
1346,389,0,1500000,2113,0
1346,1495,0,1500000,5246,4176
23,1173,0,1500000,8154,0
23,1434,0,1500000,538,1113
23,1235,0,1500000,5064,4734
23,811,0,1500000,3142,0
23,1201,0,1500000,8270,22150
182,973,0,1500000,9827,0
182,706,0,1500000,2947,0
354,540,0,1500000,3984,0
354,729,0,1500000,5730,0
354,1149,0,1500000,5064,0
354,1435,0,1500000,8560,0
540,1267,0,1500000,4420,0
540,562,0,1500000,4251,0
540,717,0,1500000,2996,0
540,600,0,1500000,8509,0
601,182,0,1500000,4343,0
601,684,0,1500000,1720,0
627,1370,0,1500000,7355,0
627,243,0,1500000,4311,0
696,1019,0,1500000,6533,0
696,956,0,1500000,7718,0
696,193,0,1500000,1432,0
696,818,0,1500000,1147,0
780,601,0,1500000,7503,0
780,627,0,1500000,8134,0
802,1412,0,1500000,576,0
802,1122,0,1500000,8072,0
899,1376,0,1500000,7363,0
899,793,0,1500000,9493,0
899,354,0,1500000,126,0
973,1482,0,1500000,1447,0
973,957,0,1500000,897,0
973,935,0,1500000,4622,0
979,1318,0,1500000,4600,0
979,1428,0,1500000,2634,0
979,1489,0,1500000,4390,0
1019,627,0,1500000,8653,0
1019,858,0,1500000,9446,0
1019,981,0,1500000,1982,0
1019,579,0,1500000,1913,0
1019,123,0,1500000,4419,0
1144,899,0,1500000,3714,0
1144,980,0,1500000,1284,0
1144,922,0,1500000,5986,0
1173,1144,0,1500000,6231,0
1173,1229,0,1500000,3483,0
1173,1036,0,1500000,9776,0
1173,469,0,1500000,9465,0
1267,802,0,1500000,9179,0
1267,996,0,1500000,4417,0
1318,696,0,1500000,8782,0
1318,392,0,1500000,5275,0
1318,582,0,1500000,6676,0
1318,1023,0,1500000,8185,0
1318,88,0,1500000,3353,0
1370,354,0,1500000,3394,0
1370,372,0,1500000,4423,0
1370,1112,0,1500000,8719,0
1370,1074,0,1500000,9927,0
1370,610,0,1500000,7009,0
1376,979,0,1500000,6123,0
1376,1139,0,1500000,2729,0
1376,1449,0,1500000,7734,0
1412,780,0,1500000,8381,0
1412,551,0,1500000,6787,0
24,803,0,1500000,6941,0
24,614,0,1500000,6990,16447
127,652,0,1500000,1558,0
127,209,0,1500000,1047,0
134,1099,0,1500000,3829,0
134,1487,0,1500000,1003,33334
297,134,0,1500000,2478,1206
297,544,0,1500000,4529,0
541,127,0,1500000,6163,0
541,692,0,1500000,7050,0
541,832,0,1500000,5184,0
541,586,0,1500000,3426,0
541,835,0,1500000,4204,0
571,758,0,1500000,3118,0
571,299,0,1500000,6918,0
571,1204,0,1500000,3449,0
571,541,0,1500000,8449,0
571,356,0,1500000,852,0
578,791,0,1500000,6901,0
578,422,0,1500000,8420,0
602,571,0,1500000,2659,0
602,855,0,1500000,718,0
602,485,0,1500000,2114,0
602,598,0,1500000,2981,0
608,1228,0,1500000,6501,0
608,163,0,1500000,1830,0
608,869,0,1500000,5660,0
652,1399,0,1500000,4698,0
652,1436,0,1500000,5192,0
652,1393,0,1500000,7379,0
652,1102,0,1500000,1607,0
652,96,0,1500000,5722,0
758,821,0,1500000,7067,0
758,98,0,1500000,199,0
758,264,0,1500000,7860,0
758,1026,0,1500000,5046,0
791,297,0,1500000,6796,0
791,1149,0,1500000,7089,0
791,994,0,1500000,2782,0
791,1214,0,1500000,3114,4347
791,460,0,1500000,1342,0
803,541,0,1500000,7696,0
803,1185,0,1500000,8920,0
803,140,0,1500000,4863,0
803,1058,0,1500000,7768,0
803,1471,0,1500000,5387,0
821,578,0,1500000,1249,0
821,1020,0,1500000,1613,0
821,165,0,1500000,6218,0
1099,608,0,1500000,671,0
1099,880,0,1500000,4074,2066
1228,1463,0,1500000,2925,0
1228,750,0,1500000,128,15894
1228,78,0,1500000,3322,0
1228,1432,0,1500000,6112,0
1228,861,0,1500000,9500,0
1399,602,0,1500000,1279,0
1399,1362,0,1500000,9699,0
25,866,0,1500000,249,0
25,564,0,1500000,518,0
25,298,0,1500000,1372,13256
126,953,0,1500000,7492,0
126,326,0,1500000,7899,4806
126,1411,0,1500000,8829,0
126,242,0,1500000,8526,0
126,1327,0,1500000,3646,3599
213,1060,0,1500000,9029,0
213,1055,0,1500000,2723,0
213,748,0,1500000,6675,0
249,1090,0,1500000,5414,0
249,180,0,1500000,3126,0
249,1349,0,1500000,3695,0
249,666,0,1500000,3626,0
261,1323,0,1500000,8082,0
261,957,0,1500000,2312,0
261,290,0,1500000,9805,0
261,198,0,1500000,7084,0
261,211,0,1500000,5029,0
271,126,0,1500000,1830,0
271,648,0,1500000,7666,0
271,345,0,1500000,7155,0
271,839,0,1500000,5017,0
326,1183,0,1500000,1568,4806
326,1043,0,1500000,9209,0
326,1463,0,1500000,7796,0
326,665,0,1500000,1899,0
326,1215,0,1500000,1798,0
375,886,0,1500000,9845,0
375,590,0,1500000,2963,0
375,448,0,1500000,7366,0
375,326,0,1500000,3058,0
616,271,0,1500000,3464,0
616,417,0,1500000,4133,0
616,1172,0,1500000,8682,0
866,213,0,1500000,8727,0
866,1445,0,1500000,9958,0
886,1198,0,1500000,1881,0
886,676,0,1500000,7709,0
886,637,0,1500000,2271,0
886,168,0,1500000,1667,0
886,559,0,1500000,5206,0
942,249,0,1500000,876,0
942,1254,0,1500000,8572,0
942,1445,0,1500000,935,0
942,1181,0,1500000,9946,0
953,261,0,1500000,128,0
953,239,0,1500000,3288,0
1032,1051,0,1500000,2250,0
1032,990,0,1500000,8168,0
1032,888,0,1500000,7333,0
1032,1497,0,1500000,569,0
1032,716,0,1500000,4260,0
1051,1451,0,1500000,4555,0
1051,1499,0,1500000,4008,0
1051,198,0,1500000,8148,0
1060,326,0,1500000,5397,0
1060,1115,0,1500000,8613,0
1060,560,0,1500000,3815,0
1090,616,0,1500000,378,0
1090,1465,0,1500000,2088,0
1183,375,0,1500000,7448,0
1183,1235,0,1500000,198,4806
1183,342,0,1500000,9069,0
1183,1223,0,1500000,2373,0
1198,942,0,1500000,9843,0
1198,533,0,1500000,3737,0
1323,1032,0,1500000,9362,0
1323,259,0,1500000,2212,0
26,472,0,1500000,9287,0
26,935,0,1500000,534,37920
122,890,0,1500000,1555,0
122,462,0,1500000,2971,0
122,1424,0,1500000,9648,0
122,1023,0,1500000,5012,0
148,219,0,1500000,2827,0
148,1057,0,1500000,5412,0
148,864,0,1500000,8129,0
219,1137,0,1500000,127,0
219,538,0,1500000,7219,0
472,754,0,1500000,3384,0
472,1467,0,1500000,8450,0
472,1453,0,1500000,8294,0
472,272,0,1500000,4444,0
550,1047,0,1500000,9521,0
