tail,head,low,cap,cost,flow
363,98,0,1088,4891,0
363,143,0,613,8142,0
363,187,0,987,4913,0
363,51,0,1055,5684,0
363,794,0,372,524,0
363,941,0,232,8797,0
363,658,0,538,9470,0
363,430,0,288,5539,0
363,219,0,20000,8642,0
363,140,0,213,2189,0
363,687,0,351,241,0
363,567,0,669,7387,0
363,48,0,472,6076,0
363,849,0,870,1098,0
363,294,0,267,6923,0
363,602,0,414,169,0
363,754,0,1130,2186,0
363,380,0,1152,7739,0
363,198,0,719,5734,0
363,393,0,1123,5826,0
363,488,0,388,2924,0
392,699,0,763,6783,0
392,905,0,289,3521,0
392,582,0,167,3689,0
392,754,0,1044,2536,0
392,419,0,870,4546,0
401,242,0,763,5009,0
401,988,0,20000,2163,1840
401,607,0,1048,6267,0
401,556,0,535,5353,0
401,63,0,223,7929,0
419,286,0,763,1321,0
419,971,0,844,973,0
419,728,0,470,3048,0
419,726,0,508,2149,0
419,69,0,167,3125,0
419,99,0,751,5853,0
419,902,0,639,9948,0
419,437,0,1016,2853,0
419,300,0,485,9200,0
419,230,0,996,6139,0
419,146,0,1168,450,0
419,624,0,20000,1064,0
419,455,0,20000,1395,0
419,208,0,711,2215,0
419,64,0,240,4135,0
419,413,0,243,1859,0
419,105,0,20000,7768,0
419,737,0,20000,8137,0
419,639,0,77,4727,0
419,89,0,614,7021,0
419,850,0,445,7282,0
419,164,0,1145,445,0
419,372,0,260,8261,0
419,199,0,719,5392,0
419,159,0,895,4144,0
419,404,0,925,5978,0
419,368,0,1194,7915,0
419,566,0,972,7478,0
419,285,0,117,9507,0
419,70,0,20000,5189,0
419,722,0,20000,9749,0
419,635,0,808,8086,0
419,818,0,956,2259,0
419,986,0,353,6951,0
419,31,0,98,7735,0
437,158,0,763,5168,0
437,305,0,95,3002,0
437,299,0,20000,3913,0
437,674,0,902,7057,0
437,460,0,20000,8639,0
437,901,0,359,3947,0
437,917,0,284,9629,0
437,175,0,831,1615,0
437,169,0,988,4708,0
437,361,0,1117,6459,0
437,892,0,20000,7160,0
437,881,0,20000,8384,0
458,419,0,20000,9632,0
458,384,0,1166,9954,0
458,91,0,954,7127,0
458,619,0,646,4703,0
458,699,0,346,2911,0
458,744,0,1024,1309,0
458,988,0,1173,3549,0
458,591,0,895,8725,0
458,873,0,132,4135,0
458,152,0,20000,6683,0
458,624,0,852,3783,0
458,702,0,20000,3012,0
458,420,0,914,1494,0
458,556,0,1159,3695,0
458,634,0,1096,9624,0
458,112,0,1016,4512,0
458,104,0,1040,3746,0
458,165,0,389,9833,0
458,689,0,20000,487,0
458,270,0,657,693,0
458,220,0,286,3439,0
458,421,0,918,3393,0
458,479,0,1170,1366,0
458,423,0,20000,8893,0
458,396,0,768,6891,0
458,737,0,693,2960,0
458,610,0,1073,5009,0
458,596,0,727,8077,0
458,886,0,255,3220,0
465,962,0,763,2053,0
465,270,0,20000,7373,0
465,998,0,1005,1104,0
465,172,0,20000,9001,0
465,767,0,20000,6742,0
465,923,0,999,7071,0
465,485,0,429,711,0
465,752,0,73,8007,0
465,646,0,818,7679,0
465,572,0,1023,6595,0
465,849,0,20000,1982,0
465,370,0,551,3097,0
465,547,0,266,2069,0
484,572,0,763,10000,0
484,497,0,1153,9162,0
484,189,0,20000,682,0
484,304,0,1189,6486,0
484,688,0,956,3191,0
484,761,0,487,6728,0
484,265,0,326,6007,0
484,426,0,1196,2252,0
484,240,0,1074,4074,0
484,96,0,20000,423,0
484,769,0,282,37,0
484,160,0,1160,9599,0
484,745,0,524,5823,0
484,922,0,36,8493,0
484,801,0,210,8602,0
484,110,0,683,5848,0
484,787,0,992,7495,0
484,152,0,113,1872,0
484,380,0,1196,6853,0
484,106,0,20000,3854,0
484,871,0,1006,8639,0
484,453,0,783,8200,0
484,162,0,592,2045,0
484,910,0,32,9413,0
484,872,0,20000,8610,0
484,794,0,462,9109,0
484,482,0,364,4964,0
484,523,0,544,2164,0
484,734,0,360,9379,0
484,78,0,1042,7180,0
484,914,0,369,5190,0
484,855,0,1191,6373,0
484,306,0,271,1416,0
484,974,0,976,8268,0
484,262,0,20000,8649,0
484,520,0,23,1823,0
484,869,0,854,8591,0
484,131,0,894,8806,0
484,924,0,466,6916,0
484,214,0,457,8552,0
484,182,0,20000,8453,0
484,808,0,973,7484,0
484,94,0,994,7489,0
484,220,0,894,8009,0
484,219,0,995,6593,0
484,905,0,413,7478,0
484,844,0,20000,9523,0
484,25,0,20000,6368,0
484,700,0,987,4116,0
492,538,0,763,10000,0
492,513,0,895,1579,0
492,187,0,211,4311,0
492,374,0,603,9807,0
492,607,0,1047,2686,0
492,486,0,260,8598,0
492,989,0,826,8568,0
492,826,0,20000,6163,0
492,128,0,639,9343,0
492,98,0,616,979,0
492,632,0,580,5260,0
492,770,0,348,7384,0
492,990,0,290,5945,0
492,81,0,986,7374,0
492,469,0,1174,3248,0
492,935,0,308,9329,0
492,251,0,302,119,0
492,218,0,1184,9042,0
492,783,0,1176,6120,0
492,968,0,970,5395,0
492,584,0,20000,1462,0
492,74,0,503,1647,0
492,555,0,723,5975,0
492,552,0,574,7784,0
492,112,0,283,3990,0
492,843,0,20000,3119,0
492,644,0,82,2781,0
492,395,0,20000,9739,0
492,674,0,1131,2823,0
492,220,0,124,1642,0
492,881,0,168,8334,0
492,564,0,727,2256,0
508,167,0,763,1734,0
508,643,0,853,8820,0
508,43,0,20000,9779,0
508,570,0,699,4689,0
508,744,0,37,5281,0
508,237,0,969,154,0
508,702,0,695,3349,0
508,698,0,486,3944,0
508,956,0,693,857,0
508,638,0,803,4141,0
508,51,0,737,7196,0
508,903,0,1003,8890,0
508,504,0,20000,7959,0
508,721,0,263,3032,0
508,358,0,717,2574,0
508,114,0,229,8896,0
508,239,0,75,4322,0
508,856,0,1109,1507,0
508,344,0,527,1831,0
508,722,0,153,7670,0
508,766,0,944,2404,0
508,190,0,157,7386,0
508,933,0,1200,6959,0
508,76,0,20000,7692,0
508,613,0,102,8959,0
508,772,0,619,3405,0
508,818,0,638,3877,0
508,338,0,90,5687,0
508,274,0,823,8992,0
508,806,0,1057,2913,0
508,574,0,87,2441,0
508,327,0,287,3030,0
508,374,0,304,3633,0
508,165,0,209,7529,0
508,727,0,177,8341,0
508,404,0,855,9288,0
508,793,0,403,8658,0
508,25,0,20000,2878,0
508,47,0,168,8714,0
508,738,0,20000,2513,0
508,254,0,844,5106,0
515,508,0,763,4203,0
515,909,0,895,7997,0
515,829,0,717,8285,0
515,947,0,192,8107,0
515,668,0,20000,8249,0
515,22,0,20000,6403,0
515,785,0,803,9702,0
515,560,0,930,5180,0
519,746,0,20000,2418,0
519,713,0,854,9210,0
519,663,0,222,715,0
519,633,0,211,6966,0
519,284,0,191,5663,0
519,601,0,190,9925,0
519,814,0,993,2478,0
519,417,0,1070,4770,0
519,949,0,188,7511,0
519,875,0,109,6995,0
519,940,0,20000,7972,0
519,317,0,594,6659,0
519,893,0,882,3886,0
519,759,0,20000,8398,0
519,887,0,763,7546,0
519,599,0,355,8343,0
519,701,0,1154,4095,0
519,540,0,26,6673,0
519,775,0,683,2314,0
519,63,0,1134,5317,0
519,381,0,20000,256,0
519,826,0,899,4943,0
519,499,0,20000,9670,0
519,610,0,20000,523,0
519,693,0,179,9102,0
519,507,0,770,8119,0
519,815,0,356,375,0
519,762,0,162,8766,0
519,863,0,20000,8353,0
519,123,0,20000,9351,0
519,518,0,766,8186,0
519,769,0,20000,2135,0
519,395,0,492,2225,0
519,889,0,256,7078,0
519,869,0,836,6126,0
519,620,0,607,5602,0
519,286,0,1091,1039,0
519,833,0,419,7653,0
519,306,0,237,8740,0
519,179,0,714,5885,0
519,876,0,704,8861,0
519,845,0,20000,2979,0
519,257,0,971,1941,0
519,647,0,284,4769,0
519,237,0,660,219,0
519,585,0,227,723,0
519,917,0,20000,9371,0
519,781,0,338,1093,0
519,644,0,20000,8368,0
519,402,0,252,6021,0
519,745,0,647,9862,0
519,959,0,300,881,0
519,328,0,218,8601,0
519,72,0,709,5883,0
519,124,0,654,5092,0
519,67,0,20000,6501,0
519,327,0,191,5995,0
519,844,0,20000,6250,0
519,125,0,758,1533,0
535,64,0,763,9166,0
535,587,0,380,8231,0
535,962,0,490,256,0
535,106,0,372,2093,0
535,353,0,265,5477,0
535,309,0,824,9572,0
535,449,0,1174,9833,0
535,402,0,20000,4804,0
535,790,0,637,9075,0
535,260,0,272,2753,0
535,793,0,604,4069,0
535,244,0,20000,4604,0
535,748,0,456,2810,0
535,658,0,865,6975,0
535,937,0,305,2948,0
535,857,0,489,5214,0
535,800,0,20000,2512,0
535,567,0,451,6677,0
535,615,0,20000,8318,0
535,218,0,1072,4945,0
535,795,0,1016,9772,0
535,366,0,93,2212,0
535,251,0,738,4726,0
535,387,0,861,5188,0
538,636,0,20000,8053,0
538,693,0,1106,7396,0
538,50,0,398,6779,0
538,811,0,430,6373,0
538,672,0,1110,2760,0
538,190,0,724,5099,0
538,598,0,779,6769,0
538,32,0,20000,601,0
538,341,0,20000,6035,0
538,342,0,685,4991,0
538,310,0,414,3164,0
538,381,0,1009,7181,0
538,264,0,762,4868,0
538,512,0,821,9845,0
538,211,0,788,3799,0
538,419,0,883,6664,0
538,278,0,537,895,0
538,892,0,298,5087,0
538,36,0,887,377,0
538,999,0,20000,1047,95
538,401,0,433,8934,0
538,853,0,20000,1338,0
538,926,0,1013,1059,0
538,25,0,428,2393,0
538,929,0,235,7990,0
538,336,0,399,7919,0
538,267,0,135,9715,0
538,611,0,1053,3095,0
538,447,0,20000,8372,0
538,531,0,249,2519,0
538,795,0,621,2799,0
538,395,0,627,4815,0
538,701,0,1189,9519,0
538,585,0,874,2586,0
538,729,0,941,7680,0
538,803,0,123,1478,0
538,960,0,106,4597,0
538,166,0,923,3675,0
538,824,0,649,8791,0
538,699,0,657,9398,0
538,608,0,737,3878,0
538,565,0,514,5158,0
538,726,0,522,9248,0
538,555,0,20000,1606,0
538,784,0,20000,8906,0
539,729,0,763,135,0
539,467,0,127,2992,0
539,156,0,32,3036,0
539,291,0,20000,1106,0
539,753,0,1187,1156,0
539,187,0,566,4013,0
539,922,0,20000,7169,0
539,643,0,20000,5573,0
539,773,0,177,5630,0
539,692,0,253,4210,0
539,713,0,541,1036,0
539,716,0,893,5574,0
539,532,0,126,560,0
539,699,0,106,8823,0
539,519,0,292,7042,0
539,589,0,20000,3916,0
539,272,0,734,1455,0
539,366,0,353,4875,0
539,99,0,727,3916,0
539,56,0,834,3575,0
539,829,0,1140,9252,0
539,571,0,597,3271,0
539,687,0,369,6624,0
539,850,0,802,1020,0
539,934,0,68,2677,0
539,169,0,780,1376,0
539,954,0,20000,5248,0
539,947,0,20000,5630,0
539,710,0,914,8483,0
539,905,0,1153,2092,0
540,901,0,763,23,0
540,792,0,1172,7091,0
540,246,0,20000,417,0
540,848,0,20000,2236,0
540,157,0,105,5808,0
540,918,0,968,7412,0
540,431,0,497,1415,0
540,911,0,272,3422,0
540,252,0,20000,385,0
540,277,0,615,4546,0
540,29,0,1002,4991,0
540,748,0,716,7106,0
540,907,0,20000,4955,0
540,840,0,84,5649,0
540,199,0,938,7134,0
540,876,0,131,8676,0
540,947,0,657,3359,0
540,808,0,881,4516,0
540,550,0,560,8976,0
540,135,0,20000,3364,0
540,274,0,939,6852,0
540,388,0,749,5489,0
540,713,0,20000,452,0
540,414,0,154,4023,0
540,780,0,1182,5991,0
540,204,0,817,7992,0
540,162,0,1007,8973,0
540,582,0,661,9924,0
540,480,0,1055,9493,0
540,403,0,1115,8597,0
540,774,0,20000,7961,0
540,136,0,20000,4072,0
540,131,0,797,5187,0
540,339,0,848,8075,0
540,638,0,1183,8223,0
540,432,0,20000,4876,0
540,544,0,20000,9531,0
540,258,0,888,6993,0
540,912,0,1071,2760,0
540,649,0,1152,404,0
540,885,0,488,9302,0
540,693,0,933,3180,0
540,551,0,69,4003,0
540,389,0,20000,3846,0
540,870,0,20000,5882,0
540,383,0,973,730,0
540,945,0,576,6937,0
540,796,0,20000,6982,0
540,925,0,1037,7526,0
540,897,0,449,4106,0
540,45,0,1104,5537,0
540,173,0,1091,6998,0
540,158,0,919,3093,0
540,234,0,1146,5013,0
540,742,0,20000,6155,0
553,271,0,763,5791,0
553,659,0,774,3457,0
553,390,0,247,8218,0
553,649,0,515,7633,0
553,904,0,476,4435,0
553,608,0,1002,4713,0
553,909,0,907,1569,0
553,54,0,1000,3606,0
553,475,0,962,7863,0
553,48,0,1130,6634,0
553,431,0,20000,3664,0
553,817,0,1193,9770,0
553,848,0,253,6808,0
570,916,0,20000,7534,0
570,819,0,382,9397,0
570,654,0,56,2075,0
570,240,0,253,8283,0
570,546,0,20000,8543,0
570,981,0,548,5709,0
570,912,0,856,5600,0
570,449,0,713,2728,0
570,43,0,124,3019,0
570,80,0,978,7043,0
570,420,0,109,1255,0
570,999,0,261,9620,0
570,528,0,639,8997,0
570,898,0,406,9576,0
570,109,0,618,3810,0
570,415,0,20000,6712,0
570,94,0,20000,9872,0
570,278,0,212,1064,0
570,808,0,796,2482,0
570,789,0,857,9988,0
570,805,0,857,3043,0
570,589,0,606,5233,0
570,928,0,123,4121,0
570,944,0,279,5536,0
570,756,0,978,9865,0
570,307,0,977,912,0
570,212,0,20000,8354,0
570,801,0,551,1886,0
570,264,0,769,7234,0
570,277,0,523,9157,0
570,341,0,910,2023,0
570,650,0,20000,6924,0
570,103,0,647,7712,0
570,370,0,20000,1133,0
570,239,0,112,708,0
570,870,0,749,553,0
570,956,0,80,3230,0
570,91,0,540,3394,0
570,514,0,609,6835,0
570,663,0,362,215,0
572,961,0,763,3558,0
572,227,0,1148,694,0
572,309,0,20000,3621,0
572,858,0,481,5922,0
572,880,0,203,7041,0
572,951,0,568,5823,0
572,414,0,108,6969,0
572,278,0,144,669,0
572,252,0,484,1831,0
572,216,0,228,7473,0
572,269,0,1142,3014,0
572,658,0,238,969,0
572,725,0,555,6119,0
572,795,0,20000,5119,0
572,828,0,436,9718,0
572,680,0,360,7283,0
572,257,0,299,6121,0
572,521,0,718,3275,0
572,409,0,641,3499,0
572,987,0,993,2602,0
572,421,0,1181,6757,0
572,727,0,161,3720,0
572,136,0,900,5756,0
572,540,0,224,7176,0
576,993,0,763,1703,0
576,72,0,763,4839,0
576,820,0,20000,778,0
576,311,0,145,1312,0
576,177,0,20000,9545,0
576,414,0,833,918,0
576,991,0,865,1049,0
576,643,0,831,7975,0
576,459,0,904,347,0
576,193,0,451,879,0
576,26,0,1200,7693,0
576,824,0,284,7110,0
576,771,0,941,9621,0
576,653,0,695,1991,0
576,629,0,20000,2593,0
576,351,0,360,6526,0
576,632,0,319,5682,0
576,976,0,270,2728,0
576,746,0,20000,2514,0
576,63,0,1110,2746,0
576,287,0,20000,7058,0
576,388,0,807,830,0
576,995,0,742,813,0
576,739,0,1031,8194,0
576,134,0,321,8808,0
576,171,0,80,4136,0
576,944,0,620,4827,0
576,623,0,20000,4867,0
576,937,0,1119,9995,0
576,131,0,330,9613,0
576,809,0,567,421,0
576,819,0,381,694,0
576,261,0,983,6191,0
576,488,0,138,1386,0
576,808,0,237,3540,0
576,175,0,773,878,0
576,228,0,151,7625,0
576,37,0,525,1652,0
576,751,0,111,7029,0
576,432,0,852,9206,0
576,926,0,1190,7798,0
576,415,0,676,1335,0
576,325,0,718,1829,0
576,801,0,352,5404,0
576,917,0,173,6010,0
576,786,0,402,8449,0
576,168,0,604,5582,0
576,360,0,883,8288,0
576,377,0,48,6021,0
576,378,0,531,5934,0
576,874,0,123,5678,0
576,659,0,20000,7742,0
576,656,0,506,7940,0
576,942,0,862,8222,0
576,794,0,20000,5461,0
576,305,0,426,7218,0
589,625,0,763,2922,0
589,820,0,20000,7355,0
589,316,0,372,9660,0
589,833,0,21,850,0
589,45,0,1119,2706,0
589,855,0,1104,6409,0
589,158,0,491,4004,0
589,865,0,307,2005,0
589,887,0,1092,8341,0
589,952,0,699,909,0
589,615,0,779,4886,0
589,372,0,373,422,0
589,391,0,352,8092,0
589,121,0,723,977,0
589,712,0,651,6517,0
589,456,0,303,2985,0
589,22,0,1059,7933,0
589,392,0,20000,2537,0
589,981,0,1070,4023,0
589,188,0,624,2090,0
589,229,0,289,2263,0
589,612,0,535,8770,0
589,607,0,210,718,0
589,802,0,931,1183,0
589,53,0,381,6081,0
589,600,0,899,6337,0
589,746,0,232,658,0
589,363,0,606,2328,0
589,466,0,1081,8134,0
589,847,0,449,7110,0
589,986,0,113,8320,0
589,193,0,993,6417,0
589,253,0,951,1165,0
589,920,0,54,92,0
589,736,0,728,5414,0
589,787,0,210,5038,0
589,174,0,823,1433,0
589,488,0,20000,1200,0
589,386,0,961,5050,0
589,624,0,741,8741,0
589,800,0,20000,5766,0
589,340,0,528,9657,0
589,593,0,391,6879,0
589,59,0,699,4668,0
589,339,0,20000,6568,0
589,477,0,430,2671,0
589,862,0,1085,3308,0
589,848,0,38,1554,0
589,522,0,1183,2917,0
589,535,0,20000,8981,0
589,331,0,1158,147,0
589,717,0,612,6725,0
589,16,0,395,623,0
589,490,0,1163,3393,0
589,57,0,1035,7687,0
589,163,0,20000,8404,0
589,379,0,20000,8968,0
589,278,0,738,1591,0
589,455,0,583,6266,0
596,852,0,763,10000,0
596,84,0,20000,199,0
596,610,0,20000,8218,0
596,229,0,102,9631,0
596,117,0,424,9953,0
596,517,0,20000,7890,0
596,762,0,627,2162,0
596,89,0,1106,9844,0
596,325,0,1171,9333,0
596,313,0,1116,4438,0
596,143,0,20000,8603,0
596,274,0,1057,6042,0
596,137,0,20000,6229,0
596,327,0,996,8983,0
596,189,0,453,6798,0
596,551,0,1061,5602,0
596,612,0,994,4214,0
596,360,0,251,1168,0
596,75,0,306,1479,0
596,498,0,746,8557,0
596,206,0,402,609,0
596,595,0,451,5679,0
596,218,0,20000,7214,0
596,204,0,196,1235,0
596,655,0,20000,259,0
596,51,0,287,4072,0
596,73,0,684,3572,0
596,292,0,453,8794,0
596,739,0,280,2392,0
596,565,0,20000,3958,0
596,38,0,246,9499,0
596,350,0,1169,5408,0
596,367,0,953,78,206
596,411,0,528,3378,0
596,726,0,630,3659,0
596,93,0,159,9804,0
596,242,0,389,9359,0
596,954,0,98,8898,0
625,252,0,763,10000,0
625,508,0,563,9208,0
625,402,0,20000,5954,0
625,118,0,983,7888,0
625,155,0,318,4005,0
625,276,0,594,58,0
625,550,0,1031,2847,0
625,783,0,948,9107,0
625,792,0,543,6715,0
625,476,0,363,299,0
625,72,0,508,9978,0
625,80,0,792,9442,0
625,89,0,1103,6668,0
625,286,0,352,6240,0
625,700,0,20000,4767,0
625,891,0,20000,6732,0
625,598,0,951,5548,0
625,545,0,983,8530,0
625,840,0,20000,2328,0
625,392,0,1005,8272,0
625,445,0,707,9769,0
625,26,0,20000,9409,0
625,45,0,399,7295,0
625,940,0,838,5175,0
625,906,0,597,5174,0
625,272,0,657,5446,0
625,932,0,20000,711,0
625,730,0,636,367,0
625,115,0,752,5749,0
625,980,0,20000,8850,0
625,203,0,701,9666,0
625,173,0,987,381,0
625,24,0,803,1510,0
625,793,0,20000,3083,0
625,211,0,1014,8817,0
625,120,0,542,5760,0
625,486,0,849,562,0
625,819,0,544,7164,0
625,838,0,265,6996,0
628,834,0,763,8245,0
628,653,0,678,447,0
628,564,0,20000,1188,0
628,444,0,754,5887,0
628,345,0,578,5037,0
628,98,0,255,2156,0
628,597,0,376,4968,0
628,799,0,982,5266,0
628,892,0,1195,7177,0
628,852,0,253,649,0
628,562,0,892,8916,0
628,36,0,1065,9612,0
628,512,0,49,9091,0
628,861,0,1172,9814,0
628,965,0,994,3319,0
628,274,0,773,4600,0
628,34,0,233,6730,0
628,139,0,257,3614,0
628,350,0,67,3446,0
628,713,0,191,8334,0
628,792,0,411,9938,0
628,681,0,20000,1638,0
628,105,0,126,4738,0
628,973,0,867,5766,0
628,114,0,1136,4683,0
628,214,0,435,6769,0
628,574,0,20000,3590,0
628,845,0,581,1424,0
630,340,0,763,1271,0
630,316,0,965,3211,0
630,986,0,20000,7659,0
630,537,0,287,6959,0
630,939,0,200,5930,0
630,227,0,1153,5355,0
630,921,0,702,1583,0
630,645,0,80,2562,0
630,81,0,292,1635,0
630,289,0,408,8830,0
630,220,0,460,9868,0
630,572,0,816,916,0
630,471,0,1153,9451,0
630,865,0,754,8248,0
630,662,0,726,6466,0
630,475,0,666,4650,0
630,421,0,616,3250,0
630,896,0,1189,4007,0
630,581,0,31,7689,0
630,247,0,100,4966,0
630,450,0,20000,4413,0
630,410,0,1156,718,0
630,800,0,1174,1581,0
630,234,0,924,3540,0
630,571,0,1096,1717,0
630,727,0,447,9338,0
630,304,0,447,1864,0
630,644,0,794,6895,0
630,741,0,79,2541,0
630,198,0,131,9788,0
630,136,0,1107,2407,0
630,978,0,1105,6003,0
630,829,0,449,9002,0
630,276,0,675,8740,0
630,125,0,934,5272,0
630,173,0,625,4107,0
630,190,0,572,3995,0
630,275,0,599,1430,0
630,483,0,20000,9164,0
630,397,0,478,3041,0
630,76,0,210,9564,0
630,625,0,667,2141,0
630,95,0,20000,560,0
630,206,0,1024,6629,0
630,769,0,242,4970,0
630,652,0,100,336,0
630,570,0,215,5001,0
630,412,0,350,2821,0
630,230,0,1198,9147,0
636,989,0,763,10000,0
636,139,0,20000,1989,0
636,57,0,908,4405,0
636,307,0,1141,3533,0
636,851,0,159,5980,0
636,570,0,524,5181,0
636,33,0,1062,3710,0
636,832,0,20000,6030,0
636,810,0,20000,1346,0
636,747,0,232,1814,0
636,504,0,1014,5806,0
636,722,0,723,2587,0
636,374,0,20000,1385,0
636,842,0,554,6812,0
636,181,0,404,253,0
636,243,0,633,8021,0
636,882,0,656,6535,0
636,713,0,336,9917,0
636,741,0,618,988,0
636,906,0,76,9591,0
636,604,0,684,7242,0
636,42,0,990,1196,0
636,773,0,670,1284,0
636,837,0,359,2700,0
636,869,0,360,9584,0
636,765,0,199,4105,0
636,624,0,31,5413,0
636,524,0,613,1514,0
636,330,0,785,885,0
636,54,0,548,5242,0
636,807,0,1055,7286,0
636,560,0,20000,6176,0
636,956,0,599,6245,0
636,586,0,20000,5848,0
636,71,0,73,1282,0
636,322,0,1126,395,0
636,159,0,809,2031,0
649,539,0,20000,10000,0
649,356,0,794,8019,0
649,763,0,69,3515,0
649,669,0,485,9172,0
649,963,0,30,7258,0
649,907,0,1083,4844,0
649,699,0,699,5669,0
649,545,0,1141,1482,0
649,214,0,1048,3937,0
649,227,0,20000,6545,0
649,124,0,20000,7408,0
691,188,0,763,10000,0
691,170,0,480,7255,0
691,648,0,980,1587,0
691,209,0,494,7515,0
691,300,0,706,7010,0
691,739,0,425,1331,0
691,842,0,386,220,332
691,352,0,20000,871,0
691,919,0,787,6049,0
691,280,0,20000,798,0
691,654,0,20000,4892,0
691,510,0,167,3311,0
691,155,0,1200,9590,0
691,495,0,102,2312,0
691,325,0,20000,2778,0
691,594,0,196,2117,0
691,963,0,417,9053,0
691,90,0,20000,826,0
691,634,0,663,4206,0
691,808,0,1147,8109,0
691,178,0,20000,9490,0
691,819,0,20000,1369,0
691,734,0,1029,8077,0
691,263,0,255,4220,0
691,401,0,520,7588,0
691,359,0,175,7396,0
691,192,0,944,6943,0
691,295,0,495,4855,0
691,933,0,531,5770,0
691,763,0,145,3365,0
699,73,0,20000,10000,0
699,235,0,311,4794,0
699,224,0,884,6739,0
699,619,0,20000,3979,0
699,859,0,20000,1481,0
699,300,0,633,6956,0
699,925,0,20000,7490,0
699,967,0,430,9116,0
699,603,0,399,4900,0
699,667,0,822,6806,0
699,56,0,106,2131,0
699,843,0,1158,4427,0
699,260,0,679,7133,0
699,524,0,20000,2372,0
699,54,0,20000,7669,0
699,399,0,105,635,0
699,538,0,1179,2430,0
699,347,0,20000,2306,0
699,661,0,1166,2981,0
699,600,0,1197,3255,0
699,518,0,960,9564,0
699,733,0,24,3983,0
699,784,0,586,8415,0
699,935,0,519,7259,0
699,503,0,1148,6294,0
699,785,0,26,7269,0
699,573,0,1032,2637,0
699,335,0,662,2673,0
699,918,0,509,9734,0
699,490,0,603,8753,0
699,755,0,20000,7707,0
699,398,0,1125,5792,0
699,569,0,822,2438,0
699,605,0,1013,1537,0
699,686,0,20000,9410,0
699,723,0,986,6187,0
699,858,0,533,9119,0
699,572,0,23,1671,0
699,660,0,724,7444,0
699,779,0,159,2287,0
699,732,0,20000,268,61
699,445,0,20000,9143,0
699,484,0,358,4136,0
699,870,0,20000,8953,0
699,898,0,613,3882,0
699,904,0,497,7327,0
699,404,0,20000,3013,0
699,102,0,770,8614,0
699,611,0,1008,7686,0
699,497,0,20000,7334,0
699,813,0,453,8063,0
699,395,0,698,873,0
699,477,0,638,3999,0
699,388,0,326,1312,0
699,328,0,854,6657,0
699,821,0,20000,1668,0
699,915,0,20000,1830,0
703,935,0,763,8278,0
703,310,0,840,8434,0
703,542,0,20000,4751,0
703,748,0,579,6867,0
703,419,0,905,8277,0
703,161,0,660,8277,0
703,32,0,156,3701,0
703,472,0,20000,6056,0
703,995,0,192,5984,0
703,923,0,415,2769,0
703,526,0,20000,1607,0
703,635,0,265,8021,0
703,651,0,405,205,0
703,691,0,1163,2707,0
703,49,0,1065,7418,0
703,712,0,966,10000,0
703,29,0,961,1825,0
703,237,0,20000,3489,0
703,441,0,742,8794,0
703,851,0,29,6005,0
703,677,0,524,1119,0
703,863,0,842,5662,0
703,231,0,20000,5111,0
703,590,0,20000,3769,0
703,717,0,1081,5719,0
703,695,0,170,9136,0
703,232,0,20000,7954,0
703,128,0,515,6866,0
703,753,0,20000,7698,0
703,897,0,905,5506,0
703,857,0,1162,3324,0
703,546,0,20,6968,0
703,998,0,842,2561,0
703,898,0,297,9468,0
703,844,0,1047,471,0
703,722,0,467,4257,0
703,203,0,728,49,240
703,600,0,1114,126,0
703,390,0,1127,5791,0
703,299,0,508,6119,0
703,749,0,802,4432,0
703,595,0,20000,3756,0
703,74,0,20000,7023,0
703,694,0,612,1193,0
703,755,0,858,7296,0
729,913,0,763,5611,0
729,192,0,20000,921,0
729,899,0,805,2767,0
729,812,0,388,2940,0
729,649,0,20000,485,0
729,208,0,20000,1596,0
729,198,0,732,8356,0
729,835,0,314,2326,0
729,939,0,441,3717,0
729,352,0,20000,9117,0
729,885,0,1070,3089,0
729,184,0,641,6669,0
729,722,0,117,7852,0
729,917,0,494,5428,0
729,824,0,151,8258,0
729,735,0,1188,6923,0
729,356,0,1041,1698,0
729,680,0,139,3201,0
729,706,0,484,1977,0
729,470,0,42,8430,0
746,786,0,763,1435,0
746,509,0,384,1617,0
746,111,0,346,8590,0
746,550,0,128,1084,0
746,226,0,751,3996,0
746,520,0,247,5280,0
746,284,0,438,4428,0
746,319,0,1129,7251,0
746,335,0,163,2505,0
746,957,0,64,3138,0
746,143,0,912,7429,0
746,840,0,948,3126,0
771,18,0,20000,6560,0
771,303,0,837,1052,0
771,774,0,20000,8465,0
771,884,0,811,1439,0
771,989,0,306,3135,0
771,215,0,1126,6751,0
771,824,0,553,7943,0
771,101,0,317,8044,0
771,596,0,20000,2245,0
771,652,0,884,7747,0
771,727,0,332,1298,0
771,350,0,175,4812,0
771,591,0,158,6218,0
771,825,0,1128,7057,0
771,128,0,269,694,0
771,493,0,105,6690,0
771,968,0,20000,3356,0
771,619,0,941,5248,0
771,195,0,362,1452,0
771,407,0,908,3573,0
771,955,0,212,7770,0
771,811,0,886,6441,0
786,465,0,763,10000,0
786,763,0,20000,6957,0
786,281,0,20000,8850,0
786,841,0,1031,613,0
786,311,0,20000,6842,0
786,234,0,452,3844,0
786,969,0,430,2724,0
786,752,0,977,3923,0
786,109,0,20000,1781,0
786,21,0,992,2908,0
786,61,0,844,4887,0
786,326,0,912,4611,0
786,81,0,20000,2519,0
