tail,head,low,cap,cost,flow
434,550,0,5766,7247,0
434,600,0,913,7562,0
434,825,0,2403,4421,0
434,428,0,500000,5213,0
434,168,0,8095,1106,0
434,754,0,8483,422,0
434,907,0,2203,9567,0
434,789,0,1713,7207,0
434,337,0,8763,1800,0
434,604,0,1285,5734,0
434,905,0,4686,4807,0
434,382,0,1519,2148,0
434,746,0,500000,5477,0
434,713,0,5419,5349,0
434,454,0,2005,5075,0
434,77,0,5577,1143,0
434,299,0,10911,9026,0
434,564,0,10570,8213,0
434,845,0,11128,9542,0
442,685,0,28933,2798,0
442,404,0,8567,9408,0
442,925,0,5028,6132,0
442,278,0,500000,8669,0
442,575,0,8676,1512,0
442,447,0,2078,1723,0
442,932,0,11274,5772,0
442,214,0,3711,9408,0
442,563,0,500000,5785,0
442,472,0,500000,2920,0
442,634,0,8228,6958,0
442,683,0,500000,1258,0
442,255,0,500000,401,0
442,711,0,8221,8403,0
442,702,0,3062,4186,0
442,555,0,2428,2394,0
442,861,0,5428,3252,0
442,858,0,4710,7146,0
442,200,0,6679,5868,0
442,646,0,500000,4036,0
442,876,0,3800,3104,0
442,958,0,500000,5042,0
442,123,0,500000,3458,0
442,256,0,8929,5312,0
450,772,0,28933,10000,0
450,607,0,11593,3341,0
450,360,0,7957,5162,0
450,262,0,2080,3880,0
450,637,0,749,2173,0
450,25,0,5352,2271,0
450,62,0,500000,2592,0
450,740,0,500000,8507,0
450,832,0,11607,5488,0
450,691,0,500000,7101,0
450,28,0,500000,3255,0
450,291,0,3017,4590,0
450,864,0,500000,2898,0
450,443,0,500000,9888,0
450,49,0,10710,2054,0
450,397,0,11560,8912,0
450,432,0,10510,3682,0
450,717,0,541,2585,0
450,362,0,3602,4434,0
450,340,0,534,4406,0
450,315,0,11840,9159,0
450,952,0,7569,6071,0
450,675,0,4490,9573,0
450,756,0,8366,8825,0
450,641,0,9746,961,447
450,138,0,753,3109,0
450,563,0,500000,1227,0
450,175,0,500000,2736,0
450,790,0,500000,839,1890
461,995,0,500000,7186,0
461,612,0,500000,10000,0
461,695,0,7079,9552,0
461,489,0,661,344,661
461,95,0,10096,4571,0
461,237,0,6239,1348,0
461,610,0,755,9195,0
461,836,0,11716,255,0
461,881,0,11445,5327,0
461,477,0,6180,2042,0
461,885,0,500000,4570,0
461,793,0,3053,6513,0
461,439,0,4858,2573,0
461,893,0,5539,26,0
461,297,0,500000,8467,0
461,624,0,6447,7361,0
461,344,0,7478,884,0
461,748,0,2042,4859,0
461,73,0,3918,8570,0
461,93,0,6105,2404,0
461,143,0,8248,926,0
461,604,0,723,1147,0
461,301,0,500000,2423,0
461,433,0,11578,1917,0
461,178,0,9142,4093,0
461,981,0,500000,8531,0
461,40,0,3215,4755,0
461,564,0,2451,774,0
461,932,0,10385,7285,0
461,662,0,10626,1363,1821
461,754,0,4773,7565,0
461,976,0,500000,4558,0
461,18,0,8043,6652,0
461,252,0,5057,3814,0
461,798,0,500000,5322,0
461,260,0,500000,6341,0
461,535,0,500000,396,0
461,647,0,5463,3057,0
461,333,0,7884,3415,0
477,924,0,28933,6049,0
477,788,0,3130,7458,0
477,938,0,500000,1429,0
499,617,0,500000,730,0
499,606,0,4816,3427,0
499,290,0,10786,7024,0
499,261,0,500000,4661,0
499,675,0,10463,6320,0
499,173,0,6084,9003,0
499,296,0,9925,3844,0
499,794,0,2036,1334,0
499,438,0,4723,5118,0
499,281,0,8758,2101,0
499,848,0,10040,3282,0
499,297,0,1791,3401,0
499,347,0,500000,7098,0
499,513,0,9895,3654,0
499,75,0,500000,8870,0
499,973,0,8792,1318,0
499,858,0,6444,4084,0
499,942,0,1073,6021,0
499,574,0,500000,4723,0
499,692,0,7052,8831,0
499,862,0,500000,2734,0
499,266,0,9251,859,0
499,449,0,9132,540,0
499,897,0,5995,5522,0
499,436,0,500000,1370,0
499,864,0,9442,6701,0
499,409,0,3001,7869,0
499,167,0,8954,1644,0
499,921,0,8814,9609,0
499,702,0,500000,3905,0
499,57,0,500000,1638,0
499,309,0,500000,6054,0
499,79,0,11938,7593,0
499,905,0,6917,809,0
499,33,0,7034,4845,0
499,257,0,10245,5237,0
499,260,0,5112,8617,0
499,382,0,11632,1806,0
499,732,0,7356,2998,0
499,535,0,3586,8631,0
499,407,0,10406,293,0
499,353,0,500000,9014,0
499,251,0,9141,7209,0
499,764,0,500000,5045,0
499,341,0,11301,6022,0
499,737,0,9014,2061,0
499,507,0,7139,7721,0
499,705,0,9319,6260,0
499,64,0,1651,1813,0
499,924,0,9751,9673,0
499,133,0,500000,9039,0
499,676,0,9392,8540,0
499,350,0,7561,3213,0
499,101,0,500000,9519,0
499,441,0,617,2374,0
499,280,0,9098,9686,0
499,99,0,8970,5777,0
499,762,0,500000,3932,0
503,410,0,28933,8743,0
503,91,0,6127,9049,0
503,216,0,10112,9728,0
503,650,0,10694,8046,0
503,982,0,11522,7904,0
578,939,0,28933,6632,0
578,790,0,9123,7096,0
578,294,0,2944,8695,0
578,613,0,3764,3551,0
578,535,0,608,8907,0
578,709,0,2370,4363,0
578,420,0,8208,2816,0
578,521,0,9381,3394,0
578,905,0,5113,9056,0
578,76,0,11217,7469,0
578,501,0,500000,769,0
578,262,0,1265,2469,0
578,911,0,3476,9685,0
578,821,0,9572,2550,0
578,719,0,4871,7756,0
578,980,0,8737,5349,0
578,550,0,3254,4084,0
578,218,0,500000,5700,0
578,419,0,11900,8117,0
578,745,0,5743,5836,0
578,359,0,5180,3063,0
578,892,0,2760,2216,0
578,838,0,500000,7299,0
578,611,0,10891,6194,0
578,560,0,5106,6530,0
578,693,0,5124,3212,0
578,458,0,4772,2592,0
578,833,0,6656,5370,0
578,753,0,2651,4256,0
578,313,0,2260,9245,0
578,124,0,695,903,0
579,954,0,28933,607,9980
579,496,0,2036,2272,0
579,761,0,9363,4060,0
579,444,0,500000,2358,0
579,613,0,4605,930,4605
579,122,0,5108,1531,0
579,315,0,4019,243,4019
579,661,0,5139,660,5139
579,550,0,2299,8921,0
579,92,0,7845,6571,0
579,881,0,7960,9588,0
579,478,0,4707,8645,0
579,612,0,3364,6978,0
579,418,0,500000,400,3882
579,585,0,500000,723,0
579,651,0,500000,5521,0
579,464,0,2789,662,2789
590,389,0,28933,10000,0
590,612,0,10212,4468,0
590,640,0,9270,6246,0
590,251,0,1363,9612,0
590,575,0,7708,2470,0
605,652,0,28933,10000,0
605,979,0,2398,9689,0
605,508,0,1575,5329,0
605,931,0,4157,5341,0
605,479,0,500000,1258,0
605,84,0,3341,7057,0
605,447,0,6883,3292,0
605,587,0,500000,298,0
605,486,0,9972,224,0
605,348,0,2384,9107,0
605,428,0,500000,6896,0
605,155,0,2483,3049,0
605,103,0,9168,5613,0
605,726,0,6943,1447,0
605,145,0,811,6056,0
605,926,0,500000,3252,0
605,318,0,11217,9972,0
605,400,0,2661,3240,0
605,665,0,6285,9361,0
605,569,0,9172,77,0
605,300,0,10185,1381,0
605,989,0,1460,5880,0
605,393,0,500000,3595,0
605,141,0,2662,5314,0
605,254,0,10671,9354,0
605,446,0,11290,6207,0
605,792,0,4758,4803,0
605,821,0,1638,3570,0
605,717,0,9745,6819,0
605,815,0,9532,5414,0
605,209,0,4264,3493,0
605,256,0,8246,7348,0
605,761,0,500000,4702,0
608,938,0,500000,1148,0
608,758,0,3215,5985,0
608,324,0,3246,9159,0
608,964,0,9098,3185,0
608,851,0,10225,8386,0
608,649,0,3090,9204,0
608,707,0,500000,4750,0
608,449,0,3186,557,0
608,248,0,5066,5403,0
608,286,0,500000,4868,0
608,212,0,4622,5401,0
608,582,0,3709,1558,0
608,944,0,500000,5505,0
608,915,0,9339,6503,0
608,515,0,7392,3659,0
608,316,0,796,406,0
608,246,0,5943,9918,0
608,870,0,4587,4380,0
608,274,0,5747,5651,0
608,58,0,500000,1461,0
608,388,0,11869,106,0
608,594,0,2621,5645,0
608,405,0,500000,6033,0
608,347,0,2233,255,0
608,904,0,500000,3640,0
608,278,0,415,9492,0
608,104,0,9242,2980,0
608,29,0,1502,8586,0
608,721,0,8410,6687,0
608,406,0,500000,397,0
608,160,0,5890,6846,0
608,328,0,7919,2899,0
608,869,0,3307,1919,0
608,631,0,10195,2904,0
608,198,0,300,5108,0
608,618,0,11097,4195,0
608,325,0,3428,1253,0
608,380,0,11404,4446,0
608,888,0,11533,5669,0
608,817,0,4421,16,22
608,567,0,769,7067,0
608,303,0,4025,9939,0
608,743,0,5862,4419,0
608,544,0,7465,3309,0
608,376,0,7352,1992,0
608,165,0,5020,8417,0
608,287,0,7178,6407,0
608,859,0,541,1648,0
608,464,0,8879,1756,0
608,942,0,393,924,0
608,304,0,500000,7749,0
608,257,0,3577,7652,0
608,664,0,11368,7433,0
608,606,0,500000,9364,0
608,111,0,9939,8005,0
608,611,0,500000,2633,0
608,472,0,4640,4384,0
612,247,0,28933,10000,0
612,830,0,9866,2229,0
612,56,0,500000,4124,0
612,104,0,500000,7793,0
612,152,0,500000,469,0
612,783,0,4339,5134,0
612,224,0,3907,1480,0
612,862,0,11054,378,0
612,960,0,6902,6182,0
612,528,0,500000,8265,0
612,295,0,11613,6634,0
612,212,0,10345,5219,0
612,230,0,10796,8509,0
612,166,0,948,1972,0
612,147,0,6204,8601,0
612,730,0,5336,475,0
612,657,0,3589,3431,0
617,503,0,500000,3260,0
617,621,0,349,9723,0
617,385,0,7409,6533,0
617,756,0,500000,5869,0
617,260,0,5574,8356,0
617,538,0,9020,9264,0
617,187,0,4778,1932,0
617,141,0,500000,6487,0
617,999,0,5256,513,3500
617,155,0,3809,2826,0
617,968,0,11498,1464,0
617,928,0,5569,4095,0
617,930,0,7927,7510,0
617,205,0,3908,3248,0
617,151,0,6264,7050,0
617,202,0,6957,2016,0
617,303,0,500000,8107,0
646,333,0,500000,92,0
646,746,0,500000,1636,0
646,578,0,7090,4437,0
646,475,0,3331,99,0
646,568,0,6171,6947,0
646,884,0,2552,9017,0
646,714,0,500000,5144,0
646,852,0,5295,7506,0
646,730,0,500000,7345,0
646,840,0,500000,6533,0
646,939,0,7911,1860,0
646,785,0,10338,3326,0
646,637,0,9949,3895,0
646,122,0,2661,6970,0
646,824,0,3365,144,0
646,229,0,7033,7248,0
646,354,0,500000,8195,0
646,630,0,2251,8134,0
646,147,0,500000,8601,0
646,678,0,3493,2564,0
646,190,0,8120,2314,0
646,665,0,2249,292,0
646,153,0,500000,7164,0
646,491,0,1230,1220,0
646,967,0,1398,8925,0
646,620,0,500000,2090,0
646,255,0,441,9465,0
646,486,0,2355,3085,0
646,480,0,500000,3522,0
646,488,0,4226,3072,0
646,111,0,5943,572,0
646,18,0,500000,2130,0
646,301,0,500000,644,0
646,202,0,780,5343,0
646,870,0,10246,1479,0
646,141,0,9263,6712,0
646,26,0,3631,2663,0
646,55,0,9037,1,0
646,686,0,7879,8442,0
646,397,0,8568,425,0
646,483,0,500000,7626,0
646,308,0,10869,7401,0
646,570,0,10719,3255,0
646,897,0,2448,9302,0
646,679,0,536,2095,0
646,215,0,500000,5572,0
646,392,0,6248,2689,0
646,359,0,7835,2108,0
646,273,0,9522,2340,0
646,515,0,7485,4740,0
646,960,0,6291,3332,0
652,231,0,28933,4987,0
652,366,0,11568,2836,0
652,771,0,9929,9747,0
652,243,0,1442,1959,0
652,496,0,4491,6107,0
652,882,0,2819,4313,0
652,343,0,2669,3573,0
652,135,0,4259,336,0
652,551,0,4264,6738,0
652,697,0,500000,9396,0
652,694,0,1150,265,0
652,912,0,2197,9328,0
652,360,0,500000,316,0
652,974,0,500000,6068,0
652,934,0,378,2371,0
652,186,0,4519,9798,0
652,127,0,6636,4704,0
652,219,0,5383,4995,0
652,446,0,9015,6090,0
652,939,0,3944,9661,0
652,209,0,9526,3464,0
652,201,0,7244,7804,0
652,323,0,9559,6279,0
652,834,0,9265,8510,0
666,385,0,28933,334,0
666,540,0,9353,604,0
666,954,0,4901,6297,0
666,766,0,500000,3836,0
666,534,0,7258,8405,0
666,887,0,500000,2044,0
666,599,0,5628,1446,0
666,789,0,10472,1655,0
666,725,0,10501,3096,0
666,442,0,2121,9859,0
666,916,0,4737,1594,0
666,595,0,766,9952,0
666,491,0,2559,4149,0
666,477,0,500000,9227,0
666,598,0,4289,1567,0
666,116,0,2405,8902,0
666,869,0,9650,7582,0
666,597,0,5417,6720,0
666,151,0,500000,5399,0
666,456,0,1974,2162,0
666,839,0,5552,2856,0
666,421,0,4863,5377,0
666,768,0,6636,6776,0
666,111,0,7657,9383,0
666,525,0,1238,5182,0
666,309,0,4816,7184,0
666,380,0,11380,5323,0
666,408,0,500000,7117,0
666,627,0,11366,2512,0
666,611,0,5440,5265,0
666,721,0,500000,5347,0
666,394,0,500000,1681,0
666,290,0,7777,4492,0
666,874,0,10757,2142,0
666,181,0,7350,9698,0
666,748,0,8521,1410,0
666,90,0,11097,1507,0
666,472,0,500000,7467,0
666,434,0,4098,2334,0
666,587,0,3406,4011,0
666,480,0,2190,6902,0
666,523,0,2082,803,0
666,130,0,500000,2328,0
666,321,0,5376,6917,0
666,682,0,10287,3079,0
666,285,0,11758,7580,0
666,499,0,5492,20,0
666,264,0,500000,5842,0
666,835,0,3368,4365,0
677,698,0,500000,5377,0
677,691,0,500000,2144,0
677,934,0,324,117,0
677,574,0,11393,3006,0
677,496,0,943,4148,0
677,716,0,5552,2389,0
677,874,0,521,4300,0
677,201,0,7643,5887,0
677,743,0,8823,4444,0
677,66,0,2600,1149,0
677,920,0,6061,1341,0
677,449,0,475,9379,0
677,285,0,9363,7793,0
677,891,0,4159,8506,0
677,815,0,500000,9716,0
677,196,0,1969,92,0
677,637,0,9080,6191,0
677,634,0,2279,8510,0
677,727,0,5933,1072,0
677,244,0,7262,9390,0
677,971,0,7251,7007,0
677,1000,0,7995,8135,0
677,754,0,2775,8695,0
677,925,0,966,9052,0
677,551,0,8914,7780,0
677,606,0,500000,5863,0
677,988,0,3214,1892,0
677,410,0,3013,7838,0
677,797,0,7694,8629,0
677,331,0,11887,1691,0
677,550,0,500000,3119,0
677,194,0,500000,4307,0
677,374,0,5848,5518,0
677,336,0,500000,7682,0
677,860,0,11703,6351,0
677,165,0,500000,9061,0
677,788,0,500000,1753,0
677,514,0,500000,2569,0
677,831,0,9471,9925,0
677,665,0,2421,5050,0
677,82,0,9847,4289,0
677,365,0,7097,7314,0
677,659,0,4411,7930,0
677,887,0,3547,8308,0
677,966,0,11825,7390,0
677,618,0,500000,5450,0
677,649,0,500000,9534,0
677,328,0,10267,4553,0
685,814,0,28933,3019,0
685,819,0,500000,2074,0
685,988,0,6752,5108,0
685,663,0,6250,9881,0
685,95,0,10899,5383,0
685,207,0,500000,1440,0
685,812,0,9600,3460,0
685,36,0,10211,5628,0
685,90,0,832,4342,0
685,169,0,4464,4493,0
685,474,0,7216,8731,0
685,447,0,6618,2726,0
685,294,0,5094,4497,0
685,134,0,8626,6071,0
685,665,0,1754,8285,0
685,762,0,500000,2557,0
685,211,0,2181,4829,0
685,172,0,500000,8715,0
685,461,0,10269,591,0
685,938,0,388,7305,0
685,870,0,11984,1763,0
685,784,0,500000,4624,0
685,234,0,2397,3494,0
685,804,0,8928,6846,0
685,29,0,5508,7248,0
685,645,0,2909,4967,0
685,901,0,7525,6781,0
685,764,0,9183,4923,0
685,576,0,4475,1772,0
685,298,0,8366,3845,0
685,949,0,500000,215,0
688,931,0,28933,10000,0
688,157,0,500000,3486,0
688,237,0,5383,491,0
688,777,0,9617,2584,0
688,458,0,6665,3574,0
688,539,0,11988,5135,0
688,243,0,11017,9869,0
688,949,0,5609,6506,0
688,982,0,5809,9742,0
688,176,0,4352,4881,0
688,374,0,500000,9521,0
688,524,0,11607,3777,0
688,572,0,10302,588,0
688,286,0,11505,6424,0
688,712,0,6437,1231,0
688,528,0,5688,1297,0
688,390,0,3360,5160,0
688,464,0,11061,6703,0
688,549,0,9486,7369,0
688,304,0,2102,639,0
688,140,0,500000,1132,0
688,904,0,500000,4123,0
688,220,0,9416,5556,0
688,584,0,1754,9942,0
688,567,0,8547,166,0
688,999,0,10063,410,10063
688,800,0,9554,1346,0
688,892,0,595,9086,0
688,229,0,10208,1239,0
688,956,0,10448,1372,0
688,967,0,2378,5479,0
688,520,0,5083,2967,0
688,384,0,10726,4325,0
688,652,0,4298,5907,0
688,33,0,500000,6417,0
688,485,0,9175,4862,0
688,926,0,7277,2120,0
688,247,0,500000,1844,0
688,731,0,10541,4405,0
688,595,0,3972,8095,0
688,158,0,11785,5330,0
688,725,0,6037,275,0
688,780,0,4739,3990,0
688,334,0,2842,4571,0
688,195,0,8905,9083,0
688,925,0,9546,9522,0
688,105,0,3230,873,0
698,422,0,28933,10000,0
698,66,0,2557,7861,0
698,964,0,500000,8642,0
698,174,0,500000,9278,0
698,292,0,5306,7451,0
698,927,0,10747,6398,0
698,332,0,500000,3417,0
698,602,0,5413,488,3773
698,766,0,7166,979,7166
698,671,0,2707,4439,0
721,35,0,28933,2804,0
721,40,0,10340,5943,0
721,261,0,500000,7781,0
721,997,0,1369,8655,0
721,541,0,8636,6371,0
721,299,0,6596,7324,0
721,168,0,10417,8058,0
721,599,0,500000,1753,0
721,519,0,8501,9071,0
721,481,0,8378,4543,0
721,321,0,7226,8471,0
721,335,0,500000,6650,0
721,552,0,500000,5913,0
721,938,0,4311,3889,0
721,16,0,1938,6371,0
721,276,0,8645,2165,0
721,485,0,1874,5781,0
721,592,0,4235,5053,0
721,712,0,8081,9874,0
721,795,0,5058,2011,0
721,635,0,1258,5054,0
721,393,0,2854,4595,0
721,582,0,10386,3875,0
721,584,0,9582,6064,0
721,889,0,3464,7273,0
721,344,0,500000,7409,0
721,637,0,10471,7772,0
721,713,0,11044,8443,0
721,211,0,6913,6176,0
721,429,0,519,2751,0
721,867,0,11090,2475,0
721,148,0,7028,3186,0
721,123,0,10022,5966,0
721,694,0,10069,9518,0
721,46,0,2744,5455,0
721,236,0,4358,5847,0
721,748,0,500000,8510,0
721,746,0,7611,528,0
721,887,0,500000,3049,0
721,557,0,10400,9365,0
721,448,0,2701,5860,0
721,827,0,1859,6469,0
721,977,0,3516,8226,0
721,607,0,5430,5597,0
721,136,0,500000,7638,0
721,192,0,1946,7257,0
721,217,0,500000,9189,0
721,583,0,11907,2706,0
721,770,0,500000,948,0
721,402,0,6107,6,0
721,724,0,1329,8407,0
721,561,0,500000,6629,0
721,410,0,3865,9345,0
721,816,0,2681,195,0
721,908,0,7456,975,0
721,191,0,500000,1755,0
721,62,0,500000,1305,0
721,155,0,945,2156,0
721,184,0,500000,8846,0
753,477,0,28933,10000,0
753,679,0,10107,4531,0
753,538,0,500000,4078,0
753,576,0,7108,1982,0
753,209,0,500000,3036,0
753,27,0,500000,1092,0
753,591,0,9831,6788,0
753,629,0,7903,5414,0
753,109,0,6886,6005,0
753,227,0,2767,4490,0
753,243,0,3986,2084,0
753,510,0,701,5996,0
753,987,0,8375,5510,0
753,628,0,3857,2441,0
753,522,0,5363,2623,0
753,465,0,1865,9089,0
753,548,0,2658,4777,0
753,545,0,6199,2325,0
753,500,0,500000,6441,0
753,134,0,2424,890,0
753,486,0,4097,7317,0
753,401,0,500000,7286,0
753,74,0,8513,580,0
753,929,0,7961,6126,0
753,849,0,1421,1816,0
753,254,0,500000,1019,0
753,801,0,9790,7110,0
753,865,0,500000,8328,0
753,61,0,4074,1538,0
753,236,0,9060,8403,0
753,207,0,1592,8083,0
753,615,0,7365,9485,0
753,453,0,500000,2671,0
753,709,0,8424,8309,0
753,802,0,1137,2148,0
753,246,0,4828,4055,0
753,363,0,2812,2401,0
753,861,0,500000,3408,0
753,111,0,4957,3673,0
753,806,0,7105,7491,0
753,147,0,6570,1551,0
753,736,0,6756,1323,0
753,923,0,6095,2985,0
753,442,0,9207,550,0
753,239,0,11329,4569,0
753,371,0,7026,5049,0
753,784,0,10299,6448,0
753,247,0,10165,8977,0
753,268,0,5649,803,0
753,455,0,500000,4940,0
753,860,0,523,1821,0
753,974,0,500000,7757,0
753,411,0,8332,2840,0
753,425,0,500000,8881,0
772,940,0,500000,1554,0
772,304,0,1108,2646,0
772,373,0,3428,1600,0
772,620,0,5513,474,0
772,158,0,3365,818,0
772,853,0,11517,9180,0
772,819,0,926,7594,0
772,60,0,6400,8743,0
772,787,0,7301,2625,0
772,267,0,500000,6855,0
772,121,0,2124,4043,0
772,562,0,6483,1854,0
772,727,0,2221,7169,0
772,120,0,514,8001,0
772,577,0,8506,1308,0
772,472,0,500000,955,0
772,98,0,1931,6242,0
772,129,0,6121,6012,0
772,249,0,1228,196,0
772,490,0,7680,4029,0
772,602,0,2796,398,0
772,580,0,500000,6755,0
772,631,0,3037,9771,0
772,43,0,500000,2370,0
772,969,0,10531,4710,0
772,766,0,4007,9201,0
772,128,0,8264,9407,0
772,659,0,7839,2432,0
772,62,0,3598,8292,0
772,685,0,5668,9017,0
772,217,0,7689,583,0
772,64,0,3682,3249,0
772,995,0,5389,365,1526
772,657,0,10810,3292,0
772,311,0,500000,2639,0
772,838,0,3128,3516,0
772,397,0,500000,3650,0
772,74,0,210,6505,0
772,670,0,500000,3636,0
772,745,0,9644,2872,0
772,299,0,10370,9576,0
772,242,0,7428,7652,0
772,359,0,2152,3674,0
772,172,0,3567,6280,0
772,190,0,7810,9608,0
772,476,0,2351,7640,0
772,231,0,500000,1158,0
772,66,0,500000,2055,0
772,443,0,4493,3957,0
772,230,0,223,8164,0
814,499,0,28933,4262,0
814,439,0,10962,9841,0
814,483,0,1823,7960,0
814,799,0,500000,6538,0
814,301,0,4784,2142,0
814,726,0,3303,1784,0
814,516,0,2674,391,1548
814,56,0,4337,7292,0
814,498,0,5584,2507,0
814,672,0,8085,4861,0
814,440,0,500000,153,6205
814,310,0,4627,19,3174
814,648,0,7957,222,2148
814,849,0,500000,5296,0
814,645,0,11992,2206,0
814,839,0,1228,6737,0
814,28,0,925,3594,0
814,113,0,1402,1558,0
814,641,0,3348,6700,0
814,670,0,3075,9208,0
814,855,0,3169,5510,0
814,1000,0,314,2864,314
814,130,0,3272,2062,0
814,828,0,10019,7358,0
814,536,0,500000,5677,0
814,58,0,339,1600,0
814,891,0,6994,8603,0
814,486,0,500000,8086,0
814,333,0,500000,444,0
814,681,0,6428,7822,0
814,427,0,11220,8450,0
814,984,0,500000,6786,0
814,876,0,8822,6320,0
814,77,0,2240,1981,0
814,752,0,1298,5694,0
814,306,0,6491,4179,0
814,950,0,7104,9724,0
814,73,0,2627,7074,0
814,464,0,500000,3057,0
887,753,0,28933,10000,0
887,944,0,7273,3377,0
887,189,0,3582,1307,0
887,593,0,1865,672,0
887,558,0,3462,5867,0
887,635,0,11730,1508,0
887,743,0,7596,9968,0
887,166,0,2502,1422,0
887,511,0,500000,4854,0
887,831,0,10775,4236,0
887,510,0,4579,9363,0
887,779,0,11436,2362,0
887,296,0,7827,2591,0
887,889,0,2411,2164,0
887,855,0,4774,9313,0
887,679,0,4042,6396,0
887,982,0,645,4491,0
887,311,0,1409,2123,0
887,900,0,10252,7145,0
887,269,0,11621,4030,0
887,375,0,2442,8596,0
887,557,0,10318,3538,0
887,450,0,1693,3939,0
887,969,0,5676,5565,0
887,181,0,7692,3284,0
887,717,0,6812,3108,0
887,65,0,11263,5711,0
887,430,0,10025,6382,0
887,868,0,7347,3403,0
887,256,0,500000,1986,0
887,99,0,6528,8318,0
887,948,0,3667,8554,0
887,564,0,9158,2220,0
887,175,0,8821,7705,0
887,100,0,2759,8460,0
887,790,0,2857,3575,0
887,343,0,6598,141,0
915,666,0,28933,10000,0
915,27,0,500000,6543,0
915,48,0,9124,581,0
915,226,0,500000,5319,0
915,367,0,500000,8298,0
915,926,0,11491,7984,0
915,644,0,11824,6314,0
915,603,0,500000,8301,0
915,448,0,8599,2814,0
915,342,0,9871,6121,0
915,633,0,11309,6968,0
915,493,0,500000,4512,0
915,46,0,1706,9052,0
915,219,0,7506,3528,0
915,197,0,1773,7432,0
915,564,0,10049,1657,1430
915,60,0,3896,3157,0
915,554,0,620,3677,0
915,215,0,4899,6261,0
915,598,0,6147,7056,0
915,572,0,500000,4828,0
915,935,0,1225,1437,1052
915,736,0,500000,1036,1287
915,146,0,8734,5431,0
915,656,0,500000,6772,0
915,585,0,500000,8340,0
915,847,0,8820,3715,0
915,580,0,500000,7854,0
915,526,0,500000,3574,0
924,349,0,28933,1210,0
924,631,0,10820,7566,0
924,931,0,500000,9565,0
924,874,0,2652,6859,0
924,793,0,982,3963,0
924,167,0,8593,6955,0
924,185,0,8456,5937,0
924,135,0,500000,4041,0
924,164,0,4634,745,0
924,254,0,6995,8911,0
924,834,0,4177,1793,0
924,223,0,5513,6673,0
924,361,0,7705,6807,0
924,649,0,3288,5976,0
924,980,0,500000,6921,0
924,754,0,10772,1909,0
924,856,0,7032,805,0
924,126,0,10843,186,0
924,800,0,500000,9730,0
924,572,0,7811,6438,0
924,729,0,1324,2914,0
924,201,0,3486,63,1539
924,92,0,10766,9320,0
924,49,0,1959,1706,0
924,801,0,10130,1987,0
924,47,0,5924,1497,0
924,295,0,500000,8572,0
924,680,0,500000,6706,0
924,197,0,500000,3032,0
924,82,0,11417,1096,0
924,163,0,10122,2915,0
924,139,0,5791,7254,0
924,498,0,8881,4946,0
924,733,0,673,201,0
924,734,0,4658,2880,0
924,988,0,5936,8972,0
924,482,0,8966,3248,0
924,794,0,9222,8025,0
924,140,0,10520,4451,0
924,864,0,500000,767,0
924,776,0,500000,8632,0
924,205,0,500000,2224,0
924,153,0,7157,9850,0
928,887,0,28933,9651,0
928,620,0,3702,6022,0
928,74,0,788,1483,0
928,997,0,500000,8018,0
928,71,0,6475,9179,0
928,912,0,482,8638,0
928,734,0,10567,8375,0
928,767,0,4142,8637,0
928,156,0,2490,5311,0
928,696,0,996,8918,0
928,560,0,2145,9596,0
928,371,0,1419,8940,0
928,145,0,500000,7606,0
928,328,0,9029,4932,0
928,119,0,500000,474,0
928,707,0,500000,1031,0
928,860,0,3514,8914,0
928,284,0,7693,2784,0
928,40,0,11736,7211,0
928,86,0,8329,7010,0
928,420,0,1254,9270,0
928,775,0,500000,7906,0
928,257,0,10271,6331,0
928,453,0,500000,7395,0
928,996,0,848,1535,0
928,327,0,6897,1530,0
928,591,0,8198,294,8198
928,377,0,500000,8955,0
928,552,0,2999,4862,0
928,509,0,1008,3274,0
928,951,0,10405,8619,0
928,527,0,500000,764,0
928,316,0,11133,3740,0
928,765,0,4649,1622,0
928,656,0,9492,2199,0
931,301,0,28933,10000,0
931,795,0,500000,157,0
931,316,0,7871,3363,0
931,311,0,10984,4745,0
931,994,0,7386,6288,0
931,357,0,500000,4221,0
931,701,0,8417,7658,0
931,750,0,11331,2151,0
931,662,0,10938,3052,0
931,180,0,4232,2368,0
931,259,0,2640,2105,0
931,870,0,10306,6714,0
931,39,0,500000,2625,0
931,984,0,6182,6442,0
931,195,0,10818,2045,0
931,28,0,5578,3075,0
931,621,0,4959,3560,0
931,139,0,6652,2929,0
931,570,0,9669,2438,0
931,428,0,2293,3670,0
931,128,0,500000,8429,0
931,401,0,8608,8745,0
931,35,0,1459,4833,0
931,56,0,8595,4893,0
931,802,0,798,896,0
931,51,0,7513,5475,0
931,95,0,4348,3613,0
933,115,0,28933,1342,0
933,259,0,1694,373,0
933,521,0,7339,522,0
933,861,0,8889,7822,0
933,992,0,10913,1369,0
933,264,0,500000,1723,0
933,85,0,1460,5862,0
933,962,0,500000,4764,0
933,292,0,500000,1889,0
933,610,0,6217,5962,0
933,182,0,3807,8482,0
933,412,0,11743,3536,0
933,647,0,10440,6884,0
933,48,0,6305,1615,0
933,495,0,500000,8496,0
933,393,0,1790,884,0
933,973,0,500000,9051,0
933,45,0,4625,2288,0
933,791,0,1471,7704,0
933,129,0,9611,172,0
933,68,0,1225,3823,0
