tail,head,low,cap,cost,flow
4543,1101,0,20000,6916,0
4543,4679,0,660,515,0
4543,469,0,340,7977,0
4543,1087,0,1224,5007,0
4543,2923,0,259,8313,0
4543,2528,0,1168,3169,0
4543,79,0,345,1319,0
4543,2506,0,1089,7878,0
4543,1035,0,502,2300,0
4543,4115,0,1085,7242,0
4543,911,0,37,3825,0
4543,4372,0,646,9008,0
4543,4813,0,1098,3263,0
4543,683,0,546,5716,0
4543,2595,0,1090,2074,0
4543,4671,0,636,8549,0
4543,4038,0,560,7248,0
4543,3518,0,632,1237,0
4543,684,0,701,2580,0
4543,3095,0,41,4248,0
4543,1236,0,359,1259,0
4543,4491,0,942,5798,0
4569,495,0,466,1159,0
4569,2057,0,868,6478,0
4569,4518,0,1408,1614,0
4569,290,0,1213,6413,0
4569,4102,0,1341,1987,0
4569,3570,0,505,1886,0
4569,1534,0,100,1307,0
4569,2405,0,20000,8160,0
4569,4550,0,512,4959,0
4577,552,0,20000,7047,0
4577,4814,0,371,8091,0
4577,3105,0,53,4354,0
4577,629,0,655,7322,0
4577,2342,0,1425,20,55
4582,4943,0,466,6637,0
4582,3351,0,466,10000,0
4582,1289,0,826,9982,0
4582,3772,0,559,4817,0
4582,628,0,1352,2315,0
4582,1449,0,1107,7708,0
4582,1393,0,20000,5739,0
4582,827,0,1441,7739,0
4582,3536,0,40,7531,0
4582,4135,0,176,849,0
4582,1267,0,20000,8652,0
4582,4641,0,1123,936,0
4582,4256,0,405,7786,0
4582,277,0,1227,1151,0
4582,1492,0,974,2923,0
4582,4416,0,1216,2002,0
4582,3814,0,1356,9515,0
4582,2239,0,498,9852,0
4582,499,0,1469,9790,0
4582,1111,0,1151,1506,0
4582,4838,0,1373,8238,0
4582,4679,0,1455,6628,0
4584,1459,0,466,10000,0
4584,3242,0,936,4791,0
4584,1092,0,485,8823,0
4584,2759,0,68,1007,68
4584,756,0,321,6327,0
4584,1168,0,377,9010,0
4584,4066,0,469,9734,0
4584,2557,0,509,5508,0
4613,2560,0,466,6405,0
4613,2280,0,357,4970,0
4613,1951,0,1360,6155,0
4613,2763,0,697,7506,0
4613,3174,0,356,156,0
4613,200,0,1294,4044,0
4613,192,0,1038,8196,0
4613,3089,0,875,7514,0
4613,1219,0,1455,1050,0
4613,1147,0,1425,740,0
4613,1073,0,590,6530,0
4613,586,0,776,840,0
4613,202,0,293,7107,0
4613,936,0,401,8827,0
4641,4861,0,466,1278,0
4641,2308,0,655,2335,0
4641,262,0,904,4408,0
4710,3184,0,466,1131,0
4710,1835,0,570,3630,0
4710,4342,0,1189,320,0
4732,4187,0,466,3415,0
4732,3066,0,34,1024,0
4732,4320,0,33,2375,0
4732,4825,0,20000,4550,0
4732,2359,0,177,6380,0
4732,717,0,145,7733,0
4732,1173,0,1179,9940,0
4732,2488,0,910,4505,0
4732,4144,0,884,8645,0
4732,1154,0,20000,1273,0
4732,1263,0,20000,6112,0
4732,422,0,267,9620,0
4732,1986,0,654,1725,0
4732,1298,0,139,4722,0
4732,505,0,423,950,0
4732,2897,0,20000,460,0
4732,2926,0,661,6264,0
4732,4515,0,1156,2466,0
4732,1483,0,834,7608,0
4732,4216,0,429,2295,0
4732,812,0,1007,1335,0
4732,3265,0,1288,5484,0
4732,3339,0,20000,7679,0
4736,3600,0,466,10000,0
4736,391,0,1184,4356,0
4740,2203,0,20000,10000,0
4740,2899,0,560,1536,0
4740,4113,0,1175,921,0
4740,3252,0,20000,6511,0
4740,3553,0,833,8773,0
4740,3278,0,1094,6187,0
4740,2622,0,1280,9764,0
4740,1345,0,750,5935,0
4740,1282,0,505,8283,0
4740,1878,0,347,7513,0
4740,1456,0,397,4989,0
4740,4473,0,1305,5620,0
4740,3898,0,1388,711,0
4740,4984,0,830,2067,0
4740,2649,0,213,1017,0
4740,3264,0,1103,6229,0
4740,4633,0,478,4384,0
4764,2935,0,466,10000,0
4764,721,0,978,3358,0
4764,3369,0,328,2183,0
4764,4968,0,20000,9217,0
4764,3066,0,285,329,199
4764,768,0,256,3007,0
4764,4541,0,625,48,0
4764,1116,0,1296,2620,0
4764,2834,0,674,2807,0
4764,379,0,20000,2177,0
4764,1900,0,1212,2179,0
4764,1501,0,71,3807,0
4764,780,0,631,871,0
4764,2551,0,218,7692,0
4764,1729,0,588,3715,0
4764,184,0,20000,337,0
4764,2621,0,1419,910,0
4764,4030,0,20000,2513,0
4764,3160,0,905,3358,0
4764,1196,0,1352,3966,0
4798,1177,0,466,2869,0
4798,2423,0,750,8600,0
4798,1150,0,20000,163,0
4798,3366,0,1244,6095,0
4798,3758,0,1358,4089,0
4822,4133,0,466,10000,0
4822,4979,0,466,2864,0
4822,4887,0,645,3176,0
4822,1584,0,1121,4785,0
4822,447,0,1473,198,0
4822,3658,0,52,4317,0
4861,2296,0,466,10000,0
4861,4120,0,782,6603,0
4861,4344,0,951,9436,0
4861,2230,0,20000,2343,0
4861,2219,0,840,3499,0
4861,4557,0,135,769,0
4861,1759,0,20000,3972,0
4861,1950,0,576,9270,0
4861,2717,0,1385,4260,0
4861,3460,0,482,6570,0
4861,47,0,1042,4274,0
4861,2268,0,418,1268,0
4861,1417,0,822,8555,0
4861,3454,0,301,8043,0
4861,213,0,666,4159,0
4861,1369,0,20000,5670,0
4861,4226,0,1468,5908,0
4861,1529,0,962,1567,0
4861,1351,0,1259,9081,0
4861,4386,0,494,9517,0
4861,3607,0,950,2468,0
4895,4450,0,20000,8758,0
4895,2808,0,140,5283,0
4895,4449,0,618,3434,0
4899,2398,0,466,3592,0
4899,838,0,20000,5101,0
4899,1001,0,121,2827,0
4899,351,0,828,5738,0
4899,1395,0,1204,6152,0
4899,1848,0,193,3210,0
4899,4508,0,722,3209,0
4899,2488,0,774,2045,0
4899,4094,0,773,4073,0
4899,4193,0,20000,3150,0
4899,1748,0,1405,4423,0
4899,434,0,1209,3217,0
4899,3782,0,20000,6269,0
4899,4553,0,1171,5106,0
4899,4776,0,1039,6642,0
4899,1321,0,20000,3728,0
4899,3281,0,714,3112,0
4899,2981,0,886,3918,0
6,3268,0,497,10000,42
6,4385,0,75,7934,75
6,992,0,380,1041,380
79,1800,0,497,731,0
79,728,0,1446,1190,0
79,1038,0,20000,1802,0
79,2297,0,831,2384,0
79,2183,0,1052,5140,0
79,1838,0,1034,6990,0
79,1477,0,47,823,0
79,984,0,1060,6847,0
79,1311,0,985,5512,0
79,4602,0,1074,2142,0
79,1181,0,97,8938,0
79,4257,0,245,732,0
79,962,0,698,7021,0
79,3993,0,136,3492,0
79,2620,0,1010,8115,0
79,2091,0,1067,6359,0
79,2695,0,20000,3109,0
79,3048,0,871,1144,0
79,4713,0,339,5935,0
79,1072,0,336,5630,0
79,4078,0,617,1460,0
109,3430,0,497,10000,0
109,4527,0,1103,6843,0
109,1506,0,254,3235,0
109,3619,0,849,7885,0
109,1462,0,946,3081,0
109,960,0,1009,7668,0
109,4482,0,360,5952,0
109,2507,0,1260,1337,0
109,4855,0,1401,4376,0
178,109,0,497,4682,0
178,4158,0,433,9604,0
178,3953,0,756,2071,0
178,3029,0,1328,2032,0
178,2588,0,1059,7317,0
178,998,0,1003,1854,0
178,3454,0,364,3619,0
178,3369,0,900,4301,0
178,1863,0,141,6091,0
178,2559,0,1010,3242,0
178,4647,0,1323,8334,0
178,1160,0,20000,4010,0
178,1014,0,508,5868,0
178,4708,0,504,3686,0
195,4580,0,497,5579,0
195,4322,0,1085,7248,0
195,3168,0,328,3690,0
195,4824,0,563,6446,0
195,2478,0,255,7586,0
195,4927,0,20000,5809,0
195,2250,0,985,4211,0
195,4264,0,754,4320,0
202,4447,0,20000,6787,0
202,1961,0,348,8663,0
202,640,0,1223,1304,0
202,4642,0,556,5262,0
202,408,0,20000,6784,0
202,3110,0,34,8698,0
202,3527,0,268,8750,0
202,3434,0,237,1093,0
202,477,0,209,6706,0
286,601,0,497,1244,0
286,4123,0,607,3010,0
286,2213,0,291,6245,0
286,3122,0,877,5566,0
286,1046,0,1244,2421,0
286,215,0,1141,438,0
286,4099,0,459,1435,0
286,646,0,1261,8784,0
286,4850,0,20000,8383,0
317,2555,0,497,9903,0
317,1185,0,560,8402,0
317,3927,0,1241,2776,0
317,1677,0,466,6806,0
317,2222,0,224,3649,0
317,2685,0,663,9853,0
317,4088,0,134,1080,0
317,974,0,1479,9206,0
317,272,0,373,3729,0
317,1509,0,696,2328,0
317,1506,0,1381,6597,0
445,4596,0,497,8078,0
445,194,0,846,6686,0
445,3863,0,376,7606,0
445,2041,0,20000,2727,0
445,1756,0,222,2611,0
445,2751,0,953,875,0
445,2652,0,1488,2169,0
464,1318,0,497,3479,0
464,3401,0,20000,7632,0
464,3744,0,762,8219,0
464,4795,0,1024,663,0
464,1951,0,20000,2243,0
464,1506,0,1205,3607,0
464,2986,0,699,7951,0
464,1246,0,517,710,0
464,4205,0,1373,7526,0
464,159,0,239,1479,0
464,3508,0,379,5307,0
464,2706,0,239,2636,0
464,559,0,932,8612,0
464,3877,0,605,9901,0
464,2719,0,1442,8370,0
464,4965,0,468,9359,0
464,2027,0,333,1514,0
530,3575,0,497,10000,0
530,4315,0,20000,2064,0
530,695,0,1405,2974,0
530,741,0,624,12,0
601,4511,0,497,8225,0
601,3193,0,1485,3498,0
601,1321,0,194,3219,0
601,2103,0,367,2648,0
601,493,0,20000,1331,0
601,2993,0,20000,1959,0
601,116,0,1372,1460,0
601,2901,0,963,993,0
601,1673,0,656,5420,0
601,91,0,71,666,0
601,2548,0,1407,9031,0
601,4625,0,1451,2480,0
601,1148,0,829,143,0
601,4658,0,585,7509,0
601,512,0,20000,7728,0
601,4988,0,606,9114,0
610,905,0,497,8953,0
610,597,0,1290,2986,0
610,264,0,1039,726,0
610,4613,0,20000,3592,0
610,2826,0,708,9864,0
610,2280,0,1412,2886,0
610,2317,0,437,6607,0
610,1949,0,611,9371,0
610,4656,0,1439,4617,0
610,4781,0,1009,5822,0
610,2925,0,808,5630,0
610,2643,0,222,9249,0
610,2495,0,362,2593,0
610,4546,0,1030,8609,0
610,220,0,20000,6982,0
610,2955,0,1469,9243,0
610,1449,0,318,1117,0
610,4859,0,54,7718,0
610,4575,0,1205,4544,0
610,2809,0,20000,2595,0
610,2014,0,392,5368,0
610,85,0,1114,1644,0
620,3836,0,497,8739,0
620,3705,0,509,8428,0
620,2975,0,819,875,0
620,4784,0,1133,7917,0
620,1159,0,285,8248,0
620,4590,0,20000,4848,0
620,2493,0,1461,523,0
620,3182,0,20000,6739,0
620,1187,0,525,8933,0
620,1453,0,1223,1890,0
620,1341,0,420,82,0
620,3106,0,654,7922,0
620,1063,0,20000,316,0
620,3432,0,533,2006,0
620,1371,0,1264,3493,0
620,2187,0,1342,6461,0
620,2827,0,1420,651,0
620,3449,0,507,2280,0
620,1550,0,673,8868,0
645,3538,0,497,7495,0
645,520,0,866,6623,0
645,4435,0,282,446,0
645,1724,0,278,1584,0
645,1908,0,20000,917,0
645,990,0,43,7285,0
645,3440,0,1155,1865,0
690,3056,0,497,3685,0
690,924,0,291,8009,0
690,4843,0,734,9922,0
690,112,0,97,6508,0
690,2123,0,1368,8164,0
690,396,0,1368,2335,0
690,682,0,1304,1198,0
690,4847,0,290,6530,0
690,1423,0,652,3825,0
690,4792,0,692,7346,0
690,4277,0,299,9389,0
745,2874,0,497,8470,0
745,1323,0,1190,4360,0
745,1647,0,20000,4813,0
745,3617,0,20000,6067,0
745,3265,0,1202,7808,0
805,286,0,497,10000,0
805,739,0,714,2897,0
805,4813,0,435,9043,0
805,145,0,335,821,0
805,678,0,326,8833,0
805,1974,0,580,8314,0
805,245,0,522,8105,0
805,2177,0,102,8609,0
805,789,0,172,1293,0
805,889,0,698,1203,0
805,4960,0,897,9487,0
819,2139,0,497,5382,0
819,1818,0,53,2864,0
819,1499,0,1102,6187,0
819,3708,0,270,2552,0
819,1174,0,774,6570,0
819,2600,0,1291,9838,0
819,4189,0,344,1668,0
819,3731,0,749,4883,0
819,1486,0,287,4718,0
819,3329,0,20000,285,0
819,4174,0,770,7196,0
819,1895,0,925,1545,0
819,2264,0,20000,2313,0
819,2974,0,1368,5446,0
819,4945,0,20000,5803,0
819,2206,0,629,3840,0
819,143,0,35,1612,0
848,4273,0,497,6215,0
848,3978,0,1265,9505,0
848,1105,0,1380,9935,0
848,1673,0,838,6885,0
848,1259,0,1499,1094,0
848,4553,0,272,5436,0
848,2826,0,344,4720,0
848,4358,0,1047,8623,0
848,1812,0,597,1020,0
848,4252,0,740,7164,0
848,2866,0,1228,6290,0
859,4063,0,497,10000,0
859,1528,0,1489,7731,0
859,2421,0,822,4293,0
859,2354,0,672,6856,0
859,1378,0,1282,1528,0
859,1266,0,65,6024,0
859,3094,0,978,6266,0
859,4814,0,853,1313,0
859,1298,0,122,5236,0
859,4105,0,58,1512,0
859,2110,0,346,5560,0
859,1532,0,249,2695,0
859,986,0,1321,1585,0
859,4627,0,118,2410,0
859,3216,0,879,1986,0
859,555,0,372,2382,0
874,3766,0,20000,10000,0
874,4669,0,1399,7662,0
874,4847,0,1005,4568,0
874,3068,0,783,316,34
874,3485,0,261,2899,0
874,3669,0,943,5356,0
874,4738,0,553,3200,0
874,1804,0,840,3383,0
874,3179,0,274,8449,0
874,4330,0,671,8255,0
874,2460,0,410,9290,0
874,4549,0,753,7545,0
905,1387,0,497,10000,0
905,4963,0,440,686,0
905,3727,0,443,6664,0
905,2073,0,20000,2375,0
905,2717,0,1043,5922,0
905,4003,0,20000,1732,0
905,3744,0,952,940,0
905,910,0,1150,6767,0
995,1530,0,497,6708,0
995,3046,0,900,3809,0
1034,4396,0,497,1066,221
1034,1606,0,1261,3561,0
1034,4610,0,821,4507,0
1034,95,0,477,7635,0
1034,2853,0,1316,6718,0
1166,4481,0,497,4957,0
1166,380,0,145,1746,0
1166,207,0,542,7985,0
1166,4929,0,1381,4018,0
1166,3077,0,766,4640,0
1166,2695,0,248,9927,0
1166,3754,0,967,2373,0
1166,4575,0,20000,3241,0
1166,536,0,1037,7102,0
1166,2263,0,361,4251,0
1211,3326,0,497,7715,0
1211,1812,0,1318,5558,0
1211,528,0,742,4740,0
1211,4503,0,1130,259,0
1265,2287,0,497,10000,0
1265,4039,0,1208,7038,0
1265,159,0,1311,3927,0
1265,2850,0,507,5136,0
1318,859,0,497,557,0
1318,880,0,1305,5492,0
1318,277,0,635,1056,0
1318,2510,0,1015,8206,0
1318,4023,0,1345,7140,0
1318,1521,0,378,8403,0
1318,1749,0,20000,1945,0
1318,659,0,1427,413,0
1318,3520,0,172,1036,0
1318,3418,0,1159,1174,0
1318,4941,0,678,8957,0
1387,195,0,497,10000,0
1387,2957,0,437,7271,0
1387,4137,0,1059,2915,0
1387,592,0,20000,3450,0
1387,174,0,742,4534,0
1387,1494,0,66,7496,0
1387,1599,0,199,9333,0
1387,1401,0,1323,1278,0
1402,3757,0,497,10000,0
1402,3380,0,1022,4999,0
1402,2318,0,1344,4404,0
1402,3364,0,1135,9111,0
1402,3751,0,1203,8426,0
1402,1088,0,973,3410,0
1402,436,0,1274,6217,0
1402,396,0,727,2298,0
1402,1142,0,413,9906,0
1402,2330,0,1158,1003,0
1402,3965,0,1088,1442,0
1402,2374,0,1424,8911,0
1402,444,0,1488,9599,0
1402,1406,0,830,1703,0
1402,3423,0,20000,9275,0
1402,3299,0,1097,3777,0
1474,620,0,497,9252,0
1474,1591,0,147,1988,0
1474,590,0,20000,1230,0
1474,3115,0,1168,4759,0
1474,2039,0,251,9441,0
1474,2387,0,1363,9993,0
1474,1023,0,1180,4990,0
1474,2213,0,1257,3798,0
1474,1658,0,509,1939,0
1474,4199,0,256,7712,0
1474,390,0,90,8989,0
1474,2985,0,1117,3129,0
1474,4756,0,1284,714,0
1530,3916,0,497,10000,0
1530,2213,0,149,4614,0
1530,1159,0,311,8208,0
1530,2728,0,738,9320,0
1554,3893,0,497,10000,0
1554,4763,0,1308,5967,0
1554,1782,0,730,821,0
1554,521,0,753,3406,0
1554,3844,0,983,12,0
1554,3559,0,815,2816,0
1554,393,0,375,6819,0
1554,1731,0,1116,7280,0
1554,4633,0,809,8214,0
1591,2855,0,497,6543,0
1591,638,0,1112,7817,0
1591,844,0,795,6027,0
1591,1863,0,20000,7353,0
1591,1729,0,1466,8109,0
1591,3864,0,838,3227,0
1591,1116,0,514,950,0
1591,1888,0,1292,279,0
1591,3880,0,20000,5087,0
1591,2267,0,765,1471,0
1591,4588,0,20000,5875,0
1591,981,0,1448,8214,0
1591,993,0,1382,9128,0
1591,3868,0,615,4367,0
1591,2706,0,823,5926,0
1591,509,0,723,9969,0
1591,3466,0,586,4381,0
1666,3926,0,497,6761,0
1666,3856,0,682,2512,0
1666,404,0,94,8821,0
1666,3004,0,1423,7572,0
1666,1379,0,773,7173,0
1666,1561,0,1083,760,213
1666,1768,0,129,8881,0
1666,3177,0,795,351,0
1666,2175,0,1044,3444,0
1666,3594,0,1014,9060,0
1666,1119,0,20000,1372,0
1666,3431,0,20000,42,0
1666,986,0,237,3134,0
1666,1016,0,1160,6253,0
1666,4725,0,610,409,0
1666,3829,0,824,9251,0
1666,4005,0,983,7665,0
1666,3165,0,465,44,0
1666,3733,0,362,4410,0
1666,1376,0,1296,3131,0
1666,150,0,666,9037,0
1666,1947,0,817,6451,0
1723,2532,0,497,591,0
1723,814,0,137,1099,0
1723,4421,0,837,2792,0
1723,2058,0,327,2502,0
1723,2432,0,102,9721,0
1723,3014,0,450,460,0
1723,1266,0,20000,1128,0
1723,1783,0,665,4018,0
1723,1871,0,75,5805,0
1723,3156,0,20000,488,141
1723,4066,0,842,8741,0
1723,138,0,305,2544,0
1723,1364,0,831,6912,0
1800,2542,0,497,280,0
1800,4064,0,1337,1687,0
1800,643,0,575,9726,0
1800,1981,0,353,6819,0
1800,1691,0,965,6398,0
1800,504,0,20000,3055,0
1800,845,0,1154,7299,0
1800,4821,0,1449,8137,0
1800,172,0,20000,6894,0
1800,629,0,1019,2567,0
1800,1823,0,694,5794,0
1829,3407,0,497,8546,0
1829,686,0,241,2810,0
1829,3303,0,1500,951,0
1829,4401,0,1136,4337,0
1829,1019,0,677,6846,0
1829,690,0,865,4774,0
1829,1688,0,132,8039,0
1829,448,0,20000,9534,0
1829,4935,0,302,349,0
1837,3108,0,497,3119,0
1837,1546,0,1470,9314,0
1837,2184,0,477,5944,0
1837,4687,0,800,9553,0
1863,4717,0,497,10000,0
1863,1503,0,200,4076,0
1863,4394,0,933,6448,0
1863,3985,0,731,1886,0
1863,4463,0,1461,1561,0
1863,2859,0,369,2616,0
1863,4007,0,1313,985,0
1863,1345,0,862,127,0
1863,2720,0,293,74,0
1863,1058,0,962,368,0
1863,3864,0,1495,5152,0
1863,3315,0,627,3036,0
1895,1402,0,497,99,0
1895,2018,0,20000,7590,0
1895,3102,0,481,3361,0
1895,3919,0,610,9426,0
1895,2996,0,437,8822,0
1895,89,0,20000,685,0
1895,126,0,20000,9127,0
1895,3219,0,826,3633,0
1895,2881,0,1093,9838,0
1895,4910,0,192,3781,0
1895,2248,0,1235,7781,0
1895,1389,0,298,1638,0
1895,4983,0,58,5060,0
1895,699,0,204,8829,0
1895,3858,0,1253,5232,0
1895,2186,0,1302,4611,0
1895,4018,0,632,7167,0
1895,2593,0,744,6518,0
1895,3866,0,20000,2422,0
1895,4053,0,1376,1504,0
1895,1105,0,145,7439,0
1895,3471,0,768,9704,0
2039,2424,0,497,7293,0
2039,1287,0,537,1255,0
2039,377,0,545,1132,0
2039,4123,0,787,1532,0
2039,3918,0,1336,1441,0
2039,2645,0,1083,7653,0
2039,4656,0,1353,5314,0
2039,4151,0,904,6285,0
2039,3269,0,556,2172,0
2039,411,0,1407,25,0
2039,4849,0,270,3036,0
2039,965,0,20000,887,0
2039,2562,0,1108,5532,0
2039,4363,0,815,8566,0
2039,2470,0,1280,600,0
2039,2092,0,818,8372,0
2039,3430,0,581,6678,0
2039,1659,0,397,8087,0
2039,719,0,192,6396,0
2039,2568,0,868,9978,0
2039,3906,0,881,2201,0
2104,3903,0,497,4887,0
2104,1438,0,443,150,0
2104,2510,0,1319,3777,0
2104,3461,0,547,4469,0
2104,3068,0,621,1496,0
2104,353,0,1327,3054,0
2104,226,0,561,7905,0
2104,2143,0,379,7152,0
2104,2122,0,1089,6172,0
2104,2931,0,1391,9270,0
2104,668,0,1433,338,0
2104,4193,0,747,7779,0
2104,3684,0,20000,1237,0
2104,4115,0,50,6855,0
2104,1889,0,736,180,0
2104,1005,0,1382,5480,0
2104,4850,0,663,2436,0
2139,4970,0,20000,4695,0
2139,2629,0,497,1399,0
2139,1453,0,820,1540,0
2139,1791,0,931,6871,0
2139,3181,0,35,3241,0
2139,4734,0,498,292,0
2139,996,0,866,4932,0
2152,4007,0,497,10000,0
2152,4674,0,570,4729,0
2152,566,0,96,2019,0
2152,1036,0,1462,6730,0
2152,192,0,1330,2137,0
2152,4569,0,887,559,0
2152,2362,0,262,2699,0
2152,3351,0,717,3913,0
2152,3602,0,110,8740,0
2152,758,0,134,5847,0
2152,4904,0,20000,1328,0
2152,485,0,979,1490,0
2152,4058,0,970,9384,0
2287,2338,0,497,10000,0
2287,2009,0,1072,2243,0
2287,174,0,1081,8061,0
2287,929,0,103,6614,0
2287,3154,0,1399,7831,0
2287,97,0,20000,5239,0
2287,2977,0,20000,8805,0
2287,3589,0,471,2055,0
2287,3854,0,1422,1642,0
2287,115,0,541,1441,0
2287,1330,0,184,1354,0
2287,2127,0,1458,7009,0
2287,1958,0,473,3228,0
2287,1972,0,483,7956,0
2331,1837,0,497,10000,0
2331,1545,0,903,2340,0
2331,1783,0,1320,9374,0
2331,3534,0,1223,7002,0
2331,3836,0,914,1163,0
2331,3698,0,717,8183,0
2331,2911,0,393,7804,0
2331,3584,0,769,749,0
2331,1428,0,564,2002,0
2331,2226,0,20000,6442,0
2331,1315,0,1286,2225,0
2331,2602,0,854,8661,0
2331,1745,0,587,8729,0
2331,2335,0,282,9725,0
2331,3806,0,20000,2733,0
2331,2823,0,827,4776,0
2331,4333,0,20000,7763,0
2331,1503,0,20000,788,0
2331,4045,0,1369,6426,0
2331,181,0,20000,9571,0
2331,2937,0,542,6260,0
2331,4087,0,1021,452,0
2331,1843,0,36,8846,0
2338,1211,0,497,9712,0
2338,4924,0,1296,8816,0
2338,697,0,1451,6035,0
2338,1739,0,1381,4536,0
2338,1641,0,1044,7456,0
2338,3035,0,981,3084,0
2338,911,0,717,5998,0
2338,2778,0,171,3526,0
2338,3218,0,878,8980,0
2338,4021,0,431,6051,0
2338,820,0,1165,3962,0
2338,4527,0,1197,992,0
2338,1862,0,1183,8707,0
2338,1092,0,226,1263,0
2338,2583,0,155,1233,0
2338,3784,0,20000,1486,0
2338,2570,0,1128,16,0
2383,3260,0,497,2503,0
2383,3262,0,1170,8397,0
2383,2804,0,450,3497,0
2383,3369,0,1270,796,0
2383,4631,0,1144,5915,0
2383,1970,0,89,4981,0
2383,4572,0,881,8789,0
2383,269,0,1398,2812,0
2383,4743,0,66,3015,0
2383,4139,0,771,8215,0
2383,2696,0,1384,3894,0
2383,1584,0,867,1291,0
2383,3913,0,20000,9116,0
2383,3198,0,20000,3286,0
2383,4154,0,235,9102,0
2383,2683,0,906,9240,0
2383,2536,0,1061,3409,0
2383,2745,0,874,2798,0
2383,60,0,1035,1097,0
2424,3333,0,497,2848,0
2424,910,0,251,9119,0
2424,2060,0,1299,3886,0
2424,4094,0,1370,8544,0
2424,2873,0,548,777,0
2424,1988,0,585,3064,0
2424,622,0,1326,9434,0
2424,2777,0,1476,4093,0
2424,1532,0,193,1710,0
2424,1878,0,1037,2942,0
2424,2808,0,481,7118,0
2424,3395,0,141,7869,0
2424,1456,0,35,7546,0
2424,2872,0,20000,4865,0
2424,4730,0,541,7218,0
2424,4843,0,667,2334,0
2424,560,0,1478,1225,0
2439,1863,0,497,10000,0
2439,1124,0,414,5350,0
2484,2540,0,497,4448,0
2484,4055,0,1358,7250,0
2484,2436,0,698,4634,0
2484,2337,0,65,2593,0
2484,3966,0,1444,2324,0
2484,1846,0,1188,7935,0
2484,940,0,149,4495,0
2484,865,0,452,6726,0
2484,310,0,454,6782,0
2484,3085,0,470,7778,0
2484,2521,0,1461,6253,0
2484,2465,0,20000,5786,0
2484,4839,0,400,543,0
2484,1896,0,1369,6604,0
2484,1907,0,369,378,0
2487,3832,0,497,5482,0
2487,261,0,724,1879,0
2487,2380,0,535,1124,0
2487,928,0,878,2589,0
2487,4443,0,20000,4504,0
2487,2087,0,171,1214,0
2487,754,0,335,6346,0
2487,750,0,1195,4026,0
2487,286,0,421,857,0
2487,2425,0,102,1117,0
2527,178,0,497,9189,0
2527,476,0,1192,2550,0
2527,2999,0,1229,348,0
2527,1119,0,20000,9884,0
2527,2493,0,439,8530,0
2527,4317,0,665,3888,0
2527,3323,0,1297,1654,0
2527,1221,0,191,8983,0
2527,3559,0,883,5954,0
2527,3874,0,450,9111,0
2532,1265,0,497,871,0
2532,2592,0,953,4441,0
2532,4362,0,20000,7254,0
2532,1158,0,20000,8381,0
2532,4695,0,757,7266,0
2532,3882,0,1389,1067,0
2532,3287,0,1197,4429,0
2532,3807,0,153,3466,0
2532,4040,0,522,7797,0
2532,1273,0,989,6690,0
2532,2696,0,1393,692,0
2532,4829,0,1210,7641,0
2532,685,0,819,4262,0
2532,2575,0,321,9705,0
2532,433,0,324,1562,0
2532,1679,0,983,6664,0
2532,1400,0,749,4044,0
2532,4170,0,459,2414,0
2532,3122,0,205,5842,0
2532,2394,0,1105,8373,0
2540,2574,0,497,5352,0
2540,3295,0,1103,2367,0
2540,2677,0,1225,5634,0
2540,4903,0,1422,9980,0
2540,4130,0,1476,7311,0
2540,4171,0,119,2604,0
2540,1851,0,1454,8816,0
2540,3233,0,791,9387,0
2540,4962,0,20000,8294,0
2540,661,0,176,8554,0
2540,2534,0,1136,2878,0
2540,689,0,30,417,0
2540,865,0,798,3986,0
2540,2874,0,232,6876,0
2540,3985,0,1389,3373,0
2540,233,0,1290,114,0
2540,235,0,182,633,0
2540,3197,0,1126,5643,0
2540,2236,0,705,1699,0
2540,3622,0,195,3246,0
2540,697,0,75,9280,0
2542,1591,0,20000,10000,0
2542,50,0,616,6230,0
2542,1382,0,141,2728,0
2542,1000,0,779,7104,0
2542,3854,0,918,2984,0
2542,3564,0,565,5577,0
2542,200,0,578,5845,0
2542,3703,0,1486,3737,0
2542,336,0,326,3783,0
2542,444,0,110,8481,0
2542,3688,0,306,6398,0
2542,4862,0,1229,4667,0
2542,3595,0,20000,6660,0
2542,73,0,96,3843,0
2542,1554,0,484,4536,0
2555,3125,0,20000,10000,0
2555,4090,0,1451,3299,0
2555,4353,0,49,6399,0
2555,4654,0,618,680,0
2555,614,0,139,4467,0
2555,2113,0,682,6626,0
2555,2751,0,1294,2074,0
2555,680,0,948,6791,0
2555,4444,0,1183,8321,0
2555,320,0,20000,8778,0
2555,1625,0,744,5684,0
2574,2439,0,497,1171,0
2574,678,0,420,18,0
2574,2019,0,610,5739,0
2574,3992,0,448,7338,0
2574,157,0,20000,5438,0
2574,4936,0,1311,2642,0
2574,755,0,20000,9469,0
2629,1829,0,497,6160,0
2629,4510,0,1260,9000,0
2629,4202,0,1406,7447,0
2629,3337,0,1112,4184,0
2629,4132,0,329,4905,0
2629,2358,0,1404,7150,0
2629,4947,0,1172,5589,0
2629,2133,0,537,1445,0
2629,2632,0,409,6580,0
2629,1528,0,1280,7221,0
2629,623,0,20000,54,0
2629,389,0,759,2706,0
2629,4483,0,622,4679,0
2629,3636,0,1399,7365,0
2629,3076,0,20000,9944,0
2629,4474,0,588,2261,0
2629,4756,0,249,7315,0
2629,1873,0,1292,4328,0
2629,4881,0,547,8745,0
2629,4471,0,645,9596,0
2629,3846,0,974,9266,0
