tail,head,low,cap,cost,flow
486,4178,0,600000,2704,0
486,2963,0,2399,6422,0
486,179,0,5946,5946,0
488,157,0,600000,590,736
488,3748,0,4783,8860,0
488,4359,0,13701,2056,0
488,2722,0,4862,877,0
488,4658,0,10250,1362,1133
488,4440,0,12518,8094,0
488,1989,0,600000,3882,0
488,1901,0,10348,8623,0
488,2468,0,12767,6103,0
488,1212,0,14212,5045,0
589,3830,0,3195,10000,0
589,146,0,3759,5305,0
589,3132,0,3248,6832,0
589,4386,0,2276,3488,0
589,4865,0,600000,5677,0
589,2792,0,2700,7737,0
589,3753,0,10689,9954,0
589,2640,0,8083,4931,0
589,3118,0,1351,2667,0
589,2472,0,3094,1360,0
589,4709,0,359,9114,0
653,1803,0,3195,9090,0
653,1303,0,10784,5123,0
653,2845,0,13106,3118,0
653,1964,0,11187,4708,0
653,998,0,2549,9023,0
653,2758,0,8927,92,3812
653,2659,0,3561,5897,0
653,3646,0,5494,4859,0
653,1631,0,11212,2822,0
658,2148,0,3195,7614,0
658,2820,0,2618,6277,0
658,3434,0,10717,6252,0
658,4452,0,3677,5091,0
658,4757,0,10108,5039,0
658,3135,0,12800,3,0
658,1557,0,10881,3354,0
658,459,0,12526,2853,0
658,2160,0,1350,859,0
712,3550,0,3195,525,0
712,2099,0,8771,4556,0
712,4334,0,11437,220,0
712,111,0,14536,7843,0
712,1128,0,6066,1170,0
725,3803,0,3195,3138,0
725,2800,0,9403,567,0
725,2368,0,544,6836,0
725,2388,0,3448,5495,0
725,1929,0,6715,5279,0
725,4561,0,2595,8233,0
754,1381,0,3195,10000,0
754,4120,0,13309,5064,0
754,361,0,4277,9689,0
754,1465,0,7209,1446,0
754,4464,0,4197,135,0
754,4802,0,12114,9144,0
754,1701,0,7873,5679,0
754,1486,0,361,1149,0
754,3834,0,1391,6683,0
813,4964,0,3195,1984,1744
813,80,0,7239,3690,0
813,2631,0,3615,9638,0
813,892,0,600000,2858,0
822,754,0,3195,10000,0
822,3590,0,1686,371,0
822,3475,0,5468,48,0
822,1651,0,5108,9807,0
822,4584,0,490,9635,0
822,4942,0,11963,8733,0
822,3387,0,9022,2804,0
822,991,0,14593,4564,0
822,3757,0,7005,8532,0
822,841,0,14759,8362,0
873,1487,0,3195,1508,0
873,4984,0,7946,515,0
873,145,0,547,4942,0
873,1904,0,600000,6494,0
873,1036,0,14254,5950,0
873,3649,0,1884,8808,0
983,1348,0,3195,9957,0
983,100,0,13486,6006,0
983,4303,0,343,3533,0
983,2107,0,14416,804,0
983,1687,0,2767,3565,0
983,3189,0,600000,8068,0
997,4434,0,3195,9555,0
997,3315,0,2177,9245,0
997,3914,0,14519,3288,0
997,1961,0,600000,9106,0
1060,1724,0,3195,10000,0
1060,1250,0,13313,5686,0
1060,3182,0,4556,9331,0
1060,4452,0,737,9576,0
1060,930,0,3750,3369,0
1060,2555,0,14768,8770,0
1060,850,0,4950,2643,0
1060,4897,0,600000,7757,0
1060,1153,0,10065,4800,0
1091,3881,0,3195,6919,0
1091,3909,0,14925,2611,0
1091,2618,0,1527,1129,0
1091,2800,0,14913,7511,0
1091,1650,0,878,7426,0
1091,2987,0,11975,8110,0
1091,4196,0,14316,7361,0
1091,881,0,4405,7703,0
1091,4425,0,9073,3538,0
1091,2758,0,600000,1803,0
1091,258,0,11816,5115,0
1126,3440,0,3195,7347,0
1126,2136,0,6651,3715,0
1126,4291,0,8779,3061,0
1126,1189,0,5683,4577,0
1126,1619,0,600000,4527,0
1126,1844,0,14575,3983,0
1126,2301,0,1972,8276,0
1126,829,0,14508,9275,0
1126,3671,0,10459,4858,0
1171,873,0,3195,6560,0
1171,3169,0,4105,362,0
1171,2208,0,11597,4070,0
1172,1365,0,3195,10000,0
1172,1976,0,12939,3891,0
1172,2975,0,11771,6714,0
1172,225,0,997,353,0
1172,4195,0,8419,9666,0
1172,4910,0,3099,906,0
1172,4589,0,600000,184,0
1172,2160,0,6037,1834,0
1172,3777,0,1821,6302,0
1235,3501,0,3195,8092,0
1235,109,0,7524,845,0
1235,2087,0,14597,7525,0
1235,128,0,9022,8800,0
1235,3158,0,8667,5908,0
1235,4381,0,5605,9306,0
1235,691,0,14535,6586,0
1235,1758,0,11552,8419,0
1261,1585,0,3195,9508,0
1261,1907,0,450,9337,0
1261,649,0,8351,8402,0
1261,1733,0,12153,8751,0
1261,2867,0,1990,7578,0
1261,4166,0,600000,8627,0
1261,4983,0,9958,6350,0
1261,1113,0,530,4897,0
1261,4363,0,3206,5149,0
1261,1074,0,673,5082,0
1276,232,0,3195,1722,0
1276,4553,0,8014,5349,0
1276,3964,0,10457,9049,0
1276,64,0,7209,3641,0
1276,4040,0,13498,3443,0
1276,4364,0,5168,1435,0
1276,2605,0,6165,9995,0
1276,182,0,1337,5328,0
1276,869,0,5614,4181,0
1330,289,0,3195,10000,0
1330,469,0,10934,4217,0
1330,685,0,11682,3665,0
1330,1030,0,4339,5500,0
1330,2173,0,1005,9549,0
1330,2602,0,8255,2833,0
1330,1271,0,6669,4406,0
1330,1709,0,600000,3746,0
1330,1364,0,7090,4474,0
1338,1091,0,3195,10000,0
1338,3583,0,8492,2377,0
1338,1377,0,4638,6898,0
1338,1277,0,7024,433,0
1338,2385,0,10550,5049,0
1338,2861,0,12592,4345,0
1338,1142,0,9213,8810,0
1338,4308,0,2616,8998,0
1348,371,0,3195,463,0
1348,201,0,3032,1686,0
1351,658,0,3195,5488,0
1351,4304,0,10334,736,0
1351,471,0,600000,1595,0
1351,3140,0,3555,3166,0
1351,156,0,6280,8234,0
1351,3914,0,10768,7370,0
1351,3545,0,5849,7613,0
1351,1647,0,3511,5833,0
1351,3708,0,13310,9650,0
1365,261,0,3195,4200,0
1365,4705,0,14723,6040,0
1365,2301,0,7401,1001,0
1365,4534,0,6802,7458,0
1365,1702,0,2861,6877,0
1367,3104,0,3195,9007,0
1367,2411,0,2523,5505,0
1380,3140,0,3195,279,1168
1380,41,0,7075,512,0
1381,2199,0,3195,10000,0
1381,4780,0,4240,5059,0
1381,3852,0,14074,3508,0
1381,2295,0,10803,2342,0
1381,985,0,13836,1540,0
1381,2394,0,11511,3761,0
1381,1301,0,12073,7460,0
1381,4054,0,12085,2070,0
1381,4996,0,6223,967,6223
1405,3630,0,3195,10000,0
1405,4953,0,4516,840,2474
1405,1739,0,6159,4724,0
1405,925,0,4509,4040,0
1405,3124,0,10781,6721,0
1405,3877,0,414,3945,0
1405,2411,0,13071,4011,0
1405,1180,0,407,4175,0
1405,4012,0,6346,7826,0
1405,1567,0,13062,6769,0
1411,3742,0,3195,10000,0
1411,588,0,14956,4429,0
1411,2689,0,7524,793,0
1425,813,0,3195,7336,0
1425,3185,0,14921,7946,0
1425,3318,0,2668,820,0
1425,142,0,14025,7541,0
1425,4135,0,3733,8205,0
1425,2973,0,10900,6124,0
1425,3629,0,13727,8933,0
1487,2610,0,3195,3600,0
1487,4127,0,4282,9916,0
1487,2635,0,11536,3322,0
1487,700,0,12645,3522,0
1487,2991,0,12912,8806,0
1487,3428,0,600000,4145,0
1487,4209,0,600000,6572,0
1487,3532,0,2445,5768,0
1487,2756,0,600000,5632,0
1512,3912,0,3195,8703,0
1512,842,0,859,7705,0
1512,2631,0,14875,9341,0
1512,1834,0,600000,9427,0
1512,4726,0,6403,8131,0
1512,3208,0,6388,9975,0
1512,1602,0,13605,6840,0
1512,4169,0,14556,5959,0
1512,1016,0,7719,9275,0
1519,2732,0,3195,10000,0
1519,3339,0,7147,8238,0
1519,2062,0,4011,4903,0
1519,110,0,11198,9654,0
1519,640,0,7938,2923,0
1519,3631,0,8449,448,0
1519,1323,0,4781,5705,0
1519,2835,0,13826,4190,0
1540,2722,0,3195,8402,0
1540,2237,0,4542,370,0
1540,4059,0,362,8592,0
1540,2100,0,8293,5294,0
1540,1170,0,5813,8461,0
1540,4247,0,13204,9918,0
1540,1978,0,14276,3300,0
1540,2073,0,12609,2689,0
1540,3277,0,4770,1245,0
1540,307,0,11568,882,0
1540,2141,0,1710,1369,0
1585,98,0,600000,5905,0
1585,3244,0,11087,7362,0
1585,118,0,600000,8307,0
1585,4248,0,600000,5339,0
1585,2795,0,10225,4368,0
1585,1781,0,1448,3936,0
1585,2418,0,600000,81,0
1585,891,0,5918,8704,0
1585,377,0,14845,4375,0
1585,322,0,3581,2845,0
1614,3250,0,3195,1173,0
1614,116,0,8790,7656,0
1614,4788,0,2270,1871,0
1614,4001,0,600000,1378,0
1614,1196,0,3843,7628,0
1614,2887,0,5573,8563,0
1614,3798,0,471,9044,0
1614,4033,0,12244,6025,0
1614,823,0,10560,474,879
1614,4621,0,13667,9109,0
1614,3096,0,6828,9659,0
1724,2538,0,3195,9495,0
1724,168,0,7717,2555,0
1724,4119,0,14212,4195,0
1724,3835,0,8791,8282,0
1724,2158,0,9982,5233,0
1724,3253,0,8235,6486,0
1724,4666,0,10910,8148,0
1724,3877,0,10869,2219,0
1735,2244,0,3195,1173,621
1735,3700,0,12990,9397,0
1735,4054,0,14568,4224,0
1735,837,0,11332,6110,0
1735,4011,0,11843,9786,0
1735,169,0,6395,5040,0
1735,2912,0,852,9361,0
1735,2126,0,8210,4904,0
1735,1275,0,959,1511,959
1735,2955,0,6373,4240,136
1735,1756,0,1599,5191,0
1803,69,0,3195,3115,0
1803,2322,0,2460,1961,0
1855,226,0,3195,1277,0
1855,2776,0,2405,3121,0
2009,2696,0,3195,8016,0
2009,4404,0,5332,8903,0
2009,654,0,3203,6563,0
2009,3405,0,2992,5547,0
2009,909,0,11120,6622,0
2009,1063,0,13998,7436,0
2009,3666,0,10778,577,0
2009,3288,0,11905,8972,0
2148,1338,0,3195,8427,0
2148,62,0,600000,8949,0
2148,1245,0,7315,2009,0
2148,3062,0,488,2435,0
2148,842,0,6458,8829,0
2148,417,0,3142,5437,0
2148,1442,0,8092,7929,0
2148,2165,0,12981,8339,0
2148,1615,0,13231,5084,0
2155,2479,0,3195,9530,0
2155,3753,0,8391,6765,0
2155,1175,0,11318,7920,0
2155,1789,0,600000,3772,0
2165,653,0,3195,6556,0
2165,789,0,1281,7206,0
2165,1349,0,3564,2905,0
2197,1411,0,3195,10000,0
2197,946,0,14614,4097,0
2199,3120,0,3195,10000,0
2199,4939,0,14581,6360,0
2199,4599,0,6114,348,0
2199,375,0,13954,5217,0
2199,945,0,5852,636,0
2199,3553,0,4946,8836,0
2199,2285,0,501,9804,0
2199,3299,0,10835,3894,0
2213,488,0,3195,10000,0
2213,3013,0,3243,7852,0
2213,1095,0,6397,3558,462
2213,2455,0,525,9770,0
2240,2457,0,600000,2012,0
2240,2770,0,11476,2335,0
2244,997,0,3195,8084,0
2244,1660,0,9382,771,621
2244,4558,0,12279,5823,0
2244,719,0,8189,4772,0
2289,983,0,3195,3146,0
2289,2909,0,12321,6022,0
2320,1519,0,3195,9325,0
2320,1822,0,12276,1110,1263
2320,4849,0,11474,3817,987
2320,3512,0,3032,6764,0
2320,593,0,4046,9290,0
2457,2155,0,3195,10000,0
2457,887,0,7566,7192,0
2457,255,0,600000,6387,0
2457,436,0,11101,4552,0
2457,3480,0,5067,6743,0
2457,721,0,600000,72,0
2463,3744,0,600000,10000,0
2463,3785,0,9056,5545,0
2463,4752,0,3765,9196,0
2463,4374,0,13806,2990,0
2463,1648,0,5865,2757,0
2463,2564,0,882,9372,0
2463,1484,0,3882,2534,0
2463,106,0,7001,9414,0
2463,1808,0,4753,7727,0
2479,3643,0,3195,10000,0
2479,3058,0,1331,2157,0
2479,1988,0,6675,928,0
2479,2308,0,2030,6071,0
2479,977,0,8950,3457,0
2479,4623,0,600000,3043,0
2479,2236,0,9793,1942,0
2479,3634,0,12548,8502,0
2538,2955,0,3195,5146,0
2538,629,0,8543,3431,0
2538,3749,0,1474,885,0
2538,3053,0,600000,3334,0
2538,408,0,7018,151,0
2538,2229,0,11186,4813,0
2538,3507,0,5784,4552,0
2538,3471,0,13123,1873,0
2538,2754,0,7988,6456,0
2538,2033,0,5393,1676,0
2588,2009,0,3195,9127,0
2588,3437,0,4159,8787,0
2588,1799,0,13330,889,0
2588,1288,0,11036,7211,0
2610,3792,0,3195,3867,0
2610,1351,0,6532,174,0
2610,3478,0,8077,3676,0
2616,1261,0,3195,3064,0
2616,4971,0,6178,58,6178
2616,2199,0,14098,7891,0
2616,3574,0,988,1987,0
2616,4076,0,2733,612,0
2616,551,0,13106,2976,0
2616,516,0,11231,3423,0
2616,4892,0,12116,3260,0
2616,2902,0,7033,5520,0
2616,1898,0,12901,2611,0
2616,3982,0,965,8056,0
2696,2973,0,3195,2808,0
2696,3463,0,12141,1006,0
2696,4710,0,2004,9388,0
2696,3718,0,9388,4514,0
2696,4356,0,6768,5423,0
2696,3684,0,7167,8987,0
2696,4694,0,600000,6588,0
2696,3661,0,6782,5949,0
2722,3798,0,600000,8219,0
2722,2483,0,13003,6231,0
2722,4053,0,4961,3574,0
2722,3350,0,10333,5113,0
2722,327,0,9015,1932,0
2722,1071,0,8892,6598,0
2722,3480,0,615,6777,0
2722,1811,0,2897,7169,0
2732,1512,0,3195,4672,0
2732,3865,0,13549,6751,0
2732,4495,0,13776,8114,0
2732,3709,0,4000,7533,0
2732,1816,0,3310,6187,0
2732,2034,0,7583,9324,0
2732,1561,0,3406,8208,0
2732,2411,0,6225,8647,0
2732,1035,0,11847,5344,0
2740,2463,0,3195,7436,0
2740,2156,0,8848,2478,0
2740,3060,0,9464,5147,0
2746,4351,0,3195,3596,0
2746,1297,0,7220,5631,0
2746,2056,0,4770,6473,0
2746,3076,0,7035,1015,0
2746,942,0,11798,9069,0
2746,3718,0,4475,5206,0
2746,1225,0,13539,8577,0
2746,481,0,5740,6868,0
2746,1176,0,14890,5230,0
2861,3828,0,3195,10000,0
2861,523,0,6661,7321,0
2861,764,0,3092,5978,0
2861,1986,0,6520,9433,0
2861,866,0,510,5780,0
2861,3935,0,13167,6523,0
2861,3742,0,6471,1572,826
2861,148,0,11256,3852,0
2861,843,0,9006,3860,0
2861,1426,0,2018,799,2018
2861,3435,0,860,3054,0
2895,725,0,600000,10000,0
2895,4411,0,600000,9386,0
2895,4406,0,5103,5914,0
2915,4420,0,3195,9416,0
2915,3200,0,12917,267,0
2915,227,0,11363,9560,0
2915,492,0,6347,2583,0
2915,4625,0,11187,4389,0
2915,3707,0,7825,4259,0
2955,4965,0,3195,2012,2598
2955,1405,0,3195,2512,0
2955,713,0,12333,9307,0
2955,4132,0,600000,6211,0
2955,1246,0,5252,58,0
2955,2979,0,11588,2597,0
2973,1351,0,3195,10000,0
2973,3825,0,13259,3052,0
2973,4966,0,945,4363,945
2973,4552,0,9041,1220,0
2973,1412,0,6133,9917,0
2973,2163,0,3472,8730,0
2973,2595,0,8000,6224,0
2973,3801,0,13790,3106,0
2973,3215,0,7156,6137,0
2973,4909,0,600000,2646,0
2973,3493,0,6481,479,0
2988,1172,0,3195,10000,0
2988,351,0,6457,7983,0
2988,1448,0,5509,1709,0
2988,3626,0,4251,3062,0
2988,1473,0,14347,9308,0
2988,57,0,9371,7604,0
2988,3563,0,7675,4923,0
2988,1796,0,8019,9721,0
2988,548,0,6537,7171,0
2988,4360,0,5983,7194,0
2988,165,0,11233,951,0
3064,3306,0,3195,8797,0
3064,1880,0,3696,9475,0
3104,188,0,3195,5539,0
3104,3872,0,7218,731,0
3104,1763,0,4867,1526,0
3104,4559,0,7203,5440,0
3104,1584,0,5085,1121,0
3104,4941,0,526,3844,526
3112,486,0,600000,1484,0
3112,3159,0,14367,1707,0
3112,3408,0,13248,5814,0
3112,1007,0,2702,336,0
3112,3735,0,7073,9877,0
3112,4231,0,5553,8924,0
3112,409,0,13575,3770,0
3112,3825,0,1825,3370,0
3112,4168,0,11750,4820,0
3112,2853,0,3240,8033,0
3112,3701,0,6999,7668,0
3120,368,0,3195,10000,0
3120,3182,0,5958,8678,0
3120,1763,0,9179,9817,0
3120,1376,0,8922,9979,0
3140,3771,0,3195,5519,0
3140,2943,0,5109,1152,1168
3140,2544,0,14139,2743,0
3140,2309,0,13942,3143,0
3146,1235,0,3195,3371,0
3146,180,0,7410,4552,0
3223,1126,0,3195,9514,0
3223,4530,0,3657,4677,0
3223,2673,0,4233,9701,0
3223,686,0,13548,7345,0
3223,966,0,3387,762,0
3223,3375,0,600000,7438,0
3223,516,0,13867,1427,0
3223,3495,0,14824,1210,840
3223,1508,0,5547,3493,0
3223,285,0,10573,697,0
3223,3231,0,5799,9093,0
3250,282,0,3195,1279,0
3250,3981,0,12835,7768,0
3250,1799,0,13903,8326,0
3250,3134,0,4799,4347,0
3250,2163,0,10944,8668,0
3284,310,0,3195,10000,0
3284,669,0,14519,445,0
3284,2276,0,5456,8261,0
3306,252,0,3195,10000,0
3306,2115,0,1674,864,0
3306,550,0,560,9994,0
3306,2865,0,439,1761,0
3306,4990,0,600000,6978,0
3306,4734,0,13206,9626,0
3306,2251,0,4035,2482,0
3306,3915,0,2139,9749,0
3306,2699,0,2827,8086,0
3369,2616,0,3195,10000,0
3369,3262,0,4067,3382,0
3369,596,0,3210,1430,0
3369,2552,0,6186,5168,0
3369,4683,0,2930,9285,0
3369,1833,0,600000,3594,0
3369,4820,0,7859,9556,0
3369,1130,0,1980,8639,0
3440,3369,0,3195,3318,0
3440,991,0,6978,9629,0
3440,4059,0,9765,1615,0
3440,2210,0,9053,4708,0
3440,4581,0,12216,6459,0
3440,4573,0,600000,7160,0
3440,4243,0,4334,3098,0
3440,2684,0,14083,5374,0
3501,4484,0,3195,9954,0
3501,4760,0,600000,7127,0
3501,4744,0,1353,4703,0
3501,4697,0,3679,2911,0
3501,951,0,14014,1309,0
3501,3171,0,14937,3549,0
3501,2929,0,13723,8725,0
3513,4658,0,3195,9145,0
3513,4592,0,600000,6683,0
3513,758,0,9941,3783,0
3513,2616,0,600000,3012,6178
3513,296,0,6195,1494,0
3513,4836,0,1273,3695,0
3537,822,0,3195,10000,0
3537,2767,0,5685,7124,0
3537,3912,0,6829,4860,0
3537,2619,0,600000,1906,0
3537,2074,0,9896,2795,0
3537,4463,0,2204,7344,0
3537,3312,0,5003,656,0
3537,3597,0,600000,8679,0
3550,1060,0,3195,2794,0
3550,2259,0,404,2091,0
3596,1367,0,600000,10000,0
3596,2396,0,600000,2019,0
3596,582,0,418,3562,0
3596,4664,0,1789,2483,0
3596,2956,0,12227,167,0
3596,1197,0,3143,6450,0
3596,3250,0,10226,2139,0
3596,4982,0,2019,5721,0
3596,3975,0,1548,8398,0
3630,2289,0,3195,10000,0
3630,2841,0,8252,8900,0
3630,2974,0,8859,8896,0
3630,2039,0,5000,1536,0
3630,3882,0,4910,6500,0
3643,2915,0,3195,2909,0
3643,2665,0,13832,1982,0
3643,3028,0,14895,3097,0
3643,1275,0,10357,2069,0
3720,1380,0,3195,10000,0
3720,3582,0,3545,9162,0
3720,1917,0,4575,6368,0
3720,226,0,3834,5368,0
3720,2841,0,4847,1787,0
3720,136,0,494,5441,0
3720,1166,0,3627,4235,0
3720,492,0,2245,3552,0
3720,3528,0,2530,3131,0
3742,2988,0,600000,10000,0
3742,1506,0,7192,8693,0
3742,4961,0,826,6971,826
3742,566,0,7571,721,0
3742,4650,0,8544,6912,0
3742,3187,0,5989,2467,0
3744,1330,0,3195,10000,0
3744,1223,0,14111,7495,0
3744,4178,0,11829,1872,0
3744,4769,0,9780,6853,0
3744,4905,0,7438,1032,0
3744,2852,0,3960,2121,0
3744,4907,0,8128,5648,0
3744,1857,0,13565,657,0
3744,3280,0,600000,9413,0
3771,231,0,3195,8610,0
3771,2078,0,11139,996,3925
3771,4142,0,14198,5568,0
3771,1156,0,14290,2656,0
3771,4803,0,600000,9379,0
3771,4811,0,13227,7180,0
3792,2895,0,3195,10000,0
3792,652,0,11457,1551,0
3792,964,0,12589,2169,0
3792,3303,0,7746,812,0
3792,3432,0,14319,8649,0
3792,4690,0,1793,1823,0
3792,4139,0,11359,8591,0
3792,247,0,14523,8806,0
3792,2765,0,4755,6916,0
3792,1448,0,8324,8552,0
3792,370,0,600000,8453,0
3798,3064,0,3195,10000,0
3798,4376,0,600000,9703,0
3798,2264,0,14213,230,0
3798,4421,0,2862,9716,0
3798,387,0,600000,42,0
3798,137,0,5134,3950,0
3798,3515,0,8444,2495,0
3798,1578,0,3816,2329,0
3803,2746,0,3195,2320,0
3803,308,0,7391,1579,0
3803,4287,0,5136,4311,0
3803,654,0,13768,9807,0
3803,2910,0,10404,2686,0
3803,594,0,8170,8598,0
3803,1943,0,11037,8568,0
3803,1901,0,600000,6163,0
3828,3513,0,600000,10000,0
3828,1939,0,14206,5395,0
3828,580,0,1220,8591,0
3830,2165,0,3195,2617,0
3830,1232,0,600000,5747,0
3830,640,0,9545,8778,0
3881,712,0,3195,7159,0
3881,4969,0,8677,5512,0
3881,504,0,9311,6927,0
3881,4710,0,5012,2255,0
3881,3962,0,12868,3830,0
3881,937,0,1123,8425,0
3912,2213,0,3195,2033,462
3912,1700,0,13144,2062,0
3912,141,0,1281,7412,0
4178,4947,0,3195,10000,0
4178,2740,0,3195,7784,0
4178,1173,0,9094,6680,0
4178,4831,0,8798,1306,0
4178,2523,0,504,6687,0
4178,587,0,2407,4722,0
4351,1540,0,3195,10000,0
4351,1355,0,7602,7042,0
4351,1963,0,8799,9969,0
4351,3476,0,11280,7940,0
4351,2202,0,3565,6916,0
4351,2215,0,10668,6781,0
4351,2261,0,12720,3559,0
4351,4785,0,10171,4070,0
4351,1925,0,600000,2978,0
4351,2675,0,4606,5418,0
4351,1768,0,11266,530,0
4409,3223,0,3195,100,840
4409,2886,0,12951,8427,0
4409,4086,0,1686,2432,0
4420,2588,0,3195,2867,0
4420,2300,0,3887,5381,0
4420,233,0,3020,4446,0
4420,1045,0,7887,8821,0
4420,2111,0,600000,4243,0
4420,4914,0,600000,5075,0
4420,4958,0,4138,6148,0
4420,393,0,553,2355,0
4420,3429,0,3729,6836,0
4434,2197,0,3195,7670,0
4434,301,0,7843,371,0
4484,3596,0,3195,7386,0
4484,4299,0,600000,6959,0
4484,1285,0,7076,1785,0
4484,3419,0,11680,2767,0
4484,1596,0,331,7972,0
4484,4919,0,4342,5851,0
4484,1792,0,12318,263,0
4491,1171,0,3195,10000,0
4491,3929,0,3646,2913,0
4491,1600,0,13209,2441,0
4658,4707,0,3195,9190,0
4658,3802,0,5330,3633,0
4658,2510,0,6167,7529,0
4658,4794,0,7725,8341,0
4658,4804,0,4575,9288,0
4658,843,0,11451,8658,0
4658,633,0,13046,276,1133
4658,2571,0,2301,2303,0
4658,1956,0,3277,7741,0
4658,1509,0,326,1170,0
4658,64,0,6363,5721,0
4707,4409,0,3195,894,840
4707,3075,0,4862,9426,0
4707,150,0,915,9681,0
4707,1550,0,13420,6403,0
4707,3229,0,7796,9702,0
5,4577,0,21466,10000,0
5,783,0,2120,3632,0
5,2436,0,4524,5943,441
5,1016,0,8676,4581,2145
5,4503,0,10873,9057,0
5,4029,0,4678,8980,0
5,1477,0,10954,3391,3186
5,455,0,4367,9133,1460
5,829,0,7023,7972,7023
5,976,0,14386,6659,0
5,2851,0,14024,3886,7211
137,1018,0,21466,8398,0
137,1547,0,1320,9101,0
137,3962,0,7260,9062,0
137,3911,0,13098,198,0
137,1804,0,14134,9025,0
137,4503,0,2482,1128,0
137,3061,0,2297,1099,0
137,925,0,14156,41,0
137,3657,0,2889,4695,0
137,4419,0,8379,523,0
137,1253,0,5747,9102,0
160,3096,0,21466,5475,0
160,1546,0,1187,375,0
160,4172,0,6162,8766,0
160,3010,0,2558,447,0
160,1755,0,2374,4462,0
160,2514,0,9125,5183,0
160,4672,0,8995,6801,0
160,3343,0,4374,8667,0
160,4118,0,12735,610,0
160,367,0,1775,4834,0
386,941,0,21466,9435,0
386,1953,0,4685,9297,0
386,4297,0,11887,9399,0
392,4740,0,21466,477,0
392,3218,0,1093,9150,0
392,2377,0,6165,2979,0
392,3708,0,1733,1941,0
392,750,0,4272,4769,0
392,1481,0,6362,219,0
392,2982,0,4750,723,0
495,2025,0,21466,9371,0
495,4740,0,336,7622,0
495,3231,0,8358,9266,0
509,1990,0,21466,10000,0
509,525,0,13711,4297,0
509,2654,0,2966,6448,0
509,1171,0,14202,1273,0
509,4243,0,9520,8846,0
509,4416,0,9105,2170,0
509,4697,0,14298,8959,0
509,1139,0,600000,6808,0
509,2299,0,4745,1919,0
525,584,0,21466,10000,0
525,2895,0,3875,4605,0
525,4805,0,600000,8231,0
525,1960,0,9291,256,0
525,1072,0,3806,2093,0
525,2188,0,776,5477,0
525,3767,0,13241,9572,0
525,3594,0,728,9833,0
525,4984,0,600000,4804,0
536,673,0,21466,10000,0
536,3759,0,600000,767,0
536,2827,0,11454,7015,0
536,3778,0,12316,8496,0
536,1741,0,14875,1075,0
536,3676,0,14572,5275,0
547,1857,0,21466,5967,0
547,915,0,10752,4208,0
547,1574,0,8490,2512,0
547,4033,0,12582,6677,0
547,1858,0,8119,596,0
552,3412,0,21466,4945,0
552,2888,0,11624,6158,0
552,1815,0,13716,3976,0
552,332,0,11177,5085,0
552,3275,0,6136,296,0
552,1150,0,3456,1800,0
552,1734,0,3540,6025,0
552,1905,0,4119,8965,0
569,3522,0,21466,6373,0
569,3142,0,10066,304,0
569,3590,0,12454,164,0
569,4618,0,1726,8319,0
569,4789,0,9528,2500,0
584,4967,0,21466,767,8777
584,4602,0,600000,3555,0
598,2226,0,21466,9358,0
598,3023,0,4744,1031,0
598,3603,0,4553,3265,0
598,2867,0,1356,8606,0
598,3852,0,600000,9241,0
621,2475,0,21466,6664,0
621,2108,0,8977,2975,0
621,2050,0,12009,8184,0
673,2300,0,21466,377,0
673,2989,0,9591,9960,0
673,3549,0,13249,3596,0
673,679,0,14233,1486,0
673,1971,0,13228,6265,0
673,2511,0,3938,3277,0
673,2890,0,7528,91,0
673,183,0,3052,6787,0
673,4055,0,600000,3257,0
673,293,0,600000,4916,0
682,1404,0,600000,6148,0
682,3689,0,4806,5550,0
682,2528,0,600000,7988,0
682,4638,0,7642,3252,0
682,4700,0,2920,3914,0
682,1459,0,3496,1486,0
682,1776,0,7418,9939,0
682,4682,0,1589,3717,0
722,1477,0,21466,10000,0
722,2387,0,2434,3675,0
722,408,0,6121,8791,0
722,866,0,5596,9398,0
722,4258,0,4155,3878,0
722,754,0,5290,5158,0
722,414,0,11754,9248,0
722,1218,0,600000,1606,0
782,1950,0,21466,8906,0
782,3582,0,7091,9340,0
782,3838,0,13837,7441,0
782,522,0,2118,852,0
782,244,0,1754,4557,0
941,4899,0,21466,1130,0
941,2238,0,343,8999,0
941,3903,0,14260,5573,0
941,3905,0,12500,5630,0
941,3433,0,11652,4210,0
941,4484,0,13496,1036,0
941,500,0,7859,5574,0
941,1323,0,13846,560,0
941,1100,0,3242,8823,0
952,782,0,21466,8649,0
952,1998,0,395,1943,0
952,468,0,6982,9443,0
1018,2407,0,21466,4875,0
1018,4603,0,962,3911,0
1018,1905,0,600000,3575,0
1018,746,0,8194,9252,0
1018,1475,0,4927,3271,0
1018,3523,0,1459,6624,0
1018,3068,0,9864,1020,0
1018,3212,0,11068,2677,0
1018,3019,0,4914,1376,0
1018,1248,0,600000,5248,0
1018,3270,0,600000,5630,0
1101,4584,0,21466,10000,0
1101,4987,0,7729,4765,0
1101,393,0,14729,23,0
1101,4767,0,14991,3117,0
1101,4488,0,742,417,0
1101,4797,0,600000,2236,0
1104,3772,0,21466,7379,0
1104,1610,0,10531,7412,1371
1104,4282,0,2759,1415,2759
1104,2078,0,3048,3422,3048
1104,931,0,5485,8209,0
1104,2388,0,1842,6300,0
1104,771,0,2620,2021,2330
1104,1265,0,12084,1937,3309
1104,49,0,2981,8626,0
1127,4613,0,21466,6452,0
1127,4774,0,7897,9334,0
1127,3641,0,3098,4326,0
