tail,head,low,cap,cost,flow
38,241,0,1,69,0
38,274,0,1,18,0
38,344,0,1,9,0
38,186,0,1,82,0
38,235,0,1,85,0
38,294,0,1,13,0
38,267,0,1,2,1
38,223,0,1,15,0
38,272,0,1,69,0
38,321,0,1,12,0
38,180,0,1,65,0
38,199,0,1,91,0
38,254,0,1,100,0
38,221,0,1,2,0
38,303,0,1,27,0
38,277,0,1,81,0
38,328,0,1,45,0
38,261,0,1,60,0
38,216,0,1,37,0
38,313,0,1,12,0
38,304,0,1,68,0
38,350,0,1,66,0
38,224,0,1,40,0
38,209,0,1,94,0
38,297,0,1,19,0
38,239,0,1,93,0
38,298,0,1,100,0
38,338,0,1,19,0
38,234,0,1,57,0
38,205,0,1,84,0
38,201,0,1,5,0
38,276,0,1,17,0
38,208,0,1,35,0
38,325,0,1,46,0
38,196,0,1,53,0
38,260,0,1,69,0
38,243,0,1,18,0
38,293,0,1,91,0
38,319,0,1,43,0
38,332,0,1,12,0
38,203,0,1,49,0
38,269,0,1,59,0
38,324,0,1,36,0
38,183,0,1,21,0
38,266,0,1,93,0
38,259,0,1,23,0
38,184,0,1,75,0
38,333,0,1,96,0
38,248,0,1,80,0
38,193,0,1,31,0
38,233,0,1,94,0
39,208,0,1,72,0
39,288,0,1,76,0
39,324,0,1,15,1
39,313,0,1,73,0
39,348,0,1,83,0
39,223,0,1,50,0
39,202,0,1,100,0
39,210,0,1,90,0
39,269,0,1,53,0
39,304,0,1,73,0
39,296,0,1,6,0
39,224,0,1,46,0
39,282,0,1,86,0
39,322,0,1,57,0
39,323,0,1,26,0
39,240,0,1,92,0
39,176,0,1,87,0
39,242,0,1,61,0
39,184,0,1,93,0
39,337,0,1,63,0
39,302,0,1,61,0
39,216,0,1,87,0
39,229,0,1,53,0
39,342,0,1,100,0
40,332,0,1,77,0
40,309,0,1,43,0
40,327,0,1,87,0
40,228,0,1,3,1
40,341,0,1,43,0
40,346,0,1,62,0
41,285,0,1,63,0
41,194,0,1,41,0
41,214,0,1,44,0
41,250,0,1,100,0
41,235,0,1,99,0
41,205,0,1,66,0
41,234,0,1,14,0
41,282,0,1,32,0
41,188,0,1,50,0
41,292,0,1,55,0
41,297,0,1,70,0
41,176,0,1,45,0
41,198,0,1,25,0
41,208,0,1,97,0
41,336,0,1,71,0
41,322,0,1,21,0
41,332,0,1,79,0
41,196,0,1,23,0
41,204,0,1,48,0
41,247,0,1,16,0
41,254,0,1,71,0
41,243,0,1,7,0
41,309,0,1,30,0
41,301,0,1,45,0
41,350,0,1,57,0
41,239,0,1,99,0
41,259,0,1,98,0
41,270,0,1,25,0
41,218,0,1,12,1
41,255,0,1,94,0
41,307,0,1,48,0
41,215,0,1,18,0
41,241,0,1,93,0
41,281,0,1,50,0
41,305,0,1,39,0
41,183,0,1,63,0
41,302,0,1,6,0
41,319,0,1,98,0
41,249,0,1,70,0
41,284,0,1,70,0
41,315,0,1,76,0
41,182,0,1,87,0
41,225,0,1,68,0
41,316,0,1,26,0
41,248,0,1,33,0
41,213,0,1,90,0
41,229,0,1,70,0
41,216,0,1,77,0
41,286,0,1,60,0
41,245,0,1,85,0
41,295,0,1,1,0
41,310,0,1,6,0
41,251,0,1,8,0
41,193,0,1,44,0
41,219,0,1,59,0
41,227,0,1,95,0
41,240,0,1,25,0
41,187,0,1,82,0
41,326,0,1,24,0
41,189,0,1,82,0
41,253,0,1,41,0
42,272,0,1,54,0
42,302,0,1,100,0
42,240,0,1,76,0
42,236,0,1,83,0
42,258,0,1,46,0
42,225,0,1,76,0
42,300,0,1,35,0
42,339,0,1,91,0
42,280,0,1,99,0
42,216,0,1,29,1
42,349,0,1,26,0
43,299,0,1,37,0
43,225,0,1,85,0
43,347,0,1,82,0
43,222,0,1,13,0
43,195,0,1,53,0
43,292,0,1,83,0
43,307,0,1,94,0
43,193,0,1,57,0
43,331,0,1,29,0
43,263,0,1,27,0
43,223,0,1,62,0
43,271,0,1,81,0
43,266,0,1,39,0
43,246,0,1,73,0
43,317,0,1,53,0
43,332,0,1,18,0
43,197,0,1,25,0
43,308,0,1,60,0
43,277,0,1,64,0
43,333,0,1,91,0
43,305,0,1,46,0
43,328,0,1,79,0
43,232,0,1,46,0
43,297,0,1,90,0
43,192,0,1,81,0
43,261,0,1,89,0
43,177,0,1,81,0
43,282,0,1,37,0
43,274,0,1,11,0
43,184,0,1,71,0
43,321,0,1,6,1
43,237,0,1,13,0
43,276,0,1,6,0
43,180,0,1,46,0
43,303,0,1,15,0
43,350,0,1,81,0
43,202,0,1,69,0
43,257,0,1,48,0
43,252,0,1,87,0
43,183,0,1,90,0
43,258,0,1,81,0
43,335,0,1,92,0
43,295,0,1,75,0
43,221,0,1,35,0
43,262,0,1,92,0
43,181,0,1,50,0
43,243,0,1,50,0
43,228,0,1,4,0
43,217,0,1,59,0
43,264,0,1,83,0
43,316,0,1,97,0
43,310,0,1,50,0
43,348,0,1,61,0
43,288,0,1,16,0
43,256,0,1,75,0
43,216,0,1,22,0
43,208,0,1,46,0
43,247,0,1,26,0
43,234,0,1,45,0
43,269,0,1,95,0
44,238,0,1,30,0
44,224,0,1,63,0
44,189,0,1,68,0
44,240,0,1,70,0
44,320,0,1,78,0
44,204,0,1,8,0
44,190,0,1,91,0
44,193,0,1,96,0
44,244,0,1,77,0
44,200,0,1,87,0
44,260,0,1,47,0
44,323,0,1,53,0
44,335,0,1,56,0
44,295,0,1,80,0
44,276,0,1,1,0
44,220,0,1,36,0
44,228,0,1,80,0
44,186,0,1,54,0
44,176,0,1,19,0
44,319,0,1,99,0
44,242,0,1,45,0
44,227,0,1,1,1
44,247,0,1,66,0
44,229,0,1,48,0
44,327,0,1,90,0
44,312,0,1,49,0
44,284,0,1,99,0
44,245,0,1,46,0
44,334,0,1,17,0
44,181,0,1,97,0
44,338,0,1,80,0
44,343,0,1,48,0
44,291,0,1,12,0
44,305,0,1,70,0
44,223,0,1,47,0
44,212,0,1,71,0
44,311,0,1,46,0
44,315,0,1,26,0
44,268,0,1,52,0
44,241,0,1,75,0
44,308,0,1,35,0
44,271,0,1,29,0
44,258,0,1,45,0
44,219,0,1,19,0
44,243,0,1,76,0
44,270,0,1,94,0
44,293,0,1,50,0
44,249,0,1,23,0
44,217,0,1,20,0
44,314,0,1,48,0
44,225,0,1,85,0
44,207,0,1,79,0
44,179,0,1,19,0
44,253,0,1,64,0
44,201,0,1,39,0
44,306,0,1,31,0
45,192,0,1,82,0
45,221,0,1,24,0
45,251,0,1,9,0
45,214,0,1,86,0
45,210,0,1,57,0
45,271,0,1,36,0
45,212,0,1,32,0
45,315,0,1,23,0
45,207,0,1,25,0
45,183,0,1,86,0
45,300,0,1,56,0
45,244,0,1,79,0
45,341,0,1,16,0
45,235,0,1,77,0
45,265,0,1,44,0
45,299,0,1,59,0
45,200,0,1,7,0
45,295,0,1,93,0
45,288,0,1,45,0
45,257,0,1,58,0
45,194,0,1,66,0
45,337,0,1,36,0
45,274,0,1,23,0
45,307,0,1,84,0
45,344,0,1,2,1
45,336,0,1,25,0
45,348,0,1,38,0
45,223,0,1,27,0
45,177,0,1,98,0
45,197,0,1,70,0
45,255,0,1,64,0
45,249,0,1,13,0
45,332,0,1,85,0
45,322,0,1,39,0
45,226,0,1,76,0
45,346,0,1,5,0
45,178,0,1,93,0
45,321,0,1,4,0
45,218,0,1,14,0
45,276,0,1,40,0
45,278,0,1,69,0
45,324,0,1,19,0
45,242,0,1,28,0
46,260,0,1,55,0
46,271,0,1,85,0
46,279,0,1,86,0
46,329,0,1,38,0
46,343,0,1,4,0
46,263,0,1,97,0
46,229,0,1,58,0
46,231,0,1,65,0
46,204,0,1,50,0
46,336,0,1,31,0
46,228,0,1,26,0
46,295,0,1,1,1
46,184,0,1,96,0
46,238,0,1,24,0
46,339,0,1,3,0
46,217,0,1,93,0
46,241,0,1,3,0
46,338,0,1,89,0
46,216,0,1,5,0
46,300,0,1,14,0
46,273,0,1,11,0
46,268,0,1,80,0
46,275,0,1,63,0
46,348,0,1,98,0
46,296,0,1,63,0
46,311,0,1,90,0
46,235,0,1,54,0
46,208,0,1,80,0
46,320,0,1,80,0
46,318,0,1,2,0
46,249,0,1,80,0
46,247,0,1,16,0
46,232,0,1,93,0
46,315,0,1,88,0
46,224,0,1,80,0
46,183,0,1,58,0
46,215,0,1,8,0
46,302,0,1,13,0
46,307,0,1,1,0
46,328,0,1,15,0
46,267,0,1,38,0
46,239,0,1,45,0
46,222,0,1,3,0
46,340,0,1,49,0
46,220,0,1,32,0
46,244,0,1,27,0
46,192,0,1,70,0
46,209,0,1,11,0
46,286,0,1,49,0
46,322,0,1,53,0
46,202,0,1,40,0
46,278,0,1,41,0
46,190,0,1,4,0
46,325,0,1,56,0
46,319,0,1,80,0
46,201,0,1,2,0
46,206,0,1,4,0
46,237,0,1,39,0
46,323,0,1,62,0
46,236,0,1,49,0
47,207,0,1,65,0
47,195,0,1,61,0
47,220,0,1,95,0
47,290,0,1,95,0
47,310,0,1,61,0
47,212,0,1,60,0
47,202,0,1,33,0
47,234,0,1,79,0
47,190,0,1,99,0
47,305,0,1,70,0
47,302,0,1,75,0
47,178,0,1,99,0
47,230,0,1,1,0
47,249,0,1,2,0
47,263,0,1,82,0
47,289,0,1,79,0
47,210,0,1,64,0
47,233,0,1,27,0
47,193,0,1,8,1
47,200,0,1,21,0
47,271,0,1,23,0
47,191,0,1,69,0
47,252,0,1,39,0
47,282,0,1,37,0
47,238,0,1,58,0
47,328,0,1,54,0
47,246,0,1,7,0
47,192,0,1,8,0
47,341,0,1,71,0
47,331,0,1,95,0
47,194,0,1,85,0
47,320,0,1,44,0
47,288,0,1,52,0
47,182,0,1,51,0
47,181,0,1,26,0
47,299,0,1,86,0
47,226,0,1,38,0
47,223,0,1,54,0
47,214,0,1,6,0
47,311,0,1,5,0
47,276,0,1,88,0
47,217,0,1,38,0
47,327,0,1,100,0
47,219,0,1,59,0
47,236,0,1,46,0
47,222,0,1,93,0
47,273,0,1,81,0
47,227,0,1,80,0
47,228,0,1,54,0
48,287,0,1,47,0
48,206,0,1,10,1
48,197,0,1,63,0
48,183,0,1,14,0
49,203,0,1,43,0
49,220,0,1,69,0
49,339,0,1,37,0
49,224,0,1,24,0
49,244,0,1,92,0
49,213,0,1,97,0
49,276,0,1,11,0
49,288,0,1,71,0
49,303,0,1,50,0
49,193,0,1,50,0
49,311,0,1,45,0
49,263,0,1,16,0
49,233,0,1,83,0
49,278,0,1,51,0
49,229,0,1,65,0
49,314,0,1,57,0
49,184,0,1,86,0
49,313,0,1,60,0
49,346,0,1,93,0
49,300,0,1,92,0
49,211,0,1,45,0
49,215,0,1,35,0
49,225,0,1,25,0
49,298,0,1,10,0
49,254,0,1,51,0
49,326,0,1,44,0
49,342,0,1,29,0
49,251,0,1,49,0
49,309,0,1,22,0
49,181,0,1,75,0
49,341,0,1,4,0
49,188,0,1,67,0
49,327,0,1,93,0
49,182,0,1,72,0
49,253,0,1,35,0
49,279,0,1,90,0
49,350,0,1,89,0
49,190,0,1,55,0
49,287,0,1,40,0
49,285,0,1,42,0
49,330,0,1,46,0
49,289,0,1,86,0
49,187,0,1,5,0
49,307,0,1,64,0
49,284,0,1,27,0
49,246,0,1,28,0
49,243,0,1,57,0
49,178,0,1,95,0
49,204,0,1,25,0
49,301,0,1,72,0
49,260,0,1,49,0
49,302,0,1,85,0
49,266,0,1,53,0
49,323,0,1,29,0
49,241,0,1,52,0
49,322,0,1,14,0
49,223,0,1,5,1
49,308,0,1,25,0
49,348,0,1,92,0
49,185,0,1,92,0
49,319,0,1,19,0
49,192,0,1,39,0
49,271,0,1,86,0
49,305,0,1,65,0
49,267,0,1,100,0
49,218,0,1,48,0
50,284,0,1,51,0
50,241,0,1,56,0
50,180,0,1,96,0
50,326,0,1,92,0
50,335,0,1,53,0
50,222,0,1,9,0
50,182,0,1,67,0
50,201,0,1,93,0
50,227,0,1,51,0
50,187,0,1,26,0
50,177,0,1,8,0
50,216,0,1,52,0
50,271,0,1,96,0
50,255,0,1,51,0
50,261,0,1,99,0
50,300,0,1,69,0
50,301,0,1,73,0
50,206,0,1,54,0
50,321,0,1,66,0
50,231,0,1,85,0
50,290,0,1,78,0
50,226,0,1,68,0
50,229,0,1,84,0
50,340,0,1,80,0
50,210,0,1,4,0
50,234,0,1,29,0
50,291,0,1,3,0
50,176,0,1,88,0
50,287,0,1,26,0
50,286,0,1,44,0
50,179,0,1,77,0
50,309,0,1,29,0
50,304,0,1,21,0
50,213,0,1,78,0
50,314,0,1,52,0
50,324,0,1,20,0
50,183,0,1,55,0
50,311,0,1,82,0
50,228,0,1,67,0
50,244,0,1,69,0
50,297,0,1,41,0
50,302,0,1,64,0
50,327,0,1,98,0
50,189,0,1,16,0
50,186,0,1,15,0
50,338,0,1,67,0
50,212,0,1,66,0
50,315,0,1,1,1
50,280,0,1,47,0
50,239,0,1,12,0
50,219,0,1,41,0
50,251,0,1,3,0
50,249,0,1,80,0
50,307,0,1,80,0
50,312,0,1,47,0
50,198,0,1,31,0
50,306,0,1,71,0
50,325,0,1,51,0
50,192,0,1,44,0
50,272,0,1,81,0
50,242,0,1,69,0
50,185,0,1,70,0
50,344,0,1,85,0
50,195,0,1,50,0
50,288,0,1,37,0
50,215,0,1,96,0
51,187,0,1,41,0
51,331,0,1,63,0
51,261,0,1,55,0
51,301,0,1,58,0
51,197,0,1,2,0
51,305,0,1,68,0
51,332,0,1,9,0
51,282,0,1,70,0
51,265,0,1,67,0
51,238,0,1,86,0
51,340,0,1,4,1
51,234,0,1,72,0
51,185,0,1,43,0
51,177,0,1,14,0
51,243,0,1,55,0
51,220,0,1,69,0
51,235,0,1,94,0
51,233,0,1,96,0
51,256,0,1,43,0
51,183,0,1,9,0
51,237,0,1,43,0
51,204,0,1,91,0
51,208,0,1,95,0
51,314,0,1,56,0
51,195,0,1,12,0
51,317,0,1,54,0
51,244,0,1,17,0
51,312,0,1,54,0
51,316,0,1,86,0
51,325,0,1,31,0
51,284,0,1,44,0
51,277,0,1,46,0
51,302,0,1,16,0
51,308,0,1,31,0
51,287,0,1,40,0
51,273,0,1,22,0
51,180,0,1,63,0
51,257,0,1,49,0
51,311,0,1,25,0
51,310,0,1,60,0
51,229,0,1,69,0
51,329,0,1,39,0
51,335,0,1,90,0
51,214,0,1,32,0
51,344,0,1,73,0
51,286,0,1,32,0
52,177,0,1,71,0
52,289,0,1,63,0
52,268,0,1,40,0
52,330,0,1,50,0
52,349,0,1,86,0
52,267,0,1,70,0
52,243,0,1,66,0
52,326,0,1,8,1
52,327,0,1,73,0
52,274,0,1,64,0
52,299,0,1,86,0
52,221,0,1,99,0
52,182,0,1,44,0
52,329,0,1,11,0
52,212,0,1,27,0
52,306,0,1,71,0
52,288,0,1,33,0
53,313,0,1,3,1
53,226,0,1,44,0
53,325,0,1,49,0
53,176,0,1,82,0
53,269,0,1,50,0
53,260,0,1,82,0
53,206,0,1,60,0
53,212,0,1,100,0
53,317,0,1,61,0
53,284,0,1,85,0
53,265,0,1,26,0
53,305,0,1,92,0
53,240,0,1,88,0
53,214,0,1,69,0
53,330,0,1,40,0
53,205,0,1,61,0
53,332,0,1,93,0
53,314,0,1,92,0
53,178,0,1,61,0
53,281,0,1,9,0
53,196,0,1,6,0
53,342,0,1,96,0
53,225,0,1,81,0
53,293,0,1,67,0
53,223,0,1,85,0
53,312,0,1,62,0
53,252,0,1,73,0
53,350,0,1,35,0
53,349,0,1,10,0
53,222,0,1,2,0
53,229,0,1,27,0
53,343,0,1,18,0
53,310,0,1,92,0
53,286,0,1,48,0
53,209,0,1,76,0
53,311,0,1,39,0
54,242,0,1,70,0
54,183,0,1,81,0
54,348,0,1,36,0
54,279,0,1,26,0
54,240,0,1,51,0
54,347,0,1,11,0
54,231,0,1,85,0
54,289,0,1,54,0
54,220,0,1,65,0
54,246,0,1,70,0
54,317,0,1,56,0
54,311,0,1,82,0
54,310,0,1,97,0
54,338,0,1,33,0
54,241,0,1,32,0
54,269,0,1,95,0
54,251,0,1,10,1
54,318,0,1,66,0
54,259,0,1,59,0
54,344,0,1,82,0
54,304,0,1,18,0
54,297,0,1,89,0
54,275,0,1,88,0
54,206,0,1,27,0
54,212,0,1,14,0
54,202,0,1,64,0
55,273,0,1,2,0
55,199,0,1,10,0
55,349,0,1,23,0
55,205,0,1,1,0
55,311,0,1,38,0
55,180,0,1,12,0
55,190,0,1,92,0
55,193,0,1,78,0
55,234,0,1,35,0
55,348,0,1,19,0
55,251,0,1,82,0
55,243,0,1,80,0
55,299,0,1,59,0
55,322,0,1,4,0
55,237,0,1,83,0
55,266,0,1,1,1
55,250,0,1,76,0
55,233,0,1,33,0
55,201,0,1,26,0
55,263,0,1,3,0
55,195,0,1,41,0
55,300,0,1,81,0
55,241,0,1,45,0
55,328,0,1,50,0
55,289,0,1,8,0
55,280,0,1,89,0
56,292,0,1,74,0
56,263,0,1,1,0
56,316,0,1,3,1
57,225,0,1,94,0
57,345,0,1,28,0
57,270,0,1,1,1
57,277,0,1,43,0
57,236,0,1,84,0
57,271,0,1,94,0
57,217,0,1,23,0
57,212,0,1,49,0
57,219,0,1,90,0
57,302,0,1,31,0
57,232,0,1,61,0
57,327,0,1,41,0
57,316,0,1,17,0
57,333,0,1,65,0
57,346,0,1,75,0
57,251,0,1,52,0
57,235,0,1,68,0
57,331,0,1,44,0
57,241,0,1,98,0
57,204,0,1,32,0
57,309,0,1,84,0
57,294,0,1,46,0
57,229,0,1,20,0
57,322,0,1,25,0
57,260,0,1,8,0
57,340,0,1,3,0
57,246,0,1,7,0
57,203,0,1,27,0
57,274,0,1,68,0
57,193,0,1,76,0
57,190,0,1,78,0
57,208,0,1,64,0
57,295,0,1,76,0
58,234,0,1,40,0
58,200,0,1,72,0
58,196,0,1,55,0
58,232,0,1,80,0
58,286,0,1,21,0
58,219,0,1,49,0
58,334,0,1,51,0
58,301,0,1,75,0
58,254,0,1,97,0
58,202,0,1,82,0
58,239,0,1,22,0
58,189,0,1,41,0
58,313,0,1,82,0
58,176,0,1,85,0
58,324,0,1,71,0
58,348,0,1,68,0
58,273,0,1,76,0
58,217,0,1,8,0
58,320,0,1,91,0
58,227,0,1,91,0
58,261,0,1,39,0
58,303,0,1,94,0
58,208,0,1,9,0
58,195,0,1,94,0
58,307,0,1,80,0
58,309,0,1,45,0
58,268,0,1,9,0
58,207,0,1,32,0
58,312,0,1,95,0
58,218,0,1,44,0
58,322,0,1,67,0
58,344,0,1,100,0
58,278,0,1,66,0
58,339,0,1,56,0
58,230,0,1,40,0
58,193,0,1,41,0
58,243,0,1,34,0
58,201,0,1,5,0
58,306,0,1,9,0
58,279,0,1,56,0
58,222,0,1,99,0
58,192,0,1,94,0
58,204,0,1,70,0
58,271,0,1,76,0
58,326,0,1,8,0
58,283,0,1,38,0
58,331,0,1,59,0
58,291,0,1,4,0
58,345,0,1,73,0
58,241,0,1,21,0
58,293,0,1,98,0
58,285,0,1,76,0
58,249,0,1,81,0
58,318,0,1,69,0
58,211,0,1,33,0
58,247,0,1,19,0
58,302,0,1,60,0
58,228,0,1,91,0
58,252,0,1,99,0
58,341,0,1,80,0
58,250,0,1,16,1
58,186,0,1,71,0
58,256,0,1,63,0
59,300,0,1,8,1
59,242,0,1,95,0
59,187,0,1,36,0
59,192,0,1,50,0
59,281,0,1,84,0
59,330,0,1,58,0
59,305,0,1,23,0
59,186,0,1,31,0
59,203,0,1,27,0
59,286,0,1,41,0
59,218,0,1,62,0
59,299,0,1,32,0
59,261,0,1,6,0
59,223,0,1,36,0
59,226,0,1,9,0
59,206,0,1,93,0
59,322,0,1,20,0
59,180,0,1,14,0
59,243,0,1,98,0
59,208,0,1,59,0
59,265,0,1,83,0
59,259,0,1,89,0
59,216,0,1,98,0
59,249,0,1,71,0
59,195,0,1,34,0
59,209,0,1,1,0
59,201,0,1,13,0
60,235,0,1,19,0
60,184,0,1,13,0
60,324,0,1,75,0
60,305,0,1,50,0
60,221,0,1,35,0
60,271,0,1,76,0
60,253,0,1,66,0
60,226,0,1,94,0
60,182,0,1,93,0
60,230,0,1,95,0
60,194,0,1,40,0
60,205,0,1,27,0
60,316,0,1,69,0
60,267,0,1,97,0
60,241,0,1,84,0
60,282,0,1,96,0
60,186,0,1,60,0
60,217,0,1,67,0
60,300,0,1,62,0
60,270,0,1,54,0
60,308,0,1,80,0
60,312,0,1,2,0
60,248,0,1,66,0
60,242,0,1,60,0
60,265,0,1,84,0
60,298,0,1,72,0
60,344,0,1,77,0
60,232,0,1,79,0
60,197,0,1,77,0
60,207,0,1,60,0
60,272,0,1,21,0
60,262,0,1,74,0
60,329,0,1,16,0
60,321,0,1,17,0
60,266,0,1,83,0
60,243,0,1,4,0
60,345,0,1,37,0
60,342,0,1,52,0
60,236,0,1,67,0
60,304,0,1,50,0
60,319,0,1,26,0
60,268,0,1,71,0
60,231,0,1,97,0
60,244,0,1,75,0
60,278,0,1,9,1
60,251,0,1,57,0
61,266,0,1,8,0
61,249,0,1,38,0
61,199,0,1,60,0
61,314,0,1,95,0
61,328,0,1,97,0
61,255,0,1,68,0
61,244,0,1,88,0
61,296,0,1,20,0
61,315,0,1,80,0
61,310,0,1,40,0
61,273,0,1,24,0
61,340,0,1,10,0
61,280,0,1,23,0
61,248,0,1,50,0
61,188,0,1,90,0
61,298,0,1,7,0
61,287,0,1,62,0
61,312,0,1,88,0
61,279,0,1,66,0
61,337,0,1,79,0
61,257,0,1,17,0
61,207,0,1,41,0
61,223,0,1,86,0
61,316,0,1,17,0
61,194,0,1,16,0
61,333,0,1,13,0
61,341,0,1,46,0
61,324,0,1,32,0
61,176,0,1,97,0
61,318,0,1,38,0
61,327,0,1,9,0
61,268,0,1,41,0
61,259,0,1,19,0
61,295,0,1,37,0
61,284,0,1,89,0
61,345,0,1,51,0
61,323,0,1,7,0
61,329,0,1,40,0
61,262,0,1,93,0
61,179,0,1,34,0
61,258,0,1,86,0
61,231,0,1,30,0
61,289,0,1,38,0
61,346,0,1,34,0
61,197,0,1,39,0
61,305,0,1,42,0
61,319,0,1,12,0
61,271,0,1,45,0
61,254,0,1,55,0
61,261,0,1,41,0
61,182,0,1,16,0
61,300,0,1,27,0
61,302,0,1,3,1
61,204,0,1,95,0
61,304,0,1,14,0
61,347,0,1,13,0
61,343,0,1,4,0
61,191,0,1,32,0
61,228,0,1,62,0
61,297,0,1,62,0
61,180,0,1,73,0
61,286,0,1,61,0
61,253,0,1,19,0
62,286,0,1,68,0
62,296,0,1,56,0
62,176,0,1,66,0
62,180,0,1,43,0
62,314,0,1,38,0
62,183,0,1,51,0
62,277,0,1,70,0
62,290,0,1,41,0
62,291,0,1,57,0
62,217,0,1,78,0
62,248,0,1,31,0
62,208,0,1,74,0
62,232,0,1,65,0
62,262,0,1,71,0
62,196,0,1,90,0
62,203,0,1,84,0
62,315,0,1,15,0
62,189,0,1,57,0
62,237,0,1,7,0
62,310,0,1,6,1
62,200,0,1,88,0
62,177,0,1,18,0
62,207,0,1,68,0
62,190,0,1,3,0
62,234,0,1,23,0
62,229,0,1,3,0
62,223,0,1,96,0
62,186,0,1,80,0
62,311,0,1,18,0
62,239,0,1,64,0
62,336,0,1,19,0
62,219,0,1,46,0
62,267,0,1,67,0
62,264,0,1,87,0
62,274,0,1,78,0
62,198,0,1,90,0
62,299,0,1,84,0
62,283,0,1,32,0
62,185,0,1,31,0
62,327,0,1,38,0
62,301,0,1,59,0
62,302,0,1,55,0
62,225,0,1,92,0
62,269,0,1,72,0
62,258,0,1,3,0
62,303,0,1,70,0
62,293,0,1,89,0
62,339,0,1,72,0
63,303,0,1,4,0
63,314,0,1,10,0
63,211,0,1,89,0
63,298,0,1,95,0
63,184,0,1,92,0
63,204,0,1,1,1
63,300,0,1,55,0
63,277,0,1,78,0
63,313,0,1,42,0
63,260,0,1,85,0
63,264,0,1,87,0
63,193,0,1,36,0
63,334,0,1,82,0
63,348,0,1,59,0
63,200,0,1,36,0
63,259,0,1,60,0
63,205,0,1,46,0
63,214,0,1,93,0
63,345,0,1,87,0
63,349,0,1,36,0
63,346,0,1,1,0
63,262,0,1,74,0
63,251,0,1,26,0
63,327,0,1,68,0
63,336,0,1,47,0
63,245,0,1,11,0
63,343,0,1,3,0
63,196,0,1,65,0
63,241,0,1,62,0
63,307,0,1,99,0
63,335,0,1,71,0
63,189,0,1,70,0
63,192,0,1,76,0
63,344,0,1,95,0
63,293,0,1,22,0
63,291,0,1,72,0
63,219,0,1,34,0
63,284,0,1,92,0
63,248,0,1,99,0
63,218,0,1,26,0
63,338,0,1,87,0
63,250,0,1,63,0
63,249,0,1,40,0
63,222,0,1,31,0
63,226,0,1,75,0
63,302,0,1,77,0
63,280,0,1,59,0
63,203,0,1,77,0
63,225,0,1,59,0
63,221,0,1,69,0
63,273,0,1,87,0
63,212,0,1,72,0
63,228,0,1,73,0
63,285,0,1,30,0
63,207,0,1,55,0
64,298,0,1,11,1
64,186,0,1,56,0
64,281,0,1,41,0
64,335,0,1,51,0
64,329,0,1,90,0
64,256,0,1,93,0
64,242,0,1,12,0
64,291,0,1,42,0
64,266,0,1,96,0
64,257,0,1,99,0
64,251,0,1,46,0
64,219,0,1,99,0
64,280,0,1,33,0
64,183,0,1,26,0
65,349,0,1,48,0
65,182,0,1,48,0
65,312,0,1,30,0
65,225,0,1,69,0
65,270,0,1,91,0
65,198,0,1,38,0
65,239,0,1,98,0
65,255,0,1,26,0
65,295,0,1,67,0
65,326,0,1,16,0
65,340,0,1,5,0
65,323,0,1,2,1
65,281,0,1,64,0
65,272,0,1,52,0
65,283,0,1,1,0
65,196,0,1,64,0
65,278,0,1,91,0
65,231,0,1,70,0
65,194,0,1,28,0
65,273,0,1,38,0
65,301,0,1,67,0
65,202,0,1,92,0
65,286,0,1,27,0
65,224,0,1,43,0
65,188,0,1,49,0
65,337,0,1,85,0
65,294,0,1,49,0
65,303,0,1,19,0
66,261,0,1,70,0
66,178,0,1,6,1
66,293,0,1,8,0
66,312,0,1,77,0
66,195,0,1,8,0
66,346,0,1,54,0
66,198,0,1,26,0
66,291,0,1,84,0
66,224,0,1,49,0
66,280,0,1,80,0
66,306,0,1,57,0
66,240,0,1,53,0
66,273,0,1,58,0
66,314,0,1,96,0
66,225,0,1,61,0
66,278,0,1,25,0
66,267,0,1,81,0
66,292,0,1,70,0
66,332,0,1,90,0
66,253,0,1,64,0
66,181,0,1,61,0
66,185,0,1,76,0
66,194,0,1,23,0
66,284,0,1,90,0
66,207,0,1,22,0
66,344,0,1,99,0
66,272,0,1,68,0
66,338,0,1,58,0
66,324,0,1,73,0
66,180,0,1,37,0
66,341,0,1,16,0
66,325,0,1,96,0
66,315,0,1,9,0
66,303,0,1,68,0
66,235,0,1,42,0
66,310,0,1,7,0
66,299,0,1,60,0
66,281,0,1,19,0
66,251,0,1,86,0
66,317,0,1,11,0
66,217,0,1,61,0
66,279,0,1,54,0
66,318,0,1,83,0
66,323,0,1,14,0
66,186,0,1,49,0
66,290,0,1,5,0
66,328,0,1,87,0
66,294,0,1,2,0
66,269,0,1,97,0
66,330,0,1,48,0
66,321,0,1,85,0
67,324,0,1,93,0
67,263,0,1,85,0
67,185,0,1,71,0
67,182,0,1,5,0
67,323,0,1,5,0
67,238,0,1,69,0
67,218,0,1,24,0
67,280,0,1,73,0
67,214,0,1,5,0
67,219,0,1,59,0
67,249,0,1,16,0
67,221,0,1,59,0
67,234,0,1,92,0
67,347,0,1,3,0
67,266,0,1,50,0
67,301,0,1,33,0
67,209,0,1,38,0
67,231,0,1,59,0
67,286,0,1,53,0
67,199,0,1,54,0
67,217,0,1,97,0
67,335,0,1,86,0
67,206,0,1,53,0
67,269,0,1,55,0
67,321,0,1,64,0
67,208,0,1,44,0
