tail,head,low,cap,cost,flow
309,4675,0,9882,321,0
309,4058,0,4150,243,0
309,4175,0,6203,398,0
309,4872,0,5710,56,86
309,1075,0,3604,419,0
309,1962,0,6947,724,0
309,2549,0,2174,773,0
309,2005,0,4189,213,0
309,1425,0,1880,53,0
309,2062,0,31,379,0
309,1092,0,8120,786,0
309,4932,0,1361,432,0
309,3939,0,276,514,0
309,3489,0,3579,90,0
309,2182,0,3374,397,0
309,2719,0,7941,443,0
309,4417,0,4725,567,0
309,3602,0,5007,522,0
309,4517,0,7921,310,0
309,4021,0,7786,973,0
309,2623,0,9486,772,0
309,2727,0,9726,325,0
309,3688,0,5021,663,0
309,2421,0,7145,137,0
309,1999,0,7325,214,0
309,4565,0,5106,604,0
309,1572,0,8037,181,0
309,1589,0,5787,707,0
309,4370,0,5415,250,0
309,2468,0,6913,403,0
309,2240,0,397,278,0
309,1051,0,8290,630,0
309,3959,0,3871,248,0
309,2897,0,959,863,0
309,3016,0,1454,777,0
309,3922,0,2108,801,0
309,4913,0,5346,541,0
309,4810,0,8085,781,0
2559,3232,0,152,594,0
2559,4708,0,152,354,0
2559,4483,0,7019,576,0
2559,4959,0,4076,727,0
2559,4840,0,1843,650,0
2559,1812,0,1902,943,0
2559,4160,0,8092,807,0
2559,3046,0,7043,426,0
2559,3868,0,3143,46,0
2559,2337,0,3716,830,0
2559,1029,0,9284,580,0
2559,4828,0,1286,453,0
2559,2293,0,8640,561,0
2559,1597,0,6053,559,0
2559,4153,0,6617,230,0
2559,2208,0,8811,623,0
2559,1609,0,4091,617,0
2559,1502,0,7525,843,0
2559,2285,0,4469,769,0
2559,3170,0,2974,453,0
2559,4877,0,4293,784,0
2559,3805,0,4930,952,0
2559,4083,0,1532,165,0
2559,2366,0,1967,825,0
2559,4864,0,3602,686,0
2559,2115,0,1292,942,0
2559,1624,0,7164,989,0
2559,2399,0,1260,856,0
2559,3212,0,7212,692,0
2559,4386,0,7114,764,0
2559,4237,0,4742,997,0
2559,4553,0,4099,529,0
2559,2638,0,7105,651,0
2559,3645,0,5771,599,0
2559,4289,0,3388,213,0
2559,4312,0,3671,602,0
2559,2983,0,8403,298,0
2559,3567,0,2051,155,0
2559,4611,0,8233,623,0
2559,1383,0,1802,209,0
2559,4004,0,5495,283,0
2559,4774,0,5365,890,0
2559,1706,0,5854,667,0
2559,1480,0,5719,704,0
2559,3698,0,1566,979,0
2559,4155,0,8241,49,58
2559,1908,0,3971,956,0
3232,3817,0,152,633,0
3232,3385,0,4427,823,0
3232,3204,0,8218,681,0
3232,2578,0,1258,997,0
3232,1095,0,4374,417,0
3232,1101,0,931,927,0
3232,2730,0,7967,112,0
3232,4828,0,1643,584,0
3232,4011,0,8410,936,0
3232,1387,0,6255,698,0
3232,1901,0,1041,368,0
3232,1508,0,6504,233,0
3232,4371,0,6680,339,0
3232,2601,0,7002,460,0
3232,3663,0,2755,379,0
3232,1127,0,4202,992,0
3817,4827,0,152,715,0
3817,4822,0,1414,864,0
3817,4560,0,5105,467,0
3817,3327,0,9642,239,0
3817,1006,0,4685,682,0
3817,2086,0,949,650,0
3817,3592,0,1765,505,0
3817,2448,0,5717,365,0
3817,1043,0,8838,719,0
3817,4031,0,4682,323,0
3817,4392,0,9145,393,0
3817,3416,0,2870,54,0
3817,4181,0,4758,581,0
3817,3848,0,9542,428,0
3817,4937,0,7559,846,0
3817,4400,0,2654,955,0
3817,1402,0,4713,427,0
3817,2198,0,1823,482,0
3817,2606,0,3863,409,0
3817,4641,0,9789,578,0
3817,2050,0,384,472,0
3817,4661,0,2186,738,0
3817,4986,0,8155,834,0
310,2067,0,191,279,0
310,1892,0,6765,414,0
310,1477,0,9444,457,0
310,4987,0,1260,952,0
310,3560,0,9279,533,0
310,1369,0,8060,946,0
310,4598,0,1066,149,0
310,1640,0,4910,903,0
310,4326,0,5180,4,40
310,2552,0,9260,26,0
310,1166,0,2367,391,0
310,1776,0,8960,724,0
310,4814,0,8057,502,0
310,3045,0,6449,689,0
310,3628,0,3658,337,0
310,3815,0,9701,724,0
310,3033,0,4898,774,0
310,1284,0,8566,757,0
310,2959,0,2458,915,0
310,4258,0,3693,395,0
310,1115,0,4314,351,0
310,1691,0,2328,127,0
310,1826,0,2418,646,0
310,1213,0,4183,909,0
310,3830,0,2769,600,0
310,3360,0,786,620,0
310,1699,0,2503,714,0
310,3973,0,6469,3,151
310,2622,0,927,883,0
310,2190,0,5797,121,0
310,4923,0,9057,592,0
2067,3769,0,191,263,0
2067,4001,0,5295,176,0
2067,1524,0,1005,803,0
2067,1088,0,8168,761,0
2067,1115,0,786,257,0
2067,1223,0,9870,599,0
2067,3169,0,85,85,0
2067,1555,0,6495,83,0
2067,4301,0,1661,210,0
2067,1328,0,4886,445,0
2067,2236,0,2396,566,0
2067,1719,0,1225,695,0
2067,1636,0,9788,887,0
2950,4637,0,191,933,0
2950,4297,0,191,800,0
2950,1905,0,6066,43,0
2950,2526,0,3409,711,0
2950,2554,0,9661,748,0
2950,3477,0,2387,582,0
2950,3200,0,4162,476,0
2950,2015,0,7691,338,0
2950,4725,0,756,642,0
2950,2813,0,3095,715,0
2950,3670,0,6349,657,0
2950,2455,0,3079,229,0
2950,3505,0,7889,277,0
2950,4080,0,22,662,0
2950,1559,0,5786,610,0
2950,3415,0,6869,6,0
2950,1643,0,8631,72,0
2950,4020,0,7010,437,0
2950,2890,0,3216,15,0
2950,1263,0,8470,213,0
2950,4802,0,2118,901,0
2950,3034,0,316,475,0
2950,1991,0,5848,284,0
3769,2950,0,191,250,0
3769,2048,0,4997,156,0
3769,3392,0,3830,537,0
3769,1202,0,7169,45,63
3769,2452,0,8586,123,0
3769,4738,0,2764,365,0
3769,4624,0,6567,632,0
3769,4326,0,1971,455,0
3769,2774,0,1005,133,0
3769,1035,0,8979,441,0
3769,1492,0,8172,179,0
3769,3354,0,7494,920,0
3769,1792,0,9786,611,0
3769,2033,0,1337,626,0
3769,4293,0,4398,858,0
3769,3848,0,1332,124,0
3769,1551,0,3468,673,0
3769,1647,0,9740,884,0
3769,4535,0,7012,135,56
311,1638,0,24,690,0
311,2555,0,8404,676,0
311,2678,0,9671,939,0
311,4495,0,3744,424,23
311,3078,0,7749,317,0
311,2818,0,8910,305,0
311,4011,0,1171,441,0
311,2601,0,8900,779,0
311,4214,0,8429,340,1
311,3789,0,8819,307,0
311,1072,0,7270,584,0
311,1414,0,517,899,0
311,3812,0,5646,780,0
1638,3126,0,24,116,0
1638,4982,0,24,785,0
1638,1639,0,9751,996,0
1638,3189,0,2127,918,0
1638,1224,0,2048,523,0
1638,4688,0,6326,526,0
1638,4158,0,66,855,0
1638,3965,0,1117,81,0
1638,1419,0,3672,731,0
1638,1381,0,171,57,0
1638,4630,0,115,268,0
1638,4033,0,4872,96,0
1638,3412,0,7259,742,0
1638,2000,0,6924,783,0
1638,4305,0,5654,596,0
1638,4176,0,5575,407,0
1638,1959,0,9456,826,0
1638,4921,0,4473,56,6
1638,3254,0,9899,648,0
1638,3234,0,2645,563,0
1638,2459,0,8939,464,0
1638,1804,0,8936,516,0
1638,2282,0,8106,922,0
1638,2004,0,7995,646,0
1638,3701,0,6569,992,0
1638,4607,0,9210,374,0
1638,1550,0,4909,420,0
1638,3939,0,8617,127,0
1638,4632,0,7549,157,0
1638,4111,0,5163,917,0
1638,2002,0,7638,442,0
1638,1973,0,4747,547,0
1638,1946,0,7610,672,0
1638,4008,0,6352,644,0
1638,4610,0,8464,42,0
1638,4162,0,3898,865,0
1638,3404,0,698,222,0
1638,4571,0,3750,130,0
1638,2200,0,2082,418,0
1638,1816,0,8740,249,0
1638,1426,0,1087,114,0
1638,3991,0,3833,858,0
1638,1413,0,8594,894,0
1638,2163,0,4174,863,0
2003,4104,0,24,194,0
2003,4088,0,5849,119,0
2003,4820,0,4551,201,0
2003,1704,0,7016,31,0
2003,1974,0,5931,753,0
2003,2055,0,6458,857,0
2003,4677,0,8184,460,0
2003,3682,0,1883,406,0
2003,1689,0,7628,381,0
2003,3441,0,821,420,0
2003,2056,0,6294,863,0
2003,1752,0,2771,253,0
2003,1826,0,9431,188,0
2003,1537,0,7209,902,0
2003,3383,0,3848,647,0
2003,4262,0,9868,268,0
2003,1588,0,9237,31,0
2003,4022,0,5036,216,0
2003,3322,0,8882,858,0
2003,2801,0,4192,779,0
2003,4122,0,8416,786,0
2003,2374,0,1087,778,0
2003,3918,0,8976,299,0
3126,2003,0,24,402,0
3126,2717,0,2704,837,0
3126,2339,0,2475,781,0
312,3050,0,47,44,0
312,4820,0,4091,603,0
312,2540,0,420,793,0
312,4627,0,6218,758,0
312,4245,0,6898,659,0
312,2835,0,4715,410,0
312,1058,0,1623,101,0
312,3698,0,4529,9,47
1058,3110,0,47,27,0
1058,4993,0,47,16,39
1058,1446,0,1287,308,0
1058,4837,0,5710,706,0
1058,4973,0,6707,91,0
1058,1223,0,7193,815,0
1058,1850,0,2081,543,0
1058,1499,0,6511,808,0
1058,3717,0,6910,382,0
1058,3654,0,3234,948,0
1058,4936,0,2870,397,0
1058,4623,0,9391,516,0
1058,2318,0,3038,858,0
1058,1101,0,1434,670,0
1058,4885,0,5102,970,0
1058,4784,0,8480,66,0
1058,1686,0,8135,758,0
1058,1256,0,1722,394,0
1058,3619,0,1403,169,0
1058,3383,0,2258,406,0
1058,1592,0,5781,959,0
1058,1456,0,5069,70,0
1058,2180,0,5348,7,0
1058,1989,0,3453,621,0
1058,2833,0,651,357,0
3050,1058,0,47,734,0
3050,3924,0,5863,611,0
3050,2268,0,5774,756,0
3050,4520,0,6561,769,0
3050,4671,0,6226,626,0
3050,3543,0,8319,339,0
3050,2283,0,5089,205,0
3050,4489,0,1879,184,0
3050,3016,0,7881,523,0
3050,2956,0,9314,267,0
3050,1959,0,852,634,0
3050,1090,0,1711,739,0
3050,1271,0,8017,546,0
3050,2158,0,1168,717,0
3050,3433,0,7682,415,0
3050,4641,0,3804,580,0
3050,1361,0,6071,801,0
3050,1133,0,8441,25,0
3050,1973,0,180,495,0
3050,1811,0,2971,530,0
3050,4974,0,5045,425,0
3050,3174,0,4586,743,0
3050,1919,0,3343,412,0
3050,2842,0,1115,669,0
3050,4456,0,7510,629,0
3110,4489,0,47,347,0
3110,2686,0,8776,283,0
3110,2968,0,4571,879,0
3110,1839,0,8089,954,0
3110,4981,0,3344,161,0
3110,3923,0,948,499,0
3110,4587,0,2571,518,0
3110,1405,0,374,747,0
3110,2243,0,3360,993,0
3110,2064,0,8694,835,0
313,1071,0,39,183,0
313,1596,0,1389,459,0
313,1949,0,9446,870,0
313,4386,0,2328,273,39
313,3434,0,1329,480,0
313,4874,0,8019,446,0
313,2133,0,1451,970,0
313,1162,0,8556,264,0
313,1679,0,4997,507,0
313,1797,0,7237,934,0
313,4550,0,3196,580,0
313,2556,0,7996,695,0
313,4291,0,7832,123,0
313,2428,0,8874,881,0
313,2229,0,4045,868,0
313,3999,0,9271,881,0
313,3858,0,5496,937,0
313,4897,0,8670,354,0
313,1094,0,5922,600,0
313,2084,0,1025,354,0
313,2469,0,5989,946,0
313,4997,0,457,139,0
313,2602,0,639,611,0
313,3072,0,9910,426,0
313,1847,0,9071,211,0
313,2078,0,6495,283,0
313,1388,0,2037,742,0
313,1663,0,6233,980,0
313,3101,0,2498,402,0
313,3650,0,5102,250,0
313,4912,0,887,851,0
1071,1111,0,39,353,0
1071,4633,0,559,278,0
1071,3234,0,4409,390,0
1111,3101,0,39,518,0
1111,4518,0,39,904,0
1111,3638,0,1753,65,218
1111,1094,0,4583,27,0
1111,4743,0,8640,844,0
1111,4745,0,8743,929,0
1111,3978,0,4683,916,0
1111,2065,0,6664,314,0
1111,1462,0,3251,712,0
1111,4408,0,8984,873,0
1111,3106,0,4642,761,0
1111,3315,0,9354,905,0
1260,4707,0,39,762,0
1260,2994,0,112,606,0
1260,4043,0,2799,778,0
1260,1186,0,8109,147,0
1260,3801,0,3001,86,0
1260,3729,0,8840,731,0
1260,3466,0,1187,885,0
1260,1100,0,3732,729,0
1260,3508,0,9779,577,0
1736,1260,0,39,200,0
1736,4861,0,39,528,0
1736,3374,0,1532,753,0
3101,1736,0,39,534,0
3101,4378,0,798,568,0
314,1570,0,35,642,0
314,3306,0,6350,390,0
314,2886,0,2298,943,0
314,1100,0,5791,300,0
314,4963,0,4314,415,0
314,4785,0,1060,656,0
314,2112,0,7966,1,35
314,1799,0,7117,290,0
314,3052,0,116,290,0
314,4386,0,1429,259,0
314,2535,0,5478,715,0
314,4805,0,8184,467,0
314,4344,0,1152,862,0
314,4668,0,249,335,0
314,2544,0,4935,877,0
314,4902,0,9941,967,0
314,2121,0,6714,904,0
314,2523,0,8474,714,0
314,4155,0,7806,717,0
314,1434,0,7243,154,0
314,1475,0,8725,663,0
314,3735,0,790,331,0
314,1031,0,738,556,0
314,1552,0,8103,285,0
314,3995,0,2900,970,0
314,3882,0,8021,924,0
314,2340,0,6658,449,0
314,1938,0,5045,993,0
314,3033,0,7151,380,0
314,3159,0,3872,239,0
314,4002,0,3609,249,0
314,1004,0,5707,593,0
314,4652,0,4894,687,0
314,2642,0,1191,643,0
1122,2467,0,35,166,0
1122,3952,0,9971,237,0
1122,1852,0,6382,777,0
1122,1350,0,1786,21,0
1122,4133,0,8560,953,0
1122,1206,0,7712,567,0
1122,1301,0,3165,182,0
1122,3542,0,1576,326,0
1122,1048,0,8077,705,0
1122,3095,0,6865,396,0
1122,3546,0,4886,790,0
1122,1433,0,7508,884,0
1122,4204,0,7707,966,0
1122,1563,0,3730,219,0
1122,2183,0,4231,666,0
1122,2821,0,2119,761,0
1122,2006,0,5944,709,0
1122,1134,0,8348,684,0
1122,4065,0,132,608,0
1122,2783,0,4088,380,0
1570,1122,0,35,76,0
1570,4717,0,35,379,0
1570,2684,0,1203,475,0
1570,1886,0,1306,212,0
1570,3936,0,2688,468,0
1570,1659,0,5609,781,0
1570,2449,0,1065,489,0
1570,3663,0,6279,47,0
1570,2323,0,4344,673,0
1570,3422,0,4588,691,0
1570,1199,0,5670,57,0
1570,3981,0,6863,540,0
1570,4660,0,9226,119,0
1570,2878,0,7141,946,0
1570,2319,0,4727,583,0
1570,3085,0,9162,892,0
1570,3765,0,4551,934,0
1570,4208,0,5204,227,0
1570,2313,0,1338,599,0
1570,4000,0,4380,778,0
1570,1178,0,7366,260,0
1570,2328,0,3240,462,0
1570,2854,0,1214,761,0
1570,1836,0,5749,75,0
1570,3210,0,4123,195,0
1570,2064,0,3457,806,0
1570,2471,0,3328,852,0
2467,4737,0,35,229,0
2467,3541,0,4956,298,0
2467,3952,0,1032,585,0
2467,1406,0,131,7,0
2467,3976,0,2941,609,0
2467,4473,0,2297,347,0
2467,2365,0,6779,420,0
2467,1521,0,6752,128,0
2467,1888,0,5274,285,0
2467,3219,0,8760,696,0
2467,3207,0,2225,312,0
2467,2077,0,654,878,0
2467,2898,0,7216,895,0
2467,2839,0,8841,608,0
2467,2573,0,6782,655,0
2467,3677,0,1397,803,0
2467,2168,0,1476,511,0
2467,4767,0,1650,863,0
2467,4937,0,1137,131,0
2467,3041,0,5339,469,0
2467,4556,0,9989,514,0
2467,3277,0,2113,60,0
2467,4923,0,4201,324,0
2467,3892,0,1241,996,0
2467,3985,0,895,377,0
2467,3487,0,8765,869,0
2467,3581,0,1686,568,0
2467,4161,0,367,927,0
2467,1750,0,4472,851,0
2467,2298,0,1368,487,0
2467,3381,0,7838,33,0
2467,1105,0,5604,874,0
2467,4422,0,1104,130,0
2467,4197,0,2985,696,0
2467,3176,0,2408,403,0
2467,4331,0,6435,496,0
2467,4006,0,3691,665,0
2467,4974,0,2300,217,0
2467,3546,0,1529,965,0
2467,2300,0,6401,794,0
2467,3692,0,4086,783,0
315,1675,0,50,831,0
315,2167,0,3127,249,50
315,3668,0,5403,768,0
315,1042,0,8803,478,0
315,4608,0,3444,875,0
315,3020,0,1451,509,0
315,1182,0,1639,357,0
315,4068,0,2720,752,0
315,4644,0,8143,482,0
315,2383,0,9736,352,0
1675,2634,0,50,144,0
1675,4815,0,1211,510,0
1675,2545,0,3100,594,0
1675,4222,0,816,240,0
1675,4184,0,7563,388,0
2634,4597,0,50,900,0
2634,4662,0,50,806,0
2634,4543,0,9596,793,0
2634,3587,0,3832,237,0
2634,4640,0,9528,274,0
2634,1505,0,8951,469,0
2634,3112,0,5301,258,0
2634,1671,0,6169,220,0
2634,1997,0,3165,235,0
2634,4299,0,7284,867,0
2634,2334,0,8105,377,0
2634,2213,0,5139,923,0
2634,4533,0,3953,970,0
2634,3680,0,7724,606,0
2634,1690,0,1443,626,0
2634,1414,0,5284,136,0
2634,1364,0,523,14,0
2634,3370,0,1233,753,0
2634,1416,0,574,998,0
2634,2686,0,1818,421,0
2634,1512,0,5360,600,0
2634,1895,0,5853,423,0
2634,2262,0,8408,149,0
2634,3800,0,2130,155,0
2634,3389,0,5804,111,0
2634,4751,0,4259,359,0
2634,3891,0,7488,706,0
2634,3867,0,2740,702,0
2634,3987,0,9814,886,0
2634,4408,0,3727,159,0
2634,2131,0,9985,901,0
2634,2247,0,5375,797,0
2634,1030,0,5554,756,0
2634,4246,0,8942,239,0
2634,4542,0,4163,758,0
2634,1153,0,9125,754,0
2634,4395,0,982,840,0
2634,4358,0,4562,331,0
316,2232,0,281,32,183
316,1698,0,4824,423,0
316,3925,0,8695,425,0
316,3030,0,2452,648,0
316,1861,0,1192,27,78
316,3542,0,7094,813,0
316,3543,0,6058,941,0
316,4006,0,2155,348,0
316,2538,0,4430,453,0
316,1055,0,7620,999,0
316,3070,0,8725,686,0
316,4728,0,7604,78,20
316,2408,0,8308,711,0
316,3784,0,6804,142,0
1590,4675,0,281,132,0
1590,4082,0,749,750,0
1590,4121,0,3742,154,0
1590,1763,0,776,554,0
1590,4058,0,9437,280,0
1590,4393,0,4220,829,0
1590,2904,0,9414,949,0
1590,1979,0,3830,903,0
1590,1695,0,2582,258,0
1590,1822,0,3609,986,0
1590,3133,0,511,540,0
1590,2630,0,1570,26,0
1590,4013,0,6895,745,0
1590,4130,0,2501,752,0
1590,2020,0,2102,236,0
1590,4336,0,617,669,0
1590,2292,0,5458,427,0
1590,3794,0,8304,124,0
1590,2395,0,7446,939,0
1590,2607,0,8038,123,0
1590,3537,0,6265,698,0
1590,2958,0,9825,576,0
1590,3354,0,2843,212,0
1590,2397,0,1529,621,0
1590,3114,0,9806,539,0
1590,2915,0,7361,855,0
1590,2164,0,1749,147,0
1590,4559,0,3597,453,0
1590,2733,0,3469,319,0
1590,3392,0,8748,733,0
1590,1805,0,5486,313,0
1590,1242,0,6872,696,0
1590,2147,0,7524,447,0
1590,4747,0,9069,191,0
1590,1406,0,7375,654,0
1590,4045,0,9528,554,0
1590,4047,0,9372,704,0
1590,4819,0,8061,424,0
1590,4527,0,419,425,0
2113,1590,0,281,378,0
2113,4716,0,281,957,0
2113,1427,0,4289,614,0
2113,2235,0,4259,273,0
2113,3039,0,1680,183,0
2113,1401,0,4858,741,0
2113,1052,0,8279,846,0
2113,3827,0,3986,98,0
2113,2051,0,3518,859,0
2113,4873,0,2139,895,0
2113,2175,0,1450,824,0
2113,2968,0,6060,799,0
2113,1024,0,7439,68,0
2113,4145,0,5876,670,0
2113,4764,0,4720,918,0
2113,1351,0,5702,106,0
2113,4750,0,4886,280,0
2113,3095,0,2659,933,0
2113,1735,0,842,217,0
2113,4790,0,2563,265,0
2113,2975,0,4892,37,0
2113,3493,0,8250,208,0
2113,1453,0,1276,46,0
2113,2230,0,6450,110,0
2113,4127,0,8345,975,0
2113,2419,0,1320,216,0
2113,4255,0,5860,497,0
2113,4983,0,8969,996,0
2113,4913,0,5055,85,0
2113,1344,0,8493,464,0
2113,1845,0,6237,223,0
2113,4452,0,6669,725,0
2113,1792,0,9845,931,0
2113,4744,0,3358,458,0
2113,2954,0,3033,707,0
2232,2113,0,281,592,0
2232,2287,0,1933,987,0
2232,4729,0,6263,606,0
2232,3833,0,7358,682,0
2232,2692,0,4066,83,0
2232,2949,0,849,910,0
2232,1722,0,3917,534,0
2232,4954,0,5734,18,182
2232,3305,0,5165,363,0
2232,2806,0,9089,120,0
2232,2153,0,8786,478,0
2232,1237,0,7281,373,0
2232,2391,0,9840,142,0
2232,3049,0,7788,151,0
2232,1022,0,3247,776,0
2232,1559,0,7148,623,0
2232,3645,0,2342,420,0
2232,1525,0,5455,930,0
2232,3941,0,4808,693,0
2232,1593,0,8155,990,0
2232,4392,0,215,204,1
2232,4334,0,2751,107,0
2232,2769,0,5398,413,0
2232,3222,0,1493,108,0
2232,1127,0,704,342,0
2232,3806,0,5044,402,0
2232,3254,0,8647,630,0
2232,4315,0,2145,904,0
2232,3348,0,4937,245,0
2232,3760,0,9221,821,0
2232,4427,0,4753,223,0
2232,4852,0,5986,906,0
2232,4812,0,9388,516,0
2232,3604,0,7610,342,0
2232,4022,0,9083,373,0
2232,3915,0,5164,6,0
2232,4149,0,9516,541,0
2232,1582,0,7688,715,0
2232,2786,0,8091,521,0
2232,1879,0,8820,46,0
317,1953,0,27,110,0
317,1520,0,6256,704,0
317,4977,0,7014,355,0
317,1907,0,1015,867,0
317,3965,0,6981,713,0
317,1260,0,5468,753,0
317,2842,0,4333,279,0
317,3922,0,1182,484,0
317,3655,0,1670,628,0
317,1319,0,8491,544,0
317,1777,0,1692,27,0
317,4989,0,7666,936,0
317,3956,0,7299,968,0
317,4942,0,2983,712,0
317,2977,0,6456,682,0
317,1212,0,3388,199,0
317,1162,0,6216,318,0
317,4241,0,5207,35,0
317,2007,0,2090,767,0
317,4877,0,6871,18,27
317,1226,0,6230,578,0
317,3727,0,2495,495,0
317,4235,0,6048,928,0
317,1650,0,1834,631,0
317,3297,0,744,847,0
317,1387,0,9576,548,0
317,3311,0,4298,470,0
317,4757,0,8180,62,0
317,3377,0,2542,314,0
317,1167,0,1520,910,0
317,3344,0,2496,926,0
317,2377,0,9513,604,0
317,2967,0,5459,286,0
317,4904,0,9022,390,0
317,3293,0,2717,192,0
317,3040,0,8879,139,0
317,2364,0,9434,920,0
317,4731,0,7394,276,0
317,1846,0,5211,459,0
317,1893,0,7630,722,0
317,4225,0,1819,378,0
317,3651,0,8664,642,0
317,4720,0,6175,150,0
317,3259,0,8487,532,0
1686,4066,0,27,1000,0
1686,1654,0,5047,367,0
1686,1336,0,3208,600,0
1686,3784,0,7040,61,0
1686,4787,0,8737,441,0
1686,4190,0,2858,62,60
1686,4230,0,4287,75,0
1686,1486,0,3678,891,0
1686,2389,0,9719,26,0
1686,3923,0,6584,304,0
1686,2764,0,6439,290,0
1686,2250,0,5795,794,0
1686,4812,0,6097,69,0
1686,3686,0,7676,420,0
1686,4182,0,3917,536,0
1686,1342,0,5397,856,0
1686,2686,0,6179,940,0
1686,1728,0,4765,205,0
1686,4775,0,6332,649,0
1686,1183,0,9474,579,0
1686,2655,0,8827,103,0
1686,2496,0,7451,726,0
1686,1791,0,2997,848,0
1686,4828,0,9650,342,0
1686,3615,0,9213,344,0
1686,3042,0,8190,971,0
1686,2986,0,2224,772,0
1686,3971,0,6067,653,0
1686,2125,0,5940,284,0
1686,4220,0,9913,841,0
1686,3319,0,3092,848,0
1686,2240,0,8685,69,0
1686,4417,0,3303,114,0
1686,3949,0,2377,830,0
1686,2618,0,1805,685,0
1953,1686,0,27,833,0
1953,4373,0,27,448,0
1953,2466,0,6428,328,0
1953,3801,0,1456,223,0
1953,4484,0,6431,713,0
1953,1566,0,6091,28,0
1953,1564,0,7004,233,0
1953,2636,0,3483,169,0
1953,4823,0,6143,965,0
1953,2650,0,9312,997,0
1953,4791,0,7582,715,0
1953,1598,0,4712,126,0
1953,2425,0,6488,226,0
1953,3736,0,8509,843,0
1953,1874,0,5628,994,0
1953,1955,0,8304,350,0
1953,4926,0,992,414,0
1953,4516,0,7134,333,0
1953,1397,0,469,606,0
1953,4842,0,7255,446,0
318,3200,0,77,601,0
318,1509,0,3545,696,0
318,3574,0,7078,612,0
318,3863,0,9657,26,0
318,1561,0,2060,204,0
318,4071,0,1040,907,0
318,3565,0,6216,687,0
318,1291,0,1855,973,0
318,1544,0,1645,2,0
318,4459,0,2788,776,0
318,2328,0,3570,881,0
318,1755,0,7092,984,0
318,3133,0,3706,181,0
318,4128,0,8527,183,68
318,1748,0,7309,715,0
318,3549,0,9791,653,0
318,4100,0,3776,377,0
318,3918,0,6005,138,0
318,4007,0,331,626,0
318,1023,0,5594,674,0
318,3013,0,7314,900,0
318,4628,0,7627,336,0
318,2190,0,5942,56,0
318,3213,0,1051,251,0
318,3862,0,7676,531,0
318,4296,0,4601,74,9
318,2160,0,1635,917,0
318,4784,0,4230,897,0
318,2268,0,7280,631,0
318,3394,0,4095,763,0
318,2150,0,9577,494,0
318,4256,0,7907,403,0
318,4631,0,6562,275,0
318,2833,0,7728,154,0
318,2954,0,3368,513,0
318,4748,0,815,724,0
318,3505,0,5212,251,0
318,1552,0,8234,660,0
318,3679,0,293,170,0
318,3147,0,3066,6,0
318,4293,0,4816,212,0
318,3819,0,8558,145,0
318,4450,0,7712,938,0
2680,2955,0,77,331,0
2680,1200,0,405,406,0
2680,2722,0,1970,226,0
2680,1335,0,8192,101,0
2680,2372,0,4143,75,0
2680,4939,0,9306,353,0
2680,4631,0,2703,932,0
2680,4731,0,6646,348,0
2680,3945,0,7850,444,0
2680,4674,0,813,841,0
2680,1591,0,2215,675,0
2680,3982,0,364,923,0
2680,2986,0,3917,937,0
2680,2189,0,9919,6,79
2680,3637,0,7692,653,0
2680,2463,0,6383,23,0
2680,2666,0,7007,964,0
2680,1050,0,3231,732,0
2680,2933,0,9917,524,0
2680,2182,0,495,870,0
2680,3126,0,8647,132,0
2680,4552,0,3518,885,0
2680,4135,0,8308,818,0
2680,1391,0,6839,539,0
2680,1980,0,40,74,0
2680,2419,0,2060,773,0
2680,4703,0,7426,668,0
2680,1738,0,9204,901,0
2680,2542,0,4826,932,0
2680,1740,0,2569,844,0
2680,3703,0,1626,932,0
2680,4379,0,6801,122,0
2680,3084,0,9701,901,0
2680,4444,0,6900,304,0
2680,3836,0,8065,109,0
2680,3794,0,1077,675,0
2680,2164,0,7249,544,0
2680,4704,0,6875,603,0
2955,4680,0,77,699,0
2955,1553,0,5156,973,0
2955,3006,0,9133,994,0
2955,1828,0,225,533,0
2955,2216,0,7715,65,0
2955,1431,0,4732,347,0
2955,3705,0,6249,82,0
2955,3107,0,6584,990,0
2955,1956,0,5041,201,0
2955,3000,0,9072,86,0
2955,3876,0,4797,335,0
2955,3137,0,8545,847,0
2955,4749,0,9570,298,0
2955,3100,0,1389,322,0
2955,4548,0,6047,861,0
2955,2600,0,6494,550,0
2955,1547,0,9819,48,0
2955,1676,0,7044,564,0
2955,2057,0,8328,799,0
2955,1554,0,8760,461,0
2955,3674,0,329,761,0
2955,2455,0,4304,281,0
2955,4137,0,4495,788,0
2955,3667,0,7331,170,0
2955,3556,0,5418,506,0
2955,3608,0,1783,265,0
2955,3611,0,4199,62,0
2955,1002,0,712,127,0
2955,2530,0,1568,300,0
2955,1631,0,2880,596,0
2955,3506,0,7506,330,0
2955,2243,0,5541,610,0
2955,2431,0,9825,764,0
2955,1758,0,3066,27,45
3200,3651,0,77,674,0
3200,4321,0,77,454,0
3200,4406,0,4183,294,0
3200,3883,0,8973,866,0
3200,4384,0,71,288,0
3200,4924,0,2305,140,0
3200,1999,0,9738,716,0
3651,2680,0,77,647,0
3651,1933,0,1215,90,0
3651,3638,0,2752,913,0
3651,2769,0,5235,572,0
3651,4130,0,6265,350,0
3651,2412,0,8392,808,0
3651,4174,0,4820,204,0
3651,3266,0,5968,722,0
3651,1478,0,4839,936,0
3651,3846,0,201,748,0
3651,2314,0,2088,846,0
3651,4090,0,2239,245,0
3651,4830,0,8230,435,0
