tail,head,low,cap,cost,flow
97,4337,0,5549,190,35
97,3130,0,9250,232,54
97,2686,0,7219,989,0
97,4721,0,5959,187,38
2074,3854,0,127,188,0
2074,1681,0,5161,318,0
2074,3253,0,3761,554,0
2074,2691,0,2625,220,0
2074,3797,0,9063,705,0
2528,3524,0,127,997,0
2528,3064,0,436,575,0
2528,4140,0,3736,141,0
2528,2547,0,8900,715,0
2528,3737,0,4408,815,0
2528,1586,0,718,500,0
2528,1215,0,6483,298,0
2528,4520,0,167,984,0
2528,1055,0,7978,314,0
2528,3848,0,8301,109,0
2528,3504,0,2814,349,0
2528,2258,0,6121,135,0
2528,3997,0,6968,880,0
2528,2545,0,8670,303,0
2528,1318,0,9582,744,0
2528,2617,0,4709,972,0
2528,1219,0,9990,44,70
2528,1639,0,90,970,0
2528,3503,0,2637,662,0
2528,2854,0,6557,252,0
2528,1191,0,1489,755,0
2528,3121,0,4639,490,0
2528,2541,0,265,499,0
3524,2074,0,127,492,0
3524,4779,0,127,212,42
3524,1120,0,5494,772,0
3524,4589,0,8340,762,0
3524,3313,0,3715,954,0
3524,3837,0,4638,994,0
3524,4545,0,9374,210,0
3524,1060,0,4525,902,0
3524,4302,0,3282,565,0
3524,3367,0,4157,859,0
3854,4491,0,127,360,0
3854,4451,0,9746,955,0
3854,3238,0,1822,937,0
3854,1188,0,4041,412,0
3854,3274,0,745,85,0
3854,3607,0,8911,555,0
3854,1850,0,1793,661,0
3854,4653,0,6673,607,0
3854,4926,0,6807,500,0
3854,2004,0,5976,730,0
98,1218,0,106,1000,0
98,4191,0,186,514,0
98,1095,0,423,210,0
98,2747,0,2354,741,0
98,3426,0,940,407,0
98,3668,0,3103,22,14
98,1776,0,1273,132,0
98,2547,0,3567,334,0
98,3695,0,6275,580,0
98,2221,0,1999,788,0
98,3673,0,184,706,0
98,1412,0,3032,775,0
98,3722,0,1096,188,0
98,1519,0,2915,36,1
98,1237,0,7254,33,91
1218,2515,0,106,946,0
1218,2143,0,201,144,0
1218,4452,0,2880,751,0
1218,4315,0,8972,845,0
1218,3949,0,3248,188,0
1218,1907,0,8025,554,0
1218,3422,0,4451,329,0
1218,3031,0,8796,195,0
1366,3319,0,106,891,0
1366,1591,0,7269,850,0
1366,4968,0,9651,706,0
1366,2012,0,822,22,0
1366,2114,0,2701,483,0
1366,3468,0,8018,476,0
1366,2456,0,9179,767,0
1366,2183,0,8638,796,0
1366,1543,0,8375,797,0
1366,4109,0,8637,147,0
1366,2104,0,5311,27,0
2515,1366,0,106,918,0
2515,4095,0,106,355,106
2515,3917,0,7705,940,0
2515,4264,0,7606,46,20
3319,4686,0,106,932,0
3319,3937,0,2966,89,0
3319,3294,0,336,221,0
3319,1398,0,5051,247,0
3319,1705,0,7552,593,0
3319,4278,0,2479,976,0
3319,3200,0,7175,898,0
3319,3024,0,6984,906,0
3319,4923,0,5153,331,0
3319,1466,0,7395,877,0
3319,4807,0,1535,898,0
3319,1880,0,1530,459,0
3319,4868,0,294,518,0
3319,4401,0,6198,941,0
3319,4516,0,6699,127,34
3319,1916,0,4607,806,0
3319,1981,0,4989,494,0
3319,3862,0,7666,568,0
3319,2688,0,5719,447,0
99,2213,0,162,157,9
99,2778,0,3363,859,0
99,4607,0,4745,574,0
99,2004,0,6288,132,153
99,1745,0,1556,252,0
2213,3357,0,162,429,0
2213,2376,0,8547,853,0
2213,3932,0,2415,724,0
2213,1172,0,231,202,0
2213,4901,0,8068,373,0
2213,1505,0,1596,683,0
2213,4859,0,5251,356,0
2213,1315,0,5615,704,0
2213,2536,0,8111,131,0
2213,4935,0,8831,161,9
2213,2512,0,6140,506,0
2213,1544,0,744,486,0
2213,3190,0,2179,52,0
2213,2792,0,6800,429,0
2213,2890,0,2313,745,0
2213,4704,0,1626,833,0
2213,4530,0,8959,893,0
2213,1658,0,2832,896,0
2213,1778,0,5157,475,0
2213,4108,0,1157,613,0
2213,4267,0,1342,504,0
2213,2749,0,7689,373,0
2213,3583,0,2049,522,0
2213,1663,0,6221,822,0
2213,4900,0,6266,369,0
3357,4622,0,162,723,0
3357,4793,0,162,550,0
3357,4248,0,4764,465,0
3357,2975,0,564,833,0
3357,4697,0,3753,815,0
3357,3721,0,7975,956,0
3357,3007,0,3007,921,0
3357,2961,0,192,524,0
3357,4429,0,832,693,0
3357,4573,0,8709,589,0
100,2980,0,82,568,0
100,4354,0,1602,172,0
100,4197,0,1318,823,0
100,1894,0,7503,7,0
100,4712,0,7254,732,0
100,2476,0,7800,9,82
100,2971,0,440,667,0
100,4601,0,9617,543,0
100,1209,0,9861,765,0
100,3372,0,788,429,0
100,3552,0,7129,173,0
2980,3031,0,82,860,0
2980,4794,0,3456,726,0
2980,3478,0,1508,274,0
2980,1476,0,8368,724,0
2980,1618,0,9694,301,0
2980,1335,0,3819,879,0
2980,2482,0,3576,545,0
2980,3320,0,6942,321,0
2980,2442,0,3569,527,0
2980,1750,0,421,796,0
2980,1110,0,3347,885,0
2980,1099,0,570,452,0
2980,2253,0,9449,961,0
2980,2089,0,1620,228,0
2980,4821,0,6559,305,0
2980,3211,0,4219,662,0
2980,3373,0,6916,785,0
2980,3062,0,6330,380,0
3031,4884,0,82,591,0
3031,4578,0,82,301,0
3031,1010,0,652,662,0
3031,3413,0,5801,460,0
3031,4811,0,5417,696,0
3031,2770,0,7052,102,0
3031,3074,0,2008,681,0
3031,4935,0,5142,799,0
3031,4022,0,8047,533,0
3031,3293,0,4216,198,0
101,3675,0,22,289,0
101,1486,0,7114,685,0
101,4489,0,8007,102,0
101,4719,0,8165,213,0
101,2173,0,1016,772,0
101,4679,0,3889,378,22
101,4059,0,1465,718,0
101,2437,0,4433,226,0
101,2071,0,9105,428,0
101,1538,0,9157,618,0
101,3728,0,9606,554,0
101,2361,0,7351,752,0
1353,4788,0,22,385,0
1353,2610,0,22,74,0
1353,4330,0,3495,993,0
1353,2632,0,2278,841,0
1353,1278,0,8043,673,0
1353,4385,0,125,312,0
1353,1447,0,9186,21,0
2610,4983,0,22,836,0
2610,2277,0,6287,619,0
2610,3431,0,8839,270,0
2610,2547,0,8067,951,0
2610,3921,0,3320,258,0
2610,1340,0,8021,75,46
2610,1448,0,5211,57,8
2610,3368,0,3957,843,0
2610,3074,0,2991,281,0
2610,4538,0,7284,381,0
2610,2177,0,502,531,0
2610,4556,0,952,914,0
2992,2998,0,22,707,0
2992,1953,0,760,642,0
2992,2753,0,2664,830,0
2992,1595,0,5708,694,0
2992,3670,0,7320,389,0
2992,1935,0,4585,293,0
2992,4608,0,3206,857,0
2992,1545,0,3920,983,0
2992,3330,0,2627,469,0
2992,2143,0,370,516,0
2992,3584,0,82,54,0
2992,4151,0,4162,926,0
2992,1819,0,1594,163,45
2992,2797,0,1534,638,0
2992,2722,0,247,725,0
2992,3040,0,983,706,0
2992,3917,0,1130,347,0
2992,2438,0,9260,858,0
2992,3238,0,696,328,0
2998,1353,0,22,339,0
2998,2157,0,9830,208,0
2998,4771,0,39,560,0
2998,3627,0,6034,746,0
2998,2917,0,6416,456,0
2998,4824,0,8150,621,0
2998,3410,0,3514,811,0
2998,2112,0,8144,372,0
2998,2374,0,8,711,0
3675,2992,0,22,179,0
3675,4050,0,22,453,0
3675,4727,0,729,738,0
3675,4197,0,6005,729,0
3675,2713,0,7541,524,0
3675,3590,0,3343,966,0
3675,3036,0,3514,870,0
3675,3890,0,2878,810,0
3675,4189,0,459,772,0
3675,2230,0,6699,684,0
3675,1828,0,4031,615,0
3675,4534,0,9438,78,0
3675,4569,0,7588,607,0
3675,2595,0,3070,31,0
3675,3275,0,9388,441,0
102,2908,0,37,821,0
102,3090,0,2469,755,0
102,2259,0,500,713,0
102,4969,0,8832,476,0
102,2369,0,9153,534,0
102,4771,0,6952,83,37
102,1887,0,3203,872,0
102,1792,0,3653,892,0
102,4990,0,113,398,0
102,3779,0,1762,947,0
102,1906,0,2530,856,0
102,3550,0,342,365,0
1812,4460,0,37,98,37
1812,4321,0,37,970,0
1812,1702,0,3047,359,0
1812,2001,0,5072,904,0
2908,1812,0,37,357,0
2908,2335,0,1037,376,0
2908,3390,0,9290,131,0
2908,1164,0,6579,297,0
2908,2595,0,9447,947,0
2908,3154,0,507,203,0
2908,1230,0,3332,77,0
2908,4798,0,6369,585,0
2908,3817,0,4093,441,0
2908,4196,0,9172,941,0
2908,1985,0,6758,873,0
2908,1112,0,9375,723,0
2908,4766,0,9725,95,0
2908,4375,0,5470,268,6
2908,3831,0,6838,62,0
2908,2432,0,9528,845,0
2908,3022,0,9787,244,0
103,1195,0,51,1000,0
103,4645,0,2202,433,0
103,3028,0,7584,843,0
103,2420,0,7774,707,0
103,1810,0,6642,414,0
103,3545,0,2709,755,0
103,2939,0,5581,11,0
103,2942,0,6475,35,51
103,4426,0,2702,875,0
103,2924,0,4881,93,0
103,3567,0,8656,589,0
103,1427,0,589,712,0
103,3656,0,2379,831,0
103,3117,0,9319,296,0
103,2802,0,4961,286,0
103,2418,0,1636,187,0
103,4453,0,7168,709,0
103,3159,0,490,477,0
103,1644,0,8439,987,0
103,1183,0,2176,52,0
103,4963,0,4492,776,0
103,4607,0,8518,563,0
103,3637,0,899,307,0
103,4539,0,2173,379,0
103,4691,0,358,625,0
103,3996,0,2515,302,0
103,1718,0,9835,499,0
1195,2265,0,51,496,0
1195,2106,0,5957,849,0
1195,4771,0,3262,594,0
1195,4498,0,9038,37,0
1195,3117,0,1287,343,0
1195,4667,0,9302,353,0
1195,2200,0,7799,406,0
1195,3236,0,3597,646,0
1195,2286,0,1612,514,0
1195,1383,0,8472,410,0
1195,1341,0,5378,843,0
1195,2114,0,1686,731,0
1195,4689,0,7609,687,0
1195,2723,0,4607,294,0
1195,1321,0,163,627,0
1195,3556,0,8311,573,0
1195,3362,0,64,267,0
1195,1946,0,745,204,0
1195,1476,0,4246,338,0
1195,4419,0,8573,891,0
1195,1171,0,682,71,0
1195,2562,0,9321,475,0
1245,4408,0,51,42,0
1245,4762,0,3381,531,0
1245,4338,0,9509,713,0
1245,3330,0,1398,977,0
1245,2725,0,7139,817,0
1245,3140,0,4805,346,0
1245,3442,0,7790,826,0
1245,2244,0,7149,86,0
1245,4302,0,6077,979,0
1245,3584,0,3565,556,0
1245,3578,0,1396,56,0
1245,3182,0,8226,378,0
1245,2014,0,2894,162,0
1245,2187,0,3629,142,0
1245,1221,0,8939,376,0
1245,4635,0,2286,837,0
1245,1674,0,4512,876,0
1245,1878,0,4248,996,0
1245,3837,0,7497,532,0
1245,3897,0,7194,681,0
1245,3034,0,5615,480,0
1245,3517,0,3676,216,0
1245,4588,0,1466,205,8
2265,1245,0,51,468,0
2265,4252,0,51,485,0
2265,3133,0,9359,95,0
2265,2608,0,9117,595,0
2265,3356,0,6541,116,41
104,1586,0,56,450,0
104,2543,0,3490,313,56
104,2566,0,1093,513,0
104,3136,0,9862,757,0
104,1266,0,2543,665,0
104,4621,0,244,944,0
104,3198,0,3763,347,0
104,2798,0,573,801,0
1586,3949,0,56,95,0
1586,4512,0,1833,897,0
1586,4303,0,6529,87,18
1586,2028,0,8520,498,0
1586,2389,0,767,67,0
2646,4243,0,56,879,0
2646,4874,0,56,31,23
2646,1481,0,2188,327,0
2646,4357,0,53,660,0
2646,1250,0,2625,794,0
3949,2646,0,56,975,0
3949,4104,0,4130,608,0
3949,1421,0,1230,131,0
3949,4655,0,1735,454,0
3949,3935,0,8836,101,0
3949,3915,0,4999,912,0
3949,4382,0,7859,674,0
3949,4943,0,4027,365,0
3949,3039,0,2998,909,0
3949,1349,0,7753,779,0
3949,1162,0,8022,959,0
3949,3664,0,6104,299,0
3949,3377,0,4158,925,0
3949,4478,0,919,472,0
3949,1483,0,5684,465,0
3949,4977,0,371,896,0
3949,2905,0,2663,521,0
3949,3326,0,6077,233,0
105,2850,0,57,638,0
105,3586,0,8501,758,0
105,3783,0,3606,659,0
105,2832,0,8769,89,0
105,2280,0,9135,791,0
105,1988,0,3483,801,0
105,2653,0,2384,699,0
105,4664,0,8184,47,43
105,4109,0,9690,340,0
105,2868,0,1202,410,0
105,1204,0,604,240,0
105,2538,0,6560,735,0
105,4052,0,4147,352,0
105,4106,0,3401,195,0
105,2129,0,2814,37,14
105,1769,0,5323,606,0
105,4299,0,7794,735,0
1688,4603,0,57,123,57
1688,2675,0,7705,116,0
1688,1523,0,8943,471,0
1688,4768,0,3997,708,0
1688,1795,0,9039,714,0
1688,1027,0,2884,421,0
1688,2245,0,2943,751,0
2850,1688,0,57,164,0
2850,4529,0,57,212,0
2850,2516,0,9669,798,0
2850,4599,0,3405,373,0
2850,3031,0,861,768,0
2850,3739,0,9353,932,0
2850,3611,0,8421,448,0
2850,4786,0,9002,388,0
2850,4960,0,5009,141,32
2850,3861,0,5639,299,0
2850,3448,0,4632,563,0
2850,3408,0,293,21,59
2850,4874,0,9313,352,0
2850,1885,0,3920,401,0
2850,2539,0,4553,546,0
2850,3726,0,2984,348,0
2850,3328,0,3014,705,0
106,3475,0,50,502,0
106,4550,0,9129,374,37
106,1552,0,2901,382,0
106,2248,0,8832,53,0
106,1148,0,9141,895,0
106,3829,0,9537,510,0
106,1909,0,1768,361,0
106,2119,0,6760,122,0
106,1066,0,7718,300,0
106,3642,0,8161,785,0
106,4005,0,9453,770,0
106,2528,0,9280,21,13
106,1607,0,8738,48,0
106,2935,0,1140,519,0
106,4886,0,9087,37,0
106,1982,0,196,856,0
106,3265,0,2471,90,0
106,4244,0,568,795,0
106,2412,0,7927,289,0
106,3270,0,7941,895,0
3475,3805,0,50,1000,0
3475,4334,0,50,775,0
3475,1514,0,2777,840,0
3475,3113,0,1428,486,0
3475,3807,0,5193,656,0
3475,1750,0,9633,706,0
3475,2173,0,3355,409,0
3475,1247,0,5797,796,0
3475,2489,0,5330,177,0
3475,2187,0,1723,515,0
3475,3144,0,4393,423,0
3475,3138,0,141,899,0
3475,4508,0,9111,783,0
3475,3334,0,8421,109,0
3475,1085,0,9683,183,0
3475,3652,0,1153,727,0
3475,4369,0,154,933,0
3475,4822,0,9017,398,0
3475,4004,0,8561,159,0
3475,4960,0,7171,873,0
3475,4203,0,9889,914,0
3475,3250,0,3559,606,0
3475,3448,0,2060,445,0
3475,3504,0,8892,473,0
3475,2782,0,3242,561,0
3475,1880,0,5089,951,0
3475,2188,0,4046,321,0
3475,4011,0,136,535,0
3805,4647,0,50,1000,0
3805,3152,0,9732,79,0
3805,1289,0,3344,154,0
3805,4103,0,1835,319,0
107,2456,0,53,122,0
107,1163,0,9300,883,0
107,4222,0,734,896,0
107,1440,0,8096,228,0
107,1769,0,5948,559,0
107,1389,0,1427,706,0
107,2508,0,2072,892,0
107,1707,0,699,246,0
107,4528,0,785,913,0
107,2660,0,2103,785,0
107,3055,0,1482,636,0
107,3407,0,1546,466,0
107,1770,0,8317,471,0
107,1051,0,3318,226,0
107,3323,0,4524,16,0
107,1666,0,2731,291,0
107,2991,0,1776,162,0
107,4319,0,2115,40,0
107,3608,0,7174,983,0
107,4606,0,2220,749,0
107,4682,0,7161,28,53
107,2223,0,6066,341,0
107,3551,0,3023,862,0
107,4289,0,1011,912,0
2456,3498,0,53,549,0
2456,4321,0,1410,956,0
2456,4688,0,6670,914,0
3498,4281,0,53,580,0
3498,4460,0,53,5,25
3498,2649,0,8713,621,0
3498,3625,0,10000,929,0
3498,3639,0,2355,335,0
3498,4001,0,4803,862,0
3498,1214,0,2535,818,0
3498,4828,0,2630,765,0
3498,3798,0,2547,94,0
3498,2917,0,5938,752,0
3498,3221,0,1951,892,0
3498,4130,0,4815,737,0
3498,3864,0,3226,691,0
3498,2224,0,8204,521,0
3498,2259,0,114,74,0
3498,3992,0,4684,513,0
3498,4967,0,7198,453,0
3498,1657,0,9169,497,0
3498,2557,0,9492,667,0
3498,2108,0,5428,369,0
108,1781,0,44,841,0
108,2721,0,7107,223,35
108,4163,0,3548,616,0
108,4581,0,4325,329,9
108,1213,0,8659,896,0
108,4142,0,1813,379,0
1781,3647,0,44,1000,0
1781,2354,0,9940,232,5
3453,4634,0,44,875,0
3453,4731,0,44,328,0
3453,1236,0,5931,698,0
3453,3562,0,38,892,0
3453,2208,0,3491,902,0
3453,3090,0,1216,464,0
3453,2343,0,6846,516,0
3647,3453,0,44,229,0
3647,2243,0,9865,67,0
3647,3472,0,554,740,0
3647,4914,0,7895,945,0
3647,4620,0,4801,396,0
3647,1990,0,8059,584,0
3647,1424,0,6780,482,0
3647,2311,0,7713,181,0
3647,4744,0,1522,211,0
3647,4448,0,9632,660,0
3647,1371,0,5469,476,0
3647,4636,0,4030,892,0
3647,2276,0,2066,227,0
3647,1822,0,6608,59,40
3647,2724,0,2595,303,0
3647,3335,0,9224,844,0
3647,2159,0,5982,703,0
3647,1539,0,4784,632,0
3647,3057,0,30,813,0
3647,3407,0,6178,642,0
3647,4045,0,2018,615,0
3647,4121,0,6594,881,0
3647,3281,0,4087,622,0
3647,2399,0,7664,304,0
3647,1308,0,9812,802,0
3647,3775,0,1093,278,0
109,3178,0,43,849,0
109,3516,0,7311,802,0
109,4709,0,8330,301,0
109,1980,0,4732,484,0
109,2260,0,4247,878,0
109,3066,0,9102,585,0
109,2050,0,2058,56,0
109,1250,0,2583,650,0
109,2724,0,4394,539,0
109,3844,0,2470,380,0
109,4308,0,4424,181,0
109,1944,0,8005,73,43
109,4048,0,1855,254,0
109,4034,0,4483,382,0
109,1580,0,3283,453,0
109,1108,0,7689,835,0
109,3908,0,4352,614,0
2132,4419,0,43,716,0
2132,4723,0,43,986,0
2132,4155,0,9846,726,0
2132,1804,0,5962,275,0
2132,1058,0,1665,38,0
2132,1532,0,4198,488,0
2132,4199,0,762,791,0
2132,2659,0,151,286,0
2132,4561,0,3929,210,43
3178,2132,0,43,134,43
3178,2027,0,2047,797,0
3178,4431,0,9608,995,0
3178,2977,0,4104,224,0
110,1093,0,107,138,0
110,1799,0,9045,861,0
110,1642,0,1559,840,0
110,3996,0,5780,375,0
110,4066,0,4233,206,107
110,3277,0,6014,641,0
1093,1739,0,107,34,0
1093,4767,0,107,989,0
1093,4608,0,3687,264,0
1093,4675,0,3797,497,0
1093,4466,0,4515,175,0
1093,1747,0,9570,435,0
1093,4093,0,4402,588,0
1093,3823,0,3467,43,0
1093,3110,0,5399,229,0
1093,3727,0,9469,134,0
1093,1741,0,5253,264,0
1093,1108,0,7706,498,0
1093,3671,0,7794,967,0
1093,2989,0,8278,687,0
1093,2686,0,6646,99,0
1093,3750,0,5890,415,0
1093,3409,0,2397,644,0
1093,2755,0,34,631,0
1093,4504,0,3587,684,0
1093,1403,0,988,600,0
1093,3801,0,6281,508,0
1093,2070,0,6291,187,0
1093,4832,0,5801,160,0
1093,3507,0,8668,923,0
1093,4640,0,3761,427,0
1093,4691,0,8830,700,0
1418,3573,0,107,522,0
1418,3499,0,1912,36,0
1418,4109,0,251,229,0
1418,3842,0,1746,89,0
1418,3415,0,443,345,0
1418,1374,0,9786,667,0
1418,3110,0,8412,437,0
1418,4518,0,1857,475,0
1418,3119,0,5474,142,0
1418,1577,0,2157,215,0
1418,1130,0,5728,465,0
1418,1576,0,7564,625,0
1418,3118,0,2223,178,0
1418,1757,0,4084,394,0
1418,3699,0,9574,947,0
1418,3374,0,1447,726,0
1418,3519,0,6060,16,34
1418,4401,0,9873,277,0
1739,1418,0,107,113,0
1739,2290,0,7923,291,0
1739,4506,0,334,483,0
1739,2626,0,7651,654,0
1739,3840,0,389,269,0
1739,1467,0,6246,722,0
1739,3683,0,5153,81,0
1739,3962,0,489,77,0
1739,4763,0,2421,971,0
1739,1783,0,4235,546,0
1739,1408,0,8054,712,0
1739,2238,0,296,626,0
1739,2599,0,1929,460,0
1739,1190,0,161,357,0
1739,3596,0,953,830,0
1739,4977,0,3361,501,0
1739,2198,0,9774,997,0
1739,3743,0,971,597,0
1739,1665,0,5672,299,0
1739,2932,0,1018,933,0
1739,4487,0,6863,905,0
1739,3066,0,7747,916,0
1739,4939,0,5127,157,0
1739,4775,0,5620,917,0
1739,2507,0,4935,594,0
1739,2413,0,9425,889,0
3573,4888,0,107,479,0
3573,2250,0,1975,196,0
3573,4827,0,5551,119,0
3573,2847,0,2,562,0
3573,2135,0,2574,134,0
3573,4639,0,735,923,0
3573,1475,0,7552,379,0
3573,2990,0,3179,142,0
3573,3480,0,9466,267,0
3573,1931,0,6049,403,0
111,2084,0,86,258,0
111,1220,0,6073,726,0
111,1037,0,1154,171,0
111,2464,0,8612,96,0
111,2700,0,5444,686,0
111,4856,0,7725,281,0
111,3984,0,9521,26,86
111,2642,0,2349,49,0
111,1458,0,8158,184,0
111,1301,0,3524,315,0
111,2569,0,6415,630,0
111,3619,0,5328,752,0
111,2322,0,756,21,0
111,4934,0,1787,401,0
111,4709,0,8330,829,0
111,2905,0,3713,466,0
111,3809,0,16,531,0
111,3341,0,4149,209,0
1001,2089,0,86,651,0
1001,4218,0,3858,724,0
1001,2856,0,7867,769,0
1001,1799,0,8692,74,12
1001,1067,0,6585,365,0
1001,4869,0,3113,614,0
2084,1001,0,86,910,0
2084,3610,0,9633,825,0
2084,2706,0,1379,490,0
2084,2494,0,6391,618,0
2084,1976,0,1826,604,0
2084,2091,0,2547,612,0
2084,2620,0,5858,321,0
2084,2056,0,5226,687,0
2084,2896,0,2448,853,0
2084,3562,0,5652,754,0
2084,2730,0,8068,668,0
2084,2814,0,3454,55,0
2084,1614,0,5701,639,0
2084,4060,0,2483,324,0
2084,4319,0,6196,684,0
2084,4589,0,9389,540,0
2084,2262,0,3080,64,0
2084,2817,0,5992,44,0
2084,2671,0,5118,468,0
2084,3134,0,512,222,0
2084,1697,0,3902,412,0
2084,2226,0,1679,25,0
2089,4382,0,86,9,30
2089,4991,0,86,566,0
2089,1238,0,7019,789,0
2089,4520,0,8476,558,0
2089,3428,0,9991,117,0
2089,4406,0,5514,89,0
2089,1805,0,7767,636,0
2089,1287,0,5538,348,0
2089,3091,0,7992,784,0
2089,2981,0,8446,630,0
2089,1595,0,2599,620,0
2089,2451,0,7571,696,0
2089,3467,0,8571,418,0
2089,4345,0,5026,482,0
2089,3868,0,3149,158,0
112,1493,0,49,913,0
112,4110,0,9997,840,0
112,1275,0,9266,197,49
1493,1574,0,49,129,0
1493,4373,0,6546,376,0
1493,2694,0,4934,645,0
1493,2966,0,5351,191,0
1493,2567,0,9378,414,0
1493,2209,0,3012,963,0
1493,1940,0,2591,429,0
1574,2314,0,49,967,0
1574,4587,0,49,742,0
1574,3073,0,8894,631,0
1574,4940,0,6,739,0
1574,2157,0,3056,288,0
1574,2962,0,1176,905,0
1574,4930,0,848,262,0
1574,2665,0,236,830,0
1574,1183,0,3825,285,0
1574,2028,0,2953,875,0
1574,1110,0,3085,16,0
1574,1040,0,9062,345,0
1574,4923,0,7688,99,0
2314,4130,0,49,494,0
2314,2612,0,9382,229,0
2314,1783,0,371,167,0
2314,3427,0,5392,959,0
2314,2546,0,7964,896,0
2314,1785,0,129,436,0
2314,4741,0,2876,949,0
2314,4532,0,5313,956,0
2314,4464,0,4457,291,0
2314,1426,0,3361,290,0
2314,1651,0,9637,907,0
2314,4178,0,8058,85,0
2314,1011,0,1828,819,0
2314,1728,0,5314,548,0
2314,1791,0,7294,891,0
2314,1405,0,9358,884,0
2314,1709,0,3436,984,0
2314,2338,0,6727,788,0
2314,1734,0,6793,25,38
2314,4620,0,4644,356,0
2314,3582,0,3789,40,0
2314,3176,0,4068,158,0
2314,4566,0,7980,815,0
113,2913,0,9,934,0
113,3306,0,2363,385,0
113,4948,0,7939,748,0
113,4962,0,5944,350,0
113,1357,0,3871,593,0
113,2972,0,290,441,0
113,1272,0,9871,847,0
113,1069,0,7543,667,0
113,2518,0,5118,640,0
113,2806,0,8906,447,0
113,2247,0,4368,173,0
113,4249,0,7969,113,9
113,3876,0,8306,904,0
113,3882,0,1634,24,0
113,2001,0,6583,343,0
113,2530,0,3925,832,0
113,3297,0,9152,398,0
113,4155,0,2727,383,0
113,3640,0,8321,333,0
113,1469,0,1317,460,0
2913,3806,0,9,587,0
2913,4969,0,9,847,0
2913,1456,0,8359,900,0
2913,3788,0,2148,413,0
2913,2277,0,1945,513,0
2913,4217,0,1614,509,0
2913,4542,0,6525,163,0
2913,2506,0,6397,551,0
2913,3106,0,9149,543,0
2913,2330,0,6944,475,0
2913,4311,0,5262,798,0
2913,4087,0,1764,8,0
2913,2665,0,9338,286,0
2913,1041,0,4205,456,0
3806,4432,0,9,334,0
3806,2932,0,9333,779,0
3806,2453,0,5032,23,0
3806,1931,0,7203,960,0
3806,4474,0,9968,987,0
3806,4860,0,4174,797,0
3806,2765,0,71,834,0
3806,3531,0,7019,370,0
3806,4228,0,4639,199,0
3806,4743,0,7788,884,0
3806,2183,0,6066,225,0
3806,4180,0,5058,468,0
3806,1806,0,3070,375,0
3806,3700,0,876,226,0
3806,2887,0,6734,759,0
3806,3258,0,3464,462,0
3806,4695,0,69,425,0
3806,1493,0,3378,722,0
3806,1451,0,621,772,0
3806,4527,0,5083,620,0
3806,2881,0,974,190,0
3806,2680,0,6605,81,0
3806,2716,0,3583,865,0
3806,4648,0,3142,100,0
114,3481,0,152,80,152
114,2854,0,9356,400,0
114,4546,0,9432,959,0
114,1804,0,3844,847,0
114,3747,0,3592,924,0
114,2076,0,7884,851,0
114,1100,0,2998,56,0
114,2963,0,3864,891,0
114,1839,0,4000,349,0
114,4538,0,2802,787,0
114,1495,0,9785,759,0
114,2821,0,4007,637,0
114,2546,0,2440,980,0
3086,3664,0,152,408,0
3086,3981,0,4376,998,0
3086,3499,0,797,314,0
3086,3679,0,8454,963,0
3086,1606,0,5643,469,0
3086,4562,0,2268,753,0
3086,3933,0,9036,321,0
3086,2944,0,5118,427,0
3086,4518,0,8634,992,0
3086,2139,0,3396,957,0
3086,3063,0,293,208,0
3086,3531,0,8273,905,0
3086,4948,0,8836,678,0
3086,2982,0,4440,801,0
3086,3716,0,9995,740,0
3086,3060,0,1454,159,0
3086,3982,0,8291,406,0
3086,3708,0,7082,775,0
3086,3838,0,6388,150,0
3086,3332,0,2963,782,0
3086,2208,0,4735,146,0
3086,1160,0,2627,964,0
3086,3255,0,3446,398,0
3086,3245,0,9630,226,0
3086,1600,0,9318,184,0
3481,3086,0,152,863,0
3481,3309,0,5093,967,0
3481,3991,0,5597,375,0
3481,3649,0,7909,25,14
3481,2143,0,5110,674,0
3481,2834,0,9224,958,0
3481,3737,0,7976,264,0
3481,3790,0,1664,5,0
3481,2670,0,9233,61,138
3481,2498,0,5708,267,0
3481,3131,0,3047,2,0
3664,3758,0,152,478,80
3664,4098,0,152,939,0
3664,2792,0,7989,848,0
3664,3767,0,6340,934,0
3664,2469,0,5996,426,41
3758,4312,0,152,235,71
3758,1434,0,3925,525,0
3758,4028,0,682,661,0
3758,1643,0,5977,75,0
3758,2841,0,2289,740,0
3758,3626,0,1443,233,0
3758,2407,0,7971,387,0
3758,3455,0,1135,416,0
3758,1383,0,2362,111,73
3758,4652,0,350,755,0
3758,4875,0,1978,609,0
3758,3652,0,8896,135,0
3758,4755,0,7349,751,0
3758,2654,0,6520,544,0
3758,4496,0,4705,653,0
3758,4054,0,779,476,0
3758,3528,0,7285,673,0
3758,4804,0,1955,62,23
3758,4232,0,3505,25,0
115,1240,0,63,724,0
115,4858,0,8876,978,0
115,2994,0,2031,319,63
1240,2398,0,63,782,0
1240,4294,0,110,938,0
1240,4120,0,7580,663,0
1240,4665,0,8711,733,0
1240,1290,0,6845,810,0
1240,1489,0,3595,898,0
1240,4830,0,8845,856,0
1240,2060,0,8452,516,0
1240,1766,0,3020,766,0
1240,1850,0,8465,929,0
1240,4702,0,4881,497,0
1240,2748,0,8187,210,0
2398,3010,0,63,215,0
2398,3600,0,2797,331,0
2398,4887,0,704,368,0
