tail,head,low,cap,cost,flow
39,225,0,300000,26,73
39,215,0,300000,100,0
39,326,0,300000,76,0
39,331,0,300000,83,0
39,262,0,300000,46,0
39,221,0,300000,76,0
39,328,0,300000,35,0
39,306,0,300000,91,0
40,224,0,300000,37,0
40,308,0,300000,8,282
40,244,0,300000,82,0
40,326,0,300000,13,925
40,176,0,300000,53,0
40,330,0,300000,83,0
40,289,0,300000,94,0
40,189,0,300000,57,0
40,294,0,300000,29,0
40,223,0,300000,27,0
40,323,0,300000,62,0
40,332,0,300000,81,0
40,232,0,300000,39,0
40,227,0,300000,73,0
40,341,0,300000,53,0
40,234,0,300000,18,871
40,317,0,300000,25,0
40,297,0,300000,60,0
40,279,0,300000,64,0
40,266,0,300000,91,0
40,299,0,300000,46,0
40,342,0,300000,79,0
40,259,0,300000,46,0
41,275,0,300000,45,0
41,323,0,300000,77,0
41,222,0,300000,11,0
41,341,0,300000,71,0
41,278,0,300000,6,0
41,224,0,300000,13,430
41,331,0,300000,6,0
41,208,0,300000,46,0
41,326,0,300000,15,0
41,248,0,300000,81,0
41,267,0,300000,69,0
41,315,0,300000,48,0
41,325,0,300000,87,0
41,339,0,300000,90,0
41,345,0,300000,81,0
41,207,0,300000,92,0
41,324,0,300000,75,0
41,183,0,300000,35,0
41,240,0,300000,92,0
41,329,0,300000,50,0
41,314,0,300000,50,0
41,290,0,300000,4,0
41,280,0,300000,59,0
41,298,0,300000,83,0
41,230,0,300000,97,0
41,265,0,300000,50,0
41,270,0,300000,61,0
41,220,0,300000,16,0
41,337,0,300000,75,0
41,238,0,300000,22,0
41,199,0,300000,46,0
41,274,0,300000,26,0
41,236,0,300000,45,0
41,283,0,300000,95,0
41,328,0,300000,31,0
41,295,0,300000,63,0
41,204,0,300000,68,0
41,266,0,300000,70,0
41,232,0,300000,78,0
41,304,0,300000,8,0
41,292,0,300000,91,0
41,310,0,300000,96,0
41,179,0,300000,77,0
41,333,0,300000,87,0
41,245,0,300000,47,0
41,257,0,300000,53,0
41,262,0,300000,56,0
42,337,0,300000,8,0
42,178,0,300000,87,0
42,273,0,300000,19,0
42,317,0,300000,99,0
42,282,0,300000,45,0
42,339,0,300000,1,414
42,298,0,300000,66,0
42,331,0,300000,48,0
42,266,0,300000,90,0
42,188,0,300000,49,0
42,186,0,300000,99,0
42,329,0,300000,46,0
42,349,0,300000,17,0
42,198,0,300000,97,0
42,295,0,300000,80,0
42,181,0,300000,48,0
42,312,0,300000,12,0
42,275,0,300000,70,0
42,261,0,300000,47,0
42,209,0,300000,71,0
42,306,0,300000,46,0
42,323,0,300000,26,0
42,302,0,300000,52,0
42,314,0,300000,75,0
42,193,0,300000,35,0
42,191,0,300000,29,0
42,224,0,300000,45,0
42,215,0,300000,19,0
42,326,0,300000,76,0
42,293,0,300000,94,0
42,247,0,300000,50,0
42,255,0,300000,23,0
43,265,0,300000,85,0
43,274,0,300000,27,783
43,230,0,300000,64,0
43,177,0,300000,39,0
43,328,0,300000,31,0
43,299,0,300000,48,0
43,221,0,300000,24,0
43,346,0,300000,9,0
43,194,0,300000,86,0
43,321,0,300000,57,0
43,244,0,300000,36,0
43,204,0,300000,32,817
43,222,0,300000,23,0
43,268,0,300000,25,0
43,241,0,300000,86,0
43,207,0,300000,56,0
43,238,0,300000,79,0
43,264,0,300000,16,0
43,187,0,300000,77,0
43,273,0,300000,44,0
43,330,0,300000,59,0
43,181,0,300000,7,63
43,287,0,300000,93,0
43,254,0,300000,45,0
43,302,0,300000,58,0
43,315,0,300000,66,0
43,247,0,300000,36,0
44,298,0,300000,13,2698
44,227,0,300000,19,1003
44,304,0,300000,27,0
44,216,0,300000,98,0
44,291,0,300000,70,0
44,281,0,300000,64,0
44,187,0,300000,13,1791
44,333,0,300000,85,0
45,184,0,300000,4,1864
45,278,0,300000,95,0
45,273,0,300000,14,0
45,279,0,300000,40,0
45,244,0,300000,69,0
45,312,0,300000,19,0
46,177,0,300000,49,0
46,321,0,300000,91,0
46,291,0,300000,4,0
46,209,0,300000,97,0
46,337,0,300000,58,0
46,330,0,300000,65,0
46,195,0,300000,50,0
46,258,0,300000,31,0
46,303,0,300000,26,0
46,318,0,300000,1,0
46,300,0,300000,96,0
46,322,0,300000,24,0
46,308,0,300000,3,3150
46,317,0,300000,93,0
46,255,0,300000,3,106
46,179,0,300000,89,0
46,263,0,300000,5,0
46,223,0,300000,14,59
46,186,0,300000,11,665
46,288,0,300000,80,0
46,199,0,300000,63,0
46,253,0,300000,98,0
46,301,0,300000,63,0
46,314,0,300000,90,0
46,211,0,300000,54,0
46,307,0,300000,80,0
46,284,0,300000,80,0
46,345,0,300000,2,0
46,347,0,300000,80,0
46,305,0,300000,16,220
46,205,0,300000,93,0
46,254,0,300000,88,0
47,278,0,300000,49,0
47,235,0,300000,4,0
47,231,0,300000,15,0
47,305,0,300000,38,0
47,181,0,300000,45,0
47,203,0,300000,3,290
47,243,0,300000,49,0
47,206,0,300000,32,0
47,207,0,300000,27,0
47,303,0,300000,70,0
47,322,0,300000,11,0
47,232,0,300000,49,0
47,271,0,300000,53,0
47,267,0,300000,40,0
47,192,0,300000,41,0
47,211,0,300000,4,0
47,315,0,300000,56,0
47,199,0,300000,80,0
47,244,0,300000,2,0
47,234,0,300000,4,0
47,259,0,300000,39,0
47,321,0,300000,62,0
47,329,0,300000,49,0
47,299,0,300000,20,0
47,290,0,300000,61,0
47,236,0,300000,95,0
47,276,0,300000,95,0
47,180,0,300000,61,0
47,224,0,300000,60,0
47,293,0,300000,33,0
47,183,0,300000,79,0
47,222,0,300000,99,0
47,239,0,300000,70,0
47,238,0,300000,75,0
47,297,0,300000,99,0
48,232,0,300000,68,0
48,226,0,300000,15,188
48,198,0,300000,27,0
48,230,0,300000,8,616
48,268,0,300000,21,0
48,278,0,300000,23,0
48,235,0,300000,69,0
48,341,0,300000,39,0
48,243,0,300000,37,0
48,336,0,300000,58,0
49,178,0,300000,66,0
49,223,0,300000,86,0
49,318,0,300000,85,0
49,203,0,300000,44,0
49,306,0,300000,52,0
49,328,0,300000,51,0
49,255,0,300000,26,0
49,340,0,300000,86,0
49,289,0,300000,38,0
49,313,0,300000,54,0
49,293,0,300000,6,0
49,226,0,300000,5,949
49,311,0,300000,88,0
49,301,0,300000,38,0
49,254,0,300000,100,0
49,234,0,300000,59,0
49,227,0,300000,46,0
49,242,0,300000,93,0
49,263,0,300000,81,0
49,252,0,300000,80,0
49,271,0,300000,54,0
49,276,0,300000,73,0
49,317,0,300000,10,0
49,284,0,300000,63,0
49,259,0,300000,14,0
49,290,0,300000,15,0
49,325,0,300000,69,0
49,202,0,300000,37,0
49,344,0,300000,24,0
49,330,0,300000,92,0
49,297,0,300000,97,0
49,272,0,300000,11,0
49,217,0,300000,71,0
50,311,0,300000,56,0
50,347,0,300000,50,0
50,205,0,300000,51,0
50,273,0,300000,65,0
50,333,0,300000,57,0
50,245,0,300000,86,0
50,293,0,300000,60,0
50,264,0,300000,93,0
50,279,0,300000,92,0
50,330,0,300000,45,0
50,325,0,300000,35,0
50,317,0,300000,25,138
50,291,0,300000,10,1664
50,241,0,300000,51,0
50,336,0,300000,44,0
50,181,0,300000,29,0
50,294,0,300000,49,0
50,199,0,300000,22,478
50,292,0,300000,75,0
50,335,0,300000,4,24
50,233,0,300000,67,0
50,210,0,300000,93,0
50,246,0,300000,72,0
50,255,0,300000,35,0
50,327,0,300000,90,0
51,328,0,300000,93,0
51,348,0,300000,32,0
51,334,0,300000,86,0
51,184,0,300000,5,0
51,241,0,300000,64,0
51,230,0,300000,27,0
51,177,0,300000,28,0
51,220,0,300000,57,0
51,299,0,300000,95,0
51,307,0,300000,25,0
51,271,0,300000,72,0
51,327,0,300000,49,0
51,231,0,300000,85,0
51,218,0,300000,53,0
51,288,0,300000,29,0
51,228,0,300000,52,0
51,198,0,300000,14,0
51,257,0,300000,5,786
51,185,0,300000,25,0
51,226,0,300000,92,0
51,346,0,300000,92,0
51,270,0,300000,19,0
51,187,0,300000,39,0
51,347,0,300000,86,0
51,263,0,300000,65,0
51,275,0,300000,100,0
51,180,0,300000,48,0
51,318,0,300000,19,0
51,294,0,300000,56,0
51,311,0,300000,96,0
51,209,0,300000,92,0
51,297,0,300000,53,0
51,249,0,300000,9,0
51,301,0,300000,67,0
51,205,0,300000,93,0
51,199,0,300000,51,0
51,238,0,300000,26,0
51,330,0,300000,8,0
51,296,0,300000,52,0
51,213,0,300000,96,0
51,278,0,300000,51,0
51,303,0,300000,99,0
51,308,0,300000,69,0
51,259,0,300000,73,0
51,287,0,300000,54,0
51,315,0,300000,66,0
51,211,0,300000,85,0
51,286,0,300000,78,0
52,190,0,300000,97,0
52,325,0,300000,25,0
52,194,0,300000,3,259
52,281,0,300000,88,0
52,231,0,300000,26,0
52,312,0,300000,44,0
52,297,0,300000,77,0
52,305,0,300000,29,0
52,262,0,300000,21,0
52,287,0,300000,78,0
52,291,0,300000,52,0
52,232,0,300000,20,0
52,335,0,300000,55,0
52,261,0,300000,82,0
52,315,0,300000,67,0
52,308,0,300000,69,0
52,246,0,300000,41,0
52,224,0,300000,64,0
52,229,0,300000,98,0
52,177,0,300000,16,65
52,212,0,300000,15,0
52,341,0,300000,67,0
52,210,0,300000,66,0
52,306,0,300000,1,0
52,257,0,300000,47,0
52,211,0,300000,12,0
52,227,0,300000,41,0
52,213,0,300000,3,0
52,299,0,300000,80,0
52,302,0,300000,80,0
52,323,0,300000,47,0
52,273,0,300000,31,0
52,250,0,300000,71,0
52,311,0,300000,51,0
52,338,0,300000,44,0
52,217,0,300000,81,0
52,195,0,300000,69,0
52,345,0,300000,70,0
52,279,0,300000,85,0
52,328,0,300000,50,0
52,256,0,300000,37,0
53,252,0,300000,18,63
53,344,0,300000,94,0
53,176,0,300000,2,530
53,242,0,300000,68,0
53,334,0,300000,9,0
53,314,0,300000,70,0
53,309,0,300000,67,0
53,247,0,300000,86,0
53,301,0,300000,4,0
53,327,0,300000,72,0
53,195,0,300000,43,0
53,329,0,300000,14,0
53,228,0,300000,55,0
53,276,0,300000,69,0
53,202,0,300000,94,0
53,186,0,300000,96,0
53,294,0,300000,43,0
53,286,0,300000,9,0
53,220,0,300000,43,0
53,271,0,300000,91,0
53,328,0,300000,95,0
53,322,0,300000,56,0
53,323,0,300000,12,0
53,305,0,300000,54,0
53,210,0,300000,17,0
53,330,0,300000,54,0
53,234,0,300000,86,0
53,325,0,300000,31,0
53,221,0,300000,44,0
53,255,0,300000,46,0
53,250,0,300000,16,0
53,217,0,300000,31,0
53,341,0,300000,40,0
53,251,0,300000,22,63
53,315,0,300000,63,0
53,191,0,300000,49,0
53,288,0,300000,25,0
53,291,0,300000,60,0
53,248,0,300000,69,0
53,306,0,300000,39,0
54,273,0,300000,13,0
54,343,0,300000,71,0
54,272,0,300000,63,0
54,291,0,300000,40,0
54,223,0,300000,50,0
54,314,0,300000,86,0
54,253,0,300000,70,0
54,247,0,300000,66,0
54,246,0,300000,8,1868
54,330,0,300000,73,0
54,318,0,300000,64,0
54,241,0,300000,86,0
54,218,0,300000,99,0
54,255,0,300000,44,0
54,335,0,300000,11,0
54,219,0,300000,27,0
54,268,0,300000,71,0
54,296,0,300000,33,0
54,202,0,300000,35,0
54,261,0,300000,44,0
54,293,0,300000,49,0
54,322,0,300000,82,0
54,280,0,300000,50,0
54,346,0,300000,82,0
54,224,0,300000,60,0
54,342,0,300000,100,0
54,274,0,300000,61,0
54,349,0,300000,85,0
55,330,0,300000,53,0
55,328,0,300000,100,0
55,184,0,300000,61,0
55,233,0,300000,93,0
55,200,0,300000,92,0
55,327,0,300000,61,0
55,212,0,300000,9,0
55,300,0,300000,6,2021
55,318,0,300000,96,0
55,258,0,300000,81,0
55,291,0,300000,67,0
55,253,0,300000,85,0
55,231,0,300000,62,0
55,287,0,300000,73,0
55,188,0,300000,35,0
55,289,0,300000,10,0
55,202,0,300000,2,88
55,260,0,300000,27,0
56,326,0,300000,64,0
56,246,0,300000,86,0
56,291,0,300000,31,0
56,271,0,300000,81,0
56,290,0,300000,36,0
56,322,0,300000,26,1447
56,194,0,300000,51,0
56,329,0,300000,11,858
56,333,0,300000,85,0
56,201,0,300000,54,0
56,272,0,300000,65,0
56,259,0,300000,70,0
56,282,0,300000,56,0
56,327,0,300000,82,0
56,295,0,300000,97,0
56,215,0,300000,33,0
56,345,0,300000,32,0
57,287,0,300000,51,0
57,184,0,300000,55,0
57,247,0,300000,18,0
57,244,0,300000,89,0
57,251,0,300000,88,0
57,223,0,300000,27,0
57,309,0,300000,14,0
57,268,0,300000,64,0
57,269,0,300000,41,0
57,346,0,300000,10,1404
57,325,0,300000,23,0
57,267,0,300000,1,3
57,271,0,300000,38,0
57,236,0,300000,12,659
57,230,0,300000,92,0
57,286,0,300000,78,0
57,280,0,300000,35,0
57,212,0,300000,19,127
58,315,0,300000,43,0
58,203,0,300000,72,0
58,302,0,300000,1,5
58,240,0,300000,76,0
58,280,0,300000,33,0
58,303,0,300000,26,102
58,265,0,300000,3,1758
58,292,0,300000,41,0
58,345,0,300000,81,0
58,192,0,300000,45,0
58,311,0,300000,50,0
58,341,0,300000,8,133
58,223,0,300000,89,0
58,301,0,300000,44,0
58,249,0,300000,1,188
58,210,0,300000,3,1321
58,197,0,300000,86,0
59,316,0,300000,46,0
59,194,0,300000,1,0
59,349,0,300000,23,0
59,255,0,300000,49,0
59,299,0,300000,90,0
59,345,0,300000,31,0
59,315,0,300000,61,0
59,214,0,300000,41,0
59,195,0,300000,17,0
59,231,0,300000,65,0
59,333,0,300000,75,0
59,343,0,300000,52,0
59,215,0,300000,68,0
59,179,0,300000,44,0
59,237,0,300000,98,0
59,260,0,300000,32,0
59,330,0,300000,84,0
59,256,0,300000,46,0
59,282,0,300000,20,0
59,223,0,300000,25,0
59,249,0,300000,8,0
59,200,0,300000,3,1597
59,240,0,300000,7,618
59,221,0,300000,27,0
59,322,0,300000,68,0
59,204,0,300000,76,0
60,280,0,300000,40,0
60,184,0,300000,88,0
60,278,0,300000,55,0
60,240,0,300000,80,0
60,295,0,300000,21,372
60,207,0,300000,49,0
60,187,0,300000,51,0
60,305,0,300000,75,0
61,197,0,300000,8,331
61,212,0,300000,48,0
61,203,0,300000,85,0
61,249,0,300000,71,0
61,347,0,300000,68,0
61,192,0,300000,76,0
61,253,0,300000,8,0
61,344,0,300000,91,0
61,342,0,300000,91,0
61,270,0,300000,39,0
61,261,0,300000,94,0
61,240,0,300000,9,220
61,290,0,300000,94,0
61,256,0,300000,80,0
61,340,0,300000,45,0
61,317,0,300000,9,2940
61,183,0,300000,32,0
61,226,0,300000,95,0
61,323,0,300000,44,0
61,319,0,300000,67,0
62,191,0,300000,54,0
62,221,0,300000,40,0
62,271,0,300000,34,0
62,339,0,300000,5,604
62,202,0,300000,9,0
62,327,0,300000,56,0
62,188,0,300000,99,0
63,317,0,300000,12,0
63,272,0,300000,88,0
63,203,0,300000,59,0
63,343,0,300000,4,480
63,292,0,300000,73,0
63,220,0,300000,21,0
63,215,0,300000,98,0
63,275,0,300000,76,0
63,222,0,300000,81,0
63,256,0,300000,69,0
63,282,0,300000,33,0
63,314,0,300000,19,0
63,195,0,300000,60,0
63,289,0,300000,91,0
63,265,0,300000,99,0
63,239,0,300000,80,0
63,217,0,300000,16,1375
63,244,0,300000,71,0
63,287,0,300000,63,0
63,178,0,300000,54,0
63,284,0,300000,95,0
63,308,0,300000,36,0
63,328,0,300000,50,0
63,279,0,300000,84,0
63,266,0,300000,58,0
63,318,0,300000,23,0
63,237,0,300000,31,0
63,271,0,300000,27,0
63,298,0,300000,41,0
63,231,0,300000,62,0
63,340,0,300000,32,0
63,246,0,300000,6,0
63,229,0,300000,36,0
63,346,0,300000,9,0
63,183,0,300000,93,0
63,267,0,300000,20,0
63,316,0,300000,14,847
63,307,0,300000,98,0
63,348,0,300000,59,0
63,245,0,300000,83,0
64,317,0,300000,27,0
64,340,0,300000,41,0
64,314,0,300000,13,240
64,310,0,300000,9,0
64,344,0,300000,13,1385
64,213,0,300000,75,0
64,199,0,300000,50,0
64,185,0,300000,35,0
64,231,0,300000,76,0
64,258,0,300000,66,0
64,281,0,300000,94,0
64,347,0,300000,93,0
64,327,0,300000,95,0
64,264,0,300000,40,0
64,238,0,300000,27,0
64,250,0,300000,69,0
64,345,0,300000,97,0
64,334,0,300000,84,0
64,341,0,300000,96,0
64,298,0,300000,60,0
64,197,0,300000,67,0
64,200,0,300000,62,0
64,271,0,300000,54,0
64,302,0,300000,80,0
64,235,0,300000,2,0
64,265,0,300000,66,0
64,342,0,300000,60,0
65,236,0,300000,77,0
65,274,0,300000,75,0
65,331,0,300000,60,0
65,213,0,300000,21,0
65,269,0,300000,74,0
65,342,0,300000,16,0
65,277,0,300000,17,0
65,193,0,300000,83,0
65,298,0,300000,4,0
65,275,0,300000,37,0
65,252,0,300000,52,0
65,204,0,300000,67,0
65,222,0,300000,50,0
65,238,0,300000,26,181
65,345,0,300000,71,0
65,209,0,300000,97,0
65,199,0,300000,75,0
65,347,0,300000,9,2220
65,296,0,300000,57,0
65,310,0,300000,34,0
65,302,0,300000,38,0
65,254,0,300000,60,0
65,329,0,300000,95,0
66,328,0,300000,85,0
66,218,0,300000,87,0
66,283,0,300000,40,0
66,245,0,300000,24,0
66,213,0,300000,10,0
66,264,0,300000,23,0
66,342,0,300000,50,0
66,260,0,300000,90,0
66,265,0,300000,7,0
66,297,0,300000,62,0
66,231,0,300000,88,0
66,311,0,300000,66,0
66,187,0,300000,79,0
66,320,0,300000,17,0
66,190,0,300000,41,162
66,195,0,300000,86,0
66,346,0,300000,17,0
66,181,0,300000,16,0
66,318,0,300000,13,0
66,347,0,300000,46,0
66,314,0,300000,32,0
66,271,0,300000,97,0
66,334,0,300000,38,0
66,176,0,300000,9,1157
66,259,0,300000,41,0
66,192,0,300000,19,0
66,216,0,300000,37,0
66,343,0,300000,89,0
66,212,0,300000,51,0
66,291,0,300000,7,0
66,263,0,300000,40,0
66,210,0,300000,93,0
66,234,0,300000,34,0
66,338,0,300000,86,0
66,254,0,300000,30,0
66,290,0,300000,38,0
66,238,0,300000,34,0
66,325,0,300000,39,0
66,226,0,300000,42,0
66,239,0,300000,12,696
66,177,0,300000,45,0
66,179,0,300000,55,0
67,307,0,300000,7,454
67,222,0,300000,49,0
67,193,0,300000,14,0
67,322,0,300000,13,0
67,328,0,300000,4,1476
67,251,0,300000,32,0
67,194,0,300000,62,0
67,188,0,300000,62,0
67,321,0,300000,73,0
67,232,0,300000,61,0
67,206,0,300000,19,0
67,272,0,300000,77,0
67,297,0,300000,56,0
67,176,0,300000,66,0
67,284,0,300000,43,0
67,189,0,300000,38,0
67,217,0,300000,51,0
68,294,0,300000,32,0
68,250,0,300000,2,1800
68,221,0,300000,74,0
68,199,0,300000,65,0
68,237,0,300000,71,0
68,180,0,300000,90,0
68,209,0,300000,84,0
68,301,0,300000,15,0
68,346,0,300000,57,0
69,219,0,300000,89,0
69,322,0,300000,70,0
69,282,0,300000,3,1115
69,343,0,300000,23,0
69,197,0,300000,3,0
69,198,0,300000,96,0
69,212,0,300000,80,0
69,234,0,300000,18,0
69,244,0,300000,64,0
69,324,0,300000,19,0
69,235,0,300000,46,0
69,337,0,300000,67,0
69,328,0,300000,87,0
69,265,0,300000,78,0
69,278,0,300000,90,0
69,310,0,300000,84,0
69,321,0,300000,32,0
69,313,0,300000,31,0
69,256,0,300000,38,0
69,249,0,300000,59,0
69,205,0,300000,55,0
69,184,0,300000,92,0
69,318,0,300000,72,0
69,267,0,300000,3,0
69,220,0,300000,70,0
69,251,0,300000,89,0
69,271,0,300000,72,0
69,252,0,300000,24,0
69,222,0,300000,10,0
69,221,0,300000,89,0
69,200,0,300000,95,0
69,276,0,300000,92,0
69,186,0,300000,1,553
69,187,0,300000,55,0
70,204,0,300000,20,0
70,348,0,300000,47,0
70,269,0,300000,82,0
70,237,0,300000,59,0
70,340,0,300000,36,0
70,262,0,300000,60,0
70,307,0,300000,46,0
70,196,0,300000,93,0
70,194,0,300000,87,0
70,291,0,300000,36,0
70,177,0,300000,1,2584
70,219,0,300000,74,0
70,326,0,300000,26,0
70,190,0,300000,68,0
70,241,0,300000,47,0
70,303,0,300000,11,0
70,180,0,300000,3,0
70,266,0,300000,65,0
70,287,0,300000,62,0
70,288,0,300000,99,0
70,236,0,300000,71,0
70,323,0,300000,70,0
70,333,0,300000,76,0
70,265,0,300000,95,0
70,252,0,300000,22,0
70,286,0,300000,72,0
70,178,0,300000,34,0
70,215,0,300000,92,0
70,345,0,300000,99,0
70,319,0,300000,26,0
70,298,0,300000,87,0
70,285,0,300000,63,0
70,264,0,300000,40,0
70,198,0,300000,31,0
70,231,0,300000,75,0
70,210,0,300000,77,0
70,293,0,300000,59,0
70,282,0,300000,77,0
71,197,0,300000,77,0
71,191,0,300000,92,0
71,340,0,300000,30,0
71,349,0,300000,55,0
71,247,0,300000,25,0
71,284,0,300000,56,0
71,177,0,300000,41,0
71,287,0,300000,51,0
71,282,0,300000,90,0
71,337,0,300000,93,0
71,189,0,300000,12,76
71,181,0,300000,42,0
71,285,0,300000,96,0
71,308,0,300000,99,0
71,219,0,300000,46,0
71,278,0,300000,99,0
71,226,0,300000,33,0
71,212,0,300000,26,0
71,267,0,300000,53,0
71,241,0,300000,48,0
71,242,0,300000,30,0
71,272,0,300000,69,0
71,346,0,300000,91,0
71,315,0,300000,38,0
71,254,0,300000,98,0
71,305,0,300000,26,0
71,345,0,300000,67,0
72,220,0,300000,98,0
72,334,0,300000,81,0
72,298,0,300000,1,0
72,311,0,300000,64,0
72,191,0,300000,91,0
72,205,0,300000,70,0
72,286,0,300000,28,0
72,237,0,300000,38,0
72,283,0,300000,67,0
72,199,0,300000,92,0
72,337,0,300000,27,0
72,275,0,300000,43,0
72,209,0,300000,49,0
72,192,0,300000,85,0
72,247,0,300000,49,0
72,267,0,300000,19,0
72,296,0,300000,18,0
72,342,0,300000,6,177
72,336,0,300000,8,0
72,284,0,300000,77,0
72,263,0,300000,8,1328
72,287,0,300000,54,0
72,219,0,300000,26,0
72,254,0,300000,84,0
72,338,0,300000,49,0
72,196,0,300000,80,0
72,270,0,300000,57,0
72,266,0,300000,53,0
72,328,0,300000,58,0
72,206,0,300000,96,0
72,272,0,300000,61,0
72,320,0,300000,25,0
72,223,0,300000,81,0
72,343,0,300000,70,0
72,291,0,300000,90,0
72,243,0,300000,64,0
72,346,0,300000,61,0
72,315,0,300000,76,0
72,256,0,300000,23,0
72,177,0,300000,90,0
72,319,0,300000,22,0
72,292,0,300000,99,0
73,241,0,300000,72,0
73,252,0,300000,94,0
73,349,0,300000,96,0
73,203,0,300000,9,2876
73,204,0,300000,68,0
73,205,0,300000,42,0
73,232,0,300000,7,0
73,260,0,300000,60,0
73,301,0,300000,19,0
73,238,0,300000,86,0
73,233,0,300000,11,0
73,345,0,300000,61,0
73,195,0,300000,54,0
73,242,0,300000,83,0
73,253,0,300000,14,0
73,243,0,300000,49,0
73,296,0,300000,5,0
73,212,0,300000,87,0
73,305,0,300000,2,0
73,324,0,300000,97,0
73,221,0,300000,48,0
73,262,0,300000,85,0
74,304,0,300000,32,0
74,196,0,300000,65,0
74,182,0,300000,69,0
74,329,0,300000,24,0
74,247,0,300000,73,0
74,338,0,300000,5,0
74,223,0,300000,59,0
74,252,0,300000,16,2484
74,231,0,300000,59,0
74,274,0,300000,92,0
74,198,0,300000,3,0
74,208,0,300000,50,0
74,253,0,300000,33,0
74,273,0,300000,38,0
74,328,0,300000,59,0
74,324,0,300000,53,0
74,209,0,300000,54,0
74,248,0,300000,97,0
74,270,0,300000,86,0
74,314,0,300000,53,0
74,277,0,300000,55,0
74,254,0,300000,64,0
74,183,0,300000,44,0
74,192,0,300000,59,0
74,278,0,300000,42,0
74,242,0,300000,100,0
74,213,0,300000,12,0
74,190,0,300000,45,0
74,302,0,300000,16,0
74,210,0,300000,44,0
74,336,0,300000,8,0
74,176,0,300000,24,0
74,335,0,300000,17,0
75,265,0,300000,83,0
75,274,0,300000,91,0
75,192,0,300000,67,0
75,337,0,300000,60,0
75,251,0,300000,55,0
75,292,0,300000,37,0
75,223,0,300000,7,1597
75,262,0,300000,2,0
75,220,0,300000,23,0
75,200,0,300000,97,0
75,286,0,300000,76,0
75,235,0,300000,73,0
75,284,0,300000,9,0
75,319,0,300000,100,0
75,270,0,300000,29,0
75,300,0,300000,21,0
75,252,0,300000,77,0
75,230,0,300000,79,0
75,208,0,300000,64,0
75,328,0,300000,20,0
75,308,0,300000,5,0
75,314,0,300000,37,0
75,209,0,300000,7,0
75,323,0,300000,91,0
75,332,0,300000,22,0
75,243,0,300000,40,0
75,250,0,300000,42,0
75,266,0,300000,17,0
75,228,0,300000,97,0
75,196,0,300000,76,0
75,231,0,300000,82,0
75,257,0,300000,60,0
75,258,0,300000,18,0
75,279,0,300000,9,0
75,322,0,300000,78,0
75,327,0,300000,22,0
76,246,0,300000,75,0
76,230,0,300000,25,0
76,330,0,300000,15,0
76,332,0,300000,38,0
76,344,0,300000,15,0
76,284,0,300000,49,0
76,253,0,300000,15,0
76,219,0,300000,66,0
76,251,0,300000,94,0
76,256,0,300000,7,0
76,223,0,300000,9,0
76,321,0,300000,9,0
76,195,0,300000,54,0
76,342,0,300000,76,0
76,233,0,300000,3,0
76,282,0,300000,71,0
76,314,0,300000,70,0
76,309,0,300000,20,0
76,204,0,300000,69,0
76,212,0,300000,4,67
76,328,0,300000,7,1223
76,267,0,300000,33,0
76,203,0,300000,55,0
76,248,0,300000,44,0
76,210,0,300000,55,0
76,180,0,300000,20,0
76,181,0,300000,91,0
76,217,0,300000,25,0
77,202,0,300000,56,0
77,260,0,300000,62,0
77,241,0,300000,56,1912
77,299,0,300000,68,0
77,296,0,300000,61,0
77,209,0,300000,76,0
78,207,0,300000,47,0
78,243,0,300000,62,0
78,329,0,300000,49,0
78,182,0,300000,49,0
78,299,0,300000,40,0
78,327,0,300000,94,0
78,260,0,300000,17,0
78,191,0,300000,4,418
78,236,0,300000,35,0
78,341,0,300000,3,0
78,187,0,300000,98,0
78,183,0,300000,87,0
78,211,0,300000,82,0
78,338,0,300000,50,0
78,242,0,300000,44,0
78,185,0,300000,63,0
78,294,0,300000,13,583
78,315,0,300000,65,0
78,208,0,300000,26,0
78,342,0,300000,90,0
78,324,0,300000,72,0
78,186,0,300000,42,0
78,265,0,300000,61,0
78,275,0,300000,29,0
78,321,0,300000,93,0
78,258,0,300000,21,0
78,301,0,300000,36,0
78,246,0,300000,74,0
78,317,0,300000,38,0
78,218,0,300000,86,0
78,259,0,300000,51,0
78,313,0,300000,87,0
78,224,0,300000,51,0
78,272,0,300000,95,0
78,334,0,300000,2,0
78,262,0,300000,5,911
78,189,0,300000,31,0
78,193,0,300000,27,0
78,270,0,300000,16,0
78,277,0,300000,32,0
78,213,0,300000,35,0
78,198,0,300000,13,0
78,295,0,300000,58,0
78,214,0,300000,17,0
78,314,0,300000,95,0
78,240,0,300000,68,0
78,205,0,300000,64,0
78,330,0,300000,64,0
79,213,0,300000,97,0
79,204,0,300000,11,1428
79,329,0,300000,86,0
79,268,0,300000,79,0
79,195,0,300000,68,0
79,290,0,300000,76,0
79,237,0,300000,80,0
79,284,0,300000,7,0
79,309,0,300000,81,0
79,182,0,300000,20,0
79,344,0,300000,55,0
79,241,0,300000,69,0
79,291,0,300000,10,0
79,304,0,300000,90,0
79,211,0,300000,76,0
79,199,0,300000,78,0
79,196,0,300000,28,0
79,255,0,300000,17,0
79,342,0,300000,34,0
79,272,0,300000,76,0
79,227,0,300000,45,0
79,247,0,300000,72,0
79,234,0,300000,28,0
79,220,0,300000,99,0
79,289,0,300000,88,0
79,320,0,300000,42,0
79,233,0,300000,97,0
