tail,head,low,cap,cost,flow
5044,3262,0,176,273,0
5044,2713,0,110,568,0
5044,14612,0,315,791,0
5044,1585,0,462,95,0
6411,17025,0,224,387,0
6411,11492,0,221,373,0
6411,10226,0,177,806,0
6531,7851,0,224,870,0
6531,11144,0,338,50,15
6531,1802,0,279,638,0
6531,1035,0,234,373,0
6531,15001,0,20,745,0
6531,11121,0,77,383,0
6531,1923,0,212,396,0
6531,12872,0,128,458,0
6629,4111,0,224,605,0
6629,14615,0,7,702,0
6629,15849,0,319,873,0
6629,12522,0,354,256,0
6629,5144,0,145,691,0
6629,14906,0,51,801,0
6629,1528,0,109,216,0
6767,13922,0,224,183,0
6767,10918,0,472,798,0
6767,6432,0,465,322,0
6767,14051,0,404,904,0
6767,9028,0,42,571,0
6767,15944,0,417,550,0
6880,6411,0,224,362,0
6880,5735,0,403,648,175
6880,17646,0,496,470,0
7393,2024,0,224,112,0
7393,16329,0,249,213,0
7851,16256,0,224,757,0
7851,1676,0,281,731,0
7851,8975,0,478,273,0
8377,18192,0,224,593,0
8377,5503,0,315,228,0
8377,11653,0,457,376,0
8377,5328,0,387,21,0
8377,938,0,224,869,0
8377,8877,0,150,6,0
8377,14155,0,5,779,0
8377,17609,0,348,178,0
8377,6710,0,116,728,0
8377,7352,0,251,306,0
8503,14271,0,224,327,0
8503,19057,0,251,103,0
8503,16456,0,125,176,0
8503,9795,0,434,413,0
8503,18291,0,60,770,0
8779,8377,0,224,877,0
8779,7173,0,18,667,0
8779,9149,0,117,935,0
8779,17347,0,150,710,0
8779,15543,0,65,388,0
8779,1690,0,374,224,0
8930,19518,0,224,544,0
8930,5044,0,224,581,0
8930,6717,0,419,83,0
8930,19973,0,351,456,0
8930,8445,0,370,219,0
8930,17665,0,36,271,0
8930,8748,0,312,593,0
8930,14211,0,332,734,0
8930,4391,0,443,21,0
8930,8223,0,139,888,0
8930,4870,0,67,131,0
9301,17660,0,224,585,0
9301,15279,0,62,654,0
9301,16437,0,129,469,0
9301,5446,0,63,661,0
9301,2503,0,46,844,0
9301,1053,0,254,37,101
9301,10241,0,232,13,180
9301,3432,0,73,761,0
9301,7591,0,185,143,0
9301,6646,0,376,864,0
9301,13253,0,415,848,0
9301,14072,0,167,808,0
9359,16413,0,224,874,0
9359,6753,0,244,65,0
10897,6629,0,224,374,0
10897,13033,0,93,166,0
10897,9964,0,53,837,0
10897,6063,0,136,990,0
10897,11001,0,188,95,0
10897,9227,0,482,134,0
10897,7089,0,442,710,0
10897,3331,0,6,593,0
10897,14155,0,212,307,0
10897,14776,0,36,298,0
10897,15337,0,479,13,0
11051,3266,0,224,391,0
11051,1386,0,201,798,0
11051,8836,0,307,897,0
11051,3961,0,375,505,0
11051,1809,0,195,884,0
11051,18980,0,71,121,0
11051,7728,0,146,498,0
11051,13817,0,156,291,0
11051,17488,0,381,1,0
11051,8974,0,135,158,0
11051,10879,0,370,212,0
13149,2637,0,224,671,0
13149,8769,0,416,164,0
13149,8619,0,342,796,0
13149,13659,0,365,830,0
13149,8778,0,398,461,0
13226,19548,0,224,776,21
13226,4594,0,347,251,0
13226,11173,0,163,820,0
13226,14479,0,260,373,0
13226,19026,0,272,237,0
13226,17778,0,370,227,0
13226,17677,0,234,798,0
13226,17426,0,280,386,0
13226,19321,0,303,284,0
13922,13226,0,224,730,0
13922,12092,0,98,148,0
13922,16138,0,123,713,0
13922,12833,0,479,80,0
13922,8689,0,274,625,0
13922,6565,0,339,187,0
13922,13268,0,380,85,0
13922,4018,0,415,403,0
13922,11714,0,488,291,0
14271,7393,0,224,824,0
14271,15895,0,349,80,0
15672,1935,0,224,1000,0
15672,18938,0,317,851,0
15672,2804,0,124,723,0
15672,17880,0,407,946,0
15672,14889,0,169,614,0
15672,10898,0,95,970,0
15672,15600,0,48,570,0
15672,7490,0,485,927,0
15672,1772,0,123,927,0
15672,16637,0,130,215,0
15974,1556,0,224,667,0
15974,3708,0,259,609,0
15974,4796,0,97,197,0
15974,15709,0,112,357,0
15974,19541,0,318,616,0
16178,8503,0,224,368,0
16178,18435,0,326,710,0
16178,3681,0,445,378,0
16178,11022,0,27,348,0
16178,9436,0,388,842,0
16256,4177,0,224,671,0
16256,7608,0,311,458,0
16256,19384,0,100,561,0
16382,11051,0,224,970,0
16382,2708,0,45,400,0
16382,6759,0,284,185,0
16413,2247,0,224,301,0
16413,17523,0,171,769,0
17025,8779,0,224,920,0
17025,2934,0,191,33,0
17025,18513,0,68,365,0
17025,11261,0,135,194,0
17025,18249,0,412,890,0
17025,8021,0,367,191,0
17025,16768,0,286,452,0
17025,12814,0,123,840,0
17025,10616,0,43,93,0
17025,5214,0,157,622,0
17025,19042,0,180,654,0
17660,3312,0,224,995,0
17660,3629,0,276,502,0
17660,1424,0,418,554,0
17660,16718,0,309,642,0
17660,18376,0,330,341,0
17660,12088,0,49,713,0
17660,5134,0,324,169,0
18192,10897,0,224,490,0
18192,3890,0,372,244,0
18192,13188,0,485,543,0
18192,11874,0,12,117,0
18192,14562,0,29,222,0
18192,14264,0,198,264,0
18192,5271,0,317,96,0
18192,5108,0,101,915,0
18192,3452,0,240,367,0
19096,9359,0,224,464,0
19096,10918,0,20,697,0
18,7292,0,247,117,126
18,10442,0,441,192,62
18,15940,0,347,477,0
18,17855,0,122,244,0
18,8820,0,55,302,0
18,4680,0,185,414,59
18,14067,0,184,345,0
1654,12777,0,247,373,0
1654,2072,0,359,728,0
1841,18553,0,247,148,0
1841,15851,0,260,963,0
1841,16254,0,459,435,0
1841,4576,0,241,13,0
1841,11750,0,435,351,0
1841,1101,0,105,635,0
1841,8377,0,207,863,0
1841,9211,0,238,877,0
2319,14482,0,247,232,0
2319,16054,0,398,630,0
2319,15071,0,108,103,0
2319,19766,0,22,545,0
2319,11659,0,209,483,0
2319,10272,0,249,10,0
2319,2490,0,168,425,0
2319,13284,0,227,685,0
2319,4255,0,386,388,0
2319,1387,0,441,644,0
2471,15908,0,247,542,0
2471,3691,0,485,3,46
2471,14788,0,119,980,0
2471,9405,0,123,50,26
2471,7326,0,322,131,0
2471,7221,0,479,402,0
2471,18737,0,170,400,0
2471,3114,0,55,99,0
2471,1801,0,249,185,0
2471,11293,0,190,637,0
2471,14652,0,392,306,0
2549,6320,0,247,366,0
2549,6656,0,290,557,0
2549,9473,0,240,219,0
2549,15423,0,363,536,0
2549,16131,0,354,811,0
2549,14768,0,222,532,0
2549,4233,0,340,5,7
2549,631,0,133,154,133
2549,10412,0,46,446,0
2549,14122,0,157,430,0
3805,5170,0,247,176,0
3805,4741,0,54,949,0
3805,3070,0,240,795,0
3805,9031,0,239,706,0
3805,13508,0,291,972,0
3805,16946,0,224,567,0
3805,19167,0,326,533,0
3805,8772,0,239,490,0
3805,11514,0,57,661,0
3805,10152,0,438,468,0
4308,12858,0,247,782,0
4308,19336,0,125,454,0
4308,15690,0,198,530,0
4308,9041,0,310,16,160
4308,7342,0,403,352,0
4308,10257,0,423,370,0
4308,7634,0,203,776,0
4308,13779,0,403,647,0
4308,7754,0,398,513,0
4308,1822,0,389,760,0
4308,10104,0,419,478,0
4308,8430,0,228,266,2
4786,1841,0,247,807,0
4786,3216,0,495,220,0
5121,14399,0,247,10,0
5121,12214,0,77,4,77
5121,15199,0,176,444,0
5121,2688,0,359,811,0
5121,10491,0,14,787,0
5121,4621,0,93,750,0
5121,633,0,410,193,0
5170,9372,0,247,457,0
5170,11282,0,193,370,0
5170,16275,0,73,811,0
5170,12003,0,248,802,0
5170,6921,0,341,770,0
5869,15328,0,247,924,0
5869,5689,0,35,799,0
5869,580,0,240,67,0
5869,13731,0,211,272,0
5869,4000,0,470,301,0
5869,1565,0,340,825,0
5869,9836,0,176,671,0
5869,12966,0,385,231,0
5869,4354,0,317,692,0
6320,7268,0,247,893,0
6320,5998,0,356,922,0
6320,19391,0,253,62,0
6320,13414,0,250,851,0
6320,18597,0,435,235,0
6320,19444,0,327,21,0
6641,14668,0,247,205,0
6641,9851,0,454,375,0
6641,5895,0,182,146,0
6641,986,0,266,938,0
6641,17753,0,103,783,0
6641,11426,0,122,133,0
6641,4210,0,63,833,0
6641,8269,0,251,781,0
6641,2362,0,461,138,0
6641,14406,0,197,658,0
7268,4308,0,247,255,0
7268,6006,0,499,776,0
7268,6619,0,421,849,0
7268,3488,0,6,255,0
7268,2989,0,144,181,0
7268,12953,0,121,190,0
7268,17132,0,10,374,0
7268,3624,0,62,208,0
7268,3859,0,27,402,0
7292,14051,0,247,918,0
7292,9452,0,413,848,0
7292,14262,0,486,36,126
7292,16183,0,263,436,0
7292,4989,0,104,817,0
7292,8885,0,482,968,0
7292,7898,0,28,351,0
7292,18125,0,372,787,0
7292,1899,0,168,627,0
7292,17358,0,272,508,0
7292,18384,0,1,472,0
7292,19918,0,175,928,0
8156,9505,0,247,689,0
8156,8854,0,205,188,0
8156,13492,0,143,104,0
8156,16904,0,108,669,0
8156,11223,0,246,50,0
8156,11740,0,50,924,0
8156,2356,0,392,343,0
8156,12925,0,294,934,0
8156,12649,0,482,476,0
8156,14113,0,395,185,0
8156,8576,0,232,699,0
9003,15360,0,247,743,0
9003,9554,0,189,927,0
9003,11635,0,408,344,0
9003,12192,0,168,752,0
9003,16300,0,365,888,0
9003,5056,0,65,761,0
9003,14935,0,237,373,0
9003,8894,0,295,197,0
9003,8007,0,342,570,0
9003,9319,0,208,442,0
9003,1954,0,75,29,6
9286,19939,0,247,437,0
9286,13135,0,214,228,0
9286,2983,0,268,857,0
9286,14076,0,362,580,0
9286,3868,0,479,182,0
9286,6127,0,288,521,0
9286,13413,0,205,169,0
9372,2319,0,247,829,0
9372,3034,0,24,21,0
9372,4256,0,249,590,0
9372,10420,0,216,825,0
9372,12509,0,164,949,0
9505,5869,0,247,468,0
9505,3419,0,139,17,0
9505,5960,0,343,712,0
9505,9744,0,103,211,0
9505,16688,0,250,770,0
9505,8515,0,391,426,0
9505,11686,0,310,755,0
9765,5121,0,247,401,0
9765,19623,0,438,172,0
9765,14239,0,473,716,0
9765,16125,0,19,168,0
9765,11773,0,317,75,0
9765,10510,0,32,147,0
9765,4608,0,191,338,0
9969,9286,0,247,547,0
9969,13545,0,459,752,0
9969,15841,0,103,835,0
10458,6641,0,247,627,0
10458,8776,0,142,478,0
10458,2442,0,456,39,0
10458,11221,0,491,126,0
10458,8272,0,38,646,0
10458,5929,0,341,655,0
10458,18089,0,187,118,0
11867,17311,0,247,26,0
11867,8831,0,318,182,0
11867,8986,0,223,451,0
11867,12439,0,64,321,0
11867,11523,0,128,493,0
11867,18721,0,157,776,0
11867,15429,0,90,774,0
11867,2557,0,323,926,0
11867,17350,0,197,551,0
11867,3558,0,387,894,0
12777,9003,0,247,187,6
12777,18803,0,11,661,0
12858,2471,0,247,576,0
12858,19934,0,247,973,0
12858,17816,0,223,525,0
12858,7902,0,313,213,0
12858,7737,0,211,133,12
12858,3771,0,43,845,0
12858,871,0,437,634,0
12858,14038,0,226,340,0
12858,19909,0,281,549,125
14051,16720,0,247,607,0
14051,9966,0,361,211,0
14051,2577,0,190,571,0
14051,4347,0,113,599,0
14051,18967,0,201,5,0
14051,19807,0,123,611,78
14051,16500,0,214,354,0
14051,12636,0,135,947,0
14399,1654,0,247,68,0
14399,18674,0,477,385,0
14399,19061,0,253,799,0
14482,18692,0,247,179,0
14482,14010,0,376,42,0
14482,16378,0,293,788,0
14482,14024,0,134,563,0
14482,970,0,467,967,0
14482,19409,0,352,338,0
14482,10220,0,431,658,0
14482,10434,0,226,790,0
14482,14856,0,170,961,0
14482,9954,0,295,479,0
14482,5513,0,472,227,0
14668,9969,0,247,4,0
14668,7556,0,200,670,0
14668,12148,0,95,933,0
14668,16622,0,216,682,0
14668,19468,0,313,327,0
14668,19326,0,388,909,0
14668,3541,0,161,728,0
14668,13631,0,462,291,0
14668,18498,0,423,116,0
14668,14059,0,77,779,0
14861,2549,0,247,310,0
14861,7888,0,341,627,0
14861,1454,0,435,135,0
14861,4472,0,447,927,0
14861,4590,0,309,918,0
14861,19004,0,237,557,0
14861,19797,0,297,833,0
14861,15140,0,428,3,0
14861,9572,0,177,924,0
15328,4786,0,247,726,0
15328,3009,0,196,911,0
15328,11243,0,233,776,0
15328,7615,0,422,329,0
15328,5533,0,203,544,0
15328,14527,0,480,732,0
15328,12535,0,114,224,0
15328,5276,0,3,733,0
15328,3923,0,291,142,0
15328,6720,0,189,331,0
15328,14211,0,157,963,0
15328,3764,0,330,373,0
15328,6178,0,5,975,0
15360,14861,0,247,163,0
15360,6487,0,216,507,0
15360,14629,0,33,270,0
15360,11735,0,347,33,0
15360,2674,0,356,297,0
15500,9765,0,247,967,0
15500,15667,0,173,524,0
15908,17626,0,247,399,0
15908,12675,0,315,601,0
15908,7433,0,226,86,0
15908,3986,0,277,187,0
15908,4986,0,155,418,0
15908,1675,0,162,819,0
15908,8451,0,294,875,0
16720,8156,0,247,437,0
16720,12370,0,266,995,0
16720,7901,0,68,980,0
16720,2748,0,100,414,0
17311,3805,0,247,977,0
17311,18362,0,207,879,0
17311,11024,0,48,953,0
17311,13505,0,161,566,0
17311,12695,0,329,109,0
17311,6425,0,433,735,0
17311,8410,0,392,684,0
17311,12751,0,311,561,0
17311,18373,0,45,232,0
17311,2220,0,270,693,0
17311,1605,0,188,565,0
17311,2150,0,62,328,0
17311,16677,0,246,539,0
17626,19185,0,247,167,0
17626,8022,0,195,82,0
18553,11867,0,247,394,0
18553,9364,0,8,813,0
18553,718,0,133,753,0
18553,18154,0,431,419,0
18553,18118,0,485,80,0
18553,15015,0,88,990,0
18553,19384,0,394,490,0
18553,6472,0,23,914,0
18553,11011,0,139,911,0
18553,17332,0,329,326,0
18692,15500,0,247,18,0
18692,14854,0,438,956,0
19185,10458,0,247,755,0
19185,5734,0,126,471,0
19185,6194,0,64,911,0
19185,12134,0,417,702,0
19,14031,0,107,998,0
19,16104,0,479,551,0
19,7121,0,492,280,0
19,5760,0,238,891,0
19,3107,0,131,190,107
973,16128,0,107,688,0
973,16850,0,145,606,0
973,6971,0,458,627,0
973,7091,0,279,327,0
973,4786,0,274,421,0
1351,5093,0,107,346,0
1351,17216,0,146,553,0
1351,18925,0,453,886,0
1351,8192,0,163,586,0
1351,11945,0,365,737,0
1351,5678,0,458,666,0
1351,8414,0,420,956,0
1351,11397,0,314,337,0
1351,9571,0,117,849,0
1351,18189,0,94,149,0
1351,4498,0,267,622,0
1351,4195,0,139,728,0
1351,2504,0,174,780,0
1982,7514,0,107,888,0
1982,12465,0,362,51,0
1982,16783,0,162,359,0
1982,10048,0,37,372,0
1982,15367,0,271,517,0
1982,7910,0,81,868,0
1982,18360,0,193,419,88
1982,18172,0,126,31,0
1982,10235,0,115,192,0
1982,799,0,242,978,0
1982,1654,0,27,285,0
1982,7431,0,415,362,0
1982,18629,0,308,672,0
2060,19897,0,107,346,107
2060,4859,0,36,639,0
2060,15210,0,48,123,0
2528,3031,0,107,395,0
2528,3828,0,193,763,0
2528,1661,0,478,111,0
2820,14231,0,107,503,0
2820,6565,0,340,377,0
2820,9399,0,496,903,0
2820,1335,0,437,37,0
2820,7431,0,403,188,0
2820,14901,0,334,653,0
2820,9233,0,348,162,0
2820,14277,0,200,240,0
2820,12559,0,134,46,0
3031,4689,0,107,405,0
3031,10506,0,425,170,0
3031,16762,0,298,737,0
3031,13564,0,418,771,0
3031,16903,0,361,701,0
3031,9136,0,138,919,0
4062,11684,0,107,771,0
4062,14784,0,259,589,0
4062,13006,0,125,13,0
4062,9654,0,73,669,0
4062,5591,0,109,290,0
4062,11384,0,404,201,0
4062,1776,0,141,736,0
4062,16050,0,241,479,0
4062,2502,0,93,277,0
4062,3847,0,6,242,0
4062,5888,0,188,518,0
4062,17264,0,327,639,0
4520,9626,0,107,273,0
4520,16693,0,90,25,0
4520,7983,0,73,413,0
4520,5367,0,78,300,0
4520,15473,0,320,976,0
4520,17823,0,233,338,0
4520,19246,0,34,611,0
4520,6640,0,127,283,0
4689,13376,0,107,47,0
4689,11102,0,68,571,0
5093,4520,0,107,542,0
5093,8799,0,329,311,0
5093,6252,0,251,131,0
5291,2060,0,107,159,0
5291,15975,0,193,319,0
5291,18282,0,354,569,0
5291,16721,0,429,180,0
5291,7902,0,73,330,0
5291,13352,0,356,413,0
5291,17057,0,494,318,0
5291,3375,0,441,270,0
5291,10073,0,310,530,0
5291,19841,0,176,116,0
5903,2528,0,107,965,0
5903,9246,0,45,688,0
5903,2962,0,166,662,0
5903,16598,0,237,744,0
5903,12011,0,51,493,0
5903,1746,0,379,30,0
5903,5090,0,344,211,0
7289,7901,0,107,992,0
7289,2914,0,243,868,0
7289,10110,0,46,973,0
7289,14040,0,209,667,0
7289,9669,0,29,299,0
7289,3035,0,489,923,0
7289,6473,0,127,23,29
7514,7289,0,107,634,0
7514,8316,0,469,149,0
7514,2598,0,50,42,0
7514,3838,0,380,332,0
7514,9880,0,289,749,0
7514,18410,0,156,499,0
7514,8623,0,155,327,0
7901,14642,0,107,566,0
7901,17425,0,215,85,0
7901,9313,0,2,945,0
7901,12863,0,461,366,0
7901,9716,0,256,758,0
7901,764,0,258,920,0
7901,15651,0,455,719,0
7901,4704,0,318,403,0
7901,19655,0,105,809,0
8056,15477,0,107,731,0
8056,8708,0,326,939,0
8056,5941,0,82,627,0
8056,15278,0,394,334,0
8056,9541,0,215,237,0
8056,5034,0,293,1,0
8056,10545,0,167,76,0
8056,6995,0,128,730,0
8056,10121,0,130,572,0
8056,13730,0,189,778,0
8056,4421,0,5,418,0
8056,6132,0,1,509,0
8849,12782,0,107,738,0
8849,8168,0,342,185,120
9163,4062,0,107,579,0
9163,5935,0,467,294,0
9626,18243,0,107,99,0
9626,15500,0,341,353,0
9626,1168,0,390,794,0
9626,16302,0,447,952,0
9626,6672,0,234,361,0
9626,9966,0,282,407,0
9626,8151,0,246,40,40
9626,15685,0,69,774,0
9626,14846,0,466,51,0
9626,15682,0,261,100,142
9626,18266,0,76,314,0
9626,2858,0,405,342,0
9626,16664,0,169,444,0
9728,12408,0,107,477,0
9728,2239,0,173,253,0
9728,5317,0,266,711,0
9728,10229,0,201,27,0
9728,9558,0,486,365,0
9728,5318,0,99,993,0
9728,832,0,139,271,0
11246,1351,0,107,564,0
11246,11657,0,418,340,0
11246,4926,0,161,546,0
11246,16973,0,415,845,0
11246,8909,0,214,322,0
11246,1291,0,61,873,0
11246,14275,0,455,369,0
11246,11167,0,355,100,0
11246,8292,0,216,156,0
11246,3319,0,257,194,0
11336,14179,0,107,321,0
11336,18495,0,62,478,0
11336,13994,0,195,707,0
11336,4851,0,296,912,0
11336,6868,0,158,394,0
11336,10166,0,360,757,0
11336,6639,0,242,326,0
11684,8056,0,107,582,0
11684,8262,0,320,469,0
11684,3119,0,237,208,0
11684,3384,0,237,719,0
11684,13570,0,369,197,0
11684,7579,0,93,519,0
11684,9164,0,135,167,0
11684,8203,0,321,26,0
11684,8971,0,317,229,0
11684,14420,0,93,595,0
11684,7923,0,129,86,0
11684,9817,0,130,750,0
11684,5752,0,272,470,0
12408,9163,0,107,439,0
12408,14560,0,77,474,0
12408,2249,0,314,299,0
12408,17432,0,136,25,0
12408,5383,0,370,938,0
12408,18827,0,190,761,0
12782,973,0,107,751,0
12782,10094,0,175,284,0
12782,12589,0,496,665,0
13376,11336,0,107,750,0
13376,14254,0,43,732,0
13376,16461,0,352,704,0
13376,17624,0,324,663,0
13376,13622,0,364,365,0
13376,19026,0,274,31,0
13376,15583,0,136,587,0
13376,11462,0,479,618,0
13376,1711,0,486,346,0
13376,6513,0,174,570,0
13376,3299,0,137,155,0
13376,15727,0,440,918,0
13376,12102,0,1,753,0
13850,5291,0,107,793,0
13850,9323,0,488,293,0
13850,14901,0,36,331,0
13850,12867,0,14,966,0
13850,18663,0,211,989,0
14031,19706,0,107,566,0
14031,18784,0,107,716,0
14031,10621,0,247,286,0
14031,6662,0,79,924,0
14031,12445,0,391,861,0
14179,1982,0,107,776,0
14179,7644,0,487,86,0
14179,4276,0,282,839,0
14179,11204,0,292,511,0
14179,3979,0,206,989,0
14179,18287,0,161,527,0
14179,16927,0,330,38,0
14179,16517,0,270,414,0
14179,7818,0,226,237,18
14179,11363,0,434,52,0
14179,13498,0,452,205,0
14179,17937,0,108,533,0
14231,17737,0,107,1000,0
14231,6585,0,280,354,0
14642,11246,0,107,640,0
14642,12202,0,498,147,0
14642,12792,0,333,417,0
14642,13999,0,248,743,0
14642,16919,0,314,56,0
14642,7469,0,473,810,0
15477,15975,0,107,483,0
15477,15218,0,359,836,0
15477,14993,0,377,278,0
15477,15798,0,379,720,0
15477,18079,0,171,714,0
15477,1897,0,450,705,0
15477,19391,0,320,386,0
15477,8352,0,410,919,0
15477,11271,0,70,706,0
15975,13850,0,107,995,0
15975,6872,0,336,517,0
15975,15791,0,227,967,0
15975,14721,0,145,583,0
15975,10035,0,47,696,0
15975,16962,0,370,476,0
15975,2392,0,118,214,0
15975,12676,0,47,497,0
15975,15565,0,73,66,0
15975,11673,0,427,439,0
15975,17865,0,11,566,0
16128,5903,0,107,705,0
16128,15649,0,483,547,0
16128,19073,0,343,171,0
16128,18029,0,330,878,0
16128,711,0,402,487,0
16128,5819,0,304,318,0
16128,2770,0,478,558,0
16128,14066,0,200,105,0
16128,5320,0,404,213,0
16128,11819,0,67,199,0
17737,9728,0,107,310,0
17737,17327,0,94,884,0
17737,8665,0,120,944,0
17737,5766,0,286,838,0
17737,15613,0,345,668,0
17737,10372,0,239,360,0
17737,14962,0,380,531,0
17737,7454,0,284,970,0
17737,13287,0,117,880,0
17737,6512,0,102,637,0
17737,17942,0,331,862,0
18243,2820,0,107,221,0
18243,16677,0,398,708,0
18243,15085,0,301,985,0
18243,18590,0,415,709,0
18243,15889,0,475,576,0
18784,19251,0,107,365,0
18784,15032,0,265,921,0
18784,16935,0,454,248,0
18784,17409,0,136,616,0
18784,12283,0,356,364,0
18784,10106,0,383,540,0
18784,10923,0,441,432,0
18784,14290,0,290,401,0
18784,14662,0,106,159,0
18784,13278,0,39,839,0
19251,8849,0,107,1000,0
19251,13246,0,40,47,0
19251,18877,0,221,597,0
19251,11705,0,417,638,0
19251,6348,0,181,559,0
19251,18827,0,142,720,0
19251,4184,0,247,8,0
20,1967,0,167,930,0
20,10052,0,452,177,68
20,14916,0,436,986,0
20,13898,0,132,734,56
20,11076,0,405,575,0
20,3460,0,164,693,0
20,8336,0,331,571,0
20,16145,0,215,128,43
20,17719,0,48,856,0
614,13312,0,167,267,0
614,17209,0,402,693,0
614,16573,0,154,16,0
614,1496,0,135,201,0
614,6471,0,364,808,0
614,18545,0,242,743,0
614,10584,0,193,371,0
614,872,0,163,590,0
614,12041,0,347,185,0
614,16921,0,348,783,0
828,18257,0,167,938,0
828,15855,0,193,113,0
828,17899,0,31,773,0
828,17391,0,443,136,0
1209,1855,0,167,998,0
1209,8643,0,176,251,0
1209,5790,0,425,749,0
1209,17542,0,196,334,0
1209,5065,0,306,795,0
1209,17517,0,486,910,0
1209,16305,0,264,673,0
1209,746,0,345,795,0
1209,5360,0,27,634,0
1209,11249,0,324,815,0
1209,10157,0,384,88,0
1699,828,0,167,996,0
1699,13064,0,295,741,0
1699,1434,0,131,751,0
1699,18265,0,165,320,0
1699,4866,0,430,677,0
1699,4570,0,178,121,0
1855,614,0,167,66,0
1855,12791,0,287,545,0
1855,17448,0,184,390,0
1855,2849,0,86,1000,0
1855,10270,0,167,651,0
1855,10289,0,300,200,0
1855,4295,0,15,435,0
1855,7959,0,196,516,0
1855,9471,0,284,100,0
1855,5680,0,273,440,0
1855,9165,0,453,929,0
1855,12792,0,299,266,0
1855,14287,0,28,990,0
1967,19520,0,167,872,0
1967,2000,0,167,104,0
1967,4773,0,340,194,0
1967,11076,0,371,603,0
1967,17027,0,85,210,0
1967,13207,0,272,756,0
1967,16265,0,308,511,0
2000,12757,0,167,636,0
2000,1608,0,341,107,0
2000,12631,0,490,167,0
2000,17963,0,102,958,0
2000,11833,0,489,200,0
2000,19962,0,60,894,0
2000,6421,0,199,761,0
2000,8836,0,414,726,0
2000,14718,0,12,333,0
2000,2904,0,354,34,0
2000,13210,0,273,455,0
2000,3753,0,129,129,0
2000,13942,0,291,555,0
2170,9206,0,167,512,0
2170,1901,0,11,291,0
2170,18334,0,387,851,0
2170,4150,0,362,657,0
2170,19517,0,152,961,0
2170,4990,0,473,331,0
2170,9882,0,32,765,0
2170,15357,0,478,113,0
2170,6460,0,42,264,0
2170,8152,0,141,391,0
2170,5916,0,398,54,51
2170,18102,0,185,403,0
2568,1699,0,167,651,0
2568,9147,0,178,679,0
2568,2081,0,209,460,0
2568,18341,0,317,488,0
2568,6932,0,484,173,132
2715,14833,0,167,395,0
2715,15846,0,25,529,0
2715,11226,0,314,492,0
2715,9149,0,308,513,0
2715,18746,0,331,132,0
2715,3819,0,114,929,0
2715,3572,0,140,434,0
2715,14927,0,369,178,0
2970,8746,0,167,141,0
2970,18247,0,353,294,0
2970,16736,0,342,406,0
2970,18962,0,322,331,0
2970,1195,0,113,779,0
2970,686,0,393,543,0
2970,7665,0,482,508,0
2970,7887,0,272,21,0
2970,16652,0,135,364,0
2970,13141,0,112,478,0
2970,17036,0,402,421,0
2970,17325,0,172,222,0
3783,7437,0,167,187,0
3783,19478,0,468,883,0
3783,13521,0,255,566,0
3783,11182,0,467,653,0
3783,1268,0,132,669,0
3783,5483,0,365,621,0
3783,15066,0,155,11,0
3783,16826,0,361,480,0
3783,5307,0,377,864,0
3783,12864,0,192,322,0
4128,5832,0,167,750,0
4128,1968,0,44,504,0
4128,7229,0,199,885,0
4128,3018,0,194,439,0
4128,17018,0,129,912,0
4128,19418,0,272,318,0
4128,6210,0,180,889,0
4128,2830,0,168,803,0
4128,2685,0,132,469,0
4767,17582,0,167,683,0
4767,8462,0,405,183,0
4767,9955,0,477,470,0
4767,4947,0,92,693,0
5832,9295,0,167,187,0
5832,17199,0,380,850,0
7175,2568,0,167,938,0
7175,16028,0,267,192,81
7175,9516,0,305,718,0
7175,5127,0,343,205,0
7175,12800,0,260,165,0
7175,984,0,185,938,0
7175,14521,0,247,398,0
7175,3423,0,102,690,0
7175,7337,0,154,802,0
7175,9625,0,426,793,0
7175,13647,0,151,918,0
7175,16486,0,91,806,0
7175,17641,0,15,301,0
7437,15966,0,167,971,0
7437,13633,0,367,851,0
7437,17888,0,154,580,0
7437,18812,0,320,363,0
7437,15122,0,120,566,0
7437,10634,0,490,753,0
7437,7435,0,350,731,0
7437,6962,0,276,963,0
8746,1209,0,167,449,0
8746,5568,0,480,608,0
8746,628,0,311,701,0
9206,4767,0,167,62,0
9206,2139,0,241,74,0
9206,3949,0,271,989,0
9295,14734,0,167,194,0
9295,13985,0,195,14,0
9295,1698,0,154,527,0
9295,13132,0,479,893,0
11834,12465,0,167,63,0
11834,13417,0,285,144,0
11834,5953,0,121,765,0
11834,14962,0,241,584,0
11834,8948,0,49,637,0
11834,11160,0,247,280,0
12465,19018,0,167,516,0
12465,14645,0,325,401,0
12465,9729,0,225,26,0
12465,3609,0,114,648,0
12757,2170,0,167,471,0
12757,14276,0,50,35,0
12757,19342,0,159,978,0
12916,16961,0,167,359,0
12916,13842,0,486,232,0
12916,1688,0,91,291,0
12916,17573,0,365,97,0
12916,17713,0,176,301,0
12916,16762,0,363,19,0
12916,5958,0,149,895,0
12916,2241,0,260,388,0
12916,16792,0,348,783,0
12916,7891,0,370,875,0
12916,3776,0,104,634,0
13312,2715,0,167,667,0
13312,14602,0,51,139,0
13312,1971,0,423,804,0
13312,6319,0,255,352,0
13312,8446,0,248,796,0
13312,9562,0,83,983,0
13312,3396,0,264,117,0
13312,10674,0,210,166,0
13641,16204,0,167,475,0
13641,9922,0,226,358,0
13641,6913,0,31,460,0
